"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g11"	-7.0936405617865	15.2849516690536	4.79533308722434	-6.9386170194993	-11.1245321306461	-18.1322607285276	-3.52735921516228	3.50305905979572	-10.5201839864398	3.70704897306579	-7.31326745467237	-9.80694787225629	-7.35045993454276	-6.65248940481727	-2.97269156347269	-17.3793099636939	4.02590530979342	3.71153107047844	-27.4675489466881	4.2102277286377	0.943451379855094	-1.85099940156058	7.50759723310015	-4.2952882256901	6.79591263517058	5.21699277959352	-17.244444453683	-4.75288736086578	-10.3101835140756	2.32530642600988	14.6874875149302	-3.74255755333398	-9.48589074412555	9.24226993419945	-23.3538660138804	22.4381798224829	-0.62115544281783	2.96280462690942	9.48077542225251	-6.52682481171789	2.47202948373299	-3.45406406366371	13.3992734298639	3.5711242887355	-8.15174887272064	0.516045895182356	-1.16255132115326	-20.7843632426791	-2.01808768993417	2.95299885619389	13.1219776852349	3.58151115217283	3.98834443851473	-3.67000573343785	16.3314559394884	17.780500227411	-9.69637552424027	-5.88694595338278	20.2056631211888	-24.9118608842774	-8.30517417801341	-3.01282873258938	-16.3875275602728	4.98560929873079	-14.1267966376548	-0.0845311092586061	-9.90860282108585	-8.50064277735967	-15.0624986100715	8.94311922969748	1.42610907023057	-2.43599348922177	1.64508957196332	3.728703398773	-7.99993346328362	-3.57547717982419	-0.977729723441743	16.7022290703694	1.04446405905247	7.32349247015696	5.96454601114147	-1.396208045466
"g12"	-2.9603756642296	9.80598410062661	-13.3920218889463	1.2651643178418	-4.62049395081895	-0.145752367929643	0.162860816394639	-1.92490072639168	14.9925382901558	-10.0507459841752	-4.37332830093271	4.53044263515747	-14.0070915633902	-5.56036482016318	7.893276889805	1.62947011781041	-5.40956611079599	-2.463686628266	1.92243779672418	4.20163679923086	5.37386249022161	15.1882231717667	28.238900149624	18.1149730301584	2.28867112136751	-6.40615532028017	-1.0046820834349	-10.7482225718132	16.5023095386187	8.02475680164476	9.4553040295402	7.36804820035652	-3.97365668768335	-3.20113166965373	-4.60847553619782	-2.85690481215463	11.5460313937993	10.7708344632002	-12.9886041737427	2.643684762911	-11.8651854340972	3.36852283332208	1.52626385924256	-10.1391255994397	-13.6811028745555	1.56825390561437	2.40870759071075	-14.3943991421569	-9.35099944085819	-2.57061216470591	5.61578758693448	10.6351213575431	23.7925145654809	10.7351297322588	-1.26351908469167	9.8327679088946	-4.35451494476163	12.8343994728591	3.24253031548857	1.64073529149458	9.0779969506291	-9.08014535571753	3.44106892680345	-1.00911419036662	9.46626568923941	8.0831489882132	8.98558079867188	-11.9816306329292	10.6233562013291	4.22003646745016	-5.10361862153648	1.71867291567598	-24.2418137837864	19.0980020886034	-3.39124587327029	10.6092160536271	8.89429793570426	-19.6863143664335	-2.38340605927945	0.934544816442236	12.3996097764487	12.9633441479725
"g13"	4.12280926990706	-3.08235273378084	-9.06283567865449	-8.17977167650776	-1.88421676694687	-13.7382917557673	16.5406512904892	4.54039560351984	-10.6668288240597	-24.7145584875951	13.0886209177952	-6.76315233565071	-5.37012334186357	19.0907954279308	-24.7268879647601	8.97082788257452	9.77753490977536	4.7892958579143	11.6217494247292	2.30058196487296	12.6726789655068	9.37127402538801	6.29587913211633	-6.95094902627209	0.545946643266485	-13.8083487059455	-19.7256982346819	-6.88700922656047	-18.6030316540301	-1.90125096157512	-7.95839331830685	2.50954186006287	4.17179511454555	-0.0163449129472123	-17.7674431801789	-2.92126676309328	-22.8498212770206	14.4775977120562	1.45272309863049	-8.11527266122477	-2.55787375038129	10.6969418983502	16.0270566912125	4.07674995258473	-4.68733158555505	-8.06330976920905	-9.97873897225704	5.10528102035813	4.25470890482108	21.2034843200078	-5.30714527363559	-15.0501824124212	8.7607872832023	11.6179607213907	-7.69994545036598	2.2827770937336	-2.22066618524919	4.64204688300582	-10.4129613828577	2.57444277420964	12.2208464872856	6.88599787129575	7.05345797109516	-3.37675916850417	-4.34663538431323	-2.25283177472158	-7.91446981647154	-1.43453808248506	-1.94923933682505	-10.2570845729073	6.36348677024399	0.479411558940244	-5.06855429191075	-2.63564221326953	2.52945076657255	13.6710270051368	-9.71834014402702	5.24682557409805	-18.4175108406876	12.6613671972087	0.0780071311422719	10.1741836775821
"g14"	-4.19096714082733	4.83235142130979	-4.04950347196888	2.36679734043726	2.59434185928841	1.91184183307751	4.30874579974749	-8.38114441236259	-4.72795102388887	-6.2924158759892	13.9495851401759	-7.4422178687691	-0.412698329755242	-5.6884881102175	-5.88562768401074	8.74068471632154	8.81647107591753	-13.217891162431	9.09550244515942	-7.37340607284928	2.0256766178952	-2.91554324250531	-8.74383145170406	-11.6021744055986	18.6663389294647	4.29914053606296	-5.89468006743299	-0.468520632202223	-10.4621395994869	10.6222349164209	10.7592757293918	3.69119617311721	0.651402579002784	-1.19953359301738	22.8113816582825	13.6587654968096	-16.8108514959474	2.61724028761681	7.33223647364409	-3.18124561050829	-5.08927581309305	4.07540327437246	9.17094056370131	20.1018017742244	9.06293849735886	9.47563706544349	-1.68335104364842	-0.854020645477362	3.69673424340291	-16.9807359524137	-16.2400809179861	17.2138696839112	1.63972889509566	-9.59029083952138	7.93907931438372	-12.5524553274481	-0.584887260286818	-8.12881664826502	2.07138564094805	-6.38977751475903	10.0601414506414	4.49739412628659	7.87498350749039	-13.5176733040058	-16.4032562088196	-10.397606317452	-11.2297664977979	3.74146378372445	-5.40945716894415	-0.703506719611554	12.7140555114913	-10.3409441164238	-3.8930308039454	9.36206877025196	-4.97078215696979	7.14763573712922	7.15997874008441	-1.64400132044568	11.7280941324976	-3.06152604158883	5.7198360624466	16.2103389627939
"g15"	-9.64119462065	-7.14006996649444	1.20538048480907	1.39451983545149	4.77857978972336	20.8108665658006	-4.40751546736732	7.20301573598767	-0.819378957802908	-4.81965047842943	12.0978909788048	4.61990994116658	-5.45921400319019	1.98924607518397	-17.264731160407	2.95227641589286	-0.758485550277869	-1.32174276985228	-12.2464492713734	8.13668733735516	12.7924665224184	1.85466543911437	11.1663968790091	0.383290968521138	-9.79084988040865	2.94287890037831	-5.73451019524894	-0.513395459611673	-5.05736466058971	14.8968009360901	5.697241618272	9.47909209759632	10.1246306797128	-16.9369345866447	-19.9637365811197	-3.37363555386648	-0.147246451107333	1.99118682648931	-7.02688256081225	-12.7327721473224	-15.9870782679176	0.0743650045461513	17.2292676365696	8.7433123114685	-4.61792250968864	13.6577463159867	9.4000386231483	11.9972385686291	-7.77373172677733	-0.307485269573478	1.63462101154718	21.6269953231588	5.02640514815343	-12.960878348076	-9.65363018072796	-14.6390643018921	-3.64215337699615	7.39243848242173	-10.4197447223793	-15.3010415795375	-0.581784789321996	-10.4189981049324	-20.928276534266	8.57163201044576	4.68299588033511	10.249709881442	0.0852196631311103	-8.15493043470893	1.79766242423302	4.94643299371339	24.6759783983196	-15.9956521548753	-17.4571424316551	-1.75766463319013	-10.2253189540533	18.0146887455588	-5.90322409188965	-6.06376725085196	-5.97592424144266	-2.35066731833568	-2.51277158028342	26.822353117825
"g16"	7.23752693412119	-1.12874783481267	-12.3030595976532	-1.25520568367892	10.776396361019	-8.21291167826051	-10.3035364723249	-8.58521243575165	17.742893162197	-9.22597800092549	14.0448678854064	-1.83706838934347	-13.2254548908043	14.2404404103518	3.00130645076125	-3.26777514298916	-0.405535194917041	5.58087438176284	9.81974056954515	-20.3872676355763	-5.35418112880189	-2.98847727424008	-2.14355765650466	-1.98658785438109	-8.72343793839343	17.2661186152079	1.04353012794022	-16.0756552453982	1.95499284634425	8.39334684651052	-4.57152595670001	-3.85519338084963	4.36832440011143	-12.6399120674695	-17.961459345518	-13.0292263105452	13.7665065940781	5.13198997631569	-7.6182561404285	-6.81290736690346	1.65116068311274	0.445127388091063	-1.69782987043314	22.3147012021047	-25.4280229051495	1.75453401677383	14.253857808621	-31.6510525469433	-5.40680349947688	9.97709329866204	13.413526494025	18.1163652796009	6.83889255107803	-1.59893983868645	-4.09131811274815	-6.28617885241096	1.56194862070653	3.5476935505513	6.42915578709933	-3.08558576442331	-8.94853436939075	-10.5692683866007	-9.85831361449959	4.13297833003575	1.910485582291	-1.44758321607686	0.693095316692154	20.5117645705489	-2.58921119602444	1.6572789661519	-23.7354083979271	-8.19809111792297	-1.96460854622219	-21.0208674406081	-8.50077750751059	-18.8657989227777	-9.97295539305485	-1.19795611630834	-8.02361432029064	-8.22308964912127	6.16407262798779	19.8178226982284
"g17"	1.90303660080215	-10.3252608766607	-1.69073149336337	20.5884629045142	3.83724707717683	8.32055207097989	-9.15093906601317	-8.42620078913402	-10.8182397739774	10.6284906977157	-10.788328175309	-7.89826203795688	-8.17998406312949	1.34316304599982	-1.0827196940069	19.0073183178926	-5.35386199297067	11.6009386250159	-6.78288748978949	-1.7092985190586	-3.96364129193501	9.91769322026277	-8.01522275568031	-19.6658096372639	-9.56107373285623	4.11417702275654	11.3517427917562	-13.880052762631	-24.5596845531617	8.23347117629539	-8.19261204108196	2.66106710177181	4.19981240046227	4.18978262708885	-2.35764743576318	2.99891996829521	0.777918445559833	8.58062773436061	-3.08799814260575	-6.90380126699321	3.09410309734522	-10.5831093151122	-6.93384307181729	-4.16296258895027	-3.44197768632128	5.80930072963335	2.94065273294775	-27.6051712786012	-7.79093818693477	-3.02844065969624	17.9077278086494	-13.4751682556869	-3.88994361310645	-17.1547980872801	7.75682766546673	-7.2299550286346	3.50304788851495	5.36561084877479	1.39438901527935	6.7115965559168	18.7988475985505	3.29949889576403	-11.0515990924138	10.9141888428871	-0.518997512737303	-25.2408442885514	-0.410040783727139	-12.1257586339196	-2.72263685169757	-19.5811908177696	-9.78445769885693	-23.8828502095284	2.77807581826984	10.2130765907469	-13.4754437581562	19.4835437695252	-1.63820654064767	-14.1713506402211	-21.2864085844439	7.88903095927009	-23.7754578577173	-22.7695864005018
"g18"	10.1234243108709	-0.584647087776486	-1.58041346459898	10.2536569597456	-4.55231057753725	-2.52149361380429	3.14027782437136	-0.909513822761064	-3.38877874592644	11.0674224113866	12.3247439343796	-11.5299395816092	-4.50641803243854	-16.4926908381213	2.19173422850914	-1.1032625788246	7.26059926841555	-9.41632929035834	-30.9383032592822	3.68206295160295	-11.5215093890938	6.93906490409714	14.5965478757779	-18.9762117588831	-9.69839378192907	11.3553186054591	5.04311962972904	-6.15172629972044	-6.43421116886036	-5.87322390086601	10.4210507453776	2.74864475576025	15.4757621944974	6.76915391868489	-6.23770485996431	-3.355868795658	4.23559385715596	4.9170511002589	5.04942946815673	-3.56430835611109	-15.8833839816503	13.1977382020273	2.74937306132805	-3.87006920943222	-12.4467923341723	14.0007984580916	-6.42507757298399	1.32331952958673	3.22648426620055	2.67058881944067	3.56017378422721	-7.18385425152258	0.962964625443495	-9.96341447563777	-1.81473798519911	18.4817032127674	3.53933666591305	3.03654948886359	3.56616755326135	-2.29855931754755	0.0363271843665043	-11.9674759353449	-5.7595916911834	3.15126681563976	-6.37451300675949	-6.02294073571902	0.0536373560174558	6.75494490440912	19.1792240663445	8.27106352019781	-11.3813815550655	16.8352909035547	-1.87631105238992	3.67482275323243	5.44902389247746	-0.483309633863355	11.7172272787249	16.6001194907545	-11.8728111482647	11.6010074458904	-2.17879736069572	-5.00211859509116
"g19"	-13.1638436037186	-0.469411015606832	-5.53005292791659	20.5311513796764	1.88553714253538	2.86117030010559	-6.60102744634278	6.81925668472334	-12.643521062915	-10.261676113277	7.67656387788917	-18.4261267360854	-7.58481164307298	-12.7478445398406	1.54270859348924	-3.05675019469565	-13.2130312533729	10.213222317448	-14.3943473728677	-17.8395607934048	8.85651015717946	-21.1862443320716	-11.9962936839948	20.7871385702019	1.01555372231536	2.50371082386019	0.137900508383996	7.40125882477321	5.27902022320054	10.3483420414349	5.11317629474523	5.86610047701543	-8.99928869173976	3.37032547566525	3.61246469821174	-0.21316947634007	0.284028295586183	3.4633523094765	-2.61692674324043	1.89904140160601	-7.21498139532488	4.13852391067871	-1.33059074837609	16.430377225937	1.72337073994076	-7.40874010056797	8.39017643551588	5.35669530032048	14.8488721511525	-3.31753896318203	7.23019992301559	9.57173119503745	2.91009506494958	3.83801000953157	-8.9330691047667	17.0007061755426	-19.4070043372484	-3.16716637457486	-17.587051852102	-5.29401781178153	-2.73004621626216	-13.2595545308377	4.79468831172092	-8.55425209707678	2.15463352243593	8.06370828524831	-3.72385374432306	14.9527208691102	-4.64835529435217	4.16479121140233	13.5689251320878	-12.6764403570212	9.29952260156229	-9.46476259145378	-10.564887979308	-8.85818003211913	-1.12173955661997	5.44172195327797	-6.1673994056611	7.78341229895911	6.62125806961393	-14.1397820630816
"g20"	0.503368116580119	2.20407940433415	14.3633454231053	4.50907129679387	-0.443670707739866	8.16145567669435	-11.6097589694717	-13.2357389544268	-6.15429933446302	9.51931932520491	-18.983388732201	-15.6017207114815	-1.38425364080704	-9.93332420081582	4.15571212800418	-16.964125977563	-0.671025182160376	-18.0135957183155	1.50170420003387	-5.42446454725678	17.4537000324981	-2.10618386962751	3.3294804218314	3.48733410414655	2.24399288064588	7.73927111524015	8.15063520165752	-3.17863702878738	-5.49612532763332	-9.11495448685845	-23.7542388720597	-11.7678768229678	6.43233924891749	-6.48044195829456	3.07161800074207	9.89196589410061	5.24191608073479	0.370684482821229	-5.97993534995776	23.0577143515719	9.41453527438814	8.36875871858212	-0.987436741029428	-16.3372134055307	2.31253771330754	-0.472307265963075	-9.00796862893433	-8.79591115729324	1.12910189036324	-2.87274086547512	-16.7965018197737	-8.61309479212431	10.2776144979551	6.08012629430352	1.33252026456531	19.6485248251512	-1.07509376055245	5.85026313517675	-0.251587927353146	15.5325664955041	-1.81065371039385	-12.6610187632971	4.30309236897188	-0.0069043060623122	-9.65522977803364	8.17248520228881	33.7691439149545	3.31822687329569	7.30424086349906	7.49158102430819	-10.1723334835589	-16.0109601172204	-2.8886791931293	-1.99157088421591	5.09561955655604	0.30132951506473	0.949002251704955	24.9012278724916	14.1525527750164	-7.40322445867992	-4.58758121707444	5.04919039826925
"g21"	11.4634047588176	16.0281606047545	1.23363241191531	1.99202427704389	-17.1849420364013	12.2430181732968	1.92045645384564	-11.1844712351591	-8.1537640032617	-12.6160811720192	5.67592545078702	-5.04771311904432	21.8396402896207	-9.33321320991809	-7.72678251136042	9.04299132877273	7.19861275712798	-1.0335825821476	7.34038051597156	6.63311268492394	11.2521737293997	8.59897943182539	13.6918209598944	9.4831434325748	-11.0360354553759	-15.077019266509	5.14653112761108	-2.29306902483862	10.5597766604631	-14.0981418368388	-6.57861940932946	-0.0897640328982039	3.96083119378172	7.12865386011507	-9.99526288353852	0.0608038375257361	-2.85166191973548	-7.08262545948672	-2.40718452375824	-4.45385254763018	-1.59547196860364	-1.84255637227532	-4.50306878164084	-5.76820846281781	8.30668225044601	11.4844954957824	-0.550790719502602	9.27869928742783	5.64413793437207	-6.71581456383281	2.86329600512054	13.6180959310611	4.07814153849532	1.96555589879673	-14.0267269435523	8.00199935998853	1.08696106514641	2.9508569299826	-16.1620776075856	14.9126732467814	9.62109779891623	29.4765571477983	-2.0516782838024	-17.6109441633708	1.29903395222913	6.40253524511363	-10.2702411250161	10.6066870690843	-7.40755887599024	0.130195200098186	1.91689976850416	5.02940615715563	9.82957196585711	-8.46814325114267	8.9078628228725	4.02649642756329	13.0114184937252	-6.82922551724179	-10.8854056049398	-8.51466653950408	-2.30224018175363	16.5141614144969
"g22"	28.1153749102633	13.7440309142305	-1.28368835921794	28.7997842127071	-8.96730641620193	4.0790441833347	-5.96988736322904	12.1442893679101	1.4551209082011	-13.9901001437713	-11.1727004285548	5.87896681311509	16.8415196237508	13.5514619814679	5.54775354939113	13.3791327801776	14.834883185354	-4.95139979114612	-10.2398271327972	-10.9874409549604	4.11071710687091	0.0404697207296696	6.68962435929022	7.26762657898406	2.96623867756365	3.26015291207454	4.25717223105001	-31.6102118892249	-8.39231745225997	-15.6472842643726	-0.657711535206183	6.25119337770212	2.84935957677701	10.3474074833777	4.81441101196011	10.934740691125	10.2514866944566	-9.95711391973715	-12.6269359264216	-0.947087814912335	3.78496074718358	5.03071297351873	-9.2769668699596	-5.23500049542667	-5.15468709064971	-0.789522098994447	-7.85774687150788	5.45362446599501	-9.76610524675343	-3.62829420250719	3.17215535855499	-7.92272382047182	-11.6011272442743	4.05557327267321	6.59830416434977	20.2483461595311	5.01890621798354	-3.02894356270201	6.09331662785378	5.74519220104164	0.601372443522607	-5.64923636532192	-5.92587320821933	21.4720275379973	-5.33590442704099	-2.11888724929901	-3.34647228223461	-0.97642168076527	-1.10810173206192	-1.6664919440028	11.9600375377984	0.463920026181324	-26.5307854658741	1.45299035320367	2.14565193910986	10.9693419947662	6.9885218545117	9.58677968065919	-3.03708419203155	-1.04539856295731	4.89457720462764	-14.8164193382333
"g23"	8.085886795016	14.1325918240245	-0.86791333499973	5.57679827030651	-6.42687759828087	10.2600839500523	6.94857891738327	13.9171597276342	3.68384148651476	6.47869167936087	1.91985887730258	-7.49931199209602	-4.12343453166231	-4.57678166745686	18.7062283043722	12.9516569959183	7.04700056652079	0.462549254919006	10.9566506326856	10.6521266449062	2.53329771576269	1.89709700414671	3.87026948459223	-10.6502469051049	5.55539541064575	-4.95819387733085	-1.70357431682086	-9.03040968318596	-1.02075167517895	-0.15106465264173	9.61101888575432	-6.82198859407948	12.2423195472121	-4.39158944879791	-8.06171037637583	15.324974200539	4.98590064866632	4.40583185854199	20.0645499967804	-11.3383046682244	-14.9608184093348	-8.19077017835642	1.79762870098072	-0.168116754042706	-0.362543354344608	-20.9906745437721	-16.0413489937595	2.6635908429803	1.89394877543657	9.36646006278684	15.1742015967896	-8.59593598229201	15.7846762815285	10.1086674815597	17.3609717939528	-6.35544710023094	23.4105963723652	15.6809835875505	-0.308096565647527	-5.24815292862522	-4.92091746749848	-8.48531787414064	0.418677170226027	13.7100019414832	1.29949447375864	0.264921555909451	5.34182744294912	18.9386604170781	4.32342975432445	4.76197636831267	-12.2364950866981	-2.01330578351356	-1.7363185966422	11.1224127640866	-10.6357487166345	11.8187645520436	-16.3507085918473	-5.60031649274115	-13.0753219318547	6.6472767067617	-9.87331292078299	2.03130779383137
"g24"	-7.41586324720763	-10.7177557251123	-18.419726580425	6.82286626596442	-18.2905407895167	-15.4979615348149	10.5974009357927	-3.10746963821772	9.99293202782103	-15.0931754059238	10.7160509279276	4.62714399740007	2.20572203276291	4.55884976199165	3.4123923461378	-8.11952844236152	10.9724981875225	15.8022577267629	14.4717550338992	10.9515116904692	1.88890274718767	0.315889941786044	-7.36607727438887	8.58208369364758	6.70607741389915	4.55144986785504	-7.73801247006763	-13.0195801125916	2.24979371825804	-15.4692781095323	-13.6779270725262	0.150754977950409	9.96567390781028	-5.233386178874	-2.75057229713968	5.75191929633176	-24.0125437371943	-8.0160880193601	13.48495660635	-5.32511769679418	6.70472931854754	5.42304374860831	-15.4190243173946	-5.28379339294439	-0.338937803247551	14.9797132912117	12.7841360470336	19.1989216638245	-32.5935041498501	-17.8483058062359	0.141620010080102	-6.44229347869237	6.4197944034886	-1.86673940769429	3.19426283315782	6.0235902466759	23.655603813024	3.485512303707	-16.7463312283845	12.6954175055615	-5.32113876710333	11.6015453693131	12.9811361099134	-15.9081450951344	-11.7495038435156	7.16683692552072	-5.02324869734541	4.75682528424707	-12.6365760839138	-0.161997198298698	-5.21658996685372	8.09141243097807	-3.81257075386307	0.0208157995939031	13.5733370723647	4.47708031418035	-11.6068826555075	-5.08231187611452	15.1246868519376	-3.98217026034267	-0.139611427653532	2.15476371883555
"g25"	0.368303312671523	-2.2566603348483	-11.9910619932837	1.30227688274137	-15.6801537999965	6.69244830430923	-8.57473013488379	-18.6141765263966	-8.30224300718956	5.82792922822755	-11.6396251817213	17.6973159762113	10.9892711101241	6.62874748217129	-17.4763568994962	-10.7512692047448	10.1080641209247	-6.07697675878166	11.5294798464618	0.755648419137923	26.7829984826459	-11.5047815818649	2.35426801884429	-5.70618914798389	-8.07249859965363	2.52114556911332	8.73229952517604	-2.0132816680333	-17.1577139092506	3.50299287156254	-10.0521814446439	8.30377779431722	7.51439177544369	6.73681335222516	0.180905202218707	5.70279200169177	10.5592121645422	9.45647622001691	3.83217887415997	-2.81082533480096	0.568451804804863	4.84543860926415	-2.5321898712992	-9.29218079354657	-15.9341023047271	-8.78649617630584	-6.65720607625659	11.2129393271108	13.4763237429224	5.59716281903714	12.744269274268	8.63739372665722	5.08464184996382	1.28329402273647	-7.67351550981617	6.77281258401805	-15.6230558990052	-2.28324173901589	4.85460499544414	-11.0637035740858	-0.459719125273303	10.230363294063	-17.4006778413538	8.49591121812121	-20.1497091836312	9.81783836219902	11.8268833567331	2.53871923591616	-1.21451945543288	29.5978162191733	3.47732570171023	-3.2934575528297	0.685142411967208	-3.582271720709	-25.3178786773337	1.38238275354343	-8.42948376101174	-2.86495756665045	3.66763722946213	3.44519842234276	-9.52363100496433	5.59978081305796
"g26"	-8.82107347888467	-10.513854505813	19.8976498417243	5.05572869692752	-3.08416510796823	-12.8422988717296	-6.1733941961164	-4.82979338920413	-7.46801274811143	-13.7115118784845	-20.0406068644548	-1.85733681055464	3.69840878660677	1.60461801705661	-5.35743889081005	3.83550001542892	-19.5925056660078	-1.57474579140349	-0.528897618651684	3.63855219124496	-8.47714979696777	-13.8308585813587	-2.39716059207209	-2.40717478834658	7.05401206264828	-13.8661801994496	6.16728731673138	-4.09646616275388	10.7623003694704	18.4254887312342	0.408114603163648	1.64918654197004	-10.7572507596151	-3.85217584683887	9.71743357399867	5.21388760092179	-8.30011176184754	0.446130190154757	-10.5495203792116	-3.03015778178966	-6.86294566086792	-2.68343199272378	20.7872164431829	10.3148544884911	15.9092545485712	3.59879010242478	-7.15561073553731	-18.8078912892372	3.33087670462575	5.54774495184215	4.93635605585077	16.3247309887684	2.3640534434226	7.70112229897318	-4.90390108701901	4.85767590374174	-1.88056745026869	0.327987029510066	-7.9248435039738	0.857019546739755	9.57176167181194	3.90081167538872	9.02349049289711	2.20113882390927	3.07175470267773	19.1618423767212	-23.0941497053001	-3.05542995521953	0.14238155360472	1.89520205898931	2.02222536839206	-4.09057640900358	2.31113719269302	-7.88167746318116	-20.9669827795148	-3.86535955161686	-9.47402573903518	13.5236054768236	14.3525319458465	-10.836506741814	-7.30970287013334	-2.91329235635984
"g27"	-5.56936886822689	17.0506797982932	3.65890307086193	5.45159923454537	-15.796517588087	-13.2689468563909	15.400739047918	-7.27166254398776	-8.6240203255694	-2.33605262785739	-23.1423201906095	-2.77943308483001	-8.56165231386479	-10.6336690109827	-20.1976103144856	11.267725120737	3.07151416742705	3.10946620113683	10.411235340949	-13.3922164533263	-14.1011882307572	1.19334973891379	14.182501253187	0.374499829697127	8.45772090244152	4.5801925791461	17.1889950445436	11.1608916113282	-5.77574646493876	-5.34871278794542	11.7857650648704	-1.93593896261586	-3.45854620190251	-3.07091343685341	-24.8888657808301	13.9274047506531	6.91836628752202	-0.843227716087002	-9.45075676846421	0.583111473663745	10.1000551349782	-11.6364429711057	-8.61546374199292	-1.03061418062424	-0.774991739318395	7.76848408015351	15.7462703160804	3.89057776500192	9.74622003086481	3.17621857495107	-7.50893198950803	20.2192330774372	-6.66524900848733	-1.09948003566085	8.92909165518018	-21.4029540683938	3.24562724518492	1.19015934457315	-1.8148990854362	24.649505559143	11.4518444129261	-0.93872103468343	12.2298642213672	-8.58060878788044	1.14698609322167	4.22007590938964	-4.47765368261861	-9.73290764137911	-3.68312826244726	6.37719301741891	5.0302388117754	-4.00941582780393	-10.8350889191137	-0.221590586216875	0.308799263183771	-13.6485445970687	-3.54056710858724	8.33238884013216	-11.095911992954	-7.27252012192014	-17.6969318567356	-7.63315457831421
"g28"	-1.59051724888995	0.976041772704732	9.84075504505337	24.3866392764844	-20.8842530880382	8.15631360099823	-1.49517365725133	-1.81993470280148	-23.0764249630127	-0.587669434098738	5.05370525585531	0.701246768270194	-6.23827117825809	2.08965412757447	-9.91614434412576	-3.62605610355393	-12.4360659407832	7.75805832378027	4.08948199124356	-8.86279095339093	-2.62348959213744	-16.7371158843913	-7.50200180267995	-2.35671628150398	20.6667590018243	-18.5210125740531	14.4848998426612	-8.00379427516045	24.4256974351426	-15.0966095884927	-16.0516446117218	-9.2915016250371	3.08743302536239	3.89653916854996	19.0707119188552	-3.56576938789889	-9.14334277877131	-1.87344859330555	6.55978341827028	4.87832515049133	-3.18059931709759	-3.550094654706	-3.30991873936721	14.4934503714477	-10.3852468363364	-8.335970295942	-13.8942834335457	16.913970228964	-9.62548228175163	2.88926056494208	2.81261754921959	11.7340671413766	-12.3248909604853	-4.6451895874845	-14.6455761133667	-5.41400732598898	-15.8878196550181	11.7921995091494	1.86564165065969	-12.3324487429689	9.37516529657074	8.1077872468392	-17.3853903299296	-9.89061072558842	-17.154122596813	0.30452208196353	-14.8967090940797	3.9799464404405	0.355250042847071	-9.37628198280773	-15.435236770426	-7.76794665846982	-10.7209452013437	-0.103145448561696	-2.51668578487321	-8.70748987866788	-1.94717400166702	6.83073272090204	10.7961936637665	16.9762368970553	-1.80232319816026	-21.4858047271124
"g29"	1.065197735951	6.49001842989267	-7.08611005872226	4.67163395810958	-15.298595349038	17.0188713149788	6.4371771645348	-1.51980620152062	-5.66014484532236	-4.83221924606729	15.7380825266633	9.83136686499821	-4.1946416153106	-10.2218427045216	-4.36774471467077	-3.04000993189718	-11.5061590521503	6.8588607393546	9.57760242282839	3.19028897401127	-12.1732601427425	-7.00691280602834	-5.66020236600114	0.836532715642833	-9.16086195854222	-3.40879770593226	6.76276098292124	-4.12883558664789	12.102901051184	-10.2765588653406	11.4235021304793	-0.197851522513067	1.86703840467025	14.0857146853993	-11.7716459681131	-0.233948502401836	0.943369946249034	5.98457917324545	6.29771493084567	6.63698410854966	-9.89954035389665	0.219472183444082	-4.91341142563291	-9.68351421656036	-7.34974623516431	-20.3809923473276	11.3591347571167	-1.94216169774732	-5.59260476049666	2.48764419291655	8.79436611940812	9.22880248870204	7.29595965703501	4.63120811156515	24.6320667280551	17.0510192809936	-4.85963680895938	-12.0716057089529	-17.6803440630316	-2.09541917890403	6.80859688392869	-13.5379321945998	13.8777615080729	8.85492406224855	2.78665347778096	0.202485734428767	-18.7268971261066	4.74875693973645	22.6750063379437	-10.6959586492218	5.73724763795241	-10.7951559176549	-2.44920790157889	2.80686276080119	7.42775364952716	-9.53957237444508	-0.620206567145412	8.7679474182423	-2.18911233641314	4.70051793459363	2.70597484652998	-0.612878107549852
