"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g11"	12.4740455481311	-0.319429179609194	-10.7586917266924	0.690770302854887	-7.84448026404936	3.04227323382905	23.8263314975824	-14.5717468431334	-8.61978793763021	12.9891318556675	10.7354266088269	6.32372815555828	10.6768691704619	-9.65288935452195	-6.00042357217982	-12.449714804615	-11.4649934130397	-1.00823139891733	-0.155739420534012	4.56645271911343	5.05569782784434	11.7154026097575	5.81822047583937	-23.7098441393604	7.23420819124559	-4.00639624781957	5.64681481238989	23.0036286372703	1.69164644654414	-4.95087404228906	-12.8600853452503	-2.00147507203345	-16.6364569881994	16.6600281485028	1.36113742273628	2.18151888280316	8.08132245994352	-6.03123563332764	-1.43185997094407	-23.4813246593612	4.21536056700191	-6.36190344015265	1.19191711762776	6.22353762349959	-1.02134748782091	-0.893832520679034	10.6298129382444	19.3016684532342	4.29162954386452	-14.0493603128419	-0.657465033861512	-2.42646111582552	-19.4701270132923	-2.12827432824763	-0.0979135836641545	-5.74471202957934	1.16287481120174	-3.92440835450806	7.25785240235052	-2.16075735652614	-5.70612972363063	-7.76241044593361	25.3304246933446	-16.7600226632443	-14.3967839978487	-3.63162234580492	-8.99694287186312	-0.0337205566453489	-7.65250437444653	5.6501819795398	2.25233129037948	10.8780603936146	-0.634907743441925	7.1132913671276	-0.948646131396739	-1.41271150395843	9.15843608485949	-0.151845827742311	-7.36231395017184	7.57805024471557	-7.27183616651927	3.40833315108553
"g12"	15.7445784834505	-5.50174352951054	8.26919066419462	4.56384393237122	3.8134489958903	4.90604524040516	11.3515533129743	10.7397965200205	7.87073046526106	3.89714527734678	9.7799593610617	-4.86117658897407	-1.93617014941286	7.80673400254334	8.94058416057567	-6.78338949059982	-2.93886969506551	24.8387152376613	-7.30593713098963	6.04180906165469	-5.60942208551437	-18.779410044283	4.00838293883042	-12.388239131686	-7.81398896134099	-3.17918608522371	-25.9281893647888	-6.55269830732697	-2.28173907569016	-3.08068918985884	18.2521452691935	-22.7077338377936	3.49228038516999	-4.53101851919601	3.44233089364754	-4.29220421256707	12.9639458060817	-20.3766155645836	-10.1446096409393	-0.355241150635901	3.64159669702872	6.96884807402508	14.365338877242	6.87630455822484	-13.0061752590381	-0.657873540288688	-1.16203187509413	0.295404836338348	-6.06913555014558	9.66661195753716	11.0368363990533	7.51998375760085	15.9632253130895	25.7417897282803	-15.1199820522814	-19.3354584910584	15.1429719238377	3.64966290561098	-9.8495229627539	-3.39892223490229	2.91599597076761	-15.096541257524	-4.91864167361516	9.78831367199868	-2.15594799496938	-26.0145846164134	16.4440818392839	9.63771208465043	4.59198855377848	3.85614610730751	2.66574508382572	-18.8737666570713	4.42073705045007	-4.1974536239926	-0.588848757491053	2.5044811155024	0.489246825525016	7.24636028828594	-3.65607619481075	19.6105669531744	2.75287674181998	16.2230152010648
"g13"	-14.3662824730434	3.7200643770067	2.32932102422048	13.2569033360246	2.5316536637868	21.2236990831792	-6.92451865970273	-8.84919031620952	0.247031486078292	10.9942594024274	6.89964660888019	0.021993777586039	-9.17717133179	0.906854325596864	-22.0910214519773	3.44284199258816	-5.13591673865329	14.7700923545171	-9.65250274954894	2.04862668811116	-0.761013248796894	4.8621406693424	-4.64143759572796	-8.27698271474469	-10.9172808585947	-4.8666866906883	0.699239456176055	2.05584244289028	-2.53772051884285	7.79539738923278	-5.03047846003879	22.709690219307	1.59384850024251	-2.00681796442028	3.79666835486115	6.07205334180398	-4.18757207697651	11.7883708389315	-0.00718715653798927	9.79331706250273	2.07911683029198	-0.165323074718529	14.2139812022524	-4.65905693467528	-0.218568464054557	-2.05254796468389	-1.63302996001528	-6.55783506180045	2.61391178177745	-2.27851925235606	-17.7717083387549	8.06440525995153	22.7082179626062	10.0039589320074	4.23475064425963	-10.3902322908952	-1.96437667465984	2.44453654755725	8.33736063645312	21.2292185433477	2.47776158355577	7.52397817732523	-4.78921037607854	4.73087140742029	3.40260061738546	5.32977130936275	12.507511444673	-1.43887653095543	-3.60066171366272	-3.55290688350923	-18.4358578109211	-12.9937930238911	23.0103607090369	-0.546559358078006	-0.0308571875133332	12.3706977997374	4.61003041826862	-8.15719365296609	10.3602475924136	3.81279637759163	11.2438899267198	0.145191449924311
"g14"	4.55405341090436	-14.6371408462323	-1.92352541194417	-25.2396609292582	19.273339294878	-7.09363878045311	9.67301451815259	1.73151168202049	12.8364962878832	12.1322125676973	1.44122565642048	-6.125158180171	-14.1776253788862	-18.7460812488288	3.05280209002704	-6.27908898972976	4.5278576678584	-1.75273825908248	10.3334740852975	-3.18763879705152	2.00607111953004	3.03986486743609	-9.47588342232554	-6.51984723567849	-1.95585940059855	-5.76560474856299	15.8585503841155	17.695959014472	10.2035614367997	19.5101471428527	-5.95747661798073	7.67574707633114	7.85894322795624	4.18475402560614	-3.57800146649165	2.94853874119051	5.89645167915559	-1.17877601542873	-4.72503130239014	-14.2627930710777	-1.01501182379836	4.82551576962033	21.4540879172937	12.4019115977285	3.65348230681853	16.0757624245671	5.96962770342631	1.8364466546684	-9.10495085848163	18.3491125236721	1.72264053850203	1.48161510310037	12.4458311789875	16.6048455415217	-13.5828234361194	6.22640904204471	12.7194379809871	-8.17186229450462	-9.84968263054275	5.74214350798012	16.1349831014033	-16.0674346916104	4.52464064393365	22.309987366722	-4.68055856034008	9.07526128724399	7.35623886202868	6.87985325020125	0.386944990900622	3.81908119941192	2.81199883345891	21.2246670195162	4.31709931296886	-5.52616638594894	-0.760246991685738	11.1630813644048	6.42567362213165	-4.37932407022216	-3.68204274909565	-11.7232634426712	26.0738585585266	2.91744723811141
"g15"	-4.46151004124252	14.9875215415082	-7.24608585525998	15.4684554320326	-5.33498208753781	4.99360559055045	2.37870905503297	-5.41168774150596	4.56546843611796	-7.07314038040963	17.2330089687559	9.44396361476837	22.7279482746232	5.76574981873231	-20.2009851138796	3.63191141756639	-9.21290065715328	0.969502468741573	-8.87214488542472	4.91431314477594	-0.636462591995383	3.82310440922064	2.13937823730561	7.30925854805169	-2.84916356583048	-7.59291381699289	-5.30174077394	4.4233533304693	5.67296887274676	5.45276840188474	-14.4660929591192	6.13449781628561	-15.8490498601919	-4.66147264513922	-12.9740380417888	4.48165688625017	-0.58104814747825	4.48016526790038	3.45481294296394	0.679984646929743	-2.16853106478071	-1.96959448408599	5.26309901524112	3.97624338402337	-5.02509453289164	3.01619469896616	-6.26486559293169	-13.0656505980763	-41.0152745588522	1.69849334664485	8.02117265852175	1.32530035530125	-4.90154866578333	23.9678872569487	-2.86199439768122	-2.65598808564907	5.73254830479575	14.1391467749454	-12.3659088836998	-7.43128931896333	9.20114983199618	-2.18630266267604	-3.15076844221838	-10.0983915462997	6.79351610587363	-2.52684301224999	-4.54455430093059	-5.98086356932663	-9.17272529740908	24.6522121968725	-1.69475221371187	4.85427539838224	-5.95714413420235	2.62550749354517	3.23186672365324	-9.7998492059874	-13.3384181015495	-16.2290253639128	17.716038473931	0.912976059156571	-5.04059723642085	15.6549137971757
"g16"	-12.9410034375484	-16.9448127334138	9.80460475824388	5.7512928365513	3.61011111520133	2.51540526558905	-3.41169739971952	6.94967728528218	-10.7911598611381	2.48275310223403	-1.30076697415781	12.6929277322451	15.3585716077562	2.05528761562583	-2.18177889581334	-2.40609241325976	-13.5696350264194	1.85288190292157	5.65345725798462	-3.47565918326136	2.58120195760591	-2.03496190558952	9.43440482854638	-1.83381760938685	-7.65642023523474	-2.14147576736301	11.3591136542271	-0.113322024615194	8.94367183833797	4.5940876414021	-8.24908005836001	-4.38944669199012	-13.641422074236	-10.6311434736512	0.853901752840027	0.833302650971129	13.5709475355448	7.6503275495562	0.572768158955391	5.95248367441978	6.09164918650858	10.5017257441912	-9.04475576581152	-5.42910698332824	21.9262485207626	-11.4839279532463	-9.41785113488486	6.69742015207235	16.1594200438439	13.4834250328076	-8.56849556140059	9.76537928610883	11.2365112466296	7.27523275463719	10.9555863951499	3.1791333372238	2.61363415388576	-4.62202677664919	2.59833477744192	-9.02648491537637	-6.17707416253107	-14.7791001379294	-3.36899511747612	-5.60224833448661	-3.7304641132698	7.28997998427888	-7.12381950352279	3.69443295233425	-3.31482049105114	-2.49501702958873	4.04958706584974	-8.43450343539325	-1.63773397243894	3.87670776177773	3.55815432945699	-7.84041655492856	-16.3905399689507	-4.48469216064682	3.45232284509662	17.1989751927518	-6.91167478619302	3.21946942016335
"g17"	16.3791841140534	7.49428345989342	1.43789506974507	-2.89590829136286	0.953454546440499	-2.40386958975016	9.89475260645613	-16.5973060222744	7.74143807563225	8.54634693752283	7.90433200460894	-3.8502476059087	15.2108914037359	7.2761630237547	-24.6550525579339	12.0546416505355	17.2356620870485	-4.52939438865571	-4.76533748641078	-21.5855986163532	-4.37981907833448	-2.43664321635969	-1.44345208811185	-2.63531850781807	4.72963841839694	13.61995861037	2.28298037964367	-8.72650947780187	0.374342938830103	6.74894406003978	7.67002259222182	-1.67320053542373	6.13346088616565	-1.31890662383198	-12.5731147303277	1.74574561185183	12.6544133507137	6.20964547930111	10.2938658668788	3.04615816431095	-0.669324442965539	-3.09768522307839	6.94937316225655	1.04862893435699	3.86229001313004	-13.3580029534589	-11.8303155086323	-0.906009399533275	14.4287539231992	-11.1859357376728	-18.0084812969687	-0.837908159114805	5.26527340494178	-12.5946255280784	-10.5415272959675	-0.605088673644858	7.87740920521156	-4.45778447507397	-11.8213630887435	-1.03195825496844	1.51835838563622	17.4958111566362	3.3692733045477	8.97852609918673	-1.6353474480677	-0.196559145001549	11.8717226497959	1.26291515373882	-2.1252774000144	3.14154306774708	-12.9996259369468	28.7139356972401	-2.44000323409841	1.32666073028265	-21.5133380488898	2.07255918488925	-12.806800545059	10.9425725442964	11.2885409851484	10.8045924759666	16.037567284366	-5.46702131048696
"g18"	5.25931906020047	1.23583632782176	-9.08510405036942	11.8291196486018	-1.37963883856292	9.88294453616046	15.1661164840126	23.3969385920635	-5.61060867368385	-9.78425591937674	-14.8319672034323	3.60248695911797	-0.52096596923695	8.8110255459274	12.8697936343899	11.4753055639497	-23.6598088312274	6.72262704924402	2.05921890957565	-5.78021033935695	6.96277173172069	0.968341963314727	11.366119164285	1.08256033122124	-13.2038062347167	1.23618664628077	10.3819659344099	-1.81187648396024	-7.03313663345487	6.12811083915618	6.48897375500082	0.0344672679628223	-5.38083824813919	-2.13424595350135	-11.7078729337198	10.9422995604311	16.4891508830882	2.9799292077748	-0.433030538131424	11.9168358066641	5.05844869121709	4.07210128436435	1.45526206810294	-19.4456681055522	-9.37200011328788	5.18994377039802	-4.72979604229232	0.0120031982210187	-12.1071430199152	3.11090971640778	-4.16644741412927	-8.76643545582709	-2.81256519204805	8.8456731360698	8.38790089986702	11.3275051663602	-6.29457513693216	-21.5572132400047	16.8816029513661	-4.18962969298107	-5.08459478284691	-5.12514358119369	4.84877835237422	0.11980809856184	2.61597607577299	5.94145256003881	-20.7103152853113	3.06257628259915	2.32246176314125	5.58185742207002	-12.8717730356136	8.13907854458763	-8.78739589464663	-0.77908237802497	-11.1894393779004	13.8053430128585	21.8281285654149	15.915291636302	1.53397811913466	-7.44539509098798	8.00865596793446	-6.16005457952354
"g19"	-8.66978870680785	-5.68766606612204	0.247370070041043	15.0131568118203	-5.93822071917755	-7.28594869580714	2.61353088942339	-22.2660539508622	8.47033623309897	3.88633682241722	-11.6275224253004	4.81360581185706	11.6021009718608	0.346223272101487	14.9892528532796	11.6507860298335	-5.7186834519612	-9.69771555777206	-15.5896778817284	13.5829104232356	0.242091834623218	-0.264400211868939	-11.5119203390535	-10.5939297477709	-2.33119526018954	2.2623560303189	9.36422229229297	4.1886692190748	7.20015940081396	-0.978739865715199	23.3286485233006	-1.11111131500122	10.4230188715344	-6.73401713012463	-16.6210785724563	9.14922089661424	-11.0149268453002	1.5162208669689	4.99165675482228	12.9959231295331	-3.66826925570359	-11.4212115030177	-7.54753821022131	8.46581870859298	-12.138491626784	3.78143905246919	7.71500287048242	18.2303327785373	23.214876694629	3.84615687100675	11.2719112954238	-11.5651305342989	-11.6385931215145	-3.92560784230446	22.5019275514081	-2.43657363533375	26.1355549539904	7.06879933413194	12.0712047506847	13.1960229477542	1.84615913674688	12.8652999787417	-5.2012583528928	4.98564069755	20.9538098622045	1.81917110104534	-3.20242870064259	18.8017006891667	-18.5979687074007	8.36043808585997	-4.12280822900213	0.250216076968898	-8.31986876379648	-1.88952939005229	1.44822686799462	7.61883421662494	7.8733367404366	2.77852721176993	6.10445108937493	17.1385914065401	-1.39335457678361	-0.150985109780381
"g20"	-6.95196709171655	-7.7748165157525	-12.071062441204	-2.02687087172264	-6.13204124133681	2.10600446041951	15.6363169024777	-6.60399976737892	3.34186828956746	-10.4514441674211	1.79173579426506	13.3709282856755	19.214542816195	11.0095368993448	-2.54238266171733	6.84328048788933	1.25061401781595	9.64444628269238	-8.89732786433999	-7.38982585879431	-8.41593066517289	9.39633091284294	-0.448337899290289	-4.26294423935864	11.1216363076482	8.79981609422179	12.9628063512029	5.36122669553432	15.6260866230351	-2.18712970003366	-4.86986785473438	-23.7995890840919	1.84559684648939	-2.20328857979314	19.6691480945032	0.0889897068726482	14.6848135577913	-13.3838459514002	3.28820123625441	5.42444484261166	7.99935779049218	-18.9880753285643	-2.77390973086038	2.45784491643646	-2.90687814935054	8.61687307450883	-6.6458960712072	-3.18099833843991	2.49502672282067	-10.6967692404717	0.941096820821483	8.38952088712711	3.24190765283401	13.7233960594407	0.232263966151836	-12.1875933779591	23.8488833492614	13.7065553846765	-21.0589116718581	-8.35185184719979	-9.17173842989857	-5.43874439402868	3.11192571065033	-4.86401433209718	8.461188758436	-18.9179071899206	-12.9588246724881	9.20302936106992	1.10431653848783	0.947601450788319	2.49573434550692	5.90548363716656	6.87179966317121	12.657596929711	-21.0978128133776	14.2891034389362	-1.58115740384567	-0.709097723642407	4.82549947091276	-1.71474078449123	11.9280643523895	11.3178739683983
"g21"	11.4162463557019	-2.94114024094344	0.646630566772722	10.1810684389361	-17.0456553800997	9.50008846925682	11.0589068954519	-11.616509533212	-8.64117710951318	9.073270335489	1.20143029561847	7.090473598361	-2.49588791307233	8.43628767779376	-10.5399231432366	4.72915077496218	-6.89561781309213	-0.209897195731034	-13.7873687146578	-2.33499520101071	5.83072189335494	2.47362508293894	4.93463350856073	-12.615356361562	-2.2877567597279	12.6398024271111	1.73915508844071	0.440943708317599	-1.63507239354326	2.20126480689724	8.76564318108441	-2.85310376998013	13.2471989099503	-13.332204187598	15.8917307717515	0.172900561444039	11.6257497076432	-8.93998984201143	-13.3461272843549	0.667904397285326	-1.3218509717778	2.62426904344626	12.0183252394013	-12.4068284433159	-3.93088143203236	2.93889228638824	2.49693209666574	10.7725492750916	-2.77118412107758	-10.1997018101012	17.3518436539757	2.02194581428606	-7.78992718378463	9.2870888003086	-7.30642338379395	2.04499841391584	-4.33627598832173	18.3658296468554	4.40180356083474	-9.32999845346279	5.28185639423401	7.6794088342573	-4.67513468142332	-8.97429704531038	14.3566915250943	10.7533160902604	0.12279668021211	2.78790271779343	-9.84028215091018	-7.30696247502811	-20.0688706444793	-7.262161926689	-5.53411231075895	4.38234799779863	-3.71118851741335	-25.7611181419968	-6.42787478128093	-1.55846201859564	-5.95055425238206	12.6184821630315	-8.27287140271542	-0.161970395774274
"g22"	-12.7519065974892	-3.23538341927785	16.5152385265396	13.9812560403446	-3.10395909454558	13.0705339864696	7.54994593995222	-4.23167548634548	-3.99154425229494	-10.4184009074517	-8.35273637162077	5.20697750316415	2.79498665998296	17.9570172959093	3.62852958835304	3.13016517528033	1.07324430835891	-8.42240211775716	11.7819202347702	2.17331694692789	-10.462976450531	-5.27769431523525	-1.30960753983343	11.3129879668011	-11.958301741165	6.53110969767235	0.867067272400959	-5.02123381293202	3.41810184878714	-0.865037648553355	-0.947500263828388	12.1187872622832	-12.4424711536047	14.9897609946877	8.6735428783113	-5.33503019466447	11.730484283219	6.49743098857975	0.199320919739487	17.0618260651709	-3.47652044958755	3.04100553780136	-7.93136191234556	-10.7634570986287	-18.4853725920299	-1.32920968036953	11.7216165557349	11.2297998172214	-6.82505668349118	8.19065901170891	0.29384265795679	-2.95891438482522	4.75948761746885	3.06518401401193	-0.402042509889106	-1.02172098579331	-0.125075373811381	-5.25817356896937	10.0575213992339	-14.5688291478644	4.592040332184	7.24248678917267	-9.04849384150613	-13.6285207746395	-11.0911884055257	14.2350535476456	-12.6945656578056	2.38192805656146	7.51568504544677	8.26025559916104	2.08598788878789	4.16039028145911	-13.5348115446554	-2.51518942122636	-11.2566471750168	-6.41973431210043	9.10740848712787	-33.1045369803029	1.86056327448689	1.59372029400381	3.90429642016165	-5.45328842507228
"g23"	-16.0252615675525	-11.6816678293038	0.205375291096831	3.63328181284483	-17.5687770243599	-7.78386883119649	18.4494802500886	-5.19899351644059	-9.13167731608769	0.27750879561437	-7.33461195896335	1.5115390189306	0.221587205452653	-13.675142552767	3.37870536354777	19.321605857305	-4.94843006235245	-3.03483544636511	6.56210392829657	-1.13139844007051	-6.57827272391814	6.4355915379972	-2.37325233241323	-9.37689306192311	9.76437222150219	-3.57043837716323	-1.83416258805282	5.81912421809334	-6.17280646372248	-2.81754843476101	5.40086964370307	-6.90723354330393	19.8395399796924	-0.463965158211872	-5.18375507708125	6.63461992636322	18.3395673225521	-16.5825771093717	-1.20377834493292	10.121380202212	-6.40304432231959	-8.77616327524269	0.880474343606231	6.77239758977893	10.8486874239703	8.09716929084336	11.5994755340895	7.21151274136932	-9.41300583016423	0.72180049479385	-4.18157519520458	1.83361781448388	5.42243087808381	-6.13728127147604	-3.6209752641932	4.1051987895519	8.61338477923759	-10.0531758514223	6.1381672920168	2.63089669836205	7.03376847689221	6.39548818588482	6.49447460548868	-7.57054030961887	-6.55414375359862	-3.84064452462099	8.39639501997178	0.514179223310235	0.00556911965897163	5.89188823292465	-0.206088741251116	11.6887997236416	13.4050794178701	-2.2132399810911	-9.24678933148273	10.3991725819877	-5.6830338831286	16.643278471387	-1.98571628680224	9.90111033081001	-8.58702109593773	-9.94004544269954
"g24"	16.7755121285199	5.34502083493482	-19.9792763052476	-15.6964961725899	3.74104618104413	-8.99509523215888	5.52515671681855	-2.00598099504647	-10.7956082236151	19.0800153114467	-8.12507969820421	20.7841352448617	7.04631111122711	-5.19859790778217	-1.71135297102089	-0.758686725501229	-12.4365137875629	9.34884007206456	-3.85061635303299	-9.62230333885437	2.96383024704302	-2.43846402704476	10.1368705838842	-3.32074829460355	17.6346537393346	-4.74973502238397	-1.9938309803839	6.59760520608208	16.2492603688167	3.51767418693308	9.54807066380182	9.5741979767087	-0.120155215029811	0.491356075200798	16.2077057248531	19.562502366363	-9.22368869216258	10.9600333777289	0.539385764417025	15.0757092994893	-13.8506799583324	6.12233772173112	7.01921236097217	-6.57512722642427	-9.86201787187445	11.292777986766	1.16909833168576	9.38263058226705	0.171863721727074	-17.1369664153018	-10.8743196942223	1.06460990413902	7.51756996632106	25.2700259514605	-5.63204588118147	13.093771563011	-6.83828724640425	-25.4359169641074	-1.09460813451031	-6.80943360015035	10.2268152354876	-6.13133903454394	-1.46526962786039	-18.8066043696338	-1.20388841727713	-3.92495898758833	14.9782154290295	10.5964512497284	-2.89946838366636	1.14247255384453	-7.79154937530242	-10.0953690948093	-10.8345023625545	-12.9065309209721	-1.4397398249155	-1.33700543668127	13.0081880924097	3.99127452537436	-9.18866461124275	-14.7218294543352	6.46105587986061	1.42089977177289
"g25"	-0.468428029750417	1.25453210515309	7.42043011188546	16.1908363228968	-17.3625522480845	11.669310434558	0.956525637722912	22.0938134689919	-15.7142383654826	17.048628659228	-10.0834156769159	3.33939824914671	18.6996666418743	8.04093866186478	-7.22602690982731	6.75717898497028	8.33646795807769	2.53665361813977	4.29841951032428	-16.8277340676668	-7.39688526240547	-5.57864421988432	6.86191232154639	7.96644234338864	-4.43248901872006	-6.85073276183007	-24.8873416406074	-6.18261901746406	-1.77704045424188	-2.10339769471356	12.1142354285452	8.80148176038292	1.21184367309179	1.29207214307112	8.02178969706108	14.6261331084509	4.61987494422184	-15.4592348766656	18.4794524832786	-22.8986383712849	4.55920747636053	-17.6116992294208	13.8497918467189	11.5237039064633	16.720115962775	-8.62233571017468	21.9616729994591	-8.87518459451499	12.0870865971599	14.2230246025092	-6.20415495308926	7.28168882531111	-2.86078703755094	1.82628754860676	-4.34716908122159	3.15713923800044	0.54398819185083	3.7255391334065	-10.8864217711971	4.54749218268168	-2.66133900087552	3.85007718272716	-6.19288745086901	22.351615248996	15.0897161346779	-9.62352420510261	13.8144966920773	15.3803249762161	2.84387830502193	16.2053993960449	9.46814339299157	12.9879001339276	11.0564959205216	-20.2616887844904	3.38246972289381	21.6976531642517	-11.0653510157513	-10.9933695009681	-24.678455469305	10.5130056471622	-9.3200877598996	12.3954475584432
"g26"	-7.99483836181609	-19.4688954005845	-7.3327638822735	12.4509439763245	-4.32229147941467	-9.30935145946455	-8.93731108758779	9.6604967718613	-14.6655084209829	2.62834014397943	-9.88544124685148	5.37794961032559	9.93315023390117	2.98773687230644	0.251500129951124	12.385828166357	14.7403928941343	-8.69790317185135	-2.90151000372602	16.4970810825031	-3.52636823620904	30.8508341110162	-11.9266887441633	-16.5919269190545	-4.1265607377183	-10.9353386596572	-5.23372018101378	-1.34855538560092	-11.4379135992809	-8.20352119607703	-2.4483507978206	14.8764997551703	22.8461740415055	-11.1061709617675	1.41171904020712	-2.33246111315508	13.2275557380355	0.500859860045666	20.7668291545934	-3.19033714899443	-22.4347839450213	-10.1049745950752	-6.61519206909706	11.6985628203123	-13.9630121449307	-1.92903989789089	-5.15868345951268	-8.90803236689097	-4.06735842252822	0.0958026797886815	0.498760951674466	5.56655301204345	0.277687075466874	9.09643090916295	10.0545252753548	-18.9738197739869	12.6061278791929	-3.42206083459872	-4.23037305284246	2.49279548863886	14.0565308394745	6.93929546532089	9.63225273715192	8.24430464153015	-4.52536498278947	-5.59325635452696	11.8467567118825	14.7031275168963	-14.1549929227118	-8.4648823156563	-14.0797964756438	8.49741526952528	0.25229681612002	18.3793018201869	-7.31491655821218	-5.39727668388404	-21.7299641568363	-15.3592591233253	-4.01239462452796	10.647357823117	-12.2070520919168	3.58427350323758
"g27"	16.9052773655183	7.19432710599958	15.7421482140951	5.95964807182549	9.61700049143584	7.63261259284241	-22.486971037	-1.73559870321188	-6.83369466178808	-1.34730863431925	-6.16080821851306	-13.7409772122126	-1.47220266564692	-9.73665400653905	7.48482538698912	-8.72572255243278	-4.98275329918141	-18.5934607727368	-10.097790757382	-10.5273197704961	-22.5902330157002	14.7305055251097	6.42052405616807	-31.019611085739	-12.4190230262413	-2.81704976718712	-8.43049989718732	1.38465647841907	-3.95684685891231	-13.0762544694632	1.14031665042363	-12.4220666062083	16.9205252683843	-4.95927677729938	-14.0015880244474	-1.91373373770013	10.1323467716868	4.82509182034722	-8.22058483401734	-6.06596534995973	3.14227271910984	4.55221254354995	-1.14887522158264	1.65851296440768	5.07883989736249	1.6277055343327	-8.89674137216827	4.02981887180789	-8.59859832774852	-13.6300852486658	6.92379820605998	10.8171946212899	1.99897298925766	3.45421938003635	-8.86731183336831	8.58039679060554	1.08802683933765	10.7662347208438	-11.8322399740855	9.63605884136077	1.35408543059609	3.86738401906568	-3.02259542328905	-8.1042627996303	-3.97786245697052	-6.81526886766833	10.0555598426921	-24.3254713179071	5.87961479574263	-16.1154777878184	9.71568267695629	-11.2718264625209	11.9383918517051	5.8337957494631	9.08118775778356	12.3363434793748	-8.87271352794745	-11.6989539823089	21.0222042328617	-5.14513610913448	-1.10670682872919	-4.04845158568657
"g28"	9.05757249365167	-6.35158732334119	5.48305513171887	-5.99562371584287	-11.3012939000911	-4.24315907177911	-7.51924500293456	7.47456704467565	-7.13290999527507	-1.41112388714801	-9.28217105958875	-19.6332040299705	-1.99705171946441	-15.0479966562584	1.86560964004584	-5.41424060101112	8.81640275084793	-3.88247787638847	1.54825821727609	10.4291812168051	-6.91843785718617	6.1344931197279	-7.79877448353517	-0.212244073268868	7.01993304319552	13.549818159123	-8.89860063414518	0.194232872865962	7.14308716634179	9.08431246578451	-7.34502169169946	5.27867559452852	4.74196741081291	-2.98802757474695	-3.15924070309854	-0.261506926545748	-4.34293774401934	0.329807624452177	6.36255063061533	0.997936719572369	0.0585327624891338	-0.830482518834724	-7.43270878729996	-7.56391604751185	-20.0138002264444	-7.07612788340515	-5.48282512088308	-8.26111614491783	-9.76138075007715	-0.595420090854608	22.4718830751542	-10.251988614488	2.99320397718242	14.9395902871038	-17.3568806689372	-1.28908345243652	-24.5385352053111	-16.4583937949483	1.35293187906089	-5.83571925190727	-9.81147962219756	2.88909122796404	-4.94428254044766	-16.9274285037427	7.47997612521487	-3.77616787977589	17.9983046105238	-1.65806089765267	13.6063579788039	-9.20506636994214	8.94997956247296	12.0242517665868	2.74800213601224	4.60774759624801	17.0454754616702	-12.9365313798087	2.38899939813125	-16.715244289641	-33.7377615613299	-7.25913663168688	-8.5770184232874	-6.21741065389452
"g29"	-9.11507079686588	-13.3273987844488	8.6088066125501	-12.5090413534782	-12.3662508959522	2.16187983482302	21.3293129889569	-9.65619371970793	-6.72638712815581	9.10938161449834	10.6574073775506	-4.58513986651588	-18.0238959496875	18.7201221989132	7.29056428828506	-5.14827874694666	1.54009036512636	9.4832144538038	-5.64557520817463	-18.7234661353675	-8.86654812099646	-7.51999496834951	13.6879529659709	-16.219364274075	-21.5025351779292	-6.30644565688101	11.6793941005685	-10.9987787603432	-12.4137379859647	-14.6236668867288	-10.3814182589951	8.56333126663577	6.0947423871185	-5.42222646083976	-12.7272266587066	3.78163535711575	-6.4488361845029	11.9325970152293	5.12686976446027	-4.32499573486074	-6.00522794822668	-2.53964184493737	1.00346912206236	4.07856781462198	9.1562347266697	8.70647407147041	-16.2536448385376	-7.70798760913749	-13.7699574915805	5.68186402324183	5.76377565136149	22.5556770459021	7.11110688111934	-5.85310731365051	22.0922012719704	-11.207649798602	-16.2824573737797	7.95051957558794	12.4412175351081	1.79879779080881	9.30515240835743	13.6918446620029	2.84560864071501	-8.48249177860357	-7.75731512419569	-7.58971391901524	-12.8081712163002	-17.1212228598688	10.7774374465247	4.25177508286465	-1.0258508041941	-25.2491861658776	9.89418202857787	5.06470246605547	-5.3955739349175	11.3842892584737	11.319588540549	12.6842686966358	8.7966294884316	6.46288536069385	-2.65235417193095	-2.27506411661924
