"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g11"	4.84220501573775	-15.4755793861053	-2.35052287228977	-2.11290023589873	-7.24482359101608	0.603971719657725	-7.25313355537122	-6.588123070198	0.155257013742476	9.68608814050448	-3.41984024116257	16.2650074497462	8.63612850078462	4.12675021106109	-11.5725301759206	16.8892664445401	-7.24421250869462	7.21912030557487	7.8634699371933	-10.0304609834229	13.1239065789263	-4.32812809388046	-8.43792790635656	7.51511291649625	2.29792208879244	9.17048965496596	4.56867711549866	-6.40544941127478	-9.12692554115707	6.78383551223423	1.57432984458883	3.58712604377137	4.27549029173998	-18.313194675367	9.40174020547318	10.8432045740288	-14.228698453256	-10.7829902691905	-2.5114000844676	8.62956542599303	-0.143604863370288	10.3742225608578	-4.46149160778576	-0.823553391257827	25.8663345604161	-18.4179247802582	-2.19300814393236	8.97301450561405	0.840607587019405	-7.82736604593515	2.14439416246137	-10.1272679633864	-22.969198869931	-1.79065210745981	-2.71810441727979	-14.0559872793077	-9.94229806017967	-2.64734181648067	-6.71995573226903	-2.72197213982819	0.914118318341085	9.97024640329575	-11.9870959565912	15.5622184626937	11.6815425423212	-1.31598623074797	-2.87126536006607	9.38552966987898	2.82359244212954	7.77378602362312	17.0873776861179	12.7183665820689	-6.86215143182836	-10.0796888826723	17.1207122919808	4.15893571509787	5.8424177989819	-4.75930554883175	-4.30649156149358	27.0463406926855	-10.1210247257409	5.45522672906036	13.6893576520871	6.41838045890019
"g12"	0.840529006636952	-18.6260424011986	10.1990123647145	-5.52810433001904	3.91820986389303	-2.32534022129755	-4.33728795315836	5.47519256121464	-4.3960690126899	4.97583650033898	7.3907419751982	-1.2418592866177	14.3495642289324	-3.14840610561128	10.5164926130697	3.88643274589762	-1.80287850164046	0.0217072306256157	-1.63327994350287	-7.25835159458327	24.7643048840384	0.916285818916558	-21.094016304864	14.9375453249846	4.0513497635949	26.6590511283316	8.75694737246185	-0.35897508528392	14.8693286010333	-2.906062460681	31.4269977752296	-2.15382391707819	-8.51563988362506	9.4514936016379	-11.6577884681625	8.22077931054734	4.56649623180974	1.86639959818654	-3.14132994622238	4.32694915783171	-3.65379395447646	-0.176425280263328	6.09302511973292	10.2212097969008	-5.31356520942116	8.916558646771	-14.1919389384199	-6.27651696182999	-14.2445954623163	2.09930562769999	-8.03503178821816	-0.244227915434165	10.2248006382406	5.24407016599009	3.82166868339902	-4.43715714668179	-15.5676121264813	9.71289021744679	-13.7085145995183	-8.37758238027851	-7.96377359718935	16.6229316412277	-9.03703361071273	-3.20153616628006	-19.2680657431649	-15.1386247482436	14.493350312332	5.42291240746207	-0.969707230896001	-4.84061025060788	9.07596064412824	4.15388407559874	11.2239361897544	8.07772310765925	-0.213205332805901	-15.1604208058002	-2.10218172876704	8.91857245154981	1.20557109397568	-5.33015700016047	0.371511657116932	-8.78564295682837	14.7055236785212	-7.67003806658882
"g13"	7.45118124931189	20.7366108818356	2.68690708497212	13.2908020700274	6.84585901246595	-0.825849320608461	9.6740416778354	4.0439987805253	12.6620971047354	12.4726242929756	3.60586110367129	-2.69498154806624	0.571019978544121	-13.6927178711084	-12.5789632941649	0.503485803419722	1.43760093130575	-11.6894172760493	-11.9136561072055	9.34091149407556	-8.12792257565591	13.3207387274624	-0.294863698990076	-4.35943846372386	-2.54679270442479	11.5557727390658	-1.97369430258518	-5.33935628686176	-10.0847772797857	22.4996358772407	-7.14868313700421	1.54556415662177	-1.2919602781792	9.25552147959444	15.0214108222985	-17.7418420558319	-14.7263805994221	-11.1590260968055	10.3601943343117	-4.65428954217947	5.85508351716533	10.3427698894057	6.97582513700174	8.17084251042583	-7.72373037835366	-17.2164735853363	-11.8760429721861	-9.70703856257648	-8.87334046105187	-6.37354096595128	0.380015734640779	10.5350602778962	3.85324561697405	-1.85377188830592	4.75440871455438	-16.1556181422312	9.56635263954146	-8.54209857742016	5.20203441220852	-2.24989457715535	-4.06451129309708	12.8570312508216	6.63778093636577	-3.23457860707932	-9.2228839723984	-1.08097176942425	9.63256890980004	0.773026754295872	-10.0626815656046	2.44826432896335	-4.48757049324271	-8.35970977764732	-5.15799240000076	-5.53344831575839	4.55151849340637	3.09943736808985	-17.2244889333116	-2.89982042796666	1.05240568544921	2.67340751888297	-6.09447791984169	-10.5973291925933	-7.14401318937737	-4.71880630363258
"g14"	-12.5096518272636	-9.36342610071187	3.02732573872289	-0.0860524335363491	9.27832932965284	3.32621114181027	-19.2199113423973	16.0087837057667	1.09640307950957	4.99391297231635	9.41123453573604	19.431312363951	-1.99584538609994	1.66792207033953	1.66268957414939	-5.88997322265169	15.6252433429901	16.0328435635993	-0.525752398681011	-10.9421591170175	-4.23501658183193	-2.78378047856851	1.60321112970959	-15.0543996045025	16.8409448615698	-4.06862967415617	-3.24654917951755	9.57855339912456	7.92729607307265	-13.1200477929714	4.55521803842006	8.91595583856566	-0.172773499223508	5.54515527517859	-4.57632178513845	-6.52346756140955	0.129332727163247	-2.2057140275337	-15.2192095280353	9.41157873826346	-1.1087801647484	-2.27268985796963	11.3180141104855	18.3535693188248	6.62543544893878	-4.09162639450954	-1.12604733710897	3.89292641181838	-0.779853924516862	-1.81199351071511	2.56420119480391	-1.13861071044181	-8.66461812012303	-2.98157487788988	-6.62889903025824	9.13136729195512	1.09887042576955	-15.1262608440786	-5.29804335039371	11.936869152501	1.02312463154756	3.55110563166083	-4.03612788618593	4.72030120187633	-5.33110884550121	6.62749045474139	16.3753613663531	13.4521609627836	12.1291744999467	-8.35124187367587	7.15353877048065	-15.9167248117067	-3.4840319769896	-16.708584511306	1.80540297307452	7.52914363221224	-11.70472157924	-0.851366709680343	6.01583645136281	1.93477475672519	-7.38271708113473	-11.146927578225	-9.17943138220116	1.2451129619722
"g15"	-3.33703139990201	3.2282203433154	2.83524237489082	-11.6879652668932	-7.88829373478703	5.36014444841355	2.63563247928211	-15.5191471837315	6.75895385147663	-15.1551342563554	6.63796148999246	0.884754388466242	-3.8974607527327	2.37897638738069	-8.89267771935201	-0.808789943393634	1.59204023466007	10.1104936820082	16.2995961549428	7.42772510802176	2.76238394921161	12.4087146521015	-7.76559766546909	-10.2988781344181	-7.24285647805664	-14.6629817604919	-21.1865477395426	10.6803749864424	12.4777000862414	-11.7616522711207	-6.32823687980364	-11.6923922599826	4.74874266925319	-7.01003800197165	-0.0137011007137862	7.20405812842204	12.2291734203469	6.30481122705976	3.98981588565514	-12.0346845928045	15.7616699122903	1.42260651656072	-2.25824095940117	24.2131041653915	2.15166683973603	-9.31462179667217	10.6296651905125	-16.3135351729021	-16.1700970124671	-9.08023972174276	12.8907638766269	6.28813057769961	20.450362426206	7.17897078151209	5.38519285844149	-11.1560466884097	-1.82088773593608	1.84837648460253	-5.27470080503211	-8.44227184181962	0.253803364967185	-3.11560280937181	-12.7954474579519	-7.31150761483183	-3.5767012199458	2.72721095077973	-18.5405812840829	-4.26025517367603	8.62585529409651	-15.73362705348	12.5238595284105	-9.47735223156868	0.312287580351777	-7.88277919351767	18.6644374345153	-4.31961381767943	10.3465484100617	-4.59506352198263	-2.0292339238777	-7.68861495368984	11.118956497634	14.4724666016262	-15.9578322155332	-0.275712991505804
"g16"	-13.1968564588528	9.81684273514734	-7.16552873582288	14.0910030069862	26.6273190828179	-0.0496289217493416	-11.6770026805492	16.5307620166075	-6.62214105392481	-11.0749756886689	-5.66599682757976	-8.17608810608958	4.57753152300784	-2.15098146923113	-5.06875965256114	-8.37886715698738	-9.93444287913644	20.9949745592101	-8.61790584227603	8.4443383894061	1.66363453834817	8.99959223819918	-9.15493239240027	-13.2786276198789	2.44429249226985	-6.7904660551721	-8.26191628993354	0.290215522280442	8.23949666964315	6.56445095398729	-0.985501804309273	9.63251721060366	-0.339301834037505	-6.85101306560721	0.241983887761841	11.1222110173397	1.69684994545001	0.639699115596695	-11.9399890020915	-4.65490831421637	-12.7589063960921	-15.5119338236262	18.8437989771041	4.16950897628354	3.32721612400147	3.86489606839391	3.75286458109651	-6.80294716674141	7.58469080214752	7.18234378546107	9.78991897452196	-5.95860245491556	0.623758586857156	4.23688963896993	-3.65615367464826	-7.9654347380448	2.30623640265061	-6.08297838776956	-18.2304549017945	3.67525115119276	4.21825749961626	7.18379772674101	13.5971242201711	-2.15772722892974	0.521188587044187	15.3497275234216	5.87197731471129	-20.5741894067932	2.66728626342042	-5.5524715418859	-15.689822223175	-4.56059212508628	-8.67423700218322	-6.80554252371294	-21.5244514352556	15.3042019269617	-15.7705143135478	-3.71133448355569	-11.0795822924012	-2.9488068349226	-10.1511418867018	4.86041761262343	-9.42021349889002	-3.76507213597938
"g17"	0.59242867566664	-16.0795355201469	-17.0494497107937	9.10208112684016	1.29485848919585	9.33949014274868	-7.42766291370921	-6.30687598763449	-7.43372390060663	-9.80823621560928	-0.382743443898665	-5.14164229023919	-1.83561537496406	1.50178331034984	-25.612506872352	1.91257698589988	13.4303900338238	1.75360385065989	0.00591135171756123	-2.79903786448019	-19.8081375001599	-1.03515718886007	4.95259436822893	-6.77526818883347	3.42997916329082	6.03570660168255	-8.7579678386381	1.35725972720901	6.92742491292806	9.15131706415032	-8.4297412481005	1.38788689894598	9.59666543537445	15.0667210671807	-3.54119139488914	-2.62129500593528	-7.71991139464073	-5.41579419965434	-12.67254056736	27.0491492724094	18.09546899012	-16.7805371912925	7.07318967498052	7.16917491303346	17.7149996475167	5.91458869465436	-0.319034581591305	-12.3846699464788	-11.0373163240718	0.727051120201844	-3.02699022956388	-3.19883908973434	7.01032172633189	-4.84475664011601	11.8705587255497	4.37566581493334	-26.6310561109555	-3.0543369072291	4.8309241119928	-7.85508916994327	-7.15746562502863	-26.5157136224291	4.18645960723917	-3.41378649073168	-11.7418417743392	7.02928501562297	4.64972839113202	9.78417714064993	-2.20278170601856	-14.9987771152038	-8.74154363309502	-2.37102428779172	10.7444949000707	8.66113338432793	2.34849127533956	9.91916708401969	4.87229333880273	-11.4538917744994	-0.444411424873039	8.74162476053319	-9.54266144871079	-10.645414915326	14.132697165856	0.723049614211806
"g18"	-3.93318986830279	4.82226961400553	8.35129092389662	8.18120388288467	-2.79879612980508	-4.37872412634454	-0.18142489330386	11.5237322804981	1.15948278882181	0.552074085726216	1.94438767901965	6.71101415941	6.47480029925441	-0.843746135683544	6.95763649597672	-8.85154266454354	-7.27339305747371	-0.953126183745443	-14.2379359955081	-3.15665549902196	1.88177668817612	13.1626164523343	8.90203894922715	0.326366106550942	13.8520926589841	-7.92921321946911	-0.544342646150656	-26.2935805083257	2.52504297365219	13.1369987273784	9.65948494232039	11.1010411111779	4.25190957154077	-4.44288790287529	-9.09727720201549	9.88709970811588	-10.4985859076196	-9.1063494101063	-11.3944819831332	-1.444363362541	-7.99049094677898	29.6991004616846	-10.884149307793	9.55631968160631	13.3646770770224	-5.11529036646759	11.344872519911	7.14883399395495	-3.87224868078704	3.13276187772378	-7.33123441253775	9.30140822541014	0.516710286152466	-19.7889304645505	12.9940080725017	1.66965617337394	-19.6093361819503	5.20581722883529	-2.21117741758928	-7.16952909422341	4.83720470906697	-3.47562227837458	-7.12103124686024	3.86524927585193	-12.1075952092682	9.66698990535544	2.02540322961071	-6.23160499642637	-7.52939598596801	-26.4800529514495	9.85774442452431	18.2500353786773	2.467574018456	-1.84594687502107	4.86460581662126	-4.11897747345871	-1.33370389791746	-4.59084312509232	13.7107023912875	-10.3811343466256	-14.9893990222011	-2.95634132403791	-0.0511122870427176	9.38712555116807
"g19"	-1.44418062623364	-9.94124664689006	-1.60936376075173	-0.428829201072332	4.02081833051645	-7.18108050259775	-2.83183722155052	2.41189714875892	15.3589775826088	13.5098824220839	2.03862133467385	13.636073170207	-6.74480842129148	-8.42627616264427	-11.5896819583768	-6.00305184924736	-5.25056929535874	-5.8072551727054	-18.5276607248859	11.4988089405317	-9.61516455587198	-0.777930539724278	6.82570947110602	2.4938259516085	3.44524178761358	1.9408276004903	3.8405851606104	-1.17667440535631	-5.76665658878898	-4.17838472697981	-9.39156953612609	-2.06820215840889	12.1781509786811	10.0224123791636	13.1613005117385	-7.52263141142942	10.717018272162	0.31922632410813	-1.12423611639393	12.5864283518101	-2.81396524612589	8.59172971589197	-2.17230032966676	1.78829117128079	8.81065596054027	-2.40003035780167	-0.282920009368567	3.11384542415282	-3.30848284911423	-0.943329090827174	4.52585324597744	-8.28410244344813	-15.2577480099634	4.20627431071673	9.06481345734314	11.2302023720576	4.12603446388648	14.750324300377	3.22253386435608	-5.62481210475801	13.1776249030546	-6.08671059247828	21.7607712679046	10.9172456890746	1.56152910511045	17.3837094772523	-9.56211099129672	-3.12345942760266	-7.61698360078301	-15.7234573729448	-9.66968452703449	-5.90925667470293	9.50131172339781	-20.6402493707758	-6.32095881675563	0.158062924746663	8.61682694555742	7.75304288915938	10.4680920979149	1.88457936148362	-7.72758104034943	-2.84765879338875	-1.07642405731826	-3.32229822968559
"g20"	-6.11763345041833	7.47114533354941	0.339663034198787	8.10974951897261	9.58754904796076	4.46879019943075	4.42914096874009	2.32298418144947	-2.48094506872482	14.5564205529848	9.27779945810578	6.54211022627675	3.93202179109652	-13.9063087291188	0.717678619304759	12.0822781696348	-13.1555660786182	13.5530431697235	-12.1850331821453	4.50995322823796	1.25400049891724	2.88980568818693	-1.92073519227672	-10.8723256295771	6.55144710970123	8.52101291079358	2.51516608057562	-19.2379982208326	-5.95097478285609	0.0868427413353977	1.33303273173	-3.00563057914965	3.08641980697085	-6.79959983257901	17.1277566454877	10.9151300597622	-16.2794002607483	4.38145603059044	12.1742284662487	-2.99736730960405	5.88608045525954	-0.00439645243491771	-1.94017129261132	-9.36937087014758	-16.3938534235559	-19.7105931968787	20.8393745737313	-5.86584343478039	-10.9922956460312	15.4176246158766	-1.76325634956465	-6.29376715585153	-1.46901551217948	6.26372887955027	12.495008415516	4.8980978268201	-19.965605322786	-3.22712156267562	-1.46931381534913	-1.76986091008823	1.3936271193748	-22.2428948130286	-2.14174247992379	-13.4596525964427	10.9968246696127	2.39588971726133	-18.2609759336021	12.6331316189735	3.52850746510734	-11.0633840566477	-9.85085140226608	-4.32594128120376	13.5860172015434	-1.72926794553647	-4.37880511960309	7.14440114510762	8.17815764225824	15.3270240562004	10.5223945792879	19.0637303940405	-18.1771352505166	-2.56262523866948	7.2412899070581	5.68882388903514
"g21"	-2.58833647442889	16.1503615598941	-2.22187578580654	8.77175250051687	3.91537554044426	-3.16058662328257	2.41197285052081	6.69411785603507	-9.72849419481308	0.319186460342281	1.44990617434199	-1.43291264461319	-19.8831772881254	16.1932549667293	0.305400253679664	4.36005717749424	-5.3735872482212	2.99932152591582	7.6129626816054	2.73218781443572	1.57290176333273	-0.82964959715628	1.56939654259239	-1.57148986447052	-13.3237840732742	-6.77021693783442	13.0400626697865	-5.18708970307255	9.52020032581234	-5.72682951182164	-3.37970389298514	-3.35129187742205	-6.00553075604328	14.9026379557834	-6.26902886469871	2.94764598589464	0.221367702380016	15.1822477333763	-6.68284888647985	2.97345741981211	-6.26467334333262	-10.8217998046268	-26.8552794105981	-11.544510819566	-8.25699277817924	-6.27435854701071	1.29226869995832	-21.3116285031235	9.50266240069886	0.309655664675382	-1.23987384987681	14.5654173339584	-2.13889257832907	-10.342799692293	-12.1006907227179	-3.79952958344523	-9.41460688533614	-8.62594263129017	29.8566128384726	11.6813924160962	-6.14178439660123	-11.6942013538535	-0.0145675773550714	16.8375578871956	-0.247040354001012	-21.4298678269147	6.41897507444733	13.676543353177	-7.5155665778997	6.77584631563284	-14.250854672808	7.40212350306654	7.01572562370439	15.7048036775914	14.7646474670777	-9.61681562417405	22.6209383856357	-17.850009254067	-12.0222591260182	-1.80885948458319	11.1381622857945	6.11803532074781	2.96540120410824	10.6125543323937
"g22"	21.7582188595485	-18.6864032368408	-5.53904719990777	-9.93981145848149	9.90663746917914	-7.53184623874942	14.2063867100495	7.74380898496605	13.9522251359949	-27.7966693487478	-3.79261640448597	14.0389462514488	5.24754060188507	-9.26759002068726	25.0795948883373	-7.16003159362482	2.19464982218904	-13.6588296151193	13.7797924998708	8.48388870875731	12.6467929291008	-2.9722168327772	1.91917373787544	7.9451426758251	15.6659840704996	-12.3437694023744	-17.0736413449879	-3.67756901254104	-10.0302043534438	-7.32784541743501	2.32547884689004	-6.37623465162897	-7.15915956850481	-5.47686384619733	-10.2593085007446	10.0055563117898	-9.58843999467952	0.411499459432139	2.22438474773105	-7.48472016855504	-10.3196140445191	4.31853050369436	0.276163749115385	-19.5027327932061	2.43645100821295	-4.13011911328587	3.34005379852886	-3.42397920404761	-2.31531868183644	28.0918179275696	-25.3510258139228	2.61524356281355	14.2789396585167	-23.9761150417846	-1.6837549240694	9.73227240727513	2.91653501658963	-7.6737235795532	12.6659064063726	-25.896648311885	-18.8606923256621	-16.6248977095323	-1.8797441563583	14.182704966033	6.83392478740002	-22.6404677941098	-9.93384269611693	15.149239594188	-4.86953930006706	-19.8652830220244	5.93458618782996	-9.1497394421651	1.74683331272875	3.88020436712832	-6.44455742734405	-5.54694757670376	-5.73244311138417	-10.3519798632306	-6.09261140351235	-4.20788417755155	-18.3183516368835	-2.70749694249627	-11.1003748986523	-3.60470090465843
"g23"	-9.81112225334845	-1.13476846264767	-2.51785629926979	-5.40279969450268	10.8948807460864	14.3043086518688	5.66202301719015	-8.83161314553276	0.69761433388231	-3.5796038341454	-10.114101310109	16.0100178980844	7.03177582620285	4.2599967245089	13.0134738004251	3.44051749928173	-0.995416210329745	13.3676470261669	8.09909726023691	-11.2221038329027	-0.974116930327185	12.285120364219	-1.06353949804375	13.1721474926016	25.6517638248559	8.76543516801541	11.1832401257389	-3.53362263462047	-2.62521758270092	-3.23507632186323	0.142776105136564	12.6167673168793	-3.18868117598771	8.20236443961767	15.9124016517008	-3.52366420663836	1.35128359868562	-14.2740308558119	-7.56903956163897	-6.76382222268833	-4.07330072846023	-21.0152286839274	9.07602625065146	-4.32922439486707	11.8860082918226	2.66660284864072	-8.04242237685559	10.1058959338731	5.93699689193708	17.7683518449371	-11.8337599037127	0.52416106293463	7.72952572168718	-26.1524532160632	11.1559590241697	-11.5248929058103	-4.0581362366734	0.799483923998972	-16.3947653300766	-1.43088431047707	1.93890526961278	-3.5654925732736	7.95414577228378	9.52747676114849	6.17123722157616	-3.95654365864228	6.5181589026011	6.71240557004348	-9.12680506688787	-25.7007094113552	-2.22592704901379	-11.9684162775881	-4.88660794706341	7.12151725017898	-0.416416653057337	14.1094017422827	2.75176217762304	10.3693891116732	-3.65776447620857	-13.2859701414093	-7.7718284838988	11.4481734606461	-4.58443504935644	-3.68150675750771
"g24"	2.43658838456304	-11.2552021364866	3.44349485580188	-4.01508496220554	-4.09195557548376	-9.45341768833756	-15.1254739857405	6.01819435842194	1.91078734656095	-2.65052763998169	-2.52490302385187	-9.23576988170127	1.16970254966441	2.1181255545893	-5.57739459965038	-3.00190398894731	12.149741974175	1.58569819454863	5.05727820543286	-9.33351661137295	1.11902568984412	-14.9617577355944	18.7621675256365	10.6759358125312	6.85308335159282	-19.3731389792752	11.3443272954937	-20.9174671700703	-5.64618054474643	-13.2357941637814	11.3900757369036	6.22259479164357	-16.3574434281074	-17.7368528012504	18.0376225549749	0.887602312273652	-9.85954824563068	-6.99460186565244	-2.02466370130211	-6.63061133621036	-7.08580420204532	-15.8691222520642	10.3257316172812	-2.8881474674229	-3.00927126426583	3.9921837616464	3.92444042185243	13.2130109940387	6.86198523808297	11.3059394646396	-5.09597657279679	-9.41307419331922	5.73277147635888	15.871847499064	19.3305469245032	3.53917719695854	12.201726136818	-11.5678633537096	-6.45389423923472	-11.1542815650885	-6.73785459190946	-22.8582753331988	-12.3147530357486	5.813271552516	26.3426381331577	1.91816566577487	-8.49295430150325	-12.0635985305365	-11.1137429489006	4.1335719807433	-11.428388200424	-1.01156925417155	-6.55698855228073	14.853976004075	4.99155623939111	0.543343098224281	7.15573483676123	-9.04861060280301	-6.93292488708895	8.5261928382228	16.855946901126	5.89543201399331	-1.79748827731762	-2.40910655032968
"g25"	-9.83776968759796	6.49132671938403	-6.4561901579815	2.30818037095939	-3.61629318266116	22.0178640251115	-7.14595633870389	-6.34780323243771	9.11615673390545	8.57301440596074	8.78397686608369	1.85711366528214	3.76822412016942	13.51459118989	-2.58498983396799	-6.70928347688297	0.0377835896831749	-8.46369117171589	-3.18495002826353	-13.0721925329628	7.17817084538405	5.24421653246813	-7.05180807827189	15.4867772857005	-2.89099677532624	-6.91777374894429	0.274504013387511	-9.95392042304247	8.92204088975079	-23.276122417871	14.8440614082988	5.73233129222857	2.92946328014981	-4.56194885792299	12.6417614827322	-14.8406539373069	3.39157210139047	-6.9447897837805	-18.1012336450435	-6.56081219570504	-13.3827369132719	5.12215980436987	0.620192566777351	1.79636634641108	8.13467202220103	12.8119520374613	-3.7874155131652	12.7739549306659	-0.417951504807081	1.73432917048328	-15.3447348751646	-9.71512762836249	-3.13918428297794	14.9853524144742	-4.25867540621368	-2.26003173108773	-6.2293069457589	-18.1032626438859	-0.126920756490594	-11.5860187503606	-8.24120792956397	-1.24281515114762	-12.8098067879831	4.15628633310098	8.83124593313886	21.8167016482402	11.071776536404	-10.3606090111307	0.352408962864641	-12.8270143839448	-1.36516718789673	-8.7809137231865	7.07396660672598	10.1050699516377	4.01462977680442	-4.46366287574248	-6.76891239343979	-1.38604242570633	3.97994400166776	3.16183378114338	21.3276439508836	-19.4606681311975	1.75228939178543	-13.8325196220621
"g26"	-13.7691083177661	-1.4949415788445	-1.76515716540508	-5.02675054886421	-16.3713596523681	-0.0228131740210097	11.4504698860071	16.2156828493402	26.2398944982471	11.1258032689851	-11.8436075528126	-9.66699769187479	-15.0118239084595	0.232891720301324	-3.63375101120723	4.1583295257754	-23.8348601473063	7.26833753498769	3.04188431761168	10.2213551434278	-1.34616320631324	7.81189779892143	0.138361195837092	5.4911496590789	8.37712666298926	-16.246792521645	-6.3807824617471	10.6302508472644	-3.7756590090937	0.848819030931091	10.510066142126	0.461569246734571	-3.25936982837985	1.5974496130609	9.93133586735073	-9.61999693142614	4.27784733127205	-2.67660874547255	13.4371449817897	14.3993716752836	-11.8243661142204	6.76570957289575	-14.5856288636023	7.12189889436462	7.80850685826512	-15.8895003502528	-11.050807990042	7.56205171105634	4.71200071362344	-2.1817544755265	0.718192946906959	-8.03236541736044	11.171554032732	9.40463939163584	-0.228163926677805	3.92447145871765	-7.38359449831518	7.86358583201876	17.7987585915845	-3.24766009536366	14.6357998615959	7.98442623731383	0.956626703757818	22.029908263697	9.45353001220507	3.54089322234484	-5.76367710531885	10.0423579746699	0.912380650759063	11.3286393958752	18.624757362821	8.56574053688576	2.91770198365098	-11.364231537515	-23.0498039251425	0.934030239277623	2.12252507748523	-20.6278251846971	4.8828004473167	-2.17036921216402	-19.1069243943337	16.9227862009477	-6.06827085541499	0.705819632094859
"g27"	5.14054904739337	19.2412213857697	-9.07566553681084	7.88297038551201	-7.92902319682154	1.57536931553402	6.50578114220236	3.24793867310682	13.55903854692	-6.91470076359649	10.5026477116931	12.1058184574723	-29.3777664589872	-0.304603866034704	16.9572182056897	10.2040784227026	-21.3894759604196	-6.2960243862883	-14.7123807078494	8.95821784157902	-11.2992031049946	-1.70373331996483	-4.20516269531831	12.5571478516648	-17.6131140848412	-1.31600273891011	6.54144961017338	-19.2892043988592	16.5734399030221	-4.85675583465374	-9.68056346847877	1.71438128300335	-9.22375167023907	-1.57626845662101	11.7246009176865	-11.2094833450873	2.22900958380403	-1.83529556620776	-11.2312434106787	7.88412200739538	0.148012976876267	-1.61748440848739	-14.3564602051696	-2.09379140027461	-1.74038547342281	-4.56154920364212	-5.59030539822311	9.877928945577	-5.01939873814409	-18.8787315637704	-8.20546837656351	-10.9063230772347	3.54534868146019	-10.0546634029884	-7.6767450535754	9.24973493698307	4.72607652943414	13.213831653732	22.9190504351513	-4.68127634325283	10.7436031682226	16.6590271397586	4.81163848201011	-4.10788937642832	13.4028047367415	6.74350459112149	-0.196070234490756	9.62675126508758	-7.69775873203261	4.43047743728936	-9.08198375675977	-12.9094486082057	-1.76227102039973	-1.68196854285305	-20.9662429937036	-2.69447133489091	3.80302670573582	-6.69327683845899	16.4252426582768	-0.178337361240752	11.2489561357117	2.9206757540621	-8.65513673427013	-1.48459281644462
"g28"	6.83287053449661	-9.5311311423515	-8.61035254533717	3.13116548233221	11.1758196007659	7.22621481915748	-15.985201045438	9.00452366611968	-10.4368289738145	7.29121554739706	1.15956129466138	-2.03040197534471	-7.64483877626267	-16.9287856351512	7.00294023286989	3.22216527614565	5.38144131029138	-1.79907459234176	-14.6247400357075	3.03943279358927	17.6136666126209	-1.91876860257807	-0.747127802912068	-21.4577010907196	-6.20697316006717	12.3311989193479	21.5028875604571	5.64662236958697	2.92294505219514	3.80683951834161	2.36771282064786	-16.1955568480448	3.4951585632879	-2.26203156373264	17.6680773300477	-9.87230358255575	-6.435341776538	5.11142063088307	6.02808922986551	-3.56659196257282	2.79847844743355	-8.66929346128932	2.67429729149155	9.86306694874642	-2.41419925122022	-17.4271377292836	-1.48919904543561	8.58628941260852	-5.51403322508266	10.6397919434166	-5.72011609403144	0.294674133537953	12.0551862471313	-2.56763983189681	-2.52535893558941	12.5394958350043	-0.89477206084966	4.63156128335408	-4.60685229823239	7.69208437612192	-2.90975970564122	-13.754916029798	6.78424702909768	-22.8908236853087	-5.16246410718205	20.6356760073398	-3.71855273634877	-2.04607474856776	5.88271199283631	9.88439026948678	-15.671801076911	-11.2270553193966	-0.227862191865331	-5.74875313274902	0.998077261288811	-4.13319711222094	1.32781110115784	3.23383422652067	-8.15255247679523	7.82318640600169	4.53552609514694	3.53870136791239	-9.53940986915207	6.57037264144729
