"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g12"	0.379207392897249	2.20505349512334	2.46219692074067	2.92977274374136	0.487911363209078	-1.59499486680365	12.3065026404081	5.31549385279095	-0.861843656185626	0.113004965487592	16.9760125009276	-1.1534935172153	-14.9446157035932	-1.0283441834842	-7.04377943342016	11.9126682323652	-3.20028902187727	-0.0252616953075638	0.353994861178054	9.32779104798915	-3.05499313039483	1.34696052556496	6.13525094084501	-1.79549242434743	-1.11086229982678	21.1836868352439	-10.370522538829	8.64668003316929	12.7192734498428	0.959094238960764	10.1834406006376	7.0530185589645	-19.4635067990784	-0.931747573855888	7.40984769462882	1.99703171779085	0.0979603660740964	5.69077085283583	5.27433959973189	-0.53536622024268	4.37511148591004	0.533284989941288	-9.60644947371544	17.706490351547	-0.582614975679957	-6.33484820970344	-4.8292342939481	4.97021099170902	22.1861286869473	-4.96003537767864	-10.3463044356748	-9.31995845629566	-17.6510635384193	-16.029600803293	-12.0084721825852	6.66099450460726	27.9410259035924	-8.46798984464694	-2.38227503465918	-2.33826550029775	-7.22417981798957	7.16823220967154	3.62834404565177	5.04572388929039	-6.15352673184116	13.2533399265264	16.1372383535887	-1.36752577588876	11.3772435132923	-1.82974056210149	-13.2063680505123	6.20483952908581	-10.8458824733031	-1.94163509938769	-13.2115757273079	18.4262770491749	18.4454186927594	-9.06724055343369	-6.27975186887702	6.33661274889556	-0.6166536320368	8.03366276640524	12.8795832606722	4.38697706155739	1.79514931299022	2.56104132356595	-13.6016335894237	-10.0211906551868	-1.05544962351557	-3.84938372844842	14.2900027477932	-8.1192326870346	20.4547232023129	3.0613719430482
"g13"	-9.68979839956024	6.27589424048806	1.21362993441933	5.65945896176665	-16.739982764888	-2.91739106553127	6.36669548305614	1.77342074868195	2.70727600662636	13.0877908824341	3.44214391044146	-4.74922007103703	2.27933541483823	0.608445005960149	6.21957008272668	-5.86288187508871	-6.12969685654379	7.62628235885479	3.20497459041304	-4.90600801731383	0.638007847868295	3.20024512552858	-8.98714346135755	-9.16664558169294	-1.54453164409786	-8.26738769162262	-5.87909970175541	9.93246649300482	7.80292422906057	-8.88948979566899	-0.975470545422213	-8.78546620197899	1.96589003168436	-19.8433554563968	-0.266678245115926	16.0691551936323	1.97883707434802	-8.36669543882643	-8.63722247929442	12.566452210166	4.93567284459052	-5.3524933706829	15.6061672138625	1.18609866339744	0.848566760770332	6.40754263174501	0.941167065992522	-3.61334117813112	15.9621397599638	4.86149664631357	-3.02881100185168	5.19308514659744	-4.29252492749545	9.27376922407177	0.135004786198559	-15.5466059441404	-4.51624382299153	-2.53774405239635	9.85527240541973	-2.43330873327807	-2.11877635177844	-1.97397625670064	-10.5702787509603	7.3222799777116	-9.24733996314442	-0.719787830556717	5.58400612678573	3.54979782483063	11.9420712934925	-5.06358005681455	13.071252385501	4.2507066349112	-0.760191576645083	2.89766343359586	-10.7562267007562	6.11463993252373	-13.6468303720747	0.916118491542577	-8.0776527519634	-7.73033962252936	4.2239832734899	6.72041725466065	-2.70365016240584	-0.504753492349225	-4.66646327578802	-14.2404707867677	-12.4162956614378	-7.07505785274197	-22.8069062613798	13.5560725074656	10.7060087808534	9.260475696265	-1.15771067441221	-14.1833811936217
"g14"	3.2953361344795	12.5050132930479	3.32086984541118	3.70950891784228	3.30849397201095	-0.196003584532749	-12.3410514964944	10.8574023344133	3.64118718601107	9.78956084300681	3.13207524804132	5.83464476812647	-9.7245385776097	-7.888566168314	-1.67888831534858	20.0574498713642	3.4077837331677	-7.63135581981231	-0.934777484956902	-12.4378960347806	26.9336221988151	6.64601629104248	8.507692197956	-5.96183300236156	3.11564386005936	2.13462821675877	-16.3834356443444	7.26235559790863	5.34627544513019	23.1188187473817	-17.2233307715745	-8.21039585896516	-9.28906147326973	-8.43629877897693	-6.4782361087909	-12.7700067733449	7.92000057838949	6.48113672938441	4.08961387052883	3.81719396804932	13.5570369104938	2.0063992095314	9.72873865452747	14.7912421483283	4.23337239415198	3.34371387909047	-7.00476172525956	-15.3902706650554	1.31331682095576	12.173040768582	-10.5162377651097	4.52652536677205	0.0837815114895265	-1.95539959749031	0.866518875277891	-9.85348134680666	14.6836928213655	-12.6070571426394	0.167765012589124	14.9498587783854	-2.66708826774626	8.57017904762526	-8.80734380099859	4.21064749788807	-4.17659827248568	-1.17515773646236	-0.549957848849319	-17.7850306905259	-2.91789792556863	-17.7847909639442	11.9855382481225	-12.4771972356637	1.44792165837098	5.21572975451191	1.98100857116812	5.77168904370323	-12.649581882243	2.76210107323548	1.20537298376959	20.4929294337955	-5.64088483030888	-7.75988349582528	13.0961120214436	0.281135818282326	-12.8126757074649	15.342173906204	-6.49823572505478	3.75877532754502	-15.8688016571678	-1.38256467719374	11.4779736303163	6.77272374625868	14.5739359110099	8.9750327096844
"g15"	4.26165237908727	-4.28130977805838	8.35288009855713	-27.6576313288904	13.5153710196038	-0.726694482881301	12.4323984680059	-0.344845058343084	6.92597707602902	-9.59750650298976	5.78536484447011	-12.3674774462068	9.44033610110129	-2.77740202332639	-4.11001670018269	17.7290870886434	11.5712742841478	8.45343082306238	13.1000126208425	-5.15966545997679	-10.3301577902452	16.6338467117596	-6.74899068250854	-0.973666231346939	10.2408511508668	-11.8508540285676	10.2167944654975	1.09365791510735	2.53757032190444	7.24130759181078	-14.4488784184766	-3.20692772316629	15.9127622608836	7.21169172144661	-0.976666232535673	-6.93352286622573	1.43589034332147	-7.17460149400835	-2.8187712915493	2.13763884950412	-15.7403375868374	10.07884189102	-16.9194073066991	-8.9818358311023	7.74730542876356	-4.06371036307449	-9.37706562930397	7.6150224923757	-10.8559280762709	-14.9922855593723	-4.80652355880612	-2.44011392317201	-17.7132698082101	0.393705676839727	0.224914006186801	-9.33725843283842	1.50463754872997	-11.6164514818901	-1.8021060978395	18.8259471844291	-11.1225785542427	-7.40889826622343	-7.03745712832378	1.90430328553175	1.32696785441774	-1.01249557922799	-5.2853916266154	1.05513847642128	10.7591925133572	-1.7100477209805	-11.4422198716093	-0.21072652860765	15.7065161858982	3.23501998405246	6.24730892225698	-3.63051598271728	7.54513288806068	9.03831974947975	10.7436377736363	-12.9601134883982	11.5228029595142	8.93668082602664	2.66338152144651	9.97998284553138	-8.78814046987943	-26.1500113833857	-12.559845940571	-2.42207232708756	-8.81667604440903	13.8597117305611	-9.10324405378356	-12.5860478487906	1.38587914449259	5.85009424692848
"g16"	16.0853624859805	-1.34881434138997	10.8251657846449	7.88290002046476	8.68936811903359	-7.91927709433235	4.07188284145942	-9.26218777493525	-7.73267080845735	-10.8513805062877	3.91310389824977	-13.8050267143799	7.67089709302357	-14.6315467380057	-3.55102964716883	-0.455174568954491	3.29361454530406	-3.83054190378014	1.42353412977625	-3.56178533844671	-8.45364348188449	5.97071552368954	1.57462949698686	4.21621753709741	10.7833513957685	5.85202537595764	4.66556918917842	-15.1813697706786	10.4210610150946	13.1242581530759	1.92480011832394	-3.77221943777184	-22.8636175192484	-18.6784584217685	8.73280411623239	-12.2969736314691	16.0042204687856	-17.7018494028656	-1.75203423351329	17.8664698123146	4.30481628924696	7.20128206188563	-3.1128301529767	3.32798225686441	7.26169553142144	12.1966731871829	-26.5654597774493	-21.6178880833256	-15.51834900753	-11.2723201344575	16.4878136743804	2.8862218375679	-6.57325946173239	-14.8788435213766	-0.548809318158314	5.53003861494989	5.15474125479029	0.151500136035851	0.523285262631882	-4.0577984639669	10.2400853629	-17.4519253139214	2.65979953830221	6.71877119401393	-8.13796110244025	28.8325705035136	-6.99752962953249	0.610767342525054	-16.4728391788692	3.10128608747372	7.03659753068381	-9.48480236794938	-20.2995437980006	11.0407710391551	3.05229493384338	14.6548432952156	6.39465398429044	4.16328945814512	-6.48872259277054	0.926918282933644	-0.342002610019824	3.39662055405781	5.53030501757563	20.6410580123782	6.92208619341063	-1.84708686016901	8.35804313818451	7.60918971109752	-5.26341251200102	5.0264990529507	-7.76886968885689	6.62745001159349	19.9107974994834	-21.6337229557876
"g17"	2.07633990376777	10.807568198206	8.37070232003789	-3.69116724458135	17.9694211947119	-9.74385617861846	-11.9977663122866	-11.4716357338287	-0.152356558557876	-7.95265308494625	-1.12036367739935	5.44388633338875	3.0142149038364	-4.35709846087689	-7.65834612667377	7.51167138319847	-9.1217604818444	-14.2630351129126	8.77103244746716	3.87351358070451	-28.158947296189	14.7456925724294	-1.13498861079361	-10.1292752678434	-3.37844216924807	-11.8188809451449	0.772272937368201	15.5264862651273	-7.96140241018527	1.90756024100201	5.04155731561029	-9.23552404531342	3.30744436723025	6.68149270273755	-8.88151242206539	-9.29961311322847	-1.61039304105833	-9.84868991740468	9.13515096518707	-0.291115115183521	6.18386432172095	-1.08236574081258	-18.7848933077296	-4.95388581915239	-11.2853111526753	-0.585553663953812	-11.6983116202358	-10.9569242786599	-8.54016196118527	-4.88929239697348	-14.8325910318921	-6.91283730437052	3.29748308308961	7.19741609949571	-4.18775561794434	-4.01744169140719	1.07527154732464	-1.30641021607039	8.22843667957642	-1.77710728871578	4.19685849643766	8.46258037021428	-1.94788350794347	-2.95402977508203	1.38861873603665	-13.231163560252	22.189693699317	-19.6087915985303	-8.11597826603082	11.5312357955477	-3.17484936722131	-2.95149649847728	-3.59011795176807	-1.52077986799025	-5.37302633558429	26.0219123700122	-5.50366793275256	-5.96761921939502	-2.60826686105331	-8.09834908238116	-2.47077577042403	5.13915129294457	-13.765288648686	11.8127448943347	3.84257303784816	7.01268629865778	13.122754341049	-1.87308152206821	0.437193154341251	-16.2971723724166	-1.83392835931456	6.01450297422152	7.00442102731105	4.39079962458898
"g18"	-0.691787195510477	-8.28384755384924	5.1759095836699	5.40396627713429	6.44371838017612	-10.0854566771167	-14.7906443114605	-11.2408263569237	12.7424258684347	-3.4558029508359	1.32667979042	-16.9131623859988	-1.17730769978158	-14.5884601331262	23.1575630129332	-11.5545629558242	-5.33214251070055	5.11851179782215	5.49028975910374	-6.49947115543723	7.12839289240065	1.13264058558694	7.64528660747506	17.702886187693	1.48410869161746	3.32591757192275	0.432547182778522	6.65011915797936	7.84809080922575	-9.69101839866726	-18.4979792185476	11.9879812596129	4.35528654114705	-10.3960588218201	-17.1395791413834	2.74186489302157	-9.06165428362864	1.35790788769673	0.658870545384223	11.4782803299289	-8.37464014260781	15.6154787805995	-4.75217586004298	-14.4962561321229	-2.61409970502282	-0.224604405400411	9.85707903307958	-11.0715253575669	-21.0219732982963	12.6919782879836	6.27497130426201	-1.81339370170199	7.85913332986185	-2.43012881299078	-27.0153978516187	10.1915187698759	2.80418268199054	8.74364738936156	9.08677938048151	-0.290590568894527	1.71307926207401	2.77959540724649	-9.19390038433486	6.19026338638686	1.34994238768052	10.3781594206605	-10.4160102233052	-0.797392211765071	-9.53555075163931	-10.3945666686864	4.86603897236572	-1.11668306268279	0.350863855814785	10.4548060901097	0.910138749412385	8.50296232416466	-9.00110393499913	13.426143375831	15.2522481064125	25.2437327906886	2.31810152709414	1.37425586110686	3.25723429093466	-9.28220414507153	-1.85729902735201	1.08586576942189	-12.879280754387	2.44588613621787	-13.2928504270927	12.7214608190798	-20.4370026725174	-11.8004327898081	-7.80977476465413	13.0135413628052
"g19"	-4.79605641655651	8.61601020094218	-9.56142173501948	-9.09280757575495	-12.8492772783269	-3.78428882504702	-15.8839194844573	9.55263994297146	-12.2038972754196	9.82910585589834	-3.21476563071876	-1.49641636960181	-15.4477059201241	-0.181563277999004	7.90645069198907	-13.7622363777459	-7.49778496596177	2.76937231960052	-18.9432864291367	-0.622822681296818	-0.285466682010998	-12.707240940498	4.6963529915429	-4.11974028058305	2.11611504812532	14.6257652958411	-3.77794818964359	2.12338096885926	5.19223875119923	-6.77305519466799	4.74573434260694	-3.6605784837347	-0.736978269752136	-10.4574090284396	-1.29766525535465	-7.15163432093271	-2.05702389583213	8.91471186842046	-3.41244655467025	0.672156874573588	18.5380180803942	-13.9060347504637	-1.76570590074856	4.16782092294624	7.62096251916491	13.1235682330265	-2.23715648964821	-2.51041592206401	3.7045069087324	10.2755915482558	14.5535405038586	-21.1065517591723	-0.677395080789393	-5.57358318995465	-9.05224245393548	7.55867173585249	14.8226027267814	13.7526559730164	1.35394534683875	-19.137215347232	13.9871162233866	-5.69908054878064	-0.912263044823497	9.93479265604036	-17.4521665928536	-6.62203944445611	-9.5160948611428	-3.72877617699549	5.75224711718482	0.688103994942644	-7.84528597113205	6.95401363419129	-9.17252491420917	-3.37099668042784	-3.2198138512041	7.45687317884515	-17.8245981709603	-3.99594214334588	5.69915002715045	-7.76653051477154	-1.73497957520939	3.09088501752221	2.36959570509733	-9.09045972965542	1.54231041574841	-0.103630834582839	3.7682028888663	13.1773515022288	14.2516138649484	-9.80557669545779	4.49797524753266	-1.56655932014711	-7.15201233100453	-3.26819504664873
"g20"	-16.3941083074055	0.495760602350852	2.42195520176119	-1.10350272084249	7.25931694628303	8.29759758701092	-14.8376803735522	-0.478266990604763	14.253650056271	-1.71608335174948	10.908746998925	12.935811406153	-6.18403718258135	13.2436374331234	3.3674938283033	21.414001767966	5.77358924229816	-0.265062025368286	7.78240820702848	2.68253932391259	-17.192179893756	-4.92687043552071	-8.26899509835856	0.969804488677311	-12.8312030454983	-5.04397088147743	-7.44057462162215	-10.169960312272	-4.1412099694011	-4.00431526447655	-2.8324428359915	2.11032926654839	-8.49529409261711	-9.41585366818318	15.843875859576	6.15906086123973	10.5713505774684	6.66921498236141	-10.4623798377082	7.05640741287458	9.13637662535272	13.9380415175939	4.80592871951993	3.45100792106234	17.1923020842993	-1.09427654877865	-8.8923025656256	-7.82105163870682	-2.92734250084639	-5.62400676576332	-9.48174431819004	11.3791853954023	3.51504454247952	-0.964502953460963	1.75834506079099	-6.75478899753678	-14.0420466941473	15.7952589504653	-6.7682268044697	7.4429679476997	-12.5554605811892	-2.19093864496628	7.22071775164201	-10.6929469520106	23.6550128418731	-4.13597174619342	5.92757900860088	10.8762141489919	-1.8582817253453	17.0917122981164	-8.59065025199564	6.39733767348736	3.58403993314605	9.4436373074684	-5.52664912529439	8.73927994418606	-17.9697438635875	-21.105544779206	-3.75464713800662	8.46580347335604	1.87269856491356	1.57988003207309	6.0154866432514	-8.5192015212005	2.49675862731575	-9.91608955418423	-14.0279748459613	3.98387537990042	-0.0219519161593098	-15.7071436675197	20.066337617282	16.6483744578467	7.55463022000743	-7.52118093488901
"g21"	-6.94687962135059	9.2971442455459	-13.1992354779288	11.0513659668814	-9.64509148990371	-8.24150639592066	6.67406580698137	-10.795393831068	9.662040272243	-6.36249029717611	10.832856915306	7.02275220155479	6.72850499960125	4.07941925519084	11.2925349499188	12.9755214340527	-8.41995766896113	5.23500679271643	-36.1286549093305	11.0223123490939	5.64568130368422	-1.99202520706482	-0.505060403170445	20.0981740417226	8.60609226604322	5.44088356213322	6.09118849367582	16.9505745734933	-16.463159402585	19.601759514131	5.7691797451916	4.27138272922362	9.35848005603965	-18.0957368721429	-9.57951948818138	3.73364997041721	-2.44196096278182	-22.2381623922235	13.27652472596	-10.8029396523888	-8.80350404162519	7.02276988013361	-18.6570204065294	-13.8794044420769	-0.572993133800042	-7.90756396350023	6.42383732964752	7.33947742887138	11.5225694038993	-6.27476308797545	-2.08187231989228	1.55283346085811	-8.47153514854888	1.30542338806404	-0.631490442610309	-2.8021641805194	11.3038909204576	-1.98195261207259	-11.4274927224642	-3.54902447056727	-3.14976834428254	13.3969168687389	-25.2731431424012	6.39572510808906	3.67619844410446	18.8290332684856	7.12451615940405	4.58175009795457	-7.95010619400268	3.88787103004997	22.3585978363121	11.7017171804637	14.9152016427261	11.5170228043486	9.5631392829349	-0.296414403934811	19.4823216848885	-8.16346899899781	17.0978366078721	-14.7319322634844	9.39812203601041	8.57928481801385	6.57327171063273	5.28352333632641	-10.9020124916404	-5.85453457659402	0.625699453636599	15.282929248146	7.54699429309421	-13.6359906210821	7.22071207960621	2.46759592771874	14.1054402297786	3.29066291284512
"g22"	19.7827829664304	0.507103550953311	-11.9658798232303	11.3886310307091	13.9748959625742	-2.48538834487313	9.04614413298598	5.21477376830594	13.0231207431381	4.18351135367591	-5.57724245672623	5.00235221013575	14.469606110893	18.18652595681	18.4611372847256	10.3170451242649	-7.66926735894576	24.3716004921015	-1.63263529625852	0.371342178539117	5.3328044870988	4.63661451018263	8.69556686963407	9.55425994766975	-14.4985804251643	-21.7957817017757	12.2721271120023	13.7266453763309	-11.7291525917487	7.72141320656279	0.544127163203476	-4.51199956566084	-6.17901638528343	12.2317158959723	8.33592713314605	-14.8398561383647	-6.89157286361501	-18.0041037427393	-4.08482399673468	6.23766155542908	6.6961158805386	0.83398371032002	-0.978997211391155	9.07137852678712	-23.323402981762	-1.69396741862142	4.65362531174795	-3.01439210394733	3.13232968784862	5.35517637694377	0.662994451982266	1.78843986985001	-0.653320122395145	1.74597141675616	6.59126545965296	10.2386823828516	16.2524570361051	0.148860325235499	1.73846263029323	-3.32513502075814	11.3988916796586	-6.69339947614905	-3.74461530969996	-8.57628087958523	-2.43293525329626	-3.99481391289658	1.79981373659103	7.88046316777045	-0.623788598292508	-22.9564086150262	1.67042565112928	-10.372947872884	-8.96562914406999	-1.67690659161525	-6.30981071225837	3.31974021933739	-10.3222061404993	-11.7379477079857	11.4031569589819	-5.46607762819	5.09621295441833	13.6795123830341	1.71056544380462	-13.9902494673875	5.87897725545684	1.3071734223186	-2.81714139366399	7.07938935453187	4.684525098761	-22.6471009538463	-1.71070493343192	9.90340904602357	2.72146136354208	-15.1831271387164
"g23"	-7.43303324504244	-5.46670249696291	-13.0776273611691	15.0892491270097	5.7941803906293	-16.5885208790211	8.15535234833998	9.01816365576456	-0.402640415803393	-3.57717107553875	4.81391522853177	2.57602063967676	-2.8874644893714	6.93204022082825	4.10935350254678	-2.03912328502066	2.89314199820667	3.5747375094664	-5.3806188205247	-5.88193189904419	-4.19972588182068	0.403490443915827	12.1003297457405	0.6689747983433	15.9667484350657	2.00057558957763	1.06777336831805	-1.92664770751312	-0.500005816237721	8.78471896846606	-2.80834480971687	-3.09819715334686	-13.3915873709924	8.69666189190747	0.418784363750206	3.99313700190053	2.46166054657462	-7.54199495372119	-14.8647329982118	11.7399770521858	2.22696769693781	-6.66917730018897	-4.41956617641193	-12.2433595734158	-13.3916163689021	15.8902685055851	1.80230597475723	9.49467601302788	-17.1016386768158	-5.7381764814104	12.0786034244236	2.06472153024541	-4.60996310850317	6.8614430729258	4.8661282117992	-1.53931662754943	10.4034501053827	-12.603081305887	-1.11297127088657	0.4664963566993	2.14717047603972	6.83747652876184	-12.9502314848288	-1.39595876280308	3.86971854071145	9.09391924265747	15.7073952281012	-17.5850531449419	-0.059901706698972	-1.44219868352679	0.659633534288106	-4.33284236053307	0.90411423346871	1.43376581090284	7.45828404315629	-5.87412233060119	-2.68107320097056	-4.58950681283463	7.38574809875675	17.0428552264612	-1.89774989219086	8.54018332875633	3.45494857312642	10.3340145149836	-5.60815983328172	-4.03497424727126	12.1235721577571	3.78965179881095	14.6601158006277	1.97906168333883	-0.91169589438599	3.9567482946997	-6.06365025860836	4.45857316428894
"g24"	5.17861685037286	-4.63512423813547	9.71252367961902	13.8710428488522	-7.57795717957516	-1.23289116483914	19.1683201818283	-6.29921300554046	-8.45425175817364	-5.57588528047695	-4.37129473337533	10.7731012974611	-5.29930956318204	-3.76586660046394	16.4209459777374	-17.9223046570131	6.49635628961599	11.5669996405258	-11.5216754039727	-14.6211550234784	21.0208198106853	11.6568296664153	8.69480570217666	-12.7856845385883	-6.41827216625217	10.2857970237838	8.91271496501357	-3.00935658274565	-1.5344055285809	-14.4339605690117	2.10155963667407	-4.90116934996884	-3.80428444544975	-4.29628574288984	-1.62399587323643	-14.6859689776488	6.8478001169829	-21.5505197336451	-6.29812692429427	-3.89452202869682	16.6635876319781	-12.7644121928983	-16.4132437001694	-1.1254747901057	-4.58759351704071	-1.43686124630581	-7.81131391683489	-4.63989886141333	18.0837582230577	3.36177528878395	-6.25167197967386	-0.388330005044701	1.96625049864651	10.2238813206603	16.1982554213307	-3.47989514359417	6.1421959322332	-5.70298654465498	16.0410639300002	-0.611731428351921	9.1116705460041	-5.22880788795732	10.8433185809356	3.23549769262571	-5.44387694681215	-5.83030976967224	-25.5529078617964	-6.57272175143533	4.74072537738309	-19.7099620570905	0.0581941167698944	-18.2525557840932	6.71255288407141	-15.5907290187368	-19.0474437150471	-1.48372111871881	-19.5290194887658	1.76437994187789	0.601642361048049	0.345955797647467	-0.408074689872909	-9.17082308263429	4.85578887655442	19.1721009298152	-7.48588206474604	27.949477426883	4.06278576971944	8.26501979098	-0.592976146186446	-0.420456736424019	0.136877406317478	7.09520897733585	-3.32498619253601	3.41864027184066
"g25"	6.48305451916437	5.98644528977464	-4.11972038673178	1.12084495534613	-10.6899232028353	-0.0327294092718794	-6.48582344797923	-14.3794242898894	-3.22643197119971	-1.08852666508006	-8.66632111627738	-14.1802630136872	-3.27345836332194	-5.90239809519286	6.12787489230495	-11.0969529049261	-6.74385417310052	-6.77231059936736	-6.09111634333138	-17.4683231764867	2.89257175099332	-13.3593690521911	-4.92286827581766	-1.72485890787237	-10.8400864404334	4.92562141892959	10.4879460087272	6.83825586332861	-2.64180650725401	8.39706731984069	14.3672150552636	-3.93900533461602	9.72321851754625	-21.1804177736765	-5.40853273481468	-3.66118911946843	-15.0365576103444	-16.3803203221083	-7.16435971797078	0.160598673568054	-11.1978902691625	2.26284008573348	-10.7037244089907	4.55285419255496	-2.5692825516507	11.4160397985587	-12.6025352484044	-6.59135797475782	-32.1266245185335	-3.57678352366156	-6.2952127586281	7.7975501498835	-4.29300386337574	0.593761067035426	12.2637528756311	8.5074939277232	8.83690748128898	0.945745956726823	0.150993350042864	-8.86133256968529	-3.14535109231369	15.7672885236533	10.2729727704035	-3.79687376647034	-7.40354377787463	-1.06721435480311	-0.888467668240699	1.75374320177109	4.88471557960766	-2.14404608134839	-3.70970888840096	9.96435873198119	-17.5043849061885	-4.99189344493094	3.14015443521298	-6.64324267637909	-11.3805084269397	10.8603582864486	0.416142892863025	8.91863078262009	-4.35597090812904	6.22141885880368	8.44963443652957	-2.53506030931104	17.4233374415621	14.6822317599664	-17.7743088142186	-6.2580735013415	0.220347696296479	7.37260374515469	3.02187811309074	-4.35163622847684	11.8771468518674	15.1002406734373
"g26"	0.339698937102399	-6.35112512470998	7.39526481490133	-3.11040825818779	-3.51693490940777	-12.8100052523836	5.78684486702183	-25.7633339636434	2.92850035951857	-2.09690960302784	0.445504471223339	0.519160389686216	1.1959064943056	5.72439834586253	-0.463103364594746	-2.87046771339686	11.2996858433665	-0.868431815252891	-4.90498714366268	5.42285026495968	1.26848855176064	0.222813396045855	12.5256323685289	-0.222978120964672	10.3612426744457	8.21118551474822	1.04706485665208	10.4565770421813	0.2829854470012	-13.0890567995902	-30.3136897785458	-4.53688789624213	-13.273808508767	-4.7552027763882	11.146487094867	-2.01335981808142	-6.20053898960947	-1.93363497219572	12.6971947526937	-0.576241182232873	-1.310367789649	5.28737922571896	5.10029321770287	-6.67132367853563	10.5443075425926	-5.42946785495625	-0.729277108833087	-10.03247398759	-6.33107396480038	-9.72214073879888	1.91001318923462	-0.0273462623895314	17.9284246445211	0.343441823621913	2.36198868901322	16.64278307691	-4.80142055463499	7.04625986185517	3.63963359167512	3.57803428226382	-4.62488619562775	-4.98588289548896	0.0180716099523737	5.84675276061843	-1.07344995522859	-1.96531530000449	3.48425409732306	-13.3223494223438	4.14789846877493	3.87395734580756	5.0359215894943	2.7775440278097	9.65497948515912	-5.51066843360981	-6.4955559530964	4.27275551570031	6.54863626822289	-7.42550430867808	5.45205752629894	-3.7791000649603	2.28575593267498	5.40785729101809	-10.2244097367441	-5.49000342768017	-4.59027226329253	4.01273102805683	10.7084235865967	11.5837623803298	19.1479370570728	2.72626200365597	6.51716891737472	18.364077740806	11.3941504078895	14.0266588722725
"g27"	4.76049927116286	14.6187450052369	7.44128071268801	5.21691434684386	15.7550293671032	18.9998130261786	1.05160174194545	-1.89860149844518	-9.32218900971016	-11.9244417074337	-7.47479241428866	6.64979305811384	-1.67629137911193	-15.1214015662182	-11.3489315051205	3.26808202504651	-0.239265842012552	8.91712993422415	8.68864641922805	-4.93297334402504	-10.4530533781928	3.94353002610712	18.9885455763804	15.2363248389893	-1.78750204461073	9.57994868919715	5.93978130962618	1.8084690433124	-1.71721903674614	-0.938975855876933	-1.43953867281006	4.12206462709915	0.820299898697856	-21.8891502679711	2.69278759103098	3.36202448954757	2.33372526261011	27.9459417597703	13.5817354285873	20.0550920933357	5.4564681345431	-13.7206029323878	-4.43480671769422	20.1346006377885	-3.62703684520324	2.0139511940003	-6.1472646544826	-16.4170208306481	-4.33973650503998	-0.0682875945367862	-0.485238611492573	-5.50480542235989	1.12130313205503	-7.72679345311768	6.01990245445527	-0.591645673741067	-0.12787208661061	-6.1788892689799	2.8777722020615	-8.91715174837866	3.55619679249148	-3.42921648570634	-2.8734856746497	15.0557364877263	-7.29799554864838	19.2607752489512	-0.953274922631694	5.42216571184655	-15.3061496342423	-6.63548028165073	20.7276757345995	11.8320363480031	-1.9600864881441	16.6386543522097	-1.3336753420615	-0.00997502250855765	10.4030037123264	-8.13416617515454	1.17991410879923	3.75494584333392	-2.63498713929857	5.87404706059125	14.2534718311141	2.40072625725641	-4.1617068612783	11.7202641871633	3.50848727014827	7.18382463442797	-5.78165205448425	3.71771079525483	-3.47671199417827	13.9059155806657	-16.8522867914189	-12.1838847348611
