"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g11"	1.75475455797685	-4.68617704447772	-0.686337105870778	-16.773707013789	-8.79917302474689	-2.93126769579353	-9.77892520102306	-2.56845151141943	1.35651622037238	-1.76613719689444	5.18086086080522	-1.73571438134266	2.74033926807058	4.42130371042569	4.44309875239303	4.21018177814732	3.63306652357934	3.81481274914901	7.6867921924887	-7.45228925849317	5.22362603391982	-8.27646203430752	-1.56026521992483	5.39131256018386	8.8538512922884	-3.18072161159231	-9.10556717844184	-9.8137650497444	12.398331222901	-14.3909398743972	-5.83903413897477	-13.0593558646196	18.5062969365401	-4.34560613279006	-8.16018170802381	-0.0342025896975431	3.28976776018096	-13.3255633228023	5.71561833272316	-1.95516002227932	-13.2738997318568	12.912241029755	14.1861625675069	0.920842521107893	4.35740708710896	-17.4322720731356	11.4540465244195	-5.94886539534359	-2.187129036336	10.9724041572379	7.2732777661739	3.94646414842115	2.38159761007804	7.48735446131013	-6.09787682385465	7.66180900785939	10.6952571343266	2.78121248549455	-5.17801038014268	9.70131949642441	19.1745294954489	-9.19408560687049	-10.4061726835111	4.74658669444308	5.68890605844697	-6.34483461747694	-5.9856355285628	-4.45775151380342	4.64490168270896	-8.15570050017074	-7.09127812336293	-10.519872065273	2.60003804301093	-4.84680183027795	-4.73974664594552	-9.97097318607267	3.68977148644826	-6.6870060991124	-6.4853517291423	4.20608896876986	14.5132192588516	-2.19376587734589	5.55870726912542	3.47186439765812	0.317072972338632	-6.78792225511535	12.2142407911648	3.76107211695843	-1.1366302991635	4.17629560119305	18.6802421526589	17.1376059159026
"g12"	-21.9553200763597	-1.68667869992658	7.5606163253583	5.12883104524964	-15.9642247219977	1.10355924819553	8.98480122249032	-15.9038738976573	-4.00886109862046	22.5647607610065	-10.473617246237	1.56157009941734	0.883713384433054	5.95544034361523	8.28012537040371	-4.36257147486878	0.431687708417945	-0.772726496780202	7.44155070972029	-21.7830878472695	-3.07858225039221	-16.6845944249562	1.94511265294994	-9.53699303523561	7.80575049432802	-10.471230788226	-5.06369501404724	2.75580789869503	10.0257301149454	6.7132099465282	0.293695094700902	7.65485855202716	12.3359484426072	4.395335371978	-0.500285894907959	-3.27152177262155	-12.826758078845	-1.96410193366134	1.02906863329732	3.96626283672343	6.93761741705599	0.377450078669648	-3.74651324151461	20.6680735324398	2.77693947565742	1.4161054421023	9.22202516671899	-0.200577872449571	-11.9154754194873	-1.54633242085852	-0.467789758274899	3.91920085623349	-8.65021952301463	0.306619600160233	-1.77246289364308	-2.56494688699504	1.78707151596901	12.0620656745653	6.11487975979436	1.06322644352055	35.0494636318981	-5.47013908608159	3.53856269984465	-15.6385970135719	-2.43505833973254	7.31135440788034	8.01773421777256	16.5307579624428	-12.113478698294	5.71622657349563	-2.69913561519102	13.0075753365868	7.35058154184525	-8.09030859748163	3.72808626062539	-13.7224387982212	1.16789334081787	-16.5477261202614	6.89572224369807	3.01296933043883	8.07385881128903	-5.52248838843745	0.695744885667023	-15.8607759708109	16.4225781435448	1.58279292592621	5.30951911593824	5.53734077603065	-6.95505299969277	-0.844041661557994	-9.9126613751462	9.33394766106987
"g13"	-4.58895112674442	0.0629805287208093	-0.954148516411384	2.09428283691076	-6.51845519784414	12.0442375084593	15.2273422855071	-8.24426075534417	16.3971818834097	-5.34414255610717	2.14377994780304	-9.28484267060952	-2.66535958905217	-13.0413581109546	1.56595648262182	-20.6790200882665	-0.85308237954156	-8.33882124881885	-17.9538467290414	-4.20147257922989	22.581982745953	-12.3941049173048	-1.61543648981956	-0.963184164007853	-0.995977502185682	1.41534709966535	6.34058223129763	-6.64326703238562	13.2501816526652	5.44453969618413	-6.30602687311702	16.8361458581011	4.20039113059405	12.0921708095689	14.9759335070179	13.0163311016994	10.6755791530903	10.8357448283974	8.12725268434641	-8.19625752417319	-0.542881598741439	4.67765530130197	-15.7851280936722	-8.43670406249637	-5.09406449609628	2.41700940800923	10.1472127715668	22.4798277790576	28.3544571141205	-20.6862618293757	20.4861143373715	-4.60513615499119	6.11659424841754	-21.7049858462202	17.3816306269497	11.4814246595982	5.13979504035852	-12.8579312941974	-7.66813129758399	7.2878124038168	-4.76644285620553	16.1831333019571	9.32797411651403	0.908910048073406	-8.90675078911234	-26.8753532184232	-13.2676825198901	7.23144578243981	3.59546596469276	-0.875651999741109	4.68912249506183	8.69753893889066	-10.3862477476173	-10.3366631895421	-3.26947286746247	-12.3160503255507	-11.9128557151899	6.50142892509057	-5.38822800674781	-18.1649968015384	1.48235606248373	-9.1634808282589	-13.0719703566119	6.63904338396548	14.9371650111371	1.71143964713023	-7.62103100433022	16.1252528469027	-10.4286962997619	2.29857327412048	-5.23220037916457	2.9869663964998
"g14"	24.8856646818745	-10.1830641100416	-16.1378752341028	10.3430256221264	-5.72290711999772	1.21568608590877	-0.368377032073481	-3.49565797682948	-0.538341209011678	-2.09437183278807	-16.6876900122927	-15.547096967225	-11.141612200786	-16.3899462372059	-7.42188310560419	-2.16413634817148	-7.28264022039909	-4.15832389786523	-14.6695733369084	4.91108914142696	-5.43452745376172	1.37193964099647	-9.52633483046054	-5.86594290913229	14.4557649256589	-6.56668724263231	-1.96441580599931	-9.26541466211298	7.2389077250851	-7.71653441160334	4.35594887529721	-11.5165746972713	16.5861477036649	-3.75403093616966	-0.543195847580122	-18.3076465963917	1.47379775254032	4.09771368306993	-8.59905465765355	-1.88982092043068	-0.237988714681495	-2.58339926804583	11.601747434643	-3.07316481641644	-9.77136975232972	-9.29490203767571	10.6276572649443	18.1131299200697	-21.9307243043916	13.5718452140639	-6.25463651905922	-0.87198219958295	1.72727915741752	6.85528551799838	2.54761047509284	0.466559691760667	-7.16468909628534	-14.3023667012883	-6.01276584368757	-5.23893055297641	-0.983996414733446	-12.153871162335	3.75438494810924	-2.79806843089397	-19.860001348632	15.5937605439877	-2.00539662343949	6.62349495648535	15.2119558788787	5.52348158127446	-11.9025112478886	-3.63314442356392	-16.3844512799852	-10.2762497883218	6.08312514729803	1.35900919624988	-17.242218889859	24.4831472575913	-21.7556405524594	-0.416130306271983	-10.2011171707382	5.80403360647557	-1.92120581086349	-4.8407901192667	4.62255330047877	-10.5816057028993	15.2000274326159	4.93872130295596	13.2863998697779	-1.95968818710623	-5.6120362164709	-0.371249526608758
"g15"	7.72629132369775	1.39666833364939	5.40005421277938	-4.73088311206229	11.0838226298342	1.77316724432156	2.69923817787184	4.20206371965034	11.847112860675	-1.44091507207055	-4.8823769263152	-4.80465918981364	-4.67064425143374	-8.83924480812536	-11.2643114618226	3.84182001681247	-10.6189560066654	-13.360654509963	-0.526815670926517	-12.6234670027499	15.4580867452951	5.53776346087349	-23.6364944446681	-10.7513790334339	3.15147231627055	3.28589855712598	-1.87889522128224	-1.8872427711246	2.03773299211823	6.48789144406528	-9.14727903397695	-1.03938394623901	5.22390015925028	7.33560497629492	-12.2677805812299	-13.9744920424884	0.41954778712058	0.388953831128997	11.0130795976909	9.09410770056198	1.11413133340216	7.04294961081724	3.08166139568595	-3.11442417130622	9.2030343458619	16.6987957886634	4.87051626321293	1.2779329094311	-12.6754152458354	-4.96549444431038	0.756165426603427	-7.03332795494715	0.87663181756155	0.129721648612672	3.81971928919595	22.1901233913478	4.13837387602083	-2.42514817307247	18.9628848125758	4.52887153448363	-8.87485526747849	2.36196293754623	-0.921530474304128	2.59613930773469	4.61592592617149	1.53624224207009	-1.01212649542066	-6.41329553332371	-18.1474936882702	-1.64496214383246	-6.42786006655724	21.7696469747189	14.8971494349304	-16.8554282075021	12.0451253454613	-7.03820068981776	-2.26703890270503	-19.0776176119915	-3.61242568527646	-6.13681073985917	4.00325258387595	-3.81939602768113	-5.74551408083456	-8.73961562775985	0.749162652413496	16.0564831375031	17.2199466971655	7.47075971098236	4.11461794976532	-1.18715117931934	1.80305354640257	29.2758162039607
"g16"	-3.39759891473152	-17.5066281101536	10.1787385701486	-13.1894620834145	5.68273039420206	2.65482587861081	-16.4676179920653	10.9500032532439	-19.3831573495262	7.17662406196236	4.41647641709005	16.6053178737448	19.6363044660459	14.0547326011912	2.92089579325871	9.1894932466518	-18.8881196097776	-4.45043363802854	-16.704105068412	-13.5802851342911	-8.44586317758757	0.614382234711864	5.71132065323764	-0.433353444220702	5.67209566400274	4.18500084977581	-6.48742505309907	0.834972715655085	-13.4426551228486	-3.9388501628222	3.53817146306767	7.62421717769938	24.1202196827587	1.41769511391296	4.46198520466372	0.0847237008977126	22.2677742557588	-8.42387604830959	23.042735901491	-6.66215426090631	-3.88307132388461	0.278580921561219	-7.38765789576429	-1.25779592848555	2.13149109817712	-1.20146480819961	3.90906019496712	2.05050483225112	5.07449662470456	-10.6795409346261	11.8695175464178	-11.0692634252119	2.64097569774223	5.68003846920529	0.822691664499732	-1.37277521745023	6.02458390844542	2.44723478421956	-0.556075857570864	-1.69328810593886	-9.59792065218448	-0.788210115293596	6.34008329968018	4.52516540706892	-3.18691201632875	-13.778699694097	-4.10277904363344	-1.74611386006454	-1.24590640985757	-4.04923844645425	-10.121593432342	20.3615317189226	1.23783662865023	5.03831553521582	-9.61765141620116	4.83304417151567	9.86190516611202	-13.1320296777167	-15.6440266989974	-2.3701572362106	-4.40394183376706	9.15963319600519	-5.70163448974752	-6.71677978708179	4.51223848838659	-19.7399290221984	10.2028603451266	23.4511183712974	12.2668405610989	-10.4703060793732	12.2209510084276	-8.9850978824927
"g17"	6.58938403794604	15.5514477599473	-3.34603201874281	19.5552266219535	-7.46575948167598	7.33212140797575	-18.5141793184755	2.79836173222293	11.0166155112473	-19.4659811599494	1.79836479576647	-2.29804287623876	-1.36748937233813	-0.869805646897366	-7.15137278659461	11.2335297330861	8.0384033276	13.4746835450015	0.157355061081246	-10.651487704096	0.780508852502101	-7.55293264501889	6.46972596616219	-8.08007561458102	-2.46855734078024	1.23506018813151	9.42837093138643	14.9574529179381	3.89172747975103	5.17779678943892	-6.19585076469621	10.7393140957605	-10.9303983723836	6.81225053678737	0.797497612661906	-3.33114186957136	24.4149622095879	-6.6656082475816	-15.7352031080443	-9.24000301606671	15.4882909716804	-8.31979711290329	21.5965313601191	14.5362849931289	12.5764078069694	-8.85843403387591	6.53620390124745	9.70110527683575	32.0152244905365	2.62908417219517	-4.76252062675203	-3.66626156434648	-1.77979455300994	-13.2653370292778	9.47448497160562	-5.99252351126952	14.7067322377302	7.24956695734959	-17.6776506958126	16.2331482780891	6.27203510548775	-21.317191562425	10.1488282121867	-3.78377793002199	-0.486369049039959	-8.78403526758003	-16.7317824533596	7.17309313362395	7.07079325154038	-0.184196229549561	-0.580354082692222	-4.96521671722411	-28.5308702234882	2.54401086813051	1.9153881696942	-12.3166431498049	-9.66741831174041	7.3113221628263	8.24452489623121	14.717072729136	4.88170473457489	-7.7400670241592	3.90883121606377	-2.78511146363777	13.3633749485939	-3.94359488610154	1.74393978256632	5.67674016095736	4.18834475592558	-17.154788368162	-1.92310627771859	8.89759989281416
"g18"	-5.28074590149016	17.5631375942317	-2.73902938687138	-14.8185298401564	7.98260827522093	3.70813216384565	-8.37116885189877	18.9331370577046	-19.3196762315883	6.51218722303221	-9.15831268107366	-1.61202836717541	1.56764461465438	-2.68276060601097	-5.20812128332335	13.4655828885665	-2.74890727423982	-5.24377308665743	17.8247425992778	6.3398808589792	-0.894275767307535	-21.5140869583655	-3.64850963477192	-9.03696362378369	12.9885250954701	-11.93074624315	3.50797115618768	-9.81457196250344	7.08786210556715	-24.0077179266822	6.00118053359616	14.4305980683558	-1.4226627712146	14.1481653461965	5.43220785433443	5.21219505638262	-0.351647566088591	-3.71401378807767	9.28225465026822	10.4780648129027	0.67649322035903	-16.1790661640978	8.84092125128525	30.1210274166422	-3.14448400995107	-5.59641887718028	1.95145679174628	-12.9977677305679	-4.91769080196599	2.94946409804762	4.67095474765081	1.3092086070946	-5.0707661934894	-3.67011043731589	-8.87197636762196	-8.287207418636	8.99022595341416	11.3000965431394	5.25392279337332	-14.1947200169058	4.22290469758152	14.4621727503519	20.6820130824322	9.52592662717222	16.0387007689591	-6.67628213399177	-5.36072856844872	-1.62553032221195	1.24787364412429	-11.2522251204001	7.51996519921119	-2.72361711893004	-7.57253256009136	5.09837138198451	21.5975106169164	-9.10252111903151	7.92281649782837	1.23046353178062	-17.59112757832	-7.65237270975194	-9.80567502181853	1.96252378512373	-19.9104296231962	-2.65491252432742	1.34675087933869	4.20411473813396	4.66551659595555	-1.99881172883857	2.52765200926377	-14.2779591881488	17.7915433252773	2.75105743613995
"g19"	-10.4545754807762	-1.07454666771482	-8.17987025025524	-0.620248125028086	21.082782036754	8.83304289022599	-9.84111091222328	9.18888834173349	-1.0761259413307	0.820291793721266	-6.40201958069085	0.790761211968188	11.1504613810414	1.38357061301	6.8442465778631	-27.2538724302088	-14.1477319984898	-14.4929931328941	18.9241439557486	2.07579914215201	1.32355605710523	-10.648032014656	-5.42771884613814	-0.419570384868784	8.63636647226068	-14.3889023947388	8.92887332404415	-1.87818639389079	-7.79079542013472	6.1450464582617	14.2088527772273	-9.80155900488284	20.6418020771823	-2.60069605101817	-0.826905450318717	3.11887071824984	13.3724143409028	-8.30451471076773	-6.43868354843521	-8.19787685970489	5.50176216851535	-4.07534226135456	-11.9125516444666	14.8519058871453	-0.274044275860318	2.07816780052791	24.9908046824523	17.8806934811004	-10.4889793660928	-0.509316289116936	-22.2821004567358	-8.43953647203835	5.94024102656515	0.114678280060272	-9.72073363209231	10.9396741182225	-7.51913541829155	-8.91301770771194	-5.11223295285788	8.30185089604377	-14.9517094279321	8.43465128446664	2.03320340725128	-8.45559658249113	0.140771934012529	7.66958522625313	16.3936276415167	-0.643250538661805	4.90743896621281	-6.07602008193384	5.74756323963569	12.4174552114972	13.4794824182641	-7.24489229792247	-3.85763556372332	-4.98825711154926	11.0356195422901	13.077573198897	13.7691215218273	-1.96322516389336	-3.32712627201805	2.95989755770713	8.52295596701111	5.23610620345122	17.3857772725653	-2.16584327192234	-2.39423514066927	11.9745664250722	15.0184796518444	9.96675553121677	14.7293346925957	18.105213317558
"g20"	-7.16085908386666	-1.28500440009991	7.57480824816667	3.76766019984339	0.572565728025561	-6.83801900075621	-22.2345195206853	-12.2157730466044	-6.23133761225952	16.3748259243439	-5.78695784829339	9.37657476488323	11.0498121726558	21.5102255377145	-3.01232996115204	-8.89968468038472	4.08231868710981	8.102395881821	8.13419854214181	18.6177137566493	14.9454629268902	-15.272156574442	-4.12377956909636	-0.512098418833501	-9.13917540154593	-9.61422301228112	-8.89295949551743	1.0521242438336	27.7423380070771	23.9429764548073	-7.67857386609157	7.20660084827412	-18.3131387512042	-2.14030614063101	4.01830175992817	-4.66074037327579	8.66332823124811	-14.4451650302411	-6.25295328465334	-1.05220997645168	3.01395046837422	11.5417232136992	14.4870968417312	-7.32685051988201	1.66899732764025	-14.6469919170592	-17.4092483921875	2.13229859848121	10.1671274828874	-7.25499464026885	1.46304993587176	5.31151769479494	9.11284648363537	3.31085641349425	-14.2298987745922	0.53889543963901	-2.56422031044743	-17.5568270996838	7.84726873524838	1.5752182887229	-5.69962795140466	-8.61661133255222	13.8017360749767	0.689720217083605	-11.2310755872432	4.01614020440406	-4.84686052073663	11.7687629171642	-4.98728669251321	-5.77028325054033	0.894129599515702	-4.23759685720498	-11.2235361394977	27.3474810471188	-4.68594402826905	6.18088983897805	5.89127097309368	-11.2031614435333	16.4189444309943	2.28566454612346	14.9688429102511	-4.29491896523102	-17.0951328741288	4.7614916411329	-19.7549819291651	-9.68775668147179	10.5340022411959	10.4738598047298	2.06358218109045	-3.1666974316625	-11.2669325476057	0.484235691477795
"g21"	-10.2342875890283	0.512376138286402	4.01594146249993	-14.0689083376226	13.9373482540255	8.34912605115282	-2.18565695172993	-6.59005597590484	7.89131674057084	1.63503329173143	8.9111019445171	0.397480076894728	19.9314491419992	-4.270816556515	-11.713791408382	-16.2071097771457	6.45875711448064	4.37520216093293	8.71694793196213	9.72059076136009	-11.2289632673831	-11.6966926768514	2.16890438675361	13.9188466440916	-8.29732848351989	-8.8380703440636	9.03122088745969	-15.1864614045802	8.63176098703028	18.6421359669689	12.4397856454191	12.9985901145149	-4.71549542162144	2.46205091587055	8.59904043423377	-8.99306139842306	3.02460793927569	-13.7249408690851	-11.3653850172571	-12.9615034546377	-3.07632278766098	-2.20238257268609	-0.69566098476709	-3.95905655628375	7.21171207793038	21.4291628011515	-10.1262695196003	8.21869754395506	4.76391785595651	-5.29107003671168	13.867442196622	2.04314665608701	0.623832510103781	-10.9560341848705	-1.41303513699319	6.35734897954554	-6.26832972998676	-6.58585010975935	6.4691051352464	4.22341911824545	4.51173779052653	-8.88952111943767	-16.6486708431116	-4.3042374185495	-6.37292278603972	1.17073484705907	20.4476210105661	-5.08080253943852	-4.81564057287893	0.119854364562423	10.8854706898845	-31.0202399642794	-11.626776384614	11.8964960121571	-13.271566225791	-8.44002566982854	6.58495966567431	-10.1656162126278	-13.0890242015124	0.243284207448154	0.816400020688998	-0.866152243435107	-10.4887112947424	-0.896891260641595	-3.82145514542692	9.13456270885238	0.710403041713639	23.0941746078639	-14.4345436840821	-22.110252676027	-13.1281023796399	-7.02156458189846
"g22"	11.974822095135	3.21665588219512	2.94477354359931	-4.7235692590962	0.840082723388285	6.16497588675752	2.94181631704279	18.8202407461988	2.12632461284771	-20.3948476928932	1.11623108526266	-4.50973069138027	-3.36846714346739	-0.900830018677123	8.84925084015255	-3.247781567402	-9.91473404872175	7.03769762349689	-8.69694789628629	9.30536625356646	-0.675245284414482	6.46756715985996	-8.87397519408007	10.1917659105834	7.70224353348184	-21.6158157115869	4.25682832246503	4.20794845099707	1.28462261216218	-4.2276120425606	6.55405145589299	-1.10252707700305	13.4130197101752	-18.2267237956494	16.8056409587234	-6.06430457729361	-2.9493944622856	17.7281016474436	-3.73738032023269	-19.6179382275609	-0.519349881032487	12.9771384786388	12.4554112913275	2.84812821234999	27.954805495515	4.41800848608569	-2.14584579243246	6.27222287474702	-14.5123150124307	14.2341822026684	1.85856293279647	15.2518605216994	5.89277860617431	-2.55580486034185	-8.36307101113128	2.75128758292302	-1.44544031378253	-13.7737186186018	-5.95989369191345	-3.06117618693545	7.28806352275726	5.80071373836726	8.32295718461985	4.23416213022625	-3.08778180018921	-8.43374228274486	6.72510097631526	-4.55235007291673	-0.163286209831002	-5.40582873925425	-16.3066080258991	13.7588052867163	9.14865509569635	-9.9084552227907	-2.67353858341674	7.03219838937695	13.5681795197229	1.7477877688675	-3.49101682316067	13.439688736212	3.15706813365469	0.0129833930919203	8.95878615370411	-3.60109618771514	-6.34940294285307	22.316988938128	3.72417508875699	-6.65840645578408	-19.8594174819957	0.344647926899216	6.3396088729965	1.85835463588157
"g23"	10.6156748319066	21.644547429372	-8.33881061824128	2.69916151145292	-15.8998632451712	-9.03148919706413	2.62261612304403	10.1795418613529	8.32853060292767	-3.17206884500552	13.5185922305705	-13.3603211362258	-0.446109791863586	-1.90379218435583	-24.9566677944788	-6.03706088911156	1.13030414934209	-14.4206796043279	-18.5956329459683	2.94644037426533	1.8662662419062	5.82882736948098	-8.3065863539966	-24.8594021015625	-18.2729732120451	2.29951898041462	24.5893196669625	2.08137497319355	-4.81056736934866	-17.4510273371825	-3.3525563035697	2.18844956751836	-15.8589806210699	18.4880312298087	5.48834141072782	-6.72002559452324	-4.96478148473523	-6.27801445978176	-5.47795191054121	13.7526704521815	7.19708181770465	4.07771010256144	-0.911905566390497	7.1562026024091	5.90981141059676	-18.1085949887145	18.0716664474638	16.5108690913729	-1.67694763417911	-3.09252990854634	2.22017065568769	8.2532328811408	2.74657338409911	3.83985018406183	12.0077084182091	4.43080722106837	11.7241431115065	2.84129316386709	3.22033553881269	10.4776145716148	-2.43377468324297	-11.8168410156712	-9.15211152917923	-12.7963889517047	-5.41731292118835	6.05810683579005	-12.1146596617699	-13.6005502152012	-0.0595457811809318	0.21415662574089	-11.4598107441848	-2.39451241493549	6.12404805828981	6.45543468847162	-6.63413859405779	-9.11695034379817	4.68895598188096	3.36635876034613	-1.71834401859985	1.63255658514236	-4.80995743500407	16.6913004016575	4.06244052330496	-3.89395067244725	-9.31632067416495	-14.485387491462	12.191818915418	-3.62054324149672	11.8824117900583	-2.77812186855944	-22.0907713030617	-5.03321178455522
"g24"	-1.98359933172609	-2.42060329784158	17.1703381931599	1.7574983236766	6.6498141737501	3.80271246429635	7.01551947820425	5.73468241638985	-0.23752839588307	4.51945090236287	0.491635247458593	1.20192337758331	7.31110818489752	-19.1592394590016	12.9061826019622	-14.5481323530718	-7.2932736270149	0.155524300144262	-6.10411391718838	12.0134438809539	-1.08358966335315	-0.875791319545054	12.2519889566324	-9.79119796070324	-5.06880833649701	-8.60305013379045	-11.6888567629053	19.5472458414608	-2.58968767610158	11.2804897896983	-8.87520364478715	-0.420476166340213	-3.17262356731545	-18.3234250790813	-8.6174520445726	-6.75417178411563	0.116270134889154	1.25489948119872	-7.0425361897587	7.73422044331934	3.49548459382292	-8.37293254665676	18.7274420137498	8.26650241043113	2.40001377214777	1.88728414078906	15.6436376308078	18.0511892644288	11.8381379271879	-0.434864965731931	-11.0247429505092	11.8255089694361	-9.59813071926897	-10.0957302276463	-7.46601839681759	2.03722703072345	-11.2862103716226	12.0106922124047	7.61112798333869	5.90792573765136	-8.60621988636313	-9.35567958419482	13.4802512077496	-0.0946603920016281	-0.57708058008838	1.99299832248587	-9.34579284710616	5.25095427280302	-21.7566805507891	-12.4638592144853	-4.72556502000686	4.56485667362472	-11.8953414889765	-22.5767066380271	-0.846045558116237	-0.253018665796631	3.61578140986704	13.9645890367617	3.47464614700137	11.9443462937955	15.7741238932276	-6.44342797423088	13.8036003923413	-6.94549903085091	-5.31615092900414	-15.1736105949194	-13.2324811587895	1.59575865085978	0.104967694689926	6.5546443457472	10.0933708145031	-13.072763332732
"g25"	3.23803016836701	16.0662064697573	9.14598958311801	-4.38055554803764	0.643177546316493	1.95767659621999	8.44873377200602	0.922930813007858	8.09182106049844	-12.8528652475483	-0.917379478194532	10.5735620283907	-7.14161252483605	-4.25340170559869	0.423614842862422	-2.89738827554964	-3.37745963845414	-7.99242269635689	6.4439596848526	21.4684312951735	-3.16246490729405	-9.8476800901308	-1.79378264534895	-1.27886247383288	4.40499248174943	-11.7022508766399	8.90442369398398	-16.0550419914729	0.097379148892876	-0.396015866414987	23.3991517620922	9.31677867134566	6.46339414884071	-0.710035580896286	-4.26684348443526	3.58805647843915	0.682686873097517	-2.88157562875645	4.41740842959335	-2.28332159171755	3.56305678911704	-14.2752595101306	-4.55249652516676	-15.8380598771751	-6.83456780202743	4.85320372764133	2.94292335281862	-6.65833236216781	1.83021837758936	11.7494375313192	-14.6993082651507	-1.56924086929678	-4.17304467954687	-5.31659291922361	-3.88971631008129	4.95394232220716	-5.08195666607188	2.9364749383333	-12.299690183305	2.73478038596852	-15.7048240340606	4.89095755478955	-5.25069815239553	-4.62379121347052	3.25471156037974	-1.03206724652083	19.8216725187723	-2.0868644122693	4.39367635957304	9.66697818727724	13.3783501683201	11.1288301424709	-8.61200791133912	5.83550473789886	1.65534426272614	5.65828597855444	16.0400046529376	12.3667738303731	-16.3274063614854	-10.1786010294487	-6.43195062646801	12.5539964305692	7.85837755030493	-8.71927400954068	-4.42575415945074	13.8194680155904	-5.77678569193083	-9.94610541563062	6.4907330377869	-16.0662885491073	-12.4004846413793	-9.02939897170073
"g26"	1.56065453520901	3.74454129442252	-0.742392379765014	4.27044087412499	-4.26871862609369	-11.2741745513169	-4.1540571302789	3.17750410320506	-4.26113318192018	12.7683817800732	-0.525335633954527	2.8921434818022	-9.89771448901105	12.3751162585253	15.8896502430652	-10.3387468007065	-3.22225177944752	-11.395150012939	-9.76781298263717	-12.8896506220862	-10.7425869418318	10.0424511407063	-3.74697590578682	-0.76040944456887	-12.5811437141594	-6.800389267695	4.97124592186943	-10.3934275914431	2.06354001975506	1.68829581262586	-4.74524745901114	-7.3871109864363	-19.6391898582149	20.780205509076	-4.55861459113087	8.13051188582713	-13.9568869918202	-0.177989568994612	8.38773383807091	19.6128573575709	1.44108845615992	2.37594859998906	7.75157019327438	-10.9677582062255	-4.26929577247584	21.5948003046685	4.35179875009027	4.12599883119013	-14.8670838058733	4.80267929487105	-8.58698708344332	-3.19407373195986	13.1557625517503	-8.24031172139553	7.70410854976805	33.1687767619033	-6.53573172350777	0.00685455618171821	1.78858241958229	-7.40663003120064	1.31074240715886	-0.544178385458009	0.52480506948684	-24.6263863295252	13.6093654961182	-8.26869823033556	-24.1974484773356	-5.46367292507821	6.21966164828355	-13.7136211631812	10.6203262241138	12.123314397551	-6.31461441705306	13.5735850205265	14.238923334287	-4.93561867626585	-13.5571985220865	-3.33022471071519	14.0480240056479	-31.0379139922894	-17.7333152076209	-5.0304010223882	-10.0914514257431	2.36788916768849	16.0578070766832	9.28523780262534	-0.661927310386757	-11.5463957656878	7.17613128040789	14.2978633779434	-2.39558186697811	12.7559453242378
