"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g804"	12.9909312389579	-2.90003257112043	5.4535872910231	2.49278256692846	5.71981435486006	-11.7310854647906	-14.2367784640156	-9.15497930035323	-23.2061202152329	3.1937299420412	0.469679841279022	-13.2703233056758	1.74844812567809	10.9785016125203	-7.74442995383502	18.315057342071	-13.7590126177276	-21.4834152006543	-1.72531138048947	0.0551888653777299	1.84016920031667	-23.4202315929375	-5.02917717478911	8.29499376720237	20.7615288963446	-6.23987790113302	-16.000357574791	-8.126845485514	3.88684399207353	-12.3734120298602	18.239041594624	-4.1095126146036	-3.73131661064868	-0.772477894974735	19.1427305625951	4.61032462242936	11.0444872073907	22.9634000168044	20.8124689565142	-16.3789415682511	10.9646500526449	-0.134438716835331	6.63131029130828	-4.89988255707383	-6.55408971669474	10.3884977646137	-10.3615292697927	-10.8155394083079	-8.53578185607545	13.9183096056165	1.50703620711005	-9.59316523634674	-1.78275000619248	4.29994798772062	16.9153210828628	-2.03218827436109
"g805"	0.367022401121736	-12.0620351657741	-18.2112928546988	-4.72688109522963	2.70170437566596	-0.178462354271383	-7.98213377923096	-4.14597954522493	-13.5483760498042	-2.6580141121242	-5.97073512123456	-16.3357200746225	23.3236161376157	11.5118235763394	11.4334736810655	-3.25322355308934	-1.20300234370982	-11.0529517205293	10.9221665016586	7.07529848621849	11.8743382093991	5.88248362320227	-7.30030907615767	9.20909719271768	9.55618658029717	-20.3531009475264	7.23380847124833	9.23913799157809	-1.55890393247391	-6.28049379761558	10.1604226192586	-13.3530728296105	-1.52109802119826	13.9054904034822	-10.4141712864439	8.52157906033935	-1.87366987033858	-14.1735625808142	4.76948974358556	12.3663005137043	-11.9740046023351	-2.74951214214984	2.0560391076483	4.77005326560843	4.48180434654779	13.7465566414421	1.74174442160051	21.634545568128	-5.33891760656816	24.9840471535563	2.65410473552335	9.87733868329578	8.6175382855601	16.3270356937494	13.388568120204	4.82017675820588
"g806"	-3.83219608451163	12.3009957494901	-21.8858332178344	13.9055009192916	3.92851071059233	-19.1253008354155	-9.86781968334518	-5.62731904546131	-4.81873804077863	-5.76594483508963	5.09356698408342	-13.2937561545328	4.48686436638326	-4.43156282647767	14.1389193380543	1.87328548762124	3.59477685218073	-2.23900318259973	-3.26635410021114	15.3985523353609	9.04994564202545	4.98200160997483	-11.3016257976145	3.04849500164056	-8.9551994676381	-22.9897444449465	-3.17718286564955	20.5580135980987	-5.55927643333982	2.52993356534327	-3.27952342044803	-3.99346786391681	12.6515534065672	0.387784936356726	14.1952490467103	-1.15641594890399	-0.558844800771383	-4.43238622338908	-10.4257611785696	-6.09629056146607	-3.98832258719412	-1.61922204257745	-8.93867031712593	8.56929097094329	1.44631424676286	-12.8125555467625	-6.64923721198971	2.58713456652476	-0.205932210493004	2.86180049529158	-8.50547368852529	-3.83913332044158	-19.972014127623	1.80082383076534	-6.1391488724682	21.200267551278
"g807"	-14.1348035565062	-3.35423828438737	-2.04371036049361	-7.18450147599203	1.9248658423888	-6.79961401768643	-12.5199932283148	11.2081187710651	-5.97312817352779	-0.241616878049645	-8.00932048148807	2.17317185896425	9.53783676597747	-12.0598172994491	-12.9235640486802	9.78212145756338	12.6000023147572	16.9108037132143	6.8994685209158	-6.18305092743572	11.9950830681567	-22.0620521680702	-0.419211706639967	-12.6916415609473	-10.4291634617591	-22.4494789931395	13.6358387562024	6.41408769961712	-9.81684517810325	-7.74224824764068	4.07398323133223	-1.39119279589171	-1.22648978672509	5.11681319443281	16.2045281164269	3.36324740104663	6.38427941393793	-4.37146240352716	-4.96189614417778	-3.58761062872991	-11.9544271283596	11.7249028109641	2.77225162397535	-8.59507985984653	12.0565475316061	22.4272523200195	4.95363530746255	-1.00247143054289	14.0975786948007	-2.05577063313568	1.49411281584397	-4.04908037468076	13.6514220692512	23.0963356681651	-1.3438069146014	4.6765748612818
"g808"	-2.02921034215103	20.410129349906	-4.17274576075692	-15.6978896305522	25.4300773533346	4.41949460926289	1.9032827053969	0.489529827661177	-12.5545796453769	-3.45145485716654	-2.74949109759319	-0.0787303444675326	-0.593251024189201	6.86297688731679	10.5628203619005	4.41394525825722	-2.43273502432765	12.888535683207	-7.74309362144453	-10.4130783007097	4.08664877074049	-0.961608977658471	-2.41462529515145	4.41431142684542	-1.86656227094125	-12.9619914895353	2.6427503522742	0.647678688160063	15.4319317783231	-5.27638254917791	30.4851964938267	-12.5349945012362	-29.5500280219112	-14.4751779340707	17.8527591394521	0.643351650400785	3.47809228796861	-6.08494963718298	-1.63026983434924	10.6699409300499	-4.44996036792921	-12.9774501403889	-15.5851623107386	-10.4376584413334	2.08160939328489	-7.37022979616958	12.9026229697164	5.68749995209967	4.9096462131281	-3.00511806241631	-1.02125743569101	-7.0193609793617	-0.157301320649516	1.92390950707435	-9.04955195755326	7.27873156221891
"g809"	2.16601808312204	-1.98270350383559	22.2880563306187	1.8500669276013	-3.94527367329263	-11.2590777529855	-2.984396138156	23.8072295578748	8.21723439501234	18.1067357145322	-5.70666594030364	-16.6091362639545	-1.33770646969971	-8.29765583587534	11.0118644385885	-16.6371009469658	7.55626149462196	22.1761435146508	-4.10562038079675	7.2678001024079	-19.1848616369361	-1.27151120149419	3.06609045152469	-11.4219162692506	-21.9727085059631	-3.50278751148311	-14.4408664863491	9.87350358193265	9.54494875761873	5.50272656465827	-2.20338857465462	-12.3026065511555	20.8111205025568	-1.40279054705106	-0.512864001510165	-4.00242696714733	-27.0798898124461	-6.17876148865996	-5.23057102425749	10.2839180538334	-8.95981437855505	-10.5301799703489	11.873087312312	-22.1653776682915	-1.48779222116956	-9.15568615589398	5.8108293622163	-9.24957538658983	1.90038147725683	2.73588023119559	2.10435236109093	9.44966446546689	-1.25416515326864	4.50070169561298	-2.74039325791361	0.0976028095883717
"g810"	0.767741300011022	-15.0737241059915	-3.05850869177761	-8.74377061388579	2.50688317540967	4.97561894467674	8.20446657670311	14.8953737350752	-14.3558149510069	-13.0529541733689	-1.38676876581493	13.5737087581476	14.4630633562248	-15.9228750212509	6.77628892095389	-0.870590659652211	1.13019049803389	-3.27375854604503	11.4684545782638	-0.0805641564781931	-6.46765020706732	-2.14419359743395	17.9982959363296	10.617012474501	6.52218310940892	16.3729687427792	2.60051811361985	4.83820965483756	3.04869125550416	9.91724814940252	5.98595675588882	-7.41703812080153	0.498908081397896	8.91847101530892	3.98744227235432	7.16084186244907	9.14140051580542	-4.76536001007439	6.58621060299831	-1.24052781295188	14.734310266728	-2.10675560628726	13.9731016386733	-5.97649554425974	12.2736653772344	-6.23997678196037	4.27920755875754	9.55996013283168	-11.5156267211789	-0.641124665399534	3.26149461124341	10.4327030081436	12.2161299987861	-15.539416678713	-11.8030877404156	14.1652530954363
"g811"	0.874834482389957	-6.06890596246067	3.04313547843659	-2.70692562469721	-22.755752174969	-9.96645896699595	9.55025566081045	4.96804857903242	-5.53049626996069	-5.24415049571535	-14.6977611353297	3.59119188569959	-1.52797096601763	3.98834446900114	13.3511084048063	-25.9895881963849	0.954637466362862	14.0338900173742	-12.366080088879	4.13132396873678	5.88220427933112	7.51302587332938	9.90222081367504	-9.24364609190051	-11.8239715735652	-4.30275506254821	-12.8930481284881	-0.946582874553033	4.14283469004261	7.27306505710431	-9.86682233771364	7.13918654381679	-10.8346714549759	10.1732302668423	-7.8159798275611	5.22860848057026	-18.6397408791669	17.5515159415975	-6.88442530137188	0.920571294095552	-0.144959982889188	17.7971255885939	-6.67783152311703	-9.54592175774767	11.3495199417987	11.1341393292747	-1.35645344084772	-18.0353865464452	0.12480818693856	-12.1138997732758	4.03510946057055	-2.21224851458465	-3.42670098501362	13.7931687991729	0.741857308416886	-1.43889352706653
"g812"	9.27426839752549	9.17697361436454	-4.4295524579088	-8.06094952545643	4.92423802548635	-1.71417102525658	-0.483122444714035	-4.73444398870282	-3.96693884601952	-0.896441689047029	10.5499964677662	6.10872781918994	-17.5774274854073	-11.8592380161153	1.29708302325398	12.6337613582818	4.62673922793656	7.07021212773786	2.77934618916296	-12.2033788633561	-23.0840879079267	-21.1835124421796	-12.0098015341548	10.2471874705898	3.88000373332263	8.18419461427317	4.89468180397901	-0.764113047865225	8.859848130111	7.9318557397085	-2.35840310685759	-2.34447245058018	6.66476417208493	-7.13879039984398	7.63345506255034	12.1155342253076	5.64613225667434	1.78837091807369	-6.34916664173748	3.47347809417409	-5.37440449408362	2.74170572988707	-5.35202691264677	-1.92734587490887	-9.16956478227702	3.3961023653133	-9.53913856595104	-10.3507619515719	20.3086207564888	1.78084704703948	-3.1905357881933	-7.73208804092662	5.57167716825743	-0.236849327697643	-3.08186888942527	2.30625384663673
"g813"	-4.51462597137002	8.39590813883685	-4.18358569634157	11.3072495528097	5.61529658376836	-3.06332159804592	-5.83088619357878	1.81207283410026	7.09098639078697	-13.5245679033018	-14.1784107000361	-9.62845946523051	-6.95201278446383	7.44817146772599	2.94577928763297	-3.65319457536884	-9.36581823100476	-8.04237514330044	3.19658351697495	-10.0902478548839	-11.1705218704126	12.8394143975909	21.6946139396776	-6.70355579280575	6.7668138583363	-5.49451384882072	13.4684737794382	0.804620991456351	4.61629687863118	2.68998351870639	-10.5921626075363	-18.4567637678179	12.1969237656193	1.97110376851219	3.76849984137976	-13.7650855776158	5.96616843681501	1.5450684711726	-20.1314839034751	-3.73241722599534	4.6079004138112	12.4284004892082	13.3595859856519	5.31458920159519	1.96223170982349	6.45459533934666	-12.0125823839025	-20.8269474202181	4.32076327257357	-1.28732190258264	-9.16804195335675	10.8541143038003	-10.86756415426	-2.51811809610895	8.61645323313509	1.2006155194741
"g814"	15.7277292951728	2.59034300922614	-11.406887930994	-13.5580001515704	-15.184791507741	0.280565158044343	-13.3126435705927	1.74323257283844	10.9977476702683	-3.59994741824284	-2.7730055882948	-1.40910452805263	11.9250650436109	15.538183114807	-6.99927206201847	-11.4352571685313	3.37689528142789	5.7510165367409	0.518940128983801	17.4355745894865	22.7083980592547	-1.61815835437074	-7.00361194681677	20.9839852262238	0.894175117300395	3.22438922714345	-20.0549493234075	10.8039669014334	-5.46998140733531	6.36717788795793	-0.53223092041737	-14.8396065483306	6.32018551375831	-6.16560923624085	-14.4056073936183	-11.2093576816842	-4.66110019974551	0.641332001515951	-0.249479061075756	13.255590961612	6.60575618943246	-0.0367829071504391	-7.37167438022469	6.86521979053631	-2.49894942185755	9.05901695761	3.56322242107141	-7.98236969232984	-28.6667981138821	-31.9247439962634	-11.81847185109	-14.184136659564	-9.70381733826625	14.8243138284901	-0.0027487174127179	-10.8891023377733
"g815"	9.86569969846091	-9.51404427556533	2.41127383251476	2.98607437811729	-16.6167485085232	5.10074943540285	4.17427368263036	8.46267881902181	-2.95669953989644	-11.2542702613318	0.957608863712567	5.46692595847635	3.8845539378151	-0.20080599175718	16.5067887797239	-1.4663951340183	11.4589537774739	2.21028267075191	-4.69768062201053	-0.880681619339525	10.0661605260731	-3.73628313103016	3.90395852044489	5.96946189494876	-3.6749122299559	-25.043783765517	-6.85683209643079	1.15025573594412	17.1944276559675	-5.79358260565205	-10.2512011855747	-12.6479557390114	-4.2371357840273	-10.2547858414699	5.57554736082535	-5.54667129355814	-13.1526626333197	4.81565812953556	4.41171312318979	-7.49654669797853	7.63752020586262	7.39922149055779	15.3256365103728	13.1779800806298	-1.80592856736263	-26.3679720737104	7.68712899704564	-7.00414769922005	-17.416213195188	-11.4699697542501	-4.3223712869004	-3.41023022978423	-19.6308203303325	-3.521138348515	0.0559443493716242	-4.67676840578622
"g816"	-5.39088222911905	3.99276513199717	8.59576850226018	-0.320050033999184	10.6391657748608	3.46173824402226	-14.8518355007897	-4.4030210672857	5.86064824753154	-1.43287692487757	-12.2498575832863	-6.61377208650967	12.0942418988798	-8.88224873807511	-10.6388408952893	-4.00013834295932	7.26729173334045	3.55560477250477	-10.2475746179416	-0.821068400868334	5.09829769509821	3.92593864581527	-0.868839572556456	10.2314344213342	11.3777099074711	3.47843972302193	-8.82457623931429	11.7629482523381	17.7927045070739	8.91427096992499	-5.35524765921541	-0.231814905243407	0.0348415353147816	2.3199151573523	-9.58328357846556	-2.29414436643187	-10.9884862154733	-11.551917964112	-8.78958791062633	0.567477311808092	0.300191980081526	-5.30266397068891	-18.3629644022074	5.25362989603609	-8.71237488819906	2.41150122072971	12.0796383797393	7.30998444013934	3.49527976008267	-2.25634681262207	-7.10565187774717	-0.0118712463132156	-19.3330190267727	-6.30242998349117	-11.7353238050287	9.14507308187569
"g817"	6.01244126391938	2.94941314670096	12.370257112926	10.5326492397085	17.8587974444608	-2.77198286361643	8.7478336159796	0.897997034734844	7.60096401183864	-7.10478384747697	-6.16033010854725	-15.1871972135954	-17.4165075751705	6.1676280110735	-5.2550718073025	15.0667461611687	6.83691677317779	-8.26231349236062	0.328049950218309	-9.30125888337317	5.23726940238479	22.3397329318147	-23.9781887823309	-6.53837528244398	-2.22856765245729	12.8588221403254	-1.11304832304374	-1.97451954480066	4.5348447173049	-13.0517232352246	2.74949045171667	4.89173188052468	-9.79604513064642	0.670591556127294	-2.49274472348271	18.4434831259282	-6.48213207940316	14.7721999181123	-1.1082633764728	12.6265930175366	-2.68687449830068	6.90787951856836	2.00249827899428	20.1883750436533	8.1056526253787	-4.11317681062156	8.39998686935007	14.8691418182742	8.89926139777619	12.9236293357658	13.4984001916456	-7.63207162564896	2.34703214957294	-5.08765630883779	0.310166420502877	11.3330106702749
"g818"	-4.46214405456629	8.1206815885127	3.49003701521143	1.96089689920512	-9.79167995253535	-0.795670855632643	7.74555621013963	-19.3914624017286	-6.44748782569007	4.86566838241658	-3.48784502586086	-9.01564271613967	-20.8192504543743	11.3361360435041	-0.604502434634712	8.40386000716779	-4.75839970466363	-8.17043210391612	12.2369231917146	-8.39364826836663	4.62352016790368	7.18757485942497	1.83227343389699	-11.7274120322408	-5.91592136302439	4.10404308544729	9.54141558802573	-8.29057378008167	3.95312880981619	5.83105238269898	12.4504162648566	10.0065315433354	-0.191260426623941	9.33100681078051	3.85764128024679	12.7739829129876	-1.01113402636543	2.45021913284622	28.0257463667946	-3.1712736884753	-10.5461840738544	2.87074826186197	-0.251200971967039	11.1427830271184	4.85333899840394	-2.10712694260487	0.548354644729709	13.6348145623043	-9.45928661039723	-22.2858216792727	-5.7822064027293	-0.983193785129792	-3.61088030920507	-7.28855289700613	-3.05775221467413	-1.8584173435377
"g819"	-14.3053102447329	-14.4063465723099	12.2671310472507	16.9945084640092	-1.09682447616636	-8.90893690539944	1.67465408316565	-9.65610996330644	16.4568679899272	-13.4477933250769	3.55764178965072	-15.9379753556565	-3.36807584816611	-17.6101633568202	3.20531083826267	-4.7949169451162	8.75452844268752	-0.990454614367741	7.31052669166171	14.5855923541208	12.9523919770913	2.54984801315461	11.5736646380921	2.62993871414348	6.11325874688391	28.8625291832528	3.4602684757369	-7.99714860336994	-1.79811007393291	6.86571435731574	-15.2408473196508	6.77489073147253	-2.63936047705264	16.5395450641113	14.2694804076371	9.34160381378829	-14.1686608845384	-20.5303937068329	8.67589252764595	-17.0313013919197	3.61522886978215	12.304437886973	-8.83954701208635	-3.82325611890743	-6.94493183744193	-7.05347341261474	4.63117624032901	-0.645897726712057	-8.27560197801134	-14.5412295196941	19.5826921769419	-6.59023584394088	-2.54957080239164	-12.7400219629174	-17.3733985547633	11.0178368333266
"g820"	8.14507793391151	1.15140988481773	1.98103397329215	1.15535628688365	-22.2203497126614	5.61792372352302	-8.0584114141156	-16.2503606876194	-0.330183725111526	-4.24726809053462	2.03006312948634	15.8935116974908	-8.25441637016218	-0.558030950572233	20.1995594204291	15.8119273631615	7.10767340369309	-13.8464492065027	30.7900291411509	7.05007759204381	1.05686442539249	-18.1620889824697	9.14178244104569	9.30565344202711	2.68264406112342	-11.7551041619306	16.2578575460638	2.01445177688845	-8.01112550514607	14.7890292996027	-4.33970481159829	4.00337698764706	-7.33055575130269	-9.60763404875859	12.0626309469602	1.44128920856985	14.4815691156685	23.918998287881	-0.398862863571162	-6.21679829759076	7.71450015383445	6.78032065640379	-1.06603856417257	5.17604846937255	-13.6683101658147	-0.96644968865452	-20.9273896832447	20.2886125247881	-0.526559289996821	-13.1916452611048	-2.45494940707464	14.8399523804915	-3.65724334589192	-6.80517671870292	-11.4535102344793	12.8218985487726
"g821"	-3.69492835861656	4.28232055634014	20.1632598312131	-8.21679638965801	0.707070816916214	-12.0007289626736	3.97035323803928	5.22564608255046	-1.47291020282328	-4.74650355953268	-5.48099268596173	-14.1007755814405	-2.50070807801852	-19.8210556152898	-3.73258845031459	-5.39195807462735	0.713526860896551	2.05286949569571	19.8864993926366	1.11074654206236	-5.49040609111553	6.86607005949598	-14.2589150053637	1.22266787255535	8.65136405120221	-10.3715566234869	11.2222955628571	-11.0663133303016	-0.530440237298665	-1.51476556184147	-0.50506546134122	-9.20670984055429	2.87326543614442	-13.9999694878588	7.84775900381634	2.44797876658636	-18.9136236064692	9.63354476188475	5.13298763602516	6.35049290370362	-12.6616257595334	-6.0500298201	-2.92880298494363	19.9322875387769	13.7682588147199	1.27557606553117	9.9052069393749	30.899249003551	-12.8074746025308	-10.2811867767676	-8.21814925656935	0.135377811184875	-8.19434209326934	9.64163102166724	-0.533449491282885	5.63316669275671
"g822"	-4.7511858506724	2.97343096719952	-12.5384312868568	16.357077293892	-3.02539512969975	15.6349887029237	10.6041262034885	7.17770764366402	4.35163792608428	-1.05622442560467	-0.173134732800582	16.8939997425118	18.7491455849183	1.33797213419881	15.9440604478221	-0.841404592142265	6.07686573868252	16.2817155496454	-5.98512336424369	-5.84151666658612	8.09766740660066	3.82598386715939	-12.6443338352337	-5.24206847091001	-6.81631234257812	-8.90252029875948	-21.0789097626016	16.1261579290253	34.0140332550135	9.12058667514012	-15.0163078046436	21.9686233646942	-5.59617637352896	-11.6418760028048	-4.73973039250731	-5.79982573188504	4.13321407157665	-13.047471727108	-7.01755910268609	-10.9269543131158	4.14367686757456	10.8206748518638	18.7912037318389	4.33116014600102	11.5560474943947	9.13422437295631	-1.5938148292395	10.7637211660367	-6.49373865588781	-4.84719355696739	-14.4838205656513	1.33902162049026	-7.69830408115994	4.72423760989976	-8.46710738667117	-8.64244728825648
"g823"	7.64351098424918	11.985785026442	8.07840302649925	4.47277686681994	3.68894143114444	-0.612134239051568	5.94448784154821	-1.3659843766884	3.59359226542441	-3.42035578924747	17.1953054981266	-6.77945475479835	-2.26285417026028	22.9867800805593	1.7605595909531	0.29693335821313	8.33745964300132	-0.491704206417002	-20.1100682912406	-7.19999850760496	-10.2808052939929	22.491555053057	-10.9373866264173	-2.88230682555194	18.2860224902966	7.97170143016512	18.0197368533845	14.9980488271084	-0.860166695009714	3.52607519346198	10.5125173238407	-0.742077733713809	-3.8976312638483	10.5510380407669	-11.3617228050806	-2.77724933390532	-13.5432379649097	14.2471978557792	1.11866801559951	-7.72312539894704	-8.32900097702847	-1.24500831932986	-6.67206726329647	-4.50736958096895	-3.23869251285541	-5.71509914922741	8.36595803699221	-6.69957001652713	-7.88534648022785	9.01045385869349	15.2907824656489	9.76209771054897	-3.36282355210757	-1.07011984983477	-15.2315907473421	-5.65376204469615
"g824"	11.3804701607221	7.30202422986308	-8.60678760729184	-2.7013128158232	-0.389951769858679	6.8723835125015	12.948930715247	-13.4221749672976	1.91848296374849	5.84625312390689	11.6528780522138	-3.87834345416881	-9.55559334725534	-9.73728201947991	-4.57258273719029	7.56407434476348	-3.27569461978972	22.8053775409225	13.2412824166106	-13.5527860819425	-0.285733137213537	4.39193436206599	8.12395301844662	-11.8959122734285	-9.43051481793267	19.0372920923082	3.38754890216427	12.8044233481034	12.4191701663277	3.63142702886301	0.817410195037803	-4.8587116163273	-4.44124960046259	-22.5424907406047	3.01243000337596	5.51429638768837	11.7249444128588	0.954842539476705	1.82911031876245	6.57742308500557	7.99131158604844	-10.7743374258689	1.86834412201266	6.99753328323816	21.7366987047474	-3.17085805452067	-15.6931668584576	-2.47284245494313	4.15671499928491	11.7887214733072	23.7528305230763	5.91884734751103	3.59426786180726	-13.7857344736952	-7.64994961225277	-7.93324462547139
"g825"	9.35850447242795	18.5384712517324	15.884438489453	8.17073225614884	-5.98052353166614	2.46624605313151	-0.101276911675945	-8.16060629797933	-13.7766069597303	-3.9541810399862	-1.18892118803624	-17.2997692449005	6.90136500565859	-0.0280124620145382	-2.07604871608067	-2.67646414993454	7.22874839931282	1.71655665348011	7.03801013084904	-5.18946599020648	3.09408836750382	5.30768689681332	10.1478291546996	8.22143797178682	-4.19385210378124	-5.56061714549705	3.37679107146679	2.84453691057577	10.430805531985	17.9029667318386	10.8842224554161	-25.0700321646279	-1.54652551610869	5.02866244577607	-12.9917908437736	-7.10705512007166	4.34400432055181	-5.78308137724737	3.7185618787672	-24.3071408354607	9.97738244490725	-0.634507225433974	2.54230472909667	-7.69787593641113	10.3262617987562	-10.8714519028944	3.47849491264972	3.50291795224044	20.5550857819656	-1.33989910167543	-10.8084229940007	-2.60865068661899	12.129936858247	-23.7761365293771	21.8125608117086	-1.05252911818364
"g826"	-12.1606237893363	-3.6873102380352	3.3836359534305	-6.90510899407674	19.5170199435866	5.33199211686907	4.34057759332775	-4.84657736238937	-7.28703277306183	0.219865404724928	-3.51692115095064	1.06528924175348	7.84323111574733	-1.27713962445798	-1.8070998567296	-17.9637394866095	-13.5428702571461	1.37078915412776	-13.8958083000116	-6.6540798373317	-5.3599888759111	-9.6254481023259	-0.654396682078475	7.77854888231414	1.7651371991669	-13.1172621790271	7.87198679706881	-6.17416661324479	3.27453338828385	-7.53516838156861	0.23653379084782	1.54171490375429	0.870930599186073	-6.05624253209683	1.59775687218661	5.1460432182047	2.32892077110983	15.8837382856476	8.19360876278004	-4.75318194500782	-21.9851287903316	-2.92366694212163	-7.94631470161459	23.6067144529768	5.37901811132349	5.2670109744725	-7.49254189994888	-1.93426460084063	-4.52810966451546	-16.9212122016536	-14.9479973777849	-0.0578213188839921	7.31732726939414	4.66513136544161	7.66754988590997	7.07659686975138
"g827"	10.3049266734396	5.41781414015398	4.18300507904807	2.08152811355487	1.09293463850463	-12.7657235730262	7.77935265252087	-0.607810341610969	17.3939293179708	-9.15548281157988	7.5252602230343	3.0164819172414	2.01474132365971	-4.14933985103997	10.6393653920078	-6.93972599289362	9.14045058378953	5.44808983349836	9.60531070132433	-4.84690169458606	5.18757409100821	17.0407990009142	-3.58118462931716	-6.8450436231186	13.5136814258179	0.151144535571458	24.8220864172087	7.35764007800852	4.54391765805815	-16.5248579118183	-2.61361906579558	-1.30718049835844	-1.80828070230654	-1.82115039774912	7.89706726594958	-1.11514967818341	5.2658218026683	-6.33116718612806	21.1791215622126	20.7434697412376	-13.8588681834893	1.43518490897858	-0.0274315625986958	16.6785238215487	4.01984364012516	-1.0993735196953	5.82238262310752	-8.57788640079445	-5.81115717658745	-3.42311294193274	-1.89626145299739	8.70448500982105	1.45148943048581	-0.427872656175856	0.710898402178303	-2.36041769614546
"g828"	4.77344813594198	-1.85133105655769	-3.98116895822106	7.56721829505446	-0.912872271309636	13.0554978910123	5.52870260144458	-8.43742889595359	-2.01231431994612	9.06226614789353	-5.10310744399393	14.3128768181066	0.934147717301326	5.4084153337482	6.57627955082513	-19.1729454682289	-8.2680223447247	4.26250085975863	19.7938391780212	6.0411006476379	4.98283438948677	-3.59962360904623	-16.5761833841963	9.41894623695874	-6.04392713100462	-16.7379974553184	-6.92900960106252	-4.6325488355433	4.18535255876583	26.6742654869977	-12.1146001309374	-14.1700257170346	-16.1681387513577	6.56579079112152	8.80138688816282	1.51918348371407	-5.77456396300499	-9.65363714969627	-0.592007544118986	6.29521458000028	-6.71338112876759	11.0541571872635	3.48976135183427	-11.8447146682335	-2.46479341442817	-10.9276523167757	-14.0851024213623	4.71221921512935	5.88569278897842	-2.61308929190232	-8.33089533196711	1.36748054925687	-16.9602073098804	2.92335420908786	-7.27314667274068	3.29298550948659
"g829"	-4.41114889295564	-6.08559790515143	7.21765621863501	2.04600657206166	6.23209797890297	6.28896210001111	-6.97708200518895	3.81243770224205	-3.8753412306924	-9.93484077260178	4.96192607489268	0.0470276134714541	-5.31071604287135	-0.0531706983573835	-2.27294809923322	-1.38517399388894	-15.8151831185167	6.84026729004733	4.64796683501581	-4.10690381675469	-5.6464473226947	-3.84112090230728	-6.94224266559124	8.35151424846411	-7.3653453218756	5.11456480334012	5.73538738047123	2.93146286608516	-10.8472960816065	-3.57309429699815	5.18927182931298	-13.8077924147667	14.2981278191505	-6.54030284045024	-2.56622236821273	-11.316563023102	17.6656412113576	8.94364395790996	3.53713687446632	-5.518872694742	6.55882644860335	-8.29913548592389	-7.69774854488337	-5.59210801746259	-10.9828402748952	14.2368504887714	3.120458162152	-3.37432453747015	0.510074840872067	-4.76142706158828	7.78996978309552	5.86342645696814	-9.95927850201279	-9.92311778272288	-3.69988078939683	-8.27887387150855
"g830"	-14.1836865266657	-0.973733401029376	13.1709003461257	-23.5996947857173	-3.07905612789923	-6.58041103169037	-10.5871616859159	9.09807890809725	11.3493980988844	5.99580937402108	-5.70715595205434	13.1535982954322	1.84812020361841	10.1624448831748	7.63208983353378	-8.43240072340467	-0.788302910721747	10.3619168681977	-4.27661362296889	-12.7473194389946	7.77912428359757	-10.431081270512	15.367560906911	-11.2533141453454	0.0239010856834485	-1.44812604558281	0.254993659635425	11.7889617522252	4.23832305192892	-4.48966584781371	9.71047538290538	-0.0176832849042932	-4.23806833343823	-14.7024019339301	6.90204680617862	-0.816414313273064	1.97996976273971	7.41520563483511	-3.20669400001066	16.6238613721634	-6.52292170344038	-5.89989171264037	19.9745945277904	10.8640116451343	1.8135904267824	-10.8612705577505	1.73236826558285	17.5962290652085	-5.50089612408576	5.17439711106384	-14.6595174374484	20.8930063345626	-5.84166166210906	4.07855208712606	-8.71950731051932	-14.2718383912584
"g831"	-16.8151842944087	-2.65274002679805	10.8829815501611	-7.36808469040631	-13.2806091634848	-14.9304896633292	-3.86009593178285	-9.77480605460963	11.8791099803774	1.01528422195843	-8.6086727942856	-24.8269497628897	8.20367488630698	0.584937495540792	-1.19763349378111	-7.20250540875939	2.17615096811338	-8.96674202179582	11.9279128910929	1.61069960019575	-5.93683354463974	2.88347147876344	-6.5719309707283	14.1602239249864	-12.0102107511882	-9.25844832945627	3.09022850826935	12.9131366240203	-6.14006268544577	7.45719663903454	3.54038522559352	1.86291220056249	-4.90218053066972	-9.68135829452983	26.7637220121744	-9.65036625648657	-14.6520566253518	0.627621613739398	-17.5470741071818	-0.8861326667176	-3.41265728169951	-3.79612801451752	5.77290301415034	5.35128884438368	20.453188538518	2.14284478912521	9.43165138824996	-2.39029843887549	-13.8994656511651	10.3799996380438	-22.5733624429811	31.6650216689993	18.3899167293578	-5.84504242176713	-7.46349524276269	1.08887923229532
