"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g11"	12.173447932216	6.9512098589443	-6.46557133275669	8.64318029154112	-0.0265955010481687	3.65964025655686	-0.126881978293306	-13.9223938224692	-9.98286902320064	15.7770931102555	-1.14337195072887	-3.40225892731651	7.71003357559687	5.75361645978403	5.59082112268932	4.6747507727265	18.4379905286489	8.59422906587427	-0.0220098964180731	15.6915956094859	4.17275184911124	15.530451264127	2.1691904100857	11.5927854704232	9.70472862538666	-6.6633638903809	13.3115228273942	-11.2388870793235	3.38566810726742	4.77314313109174	-20.5952325790357	-2.28921961481887	6.99416975915748	-2.05746786693892	9.99821634195946	19.8992059227583	-9.19261538411222	-12.8522522178271	5.60831602494569	4.74262457425927	-0.389974621829042	4.56677075820708	-8.42978966659409	-17.6298138449298	-12.5697110599302	-12.1225822193622	9.0498492686677	-6.64339508569782	-2.99886294078517	12.9540981873752	-4.36457712375413	8.84821493104314	-1.92270249616622	-18.5537874018448	-8.69046258684752	-8.43811689191655	13.4882663774813	2.21493151402928	-7.18532034892868	-7.03587190325634	-7.93621408121928	13.2940346836144	4.19496713998943	-1.98529545887298	9.42631050668647	-1.49728193508326	2.93215288795914	-16.4541019233611	-17.7823267806168	-6.76141105223931	-1.25745873532062	-10.0417638127955	11.5247783317842	35.0704876796955	-0.454654941731862	-1.85830280629006	0.280339273857393	-4.70035602781355	9.88361338773457	10.0288284859901	-1.61648495836309	0.423002799814984	11.3950899600438	5.59796785426635	7.38128171284466	-14.6767189454934	-10.4685575731887	-12.6376178536902	-6.31150489132139	-13.3106380723766	2.93874534439894	11.5082774054768
"g12"	-19.2730917692093	-3.84806610131218	-16.8045322585867	7.22875577106667	-20.1581908603394	3.19744529388329	-3.4077244363594	2.95410763209495	3.37565484343059	13.5090207795556	4.54702463149271	2.13602879668489	4.674830560724	-15.4533539653215	17.1345010858328	13.8532085585298	-5.29871539776465	0.56332630618063	1.24804108459518	-15.990030667513	-8.68854800184641	4.774915240664	-0.659611709899518	-8.52735291743374	-1.30759385635266	-0.235035226013603	4.45370298073729	5.55729786670479	-19.2003913281223	12.3761829821031	-0.506948975263198	2.46218679217095	-15.4212739124922	1.84334892616318	3.98797582182344	9.0003903981505	17.486753099062	-8.22056260464963	-2.3181924102262	-26.4451937286491	-9.99258530495243	11.4836904075852	2.36790845659587	11.989860401865	-1.20422353174227	-16.7695725951889	-0.161159331076939	-14.2521353729077	-12.6937734105954	14.3362959130738	17.103925152459	-8.61115264878144	-4.71936512391663	-15.1794032522764	-11.5575055388086	-14.0503483149225	-2.71528110634663	-2.83716121827409	15.7615832561083	-5.49620000111646	-9.43622115499537	6.0281140900008	-8.64853320425919	18.1130338917975	-1.50824891037034	3.93346931855925	-2.12240946301265	-4.85200669077972	10.2971105108425	-14.0662669171912	1.80167499645509	1.91428069349776	-2.50948442612214	-9.66352308245905	7.08927320335281	-3.83013010417016	-0.583913085988822	-13.5073859318603	11.5425327146213	1.93996016577939	15.9630765519571	-12.6229539373503	8.71581269054786	12.7961598203735	-6.22253419833098	-7.22757168266688	4.81060015859602	-20.3209365554334	11.1501425560023	15.0530963537155	12.5463058338223	23.8276604414844
"g13"	3.36664528820851	-0.0910345656576897	-9.85595393067522	13.0785266160438	-0.853714973478215	6.14569497936591	-1.17821386894635	16.845923308886	2.01346252649492	-13.5484089595462	5.47384818908035	3.09521680932526	7.79985450826909	9.19063377126415	6.32147773086049	-2.48003093410698	11.9908172933411	3.69071534025206	8.09655554754275	4.14915672067881	-9.29416793679965	-13.3935479272358	-2.70930642149177	-17.5502522178189	-5.20044539802347	-5.41781300679528	-12.8007307415516	-23.0287357679127	-8.79581867374547	-1.20191042233006	-17.6288296818032	-4.90604233939578	5.60145814697637	-19.2428531193279	-10.8050190477052	-0.278210399730987	-1.38292543165782	-16.238821738175	-1.23670305390828	24.2706867104486	4.22040653763698	-2.658938429994	-1.60630997798044	-10.1341503610981	15.7508851840899	6.16240990965463	-3.96780538053895	1.36680479307081	3.36483834198257	-3.1035174935479	-5.17147912992015	9.73995900436593	0.931296490753467	-5.01634722454214	-3.78083908655067	-14.1236753742069	-1.14599372653311	-13.5688214870703	-6.44228177342077	27.6340195167827	-8.91299358249722	17.4924882072755	-12.9228163845089	-11.6683811769617	-6.8321600662636	-9.5814932489186	-13.6162226994433	-0.273393805255262	-8.88002856718755	8.1737003422369	-15.1288578847377	16.2406373276203	0.114656870603567	-11.8945002182882	-10.2782246038937	-0.704204897026454	6.32150521386708	2.75282223472429	-4.05981121102039	-8.36218881914304	-8.54963093887081	13.6274099369587	2.48716785742193	-10.651462252099	6.58982251024305	-10.0566642830868	-3.11545822366136	3.76516240453647	-13.6732697526639	-7.07536392459316	7.73626992690228	-23.5956463723027
"g14"	-4.11223477524162	-0.217563608978878	-0.948314998484337	-0.0354392203985547	3.71395100292616	1.51607915534715	6.63613166416461	-9.32351367650955	13.9986868820255	13.7812035688907	3.60391805669695	-10.157353744584	-5.0238973997847	-2.81465941945579	-11.5841841396998	-0.00910637600874504	5.24592946552117	5.85625745600639	-2.46344102923875	2.33967948075203	-2.15365643583194	7.0229462624049	-11.2687081335455	1.34530140739989	-4.73545942651554	-5.07537475759828	-5.4857158751753	21.6925868758141	-14.5316541221017	-3.77736261218398	-4.95236407367315	-4.42478862641053	4.57171726101004	16.8399194776277	-9.00465125268988	14.8623453151076	-5.77050910061379	0.325671653908932	26.6074618928209	6.45060249765577	10.8257280416686	-12.3932674116903	-3.35747670206643	-2.83698547473833	-6.03956903063609	7.59198952787875	4.1193062090154	11.3359069645739	-0.977885826316057	-3.70436185868528	-2.16711331928168	5.60663846567536	1.85175559353214	4.23350336828854	-8.95709642171622	-9.29533873711414	24.7040794295919	-23.100192439992	-7.69114017331418	4.56422396746076	3.14108880149504	2.37350655014045	7.00429471823746	-3.10830196162418	14.1154267384092	2.70594633587323	12.622735540125	-9.40010698992385	-26.3506190802754	22.2067630998083	-0.379502318903632	-2.70169596279724	-2.03889694785789	-2.08209417320865	-14.4033226349093	-7.02567393739531	1.43237957892697	-12.4776144180078	0.523126684738143	-6.63704702802115	-10.708861711062	-0.261596929295055	-20.7140162293716	-8.16592640588349	-3.87138921823255	-13.6990274808751	-0.253278407523098	10.5331467027433	-5.12904546701072	-16.5994979823875	-6.23299086686749	7.03012829435677
"g15"	-1.94902850650218	25.0502398600358	-0.802752548447482	-13.4045867915803	11.3260248229025	-27.2610370108658	7.46509399099954	-5.80179948152808	-4.94112873009385	3.43926421593461	3.1728963408105	-11.3771005832935	0.422237427652641	13.1779200277494	-3.00502444321128	-9.87631569781362	3.12590168458482	3.88679392785556	4.60010698823747	-8.28096863568261	15.1218212386272	-7.44100118666173	13.9637808731744	8.9790608392431	-11.0308928738241	-2.24655034298149	9.13402018649185	-5.06652087563432	-4.75395456748585	8.82930018688478	6.33718595485978	1.03849613700607	-1.26624543346325	0.750758395175017	5.9034514093386	-2.4765920933249	-5.36788228438923	-4.15752326662664	-2.08625241953435	-10.9902947440551	-0.751451247282664	2.84260351534186	5.64324404940902	-7.75589464379957	7.96305880909411	-7.84007108903868	2.6525974398927	-4.37138513588743	-22.3362269371204	-7.89021003131903	8.70574645204965	-3.1451432756231	-12.441606360993	-6.72513030716665	7.38358014898341	-6.02260766042457	-17.0149180868138	-1.58024632700015	0.35259756032418	-9.9563811657446	14.3470455686297	-6.05307699331829	16.2366359211312	1.4621249907065	1.95427770509347	-6.68519667663798	12.9742244753988	8.73229786473356	-1.90228279557348	-3.92588794674059	19.8293159945134	-4.46822044666517	-10.6441522145475	6.95525333894091	2.47677538714961	-2.20015463460156	-3.57366670048962	-7.8475656265621	4.1847657151948	9.8112203788681	-4.30147775830352	-4.56131026441351	5.56063717708749	-5.14100926628932	9.1454140025562	-18.9655025987544	-0.631552909876052	4.0984362468488	11.5820128586218	-6.68233856871026	-13.2414871823879	5.52089550518592
"g16"	-5.24308981208519	8.58376620083626	8.15789075211367	20.1423884876181	-2.98541057677657	-12.4381828929926	10.217668873409	11.9899681124741	14.219932254843	3.24541801895227	-11.555685089856	11.2826301825711	-5.8857827027417	-6.72865454466757	-3.02090942064848	-11.3544823402182	-15.9568126757906	-5.70476906107121	7.62874985142037	5.33528448737937	-5.70427724587196	-16.0286771096364	2.46007760332339	0.922038480214999	-3.72152346413608	1.2562107943405	4.40146522386133	-8.74489435690483	6.59964701028566	8.30762536706413	0.354474895241571	-16.7301403054142	5.8031162973111	-16.9901990795032	-7.8447001421681	-6.84212108117848	-13.5473094727325	-14.3932578143336	-1.43424996969502	8.49959875145224	0.782147752730523	7.05622417918332	-7.53572873031961	3.58406582597055	3.62976391635422	-6.80154855048163	-3.47311549790353	0.68884056208967	4.14993040320775	2.58387795933186	11.9044916660155	-19.975971558449	10.6648761737503	13.7373659308939	-7.98852786188314	4.38043660176067	7.78483482105592	21.4696927968712	-8.14867621319969	-1.04098996950598	-10.1520713952493	-5.06572595637043	-9.77554099822043	-12.5266929599613	-5.00075764446374	11.8960514662666	8.59289218739724	9.30636416049077	0.370171426580651	-10.7281981635156	-3.21795222836395	3.60948075859665	1.9975881606729	-8.50380775940055	-0.383310241397296	-20.8019283316396	-12.5866995518819	-3.70070795529071	4.32170311348206	-0.308102510245318	-21.0593423554485	6.5242877534583	10.6440857329959	-4.091011904144	12.615864974552	-1.04304409894396	-5.72600787265539	-5.19368182190166	-1.43140583654143	-18.342693832245	-0.784450713867407	-8.43674956843882
"g17"	9.13708733245952	-4.93116181749086	-17.5181471613876	-3.93290490215063	-1.17709645500488	25.1921224525735	-16.6190076149279	5.4638204272039	-11.0642418808266	-8.36709873983106	5.33679592216657	9.18982752280677	-12.7093643282154	19.916297103894	-13.5222166694052	-16.4973294317183	-24.7831223240075	-1.02538515631933	-0.0548966133588424	10.3713029321648	4.87883090036896	-1.84854651291382	1.78754571116364	-4.07871739629058	12.6672797721733	20.0027362701939	-5.51892927541392	-6.41532503836303	17.4772830233713	9.784381330562	-5.23818839090652	-6.11320050706568	-17.3334815461565	-5.79094694848446	4.71271028587819	-2.15901463515764	0.228457180713434	-10.3513928643091	-11.6983897008426	5.37318358443523	-11.6334846610146	5.03211501018029	-9.1237366312988	-9.83739137046332	-28.168358998591	-9.96053394359596	6.83426629708308	-0.980712730815364	-13.6438397298609	0.978241966720549	1.13574427769402	0.602143933644439	9.42424803868391	7.15754560530126	-2.78826395521084	-4.37074551051396	-17.3912836974858	-7.54710988765714	15.1562153288713	1.90071712483162	-1.42669481294871	-8.45829199006938	-6.17375069919875	-3.9613187899601	-7.19264008632022	-0.258560377089455	-12.1810391292812	-5.64288319105741	4.06681788344279	0.222508830938067	2.87541247510819	-5.63319261001026	7.28088515210744	-2.34502275282807	-0.866360794518063	-1.23763666210033	6.92618643933625	0.933308571829408	6.61461785210023	-0.109853811265592	4.53941825861274	-3.43070043157644	2.6849875262937	-5.98942813854951	10.0396936086046	0.162515053904873	19.3971287402035	-22.0758597883821	20.6023660762854	0.419366004176585	30.3471847070427	-20.6632540365508
"g18"	12.5884502498141	2.95524403408099	-2.74416868377665	13.1234663095776	2.66191676867868	-4.32372739584313	-10.1068936768699	-0.10794778308796	1.5710449387722	-2.36901818620616	-10.060885119665	2.20904216323876	18.3368167439072	-0.18839704145469	-6.63339504826235	25.4544267636325	1.67113443530297	3.41231034289229	2.27278102293684	-0.133396103335809	-1.15958139998947	-6.34817415854716	-1.53861371162349	4.46059805240886	-8.88077314109592	-20.2631057356993	-0.431620812159896	6.65227526864236	0.551716559146065	-21.0886671132265	-1.09151751250616	4.35747625501165	4.26449065992588	-1.43139027036178	-0.859971331255205	-4.3657318582037	6.71089353078567	7.50678126242488	-7.35677200214731	5.26280090385658	13.6002385334305	3.1215109264722	-5.64075336515022	-23.0123627535313	2.44781548006956	8.73020926938099	8.76085181652635	4.92371898309976	-1.70565630293824	-5.2491169535274	9.37983417695158	3.03050752264204	1.92609746989755	13.9869986110496	6.67024575459416	-0.147443422175633	11.4979898171608	2.80296766977592	-14.5804137487817	1.05190866225648	-5.67907672601013	3.12675445615836	-14.2918993950248	17.1022863012497	-11.9016616117616	-4.27987418459893	3.68903196171614	2.50905764063399	14.4924775217826	-2.76872827913422	9.54230848324592	-2.4685971580162	-0.0967580562537547	12.4460012127739	-13.7860619284496	8.49654014700575	2.52238016342362	-3.46014517470258	15.6671277282615	3.33340668153039	-12.4579262290589	9.97108604689035	-9.46335051755471	-4.69347093026943	-16.146837422274	-11.836307653125	-1.49261712668946	-4.46445870885196	-6.08564942155073	-1.73878569703312	-13.6219288514505	-1.47593685995569
"g19"	-11.0033154056829	-1.33409801326171	-11.0158376073719	-1.7906207945074	3.406682525694	-10.9471291585725	2.33249306438696	-13.242611166468	-6.90597960933375	-5.19307197965439	-7.54223429418796	10.7732822094786	8.55491080677225	-2.00951822592489	-15.610394793305	-20.4560653439624	-2.24080093333952	-6.96453055765027	11.3009369842927	-9.03354720654725	2.60648017011855	-5.37692380437115	-2.24798632972531	-1.3168153803349	4.14566317110022	-11.5194857812774	9.26644261926595	2.15390597438143	11.752024376598	2.57096921892775	0.636671897734232	-8.98567077966618	2.64521825909496	-1.8843668998491	6.56882854692817	5.01514900455669	5.23662886983264	0.0563429772008266	-14.3431769800005	4.0231398847177	6.88691695341139	1.56063596523314	1.51568168385817	0.863741318922128	0.143684187657573	-6.24767727815449	15.8999134532657	14.5885656192888	-11.3621376516203	8.41919719979803	16.4851402583966	10.4922160932571	-5.24370007909576	5.38165697837923	20.2330774870076	-3.08834185256808	-4.14474984976274	10.2390870515457	-14.1907924509476	11.6082887504888	-8.52314783167741	-8.18308801701019	4.50187031228808	10.4324028851529	-9.89044003768503	21.9522718832077	-4.64576675203647	-8.70023164104724	13.0458824160883	10.4537546760067	-0.212066184929883	24.9130899550885	-5.80733264159965	-1.84307756467738	-9.61237575441868	13.808494321445	1.68935569214924	9.26000848164792	-7.75762425290396	8.04016079279512	2.67587223724973	-19.8888352112686	2.39733133802853	6.9970620303114	12.3613505267787	-9.68590262506305	12.4050613475197	-10.7675546803034	-14.3498805902376	12.9367543241806	-4.45217464950346	-3.16860465180539
"g20"	1.13862662681632	-13.7649644013642	13.0365832441668	-2.16884652484538	5.15349671624456	-2.28996144949723	17.8486669816134	1.47477501976219	3.65761607274065	7.79829303935195	1.92492988063886	2.23976882813284	8.75721195879775	-13.5631750586361	-11.8132163552762	16.5310884591039	-10.0889100898524	8.9037290013055	13.5949198431951	3.21311210857863	-22.8867304294639	-8.54026183810459	-15.9471783989357	15.7316500324714	-0.915818493711522	1.66470494697136	7.79374389018879	-0.726356453427928	9.52688439506846	-1.74391983675741	-9.66090820837047	-2.95526764163643	-2.17929556109635	-30.8043783153104	-5.80157642759823	-9.38430688212052	-6.81190382349147	5.86946462186389	-14.7334932380118	0.838729099281874	4.47889096948055	5.5494823948708	6.45752287214446	2.02466186825648	-2.21930875141764	-1.18322937512395	4.3214320295516	-16.0082181579832	2.06331396244264	-5.83707460561598	-3.02882692373679	21.622261433576	8.78451939280348	-12.80803254733	3.99481219115986	-19.4134782853769	-9.04183468870269	-0.0272201607105635	6.80511845394552	-4.5802887486385	-11.5397376714142	1.93843728063264	10.8533072335761	-12.2461554448739	4.30869403126626	-4.08590997175625	-10.3070714213981	-3.86021614578669	16.8188949028353	-9.76834034682951	0.33424521556417	15.7260816260203	-0.309318332774757	-1.01195463355435	19.7609753528202	22.335420186336	-0.201036273064033	8.32025396070206	4.40094517036726	-5.89476626585381	-8.08690111851564	8.93117208133044	-0.446145974133646	-10.9768951147303	-0.789793060417202	-4.19681528882824	-4.76096417028182	8.54609301776894	-7.36354374144501	-3.45243725507687	-1.42629859343967	-1.88583352271826
"g21"	1.14611696547815	-1.31372822953874	-14.036094781778	-2.68517981589878	-0.0569858993103444	-7.7880622205374	13.2447296778912	10.2217858924664	0.264186034902756	-6.21226845610848	-12.0790651156237	-4.00386806670318	21.5054891940663	-1.60173105406278	-5.12912018535419	6.37478371736788	-10.0100846317947	8.26780219527873	6.4262176902875	-13.2179647984468	12.6962151330775	-24.6635209280351	-4.99267487622908	-14.3836521780053	13.0000437126465	10.457180703666	-5.91803569731446	-9.13844848389173	-6.69285867961547	-12.1669569359912	-1.94088553675415	-8.61171330612925	11.2390976472426	-3.81166189395476	5.77652711991792	-1.2548837961092	-30.1445887691353	6.49074234555376	-10.186793986821	-10.5476613998577	-4.70526841421709	18.9493889282423	5.01602138686499	-0.115147529133044	9.04420960535344	0.134150537815826	-21.2408484786511	-12.1274572564809	8.92302509420904	-15.3934145015837	5.18444081796302	-15.4817400788961	8.61523543254364	-12.4605174978879	1.59196943997905	12.1121348757619	-15.6854879546658	17.5955949509655	13.9902573474863	-5.63850753365016	4.86501764883074	-0.693514783267634	-18.3873018078226	-8.84760849291673	-0.0644932707767892	1.1695424940105	0.609471064127776	-13.7708659618833	-11.5446226582545	5.53489359953914	31.1016581749234	-13.2236460996085	-8.45225731406026	13.2356774138927	19.1904061580622	5.11200289655755	6.21632363736791	6.93962689984936	8.36772853923298	-10.7911603445766	16.6165233756221	12.8163066464853	-15.288576620325	5.01756333758048	-1.75845453650848	5.91525730715974	-4.04739931494087	1.366450159612	-5.62297953859877	2.22110665398586	7.12862051944387	-11.1798412055553
"g22"	5.27771355143413	7.74338041762441	2.40855474180805	-12.4947960529061	-7.00112804305967	-7.77503886334484	-4.37126222700618	0.848829533512536	-7.70435771735641	0.454168253197487	13.8830389051483	-5.35930218660434	-11.5301640374376	13.002757530448	9.58801348025803	-0.985097118687751	-5.32720927483783	28.1362878851937	11.3563427826798	-16.1786013610555	9.17800226662796	-7.5489607150357	-5.74509482130308	2.65071434985753	8.40241866399148	5.17160588611356	8.68535081316386	0.319078921435401	-0.850196797002826	-0.67329427863582	17.1270815914023	-11.8372317514394	-7.93550361603853	17.7226357008639	-0.5170122758472	15.849411615348	-0.427490454215719	-5.22185418039529	6.21876782822001	14.7652990323672	8.25538577083599	15.6672757285983	-4.65196119486993	7.80761919695651	9.42457205021794	-3.21045863248823	9.29463525020765	12.0163881893741	-3.21735048249992	-13.8447519408177	8.44647207715704	-0.168441631844969	4.6844125947384	18.1008179866836	8.93556390091176	-9.17155316696014	11.249728360973	-6.21339788404617	-5.93023234378604	5.56548671691635	-10.9332085459236	4.39911618764083	0.728543972433537	17.442727933718	-14.3893751758182	-8.55964912832052	-4.92022717668232	17.8970839844686	9.18429781720908	4.03541446776513	3.60106430593835	-5.2696974669664	7.4353850857072	-4.23989790007748	5.68568459168748	18.5890365796084	-1.11275561331057	8.18196217746651	-10.1103897104473	-6.65616624673014	6.1950179521904	-6.56940429117318	16.9042051404994	4.48134860279304	13.0991398063233	-1.11198156194793	-11.2296396043948	-2.390788360252	-18.0913504993601	11.5699930136239	14.6154700556369	-21.3601851740697
"g23"	-9.14506211073082	-8.30313210142699	-8.4185395543559	-3.73079094879655	-13.4887371574559	3.35527763585038	17.0508942902715	-7.78806456071564	6.15401892766893	0.571779035686719	9.47615361861053	2.91295340646851	20.2035582181251	-2.97289713703	-3.08042838842088	13.5118517879569	-11.3305958286834	18.3580406604149	-2.01503095951243	-9.98651840469293	0.429685746455865	3.37633652445313	-5.78477047192698	8.69914153766539	-10.7376755041764	9.14901306569709	-8.89407546250884	3.41899349606751	-1.46818345080042	-7.71983193407579	-9.69667919725214	-7.15919981807214	16.9489583224045	-5.35601440477371	-4.7909476555748	-5.04727912174471	-12.23210988388	-8.99890995864385	-7.165236627066	0.189763468483508	-18.6981045095442	-14.5744214841563	-10.6558389006486	-11.5419534779976	5.67786314330792	0.773732650868546	11.0111751833047	6.63778024779579	-6.67805137750373	9.15924201029352	20.551378065193	-14.1859540501286	4.80630401229541	-18.624420007125	23.0049125900478	-3.76216058376681	12.4397920397535	-10.6314755142692	1.19362875638393	-8.43198711406196	-10.4357751669565	1.56397940026322	-3.59609249806908	-7.63445925882435	8.27049945648081	10.2881587084904	-1.57960550178269	-1.11490590259857	-8.94350849259675	-3.81796517153391	15.3287617688888	1.75000859225222	1.02193429467456	1.19147640684688	10.2220460546687	-0.206995663323606	-8.18813426738521	-0.350445024305113	-4.48837690737988	12.0962069096219	-0.678612182064352	-4.63873662748215	6.68780668438927	7.09238256431294	8.58676660096793	-4.22089376549512	-13.6926892728596	-9.24520840401794	-14.3346416508807	0.744899462378368	5.64742483606067	2.35991292298638
"g24"	-21.590468073334	13.9009722874588	-14.0175083549094	-6.34305333171882	-9.6722153859089	-20.577990929562	3.63692856335751	-2.57621413988808	13.1900952211915	-14.417882163343	9.9204356164167	11.3218147308778	20.1842906887442	-5.79566724237931	-18.0751694473265	-12.900941074925	2.0485032615468	9.48152415509356	-7.81353381671373	-13.5141434990538	8.22484582774035	-13.6845331441647	4.73146587694337	-1.38854778169409	-1.13454535934338	-8.66766925862199	8.83677843967169	-4.3427685690959	9.93282624010695	19.271857740053	3.13047327217218	-6.71034739530679	-11.8450635833229	3.31431401767186	7.85851244599658	8.17320683247679	5.7410757249572	-5.4471809155012	12.0828525722154	-11.937127250661	6.77777862255673	1.70777595370615	5.73162176739817	-0.287125475348264	-1.83746525581897	-4.63697001162755	-9.06292818385803	1.60239274496977	-19.0408059371379	-0.849649671175331	-5.94047919911641	20.2012127910812	-8.76436164502481	13.6697042871758	5.74834112007201	4.16887017543017	1.8425831877793	-4.50818541096465	13.2552460300411	-22.9797957359031	2.6223507730823	-3.38283443188208	-6.5492495853593	-19.0726938551724	-14.0278403661569	14.5172952799277	-15.6631675740211	-6.31052268555069	-6.66428465544741	0.226829673629274	0.367485838555699	-3.09266363664951	6.20186251486261	2.9702412432381	-2.64509934933806	16.4578651552401	5.89335879955953	7.72691354476804	0.0689887324749281	-7.61537079199599	7.5771180653263	-4.80345350690057	-6.21421521769444	-8.6512334754127	-3.56918495547775	-4.77659007972854	13.5105416979462	13.2693778902272	-20.2940987898352	-0.692426545973048	21.9079572925773	1.15715909447643
"g25"	23.5390420182047	-16.155400079325	-7.99136014583013	3.46351116667951	-5.221753321646	-7.07686223739064	-3.4534218194521	1.05678129942569	1.92484465882178	-2.6273095204788	17.2542320557013	4.81716730159412	-6.00525064435366	13.083963414139	-11.0239759124177	5.15308995331823	4.89042663562881	-5.4847782316863	-6.73938847899874	-9.51818653295858	-1.88705952077317	3.06115123252119	-0.588523268960858	-6.70459722333902	-8.67640284997451	-7.14691443854326	0.754987007812435	-6.62786815411963	-20.3113110926268	10.6814092287313	-2.03325064788338	-5.90035021240364	-12.7263075256346	9.74314785392079	8.57794095898836	4.43147686438693	4.60988888594266	-11.3901651535719	-14.8863977847927	-16.3035493195528	15.0691894078804	-1.06653870632199	-7.9990345180828	3.04613101322069	3.29118045903183	-11.8324817987792	17.0982729673428	-16.3403845350732	0.169230221417136	-1.3644120131127	6.28854125174086	-2.28226272785789	10.3615021358057	3.12060571338554	9.41178718489869	0.397269519678996	-8.57284643571305	18.5416560475944	7.75475218769563	1.12365388754944	-20.3191535658913	-8.26368618433181	-4.03382469860293	2.99169497376197	-5.41206113513554	3.72123136079558	-10.3099158169778	20.369769138504	-7.81404990338715	-27.3103969454114	6.28498224521914	5.57288501260578	1.09640179368379	-9.72577416482353	15.4383103519233	-15.1001141438963	8.28016848942103	-15.0254965132848	5.94126922113369	4.22648366214575	-15.2688456556105	10.7227018626483	-12.725321115393	-1.96799888458261	-11.3673216557804	4.3261204978354	-3.41713039565904	-2.46253008753398	-3.41324994885806	15.1825806973256	-11.4016561516471	-12.5167978299885
"g26"	-2.44766436924614	1.85101968015378	-0.0404197701320875	19.0418395181623	4.79432982145529	-33.373532688633	-7.85713084914033	-23.2453557005588	-18.3345442476287	3.49493144628207	3.91888157073794	4.57632094135664	8.81486981191408	3.54153568168426	12.0634292904079	16.4173271104818	11.9628727553242	-10.2082284674768	6.39687850390875	-29.1501337580953	-11.3944105511697	-14.685601120324	-17.2338326105475	-2.84116724172753	7.08628640363069	-0.145078614105832	6.57459443393741	5.23976385242824	16.4987563970554	7.53444344001598	-4.37744776917327	-4.79043171816383	10.0758711690283	7.92302528616846	22.7304991884637	-7.02229732439214	8.70901112203235	-9.62939433244232	-3.90113762166746	5.03928693580847	-2.46936227009027	-16.465417379481	6.88625310716425	-6.69647424431774	-0.898419633642677	-8.51774390452732	5.80088921397486	6.63583161039455	-2.48625637643363	-3.86788214055142	-1.18786098089863	1.03311612910366	-3.9888927303889	4.12002854203034	-6.3149969201167	-8.78589304477804	4.98438231315852	-5.93125388856528	4.72087912543541	-13.8454908832777	13.6313014024521	6.82818625095909	3.05058387791722	-14.095876660482	-17.3753717646113	-12.7238361065541	13.3431848139663	3.75649629416512	7.88326390385119	-2.76672367206204	4.10564192010025	-1.68047293483013	8.45497447689395	-0.923278353894331	-4.07793415811481	5.11927893640209	-3.77510367359224	-1.1221665077379	-5.10302570738196	6.74316784482962	2.49100681697668	15.4177724208147	-2.93174549537689	26.564165952004	-8.62318353530587	-14.1494389881644	2.79395727918866	2.65247789163928	9.12982071176384	-1.10868147660533	-6.32194972379012	-14.8362351405508
