"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g11"	16.3978478033173	-3.74797214661166	15.5933810493502	12.6998555565315	-3.76625613757921	5.6028841858066	6.52786152043968	-5.05644221453747	-12.7606457466659	1.54973875544165	-17.8624268719237	-3.62449624360901	-8.34114071680932	5.36453053067485	10.7768241439956	0.196550283522192	4.07980153925649	17.3482032040412	2.10724268169909	-11.0809800421897	-3.6719307160239	-16.291439177581	-2.81350414934607	-21.0670687895182	5.90006364738878	14.1508394119892	0.97327358527645	26.0457176822099	-3.44155952790191	-14.6325185838879	-11.7728861617239	9.24660452463699	-12.3340503886428	-7.97490266159165	7.53584574073569	-6.98114170572158	14.0234301314945	-18.3952825977874	-2.94016487186085	20.6873245567378	-15.6638779459541	-5.53185395743737	-1.48856833392985	1.5201770822094	-10.2148221421393	11.3913504175711	10.6059309294641	-5.24115608215158	10.6107036662186	5.84431042673751	6.79763479800285	-8.85764912851684	2.99321567237591	-0.424105363167538	-6.3573554189302	-5.67329843122989	6.19015029423027	14.555903611624	16.2071208297154	9.77829148624962	20.6147071662585	-2.38901040749676	-3.78011907558494	1.75955583936961	-13.125007113504	4.44189464014087	3.17573413127324	12.1588107016413	21.627632372522	10.3081101195974	3.80217294898695	-14.7919484759975	5.34696984107768	12.2159762401307	-6.60682883381793	18.7992599570608	9.36078440994618	2.70829557863334	-3.96082574909589	-5.13565086186228	-13.8699083702256	-3.51802999441748	-15.0498342381764	-11.2681396698641	-2.88910827485468	-20.7473538109129
"g12"	-2.77788609407983	-27.9822237786133	-16.5193226950951	8.99547820791344	-6.30374885269821	13.2015808342533	2.9200261699624	6.38292083610833	21.77428514075	9.82166333534892	2.58617379118298	14.1473781058289	-14.0036940233483	9.80135299053661	7.90280073420077	10.0210653294194	-6.99185406578879	8.98926280182432	-1.4508150937283	3.81536346724114	9.97004385981266	11.8479283158734	7.11328934009024	-0.77261426816921	15.9082292646624	9.61100502891794	-12.2798119363189	-1.80394568847272	10.41075536316	14.6035611145321	-10.8639757012262	12.1229324479869	1.86278710545445	1.89025437669421	-6.65196119967085	0.82801028277239	11.3051165328816	8.94423369671382	5.32959711599145	-0.997540121783591	16.354037790305	19.8329450680694	-12.2083953563716	8.4220815807489	-4.43105835535627	6.48862164491059	17.4433423386911	-10.5644361423576	-4.29880590513222	-19.8267630959555	-0.449275289658933	-1.76858214619946	-0.464876200614717	10.8971958782141	13.5372790617242	9.76507877704033	-9.58246062527262	-22.4397930895122	6.87393185969294	20.8539582684287	-6.63793119722123	-1.68213963368959	-11.898646479737	-5.56469500745454	14.2030462294822	12.1172715594479	-27.3125799446155	1.13085650645912	-6.37266513966088	-0.126443041664947	-14.0984649959812	-0.523552620036126	-18.2741387955853	-7.54905922468631	2.564580261921	6.84342536344819	-16.6448824993287	11.9488351452258	-13.9733915732817	3.04516571416495	-6.60713723479056	-13.219020610007	-2.77378074372198	6.43631483715103	-16.2527951262151	-5.24291402201041
"g13"	11.0510324720761	12.322793364739	-12.80980306963	-2.29251097279796	-7.73020155148708	-2.28974417982085	7.81998954849345	17.0908675546241	-2.81895448234944	-7.00093721336106	3.36625427430398	3.65037096059984	8.64802469913544	-9.73931259552731	-12.8490243938933	-6.98003577564657	1.14470941362254	2.3645342198595	-5.19643705675129	-9.07207392041887	0.9427448415223	4.9135327371453	1.00059992478065	2.9489971330094	7.22610545939731	3.93752083600133	0.89524555601272	10.0236545578719	3.1181519278097	6.03363417972803	-2.88188603561899	-9.36971834153276	7.78354174944791	23.9627142524808	-13.5941420404831	-9.64294115466124	-12.1552409207992	8.22128670692094	5.72622140798112	3.0557497076678	-6.0013732911258	9.58430134694024	-16.7194762668535	9.90910610801029	-12.3354546693632	-4.2813598502586	-15.1794721189174	-6.16587703402583	-11.3943569646865	-3.13099541305431	11.5549722582318	7.5542259758113	-4.30768946819826	21.6933954891133	-19.3196009433819	-10.6862017075844	-8.95159871050166	16.9002746403384	11.8196958780009	-11.0988261915641	-2.36441523765607	1.47644381980304	-5.15633066345627	-6.0395217647809	4.41242353175721	0.650569887506721	-3.8859883443695	-17.246746744667	16.9487910072454	-2.66505656204394	-9.02527037977664	-3.97685656927132	3.15746377548645	-7.0331393233931	7.66220393226227	3.62060550549563	-5.32238710092994	14.8601569882518	-6.72352336477447	10.4458471886628	-11.7299302596903	-3.43295447548275	-0.358490691643497	8.6998626129616	5.13202495603869	2.28986102369294
"g14"	-10.3254945656863	-0.748186127060154	5.19736804429995	-0.282043759775466	11.6159693314505	-3.81975680538167	-7.63977485912004	-0.666290703812984	8.96440718060738	-17.8014507034118	-1.67041553807669	10.9957402975398	11.0885352173596	-14.5164697561279	3.14570502551821	12.8070004182211	-15.3302511642922	-3.74443250654131	-22.6499144528288	-21.8468907486667	-4.90649755096767	4.49461721190387	-2.84994660706931	-12.1630438305657	-10.5498382594912	-9.96102946031154	-8.77259040009329	4.84334807850329	1.15499725987082	-17.9830867862974	-1.33472280509486	8.35825435707529	15.7842704952426	-4.55527111304313	11.6988047887674	-7.93069378643139	9.76883432621675	3.65412741618678	-0.0331218737818363	1.63712832818815	14.5402988355572	-2.39385378091508	-1.35047958175797	0.966035508948121	10.3554284408303	2.97181799731829	-7.55769892552136	-8.47927952296539	22.7739933818539	4.9433962863238	0.0735482282349194	5.85113553686786	-3.06898114297595	9.15970987071477	11.5261610067609	1.97984812611249	7.20399359039694	4.55814972926129	3.07035501571799	7.23581887258311	2.50620375495373	-1.27370776628368	2.94620884106274	-2.34120882578124	-5.43253452184	17.5913868628473	-5.62290566272304	19.0603054813224	2.62338248807094	11.1000301002242	21.74822392581	4.78317457968082	15.1113936249254	5.9607805690431	0.156880165306454	16.4323670818722	-16.546372962045	9.83920586629997	1.8522793913763	3.9303070670969	-24.6976972955231	-10.9657267497635	6.83226941385799	12.5440424978807	8.30469179704997	-7.13766981743779
"g15"	-2.70373788561875	-23.2395413795383	3.45196301887792	8.91383848348058	-11.4131254239777	-2.14952932278036	-3.8060593937527	5.63079029419998	2.66503768344968	-12.6874816557173	-5.03567150702829	-0.488819974246618	14.7596822553166	8.70973403523352	-1.97315881634079	-0.41800680513845	18.1142369073685	-0.723287894950999	10.322823792856	-2.29417347448228	9.19063460027147	7.15168240550334	4.51746184402783	-1.41617017576825	-0.129076481944015	-16.7379614346296	15.7597118848437	-2.7745463053853	-5.06672601352041	-7.2710098233556	-7.86025821761939	-7.13340489893746	2.48522292668813	12.4786970675477	17.5906899643529	14.0794949762407	9.47514375862968	-5.56752150070326	-8.24996876895844	-0.629925135618482	8.45388788068392	-15.7898840110184	-1.28162694394922	-2.82952009755212	0.921362251837404	-10.6094182590488	-1.05348565284976	4.58970483536575	-3.55993898749591	16.7221289144917	12.9215008107677	9.37060231587017	-0.00338049382206981	0.891934543727931	5.6694923841866	2.02145867481559	13.627700229063	-3.99011075899193	-12.3153198895659	4.90176969881834	-7.18162525869077	16.3680638650509	17.8370778085153	1.10011890946755	3.32121068754446	-15.2443737784681	-13.8012229753908	-12.4714062770684	11.3317466552349	-5.5872395787759	-5.837783417636	9.88510301636542	7.14162610348941	23.8488440007024	2.11050844818641	12.4105635180709	-6.59531443327938	-3.89050264351891	17.2157503228785	6.50046896881559	-5.67095108872644	4.8854286080802	-8.93034015314771	-9.67265300551001	-4.69674177419575	2.12462751577733
"g16"	-0.218597700937941	14.0196813482522	-6.89386573441942	-1.48228391464957	21.3199242679935	-2.21277043159415	2.74227377094126	6.61652407459189	-0.721934011449215	2.92217800402621	12.1338042750395	-16.9181435289114	0.786495182574869	-7.18242345337359	-2.86564701799167	1.47735236055577	-17.9117405148932	-11.0808342052201	-6.0207243094024	-6.81830513823709	8.47126047346532	-8.55646378997495	27.6617846041577	13.6454769022493	-3.85115525770859	5.43328740002075	-11.4272153328072	-13.7646175911286	0.779471233442516	-1.17447342490435	6.5505589050699	-0.803845148879323	-0.202536797908214	0.472857650259729	11.0312045652295	-15.7584575892696	1.79842572025368	4.38490470757864	5.58890994105029	9.95346448843799	0.128572651374948	-0.831237588905824	-10.5375629310136	0.64521239658471	-7.61084011181859	1.28368258940625	-9.79482092597385	5.4309865059338	-1.11897323164771	11.2097505373008	5.66543518231996	-15.0449548516975	-2.81010582677285	15.0335997914576	-13.2542728340393	10.8100944898569	-5.11076325162572	2.19548380689211	12.5461389479332	8.7567235069247	-13.8367836199996	-6.65448011075656	-0.493091665569907	-14.0449427675887	2.33775162962112	-3.75750590893867	9.13302043970604	9.50512559999812	-3.52078875301696	-16.6173979208926	-10.1404168530709	-5.41898812980819	3.89545914580012	-0.448401584646412	11.9873216296286	-4.26832319738869	5.96535298949661	-9.81566853653857	-3.50321920300001	14.1305873616748	10.4796140652699	2.9282734704664	-14.0996266447249	-2.44954629725782	1.91219229925777	4.30518926891348
"g17"	-11.6313239552104	1.01758240346531	18.4337942905433	4.79123053878779	11.7450956361962	-11.7886443735743	1.4899297007715	-12.1729168233454	4.05118788912613	-6.31569959114785	4.04523345374954	-6.69714562432422	4.07634441250937	-7.20652771818568	-5.6210284621769	-24.2617475970231	4.55480654249572	-8.21647502935406	-8.90323152890953	0.287966911804985	-8.12902513232836	11.4139402809549	-7.30385814581241	-20.8594206963484	-5.00364793841026	2.65226410983278	11.7080290080059	-0.353745189552324	-7.66464061525011	-5.21858731573446	-5.63511533965564	4.99901733702159	-7.90874688834527	-4.29239205748678	-4.56153997503685	-2.30162537924075	-14.2403817783521	1.8316307292157	2.18436598475001	-7.28080451540784	-10.4440045368055	-8.08132684491831	-5.4313013000763	-6.68660303403754	8.84879467526144	6.10997506229617	-7.48228437684692	1.08524342973124	-11.7289419777895	8.76582362995267	4.84091605460594	4.91835380048298	7.50566633190917	-8.16987442850227	12.7471533226177	26.2096650131062	6.01210614666283	1.34363670877284	-5.39111746650117	1.73544625346052	16.8543913429191	-2.76740622746387	-1.26923112220394	9.92749094142341	0.489876004088217	7.29881491772211	-8.38890362697451	-4.13632126146601	2.11679033504801	20.3775756478334	10.2639578526849	-5.35246422601431	-11.1698514042166	21.0293673401705	4.17972412902976	-0.764931856235907	3.13338197690969	-2.46049805333731	7.88527469208953	11.5083646801757	12.0636812529887	-11.0507487709057	0.467558213307996	-1.80086234479424	-6.67347430160524	20.3462474377218
"g18"	-7.19657139119565	-1.96610800016838	31.3032430319007	-14.4577926959119	-12.4399886570058	-13.7138211949425	5.06781567013977	13.9393453406795	0.19097176080641	2.86077369626128	9.18754446684581	12.2149127791723	-14.237002841134	-9.52838954034183	4.57393727880107	-12.7605938024563	-8.42742522185029	6.24405671018841	-10.2921516642178	-15.4475813443567	-9.57842916076908	3.11383261893898	10.5571400463541	0.612977050440795	1.35430036767688	0.602139504084364	4.79137672698105	1.0536724540125	16.145776237992	4.30491663714687	18.0858728217173	-4.72432031080828	6.58653142799357	-11.9589043893282	8.72875632908653	-3.0738643997335	8.35840365767961	0.909945333516285	5.4963328339386	0.78784213604415	3.4420335646916	1.93806808170659	10.7500637482548	6.29117391460038	6.49868716861339	-5.26504382340448	7.73063506072582	14.3523651775256	1.94395016198653	2.70274521004247	12.6289452438294	10.0851729911142	-8.38107102695517	-8.6634271398634	-12.5833547930129	11.2760794118556	-1.49482632939279	-0.420521550715026	-1.69854964322762	1.94687008171648	0.834159931906006	-11.5878894197644	-5.70841111877918	7.13621306855572	-3.1396205101707	11.5291322893526	-31.841288251086	-16.6442678565971	-1.18660112565648	20.5231950198569	-6.93274267920087	-20.9882593889719	-7.33815625930644	-6.36030974950089	-10.2755546888672	-7.3781655727326	4.56481709694773	0.703196238952392	-9.68345901743296	-9.31287921079374	-11.6314698318499	5.52684083779026	-7.34414408846676	3.53326489376531	4.81354904516226	-11.8169502433478
"g19"	2.45001579042532	-0.194336460898642	-8.83305749635573	-8.04958970444383	-2.16204931100643	7.27466920911698	15.9625909895542	6.74391279718927	-3.81185675114371	-14.9989495077417	12.4451803937289	12.9302806426547	-7.65757866250646	6.80357179718076	14.1026455062943	10.6968422104176	11.182882418162	0.352207705748863	-7.77478892782417	13.311275003851	8.41067916429646	7.3235811679097	-10.0363583081554	8.14733876413193	-1.76388173672198	6.69352848158409	-5.20977733188199	6.86939649489768	24.7795575376515	8.53329111236959	-0.305545983524622	-2.31494202038676	-3.81789144804174	-0.236646032259031	-24.6911936173294	8.9325651851315	5.617987176131	0.565392112400483	4.12657523884172	8.73420649891163	-6.35210251266075	7.77961868425083	-2.31508971882757	-3.25882664092658	-5.11097750719221	-6.21641328369674	2.51506025341598	-1.54656558423922	2.89470386550215	-6.36778485668965	3.31104835731365	-6.19281824804104	11.244686928235	-12.1507683194513	14.283791676491	-22.3500966018598	-6.32868551159844	-2.40489134901973	3.73565510101338	24.9527991463926	13.4103276589459	-1.00432838191681	-7.72854627217677	-16.2265811524343	-19.2642542825508	3.30847160859562	-1.91939009088791	-7.42532804962812	-10.5735166678669	-7.29909437842759	-6.92582640630286	-5.45552200756928	-3.56880330283015	-5.25662301031637	-9.25603870508682	15.7406821654072	6.6075383057718	-4.94393465647252	-13.0541344547349	3.60354221308936	-9.00184523228065	-13.7358613387066	6.49844687537568	19.8183616240081	0.0814686967045396	-4.17074033193897
"g20"	12.472236683872	-6.56155538627016	-17.0449823579386	6.64169910073211	3.94081468819984	-7.07403621938026	-17.6766254748652	-15.2155317440561	1.83019078867273	10.2149763295276	2.2490954041809	2.68977469640977	-1.96391218506633	-13.6239649323045	-7.77825505910063	-0.871282344361878	2.9304000905915	-6.83452314702389	7.18794284513712	10.1363785397309	10.5504444656294	5.7053040894757	-0.865013212955906	2.09319618294959	-14.4808538012679	-10.9923757364386	-0.257238525897854	-14.9861283072829	-3.02118258357964	-17.0318749148975	2.17665429161372	1.21053528194411	9.12691182429303	8.35380437156505	-10.4546386265662	-1.3443385249373	17.3724965064141	1.45223989696169	4.11697112145121	1.95197386774178	-9.75549145142001	-0.334133633503888	-0.769864818442574	-1.30725345677255	0.854477962005507	-4.03561905285111	17.3457916906415	-15.3132150534686	4.95906970356657	6.73342243620438	7.31624966245716	-5.20409788592638	-9.18328537619219	0.533489438140199	-11.4919658247266	3.07491071780128	3.65543991805473	-1.94360293783179	-2.07788895533169	-0.611357258530629	-1.50874345206421	7.48539609496602	10.4253658620798	2.67622534596062	-23.1071954414136	11.0156413549999	-18.1589622462141	28.8473805672227	-10.3857906321821	12.4057723774968	-26.6726605456873	-24.0914542025591	1.40899549575737	-6.3842522115653	-0.421058056027036	-2.23218985640006	3.18520039585905	8.19038817670481	-6.56457037539233	-6.24188054002966	-20.3386367926143	-2.05807687604673	-1.46862658079775	-7.89150415925472	0.170422117235181	-17.3048494831969
"g21"	-21.2064892944267	5.96096775184089	11.2294198132257	-11.95322059365	3.35715542008273	1.11370232026693	-1.7461913382204	8.95117890399461	-1.71493369598967	-13.3081763068041	-19.4802649705912	5.48042267888088	-2.97651787604657	10.7669316988451	4.1819522065749	14.5936786024172	9.91321674318342	8.09742680865414	12.4810785135102	4.89724376212008	-14.0065471382744	-6.03298846175991	0.49571105724472	2.81222529004395	-5.74966569771414	9.10641232570647	-6.9217428985602	11.3033605007395	5.63159444371052	-3.38922813876549	-2.34205685276681	-5.49736837523526	-4.40979900053957	-3.89965167711513	11.8772842747979	-24.5497573283968	-2.06137999369529	3.98867689004072	-1.0760599536311	-0.641082652930984	2.29125746080017	-11.3658046096407	5.71776310316228	9.44633020571694	7.75249278298215	-10.598364591528	-16.8071266736186	2.54013876706265	-2.81039332578323	-11.408689117367	-4.24176261528933	-10.4404166871376	8.0366633232534	-1.43068281264386	1.77858654119713	-3.18675720551999	-7.65216384895682	-12.8161399830358	-8.53153804977973	-1.8212236832	0.922130608055698	15.3577160467282	-13.6029511385976	-9.0165526873191	1.6911959735038	1.87854897729522	-7.81257953769499	-1.07782128251633	-7.81283663927498	2.2187988157277	-4.43726972434865	-10.2881528682294	15.1065322852143	16.8991092475426	-0.99369777482043	-12.1297137386536	-0.521807334315078	2.78294793718414	4.3991547992574	-10.7239814374314	-6.01798370334071	-1.20940979853796	-8.00209716838264	-3.17951625456095	-7.36063740251123	11.5931953750744
"g22"	2.24432082838619	-22.5749491003326	7.93221865966944	-2.92101651267414	6.87473321072858	0.703646516712111	-4.41364455056735	-1.75768879230606	-16.6644474874161	-4.62045899335427	-10.6052405002391	-4.16869187808264	-7.72912033056906	25.5050249976738	8.11398422020159	4.25112523514942	-10.8468149387694	-10.1658074327465	-2.78915260295218	-11.3424190031388	6.79783898985979	-16.305640915642	1.61120829952794	-0.507026933433221	10.2836690464459	-8.95997542968295	-6.70551134702676	-5.52366860107745	-15.4008326417877	15.0132614588731	-6.9946196283678	0.178898391184076	-10.574788278895	21.222268120578	-0.92545839268787	9.80446133445537	10.1052747504013	-4.62742632678956	13.7048891241189	-13.8279680582908	11.0776540845212	1.37851277309601	1.38652033275283	3.39324484739653	-1.42104388320337	-3.12918021630983	-6.68047842338497	-0.434476717556602	15.8211702128225	-3.45074746272832	1.75025429949559	-9.65521731389411	-1.9971222122502	9.63908690503295	-4.95829486804893	-11.9979050078933	-7.24493157027169	11.6671144544024	-12.6411712381703	10.6591696343542	0.694993645059454	-8.83351876483276	-2.57011223293194	-12.648830032876	-4.02382891650508	-0.321972581050455	-9.2246271087035	-17.6546365446029	-10.7357628138855	10.5992591180965	-7.89393355966505	-9.46799961887402	-13.3352053997667	1.46737517168158	1.09801485822537	4.3626964963551	-0.917727741570866	-0.240499367562176	-7.26005690288564	2.63195719801934	-1.97063063828566	-0.144095616651302	3.71405854839162	-4.22129665327095	1.58819131624533	1.16850352919754
"g23"	1.0007457643231	2.42731028516533	1.45796494244252	17.1684167894733	11.9971170359008	-20.5732272388418	-2.83309943591635	-6.42810392070468	5.41540021660022	-2.1333591164862	-9.77443834271799	-6.83586930281857	-13.1567805435851	5.9819696570874	10.2316529136295	-12.3819874516665	-6.93522091177603	-3.33561132477843	-1.67750531898972	4.436842469493	11.3035399420896	-6.70988835052297	6.66436405708358	-13.2452980735504	-1.24850216858088	-20.5788958975153	3.08132140307056	-1.63431455364815	0.876968822500108	8.34635297362138	-4.41514103764097	-2.69003308826275	5.020618067776	2.74654990137321	16.0381493219709	14.9537638009745	4.11224864608633	10.1330398818779	-9.67993555086359	-0.0472061353611255	-9.27755820788538	14.2420822270759	-8.56090829715163	-9.31444821698155	-3.3949694655637	6.83844039421171	2.4593713578699	-10.3670221931842	11.2634444118865	6.47193902549377	11.4485307694038	-5.25665223774692	-3.55729462121314	-4.3928352145012	-15.79954491189	-11.4880345194321	-2.53253953665805	8.27212653344929	-1.64682626639749	-18.4663058597087	1.0294927295412	2.05219301186324	1.03082505507013	-13.8629719936611	-1.91942140875921	-13.4412313294385	-9.84092744384457	-1.62022314173988	-10.1613246423506	17.9047307932267	-19.2168879889154	14.7628156002624	-3.66955615817057	4.88446325886944	4.9893970669357	3.31875601852069	-3.83834912457623	-8.9330017567437	-7.42472640752486	-4.03986456879526	4.16117388676353	-19.0428016023941	1.00725788132435	10.7662246673753	-9.21315058989696	-9.14647524312211
"g24"	-3.27521079243357	7.04063470665671	-18.6203632670607	-0.940672367163336	-6.06148825900317	-8.3603964932479	-4.54464708448649	-10.8458934755415	-13.329403472791	11.212420439408	0.610727148069639	-2.44583056103474	4.26001443801223	15.1059598920659	16.9098708246464	-2.88408199418023	6.55240912218236	11.10615881947	-11.2317820334653	4.43855551613995	-9.89894457109805	4.72748240547871	9.31438872892639	-13.2957889022978	-1.35217402452324	4.71557789495485	11.5125217307358	-4.77698387655055	0.673632026236685	-15.2485629000818	2.96441039907691	5.54997355902909	14.556555445932	-1.16413516170239	7.79675656478673	8.60107730915507	-0.469519455698289	23.6229866594292	16.8294458949328	-11.041977089704	-10.2292912185303	-1.72894656580999	3.86091099041078	-20.432976400805	-6.54395656336455	0.0579669056379104	-18.6128312849534	-2.49545627005045	8.12057362578268	3.94044890596087	-12.7837085234977	18.3328268252293	-6.5422958083185	-9.2131441537682	10.1633498565716	11.8847186042158	1.26160762836871	8.44849975434558	-2.66687679368541	6.55894390755318	-11.0917947330977	18.4946183272094	-28.8486643860897	-5.18564273778038	18.6330991519817	6.05967558256546	-0.265895445609222	-11.1544333877524	8.76130283073056	10.1587659217088	-6.07264245855471	-14.9028609495113	-2.95130703030294	3.74685619219506	-5.04569932949517	0.0577993145085234	3.7345097081825	8.10290316553455	-0.213389560668209	-8.7571931033764	14.7769439436432	-13.8777532790178	9.34417213986324	-18.4673023614053	-4.935574222058	-4.72993391866252
"g25"	0.698021343101274	-7.3812946433168	5.83916155076403	-4.7588532074268	3.13804122747992	0.685709300330845	8.50367078557184	5.53676934980335	7.87873500060565	-3.57135148948068	-7.53844480075862	2.75946820863414	-15.4607997418504	-0.641005767116235	4.75045199857139	1.8943954494585	-3.29841342084219	-10.8425434360205	-3.45501997421971	-16.5196725957421	-6.69463848127611	6.48762728351642	-10.7073079975521	0.425606313742105	-0.817022858033042	15.8351110658497	0.497270858403749	6.8292955041302	-18.0974826448463	-3.46868851581381	-8.37374884863603	12.4621720487658	3.98955726390777	11.1425077340522	-6.26444411530297	0.218873282356317	5.85568432039049	-2.78897505823334	-2.74135564098563	-12.426596942497	17.8112876274778	3.45036985351284	8.80390210894764	16.1153615015025	3.24687029489405	-8.87926810808086	5.03470982881604	-6.78217276846579	-18.7512358828326	9.98684972965351	-0.723102860028241	6.87533774245171	17.5210465292668	-9.29052179600805	-5.94088297769176	-3.56539349921881	0.677178423830944	6.85437267462338	-16.4995156002918	2.59236975896388	-3.35197882454896	-0.55716103363855	-11.5194392682484	24.9233539250699	-20.4015579658742	-23.4582886704911	-1.41327098302243	1.28546644708994	7.53895436654845	3.07343185821976	4.27074935653867	-5.97060215849682	6.05804040257173	-6.66981859352425	8.40937895648238	3.74215232925068	4.68019819792607	15.5396255000752	-6.54137861510539	12.5072589534811	1.99528210103743	-4.23522962270368	-4.99279812356345	6.67591369335756	-10.2316682930563	12.9040086651056
"g26"	5.53929607217234	-5.4734369262678	9.07596745366702	3.18646302614524	-6.86785003991813	8.37651294766365	7.95849370912925	4.7210024920704	2.82073758947417	4.4455218909979	6.83081418179397	10.8232066017979	-3.54368143982267	12.7222424925234	-13.6625547951651	2.1393289656766	14.0606544553285	-3.36355818416261	-13.0368231894595	1.26525500178657	19.4538338343146	-13.3888401501849	10.3337384246462	12.7462806315818	11.8051528968165	2.51642513210003	1.60517118996138	-4.907305193199	-12.9521496461207	-1.04879162847612	5.99579292065281	-2.44470366859989	10.1920720904074	9.04208747722576	20.9542557776816	10.7332042026853	-9.83348890510213	-3.03343467149891	-13.7589103956999	-7.6028111237798	0.00715735984687974	27.4366590733272	-17.8617807811961	5.314336939699	3.70877115612853	-15.6146528525416	7.64450056915781	-2.38220456443835	-31.7631712501127	18.039064697647	-1.54521847570232	3.68594428123316	11.4589455389919	16.5093597531904	4.47448852875262	0.340974544193272	-10.6638501578247	-5.14080706598507	2.04802245371708	-7.89964777937088	-11.9662230176405	9.66955473870835	4.12127838475089	-23.3218693344083	8.09245595638295	-5.86483627755735	3.18895376166081	7.32857395976808	9.40980600579357	12.8851191048277	2.44885628380014	-15.9233229106171	-4.50446093796547	16.9937724332386	26.738930603117	-0.364000101476687	4.53476147957074	4.62952431814797	-0.720409409107089	-7.1847525242324	-2.78918649765708	-0.0243836144052743	6.89654706118073	-5.1159436190342	-1.2873133020288	-13.7801758520841
"g27"	-2.84389353766038	9.06135245382982	-3.46626853480932	4.15925455520625	1.38089306815672	-6.68543369052975	6.09004765944771	4.35176127175644	-6.92380133077986	-4.49146733443628	-3.64141131329715	-6.39469738154078	-6.16599085958496	-7.68697768284086	8.39008763832898	-4.873369138576	-24.082603206924	2.73568661160525	-7.34805605632438	1.62370465234904	2.73055815034781	4.23736809568753	-5.17940979459317	-0.353689563847668	5.52359411733589	2.66704712572482	-0.888868989984203	-2.93157064299794	-5.43934598829645	-3.90022786559692	-3.90486333050355	7.23439827403347	12.8760445435055	-12.3886876809837	-7.40289301235275	1.71195841619978	-2.50005425617619	6.52465647149957	-0.993987244673175	12.394667094109	14.8058090392666	2.28434549019573	4.22874928063091	13.5467962316527	3.65018268050175	-3.29110256513472	1.52001306020779	5.46027254208985	-15.2106807020627	-0.232706257444224	7.08966251735925	-6.49326449228269	4.06848541096727	-11.1062716697306	-27.9286760755859	-4.63491362783447	16.3333072091549	1.87190011348082	-1.39629228105737	-11.2849225961262	2.25366257658271	-2.68428125413058	-8.46735235150261	7.16126146892539	-11.3307804919425	2.99333403996987	-9.51023817588088	14.955412929081	5.69106858458589	5.5781301397063	-3.68263057138481	8.20779799499107	1.6047225751674	-1.76073780985045	6.77723196110519	6.67462856014643	-7.73054136903192	-1.41645318469856	-0.794760114960384	8.36459454687345	-8.64861065693453	-6.93107352963518	-1.84933374909314	-4.40307144268338	3.87436966477186	-7.63484642665763
"g28"	-12.1012668909258	4.5483799427532	2.16025741835657	-5.38305062489231	1.62331824663452	-12.6142529044247	8.87372883810986	15.3040008402857	0.0360950026172466	3.57300341793197	-12.8619339141786	-2.80411133412223	4.01378024406049	-9.21444501767277	8.23096477940561	-3.54906756866875	1.81751896355685	-3.44354493138824	-7.33625197989321	0.134944222389939	-12.1696623784953	5.58068538771182	-7.04221969869645	9.04729124958818	-8.84645959434912	-7.53444772547842	-19.0384826173111	-1.94881756011545	8.13944575882723	15.5957663841684	-5.81332317858756	9.10597019994939	-2.32635656684869	2.64082595504721	8.42359262435198	-2.29027210510786	3.85743067670415	-11.5078340447185	3.49488454061214	6.13136241597529	-14.2686701811017	2.73185252380085	11.7175262776151	-11.1605451988262	3.45575208271306	6.67870405220822	-10.0182667660436	-3.74478050168661	3.19831711593375	1.2117192582809	0.13608960688174	10.386608830839	-12.4686474404681	-4.85205765216795	-6.19885786629346	-3.47085024041906	-17.1020149040056	-2.28025331718568	-1.35611307652589	-7.10902504865707	-24.1495590026501	-6.78011320366628	1.17002884755594	0.931323570739932	-8.04350435902175	-4.07999418531257	13.5894592909176	-4.33623049763059	10.1285810138349	17.5075698014487	-2.00434959115131	-0.144659967984873	-4.74430595200904	-7.89009203830316	-9.45728506383018	-7.22295031071956	5.5274979353143	-14.5472056129714	0.0430408315429986	3.99228828372957	-0.492564441950716	-6.66907659787609	4.51176409534028	-8.83006471317691	10.6098321814721	-14.0223999546931
