"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g11"	-8.02008856764986	-22.614324665782	10.9638388631068	0.118098293098416	-0.0884089106250799	0.65458861509394	-23.3107669781044	19.2124102111494	1.86328435932282	10.7460761705565	18.4733286684699	-8.63413813380851	-6.34707921142323	4.76894055234616	19.5520956671629	11.0721375336135	3.29127809839809	-4.28055406799952	-6.20970944505312	0.151414010063512	-13.3391990929418	-18.1070455921147	6.60055830999228	-3.50408451652	-0.0334221233331763	-15.9340134823303	7.6409498336455	3.09016920020314	7.78913806073842	17.0802291990647	-7.11103601497665	2.48252375257975	-2.96440580002139	-2.9193772319432	-2.70705957061942	-8.69158271943127	-0.63488495705978	-17.6744187234669	-12.3278382403402	14.9853238223964	2.0572915267355	-15.2176949840022	-11.4683736392778	-15.2866925730168	6.7587415958145	-11.8924061797806	-1.56637822256576	13.3311710194442	-1.67848533538741	11.2574510475858	9.51071105418509	-2.25351916965671	-0.575395146032921	15.0115714301269	-7.7080695494405	6.70422834770387	11.9906516775816	-9.05422204514536	4.21950846605363	-1.68748021451329	-30.6389612085214	-1.50412669694329	-0.397418076278868	-3.86679703222249	7.6028904200097	4.47858849795308	-16.5396103694099	3.85005033302345	0.0537605589371017	13.391237756182	-1.52976732213345	-0.338343699959464	18.0303800277078	-13.0309206080267	2.3945631120001	0.288590840139559	20.1919356627934	-7.75791120209394	-1.81118041037966	10.9259697600305	11.0856905990007	-7.05540839177005	-11.6154461722376	-4.06329261911337	3.85975075073332	-6.96353430110009	9.50245812151069	-8.8611507962314	3.05874150445151	12.8128316315347	5.08957984775375	1.94482972304931	-13.3729763259125	-11.167976029182	15.38326099152	2.34460903290627	-4.39392250941276	3.04083804208623	-5.68346570671883	8.56504751122691	-5.5697355100929	8.49878299696618	3.75385636324118	-23.5067636551042
"g12"	8.30467986118398	-10.9663647474163	14.0980157189743	5.5318985291488	-9.08516228931991	10.6757258330483	3.37758117377972	1.60907217611689	5.41942096895256	17.3889633642555	6.32501534566793	-7.24557788091793	11.0464028328284	-21.2612151059745	-5.52821001598214	-3.64227419232683	-13.3393483269077	-14.0515450631872	3.46689807499278	2.25758794723948	-1.06246622107892	16.8361709685347	-15.3011236818664	-3.9793822595065	-3.956772589888	0.782461417462568	-11.0659153916598	5.91136780620171	-9.67103794305566	16.9583727955874	-18.6200055061452	-7.35018651378219	-5.67346776926146	-6.0534439407322	3.29549580051147	1.30702902072536	-3.01205845186257	14.6739439698736	-22.1375360022533	1.29899004109613	22.495612030039	4.92744582417948	-25.1714001868066	-4.54167942771625	-12.9991552482515	-2.29704869754588	8.96583130733666	-8.58765540986073	-13.5220307687919	6.7604356991786	3.50251769636411	-8.55874276664849	-17.6609478268166	-19.9474317282872	-2.25816130932025	-2.20883770654983	-1.91690142483609	-5.66921156308993	23.5312403138319	-10.6392840433972	8.84727307005339	-5.6741282752177	3.13098271718716	4.83252066929171	24.4659011146101	3.74628763635349	4.84783288847	-9.71229580061846	2.29872160181541	12.5199031745113	-0.632829675102245	-7.14132102230886	-9.12207218633462	-12.6868654216929	-12.2271745973416	-4.11705387862184	-9.61785234533718	1.37207161046722	0.0388929501759543	-6.85486824631496	0.270100352080966	-13.7446735937443	-4.53900634604485	-2.30010906160317	16.4349167416455	2.8391703095121	-21.492961032021	6.11497016917095	4.70564484853007	12.2277120107533	-11.3935122931798	-8.27683577252364	-18.4996530118098	-2.9152570471825	0.120827519431932	1.08719639413069	12.2806294749036	6.08819177819448	13.8113512408287	-2.85000921421087	-14.0134252815605	1.91758467305382	6.01885970223292	-9.10639019398909
"g13"	-8.10085832093366	-7.69691631939687	-3.99782526831236	2.04874918834769	-9.80830105441683	17.0713843094645	-13.0755364584455	13.8611531106742	-4.65328731201705	-10.6838166759051	-9.79821744240184	-8.47414461874918	-3.27627978936672	15.1409488450403	4.85921080535284	-9.80523349023768	5.31661016953882	-9.80127966938412	-3.69945240875823	3.18003406723498	-1.48174371587229	13.2282023193003	12.8031681589807	-5.83751679382382	10.9872133572465	4.76902412057154	-8.81874851205736	-5.42470603704527	-12.2129245548023	0.890152850325281	19.1203887736765	-3.47251882909757	-3.72954343733389	-16.6058498366883	-3.08413939586539	0.0144838397962048	13.0935003424691	-1.20297464951611	0.634177254804832	1.49450919527546	12.982894425323	-4.45289011662884	17.3621341532551	12.4725669320742	0.298536544086158	4.66030904526027	2.56571511289702	7.07324165456576	5.79736214722361	-2.33921501385304	12.2475710386696	12.7064792252839	6.74423214902379	-2.8883957616194	-8.99414947523806	-1.83410837487796	0.674190202085845	0.545233159939511	-0.0907962625740402	-6.55823267803297	-5.2808316763796	-6.02709006391779	5.96341920922194	8.47435796712761	-9.019776563736	0.0520535603372711	-10.5799510252252	-4.88868651930994	-11.1552863628389	7.66368619602331	12.3480467987545	9.55404888549656	-3.82446988647037	-15.1399049746957	6.04004418293314	15.5372514740106	-1.68863198014923	-5.00363936934201	-18.2504835693877	-26.2493117279978	-15.3236054853853	-0.686404545690233	-3.39390775594351	3.60963557071869	2.40740234243667	-13.734433576312	-3.8582745710765	8.69226512030026	-3.58492535732004	-15.7032106285105	-23.7944217402427	8.4374744979812	3.31668771403659	-10.7656262647272	5.70348453988486	-4.50262249716387	-5.59394156104902	-3.00367844050662	13.0515520021041	-8.42609154277915	-0.239288963649988	-9.18429777258712	-2.39192421056307	-6.20110765184266
"g14"	2.68977764707566	2.69299206881617	-13.0399329327021	-4.31978534880409	13.5454999640137	-4.12277123673954	3.21145114430802	2.17007155831819	12.5316501427443	-1.59024441406558	-15.8862734236417	-3.09988603240318	8.24328219973691	25.8088168819167	-10.493329041333	-2.96938593952081	-12.1197399694243	3.89564927906961	10.3254612386549	1.9866329994226	-2.27569392586078	10.523058634419	11.3696318639653	4.92604777528712	5.55961679503266	6.68352564734638	16.1417170625495	-1.00154525785234	0.190940440172216	3.79815198790609	-6.41553291579081	6.37124953998634	-22.7832275346717	9.53634434354623	16.2628152514226	-2.78919704240471	22.0616099139283	-8.68526018004274	0.575823991015428	-8.38812424101629	5.04954668548198	17.3507248185601	16.493337835574	-1.75724790073247	11.991079057813	-13.0314706928707	16.1804710905137	-11.8144288763761	1.14852619028618	-3.72390628698169	-8.91682545121094	-14.6396311493721	1.71110376908573	-3.68568535667337	1.07537120285061	12.0262391250727	8.51947550513052	9.54177348229322	-9.32039110663333	29.9530610029527	-6.45336384896319	-27.2589554337213	9.89134042237364	6.85822679407642	-18.4463108112809	-2.01041532844104	-4.90640731824798	13.7308393521691	1.16751613359187	-11.0745877538053	6.32031207183748	3.34044675306522	7.12817243236313	3.30897298743775	-1.78386029700239	-17.1937433562751	-20.9895812037731	-5.33212859720766	-2.3341114345417	-1.51001030304395	10.6718806800372	-8.11391887930689	-7.85101338240422	21.2006280369795	2.46533585584471	-14.5966275611587	6.95057266538057	4.74472483280905	11.5042408560964	0.866885417403827	-1.43744263559618	12.1852966286992	-6.6477490894262	19.3083387150292	2.16404979311289	4.28642694032938	-2.29657473852788	3.14171255347894	15.4511538596459	1.42276785606396	-1.61755610523976	-7.66886137412084	-3.29180123891684	14.0433286469858
"g15"	21.9108373577629	3.79694089961738	-11.2511094184083	6.93389150158429	-6.64450442763126	5.25082661052876	11.8238472555483	0.81277666513482	-20.3563778865749	-10.1790177136069	1.88091877611692	1.77418953596801	-12.3574799862147	9.95945616462526	13.047339638427	-9.50989606198299	9.29201926232595	2.36813286496154	13.7424425747565	-1.30615372511278	5.30377733747799	-10.4174695204834	5.31686280294226	10.2850686203067	-7.24455312961858	7.96651487736433	17.6197658916343	8.11184515453329	-4.53019652989065	10.9100615408182	-19.0129963112877	-1.53409881908608	6.43216953113042	1.24677942922945	25.0040136844591	-16.5280478756217	-16.0007525608546	14.0915992999298	-4.66771135426042	3.68627891656703	-11.5715807084521	2.70668707979875	13.0488798177854	-8.81505576508202	-12.0559853264162	-8.55609105366756	-0.252962963231234	9.4212464794366	0.780276217446916	-2.42879478288793	5.38037198169218	-0.120155033431511	-2.33152061154005	1.9233723422719	2.16375042457186	-3.17142299390158	15.8011836241324	13.5637150921548	13.2062105125949	-12.0209861894857	13.5413744317339	-5.78324163886086	7.72616179231382	10.1145448022961	-9.48150542630875	13.3596127017213	-18.4955549596489	2.00012023788573	-3.69601060540373	-5.31406404017619	-15.3254873712441	33.6296410546586	-1.2281548727013	3.79549335296136	15.7926060201052	-5.8194731636163	-7.8005542869387	10.7267855936395	30.1697792046929	6.27143917989333	-2.08159733979486	-0.746276590275227	7.17733786296283	-1.91280061769945	-4.23613797816954	2.64379682746616	5.56435388696721	16.1843649825475	-16.7082997714342	-9.99399817120824	8.40242905254977	3.82471191486263	-0.639657687840444	1.22864542303933	-4.39995953662108	5.60104339497538	11.0112382066018	-3.77243949739594	1.09779003562692	-10.7297534740367	-18.8144781058404	-3.35871106044228	5.87027487540227	-3.09185938683232
"g16"	-10.6004345285835	11.1029871481956	1.80398659247728	7.32882090165336	2.80318470319014	-7.89768391927618	5.12832627839316	-8.06858955504538	5.6575422568786	4.87999398712173	1.52253892652727	-3.99966377909839	-7.23253733174019	-8.63249963936892	-17.6037658470328	-11.3176917808718	-2.51551697850401	10.0988271930965	3.76059232844663	3.3689998141352	-19.6762277406768	-7.20461058326194	8.80614869484907	-5.23147786948256	-5.22914778762862	17.0444836041123	3.25167247086184	8.68842520407652	-16.9901189928244	-8.21256662012581	8.2238784465023	-4.67767819910355	14.9734323903847	5.73842175915416	2.75474656079449	6.37616404791441	-8.82697904357669	-10.9025516195774	1.41086279401225	17.5148129502047	-10.1535494386876	-8.38873768100643	-13.0875383798759	-5.38429671907185	3.06771160425952	-0.936880378492536	-19.3074693953049	10.5361720319429	-14.1870355958584	2.72798450596649	-7.76429825597327	4.08357666866931	-10.518947109476	14.0488155787334	2.77877701590307	-1.61110821796227	-2.46409717982599	7.03110327574689	-0.724207973389865	-4.16092919017169	0.127738503470667	16.5485214775195	11.9793103629051	-10.511878037959	-17.3188916166998	-3.70111068523698	-1.19055754157391	13.5998106863544	3.97596314875177	6.8474955395344	6.86044826059101	-5.61566617680455	2.79674151807503	7.11862208657251	7.88927550260849	15.1748376642821	3.9166504354471	12.3555863267234	-1.51456767944606	4.66169623227149	-3.75402695029954	-11.1110009583403	-12.3205400438592	-7.22668029730765	-5.71211958327935	0.839161513193468	-4.13501384379271	1.5996276409999	-3.75342525023066	10.1012544633348	-2.95663262543783	-9.45124893619156	3.18990616619266	-18.2749047757828	13.2548198128067	4.25568385278826	12.6789880806621	-8.08534368298581	19.8201047760739	-18.0107810364734	-10.1663886707754	7.97450659340045	22.2764202606087	1.57114204496541
"g17"	3.58453061571128	11.7761331437932	-9.96097431855678	-11.3162329831697	14.5764190813977	-5.79521831319624	-4.734702248725	-2.83486854286683	-7.7984513840816	-18.2630930214341	-12.5282738767296	-1.83391674863738	5.30076221881426	10.3009134219892	-6.09443034245473	-4.08383400997028	-8.37130227365867	21.7552170330664	-4.05823956774651	-18.8225571872732	2.01686657972988	-26.1563828531694	-0.407159534920841	-2.46816651668492	-11.3578138487962	1.88874583847419	-13.4221629847093	-3.38781079724257	6.8655170830486	0.703476144220265	7.4065153281752	3.29690363979714	4.54883036953693	3.08470309095848	9.28812998631736	-2.73387053710865	-7.48191943107979	3.76038491979662	0.761248774043211	10.1693420977339	-3.57306132204298	-2.88695325352774	-1.98717045071993	8.60931214846883	-10.7582212161855	14.2166588785371	9.36977056858547	12.5332297000503	10.8434101089063	1.22975519029118	-1.53879497647966	17.0282237182821	8.31306166343937	9.13243303766318	-16.744627584198	-6.3000277605207	18.8804241271217	27.1822624796074	3.42609499485876	-9.7333181826707	9.59216057419788	-4.33075597580456	10.0614710398102	13.7248851751571	-9.23033253408046	1.36836088389085	-10.1799977212179	-9.63689418427935	9.10758922263997	-6.01222687964122	2.49465761778183	10.8620485263146	-14.6135448185558	-0.54426181348848	-2.43268728178254	4.43867932452929	-14.4936968441332	-3.91649913383807	-0.0417315416485604	2.96894731116023	-0.129149220267195	11.8066759736855	-8.87276690526285	-9.26724743772112	-7.71893788164709	-3.22788371146657	6.99111211569817	2.11382468275015	-2.54855859840148	-4.33564728735934	9.5395254710269	-2.40063540151873	-2.5575270418525	9.3805255253488	8.28769392524105	1.10627131721646	2.31485717789472	-4.23671932232037	2.86104006453431	-9.23697647450313	1.21570251615706	13.8816606139196	20.2265206144275	-3.88487880083946
"g18"	-0.971900372277571	-7.1762823378271	0.726954795204848	-10.5357677237753	0.624398147260427	-6.59799575531405	0.867321317831564	-19.6360955265416	2.36303335105371	-13.2605425077113	0.600130494199153	-8.3509968421264	3.16975625808959	8.09906132432882	-26.8250843913636	-14.7171983574806	-11.6286446076012	0.0055794581802873	-7.71692865696218	-0.824763522159057	-5.76072566374157	-4.75654526079619	13.0421921456505	-19.2163359786285	-9.23837807531217	-0.623962273808593	3.10589980329418	-6.00784436613625	-21.9000249209694	0.879450328595935	24.9917722404563	-6.9219327035374	-10.7005319707926	18.7526877339118	-2.85723827309665	-13.5864933956788	18.3599538517577	-16.777108311993	8.16125022437087	0.192337359841867	-8.22727564058695	-6.69077316096911	-4.72464783909317	3.36312703784336	-11.9745498911064	-21.912108033692	-11.6592427255099	-7.43003609917933	10.258472316686	-11.5999556955438	3.39090359809125	-2.98392700004938	-10.4038955374566	-14.8406253494405	11.4662055916438	-1.40580933237495	-4.09785009160226	10.9847510512182	-13.4568412159299	4.85449064971301	-30.3707772430632	6.46140790516572	-11.7218344772083	-11.3253965297003	6.93380726484045	-3.86783103689878	8.0229002270691	-9.61953267596099	-0.20039525382685	0.466062788473644	16.3995440795486	-13.0137428513293	-1.95487497191403	-2.13005527365978	-3.73306916715618	4.94497324221442	9.93835527807824	12.895694203536	14.3356347549122	-9.8239376870967	-10.094247814067	7.50117017089472	-6.40271217899266	-2.22684929609141	1.52414126841573	14.028864109079	4.79210938075835	-3.43886895711818	-21.7743375021075	-6.50525715125372	2.85158837915057	-22.9365577939599	12.556756797498	10.8586243211878	-0.0755822736166024	10.3330898075148	24.2859232712675	-2.24972333383391	-10.2487272394278	-17.5425026825159	14.2185595993531	10.9448437582981	-15.8555736197073	2.64651650313671
"g19"	-10.8810831141085	9.48345375300157	3.17268044399236	15.2095262295249	-12.9904500676528	1.86576425467591	-1.50179386057418	1.60338802114578	-19.3634391820008	-3.06185807618659	-7.29499354942793	20.9110343765407	-10.7967424384833	-20.6091244487455	5.53939837138767	9.80667149816273	-6.43306080162199	5.89695221455326	-14.5493935774802	1.25832098800193	4.10784022358082	0.178283877448613	7.70652016237829	3.42210645026021	-3.49738080012683	-6.39961097843095	-7.10865836976188	-7.27569913698907	-4.7511527444195	-2.72565437097745	4.79845724629475	-12.3659339860312	-3.16766108534073	2.78000914326081	21.7459052465413	0.340721741648135	-3.41798483467089	-2.7754078810135	0.342772166951397	6.41963178631505	-0.941317908765136	2.79332684594304	-14.0480399018264	2.42921644624617	-4.82533029206481	-6.12950293195906	1.31742906035149	1.72410451588234	-3.60934711881256	0.215782705710753	-7.35986331738892	11.6041662346679	-18.6896920903576	6.45076319443425	4.99651810752395	-9.63732193486605	2.1239411838312	-17.1683180464617	-0.397963799763146	9.49883747924046	-2.31245271656914	9.69835784588038	-7.51654447741785	-8.61289446223433	5.87938350504583	6.57592102052943	11.5452166436379	-7.50614856766576	7.02298252204096	1.17526992734907	1.02518181750155	0.142164053202035	-1.47230849679468	-6.18368479978439	3.75710763877947	-10.6726424390129	-1.13268709332225	6.0585878144431	18.5979651927601	-5.4912733936248	-7.32692925758824	1.2000522258636	2.42900513642238	-6.32980410975852	0.513424444448644	9.68908453723031	14.6725220231064	9.10909861730345	11.5197439957373	-2.73582625642163	6.43736760322658	-12.3226708553258	12.2178152254981	-2.08969970151897	-4.91345394684702	4.25242081840702	8.54886178798849	-1.00941607445227	-1.11304887028091	23.9349710672773	13.3764258636571	23.429433858142	13.3438743369947	-1.79761062450066
"g20"	11.1694977109612	30.1284820271604	2.16002181862131	1.45442988532923	-6.54921029464442	-9.30254310923915	5.48338393587897	-0.204367130019054	-0.569593717244386	-7.73651837543217	8.6495219524831	11.6257790841557	-2.48067974082282	7.67564470517284	-11.8756297484893	-4.44329614385493	-14.7794349640311	-14.1645560455245	11.3431811556574	10.1332531465743	5.72911091395991	-11.2672349391126	-21.7216053317317	21.146180577424	-10.7438722004073	-11.6695929256154	9.70824708161257	0.606196596894823	-8.52033161164476	-9.39863386135156	-7.09950018893212	-10.7068842098593	8.66831452006626	7.51311863575273	9.32611980334936	8.32961414280305	-13.2684086393292	10.6858520051755	0.952304158467869	-3.36059019634373	-14.4736333875386	-8.24216154865391	6.07980054109041	2.95210097503585	1.61957197286512	0.534298754638959	-10.1741515447475	20.7206904847073	23.2600675736649	-2.8256515373162	13.3750208470599	-3.372308508781	1.39871788860327	-0.850170245053007	9.23881133415153	6.07882435466768	-0.937914717185262	9.85601156907272	-25.7366601631858	-7.38368575138574	-3.41452383946343	3.30029721443714	6.23806370303889	5.60717687221591	5.30369592919635	6.41389460316379	-17.7989184999267	1.42305958448554	-13.8948412821037	-3.19106797272655	14.544506610194	-9.65090283314535	-1.23269694556421	13.3189507778076	-23.0028019213561	9.920669242729	-9.21247345160533	-2.19803056330178	4.40198446070234	21.491996969782	-18.3895983962782	-6.91221025177781	-12.9034692383847	8.98877278076924	9.87999111317601	-2.55033318558874	3.11802690845802	-12.1315759180998	-20.7161759732586	13.9116650774706	-2.48743235710068	-6.84672115338016	-8.83330827550913	6.54435253422456	-7.84992378248917	-1.3160430931924	-3.06561136290092	0.10462041785984	20.7383370449068	-3.51318941673423	-0.919090701825211	21.719829990381	-14.1240445522335	0.665311062163121
"g21"	-8.90833288397327	-7.32887409616102	-9.75728057067774	6.28809977888316	11.2686375169954	3.9679995401666	4.97658903456798	-4.13528602995433	0.057599217561434	-1.13495781512341	6.95724424976669	4.33532977132496	-9.56466904102815	17.0744226984926	3.09419634057717	0.275925529491865	5.99510534786937	14.6442782617943	-2.33048150454398	-6.73686094786135	7.73311447851583	2.36949667490571	-8.58205083406938	-7.05367011627912	9.4653657835609	-20.0284792499267	-12.6246264445973	-6.62007395157021	2.00534327541976	2.69928831247903	-9.15770268175922	8.43527258953357	11.8674611335724	10.5666001364174	8.35305748486581	2.14451880945968	0.588939219516611	-4.81714748374657	-4.42732849041939	-10.9546455946213	11.1180012585047	20.5155519865386	-10.7164918594633	-17.1235969752081	-0.257363237075743	-4.7788060807044	-5.95481919402194	7.22244552345465	-0.584291450260323	-2.17054552343733	-4.76109682541621	-0.8826515884284	22.8322839681429	-10.2642210735563	-6.1216239667139	-0.0790389933994056	5.8996188578872	-22.688184802618	1.15296797610763	1.78037105829088	6.46207373873101	10.6695025483396	4.8021624107396	4.07426726021512	13.1985423312064	-9.68043651880282	21.8842606422821	-16.8992124688148	-1.35045605361287	2.64794252242125	-7.88223241354192	13.1179874358611	5.37466633093902	5.08772657857407	5.2313717862539	-20.5371706689601	-2.62660570973774	7.53864986838935	-22.2821440834028	-1.80804521861599	-5.53437659900493	6.70504000047647	-8.44929608588156	-9.9707996786173	-0.477767096408287	7.26754640160295	-12.3961867384822	-14.5355237195715	-10.8248279369408	13.7229616419106	3.58842932627294	-2.24159956858241	-2.27671411124572	-3.27528435403806	-7.21668351050986	7.24045612141189	-14.6312051565348	5.44039756699807	-12.4449453735765	9.84254170212903	12.7834923465611	-1.26797458398945	4.29214358735858	4.7580550747783
"g22"	13.0147820317599	4.6878808719651	-7.19638627980851	-6.16135364213584	-5.98321362597036	7.4623439197382	-3.78723331497521	-4.95940460805152	8.18389663582767	5.34678567510142	7.08093878421679	-7.72633489151611	-23.650610472884	-2.24899262398548	-5.37083277961397	-17.5554720414266	4.42790383058471	-4.45209833843628	14.2583617031953	12.8393222969998	17.0247543464728	7.47474086813755	-19.6170328686719	6.41784941360868	-6.27888030741017	-1.41972736984015	-0.924414092890166	6.56628525656215	-0.732756919736643	2.95179823160357	-5.27025383834966	-16.9962327220909	-1.24636179809303	-9.47175229131794	0.232632211837825	-4.4912625203343	-0.439638346823926	18.2857367162112	13.4826403435708	7.67349944289835	13.7610515205632	-8.275890061797	26.8590082263039	6.74719755723205	-0.602166996411525	-1.01525103095042	0.551149113035651	-8.51483563783568	3.8653860917484	10.19427668226	7.50122844058338	6.83059674527254	1.36082469136215	14.1828417104179	0.356329266419937	2.28784664430745	1.61346511533146	-13.4601425094588	-1.37007497152377	11.0833733164493	1.40848023441482	3.14785709005807	-5.79665981909025	12.1173869919772	4.00828961672173	-20.1710173786449	-15.3659850308075	14.0190732404068	0.926499477810866	0.955614466256071	1.34531399245151	4.19343173983021	9.21692427880468	13.3989677804302	11.5916793297309	2.11553133277223	-13.2592090534986	-0.31464800035583	-19.5944607100766	0.78083357085455	-11.4230885219848	4.57331285720218	-5.03679279631471	14.0262517056978	-15.5336260876362	-6.86026619638267	-14.0033438527024	4.86442318054794	-8.66784353572321	-23.6376868148457	14.6089405783457	2.01145001724793	1.57081515343933	-21.6450327547547	8.08553578104917	19.1092426235664	-25.0142932044391	-5.84543637233775	6.36331619464269	6.75487053837109	15.6530534868397	-19.0646033651249	-14.1670013021098	12.1059442161443
"g23"	-10.2766803504747	-5.07800728502647	6.66406322914249	10.6122542973261	-13.9730734524265	-8.11900664933997	4.08469853273085	12.1650246768172	-15.5492117914065	-12.6337800705667	-0.149884618869357	4.34607665513072	16.5961984614598	-20.734609977736	11.2135269409038	0.313203847147856	16.7699039227155	7.52880725289265	-10.4268779681482	9.33665654905731	-14.7322738656901	-2.07208004891411	5.39937715876866	-0.314481839012986	-3.22126306066647	24.0794597172523	-4.26447120680992	-2.88154231310944	-10.2161971410798	-3.16154178083666	10.7911597284269	10.847624749183	-6.10960915490658	8.18172739256612	-3.39559736078052	-13.166119670583	-3.03138355806512	-7.30325366403586	-5.82085366026493	0.979865921374934	8.30504260356925	-10.3915111750477	0.398780633704934	-14.8706456784335	11.9640304634867	-7.80665488770353	-1.82817861782942	-14.4984350127004	1.0294695479422	6.34942721156684	-11.2215899645337	12.9586271023322	4.58750884814834	-20.289332508902	-10.1714233068263	4.46497935767877	-14.4602712763011	-16.3028120693934	25.7184550398228	1.21703226875273	-3.16850994287353	-4.5368638166195	5.68489329025646	18.1998854343555	-8.27708407967969	-5.85682961693491	6.39224611119132	-0.313150006738886	-7.24008450676694	29.5853763273339	-0.949117974323413	-0.756525251190802	1.8652980023659	6.35551258254777	-1.64673699900224	2.10466365499255	2.49088567660083	-0.263829650879614	-12.6416003550289	-20.0502274140383	2.56848471839731	-2.25351176533738	12.5865682618115	-14.5962937413656	13.1796026311583	-1.48296645579587	-4.42968619926942	2.30013944099302	10.8823224957808	-12.7706493273353	13.5993362232878	8.38427048478974	7.09115831478193	-3.25995864392755	2.35942549217113	-13.1428933971575	15.7540122044903	-7.29881290998026	-1.81241074877152	-9.27886855220105	-18.0992874333648	3.63035840705112	-12.1934054455329	-8.32916560438651
"g24"	13.5462006013842	1.19259338374148	-6.31432467446469	24.4354325880908	6.81320133560413	12.3108801564064	-1.35474370362168	25.3685930845754	6.2773194591176	13.284452504079	6.74793960665362	-17.4447665890608	-17.1588776817217	5.71215571218425	-7.58942312206864	9.45579914576293	6.4924974286022	-11.9244489287299	7.88461059116224	1.63859178661115	-12.1161501049136	0.763410800119446	12.0041246737678	4.71746962668224	-11.1712672997298	-14.0325871666446	16.4393174380593	-4.03475815113756	-10.710192894724	-6.10932665929855	13.7517038970189	4.67485443703031	-4.52280333817217	5.20905256745983	2.78275083736609	-9.92516063657227	8.93517106797843	7.34093900063297	9.29696255554459	-2.07031645136015	-15.2848482423979	-6.80249794272879	7.5548873092684	3.66505930946389	14.9423409112516	-8.12093185396181	13.1226530833621	-13.175088150737	-10.1516991004897	-5.7602604617176	-7.31455183389259	8.27421755060681	-3.96980035552395	2.6474568189142	-5.7894906436832	-5.67385560396573	0.464989331613908	-1.80665465938355	10.1617937764543	13.5180608839043	-12.3856632118102	7.23390574017442	21.4365842419342	-6.98002070856324	-7.28177423514872	1.07766465971404	-0.514375159686898	-1.6944841189584	6.96826203931322	6.24266536041415	-2.52353655590144	-5.52878404732717	6.74455447830198	2.6344946109646	-23.629877490727	7.21346006271695	0.614301495649737	-14.1180422282815	16.597143716327	-19.4816923847233	-17.0050461918473	15.707033957503	3.09109455279954	-5.5860907608164	-16.975075801075	0.297154213459324	-1.46541599770519	-8.09755634011842	11.6302405836038	0.667524777376142	8.13153749870947	15.4752680431584	7.64261239039898	20.3900730103909	-7.0994218175343	0.462405353562388	0.431024492697485	5.56997142265124	17.0136133140645	-1.21996063132865	-7.58297789589471	-15.5269090740088	-1.30275838261142	-3.66718384908943
