"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g813"	5.39962317302264	0.388081312918566	-12.9833400260789	-1.17775534634075	11.1241709995408	6.22398978497121	-7.26689744635864	14.7054191195023	-3.1245260576789	1.15807200825936	-8.40407373337388	-4.57414289656084	-13.64758834978	5.33429814546174	1.93785869211867	-13.3524036904271	10.299104077896	8.0064207703239	0.934803233241008	5.32893789364952	3.1633395431176	7.66570971856822	9.28568287711899	9.7077268237301	-13.949538781641	-9.51612508068653	26.9368418816119	2.43859919545393	4.30608632844374	7.38528547666533	-5.0134123569471	-16.4579321159413	-9.29649477046611	-14.1407663880723	0.0463591348202345	7.2285879019129	7.6757922424218	-3.22418860521532	7.91613189707356	4.49586731473617	-10.1105031083442	-0.0939831903283475	1.95535285951267	-6.20116722579806	10.5205400826496	-3.4569815389195	-6.68379737610598	0.0826884843234228	-1.5420587630528	9.78499963595312
"g814"	-4.64802253662773	-0.220203089229347	4.40175342313875	-16.1058892393632	-16.8947135102196	6.02582880667445	2.09063493488941	-0.324910187532217	-13.4886335660597	-11.4630678481695	12.0532144122952	7.56609643717096	8.99508101046184	21.2896968137697	-7.94421069709396	9.23101138506932	-1.50984871806216	-17.8186882838335	-8.33982362176026	-0.235282555379155	-6.07896522057793	-0.166413551915735	-0.0873711722651096	-6.43378863226982	-10.0252108230534	-7.51744694942576	-2.69697222830684	3.97092131759081	-1.74977995197386	3.93949791652553	7.15474154790642	7.09713046926258	11.6302626033306	-4.95331252493602	-4.23456498548733	-0.626175275142866	0.706760279609274	-4.12520441427773	19.4508127097927	-11.0333382136621	11.7577191037501	-7.40843007121045	-14.5815743115703	6.05010155022736	-2.62293874114404	8.51629471698101	20.5809623370447	6.60776149113442	9.91425280359598	-7.42256907282425
"g815"	-4.48213409154928	-1.6832134532498	-6.12515798667121	-4.64758593570958	-15.6860283519374	-8.37383149702512	-6.51366968459226	-7.43605319029012	17.3084864110471	-19.2922820283501	14.4216362291225	11.8823429118158	1.54289984962622	-14.4557461015344	27.9256478197233	-1.00101487973773	7.6670418786042	-3.69506008351257	-8.40627000341831	8.22857769489855	3.15115022522432	-5.60057832537289	3.31640843782561	-4.74183497976422	8.15303114218123	-17.6395048266799	-17.2008396069863	-16.3724589853526	-5.13215875396039	-6.6939286678352	13.4974890565274	12.3156172016363	-6.80614774613115	10.6677282763106	-8.44824882227758	-13.9722576932017	21.1794266735773	9.64778265202368	15.9968523028203	-0.69809315491393	-0.128153356204395	-8.15095892828873	14.4231813617698	-6.57403887504553	-10.1022821288441	-14.1789215641193	-1.31876281444371	14.5455434537617	-19.8339261285636	-16.7285399271529
"g816"	-1.00856958989842	5.03743807572762	-8.14113138412043	-3.14467337016116	12.4267516158967	7.99876117129144	-4.61494898590288	1.93502338645785	4.99446295131572	-5.6345503942878	1.74094135188926	5.56011040771478	-12.42652006042	-0.172910566726512	7.98629117411775	2.73299245475877	4.07905452544024	17.7964017479758	9.94628060418341	-26.7250521431262	-5.29287808229802	-16.8647062764797	-1.63106134900263	3.47573029039603	-3.61632696814715	23.1994966743428	-7.40197071276775	-4.28220964360359	-14.6511741419482	3.90620846900263	-7.84689384904603	18.9966534763286	12.7332162568197	-5.6058351198248	-1.57071981177497	-0.0462662391417084	-20.1682405515561	2.59678743770102	-7.97348876679166	-12.883986104645	-8.7756255801386	-0.175070260572756	-0.800725538671967	2.36012447495982	8.19519536375992	8.07171211749747	-1.46220484602908	4.79262970027066	-10.7694023293067	12.0993504273022
"g817"	-6.20361286358867	20.9695201729737	-2.47269773292928	0.992944719069305	-4.31818192095559	3.7150161377896	14.4581970091462	-25.2249154555085	-9.97629752880684	-7.24279736956868	21.0272731294166	0.270265783004249	-9.94768677979655	7.88391977467378	-9.94662308636163	5.33647711233676	-19.5282271676724	-10.1872837801354	-14.4066429123908	-6.66398808350136	14.048078577456	0.422833411838143	19.2833016264452	1.05971325111739	22.4406492706912	-4.50566300710102	-15.1601225339604	1.87955150621878	-10.4894630452725	-9.81526193655809	5.21061392578918	0.741632207845085	-3.51070558789052	14.1024682277056	-1.24758681198076	-6.61779012563179	-2.00429319253051	-0.06867198707208	1.94117831541226	-2.36221820045232	20.3634075990769	0.500787877157529	17.6497010151125	4.18060861768619	-1.69617783631077	-0.0447001201563649	9.12598017178393	-20.1189710745682	-4.30823998481843	2.74035631819691
"g818"	-0.928496610529899	-12.3733244616788	3.70867676166285	15.5286813287927	-18.0560613972473	-0.728949678869488	-0.159228143182816	17.0380426299904	7.17840542237825	4.47361504403375	3.08307889449395	-6.6028005936072	3.40455045291713	-17.069051046628	0.177849870542093	1.80432165599612	-20.2114351647564	8.61396154927646	15.8315644718465	5.37160534188788	14.6807141332202	4.75690613605185	14.6233841840831	11.9742583607465	-12.4756357184182	-9.07032590256505	-6.76466216585128	-3.16802062926304	-3.16648085466482	13.6218374964575	17.9391900655954	1.46870938960791	-2.37707264851846	-3.82796635874976	-17.6283313088645	-2.62994147276791	7.27802700645732	5.61552950546114	-0.777113880971897	-2.11934791342946	-8.11167393636183	10.5141286113082	-4.97824621058181	-6.11070251346734	-13.9633418462749	-5.80474053933674	-13.95564724498	0.0218446230611783	-2.23729151774421	7.02316553051421
"g819"	0.293730248396238	12.8649972068383	-8.30364653538165	9.40470659387289	9.69383010569888	1.71712180660544	6.3321890069578	11.2908271030397	13.5053813980981	-1.91706400249113	-10.0973777593121	-4.44932424844733	7.27556876568974	-25.6652070386424	31.898844975257	17.8808743970708	-8.80529433552444	7.18884383106531	-22.4080042432329	2.99561111696362	6.09615221971288	-8.26198514772031	1.31930396535069	-7.69011503899523	-1.40184251689426	7.30945804764237	-11.6714139537816	-3.21574317700091	-10.8172883950787	6.47145062011932	-0.630614543789241	-16.420219260459	-6.75547514255064	10.3604513566642	-10.77362987776	-6.9179178416943	-8.63610832538013	-1.83582278304365	0.228422638801773	-5.15205068853024	-12.0666396046925	-9.22057708700973	1.66088336806492	19.794081984459	-1.91819694181396	12.6140891283164	14.2241076393636	-7.94056067238489	17.9031349688306	-10.5569621805387
"g820"	14.7261568715189	2.59948178736137	-2.92304191095607	-1.33759356252007	0.348956939218938	-9.63496547689617	8.32461612574903	-1.8173642672664	-4.00036649985482	12.4999822818001	0.449260469786221	-4.97144047916728	3.85084470463757	-9.9341386748936	-8.84371956984161	2.22312915459832	1.67177435258926	2.58957426400017	8.87775202631005	-1.809759690228	9.90730895120489	-11.2985809918518	-11.971451442255	18.2959824304232	-9.87851606269595	8.51764236632674	-3.61867905095403	11.0088850668852	-10.5847636465114	-7.28128074784514	-23.8270119474304	-2.78482464353912	2.65493835022187	2.60015049452505	-14.1302045555584	-18.73538884554	-11.3719137263908	-12.8744331324104	-12.4809184831701	-11.4649054580093	-0.771213426086873	6.67310078842045	-1.90780561422233	7.25842417303369	15.9169487382546	0.947440218007849	-18.689194503403	-1.99475649483946	-1.71034598077641	-0.160137198812013
"g821"	-1.99187391783674	-24.5083646830944	2.14764530940092	0.874177930215753	-3.57603578359394	-17.5607598205009	3.81086633787518	-9.27348680134869	4.58479421511509	0.420578639628328	-0.352665847418983	-10.2419288397491	-10.7532315534819	-0.672685126541343	-0.701199754746867	-3.21017895121632	-10.7506928758095	-6.06038552975913	-14.4073640703268	-15.2999704592259	-2.93670563207856	-7.23077553038149	4.98885470685733	-13.4042828791841	9.28576250267251	-3.71330192432171	0.0709911005937373	16.1166184908495	-9.07963955628257	-10.2923676785885	8.2843370438299	3.5054307862262	-0.695938262183978	-15.0810137173325	-4.89026522623296	13.2187017979436	18.2413189830997	-6.04323522258195	19.0251022294653	1.71166489523536	4.86781432245413	-23.5636207349403	0.436358228762818	16.052023341153	4.74155199511689	-5.01832562066605	-6.15003681126404	4.45812782316272	4.7610712743194	-1.82805477882588
"g822"	-2.1565080790554	-10.1135101082066	5.1907281599096	-8.70957866850242	-9.806018114334	16.5032056651863	-5.75191420588709	-0.194109697574753	12.1464536954792	7.38139105565961	-0.507232658141476	3.4456703936771	8.22719428878769	21.407664635769	-18.8848073381824	3.50905799529089	-13.7361336338937	5.48104169646022	-5.67532182032583	11.8262168142091	2.02154511643541	-13.0322161005207	-5.38400373211872	7.1438549515933	3.13604548930249	4.97879831451145	16.8026715862037	17.0385880594766	8.80068345972358	4.05891999133118	-14.2012047399925	4.23801934990967	6.59527992065954	5.19925397456463	-10.1192573144828	8.14802428772242	-16.1570301621529	5.13577149342513	5.47507141968253	-8.55420157625409	1.7809441500803	-12.1800244989859	2.28284607149701	-1.67807207089162	1.09825538034364	12.7832380181603	0.864116417139656	-3.68523584627115	-13.0659767069512	18.3886653365458
"g823"	2.24769473278745	-4.29425454094192	1.13654940745497	21.939830497407	-1.66071784610362	-12.9641398803909	-2.85645798245942	-6.67289835445839	-0.597126670382463	-1.29513355898446	-2.3524221919508	0.0398278972170666	-14.1274401425623	8.51838861206092	15.7325418619768	8.31385808953475	12.7735063493046	-4.23221424598613	-6.91848082935838	15.243950316387	4.72618600306439	-16.9825138054838	-9.36983003107224	4.79743270918822	-19.2823380819314	5.49205438583797	2.07575486212113	3.7974072449495	7.94217242990421	0.0612027984120277	-7.20213785833348	-9.8632323575044	1.46903177324098	6.76946339937015	5.61481972390476	-14.1415294636913	-1.00970344617982	-5.76808518100815	-6.4554802776922	25.0907262943363	2.44896528740052	15.6321293528684	2.47913439173179	-7.37909060223046	13.0072356951296	-5.88757655912277	-2.24164271599016	-3.39972867975311	11.1270682872304	3.11119779492846
"g824"	-0.602999653403144	-8.72452145070198	4.04749138602036	-14.9187131501435	-0.941932440083275	-3.72530341333925	4.62635951080249	-9.91693895350235	5.71647263255423	11.5120730282441	4.28400449558629	-4.17384429800097	4.02105823693334	3.18297639432372	6.8828364196325	19.4508569396858	15.4662667716482	3.05933655018874	1.45326110339092	-0.320013698720567	15.5701355207799	-16.4952694310865	-11.0519583982628	5.83666154517314	-0.351053292201092	-10.3280351276829	-12.8043370997543	1.01292801722034	12.9729916098645	2.31136689468861	-10.2955311209864	0.217338425144666	-10.0983321227789	0.588406646693388	-4.57903735700237	9.21312335781118	-3.60500840121323	0.641309045713829	6.83265475849601	2.45776318753047	-3.93632212226378	10.8923648197757	-11.4716157024119	0.884259371685986	1.8538271135993	-0.0802468248079361	20.8544676583243	-8.64247658221588	13.6301642104157	-11.7075260474748
"g825"	2.9787744249171	-7.32208643088086	3.75510512653927	-15.5971470513436	-0.167584977722648	-4.57536955946728	-10.9851142565317	-9.78908922063084	-5.00203709984071	-12.0136292911424	-1.53692455504358	-3.73285712572445	-4.34885975799257	-7.5521834055347	9.18997290622283	-15.9125181485592	2.93205006311532	-7.27239508232351	-7.26821607896776	5.32052195329537	-0.21974463082463	7.40853297232587	-0.259350665739278	-2.79318404869056	1.96609285620673	6.09245459918866	3.23291892429269	-3.46892137263457	-10.7696085788861	17.4326729166063	9.41748180821004	10.5254224243074	4.95839890387746	-0.999849588193919	6.2950928374354	-2.03704623507569	-5.06319891315059	-2.55183905564446	-5.0298824623029	8.92902996548866	-1.1324508001955	13.0093900979746	3.7360343472024	-1.67309922701251	13.1756367757637	-12.4161232870417	10.214557275423	-6.88712375415554	-7.01726387101502	15.2667596849668
"g826"	-2.26165750746791	-19.06764545222	-4.95294743221584	-3.07596391272485	-22.9275991374842	4.57580482249405	1.0804103648282	8.32043683560521	5.21896723743012	-4.71041761175965	-13.3096342709938	-10.4862938494246	-7.33154880307858	-23.2349850841974	4.43349349262416	-1.67600199394034	11.3789933283831	-8.86293337452452	1.90383067831702	-1.19435277367621	-17.4400448919409	24.1194840219203	6.58612846577531	-4.20290023614954	-14.6404276887797	30.3043153961502	7.3977614385239	-3.49469087691533	-2.8594556642093	9.21530044444651	0.988609732702972	9.6700637457426	-5.23734898274299	4.21402768725558	10.6039858263273	18.1636964546346	-20.7136397853478	-1.5017441362359	11.8484005455411	-14.6897367666022	10.6225407143532	-0.122125259160773	-3.50013714420246	-16.545291826796	-13.7045032807009	21.1375372427369	12.9847600831082	-5.89561902408578	-1.44565134883883	-8.3320533684512
"g827"	-13.4360773671041	-8.55905758175634	14.8397982080911	2.01541881934583	-0.727506980722406	10.7285480446164	-9.80075720713863	-16.2539215764362	5.08638507789328	-1.71764804517659	-3.34351281389542	11.0948434421423	4.40194708602445	-1.19013552004591	-4.0330820439201	8.03692934826229	3.18797735309702	-15.1421272501465	-14.0667952692	1.2826294649483	0.128658254443515	3.5137968963855	-9.42677157656027	-4.37780232699471	-19.643654796179	5.69515268367079	-1.76208266273255	9.80740974326234	-13.627232069365	12.2075774211078	16.2913195095264	-5.61712796173753	4.61229089519198	8.2688362109274	-15.592204481771	-10.2279357348524	22.9706295667408	-15.2317823414185	0.888213879391206	-21.3137483395174	-9.88977348220348	-14.6836307434161	-3.15533368541887	-1.21679171527653	11.8950357575783	0.782834271044057	6.36344834027628	6.35353537142054	10.2849750779249	-7.2859446000475
"g828"	-7.08168157964325	15.8029259735228	2.31000774579551	-11.9078783750139	8.47147309868069	-16.1886228954276	0.431526352215987	-9.97507187035726	-13.8701751523425	-33.2864463466941	-13.0893987307846	-2.4557494055566	-15.1607901206856	18.4273915372871	9.40782988405119	12.8023746640109	5.65378656122761	10.4225215198448	-0.878474190483065	8.70572507619893	9.4794866495726	3.34499318504876	3.80017394653557	5.36883183940719	17.8009979705643	3.1232264488423	1.66147923274195	-3.96482923006662	0.4070092809732	-1.19945732682746	9.24981375487332	8.82331874308113	-11.8011521223183	-20.3894099774771	-0.0877894310306759	20.3379073715996	4.99413284871708	10.5587066983182	-9.27737848942101	1.62552358577636	-5.18855973525026	-7.5342609539604	-0.728173959054569	13.4096019924075	11.7607561489274	14.2433132581577	-13.6369540787033	9.21843644559338	4.52674845713698	-9.62428875424204
"g829"	2.9473006284542	-16.9935714296755	-2.30153188455601	12.4148837929176	-5.59777404674703	-2.41735750808284	11.1090474575553	-24.9824423565837	20.9436710341401	12.7696713625527	-16.484891824691	11.4751901291818	0.189818320756467	-3.16356233609879	-1.1086170536657	-2.7637030995562	2.44391575352981	0.311731978734331	-2.86786366969933	9.42650036945548	-9.82227103992238	9.43759221754353	16.4255003974348	-16.4663988215958	-8.96977757760259	16.3171765447064	7.89933511205153	-6.06688824111606	-6.7784524671263	-15.3495716756719	-8.55897417268124	11.0392470539788	-10.3837494675788	22.7883594238734	12.4236161068078	5.51199816758866	0.720667433528483	4.77416681061783	3.69953850402897	-1.06963834000408	2.6802818128311	-0.555399318540451	7.19579312106373	0.318704270760415	2.65269306750842	-10.63230365455	-12.8517041773431	4.3010816508984	-7.90912916713353	-2.06325478429377
"g830"	1.82076269668551	-3.63381508211542	16.6006241882404	7.18403618645423	-14.2533922360891	-3.52741252188907	-1.4863231108665	7.01887247485185	-5.8414225901457	5.85470610546456	-2.03304087792291	-5.66078582155486	-24.2380174999211	9.5863313413294	6.0449836087381	-8.08335941878025	-7.83604725490611	2.33441575408438	4.04183728178539	-0.963409408302789	2.53205334372169	-2.90992444385211	-15.0161318635223	-6.9745751783288	-0.262943848198157	9.88556932334348	-6.63491667560289	6.42045083787376	10.0443877606174	3.15979234507073	-6.06187240211926	-5.32159601282605	-8.77277123503077	-19.565233325565	0.868318034865855	-18.1123616716078	2.15818739866559	4.46595052870982	2.48140538387024	-14.7985364733716	-4.09196478958303	-6.62422153523894	-1.70815630098837	-5.39928081661253	1.62913950245016	-8.11389939612973	-12.0212198546858	10.7162955450912	-8.99862957325403	-6.10435145274996
"g831"	20.9744823354105	3.97601560610908	-6.81328800547285	10.5533528543162	-0.863806772780283	-5.00356395232598	-7.16485251724546	-8.83278669773863	4.67413719733047	-6.51016046214169	0.841700480694101	-11.6341982284253	-14.9331542789203	12.7763396569022	-2.51120312089926	-4.77309928539137	-0.263123010287834	6.61707871001091	-8.90314409086619	4.31442450060009	-3.87296496408994	3.66754163302875	2.96568191035562	-0.76122618933517	6.03639481528681	8.02192354663506	8.28300191474913	-26.5369115269759	4.89294567661277	23.6139732242471	-1.02298221059474	8.08794413425645	10.6247390900166	6.72185368253313	-15.3302969060401	-17.5037286252897	-1.92994725220713	-8.62359569816389	-0.699781592872894	7.35865591720187	0.485430918004557	-10.1755425687518	-2.46095851533156	5.5119918853393	-8.92274998828862	-14.4125388328526	7.60950430350647	-9.64746759680019	8.36810082312843	8.90722746028676
"g832"	-3.52467365843304	9.37628175788282	4.95082311913215	5.85108936815028	2.18366637848133	21.3455819190211	-3.69638898892358	1.24312856938016	8.07475371928701	-19.3871698559361	12.424131333515	-12.1712122070073	-0.919752230644472	18.050945698851	-14.3361121652117	13.3897224599026	9.04343237889817	-16.9285531824291	-7.93689596224142	-14.5965671985979	12.9809503860852	9.38327422802247	8.09795379374932	-7.10066984321684	-8.25349608794596	0.349981435562481	-10.1790339047056	-12.9966558013714	7.09943658721189	-10.9700578492449	5.84708330891489	5.16966474555821	9.4958058960314	-14.407020392464	-11.2009836783155	3.76793328358924	6.30163181361964	-3.76458966947512	-1.97497914556642	0.719549677155804	14.3785492219295	7.49900166436776	-20.289475101028	-2.38355822076277	1.83169920601547	-4.58056156996218	-10.8929189397551	-6.4662119439157	11.4322792437113	17.5098674048699
"g833"	12.9602264194397	2.17997462189523	-7.09357343853393	-7.66559476732918	2.36131174253228	14.7652408107104	-3.57680965483122	9.16224340898688	-4.06879937303864	11.7570601941106	4.42009184228929	15.5632737823394	10.4008056189627	13.8508224536464	-7.61441710376604	-2.67421766174991	-6.58725172301776	13.2028024938427	-0.874838991881327	14.9508137174999	-8.74656513515796	-0.0129557097281762	-3.24707862895725	11.8978496866113	-2.26556195620046	4.34139267171583	-1.63843667126553	-0.896360625672657	15.4591837613869	14.282805648546	-13.8952733084512	4.55733359240149	3.67299934385162	7.966406220689	24.6237292750386	-5.62733746336857	-1.74808601357654	-6.35490366637467	3.24075295132022	10.6342080491318	7.11127982032966	-13.0269877435325	9.043446264185	7.06947451350594	0.768154050028997	-18.7554677805976	0.218601885417763	19.1206873012855	-3.46246174995102	-10.8318268825602
"g834"	7.77529524986045	2.34476824181533	25.4516089689039	-0.730727127418143	16.599912514971	14.2861434853805	-7.07305832157039	9.55373952107076	6.07531107529187	4.95095623264858	-0.642214487529058	4.29719732328235	19.9682779816337	13.5627717577712	5.19878668253303	-8.15147243127626	-1.96263668357543	-2.6497851433795	-7.85922806794712	-24.4171570618742	0.449755501717534	-7.44269412956677	20.6990663800087	-0.243250949625346	1.31734637959365	5.64325942336194	-13.862842386489	5.88937548208008	5.03889125700777	-12.4768417508275	16.3062698526371	-0.651229769262221	-1.22084677272551	6.59327559007555	-6.65055119646892	-6.36688785150126	11.8945532686349	-23.620774070116	-16.1032773539759	-14.5224377188824	-7.40088461794877	-3.70491002561237	-8.76246085132529	-0.813747876332794	-5.25620426255567	-26.2299093232883	4.82605488755961	-0.580604392825616	-4.9165427705821	6.9455477418687
"g835"	-7.03153034731871	-13.3760094512998	5.27619749632411	-23.2981610855299	-13.1477832058966	4.75112773429585	11.8137420747798	1.72898888053105	14.5156098558684	2.6195295202728	18.9682210535072	0.823018104372728	-0.681925486777633	8.53421079249929	15.6104529566717	-4.70469887204457	4.34966048220923	-10.1100982523231	0.152610560965783	14.328236577552	9.17672202944606	-13.5415970526519	-18.6105809641079	-15.3314847121089	-3.79677101981313	-17.1585346382633	8.14913734854079	4.26243081747672	-1.29864561012628	-6.53795004986108	-15.9792547294047	-21.3637519273294	12.1622214291811	-2.43362453086544	1.8988937093086	-17.5359734915898	-4.50015894475086	1.00882512897747	-12.7008938801308	6.2438101967878	5.08046834742232	4.67529992709306	-2.31654021411302	-8.22204855646684	10.1739056616268	20.7270874995982	2.84457797950212	-1.65969564645374	-11.6642682865724	-10.6774432399017
"g836"	3.15388013833197	-9.03885969517848	6.70422701692288	1.47710891629234	-6.96013144617181	3.57530263665845	15.7087356250295	13.6565619588387	-3.58561891800425	-18.3786048871461	-4.96559784980569	15.0941964854972	9.44365659120888	-21.9547069354726	2.68753224196871	14.4729370295237	19.9079698078508	3.61680258961766	-7.47058824811476	-11.3078789429956	-0.178870570534559	-4.39773718922726	-10.1966812511371	11.9769550288623	0.935479866318171	-18.2218637348332	16.5630278503395	-11.708160449511	-5.49046209188769	18.9528056623615	-16.9326516252986	-2.15256888078418	1.70244840661951	-2.86718618806546	19.3188711077276	-7.85446513614274	13.8626549898754	9.42241481030507	-8.96001939287276	16.9870703209454	-0.891207962725289	3.3725423355334	10.2614522167896	-2.3721468277817	-10.1141552659736	-1.5729826184667	16.4353716622679	-13.9945979374231	-6.16940492738665	5.19837834333484
"g837"	4.00306485186652	15.7236915891995	-8.41394205472543	3.07575815725725	9.17800563793148	-6.0501688352413	-1.94764492535545	10.8129820640705	-9.84182529490814	-9.14934325951547	6.19452349561565	-0.378470001377498	-18.719017349722	7.32591320297247	1.6977132342963	-6.0543892970243	7.76294188914879	3.09085931948405	5.80185488125023	1.4021374590856	-3.07674336802498	4.33988348707948	-2.55990627376167	-14.524357770939	-6.99165539866224	10.9589217511108	-3.8026088161737	-0.78101573209032	-0.575471714637313	-6.67412853832167	7.01909677943098	-1.59969821214782	12.4612021797951	-8.69454488845132	-15.1216028469847	-19.1509285085136	-1.77377640946609	9.11630677852337	6.51129600199248	9.96101082596052	6.44586192978076	8.18111114321957	-11.0246026998801	-7.35526481669327	-4.72065928504808	-9.39953824589029	6.83321086628416	-14.145384015406	-3.82306313269079	3.16813365648307
"g838"	-11.726229050236	1.0117675883302	-9.44164413835618	1.29870488771572	-4.72516392903849	-4.51316951904673	30.9299475269928	9.13395063588646	4.81042351484119	2.5810796669795	-1.49380760463322	-10.6017210656237	8.22475643527202	-2.72666613735612	-9.46844659925518	-6.0131315777966	-5.10423438076781	7.44226956387992	10.6489861181792	-7.07727691129101	1.53186686649324	-7.62170530006203	-0.352637699557391	-21.2861668958485	-4.77389515824516	-11.9232594930637	-8.03583987453335	19.6722149499205	14.4502752371863	0.0649429394804313	-2.84120160041954	1.20174670890075	2.06856999576215	-4.19483439723073	3.84571526290055	-6.60003923197211	-13.9284403602143	-11.9399695597905	-2.65213637230731	1.78003090972494	-7.4330165789843	8.5120661645641	-0.164776304006068	11.4723115204739	-4.63059809471371	-9.10706483813538	2.97371892544832	1.14201568821508	-5.44136645141583	14.1680465896988
"g839"	7.43430196053924	6.46988152028981	2.25264170127969	9.3701034402238	-10.0825706421362	2.90932302299582	-15.2876661629515	14.6717239368198	11.5729441572956	0.979560802935863	-2.40749205631215	0.204531710223566	22.2709558437776	6.22725909131477	8.70414601137986	1.63690400814354	0.706866566069846	2.52805292165586	2.73336911958511	-8.0387940873185	-9.08636414420494	9.53819705259331	2.8367463405039	12.3015625640514	-6.21732627461286	2.78035492416015	-3.30955925588233	13.6369945866037	11.7051696176669	2.03520378455794	21.4814855676962	7.90891222173928	6.39532955965814	2.67566262615999	-9.05074477302542	-11.5472145408175	6.16216576081954	5.55193068377723	-2.93097236931303	22.438182002448	-2.7780025231981	7.22396096980746	-3.39361186719489	3.02194943071206	9.36057980542122	-4.66020114647697	-7.46263007532066	6.50143483887351	2.46686370276551	-0.703468839708815
"g840"	3.19190848407117	4.80870154931477	12.2027830895703	-1.97828236479058	-4.36684932576951	-1.66918029155222	-6.95622664754191	-6.34714332557674	-6.27597584351517	-7.84268831124067	0.539952309644072	-6.13697636188013	15.8226243412235	-1.21471987238257	-3.19313841017013	9.40223111350011	-7.51441542468271	-15.9429290993016	-4.5126862752016	-8.79610791086237	-20.6236612812079	13.8482399973729	-11.8551647369968	-7.47605018788807	-6.07612917082683	-14.4962104137503	-3.73580673630888	1.41302555443946	4.05708884750597	-13.0881547185638	2.58399269505661	2.69131386252344	-13.0741053920948	14.467461345773	-11.6143335760938	11.8841496083058	-9.02947527933416	0.932221164492626	10.3733229014223	-5.59351500193868	-2.84225499894717	-0.584367010205634	-19.0365360953686	-12.2340450840718	-3.68814694279204	2.15719052787453	-0.949739337927877	-0.851742544324424	-15.7410284908754	20.1314400876359
"g841"	-0.225067527482923	1.10539867725774	-25.4064105265747	-9.49766397457229	5.68925062471518	-3.31869014384894	-8.28657846948766	-4.95244006798084	16.7102831529455	7.95037497774133	26.3429922421764	-27.3749946520011	-5.1614665856205	-5.23477893252125	-18.9770975825637	2.50781964247823	8.59179662233125	-5.15977685460182	0.74123008835984	5.4649354884627	-17.2103088225868	11.2235811366933	-12.3186690596988	-7.91041210344527	9.3675891288197	-11.3505282555408	-4.82521818877612	-4.70007828950696	-3.22142161384061	-13.4620346946448	3.84766166587452	-4.31002955716537	13.2530442278717	12.6504723262207	1.12403568438174	-16.4217657278954	-2.6811802655901	-3.05811585077801	12.6995655913121	-8.88496005676517	15.6669952041309	-0.898664526466503	8.55630998749618	-12.5457497261921	4.47226401747927	24.743897662341	19.5361364898817	1.05438075755297	-5.20151553412487	-3.64527479303401
"g842"	6.73038971624105	-13.5883157570893	9.59325306208841	9.95683831530187	14.388332444107	-2.87704962980124	-18.4296517502356	3.46020830615701	-8.7337046165034	-0.0504852162893416	17.8644329890603	12.4597472912805	-4.44459136915977	0.514567935520572	-10.8732673877427	-2.3153244873227	-22.6397050743779	-18.7222536721672	3.72781654716369	20.4507718772583	2.11020340444014	9.38757247439004	9.46615444735944	0.0121882478110848	-1.58449041744141	-17.751105612609	27.0174427580351	12.8977555176863	-5.09740436547755	5.07045853939881	-4.73070235763864	-3.71739090037339	10.9370017620773	-20.6608721248552	4.49138865014203	13.0322028686731	-12.8164557654553	-5.48581795337737	10.4111489141612	7.97321429095386	1.46597234838704	-5.31818049851625	-4.40760329187627	0.825515906776966	-13.9961120257685	5.61260659836125	4.18631010802301	-0.106659721448917	-0.637068727185457	10.6689409404477
"g843"	-8.34290991099554	2.3933395338008	-7.15184859899841	1.17788479671686	2.7890196942183	4.4829538185762	-2.72317515968913	-5.86604044667762	5.70806525537703	-5.80790593785595	11.2042145380519	8.99881172426158	-28.628259979031	2.79382466968035	1.89279103694752	-1.55577940575591	-4.38443296599292	12.5864632478833	11.3470317398398	19.4974311503074	-7.55811026736413	-1.61120310553951	16.2152344162545	11.4018297426227	-11.2894810082697	-22.0449914387442	0.614670153222391	-13.0191922930516	-8.40497719599869	-3.77330704049336	4.06060625547419	-5.44505930086989	-6.77556388156483	15.3902752581143	-9.25213096271159	-20.7675033025243	-3.40320792836341	-6.01247614461724	-9.17751167379387	2.80044655776162	3.71534316744539	13.5721036469288	0.363481750187784	-21.1979990997282	12.6750676296258	8.56152456639182	-11.0330574115617	18.4284045731119	-12.6950196991354	-3.19252530025039
