"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g875"	-1.81619075282026	-7.20344560930054	10.9019115385456	11.8201122859744	-4.68494377476051	-0.093748571442953	-1.10209119617976	-11.3858654311138	-6.08006605608021	11.5451564761387	14.8015423415338	-3.81264891714224	-3.4396790625953	22.5386175415889	-2.34170755759544	-10.1481062372968	-21.1380738883323	-5.13386569763884	9.48298676281423	2.2283154612143	4.83107164715405	12.3239600836535	-23.528614686793	8.63246876994278	16.4903184341805	-15.1267146823478	11.5372672193059	10.4473929945441	4.44376838225935	-7.7356890197805	-7.54640409857526	9.21782139349768	1.80841686091922	13.4044788316183	-1.75209669012477	5.2069333056064	3.23965192359344	4.29464568970084	-7.05832648841476	7.78524716161168	-1.73942919543722	-3.6727720391457	-3.50280159624889	-4.70874558869144	-12.4239918541933	-21.925933148914	-17.612658929199	9.54177474655355	-5.57096018409388	5.45301509348813	-5.38102987677303	8.37879148909305	-3.81649087617398	2.81097438532381	-5.57705090417472	18.8322770346052	9.94046972914881	-7.67676954218995	10.5218082827332	-5.40681943026112	-15.1078869109435	-13.2954869399259	-12.1799143737617	5.24726442341785	-4.65076699186972	2.05181368496219	10.3704692952505	2.06961531029486	-37.0558846399696	6.99995390580207	-5.09815354805999	-13.6996897540291
"g876"	20.3010302556395	8.2233562046593	-19.6089298296774	-5.4203091698091	-4.62791152584759	-6.51249414050152	-2.34587349703579	-16.8245831065819	3.61269931348474	3.95985697991382	-3.05978471890963	-5.75235947660638	2.22132768802696	1.84279031673145	-12.3060434089791	-5.38173291931263	-3.15068518723534	-10.9638331667479	-0.0915432588895394	-4.45007277466592	0.0304561790264693	-15.6801698630154	-5.1089984561442	-10.0227633054124	-10.3647777706877	-3.7173682926902	-17.9714468086619	-5.39496698313676	-26.4117386182006	4.66661137161662	-20.1108409949967	0.558652249255594	-7.74073047977193	7.6296779194674	-10.7304546041381	22.059425971972	12.9035985892621	3.17796326279735	35.1505343834856	0.381034867076315	23.9209022181057	5.78758402367239	2.57241241032711	5.02266122875025	-0.2933940049388	-12.7172802620634	-15.7405646800228	-3.84913192190017	-11.2592106925411	0.251394031296535	-5.42176901118783	-14.922880491947	-13.2567469436608	0.570596012416146	11.3897172708152	-2.00395636174667	-2.12382946358474	3.69589669344958	8.54921530758266	3.75557784702294	1.79771776497816	5.29307801868508	-4.55053153087121	22.8973814126977	1.70008595683679	-0.866741776917641	1.96345940842219	-11.1849017397313	-0.761219510786812	12.2106605470629	-7.60709263392958	9.72551509256172
"g877"	-0.400777331088085	-10.2227348686106	7.4464010734644	-2.25039256459987	3.93875748395207	-10.1342333829994	13.0322823414564	4.14016679709565	3.28927852920919	-5.49951812757856	2.64586226794988	-7.95983867094415	3.19949644282803	-13.1987596088549	11.8640682404987	5.80697206822125	7.7146351986585	8.23712415823503	-0.145318091856755	3.8275975857099	1.31528701144791	-7.66801711525756	15.6792509786473	7.32818208373078	-3.38663144855854	6.13075019651662	12.4755972872281	14.8434746892373	9.31586943923611	-3.24055905027396	4.50133831818985	9.10039399774898	-1.94165026376593	19.7543343548035	-7.31781873692951	-9.99500404317263	-3.99154963761986	3.95750592009792	-0.228748588256411	10.5020286260422	13.8508541638629	18.0432596992234	-6.50922128575198	-2.18247997870272	-10.4537243069331	14.1970179807193	6.14009725623665	8.43034450915864	1.04927941521188	-10.2483335056853	18.9966972236238	15.1500926892701	4.59405835879182	16.226991951973	-20.1896484993541	-18.9222355926094	4.33729690675354	-9.27421474782514	14.010338244901	1.9322208251206	-18.0290283948276	-5.6328267050363	-5.34095389823992	2.36521406550581	-1.07420403344664	-1.99475255974808	-2.65896801974014	-8.60799059380757	-10.3417809748206	7.94880181603092	-8.03327192240921	-3.55978398396088
"g878"	-13.9869377860448	-2.23102012623676	2.75763523574852	7.95900911626913	-1.23670330068761	1.81871581253839	-1.01342330305799	14.3729260921807	13.0545719152496	-7.29962788071991	-8.27847755932235	-26.9728095734977	-1.84862123431777	-0.202924773589621	-10.4403012400044	-23.0355618682593	-11.3110522034684	1.63986628193529	-13.5059746118868	5.02540221373026	-16.7694474600195	-6.75581552798673	-3.5105370190657	-2.28437827086653	20.1292638534776	4.45419616683342	-2.16428535928503	6.62774687295482	6.69100454948444	7.26128564823385	-6.65779527411449	6.10243724849261	4.48086236212055	-2.13031243578084	8.87621244899316	26.4086825751743	1.20741925312418	-10.2275406955782	14.7789765204361	13.4416167104389	-3.02144518903014	-11.6131362164808	19.5518545440354	-25.6991291485638	1.49181421103379	-8.50942034311861	19.5766028998088	9.33648503189572	-17.5248446076616	-10.3920852281747	-1.08896151348966	-7.15618313192101	13.5509157044966	-10.4299461547669	3.40831783081077	-3.76611129159394	-7.41162424705223	9.2472612567332	22.0559624069034	-21.4812495947114	-0.765664402019183	-8.26391791955313	1.64976923984984	17.1536095349226	-11.8884879972055	-6.02463708684362	8.49243353780546	7.74305645934699	-11.6055702412549	-2.58613252351641	-10.053429973809	4.69404510931154
"g879"	14.4619580273585	2.40098800774983	-24.8179571330901	-5.59915480834788	-25.1914902011318	-6.51046714872643	10.5863942305264	14.900031892881	-15.806791387664	-1.86437915856098	0.252969389066642	3.03472338014111	15.7976819525515	3.97550852302247	8.07026889285083	3.47556225907679	6.77910190810999	12.033019155042	-27.2844030998847	-1.44642090615983	-0.526369112070766	9.30547566775492	-0.963216415411015	-5.57224131752846	-2.40711897413779	3.90415093005687	-2.17813624836052	-0.973906853006855	4.89768984756046	-6.84675125312165	-7.55699294815452	9.47193776811921	3.54503889024154	-0.507145812612192	3.92447304253488	-1.0577133533886	2.58864270256518	-4.59106256885882	-12.1067927631248	2.4732131257601	-1.93206968053538	-5.10350644964017	-21.8830404160045	25.5517606109395	-2.96539290669583	-12.5791279659939	1.3831396800854	-2.60006616458865	-13.0638173307879	9.62507060212437	7.01567426256001	-7.64321740783451	-3.00588300244122	7.46982750390066	-17.4545060420348	5.82540986355556	-2.5058313656579	-4.94482628061959	-5.99946032271866	1.51998958252011	-4.62673585156303	16.0504865279213	0.652400618950375	-6.64359105873223	-27.245368324976	-5.63660472480254	-20.6959729820183	-6.01964895785581	-18.964951136039	-6.6336566031359	2.37231368286362	18.8107349754426
"g880"	-4.35564258388968	13.6728424091048	-7.08042573410238	21.376904312728	1.46667899947151	1.71945670313723	15.1554465751207	-0.746179065390592	-2.64275608787042	10.1941614055117	2.81215263769982	-4.60157481490761	4.56563771124483	4.02085945044056	14.6576909269294	7.03272763810156	-14.0516408366968	-8.80667172184502	-2.04300952509286	0.358376944830424	2.40288401492269	-2.30049579550446	-12.1709911158278	-0.0590140168720109	7.3966928904428	13.3603049925674	-10.9416138664496	-9.61883297675288	9.16666727242285	-8.8877052813084	7.45909602947433	-10.7892203119092	12.4670481574424	2.965126358188	4.45399933548075	-12.0641963154687	-3.47471624165883	11.518057965976	-3.41961573376224	7.72884480058049	19.5586548422214	11.8003628564493	6.87483076259008	1.63847778191844	-0.596020318142995	-2.7315396262643	0.564453013462932	22.236597430336	-1.93307605013749	21.0242600138371	-2.40872578492486	15.5265527708659	5.42659814017201	8.6519750782746	8.19207523979819	33.3230990913513	3.7517216580797	15.6865347429893	7.24294854047949	-8.9566568230386	7.33370505593846	2.11302407451473	1.70012858667415	25.2563351436888	-12.1846538753212	-5.69685347837492	5.07057824623842	-6.35657932257907	-0.102453975976379	4.04789346574021	3.4156668588468	-2.18988656231352
"g881"	-9.45750572681159	9.2937106481712	-4.79529974154658	-1.3137865267526	2.52910725545301	-4.7384202878512	11.3110196002246	-6.56450095929513	-14.8003880371823	11.9739900488709	7.11507281261444	-2.11552939215589	-5.38409939802451	-2.82167694522382	3.5656979855987	-0.606480232463657	1.2813361454402	7.33082006954813	1.99576918828813	-7.98621703448056	5.54198833775131	8.73337302395264	-14.4878980056723	-11.9637211733192	7.04271721072545	14.613873356515	10.3488875411285	6.36849539432495	-0.681593612007055	5.75846380035464	-6.26656027053807	-1.15431903813122	-18.2752010267688	-12.6126166711461	6.86431538378473	-11.7995320485124	-10.1770951731983	-2.12958025542988	2.27898741990234	-8.00458525372085	17.5097336477025	12.4264998715505	14.747235225577	4.12322781473311	-8.92048101534464	10.5869306665404	-9.02381097091692	-10.3589703084893	-4.58664343634238	-8.84665434142456	2.92665697366026	-7.40051276171475	9.25245776724747	-17.111933516038	-5.40911188756811	0.635522733208824	-12.1565424717916	11.8569371039284	-5.59467532001477	-5.31528439212933	-5.54242225076181	-12.0724005040725	14.5319934116588	-8.19565879755035	-18.1816662348226	8.58194478730682	-7.97262124743877	-23.7604045178368	3.48054567705819	-15.6095295078137	1.89271352955666	8.40627925695414
"g882"	-2.48794164657723	5.12060734081335	7.11526840625446	12.647300174678	10.4065117308744	-4.38515434876497	11.7273921358012	7.7980537347365	2.07254584105847	-3.2190021471509	-1.70191916895983	-17.6083636643086	12.4196459708524	-8.52397228290423	-1.7828681248533	0.850040272987843	21.4337841702129	19.9253819532254	-18.996249528191	-1.1616738575099	-8.59692932335027	-2.24741194620253	8.15880696352405	13.8933587032163	1.48609599717958	-4.36998231672024	-13.3321682785688	17.3037156287563	8.76997778757073	8.78424655055083	-1.84374841498579	-13.0640938380855	-10.6194904276477	-20.1893674973337	-3.40673926357898	2.49262558672841	-12.4707309467875	-9.67510739011175	-4.15618056554725	-8.9077517023791	1.6924386392228	5.96305498421165	14.1780354760506	-10.9985381703605	19.3659289288839	-9.26011182274698	-10.12517054561	3.46279028392531	-5.03851628188662	5.23833382836088	-0.838460965487418	-11.2715569753192	-8.32060254489939	-1.98829031130327	4.06439044903348	6.77029518225967	-20.2327866401363	-4.21650709218531	6.42087466320046	-1.19055084575904	-0.360723456377439	3.21995912745511	-16.4084148327428	-4.94477238438389	2.75309971219701	13.6489645320724	-17.6987600596748	2.44315366972381	-9.39812220941164	-2.18096917616737	9.71071875862068	-10.8638503679018
"g883"	-6.61491288413363	-6.10778249430496	3.91828760338752	4.78588788909452	-0.379646231192722	8.13220333579845	12.1846779208305	7.38149504938758	1.61674276544961	3.21374486441342	0.083312243406881	-18.9817690448154	-5.12737669428076	6.53655406597989	-1.90988008672462	-13.8793443576518	-0.747526695989526	-0.849172611808211	1.78941450981738	2.89086949236847	10.1543814943543	-2.0238464146039	-10.5732781006556	-13.5865433484184	13.743142512657	-16.4464887373879	-4.71949153489688	-10.8793020483314	25.0806191186006	13.5498238836247	-2.34667969939682	9.36880276087961	4.33011990472061	2.70527563970987	4.8541458461233	-16.1659167699075	2.83569053086202	-1.92100591681872	13.1341888723281	-8.11779451600392	7.09789726202687	3.5329181196439	-3.651474008259	-0.318505333125457	13.8270807666796	-7.29300516013116	-5.28877561656543	17.6153838208999	7.97618725784687	-7.32516955132108	-9.94780171019039	-2.09219693118246	14.0216938921803	-11.5893016074049	12.7423391040011	4.56142908927333	7.25067323220316	15.007448117635	1.92742398927007	17.0025057584232	1.55253281662542	-4.56416007532509	-6.12229541729692	1.83162076970959	3.00454988421282	-26.6790364456116	-5.2474725570772	-1.60856461766364	13.7594775796745	3.92452268505366	-15.9110450090767	5.96445778422189
"g884"	-10.7057232916046	9.69094776355021	1.17825632549676	-3.38402436140611	15.1989950863455	12.4458262135678	-21.4336424949977	-6.8108659133331	-1.66936680197931	-2.59894374039704	-9.93938846894567	3.28938404137903	18.5739063563034	-4.4216089783997	-5.48459322537329	4.19264208293111	5.9105735356238	7.31247180615783	-0.7332156908895	2.79917034979434	6.93434443021067	-5.06761510121912	14.9954262241832	-2.29634902199305	-2.93145612385267	9.88441360728339	12.0095806645834	12.1402861569596	-0.0138626821931059	-12.5574233668943	2.03432353649646	-8.69619041833442	-3.91815340186712	8.5707929269767	-7.46180811396929	-22.5015974552532	8.3497131358419	15.903345260297	5.07001982777929	9.9563367543931	2.75645829475861	0.682605036083612	23.0258864322335	16.085088319857	19.2222799936872	8.69728399698	5.96398366467566	-4.51107630927293	-5.69873265605733	18.5470699498049	-3.01141392277482	0.74954666095106	4.26473120661305	-15.5919936443073	2.83666863514495	-6.31539506893279	1.04055740747882	-20.9677985142793	-8.31722063187578	13.2123829444193	0.577024892082107	15.8068657311163	-4.83910465290687	15.5081453300354	11.3154692449292	-5.85031417895574	-1.84031126124047	-1.82865261644512	-18.9284696418747	5.95012746483686	16.7143026022102	-1.53584464205591
"g885"	7.79105838391888	26.8088955839313	-4.58275783493927	-19.1082835846078	-14.8454753093497	4.078061014686	-26.2547861155796	-14.1440146494443	-4.02284922122486	0.356691196309372	4.71304799894554	-9.49544724771357	-9.08884845685298	-13.4949481312135	25.0915270183445	9.69448292735396	-9.7445371751828	6.06396090958519	-11.4947098136624	-4.96416966025734	1.05740208282584	-16.032027825624	-7.33838928306516	-0.929508369652666	4.28341947338476	10.0948455276294	-28.2702932948641	14.8996426687892	7.55732248145347	-4.8073408738819	5.87019689705703	6.98998212672106	-9.97664840373043	-21.710794930747	2.45655174181763	2.59847460586949	8.7875056318012	-2.55092188109681	-17.4916335115594	-5.3452480746155	-4.85479275409791	-15.8254367210871	-26.4806175519009	-7.41398963973475	-10.8167400894024	-7.02273904013491	-4.90304139431738	13.5549007161386	3.58094387435345	-4.32162784639025	-12.3086337830129	3.52792271049608	-1.30172483198698	-14.6895749367647	1.30757915214231	7.27331686163185	7.96313964166192	-5.16112750056639	8.35959367382037	4.0709882150831	13.2662675690497	-2.03874224847679	-5.82778180816926	-4.39350346061995	-6.42127589809026	7.10792149754225	-0.939647407853341	-13.7171740690238	-0.439823763850623	4.76731911457844	-11.7115467471773	-13.3211087163543
"g886"	0.416530074513341	-18.5597041794127	10.328841303295	2.13225782645169	-13.9385108915996	2.24423417336687	5.16795127022383	18.1965714891124	0.577642150376681	8.24715695145035	9.32140652560137	-9.86773602426309	9.62171391177094	-20.7544111550252	10.0025743651791	2.30624737314554	8.34345077413117	-1.87099682237822	15.2965990527781	22.6408001123766	-15.2027658743671	-7.30009642494935	-6.95079720333554	7.02690445238121	-3.10419462516489	-8.49894820444847	-2.33066694204611	-4.60584699472144	-2.23994207677918	14.5763368184103	-3.18227635959879	5.85547833522781	3.15269121289566	19.4534028291764	0.238351511458305	-11.4990831314086	17.3819842496455	-18.3601616882314	-17.2364071323869	-12.2138870146807	21.4069641188714	-0.652691576779889	11.8934342987123	-2.34024180498357	5.80658605501399	-17.9460873795662	6.31844287399381	-3.28070855956667	7.93023040298818	-4.74820035067029	-5.2899926970644	-17.3074472890037	-8.05369698558461	-7.40729474108523	2.69024104970417	-5.8452536935589	16.6596689650853	10.2339390064367	-0.731715706121101	8.90227599781645	3.29883592052297	1.22029568798221	-13.5141803786449	0.113700303099288	2.13123269687565	-12.1143540998416	3.19081257547243	-13.0651601593115	2.13663344127314	-6.67320736543625	5.11466638120262	-27.0148571857149
"g887"	-13.1352611729217	-7.30463958210308	0.0888159114163908	-0.376445826475727	-1.63440933430207	-6.01669450500849	1.10096138014169	-18.9719511809775	-10.6587240294448	17.2649263067187	4.93807520670423	9.13032746343578	1.39399744711445	7.79710095517541	10.6117014454067	-6.58570613245109	-15.1178360078852	-5.5354459568107	-17.6365965468539	-10.0581258022761	4.75086867340046	-1.1825272106941	8.20968615561803	-17.8547715381339	2.56451222882269	7.23448999469881	4.18430094542728	-7.47116165511453	-1.35054907506979	-22.025213077459	-5.69678319840948	-20.5392979634408	-7.27119256774937	4.99036308724633	-6.38420870455537	-25.7909447897064	13.4012122631666	-12.4539624559667	-0.941289240137115	6.31362142247897	9.12156942339452	-8.11585083861746	12.4530158126161	11.0788771567803	14.4348110362033	14.5141739541603	-0.398608151929538	-5.8639260375519	-0.784770320588025	-5.91660072041926	-3.72672051912474	-3.9630784621434	8.71692286826054	1.65724437564426	14.3988094231006	19.170636090116	0.976905113385002	-3.36914607364685	11.1849987314481	-8.77429779505487	-1.04956858263356	3.49196125098204	-10.5613637389613	-12.4247645668995	8.35985936549573	-11.7772840366566	5.8078053189833	-5.74792587199611	-10.7825418621907	2.20352512550119	16.9471183124805	13.0570454056888
"g888"	6.90913341708707	-1.06381349138058	-2.21756364155241	4.27943773130679	2.32416774246193	19.9393362948579	-7.85107991317334	-2.797296514452	12.2129425648489	4.83404240769251	-10.5618409208248	-17.9797127202254	6.06049791356085	17.6778235377256	-4.31512559443417	-4.21784766715188	-0.755002299593259	-13.3021429139878	2.97218642057523	6.64860950016285	-7.52264953572559	7.38389079580628	0.379003637034225	-3.77969116381295	0.407290349735808	-5.72216640028704	4.32397248237162	14.2866890985358	-1.44482659752761	8.5645134561898	-2.25107711694612	10.963982078847	-17.6334878463421	22.1118589730367	0.470438184901778	3.33134324614228	-5.83094553056694	10.2236294100525	-10.782033000448	1.47109228361313	-7.02042922376471	-9.50274383492338	13.2461280523074	-0.859940470362541	-8.39242212048672	-1.07506672653895	-6.41462764227821	-9.65621785315292	-4.65304681505413	-19.3675508020936	0.159971914194202	15.0643518916714	-4.65788872904221	3.94038194813256	-8.04429333973293	-18.7233714049069	-4.0520549092012	-13.8102022978981	13.3732333241401	-20.9677695223594	2.29852287945009	17.0603935349363	-1.44672993229462	9.7566160663513	4.2808632718091	-4.57705947735826	2.90979546005763	8.18009307010036	-2.35098047357841	3.06039849473436	13.1117491290583	6.22631966490203
"g889"	15.5798661347419	5.92260351687395	2.50190517658906	4.54152401554346	15.524833647591	-26.1299773771095	13.2775934050135	-4.06191165367619	16.543970940231	4.90333287756048	19.5230201851313	7.57296083530054	6.86312301441494	-18.0850438312548	9.31121008728999	7.06629856583983	3.51136176835675	3.82920328825681	-7.71354466945721	7.24208475957783	10.8735101235731	18.3720436525778	6.97337749725828	-8.91316548492548	-10.9422453723295	-26.8140742642801	12.0531514113513	-0.00581568137341304	3.22479165034294	-5.9037747909078	2.53653771518425	-1.82293920726071	8.76980649384087	8.61692442213266	5.20225527105198	14.5837977257948	-17.8477597552152	16.7504453713614	1.11565050147237	-4.96284059961272	-7.99736415389147	-10.6754336598566	21.5797881381428	5.69318845600187	5.81850092296031	9.33107133674875	-0.239908134490082	-7.47523954548439	16.579566944416	1.56861715415509	-2.62375187446364	15.8574129325529	-6.95380976290257	-6.58479069428682	-1.64947299699109	-0.500078199530547	-7.24639197368611	7.69903632843487	16.9004196976616	-14.1015427323277	19.1612061303005	8.75693802631671	20.8714231597013	-3.45433878753566	-2.81111048789056	4.14838401732531	7.00078998826682	-18.6752302665139	-13.2578952254245	3.58516498058438	4.69871172429422	9.36580182437668
"g890"	-17.1727900833147	9.27122389296698	0.121475227640781	3.42523530264178	3.81506637940932	-3.16919197571275	0.59990575728291	-7.59162161122026	-10.291937173316	-3.43234517027184	-21.6529782250438	-4.28977212925845	-11.0860906945608	18.1745758638535	-1.86091702258867	-8.52950037399195	2.27241941046009	-8.39480851129676	-4.26659014270261	9.91450916257237	-0.606474421568416	-0.200923247830722	4.47891632590899	6.70806594801532	-1.65677651500038	6.23859842729985	14.3889612299041	14.0562124429508	-23.2968207502097	-8.14686110177781	7.37003229809604	-5.00553273265496	-15.4387413120911	10.9848512773663	5.01381360417688	13.2395207657217	5.09772822261396	-5.46290250612585	-14.2232518301702	2.14495222409286	-6.63692687079706	-23.7949827341961	-3.53414678544031	3.81551170406487	13.7188699266824	20.9726588201798	8.07937299001977	-23.511342519845	0.396560154256815	0.307000354283952	5.06462552738583	-9.4637222908519	-11.0637957724718	4.67961039301279	2.77236856126815	8.84784626560458	5.49201405529065	14.4144541291478	-0.168888829508091	14.0736424219898	-8.29201351451587	11.6980165998755	-15.9214896064956	3.8132825551779	3.18156221612912	-11.9188149314967	18.5896265100654	6.0849528294036	4.34543064114863	13.0355150388088	5.4733461432424	-16.9148745136715
"g891"	9.73625327102177	-15.7884104096093	-3.369553719855	-0.759445466058184	1.54811200325184	0.432182815596102	10.2507024599978	-4.57106574087565	5.38813396112337	-5.41552765004037	1.43962207284835	1.90572269189135	14.8090565888761	0.0580527973566475	17.6926390758435	-7.36096026931535	-11.9291570599323	7.27732065111168	3.75590096425279	-6.19498581376937	-12.0169931529629	-12.4052125478354	-0.439772715254724	2.40980698045811	-7.99888311240867	-14.8154257349217	-6.08763248277829	2.14840712727597	-5.20945244239082	-7.13804756988679	-8.88990474599869	9.11498646268675	-5.48754295643825	4.17966830091729	6.88833959399725	-15.3016770919861	4.30587809183315	11.4046472665878	-8.46704344368679	15.6753135160453	-11.1649482012714	13.7520935868563	7.47017438791129	-16.5101400927851	-6.24295422185834	6.17097254756801	-11.0018858329663	2.06378432708747	16.0889715430195	-9.6881203568417	0.587453250957075	-0.0869612922057154	3.40053838795671	-1.78784141175078	10.0346407942622	-3.73013897099245	-1.29144981437227	0.621644449221529	2.06603660116591	-3.57857068749824	-6.56434746066999	-2.55467291945087	-0.457849393184754	7.83973238202075	0.298364822211142	-2.40582440991984	-13.6736146120062	-11.4581559163327	0.496067092321664	-15.8191757688248	19.4919506407621	6.92312370240433
"g892"	-17.2116048054034	9.96454534996132	-6.35839578986114	5.97452974991812	-1.42449827442267	-5.65365429205811	-28.0132860171248	0.42507579556897	1.58168520286098	-9.57209594324687	-8.68504236263985	-8.14001135301475	3.52710696453665	-0.407546369976216	3.70195830861347	22.8990414213759	3.87475109556167	3.82061152887993	4.58668376256308	-5.59392858887674	-6.61444663664189	-1.31006788465005	-4.01711699700988	-1.19457344791388	4.50128043966263	7.52618886523806	-2.00889368126952	7.59340090480097	-5.59050031711853	29.503010274162	6.52810452878367	-0.778270326470819	6.89558219652913	-16.4201872800427	-7.83527111583799	-3.98868095498354	-8.01913672164444	4.5801132201481	4.95834965468324	3.3244103052405	-4.05705512321286	-7.88521939251328	-10.5670143536974	-11.03536983118	0.203764627906786	12.7767369973339	15.4572055427214	-3.85679006379658	-0.755871713078091	-1.40635831299068	-11.8539406632285	12.0659224311473	-7.62410442107598	-19.3035120638779	-3.53313457776087	20.3842244869218	14.3429475362013	1.5607067268413	-10.8023349640324	5.31768496722334	-3.89293606507674	6.72600656984195	-5.98691432914487	-13.0316677728665	4.92920726835773	5.78584422891362	13.547479975279	8.9509811559204	3.55406782148346	-14.2737493304589	-5.5705368786174	5.99428028595183
"g893"	1.67590583428555	11.6521032839218	-13.9094013874165	-4.1828830750063	11.0914182517634	-12.3160046998358	-3.99512362963784	-15.641737391919	15.2733216374202	-2.76344889567385	9.93032258294883	-8.61849725029537	-9.82079736745165	7.437664579308	-10.1588499458986	-4.63751770835212	-1.76253180552986	1.34481671382633	0.511310506052744	17.759526419734	6.8423406629827	2.5384516578946	13.4263756324802	-3.59379949530373	9.95214559935537	9.69629795622605	0.701802409928353	-3.01983440732116	10.4400421718296	-2.2563999362053	-3.38812827025632	-11.9381693034972	-3.44644995845862	5.78365212006296	-6.34246035553522	3.31273262591424	-2.12715681610715	9.50598649403232	-5.18152542469669	-5.14402170232696	-15.5026238013356	-10.9244821598089	7.85903572021612	-8.47800414347561	-5.35187700221753	1.131775386516	-4.41728137010317	2.14989799217179	-2.51577913154429	19.3741228417656	-20.8630803346498	13.2031307433587	-2.6841214866802	-4.40031389072049	-1.02875602679548	-16.9203207967204	-6.51833719174267	-6.01484739884864	0.743188611482977	2.69213725796652	10.3681505339395	5.90580628978232	-15.8266597234664	-15.8679958079061	2.87197510536743	-0.885123221538838	13.9066382553344	-7.84371457755454	9.20674310665325	-6.55820625735729	3.90083953063768	16.1654639730847
"g894"	-0.592903178963036	-3.46666290998399	9.75048493297565	-1.38317063946303	3.24087773542668	8.46954447086741	-7.94809046775654	5.69500727290181	11.6880001529621	6.4108201939559	3.90696949741161	20.1630324401263	-1.71029946758793	-5.73726836522751	1.69698375215448	5.29764526866358	-2.71268913383816	-0.538019496776435	3.53356664113567	-7.16769964996872	-11.7002543791474	2.64281197388987	6.69866018398286	11.4979889943402	-4.19943271797017	-1.57741560065702	-10.0370858028439	3.9444924841729	-7.6398844585061	-4.90043806018615	0.138527165352965	2.87682951277213	10.7449775343411	-19.0769058707291	4.71862585385748	10.3846462515982	7.04518038036989	-23.618871133407	4.36416252441443	10.5950252737643	7.3900711052467	-2.7904502396891	-9.00564623734412	-20.4022898081826	-8.07255182107891	-2.16205171409028	-2.89712094930433	-5.08959142499559	-6.57572376880722	-1.80884796205991	16.6652201914791	11.1323518051718	-11.8436402124103	7.3663289566027	4.16260705590448	7.66646580374994	7.92392383912281	21.1168528157496	-3.36074028078962	-4.84757918045533	15.0260617656357	-17.151060601	1.1001937625216	7.10078961085822	4.79753379044423	-1.27328756713515	-14.0051219340459	-19.7929955228853	-22.7840634174806	-0.0381104006661282	-4.78745699508906	-1.91292237363297
"g895"	-11.1281912331173	4.16949590546937	1.92451875512831	4.2254703408046	2.25820239274583	-8.98924995114344	-10.0042341920424	5.14897654608569	-6.28844261466199	17.5982299054935	3.28303208778459	-6.74979437729456	-0.539573339429405	16.4409284384855	-12.0975717582733	4.62892934146317	5.23494095623911	13.1764091771846	3.74703283798924	-17.8673926763033	-0.368970953699139	-7.81822331983616	0.732838803013397	2.18544575090802	-3.56582675534907	20.2809425213383	-11.6136665834006	5.87166042202209	-3.7204497308581	-0.974022885158507	-8.21520029932145	0.284181527504026	-5.81742631871031	-7.83028257580141	6.21792744227127	4.15566799609223	27.9149018447149	-14.296574203901	-3.33896185066764	21.8867561381611	-2.17452421506346	9.99840322853976	5.28681765015403	0.731526575760126	-15.8218499171327	-9.074851290913	-4.04818190569881	-11.8397431706491	3.67510718410718	7.32655271868906	-26.4586148528433	9.67563752690363	16.0358458997096	-15.1597715105725	-8.09655077277213	-4.65353782518333	1.75096992933106	0.576069173172763	2.00007622862024	3.22421444382617	-7.47402861179937	-9.56566751450603	4.77819624492608	-2.77227271843195	2.47450899375807	-14.294558073132	-2.42185801996099	-0.771119928383729	-9.39053857477384	-16.3043131900127	-4.38934672546945	-10.5949848054017
