"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g11"	-29.0012917468384	-7.21995345319925	-1.69159594455235	6.49771247831543	20.4927577426605	-2.13347330747423	-4.83881896473675	-2.00080821375671	-11.83021076551	-10.5668220324837	4.38498903625557	-28.0784068830276	-9.73974472038277	0.581059869404631	-0.815843128272299	-0.88123418891067	8.7237837700998	4.53677264345596	-1.38540260392026	1.97060652109045	-0.606856417859299	-6.85381705039158	2.81204092130874	-3.4096210503818	-13.5575134865749	-1.62314480888305	3.49568167342355	-16.0895301318788	-9.21792637843315	12.7952984998919	-8.3633494206637	-13.5350097794538	5.35500480472137	7.22215889477002	-5.11815725061641	5.56136959483116	1.37661510260801	-2.45110173304677	-6.3598760150632	1.51455408123184	-9.68813004266675	7.03863404546723	-12.5341262582273	7.33528956929241	3.7854682655799	1.14552180437046	1.40066605108746	-19.8194479786643	4.00162421498411	19.6678351842518	3.38693902066496	7.80388442608587	-4.86036959153687	0.532394322138599	12.508926907988	-12.3426158142517	2.4570452537423	-5.05777733089781	2.97340516603905	20.2900550364549	-3.74446452925742	1.36749252365235	-13.8760306084587	12.4057438027121	1.83313211620026	-13.2518436988005	10.9120435896978	5.97870006779674	-23.8667739618933	-0.0909934743989587	-2.73564376048498	-18.1364576591263	3.45128314916109	26.7382976989125	11.7313341419272	13.7810634121533	8.08286055552204	2.63394235563763	-11.5556578222196	-35.5567096254296	7.37338174599341	-12.5568441746757	23.0082632273256	1.64067731028411	-0.245337968149623	8.31452795119492	-12.2518340602746	-0.705807150720356	21.8385424805596	11.6723219996717	-30.8049828201429	-8.8135855356837	-0.480250271897312	8.53988359798951	-2.42691518907464	-3.17560103201775
"g12"	-6.98302025940486	22.4872742927613	4.61845653092294	-9.87788802074737	-6.07523106490803	7.49222762830895	8.82902215365094	12.5556203578034	1.01312478758136	-16.3525751661741	-11.4156087536777	-12.5530076595334	16.2142616118812	-0.30684824539537	-4.2618964469769	-27.6971227846348	2.66243652448843	-1.73995245853891	-12.8747094827466	9.90594604471126	3.59732422085554	0.939217427974127	6.93610639170668	10.7811502588827	12.1565854198248	12.6986934888692	-4.80974300709494	-5.2124846447714	-2.05677268580089	-11.9753925561404	-19.8179702687699	0.260705071412159	9.69488622098041	7.47042013924778	-2.81204085298553	15.746031408483	-10.8259024763512	-7.09580469002941	0.275612682021758	0.314839930784148	-18.1462635266464	-17.6450411706748	-18.998299227811	4.57857876291339	-0.706700484049221	-11.5333182222292	-0.341936984211883	-1.17155472461233	3.58949310415761	6.59411418744198	2.57048181751721	1.72193664862966	-11.3053985188644	7.16921609206075	-7.52270106025407	-2.97843414345011	14.582208308755	-11.854255206302	15.2798894570543	7.64463387749129	0.378090141814942	-7.02009712515824	1.86613080465338	-22.5663240577891	-23.58082804848	-26.0358095826622	7.19556369044403	-15.1377551652824	-11.8881176365757	-6.17216806996284	1.99191167556078	-12.2614395785682	11.3265682842356	2.78400329036496	-16.7455067136321	-13.8725578693031	-2.46940212264567	-24.4451016100032	16.2682281037606	5.23161897325059	2.94323279315253	-10.8914566703213	-16.8014053567783	8.8905870196927	-4.6163369260187	10.7212251688038	-6.01518205810642	-1.11721088648828	-2.76728382675592	-5.92800595611684	-5.23999748076398	1.89276605848181	1.04118946638521	15.3659298451665	-2.53284660628756	-2.35204695317813
"g13"	3.06774463600415	13.6133687554885	12.5163017283322	7.99420124589606	-17.105086537976	7.33981870643719	1.16890147447976	-26.0624252906111	-9.87713067572376	-0.108524080009411	-5.88177031808375	4.76907751069983	6.73307945362921	-5.32343321349191	-15.6456197420518	5.85653499482058	-17.6142837678816	-7.83226521892075	-2.46069945885641	-3.37809539115532	3.0350395498303	5.07067791602854	0.246461829254651	-16.7390076500383	-18.6239421330591	-9.58166457472027	-4.86402739572982	-3.34192391991241	3.88265544613074	12.9531839162723	27.0887153508378	5.88972021849648	13.5524760098659	6.82596415448224	15.0374082511033	-10.6148260869724	-10.9252026303283	-4.64495358163232	-10.1947134245214	3.02776283401325	-9.44615069080914	-1.09504884755308	-2.43610081927533	0.0677045491208859	10.3623157932766	2.72890483960833	10.4455628465105	-2.08186677452517	4.11951266658084	10.9165300474672	-7.61493552101304	-1.43009266665167	0.576024699198939	-20.6159189356795	18.9973028085597	-5.53581836357909	-18.500799835862	-3.54111012902322	15.5915999958077	-11.4171733776689	-3.38600025436071	1.18923588622417	13.9276442885807	-6.34148664872933	3.46214870680278	15.9195880582083	-28.9172838252832	-1.90934150650375	14.7366869150311	-2.67260842282867	-12.2247728143881	-5.26498337342367	0.987092224471792	-3.6276879837781	-18.8823946293343	5.46024293082875	11.765484800332	-2.03940019468984	-1.77953545040158	-0.718672894764675	5.07800525277206	-3.43911063363647	0.595470383569155	15.7009938083722	6.74692816424999	4.55582114597973	-19.2210442765957	-3.93910069092894	2.26938974653077	-5.63045644446441	1.3385273127607	-17.9631351488279	1.53979901136488	-1.43895856461725	-7.22438900057942	-16.320386298899
"g14"	4.26063420134344	1.66158225160667	5.36503172522763	-5.15441216507018	-4.25202412232029	-1.37622141799686	-8.16892559761796	0.187740927257039	5.50389033801893	19.9105156021271	3.74033397915125	-1.65024909008429	-7.88946407298376	11.2004509719239	-16.3138240245344	-12.2293933006554	-1.21879560897876	-0.754700206390893	-30.7151451568899	-4.99455485438184	9.29138470537579	1.87370732063771	-10.5385013277673	-19.6074923445434	6.86266058044737	3.02063185422023	16.6395051656485	-0.832872837076136	-3.22043569654591	-0.0187756789823084	-5.33782747116654	19.1845242968936	14.2002458517818	-13.4227859975307	1.43926139652616	8.80883801768739	-7.63234040951109	14.3242739565968	13.0732106159787	8.64287756265665	4.20017244125108	-10.0475549053102	-5.26368921232011	8.39379719629794	-5.57246537176097	-12.0408277139157	-5.68912591986734	7.81571245024492	-12.6258497989447	15.8036240204001	-18.7631192302636	-0.77638482417862	-9.9921390627638	-3.72898303942334	5.66531290414196	-1.86923542050208	-0.497826303308914	16.6481751896608	-14.727243936834	-12.6820956940066	13.2572710523941	-18.2805549878931	4.29201188094974	8.58023813369442	-2.06843629323382	11.1931708540576	3.59898824511263	-14.3096564439227	8.10189591146426	0.559792365180327	6.05975801907074	-10.3284827251627	10.8455665376901	-13.8891224968849	-6.31792793529304	1.78177543039742	-10.5663785349858	-7.83965628665577	4.65886854313522	11.0328893113685	0.770312699357537	4.89547713603709	2.95659012361095	3.82068228768634	-17.0174762732604	7.28785730830834	-4.84191702366985	-9.27753937052936	22.5433914238358	0.977311909549439	11.2438743551454	-5.09254910373317	-31.0826713523893	-13.7635278373905	8.65626728126907	7.06292910456763
"g15"	-5.6921950030005	8.91376156919596	11.8900239316671	-18.5367088173413	0.967757992180012	-1.3796717007192	11.6662397182547	14.6638784097272	-6.77629717277912	21.19612561391	-6.06403974511483	-7.12513206822068	7.28747274305664	13.8595105275725	-21.8114617469669	-16.5561452437535	-0.408450630359597	12.9686698990726	-3.66461350206934	-0.908614845703523	-9.32557998573154	-9.10793662260662	-11.3950051156984	-2.74567057533346	16.2092595701209	0.0855358067044489	2.74130589804664	-1.96874632452654	-14.8139707973928	1.47102004055307	-8.3609709336467	-11.9671081778417	6.93291534963655	-22.1120506978844	-7.70514288590837	13.1432589646198	1.76780769104215	2.33905838625867	-5.13950348926281	-8.92951610106105	-15.0142939073689	8.92928228348507	8.69723642154413	-15.3978325107669	-5.7109395469045	1.67657842036849	-18.1584499621947	-18.9030485649957	7.20536889586053	5.87066989797351	-0.609368328255228	-4.00818542703674	-11.4200505839758	-13.0315743367854	-17.3005140539354	-6.83039922877984	5.3775951065599	10.808622124042	-7.80956511682777	2.46041527835906	-2.59140652382912	-7.9649801914624	7.59228105419543	6.74883588161184	-2.08562051425809	-8.12910114738233	-3.78611982071995	-3.61907208530438	12.8119172214233	-15.2326807853339	-4.31733772353503	1.69074467403348	-4.20137059479309	14.6683114457695	-8.85762744743684	-9.95638656429669	1.04858021349347	12.2502035318915	-11.6111041358188	-3.41573885670646	2.87369339894838	9.2338084282686	2.95345977442107	-17.8540994054283	1.70180238718409	-6.36710642931809	8.29792391097731	-0.460955720442473	-6.37511388452565	1.86228742102984	7.19200684450669	4.57452177968709	-7.70481570551083	-0.413624867180127	25.3912528717637	1.03077488991171
"g16"	-13.2914777415766	13.1321544143335	-6.31974199501567	-7.98133002002233	-22.6983301679922	-8.59430447011608	15.2362899237416	-6.12980164371772	-9.00754068214265	-10.3889843019726	11.0040492352847	-14.4620357199303	10.2869816310155	1.41425321912818	-2.52526373363961	-7.05115983192063	16.1467324268971	-2.43927147014733	-14.5419337156448	18.4141450859962	-16.4240223070625	10.9322791108799	3.94183236174308	6.19311511119067	8.69838829090913	-12.5914746870682	22.3115349421087	2.23156514379044	-6.45873162980151	-9.2773904365498	-3.50916303052235	-2.27380854844316	11.6637600117637	12.1451368193001	-2.78680921131469	-1.08259388062034	-1.45945025610895	7.3541311260316	13.7746178549223	6.19316120813239	-1.8123018558146	11.4157429938694	18.2272933767147	0.234771119203152	-5.49164123318843	8.63154862836072	8.36032055791706	-6.34836642470947	6.14281066617057	1.30771260198003	-5.48776883910196	5.37997775067015	-11.039459666221	4.94407981656333	18.0784875691831	-18.1381425620899	-17.7704814675305	-3.29737829316444	0.364775758451618	16.4685268532228	7.54728741530651	-0.741812130058312	-7.21310314566972	9.48972954448949	-5.04915182652778	4.18798271120631	-10.4388168750896	1.11757222268235	-15.9528404542566	10.0725522444645	5.54650865846779	4.57771229820977	-6.60186003826569	7.41697460526014	4.79043510867561	0.079733305977727	11.486145701864	-15.8061920011092	-3.78708393803052	9.56033666078377	12.4223885534477	1.2020308755515	-9.45161709201139	8.96999292040924	-0.364344480317907	-0.90723635024177	20.942371632555	-13.8704298846101	-5.45489447392825	-0.860088938577415	8.90007512343847	-8.34063070850075	12.0503904518486	12.4155831098451	3.61323586849887	-20.8107376669001
"g17"	0.214656846178649	2.72962006860405	3.54826159331488	25.1112534981698	0.346201249253338	-14.0658626575815	1.45078792091992	7.07993507260288	10.8337251825255	4.63438600453841	-11.705631685547	2.39761992078349	6.98291969588366	-0.427816214057726	13.0154901282578	-8.412013247115	0.546355129831294	-1.13347489847439	-11.0116552068268	6.00529605285123	-3.92066344413354	1.80846613896147	3.53167587287794	-4.94658852959745	-9.89418330697178	4.85244761128001	14.0259072044564	0.00561741525390647	-15.2815072577108	-13.6345860249895	-7.67123073993521	6.10183429426832	-4.91759718293517	11.0770997938834	-15.6814677575551	-4.52017659046722	-10.1724718910484	22.0119048005657	0.828449385161236	-1.15966770772988	8.97428288071858	12.642512248112	-4.90510209871295	-2.85765071875346	-4.52598229918969	-1.19691392546392	-1.89743264317294	-1.70791574143878	10.4273995395383	-3.72411372194947	-4.99867964038049	7.71293848161777	-3.21853083017131	-4.5085923899077	-4.35023100968855	-1.43782020607162	12.0446064494521	1.57749707343999	1.10290010391416	9.87265643824948	-6.16354470945476	-14.5471939061912	-10.8834359807247	-14.7386396342646	-3.07245235962408	-13.6212857863883	13.407329254631	11.3857736613699	4.5697634004457	-5.23875328460131	0.611368984726326	-11.592509486415	-18.276525373353	1.74307265110006	-11.2595969539181	-3.45517092655734	0.598431041870339	-11.895797618145	4.24707522487254	-24.7366775688326	9.3203918516567	-1.01988450520874	-19.7348693738611	-4.97448887401791	-8.72362269468985	-8.97920246727993	20.5771760139794	3.40893870940184	3.88663924182218	-20.1228216473181	11.420415026382	-9.85787735767245	7.62430332220637	8.76178360623993	13.6656094945019	6.03324033179692
"g18"	-13.5332442080394	10.5927868837185	9.6239278883486	2.13383376746561	0.0147197834583494	16.8361531087345	-16.248873091702	-11.0177074549986	-21.2360219868043	9.81518595410426	-8.02189398714377	-24.0489055254186	-17.8245886991804	-10.6707420130759	13.6860938068736	8.82921628332563	-7.8062291570609	-0.825357555644954	-13.4450963777729	-2.02109873831019	-4.32412874540047	-24.4490885631321	-9.11720315967788	6.33848750332925	-8.88997435401477	-0.60869844202417	12.4337424370629	-2.36466723842708	9.88644101413046	12.4723686229378	-6.16347684875354	9.30453907731601	2.07760681991291	1.643714496236	-12.270280704455	-11.0287681216841	-6.67972154021518	5.78337106081603	-3.23032629149317	11.8023516921831	3.6478334606082	6.01196966887475	-20.9233716142739	0.144925501595556	6.09081656315495	-2.17517642860508	-4.53899598544865	18.894891912193	-1.77523306956837	-1.04005735488914	9.82517266882559	16.9299441861939	-2.98325885240112	22.0065967457456	-3.63364774817186	1.33378285927534	-5.9841321889074	11.9775155503543	-7.76887132906249	2.08965080897936	6.06875985084017	-2.93743014276775	-10.2451297537561	5.6129979562801	-0.666388666848682	-5.28705959783851	-3.65766832158315	1.88457948702993	10.3875748712016	-6.09702640088723	-4.8661528197493	4.00878818637496	-8.59898213749361	21.1786492951002	18.9306240609895	2.97429257348774	3.63966707010985	-1.83730971402082	-2.32204437098146	-13.9086409628986	-0.531077870529061	2.32510638173014	-7.242669893899	-1.60290058549098	-0.79810103287192	-5.69790009553647	0.760417722497402	-8.86660003391499	-2.81505369187724	-10.6712645176965	2.51836027928561	-9.38000529405487	-2.62625530089144	9.20665519276612	1.6466756006306	1.84836976452193
"g19"	-16.5297028233817	19.535685713213	-5.38130260913877	-7.50377097787939	-6.67345643578012	-5.8020274743264	3.18188128258995	-11.9777314211181	-2.45117353561454	22.3468450988713	0.361407153303787	-11.8694712389447	-1.86043362684192	-0.99024950493995	10.5237890154813	0.68379972367267	8.33490924924721	-7.96112524251861	6.17593607523578	4.2139851468177	0.196291302785678	-1.70990379997943	-4.99987958864534	14.5224273265829	19.8203545975499	-9.78849546688492	14.1950144569277	3.49985643731006	8.76519250171254	3.87862732249215	2.43011123682162	-4.39453919553648	0.206634710094068	-7.05334351685704	14.1075111355747	4.72584351936524	18.2862269372757	-8.39996093553418	-0.66031296798998	2.27946465006743	-16.2518226056272	-1.03598069462211	-7.14606597291709	-23.898396751638	24.2667922344045	5.16355412700341	20.0174422293986	-9.6858232940569	10.6164705764505	17.2556013836623	5.23214007375511	10.1022120212745	1.75666580578997	5.41121578723081	-2.68218861472702	-2.28065543204432	-0.137360517151695	4.34553624566632	9.72986442767461	1.7500909170225	-19.3178076386302	33.3836106783418	1.95267045544523	-8.85473662393648	-0.333617530791966	5.51465505175664	13.2194654484519	-5.05538161659188	-12.7227598957718	-4.24693415844993	7.44941788020643	21.9142614611967	-24.1997396442588	13.2933886311209	2.53508749054794	-1.4979173776001	-11.8207512560737	-0.336694728102388	3.94614843808327	6.10421366762686	-8.0947170543776	0.290606955509298	-14.1050194427226	16.3582009141895	6.79621826733299	18.465278796675	12.8552296579209	-5.06245437786891	-2.5222295175401	12.3740871997836	-4.58971059219336	-7.82632416800034	0.953542233117812	6.25651266430768	-2.99268960937588	13.9645791994971
"g20"	5.93114944942535	-31.3049169982404	-1.59878339808666	-7.92003475161601	18.8961879206676	-3.49056734673397	13.6677231699677	5.25292877007705	-0.808615745224294	8.9821961258127	-5.80138135750605	2.88018670398319	9.0127578154725	9.31226021927081	5.58832947647666	0.876612690461274	-0.435966147115064	-6.71045286772516	1.23513922098624	-2.33158223051354	-26.0289028868736	8.51577824438463	-3.22848953307052	-11.9773987598732	-3.47857513426672	-2.00495284146095	1.81932135764679	-4.34210907410311	-16.6979018144033	23.8625707579925	8.16409888372139	5.92614619500283	-2.18368960216611	-9.01401912621152	-9.0906133726548	17.1450870028231	-4.21525254099493	3.86537545798772	11.3794439655575	3.64626564794156	5.20136043315292	3.10872718236186	-11.679679769512	8.03443497370358	15.9428688641438	4.41814353454338	14.7055029274442	2.11168214024025	-12.7438188225627	1.96870525170765	-2.08803397660306	-16.2379338401902	-11.5618494029114	-20.1708988025421	-12.7906484977935	-1.25374377351595	-1.47104439878851	-9.91537309267894	-17.1963467860303	9.17745057181462	3.6369284031254	-3.35728727964914	-9.11060633933816	-16.9069204019999	2.72455505866379	2.98717900786938	-13.9388520703596	0.485999926178057	5.75670931306794	13.3225762944033	-3.96304438822126	4.88815003966572	-10.8101241431402	0.0920186445468397	-12.5869893169766	1.80520963674805	11.9673184238923	-4.44772485179262	2.76159273147273	-4.08024803584887	18.7560953671916	-3.54140997039385	-2.36247496384966	14.4167068150833	4.09431186665101	7.88711522384144	-5.47685246218179	4.19173395089196	-7.56480315366364	3.78909333402141	10.1377035826937	-21.6960655018657	0.270607711821802	-19.6535036906304	-1.73945642208862	-9.73336324363428
"g21"	-11.9093669936003	-4.00634694578452	-15.3916335696519	-3.36655893414278	-14.9654921243314	0.461228575589962	-6.4615062402792	-8.0020195034	-7.93807522269587	-6.5162556000293	8.90590611966931	-19.0951014710434	-11.508872867507	-1.48316082364998	-3.52061068741734	0.642608413662513	17.7498948018519	9.97172488551458	-8.89161859307796	-12.2307814621808	9.11156561871602	0.68811814776174	11.2563944781055	-0.194322565148471	8.73481778940668	3.86419841970246	-6.90033674707261	-7.38159763934729	-3.34759739456347	3.1123292776367	1.05237476699233	-9.75700929206691	1.81747357731869	12.5901239095317	-0.300543398089255	8.04720154079504	-8.55337961666576	15.8373991820386	-12.3464510907292	-13.7762257134945	-14.2966788606516	-6.71162606273305	-4.20552141666458	-5.56123674395082	-9.26227648807876	4.1057365503602	1.70178775902569	17.8570288502707	14.755185532285	10.9947885076802	7.75956182183674	4.24833212910759	0.796756393905062	6.43966568856415	-22.0233738001827	-2.42822063947216	0.598746854305296	3.9046018594027	10.4506499913001	-6.70472718402598	-15.319137342974	7.33065902741914	0.393205992499986	7.09436130279483	-10.4964947235982	19.2044830230483	-7.62772420092509	3.88188220458553	-3.06437941208707	-1.14426606522095	-13.8748422611056	-24.5378276143524	-3.19609089476615	5.22889231183856	-6.31973546025583	-1.26260188393394	-30.2910478343702	-6.8252481795939	20.8452045216351	4.87524088845666	5.27211682321121	12.4495959319699	2.71905449774275	-9.64273637140438	2.26950176465736	-1.84605516428356	10.172020270585	-9.02822891838474	7.37988550249772	15.5893455191103	-2.11918242504461	3.33232701844198	29.0368837882881	24.6948556392736	11.8776863223304	6.1145161136946
"g22"	7.73372114772898	-2.06242070231895	-6.29220242973789	5.6729316319808	-13.1455518245165	-7.17595401490178	-3.08750656004927	2.91549516299364	0.430935074385497	-7.38959609680625	17.8736410386506	-25.1402066278836	6.488114901404	-17.7420112555454	-4.28409863978373	-19.4759073943044	1.32014939455617	0.807018716340277	4.63127242288904	15.482843397369	-3.96902701924209	12.442906822556	25.6677560139452	7.68997377989616	-12.901779827167	0.529002511141277	-5.90704428429875	20.3346900325128	5.85759972859948	-13.0340408089021	-11.1963304829171	-1.63579516451738	-11.7736786790561	-1.45835358093868	5.15401440397674	11.3336335483932	-6.5015861277619	0.817689805687411	12.8715423871246	-2.00084110518802	-11.4192710542239	9.15679083912582	-3.07519626779761	15.577869862366	-7.81636498903491	-8.4676826605791	-2.37613653612352	9.0496745991274	12.6835149014792	6.25307061661451	-8.14156444901549	-19.8272369109286	3.54416554778272	-4.08057854569299	12.4971439619991	-3.28808833370885	7.45436371624029	-1.37511238312001	-2.79603697149165	0.25384785567497	3.69993112891792	4.873239916274	-2.98319849369827	-9.22354163260656	1.23000059195034	-1.72625539381667	-3.93174280506623	4.79997347143724	-17.6048789255041	-14.543524303479	29.7684647973638	7.19445489876059	4.32884192869513	-5.17868791841525	-11.7801841775154	7.46230908542461	14.5642699660644	4.1236111397137	-2.3373565393163	3.30924720070565	23.0236411554714	2.63566045343665	0.0848323959524437	-5.01476192339689	6.29754059842002	-22.2694569415952	-0.403224720134554	4.14454350799473	-9.27260471623441	-5.20622658276169	13.272682585708	-7.78916557473899	-21.7273422122421	4.08230188371978	-6.80506256131444	10.5550979972244
"g23"	0.737351417699176	6.46764081933561	4.18159086444065	-5.81014428510512	8.23277918922182	-3.23713631011519	-9.08921428791035	7.83564958225981	0.502095931102593	0.837042191519302	-2.14517288449045	1.02498777862715	-9.60983571050332	-20.9502804200822	-14.1151568403337	19.1749468840833	11.0261172409193	1.13224208554814	4.05545842900908	2.6984898948802	12.103037526813	-0.167455234753073	-11.4306865118806	-11.1629089618049	1.18309490874168	-5.39898068381528	2.2636613579629	9.99014360384486	-0.483381418997801	-9.2651081038856	4.61658084136093	12.6607189874407	-11.2925804214191	8.10571832987415	-18.4674994779102	-11.305355810549	16.1007373797692	-2.43916247869692	2.65430263763254	-2.30585253605021	10.0593726492616	13.1420388710499	-7.96428044132539	-9.64541124670153	0.977100932154461	-5.00261269461339	-8.57260199786905	-1.33607368417182	1.67685211291017	-2.07678244676983	-5.82215461820765	-4.78759255990521	-11.8092076203368	-0.952759519257513	6.00264351812286	7.21701407223699	4.84730657923721	-18.2863295068532	-2.65598866765424	-9.43946972779614	-5.17892534345028	-8.34774928028166	15.7605440241627	3.51155151120503	-6.79254618502451	7.00813268229774	-8.45947784280791	0.216989803561024	4.10620992476857	1.59081181446086	-14.1308426257434	-5.06950702303138	3.07175840360132	-1.44360509572554	-0.209182976537506	-4.82703322083047	-12.8503891235369	11.3677457680305	1.76301205478093	15.1813127112078	2.85884273951871	9.98151605821561	5.43993264031913	0.782220916675433	16.5015800339519	5.00860221199701	-16.3519332160264	10.1436967641994	-8.01698225091722	-7.6568849823132	-14.986822362944	-5.62567782803282	3.07533301674139	7.19342960445992	-3.98930154831647	-2.66441563416798
"g24"	-5.69405308474719	6.33269242982506	-19.0438001285118	5.73190566610026	-7.56868590783782	-20.0957071019621	11.4331788300156	-6.669440716694	-4.82187176349048	-11.4955746563451	-17.5754362381612	7.69680996249443	7.36681622307603	16.5939663587015	2.40378023076945	-1.83526112783443	-17.1934981613139	1.72824172147683	4.22415061373938	-9.22573856148413	12.4231445468653	-15.7852549456548	-8.14620753144662	6.56310910937521	-6.8168853029455	14.9305879611937	-12.1633994673455	20.1960062367788	-21.6401442588353	-3.7732073117203	9.19224268231051	10.0105824127761	11.7217480534525	9.13371517165623	11.0891150860444	6.84686709216131	10.9574689232416	6.46881628989277	-3.95731572826417	8.7234691998234	4.01984093933434	0.438181754301339	3.59488275824841	-12.1973476452039	0.185554781836426	-1.33992486348863	-4.61609948520239	-11.2543879419982	-3.77234898143272	-6.74479341218084	-16.5504631693271	16.2923958055124	-7.88540452443337	3.08766492537667	-6.76051973847001	-4.85320259961611	11.1459275447014	-5.96535227246441	5.95949486780612	8.32170444364048	-9.31136373151545	20.4734785071877	-20.5884648362904	-4.6477059563078	-1.66592467467041	-7.12409687993898	3.74336842743799	1.92724670851276	-9.04189730846327	-11.6837646664155	-9.47879787834184	6.60232385389886	-1.13016375003967	1.0443637683118	-3.76512219108498	2.79152396478173	14.2730791727482	7.22584402386192	-1.99384772472513	-7.43239877002258	15.4460250181494	9.14626137165971	-4.36975017147475	-7.3249544868303	-19.4447769877417	-7.69303961661627	-1.77764974080978	-6.61614059568392	-18.3697840265755	-6.42900783916471	13.6753123264605	-3.03457288055253	9.38803875787712	-8.53060081367725	-5.9328522982898	-8.51231804692648
"g25"	0.281145917086212	10.6972662962622	-2.98740738236118	-20.9134207692728	3.27460294559141	-3.98280700286146	5.84810711658612	-0.33671496513457	-1.07223993563462	-4.67683022428758	-10.2291298429116	1.12845969336276	-8.09181168286298	12.1132227830759	-20.1038117694433	-3.9047690608304	-7.87976107508287	-5.90158881303652	-11.7173351180196	20.0962633655295	12.437453113367	-0.575037828344621	-7.00226552596358	-16.1111058621554	20.9187105064387	15.6346463998965	-6.1928630648665	6.66695642167779	3.78990826059585	-5.15847713129331	14.5468681239081	14.2965494901974	-16.6309585070759	10.0079630493654	9.5774954768069	13.5394987034509	-5.79952510938181	1.27208294439854	10.260281884864	-0.669450466779745	2.26359944581214	-18.6038129006832	-0.348362390611469	-2.5111702296281	-1.45295048179014	-0.562239975029762	5.06803397987206	-4.58312281552777	-4.69893681321199	-5.51192894346147	-8.49696465645089	-21.9589501072261	2.33206817502167	-1.1917880193977	-3.14445789262754	0.697904636447198	-12.2282812572912	15.5928039597805	-18.921150545807	-5.24972356008873	-10.8797656865767	-8.47557712075653	1.48746416450793	2.74820527125703	-3.8623953696243	-14.2076536415907	-6.04922907450332	13.2767205989997	-3.98529470303918	8.4854717828018	-1.03079252379302	0.28996653814774	-0.394896880574081	-16.0295675952172	-9.4155880963658	-2.51952379595801	-8.10981341513316	-1.69027885111139	1.22140884969221	-2.59667629065671	4.936514076852	-9.37530980961628	-13.8914133666504	18.6442271550921	-11.940832120521	-6.12565408288579	2.31516356640579	-11.1122564540699	4.10231822722017	-0.219344031312728	-8.89732299856795	9.07566327885001	1.70034834593051	6.88809135943191	13.8995155578115	-1.01063423510712
"g26"	-21.0424144775991	9.66096758795824	-10.4906632282157	12.8724030364563	-6.31780548768524	-13.5185074042251	11.0174132507307	-5.00053760056828	8.80665368700824	-8.45832215656323	10.0015346801932	4.58942680593214	10.7841548369201	-13.2252175830005	4.08055704112353	-10.416635538586	-10.0485828557111	6.10327582053224	-10.5581094583396	4.80939981965677	-3.9599592515602	1.96003302767888	8.96548740046335	-8.91968282210304	-8.67119922634856	18.9355003250391	-4.54411679241462	4.80533891215689	-4.09090381504109	3.11319368537056	2.17225916977638	9.72866283937209	-2.5235285679847	-3.71913799577887	-3.41011626593033	-12.0241334437317	-3.08939981335639	-18.9224907689634	7.08465024904575	-12.6389369671219	-8.93392457674184	-11.2983783245164	0.794559449670541	5.10845328832696	-13.1662567140582	-18.1575882802696	12.8434531099767	8.49202104810028	6.14814419896911	18.0769303191221	5.35664459187004	-2.88420570114816	0.166953371055655	5.29775848170877	-26.3672394067967	-9.4384833572567	4.45640272132029	1.67762212186374	10.1029653525792	3.44288767873189	-19.6292457560666	2.23734511399469	-6.82962953215045	5.0533744410075	10.4253450806607	-3.38312708559445	-4.76102391558461	-9.35402141373818	11.6030601675796	-17.1116460885444	7.16033378735539	6.42775080515655	4.17395125959679	-0.0490512068134134	19.4469886541761	-12.1860471990024	18.9659708465551	-14.2896757297392	-0.656376118563881	-10.7146765144882	0.0987230546788773	-13.996750705094	-19.2817581711497	-5.53699638210269	2.22774781480856	1.42767140036973	-12.9715538742815	-8.48886164275651	-3.58497684935555	-12.870762389933	-0.0453056496117516	14.1816394014795	12.135256824289	-16.6475048489005	9.60624109557022	-24.9810330195034
