"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g11"	10.2021325552382	3.41193939010196	3.3820580521679	8.30637285158859	-5.00976245586599	13.911181954288	-2.07053438236858	7.12423723806461	-16.5625446011246	-4.61173166402376	-5.8249459975386	-8.71198338558574	9.54858364075084	-2.85354696067238	-0.150767124212934	4.10903765846687	1.64189075704223	-7.4435013900613	7.44140502669549	-10.7177083121107	-9.95841822912221	-10.6023966899877	-15.9991707989492	9.7676346337781	8.71961546027574	-22.9427613943387	5.44508167155759	14.1268961061358	1.95929123759718	1.19787704789052	21.9797311799206	-2.46073228952492	-4.94772551582964	1.3033110097783	7.29706919149859	10.8335605734017	14.8966994961142	17.2797608751116	5.10121841432987	9.75050839466601	-12.6126961091427	-23.6514465595062	6.41516494653956	11.1293307331193	7.92821205769087	-0.748928279324896	8.78325247224054	23.0470354009913	15.2917568608866	6.36941032425996	-0.365532585645003	-4.21717528578866	-1.70659939831339	-5.66358728073944	-3.81752535194875	-6.01461478959548	5.1653915842705	12.1534578415437	-5.5968811530676	20.0015756724751	-24.1873517254257	-2.02013048790155	-13.6580349996188	-10.6417765726659	1.88516513385461	8.70860468701608	-7.52608441673542	5.80087286868677	0.731142683602882	3.53399028094077	3.08615227261425	8.48055288720318	8.03808488041127	-16.1420489498517	-11.8932661182592	-12.7637872580116	15.3370991944978	2.08132257030561
"g12"	12.8680562729526	2.05595984314533	-15.3077253843854	17.8285108017827	-14.9682962191324	0.519119346865216	12.281707610796	-3.36216300117156	13.1473927041384	2.05807113735514	1.1861921260642	-3.89355035286794	6.64290140374055	4.73507312591055	-20.0677518135161	-0.177689734065317	7.33423787060761	-23.2780576857775	-10.7353711484957	-4.25967609230671	-1.21591807049263	3.61629990706663	2.45360975447593	0.63579962687297	4.31390838644512	1.7932094232286	-9.23680314276112	0.483597881891103	-10.0657865595993	16.5121488833054	2.68633281520847	8.20950785471926	-3.1009868821524	11.7569320817629	15.8886581752938	-3.88695241442832	-17.7470068306264	-11.3543263458324	6.90335741832742	-2.10858945367591	-14.5683453648663	5.42343526313659	20.6257055199822	-7.17898500108262	-13.6362604986388	14.0916198053555	2.08119852321839	-4.78468445524255	5.98915049106992	-0.138937968133138	-6.69810451107023	4.93117373219992	13.4248400497566	1.96806662257494	12.6542288400571	-0.232894759265802	-13.7899983604999	-2.97963719007195	-10.6738430350416	14.232840687162	-1.31445575022186	3.70028829256131	-3.82183678886579	-0.388087337403047	13.274617037608	16.747860583284	5.96795091975247	3.0315207488142	-2.40120383968477	-0.450732687908832	3.74551091569649	3.49491976198313	3.07105404322727	2.26599892792456	2.22193505970952	-5.05056368768911	20.1440196549223	-8.4058378334312
"g13"	-4.82222615622763	21.2134778451067	-3.91201983433367	-2.89527600781641	-6.77352039652102	-12.7316771084314	3.31989246954639	0.204555827967918	15.4987706809252	-22.9181776835847	3.37557210923808	-3.58101677676707	-10.7987040054106	9.26274302100218	-0.252442207334569	6.57449868290974	-2.4838215585579	-8.12190343260835	0.544450139877414	19.6824518140826	6.9045086196933	1.7544322452383	-23.0279339436473	1.02655455642389	-13.9018393709642	6.8355511085308	-5.49813422129306	4.9778221294094	-2.39855239063607	7.71849492624424	11.8008882340493	21.6375623696006	6.07782661217588	2.64539813405465	-8.5781832659429	2.28029224685243	-10.4398465242085	2.91250141929452	-7.47953217711819	8.8140431769851	-17.0786775038698	2.08427781646623	3.32280564953419	-9.45889019752324	8.0327425263082	11.1703802551507	-1.96143544368505	3.79948166968444	-6.1754233716482	15.0864787422142	3.44596163920778	-5.42581143571707	8.00312357366816	23.1575451787604	-16.4454928308797	4.67173697067724	3.19427984551753	21.641898330195	9.73135493534627	5.26410346596965	1.37489738181609	-13.9942149663725	-2.03047269246854	8.38772473549945	-1.01083719969528	-3.53435505872362	-15.8388623682852	21.4661319034676	-9.19607634669894	0.590085479326949	5.22325173084586	9.30074583264534	3.31713470389621	6.59273635170502	16.0242121275785	-4.49756103998062	24.4379150260264	-17.0466958804316
"g14"	1.58352873515966	0.396224397829832	-3.1082616917339	-12.4708115101878	11.3311061340386	5.66913580469583	4.451474656967	6.36708463661665	-7.62488703107041	-8.41316148912477	10.3507802866303	1.22005630443351	-1.25063777654254	3.44004232505124	25.443366423103	-8.57925619216923	10.4946492368548	5.3115876924867	-7.26218497210903	7.4375256831902	-9.66433514871782	1.59063385047086	2.42473209103501	-10.8301764438754	15.5324037258832	0.189158133984679	5.2992140139933	16.5782652034537	3.19743040667047	-3.17993679729203	-1.78922815437469	-12.1700585729414	2.68753788497089	-2.75932928883148	-0.362251540052635	13.7241988866344	-3.66202113756005	-1.03924289674554	3.8295445814701	14.2006863044055	-3.9752221766583	9.78995659535883	3.21176669756221	4.78358314231258	-3.9475799544574	-9.86943152092451	-0.238455925285403	-7.45332068216474	-3.57513742866034	-6.58347500065129	-4.75322731566707	2.35769070188066	3.01380451839629	-6.31117772680893	0.284309798139293	-2.18641592404568	10.9549560991933	11.0077840852934	-0.385161907317762	16.8587243650409	0.941144921056398	12.6510738220024	0.181219846098263	-23.0742811016341	2.21447804996031	11.5073818247109	-8.11243679093774	-30.192767405003	-5.23084716645349	8.02153523245702	18.1073557424974	5.86697332408265	-1.74164818880345	1.28814841846088	3.30148051590452	10.0775284185497	15.5061995096256	3.45389405240446
"g15"	-11.6563078457069	-1.17803575992301	-8.8541690151948	4.46396132168752	-14.0560243474777	13.6628066647389	11.9928354815895	-10.6885285449276	5.84181100244601	7.89240092541876	12.1302047609646	12.7133009730623	-4.61381885953682	4.37331157209631	-7.39114127802712	3.46167279674618	-6.91572508652918	-6.59391165861081	-3.71443430835387	6.23540384292968	-5.3721747797014	10.3474816807604	17.0131266412296	1.32701791018389	3.12521605754205	9.38842880327987	-1.9298726386814	-10.4988186759768	-6.10284783256053	18.6186484721825	6.01390025830054	-11.4381195933946	-8.18559681814115	-1.36748786512409	6.09286609314934	1.06204598412199	-4.52518970689887	-16.1919957661671	2.37449661711679	1.3093175788784	-10.7003780425283	-5.57576185312484	-6.97139002479501	13.7536197818988	2.78236140364905	-5.28917167646652	-4.8044169212132	24.3494987326064	4.00765866798075	5.07271955522284	0.309696932868669	5.84645984686957	0.170345848297566	12.3964431186168	2.49822673127937	-7.69446856866183	-16.4220375061772	-5.45344202865387	1.42231234461038	-9.44245777296078	-5.49563902167131	14.7766179971637	5.44893306143676	-11.3078855348593	-12.1160731803051	-5.05959104294681	8.07813406413791	3.79552125762812	-9.94406263058426	-6.02247226595979	-4.84267036411908	-3.0744429719209	-11.9403659617073	20.130965460697	-4.87835850100143	6.13641330467556	15.1604559021303	0.983551327904353
"g16"	-3.66090819011974	-0.43967577167091	8.13631010518111	-2.6439052434822	8.68307647219236	-8.7920898269181	19.5095645086746	21.1008340427679	6.72212374295863	4.72646232004061	-9.58615961256171	29.0779158508981	-2.90908178502885	-3.39906817020383	1.93012904778607	6.47386059985939	5.82392514670744	-2.18127641121475	-1.30090875931406	-15.9281965954146	-13.2812025832361	-6.13822600038268	3.68083096537766	-7.60155016549094	30.6341554569492	-7.43662557717281	16.1644394920903	12.9986970537449	3.16363233065767	-9.60098601944709	4.1833036691803	-6.95292624614136	-19.1765968184589	14.8306469356782	-4.85193892572425	11.7164096919005	8.73117769875479	-5.29796947872998	29.1074234171703	-7.37372153953021	7.6176878153303	-8.07650134260282	-2.15807463482584	-8.64995108193815	-20.7879137402023	-19.8102966606139	-3.42519118508634	-6.55704552042694	-7.38532205634677	10.166683242207	24.6335738459063	-10.414262722246	9.04049590069574	9.27944222516926	20.3160256370508	3.80354363808886	-3.15223213051269	-10.5955404547641	-5.16901976363183	-1.68072157659851	-8.33813408895748	14.2401249564591	3.45127129294379	4.84313260717787	-8.28070035201857	0.868330011361475	-6.03003637207046	0.516418923719723	1.59824443387669	2.29040350190721	-0.0894663644362534	9.7316963071351	-22.6013226739438	-14.9175037403794	-3.81597940268014	-14.5611837823417	-24.0565623268416	1.25508553395331
"g17"	-2.67023231266628	9.91016433076078	0.813191126289159	3.1980721910347	6.25341120233894	12.8482313428972	-18.2762551593297	17.2118203852531	14.8473677768126	-9.19946407048096	20.2522749681065	-0.392127071408866	-9.35438118046804	-2.03832906101883	8.6966850698974	5.4343086725921	5.52293320214005	-0.185576377250465	-1.59590046631094	-3.90216426793154	-4.81452939768871	-25.0917930150517	-2.56141173829702	5.69420593682553	4.23758950699604	-0.377665811298357	-7.18027318055045	23.8741799540873	-22.5380691624131	-0.719220408777459	-20.6195943303151	-29.9711672743495	5.06395821126415	-2.83354979653337	-1.7544113941316	-9.72778002614133	10.9529037563221	-16.0973185609865	9.25105187629445	-1.63410397643431	-7.13075223352377	-1.72522909237061	2.01287851241386	18.9485113812714	-4.4890036316557	0.852234470059291	-13.2498432165221	2.42741930446671	-5.47329491343604	1.58102497542757	0.275685474536204	9.61330065279123	-14.7894113619672	1.75068581825963	1.67473439130001	6.68563478617496	-7.87706381092766	-3.07439752184998	-1.85294449616515	-2.70267722267517	-13.2425834892094	-14.2211659355383	-14.3913334795703	-12.5868904508788	-3.94315671822148	0.716085230460868	-9.08533004290999	2.79018731883218	34.201388026753	8.37387032405991	4.22527627794827	4.18189827404832	3.77146178812881	14.4391983659097	7.66897553724492	20.6063712854108	12.4686493459325	-1.57755809260332
"g18"	-9.26287356060733	13.1396620516178	18.691132583934	2.00066273296051	8.31517022129404	-6.27247576718385	1.0920681113143	12.7333739436458	-2.83627268463977	-7.38161996250357	-8.55155263464243	3.91196645083432	0.156074373351444	-15.9105717966331	-10.517926404866	12.8721685272685	-2.25502089576905	-8.54782035005695	-20.3758097684464	-4.37627671790135	7.94950583870445	2.94587589444078	-8.80304215650306	-8.60436573508927	-3.95220605942474	1.85444889722606	-7.53575087254517	-7.83355281027737	-11.0799842420675	14.0265459270963	-3.02562842053876	-3.83291886323854	4.06437644090434	7.9676190751118	7.88521925571898	0.904328038903814	9.56915586289118	-19.5900602538127	4.59276678168179	19.6885416811201	1.64531700490263	-17.8090254071277	9.24355647992811	0.816012421042184	2.18298414934753	-7.5494444377773	8.78775081411274	-3.73997493352711	-11.376725684457	2.52395483752722	6.58274423616166	-13.4435075069192	8.38767230120553	-13.8620819661426	12.7207460551103	-10.9672852632429	12.3655150132155	-12.9752514458245	-3.06017424549439	0.273126745477164	8.62239797654602	-4.01881207712701	7.45600294243394	-15.5430907466379	0.441162374060142	9.44193857071991	-8.68097016472888	-22.1552930715537	-15.2898350143956	-2.38365082626883	0.174564901637528	3.90114622882087	-1.98165161433843	-21.12565958801	18.289113753357	-14.2957493739317	-10.0026261535073	21.1279691299307
"g19"	-0.432038391635489	-5.44385256073064	12.8612432508277	-8.85332370655325	-6.11018071545708	12.8431981074846	17.3534730647575	-8.46980784222444	2.21871310150147	9.04845407232911	15.2473989924351	-4.69104967671115	-1.8923534065994	-2.77234057089655	-14.2267295856294	-4.34159772207075	5.61381093549539	-4.93586670184125	-8.72513357890046	-18.778089526375	7.25102604634278	17.7658177723973	-11.767602392082	-14.5955586757234	4.19051921719887	7.38526192680899	-8.12396350439515	3.63872016683544	-12.8637093145787	4.94329298764102	-9.97127906990866	2.99546256168324	3.73484948747555	0.40515563572007	8.61637182583732	0.7271126109089	-1.80280773417423	1.67552486149733	9.71353249680249	-4.39141719185124	15.9004743816795	1.79834786709726	13.9272064859645	5.1983135367615	-21.3974470993167	6.69614176688588	-1.26591489212803	9.38927961746934	-2.58025263357925	2.27239115793548	-10.6880155368762	-3.3914757607906	9.20024183851613	0.819365808050154	-12.3893717129887	4.21265703780409	-6.67297386593265	-1.53279606534436	3.83606101562121	4.53370731617477	-15.2418061333992	1.87199978328332	-9.15450616027481	-10.4436716454846	-1.29441939354589	-7.54662983668845	-0.363559396359116	12.6001876265604	-2.78452970573978	-2.27813654998656	4.75220216270142	-3.3464985778722	1.97918191589568	-7.14392130923599	5.44556909892305	8.54296268268844	-7.15187649335276	-5.27009551712781
"g20"	5.14504854514989	5.06183607267167	-16.2807520631954	-10.3114748636265	1.61223743811351	1.37786921048636	-11.2229238144932	-3.18822411909629	-9.58625367222138	4.90721336192056	9.03987538291322	22.3269514777503	-14.8018027225626	-5.22474362661133	3.40080589188012	-10.1687052420747	9.74068393576911	-3.65871008919494	1.59328424788897	5.30891036509005	7.4997244079964	12.3760766256563	3.23604831351551	4.11568642982746	10.8194605796229	7.54073051012811	17.9534124644692	-3.3419075585526	8.35795436353899	8.97981847654595	-3.59858460661891	-3.8571563665009	-1.16512305818301	2.62292936619373	3.85455194247064	9.05545890601384	-11.5120175302111	13.9024812114908	7.74628579249841	-0.488565148496203	-3.10347651639299	10.0417401593787	8.35339668479412	-12.910138428462	36.5975370016557	-8.63563084282453	1.3700240500207	15.2814207607924	2.91087964786646	-2.35970211629405	5.26433992242517	-13.9153487267417	-0.671168022005299	5.01264139534406	-1.1748801067881	7.27373040157157	0.914392291088454	8.34598590306284	2.1958889563548	10.9281287995187	-17.5605513689059	-30.205246363169	-10.606361505792	6.35814526503154	-4.10264213486608	-2.54555569558171	-4.91579817214682	-10.6254572681761	-4.80616311978264	-2.51262725556368	4.58802700966909	-1.12506512902049	-4.56299753085671	11.9170596322527	-28.6175546639597	-12.6933407503106	14.8177850588735	3.60887807025951
"g21"	0.947664280200165	7.0743162652288	3.39662491038483	8.10913513235851	-13.5844371490639	1.26328485172485	-10.8933583060792	4.99079747664282	4.62207537613408	-10.6142559921321	-5.78355797765728	19.9510360383756	-8.33080440587523	7.16794842443767	6.63142390942749	-13.3154639261334	-3.41030059080567	-1.92819174928137	3.79040025078784	0.422308034858408	24.9313352548293	-0.652036006912056	-0.658151367975703	-14.5210856107488	4.76828239253692	29.9254729772907	-32.6609536494823	15.3911294726846	11.1057903156235	-6.56207935235845	-13.5225245807486	5.81870531427885	1.29801578459863	-6.85883657862986	7.29437575082641	-6.0428339362303	5.75327873263195	2.23830140295823	10.848517746027	5.51133334943473	6.51697464777509	-19.6312994623459	5.2111172618274	23.2586153743241	3.09137314526634	6.14736847834573	-4.90459373275135	-3.43020722022274	7.51395262065429	1.82713178341979	11.6668825165808	-6.97092679991619	14.419696752193	10.0758541787022	8.64985886973887	12.718982943067	-14.7821200868809	-4.36422224269121	-11.8204620718539	-5.2068551608829	2.80209498958667	-1.79531467691082	14.5476325517326	-0.594955861485826	-6.25307533180752	2.5163506091109	0.982446207519533	-6.21463104172291	-17.3861550509792	1.46321056014145	-29.6040295877036	10.6454472152471	11.3333207750605	-2.48252779420149	-7.27766997052521	-3.46884014132859	-4.16716594887709	-7.91354696521657
"g22"	-10.3895321770301	17.5866171458221	-4.59025606332683	0.66509826487785	13.2135441840572	3.00399530102295	-0.876182736984066	-1.29498351847652	-10.3535270902627	6.71511799029665	-8.86766198167999	10.6082275840151	-3.78976456107914	-12.8863602900862	-4.16246847673357	-16.6604872256306	-26.854079430437	16.6915460866284	6.32477463190712	-4.9910982582442	-4.83498019085342	12.7423509455331	-10.1087064642019	13.1514097735952	6.7705685621332	-2.64341966057792	1.02160466128657	-11.3699734552534	-5.8419854054679	0.209606811594632	15.0984876745315	-18.6528112461489	18.080004527842	20.541290962444	7.35519468878806	-17.9521567081495	19.6271561448411	-0.936334074075724	11.617429518607	-3.58229623408535	-1.10932706383615	-12.7031293813421	-10.2852942361379	-9.20745108134127	-5.18068336996991	9.74005596348135	-7.35094165220378	6.30317077047697	13.584065469808	-8.78709703678859	-8.14228291254104	2.06893969216591	-7.86922700847011	-1.89348604174473	9.17855565172667	-16.3919331330324	0.285699823648589	14.0028905412783	-12.3249582078068	3.67517612079657	5.70090049632875	9.96267067464571	-3.75303802219587	-4.63225566742301	7.08377270997487	-11.8238300740639	-11.8059657889869	7.93437831362906	-5.48124400695317	-2.94348927103991	-16.3603453942073	-5.07402138873092	-11.5170916468473	1.64671740526879	-6.28168007751707	-1.64443594782822	-4.47196961358414	-0.0998027413419281
"g23"	5.62649701393296	-0.621843056388734	3.37650493640942	0.334057646877745	-20.4431411533817	-6.91191129217039	-19.8155260513212	32.0478392190351	10.4528791459406	-10.1095330094868	-7.56442485754502	28.3894598059874	9.53941703607102	4.46133240575276	15.7600978368783	7.65265076773754	-9.42170692764725	4.86353097170075	8.18620732025611	4.18799323317906	14.0056342894601	6.54631030148655	5.34446113684986	6.11445107987961	-0.0622549424172274	-9.36696041512138	-16.6052329371279	-6.03542320182203	-5.40470832774482	13.0054979923153	-5.09334836142205	-5.4934185176231	3.25548154321326	2.30896554209546	-1.93731236823379	-1.09911236306926	-18.267665947513	9.58564683538973	11.9277596407067	-10.9081398794105	13.0034360267594	-7.60829906979007	-19.2343103796809	8.21122096523699	18.5213261413044	1.83051063529236	-9.73490241903406	-2.05341539980695	-2.61882364072041	-0.00343165843149656	14.6571428729612	-8.20364048844429	-7.75913177822218	1.34613989928503	2.24704496874555	0.411247476830968	8.65286867077925	-0.194978842469286	9.21599980997669	13.1289781786001	-18.9820825385562	10.4885366849922	-12.8720352609965	-1.35081179937178	3.78601958947613	9.3636253322609	5.77116663244353	9.73727056479799	-3.30021051066835	-5.79058432702131	-10.3182318340273	19.7286528847062	0.599395556397537	3.87945281213287	-13.9627536166428	6.78269288129604	1.43379511209741	8.63991695113841
"g24"	-6.59313542996129	4.62620653499664	16.0081352487671	-8.39002013588909	-5.69811199217301	-12.7012268539771	-11.7333314910437	-5.21722667015431	5.25807478750001	-7.81535925581323	-9.64328889880895	-3.92846974659165	-13.441737498932	-3.16449208839226	-6.81423756296688	4.30231630115597	-12.6817730343726	14.2731338815943	-0.143021790516602	5.59337798325528	1.03779746890129	-1.76774870632136	23.4784552098592	6.09135198919348	-21.3262892956651	-16.9449620043846	3.37811230533151	6.3441782506763	8.05940428978863	-6.18884590098784	2.82024180546735	-2.18190255306888	-6.36243957821133	5.34375731821744	3.91854854471383	-1.16520252357697	8.78171370600002	-8.48472089125497	8.40056115487391	13.5564783672062	-8.89054527722042	-9.65008520493879	2.15518006462008	-15.5358618241696	1.18367401771683	8.64642538226556	4.33537702447556	-2.24276395922356	-1.11847979067175	5.17091306726722	6.17450551263668	-9.26479456556199	12.3139338130067	11.5970509935392	6.37899509119654	19.7956161221672	8.86924216915636	-12.6984758446714	-13.6537156093862	-2.0144327351067	0.327512714604406	-0.44439663012849	2.09855108034643	0.959398257598307	11.8618050983786	3.46221306404208	2.40800118245227	9.76107115562272	-8.10573307308051	5.48319866244096	8.22864260421748	14.0153412941091	17.39392955037	2.28390047465012	1.36145145207926	-3.92904358894321	-26.0910593710523	20.9036170921406
"g25"	-1.02899416696402	1.75372293516819	-4.96373486389405	-8.95691435105055	-8.52358114102497	-2.24638503798165	-10.0677498049829	0.982232949894078	-2.21469748106676	-22.6812764012584	1.42222304568371	2.59897300568273	-13.572583647948	-1.14453689460007	-0.0156347491586127	-17.856118964188	-10.0902711681179	2.61040109714342	21.2101424927951	4.45100169825712	-0.168916765458031	-2.14765777890076	-15.1135485561753	-12.5354619845092	-14.2399077783682	-16.5721941203028	0.22327751694419	-15.9023850655217	-3.89322921206755	-9.50409049232847	1.37928065011354	4.20352224908475	-2.91302458985736	-4.89325839267708	1.75692203911494	-0.0215717976140388	0.0759695049771443	-2.31027712768827	-12.4775661285504	-6.02084039235575	1.81878227329428	6.87872418826358	8.30010129035401	9.6672526017261	8.51714260054968	-17.064183036029	9.65265367689454	-17.046548118987	-9.55355631376606	-9.38011951981037	1.77453268898522	-1.08933529694439	-3.80497510796574	7.0792144903297	5.62980919246396	13.3803227415126	11.5043963822182	-11.608271014138	-6.22022878298106	-1.91518781808649	19.7078601466688	0.260022731458459	-7.91963926014047	4.42586321794646	-23.5167542279266	19.7480453116259	1.1196310101243	20.5176857174484	-7.72441291529401	-3.17825895603486	-13.6047635802571	17.2318385455022	-8.75659900856929	7.63239245503735	-3.82147952956759	4.9624294835461	-6.27541200392172	-2.72238360358597
"g26"	2.24212406627122	-5.06917337602613	3.63809730004106	-4.71090082985152	4.96566019224283	-1.46487592589066	-11.9541650429446	1.75733529432707	-2.82969253777754	-2.9786503557264	-11.6067972551687	-8.08992217091233	-6.89590127311834	10.6111666259499	-3.95215233217024	-0.287507575212547	9.45584589320876	-9.77971918475305	2.2413292263206	1.35358493674362	5.12797559679324	-13.9066706298542	-8.22826406006536	21.0034116243412	-10.2359797726637	-9.85035112583139	13.781266647289	-9.15963618288546	3.22322076346532	-7.83049681957682	-10.1722087211841	-5.13247122913295	-2.61374468976611	1.64730963152987	16.2322199599075	7.42107498690779	2.3116362947624	6.78398450748889	-9.48750573420064	1.32616540387933	1.3660331846285	-4.998497349876	19.8714873260529	-4.89256221536119	-0.724727638254767	-15.0030171765717	-3.60321341336967	-0.706077680207122	15.4817166220372	-6.07224454976299	9.91292445624157	-11.233715297163	-2.37927433552024	-1.35302057390538	-21.8001021001674	-3.78191980887023	3.02384870177517	-21.465624306349	9.75672543706878	-10.3324229853689	0.781326910503987	18.0137492459568	-8.03288760005803	-19.6915483939328	1.09305031095908	13.708922518084	2.94116010969946	-15.1865626880024	4.65508328160756	-7.35875221537309	-2.43087298954255	-13.4159351554221	1.0135123629662	3.97270160424933	0.0497921217269438	6.88583802275981	8.00304487962114	-12.7900828981851
"g27"	-3.29737265529179	-3.579410769521	2.25137135953617	-10.7699619249197	10.662728083877	2.98491041173969	-2.99086745509675	3.36405785068596	7.02667956382581	-16.2759916527033	-7.24952965659825	-12.9015207834093	-17.2754318277342	-2.28666755452976	-11.2116774714683	0.994736888961616	-0.433614167670431	-12.8469236618069	-4.44359315993154	1.35462067039833	-0.770467560183225	6.11084668969694	4.10811640564736	7.08917396085378	10.3079579120169	-20.3515202411725	-9.80757424433639	-3.99909205127816	4.32271155772058	-11.5371883552927	1.40446466542712	18.6248520153278	-0.8894210769315	-1.38605620667356	6.71233254128062	11.9512305457574	3.67671966132431	-19.5473117227578	-8.20858809325755	-11.9474018372288	1.79319914285164	0.54065669755869	-6.29720081463134	1.89239813886774	-2.11995716817387	-0.0763198946829682	-3.36309054859103	-5.73114141821809	1.77943145854771	-20.4641814887525	2.0788851166314	-18.0582318545786	-14.5739403055576	-0.0358401136546654	-18.6302176209055	7.91189201646894	7.90668229479073	1.85035890521753	0.244215463852327	-12.9593775259586	-16.4780241968719	-12.4965334291707	13.623611558059	-28.459685876921	11.9918160711738	0.768234461734744	5.46398358240654	-5.30311908897672	14.839205274352	-5.25851599444168	-8.87878679590457	-15.3985642406983	6.60005230154938	-3.30055499645744	-14.0538044866412	1.29155724563168	7.32926005906144	-6.2039691622366
"g28"	-13.0398150500027	2.09865506453716	-11.283379551185	-2.03397317388639	-4.40470073635252	5.66155640797674	-2.5535582091053	1.55256689990883	21.1150495940563	-12.5564667795997	8.53764618582982	-12.5610800933092	7.44608949854508	10.0877728754152	17.0436165424696	-6.60759477393025	14.1607477040127	-5.93202794264392	0.644737906392964	5.47624651747672	-3.10775826750567	-2.76725871216966	13.8793449895954	23.3926665930849	-6.16897512564291	-7.6634593942246	-13.9318574036084	-8.27869861906223	-0.0326717437279371	12.4627062777024	-4.04673800425172	3.69883863820314	17.1760414543951	-2.86500382848241	5.52680149036819	-2.41888553941493	-2.5914879591815	-17.6097238122484	-17.5595869391646	-10.0032089872479	9.10460765039136	-0.309198710860837	8.31707439774103	6.21760276676592	-11.3431630890436	19.9980376309209	15.6785440593952	0.51210643178364	-4.05215682414129	13.8900321166035	7.2147417386093	-2.43412388536678	1.96035925046832	-4.08418318312519	4.83001198207455	-7.19679423799024	15.4585422530095	-14.9426736058426	7.55723475952538	-14.7453498081127	-5.86286458168539	2.86592577925951	6.55988631671594	-4.07916836889169	0.10834654623739	-14.7229126195184	-3.54995088811157	3.29711680362278	-7.18060871236034	-6.23858885325546	-5.35862015605868	7.35574394534021	16.4175002239327	-19.9732244514603	9.19498586984624	-10.7095066362836	-12.8176865524487	-1.81801737944343
"g29"	9.08728920376806	-0.368740720538988	-9.47291851605702	2.74564481842838	-16.8873182150439	2.38067806831892	9.72863110225936	-8.47300537447296	3.53050411377512	-1.3234078009018	-2.55341616746352	-0.385357451679776	12.0865649719446	-5.37138299101088	0.456912189850803	13.9697284136934	-0.0281207151117801	-4.02012001033653	-4.13436599119878	6.610131927723	6.96868910361201	2.05146341210053	8.40078778857501	-2.20481945522852	-3.72188506961555	0.0943070683113547	-15.3550080499334	13.6676589743714	2.85949388912191	-16.5171559940518	-0.941144655089287	1.30923893254731	-32.2728024274481	-17.9103977932206	2.24933096804591	10.6983130007228	2.99272341768928	-9.84385115823082	-19.1890111268839	8.70028282021985	5.13616258712879	14.697729584126	-9.20438846752803	18.403438936407	1.69853708652027	18.6757824819818	-13.2744288449549	10.2041872886433	10.6717906498513	4.56678060071185	-15.42765674506	-2.35006929637501	-3.35345740857011	7.20751869970847	6.15564535518305	0.536359186652859	-1.93689028107835	10.3358837167126	14.0352120227399	0.654779031420014	-13.8765608345393	2.68666200759505	3.44362082397843	-21.7322116528569	6.33046688293351	-9.43036629061437	-17.0302711146784	5.66601578401367	7.7739141571429	0.659841047058336	-2.88685268149934	1.19360957855451	-6.29490621708251	-2.95627122861066	-8.47487356081657	-14.9756668866826	-15.2887685733237	12.9170270794645
"g30"	16.5775545680742	-11.819341100785	-2.72626283029443	9.57902560263197	-0.257842618577155	-4.11265285162663	14.1839683285707	15.5618429161407	11.7510782024417	0.180815309018417	-8.96357448493153	-1.59469412172093	-4.29567630370757	12.8377568061317	-1.94959257877796	5.42661326515171	-10.6104091045283	-10.0635709029841	3.60112401968571	-12.4637535751916	-12.0109611452019	7.85982507673505	-12.3507707785085	-0.390514887433654	-0.580382956913304	7.71766623561575	-0.697790373225737	-6.48491773126968	16.4743945443468	4.36566251888223	-13.4821118719397	-1.41841455894677	16.3146416246603	6.6093244219274	1.00277558751685	-7.99230120606727	2.72382873816546	1.91273037230988	5.73383752802408	1.83719648126175	-7.43656452886146	2.52221029473908	-0.568126777283327	12.6592107085124	0.171692656309947	-1.29446695134427	6.61809370024683	-8.52768029864777	-21.5530570401258	-7.03300552343446	-2.1838515672575	6.05226965271461	-23.0190033475833	11.8044483321524	3.65396781061961	-7.26572278162064	-5.84328461876731	-10.9270364315466	2.88774983140151	2.22078377940864	-11.3963980910591	-4.81625689114394	16.9931164919112	-0.483459130501331	3.66993211339583	-11.870242858428	6.02692158364012	4.07742463114532	-0.736027446087474	3.15833981413475	4.99225272588765	-3.63368252646236	5.56395821149409	-5.27979306189786	-8.96212211680119	-0.431774248541252	-4.49200116714024	1.58969718189426
