"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g817"	-7.21957010448951	-3.179468141188	3.27964793741463	-11.6203745283044	-1.65878442622276	13.0545242919584	8.56462473067591	-3.67899880486675	-5.96983732709336	-10.2570254113923	2.72889183922204	8.27228389823867	1.93217306390131	-3.23047122983309	-3.05255513976087	-15.207731769745	-5.94578602130359	-10.7239093742464	1.48306258391408	-11.9488162998947	-2.27998915663495	1.45609204923523	-0.0260405175106905	-3.65960250699491	-2.58619411716917	-9.85168941022552	14.0520078991068	5.88729147156381	-12.5846629872701	5.99872167907919	0.22659002291679	4.82020713156014	7.45596782061574	-4.89252961448263	-7.77553961569938	19.7111329823815	2.17280398684402	7.52836993912938	-9.11302795052488	-8.65467674198858	-7.48111729436312	8.78602654548802	-8.86247436802151	-9.21373560633474	-7.30628867900775	4.73240563786718	4.44304192284865	-9.97360812375821	-10.0685493059119	-6.1206990888009	-11.9573758705109	2.96212814174252	6.51802349394052	-2.98966247763994	7.17405364258512	12.2132513212398	-13.8487168839203	10.7203070967325	2.1180565667086	-2.08985784153165	8.74136389885784	14.1533719834098	1.49942638813792	4.7442325721623	-1.87014640663976	6.27776651689896	5.0567566581146	-2.50627456018016	-3.41706077001824	21.4520776164057	3.59461824527777	-8.66892597108437	-10.1228630954426	-8.10760685828207
"g818"	-1.21423530837493	12.1871334221667	-16.4256081714919	-1.50284891518259	1.08567177967547	-4.12729782358615	5.41343857656807	9.50034455588671	3.44627520783568	-0.356130187971991	-5.03188525689312	-1.08003612891174	-11.5538049660248	4.02730976853534	-2.44436703790486	-4.96303443906684	-1.63965132855763	-5.20718965613803	10.5596080898235	-7.39246367050605	-11.1087392569561	-2.20194532480983	-5.60668567851287	-5.73475239379092	-3.75746209786424	5.24252490476885	-5.70328153792044	4.22248090320768	-5.64700781491255	-6.40805258614171	-2.99477664141112	9.22159548075434	-7.16345190863545	-12.716520984484	-13.9122465231432	-17.6409954133609	-2.13805647495848	25.2266956124358	12.5395108366277	14.4466981161895	2.43078927357729	1.40363750576072	18.7330975455199	-8.36031494320789	4.20859125756356	-1.71198991388391	1.98785329460453	-7.72471999809831	-0.11557599447818	10.7105342643821	-7.75023814801012	4.82702313382034	-0.597937970581488	0.633406738694175	-1.14499963648219	18.9425766664293	6.00302771032016	0.6063935679126	9.59847669268964	3.24841149944698	-14.0640637131877	6.16049966656363	7.87811259396518	1.31231645265843	-19.1684189490578	2.4908957127165	-8.42199503773271	-2.43043808011252	-0.190179261190236	-13.4510178895433	1.81695944312889	2.87908413515503	6.38254977609638	3.83677793831574
"g819"	-2.55898397445251	-4.98569608784106	-11.9153719539048	6.38411521699024	5.92467533159367	15.619776473092	-1.13900228065293	-4.6300914748739	2.72596276166513	-12.7454451011997	21.7990423461561	-1.39304383657513	26.1839287384988	3.7500787239767	-10.2303916809458	-4.26530845829041	-3.85597281267446	11.0555040396124	1.83981383985073	1.68694686650409	3.49183603406699	-8.67474659455109	-20.2281100245506	-2.63377392805991	4.05977149492749	10.0524202284185	-15.0345125887386	-16.72695908876	3.41776963941949	11.9516252015494	-0.40514067553648	-10.4290852009042	-9.49657157684085	-3.01308827674223	-13.0888764696798	1.71530951102191	8.22769279886598	3.92458822815236	-5.81145109706286	-7.6614318005362	8.1114721365445	-10.3850093300346	-0.298079005625016	-4.52708978514548	-9.21518908519042	15.4136085513305	11.1691268785017	0.912850100686778	-3.25618286979605	2.40773215928016	10.9623894875019	8.71546803071668	14.6835556715015	-0.334703355500715	-1.02489860681305	8.13915107426934	-10.0226670466931	6.41480375822185	-13.0852037452723	-3.35276669094306	5.30608388522547	17.0380519762164	-3.31223362122182	11.150548501482	3.60549498845646	16.0052191948195	-4.91871905430964	0.837123843289846	-0.426126585156446	4.78132085816331	-16.492961925518	-16.7233596031938	7.7411437402258	10.5213081601197
"g820"	7.58702914184478	-4.17441877288166	-28.278829722989	-3.73377700321998	13.8955994935077	-12.2614166369968	3.50528136468602	9.01700953420531	-2.68946943355067	-4.07927847365276	4.12387355758499	-2.89525406141177	11.8008938436812	-14.3279939731209	8.79592242554551	-13.2486366616388	-16.6668852403763	-6.71244201821412	-17.4495806513383	1.98097124720915	-6.66664319848869	21.1835033234914	-15.3895430873629	-4.20798509414294	-7.34882019939876	11.0437849678901	9.59911718666616	5.58875506920471	4.03581591961272	-6.65811365807424	-12.7837878023699	-3.19752870960922	-12.8494718720698	-7.37944277141053	-8.64115611448586	3.86998568057965	-15.0271634207561	11.8984905969968	17.9048661317211	11.9001970817399	4.19542872188621	-0.879385865225238	7.96917431380107	-12.6568839953349	11.4293054497496	13.4543508543941	8.13106012509022	-5.78175412121296	8.85221835949352	-8.39101787354129	-2.90175997749479	1.75483280157484	-17.1112079867418	10.3300629476498	-1.6157427299434	17.6206969612072	-0.0457125136772942	8.73138357691364	-3.87770342156238	-0.993338871457474	-23.8374115450919	4.56719378256485	8.58622300508093	-12.5112017633351	14.9231170954438	-20.6458595128493	4.74259903436023	-11.587317981955	9.98974898291778	12.3011915307449	-4.16039150288657	-4.77020232510559	4.51500624857255	16.0984389053179
"g821"	-8.76412422220645	4.34615763447245	4.06275941071967	20.0758958941603	-8.8191869036138	-8.17399891795456	-17.5155799819662	5.73852551274913	-7.8899123619288	12.3219374171309	-16.034701329865	3.73282407469847	-7.93082729528128	-11.2663206902318	5.67272095503944	-22.8951767552311	-16.4295451205025	12.1071825135561	-11.5883392036215	10.7752839080935	17.5994065722139	-5.9962048605191	6.179693613796	-1.93421368522789	2.96712615939366	-0.0790217767682862	15.2045903728175	21.7217938874818	2.38207588505542	4.62705916917369	-2.08335863666808	21.9740374139283	-12.3920052506261	-11.4213282815184	0.435696233082374	9.75886148224254	16.760513528348	4.60042437898019	-5.05447585424738	-1.96650301737744	-18.1476331747766	10.4896704782836	-3.49295131459744	-13.4323872097628	10.3205563095698	-1.7960223286357	13.1031319338431	-0.59015691240229	-14.1523131042197	0.362423541671038	3.71598031464672	-6.75015817835275	1.30807910725143	9.02039805002517	-0.283706589406932	-18.8894327320857	-2.87535141185001	-4.51049175578868	6.56316338704871	0.587261600001812	6.40418197986241	11.1614893753035	7.08450430943158	21.5565350764054	-3.66389351675782	5.84765419567133	-5.32674091066214	12.0275366910473	-4.18253386500799	4.13007271308343	8.2335776748786	-8.2240544377798	20.101302010208	4.05753881616129
"g822"	6.28716142143179	-5.06649158132069	-9.59330025412234	9.19100108349772	-8.60425646281228	1.98526080190168	7.9103293858938	6.1269993514602	-23.828187878581	-0.286410091491888	5.92509196952932	-14.5494546104143	-2.13045815652157	10.2198488232632	-3.33719969384584	0.650745869745711	-5.16273115819311	10.5523796770974	-14.3596915706857	-1.46107722266663	-1.38567743288652	0.922364023668751	16.2234912539116	3.23067620507183	-4.43919228890376	14.9006141649635	9.86420768270508	-3.09645359405572	-20.5136953175602	7.44416598948183	-16.3893864625685	4.21829808724607	0.595024354160309	-14.9843106201087	20.2409046241527	9.50733177456253	2.89133598067419	1.36104431445074	-10.4857834405018	-6.84853458239278	11.8649693886016	20.2999801456852	11.7395093612169	-4.42830690735945	-13.6401024462225	-1.64684164864738	-10.3658469034555	-9.93278683943413	10.7226233052411	-7.33651093706997	1.2489142032221	8.41771370012775	-17.6048533872669	-1.20534552694917	-1.39841743761329	0.334522402947061	-1.54511826665188	-15.7231123734085	-13.4169738532915	-3.95963274665536	14.8956444057887	-8.96737825643484	-4.52866658169355	10.61344752373	-3.42112398075517	4.41038714149928	-0.638708418864645	-1.40075009179807	6.40254609795754	10.2959616217287	6.45402857545659	-6.03350203301357	-20.4702985756174	-5.59146537409525
"g823"	-15.3693636347124	-13.9249157971835	-0.835904825732727	-7.79982554852349	-19.2709469315491	5.31994275831813	-5.87005989718374	8.20948846618625	5.64240802877871	5.91837220083125	4.54490213677614	-3.60635610735415	-5.94954601942216	5.34018000008925	-8.04069788870952	-10.943573836	6.62528364796252	1.1394642335714	-5.09627249330819	9.56455080764758	6.55481088875236	7.45317462650325	3.19935331998572	9.6738848546817	2.36884824803909	-9.87676135410764	7.88243763156827	15.3960265842909	8.78984902154215	-3.72739129398771	-7.98036540950162	-20.05200213071	-26.8811031573184	-5.97886051881444	-9.7318695115013	0.568237423960855	-8.20625977803183	0.414709927347437	26.1165019539131	13.8684913035248	-9.66786181839367	10.7306431581297	10.4359670190073	-7.42455653639367	-21.9167136702949	1.74838467799064	4.43397305113308	1.70181821986761	-2.27731799818734	0.566199162909439	-16.0124259889459	-2.03872249522188	7.76392122122011	-11.3395558052322	-12.6092131609273	0.183160513586548	-6.43560082697263	7.04791018745185	7.82568877226656	-6.55609235188081	2.05943022403561	3.05576676395216	10.0858143265347	-1.73975795492293	-0.0249523600789643	18.3085998705267	-17.6563598499087	-18.4290752158878	0.0715189104169236	-1.94027600488832	-3.42010818021563	23.9840293746059	-12.5982613336236	16.79363839843
"g824"	9.63103676026861	11.2395632108714	-9.45301163458689	-12.1813622785678	10.4707454558849	19.1118957355267	-14.4266794395334	1.01002303653238	-20.9236675731018	-8.65779677337876	6.62959244918585	0.708346883345474	4.11793670591029	10.3439525808687	-16.6733113686611	-9.24713109037365	-3.63056544659244	5.9146034845596	-14.5015073896203	-4.37027955890826	-24.9272795084648	1.78710822692882	-3.90043291304418	1.46730086274204	16.7039485178169	3.73551939191057	3.80512789228402	-18.0019118440701	-0.324852580782099	17.0952484545253	-3.01627157351095	-10.3559184159565	11.9199058270373	-14.6019146694476	4.70834038849403	15.1210338835532	-9.29921141019575	12.5511848980345	-1.29793865687076	1.67828789398395	-3.26093377967223	-0.680935842123813	4.77583931423266	-5.39272751004115	5.68079563718892	-4.19703068263688	10.407036627176	0.819581223715025	5.19997100669304	-7.56829437683055	14.4503129863299	-10.9117103408043	7.36668176673716	3.11561767030824	-8.20247350498795	4.82703694530516	-19.3870990871177	-7.56825737818888	-24.4174024304503	-4.71053137960792	-5.17084701880204	2.28802829514274	5.90436946693545	-5.61233889494778	7.30410249693038	-21.9357147086734	-11.2727258353262	-7.04294925008027	5.13129983934118	-17.5505758877934	-3.1055609908304	6.87261872894755	2.75798658081463	-13.2967049408773
"g825"	14.8011468580765	3.48777180793176	-11.9381125725157	2.27223848970167	0.416392094277015	-15.7701445424109	4.51945947615078	11.4513148315312	14.4535894989761	15.4154077380981	6.7863567908011	4.29815343576882	3.7611722012253	-9.33332267051775	2.57115471968539	7.91498531703695	-4.45898119776634	-19.6715980004465	-11.2721917646867	-2.86535572311338	13.0196942177573	18.6767365230282	3.76092404103223	8.5040017755596	12.5373257445359	-16.641851017635	13.5592473720375	0.395359001916831	15.3164182386775	-9.44728872541701	-1.95643305380315	1.30512045714262	-6.09571769580545	7.78294529613093	32.2004634514706	-0.860973047204088	13.0622774442042	-10.1876258435537	-9.28563496079802	-10.6053830979965	0.0709520129777282	-5.71087437527548	21.1239461041725	1.19986383966303	-1.83067658966478	-10.7494314642068	-9.4334260782023	-11.7906548401711	9.51283411620604	8.49749887099295	-5.49774702627323	6.11401614627471	-11.6709740649411	16.3725459308488	12.3746467164647	14.0543458601532	-3.52860547993349	6.00280162234206	-6.37382990082131	-2.97964656733969	0.722028543057857	6.88988546318539	-14.9626633521206	2.81099823093122	11.3784686324554	4.36445142246114	16.5950398435987	-2.29890861024619	7.11939233408487	12.2371009759336	-17.6072403856303	10.3524259345781	-0.450890826983326	-7.07742282184925
"g826"	-1.25768000210767	-5.6583387143733	4.15733179773878	-6.08265053875421	-9.30688965736253	8.73886698504053	-14.1457725781021	-1.82856355570564	2.41133041329185	-18.2197378733938	-5.27781438661482	-3.10050164293797	6.51419007686497	-4.92879503818209	3.36820531375644	-7.04250230575306	0.117448061206101	5.84313921167406	-8.8886903233543	-0.284352493381857	9.4276722007615	-4.58433839067453	12.4249661809848	-2.02757622854417	-17.8452019333069	-9.57279475971917	-5.36427031430907	-11.589575674779	17.9265840241983	16.3394119360629	5.70506637105538	-14.7559788653884	0.279111628965288	6.24788182865378	2.42109245056462	-4.76077263393739	2.48032126155472	4.46458118455513	-2.13842520913502	8.22917986642412	-1.74250384484225	-10.8858949874672	6.50933435058013	-11.8718318112859	5.40020756437144	-11.7563747809229	7.47280897859174	-14.7992138025788	3.82692568076199	-5.11605118406285	-2.70649620281256	4.1475886714857	4.26270462889431	-6.60676174504528	-0.819068370955017	2.63117569365248	-21.567828946828	-3.54604643143869	-5.09904001486938	-5.9419922115339	-1.95485165125342	-0.464435543346994	2.83038685533564	4.43996009919576	12.227839081554	-1.43521551209335	-10.5273260414293	3.67357668113807	6.70474149589537	6.10132903532879	4.95373709414291	7.12803125545577	-12.0998995545022	-0.539724270484702
"g827"	-4.231729474965	-10.1903222326864	-0.518720241101569	11.6071492502448	-4.70477879570163	-9.44856256966534	-5.66538374674684	-12.1121692887275	2.66556276812323	1.27737185610299	0.901915918539438	-9.18726482451312	6.85548507856496	18.6476063086163	-6.71460714322014	-22.0845235663849	1.16472486522426	-4.80680798812765	-3.0712980932422	-0.74031765256732	6.59001846326222	-5.18284692233465	-12.0095481569045	-6.03777771227147	-17.0274361299294	-14.6236653492134	28.0402958991702	29.2235402201407	2.81674250649387	-7.24998830252937	-9.312652843388	-23.8899412705893	7.85676760302395	4.97856015150282	2.01418512005667	-6.91002245919837	16.7669025311632	14.9612987457855	-5.08945398560715	-9.88584091983377	7.21292531995501	12.7138742917556	3.190134834243	-5.16137475214471	12.859651280297	-7.71661251980532	-1.95684457266682	-2.01320843554031	8.40473005934922	-12.5993628839986	1.44272229262328	13.2985646437033	-2.57738045264005	-2.45874282131735	14.6065738761863	12.6631162191532	-1.25333721005889	-9.99505421968541	4.37365136705837	-0.963489751445154	3.98156197879819	2.22402456282235	-3.57322669253826	-13.3451808154213	9.70612235894306	-2.3929980965121	2.3091891735722	-0.394254500689322	4.03184570782607	-11.7403705299698	-10.1775364721765	12.7964946630947	10.6093825027989	-10.1753896525913
"g828"	7.40519117076372	-0.757623316017904	-3.31078485586884	4.29730456571001	20.7168382322486	-1.79948595893785	-14.5486190315264	-6.87761913045211	6.33243523125473	-14.7362403374344	-1.90820674037271	14.5544304310456	-21.7652038288934	11.8281492541334	-14.3392843709039	-9.56258274774072	-16.4435113498446	-5.54133071393159	-11.3526954458119	15.1297718377959	1.87918510062657	-1.36835513689236	13.9958606180362	12.0859471011802	24.367549853465	2.86750489540672	-8.2597703735686	14.0424812404255	12.3384881671046	-5.90153528871527	-12.477774420902	14.8800139866655	13.0699470248579	8.34597134345403	12.3752779164346	-0.208328979450235	6.22355737402017	3.37983335195147	0.968479574728018	-15.4198815994993	6.95733907945841	1.43279761346242	0.578150061752425	-12.1570625571921	-7.25345271592379	-0.499274874618098	-0.405118518972413	13.1966774593923	2.63138681335318	-11.8075166291372	-5.53559453618195	5.5906080959661	-11.1950674076268	7.27777242152685	1.4401099812533	-5.27937792827555	-4.99748681376861	-10.6039800149639	4.35517287610423	-32.3019147078035	-3.51694008672823	-5.71164851417603	-6.72327390955948	5.05786531777934	1.15761986305622	7.60203316927176	-5.52810249187428	-5.45552279241559	9.69880340241745	-3.63964294086424	-5.87017084235251	-6.9033459360935	-23.3759076108637	10.3194728225263
"g829"	6.12798604146797	-12.7167203105764	17.6777408624376	2.12752287485998	-3.35837731806404	1.34389469538134	-7.73393461234113	-20.7325922351488	-9.88593767677868	-16.1400596190948	5.12521680218571	-8.4768362181248	-10.081197847273	14.7991399794506	0.291061959078011	-6.38955917804294	1.33345745188749	-1.58643187821745	-4.5713175977264	14.9866645780604	-7.46095796637977	-2.25938794885458	-4.84217790546513	-7.1089716217377	2.02321802608633	-0.608924714707725	-2.89617623622146	9.46672741386096	4.95034194527872	-19.3591651043881	-9.75084601388722	-0.47389601654952	-13.2325839759018	-17.1016135006989	13.93045133387	-15.5285506395373	-2.71566966582603	-15.6082397961783	-4.5300164502229	-2.10287200375181	-9.17624431627433	-8.13346733311334	-7.43850878474338	19.3007122239687	-6.66955037417078	3.69784858269562	4.21262118789051	-12.2330505707669	-14.4615740151692	-20.5663482458299	3.55784429115405	-3.953368874707	1.82246408481028	-10.7151983946792	0.411924224175445	4.07636328884601	14.5896402644374	-6.57050017939129	8.1511114692483	-7.75478369696684	4.54922306453582	-11.213290605613	-10.4507734076959	17.3965667047287	-16.5843148021977	5.21668916381988	-2.80326068739447	1.14064252047784	0.103466528991751	-4.71730458479119	16.8400168458337	2.59669060966753	-2.53813294039423	1.06868573602939
"g830"	-2.30480852197316	10.3739211087242	18.9743069660184	-4.07904876358043	2.40108680489403	26.1982241581302	-3.93745605548956	10.5646615991203	-15.9549323981777	-10.1583639529151	10.3696562770834	-14.4976271436957	1.67185329698787	-12.1717440539876	-15.6883551858061	11.5392125519852	21.3832848666852	-2.20514331334879	-9.37149468340697	2.00535393915337	-6.50016432599313	2.08509283529588	-7.65574404252114	9.44426275474573	4.4419792709168	-18.2573240388329	2.84573475360269	1.39095475863524	-3.81819078656202	-3.16149456546467	9.75210772145274	8.30713287799805	-6.42815840076348	-1.3323931067092	-2.03716960029222	-18.2561754947798	0.714347451502218	-0.966757715980144	1.48035380867863	-17.8556731609843	-15.6371713540852	5.09233372824049	8.81895096836036	3.34461023501419	22.9522113101614	2.29408423760186	-4.48064373443307	-0.589378643819692	6.6257069063153	9.500717197373	-13.0853676489029	0.638799702832024	16.2013658384426	2.9214917331929	-1.8170443649744	16.9579353737593	-5.07279413117689	13.1906143566846	1.94215806873346	-11.411394646547	4.34783188569299	5.30442271870868	-1.05024720756909	-15.7425724893915	-3.86603667406962	-12.5123587771587	4.32917032878711	-7.64886977917633	-21.2644825444701	-7.76113166185828	9.31087140410606	-2.23142812055476	22.1333484806422	-14.0542208611386
"g831"	1.31707962648109	-3.00413786160288	-2.58264972459462	-4.82766815629783	9.58126144280472	5.92267550311163	0.0996619365376681	13.250524719605	3.98770417732891	20.4054227898384	7.21212556719786	1.28976752296906	2.24236200240705	-11.2967348627828	4.99652219031198	-9.96950421208077	-5.74942145846603	7.50016220327454	-6.63878647765756	-0.053282121885983	-8.1041598283922	2.78850930391692	-4.19154806539503	-4.15893433630512	-20.2546967330861	-8.00773480257335	10.1441616004597	-4.24442577385747	-9.14411863753498	-5.13822060509449	0.534762670141317	-7.27310706941631	9.52634870613873	-4.52713474718877	0.609449153544636	-5.13691264699112	8.10075536831721	-3.50294247914841	-27.6729521761788	-5.01726342384849	6.90996167246851	-8.70493373648322	-8.46849510904163	17.5987809785856	-1.02616433410423	18.7339430295261	11.5649823053254	-4.77871396243071	1.45225509714872	-8.41488800975363	2.74350067247813	3.36479465095952	5.42155717602892	0.304954704134483	-1.94043718852402	4.06175741660057	0.956689225325401	-6.16912020137468	4.34393381630174	15.1162638688012	1.97178976709335	-2.18630125765135	-0.0334903447884564	-0.0665148898254339	2.65807380993793	16.9196689874734	-7.15670083403292	9.21722352118275	-2.12624685653498	-2.33700821054078	1.26469585730526	4.49986033091891	2.05749195896922	2.3034897637706
"g832"	-22.456650577404	-13.6083175537936	-5.48186392322608	5.28167100218171	3.42510149548825	-6.10713171225469	-8.69286955770984	15.8967528604748	-14.2009629541125	19.4115207468699	5.3510846864013	7.07144972117268	-11.7009065860299	1.29912806254302	8.09073078128458	-0.0638082500077208	-1.88441026838734	-9.41416931565944	-8.3201259784693	0.623503906549247	6.1741613901536	0.38856120472731	10.7403939138824	8.79673644445426	9.05604615399693	-3.45069522840123	11.7359659320138	7.28154500004583	18.7021487343945	-16.3404504701017	16.9211348800203	-0.195313193639529	9.21887326988867	14.8741109362746	-9.92637213670924	-2.03297174638955	4.59637729436112	1.95992134085357	-3.23388398050546	-1.00638922643328	-4.61046289373345	11.4494883823913	-8.90160453781543	23.567875126146	12.5897684393951	-6.20392689455389	12.2631346291985	-5.86376039727932	-15.1734700292123	15.5680874402469	16.3429661320355	-7.86671136967065	-11.1483489421283	18.6998586019646	16.371935587474	-17.5305584513815	2.47041351535955	-9.42076773996493	14.1937792601085	-7.92894369728431	0.515636271452766	13.5769120168479	-3.87136444708698	18.6834368850688	-2.81418629334787	-22.6008956962572	4.39806746975502	23.0066337033287	23.2099797713469	6.64126479918448	12.4026353957851	-3.2206737146153	-15.5807802643343	-14.6403465541158
"g833"	-5.29784869328176	-3.74881918529444	-1.44427018471881	-17.6643693696134	-6.03118470222462	-2.02178941829752	-24.5922866006342	-17.3807809121494	8.86896781007521	-6.44258234726868	-5.76255994953439	8.61955444198162	-7.52213564585454	8.5675217447607	-0.232562445470874	3.93849563533409	-0.660507527122772	-1.10499511040796	6.106567099841	-6.81296720898222	-4.39924273064886	2.76400701036419	1.85265378296628	7.85601713021871	-5.15586111393161	-6.12858571005245	6.99431082936446	12.7794764586814	-2.89783036235484	-2.38488745331467	6.30132138666042	9.31870306197306	15.5989493505668	-1.0210204101901	-1.48916222701673	12.4530027930182	-6.01695146710982	7.92489095629584	-3.33362207286178	-6.48614275634847	3.83627901224316	15.7988336338073	1.35401583404421	-5.2325684207528	17.1514995345023	-6.16582283124568	-25.883897580655	-4.61537819050877	-1.44472732013901	3.35387950205494	17.6770599628743	-2.72066084141174	8.64036595118863	7.38105259493946	-4.57590581118242	0.161629135127089	-9.98810943509149	-4.01850852339607	4.09190903653701	-0.00603061998784961	11.6026782207827	2.79293198521575	3.62332443252543	11.6357182562005	14.5220808333663	5.62025945930855	-2.45593052013725	9.56101285297438	0.987095856242604	15.6160545386084	-0.128822766083165	-2.76137764370893	16.2123710473975	-10.1502361896651
"g834"	-17.2094701136769	-1.13992696684295	-3.24386764943345	-14.4075906670546	8.80062851861216	-11.1123129874498	-13.8682417888189	2.123174468443	8.5330965643804	15.3067547853851	-3.09583651114833	-0.131346439399506	3.87923276296446	-10.9294463190009	-10.4971809266962	-1.6702884580433	-6.51374120085535	-0.422836779333282	-7.87064454882092	3.67668995885726	0.219959413013163	-4.90387868471766	14.3655642037377	9.26831985962921	6.06931961858616	-2.37357010499679	4.46710988273756	-17.985258987578	-0.375131530695473	-19.5905132725864	1.98036637950316	7.6190196056369	-6.67756115826123	-7.20151139176969	22.7539896331557	3.21469460835378	-10.8252125134591	7.97551591931812	4.19938666505513	-6.44238447477167	-5.79603766174852	-5.6025866817913	-2.71966156733229	-6.2744521137007	7.62423353122216	-12.0453067328403	3.73099997479378	14.2955652555273	-8.58347167011696	-9.35147258077753	-13.5535217105023	6.28161242496292	1.59637505276476	6.85794305840012	-0.592986366354097	-7.69646912155174	1.60259291962324	-26.4253980853133	-0.681404489471687	0.370287091345722	-20.0556879270089	3.39669776974206	0.723213343329396	2.85769716652462	-4.43160171794004	-5.5632601015479	-1.54262042123688	-17.3167510687708	5.34597582231935	11.4326272087073	-14.0700849346212	11.349273654167	-14.8782362383724	8.06972579057928
"g835"	-0.0176941567377422	0.282552400035493	-10.6788563632181	-4.57634057768007	-11.8087984036962	3.08410907803031	-12.7235715698739	2.56543708047227	3.75387293032765	12.9696200881944	9.78558703021039	8.8745021331983	12.839820946712	1.1395192785486	11.0172260391959	14.0653016756762	-2.63480976112338	5.08956092233402	-9.91031694147941	6.94113648928797	-6.62601928561743	-1.3532187352162	-20.5790214389479	-7.09884959857224	0.494362686098558	-12.8127114202973	4.94363544882778	16.104368659109	-1.39984584037296	6.2884730415016	5.38488716933021	-4.95581298856648	2.23078275192919	-1.57332252692235	-10.1884714220867	17.4708998860523	10.8324079069444	-17.5552797158583	-2.19908902131683	14.6860226864211	1.99340404164122	3.35801389484352	6.86771624832414	5.30386114314152	-0.554888881771378	6.49915359583511	0.356460282418907	5.79234076829592	-2.34309558873774	-0.372070181640086	3.61648241475388	-7.77849110386201	-3.63091529666554	16.5309735638754	-9.54199285452657	-4.49863842876603	-12.2194099620694	-10.8633833251375	9.68906313911998	-11.9899754643874	-8.55733495803973	5.39042571097799	9.31036539139847	-14.4581444914651	-11.229706419675	-1.36180708597266	13.4141035509745	-9.2663500742111	-23.0491871297083	9.86130296788194	8.28804520604199	2.59965269921849	-0.457354720007879	1.79002572507489
"g836"	4.38882029073857	-6.25700446679536	14.5054677636247	4.94455465265325	-6.99689719129933	11.2864308596225	1.60299535557134	-10.858475739062	-9.45413094890564	-23.3510932817388	5.16117574903643	9.27227576656257	-24.3119114283203	-10.7165489760708	-6.73905732204312	3.34055187533727	-8.73120357813282	-7.63033719220261	-5.8416986677278	-2.9101551099141	14.1219674773774	0.313676814054892	14.1280890067484	-1.16394023128303	-7.95128664992886	-2.08766505411518	-0.332392853142522	-2.07602127548672	-4.07881469893037	-4.48783223834311	7.57464836832117	-13.9435235228853	23.081165111307	-12.943325152464	-0.6639249896685	7.45236400570898	-11.7848670816414	-4.04388546844974	7.55377458951763	-3.64307862261691	-1.60519477725616	14.4824202959092	-6.27948280353499	-19.9570873585739	10.8609963845119	7.38773625073781	12.9732894261432	5.31629157295172	3.1227220986569	-5.62256362044097	11.9302296822299	-6.19371839025336	-5.9190335233819	-4.07964924948282	6.99978865669772	0.758820975125855	8.35197199247875	-1.16003759541706	-2.59961786774991	-4.00964201176989	-12.0463071129521	23.4858306816359	-9.07896853763147	-6.4554818638394	8.68449178683138	12.9490533340189	20.7100371994067	-7.26313459282169	22.9098949702313	-5.89510187647208	0.543104763214888	-4.71643990998876	-10.3297328423873	6.76060065864872
"g837"	-20.676402302342	-11.012290906609	3.6995735531301	-0.842727951072563	10.3795591188742	6.08347097421866	-5.01553486149561	-12.0542208135972	9.54219626080563	3.02612033806863	-2.42551842674988	-4.14039385114193	6.88662088793738	-4.60158189914349	10.3806986123609	1.71724141346595	3.70341881116718	-5.20854950906892	0.432769009146345	0.695207519593886	-3.20270293056228	3.89178913470464	9.07090312834319	-2.74248955670432	-3.74117476564457	19.995497007328	-3.44684943513589	3.10600404611418	0.680989376001232	-4.57459894306273	15.2694814777788	-10.5493303580751	19.5057067784776	-5.99194343517829	7.44132213162391	1.40572634129067	4.97506361268345	12.3708908403727	-1.81088149029494	2.33398621175925	1.7519427227011	15.3006908670274	3.55678375008091	6.58558175262296	-5.57842372303757	-11.4387116269272	-9.21770174442461	-7.01954584879012	-2.20371510104328	-1.1893230869808	-9.36491866505023	-14.7988129519902	0.0911874487357223	-7.42478299000985	-3.63248266510988	3.4047551988665	-4.17702015746031	3.93433384968809	11.2374817085572	7.55944965176783	-4.0377413006617	-0.095735990944721	-12.1944224464847	-3.43195098647623	-13.9461860716747	0.296777597812295	2.38394808738504	18.9874474313276	11.7868093175056	-11.8515578088711	-11.4816537309925	-2.1299416801055	2.26226129141089	4.47444566084662
