"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g11"	-20.0405920178506	-19.5278920383224	2.19340326058019	-13.8285486705525	13.803804789064	11.1138858383102	16.6142552409546	23.518633035241	4.2205368567736	-5.05272034974168	7.1446167070746	4.89371073887922	-2.51359218218769	-14.4203006027232	3.0681423876193	-11.4012965674057	-8.72359515807115	12.142052992562	-17.331830768646	5.83597039648609	-1.42623661380701	14.6310045325847	11.3507042096877	1.16366368439148	2.24593852205097	-3.86822410069782	5.36271776012686	10.4018971957178	6.771228145177	-2.44831878452722	9.18924650699502	3.5548819894806	4.78615662404611	11.5426192825788	-8.44793663367656	-1.20618437255334	7.04309256232661	0.733855734304225	1.57324789821551	1.52074006995289	-2.19680183736967	2.9656795231894	2.61899014927617	11.7552054980767	-16.8987361506804	9.44053737475149	-24.2793392256833	-4.6319909857207	0.540257720220992	1.42618404916311	16.1187638580617	-0.961983735406203	0.734254809883322	-0.813748920062201	-0.532156538755979	15.8639577632618	11.2917314869639	-20.1750491214774	5.62774235733764	20.5883465883255	0.315136219087717	6.03170054886405	-0.967735240183199	1.39416859562404	-10.7000716076671	1.69064109463738	-13.3589218634548	-4.61932762493282	5.83376937421223	-12.4962226222167	13.1689177788593	-1.17377296987235	-1.04036070775855	8.76412115041763	-20.1482217926391	-0.585750757416459	12.3724783042429	-2.89297166039548	-34.1587887198115	12.8414247791856	-9.48678665430151	-7.84749083442593	-17.1022899227061	0.888312306971317	-2.18524078852409	-6.81796081809017	4.90041609042788	-2.46834735865875	4.5272150672021	-16.5097995112838	-6.28136381176796	7.88215607375427	12.3694713914713	7.88032636185836	1.92398081739518	1.32910610682665	-9.17689267748061	-3.90106764437943	4.62370402351909	-11.5845029363015	-4.55416549122447	-13.6037804420993	6.16375080965811	-10.1205977287624	-10.3776666509803	7.46254078639871
"g12"	-0.360906020247323	7.60859124002023	4.56952039807149	0.269778869031348	9.63340730745101	7.24996854791351	7.27500819270335	-2.05285726060381	0.858007332898925	-5.3448022550193	-1.2677202243536	1.64940440076723	-11.6276103856297	-13.6483216073309	11.6640929640293	-7.15819835672462	15.8013000226065	-2.4179364077536	-6.74528827531746	16.0223152361217	-4.60798320265839	4.33706999722242	-4.24576918280313	-2.18197599006628	-9.63018573558875	2.27095930642101	7.94553618850471	-7.90301721174716	-3.97145205385998	-1.97006013244529	-20.1352822975616	16.3106203483648	9.27621167412516	10.620245532729	-3.8709507637965	1.10770232537811	7.42648968875168	-13.2061831258531	-13.0485033008432	11.8269411018861	4.75005183707934	4.36723217186695	-0.0632172027995054	0.174339087871241	-24.6210832086213	-3.53381428708958	9.74752618466473	-14.5171987474446	3.61775096710972	2.58576546529805	13.853088463469	-29.7524769921705	7.59091888946883	-0.127680418196042	3.94987017473837	-2.51681094020612	-10.7341793524879	-2.63097745268829	23.6814639135103	-12.0389521673262	4.38830687064101	-11.8638016031606	9.0966630325864	-3.25903641433845	10.4093566518527	-6.98511562605352	24.4220213748413	-5.4722703455017	-4.07744400735549	-2.13241989877091	3.81817291264544	6.17345962243386	-1.81626420485397	3.61653229151182	-2.72991976251876	2.07989024769006	-10.0004109485121	-6.54818897958242	-5.33757223661329	7.41445936493108	-5.44490806927499	20.7118556247487	5.2319532134652	-16.5734724470947	8.79268809988461	2.74724229090092	-2.8990039298089	-13.6086898514516	-10.3288611523008	-11.6194401183355	3.05283721661423	6.95283843375885	21.4786067059314	10.7601513674693	5.65318572736166	14.3173838329269	-3.69467194784909	-16.3479560950386	-1.34584221469902	-5.38093675384327	-15.9649217673611	-12.3896782737044	-4.45951466001015	-3.85129188564816	-14.0258474142372	-7.42481872970699
"g13"	-1.02932525489449	-3.22211053621976	-0.997053931675665	-4.75851556581823	-3.41042633818831	-0.714324432212377	0.19095699584349	-7.23887331129008	4.32507168088633	0.941074429283813	9.79102836972349	3.09252382378542	-7.28263674073134	14.6829918355523	-9.74456717031384	30.5140424209106	4.41612657497306	15.0438276458546	2.61906633506624	6.03238699752242	-12.5168304019405	11.219419904986	-0.308116521319145	-3.86351979012755	0.913357814308627	8.23863065415247	9.22119394195476	-2.24681428946757	4.03376343202682	-16.7193730488475	12.2966786791583	-3.85587294455094	2.6470524754456	-4.76449804187403	0.391790249702149	-3.40143993312566	-6.47331116645278	-25.1555292103706	-10.8952936143976	-6.65663237879531	4.98015187103534	-10.4459679911924	-3.26710589219043	-9.23921650776158	1.39195345779092	-23.1107544982141	-0.207608770038332	-9.40256477989562	-20.816543609465	3.98410371881096	12.000209953861	-6.5752902804817	-8.84087718079409	10.1772598414326	-2.15206080647895	0.612579731315251	4.32288762737789	-10.712575952699	24.4202599929179	4.45083142851477	-0.0543288705168795	-12.7324814756037	-20.8266399258929	-7.5128155857478	-8.22940588705414	-8.9059234338872	6.56679117258384	-2.9205477085663	15.5865446748423	-6.0013493156537	-1.77111222677067	-8.29386727935141	2.4698315363985	-4.21328294904132	10.5058385573229	3.53805082992912	12.7563130083116	1.34315130138491	10.0145366556283	2.72712389629474	-0.196266067949117	17.0239737078254	7.31035609807439	-13.072741630073	-13.4798899856103	-3.55254986854689	15.8337862333628	8.81816298548486	5.49533778480315	0.886276248072742	16.1098609462198	-0.0628396831964222	-10.7602784892801	-4.03981787806065	-14.4674895404915	14.7443252579276	3.0976449132983	0.0756674604175065	-2.85488353476232	-19.922699263387	-3.37519690839999	-0.683382307786679	-6.22042962516436	-4.07459500568205	3.5877721973785	-2.19996565224861
"g14"	-15.8081143610053	-13.0427655645214	-2.40060065253536	14.5797646529141	-6.47800814355951	7.04581074556738	-3.06431760573949	-9.18914157631275	-10.775741926599	-14.5006355367017	6.39135315400778	9.59507541088527	-4.38189656068589	-8.70907145378129	4.6776113267137	0.252751376391977	4.19429766117492	0.417585948559932	-0.124028563759085	-2.62854529225472	-7.12363701740519	-5.27835186308519	-16.2473548759987	-6.42507326873977	-1.70849421137524	-6.91063511907171	12.6292074102476	10.9174922720044	18.9338979504827	18.6476813119246	0.743077061419885	6.39404111428135	-25.8703418954598	-1.25077385352791	4.86321708221921	2.5480975340242	21.6869685165262	6.61881580330074	-5.29566749547469	-1.85930084556474	0.462586413003319	-5.27999977073653	5.23676344700411	16.6687906321772	-6.03385132833833	-10.376528289116	16.2543071668576	-9.60943592847976	0.33202560621798	17.5202219184385	-1.86976305076174	-1.13921478697552	0.366103394310585	7.99097563107586	27.4875871460385	2.96928911046526	-3.01424515764808	5.25218541318555	-13.5041654909287	14.8758694530262	3.93516109157718	-10.87144746587	4.33589360515429	-1.66855283014688	-3.1375717360779	12.4576974091163	-31.3409524366959	10.9180581033421	-6.24557938396745	-9.16373118648809	0.282084184203862	-4.85399392814296	-0.734121865036721	-2.81041507848157	-23.0365166348888	4.03686601807085	8.88846233941012	-7.18524354606482	16.0627060219597	-2.11375865870062	4.96806805563359	0.972243555776412	5.5202262431894	-13.8712453963011	0.322097265834375	-0.829890516617722	-5.65600399820935	-16.5330407346946	-1.36681028837468	-7.88876757869919	5.00834281548355	6.81391051816583	-5.31490622302331	13.237337673751	-0.831251430425621	-5.89007323959472	22.3473873105892	-18.4881393354217	4.83651293377598	-3.38829773459643	-0.66489569585782	12.1677429060219	10.657496838883	-9.24959095623915	28.341645269244	-8.70939818167236
"g15"	-0.854065884087196	17.3088615239232	0.0859178420902162	2.1322121676485	-9.91782961276539	-10.6526450171749	-11.3430836625282	4.11518989932358	5.25877026288256	-25.2684219708793	-5.78436199809778	-8.90635319837966	-10.1291903145982	7.83836264521999	-11.3082970960644	-5.96684904024519	11.1971767720762	-0.232356756963575	-7.76360781338968	2.07302108558867	23.4102597877817	-1.35642085670254	-8.54168429241184	-10.7668831682535	-6.41914733619055	-6.02701841684084	-1.72637856687328	1.35149974557525	0.562301915572211	1.59577204754754	5.70639346064312	10.9574988553757	1.0179012974962	1.85719940887789	6.62949643399801	7.27838304227895	11.106354899086	10.9794553603298	-15.4637229436363	6.31152096276066	0.0815825108141479	-5.75217125114502	2.49041241612864	7.69286179031651	5.56063064692667	0.330065186181803	2.49684144159064	27.7321520545518	4.40776415890198	11.4045979424496	0.293342554411948	5.70543647747327	-0.349871219535362	2.68400066030708	-9.74797974184634	-9.33072384749108	5.18820968721384	18.3215553487224	-7.66998342213108	-4.14826794986251	10.644587591225	1.14105751148135	-15.4463220293056	5.47022405084498	-11.7777167683016	1.50010791611298	17.2905364573772	17.1583062541164	4.74299087113865	11.6229715602304	20.1108458459226	-2.69971469512424	-10.6065719485603	8.44416911572595	5.28987926779782	8.80932749296465	-7.72476768090717	-6.79248924281677	17.437481698111	-13.8287468045561	4.71184144025274	5.39496793810043	7.34190651306221	2.6564567503268	22.7938623424599	5.00696912296127	-8.21843110992563	13.3228492396616	11.4652804014228	13.380967691562	0.360153435986328	7.01649350682157	-5.91069682961897	-2.20638894412202	-19.4657884392985	2.76863718102973	13.2760372581705	12.2520945071551	-8.47475569945771	20.4318397722454	26.636622013696	-23.5543070120566	9.06038116463198	-2.01267387569688	3.47752822464724	-9.3042670955269
"g16"	-2.7405425380506	-9.79548183643028	11.807206857113	11.3499543643081	-9.2268601329878	-12.2424518288512	9.84328327588664	-12.2994970466454	5.58544413315113	11.2041746822259	-15.1095846272088	0.527612215063244	6.84831046236357	-3.76216623309547	-1.82829390175404	-16.4632289087739	3.86337505454151	-7.97920434646986	-14.5323527085218	2.83199624974826	-2.24090358820124	0.328852269605014	-0.37541773292002	-0.496230589936097	-17.7240195421353	5.58225269603927	6.6440225505415	-2.55913369869975	2.69304142984068	17.538702561027	-5.63979625940026	-11.4736276065067	19.820204045678	1.49969327203292	10.2842357113086	7.24470521894072	10.550058797229	-1.78591356047099	18.6194627165587	-16.555335910208	-5.20620312678902	9.72861569372267	-10.1389703991551	-13.0060785640206	-8.72152866807835	10.5927709675929	1.0273722096426	-9.95089873345373	-0.889975281799044	-6.42456921066005	-4.71996179002475	9.15056210390963	-4.05764888123957	-1.8607931564225	-10.4147889192435	13.8273297403994	3.17865478484522	3.87061870072871	-10.1347275122685	1.55677985232441	-6.97845322845151	19.4098411273693	-11.6804186794999	3.51222259209596	-13.7783744155081	-0.787886700604537	5.18250037997044	3.36168221452869	-1.89340012782064	-2.81611281887725	6.81270875552948	-2.61004682956485	2.89284039609823	-6.44060525038818	-0.58243024384928	5.45850384511176	0.230476587598464	0.825113948145387	1.601870060023	-4.25410937929991	-7.67197854662815	-0.261320157695849	1.26089588520587	6.20936057179529	10.0979834347091	2.06895912439724	0.145242790180816	-1.6907500284006	-18.6859265834042	-4.29855633859331	8.25832179890928	-12.3192878207421	-3.67378774986637	-1.92362001459689	-16.7331525920198	2.80394283561493	-12.3689863478478	-14.382490107507	9.5507715085248	0.279250809897889	-5.94256558930936	-15.6014557177139	3.71191758139689	-5.5565154390091	2.22292498257268	-10.6823534894387
"g17"	-13.6195339806618	0.618774936659038	-13.9160113985181	7.88523749342354	22.8296393128903	-0.820345130246354	12.7841619817997	-4.12435363065975	-22.6102061072472	-0.544832859803044	-6.01343793593454	8.52599750388716	7.07647804341437	-8.74018659710286	6.20569664183968	-12.5696934891546	-10.5722408905709	4.31528623858045	1.78866916806353	7.28272759501665	-4.31439791795565	-6.06296076829422	-6.55133117204513	-3.02320128821255	8.3749226907451	0.757883824062822	-20.8956356080829	-11.9479900197506	1.7805639930322	-2.11358608161585	1.52142908701843	-5.88896330821145	-8.05642567428442	1.70643395192165	22.2919963903533	-2.27868971785823	-5.38577188989849	10.7991107077596	8.51640793076792	-12.0216712546731	-4.30097366419439	5.49719955972033	11.0543766019117	-3.36553194844667	3.62726803070031	12.1154857446157	-3.15642016980193	-2.05238586736634	12.8417646952898	-7.74794754983827	4.35008679463034	6.75894352835547	0.349220843468815	-6.88590230187973	11.3718996555249	-12.0032720472326	1.90069553757076	19.0558455444369	-3.68213767704833	3.07940831028518	0.0710208273979034	1.54224229972361	26.4691740769085	15.7344992112346	-7.14866503001033	7.30427937533559	-0.661401237818433	2.36174195282392	-2.91807950468776	-2.66901413893102	3.81939429446419	7.86218310455653	2.95840591001167	4.54654691113156	10.0859965224666	-7.65829092119549	-3.71762306485021	-5.43136834803812	0.167543186071658	-15.1640775644481	9.85763508404124	6.82339054260091	1.22896328817034	-20.0377415341388	-3.077783947073	-1.89357158759674	-0.408450483131235	-16.352985216122	-9.02680626689792	-1.39483992911459	11.0199491192055	-15.9826073819048	2.39543642646445	14.6848798904943	-13.5511902942746	22.6445157127689	-18.2323607589648	3.27010048000114	-2.74991065417462	-17.9972500648344	2.58228139951414	-9.41741018185417	0.817885728278338	9.2299554522352	-11.269314471697	-11.1051910815103
"g18"	0.730401155887286	-13.386569911664	-5.07383527226171	3.04488088572271	-6.23971506920855	7.53806261271012	6.10133549826995	-0.636895069828344	8.82075526240123	-16.6421015604951	-13.4052126042827	12.0309257917773	4.44428221812822	-3.9365977455558	1.19064084180323	-2.97442187298032	2.16352315089892	4.4296142999588	-1.72459459359867	6.58937779319703	4.40183753548376	16.0644263465349	-5.61886244868398	-11.7626789820854	-5.22129304832706	6.9554198242276	5.38636505676342	7.21452020545465	-0.330343850911956	-13.6827172570898	-2.84073981924381	-13.4813210463697	-2.69966492122843	-4.61491804766628	-4.06448556290972	10.722478581659	9.79649078462785	-2.13804901472012	-0.722043152037138	-2.56676669338311	7.75638263574618	-4.99854968593618	4.82468533943472	-3.48536974019734	2.73737400361476	13.0836650338684	-9.66856440863285	-2.29744441398914	7.33730805627668	6.16664151867411	-18.1986564265984	-18.1855871095722	9.63706133608068	1.50806157155254	-18.8614880285388	5.34248001849402	-2.35432799580746	16.9090917406219	2.68219631605262	-8.37866033675206	-13.2753676680766	-8.92477062504896	16.2230438934741	17.8939853158946	5.0681582828883	-11.925353661962	3.15990944508273	-10.6197261961057	-3.32325665928929	-3.55482130547074	-9.77067655601516	-7.898700418618	12.2660483152557	-7.43345597187712	-9.30300878319792	1.59564805957665	1.94358876007969	10.1733065048171	-0.60246497202415	-2.10256575186621	-5.68683784271584	10.0930606505302	-4.19274047621711	-15.6617345696231	-6.68740108096844	2.99986482776127	-8.77698282986348	-4.78224495044618	11.9279540129126	14.8524900095041	15.231064194509	-14.4667875463738	-12.8184942406482	1.10817631815675	-15.0816571443299	-6.27813822291306	-9.57257362563848	3.69836656375691	5.38748753903262	-8.50382272115954	18.0476408813977	22.985082643254	16.011676225287	2.92482398742355	-12.439914155618	-7.60023095683944
"g19"	5.86067769923504	6.79697135542791	5.48348029124674	9.8933595381952	11.2691164659567	3.84937128794694	-20.6102490684389	-2.65952828882268	-11.8410251999986	-2.63547428431909	-1.42231180792991	-23.2677145068584	-3.35365202283238	13.019550010602	-3.16514070233976	-5.29157117323999	4.09130764115637	-2.00942019527027	-13.6685090018894	0.303397896147807	1.21191754354988	-14.9832966604489	-0.199714882937901	-1.00246309116344	2.64804934063585	10.3584995065319	-6.64801883820633	-18.7790086574911	-9.15847962502313	-13.7699062701636	10.1443488156221	-8.06384128270419	0.164568954271458	-1.21668987719372	6.06004680921204	-8.49114697133481	9.1587606635325	-7.73120737210362	-18.1510809523727	6.94906150093234	10.4973182356329	8.44018185428311	2.68612688583502	15.7257920884651	-13.2515296425402	8.26008101172471	12.8003409994785	-6.42011976584289	7.02330125152072	-1.83453583542129	-4.7035777642384	-13.5361820911324	-8.83487868985828	-10.0685311137729	-8.59291515493755	13.3087160268081	0.436164783246455	13.996202631883	5.66238025232376	-1.26816592750008	12.2643236323785	11.407843877359	5.32637951319202	17.1150045550626	-20.5203952170102	2.01217171145531	10.4365911431791	9.04039127875194	-5.47189214889873	-11.1874842118967	-7.10677424076249	-16.4792864424406	7.45649889236168	-2.90974322582146	-11.4946781169085	5.35360482002659	-14.8643074387164	13.961002758799	0.470110506229208	-6.88880292443664	-2.0574281846379	15.9171609796288	18.9156099646665	5.95573331400977	-24.2969458894755	-1.49668566856782	2.06299853262818	9.44040658159842	6.4700781001818	2.88986912953994	8.03871029195944	-0.736373127072688	-3.25207911781055	7.36736555770067	-5.48888563814869	12.494489791777	20.964369528655	-9.13862152095305	1.75135128188638	-17.7129104289167	7.72045007509107	0.475055124970778	-10.9838177620686	-4.90179895037094	-5.40491943446437	-14.7140691667509
"g20"	9.99026052570128	1.41555016868175	-0.237330233646557	-15.1693019501987	16.0670962931438	7.81718708785275	10.6296982889835	-14.1153527829624	-6.76266289893831	3.72195806456167	-0.470544409693092	-16.1258649293449	9.34422258100145	-6.3572288689582	0.931346341985579	7.01616552608247	-1.46457329594102	-12.1047475800222	-16.0446239372108	-15.5064214641429	-1.0949521306876	-11.6992528326608	-22.6517151880118	4.84633361168775	-6.40939085529008	17.2430913979913	0.974835701847957	10.2555725431703	6.31105805405347	-7.15675178038006	-0.150770490761117	-22.3220123857843	-8.9830255299819	5.75630621639312	-12.7246157014041	-9.23692025898517	8.29108168870321	-12.7760432453097	5.75280663227421	10.0781248256194	19.4723522621513	-0.495021213460302	0.11222824323878	2.44475482993653	4.924015456327	-25.3423644501127	11.5079275101188	-0.574669324245258	10.7070234695206	0.865226240473542	0.398388903684995	0.602712745718643	2.89573760692305	-2.24022099177959	-2.15280764295219	-8.25691837511263	4.18784360598115	-0.65992682835084	-6.82737931149342	12.0137288952737	10.9064413852033	-0.324153597159582	19.0050744321575	0.191179374248437	-11.0002390923838	14.4495926860323	6.5360171102424	14.6808726479701	-1.92133116144554	-3.06944218235994	-7.96875814666457	-4.99197794523453	9.94131759456161	12.9058434080876	4.61717351192918	-7.3481999381204	1.91480715647285	8.89603221178229	4.29398509706699	2.30994768732987	-1.3686284825845	-1.90705358070087	19.270534976175	4.24703366633413	-11.7505357731191	-2.19816761153492	-0.0465151791279096	-1.88529334880202	9.07792047174722	10.9003267720909	0.102785148207519	-2.66180220738688	-4.25559490916616	-22.1011121807343	-6.76043169536638	-4.84780104264942	17.1156353284959	0.709077150396218	-5.95883630890354	2.08685587606843	-6.69639065745389	12.2133163965828	9.63489924442366	0.938036776599639	5.43475841843037	-10.514426765765
"g21"	-3.17972544715957	15.9019911878262	21.4448466383647	-13.3329825695538	4.08861378901144	6.38572685902781	1.07653336494408	-11.2616047513302	14.2000895498972	-5.17540323763682	-0.240090710179953	10.4714393878902	0.901106842394905	-16.9002715176695	-11.4951453680669	3.11656930888638	6.78078190483532	-13.9141469781226	-13.1392308100573	-20.7160125464582	13.1901249715769	7.12692929247432	4.57203897550673	17.9058585874835	-8.87495009495344	-2.24824803987743	-12.3201907813351	-10.8243579074982	6.03728777737472	-6.89696013317733	1.17078769768612	-8.2997393515522	5.67928172342833	-6.78674256890722	6.19438089521956	3.68813587011603	3.2767343445593	20.236145001684	2.882186806523	-3.54281299371253	-22.3425524975276	-1.80320633340448	5.99123972496042	-5.68057773331122	-7.64963297601924	0.478248209250885	-14.2407347960917	11.0135771050201	3.03859156475061	4.72970370475366	-5.13360787623707	12.5000360787143	15.8816970507313	6.90003386719159	-12.036209370759	10.8106300116959	-11.464978808447	8.38039055855818	2.20305131905056	-2.83959595837093	-3.24981079749332	-4.17872738984799	-1.92532978783374	2.08461750900425	-1.44998148092591	-7.81552164858152	-4.83076711558824	3.50355704954779	-10.0970580405929	-5.11957504465891	-11.1849643347561	8.40530301308044	11.9183566084222	0.141563036982039	-4.63416056227274	-11.2577772224387	2.14100805341004	0.905011804541784	-6.21941235324936	4.88418880328843	-16.307353571777	15.7346003744941	-5.24027953647209	9.02398887159961	1.42246686677081	16.8485504978507	4.25360449201542	-1.90842869058547	-7.21302073941388	1.36153529657023	0.747095180162736	2.41476962281078	-5.33716767503822	20.0613164039538	11.1782509047602	-12.84248876721	-6.34067454968491	2.24709817338593	-3.21072821689668	-3.65900204958165	-13.7803837140309	8.88958739516654	-11.2305061607858	17.6897707890861	-7.57295681643293	0.31658887710494
"g22"	3.34239544303058	10.2888549222851	7.71173543996803	-2.77196837253019	3.88879897635594	2.94634256222631	-5.51607091184314	2.62881097915677	3.50888340595121	-5.34547608939578	-1.15923927415518	22.7380688895984	-18.4108112343257	5.6151856174928	4.85860691321415	0.835838967063426	-12.8974888876004	6.84111411828728	-12.2371353498628	4.75327621416317	19.7199852451753	-8.07108496233931	-18.1450411002525	-3.63330255824323	-10.9776794703485	-6.34088779573445	-12.0074508139201	-9.25778725466747	6.96001552076319	3.35385436954125	6.73754461186805	8.38500688355826	10.3167648621574	7.4154831369632	-4.39913375657085	-0.906890682106041	6.85342595433836	5.69684125788074	8.35233368887403	-10.4494983902347	5.894526242294	11.8395257267978	-9.3154073184283	-15.9590119294554	-5.55670056593184	5.03862052637936	-12.1748510231409	9.83440138926345	-5.73585912333203	2.41309476038577	1.92602412262082	-11.1138901933872	-10.0683870579587	-1.55370938948332	-10.4102469082647	8.14976415031252	3.68657318662638	4.36691228004754	14.9330433164768	4.26488060879726	-11.1184121804784	17.4375812951779	-12.6263493207902	8.28491456891417	14.2351370719132	11.3013213162581	17.8787772092156	-3.21796577278763	1.51913721351082	1.85769616012471	-16.9653505034982	-3.59589026210617	-16.3649016101873	0.688016567676761	-12.2076845629728	-5.1721437633723	-14.7335972213583	-14.5362212263778	-4.92851205611466	-25.9466040230295	3.59776293208906	-24.5285289097889	-10.1106931670417	-2.75948127626782	7.92986885663828	5.94219170246804	-23.4120972260211	1.88908310149901	-3.44997633193467	6.1232629495082	-11.919239994325	0.688723431327234	5.67007572959874	8.25958791969189	3.87947208255495	-7.61584832805993	14.7859659821829	-0.98507859076503	3.5097449935968	0.89947873924516	14.1283554209912	10.9184173472116	4.72655556491443	-7.40660533954228	-16.0106617651398	-8.33917864292369
"g23"	-14.5627949898575	1.38666858318259	4.02747031422253	7.72903619061338	-14.8997632969497	-8.55121571109676	-4.3480925674446	-7.99680309955707	-12.850075100514	-14.5466623733294	0.615215589178597	-12.8359584095498	5.9364565525045	-19.5220716714064	-0.950195938378954	-13.8670455616647	-18.6647775909439	6.38433419605654	-1.34384482141903	16.5023934260357	-14.5942573311978	-8.07073589992968	-5.43308411857748	-0.237861683527035	0.645505088243063	-18.7203819639755	14.7960019231967	4.61139661463769	12.5963336319513	-8.11169411745789	6.69412574420385	4.84655597163006	0.731759809756545	-0.0388756233305661	-3.04934939573633	-16.197206057353	-12.4128988179162	6.75703475065792	-7.92126480248907	-0.914931446506189	-11.2256014799254	20.8992333070613	5.59971415132271	-16.7132968006956	18.2281873931362	3.91473803071081	-1.84691920424898	-7.6562277959856	2.46389139597335	-1.20538639450397	-2.29935151961242	-5.98225632542864	29.375104621586	10.6407226324549	5.74445504339618	-2.05322592868111	-15.6022053226406	-9.48186804522358	6.70882623471342	13.5675272521447	-3.26258526473373	12.6749460164798	-0.255988742865537	7.03680338522993	-8.27256187684757	-6.31208267309741	0.242899550163184	-0.115730402523428	-14.5101341457239	16.2686608453653	0.483514104892412	-7.22943343819097	0.0764173145744149	10.6199048114543	10.025626150098	21.3709592120751	0.707686739192596	-9.48895504459391	-15.6874177587308	-15.9567463895963	-7.45682029470655	7.1055667500461	0.0888392305880551	-1.31345068117437	-10.407103282066	1.17379795325492	-5.83224389811759	-5.76428357111546	7.63766430983766	-7.54147941599803	5.27104083354077	19.6660651691844	3.83708914859134	4.19714818818774	24.5358507676797	-2.05352130478358	-16.0100595263245	4.98642621922064	18.4374461206044	-0.0732841520401721	-3.25404054464827	0.119782982279854	-10.3573419832609	-14.886963865219	-8.46882735940596	11.5567931527714
"g24"	-20.9614160131592	-1.9997109904286	5.70667624974827	0.594939866659767	-8.41215922010692	6.97809411949464	-10.8868276638838	8.87346163041114	8.8003884527906	7.92705828718946	-5.57198684019209	7.16028994229144	10.9037822595561	9.62102236989992	-7.76789914594711	0.53713914695498	27.6095996311982	0.493466282823212	4.80229209802015	-5.2418530824426	-6.99172959308468	1.36464474326349	0.0579462880706491	-19.5478856383729	-9.76681366342411	-2.25285593312841	-0.05355271202378	0.448958060328406	16.9416353005347	10.8650204825603	-17.6646199851256	13.158301799708	-16.6407040239875	12.8103869591877	3.42331741349713	6.54803015608726	24.863082503003	24.9799967649969	-0.483305497998888	-7.80438621768297	-7.27338023710826	-5.06204426846677	5.43973052870871	-15.6783798310667	4.58169173632518	-24.7951868292905	-13.6379107070315	-5.72135398312139	0.039166289047296	10.8829074338778	4.34652818927212	-18.9485236085874	-18.958705659415	-6.60239615910196	-6.56839416808055	-18.1549555413124	-13.3964789159303	10.2385837315244	1.3214165547371	-1.43217899752291	2.12597475300427	-3.02193326395984	-22.3731455812532	-1.33291127002812	-4.82502660260859	-7.43536077770012	12.1524939458991	-1.55588065251538	2.69223225453232	-6.32061944384226	-10.0692726817526	2.60303664250194	-2.51055469612951	10.4426981758482	6.89746223939719	3.28988265029737	-0.676515498419658	-9.0469543115361	-13.1333479078204	1.38690798747891	1.08445141104007	8.30449399084017	-6.3309208505319	1.30335067774259	9.98555737407625	-5.20458948622199	-11.9430958004074	-5.29432250806301	12.4812678720409	22.4071493152763	-6.57486810185233	0.113066723953849	-19.5271806906626	3.39959860008727	11.1829009137458	-0.840727686840831	12.0377935342793	-0.703298321335721	10.4591155610755	-1.02933181953117	-2.42895699079366	15.1125493162172	11.2255562831618	-7.82151333662419	19.9299383127278	-14.5816623072399
