"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g11"	19.5119890015489	18.6745063138602	-5.10055808927917	-1.42624443086701	16.365879587942	9.66782016720913	14.5598303651653	-17.525557045834	-1.14599050068339	-0.635530136234583	2.7341171505251	-6.91043281348592	4.28287179224095	-3.08770757012115	-1.0486044119091	-26.8863816169664	-4.18598124460347	19.5466873715278	-17.6437349563415	5.53015603255879	-7.17218138396944	4.93436101022895	-10.4580961517106	-11.8810664363449	-6.97137031105659	1.92342965991384	2.76934162246067	-8.01602156587936	12.6509229072255	5.73040360188417	2.09699283681255	2.46314895589898	-23.7569503645517	-4.83816000567103	15.1520472233583	1.05230088485025	19.7118760429484	10.2372362095442	13.7979072411433	-17.1096142098777	-3.90225714964769	1.67412086071386	7.21930033263915	8.36582593008001	8.10348531675639	16.8892366090766	10.547589355533	-10.9217932123968	3.5771791698144	-8.74690700878229	2.38558554981245	-7.88772959055489	6.51324260199684	9.00001620312254	-3.92298084990635	-4.12706109852444	6.13968157915767	26.8330528485783	-4.1137174085766	15.6576900638885	7.08048499766353	3.62692337636275	0.682542398094557	7.72165713862285	-3.00109683753655	12.9419747485519	15.5162411170116	6.2519230890651	5.034595124553	-9.60229152118571	-8.83030903157057	-15.6177256094785	5.36539998047764	2.84895280880203	-21.3145557659616	-3.18759976203222	9.88917933989458	3.38018547421065	7.61596933982705	0.333643817213821
"g12"	7.32247409383316	0.30340378293111	22.3328904011104	13.0204608829744	-7.02734084245849	9.3562120639038	-9.43564682060397	-3.00153641188987	-4.85414926472034	1.84285670480208	13.5968794294214	-14.7041092536096	-0.854589215233058	4.79462124100574	-6.90084041339831	-21.0994221217051	-5.50751722816912	-0.334230353307651	1.61875127793006	-4.62239918883189	0.0900429499227846	-6.44471706636786	17.9942189359126	-15.450625327188	12.2275854663944	-18.5057340905009	3.14847233537176	-11.2541390322442	12.5675476100281	3.33777230701715	8.12339245733879	11.4439202165713	20.5758521328959	1.17613158199109	12.2011368369324	15.151502651516	-1.73015495012211	4.25557324408161	-5.79042653584292	0.972277473385259	7.91196474965947	-8.41180410552313	11.525285120063	-0.62403639928239	-11.434770400103	-2.79133979384266	4.1054684386339	-14.9194357563709	-3.04469178191595	7.4478502815292	9.72791583624642	-3.83422931705676	-7.20948655642374	1.3393696520514	-4.88937727408887	-11.3954533400736	4.59485315028564	-3.09595153923003	1.01869849503552	-6.50208790722282	-5.50016632017275	-3.50118218829979	-7.21451660254847	20.2671766870173	14.8475754965923	0.123039270432921	-5.59389852909968	10.5581535715828	12.898851656597	7.43489677716859	8.90852517924144	-4.53167112850224	6.77364774838978	5.08420830079043	-1.86909454409459	-13.5950333359543	-0.311649709843761	3.56557362554949	1.35351197856397	-5.18937825978506
"g13"	1.23651820258815	1.93430957156712	-5.00253681864058	17.2090953928444	17.4514082151874	-1.17902036797919	6.29407479343164	-9.58027342453215	2.10094931163108	7.96744894637265	-5.67340942036778	25.3074605766812	-13.5743792922275	11.9896295080392	-3.05642110586461	5.40638652877958	-0.416749101052488	-5.72115830474854	-7.34677198191683	-5.47469580965849	14.845221121517	-12.1710886436522	5.03304394973924	5.08202770436929	13.1519344756849	10.5079770482072	-6.50736463011612	-3.21354552139977	1.88146859431337	0.377536345341055	15.9623150756899	-14.254180593705	4.4733248280748	5.48914303799149	10.162365470471	8.55423800562715	-7.79669111469257	-4.10824552649489	-1.04417054823842	-6.20217700932036	-22.967877246839	19.3328510857199	11.3385038379619	-0.369491429462079	-0.765259724452615	-7.63434917275094	7.19705358119138	-11.5067034646292	-2.69522731320294	1.22141600712187	-4.64534999603639	18.0958234094697	4.58527189132623	-25.6397482417116	5.98694992503592	1.0156643400565	1.831481622625	-9.45631045536513	9.63457545126735	-0.800191174400701	-12.4543047470453	-20.2945036074957	4.63052705758061	11.5784605230955	-16.7913769683399	8.73800478535109	4.51512910464159	8.02583320152447	10.7920219329464	-11.7153345268538	-3.73774524943463	-0.214243807874493	-2.30284634922379	2.13620880526069	-3.65422257677905	-1.99169105440924	-20.2546275557209	-4.00019778334131	11.7546704080964	16.5867656962883
"g14"	-0.408054023734646	15.0616723272739	-2.23379969932662	5.30249585845137	15.066849661636	10.2464464338925	4.61028999881889	-3.35354053419301	5.29760893089049	-5.8806757333519	-8.94828683907079	-1.19948636289038	-0.750760375342822	-1.90551507100748	8.40039728196606	-7.63215445080075	-11.6968829767953	9.30607577592776	-6.77664185920531	1.09951601263341	2.67052177696711	-4.75770939928124	2.19314585922123	1.36766905514655	-7.23380874537831	16.4786765844048	-1.73291044009328	17.489432440521	22.5897731345264	-4.26254936753306	-9.41138743834319	-3.44421330978172	-4.13243262397002	-14.7576534714729	-7.57216949670365	-2.66649479979996	12.206485703788	14.4001061571879	-2.58758414515268	-6.03879066629319	15.6943651724398	-10.3751670281069	-5.62217128651704	0.0290614430580397	-3.58059022167085	-8.47002292429066	0.978931309410513	-13.4243512371926	3.87946513493629	10.1508570891244	6.38271290067653	-11.9747833121019	-6.43712591745283	-9.16777324198367	3.00651799839502	4.4345964298894	-0.719978341371941	-16.8594922091824	-1.55673597300176	10.3038077035656	-10.8282344210694	-23.0340448151926	-24.4511794650983	4.23967715703436	-12.0381279661335	-0.827043957261081	-18.6320939347368	-2.39697223701696	5.80884079996042	-7.39859720195552	0.33212151759441	-15.305583399137	10.7305989119675	-1.20577933919856	-12.9556482587496	0.236740041254964	2.91842053522771	-3.88205603970302	11.6819258431153	-12.3050042272743
"g15"	4.20311401600589	1.53353589776731	5.22227276125851	2.19348799110107	-5.41854941187514	-1.83379589439359	1.24759613760485	11.6856328164657	9.13262792505472	7.36446195695948	-6.22538000232502	10.0308648202699	-5.48454471521339	9.35879432632972	15.2876385113489	12.1908203747633	-14.5830472725757	-7.27575465406927	-4.55234871401128	-4.72506475181625	-7.68697591997824	0.71757492882849	20.5812835340903	-18.962700871646	2.05144335052553	-13.0444792259449	-17.0288900813378	-1.17729320223883	-3.82951345706683	19.1931692056663	12.9299042803885	-16.9346013073335	-14.4907942321439	-4.43680395991762	3.21284577267516	-2.57306626994235	5.3398135439478	-4.98171018919413	1.32620778178566	-10.6579724389142	7.7527080601238	14.678046587232	7.64960716609067	6.78851984006242	-2.73498874930678	-5.34757885253788	-3.74514749270813	-3.44208559734678	8.83247579757917	-7.00981116763907	18.4206654337568	22.4075286682357	-8.85996305088879	-7.16084425927088	-2.31397260673957	-14.1616681657381	4.24361797492594	5.09511921904706	5.19461481472647	10.2628677341158	6.03335717939288	-16.832613717199	-2.10149167504467	-1.75852120459507	0.259222326499804	7.69906594965414	-3.2407929276913	-3.49904311683391	-11.178240920687	-2.33645522680075	19.6497516627673	8.27853728676376	3.14986296623521	-6.5491711913136	8.75349500081924	8.33119328094672	5.41453848624183	-11.6357341733129	-18.0269801375346	-3.31752357786318
"g16"	-7.0342881134573	14.6652757396231	-8.36515471328265	1.78090107673688	11.5918152242021	-22.9096863129855	0.998397486300718	-12.4403180535154	-3.16701338132825	-6.84045319738627	24.9374190226918	6.16576873162184	4.61733959095913	9.28109806219429	-4.83291677628663	8.78717906187739	-1.93462523385668	12.7481584043763	20.4010494099892	11.3843748627973	17.9747997191887	7.63342607130271	-15.7198292191912	-16.5041539553841	9.38832331704517	-10.4007557281609	-8.35580620830131	1.78267070733277	-21.2833290774543	-8.73648235177243	-2.67295230086402	-7.58222624920503	-6.88606024740287	0.692580349515147	8.0738905967127	-19.7817837667848	-8.57206039686087	-4.94241685138889	3.85829741796075	-19.7938668018557	-10.2730687755046	-0.529413009877906	-0.173699715804903	12.5721621348972	8.18503217293691	-19.8937451324441	-11.9130933774357	6.59277032137654	5.61178215816191	4.99166918999234	15.0439038556201	-2.83816001316501	-1.18654387176394	5.60223270551916	-0.90460196327213	-11.7186346046313	-13.9430243016735	-10.1125569317525	6.4873929824146	-9.3020168609242	-8.38430713598651	-5.15336742187432	5.99258120236535	11.8383859360851	0.593338082790905	-2.9479509590698	-20.3039309931566	10.8914265214795	-0.645694100485311	8.67250897220148	-6.90874783889067	-1.14485911832642	3.86140768060294	0.142399060947075	5.75079679547177	10.462398054039	1.00269592601772	-10.4048177899228	3.89187368226347	-3.71107906822147
"g17"	-9.38685885804395	3.51579230087924	-3.78366819777998	8.45171016026999	-6.09763513677673	-0.107417373830388	-19.0322844992093	-1.57953245319753	-0.303901178077255	-1.22120663100586	1.43694255360466	-10.5274266872587	-0.800184831476065	4.93715191321704	-11.2283808682312	-1.08945455410784	-8.42125162833531	4.62080576920087	-1.80657479672132	-4.28921543211024	-6.68082353619297	-9.304405103667	7.77688456081181	7.12676138667958	-1.63632717297671	13.9841027817329	6.45569160104907	4.60025722530082	-6.81647645909327	-5.49883150040796	-12.800266911385	2.59641866307411	0.270966250644629	-1.35048658389644	5.50848412865075	12.311159316251	30.1606731193855	6.37229833979399	1.43680977300348	-2.67364685912087	1.98036122987848	1.28137291490021	-2.95707018655767	1.67077857643287	-17.1585344546892	-8.77998733417543	-0.707656953361145	-8.78963853945993	-10.1972688217863	0.0627837805122209	4.80243240560122	3.8492483052582	-6.17834090945759	-12.3131888981315	12.663431804692	-22.8434201291309	15.6107391889059	-1.94485213947483	-15.0879270138061	2.06283318856906	14.5898235307606	-16.21906468343	6.18170248698313	1.04487595453242	11.9432692842262	-19.6208526298994	-0.968349219441698	-0.73643475685353	-5.10932034706331	-9.20981931409407	10.6454571080172	7.55236587291533	12.6506750225134	0.762007867015103	-12.5791067167492	2.19409366994031	-1.22928218636822	1.9785696660317	-3.52699464364826	2.74314917915424
"g18"	7.52496152972597	8.97028947602067	-3.98617028881583	10.9309139965783	-0.381613459797018	30.3301958536353	-3.76522600874231	-24.4581286055234	-7.94851616513517	5.42179009763271	7.88499083757286	19.4595991106486	0.958566878205649	21.469666204921	17.4177548733892	15.9863434323183	11.6699100710071	3.23229496595608	5.10959030326694	-5.24747550410292	0.659854542194146	-6.7802207923275	1.75187784084983	-2.86103387394853	-3.34307452373728	-4.49024441579846	13.5800807241697	6.75018964292974	9.17247800635023	-7.53175347661036	-7.1474072567125	-13.6626040036081	12.6091779768059	8.63497542004233	-0.20450817442082	-15.0833381106363	-16.1918020988297	-18.3685984499294	-5.98963165204242	-14.4565560280197	3.38332863089976	8.80698462058034	-10.9472967810601	-10.6369598395542	10.1631719117303	8.45651977644473	1.64228628655238	6.26354007368629	-1.06158030179117	-0.658219177308144	2.27120569652477	1.76828825888521	5.60302158682163	-2.26072081783221	-3.99377550827	-1.3985054617984	-2.48541295181195	-22.5814686353318	24.565771607302	-6.77327063274968	-11.9570007038847	-10.2601860433237	15.2629071025984	3.86847984828736	-8.98942573553007	-22.248812801902	-5.24847013799663	16.2828074772119	4.49444498716689	2.19643443425748	15.5391145521109	-5.99472971551068	4.33418262437043	-6.08601096651154	-4.48445167191473	14.8801694473464	-5.14769228149315	3.06633218874678	1.92652807044499	-6.13374859818166
"g19"	-3.58729693228501	-15.4592540225018	1.57097729080701	-7.98135252560563	-20.9294240955764	6.49217066995185	2.84048022649996	-5.18816531133322	15.2614847471434	13.0750936326301	0.857325299458988	-7.77815783043586	16.6934971407926	10.8803973652831	5.25991886370824	6.93154368000505	-14.945089381499	0.0209739012519736	6.05515728681013	-6.35260476510987	11.9110802800889	-6.70708561422307	14.2700800578414	8.88846470040065	17.9104667919121	23.8194721437723	-1.41539915789155	-14.0942335414607	-1.18024874273004	-6.16525635469314	3.62680550975947	-14.3313654672144	20.4948283346363	3.99090140826333	-4.22219376630258	-0.0410816428579264	-5.47003682562787	0.798828384841118	2.23745889816787	-24.9541173696864	0.902796736556782	-10.7264930997773	-0.159917517011674	6.4365834510851	-1.21772005751424	8.5170721476098	0.738477821552782	-4.26488272502231	3.70509285059623	-7.27133748921206	-4.98459472988458	-7.513677290888	5.94820325127833	-11.1851452312662	-7.59938990942561	-0.428985548327822	4.40739346249004	-6.49140983796002	-9.94907272792713	-3.21144928427911	8.44023497743622	3.25291655648346	-4.79226125939577	-10.3432701808926	-2.5716749745222	-7.7107852703426	18.1324082847422	7.95846096099013	-11.3368850033121	-6.00745863409436	10.7657405716123	-21.8614974706527	0.378569874518438	6.87947790086811	1.84288703088196	-2.50548880665279	-2.65274426215044	0.753207139514269	10.0879381834858	-11.3180537131002
"g20"	7.32681301449346	-0.352353737449558	7.65621780647806	5.4902219555285	15.799941770821	-11.3783199479148	5.20861511224928	-9.25444205067659	-3.93154806795573	7.29972726005221	7.42516908116028	14.4924224445881	2.91598002614238	9.89877476261572	-6.09009571526107	-5.18213599573395	14.1511825717076	-2.68584118976355	8.29181967335489	-6.00202550057609	-16.5778096351885	-6.12244223262749	-8.94466900410198	-5.82529985448809	-12.7097252181751	-6.46161543552777	16.7041761734161	3.37084529011306	-18.824300001549	3.93565183505854	-15.4877003532778	0.432703655712386	-0.248352412582806	0.134146724588217	4.56267441304107	7.35696571348295	11.6559883461631	3.90358686479078	-22.7886115512526	-2.60837094740614	6.69787640272928	-1.09395157690653	-9.05205614792978	-8.90118580687892	26.7907812438025	-2.06311165463288	10.2305590627547	8.82283793174534	-18.4200257427656	12.7055716583664	8.29496083055203	-11.0276709085164	3.71511967705686	1.87604253363305	-0.0511238067926534	3.82259970422553	-13.1696249470442	-1.88511709571002	1.16373115105169	-15.0792745430235	-15.0376822957076	-6.59482937165834	-0.0580771648278756	-4.37333236538717	0.338785977857724	3.10919890771647	5.64796388580065	-5.38619130169411	-2.25668154779396	-1.23022380991402	-0.791695485675878	1.54438750059742	-11.0594718412932	-1.08244211040374	-3.73382059417682	-1.5157348238342	4.57647460432045	-9.04434128897084	8.30001236937401	-1.48234083324205
"g21"	-17.0036301212039	1.52850332748342	9.78215170768438	-6.90575544641661	-2.91951581123828	-14.6926076754613	5.11281635527758	-0.713326154354459	0.419596906574123	8.23084837992306	8.37191035273151	3.72153913613558	15.8935418638876	2.07251733533527	8.02794218093065	15.0067893462238	4.2861504899918	-5.88178788765473	-6.56626144520434	3.54003897478038	0.879226910698539	2.31456738456748	-4.45481924122342	-10.5514552173636	9.85545519081948	-10.3621260700474	7.40673973116966	-3.45527382902683	-2.65782177048859	0.988922186982064	-5.66310645820811	16.0203255531944	-12.8179892427314	-8.96022899308447	2.05068819433855	0.88443675059736	-5.67295307246531	-8.23292016824641	-5.48365750404062	0.118483612161603	4.69615831268076	1.38030990478763	-4.06601700819946	1.82442289445183	6.17623395136651	-10.7576386775269	8.83321416716334	14.1887040850214	-16.9125645483454	-9.07840138935708	4.18042546978853	11.9426468649455	-6.84810548950004	9.69772283680981	0.608642648599912	-2.04854499997337	12.2810418938998	-1.70755071049952	-12.0848451109834	-6.05575623606203	7.052963864934	-10.9516557751134	-1.18324570138089	-9.15421504290774	-2.09522195967715	-1.05849155808375	-8.00742816870067	-8.09535894222123	1.02333443284777	10.0702574781267	-1.37631877657997	-14.6373305914402	-1.61795998998442	0.870735154010389	12.1532317616762	-11.8084598738746	-12.2411579023352	-4.59343965878823	8.42756201881408	-11.7193356483126
"g22"	10.4306963301024	-6.6968439837349	4.50099305751215	-8.58310995318841	11.64258859714	11.2790378709111	-5.8822062183444	-9.17297193455853	-1.09753599757248	4.9971593890909	-5.97746499393657	-20.3036605778328	-2.80742004160421	9.35792610950044	-11.9833282833832	-13.7348263920083	20.9202015765092	-4.67718020738921	14.5682466084383	5.56076892066493	-5.18271595363097	3.56134389836961	-21.0622873895367	28.7529074244289	-1.18780713503091	15.2056550701854	-5.20643733310369	4.5306460648705	1.84361337220605	-6.67951311453621	5.01666442484504	-6.44933580179623	-23.768809577347	2.10744488029757	-4.84923779407348	-6.39742673974585	0.737846482791579	-3.02604356659113	3.46000622900235	9.19385647804445	3.83612377034369	-2.78644548278498	-4.52924944930515	-7.93863894376572	-10.8078155231016	-3.55947519895354	3.85189395412596	7.92299711120899	9.83599993237789	-5.92210683453163	-5.6875148855925	-6.31129352519948	7.42343252963875	-12.643540274118	-6.15184521599518	-4.08831518895219	12.5248612823661	-20.6216949252199	6.10759660269228	-12.2373384004194	6.17435796878767	-6.7223511195251	7.49033220717626	-7.95803778925631	6.88578618364361	-9.48118227203273	0.366665493866704	8.02818711254928	8.59899592941056	12.1507373596071	-20.7773356886475	-4.20826686816371	-4.26950460603289	-9.87945077189153	-2.51359775928928	2.84050502773923	-5.0696983968696	4.3448140526035	15.7558372710012	6.60280623315944
"g23"	-9.16507186034343	-2.40332963336786	4.29954652267752	-0.164090629575018	11.9499849157514	8.61607023508117	6.94381287966499	-3.84209070818484	-6.21474306377915	8.30231357137359	-5.24056888070745	-3.13126425658727	-2.32675306679123	4.2873755169177	-1.92383538742393	3.05555055870737	12.0440873222511	-17.4045071070424	-1.93254565716144	5.3891358092087	8.94414426240508	15.9484145222157	8.12639678046088	9.98247608581818	3.05866324638521	5.73721956997609	-24.164440907171	0.511726908519112	4.440474355213	21.5962015121007	-16.6897026292875	-4.68373016546128	17.3878315448303	-2.68207325865157	3.70816998886855	-15.3010426868801	-4.7838466714638	-11.7730716930605	8.0531772548815	4.01146920901156	-0.611083473468109	-12.8807287896224	22.0817452010815	13.0752452375681	6.31861324179482	4.21321168739069	1.77389054799511	6.7711771053938	2.37539355483217	5.02037386805891	18.6999795786221	7.63728543049254	-2.02862723962722	-22.3996835718279	-9.19866017464983	13.1455138299754	-3.57011331596227	-10.1569157982095	2.4417180876708	1.96507037635139	4.75100858865235	5.01308418841412	-2.7656391933934	2.19850184104537	-8.08704926690316	-18.642658853399	10.5516301051983	13.4041982523529	-7.94934741269162	-3.04466736750954	-2.36221411384338	1.78493896103178	-15.955616052883	-0.957381751692034	-3.26033547310401	8.36080295024375	8.24948491444765	13.3128838776353	-16.3281379955095	-14.9274843729493
"g24"	0.302739920353925	5.55803709925122	1.66821708453315	1.63474031057639	3.82190199226011	4.00292659705581	-8.2670347094481	-6.42393836873438	1.40291609251749	6.60411971320222	6.40980088084143	-2.07745335570455	-1.3660820206046	-1.03001172037332	-0.334543258861488	-5.63113686995767	6.84125461620896	9.76637745894894	-3.17112948105174	1.7906091860649	-4.807269265327	14.4168585163489	2.76880292282926	8.94718901819507	-9.31545889291934	-7.44169526927514	-25.4804129557285	-7.35653762232146	-3.061942640642	-7.44564275116425	-8.50046534170597	-7.6549740251366	10.4274659016567	10.6494629928621	-0.530584139097972	-4.55944582600225	12.4527105209531	9.19735986010107	-1.0503127998708	-9.8518974609595	-2.2523121488906	12.6308787061736	-7.48108351944532	-1.11853115547456	18.2631748858774	12.0681419516973	12.6207314267436	9.8715085807452	24.208635308315	-5.34766613834223	-9.64427399188983	-4.24784119172374	0.99580134118405	10.1052367326929	-5.33087277938991	7.24578561695768	-5.86563322570636	-5.97884242105546	-13.5793737544391	-0.194523521212906	-2.78637664333195	1.08439567646735	12.5016142758881	24.8874122609694	20.1544843809175	7.71128092326089	-10.2714092018953	16.0711104142746	-9.59633714611837	13.7524131059459	18.3939887583303	-0.454647122899132	-6.7276570074478	0.824180217005937	-4.13543831437668	-4.33863037357107	6.79395627522006	10.9619578455982	-7.19567695270352	3.07928483069354
"g25"	10.9084962190782	8.3209803798745	-5.53166125014318	9.53066107765191	10.0785778578844	17.6048210918757	1.99092295205888	-3.22340353834704	-7.82362896036237	-15.240551912421	-1.3013100561107	-11.5236342083271	-5.09913756511618	12.9196440801465	-0.839645251067308	16.6417518668728	-10.2742986313458	6.26129562119877	4.00328988923741	2.51909759995749	5.10035736649778	-1.95828418325488	13.900216195575	5.90653231357951	-9.47492032878116	5.41887026184468	11.6205095450683	-6.1609096256511	-7.95193515570497	2.02954840131268	4.7728707987086	15.1756616129656	8.69492243831681	-11.2993220392238	7.32232402636698	6.45654736748171	7.14950979100882	11.7787185118512	-10.6985168458122	-2.96993894829	-1.13706258019192	-6.54108926991764	1.44908693997336	0.0370915075117097	-9.09172398766595	10.328698862355	4.67204851558597	7.21994961653961	-3.73519972674247	11.9086485781505	-10.0089595967945	6.06393997838883	-13.53696161215	-8.23863992418107	-2.8494161856944	-9.83107445953163	9.37568510452268	-2.18014502167252	0.446525876338343	-1.95728329101139	13.4144614154201	7.92134563399836	11.5542419798238	12.2272340331348	-0.825919534937495	-1.0624262773411	-13.0688426816656	6.84259757142889	-3.33246418724261	-9.63178589056381	-6.70655575943651	-18.8672951872017	-20.1590138328988	3.99534571576094	4.31661268647513	-15.2478172710466	3.28326191187423	23.3697065873072	1.05714781234634	-3.30110692777097
"g26"	0.705512955199921	16.8085645907479	10.4286184365137	-20.4250822574918	0.0468843563666588	0.415700705610777	12.1974465819529	1.32742373963187	19.1529633480004	11.7090868720088	2.04792109917088	-14.664357453959	-12.0084894786882	5.44695404737317	12.5311460070331	5.42185505160653	-13.4286726873793	-13.7800418205779	-16.0427367815495	-33.164889195426	9.30348027854263	-10.661543578533	-11.7992327352875	-2.83705097312605	19.4208272655708	2.72070621637923	5.88225084751937	0.93285187439182	0.217038158853455	-10.5457953433437	-0.986187344931799	-10.3280033510371	8.36592526662372	-12.4045121389628	-4.89474185918782	-13.6194713717243	-20.1140871848119	13.0841781028077	1.47936845622555	22.5052887956563	5.47512318605529	-0.137893250266144	-20.8174192028552	3.54414470921309	-9.36774852466623	0.620086606030729	17.753481409722	9.76413617783818	-3.58995063755218	3.93641811208324	9.2730302895333	-1.53465019103768	9.81366772863437	23.0565664363073	15.7204059703043	-2.12107831368188	-6.98126772374731	15.8831677371883	3.83710717025608	-2.28364978001705	-0.821750057982927	10.0908137603718	12.2937327369487	7.58775882987739	14.2649662016126	7.66594056859633	10.9639703458302	-6.62960512426366	-0.557089273083192	3.73005981995253	9.71093799675547	18.3162940045944	16.5242112975351	4.14890643590422	-11.4134621119095	-1.96129785782374	-0.0857411969075848	-14.3544899199759	-0.109184801393236	-10.4186550360101
"g27"	-7.08377516126785	-5.57449055034964	-3.83369770463165	-0.667766377012926	-4.36598897071004	9.46002653961528	10.8212588058387	-1.82410280932828	-0.261426119912651	4.87179527397795	11.354472138559	-4.12283051305079	-1.46878417529733	9.19879992605539	-3.81913470988929	-4.58572238304924	-12.2808088351626	18.8577691970031	-6.14701620402347	18.8175110942057	17.1067457330971	20.2131257567965	5.94172432051213	9.42322048800668	-5.04452990738669	4.27936826245996	8.96569299492715	-6.35096822857346	5.97437794862073	-7.30540720792511	0.402385281489255	-20.3141257626362	7.13269808273359	6.71258546114227	-15.1327912536657	-5.93458605040856	-0.0508077391913456	7.98248144490186	3.8191379781164	-7.94243902433098	-0.451133288784496	-5.88636434482	13.1038849714339	10.8012427531424	-11.9609976356104	-6.41330299100226	-6.06280623389241	2.14032068215413	-5.76472936744525	1.01296681323724	-16.979323285868	5.08754278115356	-5.9107778117827	-19.878968047139	1.32020207374281	16.8019287719795	2.89973512733377	8.93886179552452	8.75206140375198	-13.4277032830247	-0.228337938564269	-17.2116355345362	-6.95814271431746	8.75895485494828	-3.66898904915508	-6.61455518396365	-5.85123178690923	18.0633189042103	1.45433883881589	9.75980365959672	-13.9952366402858	-13.0787607978979	-7.98811652453324	-17.5376858214868	-1.61172047305061	-2.92447192133023	1.0219126813584	0.0349970348012846	-21.5538778604267	-0.925207025533256
"g28"	2.27448505485202	0.989063235951056	-5.6553457592809	8.27432283439692	-6.32107389410424	8.50820455105233	14.06840467284	3.02599634894706	22.2487540856527	2.4779763218745	-4.58812259372782	-5.94793345648759	-15.1309163994454	-6.22137753365244	4.5225816446457	7.82812459196381	13.2392809769752	7.05296201897115	-4.10096961544981	-8.52558325680992	1.71042633136406	-1.98156814832134	6.99471196563726	3.42116865715942	-8.20806922607581	17.1918289982538	14.0708842325707	2.67566680853086	9.16104363133729	11.3769716829934	-12.9558699465578	0.554750962636082	1.88949525483638	-7.14710127616979	-1.18085318566836	-13.396820301815	3.55621158900569	3.78526522473309	4.48000544137571	-2.65921506154915	-7.23622683175378	1.8025055037885	10.3108881118619	-1.38439319907964	5.57319576072171	2.07036554021447	1.4051876510367	-4.47383944848531	-0.680741340999269	6.83590929727103	-18.5740055137883	11.5055827349733	20.2786921889346	2.6629247494209	-3.2136238427263	2.83110257355671	-5.54373357880017	-12.8719924833716	-0.520405974218063	2.32697955224564	-3.21604276120568	5.09292055257959	10.4189141257675	-6.86100299205288	16.1263275023495	24.4195391354572	-6.19455581061083	21.386540954169	11.1196681255813	1.18166160938155	-16.3220240177866	-15.7804179023505	-1.63309658219771	0.515462968024073	3.35728338929259	7.01002804325032	8.21037174995819	-4.32880185341438	-4.69345689314617	4.46347694702731
"g29"	-23.5811199191758	8.05327364137182	-4.65541224978238	2.93448006585108	-7.55785185155762	0.636327221722267	2.81337992467605	-0.519884759520367	4.56377923203119	-14.4111529355982	6.87053922301259	1.52866300637717	-16.1912159252395	8.39384562862936	-13.7546804391119	-5.21709252926108	1.24792677834301	1.55072882521156	-8.73172266650633	6.43843878382434	-9.12223793846029	-6.89592716557147	-18.3799455604551	-1.09711792859221	3.69966825681212	-21.2049875698235	3.35961132405108	-5.40836693000635	-3.70030973004307	-7.80673631555753	5.87808562068348	-19.3995474746713	19.1861130726647	-20.8995853833329	-0.559803449683649	10.2509589162949	3.36394384394403	2.01790670124464	-12.1633566106726	-9.47182883877618	-4.63980312648469	-5.00021753259545	-6.45310817207404	-7.12528443721754	-0.523926402088488	1.91356960389799	-2.62124856376762	4.94642744444209	-22.021450363408	6.82303959320388	-3.08854574929414	-8.50648122406226	13.9767960815829	15.5749926108229	-1.645796786802	-26.211441810005	-16.5476482992595	-6.13587307566548	6.03878462512878	-4.05929260561136	2.64662545912339	20.0805305226112	11.3557083546523	3.02937191078508	0.679946883131679	-0.604591452605454	1.80241109070101	6.96785700476434	0.76883889062578	-9.44743381069391	-14.0686049619407	6.06899785765931	9.51446180783755	12.5515822179697	3.0538547868525	12.5287326164075	8.06125160773605	21.1372034564939	-7.75418158253749	25.3250312340631
