"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g11"	13.1382137807831	-7.74876281422881	-1.84928626119239	9.79695522695893	28.8449472208218	-1.43925447077256	-2.6661952643905	8.56669552001091	14.1131896618421	4.09981845707761	16.2943568355128	-11.1209318196607	-2.11763957008303	16.0725626777828	-1.75348153824939	5.08735483467829	-3.70910424617167	-10.569664435845	-1.93984904803435	-5.11947362296477	6.39260296292202	10.5172936210987	3.80439662553391	1.78909792334432	-10.0872266677981	-23.7332663294248	0.363378807826139	-3.25005653175717	12.2384823953863	0.829666758274716	1.98693549766907	-16.6779166188081	-9.35256631031113	-11.4649413109886	-0.253346027856084	-10.6779422311121	2.0273323415888	-23.9715918165264	4.78306636510083	2.15562366100485	-6.98353913979005	-5.85904917738462	-15.14356760334	-2.78148593241003	0.281736447467416	-10.4127852207963	11.3701082789727	-6.43505171064171	-2.34008120456228	-1.41648660906429	-7.63443598150499	4.5650519094555	-5.0013081362723	4.40706447792214	-1.25374413381285	-17.0137567305472	-12.1744750937533	-0.869186776868777	13.302528927265	2.40122934926292	-4.22277105603168	-15.3795338063537	-11.658989143901	1.09520068790021	-18.3286733584539	-9.01489345943279	-1.15880658959335	-0.391582713928685	17.7793675202162	20.1209850004926	-14.1529100942255	-17.8529726623635	-12.1659156711561	-3.03427587326059	6.66363236134823	-9.8553743216917	16.5215051693543	-16.2530645563087	5.61514202113492	8.36586812216998	-5.46999841674601	15.4229506283966	6.49814181207954	14.4409265525327	1.97891246518227	-13.7008733973438	2.08556345136918	1.59629565877068	-9.37449575187013	-7.26922844230741	1.12892156691238	21.0887810612138
"g12"	4.33153135620182	-13.4529404698545	13.4334202692533	0.202669635232052	-22.6525609477602	-3.76289163648764	2.61882012445329	14.3196982648706	-1.67366215393396	-14.4420259428083	1.98949837096279	-6.05573539298294	2.61671925462801	-27.6575874137238	-5.28194675565022	-1.53908963545567	-2.45940327004504	-3.28613481887998	-0.533776154409577	1.60399825446088	-9.24179328516288	7.52831941158256	7.13103079885918	4.20128752504383	-1.63932357461986	-2.60377072886903	-4.29806094506081	-16.3755776773998	-0.41896711886447	-2.32567766681941	5.75205690806759	-0.699993218814789	16.9381685528624	0.720796002140179	-9.27884768621262	-1.57184314875357	-15.1324100943124	-12.9629244285609	8.42229977984817	11.3028652220719	2.63811421979419	0.896844924310561	10.4668860788802	13.880542457196	1.68106568857248	-5.36883846434562	6.64498847277403	-0.591032988634035	-3.5567228563453	11.400956235938	-7.39034085738907	15.4296533785388	8.76364989403252	-5.77828034618287	4.41094274045995	6.14860297122107	-8.63890616030686	8.44879355451707	-5.68399493788354	2.01758165451733	4.7027853300535	-9.43092258673637	0.045529759609474	2.23021873849155	-14.8213269977845	12.5577415592673	0.875959195217385	-31.0552012164002	0.919609524098626	-1.79460248119103	-4.23058795878207	-7.92404755269427	18.2164136263609	2.52429377995498	-1.33219449496464	3.65984935828707	-2.54047371746073	-7.68334687776635	-9.39708296206418	0.841486378949648	1.45423163422092	-4.90883517911692	-5.96168555723022	-14.1340600667644	-3.02631721577618	-14.56540821888	-11.2683197794612	-6.30947346458506	-0.026262567106986	-1.27178444304364	-8.74611960958604	2.46577904406306
"g13"	-14.2647051539728	11.9944089724608	4.44952855908798	-7.61768437110541	-23.7928972205365	-17.0293475073372	8.06391362516661	-0.762856388214502	5.8720567181747	-7.83695882720089	11.7829603795154	-3.8330275441415	-2.92401256878629	4.31702469420854	14.2903795481132	-21.9125517958193	-3.40212389711513	14.0738115799336	-28.6802590375516	-1.0883106979253	13.6165639197175	2.7576701075878	1.66895999871712	4.20303024755578	-8.16282147434127	-5.10418713956611	6.3412825105936	-17.4087638285926	18.5426408912306	2.30578738181148	5.85541396383765	3.7291599431036	-5.37642820186559	0.746044787540427	-9.6172591859755	-10.9335031922097	6.29454840249133	-7.05105927394551	5.55830433969241	3.12540306626473	-2.41747051344909	-10.3048136234085	6.28766217886593	6.74163381289569	1.02673908191492	6.80658939883117	-10.902306134052	4.51003668135017	17.2888606690374	0.202358921828571	-15.4469666811623	0.729824162081966	-1.10434770500583	20.3673579719046	-4.07097970970377	5.38889647743395	4.60855056763452	8.42218523219866	-16.5717128142432	-15.9660787145884	-1.25807615673968	0.7599672898767	-2.03854253654165	-15.6963448368699	6.49491877453706	-4.79954350986694	-1.63856779826583	5.71842809667045	-6.37897571869881	-3.88849967231618	-3.07623999238675	-8.8416229453816	17.1116754819486	-2.1913528954945	-4.67377857280568	3.00479759128122	17.7408868010585	8.8282919205944	8.09550057506535	1.1700529711987	7.3276551250607	3.87360192083163	12.3405114011014	6.46235367831481	1.50238875781884	-14.8632915354008	-7.03906670693078	-16.3014390024921	-8.11533867961655	-5.61991515480138	-4.12980321335554	-2.30638230105204
"g14"	-21.4679333000327	-12.0591345193912	1.95790372846011	7.97180059978708	-11.0815143145183	14.5524001122183	18.9635663373803	-4.45596859635446	-11.302841612459	-5.72510375295583	4.52962787763421	0.668399047213149	-23.4470499889217	6.73230383096367	-2.28366851801123	17.6451292442317	-0.703558974292358	21.7824349407137	4.10271417211385	13.5415933038806	13.2504659226624	-3.83039110890971	4.15832556743733	8.97329707890335	-6.27775109062418	-0.995730024380187	-4.80538193193706	14.7906451839326	-6.12185012865575	-2.37597107099658	-23.4614223086007	-4.10820549100291	-1.26293777344087	3.86878173441299	-9.17086873754263	9.58714427423252	-11.0484395054334	4.19919657481275	-9.15964337730975	-10.6783665928374	13.1154407008776	1.9027276755741	-9.32703536905187	17.8840111275838	10.3855037290818	15.8950515960196	11.3009787187974	21.3383942912933	10.4359229374435	3.49876489332399	-11.1143347292778	-2.19487879759778	1.12005523388202	4.7351391370074	-9.49105824681989	10.6491755263729	8.26804348862063	-3.23360288817004	-9.60159151029817	9.0103939023009	5.459109404413	-9.52693084962258	-19.5840545871541	-11.8621055913236	-6.71057455401775	0.605254110272786	4.52142056443049	4.28243513552413	-1.23209066724443	-9.50613136219253	-14.6868032093094	-32.0099578803986	15.5818830399885	0.714478319174143	12.7246670870456	18.0968792109743	-2.91712675601463	5.79947166796389	18.0355727061937	-1.42514527850986	10.3319637069463	-16.7318591821258	19.8209608429774	4.30304461891236	2.82809291610721	8.84834013625635	3.32175419503673	-10.076712551668	3.65295137496945	5.41871911527507	4.39563254708744	7.2362484925405
"g15"	-2.15645657393344	5.11062393791704	-6.91598191482604	-0.361686817659919	15.8821666288976	-0.964827296435654	-4.29360548005861	-2.78123871068029	-4.12967324945767	-6.42291877978279	18.1772481674637	-0.083192698632249	4.72693280681091	-3.60544941388231	-6.56836353781433	-4.66645057818959	-3.71863913124955	7.23196143124889	6.20987900649948	0.750667918076763	1.10970441213639	-15.1358186292169	2.55596322785595	9.86588250444884	-5.39917318480155	-5.16272291788102	-2.17970987947009	5.65049807018993	16.8444511695884	6.33311919087026	-16.1330185518134	12.3022379301698	2.59952387731094	-1.3262075930985	12.8470579784011	5.36391899716571	-10.2881461180747	-3.37971283330711	11.4111231555986	8.6382791413761	-0.24007903577085	-15.5716163838434	4.65593540888143	4.35172357469339	-12.1027671713583	-18.896648323054	1.59678837553292	8.33652014574966	-37.8680656344406	5.85306717186943	9.60018459920849	3.88456115298129	-11.5136235943268	4.07436498305531	-3.95687634416922	3.87237876342412	6.5521369552241	-10.998273512069	-3.99671745255359	2.02934766499496	-7.62586711017294	-9.30647119930967	16.0037473910146	-9.39358770186721	0.286680204829458	-1.29011096062285	-12.0164625687577	11.2643249526359	-0.661056611582939	-6.7867218322864	8.34187186912383	-1.15981507738595	-8.71404849790683	-8.02656921168449	5.20542188236234	-15.9388633122378	-1.53342015430052	1.8650672594666	16.7342242997269	2.84697661389641	5.68851517223362	22.8139393997199	-17.9122380464232	3.93813209667793	-1.4413564881608	0.861461327090777	-0.502924527819804	-1.31934373516775	-8.39335119715705	21.2903769039793	-0.677857883321201	-6.56993200107578
"g16"	-14.812054617386	6.92721351191319	-16.2160762033893	21.2601106081893	20.9948230180894	4.98297645890221	1.04361525760154	-1.70784120216229	0.678414930142699	10.7300779194058	17.2452379111497	0.514271541980939	7.78221186717761	7.24996209898207	-15.7440291584428	-12.9106612159166	9.64621793109124	-4.22933058780985	-11.7058173130131	1.43290573155204	18.0103704228558	3.68498143159247	2.53524415613379	6.17743686892451	4.5108857621903	1.27429693856467	2.26931849119043	-9.6851015035163	-17.2530211473022	12.1782449841622	-4.54537520064389	-4.97748001500658	3.28068708488617	-1.25881334558935	-1.37951344478118	9.12363188225028	3.51527996833137	-4.80929463235502	-2.10184722026777	9.93838910845967	-1.79876032110137	6.69053398392564	5.43402139891862	-0.0156393222359058	3.86994088253955	-11.7346307016595	10.2959388547937	-10.593213481213	9.84947600901402	-7.04003711580116	4.58990046706549	-5.97764620274169	-6.05646153260706	22.7408984713677	-11.5878366941609	4.24671542134259	2.76144011238171	9.62437258870848	-10.6594290282764	-10.8317949526431	-4.33872014100696	-1.25475306265119	6.2100388072651	-16.9180288078073	-10.1029151163008	11.7473967088032	2.45986097863486	13.7311186237018	-3.27856073526283	-2.0901993144279	6.47175586287057	14.6198811901535	1.52137614809623	-11.7034107371743	7.55502979738229	0.0186971035180817	-6.24628153942842	-8.89896476678451	-1.44271705552587	10.51340942746	-9.15789776063876	14.6282932966665	-17.7937587823666	13.7209615632909	5.07975830723071	1.17983268394277	-9.22630840680228	2.30295768496894	-17.5779828008294	4.03563048459862	17.6249472173867	5.3068344851682
"g17"	2.42134890712511	-9.91253631899382	3.40622796221	-4.96898830841516	-5.49553495301025	1.13215025582731	-30.9812130859953	11.1255290282044	9.90879646935576	-12.9712202387295	-1.62980324018317	2.07730068774503	-7.22773546735543	9.03856101235337	-0.132078297546818	1.74311173936741	-7.47325188715057	-1.02870040603422	-14.5175152158688	15.2255684700906	1.0000906958681	-5.50841281868588	0.743623728554076	5.90174594791844	-13.6120985981322	5.98318697339795	13.3265261002479	6.43156399979538	0.345025743809472	-7.14618949608515	3.51094841630587	9.30805287996083	8.6779022584793	0.27740145629593	3.87376251990519	-2.94570310527938	3.45835286182917	6.74993261196226	-4.55804511994557	4.89360474962313	19.2767457992463	-9.44412016584943	-12.147901126781	-1.09175374816036	0.495883962819781	-7.45509628958777	-1.01311014806298	11.7745884353935	14.8640690761024	-4.25314579166597	-7.03264659011882	-13.6100152668534	8.14287852241392	-8.98810390598824	1.37131074191594	-15.678200261156	8.47721445620457	-8.30396345743247	-7.81421823130527	8.90835529368412	-1.26415991676827	-5.08047673833614	10.970137959269	15.9286838897101	-9.89912422036452	4.10615939804871	-10.3038029439977	7.08186481086963	-15.6569271924519	6.26924006500762	27.5887730526551	8.42496410325559	0.859738788487504	-6.4394402398238	1.78925488712102	14.3740924495894	0.530836605986283	4.89915007395692	-1.32450729747517	-5.53362381727076	14.2292810287438	14.7253582634046	-4.1926272245898	-11.9007933563861	-12.0174037298597	-14.335064382168	-16.7574853298619	-16.3021585701845	-8.94131197256599	-1.04013035585405	17.3902058927606	-1.39052485529908
"g18"	-8.80286248526415	5.46755869586346	-4.48213459099678	-8.53656840308104	-2.70772036613729	21.9140734814547	2.06917417975313	5.20920075938323	5.38551754433328	0.941302067696114	-3.27087119978292	4.66614049576823	-11.1065062736553	10.2014039251523	8.69647223555549	-0.175058313627894	-1.1290748141395	13.9458301648744	-9.64586756502885	-20.5108828974232	6.90934732421001	2.76937456483266	-2.83402009372145	-12.3165763295812	0.462420433185388	-4.91213633393603	3.20268755754287	8.48280093312049	5.16977858834006	-4.3984560119717	3.19407459884708	2.54996568457607	-3.07465373611299	12.1537861900787	7.47847718045133	1.41352149732051	3.70740878098947	-1.70416347809343	-5.04728713089449	-2.84268719994467	8.95335013280592	-16.6642716514325	6.24058767890094	2.33309396457011	-12.8788300241426	-1.05207769781137	-25.6452631311864	4.83053194274892	3.53727850809802	-3.50943771691586	3.34079023347279	-11.6961975632986	2.55400856276286	2.04392612626735	-8.69083851716075	-9.88628092327371	-0.904242922481717	16.3030016874567	-5.10907253107183	18.0594088655091	-7.80445335641056	-3.69160498711003	1.22708328872724	-3.95032290242396	-2.39197846925487	2.86102193708016	-3.80735473395905	21.2900040196424	6.71623576708734	-2.84667192933962	5.3301758723293	10.9346689338393	-1.87307374198291	3.46574917537852	4.74496147563748	-1.47329315536661	-0.566578604866596	-8.60702225481774	-2.52110286261394	-4.73801979008474	5.09279666386063	5.72282966934346	-19.3463247845061	-16.3447260284319	5.82542851192726	6.27198436257984	-11.0244126379218	-3.6093022930072	3.0230385541658	-10.1881197094802	-5.53304873380908	5.60913457380366
"g19"	0.345267777924978	0.521464454474693	-2.74285148046795	9.8987245849607	-0.578102775578273	-1.41316574523972	5.41086824660757	2.58943401957395	14.1549477722429	7.09717508278337	-13.2412937807552	8.07126425226725	12.4207436413284	-4.56383329421868	3.42766603172534	-12.4751042027038	-2.08745687179943	-24.3183012922133	-5.02559190845089	-2.43262807851529	7.76731099934976	-3.25756864212882	2.23224023166075	-6.9680292696668	2.57121368185114	-24.2650186553995	20.0214439461292	1.65819446730868	6.9392135792278	-11.144588169783	6.20762773818808	17.2796596665107	-5.41835580321571	1.98981527031056	2.58913810755826	19.2531689282258	-6.83510467512957	8.89480250617149	-4.695703899077	13.2826813677457	2.56653406766876	6.81111232059301	0.893842350941641	21.0338326792959	14.4785154409888	-17.1848429541593	1.46487304636394	-2.72462384655457	-3.29107803811454	15.8598595064055	6.04538192811107	6.77782708004079	-9.12453310636565	-1.56003991185008	-18.5874360648154	3.78556812668173	0.560870242299703	1.68831733298962	1.94560739854149	-15.170411940671	9.88537066585699	1.05395542377954	-8.36151371857195	1.01957278898882	-5.07131601495947	-1.02410396402167	10.468645063793	-6.49666639355725	25.4973227430134	-2.13314607876249	0.730335717706986	-1.65044650203955	2.80946581673373	7.44726537285922	7.17219997297607	-9.14053050307014	2.54107790891939	-2.00362958753008	3.29453442467514	5.00623695694734	-0.291325038967994	12.1849956383957	2.58200050859025	-2.4005732473695	-7.52515528058611	-4.02000622975541	12.2456086198538	-21.0410965914457	-9.44762926024356	10.6629222255514	-0.911406998741027	-7.53038535278597
"g20"	-13.7934240486892	-12.7791653246295	5.16616539616577	2.10634100857358	5.34911018237129	2.55133274270884	3.18454179437065	-7.19308823659431	7.15509484739539	-3.91699209126221	-5.03445178193305	2.53603772301473	6.5513465155331	-8.23850997657931	5.21511522586127	7.57586867435164	-0.0612629012914071	-1.17108707586472	11.7674774579496	1.87455002341822	15.2235247404369	-0.297985270354358	18.6307230758452	-9.44818348081302	-12.3082185536049	4.35821826189054	2.90718599001791	1.10961513143176	0.133250994750983	3.42536519098238	11.9742707892986	-6.30713176530424	9.40396408664923	11.2384758916207	-7.85076509980936	-8.05200208093295	3.89483398733225	8.92363229285872	-5.87377568612948	-7.7480026689753	-2.31261041467708	-2.93154430724233	-9.28999237249684	2.16435358020316	9.20499064650206	15.980685810512	-9.68097059044495	1.06397725734946	0.728539009623284	16.1119329273515	16.8963790252106	16.1101673566008	2.62522460266603	22.2481368071739	-10.2627459949113	-3.03399901628275	5.81596821264556	-3.35323321510172	-8.93211307556878	3.08934019944668	8.18568864340194	-3.58502820721761	1.50474047575384	-15.2804868086074	4.17536608630658	-18.4253888908852	-3.86284164745858	7.82786654409373	9.73029167953458	-0.196918592969802	-13.1295556671378	5.36517513336903	3.75769193565647	-7.85176435569511	-14.09054981126	-3.81231339267944	0.178944379173209	6.38887634879466	-2.9184559248114	-13.6997664046102	10.1223685281462	6.54257013423353	7.32044623894017	4.41816230547958	3.29878076475955	-6.86143884011476	5.00099910892778	3.91353826167725	-12.2604474445871	19.1824993406699	-16.4955195560647	-8.10430701891896
"g21"	2.8972586877323	10.3661426899093	3.6948779196807	-11.6843192106372	1.57719626975968	14.6150676646091	0.289675573470901	-3.38043175085512	-6.87869046523141	-12.3735767503156	-14.4148402129621	-4.41943352246834	1.01403003610124	2.0344179480456	8.72837149933873	4.79750745105301	14.8895407414784	-8.79635654267689	17.3837680206184	13.5020445237559	-8.5343303061138	8.73914693621343	2.21429912399724	0.123015705757384	-12.9236602795155	5.25609878753547	-1.84266533342733	9.9008604733553	0.819425959167287	-7.13319902556497	0.617366115173278	2.27784638840446	-7.64847417599326	4.02475342103774	-9.07565759803821	-0.364596882708553	-0.431817911360144	3.60776418549755	-15.4166493348683	-1.92125660167353	-14.2346844763954	-4.16703762310541	9.07803565023559	-8.04566255786697	-6.52232133238931	-0.0420282851023421	-8.53295396652849	1.72012066642757	-3.56855261397021	-13.2853534153364	-15.9901966730081	-2.10042023932387	-1.40123273041787	5.46666456082365	-12.4423891992043	0.690907177073009	-2.95257202022066	-5.16665548671003	13.5022775617656	-13.3766469178474	-3.97552657064388	-0.869466279714932	-8.8840025441461	3.41601776884973	9.55921316673127	-18.7367777805114	-0.244226826202159	-22.8916690706587	-10.9467043258994	4.68754123561932	-0.116767465171298	7.84089648145522	-17.3760982770132	12.1238379649326	14.8339727327813	-9.66790587627492	17.4565871974024	4.68630491904322	21.4743785497571	-18.0359585765699	-3.84137577536969	13.8794288909545	22.4412056415488	15.5471181011947	-10.8823518777441	5.15317324174952	15.4755484483565	-18.813398341543	15.2147040302216	0.211221150247134	-9.92051718936559	18.1655254256108
"g22"	-18.7854915741089	18.6054675414879	16.6779510339452	-23.8399206640064	-3.1189998476958	-10.719567104764	-8.92402955510081	0.428878786903964	10.0132441372971	-6.399573357331	9.48055726517175	-1.73612851238868	22.5225543610502	-11.6532565421962	7.91006106820125	4.06420353889489	5.46486375217304	6.33444487671878	11.1943367234037	-8.64192453063548	-4.01967954337152	-3.529259919355	8.7868075246414	-15.5604122053992	11.2770457996395	7.77943876682757	-5.08949938393835	-0.70611769074054	5.03005224654837	-9.3601100189777	-1.18658569129354	-25.9064544935906	5.64982066124937	4.59650105784997	-11.379085456978	7.46211665076749	4.20720663280534	-4.14494603046992	10.1123251448184	-6.67643026705959	-6.08960856504941	9.88633808351714	9.62449472561002	4.54762313606657	9.70946723625219	-11.800161632592	-8.59116636766387	-8.97965947467032	-15.427787632892	2.69878016715917	-9.02030492672172	-2.34464039181916	10.9397175005849	4.11395040123118	4.7258674455924	3.1071703356048	-11.9054974903287	3.90413818974405	-0.378121620327358	3.84479919097938	0.213906375901428	-5.64548810732006	7.19364101764547	1.58856950407724	-8.63293519654776	-8.74459455256709	10.3460379211822	3.07154208587969	-12.573673834749	8.61251070511679	-1.95746938002561	20.3677485075883	-11.4462610167762	-5.88759244118325	-2.87317039658064	14.9822758047481	9.04632223511383	5.47307137108121	-7.03051268076999	8.26239853890407	6.55116968426313	-4.09063785539433	-10.8801043703476	7.26138349108268	7.86390932847651	16.1812219885322	3.68046948203503	-11.1291656059048	-2.35139491590063	1.40930253148154	2.30047728128285	5.34280215496488
"g23"	-1.17872633065181	8.46365638142424	2.21660319288429	-17.8155758045817	0.471801467119719	-4.25773247407964	-7.55120413206637	-11.9934074733666	2.53487239184797	2.39497205097224	-14.285515594429	-21.4949269058879	-18.3821311484118	-22.9876412123017	-11.8647041104734	-7.19811865024626	-5.38123279144057	9.62795602673243	-12.0793298464941	-19.5259287781469	-5.58347101030988	-1.71597830966132	13.3890006702639	-14.9450215542532	4.72391709603248	9.71163247057673	-1.93110989976484	-4.45654723971286	5.10476407343358	8.31551040846404	6.97437583799454	8.15561271928403	-5.76087481314213	-6.89303687990789	-0.513631778971161	-0.782036547028015	-14.5297910142188	-13.0041136440476	-14.7338186581703	4.25357620111242	6.42676075390616	-9.52580662401947	16.8937035814366	3.51353979274096	0.12153921991917	-5.69182826984392	-13.3820962739908	-7.28017059067287	-10.6510936945177	-0.902341335489611	-16.2632502795571	0.937061474942213	-6.6300270350585	10.6831291397255	-6.29856338474799	-0.748943322661823	-3.2890693818976	-8.85035670791014	14.4592542155156	-12.648008958787	10.1473136934219	-10.655544556763	-11.2472809243063	19.758409624704	-1.82227382774651	-10.1914985687393	-0.0758383848624712	10.1808871961351	3.92316780973228	-0.343403941220723	-3.86022712265469	5.0844253665874	-13.2377952842469	14.3900019498657	-18.1595597159199	-15.4031888553978	3.99590077098865	15.1806941407233	7.63031497364219	-0.0652655237216624	-1.9018597120254	-4.53061157136646	3.49972448969706	5.55538957443366	15.8906217862085	-33.5132162622815	24.5452878147486	-1.09812272475742	-15.7857060004869	-4.223221913294	14.7698971983711	-12.276179379972
"g24"	-1.68823587160057	-6.33749686556987	1.42569777301833	10.6737938840294	-3.05103825862458	-8.16884843678268	5.06441398503952	-11.9753730332029	-4.02401249123141	-6.76960808506945	25.3625239003337	-0.139778004674824	-0.866176474137013	-10.5147186529547	-14.3332965264891	3.2675222814939	-2.07520438678283	-14.387390984279	-9.35918820304023	-0.709822509635595	9.60619236894165	19.628707538837	14.4616666356822	1.65512035789684	-2.77709952598073	1.94073762251741	4.58689383815557	-3.23715684071034	-4.43916644010013	-8.89398676992358	7.52711874523698	-3.76198442189384	3.98112387066998	3.77265750792799	-8.30376342923043	0.161404706969961	-6.07097464097655	0.500397020159156	-6.59068772553532	-1.30177943037627	7.65502879055445	10.4469246116863	-14.59266886485	3.05747701721091	-13.2859091606681	-8.53877699045077	5.11749007523082	19.9587501543117	-1.62833716964153	-9.3559408502347	8.72225743808419	0.269025922895646	8.88474658688445	-0.620242961324757	2.49056517093728	6.41781011123425	6.2979371067785	-2.15794013400654	5.12113252811032	14.70808784889	-2.37787655585749	0.830912708306598	-10.6712816078642	-2.31765940433811	-11.0401021242008	-2.44785357819662	-3.26891477099248	-15.0589153614626	-21.8016128756869	0.440838857887893	1.81351183740941	4.8371381762085	-13.4280244465263	8.2669761420029	-3.4858491998767	10.2857264616525	-23.5513036753571	-3.53935596410217	0.853416256322525	10.8291043806449	-10.6082629925905	-2.06369236554385	2.14212425917759	12.3871415502099	-5.63535739175585	-10.2181860842786	-0.471379253608905	-0.425626678019409	-2.9053134881088	1.41042945063498	-7.08000474412162	-10.0207172387845
"g25"	-1.88470959044606	12.8524906229446	-17.2101827826986	-1.99332856524089	9.16907283592865	0.916925426287642	12.1813303046276	1.60340956743422	1.0048126933842	15.3378464340255	-13.9947893086047	-0.697725526777011	0.275365214239219	-9.93031290317013	2.16310353664663	-8.35811198668664	-1.28195448302168	-5.32003797509056	-2.47263599072149	-0.196445762302156	10.8784760862042	-0.902668876351741	12.0552538129107	-7.63730392905404	-0.76662427530604	2.97709603500313	-6.41127288612194	10.7435632465071	-0.982698709668315	-7.98491124157682	5.50885226171843	-13.9804603734792	-13.5778147081442	4.35704374089675	-6.68982782060016	7.42346998852093	-5.070657941607	-0.917685745794696	-1.49046785056266	-6.41767882219741	-3.48590480629388	-8.57898015808025	7.24137765896109	-1.35920386851264	-7.21231961705537	-7.8984889308199	3.53164262459291	-5.97966535865384	7.75713427102263	14.2862162362925	16.3738741473899	-4.78421050350062	-14.5958053948957	-6.56106178682804	2.01940707545441	11.2789037691926	14.7364597023111	-12.3574867442086	16.4290106062408	-1.17770048941326	-4.0757319264731	21.8701744198432	9.21216025154324	19.8410088148386	4.88646860852668	11.7989893790343	13.2635803024961	27.5902843194319	3.98713137927876	-21.2264548525218	-16.3770977316036	4.44026407312951	5.22413615349017	-8.46157323731125	-2.96035055418168	-1.89672698222497	-9.51342982942971	-9.72860375995059	-8.05382505094867	-8.0266606110722	4.66007846164433	-11.2387487648492	12.2194528215524	1.61555265014001	0.359148086355587	20.3318413902254	-20.5936217045178	-1.03681492628628	8.49241509396679	12.4870072844168	-3.12453475088496	-1.21524817258663
"g26"	2.61951625585861	4.00905579927162	-8.7403542366973	-6.65611751644585	14.6966992876846	-12.0619161323267	-17.5040672099423	16.1832159784518	-0.0832544588437204	-3.40761942950747	7.98750592615661	3.32365594601564	2.66370738338949	-9.67153653593635	13.1686893415132	2.73943628809235	7.11198206279007	-0.760704090632534	7.91643459874552	5.71451646835672	-3.76311160155714	-1.03073955767138	-2.91959911841278	4.88051250956617	-18.3331054347951	0.263514988727249	-4.32823504782546	-17.1661387852399	12.7164457126274	12.9290416052281	3.08076945548541	4.80816711510368	-8.78753138809288	-1.57646954275623	3.46420452236692	3.80070420165866	-2.03048392480457	25.436326271956	-0.467981289218317	4.26509114335411	-3.72587616460323	-4.1704540671847	7.57467084494486	-8.07524390667729	15.3902004935596	-2.87907731573827	7.64338230764914	-2.68789714811689	-2.92851922497344	15.9962304762157	-0.574856120989964	12.6381106212835	-4.65713590663964	-9.79932548601734	-14.248231826206	-1.31063678283274	3.02434172516465	7.54991286828792	1.4510907493363	18.713560887317	10.6590760637008	7.51926403366879	17.234578055042	2.54181137179488	-1.9034277917132	-1.23882926515272	12.7526324969715	8.77891503770091	1.29073723552725	-11.0167529196699	-13.3567680204676	-16.2768948276882	-9.53344341387753	6.59083149308221	-1.93519535017157	-14.1962686444456	-15.5161713413415	9.92475767774687	7.99948898879106	-6.25155087537542	-10.0514929570822	13.0146524648625	-8.24032341859654	-2.46337013744349	-5.0225365274101	14.5478807375005	5.00443075517817	-16.0039445976009	-4.94651447034697	9.26592895487001	-5.99058553689401	-0.996886807105351
