"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g11"	9.4779744126787	-7.07676478979747	-9.35382492693502	4.11484406762553	4.64703982750758	3.69828990831331	12.8973768018	-21.2953822642657	-8.800999425968	2.34983280987999	-8.74746379728599	5.5395069213595	15.8189811867171	-2.55528064285618	-7.50879268810534	7.7960420939185	-0.773078076413466	-7.94554710262323	-4.62500877560164	0.524265939860341	15.1089597534989	17.3614754145162	-5.70018367368449	-2.56298926940276	-13.5202757485727	-10.4061624758609	3.13608057990543	7.1247422317484	2.99232789869531	-14.1706620183354	28.9594324041502	-23.183830862593	3.90730284229768	-1.54581237891533	3.43568250833408	4.48721179154108	-11.5936406706541	-3.32501763385115	-4.09438032563798	-1.10512100577659	-3.22019672140257	-31.5711828994328	3.65829214170541	-6.17292867722777	-2.2156213530032	-1.84401769248049	-4.59516241731712	2.68341185235428	16.373830226019	5.96378497757164	1.79272613752301	21.6857123453537	3.95631569375815	-4.66626889314132	14.7624146154252	-0.777005640519837	15.5354851041937	11.8884146219171	-13.7920891018733	2.46017597409796	15.8604038736314	2.29854383540355	-1.09781620853372	5.44991447515724	-8.13063768816471	-6.32105507543162	6.37009315662476	-1.1712399799392	-1.146848543341	-3.16799586067713	2.81177652945479	-13.7864026154024	2.90473912283279	-13.6553145150783	5.1500213638198	-0.869470655878623	9.25602736864316	3.88383252242738	7.01575385090772	-4.30568242792628	-15.3878290425406	3.63971326757018	14.6359785271218	-1.27607620389297	-12.0360006010121	1.52673781400323	1.24324778871962	8.40173332104188	-2.45395966229991	2.37581423226104	-0.339302315225578	-14.2602908318391
"g12"	-12.7446684737302	1.36022686957102	-0.210726076105858	-3.29646462080895	-17.4830317244592	12.2156786461706	-4.47151855896092	1.57277378531786	-5.52742358697706	14.1801360547991	22.308682640205	-2.94540934327463	-0.42323049507589	-15.7245253617705	3.35041393141665	17.8298163124516	-5.26644091551411	-8.81942495344501	-6.1622531264687	8.72305724713037	11.3296883204174	-5.77436032871439	-3.03689734709353	-7.86154157294329	5.05546704143361	-0.4598073497072	-15.3231958418229	5.77265397920062	2.8457033977594	7.11508746585681	-1.31360089685194	3.76712044911093	-4.28709069103314	-6.63897485075841	8.78869971257673	-8.74533169783959	-6.90833837099177	12.2807148861207	2.09564354501622	11.3227611708476	3.78518606045406	-11.5501718846957	2.78912996980697	0.174800751795287	6.81085946262877	-0.437426798503253	1.98317215134058	-9.16984941492918	-14.5103533298181	-0.12196919676269	-22.9174984447028	1.98843455728694	-4.59348795075267	16.9417427114631	2.23440305848116	-9.2340469682194	-9.18104821337181	-8.99559269227822	4.89865784243529	-4.65083829775159	3.77390870255733	-19.8881183839271	-1.44042244079626	-6.56978159934546	-7.5230378859414	16.523264336018	-7.56750926307549	18.4901077282265	-12.458417707153	4.01301718238832	-4.6353100735322	16.3886445421181	-2.48012760525068	15.4130251408613	5.07668509006816	-12.9909347972004	-5.55005804052529	15.4770916537113	11.7235621803094	10.2523419784667	-3.5108505362773	-7.24343523813106	10.3602770320607	-0.811506970225924	0.813593837664444	-6.67596118036098	2.27185044250219	-14.7875270577434	-1.88562528927361	-27.3057726058701	9.76538539775383	15.173873152194
"g13"	35.593328106995	14.9110308437559	-0.446532489684514	-2.75466599427136	-13.9965327250227	13.766814311918	-9.20965810793677	6.292951916703	-11.0592891863949	-2.63431555400942	-15.6722952986637	-10.4966675714643	15.3066532321558	-9.60180260972997	1.94856490296598	5.98016494217394	-8.82290624127864	-15.822428383424	10.516666015916	-5.6995839174733	11.106537618621	14.5215577499952	-1.45674540089632	11.2715567727251	13.9666006271511	2.21842304522181	-4.36344461914737	14.8065064215439	-0.910540656100804	-5.12562229493869	18.6171856611383	16.5612308345104	-0.812392395721948	-0.802276995258542	-5.61733269043153	-4.02448952868135	-3.22970253039051	1.21398142384001	10.4731981195141	20.5761987826878	-3.35379236948877	-0.836477732723353	-11.1427137584565	2.21235340616498	5.37234966324386	6.03591656301336	9.60058767510322	-10.6056101936023	-9.03660744042274	-5.39078402461188	8.73098093935639	2.14625894810458	4.71958677939243	5.35733531912072	20.3747823844619	-5.06224475017328	-0.106345309917954	3.88529587997216	-14.7477340643035	-1.35112174374976	2.12708566301536	7.29736297505367	12.6030810357404	-6.08576772530369	3.37095299739699	-9.07720513037519	-8.64613313705324	1.21578077970477	10.3172928956862	-10.7185325509089	-4.53867504490882	4.55931080612112	8.78977801162184	0.89382029738492	-14.9795113709011	1.52062151714989	31.556949313714	-6.04120040762153	16.558574491809	-0.0259131085384897	13.4117801395354	9.10820901793133	-9.37657065575763	7.49749329507214	-4.22498525650042	2.82717642080076	-7.58112000015897	-4.25915469230905	-15.4127944497669	1.72782921823995	-4.43599924324975	17.4238118920798
"g14"	-16.3499428144111	7.13474370068402	6.54694641460461	2.5471467137183	5.14637566205804	-13.2187937202197	6.23683599877725	22.0191524236768	-2.3224531024987	4.29966117063751	-1.44869912004143	-8.5429071717773	-2.33719646600515	7.67403703781409	10.1361854608811	-2.54958741188609	3.1462295412072	-1.59900062328817	-3.67920390018914	-3.38687467252715	14.9084998495487	-8.83127943940939	-8.62554130317211	4.07841778485188	0.363801536258215	-1.92859514860919	-15.8090905903645	13.9133336154616	1.86650273379398	3.81721816034726	-9.18835679793634	-3.4864278293412	-3.57141144197001	-3.6468134964018	-5.48078738579825	17.708864749684	-2.61487701913962	-2.01886538262983	-7.08237080938969	4.25549593858786	-0.219251680570424	0.620004481136325	20.7799496584523	-10.2049245161813	3.33371390794573	19.261853680291	11.3556056860689	-0.94139090706691	-5.2012516062852	-5.37659139400513	16.2964192895947	-0.504278992744317	-10.3469046395407	22.3039432519615	-0.802692237621776	-0.503069375290358	16.5302509139236	-9.64096263065409	-2.90443844360687	15.9651861370977	18.6971931751118	-7.71313180940484	-5.81490714726378	11.4018967601066	5.60745288281357	4.09551836097463	-5.93900670043275	14.0105250211176	8.61152244198562	1.11671539105176	-0.163504450701051	-5.37322825221299	-6.27981576608622	8.21848571015974	-2.80082375341346	4.78709288759704	6.15981134387757	-22.9350748763441	6.73683400225069	6.75433592010791	-5.65605894864606	13.9836273480432	1.45312852386912	-1.4419758879206	7.68818818778135	-8.99346213398856	-1.77357185730376	7.61686445562707	-14.7033466571624	-8.3882873632375	-10.1385989731557	7.01864374187019
"g15"	-1.7804150668024	5.17988787891991	6.65279793721532	24.8474396729025	-7.82998720336971	-0.686001855666673	4.54471243735381	-4.17881214076159	15.3475230703877	-1.80793508869761	4.43070498059738	2.75792459123401	6.7967149822208	6.64082598719225	-10.303083175647	-10.4292160854598	14.4124096884669	-20.78473582143	12.2795446108214	-9.00854760022669	16.3663930577055	11.2163773017438	-2.77665505507116	-7.01831053476536	9.24171266627024	0.570522607444352	-2.07541147918829	21.0976670775016	0.0730310875020746	16.6287891600434	5.45554588145661	5.45625791257627	7.64993934800736	12.5512406327936	-4.12571741773212	7.75124958195009	-3.98789158993882	-7.01313186646902	2.52023127062455	2.23677354689144	-18.9138622357591	15.7430181478944	14.7438005074369	-2.08309749751638	-12.4852791996247	2.64029771026739	4.81266760105408	3.960939609445	28.1452758614813	-2.28815631378769	9.70959406922993	20.1153659333193	15.3162624199417	3.23131220683944	2.43748178903629	13.8931817188086	1.25489877127878	-3.57659615172936	-2.94787886803177	0.404575772326998	19.3446015568758	1.19598629765002	-6.76594092319297	-4.97489944362449	-8.85290532452586	-16.2445174827393	8.99519727927274	-5.93022639532437	2.79601626516584	-4.02020130782763	-5.39947574718958	-6.10694374906649	11.6029569142977	-7.35855155440832	-2.47234813623551	6.12246661544611	5.85391198822089	-4.26942489767397	0.172800880279259	-7.4371040560953	-1.84878044373412	-10.7731148855306	5.3038996887721	2.99062682790786	-3.50812809333263	6.83889305256183	-0.735971987572317	-10.8498712559524	-14.8236935767056	-3.90301638431481	-20.0692569845033	13.710602954043
"g16"	9.4960836753854	-4.65247254186098	4.3515498567445	16.9046401637685	10.280276359907	-22.1022708103376	9.93792576057581	8.28122668258633	-9.22092120902313	-5.79927654730603	4.61837246936276	0.00530486617429398	-1.64461667086192	3.7360078784828	0.723815577110067	-14.7597184765991	15.1756544390797	-6.12747223490077	-0.228519584583476	-8.94706698549358	-11.3771445557843	16.2397635773883	-0.258861805339691	1.05039293470865	-2.13204721603076	5.67988113000054	1.78533196897525	-2.23696622281472	-6.43043485147598	-0.129134333084639	2.94939419939653	12.4408505875282	9.1095099717458	11.7325644461551	8.0881723889035	-13.530999204372	-11.9369794435838	5.40961890676775	0.908201495348902	-6.41909805460553	-9.36380992880959	8.97499720125589	-12.232818985661	13.6344132365823	-8.29376439603591	-1.84142725038114	-8.29811414002691	6.83084209562445	2.86756337280015	-11.1665574665339	4.04671727930668	11.1946907055843	29.8216771791893	8.5768239158992	-4.33623440340901	13.1171416746562	6.97505610078981	17.403076971626	-6.23896005569034	-18.8068216128138	-11.5793847126213	3.88824585301985	4.06436528195569	-5.95988615406762	-9.01132960707828	-11.2019996042037	-3.06511345102167	-21.53638725099	-11.0070212486111	12.6463825981764	-2.19458236279989	-9.72617780486104	9.92366100601862	9.68724639039384	-1.02967604460764	-1.84472667936109	15.6406221200099	-20.4467214367854	5.31699694809595	-13.2397704058695	19.3150135793586	6.6989133962684	-2.19888209186217	-0.641960161515182	-13.7261005690406	-10.4253146702083	4.01775922549711	-2.38198496406569	14.7882179548059	-11.8286070872398	-2.59991472988445	-1.54699956898307
"g17"	-17.0004641326763	16.6163735297875	12.5068990565369	9.51773712926683	12.2295767657599	6.37611215921284	-14.7687065830996	0.218351406732457	-5.05844997352244	18.3883157857721	-8.04506543341899	-16.0482222516312	-8.92874820936112	1.80186729023196	2.43648996124424	4.7577596480067	-8.31725023552022	-7.94214847609167	0.454024003276954	9.45668060891051	4.5229346468741	-18.363358571198	7.18625971515993	-6.48529610148484	-3.10614530864183	3.03901160146159	15.6784485186665	-5.63544795711826	-11.0727249271564	1.23538377075662	5.18447818694659	5.39790745490902	-9.24721087609272	-12.8118710841448	6.91604814441373	-3.43593728390462	-16.9212705012049	9.84771448641995	0.208004988778187	-2.04318940973037	-11.8209977997432	-8.78137637377859	-4.79447357533617	6.80456567225739	-5.44540269303168	-7.40059532581975	-13.2207029215363	1.08411693155868	0.73682452464998	4.38908840301467	-3.47901157561565	6.59210674279495	9.31891906202239	7.9684759724675	-22.7666464770689	-2.50077586162639	-8.9816454551735	-5.44953461242068	-1.70867363507267	1.91642263494956	8.31648261288427	-3.08913723206862	-6.10727712286917	6.3402936266647	0.774228788971463	-1.20581725749941	-3.60601798158984	3.86055770011374	-4.61214664699611	-15.8887021451906	2.87211684075795	-4.19762970794353	-1.44003829660451	-3.38240192413111	-7.8626544403651	10.6907481859952	-20.3946204354237	-7.25897095193591	12.8766020704814	15.7818676512388	-12.2795748124905	-23.3752345943058	-5.83973074900971	7.4587121797726	-8.49600769253088	-3.13402211005688	0.119333793650189	-11.4128272984747	-2.96637763843148	-10.0831758407282	0.00507326376437705	-10.8201880444327
"g18"	-2.45199928328302	-7.55304974451638	12.6877936906618	-5.5429948026848	-2.90731723449791	7.07951452576242	8.82598518703381	-4.06800392034527	-7.42375440028153	-2.62182647835506	-4.06980216972195	4.87488801515428	35.4613703697314	5.78821692132641	-19.4578837577045	-3.53706815362397	-6.11239288372869	-9.23236512476924	-13.8220094626609	4.32725337994938	-20.6752702270633	8.50672173743792	16.2066752570644	16.3530298753152	2.31835085200036	0.210406569028977	0.15066757696318	-7.27783165306453	-4.08976158970369	-0.615811645486531	-0.307855297941481	-4.25377659045563	9.11789701147646	23.5418982491463	4.09139673163133	-5.16793599784314	-4.46839751222197	17.8214408562436	-1.19390390720111	16.2363680368714	-4.7426899619784	-8.77509665611739	-3.99127256700506	-14.9369451391216	8.79223506568701	-14.5975321900083	-11.6341268740893	-9.52184665568173	-14.4157434950829	5.72658438658859	-7.87295550927267	3.45711827087675	6.44984790225587	-10.7935318624937	-11.8310950892646	12.6661063917112	-9.83586133712895	-4.7865842893498	6.46342814505338	-11.8220412648593	4.46484741067425	2.83762836208192	-10.8055212477116	-14.0291041552192	18.3581731336634	-1.87249329988706	-12.7927573484195	-5.04318722481525	6.98265680488198	4.27650031587665	-13.8718148302678	-7.5594029026921	-11.0713826061652	-6.03967462206143	4.87047901220915	17.2067631213648	-17.7464172340492	16.9985525461544	4.94984150870129	-12.36791436507	11.6603040658539	14.3437092675549	-24.4687866587203	-2.58570128946554	8.3626639213854	-8.3644143978285	-8.65315087744667	-0.146530094865422	-4.79084242719777	-9.88154737052667	-17.4897847181505	11.0749596195517
"g19"	11.1014028781311	6.59362815171381	-0.145805381989232	-3.98291765557457	-12.3453501442306	4.8333339191713	9.48822827182635	-14.1181208360897	10.875442575993	-7.74047605610184	0.374994843693207	-4.98517729136742	-0.080378443216099	-5.74570734791489	-2.0927134681449	-9.90583241904675	-3.61913579653429	0.864826002465804	9.60287167596324	-1.97109921061536	-12.0466569757478	-8.15789141781461	8.29824063528304	-6.07824563996642	-7.76565097851921	-8.45935217333348	-0.791671951627636	11.7198600788746	-12.565456861468	9.54168199804005	6.0281015189726	3.26265398703272	-2.6825559769659	8.58290026001647	2.52539536272634	12.4628840499977	-1.99476161603516	-26.1023745474353	1.8744160701115	-7.34867145138965	6.62035568454583	6.28338165131948	6.40505607820866	-22.9725521166062	-1.59473791041944	-2.05886899918669	-14.1335491058803	10.5538444496184	7.62771595791918	-8.89099682099667	5.5113133905012	5.70165173139603	-18.2620923717851	6.62718086320805	-6.30798017988242	5.96549701014697	-14.8549352086228	0.332855669712667	2.28888757834106	8.42523157658988	1.02118628938996	12.6798048389616	5.83608622969949	-1.60866165065623	-3.8827338308734	0.615155691141709	-8.46110237014954	5.59937951048799	-3.05152470542077	16.2458465583101	7.96555690531725	3.34295754276696	0.276114256774332	-7.88075545087527	-2.17716682526421	-1.88702858356241	-7.96528020496054	13.8975232932794	-9.10936589601813	9.69753056649894	9.25092599034846	6.48911309569596	-13.2637892241268	7.72478534606798	-9.26016109298026	18.8493802484956	-8.72606457884668	-7.99038522991476	-13.1136684954859	-8.64001588504145	0.98283278879936	6.76444134120548
"g20"	8.86475529226465	-6.18120226589931	-7.03446222026192	5.6579150391639	-1.50375688495659	-2.68214079999046	-15.9723215075327	10.3788891939138	1.2590979823456	1.59989753422021	-9.94595486003228	-7.00360137800184	1.97238938302048	3.13391306586729	-1.53944992656472	-5.22503846843284	-3.19543162271445	2.97812540544602	11.7769337611104	-5.42285575291656	2.25367177541902	-2.2016418677919	-3.60030085844555	-12.1469843745098	-5.11703535115926	9.45344347921026	-7.56971954559517	9.81338939991569	-10.1432326544736	-0.528000178313183	-8.41369952037288	-5.0122756923795	11.6787677214268	-16.4217590734882	-5.60430667403351	17.0488556156032	-7.00700401332247	8.76421118144155	10.2003101282019	-11.0529997256552	10.0860851733295	2.76812480554012	7.16062949879509	-20.4231885943528	8.05308385535623	13.9091673284697	4.13458811493148	-7.30124333024767	12.7119402835984	13.7007501938793	2.14804227352796	-10.3257471449191	5.87133755935668	3.09149833138858	-8.38205901152383	-13.7975168573987	8.95531344285704	8.06299722397845	1.88132673488936	-1.24280072367242	-5.0101746620179	6.49933980444115	-15.8032776660639	-10.0508666705186	-9.53146546491511	-5.05287686577218	-2.84191113420042	3.58467481973605	1.71454153758999	-16.8706157091368	10.0998814948325	9.26954394561077	-3.19184020103582	-3.20927635715972	-3.29658300047262	10.9742163822794	3.98852873016462	-6.90174979985994	9.19724800599477	7.94297295942481	-3.78006835231338	8.46133171887222	-10.33172965997	6.09461980487928	12.1048917910868	-0.412473251154752	22.6304940612128	7.45926634798067	-0.466310190006269	-0.853062020817418	3.65164898711458	9.12072458201049
"g21"	7.19799204198677	-24.23291850412	30.7243199574349	-9.58890151077327	1.23005763063087	-10.7360421067525	-10.0594154749646	5.80750973764797	9.81625572643739	5.22063035581195	14.343638627127	-11.9151831645893	-1.87514946348666	14.7851223115132	6.91341255709238	19.5676910562322	1.64602439124826	7.40405951396276	6.85067279303208	0.424048001232774	14.7148051326103	1.78358654644828	10.7464973022123	6.17098658745001	-4.73444172292971	9.11695619111809	13.4440662722341	9.66365351214778	15.946039460882	-15.3057201128283	4.28587913235397	7.316045973077	2.14518870467142	-12.7400464073198	-6.11433390561508	5.76886334647785	4.23021856139408	0.449219975393421	-0.579028370072797	-6.12974135157997	-2.41596015003403	-5.44270029492125	9.48345012376762	6.25284685933156	20.8033806253988	3.59631815273443	-4.38490616296969	5.40465927802094	-15.2322089081876	-0.62413478118304	-2.41569737357303	-18.8364703147443	-1.33991280586781	2.04720781556684	17.8852844390706	21.8676925752869	-2.38775418907662	6.41937149542398	8.8344942851041	-2.28967013013999	-27.6133011700783	13.3173449849767	3.87381165305483	-4.77724484256209	9.01768990082511	-1.70369112081742	-7.39065888830624	-13.9223066166178	-1.17808587112046	10.1497918575305	-15.6688253016459	4.67157765797476	-0.711964027034484	-19.1965106841435	-14.4752533479632	11.3032695396213	-8.41333833448964	-1.57330181653433	3.68489070834018	-3.72428186146957	17.8402390768352	7.51680359841825	-1.79819639909315	8.98098479937282	-2.14471387948844	9.10701755594947	8.49694821634781	16.3787215575535	-17.3482350451066	4.17130339186028	-22.8623881355582	-10.9676748569188
"g22"	-9.55208765315398	-3.67746291724393	7.37748107872318	-9.3342333608124	22.3567742851185	-11.0612913274835	10.5655318490211	8.31161800409372	5.25921925862246	-17.1566121289118	13.0236666572406	-15.7366527454408	22.513476765328	12.7721517787953	-16.7046059840561	19.0471880903735	-12.2620915019022	6.85326563820335	12.508210328162	8.35161479093498	-7.58106868699311	-12.3513173446833	10.3072895060155	0.0824766941129048	8.38128388008129	-6.48888024216072	-4.54930434086761	-3.43465577579321	-14.1410132392048	-7.21111086671555	8.40256043160704	3.38154961273455	8.77677777403187	4.11193290991536	-3.98796639650378	10.2766533183255	-0.0593355647984423	0.908932510361871	-2.52151791739649	9.60434719969672	-2.55055279219177	-1.62567131449715	-7.9290053636893	-9.83514115644753	-18.122717972474	-2.43806946423685	-16.8034320624484	4.45364298225599	-2.2387296921958	-9.22344824962186	8.57469483339863	1.92898076765548	-8.10123983542815	0.621062331491154	-3.97371705928595	15.963084429445	3.35863979058889	-12.1395867581958	12.4997689695741	-12.1523018924203	4.38402072457805	-11.7176114463879	3.53882784375472	0.765806383517111	-12.9899759249262	11.8293413318119	-4.15722958693806	9.56194723789492	11.1668393490353	1.37088782769952	3.66994901972267	-14.8516553495412	-2.93629847623856	-0.40495141658488	2.67209100125865	4.37696246377947	-12.494232904974	0.772414663381463	-5.59898141875619	-3.4840643162383	5.75684462989108	17.9521842635804	10.5081930515958	-14.2207167823856	-9.64883435587508	-2.19231321917136	9.59173756279055	14.9794554660601	3.01397809264481	-6.51456059718292	-15.5903730016443	13.5081411579591
"g23"	3.39535638125049	-0.559742941292557	-0.000512277809658959	-0.118996089508445	20.4729779686204	-11.8667166952448	18.6943159209733	6.56883648694806	1.07126565346517	-7.52681352939661	-14.7609997992524	4.84879314255987	-6.14485648094791	12.7058365502737	-5.17806399949381	7.83983226581837	-18.1298129534368	-2.86962405953307	6.61170581013238	13.0320125868123	8.406685231505	0.426005617433636	5.21240403557023	5.77165847138516	-11.3595466166709	0.0903175450555959	-1.60676295494365	-23.7246163449205	-1.77876146473798	-7.1414064949728	-9.70714884699094	11.335979891088	2.84839790577187	-4.87462001984971	4.83390626374947	-17.0145058594136	-6.69422916476103	-8.87804049754916	0.125473909447869	5.69600564139684	10.4556087281697	10.3035522176944	-3.23171321613192	4.29582932883996	-15.7152522452584	4.70115849792613	-3.14153285371517	1.87509522464609	17.7943206735882	1.83019985801195	12.2796307019707	5.07569367707584	-16.7902980337745	-13.8569497541619	-12.8130362269358	-5.78813082588804	3.71400349953019	3.40645924073577	6.01336473362798	2.73676802063075	-6.31409643305507	-3.60571308003651	-10.407526322895	-3.28741853415553	-9.6071736586125	-0.824097966645708	-0.181073723969161	-0.585306652967725	-15.892270969165	2.06481113616642	-1.93338458901227	-3.91450897874564	-15.986761446366	-7.72510831989106	8.94533932888934	10.8123261848493	-3.85956324689849	-7.78637098841466	17.7457355230276	-5.73812085456428	10.0258302968393	5.82411219065719	1.63209314763677	22.9157082410048	17.6646894173465	3.80992001691067	14.9831319844488	-3.24462685565108	-6.96783492161773	6.78775561084902	8.5549773184967	8.86842635451969
"g24"	-0.304150428613843	-10.6294805786704	-14.142918262162	-13.6186079109085	-6.15047064430056	11.625535105559	18.0477297997094	7.61710632034037	-3.91822408290489	-14.8246945263379	3.44247129944604	-10.6812151254461	3.77399740417445	0.0855352950684357	-0.126602344600513	5.58193361599338	4.86138960403889	-13.2044875277866	5.04406583129023	11.3188812969385	1.28445772758732	-5.46485791102125	-3.61368085985552	-1.81197207377242	-16.8518693950397	15.3899770477332	2.3868680773988	-7.46451837110029	-8.75154384803962	14.0362406524364	11.8396289027386	-14.6725200037362	5.20545316860966	1.08817608021438	5.75910513863158	12.6017014170526	-3.74098426189016	-4.82824324320438	-8.86280690810708	5.6365927957878	-10.024207227066	-4.69835145587776	20.6774530073731	10.4005886194126	8.02605601973747	-2.63460944958496	2.48494229024402	14.3901132113435	-15.8944225577147	-3.50801772334367	-3.81838644636122	0.712357031585468	8.3980904963213	4.06103195945126	6.92769376963844	7.4345551511532	8.49643127030233	-6.314301863075	-2.23305211904166	8.01973173336003	10.5780841261994	-2.79427642540595	-5.83293147534475	7.17142842910375	-1.99178997245579	0.958089919188209	-8.35575061264797	-0.294126845488657	1.81293424663114	9.16080648463713	4.52315686319983	-7.24099533403328	-26.1577319955471	-6.38719368401725	10.3428794064521	-4.8083827772163	-12.7342185415782	-0.124995435578688	15.9408993760021	-0.578601014588751	2.07210244364402	1.22329054766563	12.9370242419421	1.35834853905133	-13.4911622034595	-1.56038285109796	-4.69811029328373	1.62491508070519	-13.4735481143512	6.2772409045846	-1.9606619180674	0.309428695228164
"g25"	18.4518182908715	-1.01517535517036	16.5827829042957	5.91160796420015	-4.14572655105238	7.20206651261211	3.13205398509114	3.44557264034532	0.878085229994334	12.9054636708048	2.59765830837195	-15.0759309248638	-6.35040735088072	-14.3599709179871	5.98408042924819	-23.918860620151	19.4058400067347	4.450460591249	-14.5533706768736	-7.0726398658678	-2.8793066875397	-1.48431443038319	-2.03205336154595	-4.81363341607527	2.62108797430992	8.94550248726307	0.229610366713611	30.8015584964738	-15.0849041219766	11.9953251544577	-16.9889827068031	-2.19628792599522	-5.3085294497172	-2.44397650201494	-15.3445637849995	14.3487228162986	5.89914787064778	6.2039500185051	-6.57113728562097	-19.7914600483896	-3.94558278831327	-15.2245955667517	-6.58389885026511	9.48320762776032	-13.7187348843946	-27.3800260078702	-10.3065135047856	9.17641745657068	8.7415893736228	-9.60472531083306	-15.2521109421956	4.4220540414159	2.04275617036969	-7.69207330271713	12.3007223033722	3.04625298826036	15.6169968571915	1.60103858087202	7.05664535274622	4.92693573011686	-3.75128919332389	9.57626772555856	-0.00219465030072253	1.75277691692589	-5.05503835460218	-6.98674519647157	-12.2329814649077	-3.18155907054515	-3.08528871021042	6.49286148957848	-2.40350621060097	-16.1343313296792	18.4703753646946	-9.75576497331418	14.828757376882	3.26899792842905	-12.7560837677792	-1.72970457709746	-10.7060290293252	3.59361132517487	-1.11732892241218	-3.72077187166796	-11.5079485415042	7.84280150007949	6.67713356948967	-5.0323702974114	-5.33434635420614	-19.6965860298567	-0.622994914798947	-6.27156469299871	5.90917296392547	-3.1551078129563
"g26"	2.74768914373697	-13.2337852268205	13.1208797585536	3.11847651557798	-7.69925131689174	-11.118883831176	-6.6673973357131	0.571123260682888	-12.6500101252049	2.7088275431361	-11.2519268427385	-18.6102195339616	7.41126858069744	24.1259531939785	-16.3021339957193	-10.9600915541599	-8.16856509203919	21.672792769245	-14.6615202025679	13.8554592252614	3.78941177131728	1.34628986902475	8.51631618395141	-0.215774331047644	7.52409724654874	-3.39740673809857	-4.23338029659552	13.8659087429483	-2.21393531556924	-4.76594176643448	-5.03404850927887	14.3679345733307	-30.3658627456449	16.1287924605304	-2.35686368755404	-2.84389334560276	-0.609373314583856	-0.905120006852362	6.08862595590519	-2.94166763459881	-19.1774637314813	-0.953157897062702	-24.2817408576227	-8.3655718709893	3.53410341147677	-6.42792426996659	-1.59494787977585	13.8963648549233	5.50235960875012	-12.512502303848	15.7036329174979	-23.7001587313003	-3.52582439245184	7.66914740020705	-3.67712918981102	0.278120651675857	11.0603732268892	-1.15559122493089	14.443492572992	6.21770744451786	-7.78469136921054	18.8845671288521	7.81822493754082	-6.3678131919349	0.719591390922416	4.18040482629154	-12.1064121055368	18.596512037353	4.58903687236727	14.5991709252304	-17.7101945539894	4.03933196818862	-6.72509659430057	-3.09018598380318	0.552747916737731	9.61209454245007	-3.06040501866897	-5.21759993614669	2.5835809718567	0.0809677652790327	-5.69724440809871	-3.94218514644518	0.471804251962062	-2.25182537154148	1.1914125488181	6.69871937163166	0.103354714162038	6.03292495370424	-3.41992353069012	-10.9166550171916	-0.766254258472575	-5.93514517280343
