"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g11"	5.65497751653262	6.41647146698229	13.796961084742	8.48339375415498	0.306372516109526	-10.8534322131432	-5.40810324970234	10.3253497763436	-10.0443677216917	1.02111203367983	2.02407941628768	-8.41088864195958	-5.61701586642738	-18.5721208898437	17.0487744574286	7.06981167702132	-3.84416243908375	1.98458279224609	4.67206759622584	-9.33204638197569	10.3877918875116	-4.89312110140958	12.0500907557507	2.85660353321541	9.97585250173477	-1.39678604100707	-1.75731775223439	-2.00128111557365	-11.0306171640038	20.2659424939363	13.0272897285599	-1.11526344968876	-0.505570279822005	1.29872879106093	13.3424373766507	9.49321987540868	-12.812956134381	-10.1834064612082	-7.56590722664627	-5.13893187619083	11.489371781885	-16.4248283738379	-3.72980939977398	4.04464755019959	14.0118802721755	-6.76018383979816	-5.89645155682438	-4.54804068692169	-22.3544190708284	-15.6436053797271	8.33344395439351	11.9555839533844	16.486877771754	0.386914337136559	-15.8684036656653	11.9290120580188	12.3620484101633	15.1469687703812	-8.7476541514772	-7.72159694635788	-4.83224061688523	-17.4530340732602	6.84253223677558	-7.76144049360352	10.7213647859348	-8.18723166416144	-2.73865896169777	1.21459229245858	9.4649947557833	12.1290693178609	-0.760044916208547	-5.92440827487055	-12.7477899196891	3.86506511837135	11.4227360721411	-10.5378990135497	-2.64530928846705	-33.4649621920845	-2.40820445015288	-3.27094943760824	-4.57222232558707	3.10288462318832	8.65421430631074	-0.0847174199687084	7.38609503851774	-15.9157702761332	-16.7209759755449	0.823417862790105
"g12"	0.377430391655953	6.15589493893484	-12.8909140852219	-1.83425454848352	7.25336764219231	21.7750644908876	2.27456224177204	2.50809500915026	-0.575286857363313	-3.41280165776674	4.49950571231043	13.1371670331224	-10.7645754519637	14.7176292100784	-4.42183948891159	5.98314089941563	9.46799961847625	2.79608436946144	3.04356048139862	6.4407384907276	2.92281041669691	-1.82469021118245	0.468099420902213	-2.8022396984334	-15.4488095401852	-4.46123972084144	-1.644562187869	8.18271068163719	-3.84680252243784	-5.97994116662897	0.0116816431411653	0.118005690095265	-3.39836733788048	-3.66386644291789	-1.65081563886899	-11.8529237783955	1.50448864705479	-12.6651837557883	10.2405498879485	-13.9195002898596	0.0621440573834687	-1.69742598402449	-10.2111335919193	-7.26221329904028	-18.7038338417033	-1.24022401929376	17.0698752934202	2.30795098957165	11.8339708653451	-8.2260181191178	3.16313024046055	-11.5330283639852	-2.73483372958472	-8.78702828515897	1.32048650625017	-14.852458377021	-6.38370253834065	23.2166908040952	11.7604437271351	8.89600073006248	-12.6339737396657	17.9611596547551	-14.8558757422271	-2.6639146368239	-0.735680463928623	-6.61278817326746	4.653110952069	-0.696699199323619	22.5233480563046	7.65530176260112	-7.42645720872167	12.1042525033407	7.44027827876512	1.00477368806384	11.6843985605617	-2.53712061202481	-13.3725246898037	-5.05829694146521	-6.12510823857687	8.20874389854501	-5.63067154339221	-8.6868705106755	-13.3700893273371	-16.9012732391028	-17.8287780030419	11.225797792419	20.5662453812984	-14.2388096391345
"g13"	-8.01052873654359	-6.26365602373705	-6.68077588334985	0.254704642639015	1.20131061979446	18.0452614889423	7.88841596534754	13.9243115019934	7.85029494624468	-11.1998267311719	1.6571133175996	-17.9571936509806	-16.6021756431871	-16.6808907236911	4.91912712200221	10.2667060403609	8.15490748629617	7.0528964499534	13.9850073229868	-7.73546156642885	15.2942956093476	7.54035972513261	-10.3096299583378	-4.41482235181061	0.834479700895661	16.2319590761563	-3.00767146694684	7.81610031174415	23.2037922761185	4.94117683028881	1.04644812908813	-12.9253834318135	6.86897517425582	4.72445016344335	4.12496540179681	1.20339241848957	-23.3508063370529	10.2422799389877	6.00416225708069	-6.74614450547877	3.83659299660701	-14.9779817313058	-0.892337997969213	3.83289434626614	9.10984497384653	-7.05786238908263	9.56301188173086	7.1213280823244	12.7544252425942	-0.769442707673797	6.83810216765326	9.39326467321745	8.27294019626809	0.206004109311154	4.84874410162619	24.3122925041665	-5.40513136806111	-12.8064779502369	15.4377701018737	16.7575729920143	23.4076487265992	12.1633220579775	10.4491965016765	3.68444423606717	14.8739343874009	9.62190607690753	-4.12086549794634	-3.55026867375402	-30.7734454546763	1.77520096664883	-10.5497724554348	-11.9990409079296	13.2069961768818	14.3452230962899	7.55867867397264	-4.2684013286926	-0.758775874815582	-13.7826951206597	-0.676817906847744	2.30137345338038	0.605625461046836	15.2277474458355	-12.0210085922331	-1.21239823817047	-2.76627317166139	5.616330727571	4.76419104770539	-11.5904960769475
"g14"	12.6774550370338	-3.38905042595708	-17.4090587079815	16.8321647909378	-0.018795345973242	17.3411942781048	-22.3700762216394	12.4718248780951	4.25222727380467	-12.6188165188527	7.31932993586731	-4.13774587956294	-7.63234527007193	-5.30340588381488	-8.46257388011376	-7.49687541066499	-15.0142057935575	0.0209179442156933	2.40248049266829	-0.834051199335499	-2.80001848863576	5.16787998221824	11.1572293709949	15.5575290892285	-1.32542446439485	4.811239688545	-4.89479078193958	13.2848841129742	6.05429412750381	-6.05881157775224	13.8567832416444	-15.9914501101974	3.28635864176702	-2.1234238550202	13.0452365799766	-0.250383514667661	5.33808490491743	1.99138929606053	-2.25004379239701	-18.7360128580853	10.2572900916236	14.6117176883487	6.53918251385517	5.5124726377416	-1.3624625600339	0.111679732450404	5.32228395772836	-11.6965922437134	-8.39194670828158	13.8197784111107	1.27533552730643	-12.7426740278008	-14.4609751847333	10.0379354532082	-10.6974136313247	4.14066398638551	2.33649032053265	6.12364947906012	-15.5488616503594	0.174997231668053	7.72237830211778	0.336047365133903	9.6251553939826	-14.1478525115282	-12.1552954608947	6.62555140329272	-7.88166950256686	8.09214265579407	-1.27567288203824	15.9920524426029	3.76828283728909	7.41545439615663	12.2698847466939	-7.1043780867798	11.5637033297429	-10.988257829457	8.18382932899233	-9.63685248968376	-6.39426128538853	15.2766076517087	-18.1835829809428	9.9787300312406	15.8629594816085	-5.16152756099286	15.0950793756629	1.12036599890786	2.41418970159263	12.1427465868556
"g15"	12.8250005806287	7.09248718513732	-2.8178782334892	-13.9510123197942	6.24443988497416	-3.18402366611671	-10.5883729139297	4.0825114198972	2.12154755820343	12.9291428194518	2.99360396021941	17.364296710961	-1.48544875887974	-0.0967446274563267	2.26215061973191	7.99237706059494	-5.80717839308886	14.4499644152205	5.44112365596284	-7.66531294452621	7.6572885523311	-4.93276584530364	10.6785206307475	-9.18059104787243	-4.58873074995639	-7.83552385753723	-5.36869357848254	17.8597388268646	5.25246175173056	5.10252211517651	-5.96223377349985	-1.54131715123874	-0.0547535057568585	-2.05521299944577	1.45451326549531	-20.685421833278	18.4775942676019	5.75797420445155	22.063712141251	13.1305337635701	-1.3068586773271	6.44152934052225	11.1189009889676	3.11301235805208	2.60870584686648	8.97681124819607	11.1486888974705	-2.68171217088531	0.00307874910128457	-24.5192591627761	-5.41334019131521	-5.56555789325907	-2.70337071126888	-11.8382404950014	-11.9730025233628	-5.49135617410759	-5.08654880328264	-7.69727489940309	17.2965462890472	-2.57031568855522	-4.85623509003296	-5.12235603927499	-17.8624242119041	8.72399713674278	16.1164236132453	10.5584013875675	2.07777523781156	-0.560645699015037	-11.5867487725788	3.59984992045598	5.54761053488933	-5.86521232476055	5.6202005606519	-26.2801860857284	15.6755558414948	4.94618566701133	-10.9941859797522	9.24134402728953	-4.47271341959668	-18.7023024460571	-13.2559625838385	-8.14063930554864	6.52441392989368	6.22806618784037	7.3460460671984	-12.3239951901882	-12.8760253629022	0.967068446868709
"g16"	12.9048070442997	-3.49619117605162	-6.889845036622	6.39127623567785	-5.11448834191629	-13.8641944125183	-3.90593333265497	0.176650770768231	-3.24892509074689	1.13565755184655	0.219667263996388	-16.2519915814151	7.94692924205211	-10.0477575839788	-5.62055714935365	-8.82051679011423	-11.1824961732459	-5.90507889989238	11.3210206210109	-9.77097544788472	2.51373449430784	2.11942780958366	11.9295730883323	-3.90407548944947	7.35730354550604	-3.90327653520074	-6.67735966164789	-2.23293151013256	2.18969369655212	-11.1321792388938	-0.179503374209037	6.27444337135739	-6.3760789655492	-0.0214492322471831	-1.57359347596296	-15.4661147590183	-2.0209935145775	-0.569428560324102	-10.6065095094014	4.64178313666618	8.28467093940464	-14.1414146273383	-25.153996590015	0.635480482486404	-23.1736648045968	-6.19492083605862	-11.0200437860214	-4.24608699421566	4.13097418985517	10.3881687548872	-6.86537595840335	-0.905910281816073	18.6865081019845	-8.7986707062898	1.25078658401379	-4.02664552897368	12.3086988127647	10.0014210317929	-3.06140065579387	6.28854004814296	-2.94430322180103	6.2549789473062	-9.3824340525432	-8.07436604066293	-0.387777623447605	-2.39023835325712	3.36174137037088	27.0963136767699	12.8066562254602	-14.1699429441913	3.58848184147891	-6.44350713175371	3.55719568761448	21.5668667389602	-7.0575762106549	13.5857277561905	-0.998304980029435	0.165861850322689	2.26489892415489	-6.3359605671601	-7.49289449001468	-10.2297149617872	14.5852521846386	-1.42326562548948	6.94096042423808	3.80056427189635	-3.24116257187685	0.330673414955459
"g17"	2.34225188517874	-1.02840467807181	10.6174758494048	1.09171465588885	-4.85158969010672	-1.57965685546401	-7.84904149097664	-9.29566126166864	-17.8785677036418	-9.49169016001309	-8.4169313032934	2.17437418499312	-9.88464233608923	3.28728155259939	8.42906295736674	-4.70925391167249	-3.88114748158304	12.0672233849274	5.84352359433762	-3.38887919471147	-8.47654424493087	-1.74391496199333	-6.03813898578374	1.81299677386639	-5.9450779327933	10.1852654401774	-12.966423653574	-8.60606231721764	-2.78397214675988	1.86496449195647	16.6013234067184	-3.77385560510408	-4.38088490383723	-1.84866637179828	-1.13980472987354	-7.06853718318637	-18.9493558959553	-16.497670061579	-9.40794234721857	-14.4701531959942	-5.85843232654054	1.47461410310909	5.01217939295201	1.390622010324	7.77446259318829	4.33650860535655	4.16369219376482	7.43082375784999	10.2044212696909	5.58859147743294	-21.9025866964176	4.79017306103858	-9.27244193377828	-13.5642540279517	-7.95716029451487	14.4826101891973	-3.21790816896579	-9.13556306836198	-6.69693455659211	-16.3568598627313	9.31422109255874	-1.56320264129964	-8.04445293036892	-6.13046523709769	-14.5731821542626	10.0380370978637	-2.47231529350677	2.268397656722	5.3262345793197	-7.05415697861116	-5.43980825320022	-2.14483645494213	-6.91355038217251	-1.0963536500857	-4.07631595043014	2.11575635251064	-1.95862258980075	13.6267733577679	8.06351857940349	7.37578240018855	19.755829651691	1.31873665105219	-2.82867364847909	3.16266578690972	0.431853826251584	-0.537380274090797	0.420142674769621	17.3373068653961
"g18"	-4.6163788586009	14.8788985116511	-2.19257152610669	11.9710439525651	2.2102787043979	-9.34936836130081	-2.00293926361639	6.73637685326955	-3.37239849766851	2.95715830192266	7.94621099945329	-14.6493318438512	-8.39092954516938	4.33488297597546	-8.63334895909403	-7.15671679423397	-1.40158011060034	-14.6607739837595	-23.0220175454948	-13.7505122527147	-7.08278616743233	2.29264527826346	-3.66821937301669	-11.5134972263135	2.41160780775821	15.3695761986869	-10.4366268065529	12.4385885349984	2.30170466618408	-0.979109646867335	7.24268571084941	8.40534211545752	-6.06311376240939	-4.22246424049118	6.49751197767982	10.0700273015846	-4.88311223361826	11.4424367194348	-0.342292812322539	8.41335651071766	7.20119340648439	1.13080246009845	0.438107490534321	-0.764136206960203	7.68267112297328	-8.59192032269179	-4.39172189706077	-4.40857790684883	13.5832926777115	-3.21702943379515	-9.49984598399312	2.47879047418766	-4.08505741723824	5.96334668334676	-5.96312175252746	-2.69518685097824	9.21365416392366	9.17087122748385	25.3166231953761	14.0069912799817	8.90814740355594	0.228526681327097	19.2176451850504	5.51640303715116	10.3743702054059	-4.00453701352128	-12.5919572157673	-0.464806040775236	-12.8402530718884	-9.19737158923465	-1.67738477002145	15.7885388461455	-9.45217765115599	4.46237586929806	-6.51309253132376	1.59150207393421	3.33126204364932	30.0312833561732	-14.4899459140633	-16.5194838464756	15.5532172393355	7.67814143403155	11.5929757086984	9.59388870528781	7.61475339336047	-18.647996721096	3.49832738139918	18.3759116228341
"g19"	-9.47362060388288	15.7391946463859	-0.127098994101016	-1.36168445899922	-13.4684597798797	6.5740193534989	2.85492633989753	2.43802177183214	1.31508673002576	-6.52303148230173	11.4397847797227	-3.24956378503252	-17.7656253412216	0.0974510220837532	6.61692535381078	0.826379628435045	10.4653677962011	-12.3950004601314	-4.59631285596158	-7.79807398520903	1.07954224860306	-2.84607628703182	-5.61301071405488	-3.66149027517165	3.89358099243651	2.90658103856446	-4.73890002330875	-12.6649847359045	-6.22484691771707	-3.88830851703591	-15.2149540408502	3.54832045221194	9.70836908194751	-2.14110613120425	0.873115375646047	-5.59993015795122	15.2316087403555	10.1125769128128	-1.68699708178874	2.1940487943448	-8.12118614729278	5.54267694878882	-7.32025105732488	3.61961563198743	3.6604229043484	10.24029290432	-0.805668418505543	5.32995874833318	-11.4904823367321	9.79248197368694	7.80424899707751	17.3339483441617	23.0431755124871	-14.3886453313685	13.299048983363	-17.9392332605004	-4.7200325984774	3.4140145055411	-7.5468045484465	17.9555920442245	10.5647400017173	17.1146565962398	-6.74985675703948	-18.1855578919034	-7.63946919712455	-6.91619500722783	5.07867008338621	-9.37784113672942	12.2567159160816	-0.173486439901497	3.25442964195993	17.4844572560208	-12.6176906876753	-4.73881948105331	-0.108405156442847	4.31990356939467	-5.1508365931476	3.89072104491947	-8.51208818744535	0.563461709267503	6.73812676553684	1.50849539956051	-2.4404966304133	21.6286380022697	-12.1280214179477	3.44929380171917	9.23442407618779	-6.89963302509314
"g20"	4.33735857027346	13.1443008407211	8.98115977792771	7.40628410521732	-13.3613903717677	-4.19514166633387	5.8232859614938	-1.67853678610552	2.82177954541095	20.4191871027932	19.7259629568141	-5.1596804690341	11.5061715785037	-14.4724391532343	14.3892095413696	-3.94096867728007	-4.49828508288377	11.2844117739485	24.3478774667198	-11.4084203534196	1.21423197709556	0.924342493220676	-3.46754617686687	-3.74373823415594	-13.1139490045259	-3.8334366838161	-6.39294378213842	-14.0675118438692	13.835007407096	-19.1544398148841	-0.387716967074162	-0.991091529591088	-10.2977664447187	6.62379718907132	-0.548526252989053	7.05593588709221	8.34936571697476	-7.24126570534972	17.7044503923859	4.1418583766202	1.60806846228371	16.7018205342757	-1.94615149405116	8.0274225725365	25.0523775743545	8.61853157812433	10.3650041533406	-5.59855095336503	0.43851884858563	4.45770906307333	7.03699210519551	8.69676794263416	1.41267652685566	2.69426657284285	8.55988817638654	-8.46408462269723	3.38272273484096	1.65427584998847	6.11585230281238	-2.18706136306004	0.0343876603258467	9.99367829502244	-5.34569057006931	-15.0991933954459	3.92688335698257	-9.77796423816464	0.782365331539273	-3.29246702201198	6.75864705158426	8.34349730435064	11.73847285851	-3.86619865216175	6.59881184138435	6.42413988603383	-17.1355773082074	1.89247268281976	-0.436100237822359	10.5326796057394	-5.72137843629517	-19.2227683594404	-5.68931785228718	17.3273449604927	-2.90126190850541	8.19323014014225	11.8404559274714	-18.6088821358935	0.780204072904551	-2.16156406117419
"g21"	14.2059698457002	-22.3630211511816	-2.509412508889	30.2136168200044	-8.6910177695626	-3.66904087469966	-3.27752162261743	17.4992836611554	-5.41254804461947	1.95006919637876	10.0378708655033	0.223356315809076	4.95206912366673	20.878591997783	-14.6536975422347	0.986540945392438	-1.40914988645909	8.37311560800307	-10.3057768312386	-15.838489602185	-7.48803702013262	2.45886916864786	11.5954377601414	-6.2255891280133	-11.0731713523385	-1.85487509734404	-16.9220963587653	1.00052679139303	11.4502451307834	-15.5193886326503	-12.6286294526888	2.8191258877036	10.885051332622	-0.309752963038518	-8.72517339110721	-4.51882255784491	4.12592665456172	-6.97418166385919	10.8822908644167	2.06701004824987	-7.09435187914211	-7.47572959487138	17.9676000581839	-6.04622842994705	4.10879367079001	11.0362682084876	11.0459122472111	8.73396697832213	0.0375278151689138	-15.9641731608862	-11.2542580230525	1.12939615218721	-9.77891905071196	-3.76589936156444	1.17515930241219	-13.5409514458101	-13.8917920796152	16.2179465353609	3.50408172957295	11.5423176755598	-3.43907931699805	6.56981528732322	12.8439283926323	-7.14754031190557	-9.63013085137094	-13.7432325199179	-11.4410660876625	2.25889348480573	0.825123870274475	14.5203057055548	-5.55671956532187	-3.78102139294021	-1.11523872264589	0.592418929276162	13.887988814314	11.0716728144194	-7.67092639399487	9.26537248545489	4.38688487407567	0.571689648903617	-1.86254654421179	4.10576316627918	-12.4074524276669	2.74637080418714	-1.78842210010945	-12.3197214449557	13.4944538199924	7.27658136932006
"g22"	-6.63549582174051	0.133384220548414	-21.4759359119519	-31.9942233845252	-26.3102937423917	7.27184216792987	-18.2859079295297	6.96535673380219	5.96078114875037	-5.92722427625691	5.51720078986294	-6.56946210515385	-6.30542659076183	-0.163338257714088	-6.57292874270681	-9.86894546499077	-10.6419865478718	-1.52641949201094	-0.400269875970958	13.5101536909689	-7.47487293299941	-19.0160374376652	7.81482885833377	-0.132959900202126	-5.15209237612847	8.9903016758672	-1.4912450942985	-5.53885620138081	4.51751102711244	-6.01221531392273	7.76606093048682	7.27851345867365	-1.45175154481698	7.8567205881688	5.81795495061518	-3.48469924862872	4.51645367519914	-5.71828165067313	4.7581485035177	0.345365457141745	-16.6499960918012	-9.10054229207694	3.54021572144652	5.8678429642445	-4.99638541857432	-1.82613618835261	5.0517725189422	13.1150087342551	-14.2280153574422	4.90967417232102	8.86909667634238	-7.48653126761678	19.0767607253992	7.87307586733907	-2.81690318423764	-7.49765844445777	-7.99257704009313	0.142175848054291	14.356957035548	3.08606103691655	3.25219271066432	-0.923118791079601	10.5870724766048	-14.6548057343679	10.6540127669568	15.6393199608941	-11.3516590343751	12.6102669682805	-7.8614294611526	-10.173116015741	17.4505703807511	8.99041173763346	16.5011172455653	-11.1795202977193	-17.0181031026077	4.80885912173397	2.23715945009646	-5.47528598896307	14.5177088421341	-0.516003321051092	1.19204350296214	-4.46134755459391	14.6672285123149	-6.77162258895613	-6.50160449402613	0.217490252585641	3.3715908894881	-0.738397221604093
"g23"	-0.321445918786495	18.964940770059	-9.90891003351556	3.03637560427052	-13.4182448399256	24.3855409475845	-10.574531384834	6.97803571082603	-6.76401132680891	-0.661383406435706	12.2782848594895	-3.82269305179342	14.6375010461247	7.21257287995405	-4.23727615967481	-0.596010910630075	6.71986975752045	-17.2897785810883	9.37081493160028	-4.24809302496756	-15.814345705092	-29.011548033234	-0.422802295417925	6.96936526297039	-13.5721755394249	12.1849537771217	-4.99531929200655	0.472772989816913	16.446497512749	-3.56239852466282	14.1636056535872	6.2670399800471	-10.1024181122697	-6.82065395888587	4.00549306683326	-3.60984751741886	-9.27582762984636	-10.1246749105521	-7.81095645630107	-10.6027803061952	9.29112410554103	-3.69048308836306	3.71273360901559	-4.6650267564129	-8.77752431034662	-27.1712511943318	0.0154838189125639	-5.24449742639387	-1.4130344983936	3.87271402153008	-6.82513796079468	-5.76676315098699	7.51252217208647	-13.1212371589379	-5.53182964748849	0.120611941613715	-1.33390687954167	-9.75829914374545	-3.10850852849229	10.4472874652847	-11.8082818153214	2.36598477679857	-2.26366119576274	9.00289559142281	0.51052519913947	-7.53390399031093	14.4444248516812	11.5906362637389	-2.03268612895561	10.5263730205906	-11.5741153460764	1.40588784766685	15.00992868878	3.39882955810834	-0.545317638951149	-17.8714944717291	8.58623212890823	-0.24145753219475	18.6751641817975	-4.99682434477032	7.96523315325818	-8.49871101492349	0.702790592595156	6.42989996558694	1.35662272058719	-12.6803791894092	-5.50228981326815	6.84646963841431
"g24"	-3.70771263583356	5.91042424511098	1.39732457204948	-8.66689726785493	4.38817100079209	-5.83490394945374	2.62826632987174	5.02492275654097	1.84569887131284	-27.0746526134671	-11.224187364318	8.54626794804035	4.70263620813284	14.6521244072898	-5.81564297321241	21.4403367932324	-9.60965682747724	6.8020350814904	-2.06613370888833	0.5653893780089	-1.01291536618505	-1.89278794478868	-6.44583829408374	2.3781166895426	19.3221059981932	-10.8872937487952	-7.08091975612279	-5.25786271928855	-2.43723689840269	2.91876554032384	6.43541949503604	-4.47990824644691	-8.69100670425578	-8.59322637295317	-14.7930724008191	8.22321382677561	-5.37737981142877	5.36248175991167	2.94490340452949	-13.2294088589189	14.1494390651733	0.504436257562903	-15.6255951202741	-1.62822237446869	9.73546403851594	8.10382386727267	2.7384538826433	-4.90303129813553	5.59887183156197	-0.00681977483379056	2.4634543039276	-4.61223293558016	-7.36107238411184	8.29965997238581	-6.39030300683768	-1.25642842926386	-2.59577593067994	6.52087358494245	-18.0698420501725	8.46496206414956	13.1444337339638	2.67380626059745	-12.3967360807524	-7.34228713315002	3.71488149966987	-10.3851368006628	3.42685750817117	4.76193833602649	7.42300416752689	-0.432087627675936	-7.90527553972617	12.7924151298119	0.195278801154271	-20.2001442121052	2.67948141576621	8.80071937879721	-7.65005970729331	-22.4141446107167	15.523792312199	-0.401125574773702	9.58531494396136	-17.1004846675055	12.0993380780607	8.66834957000503	-1.22748987831135	17.2409502570796	5.08195597732682	10.7828132617122
"g25"	-5.32882614612583	14.7131510089312	-1.57252924663582	-6.17552821770632	-1.65431823788433	13.5610343829928	6.88448310923294	9.42251921009929	18.6429944026097	-6.59070107957105	-0.40419948735599	16.4643989392976	2.72581639034476	4.60184994063887	-5.14837179142325	11.6693408503896	-9.95836410685257	-11.1557640656228	-17.0573097301438	24.6785123591247	15.3906255257994	-2.87833388896205	-0.950117749824736	9.65459674773953	11.302350329784	-0.208045404460719	-10.8162531214379	11.2218260056572	4.68053515322295	2.10859855342563	11.523047157495	6.73935142079162	-6.489426456187	6.45802619789559	-1.78539211041917	-6.04607005441491	-0.224865196200175	1.91005161000452	3.82387953691686	4.05943981742307	-14.926040564713	11.838999001274	-7.6032045596949	6.41752766962588	3.23012017462312	-5.97910485438619	3.22240000626509	13.3308470768891	0.32450740009182	11.0616933001076	-12.4493884484861	1.14957022489972	-0.598069178262849	-19.5520324455977	19.6206035604914	-11.6088505675918	-9.6255017093183	-0.0332690815457477	4.78828107437925	-4.46156068397129	-0.320915177680771	12.95802047672	-13.4772891768578	6.23834905894442	6.62591779865967	-0.432374224835982	-1.50550289720322	-15.8605705118126	27.0266634731929	2.21033970201086	8.55318477209705	3.37087281355691	-10.6887557454432	2.76946827293612	-5.2287441499574	-5.81205957893832	0.114192900454333	7.92541384058979	-9.20557939254576	8.53028994980743	8.80758732246033	12.4907715629116	-1.22823188776234	-8.54354648017485	16.9662844808819	5.56925707034362	-6.3808798163422	-6.57498693287689
"g26"	1.61871500569547	14.4910312936748	-4.72618142880692	7.45254649687081	-2.21847427828947	3.74841545494235	15.451573409896	-16.7985757921825	5.65007676372385	-1.10563777026651	-0.868992190780423	1.19033073980012	2.28673861223056	11.8438811429105	-1.34821544747243	11.1808970850335	-10.8663237050058	-3.72785093807382	2.02964959465536	4.9724614790544	-6.92746973073119	0.300533763611134	-2.78609742986769	-5.48738973490796	-13.2432085504382	11.9182532205784	0.721150441888752	-22.9950503327157	12.0025847777283	-9.28167204555745	10.458971983403	11.6248556216897	11.2574785605938	-5.57141903899977	5.24862815336114	14.8190946194835	-10.5143312664857	2.35783472978242	-11.24933204616	11.6903265890966	4.03287674849494	6.85794010476343	6.29434208599507	8.53162175648684	11.5507163650521	-12.692157462184	-4.60487819326275	4.22238380969756	-16.8430061201666	-11.0760984978627	17.9882704992788	-3.08358354972937	7.64321012053658	24.6657614978584	16.788759324146	-29.4349807773061	9.69421996908307	3.33756216263313	-3.86425699773871	-11.4085853455611	17.7266944085145	-15.4815069631511	19.2561248449895	22.5050153196273	-6.04067481185501	-14.7860783756593	8.13096124364602	6.59130453546772	-0.649726386127258	-4.17642913089775	11.1719395360486	-0.500045023487961	2.31396467755286	2.84903201730539	9.24826104575581	22.1619220711806	13.8087643770995	5.0034912905305	-2.50614802940876	9.79820112509593	8.82343991776228	-5.11735118467571	-5.56784383296364	-22.0182394193408	9.34038809330996	-12.7176203258748	0.961804131791296	-6.29295572688875
"g27"	-15.1768182540214	-5.63989456315208	4.92477525866962	-1.20254716659785	-8.18483613591424	3.25321431123192	4.94229356417007	1.16395691945459	-0.964815153687393	-10.6992802929068	18.9069538566736	-17.1623604160501	3.87068854469979	-2.16054058983757	0.934537146624894	-0.702570245813018	-15.3166856646155	2.85832588235902	-3.76606515936761	-3.7686362699658	1.59575239732107	3.18737477182825	1.7429334751488	3.98148190806131	16.7612215700897	-11.8688009117745	3.62191860542304	5.44516091889629	-17.1370835754792	-1.31927132591634	-10.5353182741063	4.39660704663981	5.58212761631937	7.71064538481082	4.0140921692093	-10.3033869227082	-8.72072985857104	-13.5020937511991	-14.6857256528307	5.1374295193962	3.91715548058148	-2.40651830364722	-3.28546876018907	3.07903724430673	-8.54507123282593	-19.2962826859728	-1.65569901017631	3.56947689031719	-4.01685208181865	-10.3766111250559	-7.67934879223408	-1.2850433294994	-2.791125469221	-12.1979033895514	-20.162780601986	-3.99062730136201	-16.5036475406668	-1.01390063029884	-18.1551548496291	0.281497136450773	4.04587578288693	8.38597494513086	5.36764456035461	13.3041126237328	2.66271455475603	-2.87715200806011	7.03187698030317	2.23390175396615	7.86592613367193	-9.95517828907495	11.6386344968527	6.10140582732204	-9.33049038518924	-15.1324962434036	5.89954796697774	14.6329529401442	-10.9572784157634	0.733245848123149	1.76346803087319	23.8238731351213	-1.31662739959213	0.673220285519497	-6.74141807253019	7.45521664095349	2.98477348125986	3.94921139517679	-7.56325080577126	-16.8131374373801
