"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g11"	-9.42476595659537	-0.863234539419199	11.9203431642155	20.7255435930484	-7.70407279583503	-2.46294991418195	-2.70410421344251	-13.4160741286627	13.0861553884961	-12.6557140840487	-10.1270333979973	-1.74744183999054	7.67414958327002	-8.50062592748821	7.73332004184181	-9.31935866594731	-3.47812308203787	-0.214198113570487	0.145715312363558	-6.8707149277909	5.92638797849052	-6.62015438295938	7.23896228249127	26.9206280973444	-18.1087161357207	-23.9055613669721	-0.17543109020238	11.1403764659445	5.68616005688342	-7.23880533021891	11.2790717788389	8.23106483027809	-4.21613745284808	13.9365858601322	13.4958038267128	4.16912511466604	-2.85003228579825	4.04972706050039	2.73042234411736	10.2469599381636	2.03603713764088	2.98436445785291	-19.8591584105945	-20.7252053228797	11.7201775166113	-4.28825684475767	14.2727513660099	-8.94849417363165	2.37672022216074	4.42426457700651	3.55951102815995	2.00379645111433	3.48688980674928	-4.74562688254081	-6.42046812553553	-3.85084492312208	-1.17815136902995	3.54533622364576	-0.7744113665607	-3.38190029379155	2.36941393754232	6.54650306101829	-1.21204985216977	-6.25014702341239	-8.13226903742694	-10.3424646585742	8.22334651290465	6.37867751099823	-6.97257146276878	-5.56341662460049	-22.4662535326317	-5.01760621904281	8.5386005845956	-9.96441133396588	-12.3648865280463	9.10758000900815	4.74286264564051	-14.9900484098819	6.8212833543528	-2.75032138194459	-12.3449746407152	5.96312781964239	7.33442831012451	-1.08304373027996	-10.111551669094	-16.3832968517051	-6.3263555665596	-14.4456046866607	7.10162068473298	5.61458577776947	-3.01454112743699	-14.0014638354763	-0.162325146462829	24.9171610383222	-20.271842660866	4.90098140721468	8.42826577678366	-9.62741304042701	-5.73562885867539	-5.19629383426372	-7.56631168264253	1.32687830457951	0.874595159936533	-4.51277827200415	3.85252876280333	17.4905389505475	7.91242939000567	-1.55507773846558	13.7275236619745	11.57824828612
"g12"	-23.3162654503773	-17.285361054252	14.0590169588025	0.519516763314842	0.156358255591891	-1.12773041361832	-5.55472578535904	21.1449143099526	0.753867679418775	-4.92822003010578	4.23960726364093	-4.93848297208101	-26.0364814546103	12.4104716350645	-4.65466091332295	-8.45339987678552	-1.65631654114828	-19.8866553651768	-1.15265688895126	-3.39784129640162	-22.1484551738264	-1.73942501806864	-5.20593485249145	0.503077393257704	-6.30923014342505	12.377630553317	1.10794562865805	-15.1948728472249	-17.0291252443861	-6.24704736979156	-5.72167047373086	4.4559771660365	-6.41828764820551	-0.4262726534055	-15.2669515531171	-10.8444242739864	11.301272500567	-3.9526755775287	6.90030979971752	12.0001294026455	-4.14357728127299	4.39175703839464	4.96074738706297	8.06302648909976	-14.1928880287013	-1.89339463432965	8.83535118443605	-14.2902459219936	-6.11355207548636	3.11437547968837	2.23824923830092	18.2353653575409	1.32453809959065	23.5276063806958	-8.02574856426267	12.0586488289931	2.27476575894009	4.87872845813383	-20.8162633768373	-8.73889003412046	-0.582778114114404	-12.747928886031	-6.92555962761614	1.66083314268509	-7.95832738452012	-21.7846290911224	-9.76219487505094	8.27776880558681	-3.80954890574537	9.98893815441787	-33.1463902302565	3.04359590319777	5.61317435265048	7.3638694249358	-0.90418593764905	10.1738085253104	8.07502970444036	0.608286370040662	-14.6287221957596	15.8385185625865	-8.20256404959891	-7.43835498497086	-5.82088592649432	5.33674883125756	1.70062498912736	23.0744127989082	-4.26079777781231	14.2767499493409	18.5890458710079	1.26112618545988	18.8015198687045	8.42412101158041	3.48066394414809	-12.671372647563	-6.75742838211993	-5.03128358437662	-0.417650299406203	14.7093628976702	1.12709602699435	8.55388902746803	5.97427325391349	6.21907717925215	3.60734702679271	12.3651141177753	19.6136336204164	9.65329625173415	-2.59761161689698	3.84988578514388	7.76922129281543	4.96257093738511
"g13"	7.87272612658187	4.13643238664646	-2.14775785906896	-10.6098978358185	-0.141900676375557	-2.18765678176115	6.40416553767072	-4.34410966349988	-4.63055483957696	-5.95742178790626	11.0440480141185	-1.70058573738579	5.68991663206763	16.6548612897072	6.94678636712112	-5.56703358815049	-12.4892574297161	4.50949284504428	11.1645361456828	12.6034390826427	9.60176924274577	4.8980126090573	-6.79253035232776	-7.06080298316545	-1.76779515018096	7.17623880720902	15.0633747468613	2.65366229245723	-7.2761664581126	15.961604514233	-16.7906565378406	5.84985207644139	-4.78867787497456	6.23428544718804	7.89948866225012	3.48114905490297	-14.4941039812911	-7.60809486906448	11.3521258683753	-5.47007175931414	-10.4322530433267	8.88902776283187	8.37890507513364	0.191567459342484	13.0348672416348	-2.72115705846106	-14.6774186915544	3.27436170759926	-17.0550755540516	3.10027397702172	17.9258175180601	0.97181245579334	19.9689619817732	3.98121300342614	7.50951950816823	-10.4126017676822	-1.95608430056894	-6.02971527906638	-9.58335101201342	-16.4870427317659	17.1555606026911	-9.37068652992623	4.00632936043803	15.9948571353908	7.43207157615048	-13.3370668488717	19.5462413529705	-1.97918468754813	-26.3946662461373	-11.4787741305025	-6.46239296977909	-1.65591597106435	1.33727039889305	3.24249685424812	15.2680895109587	10.3467711285626	4.72566520409413	9.64411054138506	9.17738317757799	14.8277631718429	11.4676532713044	16.4024509179821	-11.2869722266212	-10.9300311114009	-8.39124592075066	-3.35936479717645	-12.9669015899907	-3.47095637801077	4.54814072099611	-7.87932382006106	6.46584440761604	-13.566099112445	7.67379354490352	-12.8141947387554	-11.3537312689779	-5.25543915855808	-3.58343171087576	1.22586442827797	-6.35427341571733	15.1284926289706	3.77237585954908	-0.386605502951688	6.60903457282417	10.5859796067312	0.310578568950358	17.8738054380115	-11.0615529464084	-14.4215039844544	-4.88351400448511	1.54800013112783
"g14"	-5.88354962052436	3.42275760458806	-1.47941153725444	0.382876578944823	14.8584681433223	0.780509180123132	-3.09933668484649	6.27564820782867	-18.3747982236799	-10.4041270656905	-5.33269083896781	1.3197625987186	-5.66489860001692	-19.1314244972273	-9.37895489045277	-2.82163880322021	-6.63982796469919	-13.1100138413131	8.09923585964072	24.0437450987799	1.78601747614769	-2.21556396097696	13.3315754402336	-2.23276778419525	-11.9956590868212	7.07648934750807	-3.90882036321703	2.60651506343882	5.57753237763635	-1.50989900491004	-0.659785660533211	-11.6654695591562	19.2238841079692	25.1360926018892	1.17006241430596	-5.79051435091341	16.6887266928466	0.977562846705666	5.66966101220876	7.01154691271294	1.61556238449308	-1.64043495295381	5.60372273917055	2.63489449114855	-16.6303649017394	3.48175907062256	-0.266231226991559	-24.4321881504021	-6.48343353179309	18.7381751329796	2.98396697877507	15.5086612976102	1.60149973332465	0.0102285728503336	-1.18379513233311	1.51868269220679	-8.47972596342332	12.1339891432943	13.7582380206927	-10.1686591424676	0.662792783956774	2.80849060777015	-8.51387415163736	1.73506225746602	-4.10585367725558	7.47010871601919	15.2853731907683	13.5830480178708	-15.3930929077314	1.23099876416726	12.8928134236344	6.43714257987634	-0.949235183719075	2.31738204708571	-7.00519417249648	-16.4627097732516	1.62163725195371	1.44193516357035	3.98076076850895	-12.178228855516	-5.53780067150553	-3.80093937579016	14.6420558917726	2.19567218500972	-12.4591221200546	7.65955601932769	11.0263426596534	-16.9861381471128	2.94304862592024	19.2516028490668	-1.16134227572359	14.8275851635912	21.0046669509114	2.23396941334974	-11.8303408353174	-7.22841173091394	1.29585942443142	-2.66996358138978	-7.38238700154145	-7.31491456862526	0.552299101368514	-1.97883951131021	10.9453142274664	-3.31595119867925	14.3814389195511	3.61142163078275	-5.2347936693496	-8.91622168965204	-3.95777279653307	-1.81939852351227
"g15"	-8.37766114165878	5.38630378216293	12.6395944101187	-0.491435921676272	6.01050692602412	-3.82069733949025	4.43461229990779	-4.24078762003674	-19.005375748625	4.7201249111111	4.41943196571081	-3.5290916093817	-8.1748416080923	-7.7825895739933	-6.80462640445941	-7.40201815634428	-5.00404466640759	10.5144924358111	21.1289621328989	-6.17662917777624	-7.3339089652981	-5.57627438410592	3.80085463993269	9.8724308178359	2.18704907781638	3.4316847468261	4.08869490542837	13.4697546109757	-6.39631605438172	16.7993528164073	3.54422320928913	-17.6597353736947	-15.6999362358215	2.0830851508211	8.2117578424311	-13.1275533656931	-6.03788421178379	-0.559588006220019	5.07943725932861	7.19953106726037	-19.6823175964768	7.82821601053402	-10.8886440447997	12.9412099678735	3.14946614367821	-10.9474094903016	6.03181601422082	4.21737015944702	4.82766541720177	-36.9764187177753	8.77480915824629	17.4062369340556	-2.72068995415405	-11.2634922627309	-1.95560254280881	14.5361018625774	-6.98216837617655	6.31688106896712	-10.2249407705531	7.77205491230875	5.27680044858568	6.2445721767006	16.379323064182	19.9416891112648	-8.54945982481843	-8.27116197162182	-8.29295351438975	-8.31212774492634	-12.9713185014432	-2.35709824499545	-0.672680461106727	2.2320377738624	7.27992192504293	2.58741496671628	26.1578495137515	3.39379740903461	-11.1108831743022	22.5383915101383	8.76438565016698	-1.44588350427872	-8.65979062971344	12.7199909378593	7.79542630542046	-10.6428251386884	1.18137766855785	-2.16853252991563	4.5847694677429	-19.1835511354512	13.2207321477298	-12.2456095802617	-3.48463522920941	9.13024956605217	23.035737558451	-4.43559741148263	-4.89444932474015	-3.85122147835042	12.9458424336965	-5.89597810833025	-11.9002512327108	6.88927387846125	4.64535207830459	3.24229737777574	-5.58632496776661	14.668747412036	5.36553928401933	-8.46225999278281	-0.445732531701054	-4.02796376218178	0.567423990104281	3.22808407515655
"g16"	3.05802646404478	7.49777941073298	0.777472632190498	8.23192746242696	5.82148462651636	-3.09847146219548	-0.817986249224142	-2.850309582905	0.296500815362589	-9.7682367098082	2.82050567843831	-21.4814100835085	5.49168163455676	-3.2254490915116	-4.56972877475469	-7.80339123649827	-2.74924729048815	-1.87315037744469	1.38749178790153	-7.52595014273419	23.9483863838411	-8.80276995651899	-11.3658282790164	-1.00215192587067	-20.4222906005076	-13.2587997071987	-16.5674947550627	-5.38040305430696	1.02714078009368	-0.203041458199336	-11.874224247264	2.48913360370549	3.32750429763979	0.0341899702325635	-4.45878126271118	-10.9345010530091	-9.29327380107553	-16.0862558894239	-14.9281235401763	-3.41146023017814	8.25880872984411	0.713789845871006	-2.76020162865408	-17.1856928381352	-2.90776136724131	8.89455501045684	-15.0303611715386	-2.95084702343096	-2.38779699141753	8.63135126641402	-1.96088809832017	-8.68606002168843	2.43716588317251	-9.80248979713904	21.2686234103727	7.87020185226737	-6.34262939374694	-30.1586691381016	-8.29126631636214	-2.44407827014948	3.26459280209334	11.9961941010042	8.03462628035662	-4.51837350660289	3.09660822144035	7.36366209400113	3.23104577600651	12.5356535342027	2.83448460064224	3.74108371287978	-1.41358748879912	3.4571908861104	-0.0810782077501795	0.132279674848427	-11.9687463650366	-14.5327991752996	-9.5858298761269	0.318425551732457	0.910594068477132	-2.21250395731944	-4.76917126505703	-6.14028024196912	0.822606093569008	1.34727190114325	4.0326388538361	-0.0489014014638424	-5.35994338047579	8.21149188751645	-1.75732537655155	-5.08152348746165	-7.81383230029428	-12.9902558074442	2.61040981444507	-10.0429177472304	17.2980904114761	-3.95376719232667	-10.080106410611	-0.0860750657271205	8.19525655220282	12.2022029814499	1.89839099344135	-0.616111734446059	4.84211973975137	-12.7392687258855	-25.7419705396167	-2.8701280946532	7.76625617713857	10.230753563239	5.71084214322745	11.9384351524273
"g17"	8.86051002325322	3.4101725261069	-16.9081046160099	-8.50227113993275	-8.80888065039917	5.24123049627345	-1.32869177928771	-10.4485851562685	8.95816115903166	10.201389394561	-20.875688104367	-7.83879842720879	10.6197961912692	-2.48978003792639	1.34292532985429	-0.726601029722431	3.4210287874677	-1.62315962720905	5.99082702552131	-2.77128890297603	-4.08507596495039	-17.7402327278399	-6.35585535046695	12.8380442643685	-21.0747744617014	8.42905463746824	6.90842426498219	0.332405470310151	15.2354691293439	-6.69643961523066	19.5810805256238	25.5820053644941	-2.7411196589614	-0.173244534340672	4.19545445372439	-9.95447073408035	-5.76559973361086	-3.67962745362113	8.23911781776409	1.42009671820917	-7.7839806531871	-5.58204866391177	-2.00397973174585	-4.93442596868075	16.7259968283041	-6.33966586925422	11.7144600125803	-2.23117395664787	-11.6490405869692	5.23213933763439	-4.11938767240798	-5.59961162214404	9.06933067123679	-1.3463409871372	-9.24493608809613	7.8363833729326	8.97984959210346	-13.9705826618142	-1.79211862423937	6.15645740256629	-6.69965631008849	-5.32738978527322	-4.20060293972151	-3.61304866003456	3.09180527829776	-10.4122450435308	19.3156526329245	2.64722784283124	10.675157273076	-6.49543615204346	4.64487704797829	-7.78447275207034	2.17460257075721	16.7526728096004	10.4986235269068	11.7685218829098	-0.597578057989686	16.6576000422761	-9.02668366331587	11.8778215484263	1.22606027885869	2.87555299333161	9.70901759124338	-9.74624433122301	2.02805918445566	5.08928973151402	-0.473377681416857	-7.74070387785131	0.0536529064365359	-4.68362787929099	-10.2568058158985	-2.94240053268215	7.9853720051866	-3.69511013819942	22.5203986726949	-1.21626592963882	-17.477015066082	-2.55862887448467	-0.983263296686637	11.5452145311503	-3.95996932700246	0.492424209461335	-4.9324909449955	0.325558534172277	-8.74016786806198	0.249396739108946	5.2207196484434	1.04678603811476	0.921661473896446	6.65624025797968
"g18"	-1.52934562427851	-14.0431573691987	-4.03460752780085	8.35020403322187	3.31655661294193	-14.4280850558113	4.11549760623356	3.33805866666675	-1.99802075861401	-1.7844958431902	3.00575019176337	-4.16034890084478	9.54340769235331	-5.65421411554686	-3.97949079316419	-7.70238761089101	0.778006917975748	-2.29725769232445	6.95927727139677	-10.138897466897	17.2225761395945	16.7217847966337	-5.66249778273689	2.55031418162363	-3.77366521565192	10.9916411140468	-7.55825756395243	4.22287568476541	-5.11703490856805	-6.04714014216328	15.3867608137404	-11.4070954534584	-1.65368110763191	-1.80230455245944	3.97494766552895	-5.30109718346203	-11.5680301079947	-7.95579907281712	-6.39882681417975	-16.4547802992593	-7.03966007518023	-6.30094583857901	-14.7707538534551	-12.1817952263612	14.4702860812705	-7.52716771226814	17.6000731514505	-6.37129817886742	-16.2797666743325	3.8778357907609	-3.58432782324394	-16.0101272254268	-3.52396987121116	2.05332555707317	-0.567003805367145	14.6540652877539	-20.6180087856475	10.0712153208932	-10.2990576719893	12.8720661704441	-16.5491477645046	11.8197237742392	3.53397618059384	-10.5753909253464	-3.14707908035561	-1.80178293786352	-3.62722684069996	-11.7617291942137	4.72183373960782	11.5073286276596	-9.50376514930146	4.15942045888887	2.42507243883522	-2.44389168158439	-24.1366461459268	-8.3947392420614	-13.0766772743853	-4.4620620233451	-5.31079089631089	-10.3235646412035	-15.0748772245222	16.3783242762575	3.65326759621332	9.0005361024695	2.73991919383648	5.04619233526593	12.1685291738741	-3.16655887599544	-4.4039670718865	20.8807405131421	-16.9911044330061	-7.49294995835341	-21.6549721586347	6.372629447959	-5.31494277986518	-3.89602057587767	-9.03805334563657	-13.4817878725777	-3.51632238274476	-14.4642458696679	12.513913667089	8.75029286141657	6.8876627805841	-6.99530846219484	-16.3166159899733	-2.96311659132352	7.71440049004189	5.39227489405525	15.008439974429	-7.09290656032217
"g19"	3.15297613799658	-3.53633185294377	11.9375628758671	-0.774655162375857	6.06863876856912	24.2958832645774	12.5816262161553	9.07653813141654	-8.49864995122133	-12.1848367646961	-8.47699933665149	-4.73326479297453	-1.95094414350198	-14.7680090141871	2.5982225656477	-11.5791000583219	6.89831080452504	6.16208348985608	-1.43332961391796	-18.9906785647523	5.28899409662955	-4.78567234902212	28.1009311908737	-0.875628099981088	-2.7791295471078	2.41380819924668	7.32003279584248	21.2840082366243	11.3599703486931	-14.4402134478248	21.3246643251764	12.9200066114114	-9.53301184844329	10.1861875772144	16.1715633612089	15.9146621517024	10.6254127766918	-6.05824564744147	-7.54916517536384	18.6849579892067	6.72585872749481	-1.48616498375151	6.82263624866489	-5.3515110011144	8.76304308119498	1.78979580174733	-3.81070515817547	3.73288299833452	-6.9809155231958	-2.67538622570068	6.53070358061465	4.4512909182307	13.8751188362728	7.84703156780055	-10.0574036117525	1.15014154569946	15.6186557792984	-3.75990243345965	10.6083155147875	1.19339687998425	-5.65187839061863	3.47487486237073	2.26468341823154	2.49440299119346	3.84986117508976	-4.01324630094751	-8.28681283312256	-5.11796030964761	13.4700782518319	5.87314435121616	1.71796314931522	-2.2853291597132	-0.145906071192273	5.03621327428972	-17.8497604385277	-13.5970856475231	-2.48283779235672	18.2467563574172	-7.19292669436961	-2.60277439139267	6.27013506706422	0.461452041575806	-6.21683596200616	0.513488670163996	10.4597160361621	3.26547214865686	6.60413761368854	20.0890062621515	-18.7826869022177	2.54578539044072	3.2532991517024	8.03941828116074	-14.6214673020737	12.717195976757	4.00162703122474	-13.4530679131313	13.8432115747037	-6.87430340391139	5.68284721628394	-1.47663121529501	-4.14003413410567	3.12119208481753	-0.187154326370558	-0.226314521780928	-4.93197728844568	-16.0745388179434	-15.3834996220048	16.2945823099319	-5.36458691979679	7.7435377282809
"g20"	5.76023025596328	5.4577691117005	-2.74599809082454	-3.25766649812076	-0.688942984356721	-18.4363036073951	2.48853302285967	-7.38812023621019	1.76786003871814	2.49904566109911	14.4820568503232	13.2068751612146	22.1762407751157	1.95091607770254	1.87231589891048	11.7954289264155	0.453112451203632	13.5199803293199	0.146258058718005	-0.0544918847101616	3.02036906801737	10.7005728371668	-6.72123901488735	4.92653924208521	12.6504818961299	-3.65422538656053	1.8384372213178	8.59064667613015	-2.11167895434498	7.9848668860478	-8.82882725815963	0.544177106933002	-17.8748964371586	13.9484699320346	-8.29970463806962	16.3745131457498	6.05273831035042	-6.17486082108727	10.4729827214042	3.79090114937775	8.81627209542018	5.31543682665378	-4.46982126348213	9.92912280113174	-15.5228918181315	6.40932494919522	16.1389709104584	-4.92610089087137	11.4498711314623	-3.76153045834026	-3.45070260937072	-14.8354845282239	-6.48365488565509	-1.93439182408719	9.90526186411323	8.12832369660882	-7.87513741488451	14.2556942880161	13.3623276068151	-12.3824906772911	-1.53427870001153	13.5809389385508	11.316783398999	10.305766030288	4.07277796277179	10.0644349045996	5.18096942700094	-6.67679421829375	18.8431477128266	-7.1617920990657	15.7032685678275	-7.46099413134887	-8.32586592649351	14.3807928588516	11.8694814594686	1.69648285183065	14.5621898784672	6.27362247601188	-2.90455758126196	-4.80047181591897	-20.3341980768132	-11.4707751528449	2.27575625929609	-7.53327055041804	8.02342277435006	7.98177338954145	1.68285077410608	3.43266012570317	8.01994834427923	6.70177801602877	-15.5431598826683	6.7379618438715	1.89631335943127	-17.8162162256634	-8.23670529706554	-13.8273454957258	1.64539530419901	2.82828724701468	-17.0931185902511	-16.1803101130868	21.1388390941682	-5.79722875353479	11.816032109289	12.4525703257598	-12.5058252478481	-11.5126031862133	-12.6049408744277	3.52349053890741	4.27720292266259	0.942336121242957
"g21"	5.96997156247401	2.09836160079595	-11.2686455701691	13.6769761959058	-0.727027121252905	8.17625642801316	-16.0780347640521	4.52509699035445	2.56380106513792	8.82718190565537	7.29138165948093	19.9198438376813	-1.68541116957814	-21.3062710946466	-2.99557321041249	6.67865615460549	14.906654725237	-4.4521735342353	-0.13431863264235	-1.12899055324253	-13.8247623842585	10.6458866031616	-23.4814567428517	-2.07620000115757	5.11189411809622	-0.960439591809994	3.84339483044635	4.12675299151963	0.474420713339926	12.4184841958918	12.7390188177256	10.141409960709	3.7504863643634	6.48349731187504	-12.9507520701418	-5.65342181700519	-4.92077608316448	6.43417599690397	0.12753876181893	8.69884253498935	-16.1057432755623	4.93832089412229	10.5365195582307	6.09114169682015	-2.72078711430151	-8.20434885204528	4.482494387116	-0.853675594901355	-4.35720963712636	-14.8110949381928	3.39631471431064	21.5693369584158	-10.8588203934364	-6.07557261913788	-10.0688258752547	3.05815351192564	13.8201635346977	4.56653225032792	-14.5364133404255	18.6017503835117	8.66500215845229	-10.2682729490406	-2.24670356746538	5.29212793407431	-7.16331985116663	-14.2142138570567	-11.678462919624	-8.24256987173586	12.5819336428937	-5.56888647405408	3.68071433638335	1.65929867105867	-3.83709007817031	8.26673321674908	-14.7793114451187	-3.38365331297122	-21.143333613053	5.42560891109799	-0.0464762243329487	-6.51266598974482	-2.62002990232037	-2.04435428981956	1.95508680547268	18.3017167571311	1.18425445652945	-2.63575001472709	5.12280614798714	-7.7916696852134	4.21683981790542	4.57155288168612	7.28069517542244	-1.87056372260701	16.8962404160925	7.22810723590897	4.37870945237223	6.97866736826513	-29.8825410326063	-1.4333295379211	14.4524763520091	-4.16336899385576	-1.43993950639511	12.6997454735226	13.5947603293886	-12.5232936982022	-5.72284219315248	-5.98294004212459	11.0748998912133	-10.6407749401421	24.9795158705309	-0.501893409408814
"g22"	-5.18093308854431	1.30974098564398	-6.72517909914535	-12.9340628702908	-9.27846199853408	0.974488651553076	21.3353859347006	-7.9967371166512	-4.51068994259758	2.42212871663165	28.8343425858689	1.55218682549512	18.6891975067491	-11.7727857173595	-1.20105520861172	-0.177893657999982	-5.98956655371452	-22.8710192461616	-1.57701316388153	6.85574316747843	5.87222043357093	22.1120145945091	10.096702868955	-19.5691057807476	-5.31249890346379	-3.31541759931914	8.2527253676313	-11.0666028567136	1.8347312701892	0.235380630009347	17.4622510391345	-5.22197392873065	12.1314029769939	0.193908342151965	0.0510055071543517	-2.15392653756108	-1.25376999515425	4.16296704526002	5.21174636047343	2.57693990102513	-11.0272282924599	-3.00159828469007	-0.732387045427688	7.27798417023295	-13.2111429102998	5.7821083263731	3.02844964773858	-9.93282152603931	21.6596642687697	-0.0334195008645632	-15.8746961066643	-13.2950210984142	-8.28689311245925	6.33094364217425	-3.79498754192494	-12.6273849352097	5.14610113606761	2.49835012717237	17.6237358500415	9.17818275432294	-1.81761917012771	13.0699438054171	8.57432441085279	-13.8749354080991	12.404097469664	-8.03018793417628	7.68668465726612	-8.04821935788272	-0.604347654674899	13.2824534100234	-16.1448595026713	-7.95442645863707	-18.8463136326067	-5.42454735065982	6.53652424760445	10.0355772194205	39.6473408615264	-0.417006015854765	-6.42963529014524	16.9673639708908	19.3736307432751	-1.5441432283556	-5.3473198429672	0.400400131474922	8.0019991673064	9.48365061729223	-0.559960833312533	-4.12568465539008	2.27030603608214	-5.95673623630952	6.10744091225796	5.21738495124123	-16.3852199279812	12.5515798018463	5.36667779104319	5.86387023192626	-1.66257299916826	-2.49684643942343	-10.8140924300851	-3.28240165659192	4.74706512774145	27.5116559936604	-6.26231067371589	-0.750374048782365	-0.690152282256141	7.24651674810562	-3.76196226854565	5.64192828999005	-18.5754919890278	8.37517986939206
"g23"	-3.97960947889014	2.75756923001021	14.4698616519938	-3.60419434984639	8.37077526351715	-15.2190748297072	0.97857542219547	-0.962843130881554	15.0167036542635	3.6881409145939	14.3471628411908	-9.72462794830209	12.8330308972217	-11.9316149385226	7.85358004593693	-10.9526731139783	7.41467068342178	1.2388769917352	3.77669466841672	-9.72691329040758	6.17706071293217	-9.76689697919472	15.5714641296507	-7.01468636058227	-0.301391408101539	-8.80455998557726	12.0895987791588	-8.82383058184875	6.37704020147254	-8.18657362525458	16.5650850113724	7.31622256932225	-13.6994436789244	-4.09366667149253	3.34078634425245	-6.77084359237223	-20.4072451487917	-6.46858476652134	-1.07406163297361	-12.7202434452707	9.91066017573052	12.2460365410855	0.484594854116446	0.750131193752768	-0.270968567176197	-3.12205735026098	-2.7879223068363	3.41943903650778	-4.15531360922142	-3.05838193331101	9.52120942776	9.50841105802928	8.39572150966115	-10.2595938608889	-6.11881031180253	3.15392936983831	5.71200609689932	-6.23655647121736	3.8794804565044	5.66338330537583	6.38889427757865	-14.1857274125478	-6.12280882280335	-4.18253986779703	6.42117546267072	-10.7589950948186	-1.73206074705851	-0.809663315528943	-6.11794541109715	13.6653929254079	-5.2236593591474	-2.62583133539866	0.343148790769055	-1.05989346398519	2.62543963856009	7.36868988322186	9.91146402012871	-0.973970610202438	-19.0786681096532	2.02189409419849	-2.88160423000798	17.5030218540554	-22.6920789444706	-18.501055050973	5.56745152429511	6.09004150099554	9.58570599224033	-12.9844807802158	-23.7364473800058	9.60260912197716	1.25503333029315	1.30944431684094	10.1034327980303	-11.6291890141258	-9.46302314710661	-1.89752896067402	-25.7744966927953	-0.803824691367157	6.2382801804119	-5.66524404018589	5.19917397215663	4.55519176378176	11.9467380007341	-6.04995013629907	1.8791608043425	4.17717613844568	3.36686221818471	13.2313588778979	8.68867887628304	-3.55056120087828
