"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g11"	15.8226103959733	-12.406541877719	-11.0119729873176	-12.9902786436666	-8.61134879825157	6.61674753722446	-23.0496063369054	3.86851343180623	-3.33590663091907	20.148211576861	-8.35433195317256	-26.7071576095195	-10.5527383575516	-4.63034267244104	-1.10202389098362	8.7441447585429	-2.2673359145415	-2.91825441189436	6.86266593819412	15.6694583240331	6.06488812099524	8.32564058301082	7.31878622001378	0.500895006647962	-8.45392394995922	-17.1978924190468	20.4564716010097	2.23543079765708	-3.66691243539672	-5.64011361489631	5.90617324193086	11.99365116742	13.7714178853175	-2.76740723346942	-11.5798491856433	-6.20239093258759	-3.7212216132225	-13.5523221284483	15.0533725703499	-9.79657499905423	-8.1202119368615	13.8390307153383	-20.5586063130868	-8.20831072920975	-19.095407619226	-8.47905636550125	10.5704196512511	-20.3727489579629	1.7275376306231	-12.9977132877159	6.22589310317607	18.440670462591	26.4086131443637	7.77409517543998	-9.99863163962495	13.3712064572088	5.60843076819119	4.46078304735443	8.97248807496622	8.4630526224621	-15.7804317000668	6.67745306284685	8.01271350607022	4.55026525447928	20.5842854900601	-1.45139163619956	-9.2766373317794	15.2616338210765	-2.51278861227193	-7.91733148883711	-2.77638623853356	-6.10952071790924	-14.1262273807683	5.62146424568096	-1.98319952400008	-7.09239471083812
"g12"	3.52407847050592	-4.48267653885493	4.02009938653392	8.52533205173228	-3.92101653992106	-2.16081412143186	-2.70513435669928	2.19528417755335	15.7767881123045	0.675438779240059	-0.0163039080702145	9.99187080576868	-7.27826349007684	5.93457071899594	-22.899536292121	1.47511898077186	-5.69136053367691	11.564909018257	-5.00861803443951	3.80461401100321	15.1351275667789	15.4521074445257	-1.50474401498488	3.87598862199209	-9.39496939255718	6.81083559395619	4.16971720550205	-7.0997935721047	-7.85849578287751	-6.27046913005131	1.80274757547394	-3.42944449029595	19.2956265017293	13.445730908484	-3.27492748103023	7.17835934653035	-4.18016431623843	-8.98357464013982	-7.70693929335072	-2.43158353362134	10.1484566296706	4.72081205393041	1.90207199134075	8.61902992803203	-6.45841473362871	-9.84365718051117	-5.52368513047519	7.19122530016048	-4.83042067429575	-7.11028024622317	-15.6416310671785	10.3533713557624	-1.5841357716551	27.5841814656972	12.0017794945786	12.7413110892767	8.4020703576469	10.1940959469019	2.90119117496545	3.55027344441128	-7.01707054850273	-0.452911007173997	-10.9819049298332	-3.02667054338798	4.359317785765	22.4465536059578	0.907338629940869	6.34014537421524	14.0797633109599	8.3282094785406	-20.9737818438771	4.58094334099404	0.116565632161201	-13.2837979560404	6.57440600094006	8.8897654858794
"g13"	-10.6320557779604	-2.17713632174553	-12.7735470382057	-5.71567787247221	-6.64941947771602	-3.47161133358426	-1.32272329844801	-3.39359143554407	12.0279541240801	1.09025842704458	8.19409035950336	5.40184091498649	4.41022444442947	6.91711641141995	-11.7371267044756	3.09283206229295	-1.21348511074475	4.38959719174888	-0.513284509187562	0.368546671333024	8.20078217093522	-14.0182721805358	8.07368176052086	-2.96936403360068	-0.586147090624169	2.63553667749789	2.2211160824251	-9.24117426366541	-12.3749191393114	-9.96059269705137	11.6398262247634	1.9826325310449	9.44709657022957	-8.87004322096364	18.9419287382761	-0.377049784172086	-4.36340226069627	6.02784960670671	21.3525679050823	-5.04842931251463	2.88206585058277	-3.75880503083946	-20.0183082257791	23.6658058524081	-11.0151960972172	-3.62700968663594	9.52081046906108	-5.74237814013839	-23.525716594114	-5.26373253503835	6.13619463563064	2.01527619824716	1.20344852444098	-0.495627230812208	15.3793203943222	-2.88168714013818	14.2052799105879	-7.78148916990286	2.61802608178416	-1.46813021043154	2.79984019191052	0.816050375023676	-2.0102714841304	-3.92678532486611	-14.0365368558425	2.71063852723759	24.0596349254884	7.76121759874318	14.4882809944417	9.30099203255682	6.50061935548443	-6.78634013762877	2.46646863265333	2.98396562064687	-6.38251288444678	5.47788185986303
"g14"	19.7513340722719	-12.6359379600601	4.36091223004784	-11.8659102419221	4.24898381191869	-7.90286262461573	-2.95572157377996	3.71569688291605	11.2439297433617	4.01384673657989	-4.86616811278181	-11.7862576319728	1.57236454748676	13.0085833054408	-0.261926302385779	5.82678889370082	3.1317194145719	10.729666970987	-7.33984777543296	2.93119690535894	7.13682815226622	14.7925972176952	8.65168425904412	11.3989148503699	16.3967211539902	1.30560685786379	-2.39665509304488	7.60095828847452	-6.53034134550359	-0.425611584876487	-14.4086610184041	6.09660754521722	-24.250091982207	-0.638276389092599	-5.31442687923977	1.85224180080773	-13.8976948805962	-4.05230526034916	3.61211134048064	21.0928722207792	5.67752463476979	9.11135104981322	14.0402892448595	0.314694558634436	-14.2451265965511	2.51174330678156	4.12272852669154	-13.1921436278564	-23.7557945121525	-5.74563072272587	-5.99505915771732	-2.02496289093715	9.03836285117772	-5.74406860499787	8.46883411614998	14.5746384613651	2.00583088799356	3.13183463998076	15.9383324838625	12.2912599556906	-4.00967100338674	4.53262810856298	-5.92172956258696	-6.43323017865012	-11.0568737432101	-5.14176630876593	-0.77839248511628	10.3795884360204	0.463871641048531	3.35156308781166	-18.7237533622962	-6.88712916134681	-7.61323391236655	-2.74834125221868	-13.0331011888399	-4.55474565809239
"g15"	0.930226490227489	-7.67966830473583	10.5942578792097	0.920384449888263	23.6370307763124	-14.8393590123846	24.8111800781727	10.9261415896433	4.72821068459275	-11.1163065218253	-14.2599953418303	-1.18967071052237	-1.73740126968493	-6.51233057709645	-4.19573291847021	1.12707317599362	3.11860103751517	1.63884719854068	16.989547976839	-7.12903229504985	15.3792729524159	11.1172826412437	-17.7921035949657	-5.30618778769591	14.2609265407333	-3.51416588506801	13.7625901119189	-8.87232068180816	-2.13223627885234	-7.31877490100462	9.55944365703296	-3.85779740774812	2.06962503396244	0.609668998228824	-18.1857893327258	7.16647395885078	-7.09433197351437	-2.98370545656626	-11.7193200657347	7.60691363444252	7.99418450084597	13.4693269187727	-0.498426006530972	11.8722536565601	7.82465276185287	0.37914118615372	-13.0086736873835	16.8764444205967	-12.9230887373026	-11.2140544044183	8.62258972341925	-1.69152130044081	-7.00534387947788	18.1753306103988	3.36626862616319	2.36739986151823	-18.8074783730513	-2.73364783956784	4.98791583766798	-11.6267568455274	7.13230866604252	-5.0262902258207	-16.3200783478509	-1.58885695234014	7.35797628121927	13.3219034906571	-7.49576236614318	20.0110427682064	-7.70817337293237	18.0564693216014	-5.80092388322566	-3.61474802287478	-29.3750800488116	8.88472605048646	-3.877002241148	-0.800517275905337
"g16"	7.42484601411162	10.859429696244	6.3648410263255	-14.3608088046008	14.182204875053	0.697192471318566	11.7262933947549	4.43896433626754	0.22813901604162	5.50383163986282	-14.6945852616446	8.7068842481133	-10.7392611016612	8.82595594763076	1.44150172121742	-10.2110910374019	1.04047786600981	25.4663952760341	-12.8531207666578	9.8097883165616	-8.89923623183844	-10.6536658332796	-12.614056565899	-8.39846902759233	22.4353633322474	-18.4475795735316	1.55861658064431	1.81431274545526	11.0239680708216	-1.78733168308351	11.2288490572378	-7.84880490852705	10.2355120435349	12.5382267478861	-13.4151302458721	-4.82580438558886	-5.80363765257465	-5.05370041514954	2.23478341377569	-2.38911735253261	7.96437087432108	9.23257788446543	-1.24767347203614	-15.7187023673392	15.7660434577369	15.7453355585705	-17.4468461416971	10.2965235568721	0.0302482079300451	31.2232945507624	22.4378997920316	17.4016006156928	3.29478603317644	9.12088128190977	6.60399511605614	-3.77346659183632	-8.41052944233878	-2.27759954614583	-14.3535656696289	-5.71535031097328	-22.302079739086	-1.54336975762877	8.277822169756	-8.33951445726529	14.0922614614454	-6.9408664018301	-2.09937808419073	-3.36442770008715	-1.69154860287825	-6.32742458616634	11.9178520954521	16.3394315447969	0.467499516376038	4.58567789710713	7.35416686414112	-1.37710214669087
"g17"	0.294697783000607	-3.06925427292028	6.80991926191837	16.5647077410679	5.12891225090489	-8.77349878444847	-18.8723203257872	1.47181314281026	7.57077654104449	2.37769427034222	2.90833124259696	2.17317767177304	-2.67850117168571	-2.22684889198827	-6.72766422850068	8.90438981230882	-2.70228523409352	-10.8911861280529	-11.3322782923487	-13.7981969133137	-14.2636870296626	-6.65174921689589	6.81793033434153	18.8974269667399	11.2655582971786	-11.4238225414907	-5.88423575714775	8.36168620508688	27.6360225410046	3.46735662341816	5.46057902309248	1.15693519105987	0.999217740219343	-6.93224367590207	1.46961170597567	-4.70778297342375	18.3776027307195	-16.1289506788122	-13.4491824014622	8.17513017369322	1.39977230124441	-13.1844381014599	0.10578029404308	10.1885556184291	-1.03452938161311	-3.8551766531019	-11.2171746430231	-8.82011775201369	6.45263153346145	8.91144404304482	-0.841785063940628	14.768223667296	3.7178148839624	15.6644954394956	3.21484156412863	15.7428281414826	2.62549347575329	9.29295726331663	6.11979379829197	5.08835937073888	-5.67948594000254	11.9262080243924	-6.72425485273178	-14.2232915932799	-4.60556645197	12.3334842893968	11.0856404019988	3.63455317957117	0.837639628542013	-4.76803538546115	-3.94540713244905	-3.78238032644625	-4.30498625680541	-5.67427487614838	-0.732001716478439	-21.6974523356278
"g18"	10.2180187410449	1.06098854148711	13.5767810855332	18.4214694274092	-7.21857781504244	4.25440107339848	-18.0874424691736	19.3810852404988	11.9659037188929	0.69119441012337	5.46956324041323	7.37883372257844	-13.4988818559286	9.29927029356829	3.64994387447572	-5.48390785156597	-27.8184664333441	-6.97267586570858	0.316377031177626	5.39841093584835	0.324820714913424	4.77377177697025	7.92158331017146	1.00120386894495	-11.1944648855081	-3.1249027713969	0.694121732331018	3.35942423261693	-0.316855623972693	-9.4241548634212	-6.69551429711511	-2.93062839641917	6.17319745079624	-19.504188614158	-4.99507821094088	8.67282235755588	-4.22812003637236	1.37528293019137	-8.82138585855708	-10.5748460245032	-2.40983290471754	-2.91597322495824	15.5585508524517	3.37495388522667	11.8014906328002	19.0420965830377	7.99488905761699	-13.9245546165883	-4.15307982206748	15.0529539566212	-0.558287093018621	0.300598702566652	-16.5724656548773	4.74068924299999	3.25922478206563	-3.41131483788916	-13.9829211918371	-3.40128774439451	-26.2980524114254	3.65918416966474	3.62374970824184	8.19167788372737	-9.82994626492512	7.04040724360226	16.6324752318882	20.9452352241427	5.10376621488063	-15.1096254846136	-5.08254646693635	3.92847278091819	2.32784861788366	-8.16409180919019	-13.2964692428044	-2.32703442121723	3.59557346947325	14.102100037253
"g19"	4.87339749552305	-1.6697330305589	5.9362176434876	3.97930585827834	-0.413727633357903	-1.16192492714615	-8.08603789974062	-9.14636085181902	-6.22976976072971	-0.567096671195204	8.43116006377593	5.36783943748841	-6.20452455543806	7.86498555834996	3.59770168594552	-1.95826803219797	17.300762505679	3.03210456502199	-1.72847910509826	12.0715430879685	3.30734450068409	-10.3969470912417	-1.17434773743027	12.4327379710565	3.26105582965891	12.262062092625	-4.01460684037776	-0.817214582745607	11.7933781522285	-6.7226617995158	9.17520149092046	8.91818019106515	3.42637875214086	-15.5043705474711	-1.08088782119771	-0.231550606980752	-9.25001617752054	5.40772612333551	17.7702831937381	-8.85156220607952	0.39929166028409	14.5998440270019	9.51015934372666	-7.26852526546805	-9.75417390895099	-12.3242332727454	4.56427475225463	-0.632658622189395	-9.41272898628984	-12.3869381675443	-1.42286924228628	13.1954076218072	-25.3320492644913	5.07777035056622	1.69689587899869	-2.83490164866723	1.82019916922481	16.1679563800648	8.35224757063675	-6.71244838254294	-9.02724976677646	12.8371424295148	-1.14012852463889	-3.889830814609	6.97170437329949	-9.44733242983214	9.61244723588518	-8.98890953786488	10.6113083778038	11.2993497326977	1.93043326757988	10.9618796927985	5.03554314884949	14.9309921819078	7.16352284913281	-8.89277078867693
"g20"	-4.30586296691501	-6.00936401420029	15.0749903826158	1.9407637690224	-8.10261976504034	6.5862675257198	13.9266200398921	-0.28074268260411	-0.889700866260392	4.18968083476585	-15.1392240408522	9.67243803778512	-4.96635759523225	-5.23544787129458	-23.5286493196864	20.4878345831032	3.90102141316544	4.14667582062732	-7.36864646550256	-8.510364308189	-19.7174180503311	-17.8035509735536	9.13468144261863	11.6943139599961	-31.9217931660503	-10.9490597527344	2.76909166500038	-8.77589088199867	-0.926551505921187	3.35026484700034	5.58402497931444	10.7058643063025	0.143832281022812	10.5487877144053	6.88060564938037	-9.53891701412398	4.00975243660829	-7.07799597746496	-15.0899466901201	15.1123577508164	-1.69508709395581	27.8568907787592	-9.20593453494633	-7.87820673789533	-7.94546694259619	0.748990862882003	-7.8497851097844	-0.944050958489515	-5.64275458341399	12.0271192559871	-6.5157394024128	5.06558006450197	24.354753337059	6.86506748136422	1.17403255944847	2.31661791602753	6.14224746332426	-16.1370170891767	6.64700484154706	3.95809207714705	-3.11070590709749	9.55164814886271	-10.4124766876525	12.7160555724182	-6.06113838370034	-20.4195293118068	-7.44566972668547	21.1357360317502	-3.18398504009969	-5.35774294698709	-1.49843796093161	9.50262368564703	-7.42058525439215	12.6638775176737	7.8567856795679	-5.68670105116416
"g21"	-18.2254600923605	-8.02497334266246	-8.50734914921428	-12.6643942196466	-8.09890660112864	4.57314354314213	0.491012573019614	-9.03638727035126	-27.3014525174778	-7.64513529762377	0.862300763626766	5.04305358422755	-2.95187061024647	-7.81184643450637	-9.15939541166903	-18.3888628283053	2.0008642405297	8.62621946600401	10.9336555298432	-5.89944779302354	5.87269831543564	-10.0855440706505	-2.67366025348113	-2.00588797342116	13.172267443107	7.64819099547983	-10.0173006999613	-25.0877175141064	9.5828207057168	-8.47353674699214	6.48739305786977	-0.51776512591001	-0.501337989824838	-8.91406151827364	2.54413396469535	9.25180563579553	-12.4966208523306	7.87181035814505	-13.4605856668915	-4.74794769682298	-3.70909070882123	0.519813084891195	-1.86340682887188	-5.54880356643666	-3.39271400079524	-6.66844900743775	-0.38809093412289	-1.66167095427046	-14.4670773668565	0.225975308778183	6.49585500892602	7.94108144545428	2.66212108704065	-0.381052434640129	5.76828416258243	2.61670742196067	15.5404749058936	-6.51853351181936	5.89319402863878	6.52426899725356	0.340153222854441	0.00628269013877282	-12.0237614944912	0.309309131780659	-8.85047349315159	0.65221340778401	-5.88163786847091	2.2893984657719	5.39656839935702	4.19972760628123	-3.16175095059555	-1.71645172255901	-9.51626207866859	-14.4175762856917	-14.6274665316503	1.89804377817708
"g22"	-11.1116029126528	5.03699476003837	17.6047473507557	-3.33801434848129	-1.34831556200041	8.19702537118798	7.52962953912926	-4.38741196326371	5.80568599849838	13.8686884558852	2.80394674044999	-8.46344198553618	18.8733389467475	-11.4329988014333	10.1153029876473	-0.146266256023384	2.23605397397782	-1.05007165009997	-2.72541531085545	2.83204780341524	14.9546220052494	-9.32626395176571	2.7186831051272	4.20209695972715	-6.10624013076695	16.3896576630965	-6.4054401898418	-5.53376426161645	6.09942295844809	-7.63960097501163	11.0803462153603	0.104611938443565	-12.1750971817328	15.4802599213226	-10.146253967599	17.0536753599987	-9.2157864077151	-4.4247988129361	3.92073172217491	-6.46350349202892	8.99826054381371	0.86049818774425	3.04344784951034	4.15706447698513	9.17025577801579	-3.91442772385295	3.50221590083518	5.35304482674221	18.7920800043646	0.564528991694547	-1.18782745826058	-7.33359066204709	3.48181217628175	11.1470755295619	4.03844676660965	9.86191608738725	-4.11829481776541	11.5882217848462	2.2870977852328	6.10316615472826	-10.1834019073125	-16.3585499865402	-6.57837694744738	14.8600408252514	4.49540181969149	-8.06473760315688	11.8320426289953	8.57418983248498	22.5064284849908	-8.60332298194635	-5.68115011239793	-8.67562801735125	-0.0705103638061512	8.13035676213208	-9.25154591728457	9.42761914040718
"g23"	1.6684400447429	2.36964376316132	-14.531346179301	-17.0819357028889	-12.6503412575021	-0.903831308724224	-18.069991107423	6.3790334549488	7.24391457535531	9.00122132319304	0.137861578650755	10.3265902281314	-3.10823189750406	2.585881337673	-3.98721446412873	5.77683678953895	6.82360155704801	3.61398486900469	4.93532445246931	-2.94253329392491	-0.0885585439990932	-15.3076953311603	15.8288449806547	-2.45183387756772	-15.9130582206412	5.50094565666704	20.6710424318975	-18.3295170504912	10.9994675817074	1.51214502618281	14.5910066081484	7.33300337409258	15.604222714623	-0.69960639333121	14.0114864410784	15.7887483842188	-5.28152687147675	0.529240441484249	6.23313309085178	-4.55711427030716	12.3049116394808	-10.2527020929584	-12.9758321690804	7.33683464959492	5.95592102079415	3.24679255909561	5.61324868875737	11.0951200788007	7.66761118959982	0.369966553058181	-13.5718904763357	-16.9998846421681	18.5240167143632	-3.68385257234754	4.02550179697511	-12.5130143057466	5.24126563773465	-0.721949618195848	10.9974637908735	8.66405143380793	-6.12290866237011	-5.24519105500818	6.91733354362979	-9.23866315675535	-2.6020170032945	-2.96156360430463	-7.58182530785949	-1.22936886338492	8.78049134261557	-0.169334601575597	-3.64799659523253	-3.74000845193627	7.97910704893301	-2.47542341708823	11.5195813233128	10.6708357936624
"g24"	6.16669632847995	1.02886107922174	2.19875133005882	-15.6435355138797	-0.443166426171873	3.95614613248223	-11.6888673403103	4.99575387950925	-14.043728502998	-3.00002713001174	-5.76429629231467	-19.5192196915077	-8.50779959724969	3.32285016030911	-14.3518500819737	-1.18426400802801	5.01036882112756	13.7503182821022	-25.9808041830834	11.7104977787696	-6.57396577397112	11.1186949988173	9.01828804668203	4.27665835341204	0.0984420082118907	-6.41066506553426	-3.51277244958807	-0.0905368359101212	3.10714290689138	-5.79708062652458	-1.63114935352819	-2.71740913315047	-12.8629869631901	4.32705960773781	8.88659785735271	-7.04691171387223	-4.59597234020522	-0.435890800403455	6.08707389306381	-15.4167964971456	14.9084287600501	-6.13499106189466	-2.94943127045258	17.6653994759111	5.65317261466054	5.98475989482887	1.16873750730764	-8.05262161062698	4.5233943862583	-14.901328171944	-4.3232655331676	5.97971838352722	-28.6344564035624	1.13877258931759	-11.0388896683972	5.9570995816524	-21.2152127294297	-26.5271125604919	12.5390318984582	0.652685086815925	25.508029769969	6.9821327138118	-17.4082536817455	-24.5352723703996	-8.93556765490123	-13.3493368474975	4.53396489482016	-19.2337953799328	3.28848545839895	-15.514657998232	4.49249439482513	4.62418783261318	7.810172048817	4.44264404659957	-14.1735511486715	1.26442509188778
"g25"	-20.3908332378821	-7.13113862728056	3.59070134311868	-6.31181336791942	-5.35705408458402	0.686484739607328	7.1287666832772	-9.50619193221296	0.503178973902718	10.4014256607687	-8.82717614887161	10.6324643557553	-9.21198735860106	-25.1275785947471	-0.762930414094002	-14.5821110471176	-6.99174974130663	-10.8109061024803	10.1167870821444	1.16606158310163	8.25173988124211	2.16501289792773	-2.33327060319481	1.47193101834646	-1.18604615191124	6.27209369326078	1.82334278137381	-4.04768477960405	-0.423974000517457	0.820769452346126	-10.5036491608752	2.30723984398387	-11.0667101014673	-19.4206942607609	-5.34723393286694	18.8025711995189	-6.13002798251087	-2.44600050513421	1.98336530317778	7.6443638758158	-37.0706656796332	13.0136877971234	5.81302172518919	6.95657856614375	6.54492776074202	-0.205596693085478	-4.61016531379371	2.70078521412329	21.8080528093306	-14.0110985584657	3.68952904359832	13.7819676802613	-19.7861045931089	-23.3663467142326	0.127572179011187	-9.29285594416325	-4.99384639488366	-5.12669540523034	-6.19206111264275	3.30413207290204	7.00217567728374	7.15673414889131	10.9680481256914	-0.686716560462446	-0.677774780993054	2.48480620433197	22.7785331327149	13.2894135177674	7.46051957134834	6.14881507954598	-5.09654959384943	-23.4220562874773	-18.1650552507613	8.5640280794643	-2.57224467086259	-4.86318355845181
"g26"	-6.40422862694941	-8.48015692841255	-2.78663918804622	-0.420531020747911	4.83478680796779	-11.002263299921	-21.21142091343	-0.511536074637769	-8.41862004653699	5.09840934926872	-16.8302056485417	-6.59189127719403	1.22624751215076	-18.9183866611732	-4.56363462039092	-8.40594568199014	30.1454907143628	5.56842182776728	23.3652703026522	3.6508393212171	14.4074589825263	-16.3077274617676	7.48706282788822	4.28730664358231	-0.364152494649826	7.4438992986912	-10.9107478824596	4.06278484489803	-8.97357014963213	4.00864148562633	-12.142528656052	-9.67075208722435	-3.45444344894046	3.1906333473727	-1.91130642227287	-11.0851839178404	7.56499151208745	13.9304734360875	3.94748713948837	0.292008264192012	7.33078562419943	-16.9904807919765	-0.444924519395923	0.687319608108668	9.96447881828434	-16.2317481034925	8.67120286652353	9.79611411841107	-1.82664116404519	4.60037415278223	2.05420129667547	12.7407315843583	-2.21412546878473	5.15831588109303	1.23199035559223	-10.5384693338485	11.0983133412979	3.87860810207822	3.81426098599226	7.29057350541804	-11.0810161766359	0.704158677203729	-5.61337673369334	-1.67026851816585	5.97817963379608	9.49492693733062	-3.67586873942076	1.42334394332463	-0.505119608946633	8.0112565126898	-7.6431947636605	-3.18937765327669	12.2204568132956	7.56031269730524	15.4770969254087	-6.19374599095254
"g27"	-5.88942885419155	16.0464974581819	10.3634905427725	4.36325528688611	-3.6311345277292	-25.4653819454341	-5.86719070546653	0.602519479211784	-6.2540708241556	2.33684003211823	8.22392870575814	-5.21298844408962	-8.04256081458905	-3.42083770730038	-2.98515552081873	-9.07537180568047	0.523688179131105	3.39884404834612	3.22587414239117	-2.0417386224615	11.0127787061432	12.8265206279894	2.17643172212774	-8.1665043953433	15.422271283001	-5.29509830137099	-9.88869221364333	9.66515681795691	-10.5031235056916	-6.52674481349105	-4.59473151321906	9.07429582655099	-1.19858705098841	10.2219561081255	-6.71925415213856	3.75204911734982	12.7615579483594	-1.19862258375259	-12.4097814174086	5.76009833119562	-0.660145796608775	13.970928470418	-0.394905924825191	7.38709020626973	-17.3682595169949	-9.71780045140518	6.07516946790975	-24.8640884544425	15.0257321777898	-3.17401800987298	-0.98420093997682	10.5050999905675	15.1108546068483	-5.38879894994527	-8.47240065374466	-9.53572164435059	-12.3933550827499	-4.84077888875688	-1.1312794839462	2.22839067121964	-5.25148223182683	5.44612518766802	-10.3105126895826	11.866928519064	-1.68604020512738	13.964571542297	7.913861293399	9.07241944480214	7.61056152252384	-27.0580246005617	-2.10273281679729	15.2150439065433	-8.04853195529994	-3.6673148060419	-5.61779049594952	2.37343792216061
"g28"	-2.40636537903681	-8.83860282532752	-7.51097576077412	6.94552610461002	-16.9581355825024	-7.76722639530197	-5.29690776392348	-12.5455680506998	-4.37917119472587	6.02232950586674	7.78286564459856	-13.1882389915734	-4.00750548777568	-2.5704073847179	6.80341149155874	-7.21032336107903	-1.41885615619935	8.55427304650335	10.0902695891579	-13.193791554934	-17.4057787082224	-2.69872796750328	13.110269590464	14.7457627393759	11.9140818561574	-4.88240813833036	-12.766132793815	-2.18013533224567	15.1367280430106	-9.25468560536291	2.40573926639249	4.90226987446425	-0.130781010221301	1.35764724952047	-5.40990306429095	-9.59497564924748	-12.1541999884709	-3.14105964811872	6.02434355184788	-1.74712838106277	12.9189270477264	2.14049999373247	-6.25593147403586	3.02450350002724	3.34301156696697	-18.335137300741	1.53790452332512	-0.993272418999167	18.5688081439638	7.729887052554	13.2696613942137	-22.860603553223	2.21148992397017	2.22662552770532	8.70809084983896	9.64760301128643	-7.4033990945115	-1.68838038379844	19.137125013837	9.61094890873775	4.07427898572342	-9.85127942596238	11.1549281517911	-2.85152325386748	-7.70662856972548	-3.97152198518425	-16.2612428819845	-3.89677232597065	-6.5205600122126	9.58868015760207	6.1449048848767	5.93752632650737	6.37700298122224	9.50270640281838	-0.320268454013677	10.6517162646385
"g29"	1.97786210003264	-12.3930108156176	-27.1742390517191	4.33016190368014	27.8169983469884	-14.2753017260632	-6.11123955853894	-0.119191972840982	-0.162271927743346	-16.7009052013008	5.38352080063688	-7.00176400032994	0.56930989588373	18.8442185134663	-15.1432561656625	8.97667846463792	-17.7379944355431	17.2329374070344	18.5285096375592	-4.8769264118112	-1.45773868383242	-1.85169108446983	-0.870596007659532	-5.53193120470221	-7.83501167806532	-1.02218828007758	0.136526056236227	5.04271802912351	5.07312628425317	14.2044447134131	-4.24914805097679	4.44266284531192	-10.9449917452335	3.92006451618386	13.327136002771	-16.4432862820093	3.15536945624682	-0.523489975450616	-15.8950031603559	-5.17466336852757	1.98300288460472	-7.4017667856031	-17.9258206013074	-1.44609576490529	0.408228953524546	-14.644493664229	9.37727798267507	-15.9119604369133	-6.49386802395243	-8.08296061707465	10.6621042191206	-7.34660898460215	-10.8161403430411	15.1593023524575	-23.5624588663376	0.186581916297149	-10.2020338938957	-14.1918916635594	10.4969537240323	2.4684364937477	-5.80273775418454	0.943413277554782	2.69508291460191	11.3358376141627	23.8791961350549	11.0357197512044	1.19903947698896	-4.9170924037096	-18.33635178336	-6.34850338127784	6.93798586526299	-2.93714684019823	-8.39301953025897	0.171014783561594	-1.08905382078601	-4.70659125626899
"g30"	20.6474483052083	-27.4968257039933	14.9230460950331	7.82109470030935	-5.32296189600774	8.3065679047818	20.5886039797333	4.79808155652554	-16.3160754894923	7.37888573429184	4.87705380388915	-0.948545291851376	8.23557056751862	9.79566243099031	18.178221271197	28.5198850189918	5.44556618745769	-12.4745411002292	-13.331658525865	-11.3419069039407	-2.24120775015975	-15.2060285361752	8.20144443594338	7.3492796373367	27.6440265433614	-6.14249936506342	7.13411499422812	0.47130781864518	-10.0532223657034	9.80651877097367	-3.41499839046613	-0.914876203721585	-13.7611930461724	14.5489157234971	0.475522544604393	-21.7029089906168	0.289246217211782	-10.0212805035486	-3.00039772030034	2.58972995472293	-12.158141559456	-6.31681066527971	-4.0421041799381	13.5243643404268	-6.15158957483009	5.16457468119203	11.2594053219605	-3.55550843495581	1.82421829531847	-2.35151515983631	2.64773348372782	-13.0682993160708	2.19455995315855	1.0690532398815	-3.78051174481891	10.1837826703031	-4.08387312767822	8.73501268343906	-13.3812168591141	-1.34547914692392	1.22769796364032	-9.86372853003588	3.67962663212758	-10.7353827048194	-5.04090917394059	4.12976459917544	-0.428864630734911	-8.05969029062658	8.57127274486445	28.6078814447998	-0.8073324692615	-1.57779278459452	11.8817409163371	-17.4190716836713	0.690495850443069	21.5782341603724
