"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g842"	-15.7705326177496	-5.01199523315417	8.75649269830553	-11.6730684468369	-1.59914175412833	-17.2119985564593	-5.43229398775705	3.53200509880838	19.486330159296	10.6497266486591	-12.7042116489355	-0.137955367632172	2.26208687058226	-5.48175787698654	-3.22481699489803	-19.5841217949666	6.64409123611853	3.2410779513518	-3.84833544216275	20.1866926150056	2.66197867579181	-17.5636365948781	13.0088673727617	-5.40492000619861	-7.16056920475489	-7.82650511677272	-3.17160641929582	11.0181931754534	-4.38268455666252	-8.2966642739707	13.2473298280935	-16.6963485860019	-8.15496053824062	5.60459876268516	-7.55950444628994	-1.09490684309759	-13.2779752944724	-8.7916079612435	-5.095840031938	16.4131773436141	-8.07806422608018	10.6857331881727	7.1640971244302	-6.51639204507663	-7.83487682817271	-6.04341305270841	-8.88171041573295	1.94539775132924	-16.9059356294375	-4.48085243375345	-4.75164530994763	-7.17113943285938	-3.04975138894288	10.5814000899546	-5.80542824446664	-13.6470001878472	7.09384798627935	-2.88912261312996	2.08889045260544	-16.521570836846	-18.4728493101314	-3.32759943152329	9.55933571795295	7.10776779214903	14.4301084248424	5.92306851470745	-22.633930490926	3.91907652741747	-13.0826218403415	-4.48084347864523	-3.26885748449501	19.3112379276473	-2.15290061804622	-1.21848273375449
"g843"	1.53412702044501	1.7669252714798	-5.41425056704154	3.94494323773065	-6.11410096178327	1.4581811250325	16.2608346904308	-16.6835994501228	10.7237348616304	-10.6493344953254	-1.97687782969668	5.94086766701038	4.01803897432793	3.68491660176441	5.7739330850566	2.32622193975026	-0.964712559216556	7.01656337528977	-2.04738846943231	0.920435272096293	-1.80422682646958	-13.2136742980241	17.3103963270282	6.27608898985117	-4.25974321515716	9.5498065647926	0.813805690273216	-7.09048429514785	2.84695070244283	20.8565715062945	-2.3047175385299	-4.90801638088222	20.4874926135525	13.0196896977733	5.33000840008752	-19.863662219987	-5.81132128280422	-18.1592023041286	-16.8568735124569	16.8080874704437	18.4998355165556	7.11747077773822	-0.405526203162275	-3.11142475485157	5.07590304026109	2.54670515208425	8.82818691175832	20.4371238049841	14.4517962296921	6.61461783619065	-17.6942583432542	12.5864077277053	15.069650967005	17.8712606886564	15.7988150899123	-0.561930713739456	8.92484516069369	6.59680040984029	-11.5284498029995	-0.0836602451432037	-6.56713732198005	9.41786049998298	-4.6231882096506	6.19143301453263	13.4584414224517	-1.50846070289906	11.1154012230542	8.56833123945198	-9.5863849815516	14.9535704521768	-6.00185562341371	-16.2621611039591	0.642768076456836	13.4760181318918
"g844"	-13.6853099456979	2.29466542538705	22.4011890499556	-22.888204058179	-16.6565074381153	-4.50879785842358	4.35224269294581	17.2013550027904	-2.82620544671485	8.56028121172008	-11.7809110462997	-23.6775454581954	-4.49448480743939	1.32321169449658	-8.05683859126493	-2.99442896960679	1.67155868005042	1.85896977887468	-2.53216489946562	-9.04229056917539	7.33256392042752	8.36702959319197	2.6021566037756	8.4997329316078	-0.182879403294789	-2.06889739353851	-2.14429504177264	-5.78817175988885	-10.3719076347095	7.34350106265779	5.19299327308648	5.48319153665645	-0.430980239405125	-1.89702640766195	20.7319133544354	-9.75624658298223	8.22908152399239	-3.62202036469636	4.60305753770611	1.52926775785788	-6.79803316655764	-11.6310738460127	-1.70585764573303	15.3835710720011	-5.79945937292087	2.72921536090967	-1.94596070331084	2.99960163581942	2.98162052425294	11.7753512122328	6.63731755377212	-0.0314715593931912	-7.81978494598138	-19.4455193328116	10.0847836836258	2.50583345767281	-10.5179297944044	-11.0675538545489	-5.84231206115111	5.86117046195378	4.92286574344263	1.62015868985385	13.2368723809409	-10.6071002095768	7.11362756920197	-0.804159353922553	1.83852799475621	5.46196228622244	-1.40171715816952	3.27394210490131	3.37271817879918	8.64582651274192	-4.87745728207557	-12.1138736752208
"g845"	-1.98655634555125	-10.1504927609254	-21.941848300598	-9.35279108383414	0.937991961180418	10.1372246693886	8.59994210564215	-2.79634527752501	6.23573713813736	0.841652144093634	-4.02481956813151	-6.95662584307234	5.89777584700828	8.10326190459868	7.95810063676926	1.97368788638346	4.36185656135354	-16.4190554096067	-10.2273445669318	-12.086463653723	-5.55485863142863	8.98431514339729	-0.903193957916301	5.15512657242755	-4.67310895547184	17.6381625065779	13.6843832012703	0.90653796279502	-5.03774745440494	5.43761720799208	1.66647492007233	-4.16222803346658	-14.2868952189146	12.7991669706839	-13.7745523532444	8.0673210582437	0.696637506409546	10.7507476175136	-5.4883573391605	8.1350058271083	3.4765575898099	-8.51324714846664	2.46792597657147	-7.40740220879852	-4.76197781911639	14.3525333141567	-0.550430173301674	15.1413049394217	2.00826033760736	3.45396135473862	-14.761032440192	-6.14554240463253	-4.32161643874897	15.1088718538291	-9.64442345172832	-14.7277686395303	6.56995274078904	-16.1677884534823	-7.7648470189348	5.98436410987822	8.45009889938639	6.78083800035702	9.81592682809607	10.1753654504259	12.9857685217937	-9.01884121452374	-5.73272618995318	-7.83119151710449	14.0557906551719	10.7496748486263	-6.27068542730972	7.89612008158544	2.07164346423652	16.6279048829692
"g846"	-10.8569772549621	0.328701081281495	-1.58868356379718	12.3664567476896	-11.5240222474736	-0.46927654632256	12.0024004181652	-10.2070906063294	15.7858117410756	9.33572139074175	-4.2211624240146	4.05255953811081	-0.754523913349863	12.1527047717043	-8.85625885593299	-7.80244612728544	6.14098157162162	0.349258752152325	3.2902000857309	18.3781365722356	6.97648729892013	-1.26553653172162	-13.3170752238831	-11.2076515133023	-5.14967877166465	1.39674087358209	-4.551986950945	1.15212887507011	-2.005411342315	-4.94207262871231	29.8815987037897	2.61655999192992	5.59058454347306	4.16148447567557	14.6779265387277	-6.74900301080164	1.80473100844347	8.54038925121709	-23.1916460450249	6.53416151713189	-4.95828806953053	15.115596891609	4.01389788202959	17.9226412730191	0.386630401066501	-10.586626603284	7.55820773806852	-16.5706031097128	-9.3555117530134	13.1570490827727	12.0801663986438	-15.2035244076533	2.80547832086292	6.13281819695401	-2.03589083123663	-5.97287790436596	-1.93684380871817	-3.77534872040923	-0.355255900257737	16.2982142214535	5.66310219560537	9.71136469142508	-15.7778446649388	8.6440332665826	16.1851020909862	3.21889472068429	-7.7307440337621	-6.41956816540873	0.00658727720227076	12.5860795072569	0.189029719184145	3.09862102924351	9.87735340230829	7.48439670166433
"g847"	4.06577655265151	5.68640712344334	3.88996016174675	9.68588273899456	6.08561295437809	4.43323806424701	-16.5067402941392	14.4238384243766	-7.68335795074519	12.5491850708544	0.0190305851773164	4.50636476596086	-6.93028434428761	-1.41251059027338	-10.780484148212	8.87168699634183	-7.13381136591758	-5.85956700450902	-1.41743634213424	1.14031744532446	-4.82959968760662	-1.32141355325182	2.22326143665473	4.55551782177225	22.9158921489826	-5.20838858714078	3.34122248441282	-4.73733834435941	-7.49944017607891	-3.90202814643149	-0.605524453650691	1.61140510009112	1.08520946053411	-4.8614662376638	11.2676371541388	4.90685206712951	7.01828809121976	14.1829781709056	3.77545941453265	9.17364231947005	-9.60982181815739	6.06033385718035	-7.40773082065052	2.87051234222649	5.10625948169846	3.03032261968164	4.04067825812652	24.7727329781451	-7.87021610132711	-18.4879855484752	-0.925462830392719	-12.1068311617313	9.56890111468199	8.0149270576135	-21.4219550010145	2.30430199645219	-11.807004380799	9.24169771719252	10.25338624964	-4.48374723521805	4.62209609579316	-6.98951036661181	-2.1176361492963	16.5693221097899	-2.74549386335167	-13.6022351253358	-3.70700740921393	17.1913950144516	2.78121601999251	10.7189731080919	8.6318058403827	3.03310988209508	12.5732470350818	3.32042510581676
"g848"	23.352736727413	-10.6165933562383	1.08254523256443	-1.35489083086253	-2.95215643781194	0.0688871093428695	-1.91141958771059	-0.504530448780379	14.978626879149	-4.86624525063496	-6.07363882469585	-12.9023535416749	5.19815218206593	-17.2118681918562	-5.63569659199919	5.77233116116459	7.34048609374153	-3.68071548230762	-11.9050483403682	8.25843183341571	-13.0741843220406	-0.584983424101141	0.359263135140696	15.4407544153012	7.84239851311232	16.5769243780916	-6.87000779100666	-12.6153396025257	-1.12052474513756	1.06374731954433	4.45118462822299	5.76577180224189	14.1592416093542	-11.7206052466652	-17.8859316934636	-0.00414875296386241	15.3294127781149	3.43967230477661	6.00097421279648	9.39325648341838	-3.16298627056904	1.69126105488237	1.51237332037913	8.89957010745312	0.959874864632971	7.14198424019339	-10.0650845270978	11.9513786763331	4.35379225534289	-3.48160102007765	4.48603643413653	7.47770332586573	-14.5588343426149	6.76854641979898	15.8222324236766	13.3052609119414	-14.1003489704645	-12.7865639068736	1.99888331255845	-18.170872178013	-8.5320137924879	-0.532162595174009	1.44134304977419	-4.85812520705564	2.05193069207797	9.51791567135228	-11.5019234476516	-8.34075600219877	5.97629523423552	17.6192028086076	-14.1888899424457	-14.4846783423994	-0.143420421733614	1.13033663409531
"g849"	5.07494240565642	8.95855872995	-6.77503602930532	-10.0868340894529	7.88600774392395	1.92533241461205	-4.35648669954715	11.465136571045	18.8378888714994	7.56807417591763	-10.7245845751843	-7.35375454265724	-3.61450115792345	-8.55238004925972	-2.25179517761975	0.801848051097371	-10.1884257212546	-5.19633612874532	13.7479526436047	-19.3619741424638	1.67847033830502	-6.47196903764164	7.52185066852766	-5.5285077114828	6.71001815761802	-8.92383480160157	16.4277982510507	0.469861244741823	-6.61326916539417	4.82742519973298	-1.41859656812735	1.82871807047184	11.3010712885367	15.7554491854813	-12.058969653581	-7.26767257625923	8.58225162501096	4.18444964268207	3.44869297949729	-14.6451523158935	-8.34914378017114	3.64367480109009	2.96818711407966	5.43998585409284	3.20929913990354	13.1218682629923	8.99295313559779	-5.67114485649835	-7.49544459349366	6.92129407491618	-3.10127311721501	28.2627309198478	15.2438222030845	12.9376666539231	6.30133688907344	-11.3019028846828	12.9039288440133	0.479602413310198	7.18548227320924	-8.74428111272059	-13.8395438951472	2.05177705936323	10.076297016045	-10.7596272250253	-4.22778079704869	1.50327648635764	-4.82689558779697	0.96833699748533	-14.4764937074246	-0.960226816450782	10.0322288848058	-9.46421365849172	-10.0872936237516	-17.6341887017314
"g850"	4.09080609649025	4.65328453751474	-4.18155295309789	4.5085440343038	-3.9934127093929	-5.24819146324282	12.8919344470898	-7.39480060568615	10.4231463270615	-6.55782779987813	8.564415675794	16.364802212772	0.120579548245885	-8.20008464151143	-10.9858207556196	-17.1956949479035	15.4199997961495	5.78621764176031	4.25564388724013	6.48648706308296	-22.2003050252969	11.9949163117875	-5.79935517742349	-9.81131127878035	-1.13310347773742	3.9826425244608	3.37939512666755	1.14051879922679	4.65080700940712	-7.62946297084541	-11.8973060700182	-1.38983224416339	-9.16342642589504	-10.6682403804477	9.13885413959603	6.38270696306333	-12.4327420778158	1.26460099733022	7.64970228189049	14.3253253870828	-4.28752496416403	5.90920692809694	-1.92133512261362	-5.20971391830383	0.0138726991764194	-0.881878728534076	4.72840942673996	-2.11748843791919	-7.09147523154153	15.2355294830221	-1.58396542787343	0.908517665832568	-9.08284835763762	-15.7973243466776	19.3238744860362	-20.8600506844148	-13.9396785650091	30.2561595982996	-5.0496365255823	2.45195132177038	-2.23789383431512	11.4213064904952	9.4387731421543	11.9444724119436	3.56302672698789	-1.25620430657751	-2.5102007342215	-4.75671392778912	20.4639619218265	12.6182306485543	4.80378953463103	2.51550976413828	10.6368283598924	-3.3013414339661
"g851"	3.1138264678447	-3.88959949339627	-11.8093076063588	-0.266570304394394	13.7755345802159	-12.6411125112826	-10.2155747260109	19.4886692871535	-12.17911545057	-9.48433399807278	-7.91987704395373	7.5386965329029	3.50346778475052	14.1628623467096	-0.455703252259783	-6.58025205557217	21.8935703483738	-3.39650121356601	-3.90054402620767	-6.03857049883097	6.95670237916144	5.29638538993049	14.9698227651728	-5.08991135158173	-2.21138572525974	-12.4674617306091	1.07244066175814	21.5088889264662	11.8823327889369	-12.2426375467458	4.02645789239705	19.1813699866082	-2.60223516811125	-1.30160795847595	-6.07584976059393	-10.0368840189209	-14.4344464119812	8.40911541137416	-5.36761515460705	-0.275731603853198	-1.40423032302338	-8.59127165540871	-8.81239918631854	-13.9450909473933	9.73689635177019	-6.02367310858727	18.6066017736038	6.72914551813843	-11.0939723640433	6.06239049965723	-15.2431304921728	2.46268485422844	-4.37903124168593	-4.12006637066909	-13.3815775330358	0.830558446979432	2.26490805223068	5.36156444559115	-5.78108085048815	4.04173639175747	5.70793614291819	2.70179184700278	3.9346495997708	14.3195354288813	-17.1647980319954	12.0166830914928	10.3854664470283	-7.54988110027437	-7.55501702467546	-4.46069581432215	-5.26793542009436	15.7860731275587	13.4277199946069	-16.2294648521998
"g852"	-6.11627462519922	2.55778069752337	-2.88797335954787	-21.1081971378336	0.0496131318784232	-15.6332462593447	8.54830387418745	-1.4181530933366	14.9234646641191	-4.80283317887101	2.29495243842637	-1.19189445440934	4.08628745906571	15.1396802316563	12.5262489270898	8.94843461814369	7.25091533991095	-4.16506444066158	-14.2255625917605	1.05177665867172	-6.51579028610744	-9.29806416583253	19.5400478171817	-11.7992629962371	-9.02163882577374	13.4181318790935	7.60616699670098	2.18792510067615	8.29386334805215	9.62697207236615	-12.433435802226	-21.0607126512959	-4.79907281612924	3.23004719442536	-3.14274826121671	20.7242096096208	2.84195456371808	-15.886729009383	14.9684590288063	0.724198430940139	0.544238865248709	-1.3228150303381	-2.10785992966265	-8.50797866428784	-22.0493777905853	18.02929388052	3.260947199167	5.17049718301536	4.67728050490674	7.86064149101303	17.0904652874971	-12.1395567019166	4.00629816484723	2.00476264388685	-11.500010566112	11.0610113730373	-0.713731960288767	-14.9322386511714	13.6047984475894	11.6841352397261	0.27750568709383	9.19741879411129	3.08568364754992	5.26191178313574	-3.55973997138582	-30.2944042312039	-5.2464476610278	-11.9652722407266	4.41396328563283	-5.05799401327659	0.77136803427606	-3.79333150830254	18.1902377945426	7.61198481657056
"g853"	3.30720383638661	-18.4053768556762	11.0891229972386	-5.79714830549643	7.94432244142112	2.09513426019776	-6.5668380014041	7.81967040901221	0.939746211654596	1.37290843530537	4.57959907658245	-5.99600498398929	16.3316259742	9.5244062591937	-7.62504089426173	2.62022520502397	-0.221727625663671	-8.72510026781803	-3.94741444848556	11.1360079046294	7.9023246690207	-2.70347196359707	-12.5704221681796	14.569840177087	7.63691949540767	-4.11753190960568	-3.9789965059262	-13.7027338945859	-11.3946805830756	-0.768884900255318	7.46602066980323	-14.8277955367039	2.22956875427502	-12.2729466131736	28.5342582934176	-0.0886926966298068	18.6512542898733	-11.7360949117578	6.38018176188763	-9.7604543043978	7.92169955934606	0.420106426401815	-15.2995013489879	-3.11089592980897	-6.36887717197573	1.91245678360246	-2.87036673317152	-6.14828591747397	1.83871115840916	-17.3834079188406	4.62161966607972	-23.3776516782924	16.8993225852066	8.81857457595799	5.32028743680224	-3.45547286927039	-1.3699782822744	-7.10844401272299	1.87625292657574	-2.74415921513473	-14.5187452078272	11.9251799753355	-17.1998850620219	8.2229830180426	0.517005535106862	-6.98163647183542	-13.8995735217969	0.640179179414166	-28.0461305447278	-11.3089531957188	14.3472042502839	7.32183570130639	-17.1781329067471	8.66318955835165
"g854"	1.94307698190235	-6.76625851507905	-12.0490123665528	-12.4967332681526	-13.8068651630578	-4.99775696275497	11.0168085800384	4.7128527777872	-6.41485492294669	-14.5140845440023	13.4952236977968	3.9142588364732	-5.07960030909453	0.912482077816742	3.33956861582118	0.843455682333937	-16.007768762038	-2.54505204046075	-12.8779841258662	-5.75301220890666	-7.36621940211165	-11.5927667432477	9.97388218566542	-1.20777430032864	-7.5812229057305	-11.9448498258214	-17.3539977295291	-2.59284566938442	0.559789892291976	13.8709726323812	10.2283865328329	10.4031209581217	5.39255142974572	4.93052957593698	-1.07550001739701	3.91109809700598	0.525800053579603	11.6050121113697	7.47625796730695	1.48246929836842	8.75127657062245	6.90609671334094	-8.12082601336427	-1.26459186653011	-7.36178988442951	14.5186551688803	1.55549594670564	-9.79796761421263	-11.6826927726301	8.21167122951899	-14.6281845825425	-2.1038833200344	-1.29436373792519	-11.2927489650954	2.55188815510157	-35.1830717593513	18.5558152883329	-13.2315613180157	8.67809145265256	5.19248517737353	4.12653031787024	12.3645862852918	-5.38422120085477	3.45443846494851	-4.25839853063699	-7.59424615550173	22.8094835388491	6.47891530865647	8.84161369191401	-11.8140937103648	10.352344128908	-10.0238757219137	-5.01245976429131	3.40307587803509
"g855"	-3.41446854283739	-3.8305281207463	6.90631392295065	-17.5509880157871	-1.70742401965237	1.63838834438997	-3.9922626341828	0.386286188982004	-3.77009330691204	9.06158699219592	15.9910482331879	-9.18332562722676	-1.75307135191349	1.78932707789247	-10.7479573132061	4.23437066211171	9.64739344743203	0.0357032704627411	-1.89718488181719	-8.08514474813167	-1.80179223200739	2.46447421938584	2.38636639231389	-0.370918552368829	-5.27793156243361	4.24348240647705	0.919657916846373	-5.26321033431544	11.6280132716286	11.1217302056719	0.264590034179124	9.39078654504579	8.53781201735511	16.4236699525242	-16.071097833286	9.69336136821933	6.50266433156772	-27.4908494979754	-19.7095532004445	18.211920740087	-4.76851601723142	-0.509053882159241	-1.41414355700453	5.47650861501129	-0.619377292967999	-5.65475378097866	-10.6139923941331	-2.28822675814053	-12.7913145699331	11.9154935920612	22.8591535921617	-6.0108926663171	-0.827053898432656	11.1527136872232	-5.42812476404195	0.908256571049979	3.8884545581244	-3.31971998179272	9.95811261647351	-4.30417726923878	1.54486909525162	10.9976434012734	-25.2283355468223	-6.86416152501297	-0.984718947987232	-0.12904870155448	-2.69596079887429	11.5985963530595	-4.58250066592365	20.5204476599348	-15.1971078095108	3.8129350782403	6.46933779856276	14.2332670169627
"g856"	-2.6093806901838	12.4413970198622	12.2952784116304	11.6395770328548	-3.22908027424087	-2.79241248633702	0.860269351991259	2.58408820557238	-3.08542453911255	2.04933627858637	14.5016911474851	10.607822329684	-0.244618060299667	-12.2002869314555	21.5376057031034	-22.0872155856357	-9.36788335113645	-20.0835469328436	9.49434487063006	-6.44899010324375	-3.67895253336197	4.1845200447317	-0.70361243583731	3.32177539976593	-4.28746784227135	-2.44047692878186	5.68599056596902	0.827483528480355	-9.75287034645627	-2.57730653060322	13.493470767933	3.15536899286474	2.57087339711301	11.1548342935297	0.55654194152817	-3.18288236371949	17.3061615385429	-10.9889497131666	-8.53417134769172	2.95733482580167	11.7552738858779	-1.3551452698068	-15.9026321913401	9.37157671701627	-8.02551877712056	-14.5702141204434	-3.53047731840201	-5.18348709329523	11.785089092664	9.31530856294741	22.3534617981315	23.5789451824023	-5.07478689074908	-8.7797597596953	1.2239036957807	-4.28440873705537	-16.0174473985095	-12.3559670569238	17.3274304664887	-0.252999046890444	-1.56356338857245	17.0549601436404	18.9214155020835	1.7921393470058	9.17686155282892	6.55825289319003	-4.67014300289374	-2.72407301805503	8.20150191895667	-4.7400180481388	-12.9069989762074	12.0553506214547	7.32703554815386	-7.68379769565069
"g857"	4.55261099629743	4.96818580192352	2.59161612651875	-15.6047609819827	15.9347657875005	-8.69061536406876	-10.3231893838073	-2.25282743590972	4.79415464689572	-8.1614616416467	12.7713865634477	-11.0212984760516	-4.07549672508168	0.759162034574425	15.4648756453555	-1.23586838546845	-6.04208247949731	11.9733214712815	4.19217378471038	12.3677138526533	5.63425742864821	-1.97081829275633	-0.9141388836764	4.84876570555597	9.07266692744125	4.10215017626034	0.469874728817562	6.65634510570049	4.58735824333758	-5.6248762842678	1.22354819168333	-14.2229011391886	9.02808477497005	-4.35345166864094	3.56997772051126	3.90021435851989	6.27391405911659	17.0821161796631	-7.24682209876306	17.3077486532967	-6.37199529565071	11.2203460620046	1.14380008760183	-17.2886729833983	-1.38931202540779	7.92265652985301	-11.3977156024463	1.22582156870302	12.7816404206986	1.95652359347745	-3.38341758154715	-17.1852356705896	9.10125697734688	10.2550433956361	3.14661335728452	12.6197699780456	-12.1959529519001	4.70780504419505	0.29300796248057	-3.58271093022127	-21.2328907349926	-7.42640572925767	15.0204365414026	-0.525972124924563	6.04810005530439	-0.828833217599697	-9.10989302352718	-2.85452140664309	1.86305392590729	2.68870973606067	10.8069486365047	6.47573248142984	6.6899413296316	17.1592917034261
"g858"	-29.5962100942108	5.04151921485845	10.9975612510569	5.22242496665754	-15.9476580851076	3.98850828514784	10.7002750654109	-7.14465449023391	-6.53040064356952	-14.7593766955826	2.04341690389694	-3.91961197994224	7.10755707411492	-10.1790345299679	-3.28154116584264	-0.232500066731921	2.72053836279006	0.91202764300363	-8.91234472716496	-3.18049609876972	4.03944054886493	10.9274883254619	-7.95013623959051	-3.28110284681634	6.27940760193461	12.8211806545285	-1.85923179013515	4.07621576934009	10.0332503280721	4.93859188793885	-4.08671660528586	-2.64401193827934	-24.5829497362581	0.0877373802688297	6.11825306500253	-2.89414967286128	0.351834591005373	5.90519384203282	-0.944382456676691	-8.89080282737372	14.0207753765251	-1.41438783238492	8.9432328711387	12.1621881566016	-25.7798008984676	19.6617666216894	-4.22522937198464	2.18941259196286	-3.87502204334278	0.568175871375315	-22.1579259174248	3.61553416697777	-3.80892578076459	13.5283783396592	6.74589728607056	-9.96667868913369	-8.25308288697996	6.95025130722435	-21.5344001180562	11.4084983659602	-1.33773421059974	-3.4909480837257	4.99633994388342	-2.58607992426785	-3.35719138715892	18.1927777267744	-6.813580719497	-9.35298368346085	4.60455445284223	6.27862209461194	-0.419936379995488	-11.6057928556033	-6.46844898660743	16.8993525280362
"g859"	-2.86257414542978	11.4115678131021	12.0293252080588	-0.0850030650598625	9.12682067939742	3.03360509600924	14.2940398038708	4.1947344538569	-5.02481589044449	17.5563756690851	-5.14631341995734	-2.57182161967939	-7.50294262226233	-17.6015496226473	-8.62062335678014	-9.48133990671327	6.35444562458031	13.0714081727436	-6.66613228059075	-1.06644422717165	-7.52600579069664	-24.8924027052523	6.52709403193035	2.7268195096622	12.622315627815	-23.3023381436424	-7.20235105333152	-5.25806387752801	-2.90192127911887	0.0864069500993667	1.73206580979875	-4.65670644315776	2.71262824100811	20.9898392770424	0.0640696182806602	6.34221448339594	-0.428828646836552	7.50154115035442	-1.28650939717545	8.84442214423731	-0.169171945291237	-4.21278800270085	-6.28718384713797	-2.48066415806513	-5.69293035215659	3.76776857800503	-12.1358701178835	19.2092698295041	-1.03549706522984	-11.0560429923686	-9.44155166857392	5.82222667981409	-7.10037529918985	18.5723849676895	13.6014245588324	-9.38407601047013	11.6111990398156	9.88459356817136	1.77063340872104	-8.92108134480175	-1.38337347334302	-6.61306002370436	11.2697084408712	-9.1498874699904	-21.1535550784034	7.76413687796686	-4.42290767743429	-7.68165316800637	5.25727806536425	6.71762017858603	-1.561879803708	-3.56717662538904	0.227266863018649	-0.367093895949163
"g860"	-7.95057952496937	27.5465813603645	-7.90074104063891	-1.37869848197928	1.35522138862871	-2.93408700742374	-6.69471881717726	-4.94098983979152	-0.375365464327691	-6.60258066773101	10.4098111788139	5.22328888823856	-0.377443840872621	2.692057004484	7.04978845756134	10.6035685928199	-1.56964176095922	-13.6700626756505	-7.98893530863242	12.2943758910035	-15.4930680367538	-2.57604527742041	9.42660572305978	-8.54763056001872	-17.3534702568183	-4.78205807594106	1.76711571262574	12.7359259397551	6.6473669390422	8.94494684580906	-8.39094232772304	4.19293492676069	-0.549239721075833	-1.39731140204263	-8.33776979669211	11.8778824704861	16.1225879758232	12.0381627781914	16.8857123717427	-6.40855077244363	2.62760352235874	8.35027229371992	9.73176848392373	6.65773983232146	2.56956167307361	9.92726994454338	-6.03715158784399	9.90816750454767	3.30760855662235	9.44366746523698	13.9082617405759	-0.77753701458912	7.0708853306413	7.50639955508462	-4.61458169712555	-11.4812224833079	6.8772514908246	-6.99244405438487	-1.86343039407691	7.21623923760518	-0.713192399533775	1.08622256809131	-16.2469858766373	15.3040795117864	0.677408027580983	7.23694588027129	-6.06858692579326	-10.0594024923967	8.67438792117896	6.91093942247812	12.3256639257893	-13.0655136862989	-10.472826851333	-13.0915574733636
"g861"	-0.026055065511206	15.1525925958903	8.51372431984099	-15.8574457701107	-8.04530115445943	-8.15152300977783	0.518127570693901	5.4951414481045	-1.10183030594539	0.710612218679296	4.98468009048594	16.1856764089993	-2.5891713241073	-6.41269944527596	3.48463483320815	10.3457910924586	3.70114231308056	-18.6730071375187	-10.449396597705	20.2961692766522	-6.70803843921568	9.18428821333816	5.52975696780409	15.2215326205689	-3.81262728132908	-9.04128512452453	-8.77675322595286	-2.8302543493166	-15.5937139833333	-9.33690290698347	8.09435443651331	9.4205538542062	-9.1776965129119	11.7392432629309	-5.41386695886975	-8.63755313304383	-17.1900883945142	3.01656179342466	-10.861941745804	-5.9242512908521	1.77130395079722	-15.4640805307534	4.71805690654933	8.33411426360369	1.58588911594056	-6.10752857690526	-20.8714274897495	3.17331227302211	4.75997022323506	11.555953266503	-12.4596690366455	-2.81706095227194	0.717722873602879	-8.62080681107985	3.27174736507715	-13.4092095310469	1.39685792929448	-15.650167321688	3.1875404088702	4.65821531366054	-4.5473618964862	11.4494490630615	-5.64795066017138	-5.70926256283695	1.21193217973115	-13.6087433171996	2.58324322487208	1.76041601081961	-5.80473703631726	-6.40226383986367	-5.03463384341695	-0.894588154933331	-9.16507922873693	3.84885117669673
"g862"	2.6073162709275	11.5388867971633	-8.90857609138979	-10.4409634229862	1.0087075110359	-2.87812737879506	10.8249568870855	18.0365800445945	-5.12176252954241	7.99309918162403	-6.38344359134408	-6.43365484752772	3.85378301441533	-6.76348755432098	8.95011027133203	-3.80701245715152	-5.37183083440117	-5.70487064406737	-3.14449728312246	-2.99488089828529	4.19859713007541	-8.43119333254928	-8.90711272921584	-8.57930333133286	4.63845570614908	7.19938510902456	-0.462232855813427	-9.53997661924534	-0.00893569418721287	1.95934294008591	2.14646249915123	-4.63512460563409	1.37198267999819	8.67113889884957	6.08252116463905	-13.0218063679978	6.05834295823534	-15.795553426906	-5.20808821032778	-2.43135595704544	-14.7814674092872	-4.49712441853141	13.945949416982	-16.0157287358164	7.81119098644811	0.840047210330667	-18.2046792709116	-0.580667802394626	-10.9613042095388	-6.87549961011031	-1.26883866866786	7.94225598487035	13.4395439632684	-5.13060478399649	-23.7784800173049	-6.51515906410944	-1.68235864648596	1.1324192045359	11.4833926205431	11.0650619176111	2.48289946446563	4.02320768675678	-17.7513258033319	5.57972772864759	-8.27953487589112	9.29317497409959	-9.19299393105879	-14.9315873730009	-10.164006663191	5.11572906235773	0.513608287382223	11.1301416932452	7.13145202334991	2.11462446579754
