"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g11"	19.61166949874	3.60464899047734	-11.941234097261	12.3020805628864	4.03397330740571	-1.54725537199629	-3.60479632217744	0.215763877087347	5.89334996828636	1.29581092494141	-7.42833623691394	-10.2507500209726	-17.0616325232244	-24.6208079787666	-5.45091615216795	-0.917333315924299	4.68115601868624	2.49029822698961	5.061166383582	-8.76760080150067	-3.68959546324019	16.6758022456686	-5.24190548189818	-9.36682563981999	8.40633923122344	-7.19463649744687	-2.18502908445499	7.5928126936161	9.9167732600377	9.25405800657267	3.73386876615005	1.55576852894505	-0.29028522411229	2.47120399434345	-15.3180898060823	-5.52812324813987	-2.35600968268972	2.38427101211843	17.1723425647301	-0.045262552490094	-13.9574174149943	5.56790232869685	-15.6362947627232	-20.9778164614355	2.89673978277355	-11.8617745403092	-1.150574442419	3.96154655214278	-0.807738765374869	-6.0875214921074	-9.20597426432344	2.89466221051041	-27.7629591765406	8.43560513276344	3.15414732519546	-4.11541675619576	2.27792219374788	14.1534203894065	27.3874620504449	-13.4516003437391	-1.85421380867024	-6.99571023796722	8.51581278673011	-4.51834387697733	11.5464667929566	8.1932450654179	-5.30398550964148	17.9252902009311	-4.26270460196803	-0.288637699417014	10.9504568369388	-0.821317417141775	3.11938682418124	-12.0956007998181	-9.63818938179282	-2.63504337634153	-0.541123527212524	-4.67427038473377	9.89473520602864	-1.84237094495953
"g12"	2.24924445654609	-12.2163508197809	-4.71986109567248	-2.27102583674933	-19.7806191911997	14.9835433409852	4.86416302832184	0.580301965215249	-4.60710752905276	-7.93240712291787	-3.34570107690056	12.4683720424818	-6.49651018790216	9.08350496713174	4.67801760318101	-3.8789979985573	-17.2959459360803	4.98988147146704	15.2462698335509	11.3618814253142	7.85366575526435	-6.52096316972749	-1.38268273722305	11.4070316254613	-12.1021799342902	9.19948275884018	2.16560168137318	-4.16348987581012	-1.94460717517674	-6.78638143674201	-10.4349678115085	20.340312346909	4.99500417478558	5.82579119168294	-12.7986357137184	17.8089913879694	-1.53644775905655	15.2178696826383	-6.90219814575957	9.17826595621973	3.87919171605811	-9.43476681902425	8.06244662480326	-3.8358802120402	12.7737128214523	7.0247587260793	14.5760036345248	7.88038109943884	4.93065236409751	1.94921648498347	8.78900839341353	2.65925058513009	13.1325883861806	-16.0228415922906	-2.34568008322241	1.74261249099424	-6.69317001200364	8.39362602411185	-0.176695746252003	21.1303563519552	13.4851352625322	-10.6149549015879	2.43191791123337	-5.72032378987917	-12.4236142144274	-7.73593389120117	-5.23146162948193	10.4094580770619	-15.5445717430922	6.74288261960565	-10.3157042478789	8.77989294615938	14.3083580634789	-1.98144224562149	14.0370192204907	6.41120751120939	-1.13395857889298	-26.0539077464912	6.8134643408009	3.13274100345343
"g13"	13.1093084410266	4.72504318269421	-1.95792099666644	1.26091350426696	-8.75594609980478	8.00557577959576	3.77762038517307	15.7996477390768	6.60068707104632	-5.79956124851262	-0.725096567214034	20.9349223646556	-6.62045104763564	3.90456434397741	-5.09191468557366	-2.75208476663988	-4.89544998389896	-3.94458253215144	4.58362630829601	8.33903329839839	11.4657308727251	-0.755480943065078	2.39042696853284	7.79692356872256	-15.1145266366482	-11.6463685498148	2.21895695179873	-1.51317603445751	22.6585924855668	1.86632005553194	7.35126520161565	-6.73747330309798	13.7017329856072	0.865168364073815	-7.38604678603788	1.13880585013123	12.4169331736607	-1.65789996783994	2.63427865689431	0.345327579720973	9.31610018928294	-0.652360221719126	8.59084225470303	-0.61673490321582	-13.3451357379114	4.08561817444595	21.6324742649831	-10.0220790726376	17.5712149068363	7.61733539495407	-19.896041756599	-7.09828182584611	0.895725595561612	16.4912884960083	11.3562547782712	0.822837522178332	5.5691141091919	13.867305291234	19.7932550167183	-2.21957743716772	-13.8643278376543	0.875244828001343	8.31630969545001	6.86907827879296	14.8794868675204	-16.4324248454477	-12.0004657589001	8.76252122168164	2.91035025267126	1.84841532547267	-2.92491594963097	18.1484058371317	0.145734486871079	19.5785856830967	7.28356523251174	7.84728542107057	-8.46736708544321	-5.70193958778366	-2.55093819720792	-0.352190213528363
"g14"	21.1507661284813	-2.8393488411992	-17.8735041016444	6.74171162743432	7.00425361238841	5.52764076985138	-10.2613635489387	-3.36641986043081	-2.61170091169739	-9.30489658875074	-7.27370844576	-15.4786584815285	-5.48767288146782	3.84389565358962	7.70707672570047	15.902472029884	-0.228827347480016	12.3705185075304	-5.76052850529798	-2.07693111845865	2.3317333805801	-7.57308906662201	-6.74948016379335	10.4418473588371	1.69077097808993	-1.6501152431918	-2.43365353821162	-1.36408952050634	-0.507553141100009	7.03105083289234	5.00113706834211	3.69349846365903	2.13894634609782	-15.1305356366822	-12.8092936982891	-15.0164147618657	-12.0401348574451	-3.52427863808546	1.12179393309689	-13.9675987315496	9.29530417694426	-7.0310510159518	15.7296958384352	1.29604849137009	8.30952469914745	-11.7856403325658	-5.17113099194531	9.94094284960597	3.66299292831513	-13.2328209241125	6.18797855838748	-2.52762503387292	6.5188058211778	19.1731134517809	3.09291784402239	6.99887102567506	-7.83512173416081	-4.88624191188232	-6.29528075963368	7.85448815968037	-9.22114534761121	1.10951964476396	-0.67462322380931	-1.6951188075633	-4.08921745926416	13.0632818064512	-3.95554396882038	-3.42547071304835	-9.74024759243415	-20.8127753501107	-9.48408451056157	-12.4341736897828	-14.2598114603465	-1.7724672669233	11.1663096995127	-7.73725447785269	1.23210604388847	4.92653884169647	-6.1419415246388	15.5424979578569
"g15"	1.73866705224326	-20.4402522588495	4.89695392923326	6.31433613493911	-2.91921723971807	-13.4432618229307	-4.70585165134694	15.0322943348912	3.83398958688611	-2.89688833754457	0.0683666288971408	-7.22197420590529	-6.3940438716508	-3.062282283732	-13.3203892181053	-0.702084019648029	-6.55753619627971	-5.34739352882507	-14.2980326099307	-7.7962358151492	3.85902531540438	-9.68286374429393	2.31380273726772	-9.45462058693242	6.7109928690227	-28.4859816588975	-30.8550615329341	-0.301501182699552	-11.2929404558534	17.5848499993987	18.6627620961185	-1.33021515187085	-5.27141222429882	-2.76906155444586	10.7183089623297	2.63872460242236	-4.32431285636183	9.58121749982182	-8.47430785760231	-12.9793779583756	2.50795471164626	-4.73137506870192	-7.81787545456261	-5.00694820714307	13.4156944755848	3.71289486901771	11.4810422440992	-10.9665113128092	24.470281820663	14.9715547295313	-14.4429887821695	-11.905473672046	-25.2548450051865	13.2709293764693	-10.8812399255459	-0.270546560482217	-2.1333490939247	0.13713608734295	4.91994736722445	-8.21574041291	-10.8171238817198	-17.2190261925241	3.47565776063377	12.5620860764643	-4.57897274678007	-25.3307016544807	7.17972232265101	8.40221670231528	4.16186485007574	-0.548574919162852	-13.0550625995011	-3.83627140691769	-6.15843152365506	-7.36146456713434	-21.2158285655768	-9.84603125008364	-2.85931444269851	-0.797348390775475	13.5796749026301	3.82565671416784
"g16"	-7.39237885549785	-14.9258444627209	-16.8814220051294	1.03749571488727	-12.8547566031756	-14.1061911736293	1.10547086290517	7.27782030113724	0.218103140029416	2.25028135328822	-2.9335145293531	17.2129010159392	11.1371731739077	-3.88432944279252	-7.26801532926122	16.5152418058843	-1.52731322591297	-0.649243863876936	7.59087435950832	-2.23999134752179	14.9528674324523	-9.15414908189721	-1.75718029661645	25.7049868989833	-23.1522042101779	-13.2884973406408	13.9467510796973	26.9417888246534	6.05281764312745	9.7089044249495	10.0349368846454	-27.2476870876763	-12.4678033444232	-1.50029071858735	-11.9733887785497	-11.9977257571374	19.507214472264	-20.8685400491565	-5.90097689384054	3.11726106636014	1.12422679347118	11.5181319333161	-23.9357109545328	-4.71300902535453	-21.2238711525029	-1.86288001684255	5.0645290253467	-0.898735063728941	8.87431477439519	3.59449868830053	4.6495549052315	-12.3203772463645	7.2310676413798	-25.7147341482173	6.60388263319532	2.47406887109973	9.81304293319058	8.1266169104874	-6.73195818262519	10.0874930900618	-2.88402890697293	-6.59690747504422	9.86273686602253	3.83614249670793	-0.0733527142380013	19.0599313504816	25.4467500780291	11.9590742859726	-1.42338703453945	13.1835352342731	6.7951810696422	3.51917334296148	10.4640302999409	25.0681388795676	-10.5610984263547	0.451334162954765	5.08569314368863	1.58707028726369	3.02996088351457	-9.96458326120518
"g17"	-3.03810594041391	6.045780058795	4.09786918174846	-5.63202423691594	0.196896207400204	4.56323834720467	-7.24086569821256	7.9550256219057	-4.11552596071011	-10.5097742760172	6.51188137551894	-4.7696118355745	15.5618153930498	10.3128990108581	-2.47093746343117	-17.7564425718782	18.8302233060875	-13.223552339286	-6.26972689334198	0.615919672971965	-20.124625054193	11.2060545101739	-16.5935872925446	5.31326629883461	-2.75516912128604	2.82097946461081	-4.05320699829396	5.61854259329447	-7.35324929746955	16.4676991565259	4.20412762683248	-2.92527632861479	-6.43753121966306	7.03065372701118	3.88117443436832	-24.1440883695594	-1.39937902893933	-24.6449403131193	-13.1431399079752	14.6953950460355	-2.03015856427182	-5.4489445249413	7.80526711801461	-1.60957130419067	12.1428003103085	-11.7817146810987	12.6821624502332	-3.16335926911254	9.87604214011166	-11.2013596217077	-3.19240157284448	-10.7963286908217	1.88840740433889	-5.53338183873044	-0.200292304530966	-6.95763085786863	9.1891441627522	-7.63444591406889	-18.750621767258	-1.6437575618637	7.8108241316699	-2.18224383668476	7.7039938981615	-4.08537097477499	-6.78865403407024	-13.6338220040441	4.84995557756879	19.1056216957988	19.8384479309723	-19.0109560622027	12.7610903408036	-11.6480012714454	-0.821661088082117	5.55294286850109	-5.98193133619599	3.0756448808986	-0.351679577128327	14.6288816946935	-2.48724063138743	2.63185681997232
"g18"	-5.52814455164771	-1.9219746722805	-5.10668565500716	-22.032345026173	2.59706831089813	-19.7278146887862	10.9647794467083	-1.27385143635886	8.48568550609597	-12.9872446719496	-21.5678915874662	19.7035241138392	9.46953282937543	2.44910441327285	31.9804047385791	-27.0233595786379	-2.52080919016136	-2.64558336326465	14.4103740733371	10.7166159254804	-9.50890823593115	4.18960562728594	-10.9187616927314	12.324493136437	-11.543552866579	-1.14683111082556	-6.13968969533927	-3.31692591344216	-15.0340689360348	11.9086911683352	8.45484652989365	-4.29439578188213	-11.8405542929713	9.48112550781074	-0.863490861651192	7.35081618424937	-6.75673185521256	1.96120767205409	4.37994472772698	-2.2185284482701	4.88363902082102	-4.39248667385839	-4.45260861398913	-3.34506626673043	3.69463340702184	0.609725813812941	-7.26158758264754	-8.18388826510333	5.43951818169169	-2.21310866417128	8.37251162086569	2.8330153194752	17.7572372685995	-8.50157233913858	11.5961394292125	2.30265081016987	-12.6388098113768	8.96758969638179	3.97056432917753	-9.20903884575027	-1.60772126765913	-1.56896107018357	8.59604030306658	-7.82789715066636	-6.61600823125324	6.12790462511183	20.8689037539311	21.838625936266	-0.441462752223253	13.717304369448	8.35500019423959	-4.07295870586081	4.93260594164252	-22.0190695419273	1.85336358769037	8.04988854224161	2.36246292620439	-8.39734903540294	-14.4153030645616	-3.04286401830471
"g19"	4.59001017453128	-7.06633324901996	6.75571298884936	15.5643072238383	-7.47933250752252	18.1928673737807	4.85064389819423	6.16911234996032	-18.9908159838222	8.58246306033209	2.42226461598854	-2.13412422233238	-1.97422672299547	7.8363357393653	6.52959252882774	12.7181409850115	-5.9473444012911	2.48698594688111	9.91748793289167	-3.30076128879963	-2.14045146742187	3.16702781371287	-15.6107561493505	-2.7623824358874	2.73516404346181	7.2364040413611	-6.3611537472137	-15.4338407728204	-0.499579679631359	22.0966492038829	-17.8807417640365	12.0185211564945	19.0509996662051	16.9746509586327	17.5372581077031	0.714225118981513	-12.3536605976721	3.00385659993699	2.89194532640776	8.06467616775917	-12.3717639173508	15.4536780098781	-10.202568328698	-1.62862066582084	-8.80085980534424	-8.99227525143545	10.9952142224275	-2.58271686688941	-0.510986494905518	6.96885967907873	-0.0671986804999136	-15.3150882987609	8.74527219810188	7.69850141989687	-8.71845788681198	-3.38406522564098	-4.41584255466652	4.34625207516144	-0.196256208596446	12.9129828559478	2.43024803373685	-1.41597920230205	0.556646532513986	3.75176775056297	-14.8734246810685	-10.7711289149221	10.0578663495887	8.28819587369838	11.7732933179096	34.4664305386232	-3.28752116964004	-2.49729894344779	11.1763772616799	-7.17788609248561	20.20703706488	8.6648924092818	12.5189386853896	-9.89706238514383	-3.29867346416528	-1.83492388869742
"g20"	-11.222339296571	5.47200131450793	-4.9335639114783	2.05894324442434	19.8850207926105	5.76120654577672	-3.98378909697939	-16.6630448595227	-2.56211870489335	5.22114200124372	-6.38582396437836	-13.7823274407454	-9.06310589934226	8.18329278373056	-24.0585945339167	17.5229160377381	-9.36912828475383	1.41042111865689	-1.24032465829647	24.0098878985102	-22.6697482016754	-2.20604662204611	10.1738342310955	11.4180154305795	-1.74333187918606	0.862153447123151	11.0772070895269	3.39934912948032	-9.80211745001817	-2.85315242544674	-6.44342526629054	-4.73326703648971	-6.04048686295289	-19.1115383739457	9.27310465017823	-6.42561346207535	9.69840180551306	15.9485172140528	-3.97159832516312	-11.5836944453135	-20.043414590277	-4.05018539718631	15.1405391403498	10.1702811831505	10.7353996743994	8.65190182464227	1.19062637039205	7.27843123724827	14.5515808139886	2.78900047313536	-7.1059429756789	2.12930720919346	9.37838142234491	8.45785791198446	7.87953241281012	-4.25210266517839	-1.80005001386141	-6.23189536159457	6.7871448425548	-9.94520323001748	6.42447924761438	-7.81492145317796	-24.2887034175106	7.23329122956827	6.23029803736255	-17.0377883072784	22.75560333032	6.27052288475587	11.4273819176228	-8.54858372375833	-8.05599993005272	11.9324550283865	6.14423757014552	-3.97649818842159	-8.55628630403752	-4.8532754306965	4.6276704074951	7.93692575305854	13.0192157451833	11.3281347400343
"g21"	6.58242272337702	-9.04565939680794	4.32431077854166	-2.52166803263942	1.44205900375416	4.05590262789867	-3.17434421836787	-14.0635007823668	0.419790759045771	-13.0939517291908	-22.3067852696922	6.15612114766798	5.84184758358899	7.91303750938374	10.7282602658987	-4.08307308155387	-7.70807259611442	13.1655619487964	-10.8273273122291	-6.93357137845375	-0.0892855483663275	7.46658929987888	-12.4769901538496	0.463581494505826	-8.20229134461879	1.68838158722242	-13.9040718277356	0.395528806287739	-24.2239972781537	-13.4424668881712	1.73126317196298	5.42724171788872	10.7981765674419	-6.87432879514216	8.36131459210192	0.842654283649138	4.62827978856461	-9.80683692928429	26.2358990324374	-0.571071468493203	-0.0544124144760646	11.6301481511971	10.5634990623013	-3.35411438307436	2.88563290358555	14.8685487079569	-5.37868529489318	-6.60627473545706	4.65224723414649	-4.28468107352368	-15.2889408550172	8.73642939108031	10.4364029387268	0.735573689906125	12.0470091625638	10.7895462155217	0.167820618615933	3.33006795176934	-3.70659209960783	-2.51616690443232	7.38996611368023	-3.6030424512904	6.81184089452378	6.26574788917139	-3.43233161131222	9.29778646204013	-3.41664066108136	4.26731761970823	-12.2306289070424	-9.16754953932054	19.6430846637728	-9.86282536880938	-0.759310766234421	-21.7729035767491	0.430895216190636	-14.0206597063837	20.9760867545115	-2.08495669815456	-2.24283446963367	-5.88243243672344
"g22"	10.2150580789519	-2.41819231192797	-16.9241334116452	2.83748022544686	-1.40749600837358	2.05128715382455	-11.5895561611479	-11.7849903603149	-6.8602748366586	13.0493359197081	-14.327493784398	9.27724898815686	7.45976707114127	2.87226314232746	-1.34109872336726	12.6618334075012	15.4141109863219	8.05776790869618	-2.86142104284243	-1.56807328164097	-0.753372206210038	8.24188346796314	14.7291352499732	-7.61883783256672	9.93718187636664	6.12079053416437	-4.89405861232118	-5.32943660123533	-10.7406925515799	1.84071387690692	1.53347447599565	13.3843377473744	2.72674677583232	-15.3704758019384	4.60330220206284	0.566976862013311	-2.46295820800604	19.4139094882795	-14.4975034313807	12.5738544297244	0.738855063061877	0.160885614932571	16.7755265404886	-10.5548886198691	12.9092477257014	-6.65370374761977	10.0400619986669	5.48118321431923	-2.44245851334046	-4.40432450428939	-6.77898675648452	-2.54050905994831	13.2340857322124	-4.86780601067256	0.598471518802391	-7.81382472192415	-6.06317539170566	19.7255270385393	-1.46192559361601	-7.67086028051836	-3.59336324329718	-4.02993910708384	4.06442158292467	-3.52588926104145	-5.48827392225417	2.72556673532482	5.19053587194939	3.78296833759008	-3.66351970452119	8.6340853062043	8.68204808183079	1.2349238810583	6.15335660809683	-10.468649205882	-11.6937111373449	0.66095128217078	1.00409443714098	-7.8987519735026	14.9713564946877	-7.71599703698646
"g23"	5.71999863013839	-13.3098002324901	7.52959403551488	1.82710389042398	-6.07439647460449	11.5878017489619	0.275285030867637	1.37201924656417	5.28530622976601	11.5568904126672	-6.78259386682028	-1.06179623459375	-11.2874071396961	1.46574508654039	-14.4637322568466	2.21451267452986	9.34412389787322	-8.08511412056934	-11.4257145223938	-12.038154478782	3.05526023487455	1.35994024998309	-23.2705698062668	-6.37052722427328	14.385658770021	8.24189628669761	-1.00008990596766	3.25743309492872	5.33919161360315	14.3121102286355	-11.8721886586985	-5.52286806157517	5.65987425328439	6.44692117622274	-28.5917385914875	11.9506898757587	-7.7560628118723	-2.25812399055808	7.57031426566359	2.64133845687076	-4.391662568646	-2.93396944956569	-8.87010152226063	0.118482607058636	3.23589608429546	4.01010669805369	-7.19226057155205	7.83975158700221	-19.9016845291384	-20.6469584226124	-0.293850239878876	3.34865124622464	-3.02114996734503	4.9341829554059	6.23009288908539	-1.91071198645107	5.21860453113619	-7.59528104326678	-0.805822731507883	-16.3787818738411	-4.05643917712345	10.0413045595792	-0.123155890938995	5.1378130619759	0.850193932619022	0.454716235023819	12.6539621202243	0.859718124848	-9.30969647867927	27.3693823487793	6.22938759359251	-10.9606180454013	4.80094844832269	4.26031217166097	11.9856916808069	-0.407352887108646	-0.888689636598479	-1.04550404948079	-19.4583943143982	4.86773480374603
"g24"	10.1505234255705	10.0661315341254	-0.782750101727076	14.4736657782719	-3.73237476358681	-7.92238089786142	1.1803805816337	2.11037022050144	0.388832739482334	4.6655860438892	15.209668736082	-15.8909100015581	19.0482088101435	-8.54342454006466	16.3772648575643	7.17772741808676	-15.5368415925072	-2.06628970581391	15.6241362299389	-11.1264376962717	15.3363367316148	-15.7341531073274	-13.7874020231743	-11.5636581220322	16.6362921281442	-3.34033355894245	2.57467482103227	10.9729958424284	12.2656182959474	16.4379474368959	9.31931627760994	-4.09625813949041	1.53800753254006	20.5759431370288	0.74065103369069	-2.5980676211984	2.67444154697328	12.9378801972639	15.8574786524091	8.0705205383127	-18.6864936940467	-8.30097713378456	3.71073957879273	7.62194925480223	2.60578860158126	14.8801143202252	3.68330812796313	9.77863172990999	2.55037322669458	10.3549178930336	-7.13802373933481	8.73465857955274	7.3653972465897	-12.0136693258379	8.92753474912774	0.918088400801322	-14.2942433944742	5.91856208942316	6.37515360316907	10.1780476539081	3.22775955149435	-8.58041574006917	-7.18680462462227	2.27478729792167	-11.1580244589944	14.3400271218967	-8.3956801399827	-2.32281300454507	31.2812601319047	2.33396726981406	3.86820985794357	10.6376291297608	7.84960391684376	3.50073674875013	-7.67973152968124	6.75844848563059	-13.8068805008148	-13.8511630247779	5.37048915794585	-3.39273449028156
"g25"	7.63112922169325	1.88258173054586	3.77074884118351	11.0213232088546	-8.30383223397978	9.43298414604473	0.22708161007943	-11.7579321988029	5.69801691202334	11.5335935967442	-4.3222992880259	-3.59230170049586	6.83234485237866	-19.4074388833427	-1.98555381196464	6.5927533741128	-4.14745577600783	-13.9580890597658	5.2003483728313	-2.42967952997138	9.25273884083356	1.94159672724639	3.13533293255098	15.139556678766	6.79787351186804	-7.35430660618853	2.11983542550269	-12.3756235357084	0.259708247413881	0.809989179400197	-9.04626319888893	-3.20597231346524	-10.151997858785	-0.367307009088329	-11.6593656181558	16.3425723492797	-1.53457983228601	-2.43607964058608	16.6218884078766	-0.408271991939451	-7.7578776620361	6.9301833153435	13.4500839415737	0.532322606272896	-10.384545442223	-3.49627909942323	4.86749311168318	11.8603450782984	21.7370723398747	3.99737716656935	-19.7203553836186	6.2399514580781	0.777834654844973	6.20038676835195	2.2185866278186	-11.2412467073536	-2.11940905289696	-4.30886323272892	17.5055788689987	5.67438489423819	0.835296618951076	3.05534006447292	-3.72762916223945	6.02038854887241	6.57524948520064	1.0590533374745	-12.2757440550901	12.4935481012353	-4.64455866776571	6.32728380436744	-6.20469786409551	2.19006784754301	1.52866631711713	2.64965649664014	-16.6011427312357	-10.0093932122642	-6.50950545088487	2.51432332281726	-1.25087802503583	-3.91058237321153
"g26"	-7.84718885260568	-6.44892908747309	4.99081157819863	8.32151677595224	4.92111580713236	-5.25703320650056	-7.73740887435161	8.79784471414069	-33.5916134280842	8.38534030336464	6.20203328566846	3.32756879873509	6.57647121913349	2.50769784379517	-0.244356074034989	-2.42087106701414	-1.53418012660294	-15.262821920263	3.01404318051619	-1.33213724438666	-9.38382457032044	6.49084993071407	14.2498207661282	-2.30126817416768	-2.42574115532476	-10.3812754523319	-4.21096310833498	-5.81188064323442	9.23221001059834	-0.584356261514599	2.71332201934474	-6.14030320666955	5.17348395000498	0.684215708286315	11.3153932574111	6.39312951284122	4.25790504166218	15.2395371485058	4.06539719946587	5.21774652073149	18.9493194503658	-13.8546079891339	0.998694845204707	0.0427203368215171	6.40457412875472	4.67583553862771	-9.49812009026322	8.87118081070922	8.9176239277618	7.71278011527435	-0.451841162335894	10.1328820942246	-10.6329435502735	2.00070808603259	15.9910389430111	-15.3369712316607	3.3681991025641	12.2727950221898	-5.34212243501757	-1.47164050554942	15.6471744203023	0.91106068912213	7.38504457660656	9.73710217392514	-2.62305472333924	6.03989230946581	10.3292450192403	3.52645942978284	8.58864970737847	-4.77218108351514	-13.3285110714827	-21.0288097006161	14.869894531268	15.1964175653699	-1.73313284415877	0.735582323065111	-15.8144472839806	13.0031998583836	16.2787804226862	-1.77462929336544
"g27"	4.88349669745539	-4.21675529648844	-0.476969797720974	8.18347021306975	-3.33564769891538	-14.5621128920448	-2.7144419966219	6.9478461769295	-0.0732667524083958	-24.5457996977094	-6.8991295477319	5.6247220118515	6.77991034781331	8.88443853317888	-14.7465416195052	14.041677388188	-15.6962098349988	16.9370031288984	2.60939080368631	2.74103908236564	-17.3888641814073	11.6027181836893	-4.853344410728	7.0564807951661	-15.5850510797415	12.2127473412895	12.6558929880824	14.2199039808997	-0.705024365423634	2.51889908695596	13.8668683415868	10.7343817298338	4.20727737289115	3.86168902324168	-1.60928338300463	-1.42918254375893	-5.42638891334038	-1.79273491368803	3.04673248893973	1.9693386907199	-1.83484776225627	-10.5010918159953	-16.0499522775209	24.683228258976	21.0964762172553	-7.12585244766923	-0.982260320735409	1.31265444692693	-9.88913169772335	-15.9760945925429	3.06967071776568	3.15943285273758	3.19656346257159	-13.853483165215	2.80445622376164	-4.4160491910529	11.0788581463158	4.63180402234931	-3.28293692552597	-8.33804844587629	3.24511282002555	-8.96013190185231	8.3330782613918	-11.0942901181179	15.8759176765804	-3.12279334760862	6.80485444036886	1.78507534834474	7.0624182233054	13.4520489775104	-1.64679878367312	23.3920679630185	1.26660635766592	-14.2281737357719	-9.30763203826785	1.75075862217591	-3.03097030154841	-5.2471172053793	-1.89415484261224	2.18545685793747
"g28"	-1.85851300757317	11.9305400848823	6.47937403509928	8.17539380513017	-10.4660594733522	-0.819693011192713	11.748684541541	-4.0997332730373	-0.207167580988992	24.2682782127821	8.6998307284522	-1.79582590731596	9.55089535158973	-12.4288368216939	16.7951748642797	16.7632754740231	-7.89964539815237	2.63964595144375	5.20631550441231	-10.6802901421253	0.508827836127858	-9.12118245511429	5.01584809441981	-14.6937775433879	-6.99204394051579	3.81970473049519	0.98980852341133	20.8457063797366	4.00448612222945	1.1414349739912	6.17959588397868	1.71730881467228	11.5181144600092	-8.85543480157095	4.98359300909017	-9.4341181111345	-2.22433484092761	-5.82575867077732	-15.3389441731551	-10.3339294241785	-8.01230371158202	0.133636646455488	-12.1913221250146	8.09201550265255	-9.33702371194017	-2.66123994335313	13.7990622045243	10.9029800668441	2.23500151239814	-8.67084075169098	1.56643536877045	-7.78972341989435	-7.57267313504061	-10.1711739080862	-7.3172858358619	12.0973542275219	-9.42592853363391	3.93293545971156	9.71597515843346	4.57275533992431	11.5790242904812	-3.68496102934741	-13.8657043185676	-8.03825156583153	-12.2472775655408	1.12155781890454	5.39109387880425	-3.65378813272896	-16.0794742550494	15.2022424089841	-6.12558458531165	18.9758540472833	9.51861555131122	-11.2139208348755	12.137679042769	2.69533711283653	-0.1599030539978	-2.60302382157805	9.83549579788803	1.79372792258074
"g29"	-1.82836855990665	3.95881608657143	16.052598668218	0.947977978003531	2.75209235321079	-4.36529471031023	-16.7239600294545	-26.9757629338002	16.7037827202582	-4.11577166068339	-9.6886893692965	-8.82166835228304	-15.5178605777825	-8.18943645119244	-0.552405597626368	-3.516788537641	7.99526491739357	3.44647102477785	2.50550942516171	3.59149586821839	-8.41950021796765	-9.17871008948129	17.1168052711753	-12.263077769833	4.69387247643053	-11.8571381457718	-5.52739330181881	5.77773063259924	-15.7198732120027	1.48923515539429	-13.235214800956	-8.63811780654176	-10.2217243216244	3.311924127212	7.65478578370933	-5.15100970496946	1.05608993206619	19.7697814038113	-20.4901335060955	-8.45121692272432	0.509847396808126	6.21695407080872	-1.64633938313242	-36.3353581349396	-1.32028090838982	17.8445288755123	3.31159791124025	-4.68223366768656	-11.5427590168535	11.5159254886706	-3.71044379801398	-6.10704944222749	-4.40623395753991	7.5092426023178	0.143508820052439	7.30984604664376	5.43613213980335	-6.62661070684108	6.95068027588972	-1.24190033752267	11.5610061170102	17.8044168327402	14.9422536830368	9.21029474238958	13.7519291860509	-16.1429275628816	-5.43437410202193	-0.718664569799183	3.6191539117712	-1.15345720550352	-2.17479058631644	10.945885824544	3.2521413041761	-4.29247123571898	-1.42210257703748	-2.41247700346538	-2.34908382735247	-1.39463702466865	3.12824068352917	4.1555875102621
