"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g11"	8.27234436733111	-2.64500897050928	5.41456547315362	-11.4427024066501	8.67670172677609	20.5933753556666	7.10720923752874	-8.10726944390592	-0.444162484933263	13.4155431711242	11.7997142934846	13.5585820126957	9.25790921354264	-8.15584616116889	11.9827357681036	1.08268514913297	-1.40759645046609	-1.81016684578448	7.62519340252709	13.6882117188074	-6.91603427912739	8.34141787759119	-13.266776064277	13.8768476604473	11.1052760153444	-5.53550073896334	8.64118370952852	-6.08929252268738	-5.95784075826333	-12.5542916771258	4.18058161606252	2.38419744456369	0.671446030593382	7.39984225387055	2.76485797537473	1.96318383427243	13.0451968226036	-11.400929596945	3.06828480143699	0.94805562810904	-13.173482211245	10.3529104286331	6.72124023378289	3.89326014811219	13.3221282288689	3.41266400041063	-2.67372646635684	-6.24273928858499	-2.14624901005832	-1.66212051909394	-11.5328172960779	-0.47239720378668	6.79392990344819	5.1837141558101	-6.28818087669886	-13.6125200283948	4.35300125607644	24.9052326201389	10.5164794764428	-1.50619181395215	2.14224824642556	15.1867484089915	1.82190077225985	12.7115520317551	-11.1853352269713	0.536587661002215	2.98135037202117	23.522925901298	1.21292989465924	-17.1118661403464	-17.6788331632344	3.29623689231985	-20.5477689768827	1.9790121360198	-12.3148107200244	-9.98122400590911	11.7829660325105	0.929153934991415	9.63464473148255	-1.22130058838668	-12.724991818272	-7.69364552014637	-21.6520875621373	8.97029810145236	-18.6203914886098	-14.38084462387	-8.36843663712573	-2.19857197636259	5.50919143343078	4.41231455057689	6.45498889274871	-1.12634694611237	-3.88820959402258	-18.9533100902166	0.88075745352549	-15.0082847687286	-13.4478824358449	2.72421829244159	-0.248257799040377	-3.30535570096365	-13.4577572584149	13.2874669900102	1.27560524510256	16.2642115645782	0.277391389060758	-0.198066515463257	3.42034350855948	-2.65127014240948	-4.47305637686333	-10.4080207496003
"g12"	-2.12523025790109	-0.0364920931150004	-7.67046406862428	15.4412746593054	-1.34719884542335	-6.82852281542934	7.90770937772916	8.26573638637786	8.81813664974818	-16.6240877645702	10.9129539167403	8.73545394860953	13.4798214519026	-1.25505003361045	-6.01776025779614	-18.6291552928156	6.50801092644367	-4.82334304401449	11.1517104170503	-7.95048653493718	-4.60751185845658	-16.7208260255652	-3.12390277591897	-9.92332398223524	-15.1126917574575	5.55367291568647	15.1818862293676	9.52122706353149	12.4436130548277	6.63481483741161	-6.1714241571273	4.79748103978329	-0.0902573258529367	13.9965631143918	-3.63630050045686	-22.2686768597623	-0.47939367459576	-3.82467426033857	-7.43295688350572	-8.35184220454939	-8.07750610769094	3.91814847260859	-4.77598179810206	-7.86992383187227	0.534975118239836	-14.733847442323	12.138382072064	-8.89764880604333	16.6033555022016	-5.00963117250298	1.0224738578562	-11.7736799138212	2.68880021000825	-7.63692259524968	-2.86402437284379	-16.3139757703757	-10.1918554700083	-0.825694541694794	7.34781863175161	11.6699312878172	1.05066202997898	16.5025227764593	-16.6825030981449	3.48147179877576	-2.46429730421477	3.22160932832722	-9.04039481256227	8.54460333029724	4.35440989958224	3.79618258873326	-16.3190044435022	3.41044687614211	-3.62146841604478	-10.7000875374081	1.54448901859752	15.5852826832539	-1.44430921945108	-11.7554572597427	0.603920133437488	1.10104755631248	-6.4772214391638	15.420444652886	-7.0342359309777	3.00563019636273	10.2894111238009	1.59326222729902	-1.89582723421824	7.79552272172617	-17.2321968648746	-0.352380918152193	13.2635960440512	-9.35006524614464	12.9412940083427	0.697319822251474	7.93815676623423	-2.81542985377734	-8.30985869985293	4.52801116826116	-9.72513575013198	5.23794557069857	-6.473888484652	2.23049721165902	6.10186094454442	3.47032146335342	-3.17709857337286	2.91883612277458	10.4540945666547	6.59676776058781	-11.9057634639848	-4.21781958399235
"g13"	12.4915692665055	-4.09730614873862	12.3554412644225	1.8118874334937	9.45267254234007	10.1593785940342	-1.70513109540227	17.7242641736918	3.79948748609297	-4.65249515983671	0.752422770698087	-9.6514977191164	-6.51659068519426	-0.256379043862195	1.72091094518712	-8.81187489341515	-9.21133653625477	10.3965848361054	6.7893753298194	-0.755215963634665	14.303566752864	-7.4690550879186	-0.851133757750777	1.72594483409669	-14.0926818605102	-3.02749508976839	16.6821177352155	10.2510466057332	-0.477072821945841	5.75820324831595	-13.283313818974	10.0848294525672	-16.0013392663326	-2.83907420973636	-6.88341406562884	-11.953534326271	-1.88897520350145	-6.7539471506661	-3.805998831766	-3.23435485492613	-6.17459752263204	-8.25701760510172	5.12991618939695	2.18242285361081	-2.25217286684233	-0.178451526561807	1.72007030030885	1.42906148445298	-7.55624146798327	3.18900653336361	4.90562969792189	-12.4885881945632	-13.2764591469931	-2.63111189776678	-8.0098013370927	-18.874742996489	10.7931086775452	6.43262578284161	4.08067782745449	10.8585390468901	14.1016147815271	-16.4060988016321	-0.449916144176062	-4.28185796347189	1.62876656702676	-4.67602600231603	5.2954449722716	-8.11320957996089	10.8058051621716	6.72534482031113	0.0550127971773845	-0.95071440725939	7.43088492101517	9.78161102210537	-1.30911540175816	-19.8692164655244	1.36332602610544	-10.9415295669287	-14.7069972938783	-9.94521074456158	-3.76733284680177	6.70887522782632	0.3846562577457	15.6981421497394	-9.75481221325346	1.80402442143469	6.8390254232764	-1.64205628930817	27.4289963245666	5.80625947391935	12.8608719578951	13.0097640343829	-9.69088771078695	10.0593447369689	-5.05756451750103	-1.50352599095522	-9.54819040830633	-10.1966124394713	-1.69914107264689	3.85704930193843	-1.48448183808996	6.55754468808747	-5.89691186972827	12.703005007771	-4.2305516787075	-7.04166435227492	4.59700212280748	-14.9520174994725	1.66433080720682	1.81533312004963
"g14"	1.74946931729808	10.6166760469956	-14.6442730786522	-20.3730969294562	10.5453737552139	6.82513335269868	-12.6305792536961	9.01328627059043	5.36191469552687	-19.487050913737	-11.8196981361615	17.6085459328005	-10.1763173737906	-5.64415447169875	-10.4135624797059	0.865969035389007	-17.4279978129011	12.3339507564681	-7.60330977472405	-4.08157438781872	-0.353672992058326	-1.13317157167774	-9.41350019763227	9.49330533281485	-10.2477104280131	14.6953732885395	6.09197364641575	-12.0632693268251	4.52249305289036	5.44512649773324	21.6625835703628	3.35947183695956	-6.88627222720299	2.92974417192119	0.77209604585384	25.2263584575631	-3.14908071549838	0.175355474293824	-2.13626744927882	6.93766966517018	-8.79766968219126	6.00628302524239	21.4434792925871	14.6545046196655	-5.06343499128706	14.3564369952798	2.83437836969457	5.82704889457936	10.7379520590004	8.42496607056674	23.1643048898772	-10.0596464401222	12.8223369341758	13.6068678871473	5.24606903829909	-19.5710426750157	7.80630439508148	-6.65969255007419	-0.763761059036842	1.67561359421909	1.2624368280781	-10.3412812759545	-0.0149109743207089	-7.33287380343347	15.5080228653666	2.18627488177546	-21.7406991549995	-5.59375975850402	20.401162882534	6.6373191286976	-11.2438132124805	3.65844269049404	-12.6072432004002	-3.66311787942108	-18.73303385135	-12.3424357477036	-7.56029024319233	15.5656330107403	-2.47681144390105	-16.782237100513	-8.41830914478823	5.67423703404065	-4.13518465956298	4.31644714709458	-6.65626647848179	1.69088268853403	3.30647354055909	-7.26461271410781	6.5833620866194	-10.6913673123198	-5.71044447437147	-13.7852334001106	0.390554046503885	4.48149120770787	7.73677896665249	1.30311379842648	-7.76209109891738	19.9786736743371	6.11374502524447	17.0128865838959	-3.34124823401754	9.91529247546824	-6.07217199276858	-8.09059082457389	-13.4805584569078	8.33980616192964	3.1204341941423	-6.31672770455373	-8.0790931285058	-4.72506869798411
"g15"	-1.4407142529838	-5.40089534587266	-5.70382832556195	3.91171657628518	2.89229729322975	3.83633159598074	-2.46760321578311	-10.8456702570024	0.312812606167574	-2.83510509678729	15.1094036821998	6.01678173878893	-11.3223632037888	-13.9156740839717	14.3196423921133	6.89843620093108	-14.8980537057795	9.03288430712857	0.032537756324537	0.923453181195314	2.00841704832473	5.17363898030054	-9.70556799162943	-8.04795627208437	20.6277588965287	7.13295625700535	3.98944762934186	2.21268614924932	-19.1141145745191	8.28459913368562	-4.67069849908569	16.9641611864951	-2.55916855894873	9.74861036278441	-1.69440876339785	-2.32291971539111	4.19823093022746	1.92181900102316	-8.64346616626452	1.5123055641929	0.894153147635067	1.26326829426783	8.14011928900628	-7.48954728541839	6.55780665177697	-12.3643963823334	-1.09445507162292	6.6985486775861	16.6656239239637	5.4705530540485	5.71387813865194	-0.639029111641654	-1.14116579875609	13.3043682181643	8.11220636242595	-7.28880838417208	8.29351019470948	-9.02851659758399	25.3797036803654	0.222186681912689	1.30936333053594	13.9145228672189	1.08953166874645	-4.44733550596536	4.58964800150451	3.39906954169433	10.8642023613647	-1.74244683360123	10.8835183731801	12.1921101619604	5.76082375361461	8.39141990281716	-9.0973007004282	12.6303669928368	13.3987654170232	-16.6846741210314	-11.6746031358277	-8.23760967804515	-3.68328237412911	-2.34795831342627	7.58852701950601	-13.2849429321235	-3.90448871733276	8.05168988922627	5.54380352041144	-3.63720193522691	5.35406821097219	-1.10693495215812	-2.89428834711664	3.13712599356643	13.2817627460058	-22.1531513751837	-1.22091078166985	9.83859402263459	-21.2242070519694	12.9543047195112	8.7736869234289	-2.95352454332173	-4.94317743558493	4.92095986017463	6.36284292469608	1.68126514598917	-9.78255746151942	4.44102908441848	8.78305039541479	-11.8114013696095	-1.23036593063128	-10.8172765878536	-4.99377185135224	-3.80008346573112
"g16"	-0.714354890776836	1.16890272516765	25.1620789567353	-7.78519152625488	8.56304094489892	0.612362675177038	2.74108069712908	-10.6813922838747	-12.971328214058	-14.1544664796705	10.1720710968208	8.74052515132147	-12.704768274365	-8.768843582004	-10.7173617848255	-9.70857655759154	14.9591198896014	0.711675594720351	0.941911933505939	16.2026108468942	10.2896598056663	-3.64563852457206	-4.5960494053122	-10.0843750272666	-0.958615792214562	2.24383072950855	-5.96294910973531	7.06318510691284	-12.5011966789104	19.9051368649392	-11.7549722656878	-14.3636011555122	11.1183341847399	-17.3467584080744	-19.7054683850045	-0.551682708261002	2.46892528711611	22.4783126191214	-5.58270203511385	11.9833059926474	-8.87092700960956	6.41062392104884	5.95143003882721	-7.00299395979401	8.27255467517538	-2.38877852538922	-6.58666141624086	18.0741523303958	-2.40013374836157	1.43540129595779	-1.49445581750239	13.4937840626384	-3.31796413859285	4.70368142543761	-5.00726140452565	-15.0884581127462	-12.6098498484932	-0.28069375518321	-3.28843801221893	6.59530029510519	2.29759074181423	11.1016820796523	15.5224907308303	-16.5187992478885	-3.7365135829507	3.70236924033029	-6.45506953663286	-3.6099561257768	10.0754631805519	-10.1335061552705	-7.59508535761479	2.0962009018748	-10.183807896316	-19.2539213868044	1.10643411548251	-9.38829254143834	17.1639267509177	1.98697217283369	4.64696983550884	-1.87054413923378	-6.54317888730431	-2.780298506123	-1.49849970590399	3.18158834895588	-7.52111994271142	10.9616987396692	8.67680436524766	9.59357244619096	-4.49294294573136	0.844468999855882	-9.32096663313169	-8.33010162990318	0.462869739722666	-6.13325192228938	-5.11445947360318	4.76555168452509	-8.06114058371053	-1.62348681984322	5.12607710891501	0.389623833869698	-16.4169198551173	-19.0277102637549	14.6703275496378	19.6127119474211	-7.63216566216009	-9.16372760198101	5.67472589811865	8.27380707818234	-29.9413490315756	-3.02642797198875
"g17"	-11.1241038027445	-4.4656057173167	5.22988530043717	-27.3627553990974	0.186037266557429	-6.03100641049565	-12.2993952063749	2.89869643562785	1.00453280851652	-11.9234929171365	9.90941891591633	-9.19288126589796	-12.9007470417568	-1.44905711505384	-11.1933166187735	-5.25878357404405	-0.241818975702665	-5.64513922260347	7.2433805088936	1.65106202620899	-2.08491474953178	-3.98175665259019	-4.55560134466428	-0.475147352234466	5.62453780788456	1.25217862765005	-5.18386355713206	-6.72939759060926	7.07980118966848	0.925545836842414	9.69287346361031	-8.87952810814852	-8.50054225562372	-0.0466733176712196	-5.0118170403016	15.5566542121683	12.1719238605249	7.70702153939697	6.77301355689241	-5.17464391174811	-1.36957089609155	9.84978954780559	6.90767530177951	-5.98473643316289	1.72128360232134	10.7375446314633	2.74115801124339	-5.38186963549452	4.05693067093252	-0.173590638778141	7.14219218156586	9.89682643550969	-16.7169307643439	-1.58608616037819	-18.0287741520461	9.9013971502735	16.222238718386	-7.39941771474848	10.3795376257722	-6.78412840448109	-16.8995338580273	-16.4077465573264	-9.12391438244442	9.01394113924973	1.99925047563118	-10.7428577981874	-4.26327026188697	-7.42409167367339	0.226714771430039	-10.3755485051025	-2.20643619818491	4.52084153249337	-7.43707135002824	-8.24905710833867	7.07638608408916	-4.63168688443719	0.956115962109335	-0.320780219635676	9.29176239624831	-17.8817590452294	-24.3130582047377	4.06660345375244	-9.37875163452317	5.95895322221928	-2.90974397214035	-18.8430729436779	1.66759645422996	11.4939311817855	3.31569917522123	-7.02397218689105	4.10275897421008	-4.46682944072238	-2.95224090320623	5.59620300309095	5.98581905430483	7.66830365883785	-22.8082720162273	-6.26813078029602	9.55651147962266	12.0372947059717	23.6969007419522	15.0622834985545	5.73294645317476	8.25177138137873	-4.32973411051887	1.5265334517972	11.1640911371748	-2.03662009966429	10.4359666199836	3.67703050779465
"g18"	-7.47976803006056	-20.2256335472934	5.9885119483259	14.1066863165684	7.78093882434597	10.9579898611543	-1.16566836015544	11.4996230571989	-6.30865637092761	-21.8570051868426	1.38419273974005	7.88629703024752	6.59988210786582	-8.68182632744057	16.883947040997	-4.61800751746814	17.3580083606693	19.2394725775697	-10.178754932893	-5.42829772247526	-14.513221144548	6.15779467693755	0.958822984817083	7.9893011739502	19.2485681547283	15.7256009791245	-1.95274429000143	4.44979321562117	9.99224508473644	-6.80383579358078	11.581692998232	6.54115075024012	-14.6587293479304	1.95183357664187	-15.7413847487068	0.167790573493321	5.89129917139053	-3.73323202279342	0.234812795116773	10.7492176185543	3.17190405795846	0.693622074538536	3.47135913605888	0.11411863483094	8.15113433114633	-4.39217897219785	17.8944954144832	-13.8170530665139	-7.37067045475582	20.9453773075003	-1.12082684159301	-1.37548440392595	21.2943210546497	0.0937730241773432	-4.08355165862032	-5.69054538979351	3.68526641190527	3.8662429250596	10.9619798786069	1.81807999888475	-2.88343170027385	14.9013798297022	-1.83111474860154	10.3937862989206	-10.8716262155273	8.16371967296946	-4.40725862118193	-5.68362686915378	8.81624417411222	-8.13572049627907	6.4748876235717	21.9049659049388	-2.79164713670861	13.3406584392471	-7.04990681108445	-5.83467406840671	-14.0054553526243	-9.88956350223623	-1.94979213259046	8.875552538081	0.31369147585771	-1.21327874577396	9.20221800292383	-10.2525148066408	-6.64155232108579	-1.63122194270837	-0.931106794088108	-2.24721445766045	-1.6138057881269	10.6242078291285	-7.39360543218643	4.06960592436102	-3.29377531370864	6.70696530259146	-6.15054459957399	4.19397710035126	4.61039185710075	10.4646437282	-7.55133081562655	13.4030458944468	8.89879602000788	-19.29777357388	-3.21525860386568	14.9182033599183	2.97846563734576	8.33794905351149	-6.09324217837578	-5.82809686054578	-12.3858821635575	7.8096036880148
"g19"	-6.56476555019264	13.4219780147997	-1.60445562009959	-12.6621824639828	-1.53330665748578	-7.60098731342915	25.5057339139377	-6.3115228159619	8.82868345850946	0.924670249701672	8.68889897751193	0.932021252418521	-5.64847942309095	-2.71529927271132	-13.5359172100319	-6.90145389547787	7.80548626836801	-8.95208240716281	20.5069664425675	-6.20905043760923	-12.1166799751744	7.49735856908629	-0.993891426874888	11.8744763153887	-14.0534667237966	-24.148748703574	12.8658355790587	-21.0655338290381	-0.55751269000128	-5.27696288470474	-12.3774022167706	-1.78931049379863	8.5775240200319	3.12912020038882	-10.4389748743032	-15.8589272168394	4.74490157272352	-2.94170256755514	-11.0103448971209	7.06930697533866	-8.93507071350298	-9.48488054244386	-0.363681342461985	5.53405217788991	4.75985602941578	-4.99654990308763	14.8281804196384	13.3672521995263	0.477203864630185	9.00861162372011	2.04728825396342	9.84611954231352	0.260724988797457	-1.84783487388419	1.66697808118763	-2.55452064414778	7.15449692093247	6.20299037939817	8.11348078318872	-0.692812924042363	-16.7054020820563	5.4346410918309	8.85977824317435	-0.136462152081313	2.02224991771423	15.7683004922867	-2.31024756135056	11.1377568315969	-8.07805424776597	9.61063524453555	-15.824018793034	0.396696903962747	-17.9435670019645	-8.68122027306788	6.84453358623751	-0.822569580359465	-5.50202724573834	8.9949587519654	-4.96917392935893	3.09995108477905	6.15564474276974	6.75383513925098	8.14071495343115	0.259888969230712	-16.8986660208428	-11.2915577238163	7.61671394840433	-0.121666860175425	-9.93456843112594	6.57542731502657	9.00924031224341	-1.29664317811996	11.8626025178151	-13.5543372123004	-1.36456772466237	8.46441124724982	9.06662565377817	-1.72675953651819	-19.1195225449415	7.57867443721935	4.39028514749297	-9.29900537639299	-1.14163259326802	-7.20645888688597	0.544594144080281	1.32001641193963	1.0235299445068	15.1436206425478	0.354158773162406	4.49103159393586
"g20"	-8.06040954706368	-8.52863733172559	-9.08408765870481	0.336490095494742	3.05055727752569	4.29721526571774	10.2138799759292	3.13969727494005	-4.49585823148804	-4.08309229504228	-6.50685714371534	-3.16581578992645	-3.46937095522256	-2.21419952460892	-15.956366335568	-1.36253601215091	8.75893014450759	0.826474724889315	7.3706316610005	15.5564313759375	6.36580874417963	-3.15286138475655	14.7784947237036	-8.7618841919129	3.01534951178548	7.54774303521284	-12.3778331512387	-1.24068536315255	6.9089265035572	-14.8824440513199	3.63798180703457	0.843699248251144	3.33720188694949	14.6814756885028	-11.1428573554116	4.90922789044261	18.1415613384776	12.6280514463574	-6.76666524861502	-1.49916290237122	6.17895323932431	-10.2582721125532	5.31399838522634	11.0230913904009	7.54430845844619	9.66162767704363	13.4212673351459	3.37038893006741	-14.0899153658269	5.35535050200661	7.97059147102996	27.4782883640924	5.40059155316358	1.99388047839482	3.47403300533293	2.16820169477448	1.25337477561984	8.30954955385704	-5.0792546611058	-11.277157131872	9.96621498006262	-8.37581930401447	-2.61491106849692	-16.5847191366353	6.09747397590703	-2.98737224936051	-1.9392073313417	-10.5482782013811	-3.93027173166264	1.70477688181456	-16.4613742767784	-7.20120255294639	-9.35428682547274	-4.61711395191617	10.13008626259	-1.00318989391215	-10.7295162908395	-12.4488324253845	-4.65775239814698	-12.6487375698447	-5.66494380425212	-11.4891733587507	7.45018477332389	-1.78181479925984	-4.29736547140858	-7.17723122204093	8.3539628262676	10.0413819294086	-3.74792540974128	-1.22798223301382	-13.121570876404	1.23185615453582	-3.44223274968884	-13.7744613329097	-10.228398450086	-7.64753054440872	-0.841122080272961	1.55414208335568	-6.58714471090363	-2.13990338602317	0.432235599012049	13.5846655325051	13.1588503297101	9.372972170021	-16.636920580386	2.2531163424426	-23.3320552558382	5.56499665490225	-17.8590640674847	3.98240049713987
"g21"	10.9234469301761	-12.3472721334807	-1.67552839758588	0.661880373417251	-16.5267521274814	-15.7605832780853	13.4812293480001	1.84659205718241	3.0886586415903	-21.2419746734788	4.48934420519557	-1.09173759091138	8.76866004550522	1.82789456812896	4.42066612567841	-23.0551219493457	10.9293845357231	1.04930532704798	1.35722383944763	1.81449252384267	-2.36102364974372	-12.2420306961417	-16.9224141750419	-11.1147899188087	4.54868916792009	-5.55153223513625	23.6510351939882	0.257428828687177	-3.30528097429065	11.434425587182	8.07384057028746	-12.2126701583273	-9.89014744851776	-5.17336715730544	4.04508264493723	-8.33140691663014	17.7501061403479	-2.75268924208391	18.6648587739637	-6.80846049519856	-9.15805754728933	14.2900440656871	0.640707977421354	-14.5133263373245	-13.4430312278712	-9.54506553566317	-21.1162195722725	-7.46425241705312	-1.74544113334626	7.48616851366583	4.44259614208693	7.62579388766537	-0.460738116720272	-8.50514915919837	-2.28037936645893	-7.06056068595918	-3.7294280096109	-9.6505968361408	-2.06604269042259	-0.829371042802877	-8.70023403480243	6.42870443150271	-7.45982719605509	1.01841884248431	-2.37098442642876	3.88674466568022	14.4379116061802	5.13154957884668	-13.039960128767	-4.54195809750977	2.79059208862543	-5.0130964829779	-21.9281007692099	-7.11334817293657	6.45761474326494	11.646519980973	-1.17072051534841	-18.1465110301026	-2.55525403913064	3.5011926818549	7.37590492629296	-9.66781980830494	18.3474508072	-9.20025542802379	-1.58095925630344	8.10568563062387	1.5876654183836	-0.281305060611652	10.2348055921302	8.01063871763614	0.14731555945167	10.0186304912962	-4.92808297422986	-7.99578177760781	3.31180801551615	31.2450669529697	-19.3239539504462	-10.424968028682	1.49617344555703	-2.92027187801324	27.5264033996449	-12.7990826821039	-13.8765345421211	-3.49679455214205	-12.2076162817937	-3.65404604323149	-12.2673636192255	8.24492080693939	-5.41609637782476	6.50842095756237
"g22"	-4.4473817088827	-5.81702564055131	-5.67394727669485	12.1249648019789	-2.12824538996584	9.66825926382781	-15.6153231804353	-0.148775127339214	-10.803257644107	-5.15104252217071	3.68828630588204	-20.3188430695293	-5.23621248377356	-4.9686135093851	-6.54520305984233	-9.23259388992209	4.24120033244848	-1.16699823445744	0.549293522113612	-2.88279611304183	5.80614641778916	5.62710085283464	26.7549946601363	14.0413065669278	5.77641402440087	5.30600623613365	5.44774719073273	-9.61693552461081	-0.125941315870568	2.13284555631779	23.2909956844315	-10.7527537238962	3.11928609851177	-3.82166428551839	-8.76413499629055	-3.94653951637903	-12.7212680171489	1.15467130656127	-6.00062073633928	4.19436748639474	-2.9015094221896	3.42273355357544	3.7617061876296	-0.134611796264996	13.7562043568144	17.3696476030794	0.668582152644585	3.31909665942761	18.2563471667747	0.69754378579847	10.101025157486	-9.20004540959486	0.281998670397088	13.5296545509392	17.8301263229094	-4.77936209463866	17.6485739688388	-3.9114120044384	5.89548263454285	-7.71895415726194	4.84161481633324	0.584689333038969	-15.0442826712827	-10.5640780180144	4.56385616464401	-5.50911984349581	-21.3679609676039	1.29228128971981	-9.39375037519213	-1.9114992417876	4.73183979157322	6.94693205277026	-7.81147082292397	12.5029288980091	-3.21898104399403	0.753787780933029	3.23169840965188	15.4558607041432	4.67841123962007	-21.7531674429579	8.69627567248972	-13.3706576861276	-10.9891034026607	-5.50514457158956	4.43320218531789	7.56297531423078	9.56279638316667	-13.479249658993	-0.718628594780508	-19.700620090146	-21.9289485689686	13.259708644371	-18.2632907499826	5.55691701301496	1.11091460030658	-11.3293567275468	5.63354398232358	-4.28689147757642	6.97029027771326	8.03486285549275	-12.7331153022553	-12.9390286519693	-1.18127073161459	19.4435297057634	-16.6639617945755	-9.21862998993408	2.47206669017307	3.95704509218095	-17.4441532852357	-3.5081940721708
"g23"	-7.09005500058243	0.316221036909233	2.06536531446178	-11.7349613661358	2.5857634915331	30.3702583924218	7.00742059014765	4.98593102996229	-9.9373707110931	-18.3162380618699	-4.55404450196903	8.10685446596013	-20.5571803668333	6.13355128541899	-3.93473900565257	-6.20546495428415	19.1640689754334	-1.49354167526616	-3.28421618073068	8.70377972895872	4.81410629688716	3.7724264930926	11.8238682148659	8.93047063739211	6.74739072782032	-0.15508139125904	-7.20488785807057	4.13881629835121	6.97751580443155	18.1816237789403	-8.26553958342365	24.4271712881718	8.03604538317365	4.294822530596	-5.22076006613968	-6.36873181225123	7.73269847494544	0.606409352726468	5.09171985142968	-5.6888396213477	8.63450605430975	19.8663061064854	-5.21106850798955	6.81370472480016	-7.50470882374292	-14.0602104025458	-0.993479625648923	1.63647093015268	-4.76878544303951	1.89716979910625	-11.6316105428283	1.9832239941381	-3.30203151982356	-0.175874717354385	1.73384769259282	15.0180149932395	6.14792855367969	13.2834343889652	-6.92373906214027	9.99026758607317	3.6404797772884	3.20661434526594	-6.11924098177913	4.24361357621156	-1.30278888188613	5.08578129579117	12.0532903450211	0.3035718345935	12.7224004994404	3.18855452429782	1.67850506858607	16.8003633848983	-10.0030869064587	20.755368023435	-6.5674577034097	0.214688627458658	1.3508393303158	-18.544246550311	-8.43927814451427	12.2685969994936	1.6331029511953	20.258874386043	11.1181918258877	-8.64081412324371	-5.85315736529774	-7.02110694782562	5.54355909694646	6.6724122618896	-4.51607510269205	-12.6572717105103	8.47166762533178	-1.82154784640028	8.41011144721504	4.40851293377056	-12.0507033088372	20.6147473122051	-28.1147436842055	4.09162972063854	4.99930102519714	8.52941715640917	2.1937997662298	-2.30346860985891	-14.2315094617202	8.79055822837404	-1.40073970034641	12.8185794023877	-2.55222477143793	0.330942264891208	4.94272944762424	-8.57150015180941
