"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g11"	-1.75966323811684	-4.19873697046826	-15.9823761419323	-22.1894137108452	-13.5314386142235	7.27758381591316	-10.2786828140031	2.74306376314171	11.1672897982268	1.51650317310311	-2.06413542886566	6.07194230225784	-5.10797427682152	1.25076354094234	-15.904187274164	17.1695682600572	-12.6932634081908	2.66994171934324	-27.9446462163444	-17.8173033506022	12.4311834580989	11.1353581428891	-0.319376381171207	-2.64906378883284	-21.8831345332092	5.03312474524778	10.7335755129376	14.8322520666575	11.9058188239484	-4.09086004848686	-15.1416326184217	-4.48739756248705	-8.52003037049455	3.40673094593064	-4.91766864778155	-21.5515933119804	-1.30630387578374	4.7358319815125	-4.33147624961811	3.35541774686489	-2.0336237500942	7.19267402103679	-16.7122003567548	-0.868097959696417	16.6079175013334	2.49780945329814	7.80804802007894	-7.86291097695028	12.1057580087035	1.86108259515714	8.69698784928541	-4.82088164349945	-10.7405619427034	-1.74256110157913	-0.998660286514806	0.126386369868557	19.6398943886611	4.05037498824742	-4.75373243628699	-2.72482858961708	3.51214719212404	11.4297525681976	-11.2584109748865	22.550948739531	0.743502889728526	-10.6395329234629	-3.54855943549482	-10.4716212160312	2.58116459132716	-2.53215030519251	15.5411743529533	9.4880838262944	12.2729657055673	-7.57819025488068	18.6651628314586	11.5917378481173	-10.2100757279865	6.15727807972023	6.03647331781419	4.44859896269522	1.59377555234627	-1.83844944021946	-2.8967234435318	4.26046720175288	-2.09391830887626	-4.78480867108705	13.9402811547667	-10.019739418323	-3.1119562371129	19.8047228210226	3.36578998845158	-6.87535339207512	-21.2255588013708	10.8042536757841	-6.74716028614994	-4.1381969415068	-3.77708741358208	4.46713835502979
"g12"	-6.98897631035964	3.88904805676468	-14.9425235222216	1.93241100185265	-16.5623824602913	12.7615658142258	-10.2481035307055	-12.5119007434159	-1.59337869851999	9.10745027307208	-0.95461470226758	4.57261458178265	-0.819124354557689	14.4908853776373	1.89236280019424	4.23097464543265	14.2350891372636	-3.34241666524604	-12.4460945399735	4.77229478567611	2.73115725969641	2.69924731268377	10.7417441664132	13.4016825331672	1.19846696516962	-17.153349624689	20.6242039708314	9.46328744972594	-3.44725400494151	-4.10549649433534	-15.7651692789091	-19.3100551598374	14.5681739453458	7.8977580154383	-5.75749705680755	0.886168887084223	12.3268907632334	-8.42366054388264	-6.0712134062775	5.24007314363216	-12.8551027172245	-32.049160409151	18.8683683315612	3.93929133561266	7.09977889971469	-11.1724636471199	-4.56284978453096	-5.39340450389656	-4.21040059346611	1.28074229226739	-6.82391093572413	2.05512364634137	5.66783699878403	12.1459929870809	3.53173400456976	1.55802757004334	-3.47732472166259	-7.79785420841646	-4.34540634258704	-8.17969860642782	1.17986152272632	13.2595383405823	12.8511083647272	5.01026880953604	4.58664851564266	-14.6673920007723	16.5242185586878	-1.96871512717999	24.3258278946672	15.5179753548641	-8.74378564040881	15.6485156778614	-7.27461976623878	-6.93375174581817	19.9450037490476	-18.7352351510437	10.8350769384925	-9.81756336664524	11.3904524869368	7.865378217792	-10.0871366809476	8.46903885921326	1.09333090064888	-9.14806646336509	9.2608430534725	-5.5285278343723	7.1727100520565	-3.88943812552742	10.1329419938413	-7.48019367504728	5.90376220170294	-12.9691883278923	-26.4410017129609	18.6496210565365	5.49585246852459	7.15671647406097	-2.84621082018454	1.41658491165022
"g13"	-10.3424116307473	-2.83155716332852	-10.7196071886	-10.4606791449713	-0.356020272992077	-1.04059186107398	4.58554737365089	1.68404582093496	-11.9596777154532	-0.344128910960982	-2.31145739119249	6.33168407802094	-4.51633473718555	-13.3184142282538	8.20000089368524	-6.3352755480315	3.15058732841932	-5.8973605993812	-3.97316490388172	-19.9509432149582	-10.8750793968063	-1.44343195286056	20.6940268913583	-10.2270803552874	-3.70448741905213	2.39766265826314	-9.07410806156938	-4.56845195688957	-18.006531285761	1.67637641630368	2.92039153521554	-8.18463989984762	-2.79026962524369	1.04693931821251	-4.13756417203184	-11.3121033257501	-1.02618263495652	-19.4118330813023	9.82240377985837	17.9680672991984	2.88146554533527	5.72142346163904	-15.8090525893012	9.14140059899256	14.1727077552761	-15.5629190636651	5.57717931487426	-5.63704136734289	10.853355109885	3.22272412661641	-0.224761058570792	1.92301758728156	-13.8163732838749	-15.4435364786774	1.38323183742398	2.03792942567276	7.88286347909653	-3.56572098191495	13.5319452900176	2.33954711205345	4.03675911321297	0.767403327518345	-2.92426817989857	-9.6032889308652	-6.79290710627472	18.1219758903979	6.58769404523279	-13.1353597317113	-14.4280312066686	9.74959797977472	5.84675025857429	12.7632903333198	-10.4444744144012	-4.06803086425581	-1.06039034701761	5.81807257414113	22.8867053767641	6.51921075698752	-3.72388382887982	8.71037123953123	-16.9762605566826	-3.41070669665065	5.21023976959243	4.06836542019395	-2.51599355617607	-0.8209995806663	30.5158304624159	-8.3318124583441	15.0496784144138	-4.87797494689595	-7.24320489643468	-3.15412324387054	-14.8092715095883	-14.2130794467917	-0.134449331976996	2.35569826556307	3.52694003100853	0.88105001579875
"g14"	-4.82886625030775	9.28200460200551	-8.06042810579051	14.0216795290881	-3.08719470033122	-0.344227804366612	13.5985698426148	-8.71095922188214	-7.8782133687138	1.7994408164832	2.96218227848918	20.7991042371605	-8.78957063485179	-5.07553380753098	1.08665850134845	-1.50636818338846	5.87807021060232	13.1455308126718	-19.1972457369235	16.5347291392834	10.2960835915682	-8.52286955874455	-3.3453255400877	-10.6503912735282	-1.67119308365355	12.0398700953431	-11.2304970278554	9.32932071423131	-2.68307608211621	-7.17173374800776	26.3917315448299	-1.9178200239017	-11.3043798412075	-3.88029284192597	0.47392881297454	20.1360734586761	-6.21059532504495	-7.00519110118016	-2.37224273613197	10.4091134644998	-1.23025054849061	-3.53055748158148	-3.78200507093174	-3.13093683297509	-9.66631614230037	1.17831121479301	-4.00656892821519	12.2130613413057	8.48121414761619	8.89790727392661	-5.64841971562092	-0.363086858250108	-7.87808801249858	-3.02562718291046	4.85245457017749	0.123689670508591	-15.0997780773514	-1.81721670717913	-3.83387723768154	-12.1201727118557	7.46250969750661	15.5825378954194	5.13465671991936	-4.82423276029436	-8.13804987942612	-15.938561521411	-7.20104087577326	-10.2437343349359	0.732331525739574	12.1068449921502	-16.1452568009706	-6.6467093956454	14.0504701656411	-0.164093935019979	-21.0254164051357	-2.95776215925076	-15.1134341310013	-1.29147682300418	3.02703238562219	3.6102624330811	2.22249285813099	-4.02278020411863	-14.0155945587691	7.44073712692005	14.1688865262035	15.5693772317456	7.43517427119286	10.9759635189651	-4.37570686701858	5.40517925949911	-2.85596205590155	14.5414961692224	10.6923708949204	-16.7793046595241	17.2108801808401	-6.17576948407622	7.38158869589625	7.71232601125004
"g15"	-3.42109153561622	-1.26159684728019	-7.03726596058578	3.77051737175561	14.0202980394095	-1.08898674663394	-14.7100222861116	10.5331703818354	2.13860981670745	2.95118727969074	3.53468766140539	-7.31414687335007	-16.1032998872485	6.96965942868103	3.99617203371926	-2.6870568759604	14.2862845544297	9.17817416738357	3.81376305563908	8.4537327386452	16.5011023433017	-6.37716995112231	3.55753158048966	-11.4005774051152	-4.93321180398805	-5.73311824978141	-6.78479261793817	14.0721799039936	11.3336029490156	3.73717884700499	16.0128951452947	-5.86738622786104	-17.2341343278133	-12.5634748365238	10.3909865881264	-6.16487778899582	9.50632982484981	-2.07851576097134	-1.01544014146293	6.85800144031347	1.79236669185002	-8.75820880285337	-10.2752017702297	8.12698715459959	7.71875064295596	5.86622041819071	-12.1400976447907	-0.822963869597819	-9.08737734849683	5.1711572971485	3.10562877188786	10.9470997267209	10.1677932221856	-0.700746340817174	-2.29309254372481	-26.8463893634642	-1.9600254793463	0.33423308303613	-5.39145576071747	-1.43050612610319	0.777103075154938	1.95567842027043	-1.04993611291425	-2.99853533689474	5.10147691005295	-2.47233543236141	-15.7557924741701	5.69734641733701	11.4030608595161	11.716056596008	3.97953876481596	-3.73462476887609	-9.29026633011425	-8.92012665847296	4.49418835796486	-0.744960354971409	-13.9009254176295	-11.892534105557	-21.0929960166798	-15.9077279487974	-2.25471939576759	15.3224843109369	7.92256103388363	-1.78444648540789	-1.25822731823162	-0.218063808475452	7.57917357824361	-1.97988669388292	-7.82923559332885	-20.5322145811907	4.01439263675003	1.44707980816978	-14.39338314623	-10.0721415932543	18.6154965560901	5.53832164329972	-2.36025359059283	-13.9536076819697
"g16"	4.71775743534801	7.30398995170224	-13.6159165519877	8.69625395011677	-13.9052374522073	13.3096851160567	-18.7878791469949	-6.97512146173168	-9.65397860989098	-7.02803909646272	6.28943355125496	16.1587199643141	10.277487875493	16.2586494765002	-7.65556095562415	4.52465091062752	14.1368236425564	8.88603997900539	-8.57043961070507	17.6489862779771	0.924094837149234	4.72169401335571	-16.5987558709224	-6.68563001864231	-0.877350577729409	-10.8282615926723	15.827503585358	0.635305496993931	-8.5047388921633	0.544589040873749	-19.3544769903971	11.169183310386	-6.51226482969256	8.69592225974534	6.68398756255954	-12.1891786833579	-0.0799100190524278	0.669158205051643	-4.31000260421955	12.1849269163444	-3.29715414474874	-4.80283886057518	19.2716858074501	11.3691935598303	-4.76266720364528	-4.52322900107233	2.92672555279876	-15.1702740884106	-8.76774205817133	-2.36371888291866	6.58037104125747	-8.93457013419022	3.84728342306457	6.9613663789713	7.20100495910699	-1.41086638839381	9.67902481367687	-9.39953431610773	12.0168170871589	0.156593150704748	-6.61611038359297	15.679543003627	12.0713475955995	9.15843754532513	11.7096002400013	1.48109261963357	5.55171481952025	21.9631665715515	-3.97868746347118	13.186300738757	3.41058802616526	-11.3202424602804	-3.7409284492652	-8.44116747973318	16.545107755973	0.710365193463495	-1.28912938573309	-10.8718390618465	10.7976011772639	-4.97216475806339	5.54156306276167	-9.43276240189165	-3.53460421585647	-0.568165507202295	5.89764569376079	11.0266859121044	3.89273501698893	14.5635757639828	-12.1429742375997	11.4907781370707	7.46136519208802	6.81977884048775	-0.97991194028413	5.2788782615906	-4.45161379489828	-3.07730131550711	-21.2359208789446	2.73679655979906
"g17"	-3.74066416988168	-5.51225665783948	23.2696743447306	3.73931381447762	-7.44196459119209	-1.5959747685467	24.3786821631859	-4.90625306655369	3.65470683351391	19.4841778315483	1.78518525166613	-7.19082962651414	5.82666660113119	5.27776655233793	5.47208333143512	3.45118938307309	-2.4207387852914	-7.13843010587089	5.86748995992331	-8.3326781991004	-1.84140571739625	-2.63071341928444	0.166813487234358	-2.96174734487485	4.34504416377485	-5.28090743792102	2.66642711000649	-2.51428851222652	-25.0521772242409	6.52147115883261	11.3606898121278	-18.6463570388272	-3.22175247145212	2.81623740053633	14.1000540438011	1.926494901964	-1.61492496376757	-0.128280740061738	-3.55211940728091	-18.8036694284071	6.77384056464401	21.8923861677684	1.74662342797573	7.89640338870299	-1.96734879869246	3.65074674850963	3.53448121775363	-2.64764733429534	-6.85597008216565	-6.90874331175585	13.8909044485299	17.285145049365	16.7844821785001	2.39418982855878	1.90483928425788	-8.75594548360794	-0.823942036815034	7.63492936873334	-2.83929494719473	-7.80615882335426	-0.132099107688886	11.0903089896169	-6.04352961568542	-11.6372245664227	-3.75656942969107	7.03958663323698	-1.67665999475952	-2.29567465581291	-18.6809049846462	-4.49053983935229	2.78697692939666	-6.2522664934604	7.99977022427162	-12.8709200016928	12.4594498403095	-7.9176067800538	9.04909453075294	0.453625820530014	-6.63200459575614	-3.94492237749337	-15.0081330594281	11.2273190160824	-19.0375062834358	10.0683245656059	8.57654703194155	-12.8348916470852	7.94048216801255	5.98828520772615	17.660200737282	10.2907265116154	1.56730309723004	-8.0338664915977	22.7294481215042	-1.06141537763535	26.0289604024867	2.04472996105937	-2.09690122886449	6.62297582847281
"g18"	3.90477013751589	12.1837023348597	-5.34135945021146	-9.55251696174218	-4.02906156669415	3.23182928096718	-8.1005026890006	9.40216337612209	-5.82500496483841	-0.2851932443524	3.99866142144465	1.80151450446428	-12.0976496898496	-1.44401121411563	-10.1222268277159	-9.9588862014162	-7.64932274578938	7.7460017900728	3.68950570864517	7.8116983609378	1.56766319617755	2.5097835114315	-15.4684068280574	-14.3097359866555	-23.793373049042	7.3756963930068	-10.7820120520738	13.1171010670296	0.941781529395322	4.70084761171533	-14.538486377571	-0.00515987585253572	7.25837640861102	9.25986076172501	0.446473056998638	-11.018191576247	2.19390382654959	-9.30036313568902	26.0652203820888	-6.67481392086612	4.20204307950655	-9.44358129008253	4.16348107944315	-0.940172025648776	5.90073081802565	10.9793965351926	0.743934344763977	-8.69709467786698	-6.60513033211767	14.5143655781747	-24.406375027465	0.655390278272138	-0.0243399448980193	-3.94920259408131	12.8463200604589	-5.6984000774643	-8.60471369367961	10.9108471118448	3.35273365686094	21.4993171052174	-14.7352603396379	-7.12531188857513	-2.96826798033409	-1.93835778859443	14.7989159504218	-1.38048161419103	5.38484840304795	17.9453330169063	7.32365298415819	-6.92442506629233	-4.77282978035544	9.04233532692957	-4.60527197683339	4.13300143246701	-1.49231587339621	-11.2766912029175	5.71823601800141	-6.59442068027896	4.12156394346747	-8.01916325441616	14.0579515894298	8.20761474066149	19.8674666327081	1.55475405163615	3.28387821526188	-3.64366359294981	-1.37005075625128	9.60796298418849	0.304912697812295	5.6686061360848	-31.642363289862	8.68038864533895	-9.16710710313733	7.16262696229732	30.763777460509	2.86575945261447	7.81758722513596	6.38160367540785
"g19"	-11.2621472452422	10.1058007960967	13.8385153360779	-14.3736547526288	-13.2199881441245	12.493327981432	2.38517806540539	1.8943461392072	8.29806737471196	-5.00098064413548	-3.1194274322225	-2.91072874061522	4.28702354020089	-3.1482733676574	1.70696246789841	-2.745106038178	-11.180543346373	-3.2251211894022	1.82991185735243	-0.772218249751035	14.1289860145663	-9.96916730314557	3.61414172760605	3.74729254854511	-8.81853751507168	-3.74744488307636	3.23091543736602	9.88604508863108	-15.3842465097859	5.12453280676405	-9.43083701126251	-20.0540020270995	-6.74644134132551	-8.46913776602681	-2.00894058323617	-10.0591243714729	-14.2017748369922	19.525746851722	17.6799241134385	12.7534287075734	-3.33359039401575	7.2413521476841	4.78531890852119	-16.1857753916382	14.7967650622523	-0.507859762523298	-12.0720559493509	-17.9577710288769	16.8843833730242	-0.0889383484721274	3.5605486461555	-18.0429639827058	-10.673654674093	-2.22908207582735	-4.15645738428955	-14.894177159713	3.98981525367564	1.53661894442901	-2.24091592826957	-8.42780619544932	-15.1719205132915	8.46380393535073	-1.13842247286783	-30.046219558604	-1.26770605096973	20.0314309323023	0.854320211083409	-1.61228966917941	-22.2485028541529	15.0095941746388	-2.61813422929817	-7.8582416724886	-17.2504931984935	1.05830498498183	-8.2506410881792	-11.0432622168055	-0.238702804209879	4.40577290868339	-7.26188324492162	4.89605091435948	4.14558185874419	4.39090448526594	-15.8918422623956	10.6006928167106	-4.10435230836595	2.12644755762319	-13.4430765862178	5.29899729536299	-8.41941101230709	11.9969783655558	15.5999458734641	19.5134297947983	-0.0333003405009475	7.08509330031165	13.0892663894569	-12.6455875557744	2.64080857737806	-15.1777796784456
"g20"	-1.02627907283881	6.37220210077519	15.5092203982226	-0.294741401778896	9.19764309207732	4.58082175716276	-5.97182279581094	10.2455489372004	-5.52843771448922	1.94385677191277	-3.6879034477262	-10.6404410528381	1.44693335945598	-2.817090332045	-11.4743050969215	-12.885621209364	2.50114635847054	-10.7842149978358	-2.49171852431437	16.8171988601948	2.28870651473097	-0.0708541377449152	-10.3110634446601	-4.25112680606776	1.9699915085072	-12.7481682474075	-6.96472575766711	-7.27755319853354	-3.79428104060741	6.93546341831968	12.584621591347	-4.87173352400725	-2.42743292242168	-2.46681095424549	16.4301843136626	4.12886095648895	-0.54121523800647	0.127802522031803	-9.00563020938807	2.51945536221488	6.47303542953208	2.01708362003198	18.4252264514246	2.46528954000762	-16.6875673931315	0.464727872134702	5.01435069656482	23.4035023431593	10.0698267508849	-2.17572877408083	-16.6352993390746	-23.0773255953474	-4.07936279248361	-6.12526242535459	12.7574043170544	-15.7395197909842	4.65210902417088	0.329241176111758	2.70842907412235	-18.7293652223804	3.28931264273319	-5.08957661692213	0.925075919796304	6.02038784375745	7.31385827291672	1.49348025327341	-2.97905127871762	3.30602526102719	22.9775668970669	-2.67394617418743	21.1165478802839	18.4632393378837	-14.3354088928182	2.07319652790578	-2.3771191006678	-15.0960079766627	3.33951470754003	-0.244732242315534	-17.4734230462162	-0.568834475965821	-11.9143983221183	2.12225445742729	2.43695949665287	-3.85460473868896	-7.77040378936106	5.73682948290382	-9.01815809093916	7.29273379775702	0.339791332185654	17.4845728314594	-17.3676071362756	10.3161692187557	-18.7351978377157	12.3131183959261	-0.633527849965309	11.8748680864664	-9.1070251765764	-0.857458229175086
"g21"	-10.3910051110781	-9.65650765438611	2.19957655419534	-9.03588185739141	4.78013354268522	-16.1560805483306	-4.09184557824279	1.97910023443461	23.6234254319146	14.1765358152043	-1.95359427158796	6.94213375830295	-4.79834562566142	-8.36793459050432	6.35352640717203	3.51754958755986	-3.13024959569604	8.59296091682481	-5.90780437366309	6.5098514917626	0.898287067242318	7.95723987543024	5.26572347351908	-2.07444581308436	-3.68241396942604	-1.05967455637849	3.48291254218759	4.75814379320361	-2.34019547073626	-1.43556673746462	-4.19187894185847	-2.03265431839094	9.12677240383867	-4.81633814018961	-18.4670741452687	-8.27226951372263	-4.15912169667035	22.6323094014328	0.0492179155128121	-13.0875333019928	0.706321363604784	3.34771881913833	3.0639991482985	-8.89351479171611	6.82275571866605	-0.764381352906577	-2.39170770587395	-2.15948884924872	-4.13904504653017	0.130455192401359	-19.9442954049395	9.8512781704034	-10.3957094187392	2.92733221611574	-2.1164496277866	1.25669186900282	-7.71633022963368	5.20217790870111	6.07568904288219	-3.40002897988666	16.6304149365387	1.47639342330863	-2.08850602233444	4.23850516811001	-13.0413977864723	14.7470237048047	-10.7813963243956	-12.2342620467685	-13.2581915213248	-3.85349190446167	-12.3697618310683	-10.2326620750819	3.28299328296656	18.336714062521	11.897963732789	-4.59838948181267	-10.0311507488663	-10.5356229232276	-12.0847048135996	-2.39236293519869	10.4213219293941	3.7828988684702	-0.849885782803748	-4.25308889197735	1.37980674148567	-3.15824120181484	12.1132271959737	-23.7146956812094	3.04662227597778	-11.3752482626478	7.54977109311569	-5.31468256450363	-2.06260058971848	2.0376099002489	20.6711299145996	5.56753843558937	15.7261657645486	0.646283868600091
"g22"	5.2096709980063	14.3771312204954	3.84168288173992	4.8781080214875	15.8575581491243	9.32724435735874	-14.7163120124493	-6.42368806384801	2.31135453534853	0.459480898279594	-2.94897334237554	4.28269551185399	-0.157563371511899	1.09030824769514	0.114029586792766	23.3150420213949	1.2345724499378	-7.18558883284509	-5.06884041807971	11.5026813873194	-2.90191298152005	2.2779608920019	2.74546595524859	-11.1831997536021	11.8656907825043	18.3096740812363	5.86202230713373	0.555439162563295	-2.04709295246251	19.1741571637275	9.61473417915818	10.8808524407602	1.77570399896846	5.08909798366815	-16.4968175307836	-5.27189524087711	-3.30539964862841	-3.93113121795896	6.3803847576411	-4.5028350849242	-14.3873013913852	7.94548274637529	-15.0614865003565	6.45778986409504	5.30864116362229	6.5740084247968	1.68282562813322	-3.83071080182597	4.48164301852159	4.12558262394948	-12.7442255250529	-14.6789012533089	-0.726917429128307	10.398437738178	-2.41284805979764	-18.5848316336226	-11.9787560451859	15.2585651270419	16.9063561839335	0.318055027397888	-2.41542639336364	8.38728245189863	3.59281742091971	8.19739538860836	11.5949153503077	-5.4935745891081	16.3785946793412	-9.74163434675743	-4.05365820166501	10.5784227835527	3.3489630868784	-0.886263880121091	7.35359465450905	0.483159396632772	-12.3350263347125	-16.3729411082028	0.292313173207151	-0.817746209305545	13.4951277996591	2.72465171389048	-0.620110368229431	20.143888163951	-6.09125198021701	9.00337209449629	-4.84497509894066	3.52773366442346	0.810968867599939	10.157412897526	-16.1428941249013	-13.9743067116004	-7.98799450940547	-8.69614885445272	1.37845174435133	-10.5764902533045	-2.81819034933742	6.69316151024536	3.18639006847936	-7.62352087324425
"g23"	5.40691791360709	-0.897754986667688	5.4497255843369	-0.412021139510053	15.1063091194168	11.170848800629	12.0711141006144	0.848582484830062	0.542485905201118	-7.26617467469904	8.57272217588238	-7.0908794132407	0.925466962390198	5.16949713448856	-9.66466785416599	19.962049034915	10.3898840149609	-5.59301546214025	-4.16152135343548	-12.0929734427566	-5.82083510195029	4.76313782434436	-12.3789007627757	-0.233624614412548	5.69352157715828	-1.81287707613902	9.48963030542482	2.60182423331812	-12.5773139183093	2.00582758248655	21.707093786404	5.02458599784298	-2.65782336702141	15.5874164950811	-13.6000725803643	1.83876513499249	15.4991799550328	-7.67303114683397	13.0253937934131	20.7700154800686	-1.3622358546484	16.3263812681663	-10.6495866053028	14.2678437878422	3.80042912586354	-7.80153470809061	0.196507446652376	-2.82531340276253	-1.5139819975224	-13.1517229374722	13.7109999988854	16.6479468461397	-0.326842616179133	2.41237241882467	4.64313999927113	3.87175979944563	-0.494609845678392	2.93333130554608	-2.48372339248016	1.7307893468553	4.18746396765401	-1.96282009744486	2.1758818124771	0.354086970900296	-6.93288085821863	-2.84013741337654	1.36942780083523	-2.40130590190144	-8.38748197023235	-5.16197922521691	2.7175522873199	-3.74840361607378	-0.79023941915747	-14.0723887101629	-8.10036337718801	-7.9461515247542	10.1154649302145	2.16090974187735	5.90682541844614	9.22020536838578	-20.703041946799	-3.44865258802971	-0.99026634159125	-10.602287182938	-5.12746569091213	4.58984843531266	16.4550336415742	1.64011637473802	12.345731653798	2.8576198339637	10.8170909966965	-1.33501471136545	-9.04202827887941	1.48275196061866	-2.76777467259949	-1.2257298147059	9.38154249076178	9.42636156203825
"g24"	-20.5849527159581	-12.3502385875857	-15.1564284919155	15.0178763092224	-8.46533837086163	16.8935990543559	1.90329411797544	9.79031307567897	-10.9640429754819	3.16348495158395	6.40606035500268	13.1036632018309	-12.8523021368287	5.76991329626724	-6.29163823306808	3.1645663022222	-0.760259262509977	-12.0400890157322	13.2143330764076	-6.85633582874426	-10.1365970877455	10.2053110470495	11.0116419083756	12.2391692175294	-4.97861074969076	-9.4516750806298	24.6306502687216	-4.80576969668287	-11.2818777478578	-18.4791473410567	4.4134868492155	-10.9036953573535	-14.9534691070082	14.9177458211375	24.5790470740049	21.7858424021504	3.68348479068432	-5.49288951291161	1.93472146065198	6.76633226323889	-11.7997647290833	-6.14744752625425	-7.38426383867431	-2.40986326124993	-2.50026804416276	7.14508184575802	-6.53951196671179	-17.3834395483434	-9.22867149043018	20.579831542714	-2.90289885021324	-13.7982508485053	-8.62684151915695	-3.63104402716904	-6.23550765123478	-9.97435479574328	-3.37372375679118	10.6997873701758	10.911833278636	-1.02227714491488	-8.52862583833134	-1.63468550739506	-13.6106826348432	-8.84923389063118	-0.618134456876285	3.25595767719169	-6.33877195564572	0.31982600489326	4.90444705274022	-3.28774671571497	-3.54770300712804	-13.9762712801959	12.2167892634814	-14.4524896112394	4.20774545572817	18.5313439121049	2.31396986953795	-20.8008718327574	-12.7204799422145	-7.90728807164023	-12.1139718830755	2.00273034566282	5.75092450810751	-15.8927958097662	-10.2806188002979	-0.712103839346539	-7.38293549181723	16.9834539594644	-1.7978074499284	-16.6493012717324	6.47322593369162	-14.6990234276717	9.59120069684144	-4.70581938840356	6.47100726083933	-11.4871511772559	12.5728284693151	-15.0792785446265
"g25"	-16.5644698856303	9.57833999665377	4.22825886006975	4.13504146882393	13.9670357857162	13.2743583606234	7.12177236071182	0.3888139655373	-20.7348903402089	16.0410629434572	1.39467674604303	-10.1234391149181	13.1408691107056	-23.2661700968383	-3.68154606994877	7.61404208097694	3.02051827700618	14.9517509003245	22.3349668525461	-1.86939500719149	-16.1303643811844	-12.8357235000702	-11.8628328850394	-2.39389959033244	7.27949807017021	7.47391159768373	3.64336479913616	13.1621530480495	4.91438856725656	8.12266211892715	-11.4144458847	2.48987142666663	16.9908268051067	-24.8244345147447	-2.22946662291983	-17.6373017302133	-6.59687322707812	-3.98355083673946	5.69315742914242	0.819990085657737	-8.63996904225479	-16.3255621399786	-4.32242032200559	12.7931720271946	5.74663009435033	-9.70070699302814	-4.36381698478202	10.8004000837651	-16.140522696961	15.2229823372001	11.3137048672166	-1.61838253068553	-4.85888342766813	1.48596455585977	-12.0947858880363	-1.16482059385907	20.1605555361633	-4.33656581183205	-1.65718474295908	-5.00398050719211	-1.67804367376665	9.39962136634595	3.09756878123365	14.050785937572	-20.6719420895893	-10.2530461896584	-15.2601575999087	-6.84910217209249	4.3060115391518	-16.239533290347	1.3039574434034	2.3858197938863	-15.1969988544011	-1.55079695192096	14.9837976080186	-7.32161862132419	-12.8278162603663	6.60298386380063	-8.53627490776105	4.41972874509627	13.7291729670847	11.3977434373443	13.7055228402201	-7.56869904889414	12.3600671984195	-13.9643790279452	-15.0084534480798	-10.9442699405735	-2.60673001514169	-1.48450528458195	-3.19025482026166	-10.5723822739006	-2.87563909614146	6.07608980688548	-0.50237641459543	6.4409582519092	3.39092854161242	6.61575339708364
