"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g693"	-2.98026068978548	-7.8859962836127	-3.01398680869659	-9.08816309764453	-9.24160120997544	10.5207614760639	-7.51082259597024	14.2515633092403	3.37279281885801	25.1663804023043	2.41924194473244	-2.68718993069085	14.8068592761184	10.4816021481358	-7.75786698307558	20.3949801371574	19.7651351600789	2.84616017540066	-11.6001043309907	15.761528806559	-0.325146233726849	10.9622023841139	16.8234838670833	3.67264999212313	6.14196859357875	-8.28217474002979	-9.2584932369854	-20.8038447066103	-3.80192453600264	-4.65350972610509	13.9704716269022	7.77806209789937	14.5668029986036	-18.6223934416268	-1.37834635801733	-11.7248091131973	-1.02208139897354	1.11032542603792	8.77733654855918	-2.27068844101527	-10.8885281519635	-4.09356898033355	4.2367554886291	7.82728723726707	8.13097713345747	-6.52566129393819	-5.39970307475566	8.18621762891423	-12.1876754527126	-0.134417019674085	-11.2179440334374	5.00756405457695	13.6708057582852	-3.64776627166696	4.28513950866026	15.5794716113455	-14.6938761509984	2.2333500769587	32.5166415153576	-9.55643460140346	-13.7882275265017	2.85721672232355	7.75165607180697	-11.5261257956872	-1.3204246949805	6.63922749769428	11.1383622099842	-0.960013514515054	-2.61359300165461	-19.5077662974317	-9.64776933865305	16.9370114407501	-8.03327636717644	-10.3752034758204
"g694"	2.7047202799914	-1.9613765075087	7.21708794662641	-3.49154997556005	-12.8639685587043	-12.6454105471483	13.861230583611	-3.42964150305083	-2.95107715771853	-5.79668998483428	-6.91068236331599	15.1328933389117	-14.9687494811018	-10.367422674439	10.4373584832428	-6.562421459477	11.3887925291142	10.8866353990244	2.29343975031597	-12.4515228418735	-2.59440000379357	9.85610332234242	8.87824123486199	-4.292596554977	5.1247521302109	1.30693541834777	4.60512445401586	3.48283300626055	-10.3987425175512	8.90215523852786	1.54039835250039	-2.88864889846083	-3.15371093180005	-7.34878040437935	-5.35065642625932	0.319017925027098	-6.33415905593469	3.9021458821112	-4.34102701034483	5.93886234377173	-12.0200224211317	-13.4993106521047	-0.706331909891784	-10.6827382479683	-0.0523170854046601	22.7515849785772	-8.67210229707937	-24.2102842811177	0.868366780955332	11.3828951550598	2.72814936366957	-1.96178432292418	2.09997962490576	-27.855992823862	9.86386902806844	-9.26671266309487	-5.71524540303592	-2.73664380630706	6.43196064085709	-10.9265196851796	1.86654688808124	7.07335400131154	-9.99841061462115	7.69004505846308	-0.949700532961079	16.98665162327	-0.462034803043336	1.14368405269684	20.1639924790896	8.69013048738556	-17.0102228829429	-21.6303271061056	-2.62698628056118	1.51722673195234
"g695"	5.13521455932055	-10.0743267772437	-8.49004896619529	-18.8441261855933	17.8897006029472	-13.2577657751115	-5.38570735659654	8.1683347269717	1.88621286678549	-2.71632863222312	2.52940433716878	-3.49797597962198	-7.12433962823128	5.17354556290776	3.31407871543725	3.62290618158556	-5.17255520150647	-15.4933287555994	-10.6239688203768	-12.3184641612968	-4.04200395388878	-4.91996974380967	-5.18239908259585	-4.22862766142958	2.31262373517574	-5.0445040765178	9.67444347458389	-9.36759563535327	5.35867914226272	-14.0597456536072	20.7115472645266	32.7258340792167	6.08639559965621	20.4223059713486	6.00252707960581	-9.21312878595488	20.3342771396743	1.68870353503253	6.08654388170252	1.76541840883043	0.785948016801244	-10.6508586932177	2.75966146363168	-16.2849277394614	-3.6277685572706	8.01451149017105	-7.63461917672562	-0.504587345446032	19.6768166436622	5.7244044988621	-5.85741510245544	13.854262018114	1.68278644715412	3.49259614207629	14.7920365881334	17.910624977577	-1.21879489259848	-24.663229869364	2.46905148807835	-6.68116785087956	4.09882940971163	0.228009425645443	6.67397846436519	-2.41653493756556	-15.7907696782928	14.4664874677709	3.18803656225284	3.28699113529392	-11.808139994155	-3.65075935171524	1.46876060200066	3.19374127416381	8.37717201131298	-5.58098520885275
"g696"	11.5705763069972	0.377824550520132	-8.02566825644854	6.23475478926727	-13.0461981506218	-3.90409609002224	-0.99175515699423	-12.5603308731138	1.88312794261807	-8.57274434086342	-2.35257380999736	-14.9563321349039	-3.79825618512708	-4.38330164361326	6.09314824454076	18.9819516685898	-2.75771849947035	8.88024130411284	0.203018566951024	1.26435274215825	16.9638004069361	-0.506206667829714	2.58936048839734	20.6858925617377	9.89804618030777	-0.983331352309862	-15.0184007398344	-6.20653466869943	4.83401986121979	1.44123147625256	-0.0131915402749872	9.25645759653681	14.7849944720077	-17.6734018437347	11.4096521947452	1.337581743451	10.2321815023335	-13.4948256149764	3.51575286857374	8.34150740811519	2.24273839689569	16.237224529872	14.3316144480366	9.13120346660935	8.12762869850604	9.01123267200352	-3.94935766714729	-7.24201434575984	12.0437272612752	-5.27044941576366	-7.6235142122318	-11.8385529333983	0.954683334240006	-14.7946992730297	-10.0179635143973	9.75957444464077	-2.25641692091251	1.60349046709445	-7.62902828555723	9.46302817790852	16.6321341661642	8.14133978599773	7.2584589802827	-2.65105246383974	24.5523551799562	-8.56489209703986	-1.87608407736208	1.98237479829671	3.3955812359955	14.9879708847513	-10.7133336825978	-17.0368163425996	-11.6816898124981	21.7680865365158
"g697"	-14.087165915056	-17.3095311521319	-6.64226374974549	-10.6515921049669	1.13174891454452	-12.4911822359183	-6.71245118258967	2.06451364675302	5.41445104100235	4.10567750426214	6.75206229038487	0.771022680743054	-3.85836641314542	3.88646497684149	-7.60036540180021	7.90743325136627	9.1387178755491	-15.695845199211	-7.9116687773744	-0.237040990804139	2.1334733788121	6.06355814337321	4.45573299369642	1.29734214733824	-7.95648324421441	-15.2298687676187	-15.311506280522	-5.30500279909029	16.8595372414979	-3.73354654708295	11.1238403562172	-11.8429718712707	-6.04784436512439	18.0938336409512	-8.71727155132369	-11.7015116640275	-10.1125703358723	-21.4267275024978	-11.1247576198718	0.328062374385869	-2.79369946175573	-3.513239655778	-4.92444835819651	-20.9921818338634	2.70944193620695	17.287212676974	5.13925576378341	-18.0890836739781	19.204325580996	0.25472482321425	4.74369553014411	-3.23439564903639	-2.60729805437361	13.2546114037483	-7.27699501212653	11.9625429488704	9.68547617004271	-4.65439437879951	5.99054580070177	18.379227395882	3.64909939407141	-8.1285411935259	2.59100648813114	7.15071402530086	7.20302540478432	-4.29684729782551	22.168541950366	-15.6899240442148	-9.69890978128889	8.51282450967171	-9.37676108609726	9.37057055184905	-8.52825752187536	-0.76976029907655
"g698"	-12.4509599081592	-1.83904800927125	7.77973390953889	2.72927065641243	-4.61664778529536	-8.7302839064033	-3.37029768145389	-3.26395517153386	9.33921293575353	-12.5193291321118	-12.1059690175322	-2.55774805314868	-19.8454914164868	-1.13276012409779	-1.95619002012417	14.4755560756491	8.49264666795852	-6.84857609790822	-2.39238557075798	-14.9439160688007	2.78828813795218	21.6341927726465	-7.0689914269969	-8.52178174428829	-6.47041050348099	-7.40898904243786	-0.508522028513619	-10.9518927519859	-1.69061471691884	0.99614547008484	5.69353853451393	1.91127145032197	1.52463841998651	-18.5335454815605	-0.357201723868085	-6.66568801070832	6.90940754068469	-10.7645224355927	-5.18785973245946	6.91889262045746	8.48287560899956	-12.470455533634	10.1109245130176	-7.51776041092521	-13.6669669371357	1.77278606129145	3.14864436474301	-4.71355613086237	7.42216460590272	-8.03077991726559	3.76126405400221	-1.21279096232374	-9.74900349244547	-8.28728495457206	-8.42736368503838	10.4004213627705	8.61691884726204	19.9855488176888	-4.93197898372332	-8.76878083022387	7.47131509410611	-1.11376224189474	-10.732095961459	-1.76338347511719	3.24212557796821	-14.3915045615901	-13.0635311971913	2.43942207650645	1.18158264666706	9.69850195825462	-7.10791788280512	-12.0577461045055	7.51674004306551	-16.8288455213363
"g699"	6.74450233600995	-2.86266389631527	-5.46972552248697	-11.1014311896982	-9.70032218042097	1.7049873496609	13.4859295815734	1.32534426963191	1.77151392119771	-6.2746785631723	9.42734940137841	1.15271466523648	-12.8596731780922	1.81800305923529	-2.99945899743917	8.94239710566146	1.01408917376201	-3.60028485291425	1.60580744697532	-0.202211303679853	-6.86882518447625	-5.61646594674853	20.6137795256646	4.28464536398655	-9.14545745622384	-2.05160082026929	-4.17148756246744	-8.12145395148221	-15.1589000523617	5.20138605414379	-11.888401986483	0.417546168526388	-7.39084187604821	-23.1938954259044	-3.69998478976154	-7.35599282407563	-3.51963394071488	-15.1986416750248	12.2858937455659	-3.24522648705596	17.7955435327699	-10.391746655113	-2.31101211348961	5.12034830990114	8.78855840600039	1.15187797367091	16.6152869673971	2.93091058839069	-1.19065042486914	5.19716518072602	2.00138729850512	-12.5355984675454	5.12820158303755	-22.3473791236125	6.73072735615183	1.52182576996986	26.6195625716708	-0.786666393930155	1.20385279505941	-15.2464123920521	5.29664318005388	-32.4083509869107	-10.8465541178703	3.96225250007326	-2.37929216518006	5.67858388551177	3.12546569169284	-0.589985807295468	15.8342250572711	15.0431284553044	-8.99581600435244	1.22311607078238	-1.45324084631077	-6.34087925493286
"g700"	12.3779742239345	-8.8386209269649	-3.60523537167511	-7.17925480281878	10.7530828169056	6.21520127065815	6.38284437253778	1.54532657053335	0.824259711990044	-8.38120959089274	6.3197144282914	-17.2213908472068	22.307598106012	1.31400341222707	-1.08356295837041	12.3771227354706	7.55832704485252	3.72328560693669	4.79247260710952	5.66896736363566	-0.275174670882107	4.73096176255014	4.31573957714551	-15.7656693399691	10.4155917367066	-10.9643924764605	22.3244596675551	5.40516492688685	9.80171556806958	1.58707487576038	3.9576399286824	8.71389511880407	-17.5839519701765	1.75901421006945	7.56130467070964	-13.2899881440384	-3.34544480367977	-10.8055953538241	-16.1171394354361	-1.78930266307394	-8.62756139478675	3.73347932136253	16.0253996254456	-2.10728024463682	-3.13287629881645	3.12864138448461	18.0417501413507	7.13817054625011	-3.42171700828489	-2.46624403002102	3.18025740864047	-2.43427745693571	-1.29081357694486	-13.7230534511553	-12.815723885027	-1.19986605367385	0.196064725041941	17.9112759748472	-0.591908794907111	0.200887697888988	-12.0951355792478	-9.19130477667347	4.05915689572084	-0.997284849815717	-7.27223632824707	-9.17985208528993	-6.5937136004237	-7.7740205251255	0.0773354611714267	4.07913150915676	17.8408439398817	-11.6663817756981	-8.52454338731882	-5.99058762740889
"g701"	5.44821029883407	-8.67443337947624	13.5748115779769	4.33209785502105	4.9671994743505	-4.22355866665085	0.270776039366566	-2.95912059054621	-6.0549871615468	17.7231049622923	-5.70098936381385	-12.4883513982599	-21.1073999835285	2.41471975365456	-8.25649567549451	-1.062074549492	12.7775577662688	-5.41916011787133	-10.8894636460898	16.2414458684057	0.347636459661456	1.97998322641309	-5.91905612268171	-8.08869370877419	-3.38203592200171	-7.55753818152594	-15.0694083849203	-6.78646819476974	-24.5207331096055	7.25142912778713	6.90951188368895	-13.5880403279744	-11.5927985519546	5.12675986563532	-0.453755092115125	-13.6781911028425	8.61356076985267	5.13829556578993	3.6665793643331	16.4607579441334	14.3641382451634	4.89984439592754	7.15933903229755	-8.27203946585663	-8.44018902043667	-2.42348690782032	-6.03547895360142	4.52310783870193	-11.9371860103896	9.29427805252061	-6.78610605992279	14.9087413855848	-11.5163005551188	12.9629923996582	16.086716012533	9.60126272862288	3.38156314049344	3.83647950017829	1.25256162936772	8.93716214561469	-19.3108647207891	6.64158209026935	1.34944521364061	0.522757857422	-2.32990399510933	19.9203835800623	20.5409890722469	8.81776942750147	-9.74229752455861	5.56233819321034	-2.65385007423248	12.9280081564382	-4.98045473012211	-12.6389043074571
"g702"	-16.0400923290656	2.0319079493285	20.7171977609246	1.24350357794313	4.0101433320023	10.2607774713045	13.5954779159013	4.24702434120518	-4.32494115930487	-20.9041707535217	0.46231830277109	7.23306713406559	-4.62890076248955	-13.3632179745575	-9.12879438187767	-0.485390722863801	0.528415226128868	2.98064992203264	-12.4845688452557	-12.7294497675418	10.9921384575166	13.0688038873838	12.1579440501632	21.1095637773029	-0.440434588915297	-11.0539712025518	-2.88505658822192	-0.776855017580285	16.7363069497377	13.67887182801	-6.71827315589229	-1.70318617435365	5.25779609804242	1.46755448422696	4.01804285748511	-6.87635595784407	0.938582382735157	-4.5758277067421	-3.33192658994274	-10.3506889696457	-7.09122125583258	4.2235830718903	-18.7323905676913	8.18336376388561	2.74341673413706	2.30051697156361	18.2264043474281	-1.4501753718083	11.024651117349	1.71369587287246	21.8670964759892	-3.55649231977722	2.74426904295742	-4.25696918712494	-5.51366851919758	-24.1844191319172	7.95638644180286	-9.37684283474347	1.06693561910551	-22.6889542510299	-7.14584959115782	-2.26727830582582	-0.503998407924657	7.79016145857987	-5.8426214716536	3.03078668692283	8.09748324098466	2.37374632180042	-6.90645634501125	-8.77270175934748	-5.12505485594875	8.66197828405373	5.1759544520367	-6.6937203165154
"g703"	15.1061781193421	17.2042704742355	2.04816719701003	4.02633464020853	1.52754174873685	21.4557423538072	-1.70477254642682	9.63757840029595	5.63685849161099	7.62191977257391	-2.55029729264087	8.47668600804309	18.3767079821742	2.94033177581285	1.78239979926384	9.82231289719226	-5.44113376879089	1.2512576400253	-7.97630185863178	-4.50435007137113	1.36352430114744	-0.925566270720231	8.09216347325419	-3.46693927168674	7.01742467970831	6.62748963335296	9.38745803439218	7.70933628609046	7.52234018857314	2.29794999770964	-18.3187321140253	1.08889027750337	22.8380597276232	-12.3931280347459	-2.07296927252362	6.64653447174204	-8.2175145215393	18.7021808303133	-9.28280668664146	-4.99252197656699	-6.67519521403131	19.5199891507719	7.49819493157266	-3.45064585354054	8.04895638191377	-4.40682655364578	-29.703789285637	-3.8181779382022	26.5459055134574	-9.98103615571288	13.7257562315104	10.1013229683138	11.8176117672918	3.37258625949621	18.7424662827055	8.0003120207247	12.674136951743	-7.42154380007755	-0.689457610681431	3.27457957288424	3.2108127041996	-0.577895883612863	15.5737080734879	-9.33037404342047	-4.5920059174184	5.97825755290157	13.8188934140662	-6.66950498486876	-11.6894183408665	-8.77868293645341	13.0830524591594	17.9968859194343	-17.2086647960511	2.96382307577286
"g704"	5.23072030987011	-4.89094874990616	-0.797348891929315	24.1389339370647	7.99480049006075	7.73366313413368	8.66336113814847	-7.93414724455894	7.0269609193753	-12.2798510450624	14.2839496031516	-8.02841081243348	-3.70775183755716	-14.7183677292855	-14.3018365451667	6.88604820354152	-13.9374256831123	13.6918056672463	2.70147324062735	-0.270221859533809	-8.58388999045573	1.9734658777643	-3.98723043791494	8.77261301819134	8.26812040892728	5.45008978568232	9.34873765009238	4.6541815115902	13.7310176863886	0.652758511717111	14.248218478826	-3.63101841578123	8.60217891001696	1.00661366418519	1.41783077762793	-13.7183780774653	3.49727750604458	-7.40562788172134	-10.2913241698692	-18.2900958301456	12.1672149521105	-13.7875887659072	6.18852470767914	-8.31312246535407	-8.85049786019132	-11.2846179027008	-7.74768943326681	-7.99040373634745	-4.14686927754677	-6.81530054886964	-1.91568696011664	10.072642652417	6.59390616305935	-1.49533456480888	6.25911601495057	-4.26969198780445	-13.388879474524	0.690690525471656	-3.83504924152197	-2.76970351758624	-14.4284731047122	13.9884415931196	5.37208222565161	-6.0528912220346	3.28789499587666	-4.59376907861774	-14.742722694308	8.55635273365422	5.11766156664499	23.3998289348531	6.57154461370872	15.755257338217	17.8882720075055	6.64924198928213
"g705"	5.87771092673422	4.30708638153386	-31.2479841790256	4.15297816195432	7.57114065453877	16.6612988432885	5.01432806307502	-2.40280124842754	12.1808932425025	-0.194241241009296	-1.93564473652168	-1.25937049763607	-7.59043361066795	-4.09037212050276	-9.30607481595925	-5.08797709773145	2.33956978554024	-14.5051254234443	15.9021893725596	-3.92724221869977	19.9274626387467	-12.6287613115948	-4.82328100149661	17.6340383041462	2.35786361678438	6.61019072473289	-4.85743259211726	-4.27372976303888	-3.5751678359965	11.5571971197561	-7.00311138099368	2.19521946652647	2.2252648838582	-10.8547401031424	-4.30737276650417	-8.34700470777908	-3.9977093857443	18.6594838940839	17.3010685895745	0.768600369432326	1.77094748560851	-6.40102969544906	18.7249910284468	-5.65890357769685	-0.113755920509647	3.88762418226871	10.3870568571929	18.6928012902053	6.01064830922208	-21.1821174171002	-7.6303290837397	16.6331195141628	1.67683265274084	-16.7230077818311	-3.4207898839947	5.21618777932925	14.3697634465629	0.392500878797078	19.5593770441641	15.8641908577348	7.61506132744775	7.72501553599513	8.50719438762117	-16.1460812512423	-3.57233004883996	-0.365653617266697	-10.6442033811917	-2.34071710162086	-4.78586561367069	2.83881667993279	6.86226946948855	-5.19088200676753	8.71794089769547	-6.10218609946629
"g706"	-0.788503449339327	-1.80435612533152	6.03179731713942	-6.31739310500172	-8.19065134758767	1.73259548916276	3.12515655633304	-1.93547313594381	-9.68504638331597	-9.20408944714954	-16.9495888403689	-10.5567589215764	-5.61807258497307	1.24829237919018	-3.57693346496569	6.97619561730384	-5.37514708196006	-23.0741382842854	5.07627321259885	-1.09509972295855	-3.63337586005857	-15.0393334480389	-3.77415044138917	4.57168635335505	-18.2012091871605	19.5480886467221	6.60749962898598	-1.31792788445377	-7.50402379952611	-9.79455311624419	-15.4645958246197	9.07333835208461	6.33381281889276	7.46020327461179	-12.1501831022132	-7.8816292728163	0.0681170834013158	-17.0011086539001	-13.3434394463355	-13.5277133380326	6.06547424766845	-1.49811390348862	-6.28080313402112	-9.52481384436859	6.39590472616984	-15.1198733405809	3.96265044924677	5.94266912991415	9.2909519863466	16.094754862937	10.8176323656422	-1.94679679620135	17.8781439988496	19.4657063278462	3.76018726403489	2.05104629316611	-15.7377649822529	4.15518191045345	-4.92347251268411	-11.973649820392	0.587823426859505	-4.23835627614214	-14.6263574932863	11.6905357221139	-16.7512228853736	2.42019609427923	-0.205933240859142	-12.476600433607	-18.4939410406217	-9.98614839320252	-18.6622468326474	4.77314071112366	11.5587366283773	3.69996131178216
"g707"	4.84397927416982	2.66737275800979	3.61742152797053	-16.0419103299451	10.7547272018451	-21.64184493686	-12.3666620488867	0.711885357239301	-0.578415598919496	-1.92082910020903	-5.46096009475123	-7.97197407625521	24.5639600431013	-7.28653949071141	-1.30070292916325	-0.101593915881728	-6.03286832122308	-12.512843357579	-7.07670304271821	-7.51342023936222	-10.1071224222856	12.2014343517881	8.43895463964744	13.5536999104728	14.2510123929518	-0.76223917010023	23.7663461900127	19.7371951579583	2.27977447810587	-3.91138175691078	10.1481820868236	3.0176508119031	-7.14348992217371	-11.8991090777696	6.66648265865203	7.59675145679386	-11.9590713059275	8.95805697859987	-4.45852686569608	6.36058212355171	4.56330052499517	7.38125735650642	-11.8365282108062	-18.8718956895721	-0.0211319040899005	-10.3264256638941	22.8069425880641	11.1452423030318	2.88650136859105	-16.0636132177478	3.77219357631226	-4.8722682905591	9.83322193206356	-1.76839145012191	-7.43065216780591	-9.38335960857213	-9.09311735946096	-6.79957168256721	-1.83786849030099	-10.0100877934722	-7.7034929500252	2.03075283426505	20.1942974180224	5.5377658330477	0.594536027570419	-9.4300804837478	1.60250130732367	-10.1762061857768	9.29909097658394	-7.39271573473076	-1.65059141812384	-27.9322652427969	5.18331045194007	-19.5792127143932
"g708"	-0.495132297345396	-10.0215043776418	7.05919432978199	-0.4304766331489	-11.8106913050104	10.3500598967309	-0.389389596530152	3.69746503463611	2.03365737325468	0.627271226103814	3.06931991794163	-12.8709398898433	0.401959997792714	-10.1049514835951	-7.91911570414352	-1.82034240341681	16.5889730891179	-11.3500238453974	7.19209164287955	9.91404646425806	11.5454742736201	-2.90290755648691	-8.6840765888219	-4.2508061979088	-1.97475886570499	-11.3975933441747	12.1982872367582	10.3968844571956	7.71188168529497	-23.0479933441656	-12.2090357437745	-1.30994097235813	7.04344486105355	-2.12558294188269	9.36245116398962	-7.88826509526671	5.68402624703814	12.588853872578	-5.03122520717806	-15.735049968753	-10.1119433013519	6.73852776332805	3.86919265993117	-24.1995185259722	2.15565619793862	-11.1292584796034	4.74898281247792	7.18571282046492	3.78909065656751	9.26056300174235	-4.25714852611658	4.30152815337662	-2.81752209329431	-9.4053780338842	7.00876376514671	15.4366084823173	-4.8821702477375	13.1031868795049	-2.49594563507097	6.41169877778633	-9.62948440300762	-11.4652027330841	5.05881341820558	-6.95634680862664	-6.03249311762099	2.2841936768082	-0.0392556429228792	9.14124378474449	11.856730056413	-17.7523007812636	-7.79422812814603	7.82918437732219	-8.13642381882656	-7.4662871456159
"g709"	-2.53333302878291	-0.850447673321725	-11.6636171373455	-6.0751817462997	-0.702743035172523	-11.7785578612714	9.04193497361087	-12.1287667921873	-9.95438253767146	8.74354213452831	11.9848313929442	-2.33330652146622	-9.30485150388262	-10.5865002081992	7.68232258045293	3.39948025348428	-5.51653676363591	-0.945181032792977	0.358427873445226	15.2221331217829	-3.36075072238512	-0.235178726739072	11.5581210705503	-8.21217746024058	12.4289901069774	13.1769008370262	-0.605911661333453	6.0915352862289	-8.78365705739053	-5.32888263649591	-10.2230303672287	1.78367632640602	-7.8542789211191	15.8370348300885	1.7519287426912	8.56070208485612	8.7579247752813	-3.13452505497616	-17.3028616474429	-12.1479188956706	3.57376143270361	-9.87900867510247	0.247635734547105	12.8621488905377	-2.58018522257058	-0.692267047514178	10.8850923549393	-8.34331050597538	6.42833133655954	1.37408694307144	2.26230340051807	-1.0347356814021	-2.89903353719918	-12.8919503519012	2.771081904763	9.97754294303182	3.37332346309096	1.10328678384558	-5.37825517911282	2.29375479601868	-1.89805972518693	14.8546302365009	-6.20718265853778	3.85919331975355	-1.18531782212512	4.15151174058328	16.9100173915625	-2.57539201977669	-2.69374886073519	9.08684381060334	-16.1148553751886	16.0213502358652	7.1091019146389	0.337704362472498
"g710"	-11.029771380732	24.4363283323055	-9.66026086959771	-7.06081835324551	-19.2668996753845	-9.43248108607544	-13.7792901121713	1.39965356344717	34.2342570641878	0.639843195527091	1.63221294604704	7.46552741304607	-1.45479470247083	19.519313816201	-6.45862517748498	-7.27788602531787	5.94822178444822	-11.5243360012398	-4.21115775570357	2.59939165441291	-12.6411907499667	4.29575443103214	-0.599752274940977	14.3759106810639	15.1277653040857	15.9793289272435	24.4127392995907	-2.2948689011384	5.51655535082211	-8.06227271977478	5.84498441245438	7.46579191087733	5.20248315987623	-10.5102439268173	-14.3621225431056	2.08510075436346	2.3608068150127	19.2150935299425	-0.829509068501315	-6.44466682300131	-3.32946157504436	16.4688638531944	4.89240363227398	-23.3382875974158	2.72073956673143	-15.762591549779	16.2709745509969	-25.8548673644991	9.56935881305418	3.01991038934543	2.22884937638238	-6.60026291702326	6.42495102970735	-5.32730724157467	20.4549251073225	-0.809190124939832	2.19786451193476	-6.58901180368639	5.04147948147263	-9.94563906767095	-6.66806588851589	11.2725486490064	-7.78727358018169	12.250642056715	-15.6484583226767	-5.78379732819288	-2.19042750423211	-8.90954330339764	-7.42386012842234	13.0517215809864	12.1960086234815	-3.34593330245413	-3.18976492800892	-2.92746854599992
"g711"	-4.67436713135972	-13.9898693426725	4.07016082839847	-7.35888768992719	1.40952828087056	-14.6117445267977	-0.272381906278691	2.90703957173439	0.920429268973172	-23.2377972921354	-2.61663872579637	-1.98029792217735	-15.175149202349	15.3335152065783	-13.665409896898	-1.41272082438215	4.80983327792204	-8.7778839596547	-16.301851489311	1.50118566140396	3.12533794621129	9.96730528283146	1.09247549290586	2.99539339920983	7.72356222929338	-7.30869627336794	-5.15903237706389	0.775525370159464	6.56326250820986	6.4344611618085	-8.41761586592779	8.34932613418793	3.32267976343378	10.4396474863539	-1.99867342410564	3.11242573525919	4.89248018647718	5.34629272566068	12.7886224743522	-4.95124540321936	27.2320385362155	3.54537719413445	6.59151217682708	-5.17723290938568	1.25162934815617	-7.81531960692269	4.33239940222648	-12.3426800924828	-0.384619331960889	-5.69301915540036	0.876977652367347	-0.184454206095233	12.8776423606632	-2.71297613297565	3.83897651576275	-5.2473578728184	-12.9740420060422	1.08237220416094	8.75040349068241	-2.60589846317193	-13.6094084501358	15.1297188730676	-7.74921740142382	-2.04248590288186	-7.17342337115041	-11.5404616371504	-19.1361928710739	-3.61814238984111	-6.18594672919861	1.58577035992393	3.23753022329436	9.18161311691724	-4.17070352760086	-1.52646381920175
"g712"	-7.27484601223902	0.331035519439616	-11.2927570280727	10.2577586185368	20.0896604508603	-6.37728427029024	3.66300621621527	2.55140325733016	11.9549256513271	-0.707111333384798	12.8117854651461	-8.15317564846427	23.6799247309308	-5.38722010333059	-4.14875931914968	5.40702620233535	17.6757843680914	20.633058387314	-7.26550166415626	8.39152816746988	34.4465442471178	-7.55476337575265	-8.36327293003973	2.69139998779675	4.07215380168369	7.419957958591	-6.48367376658355	-3.76723049955388	-0.928285335414556	-18.4389883877337	0.184936648342827	-5.61324518902673	-6.26138504534539	6.83845583703511	-0.940301170404842	3.60448894828806	17.1294391948657	-18.2505018606172	-30.5298177945643	-5.93730862990799	-1.9919418540705	16.1050151644951	16.593022717995	-4.30021743326974	3.82337488461263	-3.53710180053988	-8.05028467606518	-5.33779904533257	2.29954466618979	17.8282703505994	-2.97093911783374	0.748456398833927	12.8532400967495	-4.05838664009789	4.12513026515482	-1.86111452524134	-7.66413994731227	-1.14656013717949	11.3418607758788	6.02825079365255	18.3157124069268	-6.7805726397782	10.5434391798351	-6.08691678476267	17.0583075478822	17.7505664792984	-0.40549768153209	4.03539384092407	-3.83222238051082	-5.81878190132305	-14.5044832171759	-6.1563758277097	7.025938692964	3.74922079093933
"g713"	-12.425773709522	7.45446471344977	-4.04363753415495	8.61732034951634	-19.3806118709664	-7.81165007501195	21.8677951123782	-0.311142931406145	4.96463638600236	-3.77723659722824	4.8681255879214	-7.51612234827233	2.93603151975364	-22.4654134761967	18.5522002153709	18.3734727699444	-4.40258347215123	-2.91899120931438	9.51778503024531	-7.01363554812998	7.36079227989419	-15.3523365086064	-6.47076732299466	-7.42762438221539	-2.41959354376747	-1.79920168292365	-4.58886863846565	-6.10870795301235	-1.09841142711666	11.4249398762278	-2.78531023145069	-7.02029349295045	-12.7684768452046	-12.7279278026923	6.28611047580215	-19.019159623053	-1.36639078275445	-13.0080226581105	10.775513804531	-8.04487098408443	7.46150739500711	3.69400551958624	-5.22332394831988	1.80463174299509	-0.308818392867724	-2.1785416323084	11.4288913428099	9.71357621800933	10.3553698140227	-15.6905622984441	-8.08210658569547	5.72342018934838	-4.46401739560967	-0.559483282631995	1.88202854914263	-8.65999044814792	15.8309883564911	1.73012631692209	0.257438926223992	-5.7140236766957	0.60103527488044	4.40830814864634	-6.11364977960173	-5.63890932971511	15.8116043694457	22.6017511639473	-5.95492974900449	0.844562484664742	-8.05307940760205	-18.8557879745553	-3.35543613721613	-13.9211081274932	-9.40256304709772	7.10743575770041
