"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g11"	-6.28934562897137	1.67724647512211	-9.9603503447204	-18.4551682625717	1.22120900295001	4.60567662204343	0.28460895286034	-17.777299193286	-4.64330160668477	9.8735936001628	14.3523590464029	-12.2590950621566	5.29392451336259	-11.0816630802185	15.068911497326	1.51081764345202	8.67629877048941	8.03422195712063	-5.21975062440925	3.75773494001941	26.0635950045936	-8.24640421822387	2.48055846276841	-0.528209263611271	6.99325792144424	-4.54230208001217	8.23071750480489	11.3775301895091	-5.05693884124353	7.02518813783033	15.5107326655123	-4.69021456850595	22.7554877156607	12.8111652995699	14.8631617657497	9.39222715798945	-0.767648177084867	0.927181155632305	-4.41625149981629	-1.51312090789136	-6.9455125225632	4.96426554478159	-2.25168987271836	-1.3816698163343	10.6571723751356	13.3836745868606	-4.13928601646061	-17.1371554427092	9.34090905840756	3.54147743082423	-5.43491972670501	4.46036319778846	6.45607225205314	-5.20829491278301	10.411852293783	-6.19332639375123	7.24443554712959	10.1070658704894	11.1336712882692	15.6154861218744	15.6004909626359	1.15930750381221	12.8358330046585	3.3167631820977	5.17637214437278	-10.5670170787853	-9.35625447707994	15.6693268369329	-3.22075038696845	4.69002609331634	-2.54361112181978	34.5007643119839	12.5792971022204	-5.43844336900775	3.28601101187377	12.7562085684737	0.388565451610246	5.19805935889679	16.1143156756465	-6.59677153421944	4.97945176853199	-7.70580995486179	-11.1430348548213	-10.7569186087381	-14.3423299995365	-0.966216094725719
"g12"	-4.7571947368273	8.43021668964995	0.037153722660669	0.462949308221455	-3.00591636306745	12.8524261350171	11.7394041991584	-20.9609165801698	2.39217192712471	15.6530002275346	-8.00260675257302	18.716567513979	0.79861165734709	-12.1327401150413	2.36729732464177	5.68607693595108	14.7782411123924	13.8030784815224	-8.2055449428538	-3.85344349903188	7.63232296893554	-3.09464560544446	-17.8775333805798	12.5107610199344	-15.4146069622816	12.0514816201586	-5.10765683775472	5.66577014852406	-4.30915070851353	-17.8245532232455	9.41432571853959	-11.0038318399349	11.5791434014579	6.19077450756768	-5.88562767747788	4.08459859013422	3.92411558319941	-6.55179312758347	8.29116485258887	-6.43155453761084	-14.6272330911551	-1.51779517502738	-3.15526123448738	-14.6693927030213	-0.462789954471357	14.0774852382572	1.48645685660048	7.3149801127425	-0.373308685418744	-9.78422911978558	19.7236691440801	-0.910525363962419	-6.1204014916785	12.2539930700749	10.4151531936823	-4.59843643565875	1.23838712843521	10.0335764220437	8.42548563548839	12.5811299401007	-21.1864571542036	-0.30669180956273	-4.6682644047866	10.4952915596115	12.0157895347173	-14.9370429902629	-3.32882722944785	8.89151206183158	14.8619166967397	1.28806059518081	-21.3796564385829	-4.84503763576317	-4.13646865410809	18.6946638889395	12.218162309415	-7.62613113396139	-5.87916461525869	-6.82940922502636	-12.4891933640363	-28.0565136579435	-4.64214373243227	-20.1835647274218	-7.72433925866817	-0.745204033075654	8.94280535495641	0.522033964658363
"g13"	19.7048601358487	-7.69797646521152	5.49213629732008	-1.7866268330221	-11.5930355201904	-4.34864854818863	-10.8796793679998	14.4940584480238	8.52545004432985	17.7684738091217	3.79517773010322	9.56873025123821	-5.60773691076449	-5.03168981839414	-6.93214152448201	9.70041435284396	1.93407041142232	14.690356928744	12.0441891273627	2.53301949216365	2.3334669615316	-0.67066134887674	2.9024787930307	-7.75007582966892	14.2791392449717	-9.69900022832493	-19.204536088303	-7.70121169178877	-5.95164926533298	1.65349425026633	6.49054836487476	8.11681133835484	-17.0833724280282	-11.7385701462704	-8.43815844641397	1.48924133061276	-6.46931647675361	-4.73605312871087	-9.05617080632879	-4.63957477181319	-19.2606702439161	-2.4060970569913	8.63774007759097	1.13725753320016	18.2087870781846	-1.69428317213796	5.36053031431077	-3.35971306132799	-10.6229378441535	18.3778010811786	-0.322730102549803	13.8539955539919	-19.2119794329343	-6.78958938544651	17.2820879513864	-18.7859142536349	0.247735714010961	-7.42180221893125	6.9277066557117	3.43817771390734	-13.5417059258106	-14.3423832125766	18.1555538872476	-18.4779463398173	-8.64406897779906	8.3111943700047	-4.01959927156432	-6.51566923245287	4.59961641581586	22.3605265255095	10.9546976031518	10.7347674533604	14.534344506399	1.68602218365008	-3.2322139581403	11.5212145372554	-0.504932254626795	0.18195034636783	13.3676257469897	-16.6316931825906	21.6499650859727	17.9051241375535	7.23844105964109	-15.2134537910316	-9.31889153952299	6.52699498363714
"g14"	-5.05366194111885	16.3588605980954	1.92949422276041	-8.04769616822453	7.70733686240104	-16.5647615284606	12.4917172851599	1.55155511876186	-4.17990739076802	-8.13610267731578	9.20183473747722	15.746828171798	-7.50263973203211	5.65601439991483	11.1634886846094	2.98564623560836	-1.19372634132514	-2.92754961038339	-6.51220723150424	-20.8149672863327	23.6256565497588	-2.23642218990864	-22.0620648261514	-7.2135709501108	1.2797806330428	-5.30632835126839	9.16510062688797	-0.931598627794777	3.28304490270557	1.19975027051981	-0.900277740972104	-11.6647287956479	5.19680052994538	3.94242217886031	-10.2783513316473	10.6267171129174	14.1572312103107	-13.5519693512705	-14.2700231813252	-11.13742024807	-1.49021049680495	8.78034695216861	8.1500032502427	14.8441459564091	-17.6729759351434	12.9094224309812	-4.71200112427562	-13.5422663386906	10.7717388634796	3.07087099493258	0.617819253677999	14.311798599796	-4.4885189483754	-6.52378863907736	9.3508237305098	-6.33574210180611	14.457190891517	7.84593953268791	16.7452345388522	25.682749257007	-6.62302690383765	0.182404170750204	-1.3109971433627	2.14153268471899	-0.642879567617544	-6.02146812833362	-14.9315402522403	1.2665112353336	11.8849731388166	9.22840178013965	-4.77580069546064	8.49204007674642	-7.93414258083222	2.71614621492612	-3.71344148621261	7.44120520585731	8.73265219996391	8.42748208897832	8.09308997736344	13.7057585707784	-10.6824643138438	-13.9039408294331	7.29089828782567	7.5867927651433	-2.77667766753742	8.05286862093477
"g15"	13.0276082428708	16.8318685777521	5.71600625904398	3.19910719095085	4.84541730609787	-6.26968536953261	20.2967936741811	-4.06296273309053	5.23380442160993	-6.58185822987181	14.1829327430791	-13.1343154003088	-3.82385603217158	0.73599906104099	-11.4162674795351	3.01591448983452	1.739912210706	25.588142827102	-5.10815169227236	3.27328660641669	-9.01177463570147	11.3349940559032	14.0721086694287	8.95708234278375	3.52305084927957	-7.49756714999131	-0.734737021382865	-6.84834687646207	-14.5266006011985	-12.2116447347344	-10.0326778875389	-7.75414821925659	38.5663131264772	-16.7906191771543	3.94886461301423	8.22107777300529	-8.94363565095969	18.5851649013104	0.745510440261053	8.04508753977823	0.357030739652703	-9.01648915847693	0.0132484942283001	-5.78778135983835	-7.90783914381024	3.80537391882248	5.77245570066824	10.2427166914793	14.6852336979656	29.8655124617595	-2.93180650908383	-1.06120790915398	10.8791893283544	-4.74589752000334	-13.1910206213982	17.2272714569669	-2.72277326405815	3.83741444353595	-17.3703366379422	-0.105451985245654	-6.82595988131856	3.07938124363518	-0.50115728296427	-7.17641808707593	-20.9823975364588	-2.30261637100747	-10.5787033759458	-9.43609971707836	-5.99077124568789	4.65305480818203	-4.41065608664478	1.94290167882294	17.530942785344	33.6384860851037	-0.817073581604258	4.08024361232262	-7.61846904246812	-2.54828986741142	-4.89907729492539	4.50772607382248	8.24900667714131	-6.91774963180806	6.46592754323884	-1.3465156346445	-3.84952382187495	-16.1097543243967
"g16"	-10.1667788967364	5.28474971474776	7.67355066278169	9.13424883902122	4.01630820614027	-20.4451440770695	5.4103483863965	-5.96947975945419	14.7277494120543	19.747702011155	17.0090758534895	1.44669912222473	-8.00573657480855	12.2504299606693	7.09109256661092	2.00235394441799	1.84352219518038	1.25052966384548	-6.06330370423496	-2.89174217455744	-9.95827781772537	-8.568354545493	5.2804846704209	-3.26983198878577	-13.1915831828984	-18.7080323283647	-3.2434808571299	-1.49980237970177	-1.0943507409037	-5.50050721584047	24.430317444907	6.62098646149575	18.3599804252228	-1.26801349486946	-7.92395130991857	-20.4671433123513	-7.85456254928966	-3.72230009565997	6.21516301369913	-1.50112171252022	1.73981955214494	-7.88013330426424	-2.9537927609029	-12.4272257260321	-8.9903338231586	1.37223395518901	7.36033171878346	-4.48160510169667	-7.84023690881113	-8.18900384974161	15.5334689373402	-19.8311256149193	14.9270965380331	3.39737366054833	-11.0475544627383	2.19033123414976	13.6794522125636	2.22170140716151	-0.636642613436971	0.992667421386416	4.7860115896975	13.3445060057313	14.2072235869495	-14.6068563401199	-4.49961414359854	7.90798681738149	-12.5726449463289	-4.94923565837486	-8.94752719649964	-3.72435886362431	8.35167326595397	-4.71824602590399	-8.5756203699788	7.86043271741246	4.22796071320373	-1.58714415589087	17.0834570903525	4.96339803554331	-15.4625634690104	10.3634575786663	4.23177189670277	9.63134947470396	-3.98923967268311	7.6173377346166	17.8476115150368	2.80419820595995
"g17"	9.63770794857102	15.8583859863802	-2.53069959791248	13.574212385846	19.3592417953504	-6.03430034850716	-10.8608454115788	-11.6358861030711	0.00139929518204902	-0.427845427963386	12.0611299311882	-7.08924043124234	-14.6857687857028	-0.473631610354164	-9.39441713074172	15.0918472579926	-12.8051115837306	-21.7283122457391	4.66466019582604	11.2514090503591	7.47709708667406	10.7941446138009	5.63157796097068	16.16184072367	-8.2693931764199	5.04044887225286	16.5121668490806	9.8575316722522	-9.37177294137386	6.93155700607706	3.02569571074406	-9.1290235299501	5.40489726318862	6.76214356894399	-0.926391903860179	0.406006082755984	-7.15587723255149	-6.86641573661191	7.38163959372964	-3.12321186424913	8.81967162257627	6.24705547001824	-7.83961495987892	-10.2601653744479	-5.13797565625301	5.4360755765981	-10.6355668584342	-1.16850424426629	-9.78489261817743	17.4036965000689	8.03500414154839	4.45304993881165	-6.64644449988003	18.0336438074657	-0.415194858366282	0.288674584151436	-2.60620066317265	-3.9741965639815	2.91821685697359	-4.09149592265345	8.82803840790272	-16.1044355022334	-2.29890460608217	-6.20009191352838	-6.94214727814328	8.37208656628055	1.77213822846661	-3.97868421698217	13.3449293156034	-3.47866867970863	3.54497371948328	-21.3673430008121	-1.53942062202818	-15.5791977045766	-10.620132345486	-9.678841073642	-8.36871239702357	-2.04453324146318	15.166491494132	-2.51825443375829	0.946674162343998	-17.3656039484088	5.46670293300529	-3.16072577483936	-1.66227022714309	-26.4888412969541
"g18"	21.4356480279665	-9.131254707037	-3.04211541004314	-1.16616285269266	18.4255209123885	-0.974682973634703	1.20177746430143	-9.33733722932338	-11.3581055445751	5.6020144343375	7.81820567603152	12.4952886705298	-16.061224966735	0.671205229195333	13.3495524503003	-5.7845185473331	22.0229030585811	12.3808879675463	-16.2300319339958	-0.0861031166365395	9.06879740973087	-7.65196505234958	22.9938406589238	9.0636897432954	15.09833216649	-9.65594538256341	2.3663786899296	9.84245213583339	4.11100754201514	8.47852930376005	7.78039988601366	1.3759819399625	9.55693403472132	-0.39256456751463	-17.7411078111108	9.1303403038116	2.78108113103422	7.28002559364754	-14.65744376972	-2.56947414966427	-11.04685726097	13.5801587863651	-19.2671843908128	-7.27845173973138	-4.59589326432036	5.44224387711223	18.0560676519531	-0.0167760545328249	-15.320611729151	-19.871779287409	-1.48216699121242	4.20819406544962	7.0744574094177	7.00467647418329	5.76737833265719	-0.349265463382487	-9.33307668693021	13.5084324173709	-7.48929105207679	-8.28428560003336	14.5210807391805	-2.76278307318609	22.6970289853551	-14.3133272352809	11.04366015578	-12.5823223629642	14.2514862399864	4.75641002053725	1.07004819694477	-2.013815624001	11.4013382771343	-13.9920864956533	-26.8739453967801	-19.5228455222213	-19.8883048306805	-0.17502086701792	-8.6121836446153	-2.83810376839339	-3.40223551405694	6.33275411209044	2.38412945632987	2.45948961434174	-1.06733612842634	15.6636110088402	4.93774441303473	15.3832956507498
"g19"	10.0125720540744	-15.9185613555694	5.13973274127971	0.523875024139434	-10.1354854930769	1.89948025868437	-14.4647080526841	7.9750380797607	10.2060935918475	-7.14644417292253	9.85734446381741	1.00192173467873	2.18814757280544	12.3612932358259	-1.82829204332804	-11.5867841708732	0.854852308767237	-3.08044221088719	-3.48521625919305	6.81792219297301	5.16364630294449	8.74449856701942	1.39951866962577	0.230770294666351	-8.32270868214449	10.1971326253361	19.3690310559901	-24.9872964361468	-10.4101399112464	12.8973383426683	1.30794582246051	0.448587952567373	6.00792242656908	-14.7847878155907	1.18378055647834	-6.96734725184946	-11.8769315892776	-11.1668536035346	-2.14771083927074	-0.202820180951143	1.5893385622786	-2.24962051302327	-14.243270773867	3.83678089329186	-20.5141067513337	9.79355710914174	-5.29458185460278	-14.0363052964927	-7.58342061399728	-16.2869729781417	18.5845795244917	-5.78669820303757	6.27431734404113	13.9026516919583	15.5414308632931	11.8624303479586	-2.19509853609477	-11.4960508705248	1.04107593812095	0.860652855188451	10.4358453235665	-5.69298291653492	3.72804512154775	7.77588997825059	1.66554854570555	15.4713832779937	9.4468921318975	7.52346655635956	7.63560268192722	11.1892075536384	20.2229746456145	-6.77775139877504	13.9556013998697	14.6134976652923	6.01845014004512	-11.5845071882205	-6.07054559170753	9.85000396437678	-2.72422726128615	0.85843315297738	-2.17313615375548	-0.585642375952784	-13.4046217775728	3.51999842744706	17.8889690584274	20.5390446385629
"g20"	2.73569770363596	-5.32863768592776	-7.32124508664814	-1.08646791039808	10.8047043229375	-6.05021477624056	-9.14230966742302	3.56889882491518	20.3208283769167	12.8594150498451	8.52301779444353	31.5575501454547	-11.3797510302624	4.2452568774746	-7.66689011592101	-6.16103113988897	5.18831618259295	12.7376469611272	2.78893357138821	8.58161221424447	-3.94549755237929	1.99170747498809	-2.49485437447774	4.22345951043849	-1.22272802326064	-2.44453867516914	0.269100744988288	13.7342958836613	3.00921109745239	-1.87534645754733	8.46179307396491	-0.198895418655204	8.41052938212399	-2.37188055263566	-0.183573244134122	14.3875853185545	11.5212009794656	-4.12770060709953	-4.79260875338044	-10.6812953886812	-17.1146559881045	-9.19641042389339	-16.2890225777661	-2.20385596637636	6.15148669173925	24.8692375025156	15.2243070704154	-8.46547378593827	4.4521080301993	-12.1423899739557	-3.01411771719133	1.12264739460002	4.10630172427983	-11.787050820677	-4.7397753536408	-4.62410355179683	1.64735609396109	-6.41885084866671	-1.15485061408182	3.56076226684167	-1.06996021064621	-4.39448417959114	-2.32169647743644	20.243485307987	-1.84317220361128	7.99618548605507	-11.831711178457	5.30104004698516	6.8220408074899	4.23428642709223	-0.702537829318609	-7.8586017013275	3.43125941758573	-10.6414467761401	-21.015217532685	-11.0847268218491	-2.74965951600048	-10.6991771298012	3.60731059950887	16.1509224137163	-6.27901330423559	4.84912759536115	-6.98501987307378	-19.0685846532699	-7.48938797187425	12.3410349372715
"g21"	-4.46975568524537	7.2524657081178	-7.26973100962282	8.48778454832501	12.7267145307512	8.72283692690059	-8.74053336748318	-11.5704471100659	-1.70436755803906	-3.15095259150211	-10.8301676168266	-11.5527728732037	-1.50775730370091	15.9984015687116	-3.76039518672579	-10.9018448879843	-21.2892882485976	-5.33249127862997	-2.81019105260684	-3.3164140278098	-1.62626440279138	-1.01737819529687	-1.73345244977783	-14.7556287994008	-21.3645365123235	2.81511976439083	14.5631560553306	-2.67661087107262	5.80391506262525	3.65221465311139	6.54281148343343	3.36034902025372	14.0462494225118	-4.79654227542424	5.5826226986431	-13.1022992483975	2.39554163297189	10.6764229835535	6.86409744461971	-8.61659377991586	7.07351273664346	-9.88125546597103	-12.3388213900305	-21.9429149695238	-5.40841650139944	6.77547841418583	-1.33394082232273	0.248456860004516	-12.9719239074981	7.09597983187733	4.71778614780474	-5.0778518003859	-0.280086782878739	-6.94256842885304	-8.4528301579873	6.41879036902049	7.06229942961835	-9.36308778851188	10.6494966791328	19.9684357686361	10.2972202735488	-16.3533380557727	12.8946308359164	-17.8167066431811	-7.56689524856475	-5.97629960792439	-17.5963394406262	-8.1572034344244	-8.38432255833214	-11.62562221593	10.0576106210274	-1.9496365761199	-6.00432829067704	-14.814146909995	-13.8375254031471	7.14839905872238	10.4774920544816	-10.9412203740648	-7.61171351367301	-14.6393975890331	3.97707413535664	24.6445958722552	-5.04586710006183	-19.3199578496194	-15.553577733461	8.16103587367116
"g22"	-5.65083190469598	-18.8298343974642	-4.15293681505864	-5.73946168718888	-12.5669489820867	-11.7415313180423	10.5487340450172	0.696396110770109	-12.7808722755261	-2.82002521161321	-12.198046758047	-0.939472242755586	19.0164619149457	-2.58892240980881	-1.36616184457677	-6.44277556043075	-7.86632073679868	-3.73017956380491	1.42413811670913	-8.48705260489646	0.540447655186199	13.9533644350541	10.2318710716516	21.0808301006916	4.34929612823717	-5.09459984339096	-17.2394698989258	-2.75902929058619	-9.04195718994319	-4.27222329715115	4.33360522710694	12.7035146647111	13.5591250487384	-18.9155063039706	-12.2527767697927	-2.74332045498036	0.627359318143575	0.929383327375042	22.3080764959438	-2.41324668982458	-18.446841069336	-8.39070919645355	0.895872778378085	-5.05223199846528	-4.87057507018728	7.88844247150704	-1.88315858202428	-10.4024137400042	17.8047577623309	-10.4795918434474	-3.94197293532328	-11.9269524067335	7.19362956640368	-6.4479305796471	-1.07899275495116	-17.4136771823512	-8.02596674714376	-5.71613825050142	10.2542538660211	-8.51575420186608	-8.07733264911128	3.56605895592963	-15.3441698840868	2.14281532834482	1.01359829195427	7.52763126070846	-7.01399942249461	-15.7431669812913	-8.71851815100863	-9.2071796187022	3.29721811899693	16.6505987871552	-10.3033493906464	21.246568405934	8.85310014547022	-7.31370867945824	-15.7941394813528	6.71011083841028	-14.2225474536665	-1.16444547004052	-17.2904001283148	20.3512469244089	1.9516357677335	4.24595604233531	9.56887945083757	3.44669003109635
"g23"	2.31348964090384	-8.11350520053958	2.5064858436049	6.81440148770648	-10.9442583874927	-14.0567370748737	-7.81640656765618	9.99962234094054	3.86453710407615	-8.81854820064722	9.74684456559885	-1.22585768872592	9.22436548838366	-15.4044430002941	-10.1864866306129	3.58233636634068	5.8643837211657	13.6288701956578	1.77284876197351	-9.12544708277631	6.01587508497813	-9.0847438638004	8.85189675047084	3.82732485687824	-10.6726330973356	4.65725417948089	8.72073013645254	6.65227806591958	-1.97857639105524	15.6383729031221	9.81064087102031	24.2906443178922	-14.0959059001534	-3.82279878260447	4.14845519132265	-6.25624021061061	6.86279023160686	-7.81940958697721	-9.486388692049	-1.3405795787262	-8.05392441610601	9.2410316086238	-1.53275987313938	-16.5663985190386	17.3175261004355	2.51853858776326	0.281072892382088	-12.7370578247203	5.27635287630579	1.59789268813345	6.99364403803079	-13.1359312713116	-0.451277290752547	5.99559344502484	-2.57536570348858	-7.48621298790375	11.5764915128748	-0.0859833976253544	6.22798933541779	8.68704483937877	-23.0665163894269	0.0769135000361295	-8.50904185013813	-10.5787744120234	-13.3231162548048	-9.47339069535939	-4.87265383659568	2.96216799000527	10.5488511285126	-5.06037234778271	-33.0996645940598	-1.70935329577795	-9.9304907342014	3.63857083517842	-24.0807375553816	-14.7102636293331	19.9032686703702	-0.247129545991722	-10.4281137635618	16.4535305316712	-8.78958908991146	-11.6554022352956	-0.337165645371535	-4.55275262837625	4.54316010814685	11.4942094118087
"g24"	-0.561385552977339	2.82457872257429	-6.64166859543921	14.1430084326766	-0.542175172900666	-21.6953040547667	7.73236476496082	10.730197783587	2.44557423682295	3.94949507877273	-2.5023150706371	10.8716072873405	6.18334719898011	1.42811941092242	18.5271758044349	-15.0201694972587	10.2685424128969	15.6794585117185	-1.55451554644274	-5.76261206553139	-6.27871019593043	-4.83092461603905	0.440381313113341	-13.8027329475076	-11.2205224032516	-12.7123165915579	-6.63956433636711	1.6769420266841	-13.7829671689303	-12.6512237797919	7.63987445618799	-14.5537346766917	4.07479621354709	2.56690576119357	-4.77230880302547	5.25296368641476	-4.75584185611693	-3.31753249950351	9.20973739161983	7.27613069769849	7.65285030659707	-22.0009971951576	-15.3990353627914	1.35197106393296	-8.61325862280794	-7.58553447183455	-18.4200521628119	12.9830065829323	-2.18773326541699	-12.3999765667554	-8.46257893962199	3.29339339625745	9.79735969898644	5.23148181810975	-9.32089588935848	-8.61945954783427	-4.16052665090986	18.2394961718223	10.3231010832001	1.94059474690913	2.79278662220863	8.95115572958988	0.900181573900978	14.5383980418931	-6.43920427618985	12.6541022514476	13.3628414721933	0.643085924469273	-20.5149889361113	10.5452262885181	14.0960852834485	3.22535938884821	4.96826236460309	2.83329250605019	7.00785476087998	-0.780890963427691	-10.4256321266091	-13.1047147760489	-13.0875558105484	-0.634032066377192	3.46402446516811	-0.862355602419295	-22.0003943513777	10.5125618504811	-1.76398495014851	-5.08891387979233
"g25"	14.0216691181669	21.5778162927617	25.6090730200695	10.1062626614635	-3.43865375894589	3.63224307363723	-10.2105861286034	13.1759095196147	13.186854627989	-2.73343189887007	9.44934292300963	-13.6247475059486	13.2400721075674	12.6094875543626	-7.95615610306279	9.60270315479875	-7.97367406095614	23.7076764114306	4.41655260295677	14.5585668057301	-9.08767802741034	2.16870375571313	-16.7980830841373	10.3179226421942	1.66187585658959	-0.0803852203625755	11.9187184181425	-3.92460706213944	6.00833468488386	1.37007456767197	-0.729393105866123	-13.1060743112083	6.9888177218216	3.61136828789171	-2.86793352031692	-11.681267191697	-1.40919731347983	-2.61641383213313	-1.30778950533808	-4.31716968447633	-13.9059841292407	-8.39323589057798	12.4676110932225	-6.08094962172032	9.18654144775503	-12.9788983537035	18.3631268180402	-3.70627168821899	-25.254522252815	-14.0416123138982	4.43911919138068	3.34539923396758	-0.491564195694087	9.88559615878799	-6.52402462680917	15.6183319722903	4.61739620006727	-7.17794900300361	9.8617781636571	-12.5195353997444	-3.28822669061271	9.81684198633917	1.77174535772247	10.3300396332694	2.15196573031604	8.62747364431416	-10.5766166868253	28.2392537356709	-2.7238732192095	2.14140830180965	-31.3081168519467	3.55836014698895	16.9935526947725	9.36439427154221	22.2660578333699	0.595767582229554	10.182900583479	18.1016251373631	24.8060550806592	2.76896981403576	10.5191641361988	-9.57387679598466	5.72399300612605	7.36673479176561	-20.0011801036775	10.9007653342676
"g26"	-0.00892288454434957	-4.47195761438698	18.212040397598	-4.67925827582476	-0.637583357581746	2.08592370735703	-2.52445348497054	-8.10348760955501	-5.05833451460318	-6.24942219747113	9.50178475705465	-6.30512323917325	7.55163583662715	5.87817466940603	-4.67119233882166	4.49184996916312	-9.86083648231426	4.64504359109879	4.40911001961615	-7.64978673563247	12.6555473235019	7.32921229850468	-18.0408023625389	-15.3565571917084	10.1746064170566	13.3949168385586	-18.9402700425703	-2.94049226465805	3.12888810379194	6.98736586505047	7.57873136006199	16.7828154498315	-9.06495154608718	13.1754683784042	-1.63973784469744	2.56458679650377	0.035274763631272	7.63121639520254	-14.0269586782531	-11.8605039795381	2.04253184080535	0.0504926793573478	6.85554024220251	19.7066794854589	0.0213853194503975	-8.3559440614647	9.41149472964384	-5.84038792723185	-8.9704706277497	-3.55813881310212	4.25458752442737	7.58751034065452	-9.76589224528113	0.589870229216273	-14.1779383969699	19.1243181013734	-4.73534984664533	-5.26865558037098	-0.290255331959513	4.58228614850411	-4.44903567638036	-11.4003105752729	-2.85579076273958	4.62522008669366	-14.1222882613654	13.853945979763	-9.90806701245413	10.9730174372267	8.90634252936437	-13.8365510282762	-2.35087179350973	17.2422429469642	-1.96140645033903	-2.56199555840024	6.71389766564828	9.44502365832814	8.01452523082203	0.989939831904504	12.3466715747974	-3.35194524620199	-6.20143029718183	-12.5675939047806	0.802899679907985	1.30980252090071	-8.95912123692685	-1.4754381244167
"g27"	-1.0710107159638	12.8827548148343	9.58557589796997	-6.90381266161077	13.6878807812067	18.2655586870674	1.91953916034783	25.7342115097432	7.57945258633834	19.0194982671469	15.328855673525	27.6538230976621	6.21977111975255	3.70584110753454	-10.8934716520665	-4.65754906717095	5.90867025664001	-1.99674317102794	3.25930345653126	15.8352311253524	-17.2678970823453	14.6495231460741	18.9783247544479	-13.5717299099269	6.79598871544561	10.8420126617859	-2.48627257994745	6.46049037904	10.8213216251823	-0.301687651306335	-5.60950851860764	2.44678492736795	-0.076299744965817	-3.260084014201	-3.90490463905591	-13.6501917583403	1.40901253094481	-6.37964985587903	10.943369662302	-1.31772100614157	5.76028966684423	-2.35204849587033	-6.25183323334074	1.90481373308915	-0.249434802285733	8.87413270166345	-14.5304219979419	-12.7468182942769	-0.0483840759029282	-6.67290235548902	3.19448516862477	9.35029352825898	3.07602038211316	2.15078039202013	-0.46911831206015	9.23639197731157	-3.02686647718714	-8.00107392088084	0.0217538433169779	12.9008506597575	-8.25181316761327	11.5463262892345	14.6319936940549	-7.13791264974794	12.8446017909462	1.35221433409338	6.87783139458898	9.59887269971519	2.63184519655817	4.6624418192567	-0.418007527419307	1.20297908530138	0.156278460611294	-4.23257725922844	-3.46403891612963	-1.41268154000975	2.72303710996409	-14.2688816143795	0.89643146543028	1.44859807416599	11.3497598584141	-6.31285386246647	-5.71533001187556	1.04216811771468	-6.85957843966382	2.76026317583377
"g28"	-10.5707211796385	3.20648302509483	-4.75917817306569	4.95735590615357	4.41707486071681	8.79469250023832	-1.15484507231372	4.81508916787535	6.21126560790479	-6.09093685157462	-5.80122144337583	10.9568316961821	8.36496053736532	-2.75903074821829	-4.06594988851278	13.6678133635615	0.299376136222725	-2.88436562427419	0.95072760367132	2.66383107552635	-1.05285374171788	-2.25626750370125	20.7110145654221	7.03817942423032	-10.9764306940681	-2.94743139544532	-1.23429912588316	-3.22722278422095	6.44988527189711	-4.75540694607516	-1.02600919092773	-3.97657536421327	-3.26207894077196	-10.6084055393397	-8.51249227100171	-11.0283635896888	-31.9209783152847	2.95742494287507	-5.36896403164685	-13.3253027256961	-2.64277647056978	-12.253670523585	16.3399644971595	-2.20199954717767	7.36876939790885	18.0929835136205	1.89468558719247	-22.7866620041578	9.85120682798794	14.4052520858826	1.12441989137749	5.66874627565069	-10.2830942580676	-9.42227043837958	3.41681239592005	7.79131388171351	12.3627031680479	5.53313483756756	-5.44830513018021	14.2469318844559	-14.8892918389293	-3.60051649541506	4.84724565226043	-8.37180149698246	3.46397093535761	5.91437071755796	-9.47657841678677	-15.3943749398784	3.58406475645267	0.565843424699165	-17.7640823868408	-5.47291382068834	-13.0491311976673	1.31480948080824	10.1696106932889	0.836991241886501	4.86016801435551	-8.80675924959249	-1.04297461592701	-16.729246476965	0.971360129482341	5.40790855856315	20.6313462698751	8.59713773965619	6.79954163939631	-4.94968722904828
