"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g11"	-17.2412479822253	-4.51076888480557	15.1924147394154	6.13301275211471	12.0043355904881	-1.15731341451323	3.11410631920956	3.77680835877092	4.57628698642172	2.57846045960972	0.109578089755644	3.27737841528033	20.305843308929	-11.7242556336066	-8.11919737553584	-7.06410079586289	7.37553200324697	8.98787665288039	-1.67201387500215	5.55640324440272	3.86494965782402	6.04439849996702	-1.16298579212636	0.73080123121011	7.13774348662779	24.5271069227264	-7.3993416278573	-3.2506148659799	10.8063661370201	-20.5437255801658	3.123459352996	-1.02637495600934	-17.7862710395992	1.0259585217307	2.14733541317718	-13.1938377238407	-4.81394948043428	25.2502489723506	24.1688748565263	5.09348233169817	-1.1145895869233	5.58264642774986	-2.93135864731272	-11.1969258024539	10.9910410172705	-19.501709112886	-2.98552811262765	-9.78542792461821	0.317060444799953	5.12649506185492	-10.9595703887018	-11.2409396535444	8.08329293902245	10.1930763041299	13.8931034326723	-0.743328940937985	6.39949135797561	-5.87670860191774	-4.74767328492079	8.24371758863632	-15.6631294000239	9.07803214366274	-3.49114408150181	14.5550117579466	-15.9800159144863	6.83259907318176	-9.06029667248999	-0.61660736609752	-16.6768595470317	0.123344729409903	-17.7844660300322	0.839437425957112	3.28680654048703	-0.428938742908653	11.634887191374	-12.9674548560997	20.1820752309203	1.74203259122358	-5.07622209016878	10.3021372926166	9.46335470393977	14.2688845060452	-5.7343986662573	2.72084312490738	16.4965756978039	3.72738901682247	-20.5222106950704	-17.9191512343374	19.807372421116	6.98420906407416	-0.930160278709714	4.95873218844186	6.35600609539781	-15.7781151927634	10.5732404623787	3.99230265138664	0.975792252550439	-2.3413688198567	5.35098757833321	3.80492377576382
"g12"	5.28433528183796	4.6159368657335	-2.30064385328217	6.6821232951682	4.42948706052891	5.00269490651694	-19.1349413297043	1.94760326518258	7.79266785540475	-2.70846358976182	-4.46915731303809	-7.53809185021587	-1.03834648066025	6.26099287592005	12.1529440289515	-10.2283019649755	22.0658296262336	-5.23938865522436	8.55731649315499	8.32246285855216	-9.72948449105752	21.6054946222532	6.3582044515457	0.674325063181418	-2.17819175127266	-16.323052616883	-13.6879712276486	-0.796046382078645	8.2684790076114	-0.42888720563754	17.3972292810617	1.75599065337209	10.7168493577283	11.1050232901099	0.980675609322813	25.8824934234105	-3.1565396351285	-4.84154786499285	-11.7788569407629	-3.40057276327107	-6.39035594595404	-3.7427158350005	-4.73022563349593	13.3390970728109	15.1208426826979	-6.86745436592462	-16.4296958353248	8.33626229187465	-23.848734294704	-5.33025518460912	17.6646104812532	9.05653698033324	-16.1150267535033	-8.36476193556959	7.50055410883688	6.97873217968595	-4.91722790375016	-4.71066675294592	-19.185689407569	-15.365626275051	13.1542823519959	-13.7476477701519	8.35566291127833	-3.20712298105085	15.9058331406478	-19.1301073182273	1.53136615238385	6.11288806535849	7.73456234788443	-7.78150613433807	-19.4633956809995	-0.816296859905553	-3.6223711540425	16.1550670045557	13.305333200555	-3.15233715287676	-14.0177078736732	16.7206594199763	2.28749831030524	2.2981853512205	-26.8839126454807	-19.652252788652	-1.43298609037718	19.2339966973094	-7.28678347440779	3.82780191708359	-6.28885659475425	-6.81119491200034	2.73978470896476	-0.653283579535	-13.3496273884583	4.58405102710125	-12.2668256374955	25.3823965919105	-5.1146756264098	3.42857431431408	6.53879294314336	4.38023232774609	2.6690133290564	-3.48356821336021
"g13"	3.18996433970993	9.63122236713782	-8.55387597153212	-10.231685331549	8.08573152050579	-12.313258317368	2.8850582912167	19.8097525351772	4.9886453150035	18.0009335386875	-5.23858550016159	3.62061573896273	-11.0117951819983	1.98888365677323	11.6278945784803	5.87236567906414	-15.8617073477134	-16.6268106298571	10.0098683614474	-7.52363054017104	-7.33735169644111	-4.76746136008731	15.5022129451553	-13.2019396913512	2.22883356413718	-2.3165033509112	-0.574808002546473	6.04400271668746	15.096537722828	0.561129293203943	-1.42274509823565	-21.5089409920996	1.0722734701609	-0.815239977678061	-12.2113011401164	-6.54657350154424	10.5023511869931	10.4603241675342	2.14285147778379	-1.08133251550541	-1.4351387710653	-3.69140318016897	3.25085577417629	21.0854470855513	4.67378677954892	3.34367771843157	5.60908312448984	16.7356478506793	-13.5135013737557	-4.43923879570447	4.60820214144744	-6.22163550622387	7.44196640501751	9.86329911340636	18.0427049933379	10.366052297725	-9.61320598525959	4.67184161131361	20.2219588843571	-4.72220128302682	11.6393852255827	8.27331972921511	-5.49808505298209	-20.5669163684454	-2.20537030037364	-5.50963351970224	-11.2716786669908	-2.50706906054835	-18.5914140589987	-8.13834482476675	8.36388043341983	-5.40812313212883	-7.54717325789053	-21.8365553948844	0.350172125908856	8.00201919028607	-9.49463016724624	-5.60565000727875	16.5304897875027	-14.4409568729592	-0.280802953387303	16.4537199297235	12.543355968563	-10.0976151844086	0.67814494238242	9.62864627118491	-18.4153816674097	15.9037556431619	-5.07088179272543	-15.3356664237585	-6.01108535711343	-4.28677093473042	-14.6724698773195	-21.3307670665242	14.8879095138377	-3.57458860037698	-1.95475303990656	6.70720624117138	-10.2465365731094	4.35622266249162
"g14"	-5.69744081976945	4.15312355728296	10.843041130627	-0.514652142251528	6.90877104859086	3.5913975429494	10.5115029275313	-12.1014360838374	0.152375856014558	-2.00626516871856	18.554347499584	-13.1081638514494	22.9098072334832	8.98260499595225	-2.72336644924846	-2.20055828736223	0.54968545672915	-3.53712537615545	2.30569190925778	9.15585247538421	-7.98221884925367	-5.95375397238994	3.514842997178	1.45671632179549	3.39236303420524	2.73416144057932	-0.472222566459228	-2.31701095012987	-3.05253866554375	0.849778543439704	3.98931535898787	12.2655955810425	-2.13153624735803	12.3343455254341	2.05365522892318	12.1200118905394	7.73471398646573	6.97388748103495	7.92803277463178	2.12542560826503	-0.828501153106244	-0.078260245094501	-0.994800259645946	4.79348226826909	-1.26692925679874	-3.02428844437529	-0.849446046545479	8.02453484135997	-18.3382551681753	-8.18251511773599	3.89854227985426	-1.3626292600306	14.8692822633167	-7.37412164508657	-7.06444967766721	-9.65190560937428	-7.12451176460485	10.3502579052336	5.81459203026366	-15.6139971781694	0.269042952159331	19.5493185805559	22.432507754198	4.31287784190719	-9.72022956512701	-4.30611109240106	12.4070579807506	-5.19731844356193	6.50637804659434	-10.4735019587354	3.77062714106692	0.503069987390821	-0.757111177599534	-1.05294612517172	0.376796355244825	29.0189068195398	-1.55570692460556	-1.22208777151288	-7.59885517104593	6.49507817417925	9.51741853513266	3.35123874415279	-7.12296772886406	-11.3614243785329	-10.123436565811	2.89558599919127	1.51676628480281	-0.959075048050691	-16.7260418325814	-17.1264680870736	7.53760309067019	1.76465087762461	-13.4060577231017	17.7378119268815	17.5786079341296	-10.0120829358722	-18.5022530472404	-4.10485007440427	-5.13365951166985	9.89389991628455
"g15"	-16.2338180755566	20.6817981943157	-5.76695054401142	-1.43302635567329	3.33091733391727	-12.0633612834436	2.90616367221376	3.30530325886938	0.266069537471582	0.68150890896733	9.07744413023898	-1.72223490637643	-10.0033261221084	8.47420140719161	-2.0942991503224	-2.0724051654262	-2.85780449517745	23.6684604710694	-13.6041535668113	-4.81963992587421	-11.423895925848	8.38019770292062	15.4968627007772	-7.49572018688049	5.44010546430857	2.37491261161763	0.0817425940932838	-1.79310963336388	-2.63693335011373	18.7568786216322	-13.2265654932401	-6.94849861318866	-6.65760339484104	1.37443303615813	-25.4389059939657	-9.67827668514564	5.04520450822358	-3.4260843483948	11.7454382002081	1.18036518022931	9.65455748643372	-5.00181132330402	-2.56916763944495	-4.86765181300491	2.29532607458246	1.02835254807326	9.24242517933436	7.6741433319477	0.263157011960798	0.155304094192025	-2.84143698616921	-10.4546473805906	0.866621405452752	7.12236271647158	-16.0750868119203	-1.00522198453044	-9.09731590103058	-10.8928788322256	3.80810371938647	4.49182420471273	-1.79633177576379	-8.65502743662254	-4.87369532470333	-1.02336257723412	9.77660786037031	9.60493796112766	2.64973850623822	7.04621641228101	14.134668985699	12.5161903759786	-5.15340519587019	7.32385075976576	-4.69618127685935	12.7980471986742	-4.49600143196087	-17.304949928103	1.38935281091312	4.0727413424517	6.65200913584147	2.72175475285685	7.959638381433	-14.5932874437785	-18.3820317478196	-0.414240889986048	10.1424804811259	2.48836608927881	-1.87470030378843	-12.7306268313197	-3.0590869902704	4.83786150181571	-11.3801888504976	-18.1961388554273	-9.40370536465616	-12.2021783350578	11.99621027689	7.91827785951449	9.47605570656908	2.47889758094261	-1.37452952769086	2.7083787941575
"g16"	4.08557912952964	2.51935927566744	0.0237919983280078	-5.66904748373396	-6.64993788608147	-7.85546505446201	-6.16450895101764	-8.45546574329433	11.453501671386	4.8959379946562	6.38583278422041	6.71680805792222	15.3950396314285	-10.2273496082357	7.5907995187303	-15.8686459600873	-13.0544685273583	-11.0978590085753	20.6552624119736	-2.48287041911864	-0.807735424756322	-0.865793904126476	-5.45509263299548	-3.44306511380726	-6.67915222664603	4.74381415462119	-0.246914823688472	0.18825792150956	-7.54546180222202	15.0189617410857	-20.6319382738064	3.04865690416866	-26.1546760866928	1.99113596565871	9.84040644009868	-14.4196224462896	-6.14563533062064	-0.623202701253367	7.60936606859528	16.2242366975515	10.1134341301911	1.05143527330624	-6.18140204488744	-12.2905470130175	-6.01787410968075	-14.6527118177745	-2.07852332336515	-4.76552336213661	1.03617504279353	2.90381517772369	-1.7372464949975	-18.0706062834137	-2.13576629152682	1.30092392770075	-2.44330232541622	3.43207113472576	3.6293878057831	10.8548750693567	-15.2529938007207	-7.62721778742553	1.97442976965476	-9.54231553133647	3.02028918597781	2.43946070827408	-3.54971614297145	-1.78598660487079	8.36565885424913	10.0022568885176	-3.45287973355624	-2.80314390207497	7.77922708201301	-9.69980040995333	-9.04055207638059	4.79923437664819	-17.3749685353107	0.662792204571534	-1.30317976257612	-13.4368189099687	-17.5303324764984	-1.41714593154694	-0.540203691360062	-13.5109659236254	-8.7938961999291	-5.30344943000111	11.5182478451674	-0.0572485958625449	4.57192980929286	12.9118589874579	-1.39391759558107	9.24986687268616	-5.8285086829575	-9.1703998329997	3.81090783217296	4.03300064882873	7.27401008926686	7.08180729389357	-3.7917884650683	-10.5553147907468	5.97242254940708	12.8356901424223
"g17"	0.737334592685078	-2.54160163444102	-1.58515807469022	1.28546435679509	19.527329377465	-3.47333626123925	13.4981908518541	18.7505939561729	-26.6833135285848	-6.54151370971938	5.56049248567665	20.1970554082947	9.41384399013176	-16.3480476088021	-4.02536734429852	-9.34054029264229	17.0527112381417	-1.01592970927907	-1.90329898706854	4.90909540666778	3.25363804732814	-0.0588690956348609	-8.03635167321505	9.07312333770478	15.6929414404317	7.29386321031229	9.39113191227442	-22.4986447070561	1.54060875704471	21.9677169732752	-10.7631528756461	-13.105158620357	0.244323288624516	-6.60826373503112	4.80666664029244	0.281118753628386	-21.5619018468044	-16.0919521650903	1.75373065160285	3.5664465279616	0.495222473098349	18.3982941786101	4.61869625811816	-8.14211737080981	0.511325861638129	-4.48928635950864	4.76439734802379	12.0668202835297	5.69041053191549	11.1525755188653	-1.87739449812486	-3.60466857764659	-3.37794895161127	7.45147791075887	6.52200030571428	-13.0877432504037	3.8184553366299	4.47409032349497	-5.77198170277842	-11.3025663288534	2.72374889721147	14.3665035458904	6.85324392959651	-13.6793757861891	10.5678369974677	-6.46746452233966	-10.8962045556766	-5.69493972827205	3.2844406180446	10.6221227314336	5.17220099653351	3.19376355018823	1.63284021971297	-9.00189126965261	7.63145402766349	3.45068136554468	-13.7576615026414	0.431346178773734	-2.38415525737741	-8.53163623757625	-21.6628638765473	7.83423771728465	-3.34066452008277	5.84168668386871	9.38010025411092	2.03592156924438	-22.2545480471343	2.43557822868921	7.27889413616589	8.91890704582415	-7.28965317270763	-10.1092683683747	0.18438661164774	11.0127334025495	-8.26788223761912	-4.08960026202372	-12.3758065446111	7.84704870182981	-6.60580785485902	14.013116930043
"g18"	-1.68445746788649	10.3290492315643	7.94669017499335	-9.40492838787025	-10.2893662611615	17.0361545612148	-7.05298113116504	5.60244810417896	12.9782110410982	4.18447590091498	-7.10836318410113	1.86874354307387	-2.95627732867251	15.8424424895665	-9.23843337778217	-6.57590631609612	3.48704596559536	-3.56910692833854	9.74044901993599	1.47312704846405	-7.10240671534554	-7.84836732589418	-8.46493975806637	-3.57928274354336	7.95546326446212	-12.1001991901281	-5.44380935059456	0.452665600772987	-12.1971190905176	18.4663111244542	-8.63196032986186	0.153748927106548	0.861476466119962	9.81034712126123	10.0303603780614	-2.34262963815761	1.27788183872923	2.26720132461129	19.3556245157368	14.145161875748	-5.03509808559752	-2.06268332204392	-10.2741401217148	4.89699943419805	-11.8097224927724	6.88470440169585	-8.25394366919019	6.763409453534	3.23403522434789	-3.85575732087276	-6.93119707453289	-10.6157980772563	1.5108671483934	-2.88233439384521	0.770389912348831	-2.37307024381756	-3.12544933191894	15.087867493117	6.45287865962831	18.7833939502351	-4.68846970762571	-7.94480579835785	11.0423905498165	-0.692107413441388	-5.35124852934309	-9.45866319110772	6.01169041464821	-15.8759250551903	-11.8078471121998	3.65895547930214	-5.93166048303359	-6.07263852075464	3.36316070141027	-10.5156121925678	1.88002746684349	8.75284047634875	8.12881737789824	0.80997289826481	17.8862453339668	7.38666574240652	-8.81828546281264	-7.47395600782504	-1.28260764531183	15.8550516804615	-2.63422081348076	3.4622294600565	-10.7152114912647	5.99641887011348	3.62626490293138	-2.11816960114712	11.9297071157733	-14.0677084195095	-2.27882484690983	-16.6893028153247	11.8111558293812	9.84904933026166	15.9355882027374	10.882926818331	1.45752076441221	3.62348947374203
"g19"	-4.98740099726161	-2.96159702253606	-6.11095531763321	15.2123244293521	-1.581182766149	-0.478049456941351	-1.97815144448243	0.279252800251077	5.54122544091945	10.6068983354698	9.71914264679144	4.52644164946307	-11.1274694615762	-10.269703365289	6.27102566663312	-16.0367350982169	-26.0149054117599	15.9827184656633	12.4713823587956	-7.19711705795448	4.34769706959309	-3.12834262386722	6.61010155388639	4.3065510640843	0.0215862880267208	1.31931037722993	-22.9087873581884	10.5619730870985	3.45247834438184	0.0855350753856541	-17.7937883622494	3.4648146752891	6.63857849992227	8.39866179802155	-5.53638562195693	-3.35307662217293	-5.85125898455591	6.65559915204715	-6.95126891323133	5.70657114627987	-3.14253073175577	0.648339550906737	6.33774821790909	5.80100887398731	7.39492282351082	18.1319749646532	-1.46347944812548	5.04426545976496	5.75324731726943	-1.42666299660817	14.3533975744058	-14.2341620558634	0.0635755088390013	-15.4609618319854	-4.90578638444136	-3.50124566616477	-17.359352874669	7.61992776695001	18.6615383723191	4.21255380113116	-0.586609224212806	5.37649084709304	3.40470429833946	-11.3036764400715	-4.80998582502469	-6.04703485759212	-8.15854285218578	13.1438743942008	17.4184365787214	10.2090048143289	11.0424517487695	4.39070405978821	-26.0918463359992	8.07782041344185	-3.80560733684024	10.6361924653821	0.113534654167185	-0.172063760223379	5.33984936707674	-19.8851342376289	-14.7134993437886	-1.6021524915335	-18.5342783326363	5.37630017527824	8.11127454012888	5.28759281848162	-1.64144357847179	-12.4270231063594	5.39997480056779	-8.87121854546059	12.1309646863552	-8.53335953693622	-9.8195712013913	4.62300968306061	10.1876765692518	-3.18320140659124	2.69486661409696	5.65852371457792	-0.0115795341029289	-9.62941599972781
"g20"	-2.21783976698736	-16.8856932550799	-3.59674131235935	-18.9371745858105	-6.69441255683357	7.90523213521928	12.5249285266897	-0.804290376394501	2.21735348666349	-7.75368118274907	-4.00875854973687	-3.59250353009444	9.8402427671355	-7.71547488299089	-19.4616863006316	-14.8482345899084	-3.35157983892034	-8.38096603264145	-6.8983708491657	1.25397658463778	-5.56664790040715	13.2376078466486	-0.275955747466006	-0.252386296218705	-11.700407192985	13.7005946455412	5.84329141263039	0.46440004506498	-8.6603963616325	8.96300513414601	-3.42161243207816	-5.59199480972383	6.47840386956049	8.17380567808329	-12.390627772125	-6.26868739889006	0.119341816689848	8.04291237801889	19.5990309805502	9.41358627582841	1.04168315446891	15.2012643193384	8.18747078148849	-5.30186039594008	-7.64082189637755	-15.1271552369224	18.0679434413126	-9.32063990907404	-3.41329692653386	-14.0022776139031	-10.5789693275231	-2.95003993029999	-14.863619734428	18.2859549283433	-17.7940669486206	4.59182978350004	-12.959035812545	2.0363754304741	-9.82308168781524	0.627448409963381	14.1792363895501	-10.3178972638946	4.79786822331243	15.7336366111844	-1.73899996027407	12.8322447893923	2.84725499842004	-1.88697491983283	-8.86628364073839	2.73256417320253	26.4745920485733	-11.1838579799129	-5.97402303884238	6.34528338658222	-1.05180334331288	4.22661946414922	-10.3745480761856	9.84987277689971	-14.6984207920984	-2.66397613977521	6.9337418745256	6.62691899477317	-17.7615275749811	-7.52994903343688	13.3879435979656	-6.81524606763242	-3.80852493836712	10.2008471767915	5.5469334516141	-11.0011727035593	14.7156929630503	7.39644471794546	-15.272996009491	6.08617532870115	22.5317856793663	-1.52628406774118	7.0160071983355	-1.28426249886719	10.8072543140624	6.14586849240813
"g21"	-4.83154725103453	11.3198362689847	10.9513043778444	3.57814105953754	-9.45279506778977	18.006968750057	0.432057641741657	-4.83000001018102	-0.10255940538261	4.34639130196851	6.2097368735153	12.7673354530115	11.3955586775787	2.6043289693789	-2.65658085242923	6.56433696154575	-7.21114127859118	17.8704202997633	-2.98084625816416	8.23383978773475	12.6012198712222	-3.35620526138784	2.18359702910696	1.58394407954639	16.1261270318113	-13.9993544576322	-18.1343112956623	-9.24304086822279	-5.20721044727144	2.40764201671064	-1.96437034768788	-7.16870014565518	0.569389079411749	0.214014231024152	0.918975174565235	13.4549560107798	-7.77360525501649	5.14708629453834	-4.23718071039349	-5.35747610501141	-5.31003482286145	6.70891949453472	4.77099902646624	6.4019837628026	-0.915188538697716	18.9717793597496	8.70492115250126	3.6272345838156	7.82369407665049	-13.8021316031075	-1.45998576375365	-11.3073652930923	8.63083431498972	30.2991533735726	3.41917968739624	0.155760134992158	-0.971545756833754	-1.87772275281986	12.6065110723451	7.76492495664596	2.32047047345499	-16.2757100100893	7.31586683516679	11.825653752057	-1.18504832372485	-12.6395505605893	4.70009432406454	-12.0545850462291	-12.6417765523012	-3.36559740481838	-8.49800195257368	6.67880470337169	-6.32085332624233	-6.63147478367292	16.1463216688091	-17.4047263663282	-9.03500345175026	-6.99886624283501	4.6682187632616	-3.532944142682	-20.1437694307442	5.48307942206556	-2.64050877872592	6.14038605641046	14.2442605929815	11.9646018723016	19.022481233855	11.1725753480024	-2.85502329374364	0.725922109893524	-4.87305551555167	3.39369223968917	-2.85826161532618	-12.550821730404	2.74223655587916	12.713188956734	2.12368146378052	-1.17344865255124	4.99541241872638	-14.4827351635522
"g22"	-6.08472733660054	4.84644743298381	2.83328417577464	-7.3730725517186	-1.29048093192266	-9.74476849082939	-3.60567078957095	-3.37098071628556	-1.03914545440667	1.67268522006912	-4.15443655789868	-7.79926212366352	9.19714010546401	15.4660635989527	15.5631747512446	3.05485451054383	-15.4619841820702	-9.80519819735956	3.70365458788161	-12.3261353077381	-10.0737711581626	11.3101430652717	0.812132221252121	4.02287111763652	14.4978433753678	0.66872345114516	4.05625311044783	-5.36590402916443	-13.5958269836333	-12.6663706117585	2.88974751375796	-3.02071181999573	-4.15077187429073	-14.4328722744466	-3.03575762154102	1.89941780756719	6.86254891639778	-5.88509644851126	-0.924763993170944	-5.64576655573382	7.03222860754089	5.06568792366629	-26.030375447455	-0.0423635900026856	1.43892326518418	2.09291123852325	-3.87271102961144	-5.71625043033318	19.4888703568779	6.10635093705935	2.31548635762924	-0.425935702200089	-13.5268966500381	-2.2420932870435	8.80263408403914	-7.81345306781236	3.5173512227329	6.50995639724203	3.52362136836506	8.78064247501127	-4.09100276182522	-17.348436416864	3.21400543183721	9.93237510479342	-1.98289253915728	1.08296941006034	-8.42971389017167	1.7638723925889	4.75851281339662	3.57559064631733	1.59768108552483	-20.5647058449172	-10.3899315907995	-5.6823530064053	-6.57327305171362	-12.0930426168088	-0.2517440796966	6.94336967750594	23.4838665278677	14.3915064979715	-3.58536006939168	-1.93409413639677	10.3463849770938	-5.38804403292031	15.3172270545609	-8.69386554361832	5.34753714707794	-13.5222983471782	6.56263976570596	4.79324575850391	7.13079336127666	7.44278045030736	-7.30917949149447	12.4595961036913	-0.89466335455167	8.47790894518382	-4.07252291863083	-6.12395167545802	8.68814811653263	-3.03526159071385
"g23"	-5.44202837243163	-17.6454423954736	-29.7590578327055	8.47717109653891	3.66926668628741	3.06205970205303	5.76088275225286	13.5524899141436	2.01206139045229	8.72815517351212	4.94869226232997	-4.85184839441029	2.79642370701575	2.3196790684366	-0.976960459189739	3.23861853528711	17.9500001830183	-7.37050278158356	5.22528534950783	-14.034802756932	16.3089739397821	1.71738111307891	-0.173583463948431	13.3486676158833	-0.625958534783286	-2.92359803181891	-10.8461752961661	-12.581818798068	4.82383908516291	-6.09277993832438	5.0062218312197	3.64050835100032	6.63817137098323	4.18605709014658	-9.06217162122353	-10.4196114972371	6.28139081598878	8.25208675556178	4.74698369267014	6.81674943938366	-16.9534980241603	0.0550326503377394	0.38201762218841	-2.81062300544069	-9.74104066170826	23.8792986512853	-13.8611978253093	5.45301427453675	-3.31311388409863	14.3149555356379	6.10729559227979	-9.82990575868558	-2.58243581080935	-4.1271538597916	1.78268694807967	2.67606759784742	-13.2534725260268	7.99918615460557	-8.17614640032123	-4.96697398888388	14.2210781432821	12.841586814285	-1.55080340376951	-8.71281810775472	-2.46912468261894	-13.3102070671634	-0.316757777651795	13.0472206807879	14.3884531272486	6.77503264491612	-1.47492347481967	8.5236541853705	19.3801590647194	-8.80502948912286	-4.15759719094573	-3.41311731916863	-9.09731363575189	9.21650313365065	17.5265113396493	4.24576079853819	1.81479614802824	-2.94732378619748	-10.4687846713713	-7.74014708989649	0.61727768236225	10.7614254610603	8.92944805855084	14.5353650398136	1.41221076563005	4.05718220850161	-24.1638942447347	-3.58861213527014	1.55336322210743	-12.154974822615	18.6336551382542	-1.43694184318911	5.38084743172975	-9.39239943356963	9.58227034045608	15.1521981058399
"g24"	3.71323790884664	-7.25921691206434	0.19943814924304	-6.44037969080627	-20.9622112327359	-9.80018044484131	20.4052988899178	12.2778401478845	-10.8904278982451	-0.879443691024465	8.27079729898755	-8.28419900892003	14.4386010205011	-6.62674079637969	-10.4941355922994	-7.73407656377621	-7.08729088813554	8.8087024720108	-5.70175302558711	4.46596700957889	15.8599297550659	-6.34165991994393	-5.40351095449684	7.28352038027461	-6.46126719433026	-2.0987318680458	8.56663778307055	0.772671415802007	6.39298435806655	3.10856056161098	-9.34607386659839	8.46185632711109	-7.19894893129307	-2.35359787440313	6.55991184786312	1.49795342021664	0.20274916835404	-1.42432696758457	0.785680958411891	4.15870256549588	-13.2612943313812	9.4487947401339	-7.93972775154894	-18.9384111347168	7.21758899888429	-6.36938342755187	-8.7819868554502	17.6222543592363	-4.71010368476177	6.69950150122652	11.7141730172142	7.10586835740843	1.59613350525296	-14.3892524103724	-14.4374197649898	-10.9051218128748	8.67786880765324	1.96591320223733	-5.1463082509122	10.3822348048474	12.3387422404741	-6.24191224972907	-10.0917476218128	6.3337440722877	3.9239082620485	-12.5674876814046	3.30578631549107	-5.94901995911631	-21.1404220034202	-4.81916046150172	6.11708680519823	-3.72451307144181	-21.1768453323368	3.57490093843987	10.3531196441101	8.04126620614263	-11.0006174887814	4.97222484828159	-1.59508220379151	-9.8062840109845	2.10436234812899	-3.5200226825686	-7.70647447791044	15.6374062756932	-9.22976286376151	1.22470286586725	-11.3750417903535	-6.49617849092468	5.24811981390127	-12.3240442046803	8.9396905530282	6.4597379804648	0.31628272613252	-0.751174491733611	-7.31484024210792	-5.91350240356828	5.3779160968795	8.33847126975581	30.5839521521059	1.26472840109134
"g25"	4.02917884541639	5.3125705604797	-15.6048761805655	3.40186625112027	0.858683308340306	16.5789705694308	-1.09289048374776	-8.28249657645207	18.1059169921318	4.48221640087213	1.15254325138696	-6.60600719622414	-12.4458884174547	12.0590960446329	26.4737696473619	-1.1748747849541	-8.61266418994099	-7.68832785961234	8.50595188547238	-3.91631958126488	21.0952177230989	2.37732702186778	9.35519442523745	-14.2328888812305	15.9961567958327	4.35302260750684	2.14758636359583	5.45581610000712	6.1582586299551	12.1097185198806	8.89007935177088	10.1152098645687	-19.0977671060673	25.8196811780351	1.17211549829966	-1.56082050695334	4.42096994249373	5.79149483998169	17.8133296393325	-5.75682551139228	-5.99945717925902	-9.2697253569264	-0.545095138644824	-7.15578157047256	-0.100006911423055	-1.62523235342133	-5.38931492528283	-1.12332278575516	-2.51279984786428	-12.6127352571215	-10.2647457499017	-0.509906760518236	11.7477791687119	0.403233557169792	-3.68116548909382	3.73275598973558	-1.42080818240958	-6.84918875796351	0.0822448228882665	10.7321768906557	-1.75802336471888	-3.03789438315055	4.20150761012483	-1.52065237268256	-14.1174453061326	-7.49239593920693	-6.49156656790683	-2.62903314648937	7.02892216128102	7.53045162004243	0.570915643567949	-0.625757476645568	0.0327304293312712	-17.430792683638	-7.03642626202225	-1.4255347133557	-16.6039962371999	-15.1011941701176	-0.154923396798959	12.592972633482	9.43698178134973	10.2511557798593	7.39087542871191	4.92245972900413	0.0448524816573734	-13.1239059974864	9.80440831980473	-18.5130806559118	1.34058980653422	3.78017485085387	6.90865244131876	-21.7380849577879	9.06656405258169	-2.91439167056416	1.89356982583217	-2.82906488329978	10.9606528846015	-6.99580364002709	11.2416425842536	11.8351395099535
