"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g11"	22.9526026954668	13.9286055109926	-5.38672516041019	-5.51586313492116	-2.85938494079204	7.3347731545425	6.26855308736373	-7.13324346223298	-10.4947212907814	-3.79698301477457	-0.272897331683863	13.13545750636	7.77632977954469	-10.5546687039731	10.7922130403113	1.97536098953999	-20.6549657684453	11.757778545246	6.11933867353983	-8.8067281253735	-5.46398849007431	-11.5498584936378	1.84625656636321	-3.44376590314383	8.8368991767568	-15.5338215025649	6.37410765984368	6.62288477727523	-4.83281265709271	-5.97858277047813	-9.22189435803347	-28.9244292379272	0.833061812473896	15.2812831539817	-9.43571845983708	-11.1719575475679	-0.975009470097722	-9.80861172806956	0.845612425754917	-3.67058516584414	-12.634518635088	-8.93902204976623	-3.98565101430786	8.74989133772539	32.0371327162818	0.876847364873146	-11.4216084981833	-3.38715017722539	19.0177929735734	17.0573040226993	-10.7430927017285	11.2220671566934	15.5313711313881	-6.13337818282915	-21.4150420580083	12.4875689783237	14.381568048749	-8.62018919020244	-0.669543372180431	-19.3627595283046	-4.61639687917454	-8.94587905660843	-11.9860425779981	-0.329323523195648	-2.8868069884852	-4.79167821255761	8.38355305481346	-8.79326906402312	10.4867705384985	3.873171657202	-5.2375327461549	24.8614973665163	2.76959042358773	-0.971777695157111	0.318283230786849	15.8624452331555	0.451390029306953	-3.97111829505872	2.69368180200158	25.8247632171896	-15.5478305631304	-12.9623980844802	10.4561893210932	-20.9382674173645
"g12"	-14.3930017732505	0.283668109606342	2.61112694451094	-27.2690733012164	16.4530478389713	-14.7082854090989	-1.71403886357292	-1.7179741609129	3.16366510067052	14.2866110017454	18.7540641048639	-2.32669501302854	-3.13015641800477	-1.10969170691969	11.0698188315453	-16.2887001115912	1.95477610144255	-4.60053878975757	-5.34475868594279	12.1744524046636	10.3666228399906	9.42898503701113	-11.2628522638139	22.954684844066	-3.06119950864659	1.07999443991365	4.11255654771279	-17.4628673330599	7.55181174880943	5.60829887193412	-2.54997513903299	2.94427400046147	-11.7997094838	2.88580734614411	7.34277254454686	8.3972855464039	-7.31937619126142	-25.6259308638398	-10.7523667543389	10.0087044557705	11.3387033088924	-9.65891006496261	19.0179900399811	-11.6376589950406	-0.954479247326966	-4.95565065708815	6.94786327387164	6.22874975133572	4.84259521556634	-3.19353079047794	6.69575484255971	2.02793561061568	1.68161074473528	17.9865260342783	7.29666457329493	2.28212193968311	6.77173724914712	14.8295078558437	3.82145734515102	14.6432797333977	-15.7171534007999	-6.11729762820612	2.23672295685227	-1.22539357221498	5.06879374970404	-0.589348673220293	3.44143718406443	0.799517958181877	12.4567551877911	-0.711171365985383	-4.8007679703655	20.6141568821483	13.6196235323015	6.24225138376931	7.85829878341088	2.00069731388128	9.28054362170102	-12.2424768519665	-0.510079017446906	2.69238450792378	8.18269848820101	-5.81031650742681	-7.72824689750634	3.5448219658162
"g13"	28.8715953238609	5.35824677668321	18.0069245547833	7.3851973613038	-2.59389795961496	-9.79019572001993	-2.66013424151379	-9.99330743562879	7.87961649013178	9.48747112096508	-11.4586865364739	-3.97591909901773	-8.79593525008363	4.43635102764793	-1.7653417888187	-1.80062933211191	-1.18716773059188	-10.2323501648246	-2.05664440284079	4.18857909587626	8.43258968972288	0.394389910274901	0.23046431107875	14.9874607468341	-2.54600542630872	-2.0806507393238	-20.9345130142679	-8.23401017098529	0.0793138892305612	-0.36838969052305	-3.33560923917593	18.9618285170015	1.77758405651678	13.498831501461	-21.6346774517067	1.70921244315922	-1.86983160228903	-1.85653494462525	-1.76631439281558	8.06528098484863	10.0324270102845	4.26720787844769	7.78932768782417	-1.03290218095128	22.9497247342798	6.69882693786146	5.91675069774677	-6.31633691621488	-18.2830395761629	10.2110926387822	-15.8759907476222	-0.840144249224239	1.68659647312411	15.8502296081865	1.50748608260493	-16.1755756751194	-7.5935770390053	-0.0818882141944037	6.93085610359373	8.41876468854288	-3.53702949880994	-8.1637507155813	-7.9592603582723	3.81019755638315	6.64905321760586	-2.00103213299127	15.7882277444417	-9.05491196889285	-0.756319783549938	2.53121315624711	6.78052624399964	-5.15877505338926	5.84727286309794	16.3409034750687	12.3456989039476	-16.3492800667351	-6.50159933571231	-11.6957089032963	-11.6277334992477	-9.24706557110276	-3.58190087462442	12.3332477149887	-12.419105023671	-1.9218401957245
"g14"	6.51791563945134	-5.32865604180262	-9.7222917706951	12.6781770603965	9.09466926599876	-4.09141527807356	-2.29878015289027	14.1663018922297	1.10217496346372	-20.8186776640702	-9.60999396303975	9.48860652763466	5.83557140127644	-0.12775227555407	1.42761980870023	-7.94655176795107	10.9856934161293	4.26059711258932	6.69104290095236	-1.22617652172915	2.76610662523078	-4.93609191190119	-21.7997518627769	8.29457396352854	-6.4893309807527	-6.57868927563066	-5.2343816148615	5.91992237625635	-12.9085867806176	13.8896997933472	7.1283851613827	0.635680254768901	0.866746704340625	5.16099842230935	-1.1368649110225	-6.78526018482405	-11.1800805214005	7.07016224984898	5.48191494480779	-1.77779035729813	-2.02715678703333	15.3286998400434	-3.98045071536587	-9.59974611959215	18.5320691278873	3.10508499357897	-12.7499681602774	4.17792545571662	6.44208706020094	-9.41669652765895	-12.9058099627848	14.633855134324	15.3468983105322	-10.1897150036797	-2.90618541967164	-5.34072221570222	0.653918194575271	-6.2589475714308	2.17086106070305	-4.75674026030338	-4.28415847066716	14.2162116443148	17.623481828903	-2.05318600598656	2.01137148283313	-3.43540785301783	-13.2857524637717	-16.862488661024	6.64076504087507	11.3549268863051	-11.1555525160704	8.49329204610433	17.5193888599021	12.5176096890507	-20.1695620784314	7.45704388180399	-1.1517369360738	2.61538410604188	7.7511586374368	-12.4013498212221	-7.10528133271923	-20.5415462006226	-5.36208288492776	-6.66327758889056
"g15"	4.13583670015578	14.6531222560344	-6.17596292783678	4.61640297903322	-3.23901960174941	-12.6016294720143	-0.511869526513242	-7.03212574410416	-8.58064972688203	-9.3266706019245	-8.53757305053984	0.578461020068358	-6.69067636147117	-1.97713634268043	1.56071562271385	4.87120822807114	-8.38396105674021	20.8475527103841	-2.35846895933264	-13.1401428781558	10.1501735017521	-3.63006193997062	4.85153563334666	10.0421900726667	-15.5859050350538	5.28423673263598	7.88603362670564	-15.2058991417342	-0.0753797089887014	1.31369011323022	1.71715551678016	-15.0152662929005	9.44819415189809	-2.55885156826905	-8.13404154654509	5.20939548947508	12.0310364671906	16.8312399559934	-1.51732756340912	-4.67579208322094	-8.79327969033026	-10.0919769304676	7.21745782679092	-14.8427911221228	7.20094343498396	5.37647889450567	-3.93355265465366	-2.66695030105526	-0.364227592534034	5.55101370246978	-2.31806706994354	14.1019309042803	-11.9574723027267	-0.573729810701222	-11.803629721539	-8.20594119053173	-3.99400199855562	-17.6263875091972	-1.30992488059415	3.07520747701269	0.605566147203877	-1.47557620742982	-14.2483117038045	-4.36006363297146	12.2847877852733	-8.69411738959572	-6.0322685195957	-0.640557775777552	2.48312761275141	15.0252225104916	-13.6563610292731	3.30021631997777	1.2777693752869	23.8229277112597	3.18102195448628	-5.61162163048142	-5.07915956109758	2.92135771628064	4.14069283838981	10.0060846903164	-4.81607076555237	7.93342709420405	-12.0585188028065	16.7514652986249
"g16"	-12.5832844686748	-2.65175587597916	8.1614548843192	-0.69942829636323	4.87367049059863	-2.21865805160777	4.02879177590213	-4.71461250928102	-1.31634202211744	-2.530918546124	26.7595435231186	1.10915860560684	7.25202888756218	13.7140123460299	-23.8091081895842	-6.07891196047844	-0.149421866964027	4.206154106514	-0.838843657042821	10.7278877270569	-8.50650761499608	5.0803888472563	4.33092347843457	9.18305194791699	4.84446700366381	5.78175285308778	-1.58466930242859	1.92228429259037	6.11577297887611	4.40422412044802	11.4309394532106	0.236904771783535	3.22064073189221	3.20551015430828	10.9044808558105	8.09217988931717	-5.14952462516718	8.53656686120239	5.48829360482056	-10.6684268327312	-6.45639640169811	-6.39552604264289	0.905032471033124	10.9138554884722	-5.60650630521672	6.50214903065018	-8.05676919835377	-3.66620209966448	-18.7933493805023	-3.42348220323396	2.68408572618578	-3.45015422357771	-2.21518424676612	-2.8226364611256	-5.80763752436032	3.63095499522508	-5.72354277173719	-11.2780346365547	13.9393828882413	7.3175251074304	4.19883421506652	5.87485618805844	-1.88837141503392	3.93374150547218	7.1010556407523	-3.226898790874	0.225957888154971	7.77065295812386	-3.70024568876877	-2.66047302373506	-0.644366319043916	-20.8026489602199	-12.9630397344877	-4.09048268099672	8.54580704787971	20.0768705515772	-7.56509885779766	-1.2048751396567	-12.481175628016	-12.8363410120475	1.95264927454775	-0.794385303511362	-9.32253652406832	-3.10488368659194
"g17"	1.69786331981998	11.2558981576711	17.8836186106242	-8.7659970251978	-8.49413217837872	0.214548065430271	-5.73754385299081	-5.53184002208163	0.673983931393928	-2.39177045910215	-6.39501719910301	-0.173083409470083	-18.5064432123283	5.68499726237839	8.61215211622686	6.44463208217829	-7.91206062492545	1.64651493336466	-12.797229658628	9.93504787429562	2.58433222002607	-4.38421310161646	-3.87051774184789	24.3276486073401	-2.36428516119507	-2.44774192431052	17.0550896764428	-0.298639824824094	0.496308128946017	-3.33040153177057	3.26891243861146	2.93452645449791	-18.1793746200972	0.918444450611811	-2.07108128275727	10.2919462008735	21.7638398404417	-1.83557336993487	14.8431801562833	-12.8330068189433	24.7261142871914	6.22028883539067	4.87654168990309	18.524418196953	0.203274241594048	-14.2934362720079	1.66562839947293	-18.6664274323488	-1.18986536926437	0.772117216248608	18.0959472000977	-3.99193737203209	-7.10630977950337	-0.104473820285445	9.0479741391005	-8.10130735214348	-7.365163224396	7.32567776913235	-1.79104806398132	0.582551791025312	15.9597556489117	5.02428827924706	-5.76335801485643	1.80733277904293	-2.89613353782007	-7.28262226204048	13.4031467499454	-0.4746989682462	-2.20875014362082	3.49643338326802	8.30536959412149	17.4470899756879	7.16958924309375	8.12083444028633	-7.64872886687917	6.91035691047972	-14.6710741328806	0.1198963600952	15.5940061912653	-4.07225485428928	-3.74619868686314	8.20211344702196	-14.0111703300415	1.53688606253069
"g18"	-5.5173600840125	-15.3516663809973	2.13454229496497	3.46817139682094	-13.5718757896521	-6.18483346166721	0.760129702065223	1.17116749895852	1.91100480067782	10.7483723919045	5.07853003414755	-4.24033522709773	1.17335879932538	8.66300554849642	3.50674105705352	-5.47747535942429	10.3107407862472	-21.9615723529468	-24.0241676596561	-3.04349752236389	5.6981081280143	6.71604076973052	-7.70769435802865	-4.78023151951124	2.83006801964561	-7.21189553010203	-1.8858555606333	16.0263821048618	-3.98602201379761	8.02749181868066	2.87656616998707	-9.88592767239597	20.5090613465409	3.53309545320847	5.6525455657104	25.6960138657929	-11.3997716308491	1.45336981450962	-12.6033932870403	-2.72294702065553	-14.3048307960063	-14.2871905010156	-1.11143248986674	12.0148824963198	-12.1749885204223	0.522932713962781	4.94515837447474	3.84555327457321	6.52461704695215	-31.4236493515233	1.74218833329411	19.5055006490073	16.9745470467951	1.85495349333216	-4.92891081845913	-23.1927631443897	14.3507386328741	-15.8369865302765	-0.120832664289536	-7.71487486030327	2.77284069146643	9.43815296141261	-6.71842163092222	10.0499440139874	5.54269818999931	-23.720648353434	-1.49741886367775	-4.23544645602824	-4.27306010827199	-4.30510746518006	-10.3333175430031	0.118441072881924	5.85845955646528	10.4705784287083	-4.60553444309801	-6.82225267466034	-7.90100408037008	-10.7830596295526	-14.3955126350777	-9.07865161012587	8.68359062160426	-9.3931913273948	-2.82543577089414	8.77251477542062
"g19"	-2.48396131805555	7.54901395858582	-1.65811127494486	-9.97895570444328	-3.15034502743816	-10.5830789806298	-3.24050058427791	6.91410840845464	-3.65455219750463	6.34251622324923	-10.2454092708749	7.07694080233107	-5.20070577589674	15.7059036493277	-15.2267868574576	15.988653213228	-9.0101137141085	-1.2408701705781	12.5420989074511	-7.54859696852429	3.59299162870487	-8.07238384420609	1.85371941656203	-16.8522863567438	14.4669767570924	7.48327417939579	18.9817662682487	8.84356802590621	10.4241564888304	-4.32436464748687	-0.509759702261337	-12.469199896741	1.74547684980832	1.61817898103853	18.2755266175109	-14.6543871879314	-4.83208817983552	12.4336906338462	-6.87696029997011	-8.65631144435276	10.5720785587424	2.62429116709372	-19.7923391131413	17.9249001768284	-10.0712601470988	-6.63025711216066	-3.55960910996704	-7.88592464001774	6.08908032392495	1.0133856305491	-7.00511015890756	-7.59754453066657	-2.02596620475922	-14.099095707844	-8.21386165622088	-16.5198576617814	5.07532307245696	-3.47822657462532	2.89619169946471	-2.09379443317846	16.6178504685985	0.836628900108799	10.3664245092318	0.611716755226397	5.59106959933116	-2.98339882311224	0.789450451087753	1.48468506233816	-1.3556044174182	7.2164651049428	-10.9609111208556	-8.62234895136206	15.5368113769334	-21.950390073512	-13.831291388388	9.20622950490078	-11.8121311421329	-1.74578521610872	-3.09549781097043	1.30991843547437	-6.33567808988483	-7.60510490658763	-25.6561408993659	10.2356520586395
"g20"	8.80197638373625	14.4904835036023	-0.870703648997611	-5.28470416205618	12.5755792778411	9.06357147153696	6.45239418043659	0.735694360223199	3.39217650956076	-10.2511907673733	-8.91855399831267	17.8975335615745	6.07805367414041	-2.48312907047334	-11.1580963052637	8.68756739385202	16.8430848696272	-19.7552088360535	-0.731468369122543	-0.711205986115529	-17.390274463636	12.0552452941897	3.21810069999739	10.1695165179066	12.0120565685713	10.3382206433262	-3.87783667344807	-18.5094977137732	14.5736533613748	-21.0514872867169	9.29678929882239	-5.74276734128913	-5.3681994900268	3.00420571438776	-7.60384096287208	19.3765424399411	11.0288865529617	29.0430677022388	-7.98160402210923	16.4716673591117	4.80190220485991	-4.79379779601192	-19.4609285428238	-7.51518986382018	8.08901386090291	8.21093805854188	-0.944605458448225	-4.02573568097494	1.29295770998987	-5.62878851091664	-4.34861109034425	-12.4284775773952	8.05476670387763	-2.06236248705345	0.426226390676705	5.98639455880943	4.11338734379237	-4.70787694040034	34.2428354232432	8.42829779881449	-7.34296132153251	11.7247524514379	5.1963145865279	-8.47462218051082	4.64250120524326	9.55566187329039	3.84707595166001	-8.29279465577483	15.617055997514	-1.39079762374843	-3.26314758493605	-6.07152499507984	1.21253466105205	-8.84751385120405	11.8710294697042	2.25058418726031	-1.32961350329755	16.4052824427994	3.96594898471528	-2.91166630936873	16.2616422817198	5.20828498680727	1.72289561368726	5.97832557177654
"g21"	-4.05184604831153	-9.98888166128781	13.3826699624916	-2.79944418483534	12.0501647302013	-15.1817281826502	-11.8101281027802	-2.26841953111031	-3.1365903972648	9.7854980911623	6.21807978693636	5.34237498315361	9.50539570562255	-17.4810751095737	10.5316606203827	-25.4826585719761	-3.04490731193132	19.0899611442657	-17.5928186284779	1.6966503766586	-2.01275884781095	20.278656444706	-6.40098000144994	13.0907944848329	-12.1813396816435	-6.75709396470099	13.3738833968175	-8.10026203124612	-6.90150442640128	-28.3174841604054	-9.14387346087173	-5.45784872132748	2.54735362857097	-6.42657536280874	-11.2731336684472	1.00614363633837	-17.3553492216408	-4.99124245750832	4.84704067580274	1.64507206709884	-18.9515267533997	0.905667645023302	9.93546828372952	-1.09037568512929	-1.05698673206233	1.53910060185126	12.5280786748449	5.57923009953394	6.56021151391404	-0.128643585057176	-0.00797100972653247	-4.03140955584413	10.1994157814266	-6.79797882556169	7.59878578840503	-23.2620129928287	2.23818912202935	-2.57025384149104	-3.41952097796748	-5.42435708933167	-13.0760153150171	-3.28405982979117	-10.1718162420081	-9.5132160448545	8.66889945879201	2.45599040479467	17.6224631212271	-4.98276731866653	-1.62669130714258	9.74835686337385	5.89611400253721	6.55513044317425	-6.65230302152027	-2.540712497376	-5.18877353798317	7.45461745025324	-7.03798349971657	1.63379368167666	0.983014240144856	8.86314926818863	4.5530318055448	15.7502399610366	8.91412914868639	-4.82274587335239
"g22"	-25.7560343264455	-6.03770383518231	-11.9580479795829	8.6371501332889	-4.22734130965441	5.09778641150653	13.8418823208297	-13.3030387671546	0.59120169396697	-0.189545251575932	1.26833378162143	-5.59994348716015	-12.5820870936676	-9.66644372033795	-2.03716355372277	3.08492435609751	-3.08367953195881	-7.84392356468241	-17.6580386623276	-9.90864196064136	-2.23753589734995	12.7088980658085	-24.3996275922021	6.4902342466396	0.421655269205402	-13.0766223593796	10.528958684038	19.1798624160149	7.25898093681478	-8.85019775750034	13.0129140861636	-17.8822774389057	4.9521173684826	10.115733356937	-6.49905715046337	-11.296074239273	-3.29825480734174	-3.7808713063104	0.199598188600195	9.70886311360481	4.29953331398361	0.0779916640837502	-5.65139959308021	-2.49616793563212	10.1565424345523	3.86826206942284	6.30997070339436	4.51658139472257	-8.62133633484759	1.43614801939154	-20.287290810711	-21.1369131869445	4.33100232998472	5.66957599430095	-3.41750243570338	-8.15711106787334	-7.78156579462036	-3.40248753988839	-2.40158113887454	-8.14935749528389	-16.5890163888317	-3.93981745170083	3.62382188762409	-2.85400102040508	5.40979613302647	3.2930731850105	1.97936796313569	12.6543457036831	-5.52905119293	-2.50584431986907	7.56055001535698	13.6293487989987	-16.6874860637342	4.0804704741985	-0.779304846649383	11.4662198029987	6.77274150528488	-4.62417660271246	6.72216681454548	7.60357040152307	-7.59168122897876	-8.74819849171693	3.23939455855355	1.43117316839286
"g23"	11.8543149862693	15.5880675709737	0.166016019186601	4.25104198509967	9.14838227450364	-6.94280119462646	-1.43588850089705	4.20165450811889	-0.61278591199278	11.7557153605082	-13.6942848185978	2.39837241498949	14.7344157133177	5.69470615118933	3.15593907233158	-6.95063062314833	4.53315876310889	-10.4210510204875	-2.92547660132963	-3.48134152849001	0.340072117286416	12.3181763034577	-2.16174367218584	-6.91027217918197	-10.6674383201346	-18.7993276319172	16.2465748134316	4.24433422344397	-3.04640634031619	-12.3715104147147	-2.49364491112715	-4.43371700368092	-21.4840831031653	10.6067419578479	28.4183774043922	-0.0406884117535799	17.8869098481318	10.8151328820864	14.8711211269902	15.4195171281086	-0.22767025983679	-12.4124358875889	6.14557583095091	15.5038991933024	10.1287234624012	-10.2279168644124	-4.85969490149335	4.81036132607116	19.3518990257663	8.70651143438912	13.4907521079052	-10.9128605554426	-19.3658851785905	6.76668714142443	4.91606374618802	0.64492617259288	-21.7674145062468	-3.44103007277971	-7.38032880906312	10.3555729710023	-1.97016593407315	14.5515350842263	1.5474239283723	-1.44346057681417	7.05058839427066	8.27018510173226	8.00707277526684	9.9520098323665	5.1321789069996	-18.9618848366488	19.1039553172075	-7.71816533246835	19.34034055678	-1.43323797092492	-2.21498504403557	-6.97370680271721	-1.28952648431104	11.2739466068739	-6.71597165272136	-10.189884436779	4.5172394919839	-2.84206152030038	10.3625992243361	-17.0718345387961
"g24"	5.87441186144397	-1.55962920462462	-28.1395069274727	-6.12888530732541	-9.34498422346517	11.0088392208929	-2.90067004820837	13.6526819205754	0.951979526750489	5.54833872714324	-12.1145808914395	4.76700925266478	3.40892682537217	-4.46964124536061	7.97706318988077	1.7133665902323	7.748571001652	-3.09342998597153	-5.86676559364339	-5.11043626135829	-10.5169511959048	6.8730876205382	-2.83749506487699	12.6462476552232	-2.57838514626193	6.72734675501166	-5.06291264783526	-7.02292364694422	1.97846297441351	-3.76932454117902	10.0811984995355	7.18205061354876	11.0869343319651	-4.48608045455647	-5.94426012296125	-15.16373023187	-21.6015493982674	-5.71516436334136	8.45693515505527	-10.6963936927344	-7.05228494588294	6.39852921931323	6.5936952698528	4.00736939558228	-5.16621837935539	-22.5796321864533	0.980962404509659	-19.2782348554441	6.36027770277045	3.12297697524826	-3.41854063174384	17.2694346872972	-3.47893147451213	-11.8789556052678	2.40872847702967	-11.8808151731797	1.66619111354496	23.4201681414607	-4.90934850882963	1.79226645722834	-0.621018965526435	-2.62699254281649	10.3271356727552	-9.14552183308658	6.3902623335371	-0.437002647877731	-0.542605819774079	6.9069566039774	-8.56380816744691	-4.20678675671738	-4.65527145474889	8.35582590242801	4.66434614843626	-0.887196183351774	14.5404994796873	-13.7981974928597	-7.46420044225329	-16.3866785666798	-5.11524095214426	14.6302619454191	4.02325151438849	9.8985354229951	4.82070337305103	-4.29981869931905
"g25"	-2.3103519010697	-9.74526738617205	-9.44051107828548	16.5390370142582	9.39559342416802	3.43077275925825	-7.49081246979735	-3.36293226899331	4.8296713955177	-1.58756115201759	-0.851497669622002	-6.75460240128226	4.52256369858662	10.5210477798066	-15.9341685499628	-11.0660591742868	7.49077383896204	-13.9347262637992	3.29620874294261	11.9795184717465	0.123699179419722	13.1743060948278	21.4557234816973	4.6086342381527	-2.54506299446887	7.36653342300333	-11.6738345378532	-18.7004712808338	1.3184760748835	7.98130786615149	13.8244818021558	-6.49753414540003	1.77348591741453	-2.75599603996952	31.003132443725	-3.12748379156977	-3.61300480411756	3.90540743131024	-2.80446999822307	-6.97586104876455	16.870127693225	2.80570903766288	-0.717467879560777	-0.602408288756534	-8.15184375112918	14.3886145284638	-0.348631763188279	-7.14082173736713	-0.0431473073859683	11.6395661347192	14.7859389462187	13.6197868734045	8.94497466230506	-2.76047604544848	-0.278431043391459	0.117779445767797	-9.78502635495025	-7.18645262809613	-4.96178374145723	-2.59382328715196	14.858296323035	-10.687311023671	4.07939320193932	-3.47755067208113	11.6796086089092	-2.32365528577965	-11.0328989415121	21.7231893011168	-8.4571034103481	10.2942788792906	-4.13243558954559	0.140632167904032	-1.12996364122518	-9.20367021039456	10.1670113643331	-17.1361151061004	-9.78693489826307	16.8477945400682	-11.9506395317029	13.6491671873395	10.0016315208495	-9.23413324074513	13.8106313435509	-8.39178153536325
"g26"	-10.7869607939156	8.39912558246547	-26.2238436435487	6.97287660512636	-1.48530318997062	-4.79450671801776	-7.3056664602661	-1.70289057978288	0.90475190505538	0.520247845173196	-0.582461379909911	12.3969970800125	17.7794380252133	-2.8275781200118	-6.84473509442059	8.97792887497639	-6.22066996921438	-7.11275195205816	10.2078009183291	5.41665750975108	8.91388076723263	-25.5675695778316	18.6888663511416	-15.6291056776058	6.43298370415668	5.1189622327925	13.913974289414	-4.50149295707844	-3.64244275910217	13.9984353166822	11.2640150317862	0.452909866153734	0.892366538215071	6.3168492941483	20.9019697078417	-1.09519768575503	-10.1439806745184	-25.1975279901714	-7.42900804957172	8.29946857829989	1.15383901958645	-15.9440081362895	17.6738833515639	6.01875560510904	-8.20061081671668	-3.73740027786516	6.01754809261047	8.40966227505431	21.0745292923571	18.4827465646859	-12.0019510025499	-0.257621080890527	-7.14054050207852	11.2753281852061	1.77835535659354	-1.79416414198865	-6.71128154025434	-2.02617534817894	-14.5393260856637	11.5762340787243	-11.1858540480337	15.7771448744554	-10.6593592455164	8.19953220646494	-11.2002317645516	17.6699381801089	18.7569030364654	-2.56441211239627	-2.89682772482459	-7.5158192821963	-5.59334642956386	-1.56195964553707	3.57173544230595	14.1468879600822	3.27898244591043	-6.80148188476567	-6.05845663550447	3.77672571315585	2.51686193283097	-6.81399736122713	0.152656167191947	-3.12958948145572	-0.282873792184739	11.8908212733037
"g27"	-7.66583651236836	3.54643145084317	5.94862096344217	-11.2055956956511	6.07940130746395	-4.85882270479597	4.15057051033981	3.67333971683312	31.0188959618318	18.3879539475753	-9.78399626972612	-5.9080278168864	4.03056574033916	-0.379188201109313	2.77576202994047	-6.07296437262904	-6.72844405033671	-3.85355222704821	-9.79862352243683	-5.84644480375587	-7.11921111991402	5.56266797096825	18.7175357718901	6.19951417519049	30.9903292350476	11.8520342329337	7.00274738153561	-2.26405028115466	19.3217242493478	-2.75341763409473	-4.35488002169545	1.26767640274521	8.85724151394309	-17.9504656064003	-9.70236971127066	-4.02962430919458	9.23296259244321	-10.3806132409886	-15.3415698024037	-1.23775585183838	7.57847334779301	14.8624514472475	-7.46527211331151	-5.91202112725522	4.57623263718029	-18.7013848662348	-8.5808954854055	-5.72999829572554	10.7639776762953	-17.733612955341	-18.7123537785621	-17.565870258918	-3.87323202724517	3.40239028102326	2.42038809490711	3.34561334138877	16.2374799450284	-8.95149710141446	-23.2394298733532	4.4871749575472	6.96755075154995	-9.88816940355199	-1.35474503258004	-4.30526167267617	-3.87254136170252	-7.30836065878228	-11.2930197899236	-11.4938805636115	22.2585079796576	-5.5372698764519	0.502983290432218	7.35722433530684	0.111767849195205	-13.7210693638291	-26.9711383301455	12.7391334039728	7.713537807506	3.89854322003583	24.7666350728177	-8.83004159286066	1.74820860136153	-8.87755159477999	9.99931208581941	9.43329356215964
"g28"	-11.5524599028675	-10.3990440027004	8.28074457438605	3.94303920372604	-10.1235571525466	26.941964820522	12.407593315031	-2.23686175999768	-4.55429837575556	21.9227562526715	-3.88310491785404	-5.93042028117798	1.69680731390667	-4.47266776675967	33.0460390486745	-7.33937832730983	1.39638000555647	0.612632875494374	1.78745452430106	-3.21732820341298	-0.435655571008304	-8.48249155095333	11.4052519198783	4.27142983698209	-10.2441393171723	1.95237830461329	-15.7149886175541	-0.51448090837221	-0.596358368323145	8.71003586507933	1.09347645364306	-5.4136069027794	18.9861517163423	10.1631794508637	-16.6200442555205	2.8740132759454	5.37266803160352	11.586701272547	-5.15953436331	-7.36994716772104	-4.64615076894418	-10.7726012476728	6.83908135642927	-9.27498747480189	-3.41754313906216	0.224981551845973	-2.70028686339523	1.45247825145999	-3.83382855321258	-3.24769237571645	7.87078136622089	-4.46883822469812	-5.70942470654898	1.2241297001634	-15.0425019653742	-1.91641356157067	21.0482100165404	-4.42985246859707	5.67894137714859	-0.192579200316871	4.93415058934893	-12.0898012281974	-11.4852235656208	8.19973182705975	-2.42653519114956	-7.21901078316941	-20.3765961990315	10.0764771754012	-0.275041556760163	-7.87531063564712	0.806286770436538	-10.4823285303684	16.9776381060151	-5.46795481124114	13.1342221713917	4.5053146430478	11.3210979586135	5.17180650133019	2.71785735242199	-0.195690403525673	-29.8321474378965	3.76405838589031	0.765559575081807	-0.450669744894759
