"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g11"	4.40114217204719	-7.37408814054067	23.148631348974	7.29707931929335	-2.34885631445259	-15.1646877363628	6.52027025766844	7.81778216196833	0.845686068026296	-12.3110003758867	-19.1515149950036	21.0785466047615	2.60686751354077	-14.2230192657919	3.05929792949385	0.375110708681533	8.9559166665966	-16.4182377996067	11.3491714807517	-0.770338710183353	3.35347755476647	-1.81327291413792	7.74473846412877	18.9060513026374	-15.6871253027858	1.04319807932078	-18.3084273328128	-8.23328359688142	-3.37592443759163	2.8641401074298	14.8023871593117	4.23789862193559	6.94456393323313	-5.62793712789385	-4.82241160484897	3.68070971479981	-12.0368262081301	-2.42838761678608	4.31634454005889	2.82252524845223	1.44294960455936	11.6895774740256	-5.27937452577905	-5.95454563325636	20.7640485128586	1.52233420735824	-12.8082871919649	-3.52987854979173	-9.8813025929663	18.5072553862949	11.8753937424356	-6.57311761320018	-6.24621404280647	5.08805994699573	-6.82036616202367	2.63466251515175	10.708032446431	-5.47662114834934	-0.673076014880129	-11.3787482274971	4.89463011998194	-8.30655049050382	2.76885037102011	6.74759628739519	5.4485044178095	-16.7146069172037	0.844449067813444	-11.7483690628269	11.8321306270954	9.67960389185793	-2.7537693719081	13.5051795061167	16.1948087337442	17.8392182002398	-6.12790840720023	14.4674796985069	10.4248016938228	-10.8911989941205	-8.7807006928105	-5.28681570901317	-1.77943446295612	-12.1435869840793	-6.32393327053605	16.2964492201655	1.27910707166756	4.88466475441971	11.4114710242583	1.70612208690828	-4.28989415670318	2.14097790382127	-4.91171122423194	-7.48905726728193	-4.12789590631989	7.07148078507757	-6.62497100387453	10.7660357080252	23.6190801062018	20.5301924787483	-1.77772221979626	1.80191297563762	1.01909926189966	8.39683459096684	-20.4516072270717	-4.1518783001185	-0.535498956975609	8.65592461747848	-11.9769483838089	-14.8879901307751	-10.7673038904662	5.67661867068855
"g12"	1.77160922680501	9.40395975701507	-11.6499666147082	0.708725377779424	-4.65424220655458	9.98345024294944	-2.37832703169646	7.2621860381735	5.02450695218896	-15.3445898718541	15.0064596384145	-5.80938216113577	-2.33479601564132	5.41766282398685	-1.92361201543448	-1.32457230460303	-10.5749149246481	-8.21764473161376	16.9226115206791	4.06217090304631	7.56739823139995	-2.84119255778877	10.7067715014759	0.0257708017733008	-3.86933885655575	8.65198221618834	-3.86201257008616	3.90253901026596	10.6753195370407	-12.5378299293554	5.29302050799644	0.443885052684383	-10.4458628393864	10.4618625157587	-19.8544568162802	1.94378618979705	10.878746086594	7.61189143960813	21.2823744610451	0.849602904441158	6.4699867237181	10.8885219167217	6.93380583556579	4.59358326688998	-1.61896040075284	-9.59527556518506	16.4673990484102	-5.8316839213741	2.5543038063878	18.0227914182432	-5.30728382491502	-4.18806657223884	-0.327201332303612	-17.3386406119156	3.76212978917513	-12.2311116871599	20.8730847035599	7.81720878289842	24.1465296910336	11.8679849744341	-4.45365835307573	-0.0214872256106603	-5.9635083168302	-13.9396301229009	-6.1117798709675	-3.8214049256594	-14.5400452682004	1.47209634811492	7.13828999191082	-3.48532552001496	-11.9334164577578	-15.2892653589302	-11.0998556061251	-1.07951292607932	2.75399229423374	-8.78784188966788	6.55465460600083	0.807060412510871	5.83599603858231	-16.6357304854215	-9.9950664392095	-8.56891857098641	3.30064710782275	-15.8543628672901	-6.57465711122671	-6.14136480635194	6.03448490312694	1.64591687049617	-4.46363308911181	21.2246800044214	-3.67518873088063	-3.04849977730931	1.07861970741037	-8.24919747847628	8.27634432624783	3.34030424549929	6.52418337796975	6.69396036309231	3.94930716652024	14.5515076003684	8.12038002572746	-23.1662188968677	-0.796727926141438	-3.4467631506611	-0.595429628907694	-8.89464320534044	4.28222640428872	2.34879390736661	-19.5900270072101	5.84716481399753
"g13"	-5.40961308130363	2.31121903661369	-2.38417943841657	13.2867357994894	6.36074230188448	-7.46045811494195	-7.42303793255755	-7.30214646178942	-7.08518728487989	11.3881339982649	-6.70504454105158	-15.282671326517	12.6365677803383	-6.45771862107978	10.2041467917373	9.5204971549706	11.2748965187742	-11.5715467861181	11.9475137262173	-14.2697642274786	-1.16405306712541	7.42995408044252	-13.2856968056342	-13.2308731905134	8.96848981226334	10.2233730665738	9.96511039066904	8.61386405936487	13.3877424618238	-6.66260559403365	-4.98668705246962	1.29350825268544	-12.2130521886793	-4.4995250249331	7.60999402915832	-1.23340076467449	6.03032199330502	21.4086261173721	7.16220986850876	-2.37027177825438	-4.30990378258883	8.29080585656038	6.45175845710285	2.99109424189231	-1.20252887748062	2.10168133908543	-13.5825254356671	9.66532311060271	-11.1697622992099	-8.3154685135048	5.13880565141241	2.32373199813828	-11.2686420253959	-9.94548228497269	-5.92007347978614	0.406431670867523	22.0404685031962	0.704444811679279	10.5844348425009	12.4771427024352	-7.41532731289781	15.7661398012213	20.9205951101028	-5.669004368414	-11.8420298040571	25.5098989009427	11.0282365244669	9.64170595821647	-20.5378755990254	-2.04480505169758	14.7510314361817	-5.07911311772326	11.1873890824049	-9.97651487783775	-2.89556107266278	5.83854633629255	11.7833232739706	-7.01850691495903	7.94861976735666	5.31160647935982	-8.49248271347668	-2.57279120713334	-6.39458363899247	-13.3403824784925	-3.48311982833754	3.5407042222142	8.83188736031022	-14.0560915598547	0.885057957874774	-9.05604341003809	9.07446184316302	-1.04833421686079	-13.5844854411655	18.1869590767406	3.45501656801082	1.12828108569418	13.6628213531804	5.71931866826108	3.20895940012517	-1.01651967729826	16.616043235387	-1.48682995628155	-3.68489611448338	12.8382046996811	-20.8261171045702	12.0026480812351	-1.87698843172797	0.667882050578931	5.94639221599072	-10.9407267622933
"g14"	3.28474049029625	-6.96867191209484	-1.9422366372968	-9.64133735404892	5.38091012418906	-4.00964778204797	7.20579066784269	-6.77687266000854	0.771047040699996	-4.23427765578185	2.75969212637107	9.50446439186862	-9.81787382255212	-5.2221674903147	1.08427273446204	6.06705409719467	-25.0207624715584	-2.84265442080542	-16.7164870896518	7.70286016750496	5.03015134930869	-0.567145831698882	-11.5827287935279	16.6660078375713	4.04976092083161	-2.73716910652986	6.61459256369718	9.412396035936	-1.11390114443486	-5.18857873288862	18.0798762359977	-11.2226792464153	-21.0504648076206	-2.55231011273888	12.8791939537362	0.394082009451889	-4.95535635879319	22.7543825444089	-1.3303788634251	22.0218101172502	-2.23343772942602	-3.97477851299373	-8.05451213936526	11.7827609792139	12.3998928407279	-2.2675328164629	4.53061840832145	19.98207839458	2.62872908041652	-8.49595485116315	-5.45149299740671	7.50955592163168	-8.27585575587009	-5.73781856279546	10.1745442927338	-5.97409962992978	0.890576922504517	-7.39389581996393	-17.5673441117901	5.89147955135864	5.06246915164178	-14.237810738219	-13.2147408082013	-7.27897196694387	-9.81707024135043	-9.37929242735714	-8.36170980917219	8.43515374064937	11.0439428769044	-0.857170506518373	6.16458637992347	-18.9539265268704	-6.24817389988446	-5.04056366515092	12.4192969835502	-0.839459883119664	-9.21562791381152	3.972240508336	-10.7218038683814	-7.72123150143344	3.76180444761166	11.0590732015393	-1.72096995793492	-2.51775519220524	23.7160582622854	10.701904834951	8.99614454881138	-19.4935430948302	-33.5840174049538	-10.6419193711714	-12.237855395987	14.0343843048653	2.6361858659622	-13.9646202588652	9.75100962402021	-1.03140502779513	-0.0425065622001809	-4.11393756837246	1.3713516849112	-6.03382206077221	14.8870754714918	-6.25291729708599	20.7733891711306	9.27126596837148	12.1493130328013	5.24358648169418	5.63080232490472	-12.8840141856972	6.60497608524984	7.81916754356767
"g15"	-0.0928355057413632	1.83895644243471	2.51389014293528	5.46029598145077	-2.31698440188901	-0.500549115171869	-0.896515487203842	6.50413685143888	2.94937714879877	5.72555218954797	1.00950446305539	-0.277175740424853	6.03705330917854	6.23786088957117	11.3159553546047	15.2701353364764	-1.22298944169016	-6.35009338989924	-11.9843778832136	-0.688328963533297	-1.71465800147023	5.58861081761103	-6.76180912762507	7.05583477565558	-17.3756342880559	-5.44670018291052	23.3351082773021	-6.66230905677832	-0.663423384584743	0.791848674276877	-13.796696859407	19.1706916055643	-15.3215454602168	2.36952072615058	27.3171572983411	-3.12480599228476	3.73430364251222	9.62546924107326	16.222057573049	-9.60955429433821	-8.60036341903604	-1.33876508570582	-9.11249221692778	-12.1991161222382	4.64379702036268	-3.60358650426488	-10.5539008970537	14.7522647473885	-15.7017520579326	7.13326341701546	0.028837487483965	8.96128618727687	-3.23171144856659	-2.35019397876481	-3.1004005434058	-1.30147682647477	4.53186424407253	0.780576167743818	12.2013105746656	-18.5466740736342	3.95223486565464	-9.17970990429439	-10.975165097334	-9.41462978095548	-7.44544160396752	-6.71461928953198	5.61058526067133	8.04502151894613	2.74746314066868	-10.8149650107688	-12.2258336325444	12.5534809717622	-7.97761683075795	2.76190181225296	-2.82620974654605	-5.45220908003631	-1.11842630109264	8.49307054717541	10.3183780000409	7.29436904526351	16.6004017335035	18.9668569556477	4.86542210426614	-0.598161762359077	25.5752914510033	-8.88208919472548	2.70094548998209	-17.0302860262864	0.285757201467956	-4.61695878972743	-16.2530581383119	-0.385562673487233	7.08521028634683	15.4834338852459	8.93807038077214	12.8802616029615	-6.28251651055383	9.15303694017119	3.52659977817386	-11.2894653558608	0.386000069593081	-5.89065859768205	7.07166445803474	-2.81742078131749	14.6917571610138	17.9660949329272	-29.0283336646981	15.5583667886253	-11.1545566828961	5.81133043785741
"g16"	4.11807398361147	0.716477715963406	-8.02987882123623	3.57193337422338	1.96272086973336	12.3332543929778	-9.15038030008348	6.02246249703569	3.2741403113836	0.482508197896764	4.08070650886864	-13.7395719561309	0.337342911009393	19.0405620775584	8.6270655632323	-3.51055901222352	-15.9581273172488	-2.72655423100974	-17.0743696969236	-5.3499870207877	3.30239292865947	3.67605434441975	0.79051080043919	-19.1636023705875	8.81192639194551	13.2370749875815	-0.961676667959459	-9.77491986577536	-6.35772012186928	-0.613177650717584	11.9461142944036	-12.608884969815	-6.20676754461361	0.0122566289518373	1.75963045357241	5.02118017530458	8.68229950378846	5.03595908597396	0.633088038732224	18.6956124374004	3.72002750441884	3.30308386453363	8.27422690711851	3.31262468962264	-2.89099396204994	-3.60668562261873	17.3794552743161	-3.62857528598297	-5.47656658394549	4.84735961893741	16.4689137226835	-9.15620262904274	8.74644598175261	13.7672030520341	11.735261819662	5.72239385079877	-1.14303548145887	8.57297596662343	-6.1611224997319	4.68579342638177	4.7052353645237	-17.6096120831391	-5.4546001645911	12.7312037079435	-0.290873745648849	-10.1952132498036	0.00264264158104857	-17.1817912883145	4.01744831779705	-7.56066793135034	-21.3789515635989	-2.20111582930021	5.09330349380745	-11.8543209326847	-6.90689145909038	-5.09778144764445	-9.26794405348108	-0.280106011522551	-17.8273300226916	1.77739321723321	5.3332338520012	5.83964820527119	-6.92467684777909	-1.72730444170277	2.61957155895605	-17.6927960133155	-7.48220699153231	2.87481538077418	-10.0517639638045	1.88696680183219	20.0043652320607	-7.0041673602343	2.68483011933861	-5.10648831261387	14.1788480310871	-16.4106109642719	-1.92365900602768	-8.05613859025805	13.2987059945439	-4.82289292796612	5.31394928999382	4.12112220290765	15.2782954545312	13.7219680626135	3.63675457002055	11.3731634737173	22.3569381071832	-8.78541259983179	-15.6897619227921	8.0212234595342
"g17"	12.9655650178424	-4.97295926768911	11.5262392398249	8.24878250095805	-6.11924323658035	9.43435757747904	-14.8129715298374	6.71074030209466	-9.75832810427508	-0.995900538758116	-1.97164060637685	-7.53758180617161	5.58074992096367	-11.8945779133892	-8.5452220036955	13.7359294723539	-8.13318274745966	-4.14602767745357	-14.1760286182507	2.62219921363356	11.7380435927525	-16.7708301534699	8.78940179048831	3.48136023978916	-5.84400899107503	-13.3487284098281	10.7669437657076	-2.88850248738934	9.06362865803995	-1.98927156391829	6.81251714294473	31.1807253213388	-4.84534903434429	-2.82866916331422	-19.9268569082399	12.1703335545505	8.49123891658093	2.31284659210686	-15.5924187256101	-3.86602618961729	23.058472799282	-3.0461814602015	-7.82700629401699	-5.33757510444001	3.59360685873844	-20.9256919169797	6.8317039264471	2.59913467745031	12.2588689277244	-0.18451458339881	-6.93349429083431	-11.993397910742	-1.21692324980745	13.4284681444992	-2.70753079420257	-3.7215564560375	-1.16907624857503	5.97928508218097	-5.2317793106504	-4.28422992488144	2.7890344969227	15.585967848432	21.0078519800432	-4.7330970633887	-1.41614091227247	7.41381886270161	-14.9810016837368	-6.46719746386247	-7.31414828595448	-8.00814416431802	4.93296852317157	-17.2598658209818	2.11300755975628	3.17618071353976	5.93378517984757	2.15315289054164	-3.89943238949102	5.66113845644841	-7.53777250511268	1.03584252062349	-10.5472867981997	3.94943511966505	4.84944434606169	17.8951827373859	11.570542522447	-4.20420960593284	-11.6438765813424	-2.94521813684448	-3.38308463217221	0.243566507721625	5.4275826628243	-4.78272510362472	1.26024388876228	-9.11095725349405	-5.49002127951518	5.17177498594055	-10.8396094176939	9.67057737895506	2.48682933736241	0.36955503807705	8.29325793451979	-14.3171974911119	-12.7044249496524	7.24604452108562	-17.3600917243541	-5.75266600432207	11.9179134196629	-3.30861088145247	12.37560319486	-3.33109024281501
"g18"	5.84609327342856	23.0887041121133	-2.86805133849535	10.2736269401747	0.342506648096799	2.95758622150277	11.1552194071115	25.201730647275	1.86736401412677	-1.04241581406501	14.7958814762767	3.56929537397134	5.9380803235596	0.863064140906708	5.20381620258606	-0.290909101339194	-10.4922082645096	0.146922620732656	-2.96600198123339	-17.5116200463701	-9.56882922203976	8.80339225124749	10.604811714436	4.09973500157136	6.34912989996934	2.16838283265748	-17.3133365439206	-8.93310265560182	-6.21639480562981	1.98710895420058	-3.46617019743556	3.18592364530148	3.08378016055918	-1.65015950909692	-6.91127368441129	-20.5182642461968	9.11632282340326	12.8318222216488	-10.5663371472969	-2.17022264204893	7.47152236142013	-15.1894173694134	-8.36243735901968	17.3871812370173	15.1192451093551	-1.76503008825094	-15.9701504594827	-6.76426231187431	0.0928071662130379	-21.8584107680528	-26.944906726422	-3.75114841039313	-19.7730714936644	5.32819972966551	-8.19436938217674	-19.2966939631925	0.294227237333439	9.08387056638007	-14.8612902073965	-18.6949123164691	-7.52763166640889	9.96018120048035	-0.161952100350638	-2.32968764953174	14.7122714650092	-0.504602213690061	-10.7052624030449	-8.98388424899011	3.04043528914149	-1.0431709781255	5.54493005750954	-9.1474593311586	-1.87950639195856	-4.55706261166335	13.8584532052457	18.640827462874	13.8729221869332	7.83021240905196	10.3627682442241	-12.0389581646627	-14.0925914192915	0.294718735149367	14.8950496056834	-2.1438908225361	-0.402523976488546	-0.500662019535904	-6.39793375307169	0.0345301188462777	7.26416647308527	-2.99527196688542	14.8348214439935	-10.060398321948	-6.49780989623289	-8.21061622901206	-0.240257880617394	7.40777683433947	12.6590990557072	13.0405473638889	13.3367164215103	-1.31675881639621	15.8560990399669	2.175376713464	-1.42571234342549	-13.3276366086968	-15.7207074280128	-0.611254199265966	18.4597012530992	4.77881398185812	3.40937918887766	-5.59636236710807
"g19"	-7.14088649834522	4.34226861769413	7.81563542024822	-9.24845383387133	-15.5987027535277	0.35643039284024	-16.9104596761567	9.68458230287719	10.8396073175243	2.88811139471854	26.7840928435061	-11.5894632939835	-2.45285181213001	-6.45865952108741	8.86695183385268	7.78961750636203	16.6272762379773	0.47141917027477	1.27000261993877	-18.2642573673835	-1.28625255108845	-17.4728917597957	-9.73928086409877	-6.07224525853139	-8.05860269403711	-0.883657529618315	-13.9998137793097	-3.18001704826903	-4.71865434116473	-5.42539773827295	17.8788829176785	-2.37352675887356	-5.13423938721153	4.06052073747339	-12.5774680756466	-8.99430390557446	12.3241659368921	4.80735610345839	-3.65698527159915	-8.32965151978995	0.421234049075681	3.51541289966669	1.13874590205434	3.20829294719984	5.35439497236635	4.96852083996499	-7.19488440176364	-10.2097501436722	-17.7612571273194	-8.76414906766973	-11.1260513414969	-4.12380941235203	-3.38855894339839	2.49184141438048	-4.43927245671155	-15.8720469321447	-3.7716530582889	-3.6639146067146	-8.37378679214207	-14.1867125097397	-7.98480179736294	8.15577186401062	1.59768401004264	6.26358575247029	1.61632729543618	-23.6372025011881	4.35371769293249	8.04552033003609	15.1122055302001	-1.50096575383767	-19.8225971143324	-0.221824943996789	4.06115104189912	0.780160681416794	-12.1305198507312	-0.404767689310786	-15.261301358463	-5.89677086359703	1.05249676517983	3.92858424978596	-1.09924589006783	13.9645483848846	9.32553454225348	-0.303041016987646	-7.53489200293751	-1.2002374783307	-4.8546989927301	0.544265221053399	11.7558076372901	3.21081357690893	22.8564651108645	1.2629898222455	10.6668093279394	-2.90506563610778	-12.8543748910435	7.8788108237152	-13.1067274753872	-1.48301265782683	-11.2021069482658	-3.6909328467732	2.60581500571661	-0.311316952120044	-6.06178585855623	-12.9032737588207	2.36155357054277	10.5810939377389	-2.70312635694968	21.9984581039056	-8.62980391112796	-11.8840272429369
"g20"	-13.8561432255962	9.08336638101083	19.2722086479211	-12.1972952377286	-0.439666177988493	-2.57066291148322	-13.4870588630429	-10.3064208379949	12.5632046828292	-9.94621098341842	6.23198337937556	-8.37528009902248	5.03129961514465	-9.5584403592961	-9.29619884838508	-6.22104954504674	5.42894796551173	4.85385523526548	13.0667709047955	-2.06603813357138	17.2556340304406	-9.38791735310248	15.2782554672303	-4.19767478209942	17.9455194949625	6.4200717863902	-14.3598343817437	19.5830835638926	-12.6917052878701	8.47099005886841	9.3857719572636	-3.0503318817545	-11.7388990862673	3.18469680635104	-0.0854397471666064	-7.75351883785877	-10.2507195695207	-5.62128692617021	-7.92073519412891	6.70603312258437	27.6453104152219	-11.6461302302085	7.70039963087539	16.3109003789089	10.2042892027296	-13.9114834724052	-3.67786136365703	10.2631840471756	4.76677501884219	23.7179319071215	-6.23874746611054	4.40724647217162	5.71994118664952	5.30647950104618	3.90623005728704	-1.45482112157564	-13.5027214876026	3.78954387617781	-8.24999646512601	-0.206123106869544	1.3537699130994	-24.990831942326	0.579229331939931	-1.35592891619031	-6.61348174115849	-11.6886993022881	1.17573780440949	15.3772524720498	-6.19597457540428	4.69766196417541	-0.324444493833941	19.9976214269571	0.0698974604924316	-10.4753107972997	-7.71132839637635	-16.8462316263768	-0.381665796698439	-22.2541914793757	-7.75844654485745	9.76344689669606	9.45260617959498	2.23665181763463	-17.3584294754353	-0.512277504847333	-8.93682230214459	12.2658286344114	-7.22694057002771	-8.14075500544645	12.5674598940989	-17.1375233501729	0.988307077413536	-30.0570878791147	13.4281340943187	6.13095243425465	-3.56030973561875	-5.45577856265972	2.29445051911404	13.4431207287479	2.29161077901716	-2.63009692027351	3.3359380314615	6.57387532762098	-2.87878509433309	-19.1980816577672	-4.26354787141368	-2.52136980215714	-2.86643996468854	-11.6380004936117	19.826463785498	-4.58683463493365
"g21"	-2.20730954709752	19.3607592124104	10.6487322026274	-8.15226082893498	-0.972646038268471	13.6598687493594	15.669134872586	-9.76963726873459	5.11517847660327	8.67015551766081	-12.164157107797	3.3326270453868	-18.8951786650916	0.870713877276085	4.95593965575125	-3.40454947718344	-6.54417926185459	6.58306713604143	1.3737516454449	-8.7854381541267	-0.895648514137563	5.87054834157144	-9.36238357560874	-4.40036086074361	-19.2534625368819	-4.42033427349962	2.70985566117374	-0.903889398200344	5.74511881075311	-0.29114080672878	5.43633762453441	7.15409821912707	-11.4575574866289	4.01456483940669	-2.44860178154524	-8.54921106074893	-27.1936046293735	-6.94091073897864	6.10345123460695	3.28108558917442	5.98819024236826	-9.78787012317689	-21.3950220394302	-1.39205939914096	-19.6402284443873	0.904872909187701	0.0667664925148373	2.23900525974075	4.10435143134856	-7.37017660747358	-14.1140943350851	-19.9524032080249	16.1401541996335	8.23667054629129	-7.30644641140818	6.38486392493398	2.27487475137887	-5.88563877896082	-9.1038850652639	-6.89394591478138	-5.96293189156828	22.5188285169872	16.5583523711885	-10.9131697891094	2.53577160310471	-7.39296031595369	-0.951270273078199	9.82727178546843	2.31353520921714	-8.75028702519497	-18.1797587439132	3.48087623064636	9.04835112917296	9.24930364329811	-18.0284096282234	10.7732308306826	-15.8261866390216	9.34988447451693	6.76706424254074	-5.68228485156806	-0.893203703559122	-2.82529549068503	4.82023604904473	19.4700214156828	-16.7620718689146	24.7826929591914	-18.3935438210522	11.0668375401365	-3.19534641853739	2.86835169304663	2.99663053391352	9.66970741560161	-1.11786828592402	7.0719457288258	-3.47357924649298	10.0547434823485	-7.69123765334167	-3.4363080345228	2.60799632032244	16.8496010612124	13.8509554944554	-2.30261991102997	12.0969425575254	5.33066668162082	8.80868195927174	4.71340313802387	-8.80654833109249	-12.2134897706843	-0.674590408867902	16.2261915081318
"g22"	3.4157596933615	18.2691417362179	3.88543164114457	13.2124750343711	0.935645935924638	12.8543178802103	8.63333673497349	-11.4191281616942	8.67598773450052	16.7348368497488	4.11846750955179	-3.80386694551684	1.82440806800151	9.7082306596249	15.1593938450718	3.86245752622966	7.41429179975569	-10.5200299768675	13.4160445669897	-3.60112011209812	4.52253925111841	-6.86862418551095	-8.39522864654795	-11.07476269279	-18.4735943193387	-1.58013034043456	-8.21222136319649	14.1044262853459	4.11796112626903	0.420995214866629	-3.64735498546572	3.3005160934725	-7.56510024560859	25.5156772792166	2.87170309317648	-16.4834382105379	0.305867298210851	-20.2671411103002	10.5807223492137	-28.6901815285057	-4.4395897882201	0.0496297201125864	-9.65134945872893	-6.41431993018967	7.34446795730481	4.65881942554929	4.73106037170275	4.33892698930316	-12.5995457085881	18.6819572841184	-7.55421661890517	-8.04878526195489	4.95209351684352	7.260052481061	-3.71803270387683	-1.80469902686325	-6.04793776295609	7.22785686025039	21.2108631069302	7.66627737254876	-4.20897846029379	-2.30226574134292	-17.2398237048038	-2.56319962447638	4.80705813569373	4.68808844738521	14.1922873456017	15.957008795257	-9.96214041008524	-0.168930436678974	-1.80145737399003	-1.82250275234897	5.13320934243181	5.59270851021173	12.4867731451993	7.68846604340657	-20.4880121496457	10.1212436122644	-3.22640295096938	-3.86772952854378	-3.09957227139496	-5.5384985477278	2.0475871525275	11.1925809363577	-1.37046237815368	-8.54062342822456	29.3427906146597	5.90132692511111	1.55558837087764	13.253816115103	-13.9357831906175	2.18040935383895	0.883378011991725	-10.8125542661906	1.44231155252164	10.4574314711503	-14.9051178350371	4.00579908576686	-13.1292989007555	-10.9422278758466	10.1356398254804	-2.44759563922947	5.09605639624734	-5.54820975085494	18.5688881984937	6.93873662472502	-6.8225482197406	-18.2523596069605	19.9921090284087	2.3532697583046
"g23"	8.04439983579271	-0.410089877343373	-2.84374852905253	7.37217023095617	20.5724421622887	1.27558675883354	3.74502634350392	-14.5764355883737	10.2669388750551	8.11088523122889	11.3667920571924	-2.18225344374724	-1.39500896998054	-4.80483058033283	0.180946398892798	7.77587810190458	-8.59688211926455	7.68763852973755	4.39981393723262	-4.57227185907493	3.89474513711	2.45531072119894	0.938659890377055	-0.0175371065946976	-11.1174264161191	-9.03567619626777	11.6253696196136	19.4847180410572	-17.9361546426858	9.80048229713484	1.37140586001121	9.86624067376409	10.9541364117952	-4.71121780812647	11.2780797411582	-14.1911769478422	-3.5721790255455	3.39125104815136	-5.82190179114996	-13.3218356814267	-0.302106894846034	0.0640608940579102	-1.76504417672606	-9.59640667559415	14.3796307594444	3.50508209228091	-3.13396295062175	-7.05549777159384	4.4200036673602	-1.67122361154889	-0.666044660735081	5.38418566137542	-20.6200778010821	12.3277535891116	3.94659230852774	-5.81753897724734	1.29932505902742	10.8841567046873	2.55223243610948	-7.70238407088236	-11.5280436480043	-14.3117073312267	2.67280221405734	-10.9301570151637	10.7155969138294	10.3945599736587	-6.53514462866556	24.1317093378825	19.1787893051251	15.5696496238952	14.6215611515971	13.5664891658624	9.4545406139603	-7.04608743195281	10.0185558289381	-5.53711310171768	8.34914789992064	11.4200552592548	6.11248470633088	-7.25266656853817	-7.54006647346741	-13.9158361765908	4.93308907367421	9.79007327991998	-3.00041392319288	-1.47488789707246	-0.958553937900394	-0.528156652713639	2.97199151687098	-25.4914959674635	-4.66476591294278	-3.43741018319285	4.87220098370757	-3.16803912403418	-5.24699266852957	-3.98271880228749	-0.939633567083378	-5.79902692683343	6.80379672276809	23.9392819622633	10.4192120845778	12.6222431510293	-9.29504732233723	7.06542765763543	4.19131713618404	-7.33912466657619	-13.0123888449503	-18.5032207365274	0.265070450878625	-7.75231905240416
