"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g13"	3.43949777911956	23.179687592986	6.67710988123175	6.21024541416291	-9.2262130825679	12.7988352064702	-1.82046367232277	-15.4694855817036	1.87958159957385	-1.97565558024579	7.03012335440226	-3.13791679120879	14.3725875868661	-7.77724957428767	-9.07900676919239	13.1037879922475	-2.47783067168439	1.69128336371221	-1.11954014484389	-4.03574869491697	0.948595283841691	7.69588257068599	-7.2407130783337	-13.416803587078	1.23354591203067	-15.3946492232718	3.08312198550746	13.5446894891451	-8.1056508871527	-7.0043670638205	-6.71427002865753	4.82056490924242	-19.0529651333297	6.36151767864644	6.11302778683918	4.2243764460666	-4.74734619163569	4.05878666290203	1.19289526469365	-14.5539829864284	8.0194770157053	-5.10538419511434	-5.68512590003017	-24.2581591115189	12.9796791384527	-4.57297160987271	4.26855909780297	-3.76564258468143	-9.50016778649546	-16.1241423831179	0.533880468710009	2.73188490549241	-6.78204910490025	-12.6987345789691	5.81573609521499	7.64489215417035	-6.58156968018415	-22.3381967099152	0.125869959171085	16.1665141173067	12.4137366175061	4.06018922081515	-13.4497481773715	-2.96271082978367	0.911974560635128	3.16825581361665	1.22455070095445	-18.816442961254	-7.63255462745283	14.6039188885254	0.577719872493957	-7.79611999064771	-0.30132743100198	7.29633861685199	-0.839517482407172	-7.75558258457999	-2.57815264754758	-3.04860588611614	6.3202101068796	4.25913342459097	14.4742732467554	-23.7363041267407	13.1543441632229	-2.73808694962747
"g14"	29.4536613611732	-10.979954075848	17.9454819564795	-16.3234626488305	-10.614619642535	7.56992950378549	-17.8341816628326	-0.220760310927224	1.33349687977311	-4.71006522424228	-9.19144297499068	1.93514621819117	-7.01208591798349	-11.639617468269	15.9266627475658	-14.7166325831263	11.4529540667618	-8.51793878543907	18.1065354302661	0.225264833974768	-5.30027787474954	2.31486325067406	3.5354453957873	-13.1759720402504	-13.6622830838141	-6.17882607166559	-2.07299164970744	-8.46586988681668	0.137863713556589	18.0906119792765	-5.72056087002678	7.28012520318783	-0.183270096096026	-5.00967254796095	3.28869989686533	-7.7126850297699	14.0397534198351	-4.2321542953686	-7.70749053163716	-0.871770110463539	-4.82262995800568	-3.27216496195391	6.56820830607428	12.3661980073547	-13.0927758518885	14.2526777807777	5.13105363941924	8.0285780095387	1.77736275451238	-9.07564034728998	22.1351671699197	-2.68731364141393	-15.9947172024117	-3.34893054751393	14.3323417054212	10.0117651124886	-9.55123019221008	7.21381709588503	6.21071279758022	-15.3273059524414	12.233123845116	-14.1189659201186	-0.384695302472206	23.162472367038	-10.7229091845254	14.0017678789324	-6.52869738989739	10.0990169002524	-1.77340780548776	3.92553125682811	-1.31524958424678	-17.324491858331	4.45719369495685	-4.89092025110477	-1.351603165901	27.444833554327	-0.271942603413362	6.42511279674188	0.223748955926243	-7.13638408069335	-4.13823322446225	0.64898013934461	9.81269887483692	20.4411370676565
"g15"	5.87968115846675	9.77759357429129	-10.1336887753693	-2.07733453761593	-13.3213920971065	-12.901401252311	-8.50856989907321	-22.2776533425854	1.99772142070349	3.21983490431376	9.24738576005188	7.24044491936319	-9.9695540968205	-10.7713749809123	20.1788819161133	2.65675850601298	-7.22527216030382	4.69524564957082	-14.7848881055006	5.80903916473329	7.47930162987098	4.95529250398415	-2.67799928140934	-6.98342894304836	0.959211799796262	-1.5622746625341	13.6266552128958	-0.466755303412227	8.15939201563768	13.6038219382554	4.34100348457248	1.81401944525931	21.5837134693146	16.9127333043904	1.2783840651376	0.994221556413437	10.8628051891213	-6.30959602300184	11.5303078814964	6.31641245016166	15.9557989165964	-15.6959590113374	14.6565197781673	10.8505833129629	7.39652447615482	5.83133147086277	-4.32923778717834	6.21244996388454	-1.83601443871497	-11.1728965487194	17.1192096346536	-1.69772468368185	1.98424852640487	-3.32150652616294	11.6368099839421	-4.16897803937977	3.05103130891851	3.38691904041741	8.53349891587898	20.5177502371416	-1.35913531114688	1.27464218413148	10.3765265364003	-2.97007358090617	31.1093500884798	6.57202326178472	-17.8776865015777	-9.74480438517765	4.22917697420196	9.82970169889539	-7.27290120186999	7.59032626418273	-2.66633274877476	-10.6250757825004	-18.8393499202751	3.21772352175047	0.649369944100901	1.9883158353687	10.0475069977228	10.0962131323479	-9.66982214913333	1.55907238609086	26.6651228976335	1.1512197912847
"g16"	-3.21772536033502	23.6318147880077	16.0221200861955	2.3374683179138	1.40063217060549	-23.1738162703311	-13.9880566960393	1.44601073171484	-3.95481947382132	5.7044016685585	-4.63559408385583	-9.64597349652515	-10.2088585589921	2.85742463972732	-4.10990713628823	2.508911673181	-2.9258961416161	4.52308087309386	6.27306283869895	-4.28463802859857	9.85456881167146	7.24875691945775	15.9528596081123	-11.8156120616983	29.0751392536644	19.3969984536918	17.3081979283802	-2.36822623050364	-1.02727376766315	9.53212623121648	14.2463244912707	7.61594540063476	-0.895150878279995	-0.816689047050401	-5.10396376748942	2.15100149867492	15.0762524566163	0.704445838124472	10.9233440303929	3.43736651728904	-4.26060228759028	-16.7613121878339	1.16603367773027	6.27427973487355	-4.432145606094	-1.75650813307914	-0.415223482153627	-13.120575106919	9.45304528937739	-17.1152238143668	5.81983879400402	-1.4630049983498	-9.10926492241846	-0.745861529297939	12.1482928866276	8.36409776188364	-11.7041844355275	-0.170492577297657	-11.9316835122567	3.60482586409532	-3.33728409514176	7.94342478839189	16.5930099356678	-9.46525655759572	-3.17373355941076	2.75198055156265	21.8378577080249	-5.8834475534078	-13.9548794624724	4.29245207582094	-1.46789043246182	-4.72383414463159	-5.38401637762928	-21.7093428163587	-2.67990568007005	-3.96291858092325	2.47849992281808	-10.552723551961	-7.37252370509513	-1.96703809681488	5.94604450513035	6.09459667325496	-5.81866053026471	5.99190827402709
"g17"	0.15740793960226	-4.92430817085269	-0.589718099442453	2.21083334378872	8.5618836778447	-4.49301523766029	-13.9495047908638	1.72010097732307	11.7571681884352	7.9951774063316	3.94116146177772	-13.416008914195	4.4062788940641	-20.0567585533806	3.57578162614121	-0.50953752386202	-8.10206320576028	-1.24914182391613	5.45056306029609	3.37561785036773	5.90669988161374	3.34577529343119	-10.4733832539578	-5.17052661955533	1.81841003995054	-2.15343009812848	4.27418987908699	0.894551078317004	-8.23392867308862	-1.8095661767497	-7.91530807763444	-9.74131832925019	9.94761116997478	1.41331375163238	-8.19827600001775	4.30640992782534	9.99872304920205	-9.45178150669243	-8.13524572219179	-3.00413237120652	-7.06790510445331	8.81377591142417	-6.78528246851117	5.28563289161403	17.6291264726891	10.1421922327039	12.7087200930847	6.28572286728465	-3.14871953511672	-2.7400659522851	-5.65610873427193	-17.1618495818843	-10.4191718217791	6.58123375390576	-0.745189634476218	16.743208333858	6.25135660760916	2.94323353884778	-1.04734643988354	1.49692156698002	-1.60262315430875	2.96029545936516	-0.227686302201716	7.67008011662678	-3.89936309547386	-1.75112553791312	-2.20747473136971	16.6844155992854	-4.64451849245618	-12.673652642362	13.4068608943461	-3.58139262975863	9.39387252985662	-4.61168924865042	-3.97362760868791	16.2356351011627	3.30490445899278	-6.54275933299156	-8.86398525783134	4.31615143997349	1.88239344992258	0.327865366650761	-0.442210691075938	-2.6545569147738
"g18"	-1.72897738975315	-12.6861803344727	17.849840644242	26.4295137263573	-4.25110223526885	5.90906896764121	-11.049885767317	0.979909940227182	-5.98826965888456	13.0090749179938	-4.31402257611594	-9.3345568294107	-7.28648292449097	-10.7163890289756	-16.6469287235874	-10.3952454644964	10.6170343101893	-6.27718957981954	-3.03295160263249	-13.5915877976985	-15.170176385431	12.5524885563813	-15.2324613220713	18.4553504267503	-6.63823282252247	-4.45671771275871	7.19869350548156	12.2461218702224	-0.954365528105326	-12.5086628220424	-5.57718308062994	-10.9429562332808	3.52093164496732	5.663641689378	-11.3811625094176	-10.4128335820977	3.24757295220455	5.9314525800676	10.0371751758913	-7.59075523466997	-5.69517911876786	5.77564155348954	-16.1833820937037	-7.61348387565926	-2.23301748700931	11.2556900590554	5.3929881391018	0.160433970357502	1.10022920329915	5.39977294330129	-16.5901118664094	-19.2154403227943	-2.03752925345285	0.0268243089121727	-16.9736258893361	-2.41579369313228	-2.25156294716491	7.19503694254651	7.02851245287093	29.9350354554224	-10.1418966559714	-3.7302333914126	2.0272322886807	-1.02953912620691	2.79136713744891	-1.31659193178388	3.32846273614467	19.752667403041	2.24867110185595	-6.11836272924133	4.76424273837689	-10.0526908310004	-9.71475205587831	-1.10288467191356	4.64370033093592	-12.3390078067453	1.73335635103485	-2.29885629478294	5.69839762924828	14.5331965766363	0.205647087044921	6.73076759531182	11.5422881076999	-9.19211041006527
"g19"	17.556340134591	1.44421494073947	11.8923483734481	-12.0792267165158	-6.08701621831985	14.0460014098114	-1.17364791243119	-18.1010027908651	10.9285501573591	-0.42507087249374	6.8560089779386	5.14397067931187	-14.8695220851518	7.12489035395791	-7.21711253896407	-25.2314287291358	13.0346821914688	-5.5158104441392	-0.453042798124517	-7.97665094027323	12.4111736422212	-6.10061674765328	6.95999595165108	-32.7049804270386	-1.70399065929623	5.63983747350964	-3.00678278808345	-0.205199932349318	3.84971043626536	19.4493715503487	-0.397913936106794	15.7056086712073	-5.38783000384218	22.3626953976253	6.05225868879729	-6.03463438664666	-0.81211566742788	-9.04109055233001	8.60194492060284	7.49848884992157	4.25749702115748	-14.1259014611145	-6.77976493615454	-1.04417510768557	-13.971648650252	-5.81112028118133	-5.37472240661533	-4.00970709562324	-0.449693177359696	-5.18848410505904	-7.15531308406388	3.83137193887571	6.70921913865932	-16.6414426087261	5.54596419774526	-7.08550129381722	-4.23376963848962	10.0792445661675	-3.01093835986528	-3.23192653627745	-5.18841808610498	19.8856007215402	-9.31694334640453	-15.5004282100334	-7.09484276795861	8.76181543376133	-6.42610612284499	7.51135005794096	1.50199525289126	-19.8677456226874	18.5885079880478	-14.0068635239159	7.37851381166375	8.43762785355958	7.45667235361968	-0.0538342345413501	12.3930635140506	18.3622883206694	-1.25076494633811	-4.53248019602303	-2.49795043831578	0.922972312626566	-12.8687000659077	-16.3362947947302
"g20"	1.83702487961299	-19.2831701262132	4.67839868324204	-0.271863560641485	-5.8017216461739	-10.4146034797763	-12.3961499192817	-7.04598510612353	-17.7806038799708	-4.24877071185248	-2.63252242097026	-0.38459250609685	7.10552618898375	1.50188880817088	2.28513865363225	0.165189107416772	-9.09535667875893	6.04397656525966	1.10983657169642	-2.79608895762444	1.37247697419055	13.9500068540197	-4.80438209713255	6.20287080813519	-12.0587494175116	-6.98423981714043	-7.88427138429911	15.78096785818	3.46094092018801	5.76276841341452	-6.07951913964589	-3.5793234367502	17.4310471582761	0.732892893500646	0.504531438984967	5.40354190524441	-10.0210573856655	14.1394886812852	3.95700069392859	-5.65091109650709	3.12825391757681	-3.51358374966249	-10.0135395777728	-10.3943381657555	-26.9935089044367	-16.2690343845934	9.88081818647143	1.42382090287595	2.32349069628533	6.05766729445764	14.840441074847	9.38271110110845	-5.02379558260326	-12.0053026830352	6.21027979189798	5.13938636399606	7.52600627857908	-3.13922918826351	-4.13752398524085	22.3287251090328	13.6880802807577	9.43573201323325	-20.116109946253	-11.01724728659	-2.00464723489661	8.84853209185678	-11.2654427468764	-10.3794188331548	-1.90530229311999	20.9590274429546	5.82554265927427	3.82424139808953	8.84287949552086	4.30690739361909	-6.69604701781032	1.901640850679	16.5044897711477	-8.69579076410239	-1.60392288478582	2.01245099734701	7.7366883565771	-2.04215046889697	-1.50093660668564	2.15505094982282
"g21"	-5.18255594477501	-19.1492926012582	6.79281829437952	6.55094291520982	2.89803463702095	-20.2508138426909	-4.77741009602521	-5.47794760448468	6.98753475831359	-14.442569861023	9.0322316740795	-1.5323413936515	-5.56966968541058	2.0989992337993	-4.89561911763869	20.4954921653381	-8.32011390860242	-22.4302337770647	-4.03307379316922	-1.84135378004767	-1.04304682112716	-10.6301506551488	-11.4698307237955	4.77696334327178	5.64827054442116	2.48271694623894	-7.64482020399685	1.58180061535831	-10.4841025572042	26.6348883696291	1.35914609102769	15.9259818371187	1.30072478876617	-14.8884847509763	10.1251376600865	18.9161664727179	-4.37298447576881	-15.822902759427	19.206981839776	-10.6282189114136	17.4867563246959	-6.06228166756331	-8.9657273663524	9.88912839367106	8.80698281081328	-7.67789558566276	-7.07085444657957	23.7709206190736	10.070431082797	22.7022654139667	-12.7180541104893	-5.51670975796516	2.72608617441619	-4.19692206009583	-2.51102285018712	-1.59134321163805	-5.87973498799071	-16.4735290724924	-2.33961717650615	4.08945426467243	-6.41708580836353	-6.122256873968	-9.64041395389075	5.00629061042299	0.939710080206473	-13.9077941858477	-17.6570888493093	-8.63837982062732	-8.34099033189999	-7.85547975079177	-23.6139139708675	-7.46166281235978	-5.34456437953879	-0.805169863687441	-12.143200805301	11.9450803852177	5.36502979775168	-15.2916080438649	2.64179596935672	13.6087017675098	-11.3231655191533	-9.66621744741405	-7.96216804928913	17.7902109761882
"g22"	-3.56579052215411	14.9894200525733	5.19480371189668	-6.10428333116149	-17.1954732013249	11.5269495230967	-6.86507554204805	4.62798915217553	-8.68403088308367	12.4809401878293	21.653007563506	5.24698368797721	9.60001458354063	-2.73423401723015	6.46182735941835	3.16789507082587	3.44490870590453	-7.71677835258464	-11.2607347894358	-7.1521446962122	10.9020055187886	-2.64545212084023	-4.51303531919445	0.0239352205802286	-11.0481847981145	-9.37527257521729	-3.8224342803644	8.34145179087357	14.0059396211706	-9.64940675853987	-6.82175970707189	-20.1337447856021	5.89063795954425	-24.3412535311497	0.88225944688471	0.93360672310699	21.9823010441202	-5.03440176955169	-4.18645803061773	-12.9902752258213	0.137610454992614	5.80334269461103	5.52054329759384	-1.08341643345458	14.8091451646955	12.000549898056	-22.9058837660193	-0.348441136991992	7.32821067687611	13.824611440514	13.6990003260763	-20.4190586248542	5.39837615905216	-0.114167201589917	-0.987215759261481	-16.5652270718354	-4.71089414031667	8.53460771761448	-7.99796951626121	1.74604699690186	-9.91113561798088	-16.7068387705745	18.2778997578218	-10.7092302567281	-21.2040133699726	-13.5465789457901	4.69618256461315	2.85309470662905	2.24892886107871	10.3599263000852	0.157849010990907	5.22375961803501	4.27231815453756	15.5188321021159	2.06403384652431	-9.81824036792626	-21.5547999913738	-6.37389260591713	-5.04838898130952	7.24862604896127	0.0459511690605179	-9.74883849098401	-0.200202897667104	-14.5387585391336
"g23"	-6.72851885136959	3.56038985662993	8.62026802167989	10.778983503842	-0.138645879857938	-6.5943340830449	-15.3825951182997	5.29772601234856	0.944835201777312	-16.9482223349314	-14.9036045980708	3.8459561538719	-0.99117881473953	7.47521775581267	10.0855063909387	-10.0733211074283	5.06039043121671	-7.54804611613057	21.236829343463	2.42486571845018	-11.0817126676083	-11.1994619923806	-0.863276087081255	23.3269151768147	2.95746560559276	10.1643848389324	-0.248385388537761	-17.7092054080418	-7.359582860709	2.12823329494589	0.269954368060026	10.927219600154	0.602474346208147	12.6289347206567	-12.0271404925956	-7.71619075633422	-11.1894113512908	-21.2785047680835	8.71983571293992	2.91965793074607	0.169547320636931	13.0795633809601	-16.5009823076466	12.9518968417279	10.2005956093397	3.71052361960022	1.26092964950736	-17.452804800956	-8.82431608329195	-12.5473279139953	14.1528685225003	7.67811842898976	2.99624850196781	-9.34015963006987	11.9751491460203	9.09716464683062	-15.203859275092	2.64703127269659	1.18820595722342	1.57008483255246	-4.43908596367824	-6.11663440090875	-13.6508333623662	4.33312342979449	-12.937610939701	-0.81434529200743	3.77709339202351	6.06280386150795	-0.203670408442544	-9.15996785013449	-6.57950356183041	12.6342105928438	-16.066687725142	3.48141043892223	7.66321736383171	3.88879265775568	13.8574988516874	1.63071431288367	-11.1345007472815	7.3371257482087	9.99798882272412	6.41276765233769	8.89704184883585	10.0979834077014
"g24"	-0.204192109493191	3.38134531684576	-6.78304266687204	2.77854285347168	-11.6096774893782	-0.754432399593933	-16.5213903159462	6.44825448921114	1.14801017083356	4.76684846479464	7.6285723339324	1.70634108690599	3.53263970595702	10.5247578297926	-2.99382731179807	-21.4021491840607	-13.7668223076341	17.252200798493	2.67278836640402	19.2498590885001	-9.56099896091341	-2.75981423545935	1.03753854535519	0.183603175156725	2.38209181999184	3.76318331053911	6.66170532878442	-4.95201492055461	6.80954444793995	-12.4882781901521	-9.97828774671993	17.976806722663	4.68416765973539	0.546071493477003	-7.49070541150351	-10.149743127498	14.2984226538539	7.47533877756714	-14.7717255759775	1.50486618379898	14.4550439633922	-11.9418820138815	-11.2647548956524	4.25127729907263	1.47062142590377	-14.0891874946628	3.12107341891778	-3.75853755763063	20.8680931340685	3.47000675393633	-5.16675984934756	-6.53912972717908	-7.21937044937986	34.4944352389965	7.71396208435234	4.58142183608524	10.0359793018022	-8.7511436522381	-15.6918210997547	-23.8295739735304	12.2804385732381	-17.6790758089071	11.9718416648872	-7.83752351221163	1.85197780688894	-0.843070398730895	1.50208117269134	7.34556487078982	12.9658637189073	-12.8435765170161	-10.4678523951792	14.28413308632	2.05877918602154	12.0998666070446	-31.6234991440437	4.9101540461873	12.7248311192724	-18.5524374641756	-3.49113267159406	1.90492812581702	1.05039417354005	3.02418728319885	-2.22560655167432	0.925397454970708
"g25"	25.2855790171643	-1.36946964162262	1.54659614972994	-0.69012704373384	7.11775892523516	-1.41994086317725	7.64828874967994	0.743191982402353	-25.9341059645104	3.044321490372	3.63193513887604	-6.12947874224177	-16.5218472555159	0.888811653985131	15.2474519782412	-12.1000558700371	-18.0193262668901	-15.7309645806597	13.4451561864343	-0.294884407027807	-15.9130049882541	2.54804357828344	-6.60114507454221	11.6802204052353	-8.28244409236374	-16.1857867783625	-7.48230741813326	-3.09123700737545	-20.878379541847	-11.7415558858675	-3.58064451316986	-8.53216541618545	-9.25652605449296	22.7651119124613	-9.76328289893741	8.08697772754925	12.4334614163857	-2.67469732146088	-4.46501906639889	7.67111275091619	26.5699038230433	-8.49983625910908	17.2997512485976	11.7688237576843	-4.70720741838133	4.7250075143127	3.28333245500149	13.5709302609124	-11.0856340441432	6.34462910210445	-0.173155547928619	-8.81652598741894	18.4060159165275	-4.70672474370029	-1.90613712669116	-1.55946599122296	14.5049358861159	-6.09896233882067	2.05588480496411	-1.48509651597931	6.26689289804096	-9.68935927387514	-0.304741126380152	-13.1812746121759	0.817538610261486	-9.10613595059441	-17.9648985199426	13.336802762989	2.16799555099296	1.97988750973992	-12.7277552729834	-10.5771768494045	-7.20825374301828	-5.41597145984885	-17.1743639553427	-2.87951573587223	-2.60880961252492	1.86781799702855	-17.4981115855995	5.73347493965024	7.82501930730378	2.94493474240764	-2.31251345022614	-4.47763341103508
"g26"	4.1202950040017	24.2065929757481	-0.603433184082099	0.784642862414019	-10.7603537424954	-3.40640860168594	-7.20393512128539	8.99695443129878	2.8598250050795	7.00358745361427	6.25013819935302	-11.7687292589365	-3.02330378113329	-11.4839721840246	7.72291417103701	-5.12827389823626	-12.1065075550965	-1.75813554286394	7.02030739673853	-20.8346776769691	8.51320857321125	7.34461147527723	-20.4442171030744	-8.31412723506535	6.71756238922884	-2.59876140216433	2.21849429561823	-21.5468121105542	3.15242116198296	-15.5113668976051	-14.3954127063503	-1.3228071484877	1.42444179100479	-5.46334836868503	-14.7700852846954	1.72512064670518	3.09972164315918	-5.66300000507331	-0.422134923669636	-11.3653669006561	0.0386321115367853	-22.8844069198233	11.068661192943	2.77273703400325	8.19705802969924	-1.86660167922933	-0.764174137800481	11.2855141840498	10.3074090154637	5.56796629289388	0.297881756829646	1.76930775818756	5.77842865433668	4.28152656591631	-4.53936270119301	9.10759918241608	6.76356092642699	14.4939565089049	7.39682166778552	-8.90999918836632	6.92432737569904	-6.66508222464058	-2.11490411770425	-1.03391408012226	-4.6745188056754	4.34389339872397	13.1826913960483	11.8882841547258	21.465580198837	18.2320440391648	11.3535189828698	-1.62608291088356	-8.59072767906345	-14.6299784185686	-9.55659152072447	-4.86627555713222	8.49039284701601	10.4822247854821	7.0345708785436	16.2286398652275	11.0395887865717	-16.5709405729034	-2.94669644613867	-12.6306755131461
"g27"	5.45328808902453	-17.7576715873051	9.6028206652321	-6.72398245493565	3.88957635167937	-4.43652791168633	-1.24309744370395	-2.42583876280569	1.98985333768491	-8.09480951197078	2.73881603795963	-12.7185340936157	-3.84823618271013	6.78265679079433	-14.0933782546398	7.19931989883051	-9.59735966992311	5.63843922803159	14.2935741620595	3.62475372252876	21.1374177645887	-6.21515080997495	4.89190259067835	1.84008782412057	2.87313312099612	-2.13873227708989	9.79848993045782	-9.88381873889234	14.2762913770869	3.23705930309462	6.79856846018148	0.777019370122079	-0.981420506869452	5.06485288245444	-5.62321102325626	-3.85744078223417	1.12040917869012	2.97212152296671	-18.1385713233825	-13.315481199612	6.21591889837267	-4.07595188745079	10.4923236964634	3.36060920285039	-6.36424715565099	-10.4679196943109	-2.5323084594241	10.3330238609163	15.3405135610433	-7.94804206178813	2.40126696562773	-4.92589580873075	-3.24585408339485	3.47874893014821	19.1520282989503	16.0387482284661	-0.623939290485854	7.54297041501899	-20.0474423776324	-21.183627668814	2.3998907538419	-18.8021036888539	-4.89984679455147	-6.36269580117392	11.4538215610702	-4.48222208289137	-4.21980606148441	4.64289049770642	0.432416280921596	2.06039743596282	19.3028657014468	10.3994323638277	-10.0956367830877	14.059613436921	0.0282570619008992	6.54334642666094	7.22650077657993	10.8464832539971	-13.4551322278869	-4.121024867603	10.6022089154353	-16.6860740025648	-2.90963970943305	-1.69367226696646
"g28"	8.92368813557951	-15.9246807920949	10.0863495910311	-10.945731496526	-1.76105695315684	16.5712159855864	2.76039374472844	-3.78738014552126	-3.45730619366789	7.37852575722257	7.72117912231088	3.08828571976168	-4.60395393053918	-18.7376457890201	-0.721644841458948	7.88123488800796	-7.48627798081954	5.75745002351599	-3.00021720520994	4.03702623104496	6.54366127978687	13.3313268500523	6.63836926223695	21.6421031655827	-13.0496549962048	5.2928799058005	-7.89951997565741	2.06557500546631	11.2629163670497	4.87192268026884	-7.59207743850479	15.3564891281954	7.80820604653324	7.77007132635989	6.02330163349174	2.40029408424164	-10.3080036236698	3.57991514273397	-0.632641409123812	-7.42229919812558	-17.4285968898542	-5.299980492453	-1.48948123602121	1.14646164623711	-4.19802780589602	-7.69611435310424	9.21592999425891	16.6226342983455	12.4217973189322	-5.85926363180129	23.3061531812158	-9.84901791807219	-10.9011258249819	-2.96673377759667	-6.46872615758917	-0.117994845863495	-4.56786661819441	1.58301116530807	1.29426494365557	15.8736009179577	-22.3992045785526	22.6573551959029	-9.86865849043022	2.38794855665136	2.6200496703251	-12.4084485716091	-1.61446495124238	5.89428530228242	-11.0645586133222	-1.50590632167667	0.798306321060411	5.8483195027798	-6.5527231868764	9.23026375165995	4.07339002600242	-13.7306399759214	8.74205077766437	-13.3631736776415	-0.998747612495286	12.7660443775176	7.92096468969408	0.395706517110896	7.95841907928258	-9.92476259761686
"g29"	-16.0056325123232	-12.9072350721022	-5.67674681873149	-13.5485670580217	-4.08674708402618	1.44916692114965	-1.7544748793473	-5.18746151936321	-11.0965153497523	-8.38417783592032	-14.3092742523767	12.6503998425402	-22.9006535126266	25.3744752559551	-2.32727228922678	-1.84700409856545	-1.34623231756629	-1.0962695074196	-5.24063673632834	-9.73709415312324	9.57893131832711	3.42587329067838	15.2725025203632	7.81357699043652	3.86341349678137	12.6699050225858	-6.04326596387933	8.81260372817275	-0.225521292789392	10.0950726286216	-7.5672918763799	8.8226646250581	7.56274446370595	-1.87542407541497	-4.98138333080066	11.3719723413312	-3.06553992277897	8.49132088590159	-8.89593517371598	-9.45815162634879	10.1587069165016	22.4844665490557	3.38543144991113	-0.444517478890637	3.33279713662964	-9.6204245699065	-8.73710984110802	7.13017034640826	10.8048590835729	-9.78829320917362	5.45548878904312	-7.14052642737956	-4.88870753631586	-5.94782870251605	-5.05040689597673	-11.2343858258312	-6.08537616360257	2.35826004149585	-18.511527921191	13.3592271918031	3.54478079901605	-9.92790301958276	7.21164438421038	6.96450502768629	8.10006759318701	5.19611643630408	-5.67383811369873	-7.37000113449165	4.91582832255744	11.9431188513556	16.8808526482684	10.3276885841525	5.04076725300459	-13.3583548852471	-0.154917268733819	-7.99633046882404	3.87763955714511	20.0801968086982	0.00904915739058605	0.149472971952417	-3.2601420757064	-4.1193988866978	-5.00117171214093	13.7494098698104
"g30"	10.5538197810515	-3.54731890865211	-6.0846799780985	7.67252208047958	4.42156533502886	-6.63859286132546	10.1893184623306	-8.31731320431517	4.34875662338057	-4.17463670048013	-8.31394030461537	-14.6888544334347	-1.67373163771182	-11.233885774906	8.04374455351306	-1.66724750883301	15.3616035422003	12.2310032604419	5.39428301051251	-10.2298883342484	-7.5800859883552	13.3462886973656	-3.61117416387717	-10.6688996406959	7.00390182237945	-10.9060890953868	3.30008573063234	-7.61436387588264	-16.962046985014	1.03579103371076	0.185950218925745	-22.6020349311153	-8.61446483832917	-0.587801558176394	3.43761935141337	-25.2442352581785	-11.0558134797464	4.9480757941574	-3.87558532609845	8.48644596996545	11.753607416584	1.62555027695336	17.7422001951045	-13.4067502716879	-35.9395858394749	-24.8873362907999	21.4072196611126	17.9470127573951	-5.05998372066022	5.09455923687335	7.32962872563513	-0.566024801733392	-16.5343421537117	1.32018563288914	-9.54860631057261	2.22474824550358	22.4211139535182	-5.36882939671978	-2.4228781842634	4.59433308215375	-3.41727151111693	-1.54442555307571	-27.7987840229973	-0.254172011061594	-1.30824788805395	-6.39422935047345	-0.382250355837374	11.4594776464956	-14.8786890956107	-8.99730115759814	1.715892892409	6.27282487776301	29.4857247657063	2.5194994953829	-4.25456309520645	-11.1597488023085	-2.41648084810776	0.800084482237673	0.738281438345035	14.5751380405335	-2.21098775835201	-10.7589087919965	-5.6068686282157	10.4537355581137
