"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g11"	-2.64620650930696	0.498862309128708	-7.63179869869803	2.62923199211937	5.80445191489552	-5.62444890867973	-6.53083855983452	2.7663854948001	1.16589599335009	-13.696891829085	-4.23452967373168	2.19574951278319	14.0872740025508	9.95298724095384	16.5147877509336	0.391793414603038	-7.28675673481161	16.979736743514	0.126024422402623	4.94353009774777	1.89704558949592	0.00456968130570491	-4.20758846349506	2.06797978807932	6.67455209422868	-9.94734990698491	-27.0071437941597	-15.0353320522425	-9.39393820858217	2.0365512570375	-3.12484392191341	0.832545045365065	8.8870546503879	11.045106482377	-2.96941514228108	-20.0769965648399	8.84935323195707	-0.0680278356176948	1.06430906756013	-10.8643494532752	13.0568301794184	10.2421174548386	9.8690143621284	-9.14643097833014	-17.3748062950177	-9.28664190858823	5.40268415865325	-11.8190330014226	16.5204305455941	-6.0741804109405	-16.622239665713	5.9938232902171	-8.31555349464919	5.24937440137211	3.42697279676453	-4.76219533823584	-17.7189841870506	-0.647571626635163	-12.2418460447789	-1.90584236422412	14.1978140558816	2.19502720865103	-2.24094016357007	-10.3574353812179	-6.66182787845578	-4.81206396677854	7.37245583885979	1.91218706089608	7.88342035797276	8.27442452905471	-3.61766825986613	15.8296605105803	6.63380974074731	-6.67815616340426	-16.4830684794296	5.66389496425908	3.35318746555731	-1.21133901462899	-11.3713543026316	-11.652289102675	7.71401892118686	-4.42318694150363	-13.5020770408113	22.7821649115189	-9.08418388774954	2.68474674752052
"g12"	12.2577620644612	5.71166180527302	7.23258849091447	-6.0648185722583	21.8873962340435	-12.7253937128747	11.2442463929328	0.0842406824001088	-3.31177136739996	1.48386806516465	1.43242586587389	-10.8069008517738	1.46365089412863	-5.77626416944224	2.92220133861471	18.5508990863263	12.4900076798564	0.293161153586136	-1.42353426534633	8.59727245322878	5.66301805116503	-15.5388320516743	15.8112631444367	4.17596730838288	-11.0313457861579	-29.5569854071288	0.911348848954901	-15.6808512915468	-4.8640331581492	-8.51324825641678	-2.85674024366135	8.69182700339287	-17.7587241785405	-3.19332578219223	-4.54153866997931	5.32573696873159	15.5834340883461	-20.5027975197083	1.79662033970013	-0.770127077299779	12.8541565431694	-4.80031056556851	-9.89648508812338	-12.8270223743295	6.34713044978899	-4.02002593164776	-11.1906309044029	2.96535383843904	2.7126689780183	-0.663147794936812	-12.6096131953301	-12.133406620772	-1.38356268845763	5.2821215170774	5.64647989069162	-11.0921709770133	9.71326636138886	4.16000980541589	1.42990289135943	14.969693296615	19.2238980904823	7.14500067192664	-10.5584519888565	15.5353798493371	-15.7396821538193	-0.704776959571906	9.16175183074106	11.7852664807238	11.309520118284	8.54985353220049	8.75076593307796	-15.5844400197878	-2.028084049355	-10.1078521380903	-10.2360716404655	-3.39386873728505	10.2114551754576	-7.79068116998775	-0.711949346467762	-6.10474111356235	-10.4162614263562	-15.0545550399833	3.11638796547332	17.4614946002114	10.735791922117	6.3809288235975
"g13"	-14.9231999219402	12.0465480562292	-11.3809853951665	13.9349872678336	0.00727684524415741	-6.84069126517728	2.59592139469467	7.11167342610103	2.35911152262052	1.63532917151499	0.119082878891432	10.0436115481281	28.5698937924904	0.0423068478789279	-11.8265757044041	7.9918810348756	-3.7030833572246	2.99313605968434	-3.26437050088746	-0.885491770498485	-1.06362415349416	-0.517426263138434	2.09748766698074	-13.9601873187213	13.3622384788448	-6.76587231790559	19.8585339610974	-13.6886445943738	-14.8167426205946	12.9375128100716	-10.0065612256014	-5.61730950234236	-27.4683983817629	13.500861301141	17.2185721244433	1.99393095376012	20.838824838874	-3.17966630205415	-9.60522409159156	-17.1630154068677	-5.85064710627965	2.15342684964112	-2.49471599561748	-14.6452796201864	4.90376455227274	30.4834849052386	-11.8358608643261	12.3374847046298	5.7950891940087	0.245936868529182	-4.33245144776099	4.41831511551002	-3.15780764922776	12.7048003310236	2.4582921564204	12.9584614948165	-6.1413558837151	-1.89487476675821	2.20053176096786	-14.0620945472532	7.6887673565293	-6.17989006375097	-12.1200451800657	10.7691929115446	-12.6486956381432	-2.82494926676094	3.77807062929572	-12.3894365332329	-5.83248840417695	17.8607924974637	-3.60326483392244	-4.61981420413332	4.44554471036559	21.491276876278	9.85933306585439	3.86480159708674	-20.1141234503697	-14.0752571455741	-6.36514366805495	-23.5867730709336	-11.2763694091981	-5.24210964944497	-0.585060453473834	-1.40707210565067	5.6597551418429	-13.8600440285695
"g14"	-0.666176192675028	10.0181664334148	-3.2295286182021	0.382313683519463	-2.11405505612269	1.34426735274277	-7.92901258848929	-5.93170802989348	6.89729013460484	3.48828823581395	0.231948108379381	5.59123367968829	7.18113735162322	5.21585748585982	15.1001352033249	6.31759563907969	17.7508200282711	-0.272933884925116	11.5569214228484	-10.9617283780387	-6.9759285880051	-2.28705906278175	4.11218214280446	11.0379862866211	-3.82718157297112	6.20292446922029	14.1308953360812	13.8313931573439	5.82445764422184	16.6978826508226	9.51567598319421	-7.56950324961273	-6.75307442799161	-17.1924783147653	-30.1926443879629	-14.7706245940268	-2.62923938249455	-11.2899630538972	-9.55665915479115	-5.44371062155034	-10.265916480873	-8.06142746246071	3.3009215714368	5.72656225942322	7.70738973447326	-5.83164200083781	17.4848425738448	4.20738047135197	-5.62058501745377	-4.47414822442644	13.2129962051771	8.2896363953985	-5.21897918512281	2.33735744241803	9.83275585513377	14.6448201735561	3.87587577242633	-10.0162972037322	-10.6669823020552	-1.79212853389209	-5.62289048995087	-1.574841482623	-15.496558209344	-7.79274946234565	0.50481497696325	-11.3448506689743	-4.85069851605314	8.29531736641999	11.492407361251	4.37578982175478	-0.227702981367122	-9.37111577084881	11.979674405887	13.2645432295503	8.25362492097391	-24.7603264286656	-15.8109795358856	21.1872278970728	-8.82332670860657	12.6883407666613	9.44107183087804	-10.0686006144753	-5.93482662760645	-5.88082641852947	-1.17711114962403	-4.67957972807753
"g15"	-0.630003010463745	-4.19227335926127	-2.66933089076036	-6.76413644560188	0.0955434756891142	-5.19790717221235	-1.39956105174386	20.4876912771469	8.36793214663464	0.224608027745058	-11.9576089891292	5.52010958556954	4.48478852614643	-5.53778946179835	-7.56344063432086	-6.69670133275405	3.66287264505778	-15.1860195854185	-2.2442778835708	-1.76313128978181	-0.331211580129846	5.26533765542344	0.544705644541531	-1.57719299808452	2.09392154723574	9.17957972927895	2.10043706867551	7.98588130107339	-12.1500964013539	8.09316772365846	10.7141310592731	0.653273414971327	0.0549020972613549	-6.16951851640286	-10.1960592805926	1.67325015588853	4.7957378859195	-5.00583777226853	-1.45177603412606	-11.4776620544999	3.98648746528421	2.22041356188051	10.5978279759639	14.7379511963795	3.70645963097894	-2.7580022008534	-0.808313156071823	-27.0712342690477	7.62180609925518	7.58047732906317	6.39218692801395	-9.00162234900357	-18.2591405079383	17.5124186403267	4.82908636482042	-0.946646730818137	5.20564635020568	-12.5606137320376	5.8862890541209	-14.6099146389784	-2.62688315382767	0.10482110932995	17.7548534113028	11.9680642812139	-7.33891718519663	-10.4210449087899	-15.9462259801293	-5.20704830890535	-6.96037715260532	3.691522109228	-4.50273775592701	-2.85112541538588	13.5371166630797	-5.25278021513492	14.2432190066036	-12.385362373957	6.09909178552839	-1.07305717818544	-6.34280410651867	0.655528689459989	6.73883514094355	8.74909822783041	-7.75678035836219	-1.11526382983089	6.47425959063303	-13.6934741554075
"g16"	-7.85170559340612	-13.9086463790435	0.531434301311936	-2.69722047625445	-6.54084927417979	2.83410510395008	9.27449991471859	-2.81606373782228	-1.91024896978513	13.7137234383367	14.3039798993366	-14.3720583866517	1.43085259641646	6.63607024939078	-12.732676061376	-12.2238682460983	9.18825687012689	-6.63103079077039	-7.3841024427807	3.00677519070513	-0.798594529044955	-0.330065251613532	-1.2669425410614	0.485468042424815	-2.37650466142945	6.8241984280792	-7.46018473275203	8.70082319763573	-2.54671422463144	-3.41742547993083	-7.17211061791288	-5.2213708092076	-8.69626922966848	-7.76016165960883	18.3109514313909	7.58077985283346	4.60641977826541	-13.1543987661932	-5.05974605246925	11.974714352954	5.64502803658343	9.93966307142621	8.09345378018151	-15.0311644240351	4.36595329392058	-8.46663853099475	-6.16950460209795	15.7867566780941	-5.22327256975064	6.68717454407448	7.02415721179822	5.03100185884037	-12.1376281174376	-0.902615072200567	5.04758328723241	10.4962308858638	16.7089721879878	-5.75449314556449	4.74436606350719	-5.67681916171509	15.871150885197	4.16335078383033	-6.06590619453389	-19.3677588581176	4.04014650662586	-11.0052629430298	-10.9052792762963	-3.23124443331742	11.3779400481059	-1.24638413907484	8.53911131519041	2.1678611556081	11.5451209673006	5.14120384241682	1.96644084750018	-18.3870184161739	7.2713133131508	5.16598426579304	24.4586797778929	7.70148603689619	1.71816882984948	-10.7512569629808	-6.14346116710623	3.77545299282086	7.85840943954581	-3.35968992949643
"g17"	-7.22605556813311	-13.1949555650921	-0.33144420029483	15.4571342740331	8.58779722034155	-4.41336723280029	-5.84058105167723	0.460604737527057	-16.3332301732069	-8.37728832582947	1.23566663200171	6.33379600317667	-4.49029416649342	-4.85672161300694	9.816396976479	10.5062849600808	-4.52199703193327	-6.65247237791717	-0.842733705953622	8.37709250469594	-6.07791912462748	-10.6794470512947	5.82105685832717	-11.4169267418143	14.2283307979661	16.8142778767101	-0.255999346260914	-22.4217807956336	4.12808495050625	11.1185928279867	17.0552142386682	8.92689517413353	2.08548774116801	0.672223720247666	5.04943367385947	-6.67471509406818	2.356560654312	0.211043863888864	7.27263635978502	-5.99419176561062	2.26972904779258	2.65815503350536	-12.0282836912508	12.4097025362367	-8.37722589875905	5.18515540188076	-9.86125339852632	-10.5661932877553	-3.09509827257863	-21.4401977207211	-6.64639677935155	-5.14019990288779	12.6275533040738	-4.22536741537294	-12.3847621882839	12.975726881518	2.78681069749776	5.90675949557204	-9.60347024185974	7.01988471535557	-12.575206399396	-24.591177796651	-0.497021357701423	-3.49404040233321	2.4698424940455	-10.5523330585411	-7.16106981418591	1.32817701549905	20.3084500831099	-6.13370157736041	11.8666010678603	-13.9928538328014	-11.3141083666521	6.89028395819964	6.22338490301664	-3.30491710795568	4.64162544299966	3.83368090109676	-4.33223823620524	25.0046873960292	3.87246056811596	-2.61307982322639	9.34971563473715	3.12537796244565	-21.2289222887594	3.95049562214191
"g18"	0.670300407871559	-8.23160847078217	-20.4569491796014	-3.58752306186266	-7.99809330185542	-2.94569005587732	-4.31036428051713	19.5873981566901	13.9518725767888	4.71911393398759	-9.18451045987454	8.1025601009277	6.79885747290253	21.6184915826694	-3.81421565892775	17.4197195012915	10.0637923633756	-2.42916805551338	-1.68968541506122	5.81526946631704	7.30091021940719	7.4698325091529	-7.39545494611287	-11.2002409464882	-17.6512734380849	-6.10800951789366	10.7873669842485	-6.2597732724662	3.45968725852666	-28.8056115109258	-7.93106165183476	-7.26380137367881	-5.57242623655477	-11.9363017881284	-10.5036856693257	-11.0977776227889	-9.19320414491121	9.45145911711818	4.60154006782038	21.2449095254087	9.7678942717704	15.9513913211597	5.55629298015297	-17.0712610521763	-11.2968502685182	7.59993311294679	-3.70949575828673	-11.6054675326058	5.86481933314547	21.9128957617492	13.2366532320393	-19.9565258601769	5.07515636750453	-4.79199446675774	5.1022322440052	-4.86651304491853	-6.54629638353707	-6.2728927651046	-6.44063021179528	19.0408532443567	-24.0132565165852	-14.1754015401868	-7.05072349040885	-21.3769600287973	-1.36775538197927	-9.46235872396265	-1.31544974166486	-8.90080996794189	0.624588610376446	5.12924129122477	3.4967897959858	1.09065496797737	5.0359943790172	20.5979691612145	-1.64588579506436	8.66295106375071	4.69733236643246	-8.6401180855265	13.5650823878776	-16.2496348331385	3.29436485472041	5.12487405610568	-26.5903436147808	-8.63847772833942	-15.4525347109904	-11.469696047992
"g19"	-2.83362132001642	-2.49818353252777	3.43055727626619	-1.36712567288224	-9.9310838139437	0.0477160159258479	6.00915447226853	13.4427413205456	-6.47020152347634	11.9745259247409	12.0859802806689	8.67532111386064	10.135387698998	30.8561489946138	2.43095824203683	6.32699963972044	6.86570128786296	-3.85038299094732	14.2948985428516	-6.41449342103165	10.276704520987	0.225141436453269	-5.37740955047116	-6.02582843341713	-25.6381687527603	-10.5990907281099	-5.65077310463728	11.6447474846684	-18.531934243163	-5.93697070386816	3.40184863366513	-1.26991616806981	-4.50379555275087	11.3150942648012	-9.84706413439834	16.7760659529897	-23.1713382852072	13.3222244963327	5.80492769908271	3.41813506866021	-2.32626158394933	0.641707253248174	4.89435695027751	-1.15078230582904	6.40154921792968	4.51278260258459	-0.799699850329782	-4.52606625827129	-9.41890234828452	-0.32796376218238	0.805941122403977	-17.3748451741743	22.4584802171252	-14.3844507319737	-7.87577189407795	-24.8185350346947	7.71510503804498	6.87886414695089	6.76335230322547	-1.84129419707416	15.9041907499894	-15.576318496933	6.7618775310353	3.79161340673329	-10.8108914688733	10.5125500446715	14.8690244683869	0.53624661970174	-1.34537258480503	-7.853359746377	6.58713838472458	-16.8210558186658	-4.0163508759144	8.3568720142621	-14.867633147055	11.7388258997015	2.43720793007767	11.5258798792818	4.61853657642813	28.0455670200305	-0.665966274262463	13.093845124176	0.464359352764331	-7.15804641364855	-1.62866698189746	-17.9748226798631
"g20"	3.51401186548518	5.67941807572624	7.82835737861817	18.1189221319109	9.98890375576979	-1.04744262828121	9.85906439798874	6.70825232249607	2.84308075847399	7.42924458443538	-7.34638766668471	-9.2797150437893	-11.6721750520271	3.02545759364542	8.77040230191474	-2.63290933637522	2.00135305956564	-8.9212417061788	1.65097122597818	-0.784448147209244	1.58414634929839	-17.6901052945749	-12.9142792075065	-3.63002310316503	-10.1816083598944	1.37497017077044	0.212628863859005	-18.8923970958437	7.7951890703767	-5.24898017711528	7.3984738614835	17.7416463482743	9.19181735194335	-7.50433745655662	5.53787983569549	-5.21816983675199	1.73866769880372	16.7561703434585	-8.21320066682662	-2.93594299700531	2.05620353670666	4.21488711255575	-10.4457521740753	-13.5871021907142	-12.0345276830918	12.1675270058981	-4.56476468248933	-6.96154445259869	-3.00503168911599	11.1515700949757	1.53720398174007	-16.3650762970247	-13.9886101184886	27.3507632353383	-3.260145288265	-7.12060251992465	8.78488540328069	13.5190798847135	-15.4821372159601	-2.93062575440951	-12.4419189305063	0.144990811831712	0.538725561432392	-2.74113540730308	0.368630617570798	-16.2603465762998	10.3354414818634	-1.57491416357964	13.6304429291131	-19.1550519249499	-3.35492725974511	-3.34968927610002	10.9285521737299	-9.76355924166099	7.80063229712438	5.07755712732545	5.19520104352614	7.28640881292942	-3.15186189193115	-0.066322477933732	18.1530376880805	-18.3121046716672	21.3297227332655	-12.2379983248978	3.03914257978603	-13.8181874037341
"g21"	16.6313010311212	-6.03326362031366	-1.4609080336868	2.70589404738934	-11.4603308047602	15.4782328607633	13.7239172889741	4.45657459173275	11.5023614674808	-8.58796353313122	1.55396116289172	8.16470798353982	0.319777916737028	-3.94300673636008	-9.99676134307914	-8.58004581949373	2.5839173071091	-3.20143104197726	-10.3987677922212	5.9800661926568	9.91980702640577	6.17170197460418	0.764937297265286	-3.77731772946602	-12.5694101949446	1.62356874146575	-1.33388682031795	-7.28329945897034	-12.5569916003091	8.33460671381861	-8.62031404564828	-2.15228630681568	7.17184050266473	11.0085765177563	-0.370471330021205	-6.6187675803477	2.09286737387426	-15.3073913585682	-11.9185535052987	-12.7396700053078	4.80573093460237	9.38374963858021	5.20913682018523	-3.52037316440533	3.65157568075869	8.71291643547408	17.9794781939312	11.5717389673508	-6.76841927989077	-4.32555678455672	5.41962720569018	-4.95186501277059	0.533424500607503	-7.97439380004095	13.4413681692894	-6.37828814356823	-17.8414862586708	-12.0972893751267	-8.89077398651958	1.79752553334123	-13.6380752087813	-11.7838914066095	7.78041282099318	-8.24157461105759	-1.9586741030051	-5.21064261089646	-3.16023810677728	2.68759725327288	-12.5818867454654	-5.49553897581848	-8.21748367004915	9.78608290649782	-5.56117107231658	-6.2523728950213	-6.2894906349133	3.65630024825711	-19.4007183572304	-5.89663890883956	-13.6602115456439	12.7863775445305	-1.45274473805367	-6.71533649513714	0.618715962626473	-1.67624335040878	-3.63568116952863	0.882589136572908
"g22"	-10.829485775179	16.556500614949	1.82140236935125	-2.08926485570822	-0.0753795723769966	22.4891768174991	-3.17707434754589	17.146869464274	1.32276794475391	-5.49808000881043	0.704181716345552	6.27703676163589	-1.60668856343011	13.3897559091479	3.99245944234103	-1.04123502413264	-6.72862304536395	1.85513023377131	-5.79491866446001	1.44930416263007	17.9799331699583	3.84592830186663	-2.01449042412492	5.05404162945632	18.7235307467356	5.03564662986598	-3.38200828838264	9.69313208680084	-23.1107882124143	11.0108371546128	4.70457603610382	15.2622378701742	2.36668601962267	-6.80341700245139	-12.4860344988072	15.8684489208065	2.61820448953252	1.0590222670082	-26.4986933273457	2.78588229624813	6.00992331019917	14.3409303386462	5.40239072761835	-5.7200786751899	-5.40217810827342	1.37268834495998	-11.0194418073969	7.91805589094552	6.01454510825727	-5.42773529228595	7.01365812149177	3.88031131911697	-16.6955598426313	7.60748719411547	8.12796882325523	9.87709925238512	-5.86742204682167	8.59884594525889	5.40314757167548	7.83122203665363	-9.66906611948812	-3.18329222906648	-27.4965582047224	-1.46985537684838	-11.7354605098983	3.69757702232568	-3.08596153665442	-5.45800070929326	-11.8145487153946	-21.3808026692199	-24.0520635774561	12.9748782913134	3.15345823949034	20.4844879073159	-1.33434631493778	8.51179877356528	1.82838030575482	9.10337120433433	14.6678290102797	3.73949479556127	7.68284775420998	-12.7245902786385	5.33517875698985	12.9156737818817	-2.44569284698539	-17.4318466700855
"g23"	29.8686497098934	9.65856511908175	-7.77175260353161	-2.30697760857792	0.849118282536709	0.0546215942113223	-6.39708171989035	33.8960411593579	2.94570252396853	-0.758674759212481	-2.57501315845624	-8.6115255577844	-9.78159954761657	-3.65550073990279	-9.95076297351801	4.91488416910414	6.4856236232791	-3.53091642452686	5.55910785656505	-2.57589981465757	-6.37828615269022	-10.193071972917	12.1611605037714	-2.86451386932906	-5.49144379972285	-3.51896996094147	-9.85055963488164	1.51851815709114	-6.28204378558087	-3.31500405634286	17.0497868559365	-6.70217886679234	2.44204893816148	4.83805771479661	0.550720139797126	-11.6349659070558	0.209516303897768	-16.9275708070513	8.90807638080465	5.96403942695899	9.07230231802753	8.63728428930669	-5.08890439922568	-2.39605924992279	12.5158085417951	-5.40683225903943	6.06705323459146	6.31562917415793	-1.16856012107808	-3.38210568943948	-19.1408629760255	12.0405065370333	-9.19141311492558	21.6978906826806	10.1398897240617	-16.4031944407796	6.07755865573486	-1.5963176602562	-4.38490762291628	9.96181696668073	11.0648344329509	-12.3758956075915	-4.18012249407419	9.81426038389426	-19.3623216332604	-7.21898815312292	0.812446680569471	-11.839038249296	-12.8519228459338	15.9017316229017	-18.1140117000502	2.07375175646174	-6.24732168891657	-4.55074847532394	0.708628593706252	-0.768643974732307	7.74084457262844	8.97005193734764	2.7686524958651	5.76005593084313	-0.512430060511472	-7.83794323453698	-7.76606353252639	3.41334314932231	-1.19676129107003	-10.2959896816519
"g24"	-5.62887976423809	3.21862296557139	2.97108761125003	2.51652629929845	-0.918201519098622	8.12174117907256	1.39726521359852	4.69855103247471	7.60065540310225	-8.52457476097527	-13.3682583529458	9.68167699534056	-4.57712520989454	0.454088067938733	-10.1117296146645	-27.350080958982	-2.52515199079718	5.38754753921868	4.60166452907243	-10.2259212028395	-8.54088505287958	-11.3112700203691	7.29962990737455	1.49289592833421	8.53008043253347	1.89190566339794	-5.0301806135928	4.03788221787411	7.92199204898662	2.92103299752511	-9.85136317457602	2.21905479061578	-8.05218476307901	-7.06254912698993	-13.3389866886756	-9.7406322515775	9.36352703306544	16.5988568705379	4.2644451119293	-8.33386276072404	-6.53017361107519	13.6848231388802	11.4374796701114	15.889504446404	-9.3037691073068	5.37738774918976	-9.21624135087884	-4.85344324463056	-3.38788177017383	-4.1891539421252	5.94283842905236	-0.412210304706338	-7.44769415079631	3.71363585374236	-2.52882636832086	1.4590666286679	-11.0807913047819	8.26040065662418	6.54284360549214	-5.00328350870075	11.3013388026189	-2.97855598511992	21.2131546762548	-11.2973713562156	-2.62666493087432	-14.1872707134675	6.44962097511029	0.6294039174292	-4.13655774079057	-3.55319852808848	-20.7392161839423	24.5140171832983	-14.7738587455307	-7.999024808161	1.5915547496193	-4.85301094543884	19.2827564311181	3.63692463970188	9.33540173002913	7.30055241124674	-5.72841151276467	-4.77124088086007	-1.04662749905995	9.43548731823502	-8.05715559128456	-0.0323297775990089
"g25"	6.44771150543737	2.28137888207768	-26.9140415875633	-10.4752669645282	5.61287394609657	-4.55003456698614	-1.51713343411751	-6.98679630911154	-11.4751073536153	0.103022430791768	1.47952362962955	-11.4155214856637	6.00428852309873	14.1531308583222	2.34109528222145	-1.6632309381725	-0.784152144706966	-0.82987993115359	-4.11906345842343	8.28723867787477	-12.0044609169105	1.3788846710327	-2.9577379729645	10.744028583881	10.1422848326959	-5.76058361676682	-9.47833477856753	-15.1097670655108	3.37277389731434	-1.74665383790952	13.8187994312944	-13.6282100595661	2.82991176580275	5.08803064360098	-6.11667534053074	-4.58869775323954	4.04950458639144	-4.08611001187116	-6.68786411405498	-3.66952575673715	-5.96070629007599	-3.10844783757317	15.4191695375784	13.9735080826636	-2.04885210149969	4.65901490891714	2.88999139690776	13.0426119319499	1.04593826576942	-1.06570389679117	-3.13047461669277	-4.82581668640297	0.833113366633475	-14.1237260355892	-0.441381072507543	-3.45113103635492	-0.637555689554262	-15.979064329241	-0.818437046817618	1.33955883671085	-1.14131693316335	12.4999393238331	-6.43388887913393	3.61007190495554	-1.07092643538785	13.4472639843453	18.7557719695697	-5.06374101625861	12.9713166372169	-6.07458457080326	10.6536232969003	-8.53441984441127	8.90910057719165	4.48313273031377	-7.40290712366238	-23.7410072873712	5.07988209611769	-18.5456002303856	-7.02777928676204	14.8134971379998	2.49425063132863	5.19805364228407	3.16236736086055	0.992041141939039	-4.78342753085152	-10.4780842621115
"g26"	-9.09284881707266	-3.85196578192439	4.02652659101813	-6.95286383556079	-3.97630417454288	11.7137270953339	9.82788476402891	3.13171533276103	0.530398400823771	-8.84499052199776	-2.36670361222511	6.41110403807329	-6.51491398675239	-4.0284403009979	-16.4332152558148	-0.371043043403156	18.6318083907471	-12.7660005453773	2.913879465037	7.49480252774208	-15.0526019032291	10.9163703834519	7.22540279089911	-10.0642977977601	5.44085297832574	-13.0927865800695	-9.17470972093021	14.188242445189	0.504689918783031	4.12286577161819	-14.1895115188595	-5.49328053641507	1.71045656342592	-6.87803452469249	-3.02274890126916	8.14065923657682	17.0808640663502	-11.9923950963714	2.40898058489319	-2.59877166730623	6.45413033902528	-9.84133417769474	12.8932326013836	13.6078997425176	3.94573646322341	10.6892440541749	-0.0645292017127834	-16.3633548771201	0.0767530936069021	-3.19072416338307	5.60039349796561	1.31342652938046	2.73245014511377	-5.32345943704418	-15.2416383466584	-3.25227621384753	-5.37215364828768	-3.1921954435153	-13.7049356455754	-23.7076759838441	13.400899020354	9.39525556798681	13.2299932990772	-15.6526617239421	6.20811600942737	23.4782615655344	2.06462966314095	4.9721314939439	-5.0127577799548	-0.427765340299745	-5.17486426061301	-3.7260851699192	4.2209288752421	-3.71445191006143	-7.86772904026326	2.49516087428502	-7.37644582290797	7.36315527941334	11.9847908036116	20.7771230925408	-10.9861592562093	-6.86684991107759	16.6350050420693	-0.408062318849396	6.34688400321969	11.747504333446
"g27"	3.74292003673509	-0.270285274097268	-2.40250403562784	2.68467528152491	8.40952824003329	12.1371148293898	12.1055012816061	3.53537175760089	-1.45566865333039	-7.40586283956313	4.38134023026054	2.03083343193314	-1.55393855169313	8.46570029900761	6.14395649406239	-4.66500404725261	9.92210323151161	-0.418605204512965	2.77718187854824	3.18411051918854	-14.6033818813944	21.3605947730368	-2.32735624435992	-11.0342487709274	-2.46840569680355	9.64031870082219	6.96421013360482	0.558955666337693	2.01299400811202	-3.29434004587643	6.6757089476623	-10.2336895469133	-14.6994345290132	-0.0929183633825774	3.3429234030936	6.3740850695573	5.11277486480596	-4.87584004773505	9.66572661860579	-19.7975892920781	-7.59576137819317	-3.97483341969608	-7.58477105923357	4.29094666389176	-0.51197655110113	-0.163886653297599	2.52806667510893	-4.33924195765066	3.27213308954666	8.52770878853276	-10.0744868806467	2.79430772868557	2.84684700365626	-5.719587234172	-1.79852995239202	-4.18180513625145	7.9425768454973	-4.07160817132071	17.0475623083208	-2.77550782979471	3.06543353119468	9.0066055148133	13.3127200750128	5.11597763771691	2.35928178122902	-19.2403342077549	4.04903665172197	14.1175502150004	-21.0024836062923	5.96416849279324	2.60038168558052	2.39589721092867	9.47967258376553	-7.14075140670988	4.54511105403704	-8.08291863208406	5.46961480576239	10.3764730709167	-3.10330868894717	5.51461541872672	16.1013787784314	-1.90309328895122	-1.14799651369654	-1.33937604560004	4.15796438195409	12.0162581979977
"g28"	6.59751185225951	-3.24234818605889	-8.56808318174153	-3.11321813181862	-14.7245922698695	-1.26364678831617	-18.411970444188	4.61429230101388	-3.48584987861909	22.0696482514251	-3.8718681006762	-21.8826003915099	-11.9570484979331	11.455792944247	-7.04888542084375	2.48748491055905	15.3689538506721	-1.13794547762187	-6.23352465787781	1.87045746960892	5.0606357987241	3.97745617080262	2.6565227755698	-5.41249613912332	5.61885409673946	0.198641006299828	1.84081910473869	-8.14051250582094	1.66314819789257	18.5281013923284	-6.24914971418717	5.32957106611687	6.4901595342339	-7.46518860314954	-3.49601307132836	1.95911144486777	-4.96627242352468	4.83620096284998	-9.80893018484469	3.01488155514102	9.61243085956682	-8.04309497502466	-1.08712349751716	2.46851205789629	-12.0359119196286	8.37660758988413	14.0324808792826	11.8574703060972	-7.46299503641159	23.4516594683632	-11.9814598410777	-10.6531431412111	9.80993513912043	-14.02343733687	25.0622442051001	2.75721274286055	-7.70629148374618	8.50402832597048	-18.3980402112405	7.30091403570693	-0.783986384788995	-7.25863714438012	-3.34393485725162	-6.76934425623544	-8.29355600597695	-5.05161440168999	-2.99201132483549	4.29698852279004	8.92957873709556	-14.9021978353779	2.39588674808055	-7.96629399937123	5.42053412498518	-12.3727342466917	9.31203885743706	-10.1550565318445	6.20469491250385	3.73419717457121	-4.11606597345399	1.33253591613587	14.1286009683859	1.31282471953227	0.0360428443664036	-8.43910716229358	-4.41497702763956	-9.40506400140258
