"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g11"	13.976650788846	5.90553861090117	0.324608440403263	25.7529850018937	-13.1186075081146	4.42473784131558	-5.88455079874966	-3.34805910351888	4.22659671893477	9.63042487589037	-0.287215824482714	-10.2283905639491	1.88578471786329	-2.96606713853721	-9.98558574921543	-11.2983118761723	12.5336189239567	-8.22593098132319	2.91666658735471	3.79426730780773	1.73708635831696	-8.45849423878948	-0.095832331422656	-16.3730807578404	13.2174359883202	-23.4896692133459	13.3528601584822	2.28413229438086	-7.22515445065467	-7.51157832430873	3.23530050226261	-3.11057640092833	3.3556264804276	-8.39602777478622	0.116856751842616	-11.0377532316701	-6.58142257068548	-0.421731130635937	-0.630934700506357	9.31593562119526	-7.77075420385669	6.56255280939197	6.32811725615129	2.14702716428094	8.83669154449723	-15.5235785440335	-2.30779037050004	-14.9163700182753	16.0071904619725	-7.89532041070495	12.9763057077437	6.46115810086912	2.70223690504211	-8.9410174003835	0.636400760921424	3.22741474367327	-5.55697988807962	0.521441219857742	6.04511989785358	5.98012594563844	-1.1617727737825	3.15546523864705	3.59341145572651	-0.330581590297215	-5.31879588314391	-15.4229713544087	-18.1491954901519	13.4442160462382	-17.5607330119585	-2.89419189917446	0.158358454593643	-4.42595820948539	2.2767078989345	3.30364349913743	-10.9780255647182	3.36743116892421	12.1225325944939	5.21550444745668	10.0532118924029	-24.2092408397275	4.02875072098643	-5.79789971276582	-0.822928073674604	-2.22677887735464	9.03227290439146	9.94484249883803	-2.50833372908347	-18.6129875174771	9.08337347843294	-15.4599735165944	6.75665700602945	-3.72794596608972	16.6027868730814	7.13930658312947	5.72128509789607	-6.37145055876563
"g12"	-1.51506578596655	-10.172225749598	16.2151763300702	-4.17156900469541	-8.55090063113119	-22.0000389948441	-8.14630854072623	10.5262815795922	10.1308040632995	6.00217918476872	11.995567728033	19.1276952142532	17.3918860238503	7.79008009531479	15.4372016093092	4.93611267307315	2.21717424924535	-13.1393616673027	4.32590793855099	-10.8369155360008	0.349002701426796	-0.145776644675628	-4.89496423297765	-0.54507891174212	3.56315327002244	6.79263563066042	-2.73235903432442	-0.524582446714897	-1.23089815139307	-3.41889280442893	-6.06871542066519	-8.6049097662694	6.27786101233259	-7.53628087270565	-10.8905798420256	-21.2105264808398	6.13450140263029	-20.5075526356975	-8.22235583359367	3.1696505913548	14.4812879817443	2.4817796117454	5.69362063404405	16.3346696734043	-17.9354618112656	-2.81295799095085	-6.96109459150521	-6.02922804966791	2.19496874020682	11.9173744445972	12.8116464269987	6.46821279628249	-6.17525030891804	1.82664736110329	31.3501749757428	-13.7536192646185	-9.16998610535937	-2.35960216875113	-4.94131180610723	-0.394393302577779	3.62614507151419	6.59186130553317	14.9769827201486	4.07045376642221	-0.872881563646418	-7.21521097300469	-14.3664859781293	2.54756904231729	-6.46422884255724	-0.0996896006024672	8.09070744511931	-5.22483623520439	-14.4796611725497	-13.7242075606351	-2.34825125806127	6.78115338828843	3.34222180152893	11.1295816813875	-15.9394079837449	3.25475807808889	3.10218795312372	-9.45943330676795	-16.4411349620886	7.30784418781149	-14.5122550741221	10.1097634946234	1.39930574812947	13.4174953538539	4.68337942827921	2.67860019888337	9.54048500139494	0.0710319901735334	1.17138467807253	-12.3860694786649	5.62601687900708	-0.485878287285153
"g13"	-5.29200970346895	-7.4517947048385	8.28343297339564	7.43558967589171	-6.33133418431546	5.55132197784524	2.13372277722337	4.50303411877869	15.5250060821137	-3.98266035866104	-7.67312283540987	0.684493799306817	-2.57162000544978	-2.65789659563253	12.0765748955441	-29.7161803924155	-0.103761896180339	6.60324661530928	8.09650371640994	0.776756560470446	-4.20746843250972	16.5277325018539	3.58485383983533	4.30855945013287	-7.17586735002677	5.49595054251419	2.71432643409216	16.3538677727926	1.65613322251383	-11.3841266578921	-3.94450749453874	-1.05513343011309	4.33207130950714	-13.3525770878632	-11.8098216575462	-18.6423545328928	-9.9011688212838	-0.989440426533081	-4.32030656841729	-1.46701355015699	-18.7731011410422	-6.5428737419083	-6.7808543684232	5.66265775007167	0.484961938991538	-7.76126328342517	0.710912739315352	-20.0835670439401	11.7030987198368	0.385040888261646	-0.396037398760944	-1.54735530921241	3.77443063624526	-9.97042205014116	-11.3774092029503	-2.99670689847837	3.39443238159904	-8.10674148120832	0.714596924221909	-23.4495659628674	8.29475227787192	0.822575416962662	-6.40234958826371	1.23738389922273	-5.05916574936446	5.99475628355277	10.4765394597825	4.72001689030972	-6.02200763385276	-3.36763951353089	-0.111517884344974	-2.61427562655011	14.2382916936404	7.56232671786226	12.2253660931034	-8.70702212894743	17.8956907591173	2.731633405572	-1.10067853394321	2.623985539159	-3.51873597447543	28.9633148759685	-0.482490640007405	-9.9696887225415	1.122596860204	15.1522393085391	-4.08258111611124	9.50881215095315	-3.5689925742161	-7.06326290603392	-12.474155202247	-1.47708762137573	11.9291997153667	-0.555522022813637	5.41263186478656	1.25874223999078
"g14"	2.02125291538003	-0.367265794832834	5.25586290619086	-7.04056307610169	2.27643918408301	5.48487699006234	-16.9754038957561	-13.6451236087195	-11.7896329003136	2.52552116201821	-10.0792419594175	-5.02424338972679	5.26009391021037	-20.0519078973117	8.63547137669349	-4.98553931392528	2.46302337717183	-2.73988160638391	-10.7160709550938	4.72511476610127	3.33422573089646	-1.74852472605514	-1.76554553829859	-5.25965291318056	-22.8484554019595	0.282366918999123	-0.274703824897622	7.39133643440281	0.979687778192907	3.63156348555521	-6.24562173412144	13.3561374171029	-2.69631221696819	0.288345513532053	-11.5821826108038	6.15865115619524	0.0209515021791842	1.85073167260886	32.9649917297132	-14.7805650388468	-14.5176142445356	3.94783707417399	2.94751004463102	8.77396665504351	17.1233514928764	19.2519276612699	-9.92622586077465	-18.2770703972139	8.92064346781324	-6.58458473492808	-3.78518973263154	0.620969784172587	5.53485583624669	-12.0691491990611	-2.08874762561453	7.17263853101519	0.575062432329355	2.6833120751391	13.6321678111867	-6.19496435314327	15.2863876320373	4.57824275541136	8.64804795488905	18.0278601858255	5.04274080164602	-2.50423349901765	-1.33257023632471	6.75006170713309	-1.69286108231482	13.6244608928062	-2.59022963398915	-2.24242811594658	-8.64507547753712	13.899680794733	4.75392353042988	3.47014744573338	10.4187548846209	2.64132275251153	8.32358260676079	24.8404414736634	-7.84308001736447	11.7205339038124	14.3780564458089	-0.397033105425264	-3.74909297807917	-2.27266567969503	-34.394782096984	-9.13672478628233	-0.277246113690515	-6.63806649249489	-0.787342716669567	6.1339679577957	-10.6622649779203	-10.7561676986014	8.85298676406745	16.2669718337067
"g15"	2.69235224827211	5.92583923117433	-1.02594881274167	-10.443474759765	-11.8534090932883	11.4363730479624	-18.9707381899113	-7.16031951062785	9.02820103893521	-1.906938101251	-13.5329193042578	2.1178588081082	3.98357676548595	-5.8782312176812	5.45880499814069	-0.181829093699105	10.269158556396	5.28766265920857	7.50927202528333	-11.6787093708849	26.1263146150345	-12.7982379162028	-4.77219694524574	22.2358481180622	-0.222137571450977	-8.5730980067041	-12.6414484891098	-25.976535596629	-2.66916839641265	19.7201491968412	10.3027957303983	18.7963888248144	-16.8619243989891	11.0871819869195	22.9671183358945	2.61016840413402	7.40233681929907	-4.25784033011763	9.5539239156481	-4.58891494442995	-3.77056736808191	-0.257338519280795	-12.7645936867816	-22.5734107146563	3.55556190836311	-8.39757124194553	-11.7648428152188	-9.90510706796194	4.11564148424475	-11.465016507509	-3.92620752233204	-3.22956439013311	0.0088013178718705	2.94522081201992	-2.0439136555278	15.533163075961	-0.707518814335367	12.6035134773175	4.6502623779737	13.9364992139063	-0.84948555022684	-5.22563569501446	-1.43907474112496	3.78871802363943	11.6314175533333	-3.11554042439124	0.866428686956771	1.41748303331872	1.39258947162454	-5.55742558878545	-21.1110352999067	18.0673494398773	9.03204752931331	5.33995466387351	-15.9840168996613	6.08567498691083	-24.3359585878123	-16.9247076454151	3.38181357509104	4.62614327654806	-11.5475528593207	-3.11472477415505	-2.65752483085697	-11.1282495136696	5.10858076177288	0.337138963487431	3.84732330617166	3.45750480466706	16.3211395174168	-20.0824853850784	-0.725250313853416	9.78716476666566	9.20349068841879	17.9603110747238	0.32194336134371	-7.72334613786663
"g16"	-3.09210560387385	-6.55070983884093	9.43664804066368	-13.1870188587656	9.36817578603594	1.92549128656036	37.4301230216779	-1.823668772631	3.99408927208866	12.0078932248387	-11.4516198710814	5.16490862467546	8.33433537466573	8.55231293684387	9.97634963603917	-7.28460912570583	-1.72480380352843	-2.60588587975357	-13.3457510451977	-2.94123951179473	9.50777023419363	0.332694966187836	-1.15964960338289	10.1275074687516	-13.9701188444542	12.1715435045286	13.6994491982666	-8.21360534599305	-10.089184285583	8.31366194811395	-7.756024848998	2.43915453573466	-5.13221219047976	-1.99607633118357	17.5892892057916	4.08958808343475	12.6597377553518	-0.558279810358791	-11.7147326252683	-0.960573616811705	-12.4825125391155	10.668977384253	12.5309302528929	-24.0920011041539	-4.56138311361871	23.9518692342368	-2.88753743573771	-0.144898732343644	-4.58428464146933	2.63026043733265	20.3151633941358	-11.8878398136789	-0.490029043123749	20.9614350636849	4.8248305099362	-12.1477775253738	-2.13695051326927	-9.4994271088062	18.043991777552	-8.75196342663835	-8.05738281520366	-22.3726220347841	8.21301728142499	6.59445812909228	7.52499086274723	6.28710677135636	5.60312320695183	-1.9276206002957	2.10481229571058	13.4326869545254	2.03440349967621	-2.77577906566503	14.341362863461	-16.1630615084265	15.8590503362377	2.15725355603157	15.8774316656436	1.47540094732742	13.1795019634338	-6.94604380705235	-2.93257137055348	6.04294328102725	-11.6377880163474	-8.78260878136606	5.17400218856826	1.63658544419101	-15.3031361076928	-11.5124176615823	-4.3576938188787	3.20550655206227	-10.6320343813715	14.9512684086432	-6.33966035651109	-6.12209594805091	-11.7366739657453	8.8846409398154
"g17"	-6.19565922821958	-20.4618212086154	9.24659450130286	-8.97783874119478	4.27076613119005	0.174562096651397	0.126991278132582	-0.939354221721746	-2.0795846054026	0.420868536400146	12.6209062488012	10.6748654907025	7.58017221214119	-10.6976861371313	10.9224752797231	3.9411124818207	11.0255175458116	-21.984967207935	-0.858742993357307	7.12209429180388	-8.12366875719071	2.14550736279395	-0.692718443876193	13.965243456553	0.212512571669208	-2.17407519252412	3.44487224395187	13.0455135378374	-5.55473282539537	1.71525542117974	11.2591519012337	-6.97183156846198	11.3705194459156	-18.6079871342898	-1.80888952128715	-18.8105411280917	0.994793783892898	2.78068316585814	-9.29631245011526	-4.95880015712645	11.4058127876968	-20.9130214545815	8.87054280800068	-17.93129105903	-0.396885379609744	11.0109597378312	17.3308593148521	-1.6425775548171	-4.5547315690825	-9.41969404802738	-11.9594739188998	4.3128986329664	-2.41583315854198	-9.49032751742234	-17.9579905589627	14.5872455295501	-10.289709396741	-3.84796453505278	12.2220426971752	-2.5819100842728	3.89674384692714	0.692889033406102	-9.12057340077239	1.48118788097411	-20.4612769328571	-8.49808032574469	18.5348892732282	-11.3709348869883	-3.00018749010315	14.747362824789	6.42111860748472	-4.28243901984161	-7.51933267158165	4.68663407498171	-14.7506907081065	-0.146001059009095	0.982097120773361	2.2633762025832	-5.23359213252074	15.5474731438353	9.54926959802937	7.63971547287917	-4.0423090378775	-5.18653695161637	-8.76928256724724	-2.19860819761714	2.16543013697148	-2.51978676680742	15.4701732509917	3.17360925334378	4.33202882284633	-0.370347326743673	-2.85215805098784	3.26251404849821	1.52089880808718	8.59493780472558
"g18"	-1.92024497331616	-13.747626433804	6.87753382016594	7.46693051478383	9.93164914841213	-5.50352339571541	-2.57430767001904	-5.4353299691413	1.54396187795889	-10.6901334142607	3.40541784852398	-3.47595009655569	1.6770386829167	11.6076238108821	-6.26635260004773	-15.1279973425687	8.47035973531241	11.6148230938099	-5.62179701020661	13.2318452578378	2.34408803535252	-0.378801397378074	17.8543093420952	5.47051378444742	-5.05660457075188	1.63968031184615	-13.6458293264729	2.70239047615849	16.0001516145932	10.3252617664798	-1.8042751173503	-5.70260288789624	-1.63792649210461	-5.05564784015515	-2.4747845828328	-12.5729063686668	3.75777093520129	5.58046755136186	5.91664208108925	-16.2212753785375	-10.3221276019304	9.26489847524943	21.3665255941804	-9.17566372066468	-17.7136347627807	11.2529342175945	10.3504403690619	1.93600724554357	6.04858670238945	-13.2458648825439	6.55200563268676	-10.6320767687147	9.52376346124836	8.11220958324069	17.9473860079936	-13.4952459675873	11.5352711390038	7.68279285784538	-4.73543043371464	-21.682112703099	6.37859918221074	-12.5771255003936	1.01712665624367	1.1146828438641	-2.33673773045731	9.28600885888739	7.33097121987944	-5.93220259747588	-14.9393304005101	10.2928371404082	8.46646303590332	2.32466339045416	-5.54992297356012	3.91774287126957	4.42050873756192	-30.7871381866573	3.83728233883901	16.8832518589844	2.4488788608116	-3.92395217186478	8.40488360634411	-9.51651891639415	0.483322173590739	-0.933280958353202	19.0692538212448	16.9849964263631	-6.31826355371512	5.87710067130385	-6.08267933329058	16.1105484125786	-26.5390810301222	2.1574149931951	5.57797928382158	4.31951185755113	2.66255270050934	-6.44617554033929
"g19"	-0.350566440549551	-10.7024142241328	-7.14680254363766	-8.0087009952715	12.9155058940499	-11.3520916839835	-6.01641216457731	17.8393050241125	-5.12249099917316	25.0203585488567	-7.75873538650986	-15.1555728644943	1.57844262942392	9.73512738780884	7.82416790646795	1.75431655113808	-2.01596097900508	8.88072749761321	-14.7484813057749	-14.2645928679	7.02922500418647	-1.72393285555928	-2.33682865291536	-10.4510092247398	-6.57794980335485	-8.76079431115135	23.6693539495002	-2.28010747951911	-1.70006583992763	13.551850870334	-7.94743351394405	-0.836038742428031	4.20745357475989	8.34070752494138	11.2756852116274	10.5363036150604	8.79997828565091	2.41666062969011	8.01261542817557	-15.9455177457831	-4.33061329186457	9.640794680048	2.34485612531024	12.0794689345096	4.18577509411433	-0.280367896019915	8.27967965512201	-17.512324342616	-4.66175393184586	1.40880531421822	0.608160878287511	6.27535443383302	2.15187281587337	1.4140211093281	3.62063147093599	-21.0308207420929	4.15213271249118	0.365636731429705	-4.79293155241509	8.95645975501753	3.34023510781808	-14.7381826723065	3.22923342912485	16.1997962291353	1.48512761126569	8.16404626055744	-3.08243486456247	-5.89444727676578	-13.1705919264518	1.83099783639216	-7.76198173142047	5.13836822540814	8.90870387113295	-3.58564038570874	4.73934961642243	-11.19318152424	-3.42722743710729	-3.79062473932763	11.3071098235739	-1.85533490387064	-3.36086924564437	1.62973130107072	22.6161535022597	-11.6937177860195	2.35987377315265	-14.0883938478124	5.34235350713544	2.04428689518304	-10.873983783308	-1.91025232001091	17.9477264024457	11.724271391013	3.33047101484785	14.085445453703	0.271734368613271	-11.2377402549369
"g20"	5.08424890743368	22.2065049668176	11.8977196220861	3.91025797550947	6.87277846703757	-11.6021647389285	7.95104251465677	2.10403767604524	0.556437308661376	9.00019428205294	11.9251174370601	10.9245662876275	-16.3652615219508	-8.4582874348531	-0.639206513281554	-9.97337086534014	16.4137441129639	-15.8232830284135	4.63610375657673	-7.64521627655952	-0.0284275548818446	-10.9593998465557	8.83756998325386	-10.2326826552665	15.6621042390664	-1.01586760710164	-0.256651895078194	5.29032528435942	15.2582795366003	-4.69964468348457	-2.82360398135321	-2.24324167969896	4.32261341940519	-3.7003455814732	32.995313918529	-9.89049303373049	-9.93997596764506	7.01365857495678	1.83811088599126	1.72756754611947	15.5955180142362	-5.07158110240028	-5.15587499991296	9.62669441475579	-5.85153746405316	-8.81239033136318	5.91095390390281	3.4433807279358	16.2742154155196	-14.5975884683415	-2.62497588244857	12.8749651819719	1.21380025954386	3.36365067070876	-8.59780428354376	18.9989833814554	0.221205676015575	-6.61040031367101	7.52198330336696	1.0648396205313	9.18906961292817	8.86137935111402	10.766900469177	-5.78731403025064	3.78586909542484	1.5300056003027	-3.39833106241044	1.028298032943	-5.6886621738526	7.51383422585413	2.69582152590259	3.49032037628548	-8.12424272184568	-0.70117325119951	6.77836861621172	7.73492511982096	9.48488771455415	3.68630714116511	-0.793043812235507	-11.0174655408674	15.7284523994783	-8.93752221156008	0.742619777389831	5.85098283975098	11.9779806930243	-9.01945746513786	-1.32864840482466	13.2186585201732	-7.01534100673796	-9.66688483793634	-14.5050855170591	7.49300697794123	0.167946126127494	2.57694209479927	-4.35473678256705	-2.62073032931902
"g21"	-13.3181564705664	17.4474540539406	6.79848585976322	-0.970960060617655	-0.941320784507647	-13.8836883415024	-10.9905629288634	-7.74088497745273	6.02619240521854	-8.2027279243575	-18.2630467001685	9.05022253957727	21.5033783090685	9.36557234488157	14.3572907150189	-7.74779299057635	-6.34810130210618	-3.71563890498197	-0.182724792268854	-8.65577278113698	2.53263057499473	-5.20563271779985	2.37951055806126	5.10185481604938	-12.5242445405087	-7.21039707677402	-0.0834633330091539	-2.26869302980856	-16.4205845304084	-1.27320430897464	10.1380241738742	1.87054508392266	11.2924149847618	-0.0510649645378788	0.855524665361028	22.5884870610796	0.561783634672526	-17.8767379094961	1.69614679805398	0.849396310905117	0.0142369671890159	-4.22340938778131	-4.89202082893294	2.36235522838872	-15.9005782516459	2.97916900936531	-3.70250890844767	5.63736080137452	3.21100344887605	0.224307883950039	0.743116613468419	-6.84296092117118	6.98603493122725	-25.0772476922924	-0.216921080989884	-15.8596475044764	-4.33508961521638	-6.76857507204649	12.0989085885571	12.1091102639613	-6.68635202894142	-11.1781073269352	-8.58052115457236	11.8256655162529	1.68374056137012	-5.62163993308052	4.40218756749351	-4.47484921355914	7.02523730927211	-1.50364865870556	-15.6411700134622	-4.42029937256739	-0.366326295452555	-13.9899650984968	-1.33327506031487	-5.73813268210818	14.638992831284	-6.64301813664954	6.1384308968916	-5.65040904072082	-12.1003930153059	3.33441998671685	-8.64512802241994	20.6992873018294	13.0535220327973	-0.351383998746758	12.0703899212547	-15.914831896202	-25.596210408281	10.8107215951553	13.1508060138007	-2.61475808721143	-6.12802803925182	8.73018561125987	20.970270539988	14.7238566020464
"g22"	-19.4084522891755	2.37481646983914	-3.62289887431032	8.61661466856032	18.1186117429173	4.22041828584502	2.39474460428091	2.25091630945332	-9.57327305860002	-8.74160886574106	-0.526339258230099	4.9041205754134	-9.39867842331142	-8.95882475374051	12.2638920904235	-7.46695205813095	8.46723663030318	-10.6979843277859	13.4476752284836	3.95682897394849	-13.6008686671536	1.75721585328123	6.43019895136031	-9.12171958531707	-13.9786575178412	-4.03332778492818	-5.60317293618113	1.96556351724141	-15.4921533483581	-1.70325483116579	-0.121985150764395	9.72414759741872	-0.376289022566859	4.19840661276078	-2.07406456443601	13.2447669724431	24.779275267266	-12.4109547089793	-1.52408802625451	-3.0768818343854	-6.15030053080659	-1.91563881766657	14.063483674908	17.8657573972038	9.43434083916408	-0.861034493086301	-2.76383313562504	1.86952275758548	2.20948101607457	-0.0871996762282269	-6.17371579916022	-12.8768458649394	14.5816512643246	6.000715370489	-9.59711526007453	22.6571159100671	-12.1565127460638	8.32119965585798	13.3329617825433	21.0227866277307	-6.02091576646287	-12.3741218378283	12.4279050660364	9.50108577927298	4.86245344643321	7.83964657257337	-1.23759117181623	-16.0675134521227	17.851007602319	12.5486097215643	1.02120218331009	-5.51013172359069	-0.518568732436432	17.6138679624158	-4.00716335887386	-1.25411636480251	-1.54478437740862	-6.53711095029104	-3.78020720056044	0.63660504520376	-23.1616375847899	-6.26499665419514	8.77376200488823	17.9068160574319	17.449238379764	2.85256070070162	7.57240667798072	5.34586936395951	13.5010669724112	10.1959707605747	-4.3097404781767	-11.8571845469369	1.92431399013997	8.15353547349538	-10.9512112776155	5.82199321565715
"g23"	-3.12657253279463	4.37522026632845	-10.850939835649	-10.7987452637333	-6.36940639127714	4.01220840192396	18.7932661202066	-9.12935214988967	-12.2137850762915	0.377713094688671	-2.26753554599958	12.1171945181356	-11.317491747954	11.1320741111345	0.078249923493985	-4.88519705322388	0.80206021162669	14.6030329262463	0.252111109173304	4.35102679915283	0.895855850438195	20.4729054743244	-0.977230811829322	-10.196555610968	8.72486397968453	-7.95268578941833	3.19794831062799	-36.3314707116427	-15.4160320915311	2.77685354604058	-8.53791210119229	-24.3934491726606	4.16640916546246	11.2211126679507	3.35391842225867	-5.75971603526747	7.6998391689387	12.6818280904359	15.4025598700666	18.1745741275141	2.46627196514943	-8.27252130367835	-6.97147217251276	14.6752824496166	-8.33665817657105	-1.92888994970483	-2.51457376520993	-5.64299072591001	2.85311428007712	7.60977904224196	10.7858916833957	9.64074752183156	16.8112996848022	9.86217286403289	-6.07869170919172	-11.3880272193244	-7.08423347466142	3.55361382235613	-3.38532544171906	-18.6199974640256	-7.90686669557594	1.18297356150478	21.4601802055574	-12.6524621375052	1.73702601265757	-1.10889046785328	9.89277916442617	-15.7811672050076	-12.6686999091045	9.81760063754775	-22.2666529506996	6.33274557260843	0.530246014648553	-5.60205332029486	-11.2823813064352	-21.126258721347	-10.4264034787791	-8.65186617769366	5.79699910315231	-7.02928161508422	-13.4705392396436	-2.7044371946157	-11.0575467480332	-6.52544233404867	15.3997368705826	4.71163124637241	19.6172840883449	-26.9447812472376	-4.13798322309748	4.01423559896368	-8.98553447222877	-11.4067262831948	-18.3714687291103	-18.0676176864972	-3.47565583752708	-14.0474506227889
"g24"	0.745829828000072	-6.32896868698891	-17.5633352502172	-12.675107589515	-13.7696939543049	3.7021002885387	10.8443763607706	3.3623722431496	13.4392096661534	26.2049831521485	-1.0274688668588	-0.884357716008709	3.48210288628663	11.2408021307673	-0.686767370746605	13.1717278323112	-6.45537584502494	-6.24622197173639	-2.74802615857591	24.745083773024	-8.51521403401905	2.41203900653044	8.33005071534726	6.37638926245475	5.71165867305696	0.171303874786646	1.73646900194563	-25.3706759888115	1.67216025436082	3.927536171436	-0.184284828697954	-11.3224390897268	-8.46830231345814	-0.627438925059744	-0.291298551406423	3.0937984436119	-12.0843561139538	-6.45759072422657	2.9431600552398	-4.02921674008498	13.8419776075779	2.16509453564724	2.23494422744448	12.8566772007577	11.4686338123356	1.14882216334143	8.37585529513436	-7.63310463477301	9.61333704981225	-1.83624659382365	9.80188860138594	4.9590923696465	-5.24629791861803	-1.73561764294257	-6.50373676322655	-0.813549337055494	-3.68595910493513	-4.0262483192838	-14.8086297891409	14.6442965624842	12.8339270641532	-4.1839337343171	-5.46592501950423	8.39867387121757	-9.49939255168055	-19.3097051909973	1.63737917584511	-16.3193991370559	6.04776309878002	-0.495748327209169	-18.3159299275284	8.29277556352337	8.05184447438432	0.348938235461096	-14.605151816464	0.726010655700439	4.28985722351872	2.43141638363298	1.81735721118473	-2.40245876128142	-9.83547396704042	-12.0284781668511	5.72726188218223	-5.04193190558627	0.576336622574328	14.8317179752149	-5.57401233305673	-1.58125661185399	-7.9811609558628	-3.25039991535379	6.7731477965139	10.2594598868337	-1.95303745738117	5.58046585249064	-1.09395060911591	-4.63562335261475
"g25"	-7.08481374985954	-14.2385107041609	11.3360801379403	8.58475464237726	-9.24658951335243	2.85971342648888	7.55387405893191	-2.72697337283677	7.11874073907872	-0.36368529609294	-9.29055971212344	-4.05004959237572	5.01041685571642	-5.66249217315139	5.02198030798527	5.31794903939042	-7.51933489345579	-16.4352711022314	-7.04330425401689	-13.3673575796255	2.54954367492008	-5.02460835307794	3.26665180630377	-9.16606315738592	-0.789715153768809	-1.13948931028617	-28.3757279446483	0.796642293627589	-14.0081990565229	-12.5285472181309	10.4263323140853	16.7729592949775	-5.97444670450555	0.227697509789873	-15.065972495107	22.3743876518224	-2.19064366337023	2.61158747455333	4.44233120793202	11.025891202648	4.66560142984927	-24.0812371251992	10.117998589576	7.74872407696692	5.94891262294578	2.51822894872168	-10.8352749623412	-4.62624410292717	-7.24664884264539	2.45605725227387	5.73592014441067	8.57640520612809	0.83234611582929	-17.9630053338412	-16.3861528831837	6.74424202648703	-1.27223391107146	9.26701422384646	-10.2739806455711	7.70201038177842	-3.1437273690771	1.84263390640676	4.76805945788368	-0.0949607631304413	4.16280480384016	-3.31249969709254	-2.21486588349317	4.12568857861143	-9.16661296596157	-17.484512747745	4.17789525199316	11.3847999461036	5.24973949530065	-0.965126840844013	-0.454095551692852	-9.44589184862536	5.4933394097657	6.4746743071322	11.3451428773771	-6.83442647029319	1.80170163020656	-3.06425685443997	-9.56039753943982	1.54582434003	-1.03309454308859	6.14540901638926	7.32917159390312	7.58847922868551	6.88465754470097	5.44318330263773	-6.3758376012639	-3.79324095243473	6.7110215685353	-0.723947360503145	-0.74174084919023	-14.2048392371404
"g26"	2.87484215426192	-2.35368926785819	2.91843719019948	-7.03829600022808	9.06471289858644	-11.7515284228382	-19.4196132544101	7.94719574239589	6.68520212819505	2.48269876544337	-24.6677295333826	18.8060866079787	-17.6849276473005	16.072121966927	-6.4538163315977	2.44113770913376	-8.8051322925474	-13.845669910472	-13.1943039118197	5.83517212113636	7.77683708697891	-6.71529969074261	-1.63287847749211	-5.67296986260306	7.4969244998858	-5.96017560337856	-9.69342823674437	7.0074130524232	-3.15667023479748	7.60614307275044	11.8194761021484	4.64731191959881	16.2435269574032	26.899849698056	-19.9785142373418	-1.98188612382622	-12.0321705233696	9.41089012667568	-5.96429407656446	-4.40071281353416	7.87503776650402	-0.488167474599459	10.9496611239234	3.83193132629679	1.66596900032512	-12.1099808930319	-3.45852956083847	10.945450992701	-8.35378634983834	5.85520978651201	5.30503141995852	16.5903375163758	8.76368007331661	-10.4030337208966	2.95136592998247	11.3683763449503	-0.901055632608753	-5.09355859187372	7.99884685437565	-8.07259656344624	10.5146736744695	-18.104660700026	-6.94781053219292	8.11080302449718	13.35209708657	20.7572744670112	7.2645684926462	4.00195480424233	-9.53160792437443	16.0924551988235	-3.81347859650339	-10.2932206793625	-9.21542614778945	5.68527649452771	-15.373986132978	-12.5956712732009	-4.12979768602814	0.453603183367835	9.37079695868618	6.47958684364444	15.6424848480155	9.13705297030005	-10.366141873853	13.9751218664214	3.38097767487621	3.65537243528215	9.37058494414527	-10.2756732543011	4.97465911296355	8.22537218780631	-10.1077487277153	-10.6633302311673	-1.36707447484662	20.09609233702	14.3098461057921	4.2891819154154
