"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g829"	0.118323991471798	-6.81758252648513	-16.2007022377794	-7.02804261832346	-16.6835304715869	-5.74887093673142	-19.1308146450181	1.75315648718558	1.99381879321777	0.153927527495789	1.34972168043194	-5.36554491846057	-11.7278825861107	10.6940382466711	11.3015075765185	-11.6882388625359	3.02554724305328	-7.69413630176811	-9.00853797734148	7.39604169202383	-7.80151421222927	-0.884541244755484	13.6200572668057	16.7062218822912	-15.368097326293	2.71310795565142	22.7042785432771	-6.67811536741519	7.41463772185561	-0.706817334507554	4.96684111819076	-6.99987056828064	10.0166939542729	-3.42623351255164	8.82419166438437	4.62952940625128	1.10869044494023	-3.06126736210558	-8.02414350039934	-2.9763342809385	-3.21467260691839	-0.898942507653134	15.1338443734173	-17.9080052089309	21.407372592852	7.80260131273501	-8.6613864463062	1.36933728965057	-5.55643158656277	-9.00420069781752	-5.91264543706528	6.9404523091542	8.74934583400132	-2.55361213032774	-6.27385274518661	-2.8225197540847	-4.36327349804103	-3.88508080092166	-9.11258747367822	-1.99493489809299	2.18942407413317	-13.2122818743446	-16.0293163958372	-6.62957825156932	-6.74632783476293	-0.480805711699922	-3.12836038640203	-14.8248252070141
"g830"	-19.8868727909794	-5.96816669274074	-7.19239898064774	0.261322694529331	-6.06168669518132	3.03416764936615	0.73931547471493	5.26485112403147	-3.13080823231668	-4.33887997437096	-3.23712183653696	8.51268475221993	4.38011758633297	-3.45091798060079	24.9589331866965	-11.5414135817607	4.22062473031565	9.84092171867444	17.0925510978968	-17.8421079931012	14.6054712200689	5.00935182259635	4.8901060917754	34.4774858227985	-21.7183506945522	-9.67974328137025	6.54522233658118	9.5423574328162	4.8303472082644	-12.1260489148104	11.9872483227785	-8.01037526475983	10.4829289243203	-9.97787101226223	5.77979113833807	11.4314652186818	5.49712645237435	19.685606576836	4.6911986419756	-10.8006343376023	-23.2094818278612	14.516490742516	11.0499878020232	6.64478173393684	11.6633498655005	0.823896480103946	-4.38879362840221	-0.959759690617851	-3.84069796478391	12.340107604558	7.74734338174726	-2.7752954221454	22.2720176050471	-8.71758239504974	2.69436412991568	-2.81491401220516	18.1987569263233	-7.31952421977369	-8.04536272564908	-18.0797311195143	6.57560962576728	5.83164831180138	5.49951251520392	3.61398538995212	-14.3387347084687	-4.49348290190857	18.7743634628761	-14.4649858245787
"g831"	-4.39083433039334	-9.59227256747878	-12.6769649777538	-3.85415592838311	3.85214617453722	10.3125176764074	13.0481953663035	10.7345058059163	2.18429649111843	-8.00556253261076	-4.43504276468589	-15.2048953967124	-0.333406917543418	0.368561776447582	-2.28338740627441	10.472753696352	-7.89854958294533	-8.13077353710359	1.14571473149159	-9.87381709891179	10.9986889326449	16.6639726082304	2.93593744942446	11.1110644723299	-9.23783403221745	-8.92615084010004	-13.5891334225746	-16.0829392521641	2.8782626548761	-2.12478965303421	9.59831482439784	-10.6756854634909	23.5225395019842	14.745677142926	-4.26775517815248	-1.79480618305794	-8.60777162093982	8.0838487807047	-8.95382868712235	-8.62835687564452	3.20539939925226	-1.51850457528555	-8.99541951960499	-6.06020608883095	3.89338298841126	8.89790834082873	-1.81069215605921	5.60465727609535	-0.333597272619426	11.8132916188828	18.2047093824983	8.32008866124799	6.96462018296987	-5.83513364058971	-1.84197954373699	6.41645405378107	-2.16679502957157	5.53896390795259	1.25274820593941	14.7080147945158	9.72334033586479	-9.20660741900884	6.25837209720818	16.8231511286126	3.12426257596627	-0.981293195434497	-4.10207641218665	-8.23180585910616
"g832"	-2.99803816587077	1.86617780062937	-4.91039439071225	9.10236008786335	-7.84024745492249	2.21951628082545	18.1711176417617	2.45746712767684	3.29128788149167	8.89567509912536	9.20651919481324	5.9408728041945	10.5029261973693	-7.57388536582105	-2.68300967680496	17.2603448912235	15.4989886662262	9.57966255503291	-4.68947463966796	12.7484687976511	-16.7894553945771	8.79056936032498	-7.68225842377724	4.00999744114122	-4.79696521554229	-3.42357889003105	-8.26374560794182	-11.431365705033	15.783946786837	-2.68095504235579	4.20139726964555	18.2778361483444	11.2886378793902	-10.2149872557016	-11.1150406474229	-18.6699682104482	1.57855785329804	17.579703673506	5.28942005749289	-10.2143878966343	-16.7199597624844	21.3856272325129	-2.62174603735216	-14.2922592891551	-6.85183673563723	-9.54155056195636	-15.2019483436402	-11.9364897016718	-0.517642371751891	-4.09116535183801	-10.0431673858169	-11.2627183500541	-15.4671806872944	-6.42489784957841	6.33259611076712	11.1383127867424	-2.50810020706563	9.84280718138685	-2.81606857331195	-3.27878656308352	6.56139131357164	5.3944661962627	-10.117704195113	6.34844104089014	3.18033951342993	1.9631764125291	3.39832371286802	-7.0478371331258
"g833"	8.48336461456688	-11.5427048798082	-3.21242837468267	5.99737380955833	9.25399920277553	-5.75816142327151	-11.5617040116337	8.83114675189192	-4.27122286066167	-13.396159885845	6.03974081401471	-4.6812673262967	-9.45142485814841	-11.6724744467271	14.2926691867269	2.3505834796976	-15.6976023994733	-0.863026979598286	-21.0595057390709	-15.1129968150309	0.455766651371419	0.63339673153031	1.30777884918273	0.698556994198951	-16.1462883685986	14.2639064603809	2.30920354242484	-7.69238699070284	-10.9946050798926	0.780533337934935	1.36009890155034	-11.3360887164303	8.6313487082848	-13.0514980442714	0.0215571977932901	4.30935113588878	5.99544865755833	-2.89445941207148	-2.33411746113303	5.70207166047291	-11.2301899025729	-2.92598704722036	-2.34195250795449	11.0369442933989	0.588678358691516	10.5536958174936	3.10726738008261	-8.70529389319351	-9.65949945620122	-7.93060697271899	-4.87294512860349	-18.0531617619551	7.24176744975839	-16.9826351256135	0.628259973798486	3.85416073725319	-9.33770737731106	11.3554362959926	8.76285787239273	4.61154163183368	-1.79150855613266	-2.55746522421005	-5.81683868107636	-0.123068934023019	-3.50822119102465	12.3956562362795	-14.8230343809759	2.75941243448892
"g834"	-2.79423909402506	10.6724039551776	-6.21198039431062	0.151029629226355	-10.0120805150451	-8.77267088575772	-8.29206466810725	-6.63143179120601	-1.85193452817216	11.7816263451871	3.60111802239381	-5.84146181868292	9.18960270865351	3.7955030295853	8.02307671279216	-4.76841332994744	0.858644346068076	13.8009264137173	9.18449918520835	-8.13909503227738	12.6674488712591	7.10407156170454	2.87864100187893	-13.1119436670819	2.7188384765969	1.82377666911005	-13.1566053103075	-12.0615728939724	-5.91850273774885	0.971151076198377	11.0526583656677	14.7123662286392	9.91319001789109	5.51399978943563	-17.4516630635322	-5.29101592984558	-16.5177576626814	-10.3793432347751	-0.223790988581531	7.43495335849181	-11.1020347211656	-2.44272770874116	9.14000679910732	5.52806860282896	-2.94853273197779	9.37050232159717	-9.53476609363068	-0.147786333122197	6.48940386370151	1.09408001437982	-13.422779656638	-2.84464145670308	-1.90586745290884	0.0990324818671618	-2.7815420894298	2.49945314005646	5.08495319526394	-0.915588955738045	2.11457501335113	16.81182546787	-8.26498305149771	3.41089826238078	-1.71059785886746	22.0802102729205	2.85422661096067	-15.2845053268934	1.34923287703303	-5.53196848945523
"g835"	-6.48569702724957	-3.91298784725517	-5.64277886644977	3.09464182618781	-3.8092535174258	-1.50117876816894	-6.49424869292357	6.06171469474877	-6.74416561258596	-6.26708445523884	20.6212489342756	-6.05512537394437	-19.1426934517824	-7.34107624674723	-15.8993492031119	-8.51062230373389	-6.61256155149065	4.71847394337869	1.50919595367925	-2.90483501440046	7.77348288401799	4.69441649535539	-7.34444340972957	-8.16310425009859	-0.148436525146212	-0.393200288011386	6.31362060346474	-9.58707426112933	14.8660749317881	2.09640952210693	18.996895446491	-14.1510397374011	4.65000906442821	-17.7823134036378	-7.42553228273577	9.79364600657443	-7.70887135858773	-5.53529947486001	10.2938387163675	-8.46375812445579	2.66283962117566	-12.0773220053646	6.95217155271337	7.3858178837145	1.91749559212	-1.9606007064309	-5.33214961019656	0.478324012959179	-11.4559221482318	4.77183039285438	19.3674818047123	4.47961994861934	15.5360524668538	-12.2975484884035	-5.35289174420793	-14.071319385162	-5.35782343895111	7.27692632592602	-9.76345650564663	16.3666503642359	-9.35740107890412	-1.01603946666709	4.42890041086984	11.8449892280836	0.748029678650422	-10.602538384469	-8.88245642857927	3.9054032656612
"g836"	5.35642052435699	3.02742819034164	1.51892351950956	-17.7419558735299	14.6964566928002	9.1674584196368	-1.88450501778775	12.6417977708642	8.27672142009272	-0.0387016985018767	4.19301703114386	-6.57642399264621	-8.72842568871692	9.23368325116345	-6.45076298450815	-14.6610019070901	3.00111220695474	4.17459331756694	-10.296425274856	2.74494184677441	14.7091873996868	3.68336948409303	-4.06232614846376	-17.0027407344075	4.59025157987129	10.4650490972274	3.50361656132414	-20.3622402595785	-3.60797175067798	-17.1532101576561	1.60768538174551	-6.21545385680179	2.99446193812153	-0.297666474511201	2.91566811478358	8.38763912926351	15.4192305898945	8.02775529210026	-10.8875258831192	-0.540875466913253	-0.809862709168556	-14.4282511199826	9.62829321367196	8.11930298534592	-2.65449914101241	-0.0756421677970405	4.89998788456634	-10.8266967393941	-6.06748969023093	-22.8605493728044	-7.78412797101552	5.58719497163667	-10.6049675838469	6.12950789909328	7.58858960640525	-19.9084986875041	-15.6637735478727	-8.22305343497377	-13.2970978792552	5.67715697335889	-15.4728855928801	-4.57873869938933	-12.9216952589644	2.64861225062908	-11.4828182959992	4.53342118210093	5.8340150915196	2.09632324901887
"g837"	0.735168020345208	8.93267359291792	-26.7456011421244	7.19294219558887	24.1479077253615	-7.40329917140147	-12.4275366293975	7.02129008202899	5.08960190094364	-17.8076374328979	-1.25359752567654	-17.6263954066744	-10.1835674571126	-2.56093344835383	10.1151007468618	-9.95524487860399	17.7929368179944	-14.5242550334257	3.53534608148192	1.73628413895654	-8.04267973359004	12.2706805946686	12.2763536695564	-12.4779057135484	4.19713980612264	-6.36175151815412	20.8053210457146	2.19730607712272	-1.3732175252786	-8.78303039400818	3.55698531029208	6.06367434450771	7.85803585354672	8.49876626366603	-20.7969190663721	-1.69362038317885	0.0567024547418094	-28.9204316456126	4.06877767777889	-15.5261253877858	1.92578990615	-8.9827905416844	6.2195758157203	-0.0633947790289697	9.28889540065212	-2.65418561188368	2.39611785273277	-1.79192447611608	25.0608568547816	12.6712409815754	19.2031165893526	10.2266480082825	-6.66298755402255	11.9535110699842	7.19556211639424	17.8471855178589	-10.5109177177714	-0.408821994599208	7.07098736068619	6.57492132143701	-4.23611813377984	-3.07309350098172	7.45086347664464	15.642140695737	-12.3795389989971	15.3409896706886	-29.0911832003174	-0.0604630007456418
"g838"	4.22241767339715	-0.461880073754279	0.983876694931115	2.03384464181834	-2.91871546372922	-18.6104299486034	6.84570508308078	-0.970104384801377	-22.2815219531967	2.46779184666862	4.81337454066402	6.82248399410669	13.8113480944561	0.161422521741476	-4.21798070687492	-10.1472883469788	-0.130251171346749	-17.231108778427	-19.2109020702751	-3.05786960002344	3.10058349453646	-10.8960362013858	-0.614959031624305	1.54908304700722	-5.57831018922021	10.1406021496995	-1.80979264529082	-8.63047612767847	-4.23774578135329	-2.42794103388124	-16.6790900366295	-11.4514171732902	9.74423040088574	-4.26309954817187	-7.75301703245589	-4.07094929025007	6.08302654394918	-0.0560408781664181	2.37771884782972	10.5048783557404	-9.05145784316305	11.6185986294833	-9.66615319702123	1.83332991586417	-9.30607254520752	2.43206506982432	11.1176858225371	-11.3313289516642	9.18029635609342	5.3748176205455	-2.32997474158537	-9.94714682381607	-1.46545851801034	8.0057428410787	-15.3841907707096	1.87733907984212	4.78384214879071	2.9884426026619	10.8070347977375	1.79475652700327	-0.770679577313816	13.3424555538597	-9.39840921976357	-0.475651391341814	7.33693491533023	-4.16418746545048	-3.96140411976174	-6.12849040426328
"g839"	6.94056851786129	-7.79416370034852	17.3569780444961	10.7564581955511	5.28343182695968	-15.0786228593218	-0.392430139824442	10.2427221462798	3.32215878702502	4.67478666755189	-2.76571256421228	-15.8667862463087	-13.9062190704785	12.4395495090343	7.2369511973033	-6.79479373389345	-2.91833943229961	5.1279682868248	-6.2401652039185	-12.3532207809146	-7.13553462589669	6.52851481759365	-12.0099890839093	-7.44591579941909	-9.42579403710472	8.55733715955387	18.0371071139021	0.347033467038982	2.22459697553514	10.1786986837967	-1.65451024252817	2.52245518800817	6.42348724800106	4.59944133915414	10.3495642218775	5.86916078247805	-14.1777751924776	-5.22836089020212	-20.5021941199843	8.38432556295945	10.8653457115445	8.38169317410875	6.2661482704239	19.1056265418801	16.82218090086	11.5758943098629	-5.72010665684879	2.42353603511174	7.88667721038785	3.20112778897434	-1.94848360230194	2.51933923755782	-19.1070139149753	-8.74544771977409	-15.5024613096439	-7.71401422728696	-7.76932465895265	-2.45428497875294	3.30231933981656	3.00859079386795	4.24682588628299	-1.04496858264217	8.34663872556024	5.12748115206123	-11.543725180321	-3.35189254340221	4.51876892846904	-15.501511313671
"g840"	18.0453475430541	-7.86917153547541	4.67408804889502	1.64101545254706	-23.6395980040988	11.3143107357552	5.8234432172639	12.7802082587952	8.62961087408346	2.77974727186981	-7.06542243422333	11.9255936816317	7.6878977151649	-11.6775676095727	-2.14579441752609	-9.36044674559235	-9.90059517658396	-19.5090837927567	-9.67304942345105	11.747395710092	12.5196812703177	0.44029675289539	-14.2933379237646	0.466908198355552	9.11027985760815	19.7311134363036	3.34191113497004	-5.84704704395643	6.35279364140502	4.59888555704799	-13.3897660931351	-10.4615299815624	-16.5903096190268	6.20155997495731	-4.61466177988922	11.2485276157005	8.31111912940488	1.19878862595172	-7.32067891327752	7.56693591825204	13.6865771019744	-11.1169892946095	1.46661220214293	-7.79585404752485	-8.92125961993499	9.2248869487253	-1.99226003557827	1.55574694556198	-0.627305777387576	-4.59971717340911	0.24190733659643	9.21359699889888	3.87564555771549	-10.0073055298065	0.746397222108628	-11.1188617759985	-5.81433605931476	12.0467083950057	10.6831302424368	-4.43466760897943	6.32732697005195	-4.1764723718261	9.6325878538701	0.450442359538235	9.63504841579799	1.77805278629843	9.88353143041756	13.6567826286846
"g841"	-4.9547311310491	0.890604206155359	3.50588269363744	1.17898637253076	2.86078725609833	-6.91626904488556	2.81211682262895	8.67471425003767	-11.856190100797	-10.7384329239272	-7.29580233743893	-10.0082870337865	16.9894277236047	0.224906680470812	-12.0406297546514	-14.391897658019	-20.6754621210885	10.0570839084293	11.6827829904479	4.62174502703166	-5.79171197536158	7.89401775024686	-6.42779716190793	20.3891237360355	20.5055458152068	9.43676567737553	3.31309891879859	7.15871614726363	-14.4879712967951	-17.1536180323419	18.4649782920994	-4.26803321363082	3.28342941031733	-2.77712900731955	-4.28332768296581	12.4110134090888	6.98653127820017	-0.805948735482938	4.6818166812527	12.2578163230067	11.4045582099176	-4.44029090438905	0.400826733864055	11.0927514482388	9.77693397075525	6.22912345088371	-7.06492829743156	-7.99222118491384	2.07176060341715	-2.2084847856451	-5.09195563337521	6.96490996072253	-3.57655188396894	-16.2658690440269	17.6415131388638	4.03328229012446	-25.655224441712	-10.9557388906492	-1.30965695126094	4.22563126417625	15.3344145359522	3.03485337721778	-4.2260137273139	-10.4020781975464	-9.50996633185532	3.66749748006278	-21.0917344501669	3.18788381907622
"g842"	-5.19490792338255	9.96019512251666	-3.07173461315643	9.63937710547819	-4.13333155579232	-18.1914712388442	8.33679268765087	-16.9682846349872	-14.8553224828908	11.2775064319938	2.07041326943944	-2.51166820933581	4.75076171523515	-11.1115487696686	4.33511168281514	10.9771797289467	-20.4962986963091	8.90882767112065	-5.99471802286781	12.0009046255405	-13.4184946495688	5.18356212815362	-21.5254295402513	12.1854514546579	9.61080711365783	-5.93742564730774	2.09726527227107	13.6123310517823	6.19304773100505	-7.29911425397875	19.6941972501088	11.3940485311099	-10.880647115734	-11.7092769258115	18.4495805711038	-0.18839694668026	-6.72235174957167	-8.28644855339887	-0.716714049309766	7.38417640342929	-12.1876036460467	-0.0747777916645472	-16.7827161286371	0.668139076563257	14.2662282152916	3.47769732993804	-0.603907791059652	-16.8718386085777	-1.49328293682226	-4.82835690977662	-1.74319864642252	-2.25154803825662	-1.42125851399202	22.4566294818236	24.1863790595933	-12.4172038127726	11.4937099487448	-13.7299528666737	8.73654003714537	0.30986331299362	-15.4549837643869	8.3023156164808	14.5478207270291	4.60247960381521	20.7346209186801	7.3992400514547	0.919176196585122	-19.6810314362216
"g843"	-2.89221455858696	14.5873012133581	-1.17807356443472	-9.98468556109205	2.30247539703607	1.38688709040095	2.09966037038059	6.85320090191496	2.49611753459008	18.5377875542447	5.61346603801646	-25.7708919067696	-10.0120757886505	-3.92336767198476	5.5032764017338	-3.00913532251482	0.205584861834188	-0.756304497495597	0.34013064355139	11.1952910467335	1.73557531612207	8.35193346992155	2.73518861369664	-0.790537577667887	-14.5966931278255	-14.694168260267	-18.3558047388012	-15.456696630384	2.58192775911036	22.2142461695536	8.6822951888982	4.33813409147141	23.1044371430158	-11.8840530435884	-13.9525613399745	0.73661456319436	1.92273969941339	7.49261498943589	9.68115941303125	-6.41811531058641	10.8532649464673	2.77615924513459	7.74353039070674	-11.4359336958273	2.74006944050227	-8.95500081834331	-2.55123264628836	-0.744685412598435	7.80245008884154	-6.79864089247697	10.492968012778	-0.466200451773654	-12.2925158525485	14.5771549246461	-0.847826401699001	-1.89448856474813	-9.43230577542192	-12.6211452086543	5.22404417536565	-0.673011176314604	-0.419781909052357	-12.6546764588852	-14.0255030386214	-8.12632567135219	2.12221586363098	-1.66782617340876	-0.231618324127982	-0.880943124690758
"g844"	-4.11344637986774	5.99516012678551	-2.41595079326639	5.20602640241658	15.2191984941665	12.434934762881	18.3150142374045	1.48318387060758	5.24460192784336	2.15632328320665	11.7450974462748	-3.65930837344321	13.761003272092	2.22974222742967	20.0752316009124	20.8331087241322	-8.9053918447538	-2.46754455963601	-6.96759030027876	-2.17047630867059	10.9623581104453	5.02035193036688	20.8461717014674	5.7679542834289	-0.693902896294334	1.07087737248926	-1.34151121682559	-4.19207270635958	7.87775317410632	0.32022279100531	-8.10524066817235	-7.79284390658212	-5.00529746280473	-20.3848362916827	10.1880795755664	4.15233670090366	-17.9817260757988	-5.30902492171516	8.99225822499561	0.732384420593471	5.24030445584176	5.47963974394178	-3.50079934807997	-1.93776638177105	-17.7587921486846	4.18523502777017	-8.37928438765334	-7.60342527895437	5.45891652866751	9.73061249338855	15.3825593360333	16.2440148595813	-18.4267473759568	4.57535895408446	4.73722602977934	-5.13921801513729	-6.50471677955611	-5.46245466292006	13.4945074469124	-0.370664961422378	-3.14111482676127	15.8049018850116	12.1000907024959	-1.96169504351863	-7.49414527428307	-0.484313665016966	-10.8447400318181	13.3601459994897
"g845"	0.103221298527182	-4.05058106484987	0.56848405595587	-12.6183102554935	-0.740500588840222	15.6494758011152	-14.7756254253789	-4.0975989985074	-3.76194823607436	11.9262065469084	15.6870660533488	-1.7771743276226	10.3140281750722	-9.9108757327745	1.46976766852399	13.4087019031502	0.852497487402275	-19.398645981929	-14.4511681534863	-16.0898903027033	14.7736325284779	9.34191110619567	-8.19978490111144	2.13470615208279	5.16322694625828	-6.96443465812689	-1.42920685868914	16.4870191540911	-2.19633951776538	-4.21407055968491	-9.57541513119473	11.6696241546925	-1.10690444263895	0.571646368832345	-5.29103975252271	-3.99822629215775	11.7003040947115	3.42743095326923	-16.0939527297532	-12.6583215651425	5.63556299374275	-13.8867743651931	-3.87597378981671	4.9667633434508	14.2918630985594	10.7351415070644	5.31632827726131	-0.959202624160214	-14.9195301379427	-3.71371528518636	-2.26259736593264	9.06550620869638	5.20161297846795	4.08260326329882	15.5316281002738	-13.6228334629458	16.6704767338393	-13.1879654385997	-3.84053462168638	-4.82242515317752	9.88062034436802	6.97824212349567	-0.982798729138474	10.9326964534379	3.44116073804341	-2.10906389903592	-3.75002547660985	0.513803457388513
"g846"	-7.56051921526544	3.83009917628757	13.1904367736011	4.18850207979716	9.964967190209	-16.2963368263957	5.32102376411294	-19.0507385860844	5.85689241478681	-3.95353527722217	0.0525392877026161	-1.24619335350702	-6.05307006106912	-17.503868917857	4.47070685364044	10.2829817215123	-2.87273930416053	-1.07625830185377	14.3966162251231	14.518672746196	17.0693852596187	6.54411855189529	-1.11051618958944	0.338171998916521	-22.0752495814968	-1.83573986746727	5.37013911754481	2.48023524367306	18.8634360830038	11.7912111097882	6.22960860895478	-14.6986712789924	6.79676953766308	-7.90963915763303	-8.88489295012556	-4.88459083881203	0.329242512442656	7.89203201462529	-0.149456426049382	-13.1611218300979	3.31154280176084	-3.89306546852991	-0.247054851435341	0.988787854512461	-1.29021703839269	9.11355262325088	3.914019263328	10.5621823565434	2.13974009864257	3.42384988509968	-2.19424282089057	6.89286217243719	23.140208274049	-8.67859897774091	-0.956658942006688	27.067557657255	-8.24579509505347	9.33534018935235	-11.9104527543552	-22.5925056551663	3.05171033728831	-2.18906379655629	-2.89585862825155	2.96684386541189	-4.41082221069296	5.48202781331333	10.9110705733952	-8.28012462964428
"g847"	7.91761112150311	-1.88335747567176	12.0847935940425	-12.7104890122539	2.14127859209193	4.74511873956123	10.7687490903658	-14.8886003281661	16.2428932382331	2.29571472835025	-3.52907842918414	-1.28871443105643	19.8829089034423	-6.22483888166537	3.77230737364522	0.623512223642717	-3.82470950481285	-4.24874875188195	-4.4626567419591	1.33246226896966	6.94867692418377	-9.2208017543008	14.148527554891	-4.38280766304973	1.66665829919144	-2.97657317722847	10.5738658192235	5.50481070716255	-10.7035840789721	-4.65381573197095	15.6024959268633	-7.97261245106716	-14.35861610654	-19.6634958670072	3.13144348592643	19.5156808284263	-13.5696929491502	2.48082376121169	-12.2505027257716	0.989037606868972	1.80706646286453	2.6407054676421	18.4580492545626	-12.4103155082745	8.07951930325593	-12.166596133342	2.65090629521663	9.41682280406635	20.6041669592879	4.08448992003534	9.62775486047909	-4.29501002083713	17.6543895010915	-12.163754204012	23.286259559728	9.62544726217253	0.938553335302594	-5.47583413752763	-11.9740795261191	0.475949205708924	-2.19670204767381	-14.9456424460115	10.2949483563887	-17.5433666693869	-9.98981512104482	1.75089242444935	-5.89594101573403	-22.0154046627067
"g848"	2.575007713239	6.56245413378697	18.7366706248505	-7.06824475711957	-0.386773752778123	-13.0224855407495	5.40551063876836	-16.4332516250121	-9.98207202097982	-1.19802122075	-2.73190110114233	-4.70126914198454	18.677258929657	-18.4453801583517	-0.0500114116156088	-14.593236529786	-20.7353476887405	4.44447702133214	8.44187499185473	-12.0678231102341	3.13076077547778	6.38532972166219	-9.48312368445568	12.1090943630085	-0.864138441217283	10.6016349680929	-5.41964477924769	6.83923054109409	-3.11059690539804	13.0705497493152	-17.19872559507	2.97604798197895	-2.56096895441888	8.66340909516585	-13.489370256195	-11.5507627799352	-1.31105889952849	-7.22920273194639	-14.2155285698436	-4.71068481748739	12.1060232432822	-0.444221415480646	7.26492740698261	-8.10089315463029	6.66040321497905	-6.26942920230201	5.33587562713283	16.1269751721714	-14.7338228582778	-16.4495669740133	4.60474653139871	16.3433669749576	11.7761398888761	-5.18601644231683	9.60955424926842	-6.54719224679695	5.1583497817361	-19.906102431254	2.60144024640077	14.4364449663957	9.88175933725717	5.34488055374438	0.782891908969864	5.67703196848614	-7.86960491623785	-15.4455685488272	13.748359276688	9.78901711596803
"g849"	12.4160930041481	-4.57833017921214	-13.8164577578644	-5.94325811791608	-5.8066884426528	-14.0899168908995	-10.6916623991164	-6.24236243008016	8.18517166234768	-15.7253418103448	-13.0591721064697	5.07313761547318	18.3605541442689	-3.72198877896858	2.10920410767561	1.24790848336248	7.62896797222714	-5.41651379011658	-4.46408701819692	29.8024365114452	4.00046161581386	17.9128829160214	0.665617015172922	10.5259819492242	-8.07546304363931	9.86266453872318	-26.5382519652212	11.1884302507864	11.7874223451584	13.1929521126087	11.1109874891177	5.91186812012813	-3.00345063439551	-0.924140325390073	8.01561145479146	4.63020781673325	-1.81403411993897	-3.97892966577257	-2.3351771681474	-20.7138076711748	-6.14875785934943	-2.5986975433687	-20.5279998337133	1.84762616346088	-6.99353195673562	-2.25996152367924	-2.43848292425992	0.239621745474596	-3.21535501675342	-11.1496357337727	-19.9465724902464	-11.3542008222474	10.2139747985629	5.59892873579282	-4.24924768122219	15.0822608613427	15.4553917997502	8.05359728826059	-9.72703432949923	14.3896193014673	-5.90941748804477	-8.23139636255639	-17.611175160615	7.01060195209902	3.75551594351868	9.84320071526133	6.63790287025004	-1.09507163712523
"g850"	0.733192255077183	0.54972186013889	3.90076482165735	-1.85490306035534	-5.08086519117535	6.86381379307638	-2.4099554565037	-5.40660630060965	7.26593717031865	3.83059796619591	-4.2508211722455	-9.5173072009496	-5.86665947930437	6.44108134207764	2.16348047025406	6.67744738706201	-0.177839840767351	-14.5909120221397	-7.64477600309608	0.0299643760610245	6.06348536954106	16.438185605502	12.4252057130099	8.89570096129266	-15.1095103360284	2.43597171357904	4.04152876563478	-8.17607516568716	14.1801449856894	-11.3935344741213	-7.87411040855138	-0.459548871747535	5.5244665917863	4.9034029477597	-10.3907566707128	2.51017149563763	-6.54848519584183	-15.5357672605605	-1.64382791112687	7.29905107644079	-1.56224374342111	-19.8543900100239	-14.238858034186	-12.6474710162522	-0.921749669866012	-3.00736574440154	6.19467417360244	2.02337962570298	-8.13844618528199	14.8038684114564	-4.78904015641511	-6.09841203322497	-5.89073980843831	-2.10887058013795	-7.20688434875503	-1.56252598486589	8.755203229373	-14.1267342918625	11.3745009012188	-15.6928803856722	-5.4532612102156	-1.09515502127845	6.99189497373317	4.52735566809876	12.1683591218096	-17.146751346236	8.65088260223182	3.83969493301373
"g851"	7.23252695917528	6.10222271370258	3.86890431860503	-2.19594027058832	-1.9103493974761	5.51462539951873	16.7804402171501	11.6809640982286	-1.68946961328199	1.53282547650729	6.48396243853646	-12.7479967908511	-1.11060922044049	-1.3018262682937	18.1870345457109	0.336215585963855	2.15993909841734	10.0279262258015	10.3541158947245	14.6614304790316	-6.59858003914666	5.3098936148271	14.6480343986562	-18.9793719623613	-4.91046509326577	-16.9817024167264	-17.802420124172	1.83420622884975	-2.07385565855463	-10.4112644897165	7.12500353784935	9.64926138938938	14.7128857213127	6.57598457066201	-5.49705211013027	9.28104373245835	7.49718718508057	-11.3154439668875	5.05745222261483	5.87115514509846	13.3438695786988	-8.01581177190863	-12.0371072971435	2.72033986179283	-9.11754284505032	5.87731767054921	-11.8592894487405	0.23434417506509	21.5421620026108	0.348321810163215	3.04862930525963	1.2638763583728	-10.2550347161266	6.73910691383566	6.95331709440419	19.1480131949946	2.27752357112499	11.2643884358973	-5.51434654354979	13.6954921427686	7.3282587003567	14.5537183495913	5.85780317248961	-9.31251058599402	-3.12904178850115	-11.2556535516703	-5.70498019292713	-3.37827902707797
