"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g11"	-6.91788811054295	-5.21446986168196	2.29679347609381	-13.4309936043861	5.94632882592407	-3.62062524352365	0.672395212759624	-4.02168751894923	9.05106799531309	-6.11907864073087	17.2248034836926	7.27248490090203	-0.6886130859339	6.38267368238123	-8.95322778188658	3.85215357412023	-22.5994428259544	5.28173732362891	-15.2424832434461	-14.8835745846018	-4.30279987281783	-0.158572609777809	-10.4568359014487	3.01987511844751	9.2427785891112	-4.61465204258445	-0.261358254955793	-13.2174874427399	5.34065044287648	-1.43765451846438	-3.81656105787299	-9.51986702660623	-0.0429032242892432	19.0398654802061	4.35806640482591	7.12153733910649	-4.06707605004549	8.85264620882676	13.1655146631233	1.25760828350273	-7.31038063818974	-12.5971865480637	-5.83403598136829	-5.98528606272283	3.03792291032711	10.2708988160512	9.0362457231944	12.8206050578128	-16.7248991182674	19.7548794196278	-9.84291633443173	15.6151163397705	-6.03547572163775	0.0251808924937748	16.2214410744629	2.78902933433019	-13.4738349899795	6.00038007188983	1.20597785326227	-2.23643831747016	14.9898977232112	2.28437331476102	-11.235667976938	-12.9471615047475	-7.18586438423029	5.32312785224904	9.39885100670538	-11.862524912383	5.37890628302584	-12.0889629803024	2.62926256156806	0.9948349120649	1.1178444577795	-14.0944095859014	3.43602750761941	2.83027429304275	4.67079321036316	7.34925725993355	-5.81120094876449	-20.6743978757206	-15.45086236892	-6.94302995060798	-0.804450360092214	-14.0326760997624	-21.4686384130189	-9.55024880703797	-2.57623994841552	0.93824144502915	-17.0263725264927	3.82677326341824	-1.15453933341456	-2.20131624438912	-17.3319428978047	9.54452725428727
"g12"	3.25813129326444	9.60569666564564	9.89774218463929	39.2973120774512	10.4688497388509	9.70643408979603	-1.86000157843226	-3.49572700123151	-6.77422058230693	-2.8509580763866	-13.2422259805732	-15.7796807253624	-16.4292608804965	8.16059776522006	-20.6072254342363	16.6601607629088	7.98136132587726	-3.47502767794291	-0.209421453578869	1.71039985591722	2.64726083022461	2.48120703533571	6.98310906612517	24.5637444532937	0.15939321252633	12.3979507850027	0.740342182097127	-6.14631136896376	-5.19937771880793	-16.9447419129271	-2.33197141227231	-6.44767738817777	-6.77911321799249	10.9815721068805	-11.2136853538469	-8.09853798747217	-8.55602771132039	0.446408880140619	-11.8250314666986	-4.00369995477628	1.20517494815359	-1.75582582818244	4.41414217587942	-16.3933280442327	0.576097655260626	4.15757877251737	-7.67196581564145	21.085610880497	-8.08304535477825	-1.14402254698458	-4.31692825634268	4.39117478436608	-5.22599302528917	7.36999490680077	-13.7119214057987	-12.6766053913574	-0.317002488249637	-4.50150482368022	2.09152616338398	4.34081664866273	-11.0707349154597	-10.5333799904143	-6.80552683005677	-31.6581529387122	-15.4352542606654	17.0427506241318	-8.09479105399605	2.95570580516889	6.51702343247187	-6.14803360150951	24.3571289186424	-13.4348028405865	-1.06186410300366	3.75826823747435	-4.04706516556907	1.6088044616671	-14.4050403898034	13.9813854711002	-0.311940826043235	-2.74921327104945	2.42367046265204	4.93909985939124	9.13368201934815	-5.49587305957707	22.4208963874796	1.00570116575864	0.614381126611614	5.61026221380058	-15.0252443858047	-4.89238660902778	19.1580546379339	25.819797629175	-10.9667949786802	0.370411824840231
"g13"	-15.9218732026027	18.5967021906749	-19.9081193687743	-0.188434097888504	-2.36868556538058	9.37482508467506	6.56906291871831	19.7586402261912	-11.1954901175343	12.6235912221004	-0.734855852013913	-12.1266711767981	-14.3320053489026	-4.06744107101961	-15.9459899884258	-6.85291903264487	-13.2549361270662	-3.43229222126895	-7.32972442341904	0.517336920224771	9.52483724680612	21.3284997019053	1.91284399429543	-16.7033423018548	10.7952780627011	12.5340220796771	3.69823231134259	-1.94364762240045	-4.21638457289985	-13.3259087029411	10.8821941509168	-7.24884541083685	-12.3651990243842	6.19044137817791	8.9271458921705	21.0734459174582	-14.9856663845427	0.566214604871147	1.82325177808353	3.25924084570216	-6.36107737696853	8.37749902117205	3.93504748757928	3.78966677709886	-17.6608217147016	-6.62568205439565	0.577625398898966	9.90823560755953	-4.06128929092001	-15.1778928404959	3.7179101273126	20.635992647733	6.77058769297058	10.1693747136568	-12.0795085298017	-2.95965633143289	17.8527105268505	-4.38270696289779	-10.3473192592039	-2.68453729962982	-7.45699226592318	-5.73376262372477	10.5514942425419	5.07416226674602	-0.696806109947562	8.41806110451344	-9.9900838326904	-3.62712640312123	6.18447351956878	5.09198399270561	5.40666110752559	-3.10075207443741	12.3555601015553	-15.9017381480786	-3.66027712825479	-11.7313448759238	-10.8682292432721	-1.91987338832952	9.60102742447079	18.6117390363415	-14.7638339544007	-2.21607342429289	6.0750233625114	-18.7032101141028	15.8676931720951	-8.15526232356468	-5.88752264950492	-0.46863388923169	10.0370436995537	17.8084978028771	11.0252422407638	0.700965279211207	4.33731913505522	4.79310994726355
"g14"	-5.58076803692134	-0.4163756444031	-6.79673361095329	1.91472422643614	9.04233479710086	-18.824731629371	15.5265456681338	-13.8971226943392	13.2687130454612	-11.5654825200228	-20.9207308268343	-15.8032354242333	4.52889161036351	-6.98096767709265	-3.29138711069488	-8.0083685560381	2.83647419918029	-10.3395414079798	9.91175611628992	7.54164322955901	-8.12343610129408	8.13667769811536	-3.49191134903822	4.50261535135194	-3.2214210672356	-19.4493745254829	1.48844555299572	11.7825239235996	-14.3623502701157	6.99020033064298	16.5945547243932	10.5246573618241	4.6748730373112	-12.2698041120323	4.59213928161115	15.0183369683332	10.5934861394565	0.861102705959449	14.4526978878297	-16.1915840867299	-1.55684266832148	-1.07036151894294	-3.19544770931538	7.64806714496651	4.7869721945106	-20.6249102097149	9.95780257765139	-0.506920912058998	1.97610124487693	-18.6568142540532	-1.07032354597489	4.61915557765811	-0.422724489489429	-1.35806904534516	12.6694548050609	5.33140841575534	-8.14298673640049	-5.32456586103594	-8.70166743526413	-16.3832745870773	-2.85532745764843	-2.08037554367248	-0.664415667272638	-0.323150669880017	-6.71943387285189	-18.1296744940906	8.3178395716685	-2.96123466119033	12.4483479634954	-11.784939932037	-0.536399818475309	1.95360545902773	1.95497928279729	6.24257579974496	12.5330097479952	14.1900844447063	-7.80971550215641	0.370098891249628	-6.80794950983421	11.4537823806177	-9.55642893842698	-6.74463985203204	-0.344066905648508	-13.1075280453586	2.78892522073172	18.1821585040911	-10.8239554834831	9.07750258079104	-21.8201671853103	0.952911301039906	-0.429540441657799	8.82872905947628	-4.11204815463779	-12.5765559966514
"g15"	1.35511612973949	6.10392037222455	-4.18046752463297	9.13069894960523	-0.132227612803342	-40.6169701348199	12.8941795706125	8.81903381505768	-1.73115348083171	9.24235418500498	0.506254375523687	0.547359412067829	-4.66075309056168	14.8235202505304	9.97611452401916	-12.9977388775887	6.16872352972744	-9.3379826764442	-1.69938866002315	-1.8714203121625	-4.70142425838277	2.19230612097824	15.8448747984558	4.62774727445315	-3.52466726306493	0.833933425858217	13.7884722799435	-1.71828117753449	6.76779184260304	14.9562847081815	-1.32687030892554	-10.808704214873	-1.96077426138215	-11.9289919494197	-6.91998724936898	4.31761412236365	-8.88148864945334	-5.61998748408409	13.7194544104627	14.8043944073225	9.68281885717099	-3.6666246442816	-5.18878279669994	9.09927741349226	-8.07222307806457	-1.57086523205666	12.7883746655244	4.0857253859527	-3.08331621138115	-8.96834282709864	-3.06930741680109	-8.83779567337588	-13.3165039904856	22.9287390814471	-5.77209483498077	-4.11768505342648	-0.174209083882368	-13.6542328345077	5.86143613752616	1.32185448346726	3.82123497824627	-6.09336665866897	-4.39923169721168	-5.35590483949595	-8.90567470822993	-0.388828516680593	-4.65527190704678	-7.32390299298166	-0.947482381391733	-13.5189014075342	0.775414445402832	-12.9694674005119	2.30069424535638	-5.95506937179191	0.80927379189342	7.29256058572368	-3.06491461524885	12.4685394642951	-1.46476791926141	-0.65690962642095	-7.65553367471675	9.14771917893534	-7.18985766252378	13.7187162925526	-7.40494505428495	20.3996321825606	10.0451567646975	-3.17173675635235	-7.68162968111155	9.7108498311228	15.2843618597497	6.23227670063778	3.47535163373148	6.05218114691857
"g16"	-8.92618233792487	-18.5783011245726	-3.1076619424703	-4.85397382694376	10.4531851947796	1.72925400365864	9.49474929670465	-7.83431494626047	14.9114676570354	-10.5296941836758	7.12636717394548	-1.28659672073257	-2.52491077095565	-6.86412094974174	7.15489478105682	-2.6830165702663	4.29831127608181	-0.00494821412370087	4.63917227528149	-9.40896794658739	10.2227232583634	-10.4963947733237	13.5416719320895	-6.92761163233743	11.4725835018449	-19.7937233065174	-2.31880839764447	0.585200950327157	-9.93930978131345	-4.35157280377577	12.551031991543	16.8204252462169	-14.8541511590906	-1.52483814364136	-3.88711868749414	-8.86486981305029	14.5220755666151	-10.9991155843933	18.0105642940642	-12.2088221679087	3.48721412671243	14.8672075302716	5.20220159466782	7.74531124848148	-1.75236187951248	2.5959997343722	-16.4114668651934	8.51572090903489	5.36400831581378	5.20852762344399	-7.19427125926147	13.4618811983432	-7.02259253503936	8.68540948674323	-1.62946454659493	9.29646888993261	1.10380425664774	11.1348021678132	4.92479213321342	7.96415558219251	9.24468475321384	13.3638220151285	-3.06397831950511	5.1507965636438	-5.06318289812977	-2.07983068986047	4.25522632147164	-13.2476412322599	-21.305101176878	24.4161239070002	20.0045162177388	9.26748530027967	-16.438599646528	-0.663070791910261	-16.3267310889295	14.1131457748545	12.5812168423509	3.38085315406936	-4.11659657286398	10.9434312302912	-15.0489847689566	6.92416825350351	12.47571941708	-4.98574075789208	-5.43716788767622	-11.0619867865613	0.715318355966457	1.21119051451265	2.86342562563228	-0.65108485941382	13.7782582281526	-4.13056084701381	19.8708659353046	-9.6506820310872
"g17"	-6.91471472383388	-6.80686063939249	7.12842849197566	0.909809694658199	7.38588463568507	-22.8275103905653	12.5884669402079	-1.11994629153379	7.87477233246976	8.6698521739039	-3.55631211779876	-7.5618743618574	9.43151631042987	4.76605117128894	-9.94978125954466	1.32984617738593	-5.43568752357507	8.14265232351481	-1.11533756429088	2.44406426040338	3.57258778421742	-6.3918539368013	-4.70882799728602	7.06345762794187	19.9624183765633	7.63830068072589	-5.98987723178013	0.167260602718803	11.7812062055048	1.09227510650973	6.37493258866728	2.80838116842414	-23.3679624508908	20.5160400829368	0.0896455839899091	8.96885471677584	10.2374960316438	3.6755834124827	-14.2911431147771	-16.7510929231217	8.93766682805243	3.31497336120698	13.8412619115607	-9.05726615659018	-8.90507309682107	-3.88683117056341	3.68573374417805	6.27249488632478	-7.48186242601149	1.09792200324065	-0.385091569031142	-8.28480847352732	-4.25664552832732	-3.15806397870229	5.89013822119847	5.54678230752856	22.0274298054425	13.3873013300112	-17.0375554057858	-5.60361993888571	2.83812774744186	10.935964996197	-9.92674997788427	-2.28083090861083	0.264257688414894	0.477282085534756	-2.05190997898404	3.65137341089557	13.7770925451407	-15.0617167661475	-9.64871901153574	-3.61484811075204	-4.95765300409857	0.520372533760968	-5.13295363544377	2.01013115318642	2.82348788481203	16.6092815806318	18.5823502741018	-1.41017262626138	-6.60127389954356	3.96802630998301	-1.87520443072975	9.61692317488434	-4.93016730642688	-2.27664090876325	-3.37568442476871	2.44753108022321	20.0898404208407	-0.540788116573084	-9.44307708850727	4.46474162956623	-4.43373270092025	-21.862631799534
"g18"	-14.3373746311154	-0.409386895795677	4.27987436086158	6.76845170283665	2.91555261547005	-3.28765411586823	-2.9371656010247	2.82497099265125	2.24940606968112	3.54008153466586	18.6202037005126	8.26604681729545	-12.5059585700109	4.1722144443931	6.35377811889035	4.94573757251728	3.33248799943204	-17.190243970589	-1.45777034650158	8.78471023185704	11.4027420996969	-5.37857728408985	-9.46739316272975	-0.0669773926988467	3.78678282517033	5.68568233538526	-8.73928414432972	-8.57438878545308	14.7925173354057	10.6794758923514	-4.49737415313492	14.9873489149926	-1.12245756442165	-7.20477145682776	-6.49668667925861	5.92692478609885	16.6293002757764	-6.15545489953981	0.551887225093513	1.26080932663317	14.9971165274547	-6.19927057657546	-5.05333666021754	-9.51128692754679	-7.96336106604049	1.3053616639325	3.31587583110403	13.2436326543732	-10.466055380666	-4.63380846876271	1.6051186089376	-2.44288113347174	14.4275086578874	-0.899167805520124	-1.54196829410029	3.89772641023209	-12.7047479514466	-13.4553328458308	-9.94007565269736	4.23952706848687	7.38443915300598	0.275049337405693	0.256861768829254	-13.4580477149637	6.06561912681666	-2.79529677384539	3.84825421902119	8.10190404339428	-3.24642739731497	19.7273375250593	6.05236935292668	-14.6940452225247	10.0961312624848	1.36693325889841	-0.201309974502388	1.99845600107021	11.674522837121	-15.0764621360527	-11.137708416189	12.8353826349393	-12.9538044173886	-3.51072829821227	12.0702394998914	-8.13580165615421	14.205000814839	10.044167310685	-10.6958645500529	-15.0157697978459	-3.06011754036051	-2.68667025097038	-9.0426956846618	-5.88492828246783	7.86375504059621	-20.9293399710953
"g19"	2.98744055328631	4.06676126253964	-15.8619063059101	14.2599466545766	7.75089338381564	-3.92453836783037	15.6559902465793	-7.55565161354095	12.9921509681205	4.26066081597598	-23.2884211114046	-15.5778613264824	0.797931217078964	9.63923963427969	10.2224763963729	0.997761909374551	0.906725347478159	3.59872419857737	4.51330856409802	8.23061009101516	-10.7156623390961	-8.3152798249229	-2.47019971599605	-21.685345763335	-4.18139001767018	8.34884699571744	6.60635543639397	13.9864735183775	15.468636335119	4.02025368726814	-12.2989404555504	-12.6677879289389	10.6261480941565	-7.64981311946537	-4.41052028958302	11.0182265841188	15.4419804765602	13.3247781596613	17.603795748849	20.4584524637821	-2.87366131602761	-8.2903788483172	-6.6418408581966	-7.77744314441798	-1.9661825524871	7.39431057107537	10.5659829204436	-8.58936830385609	17.8326524664428	-6.84022767225451	-7.52298733291644	0.307442466302961	24.3114918735053	-3.05799937276988	-11.2578414606419	-3.24420444406871	-8.29771474585127	-11.5810269434829	-13.0618806257787	-6.33393883442624	18.7157136715786	8.49962954269904	3.15243291942142	15.0358336034188	14.0810585579692	10.3749945526722	-1.34847796209192	-0.494342834529761	2.77002024973424	-4.27340678158591	-3.61122275663395	2.86162536152812	-1.40811580887915	0.0318658026791332	3.83406228103348	-4.52021207230578	-12.0889019760447	-10.4465703048972	5.49960276617312	-4.37491499270632	-1.02947338883681	10.9560668666323	-5.1139526419535	20.8370527998281	-10.3186538073571	7.79417113006335	-7.44318176118835	-16.2746224985646	23.4781839257253	-0.733517652113909	-6.92080378702248	-14.562672046551	5.33925057942408	-3.51030827862068
"g20"	-3.86899855582247	3.64707963142476	11.7382361009517	10.2998426821446	-13.2463569931925	11.4877897172059	-6.77260738882392	0.685706855043964	-10.1340879166911	-5.51212115550848	14.9390447779756	-1.81522727516749	6.66610706253406	-2.30281616279268	-0.3230491616535	14.3063339169153	-0.0578737051155728	10.9674045836094	2.38516299646282	-11.187117199521	11.0718727533229	2.87328636125564	-15.153356408979	8.85826682654276	-19.3972240646898	-4.99328490514362	-5.60110741668159	11.6008513242869	-0.587768411803845	3.3036216004139	-9.74290097144612	-4.84312277878725	-7.65267817089177	-7.08372453169375	1.72839519808988	-11.4163728875794	-11.6920543877726	-8.43697833789658	-19.9678152887749	-14.7808963577522	-9.6624032114913	14.5728136378166	0.620828097472885	10.4350802225148	19.6439160534201	6.99372245557266	-12.526536304361	3.4652648070753	2.89420343210558	-11.9133305091125	2.16173551268928	9.08689593568216	-13.1539214319023	2.74335484376321	-1.05844858870571	-0.156741511318806	4.90756530726328	-16.0317301722136	5.73632016030761	18.8219584823516	-6.85060602495594	-2.14231739046307	-5.86402237865951	-4.70008416530763	0.622455958900259	-0.788552844729495	-17.3847709218136	-22.5636045548776	8.57678804442968	1.2518488684913	4.97589404024917	14.6714568855375	-16.416695352234	-6.61992125259893	1.06283901110885	-3.38010405841419	6.39577556388212	4.48922980793871	6.83264874009306	15.9184103765973	-2.21467902462485	-8.71249471010877	-3.90165466710124	-1.48038619042588	4.62397797203815	10.4237860983687	-2.85835196462169	-1.29272710431158	-2.75140951788527	9.71778453081819	10.6916501818912	-8.7013110577908	2.03001447041551	-10.3695311459862
"g21"	-2.55027148759342	-1.40684697257707	-9.1683646128636	-8.78958805165601	-13.8158161424969	-10.9215535074114	9.34345679151163	-2.11190732680266	-2.8616763500918	25.1654940901773	-9.21000493466791	-1.926705567087	-9.9271681388515	-18.5470870425677	-0.325110562734934	7.82940998522199	-14.6038401085668	-12.5709076061015	-5.11407829543588	14.9559752693472	4.62520199857886	15.668886674827	11.0094910204336	3.36858496190595	-0.686997374229145	-7.55359066315018	12.4066052628328	6.44455852795668	3.34644140011822	2.64803041350155	9.45692066745045	-5.55529633678642	0.0283799934458174	12.7475982394977	-8.18612672005656	-3.57506289361947	13.3483162612534	11.3235437250196	6.08949166589003	-1.24595045479065	12.5747621976296	1.54127434389968	15.0693726003081	10.3946074489733	13.638432484107	0.13439799903738	14.6548697595378	10.031391471486	-3.51227519824444	-9.57618343645829	-5.10007615084398	10.8056328400766	13.0391752487125	-0.210503794746807	3.94271052765399	-7.70246357107629	-11.1517675176329	-4.81761779244977	17.2680470753028	-6.49245519388683	-7.18209542009641	-1.2470623643318	1.4104457355991	-0.0311437527452832	-1.56007011088439	-0.831114885221879	-16.9779550618802	-18.1586719621488	6.25365887326374	-2.34524241296046	-7.34504318785505	13.1927147883352	-0.956621394777668	8.7358281975606	8.54845922114829	-11.0828378265918	5.12958846034192	-2.41371857718938	4.40401489550003	12.0569941471779	-7.98519612290977	8.3077648212957	6.25414692899162	-4.35140158624252	5.66761910008993	-3.60111091163998	-1.76735055560292	11.154724937932	-0.987454354663806	11.9729775823899	6.68276595260522	-3.63484154909659	9.40108466225685	10.8517696944018
"g22"	-11.6048491585459	12.5875164428834	-7.11820890838407	2.26426588543489	-9.00172807523043	-5.69338583037334	-4.39256836312045	7.91358081028954	10.9452346027746	-5.14875966644614	8.34513789864273	6.13263735956656	-4.49299407245123	11.0421259802812	11.4952470568353	13.1479095414271	5.66272198372554	0.0668783657318708	7.22228454176396	-8.86382871944445	11.6013657407044	4.48134450365676	5.55555038162516	6.29862653522217	6.69792711527129	-7.01427622495023	2.00708840972063	8.20699314960211	-1.53553004588733	-14.843911108853	0.251895538862363	-6.67813432555687	-4.03722644417164	15.0251980431366	-0.769014462925146	-21.4285893730675	18.6017777299391	21.0873774182355	-3.52726677121597	10.7078374008974	-13.8141064049287	-0.728168504224254	-0.457716597060763	7.16795204036847	11.5027704479653	-3.38039034941512	12.0035187269404	12.4174343976318	-8.55342695685657	-4.54731010094358	-2.99437771883315	-4.37113584448096	2.67480574553953	-3.62788533882502	-13.3751589689126	0.682984855223777	-8.32730979042625	-13.7224040094503	-0.728693060134496	-9.86496849348963	-8.18009339733865	-4.22892767434882	1.19551278835142	3.2365769855045	-8.54367206852282	6.64349012952015	-8.47085925623355	-22.694691498288	0.490947502731813	6.66842387749448	6.77786755794331	-9.48795713498287	-8.69770767472609	-6.17223954794102	8.42248938922575	4.76160234931756	3.44916006473876	16.1358374276019	9.54814792368418	-7.98273692599084	-1.16119406204611	-6.07910327625402	12.5677672354224	-10.8099603531307	-11.6921486800808	-13.0670132763478	6.36790113699221	-6.39607054199684	-4.74269277318565	-14.0868830820754	6.51067911092262	18.0186839518422	-7.80684444645704	1.08406555428551
"g23"	4.03893672737096	-5.94400217896515	-11.3946284430252	-17.0130875234998	23.1717495367724	-11.6783022198257	1.65666555905845	15.1008779569915	1.46799069468651	-11.8212956220058	1.2491699541336	9.12621878262189	0.826758107100551	6.69041033927226	2.43571148826724	3.09786237344256	3.99816719365773	-13.5733176614333	5.88427977758838	-13.7695534279323	14.2189541309969	8.98153786048543	-2.8915285243552	1.25907905112294	-12.7889744822672	1.17384163693414	5.33088825566008	3.42522234248209	-10.224223060571	-2.22564371425279	7.91979166444025	-25.3769526876067	16.3489096892482	15.9572762281061	13.1824789010133	7.86375445601034	3.76469536867533	8.26179296301828	-2.27438488989748	5.26683039193717	3.70245141191891	-4.48263522038963	-6.74372377092844	6.88938619223277	-10.0999959750243	-7.4061790270338	-0.968387716804886	9.05125171023716	-4.66811268043979	-2.78858814306277	12.0198154637936	24.249389902672	4.86236121814359	7.21544712044465	-12.5459720149377	14.8936046420265	-0.712436614564393	4.96052933597496	-4.50360960682746	6.53365725853707	14.6155103287952	10.2616297552286	-4.77320229352786	-10.2750255447787	-13.6494925311932	-12.3482874391553	-5.38674248829409	2.85609252699184	5.25736811390567	-6.08493582413489	0.470298128964716	7.87409246446824	-6.36767838552253	2.94575532484023	17.3146056520114	-8.50770888403663	2.05640515523135	-12.6310127985313	2.20699442702664	-11.026725305065	15.3898688402156	-8.92367701385223	-3.38641136492343	-9.35989699709721	-7.61101833965968	-2.61459353205461	4.16295039255756	4.35300496331107	0.367088314053014	-4.11574207119009	6.93582357845649	9.88818973274559	8.92948417978559	1.95659080648425
"g24"	-9.10909049420041	-19.1946660457271	-12.2247260244975	1.47866205565406	-6.71466552112062	1.19653798541325	-4.58632492092977	14.2926814817095	-8.0242960180659	0.668984222516536	-11.5023153452263	20.6109315479024	-1.51788002359767	8.6966651658016	8.05940065739141	14.9851482456894	-11.4137551214879	6.69452093664908	-11.6572538697239	-11.2588448419624	-2.75170112306238	6.83474610766062	3.59240490146131	-1.38845775415938	12.8053386194315	10.7611879503616	-6.40020851384335	-11.5243868745146	-13.147566558352	2.35303973707072	-1.00979093609939	-9.96285670040255	-6.87240929674632	-5.71052330632116	7.46663688469163	12.5511408490851	7.46748795446894	16.9499354739683	13.6268562090114	-6.69102667668434	2.29423010328484	-7.29021884915021	4.16286747823728	0.307436746940776	-3.79357695038275	6.55679102668486	24.1837198255491	16.195971196592	-5.87285778612948	-2.75953571521734	-2.29525449036451	-16.7063242621302	0.00153910616932325	-2.95735009543438	-7.58734171971075	-6.83867568906567	1.74032920672343	6.79295560005812	-11.7281724841558	-8.24243551992845	-4.75564552991039	-0.807016233986566	-5.07889803026311	5.9841426301602	-8.31850947383976	-4.96589783596913	-9.39006794925398	8.64890488775933	14.7636854016889	11.3093485309476	-8.46798820013435	-8.90376913136695	-4.62836918186506	11.9397182657228	11.0942464533398	1.93645001650641	5.90172250084044	-6.67121547846712	-15.9466847404694	-11.3704473915895	-2.40739600255172	-15.2156945826429	16.4801592085659	-7.45504095467952	7.40459909011653	11.9035460262074	20.8682858214987	-19.4169490497467	1.38753935094471	-2.91174812241471	-11.815437607624	19.6918378112713	-10.3173746917548	-3.23332595181431
"g25"	-6.30437999680237	7.93959079080811	-17.7632626725357	15.2841963085895	-2.70175277083743	4.73824973532095	-6.72903125615615	7.13374233584431	8.29475912637401	-0.827772770811083	10.9717669164812	-1.40882879036305	6.02778883654358	4.30681690196229	8.55593828053824	17.3179998963507	5.07895184773452	14.2154859938253	13.0056828991547	-15.1323475263712	-4.57327875422357	-11.8044092749703	15.3202126657877	-0.202472390547899	-19.0194505983992	5.33263431221661	-22.4446116668556	-14.9742177902525	-10.1078168398175	-10.1180434789775	-12.2459710261416	26.5246550193558	-13.5088631715063	-9.390626028457	-9.61945712606924	16.1731661893291	-10.2520879895191	-1.08758706619303	8.29160375096702	-19.5336512340824	-15.2795300096286	-9.42960859118481	-3.65165735496451	4.64068929355016	-13.9454207595583	7.20609693207488	-11.3807343039996	0.344235350054158	2.59798958871496	-7.72399786159729	-5.32011125000858	-11.8399318462323	-22.5906951252096	-7.66776186709503	9.10698224616849	20.7254283211795	-1.93089866876916	13.7474434166313	7.55895220469675	20.6561864679558	0.168769558790319	-14.6304907674743	8.76495713010731	6.51025470243753	-2.07123636254327	-4.75008367922041	-2.32976410842621	-0.918508065395807	-2.39479681232401	0.978853530677635	-8.67120863841034	7.77625535969117	6.05506235659684	1.77319641108488	-11.7402311583812	-8.92778225495677	14.9965464342065	-1.32758963135476	-8.17468927394687	2.11908924582079	13.2053946986771	4.02560640881524	-7.75358777625798	-16.81187685012	-17.0119861017795	-17.1836172851133	-9.23542546383013	-6.74584091193889	14.1713398068012	-10.3933373421024	17.1931773100746	-17.1646052251421	0.517536536267345	16.6968867808829
"g26"	-3.38320119217898	-7.93958158646396	15.1054184115239	5.53442671732427	-17.8132075955006	-16.8662459580609	-8.071232385034	-3.70457935818526	4.0724507580699	-2.81172021787591	-2.27917682478527	12.3770446811551	-10.8385897821196	-4.64660782858609	2.85697008283341	-9.8602445019479	-9.25538652105356	9.29176519392037	2.81170142505536	-6.28741488985186	-2.33229798185828	9.46055440782871	13.7719777238674	-6.6893160010901	5.64412017233721	-7.89374905294859	-1.26638174556484	5.22909162670168	-13.1869009312836	13.5736861833822	0.747837877664578	-16.4255378935405	-12.1408544632537	-2.88417183202282	13.1031046468596	-13.6822030283198	-6.75022007810582	-11.3602995271703	11.0141014247569	5.77502580964969	-6.33747001601643	0.353135452812029	-18.2910651432646	1.08400533140605	-19.3286216646455	16.408879385193	-11.5920345287585	-8.82283313668624	2.30635612409261	-0.298229422462122	-10.8708412689114	10.9452686872287	-0.522200353518322	-16.9028938462797	5.92688410359004	-3.9019164570102	11.6137912774142	-7.84456482835315	-24.5245123332674	4.95928356832865	4.34522398079501	-2.97078593555842	-5.63605954088835	0.226660784776247	-0.406136563199569	12.2980639902603	-3.8377673676027	0.82588835594732	5.33665558782715	-9.82332655150482	1.98085422509929	3.00929557170208	10.4782687660254	6.10677175343677	11.100647484314	-5.85121197702992	2.74740374169619	0.381992497739383	7.03098722989566	10.184587435842	12.38580218358	3.36476674914055	-12.89285711131	20.8482223576502	13.1932921388931	-25.5967950284307	16.5896659571419	-0.150501091516264	-11.6564872697448	-5.94882716311762	-6.04112613550278	-7.45118992566398	3.27750076272104	-6.8125870749043
