"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g11"	4.94116926126618	-10.7884661410036	15.2093491808074	14.4937170310329	1.91601875537578	-9.63342934975761	18.2385439785929	5.04872566191564	-14.3480417250311	-4.26599112778654	2.10299728485312	-11.6497878002914	19.822421680469	1.14885839798156	-2.1458227319052	9.25058873497276	3.65209378470316	-2.35426816835925	1.79181542553284	-6.97366783345466	8.21485443320185	4.87110343006586	10.5007411858624	4.77198713665455	2.83638635920076	-1.62140022878575	-5.98053082204874	-3.46045867531254	-3.74964750486588	1.23557317038977	20.9122809585115	2.17147797716458	6.14643041639426	6.30982262314572	-6.85972636833216	-3.47447880196579	3.3193297999154	-5.78643497843603	12.5486899042061	7.42644115458962	-0.531202365874063	2.88372237267646	23.3127523394685	1.12224667556146	3.35416740282056	-6.68775967412267	-7.59266347663026	9.07536494143101	-15.5114738238267	0.847096281524289	-3.83099793726793	-8.4950226157122	4.16249716279711	-9.97140857129732	2.19065384079534	4.42103638725627	11.6106350474784	-13.3950776726081	-2.13608499021196	-9.76751075730891	9.3683511187012	-9.50581784496988	3.8474986631487	-17.8272608488835	-5.27284179273487	3.4043774175363	4.65384771138201	-7.08894375033344	-6.07946291957218	9.22104132817549	-3.3799766156278	-6.97807837237415	8.03625590460015	2.1285908709671	12.7173161689062	-4.7527580901563	-9.27592445141087	-0.600961033408719	2.23567561069716	-1.08139571722726	-1.71075097472923	-34.1624749938215	5.40155372355738	-15.7165128313161	13.6572326784663	0.4466169850495	8.23736741566124	3.88674076969736	17.111539132803	-4.04576294805282	-32.3058869571666	11.5274896913834	-15.0580439227571	-0.851243936453471
"g12"	-5.88737295518133	7.38066699954868	0.733750976046099	-9.26300785513078	-13.8921392704849	-20.0355890507877	9.86565252860093	-0.770420883450532	18.7179067676444	-8.14525618173435	9.89844290598796	16.8086555193578	11.9007376485496	10.4890104985314	-12.1501117681992	-4.14460674995691	-12.0674498302446	7.75389075437602	-20.9505211476038	-0.154745422601775	4.10043483512858	-8.31073787056979	7.81783193899285	-0.0945952846203541	0.248477323377767	-11.4357935252843	-5.68396256931882	4.57908553672281	-3.1051093858253	7.76499002342585	1.01863120591455	12.0798459436818	-18.1394173969632	-2.5633849909009	3.44102736087346	-9.43628907683569	5.82046068673016	-4.84071870845469	9.90593091239478	-1.02564641360518	13.2232767598357	-7.50523580613869	-18.3255440243963	-3.91038791358702	7.86993390012059	3.88275408365159	5.64839281984797	-9.01763007973124	-10.7044963841687	-0.710349900280564	-12.6456268609599	-0.032502521513662	-2.02829773994605	-0.976975471757643	-10.9228325781429	2.90716958618557	3.15676292425365	3.71245925788552	-15.1075863767689	-2.67599515702833	5.65903268740439	-3.21656724660581	17.8704132731549	7.71993766261361	-5.67935590535685	-8.6238883760805	-12.5775295626099	7.08683370826734	5.03761399495794	-8.80487974043224	6.22242636044843	-2.72000233004988	13.1195763883058	7.95211589174825	13.5995879601984	6.50214423145486	13.5767421743814	0.721678611265498	-3.8649897422272	4.72662784666516	-19.7743483498933	4.46154153684135	-3.53620755103418	-4.06981813108616	-3.98113244242855	16.7472072270041	-7.18038051502686	-0.439281567585119	3.98925150720122	-21.0886000790189	9.40190792410256	-9.56733983490026	12.8143951038837	-10.2778665239837
"g13"	-18.0725725624913	-3.39349897684981	-0.349671360224113	3.17091596416103	-16.2391908097607	2.7895290926505	-1.78549477764648	6.4216579393827	7.76567140431676	-14.0472931752647	9.15550180776883	22.1367492102289	10.9395531136863	2.75030366233742	6.72710234110021	-13.1492058634805	-4.84668717031132	10.725029391268	-5.74812888085026	12.5673934091746	8.8505382511142	10.9341866216774	-19.7721081459743	3.05437430095719	3.39204927472295	17.8402809940648	-9.96620089307733	-12.4001779375509	-4.35795535219988	-11.1293272144096	11.2459215670778	10.4264745347375	-4.57304315268663	-1.53001914664265	-0.771387304969268	3.93269353639221	8.94213377216186	-12.1765006831937	-3.53010346010385	11.4639947614938	2.09981152708004	-1.6629702445003	-7.33988153116269	12.7515724693969	14.0389518328405	-2.66623515985883	-9.46547384669528	-6.96201516812601	-4.35090750689654	20.0061532106753	14.5792682511074	-13.4780154925036	-0.428888131586213	-2.4993325543496	-4.86050227837402	-5.39368659827776	15.030128550583	-1.79278705239819	4.26521077890502	-10.5075828184491	9.85041440213548	-2.24636024906961	3.98591859698548	-14.6454228171107	-1.48555143863267	9.9342951161576	-5.45225427649917	15.1679412790605	1.99937388522361	14.9500133981426	3.42393063949729	3.04920123616484	19.7117845493741	7.0388655906095	-9.76756852514616	-11.8284308354106	-1.44338522200114	8.17556949378261	-8.23217297080541	-2.07904535010058	-14.3633016969027	-5.96660082212365	1.12590221975658	10.0578912909813	-4.06338311014724	-13.1939690623077	2.68525534766841	-0.330708167025885	24.5396589981282	-16.2075236496412	-8.7946104871695	-5.4364260130838	-10.998794057902	3.02163232171888
"g14"	-5.880156807902	18.956131657623	-12.5661610674454	-4.95100030520996	1.47347356103206	7.01652633357243	9.76891476164475	-8.88636532874122	14.9339815411085	4.35291580733882	9.78838405900711	-26.986050911936	-13.6849034978165	-15.5147639723591	-2.22414838350798	-10.6420370168014	-4.01874541032103	-4.3829468979757	-3.21774489341628	-4.27194626634749	-13.7311049143241	11.3006674449325	1.02369110915579	-3.8661289530753	-3.50317241878874	10.8322632873512	-5.3467031608727	-2.72295978687117	-22.428620981023	-11.4716089589637	9.75213639281675	6.24518089557202	-0.680440168543814	2.62580102603054	1.81964562006432	15.1241828008005	11.7494120254684	3.48732217029672	10.7127155536242	7.03260973669081	9.40304709528225	12.3244748164158	5.30620385390343	3.18582809961949	1.43792873071611	-4.10229084260271	-5.85653205178896	-1.0634253922747	8.29637263715862	3.78725691816417	-4.1523253168542	-5.20834590217902	-19.7326857628305	13.7024174510187	2.0773441545732	-0.416519854962368	11.56280273426	5.659065285963	2.54662403139462	-1.15004039621581	14.8765667523121	1.20190215567156	-10.1991635582201	5.24221634386731	2.60195246378474	-7.95220025630882	14.2012935848869	-16.3009800513661	5.92453790961691	12.3370697175994	4.95735947823613	1.78988365759033	3.94983682622144	12.4993956822609	9.17822615370406	-14.1628533812878	14.0944574113787	-2.74929692145851	-8.83302894849964	14.3314624997664	-3.19779657727603	11.0626174510141	-5.16779775282011	16.4177729177779	-2.19740417799907	-2.03968922261624	-1.330484707137	-6.53405202391202	5.06451264267844	-1.18515981970319	12.067685325171	-13.5465808867208	3.87817359805867	6.68600355547227
"g15"	1.29775510372846	7.3686063374109	15.9788429447274	-6.54972891506854	-9.75779997476673	-8.96213018397838	-10.5561070467423	-1.60036489448498	11.8733339561277	4.07175123661398	3.64527689582497	9.8670676545145	11.1198945785217	-1.4766389877135	6.13379918509586	16.1187588517223	6.82538081938584	-5.97262796260319	-1.32348626485392	6.62481987971852	9.32290871021788	4.61077263806115	6.80643402014933	4.03666581032916	3.6243307236151	-0.95919167376291	-5.66562949714322	-2.26367683410457	9.71863882390245	-8.60454122998113	-4.00176149057094	-10.5340813289022	-10.2648145209241	8.45370513208779	-3.85701154990459	-0.426376145648905	-17.246906879138	6.1740702340252	8.91918468794152	-16.4362478441655	1.64753861897703	0.175611776560395	-5.49292456738344	1.62966055894509	-19.5988895934288	-5.02889913843578	-5.75809461377378	3.03233793614332	25.4698513576338	-9.96673734434109	-15.7406082447852	-3.10249359552514	7.61774332441281	-3.16891888709523	18.7892626426456	-7.74145864061239	-7.04695826147243	-13.3312525328906	-15.4285870336652	-6.64128388619073	4.12352994031353	-17.360765965713	-3.25450489038158	-12.445369774989	2.76737515155786	-0.581793180608082	-3.30765717783552	4.60204103379975	9.63728385083455	8.85408393989301	-1.99901297226464	-4.4724690347422	4.98885077742604	6.50546330846142	-0.672951684016117	2.22572065632853	-2.6775655280357	-3.65029829576839	9.05671244504215	-1.92077442868142	2.84731569518185	12.0361120951529	-9.19653072866753	-9.84137069929384	15.8237736836942	-2.24189130973229	2.74514849229524	-11.2843648599366	1.91800215616931	-20.9325346376545	8.01146788819809	-6.11708734469411	12.5622246213835	2.01016313294863
"g16"	-0.389505534218025	0.422540550295848	2.10777359017821	14.1489583496297	7.68876611988491	2.29086029842556	-7.20487247340828	5.70231149229859	9.5400091133769	-1.79944000060145	-7.67463791984572	7.03235215106198	18.5499973229721	2.27459459640126	8.57597445325107	5.61700277189894	4.75981521604933	-1.90162502102221	21.1319420153659	7.03194832011151	17.6834445179039	15.7420964507476	-2.45192475550181	-0.541754724825159	14.8673952209347	2.65233951560508	-0.613441934240142	-11.6700337960526	12.1197289427613	24.6471592033566	-15.0268664232069	4.66730468780571	-2.17410549667827	30.1712561627323	-5.8270317662334	-22.2262497403306	1.96516947545859	3.39935921294935	-6.24175024970628	3.79810150032023	-11.5697602817218	-19.3413328913979	-20.073988080768	15.0998357171429	-3.29534555460289	-13.9835088830482	6.01733804148525	4.11068623848746	-0.280763344739067	10.2187068334695	7.8052046407136	2.63153872636434	-6.0796125464651	4.34240762830057	4.04927210065804	-6.40533496358421	-12.2667503295198	-6.85787919769672	-11.1077285362728	11.2468388819703	3.01272740947069	2.84530891203142	-0.405131762701616	1.73045846558669	-7.45053987557937	-13.3043501106356	-14.8626853320743	14.3321788065532	1.66871038219088	-7.20206962698232	-15.8226555135564	7.34545506316598	7.0923527205995	-25.0613146964753	1.43471981840501	-15.1826634425127	-1.27987966812787	-12.2981784739249	-18.9987519037298	-11.6794395039421	-20.2891548769541	9.68211495956614	6.71062317056232	-19.2612005690557	8.8489840087045	1.6162222219121	-0.461770793467447	-10.1628077700055	-0.516785665074436	-20.5589709168212	-0.866236090470607	2.89496585143361	-5.16111229996373	4.79594654084763
"g17"	7.59679906641824	8.23971015722331	4.15992780530252	-1.33740955654268	5.4055831793258	-14.0011603957109	-20.531198145524	-3.96481758611476	2.13377577741227	-3.40617816701258	-12.3808700673285	18.2075466914156	-10.22849854644	-10.2901921000958	6.84772339317413	1.44187998705624	3.64705724990819	8.42460271883696	3.16936993429222	-18.1182838688602	11.496570028144	-2.5792721106285	14.2817607579093	9.66875929249943	4.24651942005737	2.40391356017892	3.89125684303886	-9.65635197020771	8.34469422400174	-14.0500997757598	-8.88013151767237	1.8196476474516	4.36341305799698	1.75077986067993	-7.35518665797547	2.53265311283464	13.6184987458203	-12.1655361358539	-2.51830170861234	7.86287252181401	6.56174804297603	20.8128110931538	7.58163571197539	-2.27237713209644	-14.5064241990843	-4.21813220402543	11.895881938417	-16.4057520727365	-8.59007234521994	4.62264127674177	-0.783192967101811	10.6231267232471	-11.5397630233969	-15.5078941237609	18.7920801647956	-3.60279453536836	-17.6782101005764	4.48140180936012	10.0877955539224	13.382819426893	19.3921236405476	-5.45663763046652	-3.93339361311652	7.77323697493349	0.507347763961842	-2.62868936986161	-17.5430529397502	6.82834987992593	1.81468392150517	-2.97059530214816	8.63144353813845	-5.45095088563214	-7.20341697810554	-10.0489909400339	13.9914298637662	-4.92812989448753	11.8183845047689	-16.4451283362273	-16.8655086454061	27.6772135760389	1.73663274759435	6.72629283405407	5.91784868489722	-9.03033749189833	-8.19352213663962	-6.51872574298843	1.01933636618918	-18.771924812882	3.99414846739363	6.52974357408557	-1.71931643115184	9.27372498007016	13.9737620832369	3.74881916741864
"g18"	2.6455667325721	-27.8732082699359	-11.38077380606	-3.43779514900368	-2.56296623556991	1.77959844619548	1.60698081248372	-4.10571472156905	-7.55924555245605	3.19039150190703	8.36981566253979	-5.65099190218751	6.48371259781513	1.38439703045969	-6.41635632665154	-2.82897259899902	1.21980233408897	-3.6179802269045	-5.21983117264698	1.1577653899533	-13.3237970443106	-5.49762791301931	-6.96775461288405	-5.19345671447859	9.04026305014342	-1.45935692173586	2.99557502340261	0.339718191502136	-6.38252482638412	11.5230570698105	1.85801790364832	5.02314504923236	12.0454934364536	2.97402170411869	-9.29547125538217	-1.01223803625045	9.53595394408202	12.9434181228048	1.57894789107369	2.89905484254451	5.80751439944816	-13.9559478574556	11.5959357064121	-9.12005158337952	-7.57890254330666	-18.1608210743583	-16.4498289539738	-0.730249627129006	17.6708110891052	12.3721195546467	3.3611878904058	11.651984505891	9.6299635868016	3.38620742826658	11.4279091711566	0.657246817384595	-7.13428299065873	-12.4442626475933	-22.704168479319	17.0558654660227	-5.82149060864589	3.56726340463999	13.2031103785696	-0.187123229296376	-2.57890737990403	-1.64027355639498	8.30072309828334	4.11203435693734	-12.9804748636407	10.7801090494412	-1.18201026402143	-3.25642934278665	9.41568774733804	4.39914165785526	-1.53537024990634	-6.65966232577327	18.2196181937229	-13.8957687663776	11.2717515977377	11.1345944917921	-0.0110396066638912	11.1146194529169	-10.2784126290691	5.34776017325835	1.32069964856774	14.8480478165401	-6.48790076900152	10.3048111537332	-2.46781996820663	13.8053437591742	-5.63523181611252	-9.06430069208453	0.935186591575751	5.76272581719989
"g19"	-2.76012685332874	2.40134860627015	-8.79669639324752	-9.4376515012592	-11.7274144297181	-4.64051705526895	1.65028101986607	8.25040057224781	9.97974705181071	21.6081957709173	3.7154421929127	8.12787128206577	-11.0968424714157	11.5563970654881	-4.42240179829074	4.55579497850684	-17.0927503913763	6.62101474427138	11.9965073789356	-3.21700437882732	12.6183039996102	-8.946723704486	-17.022915220421	-9.46981785021411	-11.6510537311041	10.0280153451712	-10.2797509946919	7.16153242790695	-4.23917883433986	-11.2201121938181	15.1834774626416	-8.75241471903566	-7.6738727413668	-10.5213987315156	-12.1954795999414	13.6471076786539	-2.39732443969131	-1.92015293636879	-8.87159079478073	10.1867153696305	5.17351930084381	12.5943987366618	-1.77507702666607	-12.0211262686653	1.82212589429587	5.57038924378098	15.5720796590873	1.39294450185605	0.303153728768361	-6.97800239609768	-16.6253028982444	2.55728155713269	8.75167309397946	15.1276927428139	8.14123216051211	-1.66557778201191	-10.4676829209375	4.11920032500034	-4.40610740982154	1.0948077024035	17.0909775998813	-9.96748176207429	-18.9815045971878	9.20918602317394	6.78709593932046	-20.5704689253029	-6.68554969035588	7.21099510077295	8.30159085549534	-12.7303699443623	-12.5905198423947	-6.80408054160079	1.47103131849081	4.6981763803473	-1.22638587392242	-2.2228887188242	2.07320065413755	-7.43144778209216	9.62573911981231	12.1745737419286	-2.73890272389025	-6.42875978397879	1.9092325002628	18.3348142850376	-7.69227085151087	11.747507623016	-12.7752092516211	-12.5380392648562	22.5174807505537	4.41273396558585	-2.50689662789808	13.7982421466348	-7.55342044783667	-9.12284749247032
"g20"	-11.0836808590639	-12.910968225083	3.7699499802279	0.913338180169476	10.4504715787685	6.54584742368293	-0.133198012032861	-10.9025267701407	11.9220734628747	12.2011902758757	-1.72246220287179	-14.9671615716823	5.81897955422964	-18.0415876222707	-4.09835261938162	-1.35353910628703	3.36521204458227	3.47515143289567	16.5821712287902	-2.27432617670573	9.64686531846879	15.2233400470424	-13.831413719418	17.6073870797096	13.9994526053855	3.62990565103334	14.9127114519536	-2.76905765599664	0.888840032486326	2.49248289181431	5.52561589066036	-10.9192034791346	3.09085528906422	1.54379366404286	12.3929118393578	0.508598981141538	16.2949824684424	-3.38773651304932	6.53679604842807	2.09663948625635	3.89487380871922	7.54317180004535	6.71465393465054	-10.8248774416055	15.7753776786204	-4.89808832169425	6.73467598495738	1.56974699594246	-1.29095704847529	-7.20048613592776	2.6702012287851	-0.440304879544687	-1.55338609634854	-11.1836138984917	-9.99679978964998	-1.01893562970645	6.52457109969362	-5.06611953520247	2.9389315768225	-8.45697116651088	13.9589017660838	8.85902360857664	5.66026270089764	13.5119888347976	-9.32953314112294	-8.82220656371441	-0.588631530837848	13.5851934415771	1.44697238935577	1.33108262333476	-7.19067469122398	9.21126803670512	-9.50052026627571	-15.8721338669349	-22.3047081365657	-11.6330815692896	-8.46586397064363	3.96678053821196	-10.6285547405774	3.49697007040203	-14.2949154615562	-3.18863164407451	4.01686809265714	-2.89636716725334	0.916511424219283	6.60981599715529	8.1052023431009	-12.0746645649366	6.65969593858363	1.8291171064673	1.14870874056729	12.1976821689458	-11.7640701125618	-5.95549247519257
"g21"	0.916441058669236	1.35385377724324	9.42102512797552	0.910493628960468	-3.64131789400092	0.0272515631365644	3.9503657852811	14.6799341213237	-1.74157545285853	2.6947500667122	-7.87241338928822	5.58017724553542	17.3932628243664	6.9250644476413	-16.4569617495785	6.15969375664907	-5.42473118124888	-1.17227528097399	-24.3547193036375	2.01256576688107	17.3229003840214	-1.8723042605186	2.44359405223295	3.71431817668979	-4.46418234631699	-3.02380652984022	1.29375865708133	-14.0848321017045	-0.751685772761716	-2.19747093715737	13.1020602766141	2.28216230817466	-7.57771932171691	-11.5522999269264	-5.82441424225075	-0.889493110849283	-4.80742274252382	9.32558708246787	7.62024557322431	4.917233060878	-10.5954263049773	-10.367798057313	-9.97406616131278	-2.58660747238626	-2.52657560108275	-13.4320405145029	11.0345065031258	4.26247303634262	26.9089721486609	0.136887995196055	-3.68978408782328	-10.584735971493	-3.95200659408684	-11.4049710582553	-1.9919730555565	-10.516635839037	7.81875704938881	4.35859490902826	-0.877931395759985	-5.43073136871459	5.15778370117519	5.90800872328998	5.55883770667604	8.5739724363314	-0.452519948780857	-14.7743623614999	3.38852765508634	4.77575993626658	-13.0652860609034	-17.5936647111549	-7.72516455049422	-10.6072811921194	11.3914599502877	-10.1357196388274	9.07640312073074	1.43152906606953	4.29438235075431	8.91891498396524	-3.68265440101473	-14.6340636084948	13.0730311730587	-11.9018395801843	5.80647838088572	-2.31125563291884	-5.30049640770087	-1.94397094036996	11.21293158951	-7.85487765939729	-6.78293474187609	-4.98762315007423	-15.687488055949	-16.5909216007319	-14.4398946833258	-13.4675278047183
"g22"	7.85293866850308	-9.50646929353338	18.2595956037412	-2.33896490270422	-0.532168538543274	17.9848796473899	-9.59123809543814	-10.2612813481712	8.24689989204919	-12.42771111427	-13.1047654497414	-0.173436305307322	7.58083739054149	3.85160949654782	4.39482130843418	-2.59035305752113	-3.84644389757462	0.891027112535507	-21.25764850467	12.8306235931261	7.07931921164821	19.9293324842222	-5.9610306015168	-3.5787900810449	-25.3944432166547	-6.06318082010493	-13.5627962900521	-19.4848706208268	6.54534751658428	3.97446409266745	2.59685341699905	1.66252028583511	-2.60743311210132	3.01991580746691	-8.57370345726876	-28.1867194187196	-0.594440896237867	-1.81386537474742	-9.68459087964881	-17.3869492864944	4.68463121095084	6.63859916723491	-11.9321909880116	-6.55829493082471	-4.56195618337923	-13.7234392380843	-10.6918838362946	24.711329810903	-16.4860362500019	-9.39226511976985	3.91668970892276	-4.42647565959563	0.434847551323251	-5.98880971792427	5.00430708273846	-2.6397315660403	-19.84307377427	-12.1393417159586	19.9592107173653	-3.07660359300261	0.74041246939049	-5.48330826297005	-3.02333356388159	14.9726349004715	1.44414020344974	-3.39281678316762	-1.01852097043305	-11.2221315406292	13.2142202199559	-14.5577584409413	6.93538371605487	-6.4128651171105	16.1295489492068	6.02427597163581	-5.01244982588388	-0.727900389986347	12.6073464413235	3.03972695488012	2.34286363103004	9.40415557516737	12.7334460854166	-10.1927145480382	6.4355103063813	4.45026049173466	-12.4806081467383	-23.1643183503275	-6.74364534054455	5.24376361941072	13.251380116745	-8.68767674787961	3.96612119219723	-17.1880715726807	-3.05894617429876	-5.29059482259748
"g23"	18.6111183368184	0.56283391888627	-4.65440655552335	-2.319118313918	6.57305482066246	14.8088777697036	15.5185791382989	2.27385967235575	1.70621613023176	1.83823665963395	8.02645544740378	-4.03508464133941	1.1118450481521	3.93231981747573	14.717927225118	-10.0941657454103	-8.45718872284034	10.3576007502721	-16.0119142995264	-7.27334960600665	1.92940151251606	12.1486168811281	10.2983196631493	-6.90367260569185	-16.7215079999452	-7.02118252321151	11.561771833105	-8.57653262212005	4.20505241314372	-12.08840885975	-14.7529771481474	16.7437772288918	1.52842086467918	-11.1894564068572	14.0999366179608	-3.775820840609	-5.81153312522833	-12.7038095253366	15.9634749704235	-5.8970027707529	3.07182670275743	8.02103504802759	-8.55974117645193	5.51490149788203	5.46951761546896	2.32496436917425	-5.64166668648666	5.08727886010614	-3.0244655039617	9.35298132764318	1.10815217595482	2.13645407725232	24.3426919568498	-4.51291090060803	8.15430206595641	0.363953042215263	5.62384993718955	-5.75216361531876	3.02618456291311	-4.73981670274308	10.9869626864895	16.2176615886619	18.6183625915271	5.76907870061758	-9.67578433765371	2.80564337007174	-1.81017547915857	11.1567901177723	16.2941944622529	-5.81579224046353	-0.131000795581918	29.6186077896216	1.85516626886702	7.70281441920624	18.2215366947821	-27.3780635855747	-4.49205906075772	1.052339945275	8.58102705756827	-3.0419578114823	9.03520400621346	2.57805629267331	26.3754790811504	1.39968347699455	1.91062836182991	1.09873399939436	1.02163482705661	-1.62066248211766	4.79009287604393	-6.5494690375314	-1.80761203245207	-13.7301429665282	-7.8476094960265	2.26241238082011
"g24"	-13.5218397743642	8.9875736296869	-1.04391087995135	4.22496947973504	1.26163579330449	-13.3448581190458	-10.5843919558648	0.891367107030547	-5.56420448231775	1.69752345809322	0.703644499202814	0.508553627249599	-11.9319593312646	-8.54391560644542	-3.54464004835482	0.264941420797944	4.09152622479569	3.84145759674127	-12.2201702295618	-14.8155658650189	-4.75201374849763	-1.25902568961363	-11.2557697306849	2.55623785423665	-7.41464001489818	-1.44237515793262	0.962889618548852	13.7759629202153	7.92838849560214	-2.07701203625164	-5.74294220133825	7.15899093943624	-3.58795004800718	9.13966614715008	-5.41568360427743	6.70380631579128	-0.518207246997954	2.55353044939991	18.2837777722719	-5.99553385487304	-6.59769575948254	-1.70388476402864	-2.03084709199968	10.435501415774	-1.40932448712491	0.26140425863188	3.42917638041208	-5.35522566116008	14.3011703589869	-7.18345332604795	4.09399601017938	-15.750730256334	-0.899625839886574	-11.5578308232731	2.66721701221601	-19.7089137566192	2.21484707997902	3.67232094804953	1.01449435856543	-4.88940380782387	-1.04658533149948	-9.34534779673313	-9.20566249477135	4.3579463631431	-21.5762446567348	10.4639282214866	-6.30421643274023	2.92297648775238	13.3238292559546	17.6142582005516	-13.7082074481306	12.3717984929225	0.595968151529872	1.63744051065212	11.7679375290179	6.02795977799786	12.3177983106937	-4.78632758635862	-6.73080714745084	11.0987963609428	-16.2646869312429	-0.351971642273711	-16.304447781563	-4.12987548721056	0.258096410481324	0.602810787440096	0.898290078468203	-11.3993673901116	5.52981791070325	3.53123343538163	-8.02326606772018	-13.3863976627177	-3.64482135361756	-3.87664815843834
"g25"	6.01898313344784	15.3780919629049	-3.22145354779447	-5.82974273946255	-6.50754734703631	-21.0875979623755	-3.87855125386042	4.43423975929967	8.74638778426938	-10.1163986026345	19.4292840583719	3.88883632701142	-14.5738616954799	-13.5924032268979	0.612131746407038	17.6940758653965	7.04692789062266	-9.26098812026019	-4.41032668138579	0.378911810589792	3.11788250498834	6.12771679492535	-1.27586905967149	-4.60064506338569	0.535860128877173	-1.70719269673103	0.732193442830058	-12.7519094209224	7.73533052391647	-4.59280298792277	16.4768476692711	-23.0593308727861	10.8280111097571	20.0362971158517	-7.07489777992406	-1.26143392446448	-19.5936190098676	8.95346525901845	8.45096494429227	-7.78255705372495	-0.557604496992595	9.65435497363918	12.705812993692	6.40526337918191	-0.217062968554127	5.98119079097301	-6.66253186045858	12.1617457182868	-2.76400517328769	-11.7117809468231	5.13747869739976	-13.6199776757002	1.44979860783277	12.2160275088331	8.48141796340434	-6.57212440690418	3.76873264451638	7.18613923081004	14.76904675511	0.529439255447498	8.42113620176827	-18.8280758189898	6.59621810630446	-2.97768211231319	-5.59893635469828	12.220534756521	8.9491734424546	3.20031787739281	-9.73526732236301	-11.0531801137934	2.62969657880012	0.651378331414976	7.94112858425966	3.75527556430019	-0.718847320277075	7.71727621297695	15.0753390349112	-6.00000472322325	-10.7584008583427	11.0940941920749	-1.87849179173099	-4.43063817810295	-19.3367259785277	-7.7962852688702	7.79887996178098	8.40701860763806	-10.1306229604184	-12.2299188241876	-12.4182113342994	16.226323892091	-3.05918856944628	11.8160070522541	3.44957756312732	5.4301582905324
"g26"	-2.73178861667144	-17.3069522981591	16.6016204685815	-8.53859235745228	6.40424111858399	14.5905041625014	7.07826521143068	-19.3934274081103	-1.51038714121909	3.07778268256553	-3.82043268899452	13.4140868918017	-15.865353307284	7.76343006133193	5.89665840084928	-12.5126231201956	-11.4183374163203	5.24688112729147	2.51743554711553	-3.1719311551424	16.2597434673498	-1.09783211146484	1.27416198758451	5.74255776186935	1.31891014905685	-12.8847596183843	-14.6903539691783	9.58446861027928	0.529529086876292	-18.4077808817981	9.92438656020616	15.9868788269546	-9.86553091543448	12.9814114307602	3.10419305773181	5.19303017979232	0.910240785739371	2.35423133842625	-4.35987216566703	3.82953846733131	-10.2476497975212	0.360464351213293	-10.9608270399594	-8.99996214344818	-0.472895217001851	0.664839988045073	4.98660227889597	-1.69792668730821	-16.8790414603284	7.00001511623036	7.36068297359112	-3.23154499233514	7.95666778276701	0.0403531591569648	-9.43372545460652	-0.659193161338681	-0.710243328012859	2.49005194244202	-4.21704242545424	2.4007369149164	3.89604722023097	-11.9680233573802	-0.156176465007971	16.3828294834067	-17.2109185662347	-11.9741647909492	-12.4571221936774	12.1466441689409	-2.67200847343545	-18.6938492353696	-8.30169166847961	-3.03015062313168	-4.88240962394885	0.952684435050765	13.8252492704911	0.380382644329424	-28.6910155326848	4.32861614159281	-8.87221336023075	3.55103084033457	1.29681965476777	-16.1594886740213	-5.89207410403945	14.7189486651273	8.37792296521396	1.01358677601726	1.53896366584778	-12.1937470823626	-7.24513470787479	9.96978480854224	-14.882387867293	7.99918855244477	13.4736136174744	-3.19015710455122
