"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g11"	-9.39515553532243	2.99561140102244	18.8965436921577	-19.0337950509917	7.8402063192895	23.5792239754278	3.11957554002415	-6.37343921855776	14.5255232033556	5.84265492606189	-8.3901561640699	-15.2073794800961	12.2899971569407	-2.74637872330796	16.2675547583966	1.52663100686115	-7.96182905243972	3.89962465426162	1.49120664778544	-1.16975096413456	9.30092990637361	-22.4742100068489	-0.329968893595638	-1.13413893958284	-15.0982458236918	-14.8993575681065	5.64802314849737	-1.93192003297859	-17.982753712923	7.74586794621146	-4.54706210556209	-4.1407919039651	-3.09558941121073	-15.9534267758122	-10.3350837804386	3.15758115086085	-9.61618880844897	5.02388009823899	-21.044675005239	0.438923473528186	-0.921895567069705	19.9622417397058	-0.981167248056961	-10.2007100533636	8.24390595074379	0.0999188919562441	-1.93182834490074	-1.39321646186737	-2.91128248335375	-12.1925223474501	3.4977171256865	7.53295044407258	0.668984524537912	7.02477210849107	-11.9872218423671	27.3542998687843	-6.15614605465449	3.78220174289305	-8.32332958481075	6.89230997203804	9.05421898548064	-10.9370627752136	-0.298225240602831	5.50173514608262	-5.31614716356521	-0.679126922782004	-17.5214055948384	12.4570201898759	-2.50463775255915	-1.16013859049782	-6.55166809158178	-12.6535151425967	11.9037593187684	-9.0613461693947	10.7964492671772	-7.12269912581531	-6.96443331394704	6.30839508263755	-2.45928707383911	-0.533765620663626	-6.0978658593306	1.47194000638586	-8.11715031939178	-14.2521200688988	-2.8338040549425	11.4307166724548	-7.64598889612202	-10.7503244774179	20.7479220010934	-1.52294309776124	0.847383977713137	-2.1087635308762	4.83641792931434	3.43914070069546	-10.1123787176658	-12.2811157236182	0.807075057807749	7.58353707783629	-0.301882026714883	1.08596761430097
"g12"	-5.46513583028063	-5.49897102726833	-8.98836319092871	1.2461627859693	-5.31460949475455	8.10849445946021	6.01007878163063	5.8893064130709	-22.9872964664422	-6.5912079499229	32.3583473747838	5.94849210677753	7.26692359157043	-3.1460921426426	3.2951625073342	7.76504902081139	2.65715842167127	4.52235747063521	6.59543220570791	-2.98715129968913	-0.127928234488394	-16.3268711639003	6.36445298693662	-13.4980046630532	16.126652147327	13.9226016563244	-11.8926173701159	-9.03923009868143	-9.70101009881323	3.61693199645966	18.863103144462	-7.95030392368683	-1.77436015796435	-2.62997705624028	-2.50740931602266	7.08153351159446	0.635272196460153	1.77996891935071	-17.785361505195	8.11316839320137	-2.91097283260962	-1.10679967638311	3.34629530009195	11.165185362969	-26.2143117756973	-6.5031512162472	-13.5231836758552	-11.4248217380866	16.1277801294042	-14.4929593087305	10.541114251418	17.1817037727966	8.52443387937961	8.7336507754108	-12.2573662218366	2.87375156313999	8.48036873225768	-7.39346048460826	7.00469329939374	1.92056023933251	-8.25726887057083	0.0629511623808009	0.773898489103776	-10.1511246546227	5.5664670089515	3.82634163883616	5.62271967416182	20.2466365228216	-4.08004988176873	9.08968083931659	3.38013413554695	13.1821326574442	-0.4162625264318	1.47721651148614	-6.76513543292446	-10.8467290746992	-1.08791184562895	-5.39002652308302	-7.24709559921814	5.89475227741343	-17.5452930115227	-2.85653067913342	-20.621776049604	-11.5891775127959	7.99197952053797	12.7792726626982	1.15063008791155	-9.67962611021728	10.1226469588542	6.08005571315616	6.8767905910199	-2.48842906075242	-4.33375231144793	-16.0578677474961	0.531520443651608	13.3374091634388	-28.3761556261033	0.246388151438425	9.20855968294242	8.49005238873676
"g13"	5.99251222676423	-15.4082567256527	2.02220417719434	-12.4757566512872	-8.5327192567817	18.9078535227752	0.280274490644084	11.9182100526573	-17.0393328374165	-14.2855595455633	2.91373471990554	3.90651642391878	13.8167268539945	-11.2813828545711	3.81166084574905	12.4719693788334	18.1577016510101	-6.18000463766814	1.13382781269457	0.163905614241976	-0.939067444950416	-5.89133596328975	-8.06603270036422	6.61633205237608	-6.57628298339264	1.78042208517446	-8.92808507846447	24.9813767008528	6.6910518598306	-9.66294312599101	7.33838640039279	0.525870824218892	-15.6125965872231	-2.08073851864904	-7.09063857163539	7.41202328419676	-2.20720953105892	6.51852281019489	0.155820610349001	5.63372350996999	10.7954324151413	6.19362318584025	-3.77160133013187	0.0431391452731492	5.70864892930289	1.03025566149197	-6.5620537943137	-0.706064730263199	-16.475379042674	-4.83861729834345	-5.70487016475873	3.9930768278598	-0.71161798137201	6.87491950677329	-1.58637725024601	-3.95286845151855	6.87274877822904	7.63476774885508	-17.0345112061291	1.59151345745056	11.6903036502779	2.04705423515404	1.45041298589237	17.7294630079717	-4.34794524927113	-14.1545005222099	-1.07461583488026	0.782796855199213	11.3066079662192	-11.783748423654	-1.71695742622898	4.81925812906699	12.2084721141502	-1.08158256159859	-1.16234540915385	12.6758103045941	9.98820213135167	-19.811914769416	-7.13855961833208	-21.6057771308128	-19.2902508963641	7.45823177198245	21.3290441576655	-13.1635237263866	-4.99424095720111	0.144724145745665	10.1920587796736	-2.04862341250891	8.87499656694923	-1.57969073838653	-9.34605299520038	-5.42415577338671	0.0507228080423759	0.361462946799222	3.18922701009823	8.23405577116601	4.64046364850315	-23.8824256916959	0.810189901757836	-12.9952338944067
"g14"	6.21838458379364	-13.6517912305773	4.44957041688603	-4.33190070962484	-3.07586041980739	7.2086127269255	-13.8481019699327	22.9324158684977	-7.31562344227963	16.4439351598319	-3.62620203575646	-2.5192510135011	-2.50868101106875	3.14967533509308	-9.52629435539909	-5.54299711062088	-6.88881193880551	4.69940255125336	5.80729501134011	-3.90167401491385	-22.1434044016864	-13.801414883655	-5.72465978945105	7.00221512891406	-3.11094031696657	-1.66548869458539	-4.67522169426254	-9.25250864302141	-3.70754531387795	2.64177890901958	-19.1939388445629	11.7879968125308	3.17989106046485	-2.3925575928403	-18.2214583423576	20.8746995372435	1.1287631148714	2.37724771081629	2.37801059699979	-1.82697348317584	-5.95870391984467	7.16221205270144	4.82554392915938	5.4346896350996	-3.24259480436446	4.59850502066809	-1.76618752360377	-15.7886880313978	-17.4009865754939	-12.6349098542865	-1.84320182795992	6.9009022566139	0.251019908830232	-4.70852432652144	-5.71502271552098	1.89944406918453	-9.14039010230256	7.73315295663444	-21.2564212535972	10.4347650359975	11.3406771535311	-3.93636581694467	7.17928428470119	16.4198037986148	-7.2948086865175	-8.36036165696681	-0.95725529054571	-0.337993499105289	4.6498658558445	-16.5972835870393	-8.98288537320068	-0.762596704109576	-8.41925600895848	-9.08403153277107	-10.7309149458687	-1.73401637349346	18.0688730242024	2.19825882112747	12.1213082377527	-6.54826360605409	6.82303906868017	15.0955180607321	13.0923039486603	-5.73373014781872	18.8970994434336	-14.5204893723468	-9.36506512273258	-1.895643163842	8.94568680880866	-3.6997228629578	-2.30464694741525	3.57306402927667	3.62251137044651	3.63720622502099	0.981594977160902	2.65602435372693	7.21726824150632	-2.85815705022998	1.3974989214492	1.31849214129722
"g15"	4.6778264688829	-1.16092784692771	-3.9620808959506	4.63567910239185	-5.36768449546461	-14.8015678152944	-10.5691473416638	-8.06311658318277	-22.5427489729108	-4.02565857315472	-10.1800037692402	-14.0943957181001	8.46866581408684	1.51571259511176	2.58147882891613	-1.67492933818019	-2.80805518461997	-14.4100754064311	-0.880056959063236	9.45511586181009	13.4265775838188	-7.0255518071781	1.76441449491532	-0.653839266989445	-23.7066616134107	-6.71940772347784	8.25094008529105	8.39842723835642	1.3144682303486	-27.0359180247657	-1.96227957270447	-2.43655038970648	5.76669834899806	6.65196876101254	-3.10073834755649	-12.6088052958666	-1.19918365840324	1.4103203826662	-8.82666443919942	8.63283010541264	15.8226444413307	6.3032539290945	-10.7929729674627	9.28293144555581	0.311930545269308	-5.84955977462756	-9.65358630523795	9.1429728939524	-3.80763538889525	1.96841100145218	-4.11928551478845	-6.72362975818367	9.55137551433187	13.4822892581685	-12.9686599866026	-2.85476414586471	-4.92089583350343	3.93652788176268	11.1161739209351	6.45723411179977	13.5178624553761	-0.234959100974559	6.43415218271314	-0.781649393649323	2.3066172654305	-9.25303829663139	-4.42894076278636	8.48975470358762	2.09460952104403	6.24518430517671	-3.46833795300719	0.489171375722675	-1.22686567587391	9.80175645399419	9.08033195964283	8.91199677262693	-5.53883584657164	20.9088163692554	18.1348146202657	-2.19526226131982	3.95999128004296	-8.85525094245008	5.73492238637826	9.91926884423976	-6.9282505395181	2.00355585884402	4.16471284543127	11.7591106302631	8.93607998839994	8.3325493513489	-1.50754620706018	7.14702025791693	-19.8515802637788	13.0734570895826	-3.80214115635979	-6.09761595559996	-9.33595997250832	-7.55787409519428	-8.77066817949942	11.4938166119215
"g16"	17.438601391306	6.46084318172136	-5.11468254636474	-1.7243708313923	1.29903767570648	21.4315799079726	2.6903779762054	2.13706527439476	-3.76616343011886	3.7793555778014	5.87070459372403	2.60759862231636	7.19291482717662	17.5974927825954	-10.6003353585008	3.92785442509789	3.40314531449275	19.2597193231427	-0.11947958028185	-1.43849592112254	-7.38800980257146	9.34360867973784	-8.24039928908853	14.0494523666242	11.5614213228501	-15.3268312458056	6.53799194005009	-5.38996900278968	-13.0489614387263	-13.8090169410502	11.4392376624162	-3.84546002340135	-3.29003203974973	1.4315468862473	18.3101870804189	0.852507914300188	-4.62377201800172	8.13182464937672	7.76464111667126	-1.60839752715158	-3.9902382149672	-11.5437551188671	-16.499541230965	3.8870292925604	18.172361811384	-24.0707045707876	-2.57602645424125	-2.95149651390917	10.9885632821692	12.2949478056041	14.3158600765184	0.548440161708472	12.9955273377925	-5.00567206246596	-15.2909948014505	3.06274103132642	11.4228403246279	5.96229478744656	10.3908868095248	-15.0687258753611	10.2227852684534	12.6261024751795	-5.12654697947942	-14.3856643963672	2.05480975795338	13.2200034244191	7.26330105655297	-20.5363060845397	-1.75705074813041	15.5842351330028	4.73009069120167	-1.74076625019304	11.3222259784441	-14.5357608948808	7.1694507628217	-4.69294870655723	16.6895752883175	-13.4810950607364	18.1916652194359	17.9445200872835	5.97017611307297	-26.090191695509	3.20673852441033	0.683142114646236	16.2098670701971	8.92219479744592	4.30836567940286	-5.57775889613821	-0.548978184660236	-5.79659295508713	3.68102232598224	-7.79666339500359	13.2148706679589	-22.299076147363	-18.9094848636788	-2.40946782969014	6.99113601551449	-2.31588619706751	-2.18546426203222	-6.79584284056728
"g17"	3.41750328568255	-4.35215808422454	8.61145914792707	4.68858772322783	-1.3762085807747	3.54713906197053	20.2511547422709	18.3240058773018	-4.05267828653401	-9.2350480703771	-14.8240551764518	-1.34336753436946	12.0402511582539	-3.89895116329481	20.7900683104251	6.75912572449578	-13.5923745306218	-13.3924944373138	-8.93999703151937	4.68224598014231	0.961893086813136	-1.05144089485663	-5.64584539338406	17.2396900447857	-3.42762205333634	-7.61162896245817	1.07924499175819	-12.3132651189512	-12.5404337106334	-2.94698940733424	14.6728631216611	3.92108818180594	1.97623220766507	-1.28333943784898	-23.6702239752246	-13.9150883647114	6.05234131825348	10.6683236281719	8.85578041832956	-1.66896551288527	3.94029627539724	-0.986202058047494	-13.5691527930558	-3.34820837151538	3.22375527610341	-9.6578801735131	9.94677136637458	3.63324426388098	13.5067169836454	-0.342484075174799	17.4882859866394	0.61030843033861	-7.77625241875887	-18.851347675063	10.9243921619149	8.35929329843817	-0.985163104246293	13.3940945318314	-5.67923074646333	-11.4503818104396	-2.22651020660296	-9.47356759390771	-4.94290748362061	-12.6134976892351	-20.3122472060688	10.8603723116079	4.06601960337902	-0.253099400142228	-11.2218546326898	4.09441541122804	-4.07981167686107	-15.6579321907008	1.17646938990717	6.02877822004358	-6.31516443214527	15.1709438306359	17.1534781113291	-15.6678336492008	2.68772171451268	-2.98988809079486	-1.68025543921555	8.04426712468622	-7.73739814348523	-15.4846113785171	3.61751091005539	15.3489583103549	-2.93951160383786	-5.97587668139107	14.8176126444598	33.6911854687031	10.406485754136	11.8134122905996	6.31228649823012	-3.0226461185568	-8.59822533502422	-17.3973732873757	-5.42636660982984	7.42375936460195	5.28240926871664	0.0626800377860033
"g18"	7.01012184213337	-7.19220394245365	2.78418349212192	0.249165455971636	-5.70751072852437	14.251771614748	-9.40273352743567	17.5071808257227	5.45998701975641	-3.37190378170983	5.56535042031672	5.25784860835118	-1.03304565174353	-8.83622880351851	-11.0792240823168	5.69113921554877	-4.02392112893819	1.02631527464874	-5.20955574309151	-2.98253587239092	11.9017656537646	9.2753103864223	-5.83333552850941	-12.1712323864903	-3.70004991452092	2.14193765225923	11.8137918002619	-1.28160207568365	10.9182944643122	20.5134884133017	-7.94187904958331	-10.6384067175678	17.1887831831927	12.5569917689315	-3.14628404182706	2.08364033169332	-8.75367369473212	18.8370985402128	-5.36090248819381	7.64322886899402	-9.25612432658019	-5.04164599208869	-5.41859327500562	4.96785165567832	-2.40630672973333	-11.5833125104941	14.3255991748824	-2.05065241052387	1.85018588960285	-1.12001403109597	7.17978465847923	-4.56491861445678	-8.40789195263268	-5.51130667899593	0.92928843392887	-13.8684214821555	8.70752295586992	-12.6629909944514	-1.88201568703005	-15.4290813602162	-5.8939386449178	-13.0172743916013	2.29183719754589	2.808687562533	5.05363136522656	-5.67402367522844	-5.76980479833921	-0.60004814740571	-7.07266883536246	0.316028161276965	-4.28446124854307	7.64955382452806	-16.6718470307209	6.02720623195888	19.0220394826636	19.6470299889026	-1.22958809448482	-10.5740056213173	17.4678030580872	-5.69528183472522	-3.58172095163818	-2.15833907641047	-0.404982695943237	-1.68929519188262	-10.0517398663509	10.5152441007761	-6.52752789927593	-13.2135071711392	8.29598884686891	2.75988943245929	25.3290698042885	-11.1818322619252	0.00197464761903497	8.62941629653363	-21.8790084395863	1.88897064481252	-0.143694737203464	-12.4819301379348	3.77453587010448	-8.25241917021884
"g19"	-4.52846876632097	-5.30240057402505	-10.3402573746581	12.0939040387702	-5.66184715253594	-11.3912207886588	15.7008165937791	8.12234479581871	8.23002040907661	6.43816893497084	-15.483521393891	-5.91059304932162	-7.60884432672303	0.0832326821495268	-1.19590488652245	-0.639511366968859	-10.0895475974743	3.0915148368754	26.0262028658299	0.814921380254837	7.77478349905684	19.1892371536843	-1.57894581317468	3.18644922683137	2.04109475905329	-15.1107448860515	4.97301738843294	15.3306248699962	5.352337325783	0.666995176096716	3.26666814285866	0.491093324372315	2.04923266645125	4.71942658365984	7.38621717972405	-1.54122306794878	-3.48333872701188	-7.45910180829576	1.89379356062778	6.82671469525979	-14.6461631611084	-8.04405262836073	-26.2725194417495	-1.15078605055785	13.8719323186036	-5.76487296942162	-2.98658428305765	-11.6868062586959	-5.90663431360157	18.6374676614731	18.0370358932144	0.0460692164001786	-3.52033602822227	-1.37097525547513	1.31602031445142	-1.19624247013799	-6.14154864362171	-5.41616413133456	-0.89415357925615	5.64819450068564	7.61022875992007	0.696062329922945	18.466457606641	-5.1142207374776	-5.16282585769303	-16.1793444225489	-0.592422165263317	-14.2176774296777	-1.20005048856216	-19.4479288640308	-18.2325314651736	0.378796057905074	-13.7489954868233	7.64621284548412	-7.83794988824345	-6.19217518742567	0.91004568364906	-11.3246439589064	21.8130961048049	-5.01482097148794	-7.64920132880144	-3.32691067220925	-8.7124288705895	2.78025812465016	6.80826767683517	1.26027365748467	0.0786587381390028	0.443230907598811	1.29495785794711	-9.01331375678968	1.11757044014153	3.70742936256941	6.42374552051441	-0.0126673008351232	-1.85458730961764	-0.198379607992121	13.4873995866882	6.94974146825273	1.21637293429857	-4.79505890513636
"g20"	2.76260934387102	10.9375195527311	-9.60386180349842	-0.966680039279743	6.62258035239666	-6.53217376395411	15.0462187097867	-6.58303847129842	6.97154360488802	-2.66128337005273	8.54697147122503	-5.64585704558954	5.92975597340954	10.5147675386303	19.8904147925224	3.00569926011541	-4.67292210144136	-1.87385509279794	6.47679924496973	3.95217861352826	-11.4719570415624	-8.619791710547	-0.237710259112853	-10.0009321871898	11.930632899347	-4.42684905268277	-3.94747639090755	-13.0952060398051	-2.92254781333606	-12.3993043952688	0.562525112293337	16.8850346812678	15.8005231220234	-7.02531473743414	8.30789810554928	7.08138120945111	0.645883501860734	-16.3975013506539	-6.17281025853507	9.15560587601587	1.97286439034992	23.531795466255	-1.48852173176199	10.8555102244582	-6.34309674867963	4.07485406385405	5.23166696416498	6.08070027142994	-0.668027181192212	3.19401478346485	0.487744710332542	0.359371548282426	17.4269571047905	-16.9318879371563	0.481682748271044	5.58900830269628	7.86239399811163	-10.7793912940018	11.4581525960472	-29.1279147441651	8.46767144864197	19.3204086418756	-3.44967563778279	14.1253047415499	-3.09851864318288	-0.0231552116983252	9.76760126969594	-5.02667389113602	6.96405757952087	-1.47099480951574	-12.1306928349257	-5.43629203697978	-15.4199589055317	-4.96026957902514	14.7844801764616	5.72229173510771	-14.7067291018989	0.068334939459072	9.32152781381057	-3.24863825966753	-5.50278647622351	13.9391169538397	13.0152698934235	2.53461708356685	5.89721161764018	-8.25443737936529	-9.73833153946472	2.54670167670932	8.78805602294327	-6.52168374121946	-6.85725320027283	-7.43289511144775	4.76177724843645	-3.30142110793039	16.8716433542824	9.19244502611316	-8.43384807441836	-1.90775516873395	-3.06519061881478	-8.32266088571444
"g21"	6.21798985854904	-2.57037929802878	-11.5069856801635	5.21767106616068	0.812923275467701	-6.70772774777874	8.81967754330234	9.20571002310498	0.485933364516726	1.47207711343202	-3.82543406544591	-2.9394801307869	3.91006647966222	-26.124478195397	-3.97613010651799	-20.3391734140191	6.71430181766209	-1.32948866494026	-10.7122406547246	14.6819263777166	12.851391847145	-7.0697556223184	-3.52230838001049	-8.62600651963307	1.99217935986133	8.36926350102257	10.0361172498874	11.2549698329256	0.456357792040366	-12.8739271562546	1.06854163269811	10.8440432628384	-9.15069682744936	-6.19016295452934	1.62563900761405	2.85051922401843	-18.5506696186936	1.01544481654657	8.57657386969654	2.94878348759854	11.8117140517888	-4.991196567725	5.81973379441229	9.13290142667999	-1.88646956103433	17.8076705512595	-3.15553183030439	8.71092993131605	4.98352633845616	17.4028486357529	0.885455396324079	-2.88437233539544	-4.52027965499045	-11.9690195848545	-4.23603338874752	-4.44529036453674	-11.2950643462903	-4.76409572478846	-11.286953239622	6.35768564882138	4.63436627099383	-18.895897238331	-10.4880183939632	-1.4172017058892	-16.5654134875276	-23.1583217577965	11.0059810547698	3.51503508825011	13.4118752987315	-0.329560550516593	-10.7710977388624	13.3131624241608	-16.2328900738679	5.7746600735073	-12.3645409206904	14.6597569092663	4.80066655465058	5.34025589292362	0.933665335407269	4.66306464186239	-7.94037834723995	-8.81236313202394	-18.0645856173737	1.03100140027551	7.55446391176243	6.65645918572121	2.99024676985537	-7.34933204686902	-1.08601570758484	-2.95087148726617	-8.25767008917196	1.7284347595494	10.7211371569486	-8.28276913929599	6.09049888976095	3.78295566212409	14.9837192269526	-4.781311168637	19.1125278079862	-5.46507731882908
"g22"	1.67012231708726	1.21131608728921	7.85347131180392	12.3048231733006	-5.44594679097057	-0.380431872771676	-15.2022793166361	-3.26433433834573	5.24746744584662	3.5809948508435	6.59422264657256	8.92662236805453	1.58685572386059	9.95180003922207	-15.5889255968368	8.57620120800376	1.73582588411546	-4.89781734692961	3.96789247720729	-7.76023506733041	1.95323367475748	-5.99877818796828	14.8122441704451	17.5376762379797	-5.34820375952599	-0.76470016164094	-3.32171428193991	3.29743976710948	1.72215864445612	-13.7583450773762	2.69653686852503	-32.6642226966485	6.67941472333541	-4.60745757529455	18.2083463428777	9.09088208384238	-2.53283559042477	-1.96615402094352	4.0756372943034	-13.8782663467307	-8.23945092551015	4.55892701006035	4.5398283800149	8.2797151498455	1.08489961458212	7.1887836544274	-0.638624409383706	4.4903841529337	20.7940822895201	17.3251976704538	6.60590546259659	3.93932883785696	12.5139059845071	9.94246547321945	24.4522544654936	18.3551586922067	-30.718592027046	-12.5086704913134	5.42248036879392	-7.43840472966992	3.96894696363536	4.47198379242798	-20.7133191367965	8.84514726540945	-6.91217214738962	3.85368352237545	-14.1901567887524	5.02917182624851	0.947033747302667	12.7053858039074	-18.9267033614196	-3.68995457251954	3.95982214207343	23.2356880625153	-11.8549015494133	9.78224024791161	-8.7332796698263	-2.01338943819036	-10.0463617034827	8.37246748407225	10.9424371502693	-5.6718187176649	-1.08228870144426	-7.31538313032609	3.73757841725342	-6.75672921960452	-4.03704056741276	16.8073559562636	4.61887392740345	8.41639135181637	-0.0184189628416696	0.0447068959523826	-3.62499188816878	-2.22714178963987	-8.0558969436321	1.59271769424905	15.079661068251	-11.7328294008687	6.11519514911848	-4.79384591783412
"g23"	9.74353691766303	-0.602610705577529	0.579471991133948	-14.0796922134381	-4.06888847351068	13.0578587430992	-4.46177646958857	2.7945477078398	-7.57580915046995	12.4304781516252	-0.744062114078673	-1.48295361081523	-12.9465782315593	-19.5528844427649	25.0693934320916	-14.4680914139068	11.2623065962098	-10.189814950956	8.42436607915283	-9.58877049503045	3.83307625624378	-0.788556104567858	1.85758481040038	15.0804571603899	5.77797125920958	-1.80529570276046	24.666352300903	3.69884332220984	-17.7991847110759	-9.72971384803665	15.7236506326086	7.10348198315097	2.08350131462167	20.9786125974822	17.6318980118177	-8.10785871963536	-4.25005496264008	2.25459163287236	6.16020534555111	-19.5477586641001	0.930039235819863	-14.4570192047612	-6.19730992716464	-8.29401976681993	5.6912695902122	-2.8741954397203	8.10872625435255	2.10089232890497	17.737383624662	-6.56640796381437	5.19335800822714	-10.1248225920863	17.2803257165128	4.94755710626439	2.95226903064715	-1.56348057877541	23.3807120250428	-9.42940140533745	7.99533637687368	-20.5915939251288	13.2316433952599	-16.2160933074011	-14.1288776981199	7.12716976695504	-9.35193790892344	-1.61525792314198	-14.8457705567623	-0.336848967886338	-2.92148948556217	-21.4436417033967	6.78523427377559	-2.09930171076383	-0.0657549573416064	-14.6013660827156	4.58288197426139	-5.21444022763469	18.943193214424	-6.34279042397239	-2.04880886993722	0.132921630126396	-15.3261380441219	-3.59652688799053	13.3687192093282	12.4744297911024	5.36636455668702	-18.8171951811851	6.31248453337871	0.678321250135994	-16.8575543622111	14.6660748850812	21.1841795918801	-0.583851254266417	-5.57025986308163	11.2347512282218	-14.1650045279652	-17.2906643038276	7.70392391156662	-1.19593545573582	20.6669714173602	-15.0571810465169
"g24"	1.79867411843281	-0.984875082181464	-6.4628304265531	-0.962655001534287	-8.65296527701923	5.33381485964945	-12.9477048432916	-1.74805586018291	0.471609456853335	1.30268897224873	7.21937376654773	7.71230412854213	-0.801976569648304	3.10828927668031	-13.9085283036787	-0.725246871409958	15.8944389740043	-10.9594481123629	-4.07895245924384	11.134023716717	8.26066808783573	3.50275530504287	-10.8133936662239	14.3568503645162	9.87004294708191	7.22064923994255	6.05066102678645	21.0524715723381	19.48278689613	-6.52646363427273	-6.98509037422283	1.09964786110333	-4.23900872595531	-7.42025616850274	-2.47167457998375	-11.2342284789591	16.1700134163665	-5.66884842062434	-3.49353174231172	0.918730779008106	13.9150935291636	-5.6648551561821	11.7884666828576	3.82623610406482	9.3038675996952	-2.74056303826849	16.9338318220338	1.7240138745703	-1.10083072955266	-3.07794191875681	5.04942996553968	5.82447336303808	-6.29159785143527	-6.74782480727186	-8.40145332301338	4.5686200073244	-9.89578409919141	-5.11189312724039	5.20358845902865	5.90283509106313	3.62360916730587	16.1297587974089	2.0151349260808	3.54516654094207	0.986816127972738	18.0081878351989	-1.65716030622437	-15.0292462401293	1.4140668328761	6.31023685644328	-2.59860596463745	6.32026078835563	12.227958678432	-1.00868447485866	-14.4528713446322	3.43615076266148	-17.8749489545008	-1.37705182002771	-11.7130811783772	-8.069203880656	4.53641721087773	14.7791316720083	-1.11579360522665	4.02454676070107	-7.16136543673118	0.083768549535618	-6.65995804476633	-10.0479541175447	8.61115290775641	-8.81662563995159	-8.08146419977038	-12.948321156244	7.29699317168978	8.05613365299769	4.44850685167078	-15.8966041602914	-20.6191678916032	10.2912950782823	-7.6370492457309	-11.9958919009172
"g25"	-6.82435244803087	-7.08471766783791	6.62608470377937	14.8980593402683	6.32008098816477	-6.79070008854676	-3.59044817900744	-0.721075124278975	13.8490534880714	-10.7329817123413	-13.9980792150885	8.19639333253576	-1.70473944615543	7.98332733537268	0.872939808952575	7.85099492015482	6.29791103485982	-1.55790571863772	3.83385816914991	5.41613826508238	-8.13748282556267	-14.1459238568666	-22.1681278054315	-7.61158383187877	-5.82973569501083	2.72263191393228	-7.76676743949575	4.56731106980406	2.33235362727232	7.57143626194427	-2.17866291387988	4.33603159023233	5.01904320642793	-1.93976932167124	-19.0996466781077	-12.3869813442867	-4.55255101854485	-0.61013643092	-11.5543600623004	-4.54746600472318	13.9342455592875	11.6067342685354	-16.1344038659083	-14.0939358325367	-2.42786406265703	-20.9331965493131	-0.293376561793155	0.408110330155215	-0.205639271623973	-8.02705852022694	2.30721361872069	-10.8872536026684	-14.6608946295034	-6.44241484161746	13.1533633249319	-12.2216244420319	-12.1519052293858	2.40428614068061	-3.78795129603202	-13.6925666300049	-2.26320148118169	-11.2988199766172	17.5690108005832	4.95354675685609	2.03885906351497	1.21284271351664	6.16121213462425	2.09680169492079	-0.543763729590358	1.18363406612937	15.4484202889749	7.20380615151001	-11.1792083637954	4.35664534351301	-1.71815060077453	-6.00987625106146	-5.69777065605734	4.68471579273948	-1.08925915809707	-0.604051211814279	5.99071138510858	-0.0460378392885209	3.62030338782133	3.97712891961437	4.27510278913226	0.460172050254504	4.9936410397168	5.32012468526753	-0.0763667326311521	1.48044696914213	-3.64902748460755	-6.55547034803212	-10.7855054339084	9.17047427319524	-1.37342390869921	12.7689643546195	17.7243210639938	-9.86047738659921	-3.85988583740391	-7.01628640700054
