"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g11"	-11.1126039603798	16.5204160901528	1.19804104923122	11.6144362302393	2.2483017185046	-6.52861701483275	-7.06278958711737	-2.45361584239799	-4.9745820307388	-15.7628914369117	-4.74153799021521	13.8206927909497	2.70600618743521	11.4293860697885	13.1110351293798	-8.73422027359026	10.2087516883798	8.48540100141113	-5.47927345704248	-8.82271875157567	2.70524719745795	6.08176312207642	1.15771817710994	7.22297123716871	21.1267640028699	-6.56560319457983	1.94395160352882	-8.81964183103046	-3.56954737360171	-13.4740042474592	21.2235445451897	10.5933479999802	5.19755098901192	23.9364969312852	-1.14164042555672	-4.04769397263254	-6.81493562669359	-1.23301428652057	0.705262170808833	-9.61816125753298	-12.7582172783927	-1.07624071140017	-7.49931375570976	-8.88760774397945	11.7337211195875	-6.04227975174613	9.12071754471113	5.90316631346795	7.44810952941175	5.8348161704747	3.89747882921459	1.71820540070144	0.695260997832497	-6.01716475290087	13.5721568156373	1.92266106362508	-2.98655123809863	2.87502290420925	2.31721385459333	-3.9241157005713	-14.437818487012	2.83787328897949	-9.52809522104267	0.908826444909204	10.5770750118897	-17.4299058097692	10.8488472599235	-21.2730495492619	-9.66878822371325	-7.60637441234268	-14.4194457064559	-5.1852318411852	-20.8230995205682	-7.99565985620535	1.25240461588068	-8.20180321408092	-2.61798687414316	-4.03108437652786	-4.76779145627057	11.0476688440219	-3.3581096523198	-22.9791027951682
"g12"	15.9651666185188	7.00699501451786	-2.8350611989348	3.98060865867997	5.04780796626057	5.90613273401143	2.54095368928026	-0.506743782525495	-0.77032391257631	20.7450059168718	10.9681899656993	-1.05280448157598	5.17140906042203	-2.91260041190062	2.12855042589364	1.94389066407755	-5.02646642633625	-6.70680694664792	-10.4977015091416	4.81270675912034	-11.5184468567265	5.62205652149764	-6.74280202209521	-1.97114728009908	5.58553760450985	7.66431402870728	-5.61615258169789	-5.15312397888098	4.36624476673274	-0.402464153617038	2.14120829876455	16.2787434614557	-13.1553836173391	14.9353503334201	-21.3208573424637	5.84145299237805	4.44262363452174	-6.65129512805123	-1.59442946767454	-6.51329864455583	0.785944376331231	6.46031012949804	-1.83231522565911	5.40356823847192	2.789499508018	12.8909282572373	8.07237451696655	-9.31416696514533	-4.66118803057333	-3.25380482463318	-7.86592827370206	0.074788764502349	4.32973401520891	-2.95360413217699	7.90656550524176	21.4658647517136	5.28755847085113	-8.51605578910227	16.3793959698093	7.62903833211039	-11.9112790137428	-1.1907325330654	15.2311779981676	-0.463821937939625	-11.6070903303718	-17.6857132223556	-5.54479769846672	-11.7547856516811	3.5442584335003	-11.4673392537555	-11.9943960497938	1.78007361998838	3.13498441375712	-4.54384505564617	-17.2325803645159	-5.04898620405307	2.60990990950894	-4.48855002707117	-13.2123733425524	0.760918541375178	11.8148452735008	4.46476014552364
"g13"	-9.80495505242029	-6.31915074908985	1.57963357754202	-7.09933759545021	-2.08527871576831	11.3482266379359	7.17136858079911	5.24185842814169	-4.11970194002094	25.4027639157187	-15.6285615187651	-10.8974293151162	-3.16732739434868	-3.8455317512921	15.3906753166649	-3.33824025070546	1.23286404007715	-11.2517421310839	-8.16198768528094	-7.30027136921331	-4.83232068583275	2.66559453384619	4.636003298192	7.17263187864381	-12.4548950205005	-11.9698159311522	-9.74390173879397	-8.5955469516973	-15.8386134045009	-9.27951644105976	-16.3351046573377	-12.8031126791149	-5.63881331828202	-10.6398427254509	10.9990170366825	-4.62576444919487	-3.09254404565947	-3.87298857376654	-4.8884511996193	-10.2595207979599	-12.0846311063561	9.00298091491764	6.60787759123797	-19.1929170332731	3.28483411802164	0.16564048260792	25.0660514119819	11.7176742671127	-6.57680043572646	-4.39789252490835	-5.95971137416663	-17.1186499696752	-1.24594556388133	16.9162469010928	-0.708653436702338	-3.43901888781957	-1.33726150986911	-4.7162334742477	4.42568108236943	-3.90022274542904	-7.82283949316516	5.17399578121128	-0.879342166739066	7.7290421487115	-0.214962903017122	-4.37987972191919	22.6473252084167	-11.0050473261799	-10.1656370886365	-10.1589756848069	12.9481763534407	6.65923524547714	-21.709143071412	4.24149175936121	-2.12625925375504	-1.7916489879829	0.249918286676252	-4.145670668921	2.24472242036321	15.0855935295347	6.25710797925117	6.10942172910084
"g14"	-1.5912702156484	-4.26789998499913	-16.1039764187419	-12.0242420464176	1.63755812949887	-3.85010392366891	7.89415905870383	-8.49047977846224	14.101526381746	-9.26930243493623	14.6489675005696	21.6456551199954	-24.2127912744845	10.8578831120747	-3.2649302612957	7.45302260606575	-11.0458554007892	0.289402820186133	-8.24038438710855	-15.9010635933973	14.1918567610211	12.135794941632	7.05081284661763	-1.41251218906335	3.56311682033883	-2.3703315470238	-14.3976835622673	-12.5933846283539	-4.61592221266893	-14.846048722995	7.79176572699795	-6.0104349348463	16.1123074803366	2.98597585217507	4.05700272200196	-9.10959074501214	-18.1539201951918	-8.59212842310889	3.23249506974094	-8.5722721298327	-11.8164297626835	-5.57073355161667	-1.1760731272664	-22.7041806450861	2.4406960698953	3.82782321984044	-4.01975539571777	7.55465884623175	-4.71415133396919	-7.26414784497114	-23.9143972657309	7.9355730557187	4.03009690351022	7.77261584838673	-4.93294889214689	1.73410288710956	6.09310815692308	8.88987795211025	3.27707228676087	-6.24332860373226	5.4849708662124	-8.99008850997238	8.95844430471181	-18.645974955321	-9.8207291453316	4.58282631013762	-3.3452200020404	-0.101971434398536	14.1378979426018	-0.241938710987569	-10.8163790002637	13.2944015495324	1.80063141096651	14.367996862882	-10.7727361886107	-2.33380739857405	19.3165768359206	7.29063967886807	-4.59580236494393	-2.65510975284858	6.06236599549641	-2.53881780933564
"g15"	-4.58514203589763	-5.40956143050478	-8.89310499037505	-1.50943530729801	8.35748335602363	-2.69882144646638	10.099700254484	13.8505743223406	9.88032897356749	20.8732955373094	-4.03129562374589	-20.5698922100469	-2.49313123510939	27.3542266741369	-2.82726031057165	-15.0963821474341	10.8490322522224	-15.656270247032	-11.0717555576329	10.0503239970994	22.4599743722758	-0.512475284900793	-3.08547118936134	-0.789169970541332	16.99647065001	3.4554198012882	8.59353483251989	-19.0422259635673	10.056798199278	3.54929706924058	10.1557533565817	14.0653869597592	5.88962438743504	22.6311349836378	12.8550540171283	3.75436853388294	-10.8886693570947	-0.353012737567642	2.34776581539909	-12.3078551497376	-7.75693940491161	-1.39902797301848	-5.27839959090856	11.2890136118318	9.79347446276314	-4.72642511537493	-6.26353390707676	0.15411702399236	-1.6114563248537	-4.70562054445817	1.75442098682675	-8.90715344653406	6.71632371614914	17.5412079055422	-8.94219395052727	-11.2854688555405	-7.74434925745355	9.50734478935115	11.4563143639465	-5.67517927050275	1.60447424587088	1.2842003827981	-15.1567611063898	8.78410008101468	5.23843505521639	-1.67313574656363	2.02640584994766	4.23472028109063	0.812038508216498	-16.1312647823699	13.859276155668	-1.13949087449678	-4.06785540545445	-20.2132947241141	24.1304325247433	1.69020393523889	-3.97097772641682	11.5199496573318	-3.02657550078355	-9.73729599961762	23.6558612037524	-5.37589281731689
"g16"	2.91725881890805	5.54146867886399	0.879280264701676	-5.06392110712454	-3.78220780206595	-8.380559881096	10.1859097098668	-9.93958740345507	11.9287219909033	1.77525943721935	-18.2143320895454	-9.15787731075903	-6.79234258454492	1.86364405485146	1.28880264789787	14.2711333798973	20.1611088320962	0.573795041083123	-11.7423262232078	7.44599007097251	11.0773131537401	-5.01786599587317	-0.0998438120448698	6.89046741184973	-22.8621275260904	12.5016853916598	22.914432173572	-6.9026108408943	-10.1998022147479	0.206980901583018	6.35632515364408	-13.9406805855288	11.977092044343	-2.76500042200802	14.3395327733759	-8.38450008216114	1.65822751238095	-8.33318943209285	-5.56615836898693	8.83830151738169	-21.0463226675767	2.41634684781532	0.971781430318767	10.2398811315792	2.22653143523475	0.323003126044471	3.22277364758089	-14.6752234072794	11.4948510784752	-6.10634793314132	-11.4023481882662	-3.8471979382646	10.4018098303907	12.6755262730717	0.049816041280353	2.28832993913647	4.56995313857636	1.39306709067679	3.90430047998107	0.556602110744196	-2.15145899162158	-15.1207419989548	-13.5738963747719	-0.719874760657584	-21.1181876352286	0.690650811937993	6.75142016376186	-5.27942831852973	-4.79943586486359	-2.93131584023549	8.86647363684341	14.9938566491734	3.48126615396761	-20.0012023933653	-8.03127010391768	7.45314521009772	-3.03628181668031	-2.155353764004	10.4175786727278	-5.54404480699755	4.27481032216122	7.37200860846115
"g17"	4.52635211555092	-5.12309526000852	11.4822863629793	-11.6731435122818	9.97208440485334	0.942275131245954	8.59284079491762	-5.43325663825885	9.75511585988835	0.612856918996524	10.7886294034638	-7.23309763471205	2.16368478660927	9.86432704448801	-8.26408922921791	4.78184781854704	-14.0390051973714	1.31068206315054	-6.65114925106998	17.4658844142216	8.71469161090298	16.0994314798862	-2.88413638641115	10.2682514949189	-1.10191868457864	-3.79496881285652	12.5332137103442	-6.83659753436474	-9.03165175415677	1.95521796943992	-9.03255549567176	-9.37360384657969	-13.5013137519107	14.0888233283408	-1.04426784476691	14.5022780831092	8.01766656897736	-0.357156876403396	2.27435583101875	19.0523494257067	-3.05446558157554	17.8568084904558	-8.31258927136093	9.40239372773892	25.3658664450067	-11.1995877642865	1.86213825063438	6.32122122307959	9.94914786837837	2.03953395831759	14.8192994899048	1.57968267412376	5.39478824048804	-6.54545939426881	-3.91268179529903	6.99656168816564	1.72008183304478	1.41600903536529	-6.68108566425925	3.40555687127812	3.42154952310024	-4.8235738121957	-6.35099018648009	5.84405159181327	5.75798741720109	-14.5227899706196	-1.68544198368819	-10.0496706629417	-6.92975667595255	-13.0345920099742	0.0208241292840932	0.144036531377208	8.15578288483126	5.32730476360282	-11.4189427674197	5.19676791512344	4.44637191535714	7.86956613022705	23.0735371465387	-7.7981613615409	5.89361519190034	-8.18354863577446
"g18"	10.3956155153114	7.41026882005876	0.196612589163235	-4.24425369455053	-3.42278678199595	1.75716580971845	-14.6459865353958	-11.3552089465412	-13.6289821653979	14.5106849688916	6.31408759506609	17.7085193221199	-0.668892213796198	-11.9525559289339	0.326659056812582	-5.43930023605677	-3.16100632716793	-7.66931456962925	-1.27209502057803	8.12623174284981	21.3822393366236	3.99958895749252	-2.21929532561968	-22.5886991791541	20.3978104691437	0.736050364593023	13.252787088865	-1.07078709284403	-0.122926962345753	-1.70401924181405	12.756011418767	11.8544097372683	-3.54713216210537	-8.22791227882152	10.8751036181232	0.900329786471137	-15.3680378504781	0.109605152208098	1.24847730481828	19.1896485859584	2.60535758619544	-2.84852127067334	3.64867965468434	-9.26711346025657	-0.425239434886062	4.97815092000007	-4.14397128343765	4.84683906659933	0.28398991734534	5.85400278265524	7.99671312793781	10.9005197699597	6.7370191327875	-2.79973562039344	-7.70487321723374	1.45868775968582	-2.28097375717364	-8.86111920761171	5.36618715480986	16.057329654979	7.3785007673267	5.22011217096437	-9.51875004310385	-11.5893613880397	-7.11222002901593	-5.84271664262982	-5.61275435328336	-3.2945082891228	-15.6087744113615	12.5725770353866	-4.26683276314968	16.02361120771	4.00205412859156	-1.15845334624708	7.4547154327618	0.913128052689277	1.51410528384663	6.12725697885572	2.2740582769085	-0.932050368259527	0.0116326062920738	-0.689655373655139
"g19"	3.55003302039002	-2.8950411499063	11.2390597195848	-22.1589738610957	11.3925552425284	14.0695747917322	-5.02908265514784	1.91400060819143	-6.58091456235474	0.18996616091076	12.6341555751773	-2.2422991405754	2.79857618745127	11.7544295059916	-14.9762985745791	-5.81486851470348	-2.91788142930639	12.8560928119851	-5.37869217227175	-1.28885674457331	-6.4885786627549	22.8417208955766	0.596696231293978	-2.04767381020722	21.1256375698802	-5.74247378747715	-3.53554429113704	-1.64042384249114	-2.4482212488674	-0.0351500227578459	-3.51962213743449	-15.4880731354129	1.5756596255097	-4.47337138664734	-15.7218724121513	0.574864015691367	-17.583343158075	-4.02869821179646	11.630289886858	-11.7115563960664	16.0776906358675	-6.89621907947672	-10.6900602117438	14.3204580175109	-18.5296442873595	-3.42840996405938	-9.46047620998151	15.8713564039062	14.5385258226437	2.23303510044566	4.32931928132926	-7.49680030603111	1.77445806457283	-3.02560322712674	9.3719836076539	-5.45487394313669	7.25800362462097	16.3780765227943	15.0542131414178	-0.221288403201787	19.3037796721198	-2.68733458356317	6.6659355799513	-6.77846251458972	-24.3059306100446	11.1663158651494	6.86222949295313	-2.39619940920189	-11.8783571595956	15.1914011898215	-2.08921124220684	3.98819363498829	9.1402437026824	-9.91877950255846	6.5667665465153	0.600025634335424	-23.0078417133273	-8.44382339997312	-18.690977202639	11.8861644596306	17.8887090932832	-5.25048094856335
"g20"	14.6662558827371	-1.79685472434629	-1.920118831978	0.385292761793719	6.96960137954892	-17.2911358358086	1.03148290928	8.28222190745915	-7.41407978361214	2.40717987290058	-7.16355940458123	14.5337234284947	19.5749070257384	8.77825738890669	12.9644771413357	4.1972933856245	-5.74412637876967	3.99284757811331	12.473262056287	1.14302334890558	-12.3012924627181	-4.86491898310347	5.48667553292682	-21.0036992051937	-1.20413417863627	3.10542692312891	-9.30614621930051	9.68796233222179	-8.27431884619364	-16.8841842915984	-3.42317977192078	24.1709306248987	-19.0147092905237	0.119462315857111	10.9915692285835	-4.27629715814331	4.38660833549146	-15.1320858272759	6.98622790911754	6.6061546678975	-6.08318972559526	2.71104387846523	5.0916201081455	-12.4000410241914	9.52385186247825	-4.41116492952471	-9.1877670880635	-21.0373957496945	13.4404929686032	-0.801083148894368	22.1683933073125	23.2961167434716	-15.4104839596867	-11.7103767071361	1.82986983583154	5.25262777095004	3.36072961673093	2.24133151685542	-8.23815352513694	7.43720571336787	11.4435950372558	6.16367179398626	13.872309147055	-3.06298571414359	3.99928939029128	1.11560197195315	3.39528814637548	9.55603760095783	-11.0287964761045	-10.2557663056597	-7.17579357075251	-5.99802922516912	20.8491691842279	12.384678787138	-11.6117111436562	8.54791446021476	3.38681567427403	-4.56280870062271	3.93419136181307	0.701281505824024	-2.75326114900126	2.53379273474302
"g21"	-12.0216945451861	-8.19822714997948	9.37108719606672	-18.5230884887928	1.47112281634035	-16.7920499076809	-3.40544882931951	7.50942831199094	3.20009693084858	2.0387893491974	-5.73135176991359	8.33965711839876	7.12799026687109	-3.16880833604863	-0.159894087730098	12.8028939364753	-5.85450877005934	22.042708482827	-6.29977649547712	-7.94929558906437	-18.8034840232476	-6.21372365376701	14.0810044000379	9.63211073732977	19.0188048456019	9.87551314972023	18.6353319043497	8.80287375545156	-9.01950904288249	-12.5828980609127	20.8650239448184	-7.85864631646488	2.33441042180796	3.82391123685801	-0.499286985985989	-11.1484703450137	7.94863416157162	13.4046042865079	-4.77105166077532	-5.98772301402211	5.00223837145411	19.5335227002397	5.12301472684784	1.43334466716363	1.748081367526	-9.8567368730899	-0.177160946403986	-1.15879297245069	-14.7515469809181	20.5576451003984	-5.16156444346919	22.144648924545	-7.82022394220614	-3.49371781327361	-0.00983809356327776	-7.15147626110792	-1.17309202489477	-11.1013221878598	7.08819143100405	3.74609318096235	-1.74978393579412	16.020331340523	4.21185140765994	1.20200001242935	-5.40387996669794	0.539391718968397	3.36340506477301	-15.7556121322977	-15.3744760229291	5.38546174983383	1.42738161763091	3.11295308892112	-6.76227067782385	4.00854456395923	-1.22465189502201	-16.7545082408004	8.07977394105501	-6.54523810247138	-7.27267471186827	-6.69490723629573	2.11639970851436	-1.4380643767573
"g22"	-5.38925604474573	-8.17792285945444	7.49908680597477	5.20415605453378	4.34614460347311	-4.40163463932276	-7.32426750481772	4.60199515266837	-8.32709706528749	-0.577384494503703	-0.527577580782621	-4.50365671389526	-4.52434300261399	5.47459249162656	5.72159931010366	-11.8303892020244	-0.708553270019393	-14.8886086374842	-6.28956056552758	-1.28980580059037	10.4464178692963	14.7285892628182	-1.39233571599568	0.104968636816016	-4.46439937290173	-3.51103130671935	6.20388790191778	13.5689180938924	0.446079476782685	-2.37681366026831	0.246020042988343	0.924612338260601	-3.12959479577101	8.42575519463804	0.248729911097164	13.748010584951	-1.71791031078148	-17.1777998545261	13.7781793262138	-16.203384062012	-5.30794592594552	-3.95739713471926	-3.90614226771869	-3.78901094033396	4.16412590855048	6.55964999532481	-15.359653475823	-7.19496655946937	2.0905726085047	-0.134551527551115	-16.0122274912137	8.07821327721398	21.1904823065997	-2.49317211160471	0.0291722140357534	-8.21414348993306	1.19962844033217	-1.31608229820089	-14.423002307343	1.47726747600622	9.61905696590674	-0.219116168025621	-7.55425932756674	-13.1666207735314	-7.36278335618341	7.54666688805073	-1.22377090731058	-13.9367021143101	29.1271516739366	4.9189829353126	5.82105928542794	4.64321534187578	3.84736753501127	-15.5756225114926	2.52049114232385	-13.9962672600929	5.11602077535231	-1.67222612238869	-16.7779419345787	-24.4228228145128	11.9481986693617	-13.5607015433172
"g23"	3.57281989649767	-6.45536383312059	11.3211089284436	13.2908821055042	-15.7720571074607	-2.65661922955909	-5.05228442908319	7.29598045004544	-16.7590538768882	-1.88535339183264	15.2350892412436	11.5854622216349	-4.25531223346324	6.42545993068421	11.9970908200927	9.0164387369023	-1.79840724642916	1.12542331057291	18.0417006322716	5.94872775694783	-4.90807133141678	4.36199527326502	-8.31282826391642	-2.07057597430412	-1.26781199121941	-16.4136546451162	7.08761285174411	-25.5347402819444	-2.4511137666202	-0.553754467621314	8.76702434089534	4.85966356561399	6.32370754220259	3.83241847458057	9.0129973124368	7.46967384701388	5.19036653651588	-22.1688553353044	9.9526911137321	-4.52343526552873	-10.6715189875193	-4.71265869749247	10.6698690557876	14.67213832857	9.7274409279643	-1.77127976907402	6.26844139344417	-14.694951904367	4.71571194205659	10.9015900410468	1.23012349254932	2.24735421525138	-0.536217042179649	1.12754447229735	4.29445261537244	0.719052945542014	-9.93498318079222	-2.89326592772117	-5.45735898605945	0.419926577470244	-5.8758180421784	12.9903483315102	8.13763236213982	6.55000309222602	7.55021280203343	8.18479563862921	-11.750836963777	-8.95769652598409	-4.02262815774256	13.0522253955142	0.89313892453392	12.1862962321557	14.291314093769	9.65470178306916	1.45253741537475	8.00977413574564	2.04618073546653	-9.0265980907244	4.26249062821071	-16.8975437406756	-8.34611181236383	13.0649768725165
"g24"	2.66974657359112	1.33058624439687	1.37701660839432	4.87842367927085	6.9551591777073	7.78368608201464	-5.67177768464998	2.29637462640086	7.80539561436645	-11.1012075795475	-3.64809721593301	-3.80638388895447	1.56616120801102	6.61484658308522	-2.96070399015198	3.41981319933438	0.423461837703132	1.09275028013644	1.83340673620405	-6.5867698843854	19.8240470871282	-0.757957528075671	7.94149317004253	6.64745040528691	5.46327659332354	11.6434491378617	-5.64886437712119	3.65857604943946	15.9063854836517	-8.13312933948894	-1.59874455698313	-5.97799785940414	4.62368836212691	-12.5285115550257	14.6068150522816	-5.36285004546697	-6.90884708788098	-1.23749401884186	-11.5397650160366	3.85233924715902	2.62989577888782	-2.90938968260047	-7.8413050545826	-3.8055904001926	2.74024009013772	11.3628725268135	1.29282661449625	9.06738426107177	4.99643513568479	11.6424378645913	11.7240168999327	31.0771125275576	-1.69003381203468	-3.17480659691163	-1.18774872877967	-0.867107957800403	5.01428351038291	7.48798737102241	10.7670989692399	-2.71837343006874	9.4755501426231	13.1325390196719	-18.0390051104205	3.36039593843248	-13.5219487562778	-4.84206036354785	1.14616273053291	16.8176416805533	4.85804840257085	-7.61089097482186	-3.81076880218341	-4.61384233427281	-0.0750501348919345	-23.18734970527	15.8598299535834	7.19048574191453	0.417457736770297	-3.12743502628102	1.69569477764633	-9.25439233861667	-4.1577554593409	-3.72590502475624
"g25"	4.80984026436043	-2.47065100039449	-5.5848221896268	1.3992028618054	5.8277439425101	-1.05471438778479	5.23911194104902	-20.8053372567429	4.44470834157343	6.20421429651256	7.09561635176174	22.4831830052723	-7.27421298301356	-9.82174878940703	10.2531333253683	-5.67753288414003	0.952060080429866	6.4091417551056	8.32078147383012	-1.78582829893481	14.084641620253	7.58652534509227	18.4920804278289	-13.1151568095511	-15.9466100071304	-4.13854260357266	4.84189942157389	-1.69204134666464	6.90786215802244	-8.35226528827667	-20.8264858771087	11.5171252353746	10.8170680192133	-19.3196128791315	0.464560775268175	1.46372378646769	11.9450568467121	-5.87970094220406	-13.9796135102949	-5.32109099602136	2.10211608593014	4.11710785134603	2.98065188438864	-3.03316509613566	-11.4741271706721	-11.4027622504789	-11.6691813848276	-7.29884442584299	-3.09741152238323	-19.7094605535902	-1.68490626891462	3.93166260251617	13.0897499129864	-0.275149569050986	-28.6812865677842	-15.8559792476626	-9.60999907662936	-3.39597968238229	-1.67036199565424	-3.78413749007065	3.37526168136001	4.42557903756849	3.52694483688576	4.02698077964349	9.1857349546125	-1.10655481960563	-0.899571872681848	-0.242150562674288	13.237856773514	-13.179184333399	0.164982913511216	11.7584550694373	6.15239302676074	2.07612641033474	3.82439562359583	6.2535786939196	-21.497646735326	-2.63643051257967	4.64111750867676	15.0204748914841	-5.95597075010404	-4.95428786857233
"g26"	-3.48699319399565	-7.96301703170935	-7.80570142991612	-6.65016278917634	-27.0479945741854	20.0236338521691	-2.86767902782365	5.00980763633615	-11.739469802082	8.08353544436938	-6.70366818621728	15.0773281468732	-7.33108164203605	2.72422401641538	-5.45308661911461	3.97124081206158	12.3100695767327	9.85943763654144	19.5902882974364	-13.5752358629958	-23.815589560247	0.466952144654198	-0.951450495764871	-7.42482631110114	-8.30457675522478	1.52976214447131	-5.35394080150354	12.3634216177735	-10.472549953425	-0.262254383114988	7.21630164659571	0.445903836132765	1.19770108125976	9.39341258992566	14.7816078984041	1.24008541223514	-13.6094625590369	3.16948907995095	16.5803981757472	20.4734130369965	-1.26189218209774	9.28838137069518	-14.3594848434393	-4.07509452456223	4.65512659497781	-0.0453321283606432	7.65306880079248	4.83951871467089	-5.54234072611187	-14.2568937744463	-7.9204747441373	-3.44588999944913	24.393440300039	4.04534628891648	21.797513766659	4.32537895858815	8.62472509570924	3.39657211248387	0.203337237185284	-16.0750637775453	-0.127443281752537	-6.56543044770535	4.04445317239421	15.7803976679901	-1.20076387529962	0.235569248001854	1.4039328246254	0.634803770009745	10.1202107815261	-6.17749211240025	-5.06874565712496	-5.98260277215052	9.48147787669906	1.93115856597575	18.1483525577583	3.09543592105961	3.83256121195816	0.111592108363731	-2.17881783988187	-6.73113353953512	19.4075331892674	-13.560814244446
"g27"	1.0959202602717	2.57779983538191	-1.47882937715693	15.765951646049	-1.77543234640886	-4.11478036997065	-2.1883018087529	-4.09344108734831	9.75798231865782	-6.53914934712305	2.41553019781321	-9.47371863653241	-1.84378237817779	3.65241566753237	-0.267672750049572	19.9619402920488	9.16042391982379	-4.68271188509975	15.2547140833209	-15.9404436335586	17.2278235540554	13.8621410493585	-4.0305706031812	-13.013182467005	-3.12153030393953	9.08854295508485	-8.0517188521347	8.13223282680916	2.70600260365902	25.8529125271009	9.84434809078971	-1.89837470231521	6.37152828699238	-5.46921077948411	18.4852855359118	11.2651692043762	-9.33747228408513	1.51710702068943	0.253869957970991	-3.07454289661962	-4.20050586174314	-16.6095314524602	-1.06485418279668	-18.077260515041	-12.3666196257478	-12.9899106805047	9.81993442918804	-6.54979608762826	-10.8348865216493	-1.26197790542585	-8.63309104242539	0.592495369020292	-1.33664412275474	7.52758954113907	-8.0086280893517	8.26848763997814	9.58736792439795	-14.8975903734205	-1.55539182672622	-8.14449762133603	-16.8570194983259	10.9192711081847	-5.6151977315534	-1.05658713444294	-16.9109433813305	12.0701801238699	11.3103165159709	3.87274915660019	-14.9850015866936	-3.84103044365384	-3.04710251204642	5.69394253194778	-8.89502591840117	-19.0350711232334	12.1686221903908	12.9910497340008	-19.7610846589877	-1.75723430240863	4.39420906983498	-7.7961694331191	-15.8511440252884	2.36379571691195
"g28"	-0.680271164012693	9.10844530703894	-7.47105728000998	20.5235741458508	3.34222221068375	9.71143045311227	-0.21032413138144	1.3339951157526	6.24728568634962	-0.735472245072025	-11.0240782293554	-6.30315417621757	-2.32848574125568	17.3098046906847	-9.30189239681584	-1.08972285455154	-0.884949991274794	-3.58846100119031	-7.20638419100912	-9.65725681755675	-23.8225478156729	2.59145805857253	-0.556891144473769	14.0185877976593	-4.97774966513291	-2.47561117324508	4.68330766922081	-1.5276336229238	-10.2152491614362	13.4004578165671	1.04831903780691	9.73380431694973	19.8407959998342	15.0016122848481	3.56726712500019	9.86736633279071	-0.900266218713011	-0.7174668083037	2.6833736774899	3.23372869993741	0.296955395505659	2.70316026258771	-1.27646849238634	-5.3155061652352	19.9804038201028	5.23422310689658	18.4541376874081	-24.6613725043966	-1.67573143325465	4.32879922311128	1.84947321346195	-7.697145058508	5.89704530948566	1.58633501467187	11.5690523708118	9.85629956067727	-11.018133410293	5.17316012480879	3.00214579382227	5.75902754445631	19.900894192181	-13.8054698722818	-17.9874533838847	3.85160585618122	-7.33544135788865	-12.8825502098642	-7.06500328751272	-18.8785817274119	-9.29462402825233	-21.1340455805539	6.49482991921251	12.5717434099168	11.0297263117064	-16.4415324078057	-12.8785878765773	10.4402851366584	2.98657622423596	-18.1138079817102	14.7749286127229	-4.50439701611432	11.9678323371176	-4.12860033196441
"g29"	3.61985891234671	-10.1277703467975	-21.6885801412329	4.48649141397452	-16.1195740736834	4.18569654654176	7.6470419180586	-8.13745030057198	-4.32778291898644	-3.29934526127714	1.70068591579338	5.05360649836651	-12.4095514109128	4.76607524874033	-0.433691691354606	-18.2696392361542	-13.1804064352199	-5.9364118689585	4.97679050516485	-2.41289836232862	-19.3036842886026	5.98844428355015	-12.7595656097765	7.89506060818372	-3.35395051171369	4.74579162260967	-3.77632923800472	-18.2714515995839	-10.4843573814659	-5.13839285161534	-2.11432382574837	-13.9058526800543	11.9557418121279	6.45092780341296	0.782421684687681	-1.77160391759019	1.08788042283006	14.098941814185	-12.1436113076909	13.0796031005377	28.9866225182968	0.180429053390538	23.761201889115	6.22454145357696	-5.57879992982631	8.17911373619358	1.9716202479551	16.1145653039709	-15.1098604976433	-5.65026739776069	2.12599429592364	3.38088645362437	-0.537996218385339	10.5487263906194	-23.5251565622417	-11.9686746741671	-2.43765674223389	0.418155650239694	13.0780820460087	-16.3896788434914	7.47487783901531	0.325814355743632	-7.84790719377332	16.6065467232106	-18.0553742052077	11.6307833514935	-1.42146661955333	-15.508857267461	11.259145866085	-15.798705915131	2.38132973278046	-9.78309785748331	-10.2077340060512	-10.1399895187847	8.20889763538856	9.98177206267731	-5.32192604523382	-7.07531261638294	2.83526173505575	-6.03202114876362	9.03703871548287	0.252787976303034
