"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g929"	-8.5818198335497	11.5552304512063	5.31114220662736	-5.0434306943824	-6.72183432475579	6.85000126120252	-1.92688195111647	6.6361062453028	-4.67320211003843	-6.07230947886376	-10.4073787414159	-6.81918455543872	-5.57652024353974	0.886324505446731	-7.87662465593519	-14.8585968677052	-5.53212696028088	8.32111667174026	6.46671465110592	7.53874270623627	6.03857290077208	-4.58740132435467	4.72277171554099	-28.5768256938394	-3.81015562237184	6.68036633486248	-14.4683820663714	3.04277137263495	-13.8701045095556	14.0818783915844	16.517861757947	7.06024326900868	-12.884335463819	-10.4864179231631	12.5691588658552	-1.43497919541706	-10.810186853557	-22.3665669961758	-14.9322422480228	-8.80105893968131	-11.5651955193019	-15.5325242683915	-4.96711822915794	3.27509088485813	12.0022390215368	1.45594619088505	9.31046112936092	12.902121915788	-11.4546531547875	-5.4020220758716	-1.4918822203712	16.65609696653	-6.75574868620326	2.9821574462107	-2.5844844256775	7.07774347764279	-0.268386510167167	-15.0835322964189	3.41094825417754	15.5202018597041	-2.38917345235877	14.0899161761835	3.98202450580568	13.7105892149143	1.50805437546193	0.337666322571427	1.82844466374154	10.7502362060771
"g930"	-1.55136131329588	-14.5072528988717	-0.52967593701544	-17.1753213838918	-3.10697199549919	13.6383638737042	7.93003445061387	-2.43509421788054	-3.56326411802943	0.899800327502344	-2.07925118274236	-20.649593978698	-0.248655327837701	-18.3137724472782	-1.8256098200452	-0.633924057716957	-2.92683190758805	-1.74183159937193	-4.47568035427231	-7.23456675798655	13.1732369892858	-13.9974812156824	10.1504460159191	-3.09800845969104	2.1066349817204	5.36621069376023	11.0022361736663	9.03019492108766	4.85414467636595	6.32594268859742	-25.6370415306193	-12.5104493843119	20.5128855176072	-0.844290235812092	-4.00617000328282	8.18505878029019	-9.70611413496845	9.91559209006358	-8.2785994594218	12.5837307473042	-17.657953150424	2.84317527986186	-6.77170893766721	-20.1685437372074	-14.8142298330036	-1.12458104112149	11.7535700294844	1.52542897795014	-3.55524044070289	20.7912762300995	13.5718677958218	11.5224749152033	-5.69923332932447	8.6525059049791	-6.65394343466945	7.71082221647311	-22.18463747985	-8.47519724730615	-6.42515475725286	7.87974068318965	12.7290730756626	4.98899062411017	-6.64876078936032	-4.99142307377419	-5.52649207709047	2.52912227902072	-15.4891040159655	-0.618432873310534
"g931"	0.13647725040691	-11.8080841241224	3.14389818667475	-5.65306263150069	8.08987438268236	-2.84344754310009	5.82952566149397	-6.88846398315026	6.17642501054968	5.27583759258541	14.8631000761077	-16.2478401637703	21.070261823038	-13.5180608243963	13.7085732512036	2.61649916476859	-8.57896215099329	23.6900376239054	5.64253363255582	-11.6299404633267	-4.33530679796088	-11.7814325852168	-3.57456123628874	-1.04818487694977	0.457170854415878	13.1097190640236	-6.33771232061882	13.8651414770558	-10.448028611716	0.727643469963443	0.925951206890806	-16.7916845489242	11.8292863860218	-3.49724830511671	-3.49705639522052	5.22055668126821	-29.6916368439261	-11.1399408768717	-15.5857204419506	-2.00673306573448	2.86371995719575	17.5731991253552	-15.8160444996638	-28.6834247187758	16.4819322493253	16.3448100309145	-3.42484377081879	-0.909209514091403	4.08327271927178	-14.4425349533207	-13.741009344563	4.81659872917619	12.1750356207485	-13.0379940860821	-3.87076777827549	-0.439934143733177	29.2748202546702	-13.7470359525879	4.41448001268023	13.4436083930935	-5.3627947654	-0.591601875401905	8.41987448583514	7.96282245000388	-5.397999109222	6.34513576601167	1.12892298407229	8.65059401974689
"g932"	-14.9614532632581	-0.811827522054893	4.59911756307057	-3.65037296324611	3.92561167285257	-16.8789149912385	-13.0112917368063	-4.08163456913708	8.58793498304601	11.4842896759595	11.2936551145005	1.80097674702081	-4.44820818511183	22.1471730589517	-1.02494619283224	-32.3335054552655	8.73628141150444	-13.0468958143033	2.50918300920515	0.0979491692439175	-6.0964821485474	-14.3094075566256	6.51308754584595	-15.2687109206341	-12.6309864038322	5.03986439473717	16.8895715329621	-28.9691352045196	0.55483091854435	11.658937543975	-15.004257663777	9.68478588051174	2.35128092583098	-5.6857435386233	-5.5533324378482	-6.82182938941684	-1.22250631403774	-3.62890802574779	0.553984480230923	-4.28679367759366	4.55787794626272	25.8160660698908	13.9922930269254	10.7980695469539	10.2817542794379	8.06362236767541	9.05206145580763	-15.00272023233	-15.6309133559505	0.542768321370498	-13.8617827051983	-3.60545268296167	-12.6722067762995	-2.92969000555863	-3.3986516091176	4.59313282653866	0.281732580111694	4.40579467292397	-3.42006607991302	-9.13250001895692	4.15628681990237	-3.95121302559349	-16.9641207063593	-5.73624756613416	10.4284851727006	12.93167195782	-4.10371894084462	-0.724687438989508
"g933"	5.229920020171	-18.3499628673185	16.0664045795218	11.0800296435581	3.34135870351726	-9.59874561710684	1.51211331719413	-0.0055694293559001	-7.29071384655578	-8.77364896460718	-0.746016322473083	13.042868168886	-12.4560360840354	10.3851961519714	-9.21552864061308	-4.6711517528594	17.5104232976594	3.21225404666714	-20.1589991461537	-7.13568604787155	-7.19089321558763	4.37359195315238	-6.40384427701605	-6.33520471144295	-5.5028154600014	1.79939107214622	-11.3212520544341	13.2494850006888	4.72143030702117	-15.8482970913837	2.03319526572749	9.08560072425598	21.2029881737735	2.86428128684563	-6.77275691109669	6.70450251921414	9.3857976961211	-1.81519399731127	0.144507968209055	8.70262571149422	11.0512046229988	1.31628342103074	-1.08347152472452	-0.345931627354141	1.40142845140239	-10.5809636498056	-10.7639375155412	3.90451707720246	-13.3726473779417	-12.6217735873605	-8.13706582738278	-15.3229969510891	-0.991470959579578	-8.60181076811954	-8.04068564563556	-0.327068420256074	-16.4260274527721	25.3641902684269	-3.95693084911528	7.50338925649085	-12.186221372087	3.54948713539345	-2.43268133497955	2.75116372256614	9.20683720732797	-9.08430188676474	-8.72043846888216	-22.0652373659621
"g934"	6.788953885031	-12.724292812071	-3.11330625148534	-2.51666454549926	2.32204510626693	3.55808516873324	10.0911181543324	-2.61464506766731	-14.688213056703	-12.2460768436254	-6.23272173935095	-4.50461238225074	1.57304268510526	16.5248059960894	6.09888942980914	1.81205633673142	7.20389626449197	6.43570014897179	4.06455396549908	-1.46367745383605	17.2526982424322	-0.41408576563273	-8.72438117835204	-7.39775404112576	-12.4288256691936	-2.90122994716576	-4.77748928311637	-1.52044942123378	3.19888345999932	13.5154575423091	5.53270710083482	7.23493958612772	0.0026331298366124	0.910084675846138	6.25202115462041	-4.70197707865527	-3.24268606000893	-1.80420669431638	-1.55978659048282	2.314002053826	4.92935496896705	6.10628301019675	0.954313643940952	2.87838653253274	16.0738960659123	0.413410486339459	-11.9780125924019	-4.11374854536067	-3.76193150138929	7.02607815216789	0.977370779963329	4.74694225226544	4.40598642389303	-6.05995850486612	-13.0358033544831	10.3203826237429	-2.99468799197186	-18.2788599148558	-4.3003975594354	6.4437594473015	-6.15060987482827	-3.84830820813091	-13.6739304503642	-13.5500997678313	6.14044763986467	-1.66710041569641	-0.101988396817262	3.3992789673476
"g935"	11.1269790759443	-3.13035660084453	11.8116821333752	-3.88615627670682	16.0701782782281	5.63738872039942	5.03809883121088	1.81601508953845	2.73170030656595	-1.05492950617076	26.4946849808072	-18.6692617025464	0.997491834332301	-12.6168974993842	6.01713418316336	8.72337565740661	-5.13610247374064	-1.28842013296333	-9.98474941784487	4.57277238519177	4.94752088998575	-8.4983122925512	6.89496329833051	23.7368190997433	11.6281722115143	11.0097764211169	15.8391343912287	-5.55698021593941	-16.1368574546593	-7.16323840973846	12.8793428668877	3.41148282021853	-9.43532346420939	-2.52511335171617	22.0528911815815	11.2495096791226	-3.46647829788449	-4.54488743202906	-8.8972265578961	-10.1314699193742	13.0723298041671	-7.8263636691606	-3.32285747340736	-5.95860463066631	-8.50992242531334	-0.506420116394667	-1.56151388239466	5.66050713295767	-9.47764647098667	-1.62524317563632	3.55489797231784	-4.8598193367685	-15.1308228738401	-1.17810429230924	1.40083853436933	1.53308832179424	5.46525196154956	15.346101924186	-0.963872671140259	-2.00816718266427	-6.548742976073	-17.5299855703893	8.58153778504581	-14.1244153274208	-9.63934318954735	5.05193828836811	4.39314549531788	-2.00394903403433
"g936"	-7.93238949628592	2.43461183147428	-18.1866669153718	-5.14497394688804	0.648771582823619	1.20228173120697	12.3931290413388	-2.40817707814282	12.3111019131957	9.69222053997738	0.350710657092613	-3.03749025343735	7.08773864444418	-15.9778661581499	-9.73831682482245	0.924928894971014	-3.48960731232944	5.26611993303697	-3.67800448704307	1.26919951172805	-10.6159926428872	-1.61514405388212	-15.7370536559233	-11.061960574179	-15.0201288652418	18.6718404903683	-12.0589350518638	-9.43297192535946	-13.1722921034074	-3.2337879204345	-0.722722884485118	4.94201471485981	6.99376633399522	-16.2270940727387	5.0663113340458	-13.6365978378459	4.40562704238411	-2.90073858491916	-4.85914318856081	-7.82988305379655	-13.1148696844348	22.6766612137046	7.3383450371293	-7.4480048848583	-14.9415273390359	-17.3136812564719	4.23376063052415	8.37651284360048	-16.5282385208145	-7.12072002152339	-14.1471183769619	-10.7360384691645	2.77942749126753	6.13802776036952	-9.77815469206391	4.81115749317024	16.4327415581371	4.77731647446908	-13.3516464866671	-5.62240208861846	-9.59044145788663	0.512067773637007	-11.3890446997815	2.5772653216218	2.91302959898177	-0.837059362270251	-0.169415510163317	5.96043476180675
"g937"	16.026411062538	-0.77716272897752	6.19113873918539	-2.6446683797598	-8.00921572552521	-9.37815266129866	-4.45326095969779	5.56296936158175	-8.84167477543582	1.1084277624322	-13.4708981316172	-9.23067363783169	5.49069183318095	10.2307647738508	-1.07886487850899	1.11682847228072	9.92118164407951	16.0865330231757	9.30337106672934	6.17589104505917	-14.0849520893232	-4.95049384285216	8.3179352904164	6.31692811184373	12.7565227757229	-6.94827808017177	11.5260063698841	-5.80598099718056	-10.627134433205	-4.53926697084158	2.63483104560333	-4.20574358395571	10.4196774704967	-12.7468314744836	0.0305933501721299	-6.59455428485363	-15.7661777356471	-4.3339462200672	7.25416425241509	16.8135925254384	6.41814654446461	-12.9155518273159	15.6231924531104	-8.16922759489436	12.2331484261335	-1.06123357022483	-8.29087472727155	4.7457556737507	9.01313171817842	23.8662712516043	2.70831588993349	1.19117304954871	9.22832662837428	3.75365580002971	17.888015143674	4.67133566977334	-6.62646143052036	-5.97133060030556	-7.65615839224906	5.99608748420501	12.4791205612427	1.11913499254212	-17.5100495701749	15.0217444580017	20.29138889403	-4.87659455356682	4.77135535730429	-1.09604044344443
"g938"	9.11827533891445	28.6554660903732	-6.02945826854532	7.22695322257691	14.3555912559211	-3.80564164672602	-3.13969438290521	-15.2094906106035	-15.4934017490219	3.04130887074263	-14.4353091017067	-1.35152485330141	-3.56404665470512	9.62592369338788	11.5223154517296	-14.4232873944584	-10.7581357395341	13.4041324645234	0.397445759042482	4.3742987800351	22.2122670238408	-17.5652123728325	0.939341185942442	4.89928858521612	-3.19578208077836	5.75353272759577	-9.36711007169998	-0.126420739378513	1.71696721636104	-6.12861493265428	-6.72596909492802	11.8372017796826	9.04328310016715	15.203296855226	0.717199568553051	7.78593609368846	5.28672322225497	18.7282165395351	-1.70602815685078	3.11412209093699	-25.2163784544622	0.3816585261234	-9.7636134606847	4.16593302596118	-13.6498619318368	-4.13231053410878	-5.78153223927241	-3.28932378648171	-3.87761336062946	10.6922744530841	-3.22737987302602	2.07229199691298	13.5312059536093	-2.03963057808582	-3.32889270664073	-8.82494887355776	6.14869546110729	4.85481641850088	-13.794134728733	18.818326642795	19.3011419939124	-8.1235905732632	8.75956951926348	-17.0175621984034	-11.4377961261692	-0.221400312259404	8.94987734557536	-19.7913511515242
"g939"	-0.115292178700045	-1.60033928794114	22.1457289317743	-8.36701706570222	-6.2170016574691	6.82830504598731	-11.800824095672	12.0368021169607	-4.33976790509919	-5.52960606276119	9.74717179614002	7.08454021036381	-5.63900316240739	4.36463207964441	1.50220754281583	-16.4015561065498	3.19993641574739	8.00961419162672	8.29174386778599	4.88123612032453	6.46083736706983	9.69876585552938	-11.1131178981811	8.20567186548451	2.9194119646805	-0.598616657103659	-0.497572521997021	-6.17489640996232	-13.6778909885982	-4.98296960574973	-7.71972352881762	0.528860525204465	5.51071757327355	-15.3562398980503	1.08941708221965	2.47011298701414	7.07503461117283	-3.49217698200899	-1.41064286036158	16.3941155509025	8.21966034745243	12.0717553690498	1.82319953955971	-18.8957560561597	-3.32300342599153	-12.3153219074134	-5.40588446320898	0.765353941755031	15.2059388319968	-3.88647112172169	3.05002213949063	4.33332011567963	-14.1425486747264	-11.6428189959849	-6.11269142854578	11.6126585972687	-0.988425203781592	-0.296488618788937	4.45144716132489	5.14423451540575	14.8587380631734	-2.61507813470803	3.63048954695683	-15.206070498484	-0.0297502818624539	-10.7119849859537	2.47159408411425	12.8875605048359
"g940"	-0.174523779940734	-1.74576516579429	-10.9521014056117	-3.2224781754239	-2.56173908123793	-5.38009015432953	1.2139649983087	-3.2041685146267	-10.5666669444015	-8.12109950402087	-11.6888757732774	10.5621452005113	1.70951609234208	-20.8624171627383	-10.0448171526994	-7.9696875769594	3.02463737842074	-13.886548645336	-4.24552648332518	8.27207402810839	-6.23653352215762	-15.5596603270402	10.5232188103118	9.4937278244544	10.0480489008616	-13.0797802414378	-13.0039879781485	-6.18984657534081	2.19507890142421	-7.21840071626168	-0.728960713765413	-0.518771554119477	2.98960222726902	12.9215736024066	-10.3961076768037	1.11214263036014	-19.2512620173998	5.82004128242427	3.41755359831276	12.4293520693008	-8.01948752241072	-3.75626494255501	4.24563601532196	8.9591610962094	23.6683587210043	3.54392605461656	-3.04022710124388	16.4417849385309	3.91732263914474	4.02497885820906	-10.0131806408887	-11.6472604152653	6.13101767193298	-14.0140437134689	4.89385802985644	-13.4566553521861	-7.30076045168161	-7.63484125445672	-7.63650992400563	-4.87132568620526	-6.47677385466084	-9.05702211557336	4.44419703576473	6.54743062545304	17.3154641908964	11.0942112657461	4.20127490714891	-7.37228930813904
"g941"	4.09341039995308	-5.95945045483145	4.06052337102085	-10.3205582057241	-8.3252764056603	-3.83410193798049	0.382319724086016	-13.9533375211761	7.71008976822024	4.68303873620156	-15.1792548640312	4.24163804282031	-0.464998604239832	8.71148267716228	17.1206883067094	7.52731107466871	-14.6777929757607	-24.2703963244856	-8.6322738850474	0.809634851700294	6.2125928984027	-6.44034645771333	0.36592558149422	-7.22237088011603	-15.0615821290005	-3.93690459007194	-2.74097572690688	0.36503536733513	2.19724765359982	11.0540703141701	-6.53010937683212	-0.506286929565885	8.40422938845207	-4.39419777330536	-2.15698821247713	-18.3029062171629	7.56913328390547	3.00875255334068	9.76524832560806	13.6739063676004	-6.24082493235537	-0.445975164592049	-16.2859998613809	6.60372507770638	-5.3277559128173	13.3666954753597	-3.08400438824777	10.7143182822229	-3.11555702540792	-8.25099769171155	8.3616193383354	15.3473271150117	-4.29470633873896	-3.89906368985749	-16.9931612217761	-6.71399432501861	2.04061820788316	-11.3070928067435	-10.6070829763616	7.40001014925203	-9.37253415810373	-8.41237582095104	-4.91076510766929	13.4646417190392	8.38754659760765	-20.4434196100727	-1.50586823363961	8.94756755906898
"g942"	12.1395655778247	1.41208613988377	11.499583956204	-4.86887806739626	-1.26980170524337	-19.5877234189414	-2.36396431374532	-7.44163129594234	-12.7600192894748	1.31933747198251	-6.82474132402153	9.19982181294356	-5.67726858827241	-10.8619783379527	5.84431381421403	-1.9355107727748	-3.04167403558933	4.00837199554096	-4.92317002861202	-5.66168798020132	6.21083560785175	-8.57185096233609	2.76881161525735	2.51685028952701	0.920700563375654	-4.32421204392297	-7.29849542927867	10.2045118778029	1.52646829374092	-6.73958403763932	1.8946749885758	-17.3739176137449	9.74664009677343	1.21406017685689	5.61296511298387	-11.6830412721691	-23.963265413368	15.6847664954934	3.77706466862066	2.36433720969147	-7.28827412158019	-4.46827899482294	-10.4389190918057	14.2807544315763	-4.16297721569572	-8.79787248775009	3.9243689732979	13.0798449564978	-9.434864708943	12.9939024446611	10.6217489595332	-14.4409786201182	-0.377923526678899	10.1541796394158	-1.59241651873348	-12.2106399194347	-14.2835017958619	-9.58536542018875	4.03503274613765	-1.18103603204241	-5.48393330604166	8.61387188537533	-2.9495561578888	0.546532971456282	4.32866599096302	8.3463860116422	8.17725296459491	21.1831599647482
"g943"	3.32434667431476	0.587305499553281	-10.4622382359171	-6.0431512367399	6.01662062411239	-2.82222183147324	-5.75580761508937	-2.53348536741919	-6.50023391666853	-6.32811714292028	-6.91240245499358	4.51232101453312	1.39224430545369	2.26794439960435	-8.49398447213075	15.3805611112636	-1.66948215185864	4.69913675792463	23.5133917467603	-9.89888132948447	2.29627480203655	-5.72587045129448	-10.1962550608884	-2.92735416996021	-15.0578974266378	-9.25648104540333	-14.9148261629448	16.9590445308657	7.21046039016101	-1.27120143640748	-2.08937731028403	4.08338340654084	0.307704017068563	18.4877338482754	9.59408259142691	-0.127437545316124	-2.54560045310233	-12.4898254558935	-3.86264919749247	-1.23892280539978	10.8654348588321	-0.588213450523977	-10.8295314539473	4.64301106392731	-11.0748096638398	6.46947461900885	6.25679416682656	6.18811986361726	-6.98516512665405	-1.67166844088073	-6.72781073415174	-12.1452005294943	-19.1431700350024	4.5659105154722	-24.0811270762635	3.54057576066764	-16.2620697464334	-16.5967808548475	3.93386364632358	2.33446493163727	-0.279323161714823	3.81285933718441	-20.9511839856048	-24.5274458245542	-11.7287510978773	-11.1142758318328	-2.26809221864977	2.25123520568089
"g944"	8.71628053759916	5.14335070566653	1.28032167338555	4.92015877733924	-4.73207950490884	0.769701328037109	1.67003373306114	2.95535383133107	-6.4729024226241	11.3833954415258	2.50789857680979	-9.67393763458807	1.74708336656218	7.84393383011827	14.3994020139125	-19.2249958836831	-13.2957629418726	-9.75377365304574	-11.598193315994	2.91429638018073	4.25963099648481	7.01716204536461	-10.2098159535557	-8.24279279380496	4.18514909041486	-5.04467385991246	1.38966920798523	6.21854705150754	3.30654530063576	11.395834806938	13.9035133013045	-3.66740664902822	13.2386137844115	-2.32585864834757	12.1822616619008	7.09859257117008	-11.4422960768538	-9.91766622108317	0.953148282700249	5.31650881063899	25.9288616751662	10.5098046463469	5.01913325292353	-13.3546851911608	-11.6313121649159	1.68341176529863	-9.70467764305098	-1.05365347202228	-19.7072205888742	-1.7757296289819	-0.847133584899239	15.9128890381487	-22.2149345296174	-4.71965855047435	-6.27815135865816	-8.30382677608808	-2.83635454840241	2.28410958104561	-0.152947423478304	0.567218234529437	-21.8469023792527	-7.81171313284318	-7.20072982825231	-16.6800446771217	-4.30546546514647	9.78080248311766	8.43529977033156	-5.06920409117425
"g945"	6.2900933838052	-3.56055131109482	-16.2474086911579	-1.49303963234953	-10.590789761136	-8.88359328690652	10.1414517642692	-5.80348492071295	0.149625321735546	14.3198615872156	11.4983040930949	2.99755939353537	-16.2660400883405	1.3211321845134	-6.03151712515839	-8.35430311412698	-0.341718845032504	6.52354756843216	3.89631991230641	-17.3237002013632	5.53100676387396	21.7465948393982	3.97859521513707	13.8031383665636	10.6094461599732	-10.1276333002386	-8.10894094522326	-0.862735986804697	-1.06628805073071	-10.8629800614439	18.3216580233575	-18.8719294250862	-3.96630382878394	-14.5946039203902	3.27077649365297	5.94624983727591	-3.89470275002382	8.15653898876067	3.37520270267666	23.5871320184773	8.83749840676723	1.53573858215513	-1.27969875828467	7.2152471651621	15.6304061369273	-1.95458440293367	8.82042304826098	3.92453507131613	14.6098799022205	-2.71598655384968	24.4565295438372	16.6446502387064	8.45705313091887	-4.06482866986095	-7.59671694711351	7.60454883389252	3.8402526149262	2.41684872585382	-3.48144402344965	2.643112437249	16.2252503879578	-6.67159506878794	5.76766371595691	9.79947783317074	-0.983061544218072	-11.262943417173	-18.8551322590391	-5.21007199176532
"g946"	15.0454784719209	-13.2595897022195	15.1533936012438	-3.7798623783911	-4.19160545669879	-12.6367599336907	-13.9967796965177	-4.35531774951024	-28.1702174863652	4.86041305214853	2.99682336450789	-1.85621857953709	1.35317603779021	2.90745452623071	-7.01677382236067	12.8241864056134	3.32761251355508	-19.238411417015	20.2001049196386	3.11597847856618	-1.65982820359619	-15.9239374354806	22.5348327562454	2.60462266348897	5.51152114338646	-1.26853449583787	-0.0514968851096777	9.71022420442558	1.41822372246991	-14.6296918909903	-3.56584174283468	-18.3722702132636	4.03649188907205	-2.0562423001791	-0.239930089718476	2.21283406754377	-18.0917344533973	1.17858711183323	16.6141620560919	-0.472888260775457	-15.717904442373	13.487025998761	-7.22281104499056	0.248329257374905	-10.8782919562818	16.4574668052992	-15.8946369133977	1.91305644181208	-2.62551103970485	20.7581791419126	10.5780404103875	-9.76874790904827	0.327741626808169	-3.73234298674299	5.54351853754497	9.77846696539055	-16.2270082304052	-7.86822461600943	-6.13232437249641	9.90267611339383	-6.54296216861696	7.27116264680745	-0.948164917756524	-7.55999774263475	3.02523991377106	3.00736337515181	12.4489700770765	20.1530067495193
"g947"	17.0602300601097	14.550721339158	-1.64992902235263	17.4287553755074	16.0959239654948	6.61536299587408	-1.40184566524669	6.51407331445807	4.44536532441787	4.49224958205087	-0.12819857667418	3.3951864388758	-1.68384376776599	-0.89695278004471	-8.19463638637802	-9.53685426334747	5.40329582974292	-0.375751824221141	0.988490352540047	-4.01457986486175	-5.10802820343646	-6.3424694017425	10.4474335747727	-12.1226565123588	-13.443723255393	-2.26049016711889	1.31623744264633	-9.67713727724999	-3.47684561979011	-3.30089277454605	21.0235393153786	1.79436084329058	-6.34480383678259	5.69979107349758	2.23798222266241	3.18574318326258	-12.4738542215108	1.71819269225407	7.72640595413671	-11.4366392078044	-5.20957436071203	-23.3643823178465	31.7727372393486	8.4298810051202	11.7404503745631	16.8322107671788	-1.60462835602127	-8.19739594126884	22.51834808306	-23.4560833850361	1.0378223735285	-10.684409879733	3.03202732252861	0.962077028811457	1.81648447044658	-4.66478485911076	4.16775206137193	-3.40458420394611	-1.26026881017071	-4.68220444667823	5.41477077939106	-14.5291382810426	0.822783700779034	-3.64513124405241	-6.95443611052299	11.8316962823954	24.2671125270996	1.77603675229219
"g948"	18.7815259401717	6.73063809753007	-9.5304695990935	-2.39684199378659	-10.4524942785081	18.2472179094248	-14.2202501878802	-21.4469502776716	-12.6724009223204	-9.34210249330769	-3.83618001917162	15.2973105251525	-17.0018779346325	-14.9219171721811	-9.11846990000306	0.681468321525474	-9.71726100029458	-33.1241909518821	-4.54352401119455	5.69718987705723	11.576430914928	-10.57849739892	24.785844268899	-11.2902912781883	4.85478654844289	-7.19436793878073	-9.97753639536599	0.744928502016641	-1.15433687409362	2.49080864815555	-12.6750273985383	-14.3164248182093	-2.65920765725379	23.4485117855048	-5.16057542551067	3.50505954822921	2.79165471472591	0.701558570245765	-8.29526402589941	8.48388000865878	-3.84946726230597	-3.35753378197629	4.01386424863787	-11.3859025705372	10.3519378331834	-11.4958815139207	5.59540017480133	-9.11867833804371	3.01333394594485	-17.8093155944422	-1.38950063883795	2.76626212046255	4.37213008513445	-4.15035952507459	-9.19365867992258	10.8759655779065	32.8483605399986	1.91921715308453	15.4746413267886	-9.96145726877047	0.479875290857614	0.114761690664202	-13.2266812486559	5.96836909455304	-16.405346253419	-21.9376827727548	1.43305356380818	-20.2239365517217
"g949"	4.8339979267089	4.89242856298284	10.9648082359837	21.1665033006292	-0.0454661528110588	-3.8053715341762	1.4480076297091	13.9136459800349	5.77946448553364	-17.9030256441313	7.03009266307317	-8.55869841177307	-16.3146048252102	1.61999953355608	8.4246455824456	-21.6676220596207	11.5526903519885	-15.8679669014013	-4.80740488090943	10.0823362746669	0.501756291517854	-1.39708665797324	-3.70262159495959	-3.01220406647741	-11.1894031010448	6.14611749215716	-8.2301500038402	-16.197343926092	20.1905130429072	-5.13274558662464	9.12362660596098	-13.3774209180059	9.31960021699575	5.46244805464013	-8.87303557230713	19.0781512837252	-6.34856432424073	3.65306115456036	12.3031307703143	3.07715359402029	0.920305375099937	-1.30164613231433	2.63390600362284	-0.785496994187057	9.75678737370003	16.3305741686169	7.03702998307653	5.22504324992329	2.83482832874051	-4.41894709730836	-1.3470526547343	5.68793776149795	-5.579534357408	24.8536794944912	4.62251829089161	3.56130999518167	9.2987252183269	15.8498298193396	-1.18542490011521	-15.4402926408835	6.36405855720526	-3.92820799556837	-8.24618757095657	15.1556582297152	-18.9400931507968	-7.09654292769762	-3.3530177448042	-4.98079520087719
"g950"	-24.3666142140024	-19.6993083191064	5.30472411722356	-3.39080258128064	2.47943608049567	8.08973918565791	7.99312130634265	10.9549105257145	3.30150296052158	-3.34979371944114	13.2481858141891	-12.7504829117828	6.99741456548489	0.143696459726987	-3.94167917360682	2.93443570406589	6.19731481432168	6.17124989654513	9.79701547249055	-14.0241138239152	2.27697341829942	-4.31341855988908	-5.55843714584017	4.06259344579438	5.89964874583952	-3.06085606188788	-4.00847787267291	17.8775722559271	-1.48698007378968	0.658682596616071	3.18650780318186	15.243910401105	-0.0847407774145646	9.78133911288043	10.7102377477514	0.246265877161778	-7.6211416979787	-8.64762752587792	-1.48230380962618	17.2111559605396	3.4147642394451	-11.816233583454	10.2180838535519	0.276652092722385	7.33309860432303	9.09564669112132	-10.9318108958518	-5.00608449175002	-9.45351204947364	-4.61305097746235	6.98103807047468	-7.11196556418165	3.21035682712234	4.45306236699174	-4.42285323979164	-4.5259165761219	-11.8108884144925	-2.84350902539554	-7.0999707242738	-1.18937862763691	-9.32485195879211	-11.84111967223	-19.6065863921649	3.61861830772003	-1.22861419579776	6.00007596690032	4.10513192053281	16.1984664297968
"g951"	13.4135444935606	-9.22195490902937	-1.78155996232312	10.3019197398154	-15.3498303025476	-0.511707363690321	-1.76410779222483	-9.34029393448571	0.536256568802312	18.951377956913	21.7323728348807	1.39082701063107	-7.36223185561979	-7.67545012891864	10.0519415428054	30.1954244171874	-1.62380648407607	5.6761044152753	5.72432578958289	8.64616161163649	6.08532927593082	19.1662225310981	18.5451234676275	-2.23108958475476	12.5474937277048	-2.33514277631048	-5.73144041501212	-1.86523477195387	1.48928726006637	7.24568790354799	8.07252866158722	8.78086309624789	-6.5383285647044	9.81798275892377	-0.227519499561716	-9.38920665596595	17.5172041577579	-7.92729584206127	2.27339198233142	7.86827961335891	-7.57751575915165	15.6472969672751	-3.75475525839565	3.5808238140056	-4.27190179247982	-17.3529183738564	4.63221478126359	1.94833323478668	-0.163722783961268	-5.45661145718885	-0.889054953240276	4.91214875032003	0.540626085043781	5.98944905565722	-16.1214819857733	15.1224688359558	-0.322542524505174	-3.06708764262338	-7.77173042068061	0.407807796444286	6.51060743497989	-6.75482533863523	-13.9913245987023	-9.70399357636995	1.04076213803649	2.31402992264344	5.25291975659882	0.806626215438414
