"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g11"	2.70905998156395	-19.4841855772641	-12.4069423170449	7.42097260325722	8.18508896792388	5.60002490936975	-16.2248410726537	4.80393555100933	0.320969216519393	15.8585809667443	-12.802099350196	3.54302666866045	-2.40640904972924	8.01800858086173	3.08690673838551	9.46527784933979	-12.603752773332	-10.8111938907988	9.09058801292462	0.547593475024904	11.1281005744514	9.78997038594543	-17.7910889842559	4.83318941488928	-0.144380576135391	-8.11548636138459	-0.535004876326279	-0.885135348367668	1.3723655347293	3.68331155442944	-19.4658994155382	-21.634058563256	16.079081721756	-1.14114381938429	12.1646757222378	-5.10173031063413	-17.7008313727007	-14.6765849559857	-14.8251894301339	-5.75988095231993	0.454157731400176	5.25293547340242	7.89870541881362	6.84557655340822	3.76747470341138	8.05921227357928	6.59701255635694	7.76017020140325	-3.09227513410605	6.67139442282936	-8.29619982355873	24.6312414856414	-13.9946267536344	-2.41361432914099	17.0995835005222	-10.9793885100137	-8.91073771737128	-20.0594502826277	2.54830981526415	7.40806261085479	1.57174055297009	1.63221593649403	-20.024802874557	8.44748351693283	14.6178744748847	7.44072926012447	2.22000677111865	3.52369235826189	-12.6704945229079	-13.4687897464101	-0.304546423124976	-1.94047832497972	12.1482574105545	17.8502935087141	9.922550300383	4.43437748354128	1.39671362927001	-10.7888453208041	12.6079172308421	-1.40955114282141	7.537936849286	-13.6006023967762	-5.32672109546864	1.58756979663708	17.7874703014024	-10.4845182618207	-6.14067599117806	8.69965159069595
"g12"	-2.05285721493395	6.66683747440446	-6.2950462979862	7.00711877367981	-5.61859457924403	-5.76874925466232	21.245629478194	-11.2735852739314	0.870743624702474	14.1019415576689	9.60783760834351	-9.01215100921887	3.15917250713312	-6.52372812304944	-5.10916193102093	7.98704967324336	11.5408056143231	-5.64040208272357	2.3128203189112	6.59452825128545	9.58390647823759	-5.63355444079189	19.1853854494196	3.42259823471474	0.605499520072922	9.26892298452182	1.24617708721317	11.0287087942415	-2.14323517782097	-0.444038608250668	11.2529120926534	-1.93400352164822	16.1904442438401	11.5522322686802	8.23125893624114	-4.72904666777662	17.133740405398	-1.59468770392744	-2.41026842027539	7.30850130051806	0.767341706162734	18.9779232170085	-24.7343396432761	0.441186741893838	9.11811941937285	-4.86645006615966	-2.79165677252564	1.67046611691956	10.6452753648042	-5.94695692830665	-18.543276985109	14.6862374680849	-10.2244348078949	-3.56400712095015	0.399302394799045	-14.4192081808468	8.06764801775552	-14.4226699301562	2.04040210606393	6.13385923622674	6.42084447287058	4.25474864347652	-5.26216282915758	-5.33528825325217	-2.40664298562589	-20.9185074902453	1.06492639159606	-12.9334300624374	6.22142605433633	-14.0224445298207	-3.20404444207264	-33.1041464056986	-0.724812243243014	6.97264369511409	1.93423715037268	1.49263526176363	11.5235384701672	-19.1999839080299	-1.48391285164321	25.2346431635512	5.73561950049385	1.05323592508949	3.33861877680244	-4.78884021785023	13.3012003190222	-0.236834438205492	-17.4107124703609	-0.179191889695124
"g13"	-13.1496471788077	1.83721671368875	8.32552797190077	-4.56747695367808	14.1410717252404	0.159620575592137	6.18265531924979	2.4579252333495	13.5603029597815	12.4128613729192	-11.9365999040039	1.50062403893504	7.87641856545753	-12.0784785127928	16.1286168171449	5.31478512286271	11.7037078246506	4.64209789649186	4.2809642568867	-0.723711353079764	-15.5352520182616	13.913099129362	-8.667007475876	2.1208252922941	14.9610545066861	5.83674741543901	-2.35313591459143	8.34717276001578	6.36150796500741	12.0529200510189	0.126272397368264	-1.31482809009455	-10.1073032272061	-1.42508893576395	24.7692354687601	-6.56171091434109	-3.07558975966449	7.09348733219142	-1.14412342253166	3.24134118394781	1.77575757455789	-0.725328551849202	-4.34742432455996	3.90876773344838	18.6896798780703	3.04935091762225	-23.7111236090555	12.2315407858974	3.29983631854285	-1.24869404750151	-0.643487701917849	8.14184654984589	-7.09614960046946	-11.3699273898171	16.8251215490908	0.00180325315356422	7.95855357858397	-2.94708659376944	-1.28481866198608	1.42403906511506	0.691414958569436	-4.01059074225324	5.04555786895795	-8.22476543825221	-3.948192826815	-14.1379248453988	12.6910969788056	-1.25999977266748	14.3731068104984	-7.25067193352436	4.49558415460347	13.2463380709617	11.2839748544111	15.9155971323449	-11.9562826879572	-15.6224549151521	-0.454947388090701	-14.1379308682052	18.1046365312062	-2.30146159077906	-1.87431086349355	-10.8800236542348	-8.14594864761962	-7.94384246442769	-15.0503802796628	3.07432007479589	7.20777192388452	6.58457474200204
"g14"	-5.33434609104155	5.54418815005162	16.7296612396391	5.4459084909743	-0.297151550018114	-1.44355201680133	-27.2318152496071	8.31590190777915	-1.81080597473962	5.5787981868572	4.00219488543994	-7.76126999215156	11.4987769123324	14.5255218096844	-8.41481945195462	-16.5949571274016	-4.81503731333626	13.2337674354196	11.0134763488492	3.78347633819369	13.6460661148845	-9.92543057444502	7.48290317608953	2.29454198637641	0.28607598366962	-3.65831110726775	-1.40838510480254	-21.5313324168355	-5.95337057858197	3.41200117131181	4.91774272063878	-12.8630530735298	18.3974296202115	-0.4899203206416	13.1936667581077	5.71806942746773	-9.20092323001152	-3.61999765869877	-8.69340996910801	0.803631087541052	21.061993343521	-17.6870009406381	18.436948426191	-8.50065091250243	-5.90235923079064	-6.6061658449767	0.482388913630131	6.06838214955819	17.9157574342639	-9.92543634267357	10.3691048914025	-8.50786828632832	5.79525614841939	-8.66100395175335	12.4416122558596	-12.2876295627818	-1.59808475305391	-18.4700517834704	-5.98329274644871	-5.23985740717427	-2.60873792186707	10.0597196003233	-8.98893358228443	13.4989024980527	6.9295853880935	-2.09095981805886	1.76890437981182	-3.64720228696838	-3.53804964474286	1.65880159743613	-1.98809000753057	12.1241374654863	-19.0332194736392	-19.4688457476472	0.731570814695809	-8.87629196977209	0.531921473996158	15.9167017477748	-5.2648751067014	0.715921217379623	-15.1576786576151	0.0433461831697698	17.9689161863141	1.54552982703226	-4.35241409413529	0.837873415155708	0.520423511549641	-11.9934756104835
"g15"	-2.73208237840896	-0.700504802296671	-2.70812165940374	-1.26824942545694	2.93815753883495	16.9621689845598	4.48050240532449	-4.35550335381415	11.9955322428953	9.99620930886535	10.7035006675852	4.29283865668235	0.488181799929731	3.74933739456581	0.476466640012394	-11.8879721044985	5.03000893463382	10.6051688860456	5.76862145818831	-7.0655893589544	-9.68099053964194	1.10754061580576	11.4539162703041	4.42022520590662	-6.84303008989228	-3.844240571443	-2.50820451829738	-0.776545788518565	-5.71097852417221	-8.20888986340174	8.67084658766896	9.1696491393215	19.597367158389	0.595025714937263	-1.55545245748236	6.4328734799106	6.53277589591441	-4.58935938302171	6.10865107941092	4.79035826672963	-9.1589938327746	1.76418624098594	-11.4036510503783	5.55171249253246	-15.2725537287109	-8.46650921092932	12.9790051776363	9.81988592992767	10.7059353999123	7.074058124703	10.8299768314812	0.284225403528576	15.200785480234	24.7566881919148	-4.85498444075483	-10.9868930049158	-2.27192217823816	5.31533015749042	12.6947662258946	-19.7837130595596	18.7840632231881	-5.62898365529097	13.9756605737112	5.30726954075098	-18.6800578927692	11.5086330503196	8.0173974191053	17.2915986779057	8.22247213195757	-16.6630358777578	7.10493047161593	-8.74825677773126	10.9205966269865	5.19672716717124	-1.01131992988433	8.72919468464638	-5.58893042636593	5.52195415771769	-7.00851631127272	-0.569003012030259	-8.0267867553959	-8.28496605713507	-2.45617995269112	7.34251644265575	-2.52352654765795	-6.50855632636247	5.26401622782671	4.12877771487908
"g16"	-2.81662821398586	-15.3501245139365	-7.97713412373013	-12.593264038314	1.31046022972006	2.44455051994648	-7.94126258646295	7.38426649858259	-4.54719154906722	3.50550091322279	8.421628545174	-0.90712746968346	-9.76482537184316	8.62782215463399	8.897681932489	-9.38673769312799	20.5220738994417	-0.448145611770483	-9.24105348027707	-5.16472016665003	17.5200658888761	-4.31268313299383	12.9726885223535	-18.5391195593193	-17.952478644889	-5.22844507520948	-2.89336741682717	0.907303612380463	2.50231659429948	-4.18121443780849	3.12217847974267	3.38694698350162	-7.49530302710125	-5.58006972711236	-1.74407917662675	6.00723633694347	17.2932303382803	-9.8238772232315	-1.46108524870194	3.90867252016796	-9.1882404423167	-11.92030987951	-4.69699984027936	8.15761489613813	9.57684090710675	-4.6879300987368	28.5390847505684	10.3966111214632	-4.81011238933633	-24.2436719546961	1.90446700916913	-2.96938545388764	6.92422877193362	16.6096400675723	-4.72947077432974	-19.9036515576967	7.70419745222644	-1.78732103455196	7.38096046117816	-6.98195356061645	-1.77490805040305	3.06327032552944	4.22806645779165	7.33275313856196	-2.84677217310767	3.5112188276023	-4.40592572495341	-1.52246610998881	16.4283632672914	9.64724715184108	-16.3832737631298	12.5903627694342	15.0044491236673	14.9683601246248	12.7744575974876	15.5752654915576	5.07427959365267	-22.1132291768468	9.94647028602569	-19.7478128887	-4.41905113840634	-4.10722425198518	7.44861349292237	2.25231417366803	7.05468363471723	7.35708189603301	12.719607877045	-3.53130218786181
"g17"	9.06927371513056	-2.50310286363028	-21.8493204345771	-23.6896960838471	4.31688493078683	8.05199363688896	-6.111348783683	10.7962372000769	5.85180624453626	1.90489522415012	-15.7418282203027	2.36265216919421	16.3885296530147	14.5137436561521	1.60596848468156	-4.23415838352114	-10.1446694953624	2.2408450574623	-20.7102254303269	15.8944083747058	4.70843794281025	-0.708991068268029	-7.76228744631898	12.7898291221232	12.1684914234431	5.09394502337416	-0.0634572282524526	-7.10007154114414	7.33762159021859	-1.16204132029408	7.30801781370515	12.5395666317254	2.49247973178052	-7.58043162985479	9.70433372761752	6.075124981164	1.78683615678296	4.41733959698184	-17.4411960667346	-5.29336014573302	8.28265837580694	-5.74793652372243	5.24286652426388	7.63680672826581	-7.05716824838827	9.26637859803706	1.51237329217274	11.0841052798963	-24.870641627862	-12.5341689190513	-2.92485580566429	-5.74702886328351	-0.788547492398914	5.62974144030451	3.82841005350778	1.51990475472458	4.57207087651694	-5.55462197475621	3.0813035739419	-16.4009782796376	3.05679680709102	-19.2257217593212	10.9736844136981	18.4983649159417	9.86402609366981	23.1296842090139	0.42274822844451	6.36010012370319	-7.14378635980203	3.76175811199435	2.69744447330055	2.55932056476648	10.523625581538	8.1101703894484	1.93427375896873	-18.8407016286526	0.556340355065585	-13.5974569079293	13.3531790882696	-2.38321227312891	-11.8867952082143	-4.20489919405392	6.21119577919604	-3.11363119675313	0.0754300433413736	2.22263155753518	3.80235527905411	25.6390287851822
"g18"	-10.669732616953	2.58278360474018	6.25489926642474	15.9710687078098	19.7022604862148	-4.20752511717276	-0.907687455164887	-1.24154488952983	2.18704775514772	12.3759137457774	-11.2438728462003	-18.1013051291388	18.4635147440038	-0.0837293826041104	9.32974305746214	7.62094338868083	10.9294514465888	13.5817644741055	-4.38689297682678	11.5952118844849	-9.98071080991108	-2.98225796661041	-2.62804366447134	7.93555887832218	-2.66643253294005	-4.40180589905491	-13.6323017966052	16.6155469790377	18.5921983171026	-2.13894751131055	-18.104517664084	-3.54945877392569	-8.00923135466638	2.83406370863928	-5.61235679516564	3.14474263776129	29.1037966443477	-3.75663953225562	2.98889997697923	3.73373191986056	-17.8721258974778	-3.27100091327303	-4.88136158384326	-13.2088237488815	1.21438737637283	-14.4832889139674	-7.14969862515162	15.3420862437619	-8.5607921803417	4.52071442795181	10.3717210418259	-7.1483536850346	-3.16971947317185	-4.48126334389286	-7.5836049055834	2.26048704468206	-6.19970557836329	-16.082434521853	0.654559422412882	-4.92797814231686	1.43143682435346	2.76790168178898	13.2299163796479	-24.7717759684085	-12.0386355392759	-7.93736798519797	0.591553144741399	6.77775559424874	-11.0823324781152	1.11417329994623	-3.27904125274885	-4.97549956696418	6.24281879097951	12.8341902326461	-1.85613274839452	-6.90008263717406	-13.5191898565216	-5.17971512456053	2.40358854125576	8.59914017464192	-1.81734400159598	6.28325571459156	1.65419198845462	-18.3837042946811	10.9750456868294	-4.86680570868567	5.53717521902022	9.22620838941659
"g19"	7.51749100177194	-3.91434819649661	-21.6948171451997	-4.61893743322246	-17.0764786689425	-0.799381967395308	-7.27843654237169	-7.62949093254205	-3.87055410175171	19.6677505409083	-11.4130525525776	-17.4594004725569	10.401062593196	6.39892177900803	-14.7057952631556	3.7706978727095	8.45436797141955	10.1953543713887	-19.4509727654659	-20.3026947610052	-2.31178723688954	1.7652777479305	-12.941064461953	-8.44540690207917	7.41671661414707	-10.6706568642407	-16.1934007378657	14.3994985144274	-3.36295947387654	5.00751091202026	4.03153446326818	-8.80106356612418	-24.1869193945171	-11.403577728011	-5.24631552751866	-2.16893642674539	1.28690827580144	-4.55831419427501	3.19943801223427	-3.29600908236039	8.96903356722598	0.414304952340354	4.57946757867075	-9.29381102084393	-5.01526056205127	0.066212572040217	-3.73405833167303	-5.79413884553904	-8.4147667724199	1.75498915939524	0.872413103119207	9.67465197771462	-9.13610618569812	2.7031354847168	2.38185403729063	2.92938441241368	-7.14819633798286	-7.14241983338948	0.57256197630778	14.2953108295618	8.53888356357099	9.71907778681984	-11.0668135866908	-1.97355511938087	-8.59381188301949	7.88356455620116	1.37493925986429	-11.0778367995338	-0.387643937304341	-4.26865490643469	10.9357477228004	5.39640201022201	14.9913645098128	5.39023922851664	-22.9692718516402	-3.66470519057251	-6.99887250310049	-9.22296832605563	-4.35615194133967	-1.20668016196119	-10.5229636655073	4.0780417960822	5.14547125412547	-1.72978526847954	5.42987777349203	-9.51811721627964	-8.26048484752673	-11.6694189668308
"g20"	-10.9517552842283	-26.28590076253	-2.67634597774858	15.6811938091628	-4.5908416296569	4.42429600487071	-2.9644066054837	16.0537126066683	-13.2525305964816	9.99629423064616	8.79920029875868	2.97257321674119	5.74525339821014	7.0206858607986	-4.64094899167767	-1.0512724608161	16.7068081452234	-1.79902536665401	11.0010908892222	-0.601092416545305	9.55889817729494	2.19934818271914	5.40985641215523	-0.814809896217112	-12.7158850048101	16.9985480800388	11.373124580403	-4.55225188371625	1.74098439793365	-1.37548559013141	-5.50763438317122	19.6258810808875	17.8106510325715	-4.84608751760415	14.3828163541843	15.8537090941425	-0.501464234609122	17.9547936872871	-0.858109990485244	-4.02398298385464	12.0504181145228	-7.48936234158521	-8.54774170778417	-4.42945416755488	-2.83649583581122	-2.53725052048432	16.9004609800464	10.2706919462337	-14.2041520063192	-0.950125171122586	-0.0886755544492915	-3.55808684813949	-25.1192004693786	5.4213508625164	10.3363511336969	4.01248580545543	-14.9504469095005	0.647389891987538	-6.66157755582205	-3.05735260062118	18.3290367122851	8.78103945416531	-0.844978510215905	-13.8404413413293	0.526203438755791	3.20584166113351	-0.862729734423288	13.2587721672558	-3.65847115924951	10.6164446894908	22.7948139888152	8.78979619048918	-0.662906430490251	-2.20557315872959	13.6971325808254	-26.981415133135	-10.4424164069357	2.61515612136527	1.80086038592145	-9.86007275905353	3.1297971460417	9.91725179729866	-9.67067161121609	-1.91238190326537	3.24479819301393	6.72456167515152	-2.54812469080818	8.1812675973154
"g21"	0.286843923084951	16.575693122635	19.0696528136251	-0.910036797376028	-26.1445550472634	-10.7799993716065	6.87055901933998	3.16500052821114	-12.0631926962939	-13.1405443230251	-25.8011636271947	11.1995017124003	2.06714813783034	5.37510849110338	13.8388661743116	1.47663554890812	20.7262041368244	26.6551235717105	8.92377168851211	5.13265692938689	-1.33506273093155	4.76578868167359	-12.2168742388344	-1.61517957350583	1.18104719835268	8.10460023084277	-10.5339947311499	5.85783856578965	-1.9357600992377	-3.82011666272776	-8.51543069370025	0.58163473127638	-2.40231797285354	8.1566416921697	-9.02163270999405	-8.56472800109285	-2.24550510923268	10.0335358433268	-22.1548038789751	-5.947856178161	3.02520556978675	-22.6885909459226	0.784401934601592	-8.10893676867024	0.499374416079307	5.68758745806325	-2.82263015603938	-3.77656128302767	-3.57436735911923	-13.0446728167579	-11.2250289237323	1.87592702467667	-0.705217821032725	-1.07453037804962	-20.6656522596549	-0.547701134225792	11.5850854919713	-11.6068697386832	-15.3013007498922	-7.16597133632436	12.9491294976676	6.14690765746661	-7.44232176176659	-18.251821264535	-10.1534013460778	-11.7588569906744	-4.31433384958184	-1.33583848732985	19.7001851582864	-9.15240916592539	9.17034871061263	-6.70727731299731	8.22335674987037	29.0325061361299	6.33474213512394	6.56769431504916	-5.52907887516581	-2.63084214482743	-9.22807532661349	13.9571565139264	-0.531093685269393	24.3493381252451	-5.16837758463214	0.998232447135215	1.27616221867743	-11.3569771043321	10.2826040538504	20.0527906472104
"g22"	7.85189113787427	15.0683784457367	4.82887658221236	9.24401180629797	-7.21812336584361	-9.27103354401208	9.79214615767771	6.61677395078895	16.3401711583619	-0.0114749192571704	-1.7585405023939	-5.3215864439715	-21.0720359289972	-9.16099286821221	25.6468696784593	5.07090649742616	0.339772273043037	7.83250839658213	-5.86351807334573	6.93514052383354	-1.09796694913726	7.11510594510675	13.8627956865084	11.677687515882	5.00855391947945	-11.0803648506693	-1.5209726555091	-1.2194846869166	7.40726098493205	0.0986306958159159	4.34535045849021	-5.77617921018637	-7.25972994972374	-0.0266301845719454	13.8122872975546	5.26150566037278	-15.7289953876529	-12.9594734118888	2.59938913186966	0.170018686951638	-8.28231429653339	7.80514393709005	-1.73555103665235	-6.46361148194169	-7.02168429220548	-3.66094324059775	-15.1063562340739	24.0447014515161	-4.25040676547533	21.9303300914082	8.29309725670271	-13.5352162180684	-6.57696245345559	-6.33690059322617	-15.3520916559539	19.4477153109325	-19.3698860797986	-9.80260372935398	5.46246922948608	-9.43041149171951	-0.967069109025028	-5.16300646382495	-4.53622721326333	3.00477825051749	4.34632694071519	8.74522284243879	2.81443920959877	-11.3469105722804	0.630010761369697	-20.2246661415999	-12.3391456480625	-15.8110888382492	9.94677031474538	-13.4354066530572	-4.15331314292991	16.8933797583236	12.7168986331693	6.00313421806483	-3.19866915150142	-7.73788861840263	1.27658143922984	-2.09587692440103	25.1482727741591	-9.49884458981968	1.93356989597586	-7.88490618836486	-6.36333418748974	-6.56349454894153
"g23"	0.439260674351149	-0.262052111856572	9.73126797597089	7.53165834662762	16.6422302284775	-3.41505376938684	-18.2174411371946	-7.17715874629896	9.70226778778629	-27.2472710524408	0.182756235324719	6.39031022119303	-3.92908218720711	9.412915692263	-5.77006833162816	-7.16113510031655	-6.74055306821684	7.44952711323025	5.23303352330799	10.3269127548871	9.10938857950754	-8.23886796400337	5.89267038270464	1.53477018149637	2.73883695353942	5.23891478713616	9.22917322621907	0.114661231194302	-10.0826598746763	-2.61332248112569	-15.7288513836223	-10.1842863275481	-13.449587259806	5.55960612899032	-10.9821276265863	13.4023423105979	-6.14684515474337	6.16542865221689	3.49244871393456	5.89199811843262	11.1282748753688	5.94038779665791	2.58405984901713	0.950625301115983	13.7976457617217	-2.875361431392	-5.94428300152238	-0.990383648797161	-3.6228913567182	-5.0173783361561	0.522282112650922	7.3582091633374	-27.0445815634002	-2.69824254901438	-0.383237539871999	-0.624299974368245	-1.43122208772585	-8.25079345732729	-0.930746905283471	-9.12816910593797	17.1402277233848	-17.6550633536764	-3.89133839163289	1.78943124033226	-4.49641943670282	1.71037861976107	3.79191976019661	-1.28963448394414	5.34236957709136	-4.80993961968294	-7.72784264499589	-4.21829088076617	-6.45923869773868	-22.4595964257561	-3.77320216230653	-8.21085033531861	7.46530841347156	0.351132079324504	-17.2713717577417	16.5729538231123	-5.47419923447629	-9.00127110642877	5.41664513913707	7.93688518611953	-13.6410990713396	-3.65382326906649	-6.85055912290472	-0.446118419611399
"g24"	-8.807226761286	4.12328580428615	-9.38330159441705	3.85209870745394	-5.65807916171853	-2.56721232411228	6.73150286046183	3.8665629576091	-17.9386656600258	11.2615175850023	13.8479028452985	9.40257046463353	-1.67083105736399	0.588959398535235	3.94588770130176	5.0358422684917	5.78007737922943	7.32518646546337	0.793431696821307	-6.98414142321411	0.501330551963088	-13.6246487543511	0.760757421163102	2.05777258858945	18.1973498413915	0.560203689098806	-10.1569384925669	18.6011693801073	0.0860706522720353	-3.11434463678341	0.409645369784315	0.717560310270751	4.98768075609381	-15.59027748574	-10.8000085094569	0.170922629851194	4.30495549273143	2.14887643802252	12.6202340057725	-12.9316689528216	0.31501182751844	11.1164473324901	3.38727257217402	7.92305201256659	-10.9851594684737	-0.225233352997166	-10.3254884715438	-4.36550667640508	-0.228623582051539	-9.53400082478813	1.04357249962078	-8.17614095677376	-1.52509397893545	-4.08565152845563	1.60206207398634	-0.691964249590431	2.89502336536817	-10.9545190137241	13.6317105597042	5.6375710072379	2.00415124204172	-1.76755581888017	-1.14465542480764	10.252648970533	6.80304118856245	-9.84693182207439	20.4087555414517	11.0513260916228	16.2721295839139	-5.86157273745483	-0.971974462234298	2.07183613385997	-7.06991117085685	-8.718930646199	1.66220441091944	0.266327563284471	6.40903654542975	-7.97703222414975	-10.2348713740839	-1.00091338100118	-24.9547710631528	17.7443697179205	6.08990334038913	1.91360700452104	-20.5094415174324	1.62793382710715	-8.65003794006139	-8.49389417838854
"g25"	16.44739344591	10.0724102969058	2.45287006740049	-2.31594061513578	0.1719408765182	10.2090449499484	12.015501404702	4.281147145495	8.34109638042113	-2.80392914294018	-0.261007290793458	-5.95455444787308	0.944573325878047	-8.55620408324364	9.05951541074546	-10.1537921846484	-8.56287630248655	4.65614804201967	0.493196778833193	9.21930766412759	-17.6808498111802	-6.94601794465176	-20.7373534004007	-1.75572344575587	13.4411551017552	2.45344252254814	-17.1639660175748	-11.1546401786276	21.8822103718864	11.6520070026758	-11.1039099669742	-10.5917429184533	3.59571926294726	-8.27079540189339	3.44691787117234	5.56311860682067	1.65127963723154	-5.8124048288206	-0.876759410163011	-11.9214117634511	11.2600122069827	4.22370929619143	7.48340937227295	2.23971853375375	17.012037886931	13.9830839407671	-3.83789090101907	12.0796363528847	-2.58400670026231	-3.67764674287886	-10.1440760334301	0.748036527259532	6.92929623055446	-1.72269569827523	12.3793994070523	-8.07324543089412	-3.37107044707853	17.162030953582	6.28870267788474	-7.33099010283784	-8.89082244148791	12.5109402272933	10.0797486636851	-1.51602464058069	13.399992497504	10.6201768381316	-0.328751909989707	-1.43172368843427	-9.65125711009595	-3.79436028734251	-18.568992433483	6.44694340756886	13.6492154249149	19.7327593362999	2.4465782437543	-7.58183805283644	9.98511829633889	8.39221151871885	23.5158962125687	7.75455844745947	23.4532639740754	-9.11633195086811	-13.454953358019	-7.55754954425058	24.6778116493258	7.35989337525422	-22.4719729649191	-5.22596495173219
"g26"	-7.71757204693434	1.53961542510152	14.2701598156384	-21.7762929993939	3.71523457450559	-4.17609391914192	23.7171112824547	19.060702832915	16.1285078193688	2.75612262039625	7.33858272997772	4.18531937925762	10.5147862117094	1.22807356231728	11.0605550978211	1.20558847652473	17.2110088621894	4.52236589850273	3.32907162343051	-23.4844554629752	-15.6298123897264	3.87959961027526	-9.06603656255519	12.2807530830735	-8.71290809860602	3.66685497922581	-5.93223021874073	0.432735944382008	-12.1994136711758	16.5259557940174	-15.3403127742612	-7.60412719786151	-12.5858693455795	14.0190749118579	-7.68513283102368	-1.78978018432367	11.3641481732186	-10.4171724443779	-7.01452115635288	1.58357814915006	9.92777559596967	11.3437983219024	-10.2209992575917	-2.82793122716726	-18.4658365211652	-8.22483872412599	0.167394442742014	15.4755163093056	19.1148619455291	-24.1441256429741	20.4356195585689	10.4202066402934	-17.8172008721142	-4.76554213677411	11.3168096817005	-27.9741880126733	5.97973781733793	-5.55886774680057	-6.87065859266564	-6.81243851609529	-11.57302456292	16.8741658435327	4.07925563294798	-5.5260711207719	-15.277876460601	-7.08916563563324	5.00107763753662	7.23630665997119	-26.1151146187262	-6.85503261929377	-2.40893461777352	-7.2204959927368	-12.4616714279352	-12.3340459133399	15.9804255050667	11.6609128910478	7.35423818235741	2.79484089130429	-13.8059138538432	-5.21426009692129	-0.388789625092048	1.43617391682528	-10.9973050548668	-8.79493015438545	-11.5361751447269	5.25815773190629	-13.360066077038	-4.59567740484641
"g27"	1.11048509089495	-1.77861855852701	-6.03391330784835	12.1358141197476	-3.42874533527109	-9.12914291129525	-10.6056269818896	-17.061939888644	-5.39230464063185	2.8194142723328	-9.61088803444908	6.32200782089397	-15.2269184748794	9.30901814608607	-6.51229088699426	4.41090259110932	-1.64263584220246	5.886150512717	20.0736250918045	-3.78514248135025	13.4152547918483	2.2917942088621	7.47093116044087	-5.78166529377706	4.01698164287512	11.7036279714862	-1.73665798294692	1.58828125081065	1.04310977216566	-0.772679651708573	19.3681239229399	-5.63552911084242	-5.28757084581443	-6.59415192386113	-6.50532359746799	4.00579000317944	-5.40678948707271	-8.2716699575879	0.231997281595804	0.198169027024443	-7.69220645630313	-4.48773924896942	5.27674853539961	-5.58685738993112	-0.806182377362725	-6.22923093455817	-8.27431645622982	3.04612181982442	-6.04116390761977	3.1711807012894	13.3227294888777	4.97289291796187	2.7395880426281	7.64059486015782	5.34989448644504	-15.5117950696667	-0.857625260300382	6.30024604956534	-10.5723687749301	-19.5014971302362	-10.2118899811072	-15.6460202477722	9.79740035242233	8.88106928980168	1.77734015057706	-10.3210255080638	11.2132953762359	-17.6269398762768	-1.09951923748084	10.2921696267729	-14.7738750148952	13.3008766548399	11.8426173949033	0.43707721630209	21.4862623340271	10.3875717674782	6.06203858488094	9.61524451246531	-1.98087789805887	0.418753597687193	-20.1716345669949	-16.4521219867251	-8.78383035256132	18.5362586404896	2.60707758142239	-6.77402070441491	-8.83347738508658	9.20866445704025
