"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g11"	-14.452653423938	-3.05027654652616	-6.81257023195846	1.17847274089165	-5.15641591215236	-7.15088126957522	-10.6771889822454	14.1119345818558	-13.0740838010499	11.5620142011211	-4.50495177631892	3.64074878655723	-10.9963354776159	4.79816744274904	-7.59224974082096	-0.233336211868206	-2.30145847482018	12.2451509831116	-4.00719220529224	19.2513736403785	17.4885011662318	-6.99695001867926	-11.6349863091082	-8.51204552778603	-1.32259356840376	-5.67506206590062	-6.91297289808062	-4.69864269442406	6.08239789057099	-14.4136476104332	2.45884723424146	-7.52277529835348	-1.93219839122572	-5.69623460206275	-19.2258837294426	-6.19978655050649	17.4022541795886	-17.9676371877074	-24.4146033459203	-28.4387516784184	13.0189487954335	17.7630347485227	6.23072152105903	8.44046909924149	0.467662058435865	-4.21285427343208	-12.4948223890511	3.87138313088236	-8.37859208654605	5.28728517435295	-9.16089805275927	-14.3396624103198	-18.5220572928985	-9.93543731324672	-14.4767467730625	11.1793484350994	-1.13877995615978	-1.78015934464839	-14.5675023469222	-3.30773333354918	4.63959643757748	10.8767901538783	17.5421860586237	4.91944048754999	-21.5499105861421	5.73407852926221	5.80026668517837	6.75436586193275	-34.110756636672	-12.580961374487	0.596666168654979	-5.16576059228952	1.98924996308358	-0.812983283578023	-15.632385885438	-1.30833170957501	6.61052788885241	4.49641888982283	-20.3654116780477	13.7649040001067	10.3119326035572	-7.82131527062495	-5.34142721313796	-7.57404360028625	-1.29281846485793	-6.63294299166602	9.7904454393962	-5.3519479739062	0.651557028168685	-15.0099656480043	-17.9880732081061	0.89473648772589	-15.481472107017	6.31355985603112
"g12"	-7.36261335969909	-8.57384550020911	5.3399299216404	-1.92293401000574	-9.61587667137788	-3.61184387029842	6.21925239551924	9.48450630810134	0.0886190617119602	11.2766147546266	20.2153689130784	9.44266387209308	-4.14648727529664	20.77689575422	0.199235086266585	-7.74542104465889	-4.67782107877601	20.3410554007492	-0.241663635597478	25.9512346405751	3.40129336848697	5.45269158253769	3.31638987208328	11.7474710380446	-2.52370760737941	-5.19283935644082	2.46459310576587	-7.68390018547634	-13.0284159592744	-2.37296161066362	3.81867122982694	-7.39882763238752	3.13115758215842	10.9308336815324	11.1855676406755	11.8364136413649	1.24152479680816	2.95714239971824	-3.93736122849487	-7.04174595135425	13.479252548607	-2.75786580222784	-4.21372971584623	-24.9972581878648	-11.3126543432194	3.10786493918087	-6.12702809688012	6.4143794637448	-24.0079144718156	-3.3978142112475	22.5076415788073	-5.09474895862396	-2.78734876812258	5.84542917071783	-3.19056237579363	-15.3245002359255	15.1231271620581	-2.22794472889256	-0.469655504547052	11.4281835582284	-3.56789286947272	13.26117709982	0.157478380052782	3.07710880948245	4.50783032361311	-0.153530262352375	12.56125606083	-2.89199370409325	-13.050331496602	11.1107481904499	7.14573808093612	0.985774697311815	-17.2776503655309	17.081729616917	-1.59774844339245	-6.37011072642855	-11.3307611576399	-4.60028150638666	-5.35962721935627	2.8610049977376	1.38675067572536	-8.4760379656119	11.3413722552594	4.08565718251224	-0.319105308565846	-21.0264585907159	12.0120769190054	5.97781784934248	-2.03615684213993	-20.5618766714914	-14.7565883396716	3.8396977895033	-2.55639045263305	4.69583268153935
"g13"	-9.48708312112394	-7.20415503171328	-5.44661198592112	-6.67368982648923	-4.72168425196645	-11.3610247832774	0.0751619323063474	-8.94167274829186	-10.5064956758183	1.36780340656357	-19.0801035025702	19.719691627938	1.91317892112071	-6.82071630480642	-17.5352100317907	11.3434655580433	-2.66520188210091	-5.07097283415041	12.0573924347402	24.600357889236	0.201591776485167	4.79590334481132	-2.37346724363011	-4.29945909832272	24.6484531861271	-11.6354422505232	-3.37283518974479	-4.39561799164695	-9.54061231494463	-10.53084139039	-6.89768957086019	13.3171356475159	5.98735761642452	0.568614376533335	-4.04064575579869	-4.23900125270623	-4.1950496735964	12.2896429052607	2.20988343182005	0.455584052044951	0.907514607047054	14.1944669452437	10.5645432039183	0.639391653215589	17.2758849377571	-5.69910935451479	14.2934448471479	10.6460044156956	2.50183654621643	10.0851513388051	12.5727031005817	11.9978287231069	8.56139547935151	6.92779765489732	12.0884886598359	4.31472419691734	-18.478681868007	15.4456911131753	-18.2988581706613	4.69279159663667	11.8083639393625	1.4197178093287	15.4086595801872	-8.76235906864438	-18.656561325089	6.56082173875081	1.24448605146441	28.5173088748493	12.1931604991451	-1.73547457568515	-13.5827863477542	10.1842607846994	9.51223366593546	-0.0410194719905637	-8.84447311510814	-2.1002419866885	1.25405061379753	1.96424715627009	-1.44056148684173	-10.7457470233331	-4.2174260780925	-9.89032657562435	6.45340976447048	1.61497730081235	12.7347315583823	-14.4875826895043	10.7342127014923	-9.4109393871536	0.258707642947471	2.89123484018844	10.8931811872759	11.8251689216284	-2.94138612570647	5.95678658860809
"g14"	-4.2197709721979	6.07609591373987	-3.00861155954466	3.06538669937274	12.8995799911367	0.371481640430175	-11.167825489251	4.92895607460283	19.3538815100142	-19.7737216057881	-6.52149884260603	-17.084593092993	2.01509954871619	-4.4063192995068	-3.55478972037413	-1.70609510045153	13.6945439452388	1.33788766893152	-1.61548817337186	9.90302100567878	-4.50001764555267	-7.89964747971227	-4.77631223256385	-9.51821930075558	5.21341087076926	-19.026000838948	-5.52936727542635	-5.94276970971391	15.5623743905957	-9.68043127710225	8.40945198367959	3.37597536585664	11.377091937797	13.3917056364024	8.76662610788268	-4.90676578973629	-3.45475172566419	-1.79064805468971	13.3318290764941	9.67384422011253	-18.2958691439267	-11.2408647022048	17.8077802800043	1.21932828669854	-6.64961412205931	-13.3841068778716	-3.08240675606516	-3.77035086654818	-3.72724661839227	7.82536380042271	-11.4090138282094	17.0484631002924	16.2148172953396	9.61056339642484	13.6947232222775	-3.15047092408554	-9.13597002911792	-12.3138843052159	4.86807415563697	-4.09858388552217	-1.23008270581335	-4.22928137266039	6.9959241404262	-7.58181947220255	-4.8629213158195	5.47546645766777	-8.49584773768761	-4.75185085861885	6.89388181509111	6.88307575756839	-13.8956896065182	-1.40692057585593	-4.31598827597612	-6.82080188446689	-21.249813636089	1.2722771328473	-1.42170045966028	4.61818558619835	-16.762014770668	5.61480761968302	-14.4366887922671	-2.57729312998582	7.30200164312399	-7.14810171925523	-11.8873474682226	12.0604709872517	6.37458675972687	-5.51771256360528	15.0147109101778	-0.180162904847854	-17.1394531900382	-0.165111616069689	-7.28701497218292	16.8975805956372
"g15"	2.32871240633929	5.95304925342767	8.38372049067243	-4.82905617530146	-5.79291773784986	3.34421321376054	-2.1561938020537	-3.28834474951836	-0.553406442483268	-6.64012014063517	-3.96018684006754	-3.81757869638193	-16.2914074303926	-16.218710504053	-9.53638405781243	-6.01985769080871	3.78279122132647	3.41010665690383	-8.66505386091327	6.81756065842917	-13.103118522288	11.1645430865119	9.33065067252597	-14.7334325442068	0.032451308031764	1.29311436127312	-11.9697728391563	-1.63082794507847	3.92512304147655	-10.6961015509759	-4.54935540205305	-1.70608138417604	-2.68219076749045	-0.267412232715493	-9.10602528161598	-6.84118784820713	7.10165377130751	-32.8556134135125	14.194377953447	-8.96455753039189	-6.12931846854093	-21.1494348917005	9.84486240043424	1.39608345945774	-15.5456927538528	-15.3797818214585	2.10322879418472	14.2125153734602	-1.10600803177141	-1.35916450345673	-1.76836382658921	-12.7987343886922	-6.45257403012666	6.36579841036634	-13.5828841810395	23.1005665118205	-7.25670817936198	-12.8216379160354	8.63444784086368	-15.5112591603257	-8.85763185342841	-10.6363569167312	-2.1784464778747	-8.82256399286606	-16.4217917313634	-9.09630416454327	3.71894140661406	-6.50848360792782	-15.5865259505695	8.23863972801588	0.625967288098187	14.8286457393928	5.719309326794	16.8145659833449	-5.40615822272386	1.42649377368691	-3.48444472917909	13.4212895144912	-2.8569252052879	1.64332263852588	3.05728667554834	1.45926827664539	-10.7657854501405	-8.45247574571991	18.7798973761093	5.24732926240664	0.858806394121284	-4.11046648054626	2.15503238902652	-4.98036910896336	13.5438303503429	-1.91985871661036	-9.12206079448102	-9.44533905193027
"g16"	-14.3275181479872	9.63851851832309	6.20920236274435	-2.28586209467169	-0.984525593312288	-2.56165648851353	-11.8745092850908	1.040670119499	2.61576554628034	-8.27050155445451	9.56456568454761	5.14795338848404	-5.38920876569024	-6.94831731627027	5.16781885405243	-11.2078891268919	17.0240590581353	6.60540382190853	8.00610006696816	-15.2277644543494	5.41351784383446	-6.45685849837437	0.301670085580438	-3.94052766475629	9.07085110962732	6.59084098431659	12.4947774971147	5.5044434106769	-7.20541632031405	13.0213315269603	4.14260194154956	4.8787258295301	4.3044094094925	-10.9963343727359	-6.59659829660925	-22.1007765944704	-0.370715582207011	6.96013533615467	-6.57998818962858	-7.47119642247558	-1.80806218294834	1.65541815012803	-4.37801154325375	-1.6320787049725	-0.177322444989003	1.17596841512395	-7.5571134189647	-12.0207041509338	-3.64458795219274	-2.75737317878862	-9.36831970132178	3.29260996340285	5.5631366102955	1.90371824356489	3.63704413888382	-3.19655933233572	-0.578620792463505	-10.2321432316009	-0.928566396031107	-0.99997260181585	8.81386393053199	1.57227847586246	4.07060054655259	0.957201159285966	-1.11053996729988	11.5479737244003	-2.71962344825322	-17.9087665693785	-10.4104599609321	-0.807753477191133	-13.1709114325235	-22.6403798801678	-12.9022811441789	-9.66567200003706	-1.66123657877314	-8.30956284260522	10.4054761656381	-0.377272001451381	-3.82875191629776	14.1876521647717	-4.41021540060854	9.63497101922657	3.06985336248726	11.0870448768142	-3.48867422993116	0.383345426275656	7.7147930360716	12.0413144421692	3.9106488404877	-8.57140050199475	-18.7586490620255	6.47010056929254	0.663913587962128	-0.398498236481619
"g17"	-1.08610268153224	5.89767641615091	5.40310264607441	6.33630932268794	4.23797948833429	9.7825789447113	-6.61753119690622	-3.09016053645112	11.6134017407457	-15.1950459451286	6.49547333880825	-4.84445929833627	20.4763872896519	-6.20185511106811	-8.33272844638621	21.8287629067006	-5.7890278520557	-19.8770357938269	23.481344488017	4.1300272092351	-8.56513790944365	-9.34416413039957	-3.31779364532515	-1.28601951340378	-9.01646877020134	2.98049261629971	-13.3446079723268	8.6060703056287	11.9589061385561	5.24908695243126	2.93630205156265	4.93080499879202	16.6842415218916	5.16054375437247	-7.57023612000167	7.78707004764754	10.495776301597	-5.42851007747109	-19.8010160527081	-4.83301880408124	2.7835518580156	-0.323388309837361	-14.2289279755047	-2.05714506364854	-2.65541022278924	-2.11631864431029	-8.45308346732145	1.74732254359907	4.27378211465772	0.844262227977213	7.23320327081384	2.86975525081978	-17.4806079580629	2.26975344936494	2.39107393472606	-8.56497107917175	-9.40882244891559	-13.4708454677937	-5.70063472679874	2.37601282865669	12.1721789821033	0.413972592995204	-3.24740057608393	-6.32762430948149	-12.3805016686373	-10.4855868133669	14.7261806713218	5.09209195176627	-0.663752543379314	10.9681886094894	11.6647581654277	11.6884917861774	5.38380573843278	-2.08727552822889	16.9491745371235	3.61848369566425	-7.51555670845812	-4.31972565509872	12.6104103830169	5.58419673249911	2.35800615006071	-18.1265323041094	3.94209397447104	1.74677992506667	-5.57446474237314	11.5999618161278	-2.46658143066339	10.0360017361863	-10.2158228575465	6.87327876661094	-2.15854204877675	4.15046405333811	-3.51469015261555	-9.34910117347964
"g18"	-8.09954854717941	11.3311789034508	-15.6362451988883	23.1746415680768	-9.90246553866602	-2.30379531558278	-5.66337508380273	1.61696992687168	-10.0142891098866	-12.0981858275859	16.967848694841	5.32388589123113	-1.79807031370229	-22.6394533549636	-4.1798924855547	-3.7221220356314	-0.94506142489051	-0.577507702487678	-13.2820837727109	12.1320668646645	3.5718119386805	12.3530584704384	1.85943178487723	0.808631063686062	-11.5419734754981	-20.4491069971872	-2.189440816608	-9.63279551809213	-13.6948189110872	6.16295406201203	-3.58162569264508	-11.0736345400377	1.08722897667203	17.093911636668	8.9090259557027	5.7503106361178	3.75867068647249	10.2742301441292	37.9915851523222	-0.667434863190493	8.34593890186375	2.72653287349538	-25.4442723066373	-4.23962568019486	6.84399526789895	2.50304394824214	-4.30005641060237	-16.8917361082874	7.55001799807424	-8.92795996617117	6.63425506499423	-0.48986613393584	19.0799497702034	6.37461686198867	-7.87441060190215	0.557964339566873	18.0582119921594	-14.6257696537829	-0.651731348501948	-9.85042470548917	-9.32698009616646	-4.0560736332403	-7.34748204538178	9.58603266325886	-23.7399415328796	-0.577327694184324	8.25981998873689	0.780421009318046	23.5701376642047	-0.958973708462349	4.48932560733823	-0.439477331257294	29.0033100820287	3.50071889753478	11.4060716016376	-0.376887912650206	-2.98797382801857	-0.447853494499958	1.67702214981611	-5.82620438043748	-8.21520156358664	3.57665925536219	-10.558816432801	-2.84874836689643	5.45159745360581	11.1992637785449	-6.20551081277973	4.58722931305174	-1.79809729726449	-15.0158417772247	-1.41479581531892	7.37574361397844	-6.88395696950734	0.770408398140074
"g19"	-4.96842535118972	-5.81705806048023	-2.60005223248307	-1.31992374729491	5.25494260744324	12.3805169924661	7.04128221755887	-7.37657324804091	-13.1914245481007	-10.3240759120013	-0.658313499850225	2.52765325859602	-1.72847168382302	-4.81197255990199	-1.64819559668272	-3.53058051511008	-8.07191988042679	-12.3713776279816	6.26448826496593	10.7427339713721	4.77510250836502	9.0978304310661	13.7575497654141	3.9925260545116	6.46367837179595	-0.460394766556673	-3.56367198719933	-17.8038037619232	-2.64752197879512	-2.27191397147171	5.66899370249643	8.02264663260415	-10.8803699397779	6.39711608520057	4.08612531359408	-3.45474463440862	0.402871035369201	-9.83875464785839	13.1075597869358	22.0914558171205	-16.9811526841445	-17.2131760499755	-15.0702469080839	-5.75771229343421	-0.678648572534759	-12.9028188720184	-0.99264814223162	-16.9889624576442	4.69647272784342	-5.53759687931575	1.15460093473043	5.60374021901319	-18.5899114032347	-5.1305997829363	5.35056373102632	-4.58838526644711	-4.81580289515017	-15.8491769150514	9.8990174741646	15.3695549906865	9.05706189598608	2.39352638074248	-1.0038739572479	-15.9765174566437	26.734994586734	-5.31253938827565	4.50286284682026	3.29074051489733	13.7626308435213	-3.96693687567188	-13.801917989254	-9.06174253176204	7.21026392648777	-10.0087483395892	-4.34398743119222	21.1125488902802	-3.97048699088509	10.7454993622358	-4.37965445328608	3.67506639250706	-0.667275876442005	-5.12701335347702	3.08720504107914	-11.0816860218281	0.354474796872084	-6.0937736131116	-17.128877709134	-14.5700795663879	-7.47816979986336	20.7064387301743	-4.74025938098466	3.96739857725887	-2.58057467074602	-8.39363478781319
"g20"	15.4375479952359	-14.9894951963923	-4.39319082437586	-19.4079241652284	-2.14464185424838	-7.65207814519938	5.3120654117886	11.503845837016	6.7377697315866	-18.0098434363599	11.5227793671876	1.20290211739432	-17.3369979034739	8.91184628156766	-9.22412031788824	-5.84590455083842	-8.6870370490075	-10.9999921400712	-5.4935367584847	13.8213043559991	5.72565613153194	4.55764142833952	2.92046488883269	5.35999875786495	5.34041093453643	-3.74025458482443	-2.17675649918134	0.54716281318868	-10.6185280103958	-6.52750833665904	-17.9099202845349	6.17127702125542	11.5491064144398	6.21861698430428	-1.01223490475568	-23.6057133919558	-8.94873983763593	7.53871539000801	8.36433402897061	16.0569233715551	0.160670085045013	12.2127758533985	8.51527130450906	13.9487995985647	-6.31137428721734	2.75339202286222	0.133403836656602	13.9682663713867	6.75366906358952	-7.12790767886834	1.13370273320025	-5.18673773011782	-14.017402501801	3.05127867419645	-8.41636573085989	6.92776659948333	5.83094903126245	11.0212015913791	-7.4181552529269	-27.0499019705529	9.64670643841963	8.64744461850026	-6.82454940446019	-2.30638328105688	-2.19285660407033	-14.0169264106299	10.5315178022845	3.13233009886643	9.33315965383678	-13.3638490701624	4.52783048555136	-2.36121630770279	-7.77276256658615	-11.8663432015153	12.1283133871002	-8.1655829956603	-5.03040458348853	-2.36610125584801	-5.02949052329783	-13.1749946866855	0.357681453269594	0.806597582211506	7.68700428685127	-22.5350090775833	-6.89025591071167	12.5943860171964	-19.687818698103	2.0749322226197	-3.76228139750882	-8.19480766005379	0.0802368708276025	1.71343340254266	12.8802380750497	6.40072031001086
"g21"	-9.21011132218931	-6.55515149250068	12.3384049006605	5.88406958160838	-9.63778129519997	-2.00356286400219	8.23374175860825	17.5603217488115	9.56714495035157	8.73817891488455	16.0972677094992	-0.0982902313499495	-6.98818585933491	-14.9949520713997	-5.1048049296622	-3.36808965034347	15.2564252863799	-7.98114689056076	-1.28197160624947	-6.61052019891482	10.051958270885	-14.483608916011	-16.3991130616136	7.58527718314216	-5.36503916266313	-12.5909663327562	-11.1223735230494	14.8666242137946	0.833204213594656	-13.2705211820664	-0.00738071610424787	-9.37771253853002	-9.86919412980195	10.9387743613265	12.9329913244541	-10.6076612805977	-9.03812560145909	10.7844530268969	-3.66393071116682	-9.14254719027571	20.3393069839652	23.1535053527309	-0.655813160785593	-6.66357774588384	2.75205088957161	-5.52398807697989	16.4418260246256	-4.62137837067879	-6.78980413705725	0.650742851280157	4.35958990691315	14.2319373799975	18.7765605559319	3.98740227599123	-2.61275921127758	3.45916929911931	-14.9886834030727	1.21487029405818	-17.8722616708075	3.27188712141495	-1.65822816121354	-3.51776173346261	3.91888413712397	12.2292764975642	-2.43176657625408	-2.06204072372529	-17.1912884054909	18.2219883022762	3.16619776132157	0.493001029173994	-1.82862859854998	3.99559058154367	-6.73516485756305	11.0772551518422	-8.18564761344513	-3.6885837879973	1.1474811037387	12.6651398266244	10.4958044746212	-14.6614589382453	-6.19200977960012	1.75838814939632	-6.30350376494337	15.8504486540922	2.94644514800469	4.84559245819039	-4.0821899892716	9.92726659548797	-1.74892600543436	2.09613516764964	-3.64989093416519	4.85277548470919	-20.9769730395927	9.03887179202832
"g22"	-14.134155977139	9.92731919952963	11.5686062187726	12.6457196869282	12.4360496232743	6.42659366628632	-6.43235792616103	8.69065582997228	5.72776894037772	10.3985456511046	2.23648680205211	3.59968342495213	-3.77162052777665	5.59729867360313	8.36032780674756	16.1914887362413	-1.06682745534596	-3.3155359865731	1.03193293166627	-1.68540268443623	-2.19019329996951	12.2900139270286	22.4792904371583	12.1020773654556	5.40123340927248	0.455480010176289	6.74602085800376	-8.52500966254283	0.416685943290742	8.79406668141079	-9.90210310795572	4.57755676278803	-26.2529939026261	-1.38041046594556	-13.6959709723979	3.53437553769896	-17.0849062279979	-17.8940540898121	-7.58539617016461	7.70596904713568	14.2153226035098	-10.0446366310017	9.27360930535696	12.3450859517482	-18.7227124865673	-0.150885419533503	15.5240210132591	-1.27705715167251	-0.695705778504059	-1.55001736752559	-2.94202549860691	4.16289968153366	-3.65293104171491	-5.24420791912893	-6.19036251755306	13.9109124852904	0.430298698582631	-5.27227179219122	9.40572955827053	6.07752354430096	-1.60840714084855	9.04136489575282	3.29682759120715	8.37378731098047	7.94610916400929	13.7053229192593	8.96644190782142	9.85546541455566	7.65862887258926	-15.6012594310046	-0.418503558322727	-7.46080765855379	1.75572309736788	4.40729267836377	-5.9264960122112	-3.35716900135496	-8.40585395929527	3.82893185963865	-13.4740510830458	0.620400282046389	5.93382401374426	-5.12663121097022	0.666680207841107	-12.0537350853142	14.745048545281	-1.05402549535795	1.6452468221221	2.93415546892169	-7.9552672256983	-7.75795324474698	-8.35553300130183	-2.17650138391646	12.8766462567606	2.1024804613162
"g23"	-12.7910395826236	-16.3015717902824	-10.2412102067606	16.6687923125194	-17.3904728746701	-0.933522140612739	-12.5300984503842	-4.81087889303659	-3.84196711017267	-9.81353849416253	-1.20399378223713	10.9257138530517	0.94839602742277	-2.54394023727337	-0.189225906871285	-2.4258487398764	-4.10302903345052	5.83621524904356	2.45485012155505	3.17122720994712	-16.7027014776399	9.77786686154515	-8.18737738915512	1.13647002876893	-6.84660957861237	-15.3731912712014	7.96477125724701	-9.5699034272268	6.14301118936245	11.4932370529497	-2.68420365799313	3.19081531809334	21.4187843562655	1.58312384226888	4.65803914437717	-11.8263643078956	-0.691289288677364	4.70803649941764	1.69652989423912	0.633407008569483	3.4576339404182	4.31684190853763	-12.750638124161	-3.36049634791078	-6.93637978347069	-14.8052504572536	4.36183929403899	-1.85495969634387	7.22472262765444	12.4074237286815	-3.50215470216413	-7.76922788654962	-10.9328809170817	-6.15087711612974	3.16006763739988	4.49326598568923	2.72558702569765	6.40552447204453	-4.38730429388891	3.75517408164416	-4.17343070256904	3.35830827687937	5.02177132554944	-2.41718480473315	-12.2876241145671	-4.08711499868321	-13.0370182333132	1.24560519360565	6.18094987383585	8.02008609172428	-9.55671980183522	1.97691123309659	7.39040125262865	-6.37353361621299	-4.38195767396376	1.70302572595746	-10.5508002279666	-2.44272425369547	5.96959832411832	2.54684642694672	-6.6920041919539	-13.3904882034834	6.7402382870914	26.2252936061683	3.55919120813251	-9.48967101927111	-17.2568384136639	4.65802818823179	0.95811732107756	-6.00973418652076	-10.042069057791	-2.94290530247255	-9.70159874732401	8.30869463577344
"g24"	-12.4240566626688	-7.54783180224973	-14.9003225312145	14.444071375368	-4.15090907570109	5.65457068500911	20.6881209694241	-2.46354915215545	0.348762705839761	-2.75952280732035	-0.548602669002477	8.08741550733149	-6.96647106621733	-16.5016093906379	-19.0265453933848	1.44572075825833	0.795536036340579	-0.596104208418129	5.19150779390373	4.25044839917826	9.69258217298037	7.12810550730925	20.0305610954344	10.7819252158993	-9.76272950521673	-11.3170974435014	-4.09259254791631	5.76386670664123	-11.8185489501381	5.0547533632257	3.36140579216741	-11.3205302925924	0.144068142019884	5.73687350726566	5.59457865773271	7.89124680583697	19.4478718887283	-5.24632029330639	-2.37654010759662	-13.668001544517	-5.36377701042508	13.6997343935459	-19.3830532777189	4.72604164773107	10.253364735263	10.9492368400248	-20.1652884458546	-0.697305644792926	2.06944238341935	16.6707416590872	10.1471214853238	-7.8042939194113	8.8409555343863	4.36713171357258	1.27755383077857	11.0054425222534	19.6725232761982	9.35733573474701	10.4435600231551	3.44549299687968	9.22577005435005	-0.988423096821645	4.39942913864878	6.80574083010281	-0.131198239667994	8.33955896458838	-14.0711231457931	-6.23590805722414	-4.4088693521376	-2.95068643063143	-0.681425924562761	16.6200330342815	2.84144966651649	17.5700921325443	-5.63488576228086	3.65593780683333	-16.5019363550341	-4.93511635767521	11.7710950063682	13.2596641194359	-6.62962245915661	-2.90895123072391	7.34937561621364	10.3474533172912	-5.87110102989131	2.39521842633953	2.37532198732325	-1.95902108121541	5.08303004583239	-11.5518971190451	-9.62802150599554	-0.0265623448822792	2.91131960727084	10.6546490898559
"g25"	-0.0921826877779288	13.5422193176637	3.99117603146769	-14.3709152395082	-4.193355017966	12.9402330674384	-2.63462896105602	-13.6836433788418	-3.95866686837237	19.0065838133088	-13.5055078276281	-21.2042080578159	-2.42674482360431	-2.30525269567191	-16.9964151979231	2.1504298054738	5.38127376337876	5.64870943486218	-9.04516535683257	-5.80762358357723	-8.07553227171742	10.3723350575665	-4.76344416725168	7.77922320248046	4.67353752321902	-3.77362025392526	-4.54865628725449	-13.3483369379021	-0.296898358797755	1.96154170776532	-5.59047589265306	-34.2896075006002	0.0254920645687662	7.27594438949573	19.339987280847	-3.14977689195528	-4.75592469610616	0.430644925013509	26.5601286687537	15.7079384743088	-0.155920664209774	2.84124428958709	3.00088474972497	4.6629555496812	9.46044532433596	-6.03416619990007	10.4664833058202	-1.18439705245183	13.1034935820488	11.4313121062466	-4.95089341249605	-8.20224984396862	16.1689848652363	12.4709620901286	34.6631176379999	5.31779684599248	-13.1574989334044	-11.5107562529051	-1.94127427378402	18.844224415095	12.5084267680579	-0.0754563605374654	-12.7357987755534	5.65043310566662	-4.67613970291451	-0.151563056197333	-0.302261617703373	-8.40158361341987	-2.2747190635926	0.732315980792893	-10.8620102989209	8.76021918870155	5.48656045147143	-14.1724817677061	-16.9639291741776	13.3144389088041	-19.7545938712066	3.16793870615569	-0.378273200640898	12.8702583311112	10.204974147032	-7.86490816307658	-10.9212302148001	-15.3985368209939	-22.0569281187871	-7.37823461946368	-15.737289549794	-8.99050398975912	11.8362066885741	11.1742778878896	-1.54847191040658	-9.38487178130113	10.8329850976751	0.275668788123125
"g26"	-6.55968357525693	-0.366104249118522	-8.36993820399761	-6.67002909750043	6.95967240459996	-3.75872737001845	11.7073120215593	-7.95924088931509	-6.62296766976785	-6.79494065716962	6.21515471342469	10.4774361527517	-0.329667569975307	-6.90112889922116	-6.22670103814578	6.81760201708962	6.7661366857105	9.5968431358852	-15.1458896789827	-13.9980636465243	-6.75043856704303	-12.6201103250104	-21.6608653517026	-3.3752895709721	-16.4974283244603	1.43903854881766	5.13987004267652	4.31010396974246	-11.4992830041882	6.41580275314221	-13.6201377757111	12.1772292312749	-0.258756900725427	-10.1533761218473	5.64918393786338	11.1995047914598	-24.4334966146455	2.27880604529754	12.6523971920638	-3.50795320565968	14.5394137063382	-4.27260047583499	7.28090721711501	-3.84058618552178	-12.6654446939369	4.83217388761832	-1.47312787375149	-11.923564364372	-9.03510968187951	-2.18662738230646	-6.35607061763038	26.7909779045592	-12.012796548426	-5.28511850798574	7.51428780788963	-4.39565164867716	-8.61732400124129	6.96495949464293	6.15869989595582	0.726502607026104	5.56179061806233	7.8992151273359	-1.37083574365281	-1.06398895090392	18.1860101582903	1.84129702775405	6.62074565756158	-13.2103258428511	-3.15296583226518	-19.090945675203	-5.41779983808777	-2.46472948827683	-8.1530658207693	-3.63919057336785	11.61961171926	-16.9736859991213	2.75773929929467	17.0104520003828	10.2852506984365	9.27901581295395	4.30174569291862	-7.84306398106592	5.34271900649866	-0.442201856313478	-7.33146237795796	2.33851908573582	2.01916531337183	-3.29702370386864	5.96118915635231	-5.31446376225803	2.75247344779476	2.80312017090579	9.35277935894634	9.95710108173688
