"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g11"	-3.95300513307994	2.38510203834506	-5.97355062338706	5.38732974563098	0.771717836716285	-5.19640468200521	1.32111058873075	3.72849431027892	-1.10274702765808	-15.7526092090063	-7.86758101607337	-6.20678611386461	5.7600665804437	16.735708807798	10.1655332200758	2.77120850789831	0.514516066304495	-13.754207328754	-10.0270401447406	-0.637067732511031	22.8399406431159	10.5647206808187	-12.5487399388289	5.47227895526854	-3.9771447583222	-3.26144897815844	8.73836380525477	18.9326473981008	-10.8825279195932	-0.0789369974019578	9.795592432946	5.19961888846169	-13.8344250740344	-5.79281958746947	-21.3663232512465	-5.71170193886527	-11.212846936734	11.8544636337498	-17.1495259867465	6.19243077040516	6.29341545280065	4.54478212853792	-4.45445394844443	2.03417031299975	18.2349147852475	-14.2655938532349	11.664556767386	-16.515623526645	-11.3299503714914	6.98015484394355	0.635208800748956	-5.12717545781691	-5.84440126878551	7.50054546586876	-18.2126556437367	8.02696442005503	12.9451163822768	2.25894717972772	12.2758662648566	7.22583798650323	-5.41643272566737	-13.5446938846153	-24.887676305085	-13.1194095299367	-9.19052902763146	2.5608809024448	-1.63672500527277	-11.6479536841308	-7.81476243858207	8.74187389180754	9.61217532763398	18.0066555394954	-2.31922445024104	-17.1022086493355	-8.7551125797115	-6.81169713347767
"g12"	-20.0775802190201	-2.98371747424681	3.51320331394754	-13.6788419494101	7.76053584885811	1.188262355263	7.39212680037438	1.69614952317627	-0.552531246197597	-14.7431886180752	-10.7772077638976	2.54903813097381	-4.87497323658552	0.429519452653296	3.75927361945556	3.35971812078543	-6.33442356167717	1.50324913324897	1.53866789161798	-8.52558144122341	9.3378010395634	-14.9105579420703	-1.07119966401363	22.71531801334	1.64167911461218	11.4804479478131	1.4829673976432	-4.89028122848982	18.1748744715735	4.55804218685216	-4.9477397575741	-16.173746008781	16.6222293118462	15.679284397196	21.1918624390982	-15.783589271308	-7.79084502020681	7.80744526542288	0.676523655867527	1.68002295393578	3.74121207617707	-10.3451508168067	-9.94157545689032	8.41346991184101	-4.03030825745784	-15.6977986238982	-2.39526084201024	9.86373616730527	2.76368513404772	24.0518654279258	-1.43426376807837	1.08854561033068	-5.9892351391835	5.20179276305273	0.472606929177183	29.9322381767626	-25.4423452910071	-6.51216342783963	9.33101110608402	-3.12112955005983	2.04202624046523	-8.98450979886829	20.3267629999609	-5.50291949987023	2.3872031363188	-2.64097816118556	3.91787109667398	-5.45949428340626	5.61739135236954	-3.78466543332688	-1.10804354018171	-18.0887233703919	18.568337697288	-0.545616209867985	-8.24209262518287	7.607445337802
"g13"	-16.1201493638931	-18.4855767092929	-4.38940194842309	-2.98186495370729	-5.31833461968133	-22.9608240897157	3.51490462343548	13.5039336741325	-10.3664917819058	-3.48432934823252	-5.93856982862803	-11.4576870408887	2.57126820924583	-3.72500018017979	27.6398380379798	6.31686908327515	-14.7854704991964	-15.0852597305383	-15.9590242826972	7.30006556540909	-10.0475225624358	-10.6240125900237	0.76985493360667	-5.01441725744398	-0.462183322140311	-10.0611207028853	7.26345968184451	-3.17283083696884	9.95646371450001	-1.24399773893142	-8.7586255085462	-11.4226458166721	-5.17463906184029	2.05305600865491	6.35627146764636	-2.96633439452575	0.235998877571036	8.0570040604466	-1.75001196103117	-5.8446592415648	1.82446095323002	-18.1795571651753	-21.8912717098038	-23.2273166239403	-4.14478948342331	3.28769881183179	8.54378150164218	-13.1647277740718	-6.03520595534215	3.711424213988	-4.26980771893588	9.90066507011163	5.58040192471031	-13.912022466067	-0.545209573755317	0.179334034993785	3.14156209989909	1.12153272552008	-15.7923605106227	4.54561345078455	13.4610450740019	-3.59721271499015	-15.3072600447722	0.448807086189729	-14.8051437893997	8.14950124560622	0.432568259356239	-3.34147913667123	-8.4903906223771	-13.4632832890369	15.7431642852797	-12.7587650497575	-6.1636454995535	9.40020954067851	3.73039592142764	-4.66402577398724
"g14"	-1.50988125328828	-1.14008095699097	20.9094742488803	-1.17218355630901	-3.37987422142166	5.66884633197619	7.32346758599262	1.95433305296695	0.966739547403916	2.19895039479492	-7.76199360684536	-8.25193034888691	-0.0397949185547761	0.129375603598107	-13.3027741415946	3.18241821439062	13.7015953099655	4.85354261925318	-0.685832429251693	11.9768938970865	4.58090162821839	1.23035030812115	-11.9680355534788	7.31818478391959	4.52708739143095	-4.6079818571723	6.67231986414126	-2.77327051075217	10.1614534717276	8.73928876929114	-5.88562543303666	-12.2181796355427	-8.72633285887096	-0.409348631166031	-6.26507208400567	-17.9410353636464	-1.18680591898034	12.4596027866408	-22.709544019657	20.0972104766858	-15.0594296059432	-6.62850552353019	1.43544091400142	-6.07089215081826	-13.6164929501987	9.39051228009674	0.41592453808309	20.5468289406886	-10.5990579148312	-2.19135597718811	10.6410903121222	5.32794715949499	-8.89691133087758	-9.41523776045212	0.230409833141766	3.37374025852164	-2.13496571122141	9.49589079372537	5.05159138971271	-4.64859210139111	-14.8261462821372	3.55631331506768	5.65962888414835	-3.91124990225924	-17.7621235181812	-2.3877031028533	-16.2510563862946	-18.5069515500305	13.4850258873175	-18.908272262759	3.94583323010248	-13.771560645624	5.59928675614225	16.8009219396605	15.1623853430151	-5.81101019406859
"g15"	7.41045540683213	1.45387095554966	-7.25137948924587	-16.7002811535488	-0.870341316179782	7.94009947474163	-6.97821468581462	-16.0983018134171	3.89457461554631	-12.5939562462728	0.407627967580786	11.47100843344	6.02897808905476	9.30607726817174	13.5168927946587	-12.0808376473761	9.48395984155742	-7.91350914464276	-1.78939329905326	-2.75058927456736	0.74090341928358	-9.43197613161148	-8.44233409581419	-10.998789942813	-5.05334923561673	7.65017237408574	-7.62239506459901	21.8404043156787	-26.2492925432706	8.89823992794749	4.93227764926829	-11.3169933219418	4.490897040917	-9.95847270238865	8.97625626380131	5.79474197717049	3.49258095062221	16.3477609283074	-9.26116890047022	5.82415449621632	-15.6098196084003	-2.12888158167699	-0.196955600741179	-5.96293065515678	2.64034341454032	4.61631073509276	0.256105087204114	-6.39477681150442	-7.96940036634721	-11.5580477197205	-2.29145281197627	8.10686342549577	-14.7277935754302	9.95254771739478	-18.9517047299045	-4.28900833052992	9.42810058450267	1.91162586383009	-11.5737898366933	-1.06072510675326	1.04024603636413	-6.60645400509076	9.64810031078701	6.23919869474387	-13.0114409710778	1.54870472000907	-0.0225871728334104	1.69280264575526	-15.3164364311642	3.10308888305728	1.20041772901272	-10.2041085723175	-1.3851232472277	-14.2669410186128	3.18318869029327	7.1383395127218
"g16"	6.70690588386849	-13.7308429958096	-11.9409026788334	-7.28010442146422	15.5684118140125	-20.5001039045235	11.2476557202491	-1.63175073171519	6.80006498300802	-9.31768371618661	18.3873329857806	-3.15664530080966	-19.2538863389043	1.43919278690494	4.25807165409796	-1.99557657454327	-3.52644565683476	5.07687901526067	10.6992737769846	16.9317321524308	-7.10820977270985	-3.40022199061207	-3.98577797570458	-4.26751063781437	13.6175995320098	-2.88718088897561	-15.8638424468044	0.0870566010253113	10.3422787555643	-23.1906556246345	11.7815202825588	-0.02497117739392	12.0694062887017	0.584905549744731	11.3016618069976	-3.66949762479938	-3.41118779608194	-11.3494484458831	-16.5173280315074	-12.9698368075067	5.98504037033104	-18.1957471695642	-5.37008749448749	-7.58129844571394	-8.2856884435182	5.1423432239873	15.0812720626124	-6.32817398410947	-2.28709617033019	-8.34635317966665	-5.23860522907589	3.43945522039961	9.37832474573043	2.83333643390671	5.97803750979267	3.52931668326689	-2.71549556225921	0.875176824188427	6.73187588274762	-4.31924990552259	1.11463763650342	8.58785993215522	15.9669117357524	0.412853724499847	1.75075103354503	-12.6924835000548	-9.54915802686325	7.06041026306203	10.4747036800136	11.9358804777799	-3.49729306599351	9.13700718889684	-5.86738805388841	7.41511629246293	3.0181403860491	-20.5605126415618
"g17"	4.32130606830999	-5.57432090609353	6.64783947108941	-2.60452433047614	-8.30054011041921	12.2944787608538	3.20826159658818	-0.0570814054284061	-7.39183668731785	-0.140673279808751	-1.75462978985837	-11.5380794969437	-1.32252834199699	3.92512660526205	4.43357089396279	-2.62812561794144	11.3909379844025	-9.25390830079654	-2.35700709756365	1.45148541757159	1.72196231492889	0.862405272901448	-9.94950289479819	11.7209493371313	-10.6372939186643	16.6332365604487	8.43626635474048	-7.09913562079295	-3.84930478641179	-15.583776777313	3.64255367143744	-8.07024406444889	-0.37945753673838	0.577548132765056	8.97999348975491	-11.4088652388373	-9.09757123376668	-6.68647208892389	-19.6071691288338	11.2292016578651	-12.8643850522643	-2.96525746675506	5.12310037773935	0.0369808826479812	-4.5924979357242	-25.5315292308436	33.419839715505	7.21992308662884	-2.70998394949683	-10.5231161842682	3.33957420472323	1.78919386907413	-5.98368046794416	5.48795130527512	-6.32031459500396	3.13093318468949	-6.5313873332908	-17.5615366055482	11.003710346221	-0.0620196175891211	4.34900161425161	-3.10926821432427	-4.94487211816357	7.66769634246457	8.99655676616251	-1.86618002155849	-4.4798801317595	2.05613878839375	8.65245243726573	13.6251830876439	-7.15356147827682	-9.61522661766537	-13.0857542817361	-17.3708304081665	-10.7067573223095	-5.31070437121515
"g18"	16.8053489202207	14.1194304856409	-7.19386150621135	-2.97021807661664	13.8638117336596	-0.946288799987491	5.14134717708039	-4.17801776712808	17.4021265151817	0.312911247487378	-2.74085424599351	12.8038887782996	6.23811022466314	-14.7662338071734	6.53353764863294	8.18517563880652	-11.0247720633853	-10.9749973116921	2.80314354669507	-15.4457066379489	16.8042955342021	1.11348111325863	-6.0741627961985	-3.00966975539978	-8.43333004533084	-8.15033940885105	10.6608262494725	7.64438584595915	1.13170240838664	6.23318662226908	-7.85366961987682	0.24065709646148	0.900795279880022	-7.96079326216063	15.3503285731042	-9.18838121326544	-3.15463865086075	-7.01363672866258	-16.3744047112408	8.26277567665531	-2.9280294443184	-9.29628265995704	2.345962358683	-17.5408589876781	16.3809673286734	10.5244480939098	3.78718963318365	2.43911932817408	-1.76295021970622	-1.67976208024872	9.0807690999031	14.9224781717347	3.30100502490763	7.92439756015406	0.205723312048275	-5.22881281165667	4.4983675606958	-5.60571184944745	-17.8936054444497	8.87991175030274	6.69421183598485	8.47852907655138	8.2615469157455	1.29766727628715	-8.48961974083654	-4.33293700032335	-7.976812557871	-2.19402783316664	7.10072336506002	-4.08775304762024	12.7058016824037	-0.547788728074063	8.36269477612626	13.6559481877906	5.83788593551027	-5.13545559624527
"g19"	5.04956549174344	-0.549024369915393	-17.1476593867015	-19.6014174356204	-16.3995716024862	-4.25123237656315	14.3597790582585	12.8115881828206	-9.56547868882506	-14.7756630614314	0.0712215966796362	-8.30753388343985	10.1810246392927	-13.1889256430562	14.4566957060387	-3.11490106668263	6.63033032090369	-28.7400298028271	-13.9977328812665	-2.96669032417338	1.99430382332457	13.2364073772806	-7.96558058102944	3.33448587391494	-9.58643423047812	2.81157090749181	11.0812268356901	-15.1598005503932	14.9032335954255	-5.21690449240141	5.09717051531632	-7.62301639981763	-15.3915365840798	-7.59415604813247	6.78336787174563	14.4576952245589	11.2907515143855	9.42034076442033	11.4568349069894	7.47930617435406	5.29272323521339	11.5760400603085	7.3932527088876	-5.28365597062961	6.26609565498701	-4.77120803834006	-2.59227993101389	-12.1770390153219	0.313596512992725	1.46000833461317	-0.806386703724803	8.77260581709672	-3.31177950372181	2.93820136082468	-15.7751653964865	-5.48107047656557	-10.3842255911106	-10.0190761709862	16.6312342562159	21.0684231425276	-11.1320004854099	-1.14282580587751	-12.6519841296824	-11.9170252509645	8.95869267771418	-3.674855978854	-18.9885350525712	-3.97176546140943	-1.03547402909526	-13.4616434985209	11.2573465815628	10.9490167059543	8.84075349937518	3.57828275691623	3.01583611989876	-5.84593129422762
"g20"	14.5205053398341	12.4809349331933	13.77373908844	6.46774067904921	4.65140462369097	15.0082257324328	-11.7245758803999	11.3607889095408	-4.17262950615059	1.02784701179915	8.28576555172899	5.48475336229873	-26.7651937166795	-26.6605133611134	-23.6151396570027	2.92808274483064	5.81234756748406	1.86467597260275	-9.10607385502508	6.25368781670527	10.8781879858317	8.73051517616959	-4.0250739624227	-16.0344553419969	5.35927433431559	-9.91243056031091	-2.88161607685565	-2.93282971764621	1.32917396651838	-22.6890155823823	2.47952053905156	-5.64775340451702	4.6376453748462	-15.5356214304965	-4.71793901145927	5.47039646661054	-8.49095081445631	-6.57962322135	9.79748856972141	-6.90913712465631	-4.77822499856887	2.00591247982798	4.47316664188242	-7.54538074699618	-10.6060915290723	-8.48482981408426	3.78781349368157	12.9213735991027	4.26856585851608	6.42000219435524	-7.74917144919464	-9.43553391657458	-3.55391772053756	-0.502622205300707	-1.59688771264957	-3.94348920758455	-17.8867743239983	9.61395670446802	-16.7464230918857	-15.9001201914446	-6.66481873558771	-12.7073073511265	4.11969504582142	-0.785604228519423	8.56109434071672	-19.2064975529371	0.164678986464514	-9.42234116871617	5.663018486732	-0.519683601238714	-9.05793780331534	18.3557702803404	-12.5183631891585	-2.8782594449466	-8.62526925808056	6.86819121555951
"g21"	-7.54556303327076	15.7286498620792	-14.2298033312439	30.1568281021878	-6.57826583425239	-4.60762097472472	-6.92678367001509	-10.51677667209	2.58999210763333	7.97964046074707	-4.84118674068273	-0.986456782684445	-33.042786679319	-4.17811926733898	-5.87115790243625	9.82138636409727	19.6325039724362	-6.49671830924883	-6.3142903462102	9.7896415473213	2.78099999289456	7.69583520672861	-6.43198335259172	-4.50688028054563	0.292843194694652	2.8187516446805	-21.8349069760135	4.09777484193549	-3.30486237150275	11.7933080511951	-6.09390527510523	14.3273891411749	0.476595552879604	11.1994607268077	-13.073319466482	10.2355419371518	-15.0160878257522	-2.24506041628552	0.142435185459474	-0.970785972214424	11.2318650056175	-16.2397661001415	-22.4406589924929	7.83764630193811	6.27856786293934	3.77702902651094	-4.24901727102964	-10.9595210771022	6.94232730506476	-6.27422851821923	-5.74526841830521	10.7141891435157	-27.9330392833627	0.489164650163955	0.0060797913555283	15.896021281481	0.770130097431786	-3.89601660712932	12.1377788057953	-0.522919708572641	-5.09774474536246	3.98651761579191	-0.9802373182948	-2.74063261130856	-10.4559455438017	-1.77016792259967	-1.05784881024842	-1.59871362264326	-5.79159152814116	4.36515272265661	-0.924930191432985	-1.93036186814224	0.782186039406063	13.9289846615372	-7.39897789539944	5.41583297573872
"g22"	12.8891772692766	-6.89112925348058	1.80756365801536	4.74981453280169	-19.4407699476242	10.9873625030672	-14.1821241177913	5.91691030715761	1.64138035610916	1.22289834713746	3.65773353265452	1.10728133123051	2.89564366351358	-0.776820355980071	-4.58365826593163	-4.65029061176092	-9.20204354770171	-7.8481782937705	-11.6329144562728	-8.50347482378303	26.1985322230946	2.70037917281507	4.74739534460703	0.867826963615858	0.996983015239568	4.59772886822504	2.37462695465796	7.72577333803526	3.62968893920865	-0.858312776805689	-17.8371778220917	0.99294110082825	-7.99771218859314	-12.1441233244115	3.87494741184471	-5.5424473807652	2.58685602738078	6.008502644482	-20.0671524962837	7.62637904786067	2.98622080512556	17.0941124358283	-6.91721750761036	-14.1110947170097	-1.27135714121769	19.4625139850106	9.95489923870472	6.88889337731572	13.5515965163588	-4.78394748899067	-8.23744191075978	-11.47495789889	3.32033846496818	-7.22611601619556	-0.129938525354948	2.83809870494717	-10.2844041313108	-0.594603765077633	-6.39893014628298	0.663869492302212	10.1527479897072	12.7580021206162	-2.74842798479622	-0.946510685419918	2.39030296801893	1.96260157604949	0.225707724423613	-4.54155930881326	-4.43629664876412	6.27899805216291	16.6259203211759	-9.92259581321261	12.3675008291614	2.28415273362778	-5.43860140772338	-0.607187853568056
"g23"	4.44975602771181	-0.397394603804073	17.8556985666174	9.17665221165398	-0.321566518623825	19.4619331193868	-3.24113393945483	24.0069120799388	-5.94344578147748	1.55725530974961	-10.2701958057494	-0.874197977647367	-1.80406447404338	-17.4261459598552	6.35562085015647	-10.4152283728099	-3.74849727286187	19.0950077879722	-10.7160224948749	-9.17333749286867	3.92838640598935	-16.6229319584789	-10.5174633639257	8.62254039471034	-6.73878265534665	-2.64807363933207	-1.35425204720927	2.46725842785906	3.85963372842125	3.25489275102806	0.2692515734854	-7.36959507362694	0.502387326960314	-20.3877310798305	10.5046009688571	-10.2685725019221	-13.925291960045	-15.3155273384166	15.7436230680652	1.42475053729331	11.3730710411435	-8.17789788648352	-27.14395903282	-4.55117494511748	9.28293093546311	9.7743699623595	-0.0209457885919493	-11.7260439300744	-6.05995618507584	-9.90508786900507	5.53174972774192	11.9052939636905	-12.9054366596147	-1.25224026780116	-1.54975725333739	4.65933162844303	6.13688793192995	10.7102317744253	-19.8063581039063	4.81993457684186	-8.2863984842289	-18.8206915292849	-2.83077889707597	13.1409341955802	-5.83106385546215	3.19194418984974	-5.06429136012959	-8.72263330987488	-11.2631095643996	-4.37887947534023	0.750977972801298	-7.86079646706775	-12.5837411905517	5.46918202265142	1.63767536924772	0.0360458793766329
"g24"	-4.57772222758194	-2.18923500557384	-1.06385454440611	13.0143962480362	-10.1914218938895	-7.62180291711118	-20.9162686239786	5.0132571263426	14.6426846333785	9.82298557109499	-5.3749087744598	-11.2974055696836	-2.00292017777686	10.3823756233317	6.88294766687769	-5.68949928940879	0.540771660114924	-12.0267997231985	12.2820451194268	-3.91590348704894	4.87793758256706	-2.26297546875866	9.56743218486474	18.8951962030458	11.2050389525742	-3.37105755412972	4.83807882204154	5.04139549037371	9.40861821757323	5.43935731394827	-1.96116517637469	0.809036992399969	5.96752372441748	-0.846997888935965	-23.254035281395	-2.3418132641398	-8.00163197389598	-13.1317517028793	1.61970448802436	21.9795035590819	7.68094326260817	-11.0597816397313	1.8724214193365	-2.41615747681125	12.8795603737332	-0.161643751553048	2.30687055687336	-20.4875159088444	-1.58634529836007	15.1052994736041	-12.87497716977	6.56426925243928	-16.9233647192872	3.85880297326931	1.18019760359032	-6.21018538681217	11.8182681927586	9.23150463890425	0.441611733304927	-4.54535898921911	10.7570207957867	21.9165181873081	-16.2369095410727	-11.0191746926566	-10.7348156216212	-4.96513296824801	1.38856682447737	10.9626368855984	8.96255997897396	11.8238860255382	10.758588782112	18.7708237751183	-7.66114465662017	-0.0350612157026496	-2.94607525873402	-5.97654198185832
"g25"	3.58706230570107	-19.2575506450137	16.0382050943289	-8.28688313228006	-1.3663705492013	7.85955741212652	-1.35025987023946	-19.0467479442638	2.33143095159966	-13.0023298509342	14.4964925938995	-5.37023417305708	6.89010894050558	18.2273196004152	-1.23056133458344	6.18587879956153	-9.00892265338834	-4.96707821658641	11.1525176724617	28.8839562819803	5.57930888147195	12.2620997248389	-12.6212048122339	17.2045476738537	-5.06132325232867	-16.6670412672899	-5.35857908613736	-11.6025882850473	1.30778174936742	-5.52934189797964	-1.70152470041232	9.7239117675967	0.564543480403977	1.41171239389646	3.49561054466316	7.85404529704991	-8.85468986052912	0.113815843746659	-5.86148358167732	-5.93742759535202	2.9926347093868	8.82940593752556	9.02862605923279	-15.8490258637251	4.96472807551707	5.29856343780536	-4.20706963152813	0.358703346646893	-8.94104880026517	-14.4668576035665	8.49944493408782	-13.5328262130926	6.17877069698567	0.284400705169613	-3.96682446429526	-1.6944013705423	5.24794632917076	-10.2623966382251	-7.2184099628904	-16.8549639963099	0.558802213081853	18.3249250730925	13.5877004514387	0.96888276323242	17.4540884022881	-1.28853466269302	11.9660463021799	9.99170676967179	-17.1261457137413	-1.31496117529801	-8.10994355332241	1.79879317018372	1.5027703347224	-0.801713751741861	9.80762638516567	-9.30568150897982
"g26"	7.05476156540582	-3.43704403482069	-26.6848404580305	-3.33871495438127	22.0924049230414	-2.88513435195229	11.0035857907936	21.9101532157738	-12.2826536916882	-7.28383031075002	-20.4291620935485	10.4282956203726	19.7964988527015	-8.75946159796331	-0.968952693956885	-7.65963116464774	-2.66729626107386	3.49448171674008	-1.09778869612092	-17.802014698893	5.72147226647331	10.3120104130866	-14.4575337572414	13.8959926417574	1.03692970858285	-9.85945068732375	-18.0205428768644	-6.67879210759353	1.58916083092664	-8.90979398429877	-5.35419195355129	-2.79946588933291	-17.3999149345684	9.38336150190306	-17.244862730817	4.12039144878076	-18.5322379525723	7.68897903886454	11.23523707835	-5.06783201225141	-0.0414528658829273	6.30223973953031	11.8749500623327	5.84089796599108	2.03023531678075	-12.2260639829567	2.73212609618857	3.51615928140928	1.92142375918081	5.50541495962342	13.5805276725373	-21.381292357493	-3.06646082649137	16.7738560504178	-8.16689954889266	6.12643240163561	-22.7375535706277	-24.3277398787281	17.3568639418363	-11.1881867256455	-19.2851702717115	14.2418148402299	-3.92148231104571	1.03794402162671	-7.13899458639292	5.7714636783911	-9.57049813340356	-11.6657150360516	2.37433595825569	0.90256340445444	-19.4238743172399	8.7974295305324	-7.96430923164326	-1.13918645619089	8.75264164510384	3.14548678679892
"g27"	-3.10267788319887	-5.21708637134614	13.3279186793541	2.19764404157863	2.66958305658599	8.75376591339525	-0.22857985733602	-11.1250910732612	-23.9413721389858	10.8121449948466	29.1279835447305	1.83251695953382	0.0782693932864292	-4.26659382073996	2.86816424789698	-5.77938945822933	-1.12845381465218	17.1334007523365	0.15440440033526	-2.0740366476855	-0.53658355083953	-13.515304982568	-0.853348060890527	0.54617261146686	2.50113071743679	0.716135179782051	-6.50314578925327	-13.7306898219071	-3.96222833969044	4.09849672530732	1.39633084537726	13.1543936596302	-1.1181848711393	6.61800086787632	4.2520120484554	21.1571479159154	6.48859925770238	16.7258238174771	-10.0212585842396	-2.98378358013093	-2.36089683859189	-3.39015047227944	5.58508686093528	7.21809090183155	5.92512772828966	2.40443252990684	8.61849291044165	0.727068946332503	13.5467987259777	22.2432127824818	-7.5971547151778	19.6503399573697	1.67056745302092	6.38219900796358	9.91578574350817	-7.20751122058976	-2.68999361470686	3.1375275832745	-16.3977376238751	9.30909925886678	9.29500181895678	-1.51442596003741	14.0465577677651	-8.48042629954893	16.288679494936	14.1805618786705	-9.4530242338127	-13.0967100465143	1.98444914917691	15.2709116324489	4.54845166236039	-6.13855212805839	-7.45450229893695	-2.57009197518187	-7.9180842358863	-1.53991949995683
"g28"	14.4525152128826	7.80879785779244	-8.50682901381869	7.73684105778283	-1.74797954073394	1.03240598620325	3.55721161815285	-5.94452393951338	-1.767127535312	7.35119877281188	-0.273490725652724	-34.1867853191218	8.11202854619985	-2.34382358178553	-2.61115947430274	-13.644876002716	-8.44243167952599	-10.7847871615747	-19.995665044282	18.8647990906054	10.9620316781428	-7.6888728434373	20.8741894094723	3.87051075896949	-8.17872506079042	0.964052945108916	-10.3919891898252	-3.94762854706472	0.94146300491935	-15.3379160655369	-2.41591632484457	-10.2343930051875	-8.54868522058588	-4.02788498627404	12.0595999135657	-15.2761534589265	17.1676365921476	4.85763794062342	-15.7390837999153	-0.8635261040356	-8.07847503605519	6.41550248976259	-11.0818530315028	-8.33211194690537	-24.6821755335068	-4.16636278059535	-5.18279382280949	-10.6337507192689	10.4851675492653	-11.7629263066182	-20.5280115049529	-5.3512744969824	14.2310640683081	-3.69507883298027	5.33540793499828	-2.79589121452122	-5.02088980078193	22.9073366451467	2.75641481342663	3.59421828605685	-9.0474100875405	-8.61147270085847	-6.3646808780756	-12.2360271555472	7.55781040790926	4.13523740499703	0.446495370152064	2.01688300552556	12.5003807397086	-0.782637419669495	8.15871275755044	-3.67451180390198	8.46358238476573	-4.52506866890981	10.8101529285387	-3.48806499927292
"g29"	-0.553940918341897	-18.4234396289867	-26.8214916987041	23.1134617524	-0.243498243606613	4.68837507313143	2.3493302906731	-20.1814740466966	3.93525911252225	12.1952152662764	10.665973120313	-10.1417747727707	-2.63816308965915	3.99647536094081	-0.812322653668899	-20.8280715075228	-10.5725244531106	21.476484493732	-11.9486654377841	-9.57477053029876	-15.167483263155	2.32232202820348	-10.0108773175635	16.0909311728889	0.866146576912344	18.4956325461451	-15.6856140335281	0.0623347838755468	-13.0155918186478	5.34419173207743	2.9408746203983	15.6463387862753	1.37594265579749	-4.1227702418716	5.3714858633494	9.458914242978	11.4171196157821	-6.57784232974948	-2.06361911928924	-2.18091372740987	-11.5733303195076	11.1038524831612	-0.060927598638541	1.7792387058879	11.4363242488519	0.481571885630009	11.9450714130775	0.817373117158952	1.93712717801147	4.88276230026243	-4.49689187447375	8.47982267007274	6.12015727892312	-11.6769140653744	13.4883725069531	-6.15338231926759	-4.43597597357041	-23.2764556065437	16.6401432338176	16.4608806067248	2.96502069330395	-1.52213807479351	-7.8564465984318	-7.02624393166009	11.6899612641546	11.8705203120711	-4.71248766969699	4.1734462327164	10.5525602083821	-0.858698969105008	4.05912308417255	-5.72061901326624	-0.829826229632596	-6.33622904098864	24.3916646521178	4.55273007990697
"g30"	14.4616536060111	-10.3636407087757	-2.56003323054418	-0.0175728576140182	1.12189924227483	6.5209845731349	0.817171165007524	-0.59101212403588	-3.74256470871617	15.0731331627254	-1.26243296208888	-1.35024720569454	-4.39935466976822	9.52884908636934	15.8074610090286	3.28079304991515	-2.75652263345851	-5.11598609512524	-11.7721673714394	-4.13245732633214	11.9722949680424	4.25638673573785	-8.97780103253327	-0.999856994942292	-12.6174078925881	11.6237511612272	-6.54699286309021	3.26358969270592	-26.6065406853791	-8.10526144978575	-0.473034332252708	12.1715412548972	-9.64971992622903	19.5212453925128	-2.10816382840079	-8.84167171698472	-5.43848956863923	19.052969364121	5.75397005200917	4.01345666253702	3.18004850220966	-5.39508245347179	12.1256516595692	1.95441681447356	-1.02976171127943	-4.65636612670639	2.29231187638524	0.0927519585854844	-10.0823124090327	-10.0671060580397	-11.9652596350326	2.6622094618183	-23.2982491127047	-0.648512368358454	12.2992972954926	5.97933171196697	-19.5505166331664	2.57316729700652	-23.1687929180264	-5.88036998432711	-4.92450724070696	-9.703521457736	-10.6794857712348	-5.20530742575825	-0.122743752516277	10.5618709090842	-5.3149089631448	5.10042033283154	17.3008372001218	13.4220283141629	9.33823168961098	-5.98480388092536	13.6388529730405	-1.58590470466016	0.802452868069936	-1.6762825102892
