"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g11"	4.81147416531156	-8.54773057803045	-1.37649234565865	-6.38996651491446	-2.26694445348312	4.96966852480102	-3.74210651646558	2.70444983844553	-9.68285905756199	13.0982488906628	0.865491327835018	2.77816131680273	-6.48357182026663	-10.2842740523493	16.2297537474634	-1.87004239302487	26.7874153591036	0.778663038662869	-16.1576173747061	-7.31922204398998	-1.00990930194538	-6.35262964618401	-6.81561862371919	2.55992658216588	6.37761615617035	18.9376466719368	-6.26288563366025	5.08552621891408	9.61375486556474	7.48676018006689	1.21980142049949	18.2028760064235	-2.54743166276809	11.7283640900787	3.46008800318396	7.57601574865428	6.73424032078218	-16.9101373409385	8.8799168248004	-2.68168051365028	7.81164150616726	-3.95610486297958	17.6989116762648	-1.98023098632445	-10.840470468467	11.2324827512597	13.5782053041314	2.26925328490254	17.4254673170927	-5.68034181595558	-2.64268565072597	-13.4447632422305	-4.54033589489592	-3.0886472210781	3.53714093282613	8.97223938393776	-14.7525781807687	3.33699051983348	-2.3033839389879	-1.7599813044146	-2.24932172858582	8.54609307771362	-9.07486140070631	4.15052631084217	15.586762705178	12.0489145270273	4.11102140844913	-3.72906081472553	1.07196426687197	5.24944629088816	4.63589837494878	7.30145115213513	-9.54019519566056	2.89049444485932	-15.359330919183	1.38201081795315	12.5254032443132	7.26444751581956	5.29242861497912	7.41260002643048	3.26474533190049	5.50528358748613	9.62007171128792	7.93351511252207	18.4830857018427	4.76586194724841	2.82365973044943	7.89283885823278	-1.24601755631665	-8.83010248737394	22.0453938337683	11.9111852035949	1.43502460360465	13.3093779385413	-10.9655965452575	-0.639027279301394
"g12"	-0.373742585188886	1.8747280101139	-14.8087972797831	-12.525923564527	12.7035383423002	-2.89176117909975	0.590084479116986	-11.8353295925904	-5.52324969001196	-3.73196607269924	4.13086946159281	1.64718380955863	-1.88427500696454	-0.687304270515702	5.7883642712479	8.80503317413649	11.6657406082426	-0.231902062681567	-9.54634049470737	12.8954501731201	-6.28728259629574	-8.78912199857958	-1.5887161132193	0.398753116789087	24.44475697388	-8.22024579663952	-2.84222609310193	2.16488756930983	-18.9929929688602	-9.3201406106554	-7.93590807517401	-9.33965521384954	7.3241245420409	-4.00988622559201	-12.8517569236515	0.191973995687305	11.3086293556265	5.75229733282596	0.0683357032313057	10.129847993489	-2.30413653949738	9.89928597814539	3.0179779983883	14.0634146117406	-0.140666533770554	-13.0122102908692	-0.198074925739735	-5.04290746454368	1.24625572531225	17.5937910720153	1.86140443417	1.50563730199507	3.40723163059846	-5.98053554255755	8.39426896667436	-10.3509089320914	-2.32964366084319	13.4248220187825	-6.1062426697922	2.25603829125462	6.46829697311982	11.9387191423896	-13.0005118359223	-10.7869012117555	-5.6000366801528	5.31315862642098	-23.1707424854563	-9.83214086409981	2.04832289465573	1.18883196218536	-10.8211178081597	-1.5464889552942	-20.6841986433258	4.47349986827173	-1.0838233112767	-12.3665594800959	27.40055991677	-23.6784627678584	-0.212854538502137	-11.7359676051454	-4.45092703205697	-5.0368523664858	-18.80362585234	5.71338256308042	12.8198676806279	9.10167499476205	-1.64449226063663	2.35024669062155	17.495396070708	-8.56823329458187	17.9209990835002	-5.57909921212487	-0.963368910493343	5.23897944054045	-2.53501510182689	7.31287071281308
"g13"	-5.47664801467086	-16.6689722745466	-2.59197491482375	-8.80838127046066	4.36726585682685	-23.8339344042158	17.3348940161234	-0.526413804869898	-11.9545273431034	-1.15341220053239	-10.8280616684626	-6.36807253150489	2.00484880925768	-11.407943005004	1.46284297981694	8.03825603177402	5.029841427726	-0.409835227721471	-4.60700186113781	3.26052857770122	-3.72464146793202	1.06105620041937	2.78972558689994	-5.75591485297545	9.01337665866675	-5.96119345056996	-7.98315398176516	-4.87198116624553	-2.73991745599391	11.8657094532316	-7.69958572373595	11.3287141470383	-7.62340246130829	-4.38314666766431	1.62177974424601	5.98633599464167	-10.7339623850419	17.3417926258524	2.24972392884793	7.90368483772761	-6.93375806799031	-16.5465773396849	7.16435253951165	-10.8297484194696	3.5173438359452	-8.20186831073618	-11.0839135400504	-23.0755250457613	3.0526464624704	-10.6820365888683	-12.201039876166	-3.70964375849327	7.64620721549729	-11.5733728889036	12.7992676965796	3.34805532212085	11.4918021799695	-11.8837768205541	5.12048626582264	11.0710716683489	-0.723882678146696	-6.4332555904589	-6.13250686321824	-6.06617728701151	12.973950055696	5.59239461749732	-26.9323177911131	2.43556899097402	-0.0677976291875994	-0.337665119765957	-12.0126899498187	-0.56512008980675	-5.66821267473737	-2.83295089231241	6.35389152590076	9.73824491108569	5.0233310543796	-12.2369038653872	4.36788715192971	5.30045714371919	26.0596764119539	11.7016900110349	4.83780996422938	5.58225253098063	-3.05990104585572	-9.1732663779358	2.88630369267407	0.194886067116163	-14.065143144826	-1.34571710900699	-2.72788458479702	-6.03280416983793	-0.676333137091058	6.46120447401657	-7.54349598469071	-9.1094312494994
"g14"	-7.9985191001027	16.6560534325106	-6.81467862755839	3.52790372518529	-17.5067378542053	15.7918647543831	-7.72876342426499	-11.8569379245826	3.55619277538599	-5.30492099799775	-3.98373268993391	6.59842746737369	19.9515680099585	-2.73261672910237	-14.5116788222935	5.99931099800296	-13.566889768957	8.88075035581593	18.3401609252083	-0.805858183296836	6.45407445472816	1.45001942470289	3.05880682227568	14.3289298979299	-11.38965990958	-9.80567290847719	7.33971621276751	-14.514463309445	-14.0839338467416	7.77232939053248	-0.218372529152424	2.13534608195606	8.83287292729669	1.97747849134938	2.45831625756406	1.46056162448624	2.02596883850436	-6.73074106805575	6.63335555305208	-12.0662249630683	0.263293418344183	5.0174769081063	-18.7094955121291	2.96397607526055	-0.908653660846361	10.7609106343045	-10.4151402703541	18.38567507894	7.34769579884082	13.7986710491138	-3.10308848205494	-8.88069568865336	-6.23004252489249	-22.3158160904114	0.424094443053754	-0.784490676175135	-16.4394384157103	-21.0761175452113	-15.8681854653474	0.66600779478853	2.98509768718089	-1.08158642163685	-10.3500416950815	-3.59303276134938	2.21739703033453	-20.8615140634397	-15.5676822104321	7.4075163452124	13.0458390062486	13.095040073768	4.25334719204	-6.81959941257792	-7.53631417814687	-0.57626684943527	-13.7016226567634	9.50381740293508	1.96938227443792	1.41955174065402	-7.19448465079872	13.22173626458	-13.4310099861534	-1.88541478009297	-13.7479247437478	-11.5599622321711	-0.237824188225311	-7.99893769060804	9.15766129775931	-1.93336518883674	7.43052805610532	-7.22718605192323	-11.8346437074184	-8.17146674930859	4.29966235747326	0.574062725291223	4.68820692854205	-8.62728724406918
"g15"	-6.2476612412102	-5.43188551954327	-14.8321245067607	-2.17126988982203	-8.4115169958132	10.1038423006441	-1.36415221665955	-0.874911228716609	-1.7760368574065	10.9437491011326	-0.0930212238537326	12.4926288828228	7.02821784382278	13.0023457533026	3.46354490844587	-25.3797858693019	-11.1378974502564	4.15928328877009	1.33543706425127	-7.47360367165359	13.5387746144583	1.26496683441693	10.0603865882642	-7.69370667227115	6.39735214294269	2.74410839034139	-1.11983282844131	2.68230203304665	-12.3120379750395	-1.48033871658537	8.54460518257452	-0.571651090208475	-2.65317518981218	-6.69009223668593	14.3220869711377	8.07408341222632	8.45718903207921	8.83870791799598	-11.7390873945021	-0.445391877014724	8.46951349476715	17.7021166997823	-13.8705746802493	-9.11486600660403	8.55836632112723	2.33532006178587	-1.90473679537217	10.2088768233673	9.87879533542552	-6.84962753925394	7.86999819166342	8.33336452144088	-1.63573557484386	3.4065443844775	1.03793970703	8.15481011748948	13.0491123866675	-1.06966817648104	-11.9634814436167	-4.7646367099216	-11.1437940645941	-8.27184626704124	-3.43929548936568	2.63241456861821	9.20379266137329	0.969822918986836	7.71590728052435	-11.4314408807772	3.48980206628624	4.64404839231326	0.964590897769526	-17.3463869669444	-9.0615758528366	13.4480906429872	5.33662246205193	1.1274534809236	-21.1185388846072	8.78946887569438	3.86630040314074	2.09997620417463	19.5245570379654	7.26003406127762	24.5613187613817	1.08540728102964	11.6863311315786	-2.67000237017691	-4.87229040918043	8.29928166402833	12.1407539089421	-7.72469850493389	-10.2039647544521	-4.11372747587351	5.03566107052266	16.7202238360597	-11.7350333173269	10.7194317712371
"g16"	13.1084250152413	-7.91594021619269	-2.98961202911589	8.67356160136584	-1.10944403092323	-7.18389649765949	-20.5786808671139	-9.33183323799778	-0.546452083950648	2.09692919279407	3.99100038940306	16.730430143188	-5.46570299480538	2.32121508717488	-14.7183628424345	5.36702283157859	-7.0606425137137	-5.6286747672956	3.65083507717133	-5.34470730684846	-6.10941383364215	-9.08287168056399	8.50486191343172	-1.52652862092673	-14.8366758131894	-17.1243385606427	-12.5166404549746	1.90401790564622	-7.88082281468531	-11.1359753465	-5.08228494003043	-4.64684460742255	-20.0921544214999	2.22547398776187	8.19837595472741	6.43085518284576	-16.3120267015925	-4.54531717456938	-10.0288770493801	-5.63317824637854	1.7489972985085	-24.1625210648153	12.0746692301621	0.0901792710783339	-0.0816405869425849	-19.1513908498286	-5.6411734173161	-9.65588686749161	11.6448782293059	-2.53239404607685	-19.4981014978235	9.78537456240466	3.55950441341796	-19.2280532285038	-6.00554325517634	1.95567340854287	11.6720469434082	-5.72350232726021	4.11499754333482	1.75199578241194	-1.35611731307047	16.500497229137	-14.9548848615935	9.94322696427081	4.54074189438646	0.875152009850208	18.4775674364182	1.17230217866938	-3.84038670043034	-8.30279256864405	-5.2233192969474	23.1287558872234	-6.46643671253616	-15.0870540489036	17.0137383579011	10.097149117714	-1.05410571132067	4.87138120651356	-1.70167888280686	24.6143521002932	-0.256411089936733	-4.05546436959998	-1.4590700622472	-7.12413419103172	7.27153839146032	-18.806432398844	-5.47579962371411	-0.909655236981704	23.5864220986467	9.97967280279152	-3.57262053334374	-5.87607414967038	2.94623411429807	-6.02286984531044	-7.10063025819286	-6.17259965678625
"g17"	3.34512839632007	-6.45318433276961	-10.9957230048545	0.0172626382529394	17.3780972001319	-24.3118050152544	-6.3412692614163	3.49391927283261	-9.55448038648917	2.88021351489519	-1.96594397884141	4.39925973346408	-5.30033618483178	-14.6963552854191	-5.45778058638643	10.9909531682746	3.99726625607429	-4.03925125350071	-1.94529638802767	3.68800656760328	0.748814999692714	8.25411913972393	3.94657682518534	21.0999705756714	3.50978214809632	16.6807246056131	13.2098417795396	-5.33846867253065	23.5662147179973	-4.61928062795574	4.52737352795971	2.88238477664332	5.75061367999654	10.8208429992548	-8.1264725466483	6.09491157449975	-2.16972164554273	10.2579083446581	14.8119271885899	19.8897826646815	4.75480727936184	-4.15943370232348	-1.79371916497636	-17.8529646554022	-0.222685511423793	-6.39595737025759	9.53404616828784	9.39403567055005	8.87073781810027	3.23718097652637	0.417777081283206	10.9451001442557	11.1580551557802	-7.10880762627735	-3.72781285655577	-12.0435219638197	-7.62400186688182	17.4771469448717	-4.62989400864487	-13.9006836623069	-13.2554968612841	-11.2374433751233	-14.8616281021175	5.54265695815049	-3.50411420196599	-26.0402415280287	-1.39204662947061	1.99094319016681	3.95889537216745	7.49927371388514	-3.19727051723146	4.42482903019065	1.63376109745673	1.76571093532696	-2.02926091586429	-2.68347666406973	9.97445996735905	-4.04512760820607	-10.6525101222141	3.87854906518877	8.10685856641719	15.853988251861	-3.53955506726612	8.65322752854966	14.7063448412337	-13.0104241089534	3.7859853321501	-1.09983053659607	3.99521941462444	4.76289121903106	1.31533216474467	12.0426246383223	-0.636787189146798	1.18535620462981	19.2665033291984	-3.73777600558587
"g18"	3.16023009343145	10.8388706251061	2.92753625021739	6.38201738218611	-9.67831524304559	-2.6163079237476	-15.194542604476	-16.4144370731132	1.20809790878519	8.6937696890525	9.51316563157194	-2.07766120771707	-13.5924822991476	-8.8075128569092	2.77395679292298	-10.2488749920755	1.520738143593	10.6982524397101	6.11851328931785	3.11871719799688	-0.800993819290339	6.61852872372117	-7.78992460962731	11.3670987887061	-16.3846981577383	-9.90075014429349	-0.865937363546254	4.19956290119639	-7.53977984708189	2.10214241081683	-4.23766822385155	-8.03251730430041	3.65054552946102	15.3883471677844	-5.47806829468242	10.5670894632571	-5.16048579881137	-21.322024725284	16.049488685789	-10.9644793328055	1.6760764666358	0.0414630644132611	-13.2060442929324	-8.64291984173591	8.30289825599504	-11.345083790877	-4.33919761822445	-10.0038571319605	-4.60674598062727	-5.17707898508217	18.0639381128518	-10.4187365192476	5.8262678593863	-7.37461725767127	3.57685292765682	6.01178409705582	-10.7787272760829	-13.614422252119	-11.3961112565904	-0.605556211738972	-2.79358253077055	0.806785007668868	-7.69627440785723	-7.28958769800072	13.4069661358286	5.4591500929429	-8.05543740043831	9.21372211648293	-4.47901070257972	6.28172734807589	-1.31254931100064	-0.243314303593825	1.26253247520884	-0.408940253496371	-9.92742492192465	3.34662325664942	-10.6551889460722	-14.2437765337758	4.18899930050624	12.1586062398299	16.6090374032703	14.24998690674	14.0708916763602	-13.2110009926131	-2.34432065613409	11.3192652508359	-1.30965003208327	-6.96241241815368	-12.3741953756652	-18.0916631631354	-2.48603607850448	1.20239186498083	-23.8652963982543	-14.6426400944775	-16.8535321698483	-0.995382540967307
"g19"	-14.9693351550428	-18.3113638837917	6.40832712879842	0.461798652094838	-4.91158850845692	3.41417793009581	1.61065138733685	-0.13744850428299	1.5366423822746	3.80292523392625	-10.6692391152227	12.0162499842961	-2.03471605751481	8.43007378292856	-2.40903199879185	-9.12972995281882	-7.33416914905173	6.52732250986451	6.47656973901639	-0.424204260842766	13.2765325052673	-17.8498451157149	3.69684377062834	3.23659914261788	3.84812945268198	-15.9481289342803	-27.2840543720124	-12.4530348674311	12.5124553292102	12.0464774342564	9.60067651672155	-11.178460286916	7.09566400110721	-10.6261883164018	-2.97221174736287	-9.10262728639347	-4.12722679998417	-10.7746781959775	-8.8205889124465	7.44280815863063	-8.24220636048274	-10.1070880455918	1.35236190390749	12.8695281932016	-4.65451494299714	4.14174125216167	4.36384977908976	12.1517453361595	6.0211742860283	9.28361685614448	8.62049058948429	-2.99337379232675	-0.79119669663375	9.16718144717415	0.965565770116682	5.02222076215798	12.7680883024233	8.59463592214399	-6.57674346241047	11.1839919622443	12.9775974966598	5.01198585342271	8.68711062032571	-6.71642763349367	7.65515890909404	11.5229266292541	-10.9131024284339	-18.6628863457717	-4.40319612871261	-9.19307660119055	-0.930017967502296	-2.32873896042279	11.9492545886301	-3.17726339279857	-16.5859743688173	-2.43780587819796	-1.83141148974762	2.48334688173966	-18.9594270628594	-16.5332621358729	-0.967156566599946	-2.68406288199908	7.46153860833149	5.16009911567959	-2.45225334318136	12.2243182700921	-11.1338642422623	1.44305556512815	0.71950243428723	-9.82021319787848	5.06096014846793	1.71740934238214	-8.99369938439984	4.69578775061804	6.39387978444216	-9.22082949249558
"g20"	2.53440881203775	-1.58946982277082	-5.20799667648188	11.8246438222045	-4.87969327157643	-0.571159795258891	-3.8622875116837	-8.07091455020096	5.58832250139269	-9.44559053287989	-13.2908277996597	-14.7141136719776	-15.2832198282152	-5.12479636362821	-2.99533756720625	-5.81228384762024	-18.6531661854366	-11.8265004799324	2.99574530754586	-8.69386812224541	-2.83811954697111	-6.28628126735645	10.3673222239186	-3.56899078403322	-5.48766616837215	-1.14446211863356	-0.55446022205788	18.5074467031147	12.6710731128213	-3.33177934845653	-0.779349798288721	11.009454621933	11.3062866621517	3.67120851449115	-9.57767308412516	-5.37472610388827	3.36141304764026	-27.9930053540664	17.5670634858209	-10.8534340255261	21.0352289741422	-0.879627658255213	-5.32340741564757	-10.1422179096041	-15.0597971730173	-15.2847678476683	-2.28624684397126	12.6926569431722	5.45829867017539	13.5061088996051	-1.52710480470714	13.1693664877447	-14.8091647392486	-16.3562429945354	4.76012133972787	22.7531407166496	10.7884840348082	-5.09114838119236	8.20719960500257	-0.595442049785603	-18.3321569657168	12.920065844987	13.5793067806	0.256305388240209	-5.69395450776987	2.4718476704314	10.3435576933968	3.61818283753313	0.855635915342915	9.25066448594976	3.47394203392907	-17.0261588871551	-8.18712372630543	0.71156896922325	-1.47263055636675	-13.6357554022083	-0.727454556138273	-6.23550812523149	-11.326390229033	-16.0303176656888	4.6616193387358	1.17818839104678	-8.60814853328686	-1.80360259812382	-1.12970308985727	6.83007828765734	0.993455433575903	-8.95632073871728	7.1725522213255	8.71361574897858	21.2401214581102	-6.03680535463087	-10.7418391588456	-11.8915483486999	0.975339106825628	-8.41932918042035
"g21"	-0.831647681564374	-19.762658966619	-9.85241970422846	7.02211042240313	8.31054999074193	1.05852061693902	-7.04749177418248	8.64670232842424	-4.02718512114014	5.05502457916062	-8.98645979567292	0.0902746345455588	-5.89137549886645	8.16390467507121	3.84653090391159	6.15156762577188	0.379907592010664	14.4459532315477	-11.1457092905961	-13.4324068401162	20.0026941870015	-13.8953287498833	9.14579788593088	5.11983826663003	-13.2489354534341	-10.827578194262	6.51341067421784	-13.4318050020505	-8.18132707660925	-7.82178875057495	-7.071749728665	9.8287902633951	3.00022902420783	4.10350190420698	7.20846263314968	9.09753995537314	-1.37482962645901	-0.199641595289439	4.09332844264576	4.4019769303063	-3.88700569497111	-19.2388643302877	-10.9855270197359	16.0439654841224	5.09777012840285	-5.16309816088201	2.0154372905393	-9.18164935887908	2.14462795754252	-18.7557420295958	-14.990604591834	3.01331078934075	10.610485843783	-3.39564796486668	-10.0753066847972	0.0678640597988112	-0.763008378228577	14.4771159252064	-14.818530400418	13.8432033177254	5.03183709722716	-4.930824919177	-2.60277163113917	17.1269519965631	-0.100449282260013	10.8858210738545	-11.5331073123384	7.40055559919348	5.16612363637553	6.51793244888764	-10.7387541671792	-5.2727156182076	10.1182294813197	9.63538956416825	-13.0717483708492	-1.09186842956152	-3.89584704278366	10.5328575061599	-4.63769752603921	3.13773434667133	5.8515919845537	-1.77117300581231	-3.49188184222976	-1.07334712242579	2.80531066526228	-19.7493011106357	-0.0969677755040929	2.38139383381244	4.03730732932374	9.25804092072433	-1.58769508460026	-4.55164304395609	-5.6575331023088	-10.5810681679573	-6.45055678479618	-1.27768819563146
"g22"	3.24717308557022	-10.069797193057	1.99971588812457	6.5212176877297	2.13764135612568	-2.39029940441163	9.04187223047523	11.7272368752368	15.8312784215793	19.9265707612716	-8.54976171948594	-1.08245455427564	4.59701517843826	-4.85437540350551	17.7172111775654	-6.51538675250183	-4.31438428010054	4.92074790779666	-8.46221438082163	1.11916143682018	-1.88088016368688	-8.15647261300694	-6.24419246385845	9.86080528711172	10.2538591586992	17.037110714198	5.13042502632988	-14.742369084202	-10.9772151580625	2.07473921978372	19.0880768732002	-8.36798054475041	6.45207113985697	10.6519493134613	16.2671542049864	-5.25937072897421	-2.8770601103364	14.3328905388844	-10.509953499599	2.33257227114738	9.48039048467599	3.62901752736349	3.73478774127629	1.03106334149536	0.811457023294846	9.52471175183472	-2.8206498729105	19.479918745134	-20.2258257564743	-4.03572307669568	30.3382102940184	2.55525007591437	7.39051114751359	-6.78411219215882	-14.2397774740252	9.52870058370894	-0.823000063597589	-3.72064833223994	-9.07094226586023	-5.86464581288229	-6.10132888391796	-12.0415558833786	3.7156096655735	11.4339189240291	-16.6701898948505	11.232686602953	3.71233628914923	1.42595352400684	5.14962894901224	-4.30621853730455	9.4149231815667	2.258430986713	10.594244629569	1.03930785837638	-1.89054089205179	0.015386467376756	7.39237423151165	-7.73393385347383	4.31991155496714	1.8187034418808	-2.64512284872631	-7.09919983087691	8.39999413226923	4.06485965796989	3.09307740334248	6.22380837585023	5.14699462384579	-5.7888048108892	9.14287658780738	17.8244099188514	-6.10234259445234	-7.05766868189709	-0.128111843239006	-13.0126569590446	-4.45066238540764	-4.15117375249102
"g23"	2.14807078854657	-0.167358892571361	-18.2860974149308	5.75841481056104	-20.6802363520811	-18.1036757792324	-1.52010244414992	9.09954439496852	15.4277153861892	-6.32253828077171	-17.9378517986826	4.82526545577034	-1.02282167003027	1.34664054992035	-6.40706260523387	1.09728528561282	-1.64164057755014	10.5572956639837	1.10930007155775	3.86544360319046	1.05204071506187	3.94997036193578	-2.0507284267893	12.4160663485181	7.67292786332678	-13.8093102296475	0.984474645734911	16.808639196386	-7.98508783460627	-10.5846634611182	5.79040673899815	8.33466252675329	-15.1338829565239	-7.25630935739325	-12.6027400114877	17.1493737317706	2.20281093181906	-0.782831099461375	-10.1258046268463	-3.38967373240832	-6.86174124981421	3.35640352191062	-22.1658931130519	0.969205899486791	-3.24328962106577	-6.99164672278368	14.344465395884	4.07650658617561	-0.514872702533801	-8.25277679844825	-14.0911765391201	13.5440345694468	-2.41765327748391	14.5313427980575	-20.4526281578458	-0.0739642475327029	10.086585556805	-1.53792509122494	-2.88527201678779	6.9174588763123	-8.40549635328326	-0.120377073574003	2.75587994013051	17.6951854715631	13.7262234858051	-3.23998734748142	6.96113850255086	16.8316922150489	-8.59293100971934	-21.0622250462281	-10.7766533180603	10.7359335534537	-5.90926157807825	12.243625299093	-0.106968326200862	11.6772789218286	-7.7718653313268	13.3574147992003	-10.342658517997	9.37619957282499	7.12315989867016	-1.33730233827472	2.61204963524575	1.39756898116489	9.71451130094725	-0.599014700682419	5.83199279652609	1.95113348834633	3.56403633106629	5.40444891720676	-17.9484619801482	12.2941344803312	-11.4267303702566	-8.37867758136339	14.5011694468645	1.43595774558121
"g24"	15.3360645822006	-8.68089559290457	1.39895577612539	0.0773769171304845	-5.35847470295564	-0.587835088813195	6.68323440294493	4.69761113104376	2.15134277140728	9.68853171094228	-3.2081772634361	4.50656532770728	-2.40838253766585	1.47604442508899	2.52231484209242	-10.0283125833178	-8.32046306815338	-7.17971046470456	4.14815546451621	-5.86664111834498	16.8289936940648	9.4404800513966	-4.49859292980956	-8.11166047030294	-1.14684188741927	0.315683793710701	1.34222463646458	4.32409114400651	-9.83313354773038	-9.94421216845907	-13.1033203644581	-8.22286669153364	-3.02022199804099	-1.25158679143421	-6.40918281744138	7.6035300857555	6.22778976492429	-15.8630990066671	1.50491097123115	-2.81528707056361	-6.58676924856842	1.82922677894108	-14.9897066140895	2.86931085853911	-8.87730270266323	3.8898629163537	12.5275034532341	-12.269742153888	-6.03137622742117	3.24393497504214	12.9125514584971	-5.53715963444567	14.8887507490429	3.88360458560109	-3.3931722467897	-7.36628437951731	-2.63707430466269	-3.1994792119227	10.9163513040429	0.130974517596615	6.02101994106262	1.64264050691253	4.88911457054063	-19.7594233460515	-3.09358862187163	15.852140663082	-4.6654395286787	-16.4675310108942	17.3143069444393	1.17367273007801	9.3805585913405	-0.527549337573464	-4.08787821057209	-1.16704786305407	4.49009037175645	2.142640519088	7.64606605855158	-25.3123375124553	7.01433441789826	10.4014423767222	3.33502326179441	4.8548244470873	2.62212543155991	3.8366118600345	1.00221413932103	-19.8075733492635	10.4644390198492	2.45439712251814	15.0923227015034	-21.8859139780615	-7.36622140986843	-3.14432423872021	1.20652770278183	-2.96753129032734	-14.6545459607565	14.8435664492992
"g25"	-2.08851423265651	-4.96410170090113	5.97378345032005	20.1104949303454	11.8734059361852	-2.7535502129613	13.2694968209206	0.496048521054764	3.83127182928782	3.41481722832916	-2.94506378188729	3.75532319285071	-6.57571915873458	16.0733114440353	-7.17627910211149	8.26549942666677	-2.839784911526	6.02931115502841	-11.9770479945861	-5.00585173866831	-13.560764540362	14.6659756240828	-6.31813634669832	10.4081456237008	-9.60557850284435	-3.367233861622	17.8149217675001	-0.951252764174029	-5.57198414868293	-27.2161506335635	-7.87964132315843	-11.8128153439875	-0.492678867053422	-1.87577634528537	-18.2082849276305	8.91475156182062	-0.326398762902241	15.4857585160705	-4.66429503960123	5.18310403517204	-14.1545622722078	-12.2018115560226	-19.0215576221996	-4.0220782465903	15.4610877165066	-16.7952198427146	23.1765922110181	-8.02675052172632	7.43527607796974	9.49865510215692	5.15448350136347	24.7224840545259	-1.60713559941631	-0.413209235281099	-5.19038091267998	9.5233532537939	8.35941569966374	-1.23105040246634	-3.10769321436446	-7.04326431111243	-8.52389048294305	-7.95543030351218	-10.9203057172659	-3.32320322611331	-15.6479879118525	5.67560487837702	-8.78075647830822	-7.0195864745301	1.25936622080022	-14.2727666462785	-0.52298375501708	-1.24767487942447	-7.00591258650459	7.96566478387963	3.99361744056012	4.72257110821173	-1.10154002325888	-6.94628140051288	3.73996984133641	-10.8660372612771	3.4237122619935	4.54297909086026	-15.5057623815121	-10.0433981875401	31.7340747972475	-9.84278835988656	12.0283372632773	-2.23838184991525	-6.3990697667914	1.74067477416214	-0.734932193913374	-18.5491371478047	-3.93711619884412	12.524570724436	-6.18764479547124	-2.75300633604219
"g26"	-15.8155218520909	-0.405235756827624	6.6050628196605	-5.53864228445789	-16.289311719791	-3.47702547907983	-2.30352584993621	4.87305566583217	9.63862971059195	0.61315179730972	16.0160124375351	12.1728573135552	1.883902056793	-0.0820687615057804	-3.83758482612286	-0.943833514085102	9.46659631269737	-4.02639714779329	-4.99555154748978	5.0778673017447	-8.27915141000776	-7.94399869818414	1.58537716748679	14.7953393255393	-3.34089467874911	8.66138035339957	-13.6721923727664	0.708158111256953	1.98592956271864	25.6483266998277	5.21414695207453	-5.15815673980071	2.58959398890356	-2.75788414850801	-19.1362764857118	-2.67631612462926	-0.468276052958963	-0.736019432763453	-16.7477768625714	-18.8497832293056	-1.82396989772345	2.73494822081227	6.37140040823084	-11.2330424290251	11.1209310049974	2.35266013809562	-1.18996717451477	5.46446940787779	-7.22875584083744	1.32029150067063	-8.80485419565397	-10.6517292176761	-10.8422206682348	-3.36580267247791	4.27833496142922	-6.46742076807611	-7.63048436178002	12.6837526745516	-1.41857852764324	-6.07775674779557	12.3239649595	-7.5215985543289	12.7883388013399	2.64892431834603	16.1364557568904	17.5331384935736	3.08102136602152	-14.4210165506659	0.641464869185967	-4.02908142027603	-9.31942962458449	3.1481612201368	3.82570599399018	12.7870898200708	6.14616370601642	-7.74406707021828	5.62371347194824	-15.2371653235486	6.60254687779894	10.1913311790507	-4.5084161253352	9.00943060156521	10.1117533720858	-6.11483247172738	-10.0315388784826	14.0154823336346	4.21246786807322	7.86666316995928	-6.40588582701782	6.06253440527057	1.9153295641416	5.88295620497421	15.4642151333847	4.14806238540889	-0.320112526810825	-2.84412422370209
