"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g11"	-9.75586600538203	9.37796056466327	-9.14868272909349	-8.8676224827578	-6.13653938071482	-3.60004362535029	1.24756204498317	-14.8559650934149	-3.2616232159087	9.95141616443181	-2.26576720942434	-4.63481517838963	12.8243901250418	4.7871667717185	-4.54991371635217	4.16390609748754	0.510958460556968	-0.407791087661093	13.5967522409978	10.2942478775508	-18.9695243408985	1.89870151294937	-5.54518906684682	-10.6595602838468	4.56309368961238	3.04543030217055	3.12390453012671	13.6199207601691	10.9262383843474	5.66029723324507	1.91946845819827	29.7085674691154	7.74037985367794	9.78137628588353	0.722719599935306	-4.43620862861201	-0.277599014765016	-10.6504114183101	-3.9846264613903	-2.07515529478121	-4.47023516886371	14.2483650139133	-3.42730020199604	-12.8266080853591	-2.80522148012326	-8.33632336116902	-17.2058523650841	-7.06824064245593	5.16688779298004	6.8461804119685	-11.615326572577	23.0967683114532	-9.60144845599581	-19.0262817496124	8.24115107584957	-8.06021538730302	10.5737554955119	14.4287408927968	-4.26999855569077	-7.74782558945306	3.56481538753604	-12.6305958093498	12.7089718917449	17.854061571098	11.3941365215314	-6.56617819782457	-2.19167065445184	5.83625959341794	-11.6978031443068	-15.6632518318979	-5.40093578393803	-8.44194840408262	0.060284915946434	4.27184333065535	-10.2348460468446	-6.53984416761958	8.17342386785743	-2.13222563432051	-5.08459256212686	21.521408118952	9.68756638192	-6.42091186240103	9.49577447847271	2.58234583322569	0.944553023936587	17.7554527401361	13.6646077348718	-7.59708661100541	1.22566791435328	-11.9753735532006	19.5400854093757	-5.27332311235387	7.74191956667175	12.6362017588374	-7.41476901422501	5.7999585853013	-4.48186724705902	-3.2592551177579
"g12"	-11.960300238624	-0.755490960563816	3.91647260667157	13.5024510471809	10.1798221201889	-12.8516608885654	-11.4130377349078	1.8099913372026	-3.97074077539432	3.20595675035157	-10.1401348262449	7.67199470364752	-5.33490112383666	6.48940609348512	8.90126982031711	6.13297441638334	-7.72994158471779	6.63210131305744	-9.16273848497401	5.46194576920132	9.37726463420437	-16.9977223883548	-2.69207661993296	-4.42655403632458	3.55054189539875	6.82798155124902	-16.9766126794537	-0.89681058056551	0.440640148724891	6.49607887089008	17.6999629442926	-19.1347273525061	-4.39259831010678	-4.11399667494336	4.3979973792134	15.958275357797	-1.66965235805621	0.357997768163441	-3.1210130644327	15.3791784922777	12.9020126340458	-12.2468701957082	6.46478484930314	8.6441441194559	6.94917435000711	6.79129557117921	16.8918102962915	-0.0380029418059748	7.101165046328	10.4824765160795	-13.1106752322851	1.87712643889829	23.0039988862835	-3.14400730162979	-23.6077184786506	-9.40576028468058	-19.4688606106394	-4.66168227667752	-8.12941489825251	16.9104508714115	-9.41343200635824	11.9645309413569	10.9248493098682	-9.03065160948769	-24.009366970632	11.4797615536282	-4.88598196958959	4.71624465100748	6.92857856627581	-22.4896574408222	-18.9890612491008	7.24968002101088	-4.34130460425094	2.04749677822387	11.2495722099428	2.63467557350216	17.412084607891	19.866272914421	8.96749284788688	1.49123277438331	9.4622746394194	-4.77334750431993	-18.6236695806468	7.68864686912237	-0.601432120040917	24.9947716297242	6.46897035291153	10.595011673514	-0.537883721699724	16.5276694776412	12.1425971392968	-1.31772348733558	-24.9826425002795	-5.27635539450884	-1.26090590974969	-12.0083002619719	7.50359717384812	-5.4956908749712
"g13"	1.48493136293345	2.40720344214297	-8.72005445252994	-0.0570334885306888	-8.77568251138847	-16.2573818495932	21.2910261882922	2.44130915443446	2.55725183512476	-9.40800059008201	-1.37780351772071	-6.91378792032473	4.71530700003342	-5.63656963338484	-8.08733810754883	3.91312498064144	-6.27189038830912	-13.2630890381196	16.8495621455988	7.13184832030917	5.49638910339311	-10.5965216157584	7.08386297769637	5.83767673538587	4.83048195750907	-9.57990579311944	-4.76263702720953	-16.7689693346359	-2.5730714773263	11.8993371089562	-0.387308426086074	19.1493468962976	-11.8683724869956	-5.30233659282453	7.40135450302504	-4.23114680750304	-8.6174193863866	0.885600835263463	-5.03463496838791	-1.4313194241502	-0.0389512198274963	-2.47940251663049	-2.25589510275724	24.6864249821659	10.4664171773639	13.9607679043705	5.62641645265044	12.0546541062231	1.90126773650443	11.2557926591282	7.35558740168935	-4.27962535030775	2.09861224696203	2.12623257343744	3.16839779755812	4.68106394881353	-12.4266171219361	0.424537381399265	7.54275263889954	-5.69671493045703	16.7217057793276	3.4042403488634	0.928371845040009	11.2893649826833	12.768554931716	15.1003833659513	-0.0418571580427397	11.1378535487671	-28.1673240601919	-0.0594406900739461	7.25894317582191	-15.8679079380931	2.50593835793602	6.07477535944595	15.2849785786909	-0.712257985687965	-9.76191451666739	29.9632940257032	12.7509187396172	-0.666792291740378	1.17489754384936	11.596344163772	-6.27111468858242	-13.1929406390824	2.48592424511239	-6.45282325953957	-4.77235211490609	7.79255794586744	2.17714328274617	-5.281283935493	-2.16259662998139	6.77393851467127	-8.01262603231582	15.1559007525796	-12.3681207701217	-12.4003371808406	6.58439050170813	10.9211962212504
"g14"	-3.80618173364946	-2.38422594220452	-8.22581331136142	-9.88662923741884	-7.67156161044435	-2.16318283354048	-8.20804362784311	1.28927674100486	-16.1249233108277	2.42041959806442	15.7448799420714	-3.2856141615844	-0.101156586980954	-0.357140834035464	1.1128239092378	-3.52308710991913	7.19817451819883	-2.16977369732829	-0.565992447082816	-12.742745871666	10.2536690551249	-8.0415092393741	-1.91493371753714	0.862042161712582	3.87191267709711	-5.71923823840074	8.88337274084223	7.7438113131928	2.71143851223063	-7.18869503181729	0.151161842468963	-1.82334419016968	-14.4672694920384	17.6651949255017	-8.04752373799665	6.65527893849515	-10.0770457675576	-1.59388586639374	13.7838320179321	1.60102337944206	14.7770633462922	-5.02014825606118	14.4684574707098	-3.26321540411916	22.3556332452477	4.19440493672032	1.4321120503476	-1.29531927167759	-5.89582394948479	-7.70659864336407	-1.38214393084745	-2.29090884167553	-14.8087591939356	-6.68097342144315	16.0709277500752	18.0622025879418	4.02363852628416	-0.986148857027809	2.06244775190604	17.0652627656719	18.8628809930181	-21.0786638729638	-5.12707397951394	-14.9194732839754	-10.1978920126711	-5.23281283263734	9.01049598612357	-2.17258965448123	-2.91929287747487	20.018559980265	-3.22831321353414	-21.9188179941303	5.96654970398185	-6.60968139732536	17.1702145700759	-3.47181426542815	-16.9906035857246	14.9051162256476	4.7646202254205	5.18474785337422	14.8060618344053	1.43547385165509	-2.93871797046668	-13.8888029077869	1.40222189565509	8.30705287181492	-6.58906296806027	1.11218864616285	2.87695134429066	5.61996644058733	-11.2572607585572	0.243189826203569	-12.019704051984	4.49993837536547	-0.0298971743982828	9.80552405374496	-5.15394377444964	9.35298963632685
"g15"	13.8324754410787	-1.28380141731182	-0.453403892698931	6.22062658730032	-4.14702860639099	-9.16912540150945	-6.69344366246298	-17.048118291789	-4.86223952939451	12.2762677033032	-13.6577736770988	22.3066258552592	5.00011966998224	5.59312889542568	-4.27777442942878	-7.12551053617696	0.312414576148446	-2.47426665081324	13.4137199303461	-10.4674778333086	-0.839097271626899	-5.97595802191011	32.5850183714069	13.5257812867757	-13.2808708613859	-3.64238155092947	-5.83561014609021	-8.51549570104294	-0.884778026632551	-9.83140443834608	2.70665786431114	-26.0927615633988	13.6802228510522	4.10066304101296	1.2173038039763	8.42522329495477	2.37739832819142	-4.2206607326447	2.27174186230277	-2.0173483756945	-0.217607730952798	4.24764495286062	-7.58839635606659	1.3195347111489	0.0267110456291357	0.282786498961836	-10.4874834446941	7.79789580281953	-11.0975179029477	6.38558895143048	5.05820769636998	-1.42795998444849	-3.15451302334097	-2.07199034248532	11.3551468307969	7.67076979304695	-10.6772298986642	9.86236594013092	-7.28001026098305	9.70299471236072	17.5135385161285	-7.99741684102293	5.52927630402709	6.5210059684906	5.52597724154794	-10.9568263814866	16.079601004921	-4.1182521267083	2.32499024058266	17.8894609020629	13.0954563108402	-18.8367118604646	13.450411049609	8.18126906743365	7.51093748836799	-9.48541674866714	-0.598577850341404	-11.3999479861167	-2.9916544776903	13.7338263608312	6.213447497524	5.09332256446847	16.2884413295072	-10.4175934075634	-0.412167945103587	7.51991071207832	-13.0397928704088	12.8287912271958	-3.74629170770886	-3.23099762549259	6.97799711327232	-7.48852040091687	8.15691878141358	4.7518404186705	-2.59711152640436	-1.99685764448763	-0.663992181734018	2.44825162488725
"g16"	-21.8601398861614	-8.87753341009093	-9.81452141338676	6.93107454628903	-1.10687660171903	-3.92178475860292	14.2173735656026	-2.38712517942524	-4.65846060155539	-12.4998543245043	4.11276360854742	4.7094033844299	-13.4519078209004	17.0329603726074	8.98377500127823	-5.14346709161566	-1.20955441998892	16.9261319047106	7.94236372340915	-8.10719670498485	10.6697078538642	13.7966213563794	3.56410608259998	-5.24108168350893	2.37536338432255	27.7088640480617	0.742079820518123	-10.6158473813894	14.8847801448211	-12.8993892860247	-8.0138479248646	-1.36416258101167	11.7588799639155	4.55680038539939	-13.669866043314	7.03742563105393	13.5996925842755	16.3644985524421	-1.48086300839033	7.75556812253838	6.8535087017752	5.41777143361337	2.32805812095012	-1.38475333015128	3.79972043401018	0.810824095746433	-5.85486020909248	-9.02207331045209	9.22014564637828	-3.69661411679818	2.76503417143763	1.55475051398479	-27.7226525356783	9.92164905038083	-3.49754026630995	-11.5738779011827	0.418180972055431	4.97425432001722	7.34382730650418	-3.51966684365364	19.1803470762256	-0.645617510971866	-5.26329217888994	-13.2788996577935	17.8774219307978	22.6571843756702	-8.72171274397164	-28.3754486032346	12.4425454807438	9.30963543564939	8.10691158093107	-8.33236198815306	1.30602935147001	13.1710693763913	0.0794211304488602	0.887407946012999	-22.1900462181591	0.380581247590104	-14.7112224019262	0.493592887276119	-16.2163052646239	-20.4816798328239	7.71522555855413	13.1003563060188	5.17645731228506	3.6482798248849	11.7443013625626	14.6096596889162	7.46453640713543	-7.22027596946189	15.116020047743	5.20933448110008	3.08463135623644	-4.20635254436245	-6.93368427570464	27.030580485993	4.64536565907999	7.99092623438078
"g17"	14.0367652677011	1.31452604469938	7.27435358777609	15.6610156673278	-2.1479774638476	9.37597789220795	-11.925003530849	7.72050250067772	0.637032897587812	-8.37122709777016	6.43467649587239	-2.96377583770791	-12.118608785844	-14.9441925070831	7.94248746438826	5.14667406265831	-1.43773833062569	-4.8131260515404	6.95800172286767	-11.1744395967902	-13.0202953037334	1.79324809957002	7.34100041272433	-3.14840632854811	-3.40361208328733	6.17866882161429	9.14928185131648	-17.8517584485555	10.9536866412961	-9.11092845757388	-1.58688573568018	-2.4526880781861	-7.44517319860714	2.10616272801273	20.7133405855847	-10.2564814907389	0.909856123653976	8.0326184636832	-15.2819910936685	9.98958873276053	-0.135671877637361	5.32848695779065	2.6880887025459	7.2859968333236	-29.8018588877219	18.8530126396182	6.93169514797832	-12.7976936203169	-16.5163701711936	-2.5576343739569	15.8552678295052	6.5005578591412	13.7221501431626	2.2116450510487	10.5154848838595	-3.17153276376319	4.42286384178753	-1.313176564338	13.7625367308118	11.7559963743997	8.57510349052779	-17.1821838759355	10.0689540311478	-7.04867334921727	-20.0318983963856	-2.17219158870742	0.072988627290669	-3.33522931487356	2.38348141162252	7.08151391230042	9.30024090537935	4.6581813507569	-10.2719098163947	16.6528543029612	-17.8046455893388	-3.14508128283956	9.48968712827733	14.5545117942514	-11.5264627245074	4.88856278207309	-4.33975152006898	-8.70270372914988	10.7159605936454	5.52237225117467	10.123474482671	-3.96485606646826	1.4035545542914	5.46104373909004	11.4109871170984	-2.14155602465072	0.974190864279557	-3.4773156288324	-5.83328816020248	-3.46793928710808	8.46443866583719	-9.6058810177122	0.503351460771302	-4.24451190925172
"g18"	-4.90969061359616	13.7206500095457	7.27553234284839	6.10520004506709	11.1396307701388	6.28644188830716	4.44081482086119	8.90006174146904	11.4835668937069	1.89754749039609	-9.28301019663868	-6.96348857637663	4.23892440500319	14.5187073115808	4.95094644785523	13.0646884690365	5.1090683270082	-9.15765570759484	-17.1902986290415	-20.0626743358569	4.15376785518279	-19.3223881446228	-11.1726710220119	-6.28793698136063	-10.0247514494142	16.0442229104565	1.07752917745746	-17.9406991235448	-10.7569909741843	-12.6057999917307	1.5156380279063	-6.94828761460831	-7.88150187122704	-1.04785774513903	13.2865270612419	15.2824729763766	16.0450786168451	6.50468715761445	10.8526002626314	2.8973232223704	-12.8627506889539	0.720365328295029	-15.0827554198779	0.261226650992198	4.23707741966804	-5.77097591916456	19.6414753007188	18.2153228875254	-9.26841468675585	8.82056114231819	-13.3903216023266	-2.93854726729183	20.6340844327251	0.422623288848609	20.5466054554509	12.7794509712741	-15.0056343773489	-16.0916743890319	4.31725670975549	1.46648045955765	-6.11461446448556	1.09065673752573	-11.5840649549582	11.948110237694	5.62874999305175	2.38495976798789	-2.85874922238284	-4.02740736176475	9.1940587164729	-15.6120223282202	17.8020987195361	-5.83280348263035	-0.296485414098377	-16.7005748812464	-4.55894298006887	-15.6149820768812	-1.02202788772309	5.72847842085064	7.77400446038696	1.18250897610259	-6.92413989653298	15.1366753654478	17.4906217451044	-7.26657582633	9.62575263860328	6.72182347481621	-3.35968772144955	-21.0962920433324	0.407842444857677	3.70504155280461	-10.4699101820484	9.07320496616424	-4.84355500827527	14.0444321844524	3.69835800584577	9.86532237507931	-0.382851781488006	12.6223240197518
"g19"	14.9356275275551	3.2498062202833	-16.6318404307585	-2.86611161989569	8.17338722694411	-9.07400808110787	-6.19096699095255	3.58711186293328	-4.24145502630697	-7.70671817766897	-0.174518562065708	17.6080508778328	-2.63995530788972	-15.9116700519262	7.63344704507471	-5.50439624223028	19.9585447880839	14.8377292450902	-0.952602349069166	16.9856605629615	5.34134907397863	12.4859533093612	-18.0123612659186	2.55153476594413	-11.2588076394439	3.02408849860407	8.02568355998039	-13.0808985726102	-10.2150055310761	11.6321632308548	8.62387414602462	0.527905065690494	7.12041683436788	9.59670527126287	8.04161106510062	9.8309515369787	12.2304225269657	6.2129205931953	1.23109993929749	12.5610972287327	-13.4197695263371	-14.078487903937	-3.40760807575462	-4.07745326783283	0.701655429377391	-1.35270639312251	6.83852340811398	-0.0777412690232815	11.9460466992205	-6.25478643271385	-3.04187349796904	-16.9353162259884	-2.23890510601598	-0.237149616957644	-10.2540903456085	17.7847180225042	-4.64983055280063	5.18870273087915	-10.0362963826592	2.0630188393685	9.14954147578739	2.64042636706988	-6.91864178006957	-10.0872170593712	-1.60124699316322	6.43121355696811	10.360128955397	0.456672145091884	6.75703916675443	14.9520651925395	-6.60309303470434	7.36202592848586	3.67815343366317	-7.04145741698855	-9.9161718730035	10.549168469032	-5.08590447056201	14.4041298676111	-24.622356894385	-6.28947907340312	-14.2560154960171	11.1227505115875	4.12503008984053	-16.3043923576483	10.127366051926	-4.62019080168538	5.00293821175102	-1.36376614033584	1.74370650061642	-23.0305066999875	-25.9342953808154	11.3263203534929	5.4374006641184	-2.3334293845649	-3.89260385899796	-8.4517571771749	-4.19540785545689	2.2562720472863
"g20"	0.75176767090696	11.6551659311364	-2.82133655593694	-4.11637066465226	-6.30568365738328	12.0332208073815	0.812780178613003	-19.2987169643107	9.9664586765998	0.103953065690235	-6.43164644522163	-19.851524369234	-1.34126381150298	0.415460128926959	-0.642092676345868	1.76938070683914	4.34562085604153	9.52481251123675	8.07807343693267	-11.0060150109121	5.35954680985779	11.4433535097063	0.323208797054709	4.60148263638794	-5.63867918201573	6.7367423226889	5.68155052220344	1.91765227764146	-9.33982853357401	15.0835470838262	-0.993470152543451	8.87532792557945	-21.1788198876144	-18.1036262803996	-1.19211238225761	-3.34241408279265	-9.44739977412259	-8.32931324222962	5.87701280328395	12.2204692319669	2.65663604239136	-11.7718596965559	0.679841644061217	-9.50027112075985	18.8240644257617	-4.43963880729423	13.5555831967354	2.75550198030439	2.36611622712428	5.04707841264995	5.1073115249713	5.75538380486025	-21.9418351386711	-13.82847191974	2.29854543691826	9.67122589822044	-12.1654900244388	22.763444478431	-14.4970542241229	-1.19372562264912	-0.696502419992895	4.03537448391871	7.80233768447011	-4.20875457325901	8.02908600228148	2.49858785044427	9.92940552516485	-7.25534873593799	-9.60655735265085	-7.47949870407714	13.1360900332013	5.01517700699998	-6.0632072520303	18.965620725648	11.3193934276184	-5.86225979355956	-9.11052778703143	16.6953512693611	-3.93494281414447	11.6728655075131	16.5039809286912	-11.9021628551762	-14.4574425186543	-0.381407288305382	1.01456683372262	-8.96424424489984	17.1441621973691	-7.00706765799965	0.0279450072883316	-7.34085511125533	3.34303008197843	-6.00767307237284	-14.1423031025418	-0.0880203385894515	-5.94152367289145	8.12076978163092	1.74868553185737	12.3016848533088
"g21"	-2.16057659093619	-0.703472203572263	5.0454485285117	-2.39983177648827	17.8492713530669	3.87534559458264	3.54355803409737	-22.1123118358989	-3.35692797852686	1.60640520226985	8.09897324101469	-0.336391976100042	6.91728052343611	7.02785859424551	-14.2645543464551	-0.405494382680106	-8.6907961590077	8.59781238804882	5.74520715708382	15.0238081332894	-22.9912656289205	-16.8561121113965	-0.199190243711118	2.83597142928575	3.08441704806375	8.00602538537061	11.4481022666535	-1.27236852143595	2.71978194677051	-9.34327110009382	3.94425648856157	-6.92296915319776	7.55877104947469	2.34455200930708	8.69745568124037	-3.71384411222378	9.87797599365966	6.97274921735407	-3.50290357429824	-1.02677708697509	-0.393043544229491	6.88889870459763	-14.7231830864891	-15.2517907152833	28.2201599772576	14.7965505248483	4.02534365862038	-3.04516858093898	9.38458922773676	-15.3849002458172	-18.8060648851177	2.28852705175742	-0.640121209055695	1.22861260700257	-9.04127726621159	5.70860591268735	7.13266349599389	-13.7603303783919	4.90089390537595	-15.941240878494	17.0943703922511	-0.34297051021991	7.82578600903995	9.87499113498588	2.48314908506296	8.4246158548542	1.13482306936821	14.3450186106246	-11.1022146250852	13.6534415073103	0.269427192214884	1.68421085613072	-11.5361431735937	-3.30932946340315	-12.7135502762501	5.94863774794729	-1.32913901200763	-7.56798841387692	-4.41376371867708	-5.02136822181527	4.62889760091158	-2.16415566060596	-0.671569119971651	2.15139259928818	19.5376649782049	-7.75914436823346	9.87950432829922	1.11687257478841	6.81110170253619	-1.20110178945101	-7.92287106528752	-12.6341215439811	-10.8431780368445	11.3685556257468	-4.97430162486386	15.0029236552652	-3.79901281840879	10.1876872563803
"g22"	15.7465480399635	4.69650615201887	-8.11419140403002	-0.603854397196529	4.56852716014028	-5.23187724318922	-2.576963585609	-3.16566210300871	-6.76004009870851	-5.28613309336036	-12.3491875005478	4.68166683717069	-8.46753339100946	-2.71762375332412	4.94335274815316	17.0255556367712	6.07163578837706	-7.0595050828248	8.60017926502233	-1.85319243660328	-15.2367468522284	-15.0054963114678	-9.82239750572224	-1.23823944179512	1.22166792439754	-0.216121647599405	-5.74028069109644	-4.22480600085215	-9.21760332057247	-11.0574118916163	11.7346924379439	22.4441537930695	1.79496753050256	8.88810154894408	2.43950270171842	0.990373682557266	-6.03519485750966	11.7730099719607	1.87362401340274	19.4293729551689	-19.4625917145318	-5.5133568826901	-4.77185617424854	7.3146964181463	-12.1665111978853	-0.830167851753261	8.34989316001264	-0.661735400881805	10.4257601393299	10.3702614213043	6.70377058768236	5.34872403096708	10.2803842088447	11.3082174321758	1.42288310979761	-2.15591557347203	13.6970826362046	-0.835360141532123	-10.6834338625153	-8.91714847653917	0.294637431652422	13.5223855000836	-30.1479971191228	-2.34843919685948	-3.11465550947638	18.3245472346407	-0.755096659194048	5.42024040514354	4.50158072880449	11.8436048257402	-2.28004431353536	-2.87214722140151	11.2748594520697	-8.32345205918761	16.5376091643759	-13.5263027674768	3.26467874121117	-1.3431733639433	-15.2146793918618	7.73134080364065	5.19967939250579	-19.1469233391097	-16.8488004249852	-0.45362290133786	1.0171439097125	-5.07374982829643	8.52127488997904	5.73148417221676	6.51063837200726	3.24535198887734	-4.51755364146714	-2.52110943222945	3.37713798684771	-11.1776355094015	0.0721537652876435	-0.514423096753192	8.00123075158383	9.2419512678264
"g23"	2.68015642249679	4.90617562432253	-0.351458459510802	6.16896197075216	5.28840307842246	-9.06687183607859	7.47613719260883	14.0710099513936	-0.900026298389739	6.62188018013687	-5.80456713481614	-11.2469377668697	4.93446024276252	-24.0535855248422	-0.00815996977163162	4.9924622002069	1.48768255666371	8.88612654972781	-13.3557374318157	9.49403189445705	0.511280956078541	5.06389746970425	14.7121356802195	-11.2387304972566	8.47609718538267	-1.78649879054364	-2.94040825383792	-3.28566305721089	-1.99621767517923	-10.6671810760461	7.73468962495271	-8.47563470494379	6.33429866527903	-9.69007293302857	6.89910495541752	-17.7288302817258	0.194435194994848	6.25415981620816	-12.0948228514079	13.7676829994154	8.04917602541892	-4.90323546068121	6.7915412209161	-2.30180453289137	9.95532442064102	-3.08474657269523	14.8046669714067	-4.69967084109426	0.947829723630782	6.2216425548941	-3.48646949088669	7.38442938398662	15.5352106999758	-15.1051391466526	7.68893432957975	-0.257317279877408	-3.63186696406707	17.8991570701247	-6.44587551807045	-17.1718978148931	9.93306878882824	-7.59149677247145	-5.141299296374	0.398076895073638	-18.2597436399736	-7.02104468719303	10.1150601742462	-3.11742688630743	-0.834307054800537	-5.27665573850537	-1.73752554996168	6.10783917219956	0.019714284061175	22.5389694075905	5.06766556804158	3.89807318216494	-7.269537249557	17.7330803635413	3.9515643854079	1.04294677399437	5.89708344185036	5.24429371260528	11.7918623222765	-7.26057963336835	-7.38262556699478	14.1335682294586	7.47254822184422	-1.5318621984728	-12.859583396825	-11.4108631769492	-11.8275009178179	-6.81228767224756	8.90912338595477	11.2169236886493	13.39274008196	-0.884911612472133	24.5826676170508	-0.728076581609143
"g24"	-4.74795943275713	-7.66337837288205	-3.93454479087066	-3.5450649137973	-7.87833084117402	-0.685726003672116	-7.61364757268227	-10.0518061596357	12.1607091696407	-13.4538455011446	3.9306703107101	1.86963575467383	-5.46713944100859	12.1891745604149	-11.3180591980576	-3.75255298667113	-0.753687863221679	-5.03724732828704	6.26826942065213	7.85643657168984	7.5840414611035	-12.0682472698473	-2.13152492765742	-6.59458343584325	8.60875420468386	-14.4683280834191	2.03393644611519	-1.80178645599366	-12.6971544882414	3.78059177117832	-21.4807056390564	-2.68258246739568	-2.19424644340167	2.22427816001542	11.0830138048606	2.64725518755362	-7.35609304581234	-17.7242524306073	-13.1484413269106	0.012985444178537	-0.435652318480554	-0.335967933360779	15.6007082533732	-10.544523718492	-7.24416856433064	-11.8758519271961	28.915203690928	-18.8813590665245	-2.99639684981263	8.08441968866208	-4.01748497922506	11.2626515461903	2.14225177676165	-8.19677039612913	4.57141351128378	8.34183101848231	-13.1050978953335	10.2373226922011	13.5488165730081	3.70345753449783	-1.77654198022113	18.7671721910208	12.9514331530822	6.93893149076893	6.38206396085998	-16.3076530045717	-8.1781333044533	-8.64700653885995	1.04403853386638	-17.1502168778915	-16.662268688985	3.62941661970504	7.2026871045731	-2.77539233299505	3.12763112652274	-8.88027419817156	10.4006669337718	8.6098685834861	-12.0422260955269	-2.26782660197792	-6.11148814029024	-17.89540137935	26.1539509230351	14.2863771456363	-14.3465251993955	4.9297506759317	2.49983483275536	16.4150777153398	-12.2670928692622	-4.10729077527	-6.84471582605788	-14.7028864534457	9.75649988489876	-4.04899894050706	3.20206233033418	-19.1238118865441	-4.69619215851553	1.52160718417748
"g25"	8.75030028544927	22.0516465106783	-8.33343030370086	5.80146951088034	-1.33007986889135	8.60142876050577	-0.0156640031375535	-22.0411368535026	3.54621726409081	-3.22611193550115	-3.50941683547498	-8.44734094164308	14.8037903651282	-6.20041190970742	1.59361847061492	-1.99664155812874	-10.8993157155172	-1.45296782398646	-1.51202951956595	0.685742516849759	3.16494146603127	1.76023304018214	-0.882988624832026	-16.4485699328688	8.44149034747412	-0.927456564596142	-2.7989560993182	4.84397830553395	-3.36824184333126	0.490220999376091	-0.192853420330399	-8.59343607810222	-11.9629930398943	10.2732577893588	-11.7045445293967	-0.161947169055688	1.09360422860782	9.37210261926731	0.158529424477066	1.90395236380433	-2.14750059650141	13.222833023655	7.56524527810126	-10.9782465721726	1.86724307766666	-15.0983531066321	-3.72156816705769	-7.97243002941211	-10.207558667046	-0.908135672277022	-6.70847221085801	-1.07773871043662	-3.16982627533753	27.0327283751872	-11.3076830186659	2.89414300028353	1.77830772075067	-7.75533845509052	-16.1617222569034	3.65177777029672	7.29368885095968	-8.34082321238219	-16.1842827444398	-2.36981410073933	4.13272782230282	-1.65862833495568	-17.6399326916465	-4.19827051933324	13.0541936009406	5.91717194020412	13.3410512963057	-6.99909195478688	5.6971615620755	-2.25507845013953	0.0831240778823942	-1.01966527737803	-9.92160939955939	-18.1217202782579	6.94283050512808	-0.789313022215579	-7.56654227669705	-2.64866995520812	12.2335234931839	9.19956220244642	2.67695808538077	-2.95639600107666	-11.5108875744664	1.20849969657048	-13.0715076159673	-9.41201031926149	0.535603641056001	3.07391796987022	9.67333460842063	8.22661508499954	-1.53801452722897	10.9891713889636	3.27401071490085	-6.99390810153217
