"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g11"	-4.50295749147931	-3.29448915993078	-10.3842821917689	2.73199800761462	-22.5971995034419	-3.70868426206039	-10.0493420631821	8.38208148207671	-22.3074530981937	2.38437286889413	5.04485053578641	9.47964940314778	-12.4714888021203	-6.51554922558837	0.802958772481434	-14.1728357807738	2.78674448068496	-1.01751303195809	6.9198763657052	0.565613406577221	2.64688378528219	-3.80204344463603	-6.95531474570778	-21.8492643712666	0.147851693686726	2.7868461841784	1.5065912093642	-10.6618420322346	1.6526229469361	3.13832110000367	4.4924002975019	15.8557340954592	5.94550154814024	4.02360830426569	0.8228632862568	4.4993320109737	-4.14991329929254	10.9149417562344	2.59324334155057	-7.70742273226865	12.9184107576548	-4.54452576411476	-15.9834603638403	11.7990452480882	-0.927619484087335	14.0806587824497	3.07360792489389	-7.39103131705545	-23.8074879409043	21.903679212096	-0.48745290353676	-13.9996710314127	-7.01518166262056	6.80586076773517	5.85387609903607	4.18810176452569	-14.291141672917	9.80512248304587	-3.65782952935861	0.818005893235398	-6.76532949857401	12.3764880538056	-1.72671629600886	4.5689557469532	-4.27947206780691	14.2982377932373	-11.9222841388503	7.55916564308561	-9.25299185603323	11.9404736967884	-6.43508936394595	-3.46002754739046	11.8680760507834	-12.4863589979291	3.03420967333329	-13.9095230187827	16.1300833779562	-21.8772314247264	-3.53251612249208	-10.5124080421036	11.6828170515178	26.0698590200862	5.39118727201437	-1.25919807826542	-6.56456625533024	-0.786374929458731	-2.92505485022596	-26.3030723221938	5.5865133376592	13.5547874993694	7.51165652412466	15.3216184195673	2.36878756261802	2.4219435588566	11.0306188353498	3.94340363001436
"g12"	-19.65334852898	-8.45775719584929	0.582600759407859	8.13289972829018	-5.45495003973071	5.72645619188849	0.167851904670621	12.5032259399103	-3.44323265211035	-7.46236316513359	18.9687984909589	-12.2287013834371	-9.11825839257653	-6.60232937120322	-5.58995154954154	-9.53291537898381	-2.02626893064296	-9.89290223359721	-13.9713571226843	12.0923337506576	-14.0617280521611	-9.48469309623208	18.733780956938	-7.315129771151	1.44198217296798	0.176167978246138	1.13724395909213	-10.7673730171161	-21.6369983527936	-1.46928751490522	12.477837856712	-7.38762028273293	15.5724999603426	10.3329552741412	1.90612163419633	4.71220499476319	-3.46150455559991	-11.8767722428216	-2.67938835590164	-18.8769592742113	-7.21476688936127	3.95114676795481	3.21919228332277	5.03568425778311	-11.9839427757882	-2.11104166688124	4.41424175611016	11.5602854521696	-14.4535991848201	-17.7821654249676	-15.4915597710964	1.33655946493086	7.55117786154097	4.18223045690818	4.33388766576239	5.47899297795558	0.776905649533277	9.42463042851222	-3.55411873594521	7.96290252597735	4.32615351920344	7.03649258001087	9.1469897127644	6.02536590839881	-11.9149775469237	-4.2353931581121	2.82501954036212	5.26847135131215	16.0639278084404	-6.15031328107109	-14.4389969782832	12.9874432201145	2.39961663085523	-16.7234318164608	-13.8725672579337	-2.92805660631583	-13.2939569629514	3.50985952932817	12.4117330571686	-8.37709192996156	-8.66724121537951	7.71998613172373	-10.0958342311923	-7.44572784708103	4.87253880490825	-4.74474900582662	12.8667552598973	-11.9787624700496	-3.56631316586358	-13.2710895975738	14.9542525188188	9.7124032121196	5.98662579177817	6.78754835677761	-0.362216203648977	-4.49973124015144
"g13"	6.61376344921172	-1.8412339088766	1.35055289577782	-9.04379115239303	-15.8724778033974	1.94675478494618	4.07809792160621	6.25282477944485	3.09866843826409	-34.3483102538431	-1.81072420365527	2.31145590781793	17.6842241540972	-4.04416295306358	-18.1684075384103	14.8369714383603	-2.3427992038016	0.840434028466295	-11.4398170355987	-5.7148141066958	6.72442969804068	13.6753506352186	8.29386473022027	-0.2372127372369	7.7300089323993	2.72458490737216	-10.411326722072	-0.116509518285324	-11.7600306527325	2.18180218493596	-1.94599197408774	13.1730500377302	4.7270474584056	-17.8136665278783	-5.85725725969567	19.0639644047266	8.24482667278052	-6.13290826040081	10.4742034568302	2.31398416375712	-8.39508046838137	22.6354891370079	-1.70354285153535	2.49384944025695	-6.5152622669269	-5.75512849870526	6.12694434414438	-11.7155329379244	-21.8971404945925	-4.19897270060129	4.47050628928865	18.633089992856	0.242038683286458	-20.5697069333002	12.5050690970886	4.20803503811862	4.85475179150502	-3.68822056359162	3.92271555250946	7.36068411166417	12.1618355697233	-24.2112446814332	4.27379998855803	-5.96059348970966	13.8269289451975	4.90279804394035	-2.05405292066159	-21.2849560008607	-0.586125082159853	-5.48943959910374	4.77054116121203	-2.05930743610203	-6.69837421834916	1.52751778090821	0.413273386395833	5.24602097786384	4.42296550997971	-4.72841525603664	-0.299066664313498	20.2614889197467	-8.19041152815529	-14.18355152122	-8.19227122152073	-11.7485947083416	-5.88825813450856	-12.5426039386216	18.1865994508925	-6.74265335711543	-7.35617563347885	-1.65444384540421	-19.1056468594435	0.488008852374462	4.94543499474718	8.15903367357875	-1.02144636208677	-2.76131580811774
"g14"	1.2284090120475	-8.14075971562945	1.14576223996027	-1.76130518171596	-9.07344566854494	-9.24937925035676	-8.00648008491708	-6.43325311178766	-6.7286765780806	-4.62916870649643	-15.5463405400089	7.39287523635614	-5.71787423490506	-18.7310254960398	9.92497400207835	4.31808125094894	3.42911454624233	-3.86554900651725	3.41937742284515	-3.89701712343322	9.39750492094022	-6.08678800055682	14.9052393330804	-16.6705082919647	-7.10376967660538	-15.5126346229478	10.5301798590141	9.53966148014122	0.850512490867056	1.94690916685731	-1.2764964040052	20.6849762106819	0.758221028705673	-34.9607177247428	15.0612267993852	5.02789594853206	20.3073088882197	-4.1116475835404	7.57158678996747	10.8649003374244	1.6869023838742	15.6453508915911	2.67740322996461	-5.91859907186548	19.7971330726078	4.7683527755407	6.5018470791159	2.91925121699652	-7.27200089790412	11.0492948363903	17.9242694119202	9.10416064784901	-18.0645264264124	-5.39029388927205	2.79638622269475	9.91283105456774	-10.170305485952	-2.65857671944481	12.020617320893	-6.32589872717884	-4.41783747138021	10.8283025845817	-1.18503108351539	-4.06981130015237	-13.8452879592056	-6.9088301676006	-9.93712482212499	-4.89680818666606	6.88363905390099	1.00733308597467	9.23011367373259	18.7845156956059	5.59035426034286	-16.1647583102937	14.3412485313382	15.8228222887465	4.83484969573306	10.9539942439053	11.3363511300495	-1.11375983020232	-3.15093351986952	2.73761976269821	10.1296527576534	-8.48451479425885	-4.84233418141657	0.360677997261324	-6.88382051834759	9.60904528419633	-18.5760916113599	-14.1426904698698	22.5865192923646	1.56456918557698	-7.91247408081962	3.71725392048381	-1.80832491182932	3.29694961329075
"g15"	-3.82468374053781	13.0179573285546	-4.98236873736172	-4.90624048174194	19.2386478101646	0.453326012140002	-4.47577156460372	-8.75326602569814	-11.0789596205429	11.7179421318307	-10.7184984144221	0.21755187299739	7.29037309582188	7.23135194114724	2.61263474690382	6.30055829423751	-4.8631371353054	7.43939500134785	-10.3500442617752	9.33474846921566	15.5404476501195	3.07028034162885	-1.69054721415659	-7.3489109893818	-14.2273688935407	3.58931202210793	-16.9346510514929	1.15780018394813	19.1970855946722	-8.62965955003624	-1.20191713468357	-1.42600166584313	11.6762335679276	-5.41038176920917	0.0758786204996586	-2.51228627150496	-16.1389808071497	-1.16413694205233	-12.7088229459413	0.929021179345594	2.07334589495912	-3.41247729561105	-15.9112512516461	6.71424827845756	-2.59393415437351	-6.88996780495591	-2.70803289102224	-3.75026410356514	-4.42644333324997	1.87737374288668	-8.09135996564633	-5.06417542964079	0.425788432149743	16.7505744246258	-5.28461744566828	27.985827737536	18.309589179368	-2.47657062897911	-2.11365981008653	-0.852634181628022	-7.02865285344173	2.95602252442275	-18.3375403895006	0.663793331796776	-0.111446569116204	-3.56872088238562	14.9692423553368	-1.28521664774209	-9.33858752717684	-1.6561941236869	5.67565616552531	3.63488878970355	12.3641916905835	-5.53784018171941	-8.49358703782956	-15.2333932143913	-17.1430867812698	5.9456107352883	12.8390039911196	0.64403616379223	-12.4720512787748	-7.08974218895211	-6.70161286789777	-5.9037333082662	-9.12545899418246	4.94367309981284	8.8933647567178	1.97144908754989	5.84209944676241	2.06793958504319	2.28843778660192	0.780191892558702	-1.4452588924541	-13.3582068851696	-0.951116053876545	-3.00020045519492
"g16"	11.7057749216536	4.95407665536384	2.46268623835244	-15.4351956166469	6.74512718421962	4.97364278286809	-13.1348416782458	-16.1248909060833	-2.34082199445404	-4.22116654343059	-3.81970665682612	13.8749822096544	0.412689251202626	-16.6010243975893	-11.9631087785933	2.08902264544175	-19.6118742760261	10.9291891508629	-0.0741578969804954	-9.55124487036739	15.1890387195867	2.51259746170514	-10.8162555040145	-18.3555605891145	12.0155877734164	-12.7400050831714	-15.5621300827987	5.3904266440713	-13.4959454690856	2.76436925235064	11.1293450822173	-5.12579233947045	16.664400420418	0.965665352633623	-7.17130487547107	-7.43844296346065	-3.34248940582808	9.66160135410443	-3.39037669645106	-10.3742222805653	-3.36646281335398	-12.8669352767855	3.98526509168125	-6.20661382806743	-5.46495856792127	-15.9963195680735	18.5666709665005	28.9115480948459	11.3816624597777	14.2444572238996	-4.54028268087218	-3.43514645593207	10.2548513502334	4.66714681751573	5.9732972973254	-1.33318766026225	11.0226037219338	-16.2783300730767	1.3017185739216	4.30129672862767	15.9344604667101	-1.16435234899528	-17.7608758205835	4.90362828667723	0.190286319363822	17.602847220722	7.4585184386861	6.09306039442272	-5.36830943172788	9.8145949599937	-1.44566776809852	0.41620616484674	18.2935527463715	-22.5381546868598	-6.6761575191127	21.027946664554	-0.362425353990629	-7.17310422626951	8.14509316957119	-6.39225661235396	-1.12721376558017	5.36356690187676	11.460986409858	29.2699073201962	10.260496138377	4.39209087295477	-7.5239175417131	-1.55998828559204	-3.74429175853704	3.40264757602803	-4.17244731886192	15.4796978190266	-6.15123350118862	1.74295460419856	17.7820621936578	-7.85279350897877
"g17"	-29.3692526714248	3.1058695521634	-9.1997421364654	5.94900573375646	6.24919954860696	-6.72200302786561	10.5605249251049	-2.61730001798077	-7.19042458882967	-8.05440083110997	-4.10274860480403	-1.48232898784127	6.41299387859242	2.2319654850694	-0.172623989358335	22.6113959200738	-4.28543702280626	6.31407510491229	12.4418565826729	0.377228558087767	5.98084288743569	-12.4826422777531	-4.33428350278655	-19.1434360910513	-8.49279543044186	1.53756238233729	7.16796346363342	16.6218628595592	-2.86979993996807	-7.7204288767902	9.24991211383631	11.5275527435159	20.6246256486688	-19.6889661595439	20.146946144435	-8.70226536343801	-10.415653646315	11.4044562750788	-12.5060285075606	-3.52892945974859	-2.16978673978295	-15.6054958741312	-7.16324772987844	8.47571511578092	6.31826125338078	-2.00136200285461	18.0706707705909	0.337717935067807	-1.04191694521053	-10.3666440085263	2.3147517880711	-17.0439684779558	19.1798464371385	-9.52954970155092	-0.925897127112825	8.13778083998782	-7.81325961182251	6.09959946664379	4.93513005608072	-0.887791835133534	7.50356947513538	-0.199139715413782	23.8263420499982	12.9874947575125	1.64585179990609	21.2888239912389	-2.19594223104483	21.4969786399908	-12.3889684775844	3.87644178253	16.2150686453988	-2.06659526229074	-6.4702913347836	-6.36195701290148	-12.3394711846641	-0.691100094595239	-16.8285314218282	3.86638540381883	7.12308780790048	-8.35764498895519	-23.8335796430666	14.756499544184	9.33071178386279	-1.84570033109762	-9.88534869169642	7.34124501982521	3.5002976385955	-26.0508646873811	1.75709245416113	5.14057921378512	9.56308087489936	11.0913546321853	17.4070082992149	-15.6814053370354	8.88683089721793	9.38146859124588
"g18"	-1.35929363534278	-10.5332403692086	11.7962146385734	14.9968879188526	6.01214782484995	16.9308824769405	4.37309270425164	5.60629086493179	-13.4291137586679	-19.5438391232979	-6.53664740746169	-4.46392115073298	-4.91303260085247	-9.4231129300539	-6.82874329163267	6.91967716925514	19.3904595370339	21.6031760867865	-7.13271016261916	-6.57245393055817	1.30233456749605	-6.47108395628158	-6.99643806414558	-15.1432816823022	5.35278769590144	-17.7498344488979	8.72264560841062	1.328182855584	-10.9814742473968	0.868461802580284	13.0402612594077	8.27643623607137	12.9546152496086	6.01437716795945	18.6959350739283	-5.57623536042648	13.8066761711066	-1.52295501965311	-4.64035652662653	8.18973334121725	13.9899155160811	-1.53217796433061	16.7665345119071	11.0226665132065	8.33170469416427	1.56485715035803	10.2923320757815	-12.6970268159016	4.11324380569976	8.48514088487612	5.130130190787	11.7454762364507	5.00651468529857	-18.6950696556367	2.87921283071516	10.5382382328343	6.19680539053204	17.3191483826281	-13.1878186309598	-1.02755530443047	-0.409042385694243	5.30862917261089	10.0014984314501	7.46612839971083	-0.502674494915698	-4.29900485928014	5.33321232651118	6.98284957785688	1.03027345033896	6.75531102416981	-3.86255292614797	2.44355933099073	6.87003814883744	8.03665328121881	-2.59862473000923	-2.78325728924488	6.23845606338126	-3.23636885925694	7.91039072725057	-16.5054082863611	4.70008610706833	-6.76131527919812	2.49192124021195	-4.78625830149053	14.9015855472085	-1.15735506115629	-0.565068540348568	-15.263842423817	15.3767651559216	15.7831000679314	12.8530452134936	-6.11605773609557	-2.69503298978294	-4.99959159690553	6.01688565235916	16.2107217828838
"g19"	10.882362609005	16.5377332026295	-4.5728432198855	0.618776698543171	8.3859328935818	4.46675049604564	3.66069691287575	-0.553281245709796	15.0746816994524	11.4491124547314	-8.39446924795774	-14.7486741304118	-22.0987910442637	0.991900220466013	-13.2754267182388	6.98598912417376	16.0124894247734	9.31800651441075	-7.08521938207888	-1.74276986848678	4.93293960193842	-20.1920339552356	-5.07155253361089	1.55696212997014	-3.86877254280215	-11.1938893777818	21.8545894471423	-4.95388086270353	-3.00268335004603	4.95956175367484	-3.34115164179214	-15.5002885250965	-4.83644588826404	-2.23675793674417	7.53998285983379	0.0239119715829658	2.82636252476532	10.6832294664773	-1.50954324783244	6.61083197754792	16.6138306486521	-2.75114733957102	-5.31811143279399	11.0176468841762	6.91031690832699	-23.1079770304789	6.71240895696028	-9.20342942880482	-2.14988979897921	-0.913914522120793	-4.14459184670498	-5.38173611976243	9.68073219369701	-14.3964774707163	-12.8667393692104	-3.88375507032844	3.14060230758056	7.91334897278911	-2.20510111703726	-17.9582925283113	-4.59206907972302	2.33454424292584	3.59650680085784	-23.6502156202974	1.44419907028064	-8.94744358723087	-12.2522792841343	-0.887739678791396	13.4854652060191	-9.13842437318161	-4.22881969550956	3.46714510166406	2.49431044681158	8.61319161481648	-7.68058876255883	-5.47169818944589	3.80515075490512	-3.6960592653987	-11.4609665608119	8.51575638914018	-6.01871163108533	14.4534002446011	1.81300450492769	-10.5104389376388	2.6593132256436	-26.5534899298687	1.31368976917861	5.54531937887468	2.67703753800319	-17.7749243185156	-10.5452356437274	-5.01827957280609	-0.501816225845624	-2.9858911737247	-2.05228272458972	-4.65401776832365
"g20"	5.21209993918336	-19.5912991486682	6.01426136953965	10.2063749648455	11.6584965881997	-2.95190825524331	2.56178716528976	-26.2057487230813	-1.68454387203422	13.2641563776045	2.85665615829296	6.53530623324437	9.94537036375768	-5.0961106156804	-1.39881636240206	10.6899359837229	21.0806638966703	5.4703570807853	-10.4330793838234	19.5120220717795	10.0683673425868	13.9990257366678	-30.6635332804303	1.38560335921343	6.03807010819451	-3.43479727317224	-7.11509600423318	-2.08639176105603	21.7410823721714	7.44018452567939	-7.79269224996272	-4.63202044750637	-9.54619526424308	-18.8365179071254	3.79985955829912	9.43208537451367	-10.7886529975943	18.699034215202	10.2305356126049	1.02526835337264	-4.2127809741877	-12.3183705830856	-26.1983959701606	4.24823939716048	-3.19725905715657	-9.94602752209794	-5.44484133574441	-3.41851281738931	2.94083830775633	-7.36138698330594	18.7990121890791	-4.30206070752157	4.43009212076587	9.8463033328787	-2.60891252750316	-3.76799145361634	5.414142787378	-1.16360289929148	10.2185074897499	25.472685125148	-10.8836664891222	-22.4528052576101	5.62032674402575	-1.01731863515839	11.6525104556714	11.1637021356092	12.1568265800928	15.8095744505637	11.8070868664683	-5.19224998519411	10.366927303163	7.69210119862653	-0.479468049061793	-7.34707082180832	9.41043569965586	-4.63023203107587	12.5198375137386	5.78969898495792	-4.82840130140648	-2.96721179965939	-0.215629795715563	-10.110852667942	9.16922925587637	1.79623303411865	-1.61683285761304	2.70050884355601	0.137032155743369	-17.4892811390119	13.1378449365794	17.4894591830675	12.6619246313196	-12.2457412796246	-13.8823127253445	-19.4369051135627	0.126901319386052	-4.93641283616196
"g21"	-15.4619928464391	-1.13333382514277	-3.82330482144956	-11.3583610527691	-10.5065437840382	-11.1885254531419	8.40635404078254	-1.92306681201339	4.05606928407147	-8.74064807035085	-15.4761187698189	-1.71218524037974	28.4700558004779	-10.2115498166668	8.80260542565876	-0.959645499379845	-11.1261240692184	-9.89266035882905	-1.70604344047322	22.2208659284473	3.20215665111105	14.0323345508608	10.3764902233178	5.43170221944025	-3.9397678453108	-2.00405302375012	8.77991155962608	2.6077954719586	-8.24364049334324	-3.95568321293614	4.52944533854344	-4.37322918687283	-6.87181634372824	4.24152368479189	3.83188269417368	-12.3002913653489	-16.4214885168496	1.42738815777897	-1.00966198504004	7.49093405531803	-3.61394938222984	-19.6627409534622	-17.2389517391991	16.7105137277782	-9.85704090755335	-4.37705101181883	0.927623729833886	5.314670254441	-0.251033107489487	6.08616480893003	-0.60646731172953	-10.7126070388119	12.6225601169653	8.72868437607222	-12.7869582539768	-6.60800258364706	7.26807792095418	-0.0846876519446418	-0.0427024249149949	-10.2420662268881	-12.5997967746876	-13.491970639773	-22.6363152529307	-5.14170179283101	-11.8201254683245	-0.491561040522839	-6.50395756821047	-11.0800603246142	9.89856125801695	11.9071892261695	4.41995558122593	-4.66766527788017	7.05217466715515	0.603252121560525	9.23711667098803	-13.9253372215329	7.19075741254798	-1.27547027591156	9.99450700366749	-17.5739054550641	-6.77974359224806	-18.8906566945246	-10.3286159039945	-0.842633207522261	-1.67011515844771	1.39200988627031	-6.95328853004282	4.17882757712463	-4.91003782109916	3.82437008809287	-3.25539970512003	-2.35306358129191	1.35587041391346	-3.04106116282129	6.17315876730136	-0.508954679054941
"g22"	-2.05200213514773	6.63071488912512	3.96222274518867	7.34203514737055	-2.00768514552778	7.99526133503772	-3.05742341154152	6.58486082750962	-0.110599516178274	4.12798333476184	-2.49491756013436	-5.39906034289666	1.58693677701404	-2.93406531618454	14.741138424168	-0.555095826131534	-11.0346871555789	5.33513825327968	-4.49143533451226	-2.32000863164281	-8.45988456970602	2.73925985760252	4.30697709824942	-5.54270231241041	-3.35957005062397	-37.6975794461361	8.34711328482267	-0.206312593553418	-11.3514393467197	-4.04645796468795	0.593743728816039	4.27927987974765	-5.10035491628895	15.1213049365354	-5.08191513649685	-15.191560222801	5.30161510674096	2.34243378942463	10.6450530376785	14.4975220541479	-2.52147225199812	13.8895232186643	9.39021434137641	16.1123349732374	-0.939064129004191	-11.6733717008647	-2.91078626568909	-10.3272828434117	-1.19303781554359	10.0869144120289	22.7355662884343	9.6907422536843	1.6022853053103	-25.6319404811336	-4.85385784082323	-6.02524420674442	10.7524390067896	-3.88045973673024	1.63031433489899	-0.32027725424003	-7.1830534077964	-3.19823657753244	-14.6562023995505	-10.1758569913379	9.92263173029124	1.40412606044575	20.2161308054648	0.108834974321542	11.8965385332434	7.69438444451053	3.30517474516458	10.3908575300051	14.9937249151352	-8.34014396778364	-19.1485403716486	-13.0551032087866	-4.82284332288976	-6.30426399087899	8.69102337499055	-1.48558753785663	3.0562562139741	-1.21276786858263	-4.05652385945483	-13.6836735705357	2.82648473003243	-4.4821688008356	9.6767576356052	17.9547207757924	-7.90873772449522	-1.46744161716998	-1.27816994151245	-13.2710773276085	7.21755551232909	4.69712308163078	-9.33153568014419	-4.70681283545405
"g23"	-0.0218892178678129	-5.63605361153433	9.07623105545885	-8.26876896052797	4.91585261903044	-6.39031093961976	-4.56022320849092	1.70712973873196	-10.7381965190192	-17.6869452571307	6.88492424489312	1.20754874410826	24.2224809866776	1.05837029903695	2.96490061691664	23.9475911720394	-2.19798881323625	-0.803577877533263	27.1023170467402	-4.49291241078278	-0.467974254835423	-10.8288559534526	1.76892507735328	-1.33793917455601	-8.5761609891299	-5.67617842625773	-3.37270020893304	-22.7989945422543	-7.84520089080893	0.721779151272773	2.36646871555573	-0.45964956274508	4.57695598051625	-10.7248467304187	21.8948213664337	12.0008603783281	7.17239597235589	3.51320505060489	2.84321288892725	10.2410391166592	-9.7223290434459	22.0431810390137	-13.1917884612946	-8.79774501015464	-12.8103428597855	18.5542381827567	9.23325629037754	1.99480057301521	10.8908048523633	20.5113068569217	8.26642453116544	12.5249664954407	-6.28222474067933	-3.28893856196481	-1.38233508170445	9.53701841877307	11.0692508235084	-10.6668245296186	19.5940618488918	-5.01386043748122	-0.959240761238772	-12.3134570696832	-1.71761251777069	-0.731460843681394	0.421457239183541	-3.87647589656134	-9.59330853507614	-4.38616120700361	5.20671520276426	-0.170925469732367	19.1177162877247	-2.5489328989824	2.95867631528921	3.63509319760512	-12.4171054087263	-0.807341575778545	5.33371222992565	-21.7787883644183	-17.8521500427461	-7.02714797395934	-12.0740760657713	24.6643637706594	6.91711009707038	3.4637438842887	12.7535020763275	-6.48663784113468	1.12074445650816	6.22182536522128	0.141825808595796	-4.32281809388387	-3.15247452100057	-9.60233130732496	14.9410895012866	-7.54714027081997	8.26588355377069	8.66194313649975
"g24"	10.0893824699462	19.2549687685779	8.40314481481508	-0.924107211557029	-7.96505566217944	-2.7764440290675	-23.5039569827476	4.79310881328843	-2.75933251995577	17.8959268970179	3.5960115083654	-14.1534763260291	-15.414325775429	18.4364695974569	2.58332467246	4.13059998027169	5.96790463773402	12.6275348237978	-16.2311990933653	-10.1197050511113	-1.53870136478073	-6.36153518076966	-0.388860735875604	-17.4383188454889	-7.46676084558961	10.0056092743525	2.16821027631231	-5.9846998056227	0.859468176927927	-7.47284321525743	1.79305485549307	-8.2064504015438	-5.09093437554213	-12.4997485388497	-3.43382848897683	-8.28813213339055	10.3446046791115	8.994102166934	-9.4927055510087	21.0709340938708	10.2237408399885	22.6597839522955	-3.09238102482778	-9.28883597204753	-13.691421701854	2.22286359782977	14.1542675926965	0.389706369917711	-23.647399038023	2.97467709289589	8.4853661497038	3.78288483182654	-8.99525287147611	17.3718601214603	16.9849067018766	-10.443181210299	3.14807500444172	2.58768455413471	-1.69653540481856	-0.0644442254698268	-2.7174711010514	-4.28564840074138	14.0785530426999	6.86101624715703	-25.8582636702668	-5.25703817289194	-0.166267113502663	20.6223849717207	-3.82145908292735	-4.06316100038424	5.22060498245573	-14.5752569041859	1.08112221412906	-22.8925002466887	12.295293032408	-9.48172924491369	-6.8928810285939	-18.1052268790939	17.6751607760929	10.334203858396	10.8281394219229	5.79015450147256	4.8330972071138	-11.675940592326	-10.6250891399101	-4.38565056855888	-3.91503324089648	-4.42656440831414	-3.64432030324845	13.281743023481	11.8577660937399	-0.864224881276185	9.90056653626065	-7.89890088631859	14.9029640729254	-2.60212674446933
"g25"	6.15955969456908	-5.20554247477308	-3.14989073847705	-5.66099518195081	11.6932660405846	-0.458862034170813	-10.1459969373333	-7.67954467951606	0.842033769915776	-5.73485581156517	-1.51071006838475	17.8161137053162	-17.3059905305395	6.057503292451	-4.67390548281357	-9.7647276831728	0.819328384325831	2.6927754949432	0.613955583916604	-5.86309226359091	-9.4511480293409	-1.47223962507404	6.63287565716371	-2.22428486447253	-4.10527538278546	-7.66974164281528	-18.1195698242664	8.50206592762607	-12.7999679921853	-12.2150219997354	10.5191947338988	4.3342054797388	-8.19872234980614	-1.69596868359471	-9.76101577044366	-6.27368488226613	4.9790592884171	4.53544376015437	8.01310993544021	8.257095268371	-0.449873465755221	-7.53798933041856	3.27136228078199	12.2800729314196	7.20400509729401	-6.41454524771124	-9.26319521890548	8.5003640531255	4.1018962928375	-0.751994820773119	-22.595382780257	7.20041042444898	5.43234553115857	-5.32405156999329	-9.96601112753844	14.7037980171785	-6.44786549671984	-1.01368915239397	-1.31116425670164	-22.5011051096436	0.699075990303843	8.54721033585989	3.64275705326668	16.0826257915295	-13.865408873343	10.2222941370207	0.446236255287802	12.8691385512529	10.4467330159175	3.91662616435476	6.63746906580014	5.53645968855978	10.8862645900272	-9.26582922780542	2.70824420437974	3.94996914781152	14.9697718534842	-13.9844713477482	5.69513907773792	-1.64756053020431	15.8381915962328	-0.0590246244428215	-1.61919839241282	14.1481308748485	-6.67821138971963	-7.46745044507853	-3.26536807399618	3.29544138423223	6.98101862748097	6.85704917015193	1.02201892831811	-9.77655332727177	19.2410660007826	-0.59689557543321	-1.5284830699041	4.9620339529717
"g26"	2.17698069844415	0.610676328262293	1.79326417396657	-14.5173721805808	-0.293034253580026	0.142451339244112	-5.6575027826065	-16.649992170054	6.83628539313186	0.586788902256609	-15.3022025320076	8.72817806311355	16.1775233674081	-10.2591417027639	-2.39591137797004	6.65399330707077	20.3502827300921	12.4210048220892	4.25164460418562	2.62808985082049	-8.87522742759463	3.42460329725193	4.5384817219155	-11.0075752249886	-11.4097195993604	-1.07771660982536	-1.33160202863307	6.73733096523503	0.973879063788257	-4.93404840707144	7.83173794236042	11.6472083508507	9.04132963995044	2.03690157797747	4.47245146726742	-12.9323541836915	-8.87610011092653	4.71905009170857	-5.17019445194355	24.4968718314185	-15.9745868473676	9.56030691026123	-4.1174255641892	-11.2468654149628	-3.35904329472482	-6.74281084759102	1.70520732086164	-4.04760890714219	-10.6218607244921	3.07323580375184	1.88332555461445	7.31364002520924	-11.6412986374782	-6.53342803737928	0.310810511653819	-0.257317214071739	4.44130632139015	3.39107794256548	-0.18497952937976	-5.5317651311337	-5.12986449430262	18.5047605364395	-19.8136664071846	21.624625966025	-14.3981471338406	-13.4450211004931	-5.10267425026457	6.59513833840228	-23.329790688416	-6.23970223663632	25.3437152276212	-5.9515488256284	-15.6219054513974	-10.6513852925003	-14.265580920198	9.66684212734962	-4.28522688605766	4.68580474205342	13.6370781740304	-2.68861171080894	-2.62287959978459	-0.188094455601395	-2.31812503686539	3.31415131453263	-2.043912888913	4.30939031624849	4.98218325859534	13.302838582798	5.64002240036875	-9.4558741733464	-6.1053635464519	-6.92337179222192	3.75846804205449	13.7637490814232	-17.2313035387685	-13.55368533455
