"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g831"	14.5637213293135	-10.5835640440909	14.3340687821868	-14.9839560294798	10.6324196302999	2.79758660014837	-2.18223032930661	13.0773669187074	-11.7192203224473	12.1570150340757	-4.00673117134748	3.30473079054553	4.49710137983051	12.7607532271978	-7.69707524567918	9.65546538757147	-7.18430547840665	0.772927547997295	16.1496108816646	-20.2985193629124	-9.95120195651246	1.87279484253322	-4.73499017945264	-4.29347045740841	-13.9485282997965	-1.79664770119519	-3.79053103053245	2.02628349096268	6.76452501786168	1.9810328597529	-1.85822072219934	16.1133070106176	2.71355704890671	-8.31414244541748	6.17678036819608	4.18378256359237	-6.82798540530384	-4.05133085935144	-16.6096426846305	-1.09872370656851	9.72061979216915	-22.8140474778128	2.78559732418581	2.60853193132478	-23.0682512759587	-16.8615265188241	5.6664835428854	-12.2567896995744	-5.15448800265302	6.19992157908352	5.04961814533157	9.67748294284582	-5.12772595445946	2.45423748745608	-10.5566893367785	-2.3723793037057	6.20080492591824	0.464612563269894	-2.2353078736262	-0.422374436685901	5.9739236238364	1.71574943013779	-4.43807074389066	4.26962603122248	-18.1553231184167	12.1004306403849	-3.0037391917357	10.2090996212716	9.82805076690597	5.04270123209663	2.87840591412497	-17.0782280873913	23.7443860032064	1.07629185619711
"g832"	3.99005608636579	-6.59017613054357	-6.83685290601708	-8.08224095201756	-4.13188423810502	1.7225145750117	-9.82793521854105	-9.71096503350342	7.11144423162579	13.5948691413089	12.2281402541776	18.0427084307335	12.6874399340888	6.92474057072112	-10.3608509871181	-10.5691799480779	0.311866446157636	-16.7108855098134	-2.1260532201841	-9.19459742324391	4.96100675978979	11.7966281128834	6.07249987729475	-9.02894453654761	-0.897644436287778	22.6008239894109	15.9054526996431	14.4546894162805	3.24250351293228	3.6008219511827	-1.94345626984943	4.93564357346346	-3.62652972100006	-14.9394169196826	10.4129818338841	2.81850827646238	-13.5629498078261	-19.7301928524834	5.78746151590203	-9.41249324294004	-2.30169529612112	-17.0412009242876	-0.351510688589696	14.7932301169576	13.1124790881458	9.32025149163083	-12.8978167298582	6.78545588248155	-11.9957149972614	5.63642911149599	17.3199600988544	28.7550828560165	21.6425031513404	-20.9006842468208	8.09006044864813	-6.23446908822933	3.74041895484725	-14.1535947275316	6.82370782123441	-21.314259901093	-2.24267548941473	3.18291936237633	-8.29914656470601	-3.7562517557624	10.9708672416032	-11.167141193294	3.85093048072745	-0.240084308918087	-14.4814747188888	-13.2463472934194	8.9945073860153	7.31642611791159	-5.26779453129364	24.9647896293988
"g833"	19.9447265483266	-4.48745323885933	24.755577882646	8.14514007163109	4.07857171677537	-12.4694508600863	-7.14638322728143	-0.679868544574023	-9.60994456669875	-2.57618698581125	-5.78070520623572	-9.57283852173945	6.05459677918834	-6.77498573313532	-15.5278220201634	0.988798220466549	-15.1896980627976	6.35204588901806	-14.881268291958	6.03715376897012	8.07082990273517	3.67931880452741	3.46077294692336	17.789734533218	-5.53472826710556	4.7682894856573	2.65935387640467	0.268298781458558	9.07839357488014	3.4286794851808	14.2078302123328	-5.86121532061025	11.0263509931978	-7.99351470519789	-2.56734488891703	-6.54813265978985	-7.86239713567447	-0.935624029275705	9.80062928214128	-2.58646749810504	-3.56667376782459	14.4102250308807	-2.93381412675917	3.95876713339828	-11.8013571650893	1.83272902674477	-12.6421233117197	9.00290034112653	-18.2644457344052	8.19259436363221	-7.91794540457501	12.9152442242858	23.8202357254679	2.49175064757555	1.22589230832521	10.6795188598415	-18.4452160180389	7.73770477882497	-7.08287099152812	-22.2299340116387	18.4233762712552	9.45212003935076	-2.42705372678701	-0.756535714147453	2.61219558189872	-2.5479820900676	31.2683438276155	7.31544099022664	11.9034937411809	-3.36288106762337	-10.6268905749634	-5.73671388187855	0.68597168385287	-7.87101769577225
"g834"	-9.75108475117579	-13.7607762120329	15.3244644763373	17.2494479190392	-0.530522411205737	12.102358109559	-4.13178396079657	2.49105684654282	-7.16511680047683	19.3152535733726	13.414344947888	-0.189674407869755	5.5421276322316	8.01713241201364	7.45322701571669	-4.80043585651585	6.81800704026982	7.26331990049807	-1.29584806804592	9.25628569512943	3.90713681760566	-16.6372115696322	12.7323810101014	-3.41564455169365	6.44403118756952	3.04078896523416	0.883832441581914	-10.4371276675305	-6.89783038754162	-3.90954258578131	-7.26758672403991	-0.960168784825155	16.1895975685876	8.99709238142314	11.34064833905	-23.5125416620756	-5.34229002073953	5.06729542681381	10.4502497407358	1.5660267240563	-8.81636761747606	-0.938289461169771	2.65800164573753	14.5497680719051	15.8430104352651	25.325832515542	3.0749665017868	0.843563069955037	0.518235491293646	-0.340950433912441	2.84229869237905	16.7513827859551	5.61307131950288	6.10253552015366	-1.90130782908875	10.21981238658	-8.32424884254798	-5.6088748794141	-7.0670911076471	-7.50060480075098	-8.42147565417856	-1.00275058455375	4.28739588682088	1.22617248574181	3.90784367836696	-3.55840491583835	-7.14982601536899	-7.00275350087004	-1.37516128625465	-4.81997698466279	4.18394039134963	1.08902333554534	10.7830079156177	4.31966718895431
"g835"	-1.7620410452448	9.59933458728017	18.0597872221276	-3.09497671433951	-8.09024982823512	-2.3991549526186	-14.1271182134905	-0.254506027673865	-2.12370713946503	-11.6394228785041	27.0980097963977	-13.9579049121414	-4.36766382250847	2.3259002443995	-1.90925500691097	-8.18902471923592	-12.0613561125748	0.617230971064919	5.24592776034074	4.75632085979401	2.40271562283963	9.8469786971883	27.4226028474014	1.90114796264909	3.14656305745816	-4.08105103401021	-14.2036841159556	-14.6714659517128	-8.09458407595257	6.13275542860364	1.82439206569323	-4.75361077293559	10.8085979923749	-5.82665236622815	8.02840533494982	-12.5456542754648	-10.4194051824142	-7.23255415643665	-5.32858381559163	-2.97252543312688	9.17454511989914	3.83498300969915	-17.4839733529382	-6.53095478449391	8.25814239957583	0.689023433918131	-3.3998308517167	-3.16072137366842	-13.9113466592366	10.5552157290342	3.22070907394306	1.73132032542359	3.20346286085922	-1.10073909740364	-5.25329617260542	-5.30473895360676	4.44476698085133	0.902931528812093	7.15391932291144	1.21814804795469	-1.92688401874906	11.6737353950753	-3.12792026821283	5.5332734281978	3.22194407270413	19.2603602598092	-7.45035013040251	-0.163248502239531	-2.75292028137573	3.03771875682011	-1.40253397322662	2.60970300709407	-20.7052945325427	7.06821836997721
"g836"	-15.4818314302398	8.29911493509	22.8182394310288	-10.201762287723	-3.81928513758718	-12.5850660470659	-5.52806295997634	-2.15756369609927	-1.37905813814111	17.1569372989293	2.18351285357377	-0.387709419180008	12.1339412959325	3.80492534156883	10.357073751576	-3.09200459738515	-10.3867516637269	-0.500273228162088	12.6163148895492	-4.10438868839178	-20.3560008637624	-9.91063649017799	9.67033951361222	-1.25169350354077	9.82817344470622	-8.0870223664182	-1.7962351315183	-4.20205262914971	11.6319251795582	-6.40853802721843	-17.8163579471235	-16.1097727838214	-16.3442298626889	-6.52515465323204	8.78512467769072	-2.76859931819704	-6.88232356836674	2.78070165086439	-16.332864119113	-15.2374335658702	4.49798364981775	10.8626728000368	-1.10058511516438	12.3172324348916	1.26177662365867	0.85963878448245	-14.4934662375714	-15.3222823660104	-12.3012451253884	-11.1194225122888	5.29486372725648	16.5506572934259	-2.78008289582623	8.29944424621015	-0.748935815315841	-14.0387952823364	0.648942334758996	14.5186620495784	2.92555841011358	4.48679308440979	-10.5822714314221	8.10714119066425	-14.4047007152594	-6.21540997418816	-15.1067677976664	-12.8467510988226	9.30555369363436	1.29259463861634	-3.50689283865194	-5.27602912222707	1.71864959883384	0.447723448024617	4.86406013675191	-7.80531900961703
"g837"	-9.92795146735887	-16.5073770560803	5.94843470541586	-3.4032861382661	4.45687030362149	14.477366082383	-8.10531655757919	-3.24068033154244	5.40530287788564	-6.99202037111511	-17.7194658056592	-0.575189795424695	-3.84971797701365	-9.95314745357315	-9.00038853092549	-10.2902452506494	21.4478697553543	14.0201284658767	-7.19203785809641	-17.1758910695328	-16.7592314708879	-14.5395951030364	4.62897697274129	-4.27542723926	-7.54385790152894	-10.9246328721345	12.0274174304487	0.385458060057617	7.84625303028775	0.475040145143777	13.111114090133	5.69049524015704	-2.00990321184252	3.56408166234019	8.84221814159795	-1.98146888215714	-3.4802285492461	-4.32361044164161	-0.0467398342348088	3.21841581025211	0.308495503664754	6.44672489411227	-6.93517739175132	-0.285288073754259	-2.17271598902	9.27834110222785	-7.09053448286299	-4.93171398784858	18.7921003620491	5.4001168797582	-7.68342225215846	-10.1131074096908	2.92362658030038	10.6278030671913	0.88390539578277	-2.27798855397813	-15.9722259984571	4.55053434018495	-0.25376769969077	-15.4293394723315	-18.5711422021558	-5.6291971897025	16.0371150510518	-8.69258784342011	4.08563456329406	-10.6574691550291	6.13784855598375	7.26454176246547	-5.40032589668054	-1.00030977592478	-0.267434731603512	3.43929567671973	-9.48811195523108	-6.3152920825467
"g838"	-7.27559286666819	2.26064629246655	-21.9210547072048	-14.1189952343332	12.7341521200193	-4.97553729434849	10.4647996456548	3.11710458673623	-6.16790961656133	5.26003183332313	1.18147813766017	-11.8968013178496	-0.668135812129563	-0.034589816287026	-0.418327274810069	-0.816879619437562	-0.544794508267476	14.3305884155298	-16.0315969304878	-10.3444677683103	-1.09336865811596	-1.76977354635678	15.9650311194384	-2.21890802266932	-4.07193746567232	2.96882443903265	8.06252441270591	2.89278378355882	6.32143301935584	8.37861121975635	-4.18142993495089	-1.7818079455107	-8.17014920388617	-2.90814241569085	14.8120404738384	-0.741375156712027	5.40564563444031	24.5762860832562	-3.41464833456716	-0.441220637286077	12.3881222489161	1.55988941845576	-4.38076181581307	7.81183754871587	11.9350622288242	-10.6579218727995	6.59153661455547	9.87250915126264	12.6909460565086	-6.27273569206301	2.59325107748757	6.21575806901267	-4.53342015646636	0.703276785613592	-18.7610182644457	-17.6029762872372	-3.74416119555108	0.594567436116342	-19.7453487931948	-3.23256147072181	-10.4125276770887	14.8854021967394	9.26095153318365	-6.40581920361222	3.95298460475674	-4.71360754881122	-13.400573408905	-10.4943983227603	-0.114489805692239	-6.52186158681634	8.67941827896843	16.1883231058935	-5.14588243816957	-11.5840456001233
"g839"	9.36164608166611	7.05916963795869	14.6399648586149	-4.49537376406325	5.99371716900652	13.9185168735707	-13.977645151828	-7.47488582412704	0.767995723844259	-2.69761423461161	-4.23451511353807	7.46900669078058	-7.7293138461268	3.17076719426216	2.98608843905599	-2.54575040703449	9.5938142477216	-11.7976583662034	5.78696771252562	13.4286444193701	9.55857792439935	5.92391497417255	9.05698772896748	5.56850467611943	11.3120996892723	2.02299977881821	1.62476081245209	3.88372049776545	3.0328055100112	-9.32083296012071	10.9746662215461	-7.47402670232265	3.67016618001493	-0.682632923880797	18.9642898494529	-10.9906162580665	-8.52959590402067	0.949169221127894	8.58526509834509	-12.9089258635975	-4.25747746658807	-9.08251149556459	4.5853081389742	2.19203468709536	9.24162762052087	-7.53703098080425	-9.09825016618382	-18.6607286132631	5.97158342993629	-10.3350036826553	-7.72747773946579	2.96413303204092	10.4927704205507	6.93260113384772	4.26564026178504	19.8424771302284	-8.31727599010318	-0.092608477097247	-2.69744733976574	9.31851981172276	-6.0040106391153	10.1944194186499	-5.21496837136746	7.54112548817754	6.47286868824988	-4.45006882961465	0.10358692603384	3.93909952709011	-0.904383454201709	-7.43984447444727	-5.4287220996161	-1.28396643089543	-10.0503959101817	6.70652605897189
"g840"	5.40203209855272	15.7929368636463	-12.9203560920885	-7.12026508882353	20.6378302679015	10.0615783981058	10.9713265829795	11.1417732081359	-4.80719046752562	-2.89311766965671	9.00180697834776	-13.6778404679482	-9.25856004779927	8.78953835299493	-6.19182598712113	-0.819665633704552	1.23542127977175	-0.271714005830802	14.3820721701222	9.5646519352932	-4.05871099875043	-4.59021565604779	-1.85973516516371	0.714636101795539	-7.01307874846047	-15.0754303914396	-9.38910314634543	-9.25656053251863	25.4415931961358	19.5769441745206	-5.53665473128648	25.2586115316034	10.302092286829	-10.4145887553416	-9.58583219952139	-14.7412631218789	17.6234621557061	-0.0800704272604905	4.14879589229701	-6.32217725413216	7.89683428290248	8.17734265488794	6.59599584299938	-0.532402954716941	1.59899155555943	10.605387097945	4.73456584678419	-7.44370383488004	18.1897600359709	0.317791552924328	-3.92634349778725	-2.82950416837807	5.13752546349853	8.02917103125226	2.97957581649797	-3.33815308343213	27.1616577093518	1.94419251011433	-6.40582207518886	13.679719383366	17.0378604963809	-0.533759333113577	-1.59016170374515	0.120551512653367	-7.06207723219688	-1.02512154045762	-1.29327055930069	-18.9144112930188	7.93814828281302	-4.16058243669576	4.2494037893966	-13.1425484843846	2.40514736623734	-0.281997148902348
"g841"	14.0849953409474	-9.68943674052824	-0.742062392973873	0.356673553009283	-2.61934709692967	-6.26123059271843	-12.9117259494227	9.25784292862429	10.0262343302645	17.6602713701175	-4.15468129411591	15.1387735052171	11.4500072695639	-6.29419958044275	-6.51765040616551	2.24480492554691	-2.32491893643086	-16.8700311420138	-11.0713784329031	-9.18158100769875	-3.57683668663092	0.140052402779866	18.278590198839	-13.6636282905386	3.13723137579105	5.67075421538434	-6.30824132373493	-0.239691611759314	4.32206676614832	9.32206750362082	1.28716196892991	0.252124120323724	1.04624195039884	-9.00632599485518	5.20429494721959	-12.1877125481339	-4.96554851265719	5.21431461909035	3.28127799724966	-9.43493108908547	-8.28480458161895	9.93825459408887	-5.6988104468274	-13.9096551844279	-3.12457008339244	-4.48980247488571	6.76353361180402	-5.66655412923381	4.83930028688861	-5.20752501244452	8.90244589001925	-16.2866562229631	9.57182667438122	-15.5448357768586	3.04893370524727	-5.05682647827092	7.22916796918956	-9.06970990253022	-15.7604572193997	9.70935514913152	-5.63757476779212	8.33918826574815	-4.44395525094709	-3.86694403750442	-9.53147704872351	-1.8644190161879	-15.009486261958	15.3661610675116	13.5793919835406	0.574009324087433	-4.53038256956652	-11.8878936315988	-6.83454451573128	-12.4021750559849
"g842"	5.12984326891295	-3.5616621668905	-8.21954829206686	0.833345396719847	-16.0549499944628	0.24972430550605	-13.2276460684132	-9.03752321889619	-12.4696895173524	-5.61814729136895	-16.4990375372062	-5.77881203494271	17.3512535466786	-5.54681145786654	-8.44139824210284	-16.5613848876131	-6.20828318838047	-3.2436690530125	0.914779556543631	0.409172969681327	9.93538851104483	6.9732020889641	12.9429533681955	7.53938910203364	-5.14714278879244	-26.9735625935829	8.29103363769485	-5.28561717737655	7.52909196638738	-1.55835279316854	4.32213130225241	-7.96973379707103	-1.24531005641164	2.30251481219469	12.8604175960144	2.28640053723112	8.80221281679865	-2.8531585284906	-4.30557017202807	15.1099199399467	8.01522440237453	2.04289236034536	5.09840948099092	5.38123696796232	3.41762585049642	-3.01712918055587	-7.77212626590513	8.70700211127056	14.6369917889572	-3.40401247801687	14.4359623001724	-3.87182053220821	16.4639743303461	0.506041138798246	-0.7050125355281	-13.6901666501423	-3.59393761963119	-13.5675155409508	-12.3698113768544	10.2170459821576	2.98856093319446	-3.88752552255871	10.6567263348412	-7.08576104041359	4.11021618535538	3.46364038892666	9.11730673608983	7.53190564840221	12.2089966782103	6.53834144838459	5.5668405227866	-10.106314180738	-9.23008479484165	-7.42625356017012
"g843"	-0.746753569228111	9.57103784882501	14.7121178007771	1.60841311813549	-0.632590634157254	-21.5721108159017	14.8763966491935	-1.77099208999367	3.49611023548736	12.2820567315995	-7.66432328900865	-16.4198496036443	-0.910829715329015	9.11699224944763	-14.9959802067944	-24.971602311284	13.4508541016914	11.4270211048303	14.6495608759196	14.57382036938	-16.4780338995397	3.83168540625224	-8.2487407826249	-3.77616675916418	-13.083710225236	13.1505235957157	-4.2254577840215	-3.82160174663124	-12.4405463594665	-10.3180625023575	12.6019623671736	-10.7698521125255	0.00693568224546598	12.5592691301522	4.79660147686464	13.5150124233274	-7.87850860440392	4.88897113880501	1.26085160961295	-17.1683686278023	7.90540761472662	22.6780553297567	-1.06779553241362	10.3729354771982	-18.0803107638695	1.65418763980736	-4.57703182893143	10.3529933853536	8.89781515440685	2.10677727294348	-14.5547589658761	3.29454426082029	0.372566404211421	-8.37840426869907	-12.9731189668713	6.98739281789472	1.90612365383358	10.8418376832572	12.205414814452	-1.10943305640118	5.01559821235718	10.1655543733032	10.7543798856492	-7.73359081377537	-0.0661758939347799	13.2032795017888	7.22359085162079	7.8810040062092	0.69856877520744	-11.5131420468502	-3.27081927063101	5.89365615802599	12.3032273746027	5.40044109635833
"g844"	9.21452951448351	18.855278597	-34.3372607683391	-3.05774668222753	-10.6047305019269	6.64105974375428	-3.06548477520312	8.45978464904027	13.4349474089788	-9.99146360976164	4.29974971781657	5.8998748895689	-0.695416613757447	2.06513093664938	-13.8296974750515	1.77761207823745	-3.5147839167942	0.340134181289279	8.96844332207577	1.66436330321425	15.9794406213131	2.19190587804064	-2.52893300597985	-10.2347023101311	-11.8220920863818	3.05841961986444	9.88738667169803	13.817609305767	-7.25768870101266	5.0623871094655	-16.961345263991	10.7338113504288	-1.55120840765473	-3.64584919741377	6.6846965012982	8.92929068534407	14.3984766976047	-5.11986112402163	-10.2671706529987	11.8027015155372	-11.1529367195704	-13.7282765583718	13.8918584138564	-3.22126242068739	0.243757850024385	-15.3355411824596	-7.09825324133892	-25.5090961717717	-8.41312725589743	4.5846818330509	-7.83050066077383	-6.54473862932028	-13.8642406500446	14.3960849200363	4.97439708024527	2.1920159953495	-8.51656689071369	-2.36738511099733	10.9963045915879	-10.7878370259898	17.0791082777155	-7.95187950463688	-8.80716993324734	-2.53335411436031	2.02691202489122	10.7435091750718	-7.71412700924822	-1.75970954030597	-4.84561446192881	2.73622102375856	-3.44923630884972	11.0828696861425	18.4578456696801	1.26094240609814
"g845"	-9.06335555077298	-14.1063639388827	-5.35661383563083	-5.67268104313384	-10.6487914781784	2.79807020700752	6.4796559720949	11.0163609597291	12.5153021743226	-13.3959865524528	8.73927127758183	7.27155260578132	7.90951619378879	-2.33755643052754	9.13338271835807	-1.03076374711757	5.91020609475788	7.06844144959604	10.3496926134667	5.96035993793995	8.63972625266155	-0.315838080178515	0.942339344049527	-9.09602765298572	2.60576072198688	-3.02262267761098	0.0823292883907219	4.2266099854257	-0.627713184936316	3.66801779465905	8.82127795126956	-0.580615069526573	19.1646198301396	8.06166679732222	16.5290715823419	5.3511905121454	-10.6798387322108	-19.6807396906552	-14.7992080452968	1.1099984738835	-4.53655952360762	21.0665754351117	6.41315738903526	-9.88863460676957	0.736204615355245	0.765622885594722	-4.75939769453987	-9.06510065237857	-6.11764744675069	0.201394758034729	14.1001357829493	-14.9621726687144	-1.51018119676918	4.01267805775038	7.01665312569276	-21.5663969117633	-4.60877838736207	-1.10317061571891	8.44101326088135	8.02127336554801	-5.18538665475095	4.26381684246014	3.91096145311663	-3.17241372731494	-23.0433711535913	2.41876748482305	3.69549181425874	-2.84974812461461	-1.5974620743982	4.72603852545725	-2.07029688823203	-6.6350882161698	8.18305682817757	12.3009728468378
"g846"	2.99092274609663	12.5574986919888	-26.6630662634443	-12.3952334940833	-25.1936127102302	-8.18218451076063	-9.95466948879589	-11.7932789753199	12.9507942814403	5.50154017724047	5.75694665335214	1.73592738122361	-11.6298214893783	-9.87675016295077	7.70744411848022	2.22710078203995	10.8012256483298	-9.17901542721641	-24.8447338085919	-0.406940325626731	-17.1278051812359	-6.00565640960375	-5.94304196636192	3.24561620232515	5.63527978279524	-10.7026713380119	0.233110521167521	-12.4751935054764	9.46027605608002	7.06166889689149	3.81936237373855	-2.66101152098612	12.5298108314963	-12.6289574979822	1.28378900177045	9.3067501059196	-1.95923762001307	-1.65387657970458	5.51807566648509	-7.76292177968683	-5.24971026034508	-8.04436690301665	3.83947752815903	13.7933548368105	-7.35838407954316	4.12638225321211	2.88912506832189	13.8493737080527	5.4517421029399	-2.71902265155747	-7.70636307494585	-3.0155846620969	4.7638917499939	12.4973282517799	11.3520044291285	9.52634229097247	5.06799720139526	11.746329344657	-14.2491545025722	0.159681548281933	-11.2979773862611	16.9905535079852	9.01912222490115	-0.29357607820837	0.749008338770778	9.46011028723476	6.53918386634466	15.6848327307032	3.72648130932707	0.135193768814689	17.8523836236398	3.70918499594178	4.07965342846062	6.44971202641382
"g847"	-6.89074836025495	-4.83170109702812	-3.39854989295614	4.21288821227501	3.80573335262871	6.14118586233344	16.2676195259841	7.38149305505099	4.08159504998014	10.0582875270788	0.836939552622386	-10.5354290586788	6.29917190079137	-7.01443225158442	11.110761473101	9.76706248401201	6.01447192967949	5.50956195519475	2.67135904397698	22.5136314717454	-14.5197297223247	10.9629593108747	-6.59772838844359	-15.7268119000535	22.5417724965745	3.86296957899873	-9.38610678541237	15.9999095363083	8.97847803563945	-17.7621533609871	-5.31928382342155	3.48722873258592	11.6803211007791	-1.59132248185945	-7.05196005862877	5.6774208380196	1.37069740153319	-7.52784858070722	8.997287182514	-0.655621048286359	7.00102108951555	8.69317841313761	-6.14601724773757	5.62546686114737	6.88648329293948	-8.1935476452595	-21.731731040819	-7.95282388008276	2.78006909682456	-2.52067522108909	0.0949128310690762	-4.68721407616522	-11.8171020134895	-1.94051615345656	3.96457791213794	-1.24685534984067	9.74878915063811	-10.9834177943899	-10.9680329554627	21.0193830111342	-6.02260857676773	-1.81729634825846	4.59633589705273	-10.8631051750696	12.5547239738094	15.5330819486157	-1.54302257701377	-0.159329124601821	3.463899106532	-7.62138162938768	0.0618208625939213	-6.71452908833756	11.4670251722797	18.0314809397681
"g848"	-4.80291891695352	10.5139295773802	1.45059259002025	2.95444392824619	8.81556881105399	-1.56617443376601	-18.6565083157917	13.1037756287365	-6.65642437662221	7.76533443460886	-10.5542207671631	19.011493310693	-1.68231350843394	1.52374754007781	9.42976812809397	7.38906248331636	-8.9605063133425	-5.30627953528153	-6.83798103083966	8.77450594811594	3.51849918530401	5.95002142799121	-1.34172782759257	-0.0688628171014141	-7.86507731283395	28.4941318556321	-12.8480864377519	-11.2925699152149	-15.7866605407414	5.61572434832551	-9.44919215215496	-0.903451789090063	0.333459469168534	-7.80612166134981	-16.2249953083681	6.00817966148896	-4.00096632745484	3.19505734910132	-12.0506665841098	-0.627042196513833	5.0784782745056	-7.04710202740175	17.6795220682835	7.96985987077936	7.89393154843747	20.545029976729	7.8466941069992	4.05085896068232	-4.32364075193767	-1.91709289542481	16.2351467974435	-6.58980475199725	9.15665053878617	9.24158925205385	-1.84963914343866	10.2684771997757	7.78784094721821	10.674732750734	-9.63837260138562	-4.09764736022334	4.32354773343577	8.75459972252068	11.4573610116315	-11.3378165380103	-11.7048981389703	4.76528962264183	13.3664265714451	-4.95752601278462	0.785178203682025	-3.37298394853061	12.6561610830145	-6.69835134097699	3.98376495930655	-4.8135269021173
"g849"	5.52420058270287	4.51879431683924	13.4742965340563	11.635011669333	-4.01804844572105	15.9927786203089	18.2622719767947	-8.57059503166465	19.3449839364764	-2.00676143799317	-17.6399972276609	8.5574326328093	-5.7059637281853	3.71786326679404	5.27675989209501	-12.6136529477327	27.1248401754251	4.54588240275334	-10.9023943378181	-2.4062064714624	2.39572837126626	9.62326667333841	-8.4706029244354	11.0474362682457	11.6962900667676	12.9046349325743	-2.46825881323268	-8.31958765736231	8.56843901256825	11.5618230376965	-19.3079665792031	-6.75589988085729	-4.16600524083216	2.44585010398003	0.543717880871673	-1.31200806725999	12.3111654723106	0.961601407955054	-1.68966094875209	17.7364420019136	5.98841309344948	0.298199958470266	5.60635752501168	16.0074259611667	0.484523888272533	-10.8164324474596	19.2804573866334	-5.46003229247601	-11.5913115469636	1.79138585591908	9.95734059707775	1.70238260211995	11.7796499712526	1.25333716275611	-24.7557565993859	-4.1544192924003	6.17241352704803	-8.54349122305364	11.6475377646099	-8.18994451264877	6.24297354726939	4.59342704721251	-12.433969946273	-13.1769631368561	1.43938961171637	7.1703193431213	-3.16288025050973	11.2416454387749	-6.54098818521837	-1.46175417100513	-8.10855930207591	5.42749279480406	-1.35792456832581	26.2585046978555
"g850"	-11.4772453703065	-17.2323178737354	-8.98156845746862	12.8333346983936	-12.7121976052564	-5.48847277062436	-7.67337650131069	-16.1551980564791	2.3464192789875	-4.31934630017803	-7.52110635237951	-18.7163360203589	-8.80169144248097	9.2147035957998	-4.83095389997045	-8.41186811207162	-7.25040609274138	-14.3023123657019	11.4087086592306	15.0795686209035	-4.77520829825137	-0.396596574432175	5.1918229694045	17.4688946418668	-9.94363622524141	2.60391600311864	6.7597292166478	-7.27420344338036	2.5048482365002	9.16594273570504	9.52360869858048	7.295599823591	1.09265727552014	-1.23850475812781	-1.78486005353233	-23.4400755617186	7.50433916417458	-4.11313849280995	12.5565520111977	-0.326422084310171	-8.26680102050871	7.89371498361632	-9.12373774096701	-15.5459845713693	-6.38788334433124	6.82279703901747	-19.9797362987567	-9.10925456840883	3.66829213920033	-15.2094606579433	4.03255775284235	-29.5861677668106	-8.80498161784636	-3.59051629617353	15.7212634821154	0.122278883808083	4.47957327566085	5.99613600779374	0.177775150196394	-8.72831529127435	6.28054234398879	14.3590172868583	-8.82972722502143	-15.4537180399585	-4.79018868265802	8.13639038375942	-10.8240114198702	-11.0755043398036	-4.54494606343483	5.10310313326871	-3.85210880099036	-2.59785511014164	5.28259412885832	6.9260314184662
"g851"	8.73174355717715	1.56205552594687	1.77678816203883	2.04830159767211	4.69627664851556	15.523505239256	6.79634632415513	24.3934790703142	-2.28957077387959	-7.66061026145373	6.48762921456238	6.39436986827517	5.35385639809382	-3.10069736095779	-18.6523565285513	-2.96684971920439	14.3958498554835	13.6716502419338	-1.2149242116475	-3.34216603675258	4.90323766632512	-3.37354548704272	3.15049684549293	6.4498685697618	-9.7236459982533	16.0304818506058	-1.56568934326991	-14.0771111545174	-11.9472416706292	-22.9469587927058	-6.59901538711698	-11.6916165309555	-16.8842463012629	1.66475023574717	-7.32136632294037	-18.6985164675551	-3.34596362461284	2.21958713369428	15.3686662806824	-12.7664057418481	-2.23223696994433	-9.15694360310621	-1.13276367720693	-2.26746366671301	7.39427880242701	-4.34574277088493	23.2824520341572	0.705850464065346	10.8468690730119	9.45991498246705	-7.12306724725882	-0.816158551815808	-21.3775562022427	1.26421490667857	-8.78648977227815	-3.16867314510793	7.74619879978147	16.1252564638142	3.81326784865071	19.1911256840559	13.1348516170849	-32.9711019453439	-6.40632702615275	9.27402017069624	4.83331678975904	-7.31828704705239	-10.6964295415397	22.9481394785994	-1.63428234038655	-5.18353911903844	2.8790710555225	-7.08504996770922	-8.31186064868489	-5.89059128229144
