"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g11"	5.47747778580243	21.2718188520259	-12.5483625551709	-0.413120911725702	3.09131444867233	9.55728885629606	-11.6993450573856	-5.33971989575357	-4.64825979731978	5.27592383774874	-21.6693892222379	-9.39833771106861	9.30201469113476	19.2981568221198	2.16921707672528	-11.9254502108529	11.0493911873347	13.3907979183772	-8.60503776717394	-8.28668820023318	6.46109432014762	-5.37520596413352	-7.15923811484689	-15.6511992257945	-4.21710986386989	5.38710058540215	-3.85518155633513	4.47425542057372	6.48009362048809	6.24299783619743	7.95560304809941	4.89943873881709	-4.30737229483488	-8.01826906956576	2.7552711074269	5.4580831627794	3.03739442162665	3.0855141734914	0.457324298217018	2.14279969531582	-17.5475548714926	4.09182025262823	-1.22780536523409	6.20021815078927	0.125516519314664	3.58607287795969	11.6573592206615	9.45375727528609	-5.82719725798772	-8.553143796008	3.33735348743481	-16.4433455945496	-13.8312265379594	-6.29581158370799	-4.00812295370191	-2.07482874234449	-23.4952216387416	3.44491036922617	2.27605071564595	17.3937754552257	8.48680121022431	-20.1562796388879	-8.10188761741374	3.31812810912004	-1.17017552314894	-24.352736309803	14.433113741142	-1.87514139644421	7.65175256915814	-5.63984921827651	19.3640724121181	13.653772629248	8.1661385908694	-23.4609173739251	-21.1190003310901	3.28940496551758	20.7346888825267	-3.83534103621878
"g12"	-7.42470811410353	-6.38083520132077	4.72897917879651	22.3993637258617	-3.33379837877145	2.4211812580484	-4.03885522791073	-7.46107092945782	11.7090285651016	-7.41546358344558	8.80727435506766	-9.43789790499662	-17.5719919037857	3.77794549611533	-13.4602970940943	-15.4191886015384	-8.68035332987179	-2.27361497932444	10.3345393038852	6.83440947418745	7.37255116897155	-3.53063775892468	6.54622805659646	-17.1044297175596	6.52361105320821	20.3364563562312	13.5930616989925	8.10934363062435	-2.51310966030606	2.0416475705864	2.53284068196401	-14.3530282229534	5.90268021791201	-8.20515170232789	11.7383695165572	11.1891776785607	10.4214022516761	-0.797484495841683	-15.4568323714255	26.0862686560722	-8.41412875245245	-7.07201462661993	-2.73049091204457	-14.8935555859308	-6.58758860104676	0.172971121995256	14.6032216878048	-5.09056745571777	6.31017994748347	-0.528502629693906	15.6383319643555	12.8360815960719	-12.3935771498135	14.7022831186022	15.840118608098	-0.631360109981652	-10.9419315127883	4.79156057312983	1.23212962729365	-25.9367410921928	-18.4721997615149	-7.01555940500583	8.05373165090359	-18.6133455182254	-3.2969527007684	8.64446200977688	2.58286986347278	-15.2824505839409	-6.84809542709222	-7.30628181215496	-9.58985586614289	-7.44152210690349	-4.19071872560837	2.38254368138805	-6.85662364518376	-12.0327488249263	-9.65699639038325	-1.66634995960387
"g13"	9.34185828306897	-10.2626709739688	2.37935645595199	0.217216502675846	-12.1523826290896	5.86445964403586	16.0558299307237	-14.0839162849941	-5.27419470337983	6.80329681611879	17.3705530830555	-10.1528639704673	-8.21350445573968	5.13804296966733	-6.44017606243678	-9.41593551201263	-14.4211971896527	-8.35191907765899	3.05837915253653	-3.42096969369379	-15.3941864326591	13.7019496945404	10.389144171724	10.9011783185877	-2.33524820641207	-0.307256695066879	1.55609175069994	2.73522079092548	8.20026113486475	12.3829847317719	-8.58955145553235	-8.89161706334278	7.19330724833197	-15.2796979870102	-9.85759052753096	13.8584148463989	8.68360092060403	1.10122728175683	8.70885856461676	13.1380146603983	12.8064834835403	0.847821209988784	3.62351568759129	-32.5767624799984	-8.88021721076956	2.57577764532576	3.3813304936843	-4.77338956021566	-11.5784151408013	5.61008998525744	-14.4841675057505	15.3529408647985	-20.036949079163	-1.97273895109918	6.39445537231675	-11.7679017136165	-9.69026709655996	-3.80881228908255	9.97258042140304	14.9477498507502	-0.350762382321338	-11.1493610992477	4.36149278556512	-1.75965471972842	-4.52673930545733	2.33506248260583	5.01191005720358	-0.396655447311451	0.376598179993555	7.43958098372866	12.1302332525401	-4.30908545285123	-2.19669754784011	14.0626093468825	-3.76781384907847	-10.5382507727311	-11.3418942455574	-0.0295693631710327
"g14"	3.78583575683578	2.96658559126019	7.91108202913782	-9.24513467943803	14.1311611643746	14.9009642834161	1.14555928144647	-6.26104636572296	4.28271359299759	-18.9776591513544	3.23090017279717	-18.4408308483197	4.60540575505464	-1.86334337068219	9.38552689652824	3.52510291744074	-2.91391617901915	-19.8389479378388	2.8340352861772	-1.49136738979849	16.0510001902682	10.7608748885856	8.2028948201986	7.12829550736754	6.39593000951619	-4.01734283274084	1.6253784951258	11.8166813758396	-3.97368004956228	9.84770076538033	-5.55947108983209	3.00071829583037	0.625176635038745	4.48060841181234	6.91431258451721	15.5953707251884	8.4482101041457	0.218023663407479	16.892610539168	-8.86420421089829	13.8960279720798	-7.25237649081979	-0.517495947399579	-20.2143879450647	4.96087799325514	-10.4543867260448	8.02310585894902	7.5205066686173	-9.65034441196108	19.0166869776841	-8.24329565776213	-9.72855577403752	4.76587877753387	6.93207245487814	15.871267894517	-5.42617245004001	7.06838128099123	2.36436077130066	-7.79988197306853	-1.35986725817659	-6.78020019929685	12.2415386640434	-3.23763913987668	-5.85982555195361	-1.02181868357272	-8.30644462696587	17.4336612839598	-0.507497704912755	11.8476036870731	-3.05900759585505	-0.523884339092579	6.66833561004657	-0.68805981596449	-0.970992457148442	-3.67438555858888	-5.13494922345531	2.19279785585613	11.6944564961253
"g15"	-1.22255447270678	10.862364955498	-3.24887701579878	13.1410395786966	-7.16597988395553	7.28269984948789	-8.96479983224268	0.0997175764791399	-0.699990968713538	14.8799684112768	7.74119753987729	18.8400149547993	16.3596366288338	0.0993047184183194	9.13790402130844	-22.1021736388046	11.717977150193	-2.01509436319151	4.76926761938935	9.38709801496937	1.6517974993203	11.5218782174742	-2.54249251096036	-17.6138934975896	-1.96817837372127	7.80013123050907	4.47133165197677	-1.39788891774795	-12.303113193035	-8.77828674796353	8.76021805014737	-12.5900350361153	-6.11171089693617	-12.701580746198	3.72043522771262	-9.9547672982962	5.35137838248616	0.822910275293363	-9.73212435197539	-3.07568578556426	6.70605870755721	32.4881459926086	11.8810158222089	-12.9597320557855	-18.4735999323275	0.214349833090126	10.2730847540201	7.43649667429842	18.2522566484386	21.401012845323	-3.03373826445796	1.0812458899707	-1.3416579404352	20.3336323230094	1.17812308974092	-20.1985034013842	-5.21188481211142	21.7291184685147	0.967666699361853	2.02151744044953	13.4209858940792	-5.48224771943207	-12.6828050856521	-8.23340646729268	20.3962220286918	-1.37731344078929	-10.3219037991428	-8.95765347284141	-9.48544656534942	0.158573489749015	5.47649702916186	10.6802213055729	5.19944684788598	13.7306203316029	-3.06974162634374	-4.04805990722937	2.55115388287055	29.9729519846994
"g16"	4.8231644430755	13.5206689777733	4.47410394776187	-1.21157993837238	-1.55991536948667	-7.6684873903871	-3.87922701218378	-7.51299194254099	0.212782055762769	15.9966393803651	-15.4151592368285	-13.9970188869128	-23.8596165178741	3.96550481055355	5.92156723909183	-3.02941071372994	-17.5131183928511	-7.2854499060736	9.74405890918346	17.3706456624418	-1.69411478828086	2.54887511414899	1.65702023583014	13.0485477798921	-5.01158451776941	1.69823491008678	-2.67668914881085	15.4022767224913	-3.08929790954712	1.18958707205191	11.8431327443859	6.38597186199946	2.98381410734541	2.05329542377912	-21.5834606043141	2.07403173498522	-12.4978886386335	-0.30108913785598	-2.99482049506323	0.407747306045689	2.42296767052241	-3.31128980217911	5.83128530250096	9.32581091445324	-6.2507282145907	-10.1901092804461	-5.67079770501599	10.2215538845331	0.726453893230094	9.82402094849304	-7.17022701577341	25.4714690962776	6.9668691888371	20.3566401451108	22.6350182511482	12.3686840964446	7.78578615981663	3.58316866494289	-12.7589459727125	4.2521023590973	-5.53489613057083	0.660752062647852	-6.43229038363291	-6.14430468526908	-3.22370800293719	4.75934484372351	14.4842912065458	1.30354017738879	-11.6174465758663	5.7976809385713	11.3048873524175	-8.53274005436834	1.91545074360371	1.31098683620945	4.52160904057194	-3.3061312843488	9.45180377526527	-2.52237483300506
"g17"	-3.04670356019769	15.7406459731022	-18.9709477740683	4.71818686488691	3.1721220393744	7.66101099128632	0.87377720706106	10.9062787162086	-8.291232591842	0.860696344562349	-4.51787270997699	6.24234396343187	4.1462677294604	12.320475939322	-1.43463534221766	-13.6900313442334	-0.224042188320365	1.07479314989044	-12.9236783456774	15.0404073950623	13.6949628518811	-3.73211912558313	-6.49303967870255	-13.193344559121	-4.45289604545529	7.70598820767296	5.9726146091227	-21.059850177192	7.46651957344759	-6.76832977713032	-20.2127546468742	13.0817594438011	11.4925171251267	-3.4478850517373	-11.4265772878191	-0.218374658702209	12.724013423923	1.60489484978554	-7.54176927309725	-15.6342915499662	-10.2699060547494	8.11448512019314	4.37879847031174	12.7728251300302	-1.70422148299386	-4.14416943461244	-15.7187225091281	-8.01826616603453	11.9827032397189	3.39793837018678	-6.63038145794417	-4.38152122041966	3.68412797840746	2.45035835255564	8.09082255638325	-1.2827752092633	-9.72563851898742	0.527764689624544	-1.98341022495962	4.91881994227745	0.801739954269878	-7.86198476392569	-6.29025572888296	-16.3262870209954	-0.589243169398806	10.3659352099263	-3.78422998200206	7.66858079902888	1.17540006740931	-8.97067332177088	3.9741189173567	7.46560226403578	-1.89234357446983	-3.31900294676579	-6.13487866526745	-3.69756161385747	7.954872732662	-14.7563359874566
"g18"	-6.03125029274437	4.14700239122091	-13.0875139697201	5.18234524558043	-5.71247524499633	8.37173801557321	6.04122390552832	8.50322378234758	-1.11829102083801	-15.8205249935734	-6.10743606059435	1.59012443130055	1.38739879237659	-0.87911804119866	6.35305234614086	4.47244220000891	8.81966871291195	-17.6429367725521	-2.87574818672547	-8.50940799252665	1.25509484867338	4.58356414754779	13.7050424619094	-3.89825947182252	21.6506145590198	-1.35205403359795	-7.4187375288969	1.86087276401163	4.37750076095146	-11.4534740589434	-5.76442519449185	-24.9835422043778	-17.2902353932478	23.6403468686413	-8.36709475140763	3.28832049728263	14.8798861611547	12.1766930196945	-0.676464224317119	1.30671329953936	6.22894356220067	-11.8623089315409	-5.23874322156758	-1.14057119369441	-12.2531604974162	21.7458335778139	-9.67483675108102	-14.6509455979084	7.32776035635951	-1.36536341277194	-1.33153285609818	9.09179425226641	-1.57844637510818	13.7913155800331	-13.4244564584762	6.45265498667547	-1.61005317751297	-1.20118671511211	-19.2489070210652	-9.54129336320888	5.93569674245267	1.42905815379827	11.6186836808128	8.44640106887957	1.16891129617142	6.13666383708107	8.75458174375558	-1.1688796414965	-14.0086475059961	-5.88740821638106	-0.305315334759671	11.6556289841305	12.7564470022356	-2.43685497008282	-11.12454419474	-3.83520657719587	-3.38937967080547	5.00555497872808
"g19"	5.44807837388417	-4.32560124598753	1.85984929340791	-10.2502829656064	-0.421235033437785	1.33525508151113	-0.352294224656242	18.8136163245942	9.31343208719433	6.4397370434745	0.0250200013546699	2.63294520891577	-11.9699655867568	8.2759603070703	-2.10803815917785	-6.3229357713952	-24.4160600966006	14.4098726125607	-9.71660939366903	-5.40748722800061	-15.1849442707665	-4.36996902592817	22.781504419478	-15.9370815825891	-1.67680439397041	6.62737139018187	3.92257799358201	11.818357445249	-2.54923008840806	6.0753840552613	10.0881745794256	6.41288370723999	-12.9699632025576	-2.7300492685278	7.73737856013916	13.5559735300312	11.7149095080263	9.93402008436402	2.24034438997963	1.80393889168526	-21.4720833137204	6.64457942733328	-4.02489604487956	-8.42435185336472	-8.20518688363089	8.2744957462327	-12.9214847172322	18.3730730254873	2.76097773606113	1.68896933580865	-11.8564660539455	-1.51883956733066	-5.15956471024562	5.39550109664579	-4.1397370248791	13.0910708693204	0.542606066024358	12.8265769258802	19.6316450598148	-9.00244734215798	-0.981410908579746	-6.45473577294518	-3.4624567117746	13.3614519204402	-2.32864921391886	11.2353308250855	-11.2043794817725	-8.52280514899243	-2.77111514141465	1.28212722085082	-4.14504929441245	4.24103916186685	-7.00753785577429	-12.6291206534507	-5.00645657125321	10.1275912551058	0.239150992154639	-13.9702651507008
"g20"	15.5185379970993	8.34939836615446	-11.7062686603941	-13.2677028516448	-10.3791992529432	-14.7095267758912	-0.175878828889115	12.8866726467965	-10.1479772785485	-0.308105323954968	7.90138506468475	-2.80030005892851	5.33493638163704	-8.97300734615799	13.8033861600254	-5.30718232294446	0.700043958461716	11.7115475356937	-4.88560396016841	17.6166562229491	3.85149305894954	5.75475404971913	2.66544148824315	2.43956552341703	-0.83972093849387	-0.693836357213104	-4.05618722679795	-2.76880912091075	-2.01953080711954	29.816972653528	0.656497129059155	-8.00616358951893	-4.23925732524697	1.2112120139783	-16.9672699811546	22.968823017322	-6.09558543516297	10.6549963095556	-8.75762861348443	-5.52893280288454	13.5603409162504	25.8388966906594	15.4740538511563	4.85925274400887	-5.11416416125326	2.30561099173354	-5.13256514281596	-4.33831456860126	0.746086170418192	5.68445750877566	16.2345453649165	16.172535817869	1.7214911186562	-3.52581467714891	7.19275005011015	22.7369843143419	-12.8757606388089	10.303376330614	14.1112429600354	-4.06631408550102	-15.9890705259274	4.46138005586368	0.977516838072896	8.04327555973042	11.366849049818	3.99038353937447	4.62681037200195	-2.32682654447998	9.75226343475089	3.10302980014027	-6.36660137011108	10.1696362809355	4.32015733078254	19.7641868456797	10.4087826715131	-4.39481751424885	-0.782996743384762	3.80608581914247
"g21"	-1.24647108797579	-9.50247762876179	7.52914571877629	-0.980017825128441	19.1716168345045	-3.56952127679476	-10.5982411432254	17.0652191776238	1.43454923733602	-0.651287724876509	7.09821877082702	3.9133713176641	-1.39264263291642	-7.85442298652305	-9.89759273030869	-0.389887682516173	-18.9817413260546	8.27031729268752	-18.8684184636127	5.24774701883301	22.36520714123	-13.9131956852256	-1.81008614132263	-4.18396586512305	5.08400681429862	5.49126967319757	3.77135065300901	-19.1002960410598	-1.34884798723913	1.3146448663884	-17.3244242283424	-2.81387155056425	1.9541676506683	12.0056893657192	-4.90372931024216	4.70298439014699	-0.579886965447669	-4.58145778377958	-3.11514097298355	13.9406833876945	1.79996001723315	-5.58425603061021	15.7424626417882	-16.6727680633917	-7.55632313812162	-4.50982978574312	-4.02171712923766	6.53319286012833	6.97231518712493	-11.4195563209131	6.17705868072941	-4.83349082975792	2.23666893774574	8.91803307579489	0.814503489880971	-6.87596758763127	-8.69988848759913	-9.6734340933966	12.7982974796572	1.06833486103208	1.74994344613739	-4.10390266478208	5.97269419241229	3.46653952831712	-20.9197244541262	2.0195336946916	-2.93636357611581	-10.4213958740114	1.01078552791886	-7.57229389388045	-0.276809374025373	-3.22464590186412	5.22077053444296	-26.8910004351732	6.98297269680558	2.34251287554186	7.38373332461539	15.2617746355577
"g22"	6.61926994740839	4.68448893388335	13.5776960990874	10.0955966453973	-10.9540551881206	6.39048089419453	-7.89941849212622	4.50048405670216	4.26491569870152	-9.11281881407525	1.54267497555308	-3.27710716251449	3.27286832851782	5.97120624189314	-10.582060647592	0.145121589316206	-1.78601342088697	-1.0906963999127	-9.15509763207705	5.26222512310667	-8.26432124062463	4.52419087255348	2.89668775660658	1.69555577827425	4.96591046016628	0.537598879156213	0.360275911551304	1.58878546928661	-9.30435917494889	13.6105995484478	-0.500081935294814	14.5563968264625	19.3471293097535	13.5830217624799	1.31238261978962	-2.33349537487458	-0.0884655716473401	32.8041536338612	8.37362171928675	-3.06450128618695	-4.60637791670873	-20.2751305754119	-0.406518689762855	0.373223190652131	5.21645120377242	-1.68412885102861	2.56033137670534	4.57797202557259	-1.82369599202915	-2.71725748298435	0.00388684593222247	7.70323098128187	-9.80377956092876	-10.5072066964779	6.97816510775215	3.29367361353724	-8.58689632210237	-1.96016228149938	2.13036327822131	12.302619680613	-1.54244736031633	6.77819165483442	14.352861986709	11.7046936813737	-5.31156929621097	-6.57026272541629	-22.7231332820192	11.3745662902326	-7.89425734937517	10.5483171254081	2.80259612959894	12.1142351475093	-10.3515639151684	-9.93986636310391	-8.20109243006116	-13.6263850546424	-1.83398583252916	11.0662262905243
"g23"	-4.89928663197802	-2.8304749643794	1.12115693903788	2.51906475190305	4.10156808761766	7.51834245206558	-2.1691622835328	0.67951885119144	20.0682009105575	16.3286209673779	-4.16467872971665	7.88802231003595	-14.5633257711653	1.42050351094306	-3.20417525399271	-3.19990481426573	27.4784933216409	-12.7183546189203	-1.06738488508838	-5.08184978398268	0.283269893183863	1.43523000955615	-8.57291270942235	1.92486708584804	0.365573508462062	-4.03393967145638	9.08561884637283	0.940937895332986	5.3311883361919	-0.578749745934151	14.1549991779396	-0.866211867838158	5.47180137421164	-3.45167446412626	11.1606126533851	-4.64661270146818	-28.0147577446176	12.2202329812357	1.94846536616388	-17.1236552310278	-25.3031900200014	-20.4921803963079	1.09609451893355	3.65289666316229	-0.341637365799612	-10.0748012766757	-5.27775207102941	-10.1355074963563	10.7279999943887	8.39802316342591	2.97822465289747	3.10058392119612	4.6790592777248	-12.0130749984407	-14.5758888041065	0.29690106486194	2.8069183125997	0.182262150562758	4.29171491018772	-8.60859110314918	-12.8156097106672	17.2008486137763	-5.08029854909168	-12.3106518160088	5.38135504512979	6.49942931908738	11.479960557301	-22.1059500965607	11.9438691035616	-11.4476339791196	5.37211290643054	1.88179177911245	0.962276366130051	-8.41927101308361	3.93241914975176	15.3628521812796	-9.43725921059781	1.73286869561179
"g24"	-10.3247727909477	1.36428669241505	-12.0372683223364	10.3866563072877	4.18005621229567	27.6552285106391	3.35879582333927	-8.1711101401665	-9.33542568373075	21.0393834073486	-21.6378530347239	2.31842506388872	0.914597086718042	-4.47657735255584	2.97036055259126	-9.70519011131934	-29.6717352210658	0.347982881955406	-12.497598905026	-0.793055455740413	18.1116669439786	-1.76258111365104	17.5745507577154	14.6317038271755	7.96302002466559	1.56703393750342	9.43815158444523	16.7569523210429	11.8269258048003	10.3689185127003	17.0949215512862	-5.10825170829721	4.22222187715386	-2.32661255619983	-2.19487142932646	11.5637458476962	3.1365787550988	20.7483782212663	-10.7808234748268	0.586993432416199	7.53245537189488	-12.6740064637303	-0.435066937023095	-0.166853779496084	8.86902609322514	-9.80657158749094	-24.9458601794711	8.44967886704146	13.6473607742253	3.53723686954108	-8.12892029190146	8.25498595614842	-20.1402290622693	-3.91196359250951	11.1474221413829	0.107950876601461	12.1708214064193	-8.3515628520307	8.24796822150336	-6.24493113574392	10.3416041288077	20.2522737610389	5.72615318987765	-7.91712322856838	6.33094941805805	5.94903469460762	4.89097174470319	-2.33949010579851	9.11659341588432	-4.95195680813094	17.0019340941833	-4.35453018772689	-5.54449556386381	6.49954630792422	0.525249715000383	19.3024455899413	-4.67346089878153	-4.58447840524807
"g25"	9.29669187318889	-1.25609282843637	-0.911494889933425	5.60428344287461	3.29137199004637	-4.38702556713675	4.74061427479737	5.40564705016986	-10.0729351196565	1.61144946221781	-17.6643638795766	11.6845356394922	-1.66546991569581	-2.00753529828788	0.692956298071093	-13.1040030134991	1.8324561076558	-3.97627832486615	26.510286471335	17.0947238632259	-7.68762443045186	12.1458835834243	-7.2287057342439	3.71261835881198	-11.8889489906833	1.71679019794492	0.647503797672984	-2.23477383448593	-4.49123347058874	7.67291696025742	-12.8348401962117	15.5525387358048	-9.2432171006522	-16.9252189479511	5.28051754948054	-1.6661922403953	-2.53039114985619	-3.76139538056103	-7.90191546378451	3.4556780600953	9.75703131045349	-0.427534197476381	7.63713767524623	12.9724835426683	-8.00896752399425	-5.73452712789007	9.58182519216316	-4.71056783955585	-19.2197193100665	-13.1404517012817	-5.84232046158984	12.9265217638147	-4.61248410284857	-10.8390363960793	-7.53350383095839	5.90100137857059	23.5408576881918	-6.32344213230017	4.56444001394101	2.29532949951189	5.34256761003539	-10.7966849724358	2.01119613098449	-1.20133523411576	3.2582989048679	-3.84583730238157	20.8217957419895	-10.7309107268428	0.631110389221667	-11.9327692780118	-17.8443010408571	12.704897843753	-5.58369429113225	2.54197561682411	18.7643108983806	9.49195913214545	5.74312401830006	25.3518275932715
"g26"	-13.509384077701	-3.93839106958555	-9.89020059569836	-5.22425934868324	-7.33759937655629	-1.40665361189279	8.0942186330752	-5.09545843091315	1.62771859499883	-18.1013968117118	7.19417883547406	-1.94438744054602	13.1800567749273	-2.2183307667725	4.89948079361814	16.2685722955311	-2.63477425243953	5.36472112800116	-12.1609735025743	-5.02608895975538	7.40101941293512	25.8016587150964	5.04203775296432	4.11315785582808	5.82113250221731	-1.60328908840123	-6.43087762285041	-6.82669665012205	4.88315631403211	-5.32637101266761	3.90280352681418	-14.1684936631575	11.4152846441667	-1.72495137594753	2.77014567294451	23.9369074271384	0.802645535759146	5.39247475821669	14.3854912070089	15.8255927846103	-14.4492925550822	-0.102871678840465	-4.85394665718299	-19.5760192098465	-10.7452369682518	-14.3840888753341	2.31978658779615	-5.15584394561254	16.95885396859	-2.66916937799986	10.2305694742081	-4.16329208546493	8.59624311613705	4.63875888291486	7.6341249249287	6.05247782054612	9.54130628836086	4.97614526551357	1.58013287812943	-27.9529264789391	-17.7644197841472	7.679622026744	3.97564397211095	-9.14107732871133	-6.25934059007699	-3.90744324337431	-7.91779505386243	-7.24966795505649	-0.993360356838335	-4.45151096912809	21.3819586641252	-10.8924420123785	-7.63890311187848	0.737242728141978	-5.05449142260643	-13.6617096537969	-1.92364777511576	6.03060231460551
"g27"	-9.50321703107274	-14.8037388381867	10.1632746313899	-4.30706497058043	10.3698652699943	-3.32217389154606	-11.6691525297357	4.86594814106299	-1.5523162317357	9.1906814441889	6.7498668582871	-5.54287854664502	8.52858326856309	-25.0160170072642	-14.1070180349619	-6.04835936257095	-1.14862282767347	-3.55635298493195	1.13589189506886	-18.6930368606778	20.5601981692027	-9.10290589474531	-8.92061969337621	-9.82314088510674	-13.7553032818898	2.7565587804569	2.4882628776336	-7.73890045482353	9.80224733554063	6.91388783686141	-7.71635197836955	-2.9600267123178	9.98379312295698	-3.94247490410433	-3.12785917095899	-17.6386038791494	-11.8126152250779	-4.24802839332154	4.81434233547889	-13.5837858639488	-11.968484024066	-15.4758648934209	7.97168103012543	6.24883991630155	-5.76024429156042	8.18413178064204	20.7373691570816	-10.0012803458832	-2.65548919312961	10.87426985384	-2.75308050281624	1.2347347287988	0.886985564427202	7.65590488894026	6.00770847481877	11.4977831687932	-4.94879012763984	3.55836753303667	-7.98196658983077	17.3246325924986	-8.21139057235156	-16.2861739843066	-18.7370492069221	8.09541951968474	3.18198828413394	-4.04475665340908	12.3650277233454	8.68355587926832	-0.0930606698037469	-17.8233311940772	-9.64021805827085	-8.54253122178476	-8.7645944403993	2.40067678143263	16.2406753185751	-3.10669001858826	-11.4822403678076	2.34719999103298
"g28"	1.36205506440131	11.6418703378295	-1.97652676612291	10.78827506093	2.74123474020575	13.2827095936748	5.22759549980184	6.64987933963032	4.65712522795168	-4.70930916816612	-4.44596376598552	-5.9428145847092	4.9193429080318	9.23175712514877	-4.84494364380989	-5.80823511878096	21.2436987698805	25.6417672751232	2.47077282658514	7.99191142584559	1.48674846149159	-3.65483910880983	16.0155611671232	10.3176404643959	-14.9336313554916	-15.891036467894	10.4149396671842	-7.11360177292651	-20.940170971315	-3.85307964828898	29.8680920651972	13.8318176546002	3.25839465907391	9.49678966735631	13.3215429593405	-17.6439356803376	2.03092376077815	2.85865390603866	9.09820150506222	-3.62857894115433	-0.184255705600646	-1.63663670825561	-1.11590844387539	0.46665356080942	9.62539718793408	-7.82438617259464	2.93782404875723	5.27759409769209	-3.58821246582066	-0.583028934314481	6.89957773164171	8.48173526934462	12.0402781700166	2.69339195121525	-14.2859557417155	-9.74169103777911	-0.817546232405854	0.0988926942753475	3.16108889862614	-4.75778137430121	-9.67794992456873	-0.00871839895332577	2.82886305097128	-2.12822566331849	-23.5445737667738	-3.89261962120515	-6.90288355218666	1.75248427155268	-17.6875379598836	-5.62920150146565	11.9554043877662	16.715841156973	18.3185273264138	4.49242318343898	-15.1709473215565	-2.14608321188117	14.2147727590566	9.73750153069319
"g29"	7.82626629549837	10.0254343868384	-1.42850696781259	3.39499564228775	10.2852283820988	-7.12305099491929	-15.4346532096471	-10.4743797823292	-20.0423271295127	-20.9265590522348	-10.4955238604955	10.875560967397	-17.5735585395474	-4.31143369266252	-14.2487306765239	6.79558809043073	-0.0421635051083764	-0.28146415273502	-12.5895788529212	-9.82125898782376	8.06512265678395	12.7504896110729	15.4407225145072	-12.3367245854071	-0.349952681569279	8.6478530107387	9.04266504363276	17.7007907092652	7.00853579300718	-10.4911374634822	0.585202480276062	-7.20658117765688	-1.31302593720149	-5.8894190569736	18.8659075605589	-21.8528016351746	-1.38301143995634	-12.7806342399535	24.6531146440988	14.0562487035479	1.97572437098193	-2.22487924059225	-6.25848287135905	-10.615587136692	-5.15382027684977	5.00316365475878	-12.0082166694188	22.0243764521947	-7.74424483069109	-5.53530753928698	4.88885797425054	2.22901971563877	6.7107088886987	-12.9496433627148	-3.25622377471288	-4.387219691265	1.83850494296233	17.313665486096	-3.87936528492572	-14.823501496338	11.193689174809	-11.3056352427261	-25.7057075787527	-9.58359841061946	-7.56478467251555	-5.12321757712116	-2.93330207250181	-3.19229565302781	-17.1644218021889	-1.94597144828689	-11.3228014553643	-3.70753933920364	3.86757656766197	-7.49663007801232	3.48334469010827	-10.2527224644408	9.37304237971504	-1.92541814116829
"g30"	-7.10429788920276	6.71203640544382	2.03597447325092	-18.20960950148	-1.62560274153219	-3.23563479595061	21.7313166848871	-15.7007778688675	-8.51758259831986	-5.62116636768371	5.92310414126906	-12.0660430930786	6.62917841334385	9.077267458522	13.427371708189	4.78653393089591	19.0083853241067	-4.72971624916701	-2.59476435341913	1.21390761880383	8.41203948254785	-1.56066458766762	-19.0065254617283	17.7045169146239	-10.8295172261019	-3.88120036305545	-12.3406128091287	10.5998902653651	-1.96938247406449	9.3163568259097	4.27937625981519	-14.0521859274843	1.03658876691231	-9.52955161253257	4.75482895397529	6.54630303281575	9.56474841422794	13.6771820904064	-6.02703104698307	3.99824768305219	-16.1974588426439	-8.00658171806023	7.37984272765428	-1.23580317432435	-5.38751801082511	5.94056839631084	-18.7769719742849	-13.3901028703928	-12.6130648474661	-16.5258819311938	1.94489716485643	16.1892569672378	-1.40808936928557	4.55273247036054	4.01695577117184	-17.3102810536258	10.244078711142	21.1356812291156	10.1083601683006	-3.18694991807735	-12.442305410896	7.18762338313903	0.662347993575549	5.9959844808558	-14.7258591591067	12.692818474696	-14.5688079384779	1.28181419054605	-22.0480002273968	-4.50715132861323	-1.64409099822808	13.2188807743721	7.60040068993845	-7.13221054125933	-1.19792209472912	15.8981243308252	0.0573797930088949	-0.162513084605296
