"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g11"	-6.76919828863478	-20.4489128910507	-12.8495774951963	-7.47338326413984	4.01693391597059	2.35516786930765	9.61689290139716	-15.7590278747321	4.20505196311416	-4.18737116664646	21.4334868632122	7.03576148732107	-13.9825469117592	2.2425151071621	-21.4689294319754	17.457227584262	11.1596207981226	-8.11347050195386	2.42000270757699	-8.35822893948277	-15.049371109086	1.85148955180797	8.88316258375127	3.38269013865881	4.67826695252398	-6.86849958892317	-3.01478435248644	-3.84769596454646	-12.2098475686761	-10.3682424574308	2.45578445695742	-0.0305194074975784	-4.88790434922075	-19.3372611638969	4.88203113985935	18.8653980296796	0.0607160859877415	-1.17184538399801	13.9697912493029	14.6048408860063	-12.6286522147011	3.14864969985708	-9.69775201837377	3.3219675864609	-5.56554119835357	6.10312371669799	-19.0281494791735	-13.0740206757331	9.62254018947074	4.22554531353065	12.7037755969621	8.19885787757055	9.89942718393725	-18.187511842055	-10.525321209997	6.39233581709028	-1.20816591292455	-1.73908693572534	-11.6572788216703	-0.028734460603218	5.35054528941191	6.61907047469488	4.20908292253458	-17.9982288531993	-4.36745403584532	-2.68605295369775	-6.67366379407539	-6.05836702015116	-2.18470573849091	-5.50902396022072	-16.4716921191805	-4.28317807070247	6.04034997347853	12.8640748344356	13.1636617531978	-9.03167172834828	10.288381790503	0.873892559365848	-17.083863457034	15.0135074609157	-14.6580474861541	-11.7274710243393	-6.98092407317933	18.762619164261	-15.2892690960223	1.73845139133045	8.71512409800309	-17.1651158490829	-14.7546140313813	7.8047909022287	4.58062336187159	4.5785391633298	13.570788110538	-1.48498323520847	15.8726572170094	5.49404372368273	3.53744701540675	12.1327638519727
"g12"	-6.85182546338616	-5.66387148023949	13.9331161470086	9.03809718035728	7.39019437588791	-1.63391942096984	-2.44818040857585	8.40469456615386	7.11894284494203	12.1546987138536	1.50574631056332	-1.77023292633142	12.1035748763323	-18.0561988458558	0.996004188271431	3.16711635855371	-2.64380246634706	-8.24601784511265	-5.57101285811732	1.29470344344369	-0.373273536167087	-10.4151467759567	1.90273538718091	7.7332302222814	3.40988364167851	18.4979915053776	5.65787415939526	3.44841208125286	-6.68836441663392	-0.527947589385939	-12.4701363304752	-17.5354678078346	-0.515674826271883	12.903606387336	-8.3269077766392	9.41878095371168	-24.9998216426395	-7.82239824200481	2.68552346319662	-6.81706476695902	1.0709284729981	-1.15909880307223	0.407576259829228	0.675128037512963	-4.72161714407274	11.8635858627602	-7.06133475430006	3.64067215057355	-14.1765916232173	-8.83318659870172	-1.81919670563442	7.31141152500738	-3.92389794524355	10.5251870744788	0.807586946355942	-0.0992095641124607	-5.90796694515183	3.76847364510685	2.20296036281906	1.16300657589872	-12.8071816725145	-6.0243879116509	1.69285123148502	-4.90534944296831	12.5197001135742	19.630281435731	-13.8901228164533	1.81051144205185	6.06092339241698	-1.81638409088173	-7.08090965006983	9.48006049074765	4.63422137332832	-9.51275610957933	-0.552360747354025	14.1195594352518	-14.7763343037028	13.609986450666	2.9699411177719	-0.128936747616342	26.78384970156	-4.51285841988431	-7.45138452326047	1.07603072421451	-17.2681175371592	-18.6006689559982	3.55703958902265	-4.52103167517242	1.32408528676225	2.73218771477592	6.1653486909302	12.0251507227466	8.68059831827798	6.34676786040245	20.9784014294971	1.06210207074385	-8.18939022232386	4.33397673474082
"g13"	-1.43577095129823	-8.35333278476835	-6.42416027410343	-11.9110936645854	13.6711140745212	15.5901847339146	7.38341426310743	1.91397923617201	6.77759575620518	-19.5298673719585	3.18796298842895	19.3427141123304	-27.9886902530383	-9.90753091251491	1.15969437448505	-26.270142068962	5.8523233925274	-0.168427762067204	15.3191413085244	7.57799163333576	-13.2479138361651	2.61896077433648	13.0560129609365	16.5995606254081	-8.58042488331139	0.130386940331141	4.71378926614158	-1.4518307405694	-11.8336876751078	-12.0542737387474	-14.5925387426473	6.54862479443443	-2.11896406425453	-0.482178765850005	4.8845861421259	-9.93597953886837	-10.5808163721846	4.61161557285805	-4.65385250008546	6.0170040776252	0.840668779925716	-3.07114839250167	-4.69008237564232	1.70609063020671	3.14024205673089	-4.6925663074446	9.86104543598193	3.43013844501195	14.9572966773553	15.1772225578375	-24.1540969300608	29.4782397940915	-11.2690631946654	-7.37028052486466	-13.9033900652497	1.88682086241738	-6.9459151698432	11.3275645259629	6.71174102533969	-16.3762167380873	5.5464692353401	13.8176561846623	1.00753403228678	-8.82793948104023	-0.0591793369483429	2.79784129698199	-2.866482863196	8.08300407737264	-10.2165067993031	-7.20910939711451	-8.69806331185566	6.38960149840032	-15.7155641283797	-1.54051339958394	0.433396869839529	7.30478240457719	-0.333392609018856	2.06009396213903	5.14902271860627	-5.53605721119829	-8.55196170605459	-15.1115634404824	5.86630783924893	-9.7127191584566	1.33143167295855	9.0191773635155	2.48459054046371	0.329618034720367	-1.76626108895205	6.22378203526704	5.36309679731521	-6.7913474611492	1.02227851158343	12.5257678422852	-10.3953681954761	-3.0409090571279	9.19310783127047	1.43732116150551
"g14"	6.82289738117102	9.57746214017008	19.6247419955713	0.788074672789604	-15.2574616524947	16.7610766023638	-11.1991536593863	7.14229384104879	-5.07449733090621	-0.639211621806975	-6.46483015422094	3.06825801088043	3.14585963665141	-4.8836701609163	10.9681423236682	-19.0333021983031	1.70324675137279	-10.6723928380483	-5.91013886088973	-0.423503059327475	-0.0959305496412882	-5.38410372174464	-2.81383682282785	-4.85138352331946	4.11961515055762	13.9499647736662	13.4795381114826	5.24398461283528	8.42852850679272	3.1360331637773	10.5980844389556	-23.4542593016084	3.71106599285408	32.958097628706	-10.3055096554035	16.2765895020384	-1.44789932291353	-13.4692035629571	-4.40967301018189	13.1917604930798	6.7828712652843	-7.38756986685304	-1.17731958472203	-6.50017387692362	-15.6358613969835	-12.1123974341367	-0.221646876980671	0.580675435982327	-12.0420090647078	-14.8275652666247	7.15537889656599	-3.95110144630782	3.96302232733774	-3.75581834831243	11.4003614671825	7.33303153111287	-9.66947701180084	-2.76481064214788	-3.32395600365521	-16.8053696168348	-5.61542814459175	-4.47328099437612	-20.25691302722	-19.5478229422563	-16.790023440789	2.36799734084053	-10.071094447158	3.73037274706082	-5.60319445890133	10.0967952524964	0.862198927851405	4.11920692951051	-1.47222423183259	9.59849438263285	-10.3036871546041	5.34731911004173	8.50015301781318	-35.1023645109709	15.9008890442047	0.607087129387297	16.9448141820523	-11.499002502737	5.17420626667384	-4.11564044266279	-4.84143540115523	-0.180230772710377	-8.45914316734947	3.63903898030884	-2.81501063916629	-0.0569292722781305	5.69519357237453	-3.95070854652197	7.37573484795663	-8.33723239467045	-14.046359001416	2.4635550960815	6.89780395585407	-4.05426781727599
"g15"	3.61003122602595	-18.8323342738582	-0.201097376358114	10.4666446097472	8.89847606213575	-7.97396214191829	-8.65432856756071	10.2340517681646	-2.57509823123631	17.9946905992194	-4.11268634786484	7.35613354053819	6.98479426564223	-3.7027943419241	-4.52611668490932	9.88441649894418	-10.1568025827092	6.59001832793794	-12.25842605215	20.6957927684175	3.85717331883859	-13.5465998839372	-9.56664697201911	3.50334862896575	-4.79439525200747	-0.157230935225451	-13.5425238582254	14.7338086421663	-0.786007883996357	8.83471170502797	-2.51096598668185	0.933975458111126	11.8733024572184	3.32912875774339	-29.8562407152341	6.80220484425185	-0.412248575337027	8.75532955855744	-1.51694553695779	12.258901462525	-2.96726227596962	1.69932458117847	2.90148421500482	0.288096725921409	-1.18809389192856	-0.197491758753432	0.175306710533909	4.14095123986339	4.41259588681511	-8.08618305652491	-16.0172925201807	-14.4611897357555	5.27395910799964	-13.4976848297022	7.18552153299786	23.9476346775056	11.2248215866099	-2.06869060617024	6.53450974890961	-9.12925109564049	-2.25604021883625	-6.00855908344566	7.12676410485493	8.27802983314466	-24.6855854010245	8.19285487480947	-16.7394918826942	2.6014137414792	-1.75348094264393	7.19935672971576	5.33007243177435	1.8300832506153	10.7197240248187	-10.7121246966615	7.3677477689688	7.92453031883476	-12.8657065623697	17.7950048919334	8.9294714265015	6.1355765472504	4.85046071285393	6.2144384282999	-8.67473838151526	-4.20548082458531	8.26815991356142	-21.6943593315961	6.15810603122549	-0.252372003915129	3.7196043919276	10.0508337460697	3.28832207207991	-5.80270410152106	4.13670139986095	-22.5002088164871	-12.5360756050681	3.49377376821431	13.1396328876624	-20.2050765997817
"g16"	-4.89881238904294	5.39795477909068	12.1446698038077	-6.99937169893939	29.1655898165787	3.98203880886972	-9.66544623797498	4.60523942393416	-8.2131272921237	-18.7816274450163	1.62789028973013	0.39637205177301	-0.67391437988707	-24.8491300432027	7.2507563902681	11.735363828429	11.6952583846847	4.7737228361623	4.55874420148721	-2.93949126047538	-2.07169941914052	-9.9651570089205	14.7233339757675	2.08070358870003	-17.2960371350623	-0.992663066464097	1.94575692330786	-10.0091688055184	5.1418430979116	5.48264862779542	-16.7631284353644	1.89137432870915	-6.31152839291962	-0.688775731679334	-1.49601741814788	8.0393291290853	-18.2931086786426	6.12302786965995	-7.61481508278294	-17.0032392999907	-4.75207212265546	16.7231389408557	-16.8617414250334	5.6996719370918	-1.69478076151433	3.25013741697588	-6.68908462215932	14.7536938716999	12.6296087935162	-2.08332131012602	-1.81469225376319	20.9127151985909	5.4700702991144	-4.14414875473524	-2.28422063520739	-4.6277195747003	-2.00631894176045	-4.24996639263879	5.59253368261058	0.224316904551982	-3.06010888353041	-2.70831749007715	-13.4051488184059	3.11759203610616	-0.940919721065747	-5.17804762345429	-1.19812969772385	-9.43148099557217	-2.47610498945344	1.72468852931211	-7.48692819582229	-6.08735420835159	-6.62937223219713	13.9279122041172	-10.7435278403307	-4.05741171372101	-10.2185266451757	0.879151210195161	18.7193721840143	-2.10358432836121	-7.89410357930063	11.9825971815244	-4.36992655667896	-4.58750222717127	-6.13600231193576	-14.2543446931573	6.92522780677323	-2.6783249569772	6.60935406679343	-5.91130332786002	4.93554402244604	-10.6640663876952	-4.80664596280007	-9.59802469319008	-9.2046643833074	6.45546236656124	-3.66747444261353	-1.03439894047775
"g17"	-3.32896283315371	-15.610166107464	-10.5545835176517	1.9353625237309	-1.27465434249925	2.918886139734	-6.40629948563453	3.06281913794693	-0.026154849180333	1.2648036372207	13.5286157779152	-1.23470081574879	-17.2721235567761	12.7042254764558	-12.0935755773733	-1.82915113026994	6.94295186055459	5.09839324767317	9.03161780421843	5.65574779496426	-1.57878594197523	-2.88025340399916	-10.9557472941708	-2.46864225191374	9.80547471702685	-16.3207494120857	-2.67153235819921	19.9974122132358	-10.2315129083653	17.7125496852902	6.02198573787303	-1.93542914784319	3.26322242267623	-12.868943348339	-3.99508807417142	7.93447424973365	8.65463185443192	-4.52579796772803	10.7173008941831	-1.4069291519966	0.689425137838293	9.25911807170826	-12.2142804116433	10.146660345234	-7.06509560789903	-20.3725685453233	2.47243746631767	-1.33516539561667	0.393891103645186	-5.80370421877706	11.0867261237783	-6.49332886463229	2.55851089124163	7.94303468834546	-6.11403740376471	11.3903528783211	-14.9956277419196	-3.3264174188167	9.54034419109504	-6.37840660765482	9.81263892813901	-9.44971282062337	-4.90069027072599	-0.246143035554402	-27.8189747764917	5.12360743990786	-10.9696075728973	10.0322269280394	-23.8607228089443	10.0472246612075	-0.834172946800679	-3.5118175071998	4.84753391663944	-11.3226169079094	-5.01433213137186	15.025564313541	-8.16687745707263	1.03169467264602	-11.5712038091522	4.13348077181363	-9.88620632717855	2.91206098181416	15.860817065437	20.9667101199394	-0.788588330378824	-3.37772038205759	-6.54497656097952	-13.1740203395891	7.67938091850279	7.02489917876109	1.04521748898472	-11.8251147406487	1.10389434511774	-2.11899056740239	-14.2964291974148	9.57126266016698	-6.9653105971421	-16.0678544522089
"g18"	10.4562306161914	-15.4997731248399	-13.5178100033536	2.2063885856679	-6.70458918796556	4.47415204709451	-5.55430648358992	2.47874370512109	22.6139221041517	-12.9884394321854	-0.276743088916263	-2.92328336368832	-4.62967892264304	-3.82074241799325	-2.40694084092043	6.9075577908787	12.694890665248	0.776034324823962	9.34900227836424	3.44560639996243	1.50612853761682	-9.32351231265858	-6.70486236184495	-6.38389705469262	-4.51574357047918	2.24000406810416	-26.8933680288206	9.28463827274678	14.2073616406306	-17.0380829572486	5.84035457322626	-6.74345007668033	-8.59552488008626	0.722300904542831	-9.00916921017313	-3.10632298938837	-15.7363975526152	-1.53753534728764	4.31936627472825	-10.5349538494283	6.36122177446636	-17.0606421114793	2.99257842840531	16.2465022878375	13.9944400423825	-12.8480194800256	-12.17949730453	12.07490830719	-0.0660115479507411	22.5850288691414	0.741069495278469	-1.86977510741969	-11.7831230552774	-8.30060788679956	-14.1914924788724	-4.89792918413549	-8.1211280410989	-13.5127325764673	10.0164953285392	-4.67363541447586	-12.5287458866804	-27.0622400066037	5.56248268437918	-11.9319773048912	16.046881677628	-0.101452989347704	-9.48023208516439	-0.847050087919329	-8.37917163173577	7.42238524421737	-2.30426929324072	8.40927782643821	6.05984564548921	-29.5509797774457	0.0400729854235084	8.27412029069174	-7.57375532099029	19.9865595535544	23.3448145286986	-1.18707302154102	8.28302688420626	3.24916776687548	-0.28779863243113	-0.145886234147527	9.92592119191016	-4.76749070379153	11.9620195401588	-5.55914105422249	-8.15750667121101	-0.815854954608483	-0.228265688866186	-8.42717465788238	12.132443430232	-16.6293806405239	8.98869772481448	7.94302218008832	-2.82949537273565	-2.27364715868747
"g19"	37.0742997508628	6.67643071645817	-14.1187946418445	-8.95134516569768	-2.95652711543921	-4.46116190432205	3.90858914067929	-1.82055286834729	-0.5669850874354	5.89955610205804	-3.32213212647286	-3.38520574190941	12.0233592133023	-17.9320762675428	20.4889978177276	-1.11533514264403	-3.68002893233762	11.7384146265698	3.38967745064938	-11.0629621513851	8.22372707675344	-0.329183402848554	13.4618444335971	1.56270588128368	-11.749261627142	-3.44048297469843	-24.0087535049254	17.2116631676161	-11.8417681592597	-4.47185935670979	-9.96422690662295	3.74433288057291	-17.9516236650294	-9.8918581652351	2.89706731328191	2.71456828684588	-3.67148536946028	0.101788009545412	10.6022822177604	-6.49241168992924	4.24431205223471	-15.206723538605	8.66586455689796	-4.37094931126969	6.18054699469856	-11.5455320382117	-5.72529026105864	8.03779786729093	17.5584127310485	8.22165398277954	16.4505414526827	-13.4285665553293	0.726449729218451	0.147721733382581	0.579807337028703	-3.30354119649106	-4.20087782865282	1.04373629731065	-10.2147050061228	-3.01818042757324	-12.2681198288052	-8.58923151383933	0.946352847871457	13.2403558840074	9.98430677125419	5.68803422072255	10.1739988480469	-5.1057686766142	5.07944415395513	11.0776557066378	-6.60882296615006	0.834240084252772	-0.155588706446062	6.13332458181729	7.56769580622689	-22.7290851859005	1.5770724443431	-1.67787782695589	4.85523771029857	-2.1969684466777	-1.32508730372385	-8.34330751457538	-26.0606660953252	-3.48369830973153	-14.7738518920625	-5.16190816058945	12.9066372874889	6.52940420882334	-3.1689890091939	7.24246736594502	-0.530955923689938	-14.8359126845914	7.33139308385848	-15.3437543593523	1.10323112687454	15.8526042491543	7.79537298851212	-18.2373052578166
"g20"	7.80828338288293	6.80522449965876	2.899528312256	1.49570805885519	10.3598693885947	8.91179110557367	4.40805808472261	-4.92374271644228	-14.0906649508165	9.92779495049247	-19.0521481724288	14.1205849265756	-17.3241158023406	9.79400489827679	7.02841301127617	-10.2813922183314	-3.1120740551128	8.45444024807721	-20.8891025126827	11.8854658621369	15.3924924161747	8.64536060528552	5.19501250508314	5.16199388164963	4.45954385175148	-8.86417632305536	-3.01823172346238	-10.141554751276	13.801385322863	-11.6308359156872	7.90030011135554	4.21929101391008	-14.4481041876062	-1.09472478681493	12.0559839924066	1.6557272330077	-0.55323959923411	-16.7314001460876	12.8040301321167	-7.32950985193456	-16.5489459974328	6.06403091715445	-5.21880380007787	-7.13013473905695	-3.62800094900632	-1.00362886129526	-1.58233007858824	-8.31054204507241	-9.66906468028455	-7.38854995767286	-4.05959006604729	-3.09127672183779	-1.25775901132676	-7.8011343124351	-0.0878314394751164	6.89432973599301	2.849448338332	-0.680655667793068	9.4694242485178	-11.0243669760028	-5.17440224528228	-19.1911998889355	-5.17697758673457	7.6702588495956	-33.6810068485199	1.55305457570531	14.7670081465144	1.34526537213803	-7.37930513506822	19.6065633720147	0.0611393886257508	19.2398596470342	13.1484246840049	2.5352125605985	13.5115957965161	-1.95457826261872	1.82842227892671	10.6919694304471	14.6612792859473	6.79371429004806	-21.7810894376999	-2.80632562949878	10.2306964060798	-8.1206577089553	7.53603398775871	4.54666460721968	1.0066847650528	15.7255141832235	8.24355255135811	2.26516301255451	-9.67295990475175	-6.23884912741684	-14.4114561305631	-1.27037946213572	11.3681115210282	-7.00518572668291	-4.69532016943833	-15.1215692738831
"g21"	15.6991948909514	-7.25393755740808	-3.48931644028638	17.2908391884742	7.53665073598139	6.62847660102716	-2.95198986527598	-19.8654202607704	17.0209187453639	-1.22732802751165	8.29614387505709	-1.55409777656454	-8.38243500203633	-3.66855478338312	1.19424862745395	-4.87056053625987	-4.5902021693014	7.25942688901843	-3.02922827647451	9.15184896188169	-11.5870412719153	7.71342613757953	-2.48934278209058	2.61000192991292	7.16604563048266	4.44558208843455	-4.71059520766054	0.363922963715831	-3.8512643650045	12.2631610757245	-5.03749887275518	-12.4120098746244	-0.00153697511677912	-12.5353581769111	-3.49975523825273	15.520320654077	-3.86673028645042	1.40377974787845	-3.58249826948077	4.22926845856744	13.4683345748813	-13.4941978679593	-14.5194417456316	12.295287325775	0.742343389515729	3.43659096651175	-1.45686802420139	17.7945951821001	14.8242525686814	-4.82118913780248	1.53044168813526	1.5855656117906	-18.0584312435963	-4.08138405108423	4.19463225695016	-10.7112310988258	-0.194959229466102	-7.73549394139253	4.42186003756306	-10.3952493294954	3.46806413683488	-2.10938689044441	7.99471697398439	10.3804162011646	2.34552916177577	0.890949910721332	-12.268940479235	-2.71706744671053	0.595162656954791	22.2429629118572	-3.77884300291842	3.37628113199188	-2.87641677201136	5.83699686791542	-13.9030421007745	4.41317186397226	-5.1742191401776	-6.57196036349331	-14.7803624655639	-15.4333603213164	-12.8500413991442	-7.27016896867111	-5.12498846020925	-13.1468717114087	-2.23307482871134	-3.6844619875008	-3.78962235751054	9.11504024544188	12.6656508093198	10.1757496747807	2.17030451916514	2.71762806711846	6.63443655884275	7.23295826627861	-18.9014979628667	-13.4891730704576	0.922132873428084	-12.3066337493376
"g22"	-10.5457319870232	28.4550882266005	-15.5854651777627	5.88188049263871	17.5585557119335	7.09264730995875	-4.6569254348703	-0.314041781003435	2.30730231145485	-7.92894444373999	-6.04445284408586	1.48292896693088	-10.5498063119112	4.07132423191799	17.1325474811743	-6.26886338705741	-7.23629172116831	-0.246516121195475	7.28317037625379	5.64496420386673	6.40563578280562	-9.16789492247404	2.69171091911741	-5.17318378208831	13.8282229035402	10.1425915803396	4.07279501404258	6.65441119392646	-10.0055259759875	-0.646023023782177	-13.906001694664	-3.68361160453322	-14.0042564031126	12.4529669738251	9.86378041838067	5.76412744044466	-14.3913599133757	-7.43646847828582	6.37401707881903	1.18760415685728	-11.9891595347309	1.36549414727862	6.03370685111294	-11.8959272016322	-7.51229305743437	-3.74883425307609	-4.90257265087861	4.40395949960591	-7.8301642197503	17.9493281965473	13.7122294384908	11.6645509732503	-2.49804444289301	-5.58495362950034	9.45036225220507	-3.51950932833491	-7.09583090596339	11.1381338450642	-5.10720668094677	3.29695311083116	2.76605064495863	-0.698050584665102	-7.72991144875788	-2.03125582160812	-0.237588678834965	14.2935893172116	9.03222443021393	-5.78040612836971	-13.9258156946553	-8.68603617253412	-9.20678261178489	7.08631048786757	-8.97946875475259	11.5102284316089	-7.50059018322414	-7.52056812613537	-8.93926853943151	-3.62352852343679	-19.9625495337308	-4.93963242207324	-8.91575146190873	2.23979673799285	-2.4282017280834	9.6123854945706	-8.38804128361273	12.8559097485635	-2.75845656174845	7.00543048411479	-15.2347474024538	19.6187036020629	3.83366498551492	-12.6311606083341	6.34334685718352	-2.95018870755434	7.40584060251028	-11.2186885934579	20.7060449573923	-10.6374798414953
"g23"	9.54493513639473	-14.5313656904694	-5.73489794624103	-17.9236379748919	4.93057991620095	8.55849564312942	-8.1099349725982	12.795348474919	5.85403237189224	-4.0492778036249	5.71976837857232	5.02553303210504	2.61828156769212	5.57067692464942	11.1390682664495	-5.09829098170796	-12.5229864153205	3.940012064241	-10.6596177920844	-7.72594393944808	1.96098574921306	3.15385213567473	-7.19704252664936	10.0578230453102	-2.88145558302959	-9.81365535332605	8.01469911717527	-2.22731803204461	7.58639049800568	-30.6137630849158	6.31627120467279	2.40687253510528	-1.83817314485581	-12.4851154986675	0.191405942752004	-10.1350570836928	1.70451300658336	8.85584903874951	-1.4436857212697	4.17442035753948	-23.2374943406161	9.69157298059659	10.5410571371594	5.58185170712027	-6.55514483521308	2.51847136974477	14.6767334985271	-18.1464380331471	8.84904685858921	-6.13727467000809	-4.2269749885167	-9.5387364543757	12.84574477033	2.08044711892643	9.61445548134399	2.44967159351771	-10.2115627115055	8.05743216186014	-13.1354746232159	-5.45200636230017	1.91738780263355	-11.6276632975673	17.2166887165483	2.542285736854	-4.39358230430693	-4.1022614448189	1.08296749439721	7.40056941007366	2.97270338149197	-0.810587010751355	14.109472863304	-5.30847174994418	15.2864652488969	-15.2852856062611	7.68962372786315	1.81562722134573	-24.3089614615337	-3.10783241916017	14.3469557376539	-0.370356190041836	-7.25880724515199	2.1619388764214	-9.87777318298786	10.5283986297193	18.0168055390628	-5.19716723303595	4.87986202126312	21.3110386286322	-5.7105267276351	-12.9642492291775	-9.19389918791746	2.65159911880514	6.21223516924067	4.7739319644383	13.289675752696	-5.57419926871917	3.74401337362845	-3.54659973207739
"g24"	8.54314891007195	4.57862725160894	-10.8139756541979	3.21333146491106	3.33773468409316	-3.44826505707796	-13.332345500819	-0.425932259310896	3.60112949512522	-19.4943348538331	-3.13743798455613	-0.424366956072173	-2.81979933923709	-20.7483858770963	7.72342978493833	-12.1788284975645	-8.96735043120222	5.4096341227159	-14.8664597818532	1.78258836468941	-13.0284253671112	9.72117595220943	3.38391370735847	21.5985561915586	9.19627430503213	-7.39568274694301	-6.48041563259798	13.0716787578672	3.7005033884945	-1.68380705992519	-3.57094704618447	-0.289207243036541	1.20506490520183	15.867564589654	-7.69480686254609	-9.48162922350539	-5.89100793163704	10.1435497727818	-9.59520890378741	-19.6487249216862	3.06397859163926	-8.44707362627974	11.1280749418983	3.45257517296525	-9.29733588785196	4.21541981577101	-5.89457605792883	13.5317280871343	22.3466205419641	-7.96577543773202	0.796755825719319	-1.25527861334841	-6.037822969599	0.26373795372279	10.4514497571692	12.0668466187764	8.84669669812205	0.24775084437984	-9.51590266071269	-0.176729281994321	6.94491200257931	11.2192833614303	-6.95086234409244	4.09234314869854	-0.859128903931192	8.75258373348045	-11.6298803303036	-10.1591632778686	6.47350640084814	-1.94134658607706	-0.871500333807231	-12.9785342692313	14.9427918345449	10.2253849399766	-26.380121516563	4.61288080270714	14.0642486755356	7.63479912548028	5.71372106566895	3.76971608246497	-4.99707467504195	-3.94558080582181	-11.0153544557189	5.66941665798377	7.73908206470779	5.93086010705089	9.22240105759702	14.8901885036769	-10.326143987744	-1.99547642712265	-15.1103382136196	-3.01548394250274	-3.07543282315936	-6.94272283120811	-1.88202868344815	12.5728569655985	18.1406317919986	3.18667960860248
"g25"	0.773383895080186	9.16930429171372	14.1825390424367	-12.0081964842646	-6.85735681071923	29.6496023270819	10.3391226737144	-5.52286449105347	4.31078018914021	1.97523999473584	-13.6445291422369	-0.937716240789277	6.31207883738923	1.12196235056363	-4.80585652726979	-2.68463758609869	22.0829635491212	15.7167001918666	-4.88745484654658	-17.7116831574553	3.56720782317377	10.761107530622	-10.9750126548817	-5.19448111867772	3.99967380777916	6.05699169837399	2.0074070584552	12.8903969262859	-13.9170504140199	1.05762433112723	16.2978763224248	-3.44641078319251	-7.11473334829737	19.2456697467309	-4.53354381356588	4.28242556108117	0.575109001829867	1.89889635689342	14.8850181269062	-6.69443812202863	2.54010256100072	-0.377126139379848	-15.6026869033335	1.37536685360701	5.15525015240699	-3.14871683149824	31.9937631740341	0.956800550274645	-10.1209593825077	-8.67936476879924	12.4658612517614	-5.36877863797298	-16.0265766356077	-5.39237523150614	3.60338970359803	-24.9443960265781	-8.79304766304761	-2.56649972813752	-0.953563079951501	-3.06818907095593	-0.97861706319879	14.4367785567426	2.45346046019606	-14.1661280658325	-9.01877272580454	-16.0261569373217	-10.1249181252033	15.9587655158225	5.70885070770086	-13.9122089250356	-12.5090395817039	6.50637957680097	-6.47164358568959	-1.4625525475382	-11.8500977083291	1.76988413320707	-15.5168852257446	18.8725516592986	2.74080792407379	-2.30689471175714	-4.94486602375486	-17.1535011246525	11.3245187095674	-4.20154559804708	6.7860854022043	-2.18467971856727	9.42524441066464	3.28943567074878	-13.5857731650016	-9.39361029947599	-2.02663415119601	13.7976911175667	11.8504233815851	6.88511292127273	-13.1246755293579	-2.42029196612447	9.00254381028825	7.17623331023908
