"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g785"	23.2349913730277	-0.0898162177987517	19.3679292720977	-0.534540348643604	10.3950265281675	-9.41565366825417	0.394907993788435	-0.597312505234188	23.0126202620132	5.79023761060804	-7.19670219696527	12.0383745659858	-3.23566627342555	10.894682466641	-10.9714315258786	20.320130156182	6.59438071624688	0.400915363118982	-3.52035843391162	0.896345952239404	-8.41489444645986	-9.61390429068033	-13.2973444637764	13.9217967147578	9.27399246670899	-1.91238759942136	-9.96078290152503	-0.0926235658364287	0.925684005245838	2.25222185009462	-6.67823500904882	-1.97818690070309	-4.15102254895266	14.253660963196	3.36971258412805	-7.97853519370323	18.5176074131451	10.6239965570028	14.288444526977	4.98460674439581	-0.574956511751489	-25.9201739731994	-7.50625473581947	-2.1770536992612	14.4352313492335	3.40344564013122	7.16192165714655	10.9665273283977	8.73349946240256	4.87504805830424	7.88631457807542	10.5150185118526	-20.8189879766031	-8.54152818792277	2.30668629205528	4.70682172382936
"g786"	4.39107730554939	12.5102300389776	20.5039212872081	-5.29169091154242	8.53221459209905	4.30653403796503	-14.3958997343257	-4.98137510147083	-14.7208505753128	17.3739308254351	6.93184390019663	2.33542060306241	-15.0050197418949	3.18431518111024	-13.846033933202	-11.7791863925127	-9.087677688627	6.04338939461089	19.2463009147774	-3.68662956646203	7.50033069157796	-25.590299005052	7.03793181060552	4.95176018104549	11.2522933228014	-3.82153049419393	23.9224465532143	-1.87958690841123	-3.01852418920845	16.1974780641421	-3.26030468239208	-1.0056815001931	24.1627418168618	-3.9192402847035	1.63998802313155	-7.2160201056579	0.303573308735627	-12.338064865697	-8.7154222750231	-2.6076157574025	1.7799931449546	16.0862023571775	-5.51883116734194	-4.92248014987791	10.0458459369826	-12.0789719177713	-2.72348910919817	5.7952169889779	-12.3015272446777	-9.3896316092	19.6149305104885	0.923538022865655	14.6250012230514	26.752449673479	-1.04572880048799	3.06279368205635
"g787"	21.5797738968898	-8.73412865019347	-13.0618876190453	17.9808684544201	10.2802346793541	-8.8321910295111	-2.37171447204084	-19.0801357032711	-12.3214709703662	-7.94289343042168	7.41938161528693	3.61399302954819	-1.31978482032333	-14.4552846663851	2.64910599821995	3.67779396132347	2.0439046821793	0.849534045852573	9.64815792115089	-11.0488030104117	6.57567080688535	0.895181160784204	13.6315955611289	9.32048040445187	-2.29422223630269	0.431039874020786	1.63874569647919	-0.684943330533643	-1.14249325963704	-6.00256460885773	-7.80726190475004	-2.7113896823023	-8.10312410095051	18.8211320913281	-8.21694822367487	-3.90370930168892	1.4023292225588	-19.4792896169417	6.1141784224847	-9.12209641392861	-7.99506883507635	-9.00461027389202	10.3997462705632	-3.17325099753177	3.10026068601711	-5.71444136360277	9.18016170111675	-4.91453565871228	2.15536790724357	0.391080298666397	6.70732489816093	22.789374003728	-19.4417511330149	10.5998256522503	-1.94262856959005	8.0792866319259
"g788"	-1.77330028348542	-3.36559220884168	2.96434551671919	-7.53516188730823	2.39287434708359	2.21151932431559	13.3815633045493	-9.39407812147463	-0.366169353296581	-8.80186878465832	5.99539734084447	11.6551258058254	18.9963112590215	-7.41100654072866	-4.13456261586566	-4.0308360038092	-9.64074194811365	-9.26643466334003	-11.8314658781298	-11.0813638364545	-2.42519910875665	-10.0576606122184	7.29172890421011	-7.55565991578825	1.70585620476359	-4.06888444408637	12.2543000621597	-5.43389657275004	-0.52932873256794	4.08919816758963	4.13418428180635	-0.481117839873216	1.25544861139938	0.800722898339648	-10.8098018158638	-13.3093009426935	-6.20458592705049	-8.54740120864029	7.86079031391962	-5.34508508756806	-1.18157927742469	8.73281602502893	11.2572507568309	-4.80481884830036	-8.4239720793598	-2.5228209486235	5.46485856715473	0.244730173606613	27.3019522131722	-8.35005438603284	7.66317639866173	7.70992478706292	-1.42829457343043	-1.38651046462704	9.09595602565795	21.5086865424205
"g789"	3.3744252904484	-4.08030703159245	-12.4987616687417	4.60748683881655	-13.5895952079393	11.0761025073866	-1.5542276403698	-3.39409082318006	-10.3004094508871	15.8186878775556	-11.1586608961755	-12.7258214593569	-11.1263122876146	-0.0279090919810648	9.45564408116723	20.7207939394668	-12.5025560327278	3.13338459702698	-0.583152542632082	-14.1889573713114	-3.9814678310694	1.01864788466939	5.04949412948164	6.3152536416289	1.31675097017266	0.54225025198711	4.85549143264688	0.151957150973495	1.47083063778284	-3.25002765176103	-2.61497920660093	-10.8874093184175	-10.9404069861223	-8.63790519905083	-4.36449722523441	8.56231846025077	-0.701325758538057	-0.538259970882472	13.4881692389762	9.01725930470056	3.04343801986053	8.78920211524772	5.93147692175593	-10.2698040664083	29.6366991394762	-8.88384386838123	-18.8533453578027	2.83854286056671	29.151512755116	-5.79190404039194	-5.91346439291151	6.16172961363075	4.0242764316808	-15.3399572219927	-8.61685202474304	4.71237351174107
"g790"	12.8176968400218	-5.68412290064014	10.0902544669044	1.3623336955057	10.4917837558504	9.12668993407905	-12.8620730880669	11.9166937142702	19.4496494943679	5.31618148938824	-9.27133765009323	-3.9713879943991	4.609871614556	6.1098846866151	6.16311315906766	-7.81263108856285	-20.8926815275955	-0.489821706653069	6.59830970445903	14.2641143486268	23.5135033500034	-3.68758112937627	-5.98771637264405	3.87692605767705	1.46555751336118	-6.67264082636498	-3.32827774934491	15.9097094963774	-6.72485024445863	-0.615364139094665	-10.8518660671893	-8.23982749576475	-8.5575182179671	-2.74887465221447	2.98239891846706	-0.67004267047857	9.12344402350171	3.22145104847169	-12.0941433025397	-10.881258755433	-0.313767614228711	-2.76776805039223	5.40808245023317	4.71185920552931	15.3625263712843	5.85575913607569	-5.49142911502887	12.9555052296403	4.3903876973711	-2.53151624921602	-21.4625210613508	-3.57852764711229	-5.81262813655949	-3.86734541388274	-0.564891153354232	6.60802569570095
"g791"	-5.93695175696996	1.72172495973284	10.3681684651438	12.775149923329	-9.42037075798993	-3.68492449023979	-15.1692057021206	-6.15367349564554	22.4367112810218	-9.01596388087685	5.20863943555734	-5.05126536297644	5.67386389834617	14.6437041785743	-11.2997793084911	-9.30946209579188	-15.326864426523	-7.19957196668547	-4.31122625914461	-0.578720176683024	7.44450005510734	5.99868245322114	8.09907058156454	7.21503111193392	8.93278774202154	4.81237029012423	-19.3652942900802	-13.9311236922034	-0.719589829124673	19.2230568800131	-2.13448123396353	2.76144048560042	-12.7956802963555	-8.33765444213546	-5.77710682312863	-7.68811218106253	21.5686027853097	9.65406912362062	-11.3393178132825	-11.6509000752277	-3.00254120534702	-15.6411361802578	-3.29648246341549	-14.4922590842975	4.97644889098933	-14.7489559528179	-8.24630687833272	-5.98671467087987	7.96265351888279	-28.3833737025104	2.25417012474263	-0.397315974470308	2.54498166911836	0.127327513557091	-2.78772637068878	13.1083136978009
"g792"	-20.6881224472166	-7.066540430784	-10.7310241536913	-3.3399664852682	-9.21008230875476	-1.00246377611927	-2.36315869627218	-10.4117326306434	-2.17328168118325	-9.48887998329487	12.0291222274889	-6.51433250737612	-3.4758535623428	-8.22135456552178	0.492434953644637	-8.01020384101002	9.7212007143541	7.88828475601903	12.9247403981983	-12.557550070866	1.02179740901257	6.64080482148899	-15.7707702197087	-8.4562966545965	3.90479037661398	14.7581395656634	-2.89894506998095	2.74338898245404	-8.06474515758884	-10.8721050149455	-16.502967823118	-6.14975014596052	-16.6950021793684	0.407096532342119	-5.82175166132305	9.50492289032915	-0.668258166782493	-13.1583461817579	-12.024624332809	0.638362253385776	-1.71483941517624	2.43335472960087	1.09512413404631	-11.6768395794447	-1.0469116973549	-3.8729736074196	1.41999226707049	-0.116696428216002	-2.94193253197152	22.4663316291658	11.8635248793613	-2.38818699632311	7.63385637633523	1.41598459256279	-0.00296351162203058	-2.12526835677921
"g793"	-4.28750383710561	6.74910873855363	-2.65916019131855	-18.0476180471175	-14.8052028919389	10.5986010454093	10.1841874484424	-20.627733032884	2.81238638739979	6.05763731009733	8.16976975070254	2.87116351864945	-5.61607313033561	8.29896168495004	-4.30733936844319	22.6857804909723	12.3948228180331	-13.660900302956	19.1218037192053	-10.3096525214508	-3.58458871022957	-10.3889165803992	-20.8189531186277	1.12151128757077	-11.4524475131495	-1.4689328540175	12.6041677264843	14.2932594557296	-6.28175040388714	-1.44962507680944	4.41170166018929	5.74375386775745	-6.32191314522561	2.88667799355908	3.29669709741408	1.85659136188476	-10.3120898167152	17.8757154077178	-3.18474516564927	10.458244058484	-11.1243498950619	4.09876868468118	11.4696449611656	11.7291085317823	3.91541398447032	3.8356937996509	2.31933348596434	-5.67446744423089	-4.81073569493781	14.045511201658	3.01550129710955	-4.3389247942026	10.9493758035145	3.0509112005219	12.8188315561578	7.10415388105854
"g794"	0.224399447453673	-1.45336785611359	8.97807320938155	18.8068015830169	-13.7828404534985	-9.22273361613858	-4.37638617203421	10.9418246126361	19.3072826915038	-1.82920754372399	-12.8856678042509	2.58792197722857	8.56080896778714	-6.65992089367316	-6.77541950624474	4.75161451875545	-8.34495347530582	4.47457070106816	-9.90112489579856	-2.17866546342132	-5.6664788863982	-6.66899514671053	-15.7827674471638	-13.8992335090323	4.0309691275526	4.68647028610308	2.24866602355485	-3.75746759693336	-12.0695450070534	-10.4218737035674	-4.62077489627712	5.77490242528932	8.89565809562867	13.2710246363952	9.587168937288	5.16693284374738	-15.7995044253999	-2.07902030904476	-8.27095166860333	13.9973554024796	4.47041070047122	-4.27495104483168	-0.59952200920871	-12.5624621129624	3.85052064354612	-7.27987101201186	-4.45088759878915	10.9118529169087	1.23976858066298	-5.68351633432095	-3.49805729072782	16.8145774045104	7.36336262320464	8.0592952455462	-2.71450755233139	-3.33017807937987
"g795"	9.29837498636745	-4.63114961565702	-11.8306715994219	-1.87377122537878	-10.3963351964664	4.54801812922596	-1.15863024876171	3.1315732870861	12.7912814143447	7.35293368574534	-8.37659926132227	-3.49539621932526	4.2895012929965	9.07539024799208	10.3115181127239	-19.7657914171502	8.51351997594359	3.04501365772783	3.72420507641427	8.32877657295981	3.16048977540358	-13.3970582308551	-0.346711083855129	-16.7791203035676	-5.2508349407075	-4.16704964273474	-7.02193131869472	-1.16293167512962	11.8834775597004	-0.410592825766099	-3.88733442078887	-3.17290156598577	6.82797194486607	23.4209909379837	-8.6554619543511	-12.3663875951066	5.21247180484107	-4.07865565499432	-4.50648954262433	15.4695864096948	17.5821767355786	2.44752452158813	-7.23058136726832	-0.345339621677495	5.5679237821532	-4.7077779056372	10.8410076894538	-6.16674610715775	-4.16863314327797	1.18234687207125	5.80375039524117	5.35759634847105	-17.2660551418378	12.1353705291505	-13.3012540770922	4.97096629097706
"g796"	16.3750151870336	1.06468147090026	-8.81092361565394	1.97285966823163	-7.0688407056519	-2.02759805526101	11.8129676996063	7.7399041700273	7.82046435775679	-5.82079111065608	1.27195109811427	-8.20023637427144	5.34640480757264	7.41215521077835	10.5248304710885	-4.90059821265892	9.72828931316008	-0.146607928836379	4.66015111464612	7.42934365229387	6.04201576280894	13.0296271901161	3.81627398514726	5.72065044613424	3.58388176641459	-14.7223615693052	-3.8399628274131	8.66116399907775	11.4375948877115	-7.63828025983683	9.00016083691207	-5.88689696854365	4.3240340525359	0.198383719140672	33.1980350126674	-1.21660797159832	-6.41870136843288	3.43017042748071	2.85211345711035	15.8743361639628	-14.1516406322061	-0.931585886921579	-0.167107332183178	-7.08661738714681	-1.22499239375968	-11.8965197648691	3.01056558112911	-12.9334517768813	4.03721960319201	-23.6057688526363	-4.82749506809577	4.49538562877653	-18.87473109803	4.72408699481739	5.02240881176646	-5.91654840811569
"g797"	13.32142899759	1.83943162095675	12.1501585901731	-7.31180269250106	-5.98191874401585	-2.04969699139113	-13.3983923630984	-3.86371841164106	-1.98208728336345	-1.45941502831354	-11.6514677445764	0.904204587491237	6.63300206248071	-17.5522830228385	7.54380115536991	-3.79136730422553	0.240477621640113	-4.29071357822967	11.2532416678472	7.14216246497643	-6.2589887693935	1.89647889107787	1.43046144813964	-27.905819998513	23.9849962635342	-5.58404024095247	-13.5527893451459	1.51840642213163	-2.87608131342431	12.6167067229763	3.46206453363472	3.32393448187961	0.656303041057453	8.11088725471904	1.70966496949014	-6.42310728149742	0.6213577688151	-21.0743991846018	-9.21196392567716	0.124627719393825	-18.1142857477407	6.18118528460029	32.6810583264141	-2.12122235330797	-2.48210984813473	9.57582757344442	-7.00189529990156	-2.51700468615546	-10.3046447018508	0.0326952286707456	11.4140492289253	-8.32621199102254	2.64032046925109	-5.06303631238818	-16.9516774223054	6.20899917452647
"g798"	-13.3801703852908	-7.03501394680652	10.3635131864794	13.6347568405294	13.6596755341488	-4.27167578921674	-2.35156163123161	-2.89705454349942	-29.1247461076056	-2.65019763103222	1.19059644448871	4.75058286226912	7.92479938394061	4.80114537049087	2.7661267246041	21.7314629967911	9.07334440409334	-2.92095466915277	12.4899154739273	3.84271131403899	4.42086385943694	-7.0931379777209	6.03330957482535	-17.6958099198384	-8.08960557763758	2.26793440524541	-6.15608286201807	-0.411513814944361	7.98293489096515	-3.75337789238263	-6.14416402580146	7.88371136945623	-2.23511039671614	-2.54778682528061	-6.18488888674725	-10.7771398486276	-15.9023151323576	4.18282770272279	-3.95047381324859	-21.83115347655	-4.37741110722919	8.39090500806129	-14.8800338294334	5.4702006730847	5.0005096479838	-4.16364238851022	-5.37678464947169	-2.92531003301213	1.24291354613869	2.46732250406791	-10.1950395165304	8.34566823216772	-6.93964161552372	28.6669210103373	7.16751240214157	-5.93611076371737
"g799"	-4.85534440912303	3.6316333475382	-14.1209283726868	11.3303392725141	-6.88318133772567	-10.2547386358313	2.60927871828267	7.53606012984897	3.96417874806703	-14.4601930032295	6.75695822167707	-6.52482477609853	21.4252221996562	-5.62079070476765	5.01443482791559	23.8670748984325	-7.74390294241736	6.37667154785792	-8.36425673156491	20.1542049765295	-16.357127860082	5.46759875585941	10.1076530166194	2.55383608445548	-1.28395732862156	0.196692082682305	2.59933117289718	-6.07497661403722	-0.0724888067990394	-3.12396414270199	10.9331923970375	5.55953264070472	7.46769947975328	7.8591718481179	18.1066639487391	8.25668191044679	-7.39545634942431	13.1944397738269	15.2182915414158	2.49296221151898	-12.0350418105242	11.5596828852054	12.4677619756835	-15.0134404655823	9.99279991287251	2.26128127516966	-4.52547924728123	-6.25148434793074	11.9462500370677	-4.07879223062675	9.28256330204376	11.5234711539788	-6.43468810943394	4.33505924420869	-4.22819172454743	-7.90630813073378
"g800"	0.566473349885026	-12.6059622604191	-5.16829050830904	-8.02116222204598	-2.54083602417812	12.7639429269075	7.49735101657582	-0.173311587845316	-12.3975443041076	10.9322080276169	3.31583271329477	18.640719224742	-8.05434989413002	-16.8447545760227	-3.43713564692744	-9.74627577808184	8.4828250352636	10.4478218161676	-13.3369957300529	4.56210361012607	-14.0975583536653	-10.3540817624172	17.2204957143125	-0.279644742038682	5.74582345780452	7.6908389256139	-16.669162271858	19.4574283555211	-11.3799634658414	7.36919353258877	6.65100773076295	-13.4873568618746	-12.3338762890103	5.06378900536806	-10.9416865792139	0.322485131904362	-3.37134689071603	0.747639548354261	-2.78759477096099	8.27227419967917	3.05367122908703	16.6347480348464	14.1173252647931	-8.22970854433021	-6.37411760086699	-7.80950389830114	-10.2883518169791	-9.92342175585437	-7.90654404740538	5.57856240303727	-2.24599934234723	17.6897571302696	7.75170917531515	-2.38136577135571	1.37914229891969	15.4784278566896
"g801"	-17.7136794302552	-2.43675415060808	-14.8483355054873	0.361348400545595	-2.06424079042197	-3.35160220260729	11.0660759459841	-18.4537511171865	-8.43814543546177	10.8062614817018	12.3914843123427	2.38801845270382	2.91690338931145	8.76158948087839	7.93246048586464	2.42478806743648	-9.37706465957551	17.3033415122769	3.58345366774871	12.6551758801009	-0.380476051773293	-0.950303419777845	-8.7368063688442	19.7765730534126	14.1526606719819	-15.0152303298415	5.79557459825242	-6.45493620275532	-14.0236976345473	-0.823874775597505	1.69521644935884	11.6765583983874	10.6904011564913	12.9514958372787	-0.455382418241446	14.5225925630762	11.6641581469181	-8.67855566709056	-1.69119924294764	15.2129050159303	-5.51996036265322	-5.57846224275949	-3.7793513568131	-5.67721455976417	-2.4625090392011	6.90620205841973	1.45068409802917	4.23724957099786	2.93818140702934	5.56227854596772	0.0639598801105006	7.08571374237393	-11.3827658106969	-16.5568355854326	11.1452041285304	2.43443891957858
"g802"	9.89886510692123	10.8035864129858	8.11077831339808	8.64899155483095	13.2132146531381	-13.2099742937709	-3.30334178703702	4.28628200549501	8.58363267589202	-3.94434442985474	-9.06104579364333	2.81452473736745	7.56665380519648	-11.1564481841426	8.1050385852549	7.08463723445671	7.74169139910948	-1.22192870882583	-2.34788288456485	3.15159068266472	8.76167549050402	-4.22305221861985	-16.2274042018821	3.76097413609017	9.8097868554634	-27.329906350961	-3.66481087638379	4.64222793303681	2.26141674970689	1.90183688741927	4.620350834879	6.71674492789001	-19.4145804854084	-1.1834139860741	0.944718521089052	-6.51746176531046	-4.54752353398715	-19.1744514451078	12.7694341621902	9.77882377580497	2.96281658620405	10.480153297855	4.48794362465658	-17.418855630521	2.12608726988953	-20.7682990572709	2.79057204377943	-10.2066942101991	3.42186686983095	-2.48263906436253	-3.25283197233148	-10.9000663828939	-6.8900013220262	-31.5796035772251	-16.9375983762369	9.08904372334166
"g803"	-24.3866457037208	-15.183308393184	2.90554424343537	3.68165621790163	7.42931324221228	-8.05767046323709	7.40101681409221	12.3751767179926	0.673461369754839	-1.95642170530875	-3.26741006358006	3.16771312683813	9.72155519936332	8.17830628264914	0.194456015096975	-4.01264793556483	-11.0478284482785	-12.5519421735288	15.3323578332747	-2.51652125463003	7.65871209053407	1.91677167706533	1.23500334885252	-3.67746766742852	-1.96429157663517	-0.208938839815713	-11.7649659547837	1.60217845653672	-2.2309061443032	9.40810757443648	12.7936919704216	-7.52197881390999	0.604881938586172	-16.3389565834475	7.26942648239975	4.08772140743767	-11.6624916936614	1.70122153312481	14.0196627156041	2.22530051483845	6.42629949876162	-3.01605211458101	17.4059763848301	19.3368302724717	-16.4356007747605	1.88704559350262	-6.20975305793764	-13.1550503412027	-7.13622195178055	6.74761702058857	-12.2702031064619	-3.33777650520314	4.08193083897379	-2.83557342030464	10.535450595787	5.58970128579565
"g804"	-16.6699856674006	10.5511738420937	3.55569107318372	4.49957641735932	4.27827622978097	17.1129184985738	-1.57588904227137	1.78205420066107	14.865162062053	3.33218265343484	11.747066324318	4.25329862742741	-7.96739344615735	19.9243865105079	-10.1909284489975	3.87328397420647	-18.3210201054661	13.344518083949	-7.60330321669299	-12.8851956579704	-6.72684374102942	1.62088978793502	-15.4298055513105	3.20665030474864	2.43795655013138	8.00801496277699	-16.8198283920799	-9.58095548751285	-6.40825636892327	-13.3151398160908	-14.677825855068	14.1237656153756	-13.7091992495922	12.7978674506222	-3.7982765348814	-5.12781420107968	-3.1189263601366	-12.0827353376402	12.1159566241015	-6.37593817314297	-4.09863401801233	1.42556887684739	-4.68777476205139	6.41150722036954	-3.66398182685571	6.54628931293514	-8.89089787624238	5.60200577394068	-5.34502089224793	0.364441160234192	-1.63112065526425	12.1595146832109	-3.24802795402526	-1.48885660432929	-5.83070535536266	8.76286610850577
"g805"	-21.0046809528625	5.98093489209599	11.220031009974	16.6082218490659	8.96100699562922	4.29979914636077	-6.9072741146968	-16.9773302389015	-10.5302331335818	-15.459435038097	-11.4846032153437	10.593566178538	-4.96353487828799	6.05442297718568	1.42925561040842	3.6130922585601	-0.205371487500661	1.58067682140905	3.3626627653021	14.5182362144891	2.35296433061463	-0.675561046452831	-4.71313210552465	-1.18329980921843	7.22483415112418	18.0907567521916	-12.2931797013022	-0.846534469319695	-1.78954290080329	3.19805168855166	7.81097053114339	-14.7977380745478	-0.273485749610057	10.3692662821435	-4.93010420348394	-1.55246706412974	-8.38112233725388	14.6130299773633	20.3957979825537	4.56402552107739	9.32068166625628	-6.38413475562871	7.7602752948233	-4.35527629153747	-11.9157485850801	0.138598125598083	19.6435581184561	-1.5215555138265	-2.16099621895472	-1.55801867164614	-4.61671032996995	-5.71594466469064	1.38771834745535	1.56783356251323	17.5310014010768	-6.97998191439673
"g806"	5.14751751397299	-11.6279490240233	-9.91516849145819	1.84726518625116	-10.0897742001847	-4.76859957097433	14.8029965997877	5.12034682371435	21.0910092511062	6.08060196193695	3.59666044894887	3.28483254566537	-9.93747629481386	-16.9015066814849	-11.4791755156969	9.41295508301175	0.907092700999016	-0.581568953029511	12.6625129146272	-6.64958915213163	-7.10308078269388	-1.15053188596238	9.61743543423027	-20.0398142331463	-8.67906611411109	11.4955058461256	-12.1994947871462	5.16056674258063	2.38120883836559	-8.56252996672326	-19.395916125848	5.25363217132528	-13.7511002403386	14.1288903303919	14.7264869332642	7.09497876542255	13.771961755221	3.50826905709265	7.11030987143097	20.1819607574782	-6.43406955845981	16.9298630812851	11.8837261692888	7.71014120077238	3.32409342893447	3.22827922961219	-4.39156610790007	5.81247170055986	2.00735618657664	7.89238184005973	-0.88996416574335	-9.6908849295858	-9.32245566848977	4.22169869251126	11.8773613479889	-6.18337669145313
"g807"	-0.635031557361069	0.541354522907533	5.54865408251832	-9.21099614685454	-4.19901988464949	-2.00719914086467	-15.0454921194577	-10.8951603577199	-0.433517597145425	9.16700497872614	5.74104348223509	-2.57089766389466	-6.82797719431088	11.988399680794	7.07290733351106	15.6735367043876	-9.15292801694226	17.0432785733697	0.264854697444742	7.21656507026413	4.26399973089248	17.97665822425	5.6595829573402	4.71190223509602	-12.2478783358485	6.11772457254641	-12.8614340657927	18.5302380191514	23.2480055226734	-10.6803241877979	1.54041322756659	-7.48741089790568	7.78457294729519	10.5523737839028	-6.82549493853304	0.0533182694215661	-11.3881334326391	7.83676378075944	-1.25895154792042	-4.39085465916268	8.34841065176438	-12.378449626937	4.96627592391966	3.61058966880609	0.69326984674298	-5.80440062523908	11.0067454888842	13.6178539561211	5.9248157240525	17.9451282895092	12.0567883354534	14.6794075034025	-5.21403211620737	14.3984023195833	-5.90860105053554	-2.28435652654368
"g808"	6.69494489348145	-12.9262637866423	-13.5973960908871	1.28781620368885	9.67993948690254	-17.0392621941179	5.03002702266534	0.774048687092265	-9.51856210469037	9.16554666166627	-0.819679880059037	-3.37281789929869	-2.41310584488626	-1.13915914176719	2.81893294707279	3.3844599336331	5.95583531683173	8.81942489450788	-5.91235532215483	-26.7579288793245	8.98721293374848	8.19617618469564	6.11583099229368	5.39552634331412	-17.4187693263344	0.881814746285094	17.3859575364074	14.6080710679901	-0.151351670017852	-14.2042058605882	5.37190493904207	4.99716613413957	-0.33424017833955	22.0891703222333	-0.57443902803864	-6.03959495988592	-11.744111243871	-4.41450387944035	-0.488862482055572	-2.81034186771907	-8.22320842230067	-6.28129014582138	2.55956905325843	4.35181389143211	4.14619598374542	-11.9962956229728	13.6323027672629	10.6018938750979	0.289351233928906	3.13928550285037	-4.23334670224478	-1.6034792243724	-22.2621104679874	-1.6972281618662	4.13736350653883	-11.3770740806009
"g809"	9.0672571202499	-4.43545947555919	-25.3181035577909	-5.67106194868304	-7.41388426402457	-15.1803290360008	-13.8112840862866	-2.66422385975331	-4.26712171144757	9.79816308758599	11.441755876797	-8.78779869503737	14.2135537808004	9.80317461431775	-4.83918004619989	19.5150367966852	6.31633132943843	-3.46978893331379	-4.999059840659	5.61179989026035	9.47690135339438	-0.290784649939068	11.0440377449583	2.8110934022525	7.50037880509871	-4.12578357810028	2.63318504874898	4.67550586870553	11.1975826165025	3.69821931254799	-5.28521200059652	8.93643115020615	-9.84998613572522	21.1401534403942	-2.5014370475091	-1.93792216854098	3.42746418099349	10.5363149327768	1.92898011799073	1.82407134876495	1.86848864173859	-8.04772939547618	-2.70930984559331	-11.1018762954303	17.1964938874658	8.25349572029893	12.8946283994281	-3.2755894331816	6.66234936420872	5.75714600465414	10.2261149164787	8.3971943862893	-8.4056305482489	7.62643761507774	6.49631645673153	11.4201778630174
"g810"	2.79918058031537	22.9748101274934	0.0881835809821156	-18.7519530190594	-0.350684485499731	-5.48785622057435	-6.81256710011088	-11.418551931225	3.08052767388598	5.84517502986714	-2.90538149743164	-4.84308422365833	8.46808305469167	1.06710860095631	-9.27777776675579	4.43668235787678	-1.92847923104429	-12.0442536356441	-7.24643327035529	-0.0987076604216847	9.20934720149361	-6.27252179954946	2.37644821923635	-7.50042091232086	-9.42663915546866	15.2199862909316	-3.92562612467271	0.995882788319495	14.059937881929	17.2988214293361	-4.18236400197985	18.6339606806502	21.3914801401955	-1.81551450613077	11.1532432340082	-8.4134935855698	2.85920584094264	-4.872730765254	0.661600657755911	3.47111867055107	4.30479052958767	20.9721937533169	5.58572834173196	5.33274695575056	2.66378524443387	9.90242092590151	4.01850931949063	-13.7026302205505	0.997041936824198	10.7599212325323	21.802200018976	-15.5765411649687	2.80122627958527	3.42255521571916	-0.623288096245162	16.695163141554
"g811"	-3.98383423858232	-5.59562877661269	-8.47956564012069	0.898038577810354	-2.94577628981821	-12.521678081528	-1.1427546163697	10.9301016719142	4.39987720386928	6.07483112284124	20.487033780535	9.6006407802712	-9.87677845079006	7.90158842062447	-9.02782673618426	11.352710743082	7.05298035020597	7.72991993761527	2.0187046169115	-2.32812302065043	3.43076203470221	-13.4816589266153	-11.7415002891448	-0.710102923488674	14.448057436571	-0.733212515814283	7.15394938896609	-25.7584095487086	2.27181316935713	-2.5482223262438	-5.25279909371657	17.3940616712386	8.52926549995584	-5.77362006189681	-2.37722841285096	-1.26253143914597	4.01189250388544	-5.48330387426445	9.2468464627133	4.59273298614104	-16.8316716570673	3.57222174413753	2.72488712946242	-1.06510340876736	-6.03560550197866	-10.9072248477456	15.7414764448378	-1.85452778411029	-7.25578893084021	0.989141581135096	-10.87165344498	-5.40471713232293	6.50026897877246	3.6025808987787	5.06980745735349	4.4972736562956
"g812"	7.70004562738113	-17.817659095565	5.95789891151594	-7.04249000445794	-7.6910234135547	5.99259734520328	1.73002534200361	10.0924942962541	-4.1732993677228	4.08453790408587	6.15065263010904	0.123753377160601	0.0925882398158972	9.86329201760154	-0.0420689429582975	12.7064272773469	10.8834293068131	20.2951340729151	2.29678859690476	8.88377631376039	-14.1941058045037	-3.02290228432377	-7.93345188634556	4.470315371578	8.73325253121846	11.2225090123295	4.52277157724672	10.081858435529	-7.80113919890004	11.8022856607283	-4.638933277293	2.64348738897463	3.53986116007478	14.6843810030933	-8.4860297322112	8.3518963850445	-8.83431908864162	8.51719921245259	-0.11291411770186	16.0192595617965	-5.19899715534532	2.45423152635628	13.9607323125185	0.405801447531822	4.91605342528342	-5.23195835037306	0.945608103913152	7.31789024365361	-17.58747637451	17.7201763432461	-29.2712185798305	5.08787142466187	-3.40114547295176	-6.68262091600892	8.76623561071199	1.40495712354084
