"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g11"	-13.087329993762	15.1387089001597	-6.06795271369415	13.3925374296053	-4.53740488031168	12.9898343597441	-3.008165784409	-7.96258149843683	0.140193257349482	-8.1920568130856	-6.67936406645733	-4.7955820510972	-25.1668280495686	-8.84893132094895	-16.6481061517335	-7.43910706703649	11.8667385762405	10.2851739515735	-6.17628926291513	3.86464497142992	0.907807914615338	12.4694801885435	-0.126921173272525	-9.98265889134801	3.71951702618651	9.65019850009292	2.74365489013281	-3.25968321514411	1.27927866729775	-6.83625282186407	-17.7055889321594	11.3372759793325	-6.73529163793308	-11.4697880020484	-19.6463592088962	3.41453432608454	7.31141023803438	-4.97193564686051	2.06849345873179	-1.70172192310969	4.24977159393268	-2.92434935864928	-5.77365311512765	-13.2405917258089	9.0998808640681	-19.5229648087124	3.16482502059172	-9.40848736496775	-10.3490562513358	-7.49776076254837	-9.6309121964865	9.46652337455563	8.30064202692038	4.03410469934332	-2.55884088729144	5.44691409226745	8.49375714236091	-9.31553216570844	-3.76722258451605	-5.95059438392578	10.8688947353936	8.64683231554487	-1.42527424173059	7.76995911834306	1.49760653175144	-4.69388955721486	-13.4644053696055	-17.7319038425072	-1.29685678884158	5.69158856884694	-3.39729482159554	9.95395147815284	6.42144235877974	2.88512486153434	12.6462604277391	10.9666250865302	-6.02194579746642	-2.4769177329059	-1.96821889864896	8.46055446733111	13.2042375178795	-9.40939393455898	-3.63430020909726	-3.12524991232662	9.7148029787034	4.88298421547379	23.9194894057067	-1.42282934323487	-7.88976174742291	13.6028925852748	2.12946877428607	-0.554300324178891	1.20200616087346	10.7532595799801	-5.03943242037301	0.665284431764447
"g12"	-3.4727802010664	-8.49432896872892	-3.57394902947364	-10.4556873488473	-20.7264206799709	-10.3874261598858	9.61341725860976	-3.10005940224825	8.64030801434645	-8.68771030330837	-6.75645936661898	17.9671655942198	-10.666800093333	0.751356306632357	-1.34159694181721	15.3218096472176	14.2125746884289	-2.04102254991374	-2.02037103740877	12.2199336190074	15.9086238207896	6.97370295399005	-7.88295293823523	6.72309172998474	7.76414068520471	-0.423325430560628	10.178007983985	-4.53165494666164	-9.39185246049493	-5.72346556295694	-15.8742937489214	-11.8295782936964	5.35374675499378	-16.0270248774108	-0.00936829072478199	7.3108085521936	-15.8952470804882	11.3131763752903	8.41306673618335	4.37366608787124	23.6097355489401	-4.37017994789755	0.429870949374139	15.64919085153	5.03335789557604	-21.5257778731683	-4.46074611408793	-8.82722464414518	-21.0589355097397	16.9405210604504	0.0903344464089856	7.33763360084477	12.4220849991857	-13.0903711987587	8.1134062977629	-2.18688885639959	6.05278418601389	-1.37985558566071	5.68733930123217	-12.4704799874123	-4.6484863251844	0.608240177088797	-1.05351302555289	2.79969034410206	11.9057574607482	-6.03027854934576	-13.480004822512	-1.16641149113342	3.07680545303819	6.53507713947066	3.48262872697302	0.616947524415334	-8.456793394805	4.74633667109415	7.17680499218171	-7.6799311979071	4.39863620214228	15.2550891257796	-2.52411362188585	4.33307543807298	17.8537689422735	1.78335217932099	3.06152149538059	12.7836816611939	2.5656411494583	13.1298211284655	4.50921036274831	1.9050078239022	-2.44651931813003	10.9829163373815	-12.5573512253316	20.1150501468801	-18.1809038693751	-12.4894902508231	0.722159145846601	14.7143811044571
"g13"	-2.25351941411143	4.98210422033512	-1.45735126792461	-4.52591191446406	4.86324504976461	-2.50432929915525	11.0137865035245	-1.34223926294756	8.5505246621037	5.50949205653888	2.6298610045816	-9.94811303526274	2.89788556304117	6.03646043127319	12.4302459971616	-1.21854901649855	-6.63775068021091	-8.42703318767503	-12.0179200731671	9.0184507058194	-4.24345817182474	3.30486779790029	17.9742609665952	9.26598385669238	-0.0463556481638306	-14.450199390394	-1.97786411467582	3.53139548315481	-9.45765584279084	-4.63102646654389	-25.048954321897	7.29851967319106	6.10052222141866	0.152719112993765	-0.792772089315673	5.0614618200353	0.36068685497186	9.33193221940156	6.26571523858908	-2.4145487604984	-4.48804368391444	4.81071622233251	-6.60076114048929	4.00281715405405	-15.4373626969908	8.50490286121875	9.37847752333903	16.3658336719142	14.0507465691397	-1.68458299380225	2.56228596705594	-7.01127326524477	12.1426759531953	-17.2657911415384	3.88520655451081	-12.0928912702039	3.33692788077259	-5.73252624110708	-18.5051294232327	2.00217938890868	-16.7397874114765	-11.0683404965065	7.54422947887596	14.1888145186601	-1.79994327847518	0.0734686004307755	-2.53163879839487	3.81158402981424	-9.06211834641723	3.34001805311842	1.76889905926514	1.82054711092251	0.611264778120824	12.3763307145606	6.63619334316857	2.60410393717559	-12.3203820801186	1.31488818213601	-3.65270569948793	-2.26558970862854	-5.48814993050103	-3.11596314334969	-18.3865252086431	-14.3372660981898	10.064439160577	10.522545126641	2.87838336688371	-10.4346548894518	-9.61453365709535	8.91297966880277	26.3302946308634	-6.56334849538497	-1.52541889650066	7.23985006030128	7.35585435805468	19.3934645331329
"g14"	-17.3821545704058	-12.5964385580436	-9.79084542923771	-0.00172699600668896	21.1582960411899	-1.24621352936412	-23.5798101304568	9.32690408933171	-1.45055210300151	4.88001119252759	-7.84540538160029	5.69880539545454	23.0706739493196	9.12238423090514	-8.94348974425798	7.03384162431322	-21.0725841628089	-9.55088864253857	-16.7173558022954	-5.118997960221	-6.86954264438776	13.190736904805	5.26473103974974	13.5932415388513	-16.1672822068767	4.75277334828054	-13.0197460646237	-4.01505729703842	5.12144771668935	13.2260293218338	-16.0032944339728	-1.0384784639717	-18.4842271913646	17.3229682227954	6.98886418944597	11.6516099708121	-3.72495177989	-13.6392889635605	7.89307058725432	5.17893830623562	2.74054747180934	11.3550578683998	1.63752978050855	-4.11268145177056	-14.1505372800727	11.0657133270802	5.34815413380458	-10.8432575649647	-0.115785099353769	18.2062471566654	8.763798689162	0.548337189544804	-21.1719014344966	-17.0385139134758	-5.01390967931699	8.51133683750344	11.1786575121284	4.21263041884759	9.87899445777837	-17.6768907953731	-12.422964126236	-2.2379645872108	3.61171894647243	-18.6597859389345	-5.17583731060118	-11.3200972215224	-0.396608542059461	-6.42583570963151	12.7972496375019	-1.44301329916975	2.05285741746529	-10.8696536163732	4.39725911203607	-11.1142229615893	8.12563740933095	-9.94774724735094	6.58683012059054	11.7648996659023	4.56320837378671	5.84287274964135	-9.29067266434672	-15.2167710188193	9.25155091840497	-11.5992963150381	3.44966203287199	1.766844143305	3.60867682595843	-11.1464656096901	-13.3546681869826	3.28531228976894	-5.0577790178674	4.96397479739591	5.99377325295348	3.6890680960123	4.06048554162119	-1.13842322979089
"g15"	12.1291252240028	11.6587326258006	-12.3787918867249	-0.698422502840091	-5.36650058107393	9.81597571463311	5.11505974900612	8.80676110917691	2.64410454578486	11.637736765048	-11.5841166229952	-8.79114766929231	6.23752958783123	6.22657016185572	-1.91136365979071	-1.96271174965547	5.71600507003936	-6.01730448557371	2.02569367939997	-5.91262301065335	-0.435496210882963	3.694533992193	18.1880187867332	-3.70654804955966	12.3846417254996	-23.3103052795065	-10.4408986659541	-12.5792272388913	19.3616437432117	-5.30815062673184	12.1085646410179	-7.74786981100666	-11.0447694025597	10.3849596558757	19.5089335193846	5.68036467614993	4.4130350904117	7.32779163704185	-16.8707411429966	6.31954138341494	6.8409437671621	-9.60092963087435	10.1844733756802	-10.3591197010739	11.2658614684826	3.80183051168649	18.6952141662249	14.1554145371408	-5.49163767575905	-8.93928905471215	-4.2417097285108	-0.286687003951192	8.56261135530806	-3.96313682462497	14.3830758400055	-6.3822527193637	12.719916815117	-6.16495087795543	11.6592681099114	11.8317771025157	-5.21711283042563	5.89765654816844	-1.98340399214732	10.2613368169947	3.072787821099	-11.2192877584979	-16.9012342175479	-8.11479923270303	-1.68420695956788	7.0489238958601	10.4279847361528	0.0330467966712478	-2.54415092388428	8.03820424014113	7.26648248050876	7.36922964623768	-16.2786044626042	-16.5752815690232	-2.96017946266457	19.6161625019687	0.709432536658645	-3.14742616547436	-7.57610826715854	-3.0088255389361	11.2980542760998	3.47439356640182	-4.08785270230176	-7.44094469064993	-1.75111726509479	5.06277499154871	-9.59125377623394	8.57609249122847	16.2802802945372	-5.06436594836082	11.2531900940987	2.30954146657926
"g16"	-5.90871246011135	-3.5190322631935	4.33467433478229	-13.8428575193349	2.52679825793396	-9.97374834633888	-5.57601631998311	15.4199231156935	-11.8176428667133	-2.11253822757092	0.752584956037751	-11.1840512028	9.99320515254949	-7.14727926911034	-6.58338647621469	-3.48564838057974	5.00052295555706	-7.33640258717486	-25.0129933221199	-1.96208361929506	4.82937691000533	11.2414652942249	-9.28478607825592	-4.14114139209625	-11.2300225123445	8.97424299294323	9.97913277650291	2.18903431987125	-1.29592829060774	-1.04275148632591	-6.75721325015611	-5.30684919837057	-18.3370062506985	-11.5120401645502	13.0885447768315	4.60311531061032	-7.48321485882728	-8.96438210200908	-15.660467873486	0.643646450435961	0.364215856750974	20.8833371519333	7.37935412534406	-16.1967446280968	6.66753954126991	-11.4116614674263	-2.67431484696811	14.5832435164931	12.4553128029066	-2.10280653229862	-6.18107994615996	-9.92233865178844	15.4652425401279	8.43661492559855	9.14816845333845	-0.565744253822806	-9.81073908868213	-1.9874604628899	-4.81481796213658	-5.82888495130498	6.15209194099263	-14.0404127588804	-13.0983350959443	-9.28040503163871	5.18242828806753	-18.2987428483054	-2.77220884480684	-3.16093909776832	2.70682453461466	-6.38255900927494	-0.657828758993466	-3.65036911782688	-13.1253515352967	-1.51636265737881	2.2726957625271	2.07814277405234	2.97894084734367	8.17621722151214	9.28621160341649	-12.4225696884421	16.9167457831695	-12.7258195300854	-14.0937143136564	6.74191831183013	3.88781866857274	-22.5334307165846	-8.98050852409141	5.19786032929304	-0.908696216105311	-7.7215441616501	-9.53447170550304	2.22740406538688	-8.04124520804023	-5.63232399487698	0.0213770316668195	-5.35508307116028
"g17"	1.12574957180711	6.89704100610045	-18.146680454876	-7.75737517031477	2.2821186721022	20.7774864952991	6.14252557137892	-9.21749381687873	23.5720902315129	-3.52317177185778	-1.67230891266739	-10.7758361950493	0.641622258335217	-11.3148388941851	-2.25670665785285	11.1617274066147	-14.9665569657236	15.8110661693051	-8.16881298493949	-5.14289772363424	-28.5514558426495	8.55900974907441	-13.8893076215525	-19.2491948396386	-2.06490691999397	5.34186157571846	-9.3671452962265	-12.7328429669756	4.71963764947205	-4.58809360036162	-11.4550768639668	-0.102215148627521	-9.34511639600464	2.51205175221768	-5.39573905950123	2.72628992641151	-0.2850892656876	-15.6891887032353	8.06211577475588	0.1549352869757	37.4735455001526	-4.83607343014785	20.2721109592485	8.09053735845926	12.0235480255914	13.1037249948725	1.23958785977756	-7.17449087240849	5.89755906112426	-6.74002375760286	-3.80651603466118	10.9985779814836	11.6384893005186	-25.511387198043	-16.4419078737151	-2.42803417033444	1.19166197124752	-0.174134833627128	-7.57442227949711	-15.2512704229025	-6.73250047358099	7.22860899937888	14.0328390408702	17.5431547483451	-1.59819911180135	-2.57914889785509	23.5915188456611	12.976707766827	-4.79708270971463	1.21501248823192	6.65881962000871	4.24395298427438	-5.02672808635479	-0.418021866477493	8.21693882970647	-5.30775795217431	-7.47528935194612	2.28044064076739	2.23782887635712	3.63387575936544	-10.0098395868361	3.09206223151813	1.5344074588165	14.8705158952495	-14.7073459880409	13.8245778508332	3.3257136477191	-1.5007997892506	-5.93249475492613	-15.4882302662329	16.0969823926487	30.2372091992327	-4.63887963273838	-2.61270991667916	10.3002611683776	1.2755955907928
"g18"	-3.12165027111538	-9.63130463071422	-0.212197325881198	1.10438531399507	13.6070130613977	5.15236738780836	10.6685339251511	8.55298519165506	20.101446086413	9.47002755377328	19.2520853649757	27.4421620585687	4.41201293501009	-1.64526493938336	-1.22775004063948	-16.7373413762096	10.13503284457	-4.03667463461404	-9.31947113948108	-3.32185177348664	8.50078411635139	-9.19614518920099	0.973207307780917	2.49300819580554	12.9898476065548	-1.645025212937	11.8724201157657	2.59920193191812	-14.5188980176414	-10.1298189345831	12.9248040242726	0.384559839250574	15.3957539358771	-11.7623244837474	2.81641490524878	4.27776934919283	-16.2058780423056	0.89046055741799	-13.7968816949829	-5.3517370759059	8.38466325218182	6.09294046364595	-8.04342270426228	12.9016129654949	-15.2168356141025	21.6600973218535	3.53113782116514	4.90133177338751	10.7228571226029	0.705023610130261	-6.56674770271334	1.71152378232835	-10.1957431629072	-5.65531158023482	15.4874539086521	-5.97746910448564	9.16067327762551	-0.87134373951559	8.29023837074577	13.6496294030507	24.980337118877	4.68705558909356	8.96017053727889	-2.48552092950787	13.6251156290079	-17.285988871804	-19.31236417253	-5.81581170686706	4.08443734333801	19.9482871313991	0.83274459296495	-6.12807153873462	1.45147659380277	18.8452952510231	26.3296381642106	-3.93133246517138	-10.4317378180086	-9.00046047115427	-9.88266341445304	-9.59314708970907	-4.53847951473224	-8.41163772442776	5.21210507547606	-3.61068062333364	-27.7359899196627	-8.21369808555123	-5.42605341198467	-0.970974604088697	6.53060208253759	-3.85478276300064	7.39796673235442	12.4426909773714	-4.1758565538974	0.491422821378149	2.31969610421344	-3.12010499899089
"g19"	14.0512548470339	4.39636684765497	18.1164900933748	-3.60800245302284	-15.0665502860281	4.82919335862774	-4.34195674529321	-10.3877757272761	-0.866614964319383	9.30009916408219	-17.7263304872217	-5.66182922735163	-12.0154295798156	-9.32819988815251	-1.73236215913885	13.760750115656	-9.22295306251041	6.02276695341915	0.581158395345847	-6.99378265268463	24.8572839972495	12.5970533802772	7.70599280232692	-10.1142035054675	4.55390938097126	6.76877430107135	11.5710247214409	5.25529164970771	-14.9944726489506	-3.32290630057444	15.0727000702036	-1.34064675820644	-5.00996477083976	-21.9640970848107	-4.63275585690992	-12.0199055196697	17.3946522210086	4.37697373971878	-4.37662987398464	-5.63599809996157	2.85728782556232	-1.52942250694894	-9.57234317772144	17.615067660923	-5.71000350696436	5.33042389628106	-13.6466581486585	2.8978861471881	9.01533581910372	-17.3495633571401	2.92248483465292	11.7739870196684	-12.2879940630568	-5.6411562135028	11.6598086333678	13.413861844913	-20.162204524527	8.03411459018068	13.5560318154382	3.50684053028789	2.72110988369874	-2.83470334070209	-8.34399912816266	-1.00368544918145	12.894594201379	-15.1401212940432	5.05659968782094	8.53850867687941	12.8103303925404	13.5402032397026	-6.04305018906779	7.05089342091177	-6.41576421777955	-3.12466227993303	21.2433075829727	6.79955021850724	-5.86599905787383	-16.2333980982759	9.28974923299399	2.25725781315616	18.8193706495133	-0.868628344427963	8.81693948753705	8.86128634585697	-1.34733874955623	-8.26275478209474	15.2957749930482	1.37782372949645	21.5203606131652	10.4279858490428	1.49394004664907	-19.2403733260237	0.918847791089864	4.80137917447998	-10.7117622536163	7.50339635682752
"g20"	10.088738641491	18.7540155034846	12.6009027527679	-10.0156871579114	9.50017316879672	-17.6899455630092	3.69024112013856	-3.06990855558562	3.72760662206224	-4.31780066876017	-1.88542224433485	4.42331312867664	-9.79080000699243	-9.6892147494797	-12.0553298274812	6.01105405955537	0.158798840511009	3.27156372583672	-4.02520996076935	8.00945220929533	6.83679452144272	22.3167974715161	7.5888979822986	12.967820171232	-4.29922611700335	-7.01584264784712	-6.21659512807406	14.306438079745	5.8539992509765	5.28772146940516	-1.11583292343906	14.201286124271	-3.3077889965779	-23.7374109210581	-3.72022514855834	-13.3755533259149	2.23512154386227	8.61721123526691	11.3579596616195	0.149011038939181	-15.4272525849946	-14.6139690019458	11.2010131490387	7.03552219542062	2.2968408997533	-6.47376084704733	-11.7920751923791	-3.89891996142004	3.16497158188282	16.2028897465201	1.04925113378956	5.77123878731838	-13.58842107678	-13.58829275299	23.1034123091639	-2.25192004428001	7.04244000093357	5.28167902641268	-6.05969939307278	-8.3625911914388	5.05337401247822	-3.11140782521479	18.0393917381585	6.89972897575051	5.40821663359423	-29.731879293666	2.91492993818529	3.63661844381124	-13.7446922405332	-2.78786647793304	-5.32328002015459	13.5855111521383	6.26688016898145	12.1330165579874	6.10948893068073	6.78554335925809	-0.0467225240479763	-14.1981642126902	10.2916040600803	0.710945782037559	-10.3094868021875	-4.09483392300621	-12.0703475089858	-9.62917756770023	-16.5097468033262	5.97089501431983	-0.611349701920813	-11.0127238804328	8.07312325291955	15.4611808159569	8.81587481507836	3.71891610961543	29.0224238633347	21.7899494930666	-2.29597885928038	-0.976334825624381
"g21"	19.4389434629133	2.2673458498769	-5.16005991089955	2.647109769533	-4.43409171741313	-1.45024789351133	2.53012635491186	-16.0306051271104	-3.13775081608928	-14.1987726155469	1.15846138839881	4.548394572758	-10.3251170205322	0.103401322923421	-6.30518502647976	9.55467239191055	11.1853477473511	7.12738323517092	20.1488841236368	-3.0900126490522	3.01509459658233	-4.15102455191137	10.0241829589406	-4.40737223747142	1.08248712492503	14.2530930492731	-3.85059444137464	-16.313370208308	2.09544641237107	-12.0000345551756	-6.76938552153085	-2.05792114190224	-11.3089264978348	9.63936104473128	3.08044596924404	5.52032407040395	-6.46680232007824	3.58371590489974	-8.59763074099376	4.31323434747332	5.90769145850788	13.8423100207444	-7.86452380869154	7.38258112434147	9.23747822218068	-3.47704156374099	-6.91311527112663	-11.5057346311817	0.381954636802812	-6.47823128653981	-13.5609309126255	-1.69965818070736	1.02494831053045	4.16092112835453	18.8179012467417	-27.0373342966409	14.9741346602115	-16.113708955885	9.28889621969911	8.7825460259613	11.5066693203831	4.11126687626644	-4.72320919665197	4.58558091901002	1.65547897075726	16.259255414217	1.50171452358782	7.20472013061655	11.8970564157381	-8.58310835776649	6.82443296952416	8.5507708236691	-4.85707854028332	1.01197469115711	-7.20485466603989	12.6723645913468	-5.91422727612103	-7.5760445714252	-13.870423625446	-0.635733175364379	3.89731888231015	1.83121182615562	11.5008942443912	-3.60271869911238	1.47018683143416	-13.9501199909757	-17.8271775023644	16.5473581813932	-8.00999545466118	17.1613058544208	-18.6471740765966	-20.8879779767786	-6.48436200904019	-7.24001278842381	7.06002641949006	-22.4664808104922
"g22"	-3.98144471871421	-11.0291223203395	-11.229162574132	13.2606025906801	6.86954548692313	3.74176671900776	-3.34777826693671	-21.7004689834912	-9.89354266813661	25.4948076311771	-10.7232354478702	-4.12111521043153	-22.9866836469815	3.53570543590449	-2.7260960806094	-10.4359660356144	-1.17269671275601	-17.2794113567663	4.46423923490747	-9.19488967753149	-9.22939591393978	-4.65072036050643	-9.89783083316673	-9.93623312162923	9.34308354282361	9.98110791620818	5.10375869471127	0.284224477072009	13.8774963990217	5.11778955803077	9.64321548584489	-0.677366618543064	-8.43091173714781	13.1271885883536	6.26637617735071	-14.7981938834035	-12.2356880858512	-0.904119147817187	2.77441636015199	4.7468826011988	-13.705955516286	6.58835243846515	-7.00061249406133	13.496279241963	-3.4402344308934	6.16599816179391	3.43413087006316	-11.7814256502801	9.96312260899504	5.32422746580072	-0.117093810835819	-7.69143223232359	-3.01484661386873	13.5720978504241	17.6571714167595	6.9261903240525	-5.9370422035353	2.21208207421766	10.7884333762975	-4.62630189484283	10.8919230815923	-4.23676810657726	-0.0767789548269101	5.858727375884	-9.74585448560587	-14.3114605284493	-0.919336357243455	1.80629937480556	-5.3935842537827	-7.79868537288105	-15.3438231608956	-4.21479162156643	-1.52343342619761	6.98006249123237	8.23077218706461	-14.1230523079094	-12.3721267566409	-10.1527876591339	9.3713706247903	-6.70811270565066	12.3418413016313	0.34329438168296	6.82221492812278	-10.4701837672512	-11.5506195953959	10.243111573803	5.24475384964643	-0.0784751679289012	8.15113940863036	-14.161836570351	1.47142370257789	2.38607467356696	-4.7425048392105	-6.82783270986354	14.3384392867733	12.9016911424968
"g23"	30.4472407984424	8.47730206710905	-10.336824060026	27.5818294154623	7.40766019377403	-6.43916163681497	13.8807922255993	-12.4028589636347	-21.467131578082	-6.04825980284796	6.09145483728052	6.45077887767784	27.7681869073528	-11.7294227247963	23.3012378793049	-21.6281308029448	16.2046646863413	3.15862893260466	-10.2084504112737	-25.9404210779624	-6.81750273936881	-11.572877288694	-14.0110014141402	8.66047081281718	-1.27491367559638	4.89981118892397	20.1329466255082	8.48090798965147	8.39989546023824	7.21552963708111	11.0477501524591	18.503335192394	5.04202461845075	7.50144286610413	1.85613438691428	-10.5829143033003	14.4985627186874	-14.2044933852355	12.7163526223927	-8.10762350040418	-11.4242226035612	-1.21542887865571	0.678162597268215	10.8585316333614	-7.70136919383837	-21.4211697371489	-0.647664327149292	-6.98373564242214	10.0668988759438	20.0187437594446	1.77643458161083	-0.946688027990471	-1.96437726291009	-11.8217066133271	-3.20754325048092	16.5500603903515	10.4688428215722	-6.55201604895804	3.69988079937898	-0.757033095476462	2.25092863919377	2.11567847660713	-3.21141353361504	2.80726640822626	5.17419321960569	-16.518311786834	1.7829068779943	8.72230571183614	-20.0627912435789	6.64856706935705	-2.42926738557369	9.46601963612469	-6.09174187809368	-23.9723454252331	-12.440254234886	10.9294544572594	-6.27204640715545	6.33109830185727	-0.200488299684476	-6.4069781940805	-8.53052198400367	14.0571243258941	4.21616341528901	-5.89458328704319	2.01879513966247	6.48546288097291	10.1817137741642	6.05644918267691	11.2269954632057	12.2409180914118	17.0165710448013	26.403482467664	-3.25897824258467	-6.2664738653171	-10.8850433617071	5.17526169126305
"g24"	4.87287727389793	11.6411156084645	-0.628244536177273	-6.90711995433357	1.09512247655781	0.719209844205348	-12.0917663167035	-8.95138599372885	9.71606477825157	-0.120241798240323	19.3233977243934	14.4737807804818	8.98306899544814	-4.29068634428697	12.4723656147195	-10.3446775927191	11.8518415188473	-11.930163651587	4.36430239327306	9.91225978867	-1.44955081393885	-4.87655728677534	-1.20760058807916	7.53736335891402	-16.1187709282949	8.44916990711581	-2.56524151568586	-9.33134842439486	2.66798901506583	4.76783378074808	1.63797052504761	4.99231874829609	-11.5657380679355	-19.1083166798838	-14.5325990141323	-8.17591529330371	9.34019674853922	12.4061226393667	2.09230248399535	7.24834610929016	1.95838197692376	17.2436479959822	10.2788067765148	0.279921518962628	-7.96498761761231	0.739461097709633	-6.09862388266347	6.34177360275712	4.80241590337717	-16.2371571850542	-11.3689041357801	15.4142458758808	-14.3123923647646	-5.26452288232073	-1.85327207904566	8.56849089797634	8.61756986596802	24.6531895830304	13.3753212275001	-10.9315218557311	6.21673660455511	6.57359893987006	11.7501442175528	-3.14308414129553	-7.0075142983032	10.0970095873798	-12.3822702924407	4.3896045601071	16.540406803665	15.4896100754276	11.5800071842928	-0.0145128718953823	-9.97651856898269	2.63793515428048	21.4873983547568	1.24453969511566	-1.44140198874836	-3.76809760752259	-3.35556193033472	8.29851212103435	1.43384271052164	-4.75981046744441	11.7485762767283	9.24273294281109	-3.51424857804088	-8.97516225635489	10.4348888218991	-1.79693924413987	-4.67617496112397	10.1721422642241	5.85695575047365	0.104613045969903	1.87788718306929	1.25228845724131	-0.585383517163296	17.5889141948823
"g25"	-3.95039172873152	16.5180296727265	-7.58461429345998	-5.81187692440553	-17.5717367206477	10.1594854093082	-3.92707242099468	-8.4741359921345	-4.47133427214522	-5.05625256307073	-3.80334622154741	20.3703640268516	4.85170089433228	13.2891539018386	13.7474902706349	-7.56780021293977	-13.9057546516174	-1.61904023598043	13.6159750945025	0.516261888028871	10.6101722227908	-12.0541374861498	2.62144366553666	-7.22519324843542	1.40345844426682	-11.5857976978498	-8.5790066574422	-3.01489739495224	-7.00097652407514	17.7899228716914	16.7679747685879	11.8079100825117	16.5463034867892	7.4977623707033	3.52831205341029	-7.65241051155603	-4.68488372921952	2.77885898673133	-8.86797434677285	13.0529194968094	3.3306760416848	-9.40033942544173	8.1100771006836	4.75072051336826	14.6811145026784	8.68354364278883	7.39781770598378	-0.652399384968579	-4.98193973032364	1.85852795853782	6.81091143058323	-7.92775952976232	2.20380961857492	-5.97266917272404	-4.74795573485495	-10.9250559427071	15.6069338424991	2.35972106529046	8.69945437427841	-17.3983659266145	1.44536213929163	-6.69119040733568	10.968735994581	8.61637031544269	-8.260747052973	-18.5573528078862	-4.54902442775625	-1.64616575772295	-0.0662509523473338	-16.5960969890004	2.44669463929127	7.94454396270425	-0.0982033283515094	7.5735215332015	6.31703356749515	-1.33276142527321	-3.81809468872749	-7.98554048173376	8.9915578961541	-0.261241229143846	1.46574047945207	-3.90012420072741	5.81607210190343	-7.90049186531973	-1.36465680489136	-11.0630107306209	-5.18926517883404	-7.31539443979792	9.12203293018914	-2.08706912983536	-12.2553605729683	-11.5119769621807	7.47002375660738	-0.107877922180877	24.0398848706774	-4.81753784533313
"g26"	-2.33016569838592	4.33046566534782	3.85057727919015	11.816355403609	13.8445636204727	-1.66068374814379	20.3381955273748	-0.838412508655671	-9.74178173192604	17.2589660774731	10.5285639683525	3.56233923028524	4.15154167267667	3.38716298103943	-3.84651495426033	-8.62693342791419	-6.82372756737233	13.7568955105379	-10.6365918204618	9.75716157397463	0.343235327417943	-14.693805330647	6.30804409952719	-17.4924404039964	8.9991315090235	9.1995798332869	0.785843604772971	11.8396952671719	-9.17509457426751	-3.21670583218245	-1.23538810836585	-0.433839874097399	12.9887714354721	-7.87833405010535	1.41320217459758	-14.5956627682891	-7.97827682117333	-4.24055829064891	3.22890613467231	-6.22867425106371	18.0880110678148	0.523618751976102	5.9648077887978	6.44541427989389	-20.0397328029083	10.450500568447	19.1269829538145	5.29683173885514	9.68537697345636	-6.12053728672612	5.6884682630272	13.2246197061307	4.23613034797103	-2.42271417020494	8.38383867717728	9.11176304162732	20.7722245061357	-7.21842955982246	7.03488045174739	-17.603234857963	11.5545183761936	0.215178858849733	-14.9903054539575	14.0176063358709	-6.67685073253881	-3.74744092953003	-1.26923614391647	9.06562022643772	-13.7956286610326	1.54031707332992	18.8318310951156	-3.50012881799401	-0.104199853017599	-6.8055240464727	13.6677230749353	1.17163052527649	21.597849602218	-4.95205174146193	2.06127772490469	3.55863766295155	-7.50384169337763	-6.53692377425831	0.244003518906068	5.23854272933515	1.52107289243633	-8.45099011915754	-2.68935356226057	4.62689462283872	6.1390861432213	9.0113465838804	3.51883078628981	-14.7215926782949	-0.81599964525589	-10.7655874217703	11.3657135304482	2.62571352336148
