"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g11"	1.29383100995575	-11.856378162196	-3.0024308703453	9.87180158338542	-9.30881932015144	-12.1913196179322	2.02289867801303	5.05618813598477	-8.6398225822793	-4.49569548555408	-0.517639334019134	12.411133315938	-4.30024165851482	0.942311278452682	5.8257110724653	7.88955490558902	-13.660094668462	4.16105900075048	19.7371614551885	7.78191747976788	16.9564339414379	8.20802834354566	-5.48390655421368	14.8316249361327	16.5291195971025	4.17399667245648	-22.1991051067201	3.45781163920364	2.50252842089329	10.5417057959633	3.33551700630542	3.48470853246226	1.83201832583788	12.4708079428382	-5.13658759574712	14.3451840810015	9.35474271402136	-9.7780090753151	3.3625677395028	4.45587717948968	12.272125591578	-4.02565183493444	-9.59771833402261	13.8451229691723	-5.58931266330845	-9.89579735185599	10.9594588687337	6.50572408696781	15.3610567184198	-3.65879535287084	0.759769004546883	-6.82750315240422	-11.9856326598454	-6.1543586091252	-4.39169251581683	-0.723974464331852	-3.8769041246004	0.481544493957911	-8.26369107346436	0.956626963813927	-7.63312931309363	2.0966689941859	-2.59076185923356	-7.2260356796711	15.9212208615762	-21.0311598202937	-7.45790249080877	20.9803414453675	3.10583168080966	1.84836815723826	-0.0780957696527652	-9.74264777648373	-8.38866144923178	2.7598077994815	-5.63702070074662	-6.40454044252301	4.21243251672506	-10.3887259678859	14.8999812152452	17.7675447303005	-6.42302830930629	-4.50184995709834	-0.109685628264785	6.45863968927827	0.290983481629392	-5.21440121200609	-20.5709071982249	-5.08354297939799	-33.3094571286308	8.73188029434939	11.3314212528702	-6.11310131896547	3.96583370277524	-10.1008118095525	-3.26999039399139	-14.956763104895	-17.3350011524704	-13.2282316498931	-3.53820531967841	8.57420810370591
"g12"	9.13058889016208	-10.0642582613003	-1.77502894568032	-13.1263142972893	-12.7317104549209	-7.17644930805195	9.38777891338027	-12.8013995463893	13.1287328695788	4.63851397942189	13.0841953441447	-0.930607889218277	2.34312541549678	1.60805560313988	2.58706182302263	6.71103000685767	10.0589188232204	1.06089528586923	0.961884145325111	4.7402745653494	3.2523374233007	5.98239640614586	-4.7111381413732	6.41261478789469	-1.58212051588374	-2.62149374530191	18.346488977136	-8.01529856337705	3.20630488566204	-11.5279363458493	-19.2217274376186	-11.8368321566723	8.12032603952975	-20.4767029474818	-7.13721255857266	-8.02497535760129	-5.76106548774497	6.97126877218614	-0.565105576228606	-0.639432891756931	-5.9686919727976	-2.20885277488782	-10.7117063018914	14.8168164470663	-2.60533474820278	-11.3131292187527	-13.5389952527501	-2.56225096953301	12.6037302072442	3.27302731489261	-1.44468623402355	12.0409113004374	13.0126239253785	6.33646718460716	-0.640066872870903	-9.16177623077041	12.9188037016788	1.00387033871594	-2.45758258647916	6.12452949790745	-3.61617328716893	-1.2911112071313	5.28032507960443	3.92950538680999	-8.0364768327858	-17.1158872703345	6.75612123836707	3.4839030986845	-17.5292150121973	16.1305044404922	-2.41702658022447	0.498675562856534	-4.18319002682144	3.67578107639964	5.16038006325818	0.673791328413119	-21.6608101379595	-6.13074164513431	4.39236735728922	-13.3312096207158	14.196096281683	21.5805823070971	-1.59422786402348	-1.98483072197924	24.1599595220914	6.62431235567139	11.8596266255534	12.6538015325184	-2.89182815364559	4.82512025460089	0.198793026148278	2.4722101079774	-3.64968768388107	4.31247174216566	-7.20550219380083	-7.62451831750309	6.02143039156037	10.7061240319343	0.807819363171713	11.8851050783543
"g13"	6.5996418992599	-4.31523659762444	2.94426432851245	17.5160183928265	-16.7599464213153	-3.36382197845914	13.2557534852845	1.51232445922599	5.65906212451126	31.294404771039	25.7760069046947	-1.78379984422909	-6.53615743277399	7.56322396372994	16.6765579851985	-13.9254340579493	-10.8417287253739	4.7206815744515	0.553204443093626	-0.863201327987047	2.6951421808558	14.4866927103532	-3.15002870182814	-12.8019102361473	3.41169576200649	1.57004969380408	9.32389071285947	13.7827486721197	1.8430864129248	-6.62151132014075	10.9672228081468	-20.501157317329	-1.17302081944565	-4.56033445224103	0.422130502208535	7.11878903594187	2.04315858318171	9.51834639499416	2.72812640280812	-6.16118261157257	-18.7557873079676	6.84781463636637	5.26105898745831	13.1245998076971	5.93660370003141	0.0204325247044161	-4.3678060743741	-3.63342759939515	-1.92124055182831	14.5125472848	-0.462949032212093	-4.80739611224875	-12.0129791959295	-7.98202581349853	-3.84673651584582	-6.05669091929139	11.1345094796222	24.6877776807808	2.83598162152854	11.6953327808197	3.17707672641341	-0.747888277335511	-0.0452451858510923	-0.154704957286631	-4.99969644278485	-8.29745308516212	-2.4346200605632	3.0259555531486	8.92706611961106	-5.84093002690071	16.1239650282908	1.90098331329141	15.1980427373059	13.9122826938794	12.0631399662235	-16.9341590278368	-0.595535868712856	-6.14987155474927	16.6906834918617	2.10014256279132	-6.20863135561941	13.2531495968329	5.04986345666957	2.26165255800497	-2.83287652535954	13.0996116208514	6.44520647097306	-8.31163454486676	-18.3991137060328	9.91234119513548	-8.913186432993	5.01225747876935	1.70371547761095	12.3439089286096	-6.06033159076046	-23.3146851575861	-5.96230961971018	17.8444399806146	-9.22617131815525	2.37023993078059
"g14"	4.43678667858177	-14.6294656290449	4.42832843398632	12.8332005418841	-0.987355494048861	9.43559189346538	12.3178167260064	-1.86889658321606	-29.8493592661771	9.52278730043513	-29.9794768047674	-1.7646041950454	8.69266968231591	-3.17731354640383	-0.343419159797205	10.8542556152417	4.57040069942626	-17.2159910678299	-6.96666273290879	-4.46951012533629	-3.80540271095748	-12.865211283235	9.10433071191611	1.02879677815638	1.4717998833012	-6.86062956200317	4.06944990912138	-9.94280970521493	19.2779214087606	0.688195058656254	6.85404430260134	-0.628832230672562	-17.672210648828	-8.53094985151571	-8.26570051020779	28.8588460358018	-34.453499342742	10.7591003313217	-7.01565302261402	23.7130362381265	-1.92230395388559	5.40289578205535	1.77054935535227	5.27037505003344	-25.1513128421104	-6.46759191448005	-26.2664843876707	8.46184845219051	2.99877249859723	4.37858616544197	13.1240751403479	-0.322514968516275	15.4821431522168	-13.0906627657354	11.5988303067205	-7.62131849737525	-6.58722594868989	1.70666793740422	-5.28274720709027	-0.43017550084735	8.09867692928518	-5.08882906676288	16.5032532966998	-1.98101089593684	7.38422582709386	-5.86552722687509	-5.50102782492377	-14.9288998247954	-13.6648361294126	-5.45035752107421	12.1699356999095	-4.13179291055759	-17.0232897987463	11.1525367074255	3.80219554797287	-6.38846102041187	2.23681931822346	-5.44159517800048	-11.5589001225554	-3.78112782638539	3.90148138747399	4.69736720559826	-6.21220925660815	12.9189974325422	-4.26542224159604	13.6360012207821	-7.23345860348515	-8.36179833194136	-8.29971852815975	1.99833380801179	-10.6395622699404	22.1366294600024	26.6386976881346	0.490279279043224	6.71678585248632	-5.12872537539432	1.50138620895909	-5.07669555431459	-4.41049456940782	-12.9022799810884
"g15"	6.47347787724845	-13.8703449938022	7.71950951535837	-7.27544302197753	3.18241888245824	4.54951679993806	14.5419994914309	1.18233276550453	-3.95366739738913	-15.4982801820747	5.25444418138603	-9.95834051405607	-0.649365856574316	-1.63691765743043	9.75197137308184	7.56505117419463	-9.75736628195299	11.3206939081089	-7.77448421584173	-9.2207411511615	0.285001664586082	10.6606995046782	-0.575610935073964	16.2699928357597	-3.08707452301163	0.423831307120413	-0.685941555264634	12.4690085618647	-8.84015901042335	-15.2818131943375	14.089715016927	-4.7899870989631	2.12940629977066	-1.61450864771868	8.68897880530847	5.42982937271334	2.19116415892481	11.0720057520652	6.73991624004645	-2.82239329187977	-5.94394530287097	-4.5410822292214	11.148935861256	-13.0324163968648	-9.58661991500234	-10.0315464523873	-6.75489187725505	0.913000451923977	9.76409763090726	6.025362418244	-0.100750450406951	-11.0144046299064	-9.53119037083185	-0.0767621644804684	-1.5464811113105	-3.13721950312131	-1.33860116361703	11.1328748511383	15.0632405990126	6.22911309304956	-4.87168120694919	-2.10555794666157	13.1236173149197	1.12834958903303	6.97127750159185	-3.2159235895043	-2.43299664788793	2.68795248962178	-6.99192462804556	-5.9678847242843	7.70805681357004	-7.50040404022284	-6.29704099337927	-15.6082810682395	-12.2232482210731	0.277417695960845	16.7192759516477	-3.42542391536341	17.4562535290216	-22.5382142157135	8.15025981989568	11.3476474125813	9.75875664376682	4.04543012765006	20.7561756377664	-2.99956152239289	-4.53825279927668	11.7970313585899	13.7996142300007	-17.0834288274136	-6.61195413444498	6.37674938873587	-3.83625589413409	-10.5215029003806	-0.932730805593477	-8.58902454366346	4.4385379327448	1.81527266943057	7.75959064088407	24.8428468600766
"g16"	-5.57963989096198	-1.36306179681848	6.96975128290665	-5.13462260310272	-0.0720846822109793	6.57424055164932	-6.76669349632493	-2.51858988444586	-23.4904073387273	-12.1595601189627	2.43647190725362	6.56929991862006	5.4011227232405	-2.6041781775797	13.6237278568947	19.8952701072165	-10.1176055005566	2.26212743572934	1.49108539842525	4.45959456129937	-8.63707926346458	-19.594626125795	7.46971335719309	-24.9986383033206	-19.7672305011502	-10.073146748555	-1.44758781713567	-3.28689293526028	3.85715324117757	9.04911167169882	15.8861122779616	6.35458819712983	3.08422974994366	9.13476137060713	2.53749493890118	8.54617629443357	0.968011150095129	-12.1792399905508	9.99621798223885	-11.0430509957097	-2.49025877875758	-12.3091265028389	14.6786286770091	-5.51969571587477	16.8057934606017	-9.10494627041488	13.2547221303481	-9.26087237642721	-17.1818321202293	5.82071421585003	21.6604692549734	5.72295209218585	-6.56855256708823	-5.54163829409545	7.3257709759736	20.6845673091098	14.4743860693578	-1.3158135319181	-11.2608943985447	-18.507901389032	12.0040202789981	31.3766801212432	0.381298877881036	0.384807605852226	3.2420559893856	-18.1528072675386	15.2181710590633	-3.98513801336528	-10.6779196783333	6.25506888890426	-11.7235470679377	-15.0592847164668	-9.14703810379864	2.6813208778075	2.06953651419783	-2.06390634551756	-0.890779106803708	-16.7742225251358	-2.16191323960709	10.1063550496392	7.32120365097855	1.25828918875144	-14.8127114810923	8.44296482494122	11.2484070783008	-4.55485864324099	-5.32645646148258	7.44251552705358	0.621046266791998	-2.29706805959003	0.294002821714758	10.7831050993903	10.5477529139237	-19.6241855646082	-18.4714160536275	7.41314603067237	-11.8299129243338	-5.7842098850302	5.3770168547036	2.83918038207669
"g17"	-2.60268093441367	-2.62535309021112	-0.058623118746643	19.5584660259871	-15.8404689854681	-5.15844738124863	-2.82812560591101	1.32362621309345	-8.85257377475719	-1.92981957191587	-7.95934676382399	-7.70536576232999	12.4632137769535	4.17904690920529	-6.77918561686849	5.8404106778004	-7.74222954049045	18.3946693276136	-7.13442668421246	19.1914149746899	4.9706545421834	10.122288062842	6.47277692275264	-8.34495556260986	-4.67173142579553	20.0291609815175	-15.343806668544	-1.57812527748284	23.4952863475904	9.70151433730289	-5.37935516766652	-2.83006734996629	-6.53167261363078	-10.25201711627	16.5870696668767	6.81590901808296	7.49608933714718	0.0203710617611459	7.99294991692117	-7.97399558198148	-3.47899354375638	-21.1394759513498	0.910703631835802	-1.99649783805605	-10.7638920231003	-0.418537946656355	-14.9011243860635	17.7211316664234	-3.9121709493068	13.3161796331681	5.49353333600111	-5.15898240504603	-2.36900257749931	-0.126610535017573	2.19330241678803	-19.1572623395809	5.29466195514228	1.13043569962582	-13.2184967000254	-7.93877375413225	2.16706761024796	1.5931509986566	-2.03868915209675	-1.12726458456757	2.84543478284337	2.32120842875493	2.07889617645075	1.35523156422138	10.349309780966	-6.18140761900775	-4.72275308667321	3.34037262038124	-1.51285210011604	-11.6170598486084	11.946864779688	9.39436334238872	-4.66069116171731	-3.82815792545422	1.28174266727445	6.43798345002269	10.5563526484842	-3.07223093976505	-16.229759081607	1.81316107629005	15.0020891145792	9.89718563488546	21.6975958788465	-1.10402900381733	-14.7411131524726	16.9606249621104	5.44475583809183	2.23151193496223	-4.77292753353791	4.67139316796551	4.66943623521687	-2.04622442471259	-14.2124150531381	10.7801778138333	7.49923985665861	3.50217982759179
"g18"	11.5753041298642	-4.6288846827563	7.37651813337663	-5.56720118769778	4.92199397743605	6.14501768641983	12.5416455546883	-1.38538621593897	-13.7700898325885	-8.73490876640207	-8.29969459864049	-0.721187020695034	-6.64397099136608	-0.54854589120783	-8.87761032427623	-18.307913271937	-4.89748299090249	-7.23769767250342	-6.5765436335605	-5.72793943685017	-12.0552313815244	0.437878619250526	16.2735877863968	2.1667313070825	-14.9476068706266	10.1151067545871	0.282276413752827	-3.47357885445242	-7.57032604736882	3.81879267378137	-4.49338040458458	-11.8950725519908	-3.76681193582823	9.0096988860231	0.0595348891763833	-6.82738152937128	8.27795157233893	-4.54926058653185	15.2627404292786	14.4864904055317	10.7152110368584	-1.20985153384451	6.91653813367401	1.58414346135701	-9.06416333273386	19.2467401905265	-5.88391851678709	-7.61023382788086	-5.98066383755907	3.03953598529716	-3.04055607164019	-12.2641824971653	0.836264979875768	6.55459457945866	-5.40453798765817	-2.50697651642716	14.6661267456706	-1.79229548296595	4.12597742312236	-11.3689786153882	10.8085133321342	-5.16892567799249	-6.26468685874369	4.89059666038381	-11.711948121451	3.19143799103825	20.509435174564	0.569067324498198	-2.37713769903741	7.15858421318736	1.51569180458991	7.92666305607716	-7.92941409683162	-9.97716095941069	-9.59448370296973	3.0598766084638	3.09291654679631	-4.80854474220455	3.30944385591687	-4.43526452407842	-12.5590857017744	14.7444432414046	-12.2318570983707	3.35436421766596	1.97410416950495	13.0558180276722	-6.27775009582786	-17.0069445029956	-3.01285488808501	2.21392674776294	-11.7564054487056	14.3783911687563	11.1022539644725	-10.3758035909792	9.54882446171455	19.7660472179852	18.777014585701	-18.4861590416258	-6.93254278740134	5.11466886473471
"g19"	-24.445436318188	7.56908738622109	3.30256479153514	13.6363459616525	3.50367893806946	-8.00040960734357	-12.3620788292369	7.07204565759054	-6.42931617858143	4.58572447165044	3.19710320766553	10.2631157184601	14.7764161496678	4.77519759454419	17.7036993187787	17.2168842033752	-11.7371914382342	9.69429725264118	4.67861827924186	11.5866589832462	2.88105491763028	-17.8337334290671	-3.52120465946061	-1.96177672990105	-0.0588274542285936	12.6731488364811	5.9562749836532	7.16025779229179	14.4999914574345	-12.0007433368834	-9.19935374466302	16.5975385841412	7.06774838614997	-2.00861799459018	-3.70083621150139	-0.987770970282762	8.83578803133612	-6.14511774295613	0.0667185499516406	-10.3116907510779	-9.35046890608788	0.234847824809342	-16.5843377265125	-5.24325637944488	6.22618216059661	15.8656364508146	6.22602638966042	6.25720390213936	4.37571712496138	16.8536272548734	-9.07334014363021	-13.3072922272042	0.727853998679103	2.32712659097223	-5.75110400817977	10.482543669407	7.24831097363972	-13.1959155958312	-23.5758586639184	-4.72847008650919	5.4880302089144	17.0820871902443	-3.87666676847495	9.20030370476357	3.08523711311328	4.29272845758987	-1.68156773012617	-4.20285812202581	2.69821258954794	-12.6042465925528	-10.5933949044433	0.906274030425771	-23.0481697053813	-8.9204128335133	11.1798659194158	5.38674787941102	-8.04989518937304	-8.86472591901952	-5.4294653322817	0.812485037911441	-1.07943970980738	-8.34297480084398	-0.677717710266006	23.2945871945381	0.57607838417417	10.1156775723878	4.77584560268274	11.5903007513694	-6.69772064584338	7.93577590645199	-16.1929363849165	-16.7512257363259	19.0914416538593	19.4314577372396	20.6631609170837	26.0454591443079	0.485919967248134	-5.76000746353482	20.3768556352957	-8.19955056703859
"g20"	5.04889309579068	-13.421194267756	7.40936996050088	13.2748235782027	-3.49687531104049	4.66583061098087	10.0282563299132	7.40463264427654	-6.51279015508323	-7.58899349670762	-4.5599074087987	-10.497900547887	12.267890393004	6.52859490496018	-11.0345701883449	-1.59328625297303	-0.715755066937146	5.78807820029424	9.16056089334891	-1.42107674085609	8.62010658238578	5.04624739069709	3.66934462540948	13.7529709924005	2.09075467168607	-16.3288185624306	0.0702861081414539	1.16547761289336	11.9385986685075	-2.59144611396906	8.88754874493394	-11.6288635694593	-9.85524885424685	-10.8570653351968	8.74757975922152	5.67561423149243	-1.51806816838583	1.30489101111903	-10.8425174350332	17.6335776048369	2.41159992319178	0.436796553719165	12.7575556233525	-6.09844171266677	3.76778392342694	-9.57178305969334	-10.1246812890441	8.34056458392961	-10.9727872869876	-18.0546414018225	3.51361295996403	15.8732472852065	-12.5490293421028	-13.5316358109294	-8.44796096212555	-1.68938037767041	-3.44885078933501	5.16882168709342	5.70184684196827	-14.3183413691854	-2.83103971213092	5.28431070706521	-0.648017653030198	-13.7443098283427	2.30111542209785	3.74446096303357	4.53961902326055	-3.65296718734199	-7.30973526591702	19.6048573917878	-6.58258711532694	1.27811433997537	18.2313112561962	-2.17221194071311	-7.84374342813429	-25.7375361758271	22.6362908470806	16.3079045035438	-0.551092455418999	-1.0308777759599	0.604612736209999	-1.85542886585987	8.49799086177677	3.22119959779748	8.90081628633316	-0.498953975567542	10.452082442807	-8.56659103255316	7.87849675062448	-17.258925792631	-27.3880216454767	-4.17444348975621	-20.625884611294	0.618729356758258	-1.00458317930167	-4.72935019878219	8.85690027203193	7.61983490491679	6.96923014886563	-0.124509016623636
"g21"	-9.09080479815271	12.3955211254676	-7.31719122798962	-22.2601390766772	5.63601528746088	18.5956217349331	-0.659862597226875	7.9551864372925	1.94606734638114	-0.995705740005656	-8.1869396519149	11.1872693570673	-0.171021801560951	10.0436477265217	3.5888117680743	8.35686967377646	-2.32756756246185	-8.73691090088897	2.77643438021321	-6.24053241132434	7.5608101654833	25.4015658430242	1.57002118514776	3.83046638130016	5.40252154180879	-1.14886092767105	20.2533574894547	4.89529989187307	7.430389474734	-16.7383597683089	-3.21138378147838	4.39813141221857	19.3154973351118	-15.1636170323936	14.969023252524	-17.1275203086173	-5.41470310262282	-11.2701982968187	6.71019841553426	1.04152355657012	15.1700701432007	5.26227874518415	-0.125392714316755	-5.78414068413277	-5.20735567508139	14.0784918836013	-7.39828685609512	-0.0418159752114445	-8.53635499407466	-9.21163556257391	1.0803703241499	-11.9022117277155	-2.95132489471382	-1.68819017954359	-0.448813602602522	3.97963999769842	11.1876582028699	8.52247591994594	-0.246668326360948	6.95424072060231	-8.21617004876997	-3.60630202983495	-2.87190138232733	-9.5592236683463	6.07260334143171	5.73645749844686	-6.63979014556185	-14.8659650805068	20.4594246554495	14.4197176592736	1.31560171504591	2.33582932217366	-2.47019502972281	-5.79301479195198	-1.98164369636689	-8.02452349681784	-3.41906166468071	-11.491175734814	-10.6145964193376	-15.2759397544452	-0.563931570300138	16.9391936577829	9.72590850198918	-15.5840150136547	2.56319385199729	-7.39612412135368	10.0521326432785	7.40184789870283	7.57491520880506	-2.70021135798527	-19.7947641355679	0.710893480265509	1.19449230443277	4.34932623762155	16.0944042434435	-3.51303962132035	-10.3947607666736	14.4077696564869	-3.53776022418661	11.0779583223886
"g22"	18.6245617307994	17.941914887386	-7.305905038782	16.7550125360024	11.9949820765848	-8.80744426461731	-12.9262993456257	-10.5144186134078	13.88141496327	-5.21098027729894	3.92587387716217	-11.4905656968372	14.0048144957244	3.47585257533257	-10.7451150801644	17.1939444129835	0.580866317869897	-2.33237614005417	13.7423246614534	-6.07706458854457	12.2474542851167	-6.97157553689935	-3.679557339384	-10.5010638277627	-5.12542887140105	-11.8307933396118	8.11279782868823	3.21344133262903	9.13442669600501	-6.38287312175109	21.3929243435834	10.8686277911071	5.33679412655479	2.56917200449495	6.81107829473957	2.29260328058919	0.268687224479364	4.48507404275486	3.21816321205587	-10.5526514907249	-1.05060891786527	-8.18224019731703	4.47201330133017	19.0799798969526	10.2482108236325	-6.30796842947069	-14.8800274504844	7.58394256647461	8.8862401026499	1.69446035457587	7.27915494844257	11.6975029009175	3.28001260035364	3.20180975742573	-4.96091728937206	-4.03957168731185	-0.858387806373006	14.0159675628946	3.10372036943749	-16.989072980143	12.4596317289895	-2.62796518415209	-12.0467923408042	-9.44359475989443	5.5017229390889	-13.1588343630077	-1.58912976121733	-4.26986320511124	-11.6816542756684	-6.3380141063923	17.2452732272747	-13.645172295635	-4.56421871401882	2.12690081057386	-2.41963769204654	8.44104199588737	0.819268164344308	-5.90030601150093	2.96675780550524	4.89876949277064	-6.78629484845053	1.72346406542795	4.48840599003376	-12.4530538733037	-1.80701645555144	2.69287286183333	-8.94172570813631	0.344033944708823	-8.33705530949	3.22683727944342	0.383540469342237	5.65819068205957	-3.78913110889283	-13.4680584315561	10.4392738078768	-16.7374526231565	-2.49386430354205	-11.1368982610216	11.1049754189503	-5.96942618216952
"g23"	5.01624373659039	-2.43515586055194	-11.493314887167	10.7517571514469	7.22180633842654	-5.29424757252445	6.41461020264932	9.24277763524725	5.38482453744173	0.410350340451508	-3.85870135268034	-13.9949363353498	-22.7725620204198	-11.7466549653118	-0.147101009674598	15.6712314543706	8.49889032989053	0.478521020375796	10.3326991663093	-0.355545786232979	-7.59834160593254	-5.69945981216063	-1.85292642409332	17.9217718117656	8.39628251028073	-9.31533443882139	-6.41374695385383	1.06964519727027	-0.312266570789564	-15.9229585760786	1.8536050842938	-31.5450666244233	15.547858742312	-10.2812932818401	10.0884632500555	3.8456532576948	9.61124420393025	-8.32196606484586	11.5015031903817	-10.6215876284336	4.85294454753871	-1.96499067059306	7.20915785637976	2.04009786521801	1.18565991710436	2.39761595071706	7.25639487370708	9.34431013379742	0.801055785754485	8.83319833508899	0.894831848973079	-2.08574267742018	-6.97851459305662	11.7357302636807	-6.43511092953787	10.5463342142845	3.4475390851572	5.36840940683413	3.48056311119099	-0.583954649573611	-0.116846458749295	-5.89874369409538	-2.74051798305511	-1.28220976945983	15.278866299184	1.43225008229404	0.132158424369319	-6.9446780491724	7.85768190359276	-11.5084134914433	-18.1764002837838	5.45985228423231	1.29548088651214	8.40054204508546	-13.4726489835389	0.24631754616149	18.3369027686198	7.8029702664776	-6.48102537086331	9.14180073153132	5.3527939596933	9.53939763073794	13.5653541789711	7.7283746634744	-9.93727384113802	-1.49228179832682	6.12421213298236	3.50044257726701	5.96322716273629	22.5314683321725	4.58893140740306	15.4936987241585	3.73693383103909	-16.5512073332451	9.17773703315906	-11.5043578144322	-2.15248594492916	-8.71922302120873	5.5676496892734	-10.0626901064064
"g24"	1.26420232656889	10.2068038017743	-22.3612924630122	-0.914960834819728	8.0806879034751	1.96359547087685	-5.01058641658786	8.83923633490391	9.31544206047392	-12.9939381491375	15.7748392103088	6.7753140557507	24.7526422016938	6.81399518245334	6.34150143784192	-5.36649287448816	-9.77714515447526	-15.6693057337934	-3.13846279552078	9.27381943965452	-20.767376507954	9.63865659718189	5.43097241082625	8.36765005984388	3.28094102574549	-14.0357524006191	-8.04624513558049	13.8106253523617	8.90140047153567	-7.79244918104927	-10.4263053496888	13.4022493029324	9.00599320612313	9.77881769959803	6.98742923286311	-12.1460621677563	1.10629663229665	-0.857540509745098	9.06741287423367	15.4786584113338	1.86747486161088	-4.3402849837009	3.38133841825337	-16.3303440814848	2.74447258662895	3.53506976727595	-18.6710165337033	6.12091125405566	-12.5581676980005	6.80074831374848	-18.3545376628428	-0.837886130846478	7.40606148228501	-10.9503976891938	-4.90577260165981	0.615835029898503	5.79434714736523	10.0286876511273	-11.4323652216711	-1.07593643080093	-19.2069195744438	2.57710861410383	-2.21126042399291	5.89357346327124	21.6830446676403	-11.0320617622162	-4.54068641136496	3.17814194774895	7.82064338485854	-3.47565272062855	-0.502529777462292	8.69337716441699	-5.74096733765913	11.3034062509645	1.75077611353677	-4.54858462213246	16.3816968716755	-0.445827007511868	8.18806733460907	11.2464244726629	0.931988346123141	16.9434767416893	-14.1094275647394	-3.19541656807746	4.30381896626868	12.7548160714088	8.56437236104219	2.08652397656833	-1.98589622171682	5.40207661307109	4.83896646779109	-9.89959141353051	-25.423971755436	-3.61656760913319	6.17999112787008	15.5011046477988	3.91979138917185	-0.0326435979919676	2.38590319901674	4.46709764566843
"g25"	12.9236322663427	-22.6644462525505	3.00343252704566	-19.5172714930467	5.40107131515131	3.94332321992215	9.06100165034164	12.9703028538666	20.4398235225595	-7.6221596641806	4.48048346612502	14.7970036306307	8.5568521167641	2.49067179218687	2.18207704383658	-8.98674575229165	-8.62894470949673	-1.92253801698624	-3.68317229715457	-23.5843894279052	3.09409188859029	-6.09622098278577	-32.2491874805487	4.42230569465828	9.25048533578374	0.78947686150209	-2.73400695312683	-0.782177851118624	3.97552594318169	6.88482211283309	-0.828189983382813	-14.3593106228177	-7.28915112138656	-5.81763895450514	-0.209473824016246	26.9310936008707	1.473590005184	2.66224651904422	14.2403725452067	10.6370493776584	7.12417583929705	3.57503579369972	-20.4644202158247	-7.12794162325837	-13.9010699227617	9.42049076641124	17.1995721144348	-13.3504672141373	-16.8287801315718	15.0998863087923	9.45598210699219	0.397196132748147	18.9323762135149	-1.65021385993753	-7.80896685221904	15.3793602708493	17.2022338224256	-19.3830193527825	-18.1766773044487	-10.2152795200891	-5.4939712677512	-5.71092156638444	-4.28280289827654	-16.1355815686884	-8.14314199903195	-0.576094577868748	-16.191606467205	0.580918698570865	4.61199611886746	3.5533513101778	4.88904544174477	-11.0470906426573	7.28391929609367	-0.40717489086309	2.1675425402863	17.8988429770639	8.96942969429712	5.80681877369158	2.21218149866394	6.11020967670558	-4.04940422696836	1.2116278499239	-18.2034038304998	3.57152710576669	2.31592948292949	7.88807909343336	-7.25401437212862	1.70704008259925	-14.8349390443308	-4.46213896322306	16.9958688213167	4.29311742768154	-10.6624914189883	-4.10973100322653	16.2198286450767	22.7779333997762	6.50651510917208	-13.230672292665	-11.6245597714209	11.8141929719111
