"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g737"	-2.62566062082553	-4.70191127390487	15.6294476308043	2.08010690776938	-12.2022443899779	-4.2719968418695	-15.1726664696032	-0.0234249727416383	13.1938713060523	0.20921766124631	2.4310550858662	1.33046626522937	-2.76572897461317	-7.1028646656279	10.8332972694018	-7.95808998256843	7.49982550183812	-10.4934067971316	8.14676758226707	5.51743119037305	-1.56222045431368	-6.22753169786104	-0.0718819296715417	8.38500976615474	5.56116637146105	-2.04401409515264	5.0196501738134	10.8908660067845	-5.97699467253612	-1.51394495379469	-9.93556114763869	-13.2531380342717	-0.0532556222335855	-20.3431069543774	7.9607719429487	14.1447513061887	-10.519689504446	25.951482432386	5.33281522505934	-14.4287088047233	-1.07892172765987	1.4758684395454	5.24603291017933	5.80932515089298	7.88787579939632	3.33851795855319	-19.9227729180984	13.5298779229192	2.4381044267289	-2.30529419279237	15.9114827496857	1.89206922918133	3.82616747214728	-12.1605495566889	-5.49810444778388	-0.949863058987303	-7.21991002147131	-0.721074885454288	-2.88166389884945	-10.3140303044075	-12.1041574761527	-7.29473814101939	13.3709071801761	0.980372648647268
"g738"	12.6623508092765	-1.48433220956019	-7.14517269688755	-5.68578699507767	0.85963007828877	8.44113294079394	30.88339824002	4.16524185849644	-0.372887732662504	2.93790468889675	-3.07610021424851	-3.54787070998057	-11.421252752817	-8.08489415172734	-4.3831704569337	-0.986776208274328	0.108385491384638	14.6725890112897	8.04073961988219	-5.57299522310807	2.31619486277582	-16.7056124450915	-5.3574159133181	2.68669693276232	-0.976629983938061	-4.13786833758912	-5.74406436556979	5.45668823210347	-3.63025498339109	-1.12037050880782	6.65482582991459	3.74492240451341	19.0584472098374	8.96284448348227	-0.970767292650402	-5.12458501612455	-11.9377416808705	-3.38325373507407	-7.15553967322301	-4.0719070462798	-12.0244046722444	36.9497534986567	10.6621845684508	-11.6485383314005	0.545091372850578	3.49762779657479	12.2055929470024	-9.03398312157456	5.97077534452091	2.02073567032605	-16.7556154007307	-7.65771585889664	-23.7440735674481	4.57908733791793	13.7772730126343	5.35112816549591	-3.26761411954517	19.9250754773816	-15.8864469266608	2.36396219718636	5.73820718658344	-18.6121570993386	-10.5001056990229	9.74404583996587
"g739"	-9.61378049618983	3.204419549033	-6.17868349730858	-0.458583506054671	8.86064915737217	-1.763337182303	-4.10165371646669	-8.60869819314058	12.6987021778914	8.83090446118049	0.351183392401154	1.13626551886804	-8.0733321246776	6.29026702398659	9.71518203284721	0.218607682825303	-7.99307947794081	-0.542069210029933	4.15384448341061	4.38414101496988	-1.33756342780366	3.36848063199959	11.4143908930048	2.30129263922999	-1.17051314147668	4.39840503165402	-8.79089720836354	5.79100859164967	0.6423712087167	-0.296046718233108	-11.0200005483723	15.441819716116	-9.66988442423123	-11.5644072098369	-4.77223484533498	-3.28835338385366	-0.590717800911004	6.18452990283214	14.9351205085835	-0.691428259401347	15.1677809156798	-5.31735071437617	-2.87263707507971	2.00522052889432	-9.26477157127817	2.07129105640159	-9.00106043478337	12.7403710155267	2.55140347403527	-8.41269218285317	-15.4390073320522	2.43708502057621	9.67503440840954	6.23294110670591	7.37640649862063	10.1521627389202	-5.36726552762684	24.9302097637086	17.8256999898089	-4.36626778190685	-16.98662352291	-0.2939894270147	-2.9024321982346	-6.74697234320181
"g740"	-14.0723361465537	-11.2278314664451	-5.87699055863375	5.7367731488969	4.04133369169546	25.9324864111815	14.7913257446845	-1.70580603238229	-5.53733978079487	1.86155825273259	1.89496017165647	-14.5862070617105	-2.16025752256415	1.00554996954692	-2.49216817984461	4.27142649159775	-5.90153799911648	1.47127603749152	2.22287936167545	2.38294272886531	-1.01929659190645	14.9520211529516	4.03170197910871	-18.7513926629113	17.9621523208702	10.5078586723392	4.69988548654839	-4.08908249176982	-10.885684066472	8.25229771329147	-6.96297713273363	-2.03647977317575	-10.424645051469	-1.35357188861623	4.6206922618045	7.6388658284573	2.57306308971428	10.01721367676	-7.85225393269275	11.6084719107038	-13.206223646522	1.40703279699536	2.06156913289638	-1.20769500712915	-4.34191672493625	9.21294214747836	-0.694935145118112	4.96814472447172	-0.432722901191143	23.9807712282801	-11.6861173119106	2.9953203857215	-13.2683817021034	-0.121885350262772	6.69958709453084	2.67109733741276	-8.25015346945547	-8.36871524911971	8.4472905204068	-10.388586021712	6.52968886605392	-2.20259031642257	-0.476069553286026	-0.653534917237498
"g741"	7.11023285329466	4.44883274098201	12.0168432147844	12.7464874546054	16.3547086047625	-0.747644403606433	-2.84113816329335	3.3655021320439	1.13160942304053	7.26384235843019	12.2443223990203	8.26955743893104	-4.81998253905236	2.57595397537132	5.23266172875528	-12.8055940233161	-4.78092047568786	-3.50101525438669	-0.70033508649786	-1.84159420089537	12.4693256801801	5.68005364255991	-0.827651437260407	-6.17367306964821	-11.4639350126978	3.5767751125229	-7.16167870415386	-6.57948749523959	-4.07150759173773	-8.26421559250112	12.2735434486081	-2.64662675998484	5.50721150898004	-6.2178542915002	5.35510496300534	7.17837475600063	0.0102906215687923	-2.47259602037268	6.69163844162193	-7.2202611070847	9.88359038987416	7.23083993845491	-0.185607915811447	0.254527325803586	7.31889393433952	-2.03013814733035	4.69503422264623	-10.451953869746	-5.39497203119649	4.22443911317288	3.6670585907101	-1.20102531872324	0.922071403832017	5.04868045056939	-3.98197983944049	-9.64702515440283	-7.67768374545856	-1.92309650540487	-17.3469518754521	15.8782509746486	-9.03830345939829	15.3523758346628	3.62099758292609	-7.01734604800528
"g742"	-5.44474420146774	0.0232500365655331	-3.37261502652804	5.47891274300805	-11.0569055922398	-15.1022111115108	6.02767678476181	-0.0975754902730121	21.2253109852632	0.418848574113165	17.32378162571	-13.1797612172501	0.483415684642828	-4.64555225825761	13.9002896158059	0.921067053456639	-19.1856072690614	3.17648945410381	-1.14949878715002	-23.3861251566161	-16.6107594176312	-11.8366549850634	-7.80375397180433	-0.842431365684366	6.36994529780935	-21.5556669157562	3.45572055892726	5.03378102940974	25.2841677178238	0.478067727870833	2.83184890533418	2.81270891114964	-11.1019987967617	-7.45317079905146	-14.7380106538229	-12.370358110309	0.0837133618832885	3.43761063879098	-27.0472313057518	14.8565967832138	-13.165150043398	8.25830179166682	11.1134904663657	11.6389455374197	-9.98033283882351	5.46875924769967	-22.484964702394	-8.84207954503329	3.01742392328531	8.41452911921597	-5.9453923369661	4.56326412559028	5.74343871411148	-10.760801572371	-3.15629084044679	19.7357721542362	-6.34200217834971	5.62294936569735	15.3961302434938	8.31902690994099	-4.07228947531903	8.00562417430304	17.4261333738548	7.88634636507716
"g743"	-2.43055005001662	-12.4295224069895	-15.6459622936918	7.27911001138813	-6.44119939467318	2.45677167267615	-2.90671216134445	1.43192042127445	-4.84213251223223	-7.02297393563478	12.3888782608243	-11.7760892633364	16.5945072939193	-14.1038256678971	-2.10835615861245	13.0762715634985	3.0056825298523	-10.3022424888275	-4.34753905882849	-4.54530222449902	14.9369997361856	-10.8579905864025	-4.20252158917424	3.51470673246501	19.121563262467	10.6725485825878	15.8078578220529	-11.160455648896	-12.4455452698235	7.37850326690848	-27.431338325809	-18.5360320438708	-13.3790726220047	-14.0606177833391	18.9745584619583	-11.7581450033913	4.18197122851663	-0.890072301606549	11.7965669764153	-13.4945425237152	-3.24063378592392	-3.38280307329314	9.48428053093375	16.9579467246157	6.15770173400578	12.094081396379	9.64474716514155	-8.98332377367163	-5.79783861261066	0.0541490602873365	-13.6871607216522	-7.0159496043929	0.617212230776576	-17.2390443911881	15.114420695092	-3.66019497544155	-13.7385214714315	6.44091362210221	5.59253057983868	1.61973660153912	-14.3751133789508	8.83948193396203	-7.94127294848389	-10.8718511092022
"g744"	-1.84281392778496	10.1765007882078	5.09036690665079	0.408336971560613	-4.1060155104414	0.648406663704832	0.48595841795036	1.00889876218994	9.38986309037302	-13.2064178933327	-7.89300388667983	-6.31701823376134	-4.60180264960867	-6.82657090815205	-10.2498542153429	14.8658116186652	14.5872118336196	-8.09452241644392	6.66440393505191	10.5976388061371	5.11618299964107	-0.950168149256154	-16.7745813649661	1.68109285305627	-12.6536779567693	0.155776895987429	2.83998768521138	2.55904256566535	6.62065447464189	-2.88316817541765	5.2432901878103	-3.08906187236929	-2.76467863220709	-7.99721827168907	-11.3212230395575	-5.26178539291516	-9.68922699159134	10.5393065945376	8.42347492373445	10.6345217501816	-0.378603385943759	-9.47329826472428	-4.6007198190837	-3.31744666980157	-6.22392661342005	-2.9224726508438	-2.67209385419198	-5.55529329265342	-2.2045682248003	-22.0537915911405	4.25556004299525	12.6454605635469	6.58067624238095	-9.4269834456893	-1.97893167902381	0.289752742780964	-0.714811031261553	-6.38331783698769	-10.8472999092371	-3.13456553052421	-19.7385008651509	-12.4657704251654	-5.95400422754779	18.4165027989204
"g745"	-13.9750880870464	-8.85440133542508	9.09193267602151	-6.14256513189497	9.94356742549043	-2.63532909188188	-4.38040690099283	1.75246698033429	-5.66344991187881	8.13446651309549	-18.2089480098712	1.84493123538073	0.497308831765687	-13.968241554289	12.1759241856474	8.12137014641967	-14.9000874253273	13.3538051033802	-3.52119982942376	-10.9988288381353	-6.44163866910705	-2.96571567142893	-16.3707358030535	-12.9155837028969	0.155189552834182	8.68019762113239	-1.08807319406932	-3.61239276141364	8.86744312012609	-19.9348991827421	2.51304886442456	-11.277270239131	1.90317348578764	29.5024478383288	13.7863906164369	15.6986470001809	11.0513825182733	-9.20746995960936	-1.14836459168859	-19.6174961637086	10.4800596372742	5.56463383145203	1.69505193383399	6.99398168976984	10.8900146087728	7.33069088596813	3.24614848773384	3.82576121538069	8.02137528879576	11.1400968613567	15.3276177155887	7.67202973249982	-7.36557352772306	1.33967664028452	-12.0570574137107	-3.71919699958925	5.43456943211687	4.67079112439399	-3.54859323435155	7.95280337154595	-1.82639312981656	-7.68546530084001	13.7048929573255	2.48419809082427
"g746"	16.7677376775244	-9.81077226628386	1.6197078275229	4.43259259211874	-0.537543621560106	10.2891390497335	-15.4604936198546	-9.50935891037472	-21.5254363527947	3.815025158086	-6.76969751001776	7.52083907512844	-5.04253538946086	-15.5972715488926	-5.47365715673808	11.2679899715753	11.1383089333965	5.93908369545627	-13.6802791223441	-1.11088413505966	5.73929710895089	17.1318091640413	-17.8832548437976	3.14428480885749	0.39868808242663	-2.22750336178552	-14.579218846043	1.81800053228798	-3.7429660692302	9.74213327377267	-7.62764590327889	-3.78286221634946	-19.4288041072095	-16.8178080343495	4.96458011190105	-7.99541162392337	-4.47910286628697	-10.3376561906032	6.71111201878518	-26.4604203255593	3.14637457596195	-14.4106283019723	-2.34627990607902	5.04439582623141	4.62121375106864	-15.1717239982254	-0.132393306491159	14.5044397543105	7.3591951304561	8.29696766652592	-7.84271223023878	5.90364754541874	6.93797773592042	7.16480989375623	4.22667044866774	-21.519953065095	-12.5953757994618	-10.8539528845399	-3.93334853628164	5.729872844787	-3.03902114612316	0.102683059969755	11.4272465714405	-3.59680876377069
"g747"	15.1939557310292	-6.34751540238401	-2.07433029309527	-0.607658135340257	4.73838049030765	12.5820518615216	-14.2212693758434	-16.6024431334064	-6.84833900244169	1.4631879995047	-2.40670040125885	2.26478804585676	13.4258374300271	-4.43364638502765	1.16828577888889	2.35124212810086	0.0778980846327579	11.6560968629195	1.3023948442087	-6.73871340491931	-3.41867992842188	-8.01578920631016	12.2782966871076	15.6116854073048	4.36561899310745	19.7460437363099	-10.4421934870937	-5.52590246292219	-9.46882946811313	0.993005789845994	9.77939399003835	-13.2840439412898	8.96491929186976	-25.9123089317174	-12.7529445411805	7.97719831198037	-5.47958318848593	13.2719382517076	14.2268161593339	7.47467135851059	-14.2386834040043	-3.03993570907412	12.272980686387	-14.9648637534019	3.54731996654591	0.811738987341854	23.0991511914459	-7.89232964608723	3.55634452541596	-18.2454834623154	11.3765131721416	-8.73846191798129	-1.50561349605	9.99544392511054	31.2144315049791	-4.13261947440735	-5.14354627164662	-14.3826628052272	1.23174581719818	-0.655853010553385	-13.1627402964853	7.1088798633427	2.62467811140687	1.13675228538517
"g748"	-2.91234568376465	-4.9705165071011	-0.970555023118434	17.7225264853308	1.49811994094113	-4.00478178516623	-2.00633264817884	8.80380965049527	5.03604388709129	5.62016310972318	2.16819634312733	0.94958630427733	-27.1839600170532	20.4873794337765	13.7313656840417	34.2788837838232	25.8523097052856	0.170407530977139	8.00211123321322	-15.3123010385902	-2.87415758366117	1.96190142581081	-8.08227142363851	-12.3706331234778	13.7201968303453	13.1174386960064	5.38899951552918	1.78621528288139	0.44600600061308	18.2479007277918	10.7547025769188	4.97284121135616	21.2863420919096	-14.46237969121	6.46644450334147	-5.61108739729511	2.81211570808857	-2.45136357535089	19.0576950123229	-11.8503998231895	-16.8043361958972	1.87302397351106	2.00096492794455	-13.2783586936415	-0.413144835767614	1.24601487126584	5.16258760199198	8.78085409875002	-5.65928383560317	-13.8080144982763	6.36459356693524	7.04292865362768	4.45368333442544	8.00398675353659	10.0056994464381	13.9132314263656	-16.5391187305932	6.14703802852293	-1.73144311297417	-11.7930688148107	14.0057839331289	-6.20046042248226	5.83514022838018	-2.33337095909686
"g749"	5.71576834038251	3.62070445754199	6.49570489038053	-17.1438379322366	-0.520660508212728	-12.5666502544118	5.42609200158236	6.29877785845983	-8.24158618414466	-8.20530392467371	11.5106577308673	10.6043297365716	-4.92876545491043	-8.91025051675484	-8.88096789852271	8.28634980490572	4.77531006586551	12.2650015140296	0.601524890792786	4.21637656289526	13.2042469563892	-7.6466532310792	1.76621679750481	1.87554817622887	-1.95239103971548	-2.91410164424236	1.66134840121869	-13.3594936306714	6.33822309784317	-8.57964912784128	-4.013062801235	3.82805892479559	-0.217555525626724	-10.2889963318651	3.17191759902182	0.67679138748051	5.84875125839921	5.73146297015557	23.2914462181768	-9.12518701172301	-15.2837055090981	0.150701758195723	-1.79923801402315	-6.74076218586123	-18.7911980893334	17.6363880429268	-19.794697322443	-9.12869271495243	-5.68816067952853	-13.3918253544787	-7.28891446600391	-2.76237172251534	-6.44859224327547	-3.95429263811499	-6.03004479294123	-4.29656704934973	0.0745776242236087	-5.01119234172568	2.16065638023623	17.7614400923227	6.9435638246283	-1.19106847077034	1.18590212504676	-8.78179804257892
"g750"	-2.18615412711146	-5.08145089299345	13.7273461031628	17.4415797520357	-15.3193998266477	4.77115932688145	8.6200803932444	-0.419088530631745	-16.767645324938	-1.76578047126806	-4.53930144697025	7.90347904255439	-17.1970472498631	8.28004081887736	-12.4487434871161	-15.2276416441713	4.50961169221087	24.6269521111749	11.291812843316	-7.12003167294585	8.08239673939852	-12.116887813666	-1.53871814621826	8.6155365193972	1.99120850450248	1.17068479534243	8.02282734321029	-0.864017372602888	5.50956846446469	-8.08919678113045	7.97980701209861	-5.92564210506249	7.64357023038564	-2.92395218311543	6.12777857682658	5.10737376551002	-7.11824592989891	-16.0782818789456	-7.22649580942385	-14.3020589652662	13.8118148784458	-8.88803501130869	-6.55885705826802	-6.3748155631478	6.76208615370474	-6.76876217524249	-2.94513767479594	8.48680293867222	1.19061384739324	3.14339189144337	-6.26344956877424	-5.56079759747086	0.291343532120056	-4.41994413726829	-2.7283325975862	8.03477982495553	-12.7258751900577	12.8344116181438	9.48631192604618	-10.6841826833944	-0.23807589156877	3.87553752330161	-13.7967251676339	-10.5561573457528
"g751"	11.0541900282242	20.1847942494709	2.65238607470613	-9.02724711449972	-3.92056028691751	9.41288749477545	17.4115874249281	-4.9271031617714	-12.8737890171416	-3.89324791191396	-5.78403285506226	-2.71103868199215	3.44259242405836	-11.787782686918	-9.00195821093019	16.7740260189295	6.50499719838241	-6.85265245940293	0.627977115033545	8.53955113471192	-7.61129205707653	-2.97245702812853	13.0033523017797	2.64594496495489	-16.5883641995868	-6.18424957825272	13.3410654553798	14.3449019710228	-14.5484207011416	-4.85824879959151	-7.89687611718732	5.11581951040233	14.5668802485042	5.66232200945463	-2.30377884005961	4.74926906512056	-3.38641476522247	-0.570281955070546	11.8217979673257	-13.1096642170141	-5.72369855953471	18.6525387566279	20.4316346197672	-0.556316006493352	9.23113566345855	-17.1893429073008	-1.90085368816465	-12.4029355993689	4.34214967188412	-11.5664109090331	-0.514984121659785	10.1190896188878	-15.1505432945909	19.9496410919456	12.9326349348357	-1.13397618349706	-5.09739127974153	3.94210964294632	0.477237604972593	15.3328730571659	7.44936712006214	21.2851445226013	-11.1716245840959	-11.7262077147452
"g752"	1.39615373398829	1.05013883168101	-15.842048996281	11.8209408521773	-2.13275863824148	-8.64196974342199	5.03438210999997	6.65431025120967	1.92883453747542	-4.52283133301033	13.8540305331929	-12.6177088122651	-10.8570620548964	7.16966564444659	11.0298279727355	-3.84389831308619	-0.0962433677917665	14.282846402313	-9.54852114307541	-6.58147346293126	-1.76730166061708	-2.85169187573937	-33.3772573995169	6.52266494583188	1.1671632919985	-6.26083024513778	6.23454619902097	-8.13664493047166	18.5667515770703	4.96726416597594	-1.07140356664959	12.7019320546117	-8.06006346708322	-19.313503818309	0.738556228282227	-18.9569393369833	14.5223526770291	6.30655124113963	-10.8875123499146	-1.07231826578846	-11.4125951049421	-3.86821116971258	0.0743662895012775	2.25321519164353	6.50435008907289	26.3530398235884	6.20634997380713	5.75337206245837	-5.71039256199083	3.92823425794006	-2.02168577467885	1.28862000595357	5.40209366589818	-10.0349643985541	1.99737236649582	1.61322782299739	-2.31279935938861	-7.64902126389242	-12.4862486843809	2.04920196115962	-11.0324591812395	-11.5709466320638	-7.39237057530944	27.2011479692786
"g753"	6.73133047901692	3.71219658674292	0.0901953006295343	13.4740691043214	1.18467564168902	2.45588233897172	-6.55142330635013	-0.192926880945226	7.1460011695644	-17.5986067530867	-2.27749894793526	11.8755144895973	9.82739299381377	5.26554985653363	18.1641082086976	12.0127980832762	-7.73240093035368	13.1654913447614	8.06054528438896	2.01251412039468	-12.1730024745073	-7.3288654253531	-7.29344980421088	16.5284229580961	9.9900694879975	-13.3330851505912	5.68631332653434	-2.23197006770118	-20.5122100112524	12.5751825562669	3.37975048777221	5.98720557721477	11.2098063020384	-7.92984250815855	6.0242665629362	7.45710933164551	7.56002126572294	17.4578956577928	-0.413507953502873	5.01208503160623	-11.5253019695643	-3.64993059701769	0.749278730379456	-2.45803821833463	-6.75614163854009	-0.785731900706645	-5.30948681174823	4.13026010971309	2.82642142639026	-14.0361886997978	-0.742180810891178	-13.696938074824	-7.94145062421183	12.1557314878072	11.1917325150893	-6.42166723359907	-9.9740138695601	-0.468691119160047	4.17833982159188	-1.70493892566448	-6.87589042145513	0.637349965479585	-9.12481762624404	4.86399363936509
"g754"	-6.93154837092796	-0.98258357271083	-9.36526215714178	9.33787710536083	-17.831126046016	-5.74615577915877	-12.4749734823728	-5.59950121958918	-4.72949699955847	-17.0536745799263	20.4297617106798	-6.33572050353292	2.75134894561582	-18.030567122744	-6.086215282817	-4.64456776969932	-0.0861484923705704	6.34327265898427	-7.04921281063617	-2.16394926078048	-11.5810566652452	4.17394791811943	-3.79475389542099	-5.41166934499796	-9.42633521267967	2.06850429719958	2.26872035389662	-13.3673543220075	-7.50807229975321	5.45091880160794	2.41923277883629	10.9620866642534	-10.7761081712741	-9.0593385111053	-3.79439565812358	7.27247306762934	8.01188642098674	10.112247522986	12.8932955790489	10.4762129807873	0.967861706530007	-7.05530768584644	-0.614090440756444	5.71133485010617	-2.17496361360547	-14.7558283777263	-4.58971196870217	-8.37599691913903	16.7276451233918	16.719562111152	-4.42306070192123	1.60641725533084	2.44584528729302	-3.79081622414422	23.3710287049851	17.6507700677616	0.837539173866011	10.076306529889	17.8793308302908	-2.97203259579795	-14.7294210325641	1.28308009783472	-6.9347416721041	-17.1776493976523
"g755"	-14.4873808744902	8.47746466913397	-7.11536917411677	11.6907658589484	-18.271209736784	-7.32394124520075	-10.0001014055852	-7.57078167540473	-7.13161799807815	-2.56560337483682	5.34521933311985	-5.84446295772126	2.75307350713705	1.60220735286635	13.995777519177	2.36942013492417	-4.25219169712625	-14.6050509486161	-15.9353683807162	-12.2469209290737	4.51409136949492	1.65421886942169	5.61911759279062	5.24908681251781	-2.30690397523195	-24.1278062154139	9.94941153274982	5.37905629064821	-1.64665746959331	1.96246066712746	-0.0121005892334797	8.88947079000267	-5.15492748231877	8.48231745501256	-1.06468294846775	-14.3974319197802	-8.90913116757813	-13.8050282250772	2.1371112280901	6.63651764554405	-1.33486606725833	-8.62815016988994	25.6006824363158	-4.40448823396838	12.6805198480407	22.9110211028843	17.4061764805765	2.21652481040443	14.9599879680177	-1.58407325213929	0.42662062112055	11.4718088833057	-4.06236367191553	-11.4230254872476	-3.07870056803443	17.1143234652071	1.84082768832575	-6.09333429866541	-10.2893749184519	2.46633596062337	10.9887004428297	25.3086673462366	1.35607415265575	-4.58208906470545
"g756"	9.17114620665693	-1.43727317078529	2.21896090613824	0.920654937396494	3.61858534235685	12.5382124683344	-11.5790294163422	-17.8231888666663	-9.16580795857799	3.11464975104598	-4.37379127067794	-4.72820218518389	-10.9255596331141	-2.37726055352035	6.77091246167978	7.18101067016885	10.7192482509779	-3.35501500919613	-6.05535040342555	6.67659689022138	6.36509789172186	15.533634858049	9.05821222427722	3.97968504114917	-0.572190466740795	11.0008148473694	3.16620015472431	-14.7430704979181	1.84768692365141	-0.0208789563928018	-3.16171377150071	-5.34057521497085	20.0654555075579	30.1436739081874	7.44425358431753	8.25871911672397	-4.51677186949351	0.41445028825341	0.703395999806045	7.62025717919016	-4.806986631575	-7.62798935252337	-5.25614847051167	5.91649231593461	4.28232348807095	14.9117917439378	-4.35590330834017	-0.387055764354425	-14.5842011193884	-3.66419050614975	-0.468149766904001	0.362637209983717	16.4452869334876	7.15512447774852	-0.404762311777244	1.0070081364915	11.0359525112274	0.352272960693994	3.24423382380304	-0.40985846055374	10.6038792051593	-3.85882844510228	-11.6165070885221	4.97590620719992
"g757"	2.4406181731048	19.8912663210964	6.83152507863372	-18.28090219521	-1.19612245809261	-22.1286419023716	0.896731859719583	-13.9007923878157	13.4783213035937	-9.61052512657424	2.85674287245095	-17.9141003719361	-11.9554869111674	-2.45620951281756	3.96100562627233	24.7703087880051	-3.08670663434492	8.82919948753383	6.78983645725536	-7.14204617163141	-8.71055847865837	-8.8138547604192	-5.61668710320993	16.8171662474848	-1.73104405674801	0.376539061706851	-11.0305852830144	-3.78861595008495	6.69438473482549	-1.79417227764377	-10.0210998855463	-10.5403799811043	2.05108304780856	-12.114729823805	7.11001095075811	-0.961059551942253	6.07401030070985	6.4821483194264	-3.52315035778272	-9.38627356469313	-11.5939793588178	-5.07836514656737	-5.26478438621309	-2.97442145245242	8.7844798689426	-16.4856461158259	-10.7796643249145	-0.98345515374196	5.96707403542745	-7.63642964075487	-0.950071299977138	9.03809339909107	-12.2833552605067	-3.0779996809299	-4.01223962269875	9.73179733309249	1.63621418148264	-7.22227966123937	15.8568525100677	8.84284935822178	12.2807676551546	-6.38968167534035	-6.46674709869451	1.22912365033649
"g758"	-3.29106502037065	-19.1996777219368	-8.99527764446123	-14.940588882253	10.8407032251166	17.2310524502971	6.44293372376654	-4.86064446572763	8.45084289583867	2.64675009138616	13.7667104757564	5.20979714078134	7.41292866494605	-14.4475882443929	16.2291872704279	-10.1448812372122	8.08007998677774	-13.6605224556249	-7.90263592986823	-0.930731057235925	14.8583136306471	2.64005832965643	-2.7922665514042	0.443243988469272	-7.29806159102209	-1.6553559575628	-7.40517189359031	15.6752767490902	8.51537741489335	-1.66889048647726	8.25874739858206	14.4058054593959	-2.28947502702654	13.3380946762444	1.19769339821548	1.49739689601272	7.36011837927897	3.67424368853672	-16.7276455353675	-7.19631728624245	-13.7543430987045	2.55119467564376	3.06796803719716	11.4747014074279	3.41720921989768	-1.72552429348184	-6.40169176376185	20.2297549422198	-9.10480798693103	-7.35939284390737	6.50644473439043	1.72735355252056	9.02713090601956	-11.5891296893426	-4.96914439866939	-4.25529956366351	-7.41186115463874	-9.6345445641256	4.45409196068835	-7.33917984239505	-1.76850987987884	8.91443254944473	5.25160378194749	-9.07400863924287
"g759"	0.887077764537497	1.91603598938827	-15.1318452706459	7.33709363815199	10.8562822770569	-12.4854271085466	0.22923625072318	-8.55169544493205	-7.00633875695687	12.43924722074	18.676912621616	5.80605577823785	13.9090230020258	-4.86460762744322	0.835485804802259	-11.3911878888348	12.3657118437689	8.86691996178594	13.4010173409564	-12.0760385827324	10.8322610428071	4.99099716106627	-3.42561668926284	17.3189353286838	0.942021093229997	-14.7731657401745	-7.269662414782	5.69026663567961	-22.417994161014	-10.9079084311478	-19.9569347614489	9.00427127227385	-15.4573198239918	6.72627446479253	10.4202200619542	-7.07136219022495	-0.754767907997836	-2.87992757208378	16.4132740829317	-7.21668679408914	9.11104770860714	-9.49324356233504	-9.7242555702716	6.00973606774716	16.1463867962587	-21.3035400567646	6.93234242272829	3.40329071075301	-11.9653677270622	2.21086624739354	-9.33805994391608	-3.1399898345682	-11.5944309462081	7.27294550222123	-1.01996632273902	21.386269860698	7.72231985863204	-6.48543018118092	-21.0797796346317	1.21917993392898	-5.97161900845997	-3.84988836741547	-16.4153056180156	4.17183986784076
"g760"	0.666130509095429	-8.05035443540979	7.24320785641607	1.96988612831118	-3.92381193646477	-7.33628309101593	2.99770785338946	7.3288899485257	-10.590898489314	0.150452490095056	-1.59417445914027	-4.98462863753786	-7.58842880395058	-9.45528428164969	7.18952549486183	-4.13495926416737	-12.2425514267723	18.2765230935009	36.1936704049727	3.45251765130222	-5.61569548898132	19.7321087448276	7.05397181489236	-8.026364634975	-0.899104721595646	-5.92074769851677	-2.58816268829198	-1.38547257360764	-12.9040038817736	4.55207562001972	7.77553675374357	3.07090506769903	-14.9974222334572	3.363494056245	6.33422033753254	4.57953044224664	-7.43181454105177	7.9929082025464	21.993424808553	1.39186153344872	-19.0432028284853	-12.3752487190755	-7.51451705526685	21.6285467643746	15.7460255380333	-10.4389399183984	5.26101764017508	0.925061228257533	1.52582484593503	4.47306567930202	-1.21293227407674	-15.1923762297999	7.42161020970148	12.7026511358359	20.4029974238611	-8.10232553106975	8.4013518070723	-3.46501505976334	6.03012847619754	3.73817564088425	-0.440227799652405	18.1514715622961	-7.49632547491098	23.1806596768997
