"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g881"	-6.85105270237696	-9.80231147516727	0.516436591957185	-10.7572257954154	1.23178457461692	-4.57417600123591	-12.6959622069825	-12.1219129419991	-12.801197123906	7.20215810629119	3.1757835342203	-9.99832524543278	6.90092888193103	-7.12953269671602	6.91146371162406	5.08362134561039	-9.66132177781342	-10.40828244957	12.3357034489608	-12.1285696213669	-30.1708659011997	-19.2411938230284	-8.00886164714152	7.3652989590249	-11.5298738642338	-0.651374549909393	10.58507917666	8.22003297437149	5.31994513594941	-5.15719377001472	13.4187959863289	0.0571976385023685	10.0131206363795	-13.8533533557556	7.94326000576034	-2.75202895195824	-2.18442104854512	-6.15245704694939	5.68312416388225	-10.4050441411686	12.0273887722668	-6.0697207568124	13.0987266263563	2.20159741951267	-6.40951589195598	-28.3002502215465	-17.5349188375157	7.12289844971553	-3.08322175722561	-1.94360155581531	9.55003782818785	-10.7871604969135	6.66592922593832	-0.0699686924775281	1.07752713243548	-12.4215072010001	1.30039451566418	-2.00757764798737	-6.16785999283275	8.03442282614992	-6.45776210482116	6.04437184036985
"g882"	-4.19091825074092	-4.76782037151726	-2.46810016601787	1.97825302265107	-1.40893712370539	-3.06132074264021	-0.580719213011768	6.05958778910393	-4.31366752736103	5.62819721166267	5.45991956769246	3.56670957644245	2.73314561031435	0.941117508648608	12.6381298630427	-3.82910343302466	-7.83317282933028	17.4905667463848	-6.88654756805069	-7.88699978638674	-20.8405724954033	7.04674415171166	-12.9205689406889	11.2453996750584	-5.19388999871362	16.4329908674433	1.0947132743142	-3.82963043274359	-6.43311894118522	5.32152630822318	-6.64200567065879	13.4397652630185	19.6493725633853	0.0566186521962526	-4.56045148859399	-7.0647043410861	-6.96506545967288	-7.8873129041785	3.7132535309767	8.77397331891805	-6.19055505049327	4.49982630211828	-0.429343109178452	-4.7221969414427	4.89161414948613	17.7261656233324	-10.2271355523011	-0.75598667922744	-21.0559088929748	1.60019141505338	-18.1980530067975	8.77335920653588	-12.0679666892594	-12.4581568646963	8.76735344787362	4.52791128056458	8.99283623298137	-12.4128598281419	-13.6655122572754	-12.5120206382725	-7.33678869165981	-9.30117297619131
"g883"	-21.9893658848321	0.185625787792517	-3.46948753769526	-2.65108878570076	-2.32573971343115	-2.44136629842581	8.44279873078825	12.3354215565924	-9.32066319272155	-4.5755859811481	-6.44406504931108	1.54954858411413	-8.65464267232699	-8.05829982838329	11.3479194845713	-9.24102051782216	6.69092987866902	8.05029941676248	9.95727826529223	-1.39922400051751	7.12401246651053	4.21836372554086	-9.88973610700243	-6.51547197994099	4.0887955608155	-4.11634820819559	-31.1655562132815	13.3461821904971	4.13139727114529	11.2215007167118	10.9104849793622	-10.7388876194485	-8.19292533757049	-11.22959492524	-0.0178956311768539	0.739159883331793	-14.3305077719952	8.54999460276117	0.348378496293524	0.509409345234281	-0.0885752442888815	9.95936838404363	-14.2435113900559	1.33153715617585	4.76980253991399	-11.4525423599959	7.50317431615084	2.90988407709982	6.79211945989455	-6.45955497600035	15.5331126963545	13.2911316571243	-0.352602902504087	8.28897331309808	-11.2176274107932	9.20663161671842	5.30062557355557	-9.50651338095435	2.28374375465073	-1.49964632953597	15.7930991435721	-6.75960223972858
"g884"	-1.77310661336888	17.9661271841715	-0.677533954712648	19.5969353056863	-2.35970714587512	9.63738040953742	-4.21920073313426	6.42034989908399	-6.87724469071629	1.99907185703582	-3.72495100211562	-4.73741867216534	-8.9639802831879	-11.6331943796153	9.6695837184476	16.6737698477966	-1.36791948641886	-2.31577951695834	3.76298813147457	-1.62694494720281	2.71274584518983	-6.28772096945719	-11.9683378322201	-10.6738490976195	-13.1519989407413	0.516912288933044	11.0131343236541	5.65477540563537	4.66930903205024	-18.5967093840261	-13.5093332089049	-2.79122195015591	14.21995594062	-17.2761429906555	-4.26076015125934	31.0902330162566	9.22914513381618	-1.44197166646622	15.0216009162762	-15.5396847459449	-2.05522347103149	-4.34888968168071	2.80558329168986	9.36315227675806	-11.9276467804721	-15.8810436129654	5.4261012599718	3.93601727637666	1.00237684979298	-6.47909696323514	6.69941511746519	0.38794726896938	-6.30278183357245	2.2148299199153	2.59708147192733	-12.2245360651832	1.81124682374859	-1.26769961562027	8.66884593582141	6.18502089857949	4.34640254386611	7.77216778200284
"g885"	-6.52189037499849	13.5551974384249	-2.58189359772682	7.59187709966084	-14.4961869670713	-11.9526360109271	9.34773481066614	2.631715129467	17.876961427952	14.2057538178727	2.72733505992485	5.01190702417113	11.7520624726229	9.89181125094539	8.94199342495474	3.19093660750639	13.6492262993234	-24.3799548069726	-3.57481729266881	-28.1392810190283	-6.2171141032383	-1.0279863802738	8.49107184016914	-1.82796189270717	10.5313656033202	2.76064155709941	-7.68441844739871	1.19000200837197	12.9035339176516	22.4572247121237	19.1741874765463	6.27692515057267	-3.29531368078877	-0.58494564809521	-14.9411283541768	3.96820760540773	-12.7789883451956	-6.26200057017301	-8.78268759339154	0.353868303473546	17.4283378277304	-6.24330874494263	-7.9057061379916	-4.58426987185847	24.3654068998342	6.17357742631738	-2.36374361642786	24.4528191431282	-0.403367331203248	7.38260415431305	-6.74132099980917	-3.72892867283025	-20.3416108198946	-0.614856324067463	-14.6221389506323	4.69726715545498	5.87736364385648	25.1253175643367	19.1435319816182	-2.86156431583615	7.92629864385995	14.4150432785392
"g886"	4.82836110734979	4.18046600078002	-5.8702614006878	-1.92356315497514	12.8829426939264	-1.37212921916036	-3.65414187841224	-0.447925212402262	-0.620381683974454	-6.16126274892825	-2.25582543855838	-10.0927779803692	1.52802612307107	7.85796229937613	-8.69310168690797	-0.882718430177956	-11.4237083837625	-11.791268449079	-3.99148281510852	7.82881012218396	4.39858583321041	-9.15082113331232	1.09248207269993	7.07807270100357	6.56914785541847	-10.1643798670237	7.97791046140205	-5.23243395786542	-18.6113857304771	9.37383337262611	4.89663708274035	7.26939962154445	-0.370812207631975	3.12450173322803	10.6232100705608	-2.23860137848657	-17.6035806619191	-5.47624106996262	-5.67018399916961	-15.2237537591731	-8.74772614089602	7.92653597698906	-10.1767818120127	0.527058478209075	-18.5551488469488	-5.39203095782863	-5.6503408286185	-13.9892216569987	-2.58723671140276	2.21549404439753	0.292536290731624	2.8984162575702	14.4567588505129	-10.268790433574	-4.46928074461611	14.1867452226777	-7.45257974131905	8.41835813243021	5.29082698337827	20.2707449143272	1.69817828192388	-1.4368719686951
"g887"	4.46627814281651	0.697320220042671	-0.201049785195303	-7.505026209642	-9.02623489029245	8.30703771369203	15.3075287377355	7.78842780951893	-23.4412365136289	-3.41573013949972	-4.08003968702389	0.246486128326104	-13.0745469028349	8.0816733257202	-3.46440745261664	-4.93845242855988	-5.70209328180933	-5.89936736157848	-7.62516421719508	-4.70122143422006	22.0333422649259	8.66941817742351	-6.71858089530048	-18.8929183677707	-8.99290959195007	-5.32340808535815	9.67632936246886	-9.21269329416044	-1.22588076965701	-2.61653918513155	7.41724585657997	-10.9690758112585	0.465379118820963	-5.53629545068187	10.3312466400038	-0.258772360560565	8.32856830805398	2.64341897860152	37.6198164496553	20.2385245494848	-14.692473102913	6.46294066736507	9.34250477010113	-13.5686269837275	-10.6014174998088	5.22848740597874	3.58616875075933	10.7505567512847	-11.6516560481366	-9.10014630337333	-8.16722881623385	-5.18826194759818	-3.58656254804087	-1.7125970400275	-3.39069827227525	-15.2438716549609	-0.204625045123617	2.02984305035177	-5.74353492907509	-6.79010300514531	14.1559882815471	-6.14524138566613
"g888"	-27.1137637184178	6.42642323696216	1.66520503777823	1.52363105231297	-6.64309126702921	-6.92695394286875	1.97363847990692	-11.6990053163852	-9.60132270723608	3.73227066304001	14.1383961124036	-3.24745760656347	15.6011288102406	6.76700580570024	15.6480917737505	1.36457417392348	11.4132311623827	3.19322592191106	10.995135949624	-8.09137004150428	4.76101816709642	1.44382608981701	20.2132971002348	2.12823723034424	0.897371676768039	-20.1723369356808	1.33366547663841	12.0683936383182	7.3116669653183	4.67987691860754	-5.62993007620685	-12.2613106104349	-13.9318014821752	-16.1901497250254	-8.35839650672847	21.4720976072177	-12.6182428701031	-14.8078156174277	-10.3891414696114	6.41525137112338	19.2453108776317	6.07987915021398	-4.26938915652315	-4.90289789946636	-1.71309236881341	-3.55741507171172	-7.45897545591797	-11.2185260587733	-9.06512089809201	9.66519274470159	-4.5266895605094	9.77540200740114	5.85356314413304	-1.07616165219804	6.6403126759085	4.29431449750823	3.04498849895194	1.7089131015369	3.49392134088129	10.3411944864335	-0.186768157902438	-5.87162347957627
"g889"	-10.9856443239505	-24.7285319473579	-13.4804893069238	-0.999511318512897	-16.4507785760193	15.7425781686611	5.09045263592336	8.66434816950601	-3.96554735860593	-6.63417519609087	-5.27561574957365	8.8335369774422	8.65007492649491	-0.323427311423528	0.534582841185172	3.68996067813177	1.78404645294297	-6.90608973571357	-7.03364257705703	2.01184768503184	-13.4201450047612	-2.85191698285218	5.85179189389097	11.1138454907377	10.5188290057318	-18.7007844839489	-0.40535665492441	-3.10379681237322	-4.81865404975376	-1.73428274443944	-0.989733408625844	-4.10370874011828	2.78350378553847	-5.60928903227773	6.04930718158468	-3.69155557370327	4.10143269402632	3.59391813450401	-2.98731735154264	-9.68828649362622	8.74220316698054	5.75917111508484	-27.6197455257002	-18.5553368068461	-7.95058625103998	1.68038228632457	26.888623797306	3.1276752598079	-20.7674203535514	9.42674230955516	2.46258930360535	3.05958226994093	-7.85800103681409	2.7328318254772	3.86031568621913	6.41765448175144	10.5197592543972	-6.25043422939107	5.10979444722235	-6.20505966300439	-5.39089000058564	-3.66791166248817
"g890"	4.62594963803538	0.521828843530498	2.99723509117713	-10.2585608779076	3.01902901939357	6.31142431740194	-4.77401596083771	-2.00687624734712	-6.19223073245732	-14.0257382711285	1.14286662376845	2.04485251680622	10.3285544324704	-7.92729671498103	-11.9153358911718	-4.83985322064588	-7.07097130697245	4.71686711964613	-16.908373439005	4.00341911008182	6.01578810881099	2.91798482783992	5.24767015498144	-14.3606215507731	7.34197049887307	-8.32692311531383	-1.16876568959316	12.075045147921	5.73810613884785	12.0376577865698	-4.94286312667053	2.87543999986071	7.77389724116901	1.89805564108012	3.16992239414926	6.86125713492866	5.17101317098171	8.04311187145246	-4.70166362924481	5.23750353880215	2.78914860690585	-17.8823376738192	2.96957555587061	-11.1809998274034	19.0492232069712	0.946408655049893	2.81706645120593	3.49099528499661	-10.3532355376488	2.10194396395735	18.7663995275493	21.2567980557986	-6.01399414584142	2.70813701224291	19.549942702139	4.40220554612445	-11.8523639979684	17.3304725476537	-11.1941509392198	4.15672389593419	11.7059061341253	7.42345590034001
"g891"	3.2850299005209	-3.62128719630374	-16.3519863052873	-9.51248702849797	7.59727087879809	-1.44263908035288	-17.9147006390361	3.82433261102183	-4.309480848219	3.54540312753707	-11.976294294671	0.661613127892871	0.298781720872642	-7.08545332235589	-8.3941317888329	-11.5696946353945	6.3627564534025	5.49390886546347	-7.9665455437097	-11.1871608466257	-9.66367016497658	8.56853617769981	12.7925722681355	-2.08913234306563	-5.90647124240896	14.3781855511219	-6.38023395687648	-17.090445395432	5.82235111273982	-6.60007021276799	-6.014671349499	-6.76390778045185	-8.75417735175779	-17.4056858126278	2.68232519185338	1.44018799996872	-0.363027818718738	-0.833626737213643	1.44482537245144	-1.44510151532997	-0.895260034817022	-6.00636760970116	-10.3651941674497	0.781065445807933	4.34398710010774	5.0702630628861	12.4224713859914	7.42235404346597	7.22027748039219	-1.68268530178802	10.0229113560586	-0.949286782900597	-11.0534786015979	-14.6917270412006	21.8238630734934	3.72381823018575	-2.18417181062408	16.6527853534101	-3.53379576283772	1.67294983724426	-9.16040601294401	-11.6803356928642
"g892"	-10.4684550129953	-3.45112711435002	-1.67526334173824	3.23465338924394	-3.05947128760314	-0.093363177964405	-5.75269417700852	7.74031961347677	1.48797468189424	3.14714062864299	4.4239460883498	-16.066261598728	-0.735023073747102	-3.75996678332419	-6.72517535967966	-9.33667358241345	-10.9612471594447	-23.7808453959637	-8.44426016052566	-11.9277730656137	7.33872724075564	-1.16627939907086	5.65700379269459	10.3046076942853	9.1060460840397	13.9431893173951	13.0191792030566	5.84110835186874	5.16100157079726	11.9010236989292	-1.45155483203859	-12.4722030846637	13.0894491485943	5.25862346004037	0.284886917778515	-20.6777340537152	18.4205146182748	-1.51474000660018	-15.4563235633926	-11.460602557591	-10.3913303066844	0.643909894909783	2.36949511238655	-4.6176325076796	2.87176522904514	16.7641088973763	-2.51153576206738	6.04874175642131	14.2325664730199	-9.17339945740753	0.74414831187167	11.3658445008878	2.90245597369617	6.195245797539	-14.2397784429821	-8.03189977155332	6.59532509155165	-2.24334618784745	-3.02231720856569	13.0837138680434	-1.4188075130068	-10.6753585282413
"g893"	-5.266536180047	-0.640416325139541	-0.394871427697959	7.62967314211233	-1.18356318277912	6.39016003688958	-2.42423516084484	-7.92190394866633	7.22119856063791	-2.79710285168864	12.4623043770699	-2.03267500815606	5.25109291964747	-7.40933319661677	17.9457298438615	8.35710471595934	10.5858937855728	-10.8291046791767	-8.53486519286776	11.9815072197476	4.42472629975443	14.1500201600695	2.1484382016835	17.7635630258552	-1.40941666819502	-9.05265530888683	6.73692171388392	11.4320404224202	13.0870792335164	27.1697946936049	2.25235863463201	0.900573877245352	-10.79163603512	-6.93946789721339	-9.64708708364036	17.3582639235551	-8.93049532021687	-8.22467277808799	-11.1557579597319	-11.7289033347283	5.16921935222456	-8.89846854257261	-0.598262738437227	-3.21357157217131	-32.443573536616	-7.40688389682125	6.53270325469705	2.74219052260143	6.60276074443894	9.77629485707694	-3.17463817301653	-2.08023483643839	18.2046846101914	-21.7469896035332	2.68809964447525	13.5558307721456	-13.1620176712414	0.701970192602371	-0.000102045505735451	-8.68491157306145	5.7629065629875	3.96434236508836
"g894"	-5.65189265073779	-4.20428906931304	-24.162145177463	-16.8559931061894	3.55314962244478	-0.431819547326113	11.292678407726	-4.87719253686141	-3.68690436380089	-4.58857250364217	6.18992651261734	1.26539743343439	0.0633588763220527	0.299862382848472	-3.88707730996246	-17.323948195789	-7.16879861443052	-13.1124608252889	9.44465900850774	2.40179843319085	-9.88964394735121	-0.281857499050549	1.98887590717293	-5.71111971073767	8.57587679664511	-13.8241511157475	8.96479523759619	-5.16062888601492	14.0366835452159	-11.3359076182082	-0.232566612914807	-11.1268682525744	1.62777535525119	6.56548014025244	24.2911904515979	10.3125366150101	-8.90605634866994	-1.23393533072505	5.63318667560155	-4.73179505449863	-7.12960274951445	-0.819118335530399	7.22149598690903	-9.80058285489202	-12.5419646158538	-3.62411061924878	-13.3926645311754	-11.7944030740098	-24.1312796088462	9.78495797338918	4.78926176666866	-3.09049770895834	6.51160994573886	11.4402060578696	11.4346943241189	-7.89970548675137	7.2439306265352	-4.21647680773815	4.28319758218032	-9.42407989267917	15.9003526310449	-0.272210274503587
"g895"	-0.748624734889797	-8.15756270358643	-0.842079389750682	1.62494210685153	-15.5731738444324	-13.3120146447469	-15.3819032073224	14.776767088759	2.73718207010237	25.8815086153593	-1.11364216807409	22.2444976412776	-11.2117942805317	-7.7321122787582	12.4617054912037	-14.1705051701989	-15.2818676280337	-6.42019900495253	7.37181431409473	13.9643076394966	3.80212022304571	-3.14448163056469	4.71098689462085	1.70666637916953	-16.457221246591	4.21392631298604	-0.907168519112921	8.21666218876991	11.684185661317	-2.52645621682478	-5.92667341056369	0.0596055982744413	-3.70129111452009	3.39864865752277	-5.27504360137516	-5.72172450255436	-10.1154095122321	4.56155504473522	0.860546950168344	0.256993939206224	-1.3460302835893	2.47650810780574	-15.3984608416856	-18.1312467172536	4.92780071308188	-1.94984443275215	14.9616295185898	15.0690993490709	-0.409114890762684	-7.15061877360958	8.01842142266145	-4.47942769707829	4.9606347246615	10.4209875279325	13.0715691126398	1.01165295080066	-14.1215522273422	-5.78975362078254	1.32026380415842	6.65016886830516	-3.02103036917586	-0.161379144063174
"g896"	0.604498678286365	17.9491641037228	10.226591651527	-5.89003169120439	-11.5429951139353	-15.4702290265187	-1.64750487551421	-1.24851925376673	10.3995970922941	9.78915353510665	0.776006658555577	0.888684935493641	5.13159871909276	-6.2479777946516	-4.36946805881344	-19.3063524521134	1.71977575744423	-17.920230849956	-3.2424681009743	0.514664325906752	3.88954551804079	13.582124817182	2.77873975616375	-9.50855263796302	9.81518818500968	-10.672948981851	-6.23991082047637	-24.7814246368628	-1.63421952041107	-10.4825675231267	-9.27733925648468	-3.35670506747101	10.9712690112332	-6.73390735111271	12.0917338209241	8.03016033844415	10.0087268804416	8.51607877474908	0.844744122267369	1.76025176834086	-3.076057036997	7.11936502027137	-1.88587634868954	-5.03711338573778	-12.8345560121051	-3.30435934744972	11.8044022598979	3.15263570583904	7.9717903136374	2.8250096293789	-2.09926852142586	-7.41535304505153	-5.77485309184972	-12.177629172714	13.5065467948976	-0.502581193914353	-3.07824468500191	4.4257420254907	17.8657954202203	-6.4678328475587	21.6821184952699	-1.94622480270149
"g897"	1.57607490851065	-2.78556242057996	5.93524968259105	-0.533279741212497	6.17498031661099	-5.60826665175694	-3.78433144642071	-1.2347788017588	-9.38945599847381	-1.96534171034279	-14.7455269475175	-15.6874310336376	-10.6487306240198	3.19086143711607	1.03743345205489	6.35814323591775	2.02837752799275	4.30328946843235	2.56022378786301	10.1564398587885	-10.2190827505006	8.7988048384888	1.55479046475097	-1.61758142665651	-10.3885882662521	-13.9217311532475	-19.901070778994	-1.01076058613327	-6.68665409429407	1.08252014230064	5.7254544529343	13.2258919761961	-2.14300072232962	-5.24390090489369	-11.9313399972183	-1.51819588843094	5.87768379554545	17.3027167411226	-2.01489860348874	-7.1824758921574	6.86382648796038	1.80766801343832	22.6645125825334	-3.6539167855089	-4.38089889819056	-10.3845095801641	5.33788407891095	1.45772941859447	12.276071866467	-1.06638506057607	-0.206259118437361	-7.11784364850868	13.9385055204575	-15.8601367164342	-3.18316537480362	-6.67106183617812	8.9651588224791	26.5936947274869	1.94521921828642	-8.87518123526241	13.8027396000666	-0.488152405954622
"g898"	2.27875387835404	-9.12576027140774	-16.070251823268	14.5244311627196	-6.8225138311181	-0.0913441407227252	3.66146953933056	-7.21848202951237	-5.72839810782603	25.5953970544323	-9.165914431979	-4.79498512714062	10.6808682194034	2.00406750848669	6.77274769974702	7.80875441658821	0.701269737288655	-5.9720387986643	8.84973310442507	-4.5384611211252	-18.075370499306	-15.8331263951246	0.401007033337116	10.1665079893119	2.7937929187578	-15.5084577462454	7.41254068595304	-7.29543168200189	-8.14296885017189	2.94136883563157	4.4153216148458	-7.81279950880747	5.02844026432672	7.31810863960342	-10.2292899451904	9.49762029311211	12.1736540455495	2.93154390316917	2.69490446836955	2.92558407727781	-4.1761050578228	-12.0151478005457	1.81004287005502	6.20772496844969	-2.14569310215227	1.99314469602676	6.08692118910137	-5.91412140457148	-9.9723037724734	0.0344647651073883	10.4221259572186	-0.462599665850647	17.5522892645207	0.0436692395834147	8.33870021309286	-3.45330953058229	-16.0068469583296	16.6653268628365	-2.5533026260135	-2.96871056986219	-8.35267567400932	7.32299194267554
"g899"	4.66348303770538	-5.56767926598062	-2.27040326628665	-0.748627603707317	6.57853441495561	-6.0739347215429	-5.10585499340114	12.2906181734723	6.76326974819225	-1.59107513213866	8.03468325851721	-8.4520873783724	1.4821540102758	2.92196063981603	13.0977148302138	-9.66786366356507	-17.517165099088	2.40079877275957	-10.6420853255501	-10.2988078631951	1.83733889939511	7.05013547458058	1.4049046528309	-1.16773745330709	10.2436696547365	12.7321956408191	-9.9757787050281	-14.5814268507294	-12.363102259769	5.09660950048651	-4.08682066779801	8.17751565315131	-32.0175718587763	9.3649678493885	-5.98031150950593	14.668172379596	-2.7153995489895	-11.5455214235607	3.94779053104311	-17.5773727730733	-4.83934295743143	8.06783803647924	1.28373233326659	7.41849243287443	3.53513388026159	7.09645946640475	-6.76684696537364	19.0750445200886	-1.213323155627	4.06065164345227	5.66058491097421	18.307638230432	6.45312556378381	-8.06595332595449	2.98125105022913	1.07123384823878	-6.97216527233696	8.43851478206542	-8.83983523291928	-5.96462484798635	2.07267627653046	7.05589341267669
"g900"	-6.77237861497032	18.5564274799552	5.94707864265507	19.698036933044	-23.9696733566338	-1.07303888777718	-5.09891981138176	-5.68640517016593	-1.23544630990506	15.4168812264086	6.20386764135468	-10.0807543563555	-0.745504809985108	-0.031556548074998	4.03453821908881	10.6518319084257	9.17120527418246	3.15993043773561	-16.3781744119765	-7.35924367064982	2.95847167721218	-4.43342295472847	17.5122355074432	1.59945110374181	-17.8772136853264	10.6465666367013	-8.57039144239227	-1.9046895758819	-5.06127144983154	-6.14324324552642	-2.44550247327124	3.66773054441101	8.65613459999048	8.89296139608595	0.844297782460618	-7.93975729943542	-4.57717163551495	-7.4380596215303	1.39651904855475	-18.051364463458	-15.4649060734428	5.02881554538889	6.59577000380653	6.54405546248792	-1.43936352211421	-0.180053930198397	1.15486928062459	-8.12828253759976	-4.25618305904846	-11.6463322493142	-1.06312677266043	1.60083277655264	0.274162826239941	-7.80930533789478	2.29145821461953	-13.6500973544357	-1.10301364989274	2.33850069978421	-2.38323163371825	16.1521887191987	4.30522895412635	-1.13170176346185
"g901"	3.37916074347965	3.33786811550986	7.8199382219059	-1.49064822345481	-14.3839942713989	0.742421996879508	5.51090606217026	-11.1425641277218	10.9723122134297	6.77824619925742	-8.78928388225626	1.87796786232523	5.59064193525504	9.69547552699874	-3.60305863021623	10.4941753603308	15.7872326517698	4.68889706654673	-8.27059123369952	-4.68036970211468	1.4599193002514	23.9209957700824	-9.89339534640706	-10.566262506927	6.52478682313936	12.9105065606327	-4.03785832828687	-1.67232848131745	-7.28568274533078	4.11641334580186	-2.94470462123302	-19.4815230973142	1.19370752971766	0.479991410470019	12.7666361113218	4.10483757487009	3.72406246025431	-13.3991784034361	11.6825452326211	15.4281255014401	-1.38310462827881	12.9496892964312	11.7250543676594	-19.5621139471909	6.26682650801926	-7.28882497372023	0.954436006539152	14.3008393291566	-9.61279243476904	12.025424447078	5.98636788381501	16.0248640950924	-7.48736726377397	7.26551061416836	-7.82638530610997	-2.94067916377511	13.4381022270997	-0.883587384536316	-1.88530599974656	0.302144665429639	11.0394289935652	-2.73972645592394
"g902"	0.206002113457581	6.2398872564305	-2.61292356702717	-22.8170349962993	0.0748306611246685	-10.0171759231834	4.57306525339865	11.3416950350709	-16.6070596182165	-12.6702792394656	-1.98714491143284	-1.27501321018444	-4.57347171513898	8.45626475182683	11.8566076894582	0.709798477334427	5.86858726756651	4.15010544286504	6.13164128507488	-7.25479853752586	-1.05878669901512	-9.75024178016157	-3.28450899451559	9.59845153747629	-7.1711217558245	9.24281457342404	-9.12333387043885	5.09517109938043	11.5275482484324	-5.58473393868412	1.44494623384744	9.3762644820287	-5.09785210349434	0.0932613204614975	-8.71547903439656	-10.1307056552645	-9.83015727420595	8.53403828358888	1.01140975204859	-13.2686394287861	4.05838899062604	7.01068822081705	-3.71314300406105	1.87355811758124	-13.6171055417433	-1.86696833786049	0.0925835709770752	-16.2271494915317	8.45406584780075	-0.339423131216623	-0.255063110747915	4.08867458002154	8.98151550391946	7.97383878106991	-9.97241040907219	-4.61338368753759	3.96673628047676	16.1164003365247	-14.5830192853591	26.337725690423	-10.4746891522837	6.45876324199826
"g903"	-13.9785194253464	-6.15464829114893	-9.03911534476312	-2.00719565857132	-9.26937944993826	4.58440012576517	-9.82808353388119	-6.58239980258496	6.247656517323	9.97010734796634	-2.95757275035217	-1.01286159436087	-10.1383250942939	-12.7538448852627	1.01695438301393	12.7114364153405	-1.3694989040419	-4.63322459721997	-8.6025455766069	-17.3200204258029	0.454654760756803	12.4223886714794	2.95404134127945	10.5536216131997	6.57536517865903	4.90539093043823	0.576150318469231	4.86320315201208	-8.71175101515741	4.8673124830382	-6.84201343867411	-18.1486617731255	23.6954979927443	-4.33369763340091	-10.4547599771579	-0.566876438369326	-6.03090320869242	19.2882822018374	-0.525985653019283	14.2541076713437	-18.2260184461958	16.0544203562363	8.29441036004186	-2.78032318048061	-0.720706926929398	6.79765478876179	-7.5033330969469	-9.33539270292015	6.91864788055965	-12.3133473613621	-0.770329039743271	-18.229180381552	2.75058838454379	-10.2609681325323	-3.94956453059622	-0.960858055933289	-8.48624459810728	6.60303153623576	-11.8633745836854	-22.1802277948307	21.3864804683945	-13.3833242176942
"g904"	1.25352319628489	3.4838099383773	-15.774732624958	-5.06049568784666	2.83211309699497	11.3693717309304	4.64550953090925	-5.0834840992167	5.25165229834423	-3.22539278327176	-14.8661159327354	-19.9164595594507	4.38063371104761	21.7039090719555	-6.28383347551559	-0.447056951890211	2.3806945297947	-17.3585490788782	-16.8096583056427	-8.93725742477719	2.64950687996741	-20.5596268011306	10.005460639734	-9.00673423075878	4.74843895135544	-4.86366378598155	-0.777029085334799	-3.34381201741642	-13.8665316997112	14.4099688526972	-14.0041289777707	-8.10494412104914	1.24400841007503	-2.01413329472135	5.28925618583971	1.94813027152957	-6.92877841877616	7.3075384588109	-6.40880364413478	-2.91075796859143	-7.31333724089126	-1.36913286055249	14.7870797069895	-8.52493422341035	21.413176242222	-6.0893027784222	4.3161265550881	3.17277698218246	0.634555239427191	-0.830637114540013	9.03816256829326	-3.9799567630972	-17.901660277716	-5.18792385757838	0.298928255838385	-0.289693590985052	-13.9066939973415	-9.81156601028693	2.62602990825622	5.76356797852822	11.1267136187203	-16.851900576421
"g905"	-9.77298792424599	-5.55032335175836	5.70502944542422	-18.0132135298764	3.79967717318114	-16.1994988726497	-11.746281374393	21.9398015209894	-10.3088979235347	1.66634487052042	-7.97409053335655	-6.381271159021	15.7771640981084	-4.74242015352617	12.5111402507887	8.76618543230552	-7.37818857514969	-13.7037775419083	-24.9094080946254	-22.2938851445891	-9.87527205577685	-12.0030922477995	-2.0135677987989	10.9285245053345	-11.1532470317333	-6.47417943462383	0.0145959150162648	7.43695337970241	-10.8638344519006	-11.3979901561219	6.39021464973603	-1.96582939688157	14.6633067638912	-16.2531525417136	-1.3725257745109	16.7663851818207	7.35949640009367	-12.7953046115692	10.4387040883462	26.2764877705259	-16.5802042006189	-3.92476763740539	7.21542298682015	3.90554975916848	-1.0116551456915	21.514339209201	2.97230239040029	5.57796606426065	-0.954476547000202	-6.37971233163261	-2.82158744555302	-4.07638176190852	8.71152903142376	21.4423618679222	3.82937271896142	-2.17355838880566	0.706678050445008	-11.4784222690355	-10.0062054751953	6.83311158059234	-0.375928815855392	15.4525035119169
