"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g11"	-0.535947442640458	-20.8364396710648	10.6902194696937	-7.10620131328017	-22.8628165369243	-3.18329322215725	13.6012551193321	1.96022248136146	-1.3998343550808	1.39481957653714	-4.32260370514341	-7.78464028426361	6.38474287664978	-15.4243494226122	-12.9146528537058	-10.1775820726939	9.15446768282094	0.0533580140964377	19.987817560158	18.0359012755233	-4.99590447045894	-8.49126566882052	-13.9560067250077	14.4802674024824	-1.07625699349102	-22.6949041452978	8.61035775668852	4.75305499883686	-5.59245455141514	1.92052874119313	-17.101832781177	-13.6805079316933	15.0765729866345	6.3559808234319	-5.65903696768946	-4.91296255701292	1.41440538182753	-1.39376647564963	2.92789365156684	2.98188062778146	8.67987955146202	-5.19453264340564	-16.9888867270389	-13.8634252077649	-1.67421366593893	-0.882181626887146	-10.3105648543174	-10.5884225958086	-3.27157094923051	-0.790081855616402	-7.46007998033569	7.3534472806752	2.6375491276049	-0.521573530542537	-20.8177351203543	10.2623053127558	-12.9009152314751	7.28475599410723	-20.9840961962812	-12.7638402315163	-5.36361439454466	14.8953302788316	2.66945069782104	-24.0923231831799	-9.49274935378493	-8.36952162959743	-10.6757223485901	14.1213682054946	5.26343728036462	-7.52636000005598	3.35176140188976	7.81532123513054	-3.10129982577536	-4.2365851780528	2.68181792603052	0.831813663189819	8.35852532283133	-7.37316480326181	-6.12814744182642	-6.61351997553709
"g12"	9.23698814648859	-27.3300072392828	-9.05040207868698	-9.13995442873981	-2.58672674500401	0.617052471167459	-17.1385215101665	-5.61722584209415	-4.11974302575992	-8.59808179937482	0.943998368895825	3.85334798221079	-0.744581687413692	6.51213852184517	9.61069913029749	-11.7305522543803	2.93482086233798	-6.20040058423819	2.28109957015046	-7.83481097106623	-3.81589084716285	6.93055320957662	-12.2877586619614	13.3677877572242	-2.75673530807631	-13.6881485179585	-14.2449334588939	-7.17112495116349	4.13777355572334	9.38074448822579	7.39544232844357	-28.1191040537994	19.5611113446011	10.7284347137358	-10.9163093327843	12.2701154992213	-6.41170337657606	18.4690442833023	-4.45154661227828	10.7922494450996	2.29174018509796	4.66751127747028	-2.27583571694296	-9.42790199903262	-5.08592804227986	14.3883183676424	-4.06539988672361	0.322140324937348	-1.50931772243805	21.7478961893023	-19.6056812313678	-11.414435315842	3.16179787394219	9.00553604981	-7.64748785678909	-14.748361753134	17.2199330523261	-12.3079068793071	8.43373348749968	-13.220362946103	-12.9498040733991	-24.3667888270561	-2.46594741741312	26.6506629056916	-14.9873815265295	27.4324073102017	7.63724398359744	-12.6344984874166	-13.0005636261274	-2.94044215396352	-3.42110804018442	3.65827572064412	14.6241805656089	-2.46493617924342	-1.00571181259412	0.40987142376429	-10.4225546650336	-16.5964727695777	7.66679771218697	-2.77730450163551
"g13"	-0.812548057810604	6.98219746281947	1.63161809076235	-1.8203365216915	10.3249985509724	10.8418997512484	-2.62034173642062	19.5779020369748	-13.9078753276974	-1.69295900642897	-0.361711442432726	-4.51596003573528	-9.5915322099159	-1.11731010252763	25.1320362206697	6.14704917077477	-8.94800895370901	-5.19467500856894	1.40190348951385	18.015543001114	1.70577874673817	-10.5500163093291	-5.24329512183125	6.57400620519031	2.56611001594548	-14.9453790425047	11.5819540502667	13.9292519378689	-4.11409464351078	-2.88272084865038	-10.3281621237232	10.5787742767972	-4.67677816353981	15.0360545274363	-6.41457198730163	-5.28714233079887	-0.111709447532174	2.67463616601081	-9.474987668756	2.75087896302102	-0.745741238406852	13.0474645810787	-1.98304342898553	4.99857739091015	-3.10812673339834	-0.761083441329341	-7.29526200403949	-0.976811553356044	7.8951793361369	3.16006002190149	16.4402673952384	-13.0297115253529	5.11487476141784	-8.60136394763816	-1.963216613643	8.33962432880351	4.48979614077114	0.626499626516528	10.5398229346284	1.25506754037767	-13.4443359476404	7.24222757060016	2.44469765988188	-11.8701691058203	-6.42078741247299	4.73427048847407	0.308902438371117	5.98648202705074	7.87210925576463	-12.6532687411073	15.5873397685349	-17.0192834842342	-4.00841779971454	6.45723834011646	-4.56998701637952	11.5885310865735	-2.79139845152865	-4.31030883131578	14.4843967050747	0.479277285120502
"g14"	-1.82728179568065	-0.572820333632922	10.3684505286597	-25.4270864047876	-16.8713014182914	9.09568686988276	-2.00567710229289	-5.77550656189023	-7.40543194381802	3.20878444884021	5.11879787590768	6.88190654257566	-2.90225254206038	-1.97057299076051	4.21366524257126	-7.17427913295617	-6.51582167301993	3.24066510553107	-6.28522871992373	6.45534725265474	-2.99331102540047	6.8451746352335	-19.1477421940566	5.76946097126022	-4.14632442778988	1.95716477772103	-17.3045672309293	-10.7308949461165	-7.44724849134568	2.32351483136618	6.89675912313352	-4.0435862309553	-11.4633093236876	-5.24024083539844	-14.1053744246137	-2.18355889309333	-17.687119666265	-2.85101829138177	3.10431132804897	-2.02417177538999	-0.64856265322843	-9.6819209355508	-1.89742891181661	-4.01748394194651	-2.31254504447888	13.3046928997342	-3.98477061968855	1.13559957889175	1.90637711342576	-6.11334833786264	-1.31119743277226	9.60095987287561	11.2822321400179	-6.99283393429624	-12.0013417110949	-7.28792199594448	-0.92510059006901	-2.20166888950632	21.3988188892825	5.46574744887373	-8.36558133173844	2.29346142175106	-5.87992392339914	-8.08717687946524	19.7167547466181	-6.97656455803226	4.68206185789527	5.31103128048938	-9.80862920281102	18.2629194750663	2.16714507774192	-2.12071248553884	-8.4958906350342	1.29322488234604	-2.68473599620713	-3.50026249585566	-10.7167065314073	2.74130693041093	6.54772670201174	-7.73491095693363
"g15"	-8.02673488571588	5.94059529044497	1.393473553328	-15.9136730107137	-14.4452507215452	-6.50812504412979	15.6017346250203	24.8542251760988	0.514662469580447	-2.29855621161145	-11.566423181116	6.49206645281338	8.34088402068414	-30.0361832147714	10.0255054269649	5.48337332935872	-9.9537278414255	-2.5264161897295	-7.1452681567741	-0.324951890347313	0.875101860931626	6.4137558502269	-11.0003941078681	-19.6802042875992	-3.51046453975361	-12.61189715191	-1.80391104217524	5.12237633222685	19.3730140188215	15.5792680443324	-3.32063061313264	8.48023071799481	14.1335391356344	-17.0634557121884	4.43564956462487	-24.5108048891361	-5.329530617426	-5.21955776385545	-4.39355569993062	-21.8210775629327	-11.584005627215	3.12898439920881	-9.10938796617107	-3.34634535075416	-10.2184304165841	-0.597495313130279	21.2726988230466	-17.7269781074091	12.4933798048267	2.61706353685621	5.16060273960136	-11.564749691044	14.3795317970259	-3.36954554061524	0.214894651400291	-16.7410208003935	-5.42889034808348	-1.43305063084534	8.12901072235647	-0.0133892559565665	3.01291928128202	4.14911442812386	5.25456018514323	-1.6971606005565	7.05024029423707	-18.329459165552	9.08419035108867	-18.4396441182619	-6.05185527543465	8.47800866967532	5.18503689475908	-2.08926860368213	-0.0346517119457977	15.6167768126422	-8.29557016333447	-5.5482625458758	12.4112997250941	-2.19526303858796	-11.9442243233807	0.837513955755765
"g16"	-10.5907214367817	4.9905524123748	-3.4997559265091	7.53963530572884	-10.9058740986924	-0.777710107689431	-13.0574674570304	-8.49412610280181	15.294565888348	-8.85005841917619	-3.92186753581363	-8.97088813679356	-16.1796064273691	-0.186191631771655	23.1857159570535	-4.70546507628384	5.55101543122985	-1.9403958918088	-0.136092103467286	2.42786243137845	0.0869371365574018	19.0678029908689	-2.01639475515522	16.5993491229885	11.5119273911909	7.78037093837441	-5.81847719730786	-6.33241727377505	-0.516918944910187	-16.5752008650591	1.87635692341459	0.0116299978839286	-5.37355851413391	15.5386597168019	7.22332043914655	7.74378530348111	-6.63928515699116	9.71282487248586	-1.05156746063583	0.755951557604502	6.74530157150322	-5.10826808360109	2.69914681351908	-13.6698262956118	-9.95709353056505	7.41474511140905	1.76421070180034	-1.41161999857475	-10.9574506978714	1.48854205544592	-2.78177130645099	5.67627049251628	-7.57225908157439	-17.8588938549796	-4.14499023723563	-6.4622595083699	6.17668723340208	11.5472722626897	17.930398782036	-1.49309928379687	11.2313507604374	2.29312845134023	2.44572975217277	7.12182019048764	-7.06181101938439	-1.75999683439541	-5.45451484474427	7.06038269121967	4.7320077004564	-6.97118580926185	-3.14058403386725	-3.97386977655317	-23.732929838164	3.32904063988946	16.4132008451399	13.4295326273494	-6.71346660347527	13.0252412061439	-7.53444114329353	1.64120853978944
"g17"	3.49882550316419	4.18848293574672	18.2345722912581	-7.03000210349857	-12.7597845231925	-0.760311978356273	1.93864651445366	-5.38695685759732	0.618151323405295	-7.14246598744319	11.1433863444676	3.33424073115564	-1.87711412705821	-9.10091364885556	4.45772963465621	0.362230542669646	13.831318903791	-1.20241288306866	-12.6137968431173	13.79111358787	2.20651343926852	14.1113729596747	1.52172457929845	11.6181808681031	9.55535052671872	-3.96124874225959	8.59199335924212	-0.099818339623494	3.11803037322808	-1.47472181245507	-15.0729935571815	8.88084722969428	-8.30576050123036	-15.8551556756223	12.8793139687648	-1.62457333363998	18.2138367211905	-2.7208845394161	-10.6783700378576	9.17679794693993	1.85498451381841	9.36375626437312	3.26896979893395	-16.9584263995308	7.20852284297801	-8.13259729583637	4.74340686348203	1.05797493169317	-6.33524085036114	14.403213131974	-21.4407739215651	6.0073330891374	-6.91761815242053	4.41379852026079	-10.6242734397447	3.02986338550339	17.60652682487	8.49905125095884	9.62331845887884	10.0669290591128	-12.6648178237175	7.90079289988112	-9.37051880404165	7.00770132280879	5.63273800059848	1.79790224333943	30.7575491352387	-4.92374413576165	1.218563096165	5.80646283472695	12.1290169604341	-0.880580676116203	5.12281232795337	4.94505409191157	4.47673342183515	-0.0282132527491414	7.16515021837035	8.50366689383685	-15.328642825405	17.0807783800112
"g18"	-19.4565411353188	0.20891640731503	5.12270875901994	16.158926142392	-8.52185646186136	-5.33574930979266	-3.62563373078166	-5.77815277667926	0.418971003585013	-1.01002355931142	15.2976555549906	7.14489027442128	7.56409882955018	7.24998921340818	-11.9579061281745	-2.7133889617848	-12.6912346466575	24.8692555591316	-2.53554566958222	-4.87375957845923	-4.68609220153647	-1.90714524166587	4.62252838268611	5.95911592244823	3.31479908673581	9.96580542558225	3.90916503082557	2.04247535531177	3.38949104780451	7.72247979022706	-23.2415737011204	-7.21355250506379	-31.185196721322	6.76093653212351	-3.19576258845133	10.2112467878031	-6.49572080252951	3.38900269983071	0.990142396693881	-6.15255489638697	4.4272180500801	-8.51632409163612	12.399042659961	7.16979375726923	-4.0951858843088	1.45631750502486	-2.98516860403971	-6.4115442180845	-18.4362883841325	-3.21886567662188	-8.47896297125429	5.52281049107619	-12.9555082712785	0.877223152133444	2.63020018401259	-4.14630110533002	6.57205507690395	12.8634002491261	1.16688720318123	-3.67832416670289	3.19510062601673	-0.705852386369638	-3.28958765993215	0.301573591789033	5.76215075498714	-10.1569226733816	-22.611929177442	2.42636261009936	-4.68705241033625	3.26130201281391	-4.50383281472066	10.1868370072323	-5.36892140571664	8.73174143009624	-4.33510704478504	12.4706384695841	-6.51532003126958	-9.61044518239973	-24.4904231658377	-3.572806807039
"g19"	14.0726186824943	-15.1832151786996	-0.982666528394075	17.0751846229793	14.7190972107873	17.2885307877666	6.93535184395282	3.82325695851535	19.0216473634757	10.3980462776139	-4.50039120033388	-7.50558289902226	6.15007544068069	6.71176170065764	4.70770989819715	-1.39999718912352	-14.5341865761773	1.2500903434487	-13.9829376967844	0.912457566390445	-12.0002131937832	0.342602448385049	-3.60097242982921	9.81813883953991	8.13501776782171	17.138612918617	9.25377025267517	-19.7137184945071	2.64393159080696	5.29131100895088	10.8965838055695	-8.65826299264524	9.37568047492632	-8.22419086652005	-3.18740176921625	16.0820197904989	-3.08098522023423	4.01997122481878	7.29428006293392	-18.043623096946	-3.04245170758552	7.00670273000853	-4.96420773408506	0.571857154466441	14.1113741594526	-0.138772019748746	7.23280195898964	-1.84697379320297	-15.9267606000825	-28.4280780663521	-11.6849767253188	-6.95732810027174	9.57883405341036	1.36098596729997	6.00403094019094	5.82740351220416	10.1215730393632	7.95556075742747	-3.74556653471243	0.502572566185897	-18.2845721295716	16.4133850128104	-5.16058405005075	22.9822407697151	30.1773007509948	4.45994728269984	2.86836376419522	5.78942119241305	-20.849664923079	-1.71287872408929	9.21044535500175	4.88998707153976	-11.1332937965284	6.58459980101946	1.24814323505029	-6.20384305534454	3.21620905541917	9.46877120645281	4.23403909756896	-10.6147610839034
"g20"	4.50850656953902	3.882154522992	9.79916045901701	22.08363912138	9.14198687888764	-3.05957403200633	5.59693248454788	-11.3748184150063	-5.67859769317105	15.8480554377064	-12.7284087119744	14.2423788470185	-16.3338930364293	11.164697089629	-1.01481836418695	-15.4431561480752	-11.0029401370384	7.82877175942837	6.31608742955538	6.48633439892899	5.97085676280023	1.359728064914	9.22752766548893	2.37257505107239	2.37318787172746	0.745296828915185	-1.93606678882791	-3.93822879865812	11.2910001044838	-7.29309384677928	-1.85398900176506	5.60984717093566	-5.6311633905557	-0.156805441966154	9.17300692703409	-1.57633538350124	26.4824053850304	5.3787871479626	-13.6897633943755	13.1753904564033	1.79122930292869	1.40209961329618	1.81493329080709	1.50377185500455	-14.4612628672072	-9.49970598479223	-3.13907759209787	-11.2937389651782	16.4418083776063	-1.61785767006816	-0.634930105441405	6.99045015877887	-5.54267138850931	-13.7765732000921	2.38202411362591	0.457386317986902	8.87735749812227	-9.77116642556449	-0.151387278417441	21.2448868059618	-2.84889310245245	6.52968806086795	6.53693939049187	2.41614146825708	-9.75539179048114	5.43759458557249	-2.34073471414736	-8.69322278818931	-7.13870412824041	-7.20335590198216	21.9875418448254	5.73256091126876	30.1326543501771	13.5932343748623	10.7017002864537	3.53452461117483	12.2004427509515	5.30126042314129	-18.0028483526748	-10.5982179265258
"g21"	2.50989223496764	7.27466690816876	0.98939042723566	6.78618674367848	2.84625616097415	8.82974407972785	-1.0941179562791	-7.67470959351065	14.7398133993685	16.3512739888815	-5.9855659207793	-5.99769819352347	-3.17937616887067	1.55140822309754	-11.018963671176	2.94596683283767	-2.72751428513454	6.21913606558456	10.3837899746563	-11.4697219326032	2.78333106535617	-3.15945128097596	-2.24532019166035	-0.415101490912068	-1.64822152762667	-8.1359631967365	-11.2514154722858	7.52159583679835	12.4138314256053	-7.92865737798062	10.4149844961204	-0.37340589978501	-15.2461933290177	-8.2149356348313	-7.98384379797267	12.6382897508358	-11.0559750109547	-13.5468166325132	12.0537270508119	-4.31794548669877	-24.5336789948551	-2.94494582186401	17.6461079955286	-3.18266957548198	-8.0184256134782	3.49450257990135	1.92892891455868	-14.5731448692841	-6.66459890228096	9.49501150720803	-0.470538753074409	-7.56148557949397	1.34823687966821	8.90380963340624	21.0733104856974	-2.07957694660516	-10.6143277772731	5.95899620314507	2.60881451169797	-8.41186296317963	25.2749450718013	8.26377243679903	-0.376642077962813	13.3354454822431	-15.3632969856871	1.8039627318447	5.51265305965577	-1.39600764129878	-2.53352667735427	13.5240239675898	2.96524685222926	-19.5443767018067	-0.824634000769338	-0.755729924671387	1.66987262315147	4.24863561658833	13.4943708539466	-5.87916759624147	-4.47026676556991	-5.57630448913898
"g22"	2.69263222106193	12.3065951339559	20.0336634342577	-10.3227043729947	-1.04124076239003	1.64686188518924	1.95154597474396	-2.23723307579342	17.7306063813017	-2.69373585613777	17.1430952508889	-1.72663194923054	-3.1872669932124	20.4345438913914	-7.69036705612157	-4.68259840601097	12.9178200773201	-7.5226090989747	-10.0800556303532	-2.18711879047594	-6.40977237751154	-0.0282850822941805	-6.85358337403149	-2.3877146587119	1.68977470813592	-10.3137573157751	-2.06379915923438	-10.5179709708092	3.25088095183145	8.38247893391091	2.33216822097722	0.827835145270574	-9.64609304544112	6.37110780676203	-7.82730694461449	7.94004292874911	-8.02714123022481	6.53360414302783	-14.87368108557	-7.51004565577202	-2.75261805242926	2.14145493713283	21.6441313445908	-6.21157061612467	-7.86414806554638	-6.07751662488216	7.9499558612125	-11.3114113553038	-2.56933692398201	8.36866994588695	-7.56137311225874	4.07316704334708	-6.52012101820466	19.4632707463599	-16.9826381403634	0.518520819551848	-10.4865326574379	3.71660263732059	12.1289842807577	-5.59376993504833	7.18182309854719	-14.382785016447	-1.82555357632944	5.21530746841321	-5.97194572678559	-8.59695161267945	7.45712365453583	-11.5636137418103	-1.19999638621756	-11.5502100687636	1.38361189998771	4.72402208480158	2.81151805845451	10.0047198387268	-0.681376578098158	13.6472199471715	5.99155608707247	1.37044376552172	6.84734818864928	-2.94793282952482
"g23"	-13.2302661733795	-0.718675238178678	-1.39762616959712	-14.5936110552427	11.1658777797138	7.55925351809584	15.7916167326638	-1.95555942586802	14.6981199788077	-10.9531760610547	-12.6212798170262	5.21009462956113	0.200063618339556	2.23912746128448	5.20626355001156	-11.4422724315466	-2.12330353263041	5.63378171953555	-5.14111328888214	-0.511334139667787	-20.6621052758861	11.8783623849136	-5.96358013449117	-2.03420476765748	7.02435141215742	0.571370686212662	1.82852682310875	5.1529950057822	-0.456915193073203	2.89708140699191	-4.02592040323809	-8.54109350148592	-17.7282894975094	-12.0755454346809	7.90482910008976	9.03487213452752	29.7921263461051	-8.03731938742485	-6.45948508363431	16.1413094934801	2.45052060724303	-11.7448317861064	16.7032221281138	5.29446253192067	-2.13445185109701	11.7393318805497	-3.28499455653285	5.94952548887749	4.12234888608783	-12.5801503895882	-11.3379802405146	0.477034869581478	-4.61125750613327	7.79541675622847	-18.6626750733577	-7.40155131279199	-2.06947855537333	-9.14741835860637	-20.370904900751	16.2478999279171	8.25362636712827	4.61365355458216	-0.106499452821813	3.89816977536763	11.0091452282167	8.70067014473154	3.55260785785702	-1.80789920827041	-8.11078340444095	-4.3560949861129	15.0987938937745	-3.02876020926039	-13.2466262333709	-0.845957391647106	7.52082904053304	-0.874011757595322	3.03094227023329	-6.61745988733084	2.86682006750488	-12.4955686900798
"g24"	4.3280664142291	9.35880956623223	6.24747504862037	0.00763643272653422	7.15688612064209	-7.73086823680217	2.72889324677178	1.73031625646996	-6.25706405037543	-8.59299189129691	12.0413777322378	-13.1098128978395	-3.8079102739734	-2.13189213114119	-3.22759264102147	-3.36052812317151	14.0937206925761	-0.399243701025487	-0.525294065727132	-1.66231227803211	-0.901638414890262	-12.8430706544386	7.09836464082816	0.794507550142236	-8.29177970332056	-2.79794812322949	2.76921313732096	9.34578226054708	3.72661711678111	-26.3442650588347	4.51930795346745	15.0915975739637	-14.3845908735392	4.44630140693194	-9.4959161091113	6.93827232036686	9.70930880873137	-12.9251304421896	-13.0801179132442	0.0103628718720406	-13.8810166003085	15.3235408394155	3.64419996212563	4.03417754397331	-4.63755219461084	0.160354086882842	1.42639442486619	3.06731911009167	-0.305480255909852	8.15479186680924	-8.45142870342693	-12.1442869785233	9.21081170343701	7.39679525967633	3.25330378678411	7.04128266130336	2.12869673387674	-6.62738614725866	14.0033230166817	-14.423573836644	-29.7070598921813	10.199377676083	8.93494450538393	15.1153240781229	-5.18291866840149	-12.4386644577494	-10.0543562048493	4.92493164377201	7.0226991900761	-5.73667744770083	12.8450538488559	6.57476916485302	-0.655223381216718	1.43227666677758	18.4062537456601	5.75432129958295	11.0825634059284	1.63353041450505	-16.6755239254385	-14.8200708972448
"g25"	0.711402440718368	18.9461116213451	-1.41870628331426	9.87507640902779	-8.19330489614963	-2.95267482498194	-17.5520925661442	8.75456779756279	-11.3806389436822	9.89967940700215	-14.1095155145358	-0.551381211513835	-2.71108164911751	7.36500819377699	9.71232534162385	6.86781504311241	-2.19141381880288	7.55452116174202	-7.39890301555273	-13.4269334327412	-5.62209205584666	-3.75229009606754	-5.21111465938254	10.9002435034674	1.2781215616379	16.5134532770168	4.48618002977812	-1.53601274990609	-6.03400075475052	-1.11904671900457	9.74302038824899	1.54992523503135	-7.86683207041516	4.97910520365498	1.82011865269738	22.6974786049586	2.57443143569824	3.69705510855123	-1.93573783454055	0.334467937747122	1.26590663171231	2.39427462048637	5.49164005018206	18.1697792076974	-7.5176712589661	6.02696542115661	-3.23887802313669	-20.454436102601	-15.7751208226627	-12.7747089647031	-6.4008124865499	9.89421659979018	3.47097816003757	-8.53286939284651	-2.28563301280176	-4.82210107369457	-9.57052713510118	2.71508782876049	-6.18351245099347	-21.7392084671208	6.60389040678642	-8.2090156769372	-13.456381110141	-3.89227835607627	1.77590158134192	12.9263710811736	-4.65231420933926	2.26861456675673	-8.25451107541926	8.17871272977638	-5.88186602102127	1.18324707838546	10.4684440823831	-18.9798240833885	11.6211146173036	3.33040856951915	-9.55548664472012	-2.93920884593813	-26.2362634099192	-1.98655644900639
"g26"	2.84096565009788	3.45143321460455	-14.3874315989719	-12.4422066643513	-1.04507396580723	-2.59102466542297	7.57169524359026	-15.9680179029774	19.036865067731	4.38812233631471	-4.71797782701754	3.75749885587534	8.95754502733989	-18.3965323668029	-0.143101647724894	2.39407907001404	-4.48207151893994	3.52234240402373	-11.852583821205	0.328301275692624	1.23310429120252	-2.46587825513283	13.1804294735499	3.28126143073362	-0.987006482481778	7.0741629451129	12.425032641428	5.79129733698431	15.5137678711632	-14.3076615763976	8.25174902400389	-1.68680683495353	5.20648117504265	5.63616115217367	8.07196982465672	0.112377826288829	-5.06454846988858	-8.86911200435989	-0.90808451670291	-0.374478291725657	-10.7176102412081	4.43321441674146	10.2714708884008	-4.88614259304965	-6.40108350915338	5.71274870523451	2.08873497321309	13.7228301420073	4.55176692835589	-3.16574340715335	9.97421430944091	-7.00987998699199	20.6849017408618	-7.02435818017856	26.3590711132454	-4.13573360863688	0.703349780045453	-5.6330510590271	-1.2640748632403	-23.0550114716553	1.95077523973637	-6.0967672979319	-8.61116449820369	-8.81954447026627	15.3332612437627	12.6762145817698	6.07388836448463	-18.5245886070537	-12.3719517337537	1.39056765840454	9.86624761935159	-0.910588374288241	-8.55639951583643	10.8937333027188	20.0144938755464	-3.74118362213432	0.0882961234316079	7.12548099801398	-10.898415091255	2.51404595525678
"g27"	4.19609160562189	-14.6937471567983	15.347476968038	1.35285238430866	-14.0901191108177	-3.33621084116439	14.1996544473547	4.59365133756172	-4.82392550138343	4.22621910755872	0.12394422111658	6.08891657758079	-7.03618264056147	13.5081953274053	0.344086740646927	16.6472167353763	1.61236191464931	2.15648551084514	5.51301021954743	-12.1014137865057	0.348932521060185	-3.13438696902073	8.97675791303534	-2.81949431407758	-18.9752495951869	-7.3888133552345	-5.64191556254826	-7.0656331445213	-4.60166512311231	-2.16297732873087	-8.89896556511234	-5.06084928506934	-6.02017704690042	-1.12129665457465	-22.8439176168888	2.3858060123926	4.34978950974622	-18.0496243598329	13.9950763735791	8.04174308403505	-13.8186463758104	-17.9967052968032	7.18725014223086	-1.95447508878277	-10.3380244073785	14.9801098211929	-2.2267247293787	-19.5695492650269	0.670370928249319	-15.3827196160353	9.6477507087999	-9.15580991871511	8.46653810104085	-10.4371727167074	-10.3622455859386	-0.539303423788988	3.80988415342671	8.10980253723584	9.18851679482407	9.34404607274551	-12.0433256117517	-14.2442348681793	6.91172577326808	-4.54644867828666	4.15212860107523	0.514633948626112	3.19077262589147	-12.9051811488449	9.46996828553622	4.22609537268834	-8.74011942309691	-1.01961886759183	-17.0658176777245	7.80411537177717	-2.00267322556973	-2.24979639089606	1.9764425965049	-1.53812311437182	-1.98925415425847	-3.58771703488886
"g28"	3.95883016695158	-4.90257040808527	18.3143143055237	2.27184183392444	10.8523660105458	4.36003525781168	9.77703736225851	-0.989174804502006	6.56418334532357	5.77577502142823	-12.053540218649	-5.80782468605171	4.91835289894422	8.48152599376172	-10.0396441884314	16.5709470565442	-11.2614871503563	-9.13268164685661	-11.5022339269112	10.6208090019075	11.6472820246041	5.75561489345124	11.3518464155552	-6.27985859837463	8.58418929210781	-4.07557236486394	15.1325857340862	-2.11497560327029	-25.3513505377286	16.4558654276433	7.27651573199007	-12.042476421209	4.03483631820611	-14.5023591255736	3.54348221713211	-11.1882698308593	-13.1813178213618	15.6938731235614	9.3110224435079	-5.02051148180742	-15.3377244001254	-7.28555523143464	-3.42012933593286	-5.22084628357522	-4.96241708907246	-0.79713775104033	-8.80850331836598	-1.7659668594714	17.7436247365149	-3.38326260227991	-8.34436749619748	-4.75239981735736	-7.58025806256411	-6.77517519088156	-10.2583056163375	-4.08874576383279	-4.62873537595898	4.99705234165969	1.22275374621436	-13.7249568053301	-0.81091414391742	2.53720660211819	-8.23900637000828	4.43782729485877	6.69721147605267	-13.0055084036329	-6.85698245893818	-9.64051805389258	4.03194597779328	12.0005200737813	-5.90841998327869	9.70985538851064	-4.21968040741214	10.1169443307158	-16.1911658019055	2.00746819442251	-8.88172925653438	-0.41540994022794	-3.75250823750954	-2.64667658916025
"g29"	17.5196327709574	5.15097465850238	6.06875155404188	-21.8146474641687	0.0907435081791436	3.86319766324819	8.51029582285989	32.2219331700193	-4.31036076243584	-8.1983230147619	4.72245003817255	8.10523627883022	-16.5068910840701	4.21029489077833	-18.0436337964772	-9.94261006524699	-24.20119968777	17.0562013675886	8.07078172877121	13.8105030562787	19.9518083701582	-26.5052462643621	-13.2671296531534	-6.01488836267208	-2.93517593834368	0.0290543085974064	-15.5217638360622	-7.13619855537682	10.6759748867329	2.57901621682142	-5.50595252653436	13.3110871468696	9.71418917700002	-10.8258890637563	-9.25772292520327	-0.599000996117548	5.48290104402096	-20.0481136110739	-9.99457187952131	-7.93953018232241	-2.69085444381803	6.86146956581968	-8.97177938444781	-0.203220978274564	22.2984141834292	0.396600449961652	-4.97152524896919	-8.40798232424863	8.86511966802889	-0.296714417230336	-6.88583826059041	-2.96847711323081	6.11358405522882	-8.71591031840633	2.84626329896656	1.06413577648563	7.70100005194057	-4.70890444014805	25.1530236692698	19.1750081653104	-13.8538817388027	-5.01292108953155	2.35490760007966	-3.43402449611617	-5.58432325084619	16.7513840633977	-6.58675200824999	10.2554219271746	-7.74861246953953	2.12276750873601	17.4058588714269	2.12439270236565	-5.00034041299238	10.0954346853386	-12.1343263832227	-5.00936265504605	-21.7567208205616	-9.89065652932651	-11.4653338875559	20.5866518451947
