"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g11"	-9.48375494469869	0.738079534998163	-12.9031823857149	-2.62882073971819	9.58054536148426	-4.97920509986649	-3.89521738837671	17.2457326568801	3.25571184982432	4.76019380271823	8.41344082913738	0.618679168780428	4.55529668724438	-8.01360315134824	5.57099916930175	-7.23187464871305	0.454500324561043	-2.435271018327	10.1313250694521	-8.74728215457174	2.07436380787894	-6.79361150815211	-12.8188095688746	3.91392454126017	-3.92475068385468	-2.70450362927276	-3.86667169814843	3.35436361137184	4.30595439445124	9.95129685724201	-6.46834828441117	-7.98657084596743	-6.27228593680733	8.84134029138616	25.5493887658204	-3.23669423750524	15.3879218065683	17.4877376084973	-8.58713184745846	12.1914498137092	-14.4568440869336	8.10666370572156	-12.4456655131321	-5.78466080901573	-2.24646767605058	-10.741434564261	-12.1485889035626	9.24250010253362	-7.77183192369938	11.6528620773552	-2.34093612289004	7.32387174198277	-5.75354540588573	-14.7569862906154	-14.5032938364022	7.99238471289445	7.32162597343784	5.58758789783637	7.70432673611643	-16.1891362617825	-0.953343558183364	1.03973713521378	14.3423175384104	-7.0157971117933	11.1361827912548	25.8890153889393	0.735152380439041	7.43701957229441	-7.72394059959112	-1.65612883610939	1.87255515497069	-7.55100648467585	5.76617448345899	-8.96252143890561	7.23366858969539	-7.54661445465976	5.70388126830739	4.75657971374229	12.6548771576215	-0.816741213542588
"g12"	7.66196763885786	0.383326340824672	12.1441711374599	12.5954176951768	7.37548923946739	-10.1132146111978	11.2448769366069	-9.08734926401156	0.26942748053096	-9.87574116051808	7.61887575311775	11.5621133197787	12.5890521663664	0.389290148957407	4.23797391877757	16.2134303106805	13.4118671108262	-4.7661257261042	-0.797532150464242	-9.44243795954688	7.74003428088321	-14.4784096137558	11.7479490499895	-21.0548873675806	2.86629799353676	-1.87271332584733	-10.2343997566939	14.347952090275	-15.9213312270953	18.9439222616949	3.86000258366907	-4.33456023263442	-11.4997515091386	2.87391894246645	4.28673224743383	9.68597965031207	24.6474816066472	1.60422274483857	0.790239892233281	11.6903443114773	19.1399123082764	10.9310011040877	4.98645582839363	-3.59324071540428	3.47039233478159	-0.772850900499056	4.31940659749862	15.8055217774257	-5.22522204282389	-17.7078975905815	7.47589978393884	0.768634495710851	9.84878598773565	-8.34165633808329	-7.19350917140586	-8.77720853331504	-8.7442095220849	10.4410777083903	-6.20095455338938	-12.3443972171815	11.6220144920001	-8.85455897055041	-0.641297174186846	10.1227387736443	6.97419128288629	-9.13640397259972	10.7308904080496	2.27644236003739	1.66494144014351	-0.575633556865504	-6.22609311621535	19.2471642174335	18.8420571790098	3.43316899343808	9.35201504383254	-14.4684634481781	5.15039206746517	-7.78866766323535	4.45434169553277	-1.45647189551615
"g13"	27.0510345448196	-10.6927752815215	-20.7770468127704	3.25086782860129	-8.4309110975853	-4.11580915813341	-3.87729178734814	5.75428090599463	9.22137653450955	29.2344899744932	-4.64392854635285	-1.19252224023712	8.14255540437717	-23.749355771697	-6.14197689449336	3.90153215559567	-5.1726325519725	-19.3480144311223	1.22772746829318	-19.6917547111361	-5.35652881810861	-8.14589158474291	-0.0523164609262847	-5.94686847867833	-7.65837949533059	-1.14116165866554	-8.43163223990865	10.5982318556391	-4.12074868663502	-4.23249338679639	-1.11957686728578	-16.2821548033638	1.0290401368702	-1.77827833700098	-4.01971445642304	-10.7498131781179	3.87278487461291	14.5504494559816	2.11149324980883	-0.576733787136954	10.577242308842	-8.81300002410573	5.37161040658135	-1.40313587130444	-5.36737106499465	12.1858689236644	12.4446272420102	-1.13319164266821	-10.8836121570193	2.93527080214709	6.8759509193127	-9.35978114539828	-14.0259395519229	15.2059473797168	-3.56781551301114	-15.5719899134691	-1.17150837120608	6.22154702213039	13.5238928597519	-1.67677943883279	-13.1375590526846	-1.04445238829498	-14.7152569593742	-3.20123209925846	10.0241470088958	-26.1709772306338	7.77688906198731	-8.07767422462293	-6.93978926095396	11.9510226375326	11.4202530144248	2.03318026301293	15.9301595932197	5.71277796843925	0.216823651843679	1.28538702643291	4.05040677943513	-11.0155447082233	-29.5852914183239	-11.230979347776
"g14"	11.2206960684417	-1.97272930804373	-5.14786779943168	7.71760372152908	-4.40337133541581	-2.17419129167757	1.82184442528938	18.8971235360637	-2.07680962515637	17.2039598269654	1.77554846459085	15.0321852724175	-3.622097515236	-18.6205154074227	9.14923504724834	-9.96930576700992	-3.58101576319592	-13.5015205362153	-2.88423734269576	5.11156574691912	4.81513723619154	0.4229635534213	0.32425866547636	25.7573266628333	-14.6096524058795	-16.2534681438942	3.88608133132875	-7.79932128180909	7.04527515134336	-6.85332953347501	7.55590721993585	-8.23992212964323	-21.8059168658886	-1.70687969951741	-16.1733291918784	-12.9217443342718	-7.9020048510124	8.3509181074365	0.354399397780583	1.88667881447065	-3.21210418641297	9.49428772434323	3.57973074155065	6.66235076229338	-3.6612068829144	8.08990268945491	4.07526946421738	-2.01911095130909	13.4597367351873	-22.4460832510777	-2.03200834095761	-12.1912728825869	4.32005814122804	14.3782717930367	1.86565481907947	-17.3801943878124	1.10481769001687	-11.0239887245711	14.1407885022772	-7.2257832637704	-7.33009524749581	15.726819971436	11.4874236546753	4.62875900992244	5.53770491202398	10.9278896375034	14.3892726681077	-1.09808750110651	-2.32091704339895	-11.9790373607613	3.05811746557829	-12.811659288002	-8.75843594275656	-19.3422657870513	-5.45950947583058	16.2071273880386	11.5578625639749	-9.15047832669295	-7.30638987334157	2.13811800438414
"g15"	7.37759711057625	-3.71302581349738	-5.6246498959996	8.19085830948334	-11.4679412827893	-5.25307565832919	4.14514591037503	13.9309957529493	-9.87176213548931	3.06077056827898	6.56248215188369	10.2944276846134	-25.9353524509836	19.4205370512727	21.2434744609919	-13.8380099405825	5.59560780207395	2.4740635661991	17.8536954580363	-11.8387636096148	-7.54535153914925	-17.1855318092971	-0.223410980951412	2.10295128332151	-3.87974977806927	1.91200218775932	12.3374795238906	11.7835026583965	-15.3155697669435	-18.1387089177862	-0.537054717636959	-4.2357513928582	9.53727297533735	-10.7707270098816	-0.369497171731085	6.09386333416966	5.64877823600391	7.76226994557816	0.995213542971123	-5.06358441025833	8.54171970957833	-14.2662081922684	2.57667777130386	-12.3901312119339	12.4391185773455	-4.4517292995805	-11.0429353265662	3.79419568034067	4.43438348908561	-0.493455899317996	-16.0081876377015	-3.25765257847	1.84425720839227	15.1982357504894	4.61459266869367	4.91836697724777	-3.61038047854181	18.5169696254823	6.05480350786796	-9.07366672363514	1.81298153924021	10.997058013754	12.9571160843567	5.82673189500121	-7.14055760230858	23.4025502488708	-4.45021850988124	-5.14061737762993	14.1869270679171	-9.77080990955785	7.45578883406934	6.68429494790149	11.1432136552033	12.0218902993932	-10.1013518052024	19.3787021812345	-6.23176314486595	10.5930644959387	-7.87115527949992	-1.42499140706762
"g16"	16.3394840300749	-11.7645707330091	-3.15412763307849	11.8223950815216	-4.04626170689815	14.177724018846	10.7146950913522	6.48057110770905	3.8945353519483	-16.7038033496135	17.6771256224306	-6.50895794040392	-20.7451637960703	6.68389868181908	-14.6689661327689	10.5827253899746	15.0425822412593	-8.6365811133667	-7.62757752213504	2.40815532158837	3.59426928431153	6.78960765223683	0.54569997931178	20.9233565520687	0.604534467491602	0.0620206987249933	15.1801498924277	-9.28269654427799	-0.251486427973559	-7.34138575639556	7.21680755648596	-10.9853350376646	5.2747965132834	15.0796824283339	16.8212662412	-8.89337729979824	14.4170153595992	-14.369064956278	9.89778535585928	-23.1728274634884	-11.5003393091518	5.44184440338461	12.4191248828603	-7.29826652671055	-5.86480982709203	6.59635282504019	-21.0663296457849	3.4048855379429	-19.3879580566638	3.63513786756176	-7.31679218504241	-3.76921936808355	-9.11754205782377	-16.7022457751178	-13.6146963271356	13.6946034723788	12.5408514609621	21.1370683703403	6.22152583431934	0.235922693297235	3.62214135824617	10.7322056560081	15.9964739697579	0.438232878169673	-3.80744862558788	1.20672788587827	15.8233651073674	-0.595739961089477	4.26529295082901	4.2674322069538	-2.69099386838908	-3.75420114304335	-10.1612335587028	-15.9065472523985	0.07467888421515	-14.8385580958065	-11.413021111152	-20.6862284323568	11.8868983996246	-1.69540231825563
"g17"	6.36234205830016	4.61888526611306	2.70111426410297	4.59983722399035	-15.9432783782947	2.97131861807246	-2.51727894336133	-2.07053174121486	3.89831701813849	6.48728998408163	0.20791100162551	3.85770428436524	-12.6790442076065	-0.568824081001304	-5.61005608550998	4.52747115152883	15.1086882295135	-1.01334365399467	-3.93867475862878	-13.8755662040889	-11.7060066712462	-2.34383275967452	-3.74671668603362	4.95435943932353	-0.566767136755763	13.1674218121222	-10.0596771350267	-1.79562923883709	-8.73004980613356	-11.129014126643	-7.66531520880498	21.4958313152026	1.54936659595728	-8.24792130012327	5.63318191121062	-2.49164436773296	-3.10480365493912	-7.50416385176968	1.32380569577601	13.8438612698701	32.8270196061388	7.2595365846414	4.00302012532327	-8.39687667791982	1.39709959307086	-3.86538077283142	-5.07224995932506	7.93375259774469	16.2149859506263	-10.3772760407389	1.21721319432895	-7.09288019338732	-25.2152366129553	-6.48594972103869	14.8817161759963	9.15921696929866	16.4678508100254	-1.50663525639736	0.430258922505186	5.95150829145229	4.18469026316623	-8.76369832730955	-6.52695249228399	-10.9169126492317	2.16612707131347	9.37578237145667	-5.59039108926182	-15.7550455193115	-4.45221308559369	-16.1420366527694	-10.4130775000724	10.1245057947059	-7.61248717244275	4.24878410429525	-7.59718140697292	-6.92253429750459	28.3530761404977	21.951381912897	-4.50055353026195	-1.80989763331169
"g18"	20.1560137167379	-0.675190669333989	-0.197738958912861	-1.34830748812219	-14.1673063134437	-23.6720267361663	-6.75972723903733	-2.20186752848873	-0.116269629763244	-4.69995693271622	22.0808442504398	-13.999039307014	-9.92143494468917	21.6660412477878	12.9088014505284	3.21013186943806	-6.67252440997715	-3.39662380306076	-14.0818364667793	-23.8531347575476	-1.44081859152702	3.8368586745374	-2.99663156911385	21.1285305329441	-1.6521092615582	-14.6193450300675	-8.66475680426648	10.9657717967648	-1.67747767957981	11.7074732665216	2.69934875854532	-4.77693244552488	-5.27982415059772	10.8572270220365	5.66412558829575	5.44343956819402	3.06904629038876	-1.64239019358579	5.39032243634868	8.53726194287185	-5.552386607923	-4.48054588416597	8.17389317437683	-7.32220465917745	4.9336788063371	8.84383494780696	0.990954309126671	-4.7858561127006	-5.64516437129497	12.4527293123741	-3.80229772530457	-9.25934712153724	0.299495422617073	-19.5785632304111	-2.81991124035634	-1.73191852315105	12.7964248352864	5.87042481849789	1.23317472968093	-17.6836451615714	-1.82152830882558	8.03673483035459	-2.37048669419379	1.55944191290841	-4.81454497064888	-14.6275397707952	-6.15529990950661	-13.473484462224	-4.85070669495254	-16.5106345162618	-8.22192654047682	0.985081873086105	-11.0717404997872	-12.8606884074831	9.18542965450369	5.60011011743614	0.163302062354303	6.21808534835647	-1.34211412577969	11.9585745339165
"g19"	-11.7202152660724	-13.3045910425489	0.0407661095901133	-9.89290872122953	-1.55248189167552	-7.41688970340164	-8.78810118120559	-0.0522306839567205	-13.5608445021064	0.780259123160392	13.6154991148021	11.4336862673494	-14.4053236773895	-3.20010745774802	10.3712315763674	-12.0799160606628	5.91657271540847	0.607216133564054	7.85961733215299	-9.43596196791206	22.967207280433	-2.51612521624918	-2.31656589796739	14.7362765209411	-6.85451926081932	16.6954003441146	5.26018517407759	-3.96585346938482	19.941354425041	-2.52471556279486	-3.55192397805674	26.0469999328111	-1.09964121936378	-5.08349863362429	11.0969595792164	-16.362281339195	-18.2652485603593	6.43966211276175	5.88109469537701	-24.1703269131037	5.01228982770226	9.36996181392163	-6.67140995492113	-3.72984056779411	6.66281938175797	0.673892241015026	-9.81317968027545	4.58787682485511	4.35378942355511	14.0127883956503	-1.84272696576294	-3.37202587681142	-2.80092610045872	-5.71763550192635	13.2892299285158	-8.63346772633845	-8.35052239871174	-14.8530003847597	12.4404535408499	-2.30300074264768	-5.50721406974279	5.11951459154297	-0.206612498565093	2.72866110441702	13.5761704622993	-10.9061963718727	3.18448353489686	6.27267036429854	-15.1649910012554	7.51408055991761	19.4740062978497	-2.41811693522577	-0.222538802748379	-10.5791966565152	-0.32097503962613	7.53908561138426	-2.77753848840243	-0.517258676203698	-5.43435759421813	-12.6421688101001
"g20"	3.97522414523044	1.71778254414357	-8.77187803968196	8.99612080344625	13.1285116408536	-9.20791838781305	-8.28733343233669	-4.38007775554847	-16.8166712644901	16.5436617620499	20.2073742082269	10.7296100560353	11.4768204385695	13.001816347712	3.03555670308963	15.7297127645645	11.6069769870126	-4.49051639374292	0.173875983020445	-20.9244241769662	5.43383869301327	-0.938933317691933	-4.27321498330754	14.0605583028252	-1.13976184257584	-0.300122068048065	2.40370503223582	-2.31594251739	-2.78344506876178	-1.32030487059347	15.7982127508777	1.71054998604727	6.43644665278924	-6.93706284389269	3.45548636994421	18.9333919871293	-5.66653204148676	-3.49846026874634	-16.5023855388915	-23.6528736572907	-2.02878374240568	2.30352430656404	-8.2761984905657	4.61395450853616	-8.85500715545306	-0.362121420039767	7.00835700057182	6.92529584691617	-6.43757144600735	-0.416261435362295	-6.35685543434825	2.99952605603706	-23.3707688658009	2.32737524385038	-5.41350214343658	-6.12206579803191	-11.3091999214778	-18.0760512424923	0.659580232787422	-18.5584594305098	3.05976335462911	3.60300569201839	3.46642055848196	12.4959099062471	-10.258754271667	-0.35921944952221	-0.0609243949526941	9.32327806560954	8.28589925059133	0.0130537129406239	23.2256554269308	15.684784857354	-9.33337324871795	-4.89555365777559	4.93911799980394	3.22698384295826	-2.28006897276003	-4.21520906656223	9.13773586854193	-5.68162233480401
"g21"	16.4595040114904	-0.812478122317943	-10.6708264102076	1.43720901875358	-9.46638963417778	6.40336072663006	7.20265215966522	0.736250683459024	12.9271051426841	-0.762901021959293	-15.3894153276058	-8.77723147932457	10.6664114710982	2.56371924829269	-12.9882560926959	-2.06192393655159	-11.456503496837	12.2754498549664	2.85817665102077	8.9049680662548	-7.04916222727299	1.84728745092069	14.5116171743518	3.94697329673451	-14.6118383179009	0.185090373336397	-3.13295937351192	9.14888834826588	2.59850411259014	-6.20981076554517	3.50195741438496	9.5361420561087	1.75836957476361	-15.7650331092452	2.95959109072975	9.35318089335753	17.2354797302049	-4.11461518743371	-1.87608608521562	11.4583510126598	1.08476522052491	-18.1003575351075	4.28486604382782	4.1872029456873	11.215623509218	3.15247818965603	0.307508321482051	8.61544023503935	9.97819992056824	7.7665528801192	7.4337293175689	5.86507197800113	-8.11450537845783	-18.8919313880894	5.54969228779198	-1.26030228491242	17.8152940889953	-8.57491727262688	11.4592243400872	-16.075234688913	-3.85080627181084	2.66095092208415	-0.964853007801353	-14.4409530546242	-15.2559439453539	17.2750491064201	4.56456491059464	23.9493857943434	-10.8121348456177	11.0354716190339	-21.4815233391709	13.2585456834486	-0.139714579815058	-10.4791994424224	-9.69810317734578	-13.8121265263853	-6.35116288090779	-12.1386544049134	2.56908197595791	2.49502344920645
"g22"	8.81631840774783	-5.09875938679963	16.971645639964	-5.30111466743077	3.45615615442022	-4.39315216277962	11.984012365485	9.29974881832056	-11.3268458948491	-8.45899402270777	-6.921206068635	8.70331139202806	6.3192296261387	7.05178621941154	-12.3780393668635	5.98861850679683	-13.4422499837364	13.5074949157863	-10.796689999947	-14.3176689976199	2.21371654910725	1.1417593674602	3.43908292594736	-6.02658495082953	-15.6007454447444	5.4821572549008	-7.70782080776721	-5.25480280446588	-18.3462650706594	-8.26751069347975	-6.01888331017595	1.78077349237659	-11.8019832394732	0.699606799308569	-2.01869237849338	-4.65605304858399	-23.1213363921897	-18.7927153503412	-1.18717417013207	5.08277515785241	0.282539126410819	-7.83175964039624	-2.39796118410429	-27.2667277979213	-11.9273312226592	7.41177011386415	-3.9993719949903	22.2431904998907	1.95701594554893	-11.5830991396423	0.864686346614022	-8.65156761383033	3.39846918669569	-13.7144535543599	10.3885737514116	1.84094078130295	0.545732537997846	13.6388099659938	10.2291861024354	0.863472624523737	-6.01622725685582	-8.84092910328652	11.0607315060609	-6.87953630012638	7.10522605666618	-2.6612373176917	8.92576668289406	-0.996467787501694	-16.6401015290217	0.0666876042289617	0.590113447074906	7.88366772687896	-12.2300300928691	-6.21784546985731	-15.3497474324447	-2.88661831038482	-12.4166719129599	-10.0129075616202	1.83923276876439	-12.8829005365112
"g23"	12.6162639857179	19.2768320072931	1.25022519483629	1.13043215226328	-7.70515885528487	-17.7726680968391	-12.1728478506785	7.99776671823245	1.24554019379706	-1.68089196803686	5.28380325670497	-6.91964291492762	5.03478717983119	-9.75045390595723	-3.59694048146421	3.16801342298742	6.53551631375056	8.15075970631234	-6.0748657225799	-12.3753078331428	-0.988934440711485	-10.9349202917542	8.49965721938083	8.84566301706122	-14.6478115148441	1.03598757635406	-11.1694750054982	6.61901210801146	12.7974938766659	-12.3113055874308	5.36596652735019	-2.04966973280498	-3.34334383547114	4.29317642209053	-10.9997467248595	-24.0894499502983	-8.7641310799666	22.5925474542519	-6.89081686668631	-15.7798185209775	13.7580053068345	-20.8377343487293	10.7600243867254	-15.9736140497381	-9.65154641708636	-3.95989506758324	6.33856471492199	-1.00300726685011	7.57933077294865	-11.763148367065	-7.07865653316207	8.99821649776765	9.63391183421126	-15.6634024157898	-7.30661457273225	-25.0635719468419	-9.46049562607827	13.3254444890385	0.006765234348943	9.21397652589921	-5.95309588385291	-13.4091385715063	4.0363915072154	9.96246543351154	6.18962587719929	0.0274238430759668	-17.5990240661181	-12.9186451114427	-0.0413439935225038	12.998556169964	-2.37882651032157	7.86034549713963	-11.7481905152139	-2.20326120699775	-6.1059692118955	-9.33649111182752	5.41632662295678	16.029678934026	-4.91942717411013	-3.23703755766261
"g24"	-7.55436888323399	-3.28467215401695	-9.87993673395773	1.13748267513103	6.0952611216145	8.20706661214	5.57739985113705	-6.62815294247792	-1.30998883373996	2.15452277672923	1.58519999980502	-3.24508075716154	8.22111447359768	-2.75820229677351	9.32935906950078	-1.59753663149942	1.26831304198535	3.31412503044721	13.7219991297315	4.12723712335911	9.6074146549875	-8.52239167046638	-11.8603270261721	-0.50092306076212	1.53924492393938	-9.02745807622982	-13.1600336801241	7.49439793850054	-20.1576937996193	-4.19118042655484	12.5694156190323	-16.4407264199377	-6.57201327569571	-10.1824895267031	-5.70692086173213	8.86646963273437	-7.51439566590478	5.71901950998888	-10.1984173854921	5.82043127934775	-5.49957244371693	15.9152089085519	-6.07823534415865	-0.659799458073248	-5.30106026487622	-10.2228700472971	-9.66703397286735	6.98328533539272	-10.4668038658269	5.61300159811426	7.71374738509727	10.1650798092132	9.006963674695	-2.48076110262698	6.28661807113153	-15.5225968494504	-0.905597418276794	-1.88680831186248	-1.99984402900881	-6.04601770901088	11.4126988309397	-6.09436213954421	0.167182736663683	9.62417091165227	-15.6747402633159	7.4100982766719	3.45686986303468	-4.15027064849078	-6.06168529386189	0.390553090996016	-8.35406325779821	-2.73489510307305	-10.1861744669827	-11.1601147176627	-1.30134204303535	-3.91279508956929	-11.9138607095242	-2.6059044863641	-4.38592814824965	11.3926161141009
"g25"	23.1094258127486	1.13737267278388	8.84899941533602	-2.55778193931178	-7.94754584567945	-2.33805362563099	8.89532579667781	2.10540646043375	8.08000073452434	-2.58236904141931	18.6683215185171	-6.56200141656132	-0.558486295158704	15.4727089989351	12.0584905333403	10.0993413250718	-7.61300764836907	6.10281417753743	17.2497823953032	5.07671139180902	-7.25430627796585	7.36667706496771	11.2205256242011	15.3709576707429	5.64546808903728	2.8683758420859	22.8388772089992	11.2140506005018	10.334446627029	0.140861523187261	11.8650659557651	-1.32869096978433	-11.8366970143708	12.3279966034748	-2.58071438197226	23.9797758413746	2.86351256665958	-19.461516454798	5.32653877157259	-2.49986384110648	4.8665600345759	4.60794046216191	3.78803340943413	10.3035944764935	11.9286161714716	-8.86192364589106	-5.66862765405788	-6.95744930729063	-13.632314109099	-6.03586263533915	-4.87707340173588	2.49237699313696	-0.68990481010352	-18.5163955932298	14.5292165678016	4.93055398679545	-2.35817397317458	7.88782620533889	3.38531648187246	3.81031810050037	12.6242290165963	-3.95667794385933	0.422936946839219	8.293012406098	2.44323338859325	-4.45370451529946	21.9978923894564	-7.17684352072292	-0.0506707396623335	6.78513169513236	-13.3153049774023	9.4617315795626	-5.90948308633772	-3.22309408984716	7.07762566945217	10.267374942918	11.1997274520508	2.83122768450578	6.13406451191405	-2.80659882994733
"g26"	9.56295443374915	-9.18038871430625	0.827329111557759	7.20197956554381	-2.95280933180347	5.5958002466858	8.89420230358325	1.92980178130614	12.2901369505294	-9.66450020355814	-6.71212370268682	12.5310257869693	-18.900783781173	-4.31414546728947	11.1716783520322	8.11976318454225	13.0101040499433	13.8517536938127	8.93828036739116	10.5483946686299	17.0360934862171	-0.0422590644473831	-11.9992871700912	5.65991740545823	-1.37067239679739	-10.1539252614456	15.8045461498873	3.97438856267977	-5.80359711106992	6.58120830438165	-1.3817556808884	8.83744853782648	1.76561307792087	-1.05599444042533	0.121009671064439	9.84937684249483	3.25862558928974	16.9930731861709	10.8381482181052	7.38053128669333	0.942629988786636	2.2545471198312	5.55134414069746	0.0159315646340295	-4.70876933068963	-6.48085605438218	-2.20264376897901	0.681331803817658	-4.27321689480122	-14.3520275612128	-12.934090276237	6.91102929056529	15.1657427040099	0.493054297113663	-17.9675974734552	-8.20305338137615	-11.2964319337312	16.5798856416941	0.109615787492818	2.92758641940687	22.0614068322051	-2.24612502044117	6.86710703378119	-6.76967977238152	4.69528491394235	-10.3443770407324	-8.16461506831057	-9.81517640777539	0.236189291063618	2.86792134027779	0.870862412105562	-13.6584094467627	4.33462231794359	-5.57011579702331	-3.27258401161879	8.5411270708325	-3.01993696974762	12.6444054254099	-3.76812064144815	-13.018448887362
"g27"	2.83679518720678	-4.99217171699478	18.0587621591432	-14.5181238554721	4.26110914364826	1.19242421703056	-5.73025458813744	5.93947609893486	3.65410362837185	4.09842963337403	-17.3666444373634	-5.75215179588669	-9.51367865292152	-13.6613050938488	-3.26984374084348	15.8051470799904	-11.3335899227475	-11.0611046810455	4.12266594247721	-2.54625789852261	-11.4292669606058	-6.5795876049603	4.35103521291642	1.57800093697949	5.8808582739933	7.41181860783337	9.23573016724897	20.5127368719217	3.75288040274982	-5.58762129457041	-4.54354071561741	-4.21966482698143	-12.6937719046648	8.8560617133194	22.0200997143459	-18.4790744104806	1.31868170254789	7.68988843431034	7.54262239043417	-4.63121778984933	12.0789306130508	-8.5551308288547	3.79975288705359	-10.0062258342085	-2.73164946862379	-3.46727593507065	-10.2703815256734	3.42446225916508	9.69977349296808	4.10569663978428	9.63326402953469	0.630703481684129	-0.502419848327488	-6.26005989117811	1.66870228710582	-11.1577904241076	-7.50795597333865	-7.20756669313622	-9.74902556663234	-9.76373678979657	10.2149081158502	19.8950533131348	-19.3731126460451	-11.3529593756739	10.3233448518866	9.43659060701365	17.2003542663753	-0.29297663742132	6.16023841785737	13.214997857566	-6.09549157586948	7.98508166457327	-15.5639158100225	-1.71825734078313	4.41466120411671	-7.79128803206917	-6.10499043615071	3.61725546950908	-9.41833024649067	15.2952642534152
"g28"	3.27722732927011	-18.3418315063967	4.87835926016188	7.16935054271388	-8.21259557920735	-6.26864058871983	11.3845704321911	-2.1764782086445	5.25152640303132	-7.09380182477336	11.1474384164494	-1.43464785555062	7.53667902666895	-17.1732439814978	-3.43762301882042	4.64034901111412	-3.90596301021504	6.32946078401764	15.1741613163215	0.535066709460052	-6.8271217723086	-5.12525236617409	-0.0204956808017906	7.82168155087874	-3.25976308714579	-3.81772869802358	-17.7979109862763	7.73905559551381	18.3958781706886	-5.43418689010516	-0.4943645725144	-2.53429933307888	16.2000590856748	5.7796392293987	-11.5160643322834	10.4575438089811	-8.07647046109423	-9.69172135486588	0.541788193339246	1.9709037202052	-2.57102827493321	-10.7856580619907	1.62715231000861	-4.79699786629257	10.4056904355584	-5.78547521858139	2.73537030418658	-0.934045484963502	-14.6702194090327	17.9914842755561	1.6941969449449	-6.04794607110015	-2.78104426373603	-4.84761441154927	9.11643747699053	-16.6468966952211	-2.56261753020638	8.76697380018513	-18.8849146562383	-1.12253785894319	-3.4918116687844	5.04181098877299	-0.895915764727648	-14.2943048761327	3.43359543478777	18.2515910611975	-2.10585230424176	-10.1591244444882	4.72978138141388	4.70785367522351	8.30189460943154	8.11970430559646	-17.2697341249055	-3.77707038629066	-13.9325146535812	-5.47161928901356	8.68751949799454	11.476838236671	-8.81434929294407	9.67738058683924
"g29"	-1.21968606780731	9.33942233510823	-12.8818746792211	3.68657009386069	14.9634602466088	6.66201429353662	-2.68810765900811	16.4773104487334	-30.3629704184399	2.29186301546652	0.0326583822732836	14.8767642816147	11.359659851559	5.70459062353132	-1.95935391209127	6.64550484189938	4.83543650161822	-2.50734186060284	2.48568100693217	-2.33708464937307	25.5404469874078	16.1627171769397	-10.2304253372299	2.01884651476316	7.05223276149378	6.89791083515622	5.13464253762532	12.7921951245956	13.7322281140888	3.83944782130008	4.92117479444551	10.3180957882931	11.332817681131	-5.99572794355087	-8.73806886987091	0.583841173735682	-11.7623187395805	-9.89307480348919	-2.49677649649019	7.49480590875532	-3.31179156600512	-6.28099536166542	-0.573673476852143	-6.98654214769113	-3.94681467956113	2.32496873123583	4.35145594184646	8.58264255358334	-3.62024043929342	3.36061840271797	-2.49415848009443	20.8692050912278	8.38675180745252	-7.0473447768619	-7.99281594382377	0.37770461976157	16.6744621013119	6.06416857330672	3.61785847126846	-7.9870135449628	0.0570900350955415	3.90014894032466	3.34456135314249	-5.996583371958	-8.03232768779196	7.39522506554466	-17.7355381176379	4.73897725474322	-9.95482816256067	-1.56295539298204	-1.93521330160141	-20.0772756162339	-5.63328248222153	-2.22251300436808	18.5989449221855	6.47304648385283	22.2047641270262	-8.30743261412103	-8.88856432504414	-8.57678415493397
