"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g912"	2.86223584089301	-14.3956699817993	-14.1103297713464	-2.24390340164317	-13.4972231642004	-11.9593216317323	-31.9573390091451	1.77345485153363	-12.79609849231	11.0009247378496	-2.96860496367523	-9.76908505136969	-8.77613681213053	-0.0349117629461578	-14.0037859791535	2.12792604350955	-18.2314250691687	-5.1726031023282	-3.95601634058679	-27.8361894818399	-1.71632159388831	0.272812598119491	11.455900527847	-9.92475794159846	11.3213719509292	-6.16442991295226	21.184656792013	19.6044492685793	5.05728445005551	26.1617470400752	-8.91739416438198	1.83543169217329	7.67922780037766	-0.920586773256422	-4.30819479967476	-2.14785208450942	-8.18695400240907	15.423606366717	2.41379634068794	-9.3782663781886	-5.63817171169545	5.04583429041223	22.6758826292366	1.33542773454097	3.51097940663233	11.3318094407371	-1.63322473400978	0.209914967763034	16.9814833923393	-7.61192479233871	-2.01651896588936	17.6010070101451	-15.967749743887	8.09609849897684	10.6291780106107	-24.2303816408347	-0.0261794098056125	8.57250888980028	5.21681419928011	-5.39138644835949	2.61905395587507	0.617902676565813	-8.44795978364191	2.78491516768357	-9.72684593539099	-5.30557709713507	1.4729218915086	16.1755797616151	-8.15543331643291	-4.1440311367285	-2.44676439281327	2.86565041239241	-7.29433013230891	7.0558412796341
"g913"	3.33806263901643	17.9961736052512	-0.571135508612497	-4.14336581849336	-7.78614573933641	6.79830703611904	3.49404866398731	-6.43010717252538	-4.7237996646598	-15.8007038335994	-8.44849447296833	-0.237679237818312	-13.5285837762529	-7.57186720834128	-5.10665692952465	11.855129809317	-17.9921115770538	-9.09110747961338	-1.53895595690749	-7.21296448894463	16.8653764512321	6.24626940549728	7.25875704844105	-15.3912507037663	0.47826274235528	7.01184331059197	11.4535524307609	0.151484370599674	-12.6999418327349	9.02477589171781	14.7482804240866	5.12288100370979	2.56655606524217	6.76266320486034	4.81702341207703	-2.08807248660579	20.7090903728287	0.274520191125503	-15.7934896463874	0.0178764343863698	1.48626601116475	8.7282315433435	13.6956182736708	-10.1421849833704	9.33071194208837	-7.00068244406822	-8.82437498442699	-9.2213223487573	-0.0678681790601295	13.9724606006083	1.14036213963444	-3.02740905365398	21.2294829945922	2.97220938621457	4.55687869646389	4.48389056842249	2.77010179908842	5.4247956447827	-9.44496316404906	13.7545936928547	6.47418663311366	13.9388051793672	3.49546620133905	13.73328357065	-7.82774594267582	-15.7976395383143	11.5102864436997	2.39751861076482	-13.2206928210132	-14.2854614567946	10.7606623240078	-3.71686289457139	5.31064579556105	-9.3771265876488
"g914"	5.7280371355847	-8.50798597599939	5.25214430013706	-10.9827406123462	6.45837967854668	10.9784938216607	4.15513769285344	-10.2305408102614	6.02282943476967	2.35551432865567	-1.26011688499005	0.848267425892851	0.485272274577149	0.483772516089164	-6.31720277583558	-6.42661188682453	2.84785427218808	4.3395109292974	0.457636310424558	13.5246420958365	-10.9220104010857	-14.5236610710987	18.137832895304	7.90257739961254	15.369543491217	8.34675201289391	-0.83312283032767	-21.4211771372216	-14.6806988327884	-7.28957975283764	-0.456572828311767	-10.641424143543	-1.07814320355398	-0.813487290137145	13.081386870898	1.7440669310158	6.81266395074581	-8.91881702906866	-4.43484582818427	-6.89352966456713	-7.27047795413468	4.08895383124052	-1.2639885126903	-6.12960345446331	-4.69508327651065	-12.396089884502	1.29420529576391	-9.15979998640156	-4.01907447232868	19.6607978114944	13.778388089941	-2.82785570002518	-14.5695867003098	3.17193289441492	-11.4916310899647	11.9003213040869	6.74487099794506	9.70623688027826	24.4034886798131	18.7351328183922	-13.3455928303277	1.9369763434285	-4.08807575771209	4.8544847512109	6.47637486929679	6.09551701181278	3.86948596294256	-3.93847017650982	-8.34219396427488	-12.9070629855205	-12.1655087588362	-5.33673309340093	12.9005225970345	0.868027797672077
"g915"	-11.5192212334627	-13.3830489963698	-3.93492698874169	1.02904303473719	-18.4247910571146	-0.512105916401107	10.8816988351083	18.0672129010916	8.00298685401021	3.43379542210681	0.323026298886732	14.7329214781386	-16.3061373284841	4.55356010942353	-11.5114932590098	9.0813836765701	-4.8066923682587	-4.27747044665439	-1.21477423661239	-3.5394731931738	-2.76047183352702	11.5707142997241	6.5567495860953	-12.9748338023148	11.9139312215827	1.65825033669403	-6.14689934873835	-5.15711251082034	8.22589780808094	-3.02394489927225	25.7643301963903	-2.59477370319909	2.36400390346521	-0.988878045287384	-19.2829322446921	11.7090834520621	11.2679970577293	1.01263969189881	-0.755322701250394	9.26822741533913	-2.96008947444873	-4.95406776529806	10.7541141501998	-12.5021215276193	-2.37859682759711	6.37066147861897	7.72376537973339	7.03068689389416	13.8845869555247	4.82415240402511	-2.17612792367863	6.80107700920259	-1.76232255144015	0.797456108527037	1.20357410441719	-0.0701777771064022	-10.3845124087306	-13.5263902793253	-0.570440670994417	-1.7039155820614	13.4996144267557	-8.95417420171423	3.25006404482062	-17.9828776277051	1.2700209755992	-3.36611879701239	12.5915593376961	3.80183205850361	7.53012600722137	7.54513930154958	-1.41793069428523	-1.92674385151258	-3.17468738088122	7.83227625828684
"g916"	-12.1982057574596	3.53521790925055	-4.11730915597729	7.69391549980645	15.2112281522852	2.97139069112865	-0.768320545085681	18.9901987652961	-9.56620472253725	7.46701945875891	0.514544516279174	6.18245882624023	7.81524272240795	-8.48128975294721	-5.77308570234376	1.85593922436075	-8.82623584454125	19.1162454511785	-13.2841357824469	-5.13204329420886	-4.99644691996187	13.7535416112406	-11.1297767505547	-2.31510571641413	-19.5564759368306	1.3955443382547	-4.9746338304345	-5.43527034576867	-3.46255652966871	-1.6433670680083	-10.5250317975576	-14.7556531000341	3.57326217447957	0.3399411609737	0.0159351019852226	-10.6019853946879	-7.07941578642933	10.8465315258404	4.47427295719567	5.17106400321715	7.3978654304963	-8.36368422183168	12.5776451718916	3.18000565105258	0.77081892508612	3.29825893435194	9.65116552459639	-0.140878728699282	8.52666424185532	-10.2841949550267	-20.701928674742	5.33679259533908	15.0571668834377	-4.2434364137636	-7.23354321033321	-8.69029223279853	-0.0366120638328095	-0.249896481357035	0.543405201833401	-2.09471431954992	18.0056573843915	10.2921375877633	2.70065572334309	0.228231193042248	9.37286962169584	-4.4883869536659	-3.68980455114727	-9.66378823319198	6.03033365980676	-3.16997508644799	18.2400194591846	2.77866000665526	9.49711789053312	3.44382285046316
"g917"	-13.0638730833476	-4.84040574628619	7.40011624362399	1.87129300091946	-8.41386329354135	0.81056742703593	-8.03782619403938	0.235826884303386	8.31037293979638	-4.27295936926946	-5.86905559056644	5.26990798084182	1.89851962046483	19.390908982855	-7.68547529648289	-0.345393473814153	19.0311899621654	-15.7846984516001	8.97194976758612	-21.5733544863379	-20.267358493997	8.42715174442757	-2.35249877377871	4.3305037931464	5.27986954746572	-16.164128292811	-24.569830525543	-3.46368280006384	15.1294589462164	7.97213386771223	-19.5627600697756	-6.15256034661659	9.84884058484525	2.59497279307913	-3.13058707771155	-11.6699198855312	9.72949552075268	3.37463589793456	4.86958501580958	7.32846677850831	9.38772840156544	-21.0483949310692	2.57413398684467	5.46485783891385	9.47122763386637	-1.13021954413434	12.0004952422293	12.8682883750503	10.2048394027835	-4.99418740899603	2.40520999229447	5.20583629816399	-17.7096154889772	6.38565725871058	0.17959724784007	-19.7821928175539	8.2602839578631	5.77635420840851	-7.13072314682425	-8.97466209700388	9.22959559372866	-4.22722178452676	6.0747842703565	17.6687768022206	4.22209451468192	6.27320918450033	3.68579698177859	10.1578500895556	6.91304953948939	-15.9269874713791	2.15572860575666	-1.45199260324065	0.0614427826042122	1.13589228700256
"g918"	4.20069558947666	-11.0249848632662	-3.88331039960864	-11.0440505105203	-9.1022635168516	5.32968344605748	3.40087127852261	-17.3762695596356	-2.30187973530013	-19.2967047407282	5.64995536189168	2.1504969624853	8.41381166321549	9.06315108282347	-6.3471338737185	25.8448992963063	-18.5439770885015	6.07352350875072	11.6618822455549	2.1045698591301	9.31584076200419	-7.64238715778962	-11.8445400096589	2.14153368005861	-0.226118138372562	17.7652107191346	3.31322058722505	3.22940233005771	18.7135266414785	-7.84415524711901	-1.31356910377486	1.15812835312946	1.5471805719084	-9.00076191626965	-8.14568179816743	8.86049606593052	-11.4154928058445	16.5336083199852	1.91402467807678	-1.65513552703725	-14.4882259845345	-5.59923353413709	-7.34692963966236	20.9998104523956	5.01164169025377	1.92508028996253	15.499204749687	-26.0078772886353	-11.7407396991053	-5.3135728632856	-15.9088518033537	11.0048003430975	-10.1989691331467	6.36373071051203	3.14656725867584	-32.2738647247194	0.108405005429862	0.782357408509907	7.17983096247565	11.4091898811465	-5.20464943275512	-6.71546198680046	-19.5844317817144	-0.812702112235253	18.8415026278731	11.707717088707	0.977028501019766	8.1682223515413	5.08679609677575	9.0202555768697	9.98568373688762	-2.1556583957278	4.3224488233049	4.36018740699091
"g919"	-8.01352184687767	6.43196072276439	16.053227297197	23.5251944481845	-6.32876563132998	-18.3922123804813	16.6473980643306	2.49489090855769	-9.49091607995699	10.0637666792506	-14.1703692585799	12.0601773829436	-10.1200435055777	21.847729503819	0.0802999256601852	-0.498083452183341	-2.85628150109395	-13.7595490292909	-18.1466089184601	-0.431715700203455	3.08230323074139	-6.84094849307822	-9.93514577447865	-4.11855463830841	-18.0468250024435	-17.8951666152448	7.99021778550545	3.55939307992775	9.32804529783482	9.72688108300452	13.9445811835021	-12.6797246668529	3.95421227194376	7.12826093250581	-18.0241002891749	2.30753724405083	-3.30962278502597	-4.7986270223322	6.87435486052284	7.56632095204353	15.4504192759665	4.45006646632393	-6.17901758484503	-3.58691524634587	16.4324669956476	-6.94742209713004	-2.52541248132591	0.396237834305781	-1.03850086799255	-3.42749208429732	-3.67734932182483	19.0012223593557	8.75481892039698	-0.268586296908709	0.06947052969875	7.94956621744023	-5.76807782488389	-11.4181817934239	-7.73497548579024	4.39325525556291	14.5046848922384	3.28472871647507	6.42875423160327	-4.99918355452594	7.85744213716087	1.84302644205073	8.75807886422131	-0.668363808201622	-2.27562879072954	-11.0014029210132	-4.12930306567127	0.77234765997658	-7.35130005805681	-3.23388551483222
"g920"	4.0591338432592	-2.88123862785855	7.69340178841715	1.02247780650704	-1.2716733770484	-3.08504969921492	3.95682764536647	-1.99795565531035	-9.43738698196276	25.1673012971328	7.723228755236	-9.82491210022045	8.02912529634856	4.82144617787929	-8.23871697900532	-5.89841534314187	13.8178959611191	-9.37846121494766	5.99263972672125	7.41210971212905	10.8011518191061	9.07851878800775	7.96792391374672	-7.63028360520095	4.17408167825115	-8.83617090777899	16.4465872081662	-0.730142283313758	13.4599916237771	-15.7908601959741	-2.13754503601901	-8.79752839151188	-4.40521284432837	-8.37090550549498	1.19876814087234	-6.83068424901264	0.553424144080479	-12.916860110435	4.20841379309235	11.7747641376242	3.36484096856917	9.65575492070578	3.43803490603337	-6.53625143209388	-4.660356081822	-5.2320053416226	-6.6964255312831	3.00006721888796	-0.913629955849163	-8.40410226773428	-0.452523403979034	-4.64738924759891	21.4101247851377	-4.6319866817814	-0.0426760257945758	10.7046820207336	-0.814024871724681	-21.4868162085721	6.32927701186909	11.5010476839656	-1.89127142979447	9.26003854349122	-1.46218899329864	7.72917710944441	4.8433183769395	-1.31251148496429	-0.495637007125187	11.8932810156101	-7.26346218335719	-3.10694425738642	3.2090549006451	-0.0547500136965683	-16.0041337741308	-10.1928933023274
"g921"	0.245228158894667	-4.27055398165428	-11.5209041059953	3.32272279382764	-20.9372067883899	-5.43329640161084	-2.60638008729737	-13.8618305342137	-12.0215293846333	-14.0539476327641	5.60398256516122	-11.023027811024	8.3448227267468	-2.15540265410462	7.5649940463656	-0.0571490947622473	15.5139382926331	9.69260686561039	-6.27518304353605	-0.848645785387904	-1.75517473802376	-2.70064698897923	6.59499239226442	3.03449864895277	5.78066631302744	17.2242359585966	-24.4832551698487	-0.108274392993601	7.57659540873503	-9.12703786879917	-14.935076586856	-3.25265412642954	11.1126568550101	-1.23706618117164	1.49481582818257	-1.47311812507974	2.52511890643188	-25.5641166834547	19.2032989718846	10.6836268449533	6.94287290452835	-14.4435414375737	-9.81475945978858	-4.7209344633585	-0.96314745130744	10.9616400206723	5.51948584042569	9.11216483875133	-1.94934389065994	-17.5099167488424	-6.5962324112103	20.0526707337721	15.5462685030854	8.83732675205158	-7.38349600233786	-13.7886569557342	6.50668981041722	-10.6371670876169	11.6551592100802	17.6776730319243	7.75502800886331	19.0558818760306	-1.24645755585715	5.62770370111874	4.02207558003776	1.32516958279754	2.38086851814104	-3.12346775155309	4.00387376321266	-15.484388101195	10.1050878173437	0.189644178380657	0.729533159036469	-8.60634646498244
"g922"	7.6433231090266	1.8896772357756	-1.4943968847889	10.1390562211108	-2.50718145948456	-4.00808741414147	10.4472160313847	10.6934363052991	13.4223360123708	-1.89185481640217	8.71121240012888	15.1670055456395	-28.2019427690687	10.7219519573799	16.7956766774531	16.5540625655013	12.0250852928748	15.5367897584158	4.75782574797175	-16.4771191147421	-4.91692096039412	-6.02341521880562	-3.41384365151653	0.0377603588339873	-15.5950915156879	14.3328817326347	3.16762799515666	9.67788970565649	-17.6148152007743	5.31569723762712	18.3111529759897	-16.8892402104872	-15.3937591310665	-8.29898926261651	-16.998009693497	0.536732646266062	-2.18981795813923	-0.57858929308071	7.96365853199037	3.52373197505749	17.1643496019037	-0.298625794678509	9.3003737489186	9.62810053477009	-8.86201540783493	4.53244941330625	1.05174800895392	11.1365115486317	5.77797733939138	-15.2995669605521	-4.54827863364514	4.75941843952049	5.31093783978184	4.78028272065288	8.23660875086133	16.977138780417	7.20674071988529	0.313279966216622	-14.1117450584207	4.45593562801954	6.3166992264836	-0.288895165674321	1.28764296684579	1.11890082187559	9.36436811509023	4.95517300793221	3.75757038565425	-5.60170547497379	-7.22326766968597	26.1509311469918	-2.1515457817089	9.44817627541683	2.38077306347725	-12.2364586849395
"g923"	-3.84409264550419	-1.48745349161031	-6.76437970796355	-1.15629926627603	5.08692901836491	-15.1659043527197	-14.2973130997787	3.0430991785397	8.41962013625123	10.9686608739837	0.144849982431215	-1.02152583373101	-0.435545374586101	-4.55095619611161	1.1773731976443	9.8235701391699	-9.97367953163545	2.77265199052853	-7.70814345348859	-17.5904632412988	9.76364367612568	-9.52436080398741	1.91624879274991	12.5512347606822	16.5667548019662	-5.59005744227448	-1.32225021353632	7.06870600025735	-0.427655738377754	-4.82809630653156	-0.263982443846573	-8.80604591826343	-10.3916586162314	1.35501077548086	8.62480706817184	-6.22743563670797	0.996003877430267	-0.55426338005817	-0.0841113748847452	4.69484475933631	-17.6293296186478	-21.1794281139454	-3.9569456084085	-6.69820538794114	-8.25478684367381	-9.95691024030489	8.41436511819397	-2.48292491965692	23.5616677844899	11.0326907568216	-1.40428214575577	12.5549166347848	15.7670043836602	-14.8848923089806	-4.76245111005536	3.18149269141194	9.47961364589771	6.55542644004345	-7.97032203208312	7.15391277424808	-7.93848681756251	8.58062520600217	2.53713410015236	-8.36658771396119	5.03680999368839	-2.59214861915705	-4.29287978934904	12.6372082435498	5.74352117918812	-10.9167318837941	-3.50008749153857	11.9594406503386	13.5870520464558	-0.00184461428863164
"g924"	-0.188961377020209	-4.66305757905596	1.07973996542094	-5.09347049395925	-2.33648158375373	7.6101942372722	-10.4985693455068	1.07663960047607	7.73063727325776	2.68123846395435	14.4132987844291	11.3374199689707	-11.7694864160062	-0.460902552965499	-7.03289215567999	-2.22161887314087	2.44147049744532	-15.1818432865593	26.1880017379336	-1.38341563032358	-8.90757828136499	3.29020953498612	-1.73229580975402	6.71969295053444	1.02918209212106	4.82265117015741	-3.7461572464282	-16.4892765016513	-1.04004452403864	-0.0354498601573513	-13.0044916731212	0.74512914093847	-4.73144036592529	-1.17925875534085	-0.572152790299774	-1.76539879424807	-2.80983352257874	-0.471309654497016	-13.418013836606	-4.19705219059879	3.09516647885396	-4.09436938378709	-9.40082713128569	-3.82741348846548	-0.862414098497439	-7.25746063584881	2.33990066962377	11.3060414868912	-4.83506897603164	1.76440906538225	-7.90388043682139	-4.12730310662225	3.58744529519856	-8.36396766610596	-7.85330000690866	-6.80630095194697	-9.41135958626686	-7.63829712455328	8.42976918654614	-9.7378074821157	14.0081186300742	-8.28329288013261	1.99973749794851	8.3295981765368	7.21540555062291	4.39539535215724	-10.4338045743369	6.16421845319283	-17.6743820381838	-19.6834423306365	-18.773231292876	3.81424008495199	5.84761795302031	-7.6517194127295
"g925"	14.6041506748392	2.88060201373656	22.1188301600511	-4.55003362346795	-12.7650496478719	-10.3696689348973	-4.26762046501787	-12.7575888746388	13.3098520598563	-12.1352523313559	1.64479449742196	-1.42930259080749	11.9693266487238	13.9716779063132	-6.99836324884697	16.5985226235325	-11.7150365292504	6.82758643187087	3.45826093721446	-5.58573345049302	1.50421557326116	17.9856000437822	-22.5333429796332	23.9408522971109	8.20805690472581	-4.59298011282811	-0.921750903490292	9.12969497590857	-28.6739612294709	-3.74781623752459	-4.71587682198236	-0.0273811135269023	2.80646597579405	25.0155746564121	13.9877512243513	16.6501776603636	10.1691247746288	-22.6642830653922	-0.330728804838449	-5.28875195545302	10.9109824453795	0.703256812484506	2.61606064532042	-5.36748490972632	-3.96382625118801	-18.3060867377435	-16.1313910073329	-8.08830272125619	-0.220658819239455	-8.91811875354229	17.4324914667499	1.84949529940065	19.5593774473803	-4.89932908245715	4.14395851493047	-4.62386063975527	-4.24272335362951	-1.66484914697387	15.3718673850665	4.74565167825723	-11.4488772900656	13.0641405084495	-5.35739661465792	-12.1593480165812	6.78481017822251	-2.19279728806079	-14.844302312428	1.58925338125579	-8.38777577147957	-13.5974819398547	-7.10003397449501	9.71163513100704	-0.705661031654735	17.5343954095077
"g926"	6.23236879699649	-23.0916178918961	-8.32047401067551	5.44498448647811	3.85483890983727	-3.20802555168485	7.66342595608445	2.38040540095332	-1.78817087245267	1.44726721494305	-2.03214773971631	-9.66307783619014	15.2600278745571	-4.88753577359831	-5.32739788498813	-2.78622207141263	-16.1032630023206	6.65349550572249	10.5452415791262	-8.50478778893336	4.60325698335574	5.5678874268978	-18.8515712297072	-5.85883773095215	24.7555135464642	4.76010300835486	19.0122135197849	-14.9723496780391	14.6224552136702	-5.12444087314318	2.87479695963431	-0.912591246140769	9.20930921927665	1.98120725140983	-12.0636940195982	17.1390357195977	8.11169136055132	-7.71961754691173	9.48138023428806	6.68139945317038	6.31784899615986	6.58469945109683	-16.6210220588362	13.8884058829554	18.7369430266527	14.6470837071991	-12.9939016634595	-8.55861956052127	-5.35775880776172	10.8785438623598	3.36718770725848	-4.98330154648331	-22.0718986616259	-12.4988488819835	18.378861062258	-8.6198743108692	-1.10116173446744	-5.10775972757015	9.37247910120701	4.82539923380579	-7.48149386815862	-6.11059330342063	-18.1740727804933	-9.5394520670126	5.1929251248252	2.38266914973624	8.16710515954162	0.42223130777393	6.3811924753748	2.64285614999643	3.78711399186368	-7.42025400452581	6.23446823951361	-9.46943287817782
"g927"	2.15192444967127	-4.62031925920141	1.2563477583622	-2.6392941979007	18.3897076617315	-18.455748439648	10.640620457713	-11.1861470385844	6.17559128361048	-0.872052386899951	-0.00518426557915502	0.81403413786892	-7.55791183526726	5.8215978229278	-5.65852214473647	-9.07396237141482	3.82691437028418	-1.49508767871449	-10.7101226009377	-8.70023142791766	-11.4625500515773	-8.62695000016213	0.220191101292367	-10.3892397487486	-4.28629228550133	3.58005700613681	3.39631242923103	16.2166003383148	-4.62615489533417	9.48444293422253	-2.1344158976622	10.6243893290944	14.9949512383074	-2.66627223829724	2.30176121044248	19.2178271062354	21.2080054396559	-1.00782001134338	-17.2204614127561	-1.31138270688431	-13.5911798963228	-0.736113258528159	4.14819779245758	-1.71263318599539	8.20015228713185	20.7330275586462	-21.2824893861664	-17.2182998669011	-6.35976169935327	12.7447243076925	15.8060260568715	9.48798220831267	-10.8644027355846	-0.00581668205635533	-0.579616247648839	-2.01605721856434	-6.40810999207141	-10.6684796650865	9.58849064431652	-5.61355494098123	-3.23244876580739	-11.2310079431919	8.95000726704031	16.0566343051501	0.766021963850939	-0.294346367371834	8.94680755298513	5.75028740611336	-11.2241801366137	-7.39575338020242	17.0214121021316	-14.7276555618092	-3.42212716400386	-3.36547367970538
"g928"	-4.88332698796475	3.83941473093433	4.86466634001589	2.77746621355381	0.59159678157026	-2.87802093295464	3.21062268896709	-0.476448251768888	7.29615711392606	7.3895638610411	-25.0687105284803	-22.4112223573938	-3.09306464853656	-10.1034843156152	-9.5694831624819	2.56123690046754	21.2382050041235	3.77045860453528	-5.23538782528282	-7.01984192005776	5.17310105241967	2.30798229900749	-8.87866859197059	3.77730509422422	11.3327420307461	4.08325637430731	-10.6466080853348	-4.07714071472125	7.49242105937688	2.69673281740452	-5.98322812393725	3.27841544351069	11.3037893552514	9.34225993946044	14.2752926840066	-18.6884289744597	-9.5249113420185	-7.89113689832518	-16.4278151392027	2.27551231763349	10.6374905891444	0.165866319072255	4.44806192224794	-10.7259463437364	1.52335143256284	-5.32076671937599	-12.4143237689991	-10.0627645723298	6.38096427127428	-6.03563550645217	-4.54500142477098	1.0944876795154	-24.781888684378	-10.3037236638728	-7.12155563722082	-14.6475963523501	-1.27948489374588	7.14209098696345	-0.149223191700127	-4.27414279433704	-0.110335312594031	-7.43421276984877	-20.5651362830081	4.68243667430246	-11.4869726239208	1.19942108613912	-4.61276039852057	-17.7147263794302	11.2112516557147	-11.0303424370929	5.71139567956527	-3.3547875995118	1.81162499028238	-0.513503649174272
"g929"	24.171749924433	-4.27942267610498	-7.23738342473457	-9.42144886916552	7.36901851445597	-0.465775718485041	14.093072683529	-2.48956980969515	13.1095908160037	-1.43057558847065	-7.35395497541585	1.24553755881932	-0.964132340765752	9.42594285781864	-3.10899164969764	12.6838185691333	-3.77330892671808	18.7808464372695	-8.45796458063719	-11.0835484624971	-8.91573435743045	9.59732015778181	-5.5327602485485	-4.95869016986254	-10.988964594569	-16.7279260405469	-19.883075615604	1.62524505811451	16.9397904658013	-14.2180908694975	10.5030573499451	-7.35213874957576	-4.3599318286521	1.47112105650767	4.2232952466274	15.891430403528	-6.622488915035	5.5974684789955	-9.64104174353018	-9.89559671403899	15.1688386003352	17.3247044716771	-0.387362092402445	-5.6464958118583	-9.102968773599	-5.46164537571977	-12.7419415445129	-5.1905097112079	-23.1885429440778	7.39106709903266	17.8994534323607	-21.6493575668662	-4.57435116385942	-8.98809818964041	-0.675242395580378	3.40928303275049	-5.8485295274108	4.91404937475783	-7.92955475677432	6.05168029194681	-0.104838317493283	-32.6821115262109	-2.29238141249867	-11.2596892279819	-5.12530349917196	4.93955836435168	10.4763648319805	-1.57328969096237	-0.998519785364802	-7.00019367399465	18.1252052266913	0.710786433500042	7.32790704584195	-4.97722825663193
"g930"	-0.94982929508823	7.25729351894476	-9.95551597376414	-18.0051594482752	-2.41804603615824	3.07470044886675	7.18970585874427	-16.9057991726115	11.4084007603176	-2.35344758944374	1.57190936368803	-1.14300109702336	-12.9774214720594	-10.361230611397	6.64812242880744	9.89539857608756	-11.8763774290621	-1.77510912779112	13.7869364578355	-3.51338435989875	-12.3425626372361	-0.51079554821562	7.45549861236756	4.21330563782984	-8.8648654846654	-26.1860656288417	-16.5053280289425	1.80655550546065	8.39054637052096	-4.61214035760847	-1.95789658861426	-8.44108714933846	-10.623425567816	-1.47624618017262	-4.84846437553035	-5.54249865554014	-11.8116765924606	6.72138846627515	-1.92076771847008	-6.73409985459503	-8.33688374363676	14.6367188505334	17.7598553461933	8.25889258823632	-3.3573535376038	3.32796478136846	-12.3647556287145	24.3050190660229	-10.9298176861793	-10.369819980834	-3.85146846113657	-2.02406160069005	1.39182519129894	7.68329108677191	-4.93672408040054	-7.58982720357365	4.37407465292711	-2.84354937618226	12.4314112941834	-16.7110011599143	-3.58134552884701	-0.108755330804439	15.6064656816085	6.15513640330453	14.4849174833288	-13.2704017970712	4.38474529367957	2.08286193183667	-3.66080568632722	5.64571685352178	-10.375764682425	-11.6381243963984	4.54964748452785	4.25117186514963
"g931"	16.0763859115926	-12.3667047513219	-1.69130635406339	-9.66921865680049	0.426741620177214	-1.13253446988233	-19.9513665675214	8.00304741255315	-12.5950406291375	-0.170693887679904	-11.3710792674558	-4.97990214538938	-4.47246726744797	11.8540013353746	-3.18238623463979	-6.39204086812141	-0.012284433490928	18.3986957382359	1.87230730264644	2.85247513093167	3.21456656045084	-0.952073418224356	10.341166180041	-15.811718463061	-12.1160687864346	-0.47793455489697	7.85565132148141	14.5956743439472	-8.81416008218929	9.24276933636937	8.0652591923406	-22.5308302635197	0.0526879902262107	7.79752100227525	12.114056934749	5.78266065756209	11.2137111903427	-14.1780878631936	-9.56533254713879	3.01782039368236	-9.19078439457033	-7.24247809303296	3.67463616872816	-4.99493820960669	-6.09653634872141	-7.77846395865563	9.50319595381254	4.86226084918192	-3.64592864633096	-2.13037557614038	15.0623723024982	-0.15933055032575	13.9160897139575	-0.822867700698177	-10.8008752530884	-7.3554459439304	0.643200639205687	1.16018355321059	11.0540066050205	5.53096581620088	14.7267409993668	1.97446069121518	0.403187530970251	-14.8567677817699	1.59857480721186	-7.94604178210083	-12.5510189253694	10.0496798436695	6.54351137587571	-11.604066603676	11.2274382322284	1.31327988634128	4.04947794764113	-12.6100839996165
"g932"	-13.4107942706477	-18.0318457472735	-15.6062190199175	2.89046248521315	6.81383696965731	12.806266350755	7.83223098868026	-19.1858806278408	-4.82991070939267	-10.8616710637924	2.83663976084595	-7.75631378433944	4.35889638057133	-7.04959191469458	-16.5159111504391	11.8191374384603	-6.82356162275808	8.6800708659708	-14.595813103989	6.18584201150601	-4.42402514989662	10.9337943391377	-10.1361064722133	-13.4626531183707	-9.26970856194639	-6.6603682011564	-1.27191731794877	1.60248529414558	-0.512587518605077	-2.32112083919335	-0.0350499755310622	3.13025563541058	1.40866324636628	0.413076874774919	-8.62462677898963	-0.360485313313913	2.24163072099277	-14.339428151168	-3.37102423003559	-9.91707710869099	-3.60153736558722	-9.01797450195271	-12.5287041444902	-0.268158871912145	0.417870848486635	-9.95082070285666	-3.45969452872178	-8.00539208311189	-9.29600426584729	17.8721553789896	-16.9400372401799	-7.31328479475438	9.84124437594258	6.89093821889321	10.7333396549911	8.97816328192678	20.067209917548	-4.5619499499811	2.83577861133347	-7.90242970260088	19.4716909445564	1.61160427661696	6.61375387542572	23.7181680311477	-17.4287105428987	4.92214063287004	-17.9518606518397	-2.55714108241861	-19.3196764719962	-2.83973843721938	-4.97869456988207	5.96599085614997	12.7313174441223	-3.22515886782797
