"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g11"	8.03642913273396	0.96321484409321	2.22239731706301	15.635855848076	-5.26252010883217	-2.0074247490945	18.9244286695043	4.4842343921951	-0.770448094813057	7.14480485033822	-14.5398497608753	6.67650147004789	12.235750259624	-10.1230656773983	9.15970736345456	6.44056603978303	-14.119697915167	3.93676351049333	-12.7422372548684	4.20283810819504	4.13206279254101	-9.37270060289682	-5.76690809077261	0.898030458882791	3.32651121811824	-3.06471108690927	-7.13247102112603	2.77465619439399	-8.88116914519217	-19.385213305047	6.36757078628775	-20.6961170676164	4.46361530666019	-0.546326530634854	8.83331847216145	-2.63495410621605	6.75007467737771	3.29939000905348	-13.0701685604354	2.55964086024559	-3.96536686830243	-5.7224848534666	5.1761742817646	10.905439624628	-7.6880383208264	-5.74671980209191	-1.12492107446129	-5.24091514672976	-9.75473357192029	-13.8752206953545	-8.01327876196529	18.6900600703781	4.93690594073944	7.84927671740888	-18.3634483348737	-6.01633869103131	19.0189293972653	-11.9741584429475	-13.6252212445782	14.7808544642453	13.0127983871396	-1.33176217401136	15.4748652972856	-3.23884144897252	4.2215370727777	-8.2144369864901	4.37655158108003	-23.6758186199483	6.73792575657095	3.70310645380374	15.432676473153	22.4558774774006	4.88006964996312	2.99971728999268	-10.9055448204764	-0.634588869848206	-11.4103295412191	-5.53573716305657	-4.64675838489039	7.34410092343558
"g12"	5.97015022591485	14.7558430519734	-1.66663416352525	1.98607068726224	-7.14508320427757	0.0550393270393817	5.2168790463197	-6.8551396455469	0.798587386590847	11.3218444934178	-4.94277602428413	-19.7505405438257	-8.94128281480395	6.4334441235692	12.8346668096708	-3.03617406498955	-2.26223170454765	5.70422698571298	3.00840039961401	4.4948722512931	-1.68516804955482	-11.7810826443225	11.6191998517652	-12.0430435879887	-5.78880077592816	5.86388256642343	11.5916140981161	9.28816240719896	-0.910402087247294	0.0448594086090556	-2.67792485513147	18.109813537727	-13.4135373500691	15.1989417943395	1.97320393826303	7.56510721104006	-18.669747539346	5.63344769709896	-23.7519123013005	-2.1984157078576	-8.05932036634877	-9.33186927203806	5.94321605501253	3.74654328910646	12.914627644503	-14.3229903757931	5.37914938747803	-6.84614427989622	-2.71689477432647	-8.12052414816499	-3.43832412250637	-12.1489585677115	-15.0301404356944	-4.48003520004029	10.3411221617196	11.4477007383798	8.29980527750576	9.19447686784181	-9.98372272984081	6.61831304564813	-2.10555926035897	-5.45444666565249	-2.49502045362304	5.0711896191389	-2.17875429751614	0.358776889231309	-0.374026449545318	-0.602635099967858	8.59264481246472	-9.94243788035942	7.45111432240578	-4.63194006462412	8.4509593041677	5.01192645582389	-11.5923051114358	-9.23737141385914	3.54540691545297	0.507821478949023	2.54997966421161	6.32041215046476
"g13"	5.54771756683304	-3.71501143345763	-5.22768450042026	-2.64592444259396	-3.01814640695938	-6.08098744387829	7.98416649726418	-0.475443259375212	-12.712829219413	22.1145414560271	-3.09356274997906	-0.889612602107673	1.0496918459831	-0.015424554291126	2.5741103021998	0.306034405818984	-0.645665372987068	-3.70294948580554	-4.71614737606285	5.07018633840164	-2.42171283974923	6.90770817241052	12.8158863843262	-2.05782965588365	-1.82408766067062	-2.94779776391564	-16.8582392891416	4.91796854069872	-7.77877746419403	2.73390863499393	5.99704061672066	2.2120721018945	15.6416726377553	7.42066514976532	19.2730389261969	6.88710036651553	-4.42689293949851	-16.7855184776064	-19.0612620093123	6.28377315703952	3.72803844553796	-5.19932173442287	-3.59871234976496	6.48071992666493	3.16744662812693	5.76051313491324	0.862744967532392	-7.17648315092499	-11.3557312736167	5.51135030181812	0.14702133018684	-0.789196501639845	6.66445014231618	-27.0710854579587	6.61706157735135	16.6759107624877	-5.81957067997807	-14.6899898154057	2.70065597364166	-15.5717432092253	29.0708015767918	-1.50457314825252	-19.0079044047855	1.84866550992053	7.47617566826368	-17.2584224024098	4.87644356947141	26.5061962041397	-5.41966304104491	20.8602177230997	7.00528916481807	-23.4568650660336	5.27768774604034	-14.700299735426	-13.8160354062502	4.14373115337476	11.6941200954564	-24.6283593938818	3.81296682489781	16.8962598346051
"g14"	2.25302126215365	-4.70146691643446	-8.13117900115473	-25.5547938705691	-4.54760693019671	3.84864051669063	-9.03948855236016	-9.30327181803005	-7.0403655837164	-16.4111699904838	6.40621767330389	5.83963060702293	1.89942706621083	7.27526187235017	9.27550693675824	7.58341995393645	0.151276092928959	-2.60805443843859	-0.911647270067147	-5.94677695752012	19.7235151642042	-4.00025958536258	-15.9524134730885	-6.61049661884118	7.88069287769026	-8.8809633758621	6.79586583236413	4.07232543915984	-8.4930004629495	10.859956057706	-11.6226271638693	3.25211943181853	-6.53444191117737	-9.94215710265445	3.6543274359118	8.40170504141415	-3.38454182603413	-6.52664959836298	-15.5440786119007	-9.21861930009609	-4.46550161094891	5.76357710897593	-6.25286499524153	13.1042715055911	-4.42209138179972	15.0943308842415	4.99730332325506	10.05410384482	21.581777832906	-12.7892835743065	9.14848046612811	6.35357130294094	18.4111157655614	-0.796189771325625	-11.7248559609366	5.29628243699856	-9.97945471335843	-7.63419152679051	-8.76852592946492	-15.7788536077812	0.794371894567612	0.407655926835711	-6.83528268593762	16.156048136336	16.274766391154	-1.76013515955031	-7.72037347123007	8.5639248960164	-5.21445091613396	14.6485774758626	1.72525010704451	10.1791408462592	-11.4598096085781	-34.6881451644087	3.52319204954499	-8.08218158962249	-3.2701190566038	10.1921999840713	5.75403989846824	3.18813010951237
"g15"	-6.3992235797309	1.43128535966677	-7.34730821563876	-6.26351771575636	2.00373573804579	4.73085568170611	-9.05406453356292	-23.4800620574459	14.5769909607477	10.5136794143121	-9.55638417912813	11.0617233161491	8.73819494564462	1.52021122910851	-0.602679561583497	6.78222422049781	-10.1774258550206	2.03543544393218	21.1772364499532	-0.450048276054258	6.41758288521974	3.24871313106399	0.718459721142644	7.58954557379742	0.663126176040894	2.83336548877252	0.658539518269102	1.16726275353891	-13.0029991859539	-7.03494368076221	14.7439880967289	-7.24096134113959	21.9188056460426	-13.249830178598	-7.69485465575696	-0.845599462470375	-0.350294112801704	-21.3432205386832	5.12009562593051	0.965792319127986	-15.4537600512846	0.867021539040888	-6.50912807404888	-5.91578905279241	10.224743439181	-5.91512840668699	-1.72229330296141	2.86703976124975	-1.99883831844662	-1.40634911574169	-5.63522572999036	7.15414589211514	-9.32358343138508	-3.87483190001767	5.7898370301727	-5.17858832927146	3.76084159981075	4.85845488885811	-8.11661328220923	9.41106091916947	-2.73865520216549	0.81412285887831	5.69349902780579	-0.68787429141701	7.97886788042316	10.4989276438267	6.93400412977545	-10.7253916747772	-1.26314331168331	-2.06892169390947	19.9468247331375	3.29241495436212	-8.12625717878811	20.8069146805083	-1.71671942270433	18.3143402094861	-4.83624013496146	-10.1791989332872	-10.5569947791793	-4.3174243213042
"g16"	-3.96087592855706	3.35263384200204	18.428945844211	-13.2707245137659	-0.500935227112831	2.86324619211187	8.63525567914006	-0.427857311761524	-12.6235244659328	-2.62371519702845	-12.45941872832	18.5849544623898	2.806337076437	20.4907726490595	-0.310814374175	4.79343527916582	-1.44752834081332	10.5934907545724	-2.98742623579637	18.7925648636432	-33.7989299564597	2.70132965910037	7.88411126490054	-10.1166260911202	-17.7153190096783	-5.5890761438332	-4.49325547838707	18.6615107814309	5.41240979798497	-13.2906691966212	-2.17533248165149	-4.20582792417688	-5.60047321904301	-24.491008610589	2.41467842843873	4.20429698982128	6.2900524969869	-10.6078974043546	-12.5097016707143	13.9848268700974	-2.39270023823124	11.2310019851739	10.1998103096951	17.4379110967661	-13.9077510372012	-10.7941030940208	-17.5812426875504	8.13375571546563	-2.07078702960363	-21.0269625222492	5.34506169814197	37.3856154514208	1.13042810318516	-11.5827993538529	-2.19281440989233	-6.44376087142717	12.3064642405803	-1.42828638435598	-21.9107089935649	5.74255292806306	0.708454209538864	-11.2869230357693	4.25618501629299	0.114749840830914	-8.92225953745376	25.1365854491685	-17.0065627414332	-10.8067850216036	-18.9784220880337	-7.30829001657412	-11.1140165130679	7.87310142398952	-3.68602027298679	-8.04183334614431	0.430653445511918	-5.98693754146228	-5.10292388274423	-10.6629884405826	-2.37630146275132	14.6144722564946
"g17"	-19.1198260847007	11.098888680517	-4.48839836347579	2.36854741290022	8.0828000433505	-1.23831001873115	2.77521250701741	2.78009234261842	-2.45747907300522	-18.4665739470818	-8.58266865057275	-18.0391576493423	5.63736273860624	-4.8832869568195	11.0746906550414	-16.4851895197558	2.42739612355496	-11.3630925721532	4.04637974506425	5.86012513302462	-15.023250745573	19.4688681907854	-13.4831526107731	-2.32018223217727	0.471503188800194	-6.68187443007078	2.20937790440167	-8.95796852489916	-8.80560881795458	-8.56636798745801	-0.335838255477545	-1.68448589059326	-7.61099935666254	4.71187511182388	-2.13879953604161	-6.68739168634558	5.41110826779985	-9.21048021825827	-12.7708701150261	-18.986172279828	10.7860654255936	6.58164702020739	6.92514581304099	7.77529051141721	11.4446979472455	2.8916238851857	-2.29408774016635	-0.571939993002431	3.19304494514132	-5.36752802107169	-2.428207806164	13.9988602846005	-5.06789126609298	-4.19398200695553	10.4517104472817	-4.82782297310818	11.8374005315707	-14.7349564187501	3.03915222433726	-4.73674317213012	-5.70387227242901	-13.2214414865482	16.9646951115604	-0.86207137896255	-12.782463926946	8.22770294346125	6.62495244889062	0.642416925938583	5.15492923171555	4.13955399747107	1.74258882599258	-5.51263184331171	-3.42692723309936	7.85911698253384	6.96775357212887	-13.9530245908933	18.9889953275595	14.6001120169106	15.1305012577198	6.43744755647186
"g18"	-3.53924413634263	-3.92785287199424	0.938864098671596	2.38454478134943	9.10947709954746	-3.97451323254781	-3.18982765912586	-17.3530701109567	12.2917068844874	-2.09089688772232	-4.27083723979476	1.74879106259309	-4.08376602288314	-9.38626760323834	-16.2117582327599	7.5258087057344	-15.0071680719967	11.9877459797027	-19.5943704891651	-17.5239941223229	-12.1520279898583	-20.1649576001634	-4.64499799313354	9.65795837639261	2.46850174166427	-13.3329205001372	-13.5749030065188	16.0713756457454	12.0607837120911	-3.42331428006067	24.2102798834353	4.16715963870188	2.23313939866776	-2.65166961891561	-9.11458323573408	-1.68356556651481	-10.1225416142767	16.3611269660962	6.95658193048589	-1.44939758397245	-3.1987364433616	-10.3497321140726	-12.6245808265698	-6.83520863228316	-24.0625594741649	-2.91718708981624	10.1974807235733	-2.29541806488414	2.6105040475049	6.92083839822627	12.707631077874	-23.698654680835	-12.5023995220398	-3.97752237986167	0.171956273083907	3.76936633193033	-5.8080126809969	5.77578718022104	-2.13583995191848	-6.47355502463596	-5.06207564424719	9.47855703369743	13.7508856939024	-0.340624309945919	-2.52226475011058	2.17367132304449	-7.87641818295439	18.8295825147012	-8.40794838117758	13.7310430691763	3.81258077475182	9.78441488382096	1.18711675006143	5.72490185518579	4.12734878572911	19.2406588521071	1.56667317885453	-8.42410566972634	7.18042780841591	-2.1939532420279
"g19"	3.3258493848689	1.01664478710881	-6.3733976051357	4.41657680430984	0.156691727847014	-11.7073784572136	17.8907385967925	-14.1430383709111	6.7671485175549	-1.87473892009904	-8.45876505615589	-5.18218510864658	-10.8230100294397	-7.02575332984799	5.98677032077912	-3.41097919396033	9.71294567251219	4.66591496863614	14.6280316619813	-15.5820087815326	4.17817255157238	9.10095798687301	-5.61037099915184	-10.9722111788783	-3.95317008749566	-6.26935665064181	-10.1084510488447	-7.12884879712495	14.8476990839448	-15.5785360691897	4.02344325159538	-21.0059257564717	-9.16760932297559	11.2269643376977	-8.44104038812601	1.63745473463397	-0.565909410551603	6.04478908296415	-7.23300942997649	2.7131439151485	14.2399289900824	-8.69842058836846	-3.93624719292327	17.3809291814696	-2.86379052572472	8.78827499531838	6.07464405288819	-3.81346816565476	5.64273873352668	0.363778883973562	-5.4332119511394	-4.01305689145094	-4.68784077524374	2.06317821745769	-0.642082981261426	20.2757309264429	23.8134421226374	-4.83179559378641	8.90517379205974	23.9677953939572	10.1307949388068	-4.57177678115294	14.3179415782688	-1.93542066521938	7.28678711748642	-3.4085157129894	4.84483237505685	17.0951272349582	-2.965244497928	-10.0294921321302	-4.78656915019727	-2.46107790618782	-10.8601448975005	7.39241935241019	5.44546788037188	-6.05518688000044	-5.68097545883509	-12.7963263000609	4.49594417704498	-5.926425484976
"g20"	-4.54669546990602	1.18144767794997	15.9950333554552	-10.3440499622405	6.6684053456275	9.34845170480543	21.0636511792948	-11.6982457965574	-4.52800944550306	2.92812169843403	-6.33922609027207	4.68984946514017	2.82264640126347	-8.78947183532963	-12.1748346059882	-1.6433586846741	-13.3341413961295	8.86586828522646	14.5712156007024	-9.01515253649647	6.28809580001515	6.69419817003672	4.50184267734976	-5.01974415031745	-12.9950499978588	-1.89633162384861	-8.02930132328659	-5.45346585359999	-12.2148944134689	-15.3487898758187	-9.15631410360957	-11.8336210487909	12.4384723793927	-0.969966366996685	3.20806283881184	8.9402442673194	2.11086073044388	-5.68621985789656	7.70253908177241	-2.70881773312714	8.89366782547104	-1.06901035681993	-3.74017343294123	29.4088219538133	16.700113250284	-7.0983888148073	13.654651331548	-0.383321515714672	-14.7019507836032	-13.8530206875853	9.00667702556201	9.33664725938952	-17.7049039206975	-16.4915453572107	-2.82282690311503	13.3788069954747	20.441507611301	9.48227541568202	2.79776930286808	13.1279314267689	-3.43806667512254	-0.335817527700162	36.4785487411132	4.2728956035467	-5.57225868044516	-5.81389991870357	12.9426852580633	7.22701235231886	-2.96885968585986	19.8595393464513	-7.03650913075921	3.15411553274539	9.14589253482969	0.546467352794649	-4.12213598764057	4.7099104314292	7.12432220208032	8.87294456719068	-17.8678669135692	5.08899819022742
"g21"	-0.244467887098021	0.7841188648149	13.5727452795156	1.38148056359016	-12.9974249600854	-18.7755422186029	-6.48982677256015	-2.2553612099482	-1.24695572723411	5.79276940433103	7.23603150781652	-14.4508007482738	2.75180263088843	-2.49596704291485	13.2867515750735	4.22128965151866	4.78774074630846	3.24341555186855	0.626801967202047	-2.09006108304764	6.51767710855295	4.74358289901632	-12.3821575978619	-10.4455250874556	15.0495350002547	-1.75711169874993	18.5037721763426	-19.1529182597225	1.89641939928862	13.6609604694961	6.29827207702119	-1.23834191391228	-15.3821877220667	-4.25708392186134	8.38337336056972	5.79357983174791	1.70092373151802	-4.67242192685682	7.11136046077475	-1.92953654818157	22.5127883833845	5.52422095489659	1.98135496167782	-0.347039626956738	-15.068036091016	-4.04299652889233	0.25223237460033	4.87983064245094	-7.14260515824524	-8.15123157624767	-15.4633759063585	-6.0093341595972	-0.339950323465692	14.8761479585544	-2.17537944357783	-4.95630408108292	12.9710753620549	7.68469632257897	11.0479316651278	-7.35542592886998	15.5925428392975	-9.86925099521904	5.21360360699858	4.71263216239325	-2.49239537182649	12.1009839698125	-3.9794827693342	3.20819020558971	5.12062942697409	1.43784661904364	7.50894583949751	-6.76438453208149	2.12404439815055	-4.51307393386343	-6.64445825376428	0.563828071627343	7.395773724104	3.68316547415138	11.2603528961254	3.87183982921439
"g22"	2.99461226517376	6.46718907665315	-13.6283175225607	-1.17546145936374	10.3232389635608	-7.35575550193909	-3.4274174820997	5.87723798853693	4.03024982609148	-16.7231346279892	-26.2862866065263	9.00182915514532	16.8205322815344	-3.07451230950959	19.4360259227136	0.91018854322606	-0.124850404015777	1.44733356943112	-0.683897715922441	8.3368981230719	3.88396840537809	-7.56948064103285	7.91558047625989	-23.6685016531566	-17.1748375800139	-9.11623365523045	1.30110045653167	12.4416232079334	4.69467030335325	1.02038273673126	-2.1680611400124	-1.82903685523154	13.8218552201224	-2.85601001707559	0.911388460311769	-7.70624413060902	11.1490829250326	-0.244902347966567	14.5665046733348	7.40930608741304	10.7168101012659	-4.38594635654924	-7.98341014447943	9.04812327135693	-16.9190387883588	-6.7245123032574	-3.10591103041786	1.66656061727758	6.08386695447744	0.0530275076760952	0.112837655262511	-3.70054552123041	-9.33264226501557	8.84655147026941	-4.52528575477333	2.70238412470911	-7.42061313313573	3.79706889773177	-4.24531077150135	6.2880063222432	0.495718540535684	-0.653564344502084	-3.25307715830762	21.8957069812676	-5.97196955975719	5.24116169527959	-12.5809084284106	-12.2115065408708	-4.51790900509567	-8.44039657782576	-3.87018791494389	0.332668523349511	6.23544882385923	5.28632510286445	11.6316639291456	-0.0391607306057547	-10.3654670185693	2.89035025535432	14.4471786565534	10.5391431441903
"g23"	2.83263781280606	0.388208072741819	-6.14100337790743	-4.97412731077884	1.10634072928317	-14.319234760359	-12.0913243490198	4.43414975808726	9.7836806535429	-0.77218819825258	-0.415215089613378	20.9685341628412	-3.75378910511657	6.56798390270028	-7.90524736522794	5.86232998862855	12.6261555654983	9.37714952549552	-6.93179230462996	1.3384263178322	11.7677132237495	0.686975033536475	12.6868097101291	0.0299942880990033	9.48145020481551	-8.87531801105878	-1.71207037718898	1.98571732476627	-20.7790802505254	3.18887679059161	16.6208090886027	1.17403992596417	4.3531140071992	-3.57540203146392	-7.10865622153309	-4.57025829348601	3.140488045901	-7.76999346064415	10.4885072735165	-17.4465254969526	-7.77600015788315	-6.08470785319334	0.211866334376297	-13.9684475003764	7.80172732852389	1.30659619154685	28.3306140845011	3.61554579304563	-6.74837597613773	2.75844149465424	-8.99626740379782	1.27399333929717	6.52309072016012	9.56602016394872	15.8105015468537	9.07506771016137	-3.09827176325195	13.3436159530108	2.91598613941151	-1.4864299102578	10.8086106205596	2.21228875893474	-9.89679929345714	-5.04008348197851	-3.95462220220965	-0.608121594000194	-3.43186876841135	-13.3865865848073	5.69761859644773	-6.35129608738552	13.0834400246602	-15.0861598231274	10.8365261248213	-27.1355400445508	-0.938671682460708	-7.47781915955419	-23.7117831538441	-2.30325367089208	-16.9198677218884	-19.7846233345603
"g24"	4.16668786022005	-10.6896142494406	-6.08397986557203	-8.61497822587868	-3.4249359673356	-16.5354916045536	0.929746191554637	-1.52657578927696	1.33805213678701	10.6352111223143	-3.51758024834875	-2.87435965143009	-0.595788432945864	3.45276740307401	-11.9320719708622	-23.3211520981039	8.56658494682504	10.1107426090125	5.62859809424283	6.00145837013796	-7.74297231667289	10.5931766171235	-12.6279665077538	2.22923014918855	7.2715930556539	14.3192913676426	-11.2410843105093	-5.55711703947856	16.6887443219522	6.86551205336615	-7.23292956945696	-17.8318178905397	-3.95838336589614	4.41036668769385	8.38663376687224	-4.48238006129318	5.6697164274519	4.62766870266924	-20.5323707363197	-6.0177417023436	2.5267253412675	1.88813243424391	7.08950802914402	-8.46324328750732	4.95516277600356	1.71183311669471	3.39998111690869	12.2438061612515	-21.9224260397921	-14.0690576851593	-4.90256221223248	13.6494450185254	-5.01034647103603	1.16371940544777	22.1064991739364	-9.22033239240075	-0.259918185103061	-3.06672066415037	-11.9714535166691	-2.77594308192811	-1.86959816979422	14.6979979703833	-8.31250647558969	-3.5155262377855	-0.323088237554436	-6.3796892846225	-8.07278227228456	-1.95814735031052	0.157452387177802	-4.15403071736522	17.2453426964156	-18.6410460137497	-11.5246650461188	-1.9856733030533	-1.26314986037983	2.30675563166222	-0.47002812258958	5.61290774178318	-1.91328809587506	3.98779009332643
"g25"	0.795665589671581	8.77162513572195	11.8939856317385	7.31420694467115	-12.0364048538537	-5.24566882262908	3.07439645975974	3.2574245434822	5.83445110213727	-11.2265827459139	1.05629087144921	-12.2439543492658	13.3659239107867	-6.36165499006199	0.51111420059879	-24.5098988157178	12.4833687527113	26.8853351521382	-18.633228730932	4.6381181723859	4.66297084866435	2.713784378915	11.3754472424853	-9.63192911410356	15.087191068215	-11.5901940412103	-4.89389548773562	-16.7451270378158	12.2906561671091	-12.5653167397893	-18.1875845470652	27.5721020182105	-0.0285197376604588	-3.65347729140552	5.55261003853835	-2.06528361600688	1.50762001107695	2.25906412714146	12.5516704233698	-5.63815881796428	-8.47856492440935	9.82996811620181	4.5928732394045	14.0213127597957	22.8995097759425	-18.7966695227529	-0.0348812570344238	-0.373355392344451	2.47001471494829	10.5393573884562	-0.0160791653124811	-7.22053700369966	12.6590147540726	7.75760119013069	-1.24071093822948	-17.8122836540452	5.0317083917424	15.6380815416424	4.58360547587236	26.46550422075	-12.3618375565056	-17.3271962312636	6.4289801135652	-1.97384997797022	-12.0431313392381	8.78096184860372	-10.1424620127581	-8.15156293770741	11.4431574202392	-6.04936320470555	-2.20052294787638	3.61783239294695	-14.8433241517973	12.1685650113747	14.0423343492648	9.50925496132832	4.82401375946425	0.895332761393639	15.1936902145953	-12.1402311251713
"g26"	6.81379295617339	-5.78964788621953	1.0884901976153	6.68101146693662	10.472695625693	2.8002447235613	1.60681029870689	15.4194071260025	-14.4756482733859	-0.0722637645381074	-3.06116865364291	4.52846736539025	15.5944784771466	0.71681520838673	-17.2558832175162	-10.7595137386548	-14.9350668544225	5.58957468032506	-4.24158459494254	-4.2682420438171	-4.66041938304758	7.24888384542467	-7.30462456176323	-21.5448380702195	1.65082289675718	-2.22719472355851	-5.4744322827951	15.6295474655767	24.8938208065993	3.48650548532272	-21.5542167925117	-11.9573860400124	-4.69673283878566	10.5159566713031	7.7526823051823	-6.43575647356777	-8.17627306074768	4.1609057636243	12.2947538951767	-1.49037154727271	-14.4271785712909	-16.6861134395189	-5.70614570155598	11.1402326833458	4.42155848849842	6.38372863695081	-1.08912994073352	5.13254956909357	4.11080450591731	8.09125494321954	-16.4115664715417	-14.7586258070975	-5.12983336010232	-6.50915714992758	-5.54798620671035	-0.0100826461374661	-16.6260186869959	-3.84286573787179	13.5917756135261	2.25994957419909	7.04632271588059	7.92455268921629	14.7087948156364	2.19480003007557	14.5617554978602	1.12656528888674	0.0966788413899656	13.407362314603	-11.9359786162613	15.2078433504316	-3.15703690400337	1.34643967533354	18.9284991275166	1.13122332584074	7.45333078933873	-12.6656737798037	4.03848853685398	-7.69904915708217	-4.85726058064283	-3.83162487618071
"g27"	4.31244642861775	14.7658114028414	-5.74973501451168	14.8965219659571	-8.38745803993781	-0.780329432777961	-6.52531602031622	5.65919206268962	-11.5575514003658	-17.3280458289109	14.9493494194627	-1.17463770240721	24.2851589000737	-13.3364372118231	-14.1870989344887	15.8042927639326	1.18015086351137	1.62892886436995	12.6435183795645	0.0819159259139127	5.68942853065498	14.2172592929967	1.23148758440664	2.80175738570129	-4.81728392959394	15.4673824888102	6.91088508396612	-11.4692003713004	-5.71152557529896	0.561235949390791	23.5659311582392	-1.48314758823506	5.59138387086318	24.0016165946213	-5.04719372982224	0.296158331907792	3.76365535537056	12.9683894620958	-1.09164884668706	2.148354328572	1.13550839788569	-7.08031512603263	4.24278182596512	10.6863598664517	0.543289669179258	11.7604936399717	12.0401996271418	13.7900022624624	12.8678989279376	9.11135161689805	10.0917493030973	3.66227766433088	-19.566861797421	-5.68401743303072	0.0368812466274795	19.4234375518654	-2.14766044330939	10.7823846408785	-4.33230702216737	-0.635682151138889	-0.430175773711529	5.21544260071459	2.18084806157187	-6.66291297888298	-4.2245472789308	1.85466460515051	4.55104026780052	-4.95115965899257	-2.41264475199972	7.43077764549101	2.87495430103023	13.6651548328024	-21.852981381229	7.74263994696742	16.874136267717	3.73232405130304	-16.526371808031	-16.0333694814455	-12.6014834217926	8.50357437831131
"g28"	2.13756283472619	19.5181006518344	-21.0162457960768	-3.59931109597896	-7.14743742990311	8.4921793686411	-9.64853904387792	4.0963617895414	6.64720742453882	-8.95626409226635	7.24586729185088	13.7260096871122	4.50629714074	24.2156645187281	-0.709530368494253	6.72536847860393	-16.4113570522082	11.3497665005159	-18.0711037196379	-8.04390460679926	4.21522728363168	-5.37730631859952	-0.551830980812282	-6.78329078148704	4.27779697827067	2.41044479308307	1.60479034094554	-23.7519356909813	2.06371345326578	-6.53943219423118	6.44936085322839	8.27364290313803	-8.88758848142702	-6.44523798351759	-3.89595062231621	6.23014762918143	-3.95135787670743	12.1886945637517	-12.1329424584498	-10.3650576918561	-2.14187682092782	-8.3239201871512	-7.14666564892879	-17.7965470195867	12.3397758552381	4.18890661034806	-22.8583485283348	-21.7682071349973	-3.91211873459089	4.6626583441997	10.750579056978	-3.08937383534737	-5.59817346446319	-14.0719855627015	3.92716960202912	-8.17595228020362	2.85231083426404	-4.1251208742112	2.00256102012129	-4.70648561813193	20.8803769991253	9.56969158800063	8.65985209608626	11.40099695515	0.560916874538709	-5.99363428178491	-18.9999346667443	-12.6796543262901	-1.97776765667882	11.822266678109	-2.99766257903888	9.67331147677117	-5.9554565956849	-8.12150847132834	1.19044531984204	2.53373957481745	8.33345487380064	-1.40774592139442	8.94112460968428	6.04362757827334
"g29"	-2.58609315195031	10.2715170218412	-3.242682761178	4.60993581739422	-13.0360532026404	-0.657201794328273	-12.0723270208919	-4.14894406434969	-13.5452368958514	-14.804827884044	-9.7301131054398	13.5555195394726	-12.2978338471008	10.9871067903146	12.3207499734907	-7.9070103710655	-0.904337457854193	2.79340176715787	-2.40951795358601	16.2322125148897	10.381892366605	6.99516416021236	4.42945477006284	-10.9975885758482	4.06084358962891	14.353603214239	-7.37681137363338	-3.07098676897415	19.6415209320148	-24.5978206225677	-13.5633714161423	-18.3402034730049	-9.15156289043889	3.60599050975731	-7.8535698704342	5.61338566849948	-1.40197527166032	-4.28730377810856	7.42713010731219	-22.1260437567637	-6.49525998299599	0.0377941085447482	-0.888928372209032	15.5701241446727	-1.05544942398569	-13.3639781935847	17.0652063180403	2.61349364797447	-4.30777144688303	-11.4834372684419	3.77468123305314	3.96206254799998	-4.44849340417929	-13.5149711892287	2.41258327661469	-0.586648663728582	28.071503181185	-4.36792136240656	-7.32528394156839	-4.96821255110079	-1.30743131521151	15.7395933024779	11.879079679912	6.50705713086091	-5.03720699665324	-3.51044753679307	15.8408691799099	-2.55884870700116	-19.3849890326318	1.24858055362036	0.233327272488992	0.389191029766567	2.8945836324595	-11.923087188615	16.8861308259702	-2.72961522954517	7.84124815580545	0.00906523665768701	10.9274723108872	-3.02704217010363
