"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g14"	10.2612596278574	-20.9959996995626	7.70561456946119	-12.6695927368037	-15.3184379543566	-9.46087588023324	-2.67314453886265	-7.77522645057023	10.8826030005601	14.3963800750976	-3.86834638134767	-2.98764869194097	4.20664968633685	-8.67486988344814	17.4897499764276	-5.91225349443022	16.0562796882219	3.32454706495052	-2.9784493940207	-9.76740119516733	-1.71535282834965	19.7537408676026	-16.6459232849275	-14.0912337460301	-14.2551508953567	-0.209699738916931	-8.90606783821677	-0.0993664437144461	11.108654138555	-1.51927006897138	3.74051924382753	-11.9463620251197	-4.39031326292473	-8.95444724434427	3.39906380141153	1.94721967914015	-4.08995053467811	9.65165338515168	1.41663561928605	-12.8576477938041	-0.511926315963129	7.77863379329581	6.5836188687514	-6.45415781709174	25.2625879123845	18.4800580000354	3.89346516084356	-9.2965968357438	0.608573611237741	-3.74322321787914	2.85153396132408	4.10545191695933	-14.2915600601066	8.23876115250218	7.18237172933175	-6.72804727950389	6.68417592654139	4.4964299574686	-6.8506292364591	11.8751559608599	16.0914074999677	-8.92734187996169	-6.20529069666752	1.71758105046762	8.70645896323658	1.28391568726847	-1.75133119121433	-7.41485082964527	7.02828362497016	12.3045107893737	-12.7269771427638	4.49654230987961	-6.17221404548625	-7.43099988901671	-8.22643113561585	-6.07503577483993	1.3496753416936	-5.01282990156397	-11.7591892333805	7.11857246676155	-13.7219324747725	-3.00627227671824	2.749171044119	6.30757378317688
"g15"	2.76750969766979	7.76769519572388	3.57756525539518	6.33652213245026	-3.7382806591597	11.5491340018967	-5.97542032583645	8.23686681159165	-7.36158296423483	2.37003316112979	4.29055918651415	-2.49445630533202	-12.0064834587007	2.92502397577855	-9.08028179829885	-4.15355211802129	17.5402352566287	-5.85893336213587	4.65593007705007	-11.141764361337	6.14782384300191	-6.58707020589322	10.5776299082006	26.9204713173046	-11.4486674645745	6.64395837170404	2.53621046826289	-5.74348661146236	-5.12009665496376	-4.53121057587875	-7.09400822332037	-2.89688322892037	-9.24607826065493	-12.568905766405	6.80403953416441	11.5588575892822	8.28434272523773	-3.95923421026353	-7.2153458273933	-0.854821129743056	2.87934064545472	-17.3524950061498	-1.45931808023723	6.78313387496855	9.42204598536592	1.58641657552863	4.62815738040608	-15.1556779644632	13.8991869040735	-0.759810204577812	5.45843372382616	6.8229211763429	28.7799061580066	-0.732253732088093	-18.8634380279345	4.55367197681532	9.02498351777605	17.5667577582127	0.741916318361996	-10.1337579405893	2.67121287604303	6.54451627544312	-3.73022534130605	0.0646865829758759	7.40900062190419	3.6851696430773	-12.5865872498154	7.54142476958148	12.7186497499812	-1.6799190728166	0.720996058277524	-9.74866686552975	9.52709213752721	1.49278787857895	-11.6524580559055	-12.6401157856139	-0.149544214820653	24.8816734215836	6.62810181464761	-14.8106998109906	3.42252388493114	-13.5348659115259	6.81567084252161	2.05425081308525
"g16"	10.5858996942079	8.24992056971683	5.52191711766986	-4.25868973497608	-4.01711431265681	-10.4531054632143	-3.00240423678187	-9.82294308926934	13.2200279803719	14.4265049444908	11.3977415983775	-14.2487554262948	-7.69651990610104	0.0130293009539136	-7.31650262214961	2.79940785121089	2.69059285733143	6.51522190767861	-11.8020750856908	-22.9633325458998	-7.69349315128307	12.1592868207702	-14.7263339979094	-3.34185334287907	-15.5420185475735	21.0090506388701	6.37308381112143	-11.9639031102678	-4.47762664996468	-15.6273603574843	-3.51593694916718	-6.1857278106003	-15.7711916592602	7.87083421822983	-3.79921860020354	-21.8361236973657	2.86081694072441	7.01294457851061	8.71479068491108	12.7784121527911	1.33414639364323	16.3257164656192	0.687986699979593	-0.863238311099699	0.954968849409247	-16.1865121340253	3.43714611340724	6.96878027117346	4.99566331377869	5.88995005525414	8.09529526102828	-0.0490881833336443	-10.0438673364936	-4.56050229623399	1.14940230897316	11.3606215583678	-1.97303714842489	6.75737423725107	-7.76723520403419	8.97843429321035	-3.21959731459462	5.4929986824744	1.91945498767367	-3.50578147942291	2.9547885960796	-1.87579243753364	-9.27109374737958	-3.64185443367002	2.62587918824635	-21.4299180649913	-31.2593236113204	19.3037826192647	-1.89027555212533	-6.11108360045262	-3.78663187430129	-1.19626261378608	8.38771618977862	26.8482062812142	-15.9870411456511	-13.836343548662	11.290495970006	14.7578530346413	-4.64192357180379	-10.2967576509003
"g17"	7.98848569903758	-12.3444202717858	11.3236319488933	-3.16684284244301	-4.37382757679598	5.01989348030693	-4.48245892789138	25.6495170676217	7.41382463911969	-2.35454269771704	-7.18815589913165	2.15552366806683	3.69877537167951	-5.41186016164912	14.2450578927868	1.26648713987317	-10.2591517884605	-3.11543796761348	-11.3141598594889	-15.38161908142	9.20284781303923	12.3444798928492	15.9359630521414	-16.4577994337552	-1.83626394103213	-0.216631840202919	-2.18263905550982	6.42974053259361	-7.08480377289174	-0.75625445587381	-10.9041781370275	-3.3184907239714	-6.63449834959253	-0.248152895355688	11.8560854518877	4.85529253962325	3.39857740448279	11.5787103443152	-9.15510709659646	-1.10754840896159	17.888786050503	16.3703426083516	17.2078318137536	-7.86238803547903	-0.103205838512666	-9.04490320336061	-3.28409698212414	10.4801289645415	-8.78358211735237	-4.43982117764604	13.2643372467601	2.17183863160052	9.50137194922117	5.11695562485919	0.261099967631063	-14.3266618791105	5.27929132776031	18.7129534985359	-1.73536481761398	15.1005662286062	-12.7698625015793	4.41363615183343	-8.08617153630539	-4.35051605274723	1.80136430330349	-6.35456627513675	-14.8955566245494	-1.57250190554035	0.595659361693367	6.08302024761907	-1.14007956585034	-7.60040718177377	8.83191882203701	11.8387433778493	4.60923594235097	15.3140460099123	-21.5912237728888	-4.26241534857563	-0.183951399432969	-11.9221638310331	7.24263461631317	-21.1556385785017	-1.03866777464574	-8.94378485961369
"g18"	-5.83608170119546	13.337478451701	6.32064841005319	13.1283261843756	0.920128391748338	-0.00974531669578473	20.5387539822869	-4.60789792407164	17.398184285145	-6.09536296612872	-3.37993737715119	-4.90651407042979	-21.0369431559971	-5.63538635931992	1.82569566503539	4.85341019323096	0.789047161540692	-2.59501718869168	19.2616294405709	3.80946422893017	2.8578644613468	-1.9534853782676	27.2963963953116	5.05620035451359	-0.671912176114809	18.7681845401559	6.00687189538072	-5.07357337633837	0.385659637423555	6.38628449086048	1.20797816013756	13.657262005306	6.50053622324631	6.72978945555989	-0.970430464857346	16.2437796706998	-1.44299738662577	4.01032959165727	5.1800462337989	18.7454983420282	0.443405298233521	-3.96839446842228	7.03945506542273	-5.98192262058951	-12.7488165409122	-9.43633627658286	7.19857170556986	-11.5884422631815	-4.69931659281147	-11.9022446343412	-7.05221459170476	-3.97276266634935	-0.520442305208241	22.5673028706966	-6.8468483813489	-16.1063471131537	5.93451021776218	-18.9844435502602	-3.35248282463991	1.68048656174985	-8.73434278062812	7.09665415754135	-4.80860089408525	1.97295730872095	-2.51243992341748	3.16374831667521	13.3504679266378	13.2935889478157	-3.66956202863227	-0.382873879788833	7.70676053663969	-10.3253592608432	-17.1441356913536	8.16955916512934	5.56757156586615	7.94253149221989	-3.56036231238648	-15.5155351008803	-20.5810594796961	-2.89670579077978	-13.9144287644625	-2.25722268386456	12.1754074036872	-3.75589853895856
"g19"	6.7243357049445	12.0175259902794	2.0932962799192	1.8514553457193	8.99181533810927	-4.1222724378277	-1.22649970885305	-8.00676001370783	11.1985381035672	-8.51901464370736	15.3484379483818	0.0179670750153084	-12.2917774040583	-14.5117206162515	10.574527770435	17.7537020264659	-10.7041717970272	8.01893744969802	-17.2330669104031	-0.693483874087341	0.0216385390451155	3.38276689775674	8.30261443175058	-11.7376334833399	0.481199139233935	1.12858547338845	11.4334099209843	-7.64825311684969	-2.88111302426219	-12.0954617695227	-3.54052824285907	6.41922822328827	-5.85709902517738	13.0763222090485	4.97867244785647	2.60160010313447	-2.72146088146612	2.12511553355349	9.61081295269372	6.36966201042248	-9.04300803861006	-13.2621666650309	-6.62133327812672	0.685979135946682	-8.2879250232902	-18.821278577475	14.1699320756852	-0.653168176965633	-6.0816407494186	-0.303996725786025	-2.8805594772081	22.619706132162	-1.5497971182882	11.3263764275629	2.49361475993325	-6.3153043914824	1.43321276786873	14.2838321477431	13.6120083438601	-9.98009033048681	17.9799159269255	-6.23529277073694	-3.14587492351886	22.1152662060409	2.34092295594039	9.92511186095037	1.25204253549875	-10.0649853837381	-9.06390564447867	-6.81726690433682	34.0069717929153	-0.82701175114952	-10.2505520479363	-3.62741124829183	0.76979982510396	-0.243333513340473	4.38410486248033	11.0469548219101	-7.33146861846591	0.776794327524674	13.5336317341141	-16.3898540449525	-6.60333528124955	1.09411753735797
"g20"	-1.05145762118774	-4.34959121303856	2.16928056178357	13.398435466057	-3.97977988984345	-5.22552402796641	23.4101251958935	1.43820508141467	-1.43275868609921	9.51158802260724	2.87685174745949	6.62879905417333	15.1116800620685	2.50307109985342	9.04924945234594	-13.3432213001646	5.00980025803781	8.5033774196678	1.74565750871724	5.89584069959592	7.08577628672105	4.34599358769879	-0.954089311270425	-3.28420776507542	-12.8613362055118	-9.8261960637302	-11.3207355092213	20.4757868973073	-0.392710954886461	-15.3964334502111	3.38227155623273	-2.97592238963812	-4.26633275745338	-10.8644127787993	15.6380594204636	16.7743446548096	-9.54100107842928	6.65617185225298	33.4480693973813	-17.8216136740481	-13.3800906273819	8.10337589172334	-13.5319219043691	12.4290307386292	-16.565059076152	-3.70878701070614	-14.7101881464748	3.49072290918408	13.5424355235521	5.14641888792357	-0.44835141165288	8.35992919935554	-2.41130393022054	-5.21159011689791	5.98702560713657	-2.58546997682882	5.37086161669542	11.6421173053565	12.6483523491718	-18.711197654791	-17.3239641444655	1.66905914934885	4.47139649519139	22.2024035118031	26.4361347180442	13.8284613238237	13.7860431857002	-2.2033554860311	-10.1308903608901	0.587464345628784	-5.3572611283702	-0.366149191908118	6.42740780816223	-7.76480794861464	-11.4030135534182	-4.4468490639168	-1.02280494663722	4.40997753402113	-14.2584266662804	22.9770819633791	-14.0645840577848	0.605745864265439	3.24151535175081	9.64182100333984
"g21"	4.28322861072632	9.88411754592047	10.0661209762184	6.09548198642892	10.1965228482946	8.97029187716873	14.542220621625	6.92850657901028	-14.3111141103601	6.02253838135825	-7.8761923463136	-4.98522915844932	10.8688387479656	-11.447835009847	-6.97120479516212	-7.25118845116564	11.7088740222423	14.5328559545611	15.9331295774709	12.009526570939	-14.594481343766	-5.68069521623277	8.10746636012624	10.7128838053429	-3.269582214433	-4.52490546921966	-10.9722776399744	-14.2619672003345	19.1540603207916	-1.40817989961428	-10.2418020576508	-12.0590958423788	-8.55965347396712	0.948031567353728	16.6060521127487	12.0351191736401	-2.86931528379296	-0.293172562475381	-3.54028169039416	11.075165673656	-0.224362441182496	-11.4152438340324	-24.5136015737615	9.28591104706721	11.0234548548151	4.01708035993068	-9.89400710521164	-8.51649351888319	-13.0673653159422	-7.38262833913968	-0.965765978605401	6.55915389892213	1.31677559744822	-13.6793707626854	12.7378776859148	-12.9686824673055	1.33254743042106	6.30413294038824	16.5502493508106	-4.07193505714589	9.40971081134328	5.78110758086247	9.91570242451109	-12.5050307629252	-10.2313680554615	12.9199764685458	-6.25521479420928	11.8712625632244	-9.46992082736192	-22.0849938520772	-14.0441229633761	1.75374941454857	-3.05594129010833	9.86698477375919	21.1695315058846	-14.0908962504672	18.2812337459491	-7.82041109586948	6.7732528584288	-2.29832614601657	-2.38672765586324	-3.24556700730688	-8.75541082725019	10.794837704147
"g22"	18.4875449680091	0.0707497256847186	6.44837914307982	6.27885548904522	-1.94735950229951	-27.367713182586	11.4254279783726	13.3629548796559	2.6160240837346	-4.99929435016901	-3.04190269250197	-8.80086763510218	0.035048043401729	-15.3871014088289	-20.2683715870627	-2.91660729187559	1.75290646713851	6.09056374909867	2.31990423985015	-3.9550712263027	15.9474400437192	-0.807181784417499	-6.22341390052474	12.5127915653399	-9.41667090199126	0.728269510442188	9.74160687964658	5.74755094808808	8.03696334129168	-10.1530282461224	11.8277106464997	-3.23007805445314	0.397105137871409	-10.8248376086286	9.60112166693398	-9.11699162260048	0.165563091275664	1.64473079710437	-7.50615556703281	8.84114801889842	7.76249981803246	-10.1455490900702	2.86539409940848	7.73451940124907	5.13599626732917	8.31703012576877	20.3090353842771	-2.84177949971971	1.37787722398038	5.41903492651331	-16.7366082571931	-2.40908105348523	1.90754654134747	-8.75001126916503	1.09614294415991	-13.1370823791127	-1.61448425342558	17.4166452974978	9.76386346961863	-12.0125028919297	4.76207526075378	5.99529226916775	5.75636820931142	6.17867903010363	0.814842185068516	-1.66474523669598	-1.02644049355464	-1.5366084557447	1.11229248514963	8.02679181040098	-9.86049330351838	-9.31551742875446	9.77340510082437	5.50603649520516	4.36192806461702	-11.2557602000875	2.83290840302247	4.70600420454132	11.1407617513017	-2.31696598243385	-5.27325737928437	-0.194331529658595	-2.79022618372498	1.48169129758267
"g23"	-6.17565112538522	0.0997505670783368	7.54660797961881	14.2502727971398	4.00768325636595	-13.2651045574669	-11.5891612182272	-4.38378275106528	14.0755016030993	-2.36523489637898	-5.62583318959876	4.37127311807772	-24.5677234022438	-9.6933856806022	-17.9321101870825	8.70643885239259	10.5278193321962	-18.2291551239909	29.9498591222151	3.21111757753945	16.4027026662792	14.8113168509185	-15.3239221014248	2.59121894243769	-6.05633791769175	-7.06659997271752	3.9654211733328	16.2435886706154	-0.313620035624829	-0.955212714448552	5.37719535946682	-3.78799827084951	5.94359422105827	3.10696069063969	9.08418533631543	-0.872132650862239	10.0159997412089	16.3712578072151	5.62109307111692	-16.299291393422	-10.5932403936673	11.2966441406544	-2.86537322571802	14.3168866791029	10.5784510931934	-5.95548432161198	2.24267417895163	12.5942191724653	-11.5672028292098	8.30875752029157	2.36294802186731	3.23725076800232	24.4304353339691	-7.65947257956618	-9.63081577170685	4.81091461922921	17.8417563213184	-11.8744747772677	0.250840573455262	1.2872359388956	3.37811551181553	-3.55761527741126	-12.851491498067	-15.5576470109332	4.44816205802826	-1.68509568730344	-6.80099519502251	-6.4845529481296	10.8782035545005	-5.58069401725608	-19.3664424765296	-11.7157578632864	-12.5152959325195	1.49166932171655	8.6595038582443	-7.59541283532707	11.1948382731179	-4.16507268167909	-11.3596249697671	-1.10727751276061	4.97635921623918	3.34216209767898	-2.83150070708662	-14.3218552275037
"g24"	-12.4321425810552	6.84371313186819	-3.39364504181878	13.043502422784	13.3722210736493	7.55425146763502	-1.35074364952878	10.9296166942472	0.536701886406539	-13.1320518518052	7.74477462945571	4.33557263977977	6.80650840338847	-0.624684559482888	0.895482237653659	-13.8744958577723	-18.36152572821	15.6409068173617	-3.94908298424781	4.06271881541089	-4.20990130908845	5.04806750923531	2.52223813696458	-1.4268698738907	4.57308577044503	-1.6604181953252	10.3310961963173	2.90783273968622	-3.88524246260681	5.22233955824387	6.2177417311737	-8.45807830612854	21.3371103006737	3.03224697111833	-2.09467446168558	4.41490025867172	3.48888843325378	-7.77173745060585	16.6704916350259	-21.3163924652903	-2.99015219145983	-4.87258989727801	6.92478266151267	-6.40861009635101	2.53461241397629	1.40421928734677	21.6784316413486	18.8750921833952	-11.771765745519	9.10842312748651	5.02440948762723	-0.345283952033915	-9.06220899708794	3.14322839492338	17.6974848819337	10.6504349854409	-9.86008886964759	12.5052122316466	18.1875305472624	8.23504481292014	1.54457615174791	-3.46667153902791	18.2271317007138	6.20546991195803	7.13300195460823	2.98407082338582	11.0660078772888	9.75114476448005	-19.0732134757636	-3.6621210593275	11.7264591301581	-5.12846475841814	-4.14467196698376	-6.2997090224717	-1.93324434940485	10.7990278065926	-10.0643087621825	-2.46742820787186	18.5221410992599	-5.73432960254356	8.06955940130612	21.0790387825477	-9.36008143932894	-3.92766806910853
"g25"	-1.49827365256112	11.8135949144682	7.80105209007039	-4.51158053569285	-9.17987609512459	0.941702237383734	-12.1481351631121	-5.88305487924915	16.2494291184612	19.5845395260793	11.7161059974914	5.78764313640302	2.59902489154913	-0.205751858665649	6.17673322255362	3.66043318577743	8.555975952825	6.46830390293943	0.84937354438859	-4.32249971209474	1.10657978981645	-12.7508257453017	-1.66345015194817	-8.00224370006287	4.80710989637361	-4.21621255890618	12.0557052221221	-5.39850452281054	15.3128419179571	4.51470966084527	2.84355183148758	7.75110764423769	3.81260515831298	11.5506889073158	0.17299801599747	-13.2019533038241	-25.121056722755	1.6864176640837	0.92920064187923	-1.46951041630876	-2.08130074021359	9.5369461825323	2.10456463631036	-1.87066195999939	3.28072744085087	12.1535532643376	-18.0741381751493	2.35332573977308	-14.5876630403625	-10.0332565520231	7.37492644779064	-2.84204580914449	0.0691714944504778	13.5674393761792	-8.77433733051322	-2.37084350746683	4.80311909393313	-1.34541717025163	4.45122014992174	5.59062188232236	-0.425096356324625	-2.23930995309332	3.39146457840074	7.4018229461751	15.1536561603169	-3.81999687010664	-8.26346624932161	4.1721811166616	-7.20656297858059	4.7340530327742	-18.7349885394787	-0.105293756898332	0.489799392688895	3.65041237389443	7.25554246069636	-4.87027903033371	12.1978442541182	-10.7558801569516	-8.72830849334482	2.47746357752939	0.159965036469157	21.1753129337584	-8.60643781412748	-6.67304678145663
"g26"	-7.47910754779223	-5.43949191918417	-4.5722240305616	-13.4117082924528	-16.8412303697629	-0.94409163597342	-5.80389087668944	-4.50476288010911	1.23592522475543	-2.57971986492986	-0.948377069515064	-1.71477525481933	-5.11796758061917	5.78115807256744	15.340971527778	-7.30248656869495	5.20750893795575	1.69576554310844	2.27471211824835	3.36976305642821	-2.22597685618435	-2.27020307217745	15.4071118315023	-4.23758727296964	7.88689798176166	-5.54250826071612	9.46005866674226	-2.18262758199464	3.74270411656943	11.196825003813	3.2824310531826	6.14235327773944	4.50743774910246	3.66093432369381	-1.40811983500148	9.2682090726972	-0.869588189332598	-0.52037499387933	-3.50192552604965	-3.21842154469884	-1.6496639694024	-7.37533616165401	-2.4484401033774	5.42091365645782	3.95138026576836	12.5590179500429	-9.93295985746835	-39.116206501858	13.2456658659528	-11.7398849740134	1.83800755842872	-10.4186783127816	2.87727457187319	-15.8043693125185	-19.449788134286	1.50517318697605	7.92212965312414	-0.851159314746617	0.684534353728154	-2.23737960390308	7.60316383877941	-2.77283670605604	-1.00792767387624	6.70537617918831	-13.9083468188228	21.6839836073623	11.8198880252317	-4.86026715546855	-4.99466354903109	-2.85134249571681	1.04540330405968	-0.571426285411768	5.07354080802096	0.280790883741047	-1.9406695655957	-4.92881831506746	0.0254533054036669	7.42254635510962	-13.2699474255622	12.017542671156	17.7726756782061	3.05054401102506	-23.7118023706913	16.9893737804575
"g27"	-10.1502545853444	-18.249230154396	0.407575590631189	2.82437099619469	-4.87385614792775	7.64599605988752	11.6020095644634	15.7499774636601	-4.43480911008086	-9.2219571201002	-2.25009432757317	-9.14544311121354	-17.7872076903338	16.803129862497	13.2040591218055	22.1792228745861	-8.705224356335	15.79204699225	11.9061964307696	-7.53406305490576	-1.04001253647208	1.47073969506285	-5.72310256660549	9.00937451991569	15.4121060424891	9.93117455486083	-9.57399198264367	-2.55280805352049	1.62735831276416	-2.907547687685	-2.90790763469184	3.87385951219497	6.79980920016027	4.49851939032573	-14.2003920263465	3.15414120312055	-8.05546139785576	-2.16184156664886	-10.5155991113484	7.11079889467632	3.24609669589722	-4.48768323932369	-5.74603987519145	17.8218926720058	-8.08763246777087	-8.14483230747432	-2.87919063317666	-4.73638279315216	25.8071719951986	10.0720624806937	0.875001450891731	11.0002320218736	-5.07042770737526	-17.4017130758395	-10.1047150863638	8.73564163035001	-3.4504987132499	-6.07108018758783	9.88965586036972	-6.99917307472267	15.5139075264322	-8.39057385257689	9.57280704019804	6.47883131617511	-1.39889122426646	9.213920058338	14.9041000625909	2.36121794683834	5.85104659641516	-8.61648584044267	-3.71968011028573	2.9092834421865	-1.56924840515381	16.7259698467892	2.0036906040963	-9.38216227437855	3.46202247273782	10.8654482223875	9.92427260286208	13.6773394194856	-10.6516915047773	3.80041269965312	6.36002287067989	0.0626410438141703
"g28"	2.25279265369012	-15.2078263480385	6.13009081806459	15.7233776844266	11.822199688353	-12.5402967776547	2.85471824538876	7.35103267743795	-2.60729786212012	9.67940715604111	-18.3734015378257	-15.4799641412574	3.5146822614815	-1.3414441828805	18.7169372237943	0.234982028977062	-5.55101510708218	-10.2799635054408	-12.1781165660978	-3.86110467448303	-1.90035382229774	0.514120933656001	-19.2551259031362	19.6582664191687	1.98676203294991	5.78940962289613	5.79452839995211	-16.572182255131	-0.571227868980911	-17.2477852573665	3.09312852021491	4.84274469763381	0.135468114039082	14.3812228189652	-37.8154642271388	-2.0723145073204	12.4038041014577	6.70188261106871	22.0203375546307	-7.98434764150719	-8.78860226268329	2.75518720414552	9.25066513294317	0.0236841330088699	-14.6012132532336	8.37836509335512	12.7267783257711	14.1994642263346	-11.4771638255632	-3.03061168821585	-4.25470851423145	0.0833479186969931	9.78860682987886	2.87549858403679	-0.443289152560694	-6.17187717892207	-4.82657350455181	-5.4849260731877	10.8724788445841	-1.96713035185217	11.9478862810607	4.21460222720697	-3.07900514749046	-0.713811390140501	5.36915052471374	-0.75608729011749	3.22824331245457	13.0039624822381	7.46195846969667	3.80113239653121	-0.181290663821881	-6.99694756069541	9.08807004489744	3.3718489202043	10.1237769392352	0.857495590702636	13.5909475240988	11.5565047697922	-2.25110575961766	4.81869398059045	15.6273886206969	21.7523697292352	-9.1370165643073	-7.45324017772393
"g29"	5.88866948472493	-15.139284442667	-1.0777709898741	1.03211641950919	-6.46551373771272	0.146649845003663	-9.54054479019027	7.03451809121092	12.3518238720356	-13.7306039467875	1.37426759828599	3.34323304800331	5.95796620937381	6.48091411598541	5.91736972771976	17.4401703392422	14.0510330201472	-6.35063750926246	8.78170042630478	4.20473186634044	1.47564534444221	-16.4967528744024	2.18864494388646	10.0642597778082	-9.53816064106864	13.4864232775087	8.22425391816332	11.683381535348	-8.46260565931226	-13.5356079873763	3.83366293700454	-16.5721520896013	11.0872643419604	-1.9964045341199	-5.83449612795485	-17.2685778362359	9.43725708135213	22.6474747822585	2.84723661780276	-1.3529974335814	-9.62014101754126	10.6165807972937	17.7449303442038	1.71782557528475	3.38639461656027	4.18979573673658	14.8323199506614	-16.8613617590739	-5.72725861424722	-2.60036700177324	-0.32197695175119	-1.32485234748426	-8.08386017623995	-0.522977686033503	-4.44757763453117	-8.94710816200808	-14.8328997346599	19.5845671966505	2.75785144908319	2.81127924467388	13.9697409837669	-2.52251237989898	-1.55144014469244	4.52775252833943	-1.50875333134597	16.9513387521417	10.2649362912862	1.42353572395	11.2254625477467	-12.0964512365285	4.88736551278272	-0.377752326683764	8.40017915904954	8.69803746860006	22.0285836228763	-18.826442639307	2.83541851578558	-3.91187339826125	-2.28300434827472	12.6686628882055	6.28577837776964	24.054626029802	-3.65548204423365	-10.2668095479324
"g30"	2.96357881771916	2.21622994420093	6.81246869578373	-3.3289088135041	-2.38226024690762	3.45452369485893	-9.17535696101722	-0.457592047208548	6.16204132410624	-10.8133159545975	10.4623423389645	-4.97197541514062	-0.560110546958583	7.19442893529554	7.94562749741469	-9.21850118190435	29.8054488587925	-0.0743384464072573	1.03021026230031	-23.3709994370241	17.0178941941121	8.59613000786345	-5.51340615936616	5.36668630780804	-12.0979231665284	-6.99744551988942	9.0988121635717	10.9492734971591	1.42764844091318	-2.53601098641039	-11.3131413918503	-1.64826778576252	-10.8596329735334	-6.44921921202169	1.41888207634784	12.2536100466279	4.58507269400307	-22.7585662833454	-2.35472807472795	-1.86543693467317	-0.327714340999525	0.12842202088191	-11.5572477434643	-22.2875261946493	0.920352196478743	-13.0757655231245	-12.4128958432486	-7.16660094866607	-0.178867745425646	3.83495774148618	-5.939268980005	-2.28886190128203	20.0920282243717	-1.23244726935195	5.25532802414043	-3.33438955801041	-8.72952727089151	0.0171630507425234	-5.24237359679732	-21.9873811990037	0.129661805347466	-18.2932895375124	-7.72964774641512	13.1936547243655	-1.03051795387946	0.223092813751731	14.2120980271943	-8.88696820561076	-10.4591873676735	1.61606742413124	-2.49997726890284	-24.1249880955172	8.35277064964966	-16.2968114706987	6.74954132326699	4.49342907198195	-11.9191316785818	8.86096795898992	5.50771823714577	2.27170896681147	18.6211319979787	-8.7593144148762	4.6363469816077	-7.63362371310267
