"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g11"	-0.905539627912154	13.2287093378546	9.88739987944808	8.71786793338511	-6.76676263006896	-8.62193279965835	0.604883407690054	-7.23977036649954	-1.46583938774154	1.66247112708496	-5.81967847935966	5.43689445991125	-2.31354252832739	8.98695513902158	2.87146460795093	-9.62878547291964	2.56093220409205	-4.30892286612568	4.29669701272536	-1.8604233686188	-13.7720431435894	7.72922807405544	3.64537101116271	-2.3543433972295	-1.14875742051639	-10.4046554653954	8.47645868454897	1.73972373135921	-9.1981106792997	8.53587335839978	9.88951125497195	7.49055414566907	-16.3140044807154	-1.22782200344462	9.73740910411689	0.979276368106766	23.5412327709373	-3.97954389599646	11.5772087839492	-1.52101651008599	12.4533983761727	-9.24696250377312	2.33035161396809	-8.78851401899966	-0.0850780834208099	11.9827409860161	6.30333833494604	-11.9585828213713	5.97628878986104	4.82356695387834	5.93483745328937	12.590609984225	3.27579384452463	3.43257969473676	-10.2689416166725	-3.92191696892937	5.41184159142301	-3.79995129998778	8.26434870670827	-11.2571254945235	12.8302794575297	6.85439034664403	5.55953662963378	-5.44956493768107	21.4838270016584	8.67632037350936	5.13398203862463	3.41560670002531	3.84176203493916	-12.6181799005167	-14.8976248619612	-1.75208838469407	11.5483280003889	10.4510740604422	-0.819985147853748	-7.55525500785705	1.26553216747749	11.7186900222023	-30.0330569686895	15.3617539768605	7.08551773353232	-15.2425660529872	11.4106398083603	13.0638219833325	2.32332054716757	-3.79487560558641	6.25052681153681	16.5287429009488	-2.56352315442841	-11.6892206928831	-3.6017907406819	-6.87969200772709	-9.14519341748765	18.1518549329102	4.33100558224445	1.18333283872719
"g12"	-2.31657373553988	-1.15808529763345	-11.6746517074421	-5.44576251086676	2.59850655122613	3.60347910315263	1.69778789674448	-4.95816703304921	-16.0977187984531	0.809772874232306	13.3052862149415	1.30733726003821	3.22927896225372	-13.4856664354568	1.23812611385865	15.8388796127905	15.2393633392055	7.17189631261007	-16.4826422130784	22.0192094897311	12.7237060954812	8.87226524495154	2.57241868428393	0.633676473588563	9.29822368709745	-3.82058044268171	17.9408814575771	11.9601427223344	8.93571746859444	-19.5586827028847	-1.869459841923	-0.284856885255933	2.53506861260473	1.20074760187652	-19.5385494936	-4.27154674624309	1.15977354452946	-13.237782210847	-9.08055324419317	14.0629229828963	0.0379141173796632	15.527871006209	6.62487287103169	-9.86466307493008	-2.58691660830358	-12.9330852197924	-4.10829242659998	-8.08950776829021	-5.98356307464871	-7.39920406350699	23.3112159752287	1.24932411509168	5.57205749588374	-9.35023595529813	-13.5460641280227	-16.4059714830855	15.3111209407144	4.36091542359719	-11.0353611761276	-10.9006972875199	-3.36701632229379	-16.1992750297076	-10.6752423575874	3.586705666606	-1.59072542281904	-3.50423141733737	1.74581755804748	-7.84515519312128	-5.81947838614339	4.11832265882959	-15.452176385136	-7.79322554505552	19.2460058992349	-13.7393690203191	-17.9424424752761	-22.9995390425771	15.9357564935454	10.6119352890779	7.82135289776578	10.5182178322946	-6.16649692140084	-6.48030087502647	-0.315120719638483	1.71012731314507	-6.81674242293918	-0.757457340918262	10.7628530994836	-3.35731950497479	9.13200573537524	15.7873253850038	12.2044364451805	-8.11867576358951	10.8932776891208	15.0881056732166	10.6739869624986	3.0796170203403
"g13"	5.21381958176157	-11.8591489474335	4.77062636880627	-14.2559861230667	3.70183988211481	-11.5420406674545	7.80418286013625	14.4047561202623	25.3562197640057	9.18950460395566	-7.48465550684847	10.4736875124033	-2.52548038966577	11.6818852409662	2.85246682118794	7.43538985912353	-17.5181064176123	-0.821456483525058	1.18230510436124	5.17821234305605	8.41566421620239	-9.21730374881843	-4.31369034500831	-0.417773827087671	-3.09352166535607	6.88237935638062	18.3976778773564	-5.61882196477923	3.54855125664995	4.78660249372937	-5.08060353851326	-6.33187626008779	-9.31488800686373	-2.94560771379873	6.35755570739566	-0.448489572652922	16.8313863554039	-9.32610635945338	3.13667109469153	3.96758542908569	-3.65190165048389	-6.63364913801159	3.59991695584905	-4.60508233993487	4.38691541218122	0.94471090809811	0.791628659363395	-4.96456158987469	-2.37056662621412	-1.06422213029735	7.2851822610518	-1.40984699469218	-10.9943376389522	-3.92953012750975	-14.695190302007	7.66995813997655	-1.99235181720108	-3.57050543964513	14.2645784381599	-3.37495799416313	-6.97620693343357	3.77155189830838	-12.0782368110563	-9.76211207336628	10.832042121467	1.71567828336673	-11.8090703809361	-1.00574407202855	7.64119228708204	-5.58408596557189	3.21961828478761	8.47933876354045	-6.64337290224125	-10.1542018430281	11.8745723719026	-12.2847098158703	12.2141532137054	8.17355807891916	-2.35407882582125	10.0060207511051	9.13028139584994	4.91795419338381	-4.38043470074818	-16.3248289383389	-5.8892511389779	-4.66586320761172	23.5461889751603	11.83312856267	-11.5712394625716	0.198013875034294	4.60309819351413	14.4115740743114	4.16276572119097	-7.02426937246628	-0.351285273105238	-15.8961977033575
"g14"	22.780671457088	8.09738903713137	2.3377581598793	6.32470863056343	5.34239333340669	8.84656940825749	-0.442050315690652	-5.30869406837191	13.0471534097667	3.88047375313083	-20.5071660385608	1.20134267596911	5.74464913784962	-13.8315560800946	2.44091026591061	6.53354026087585	3.28534118440728	-11.8570267381969	-4.95606476790578	0.335041932761571	17.3163023497142	-6.04816533339292	2.36125798612272	6.25061288368579	20.5699890129042	12.0008792361603	-0.567235044788044	-9.99052169792081	-0.887149648543865	8.27964519528152	15.8073325831439	-2.76035955402299	-9.88740328268736	1.54107325366972	10.105782879257	5.27409761779449	-7.3020583277342	-5.92533343972531	-7.16677792978189	16.2043068435079	-13.7084555494607	5.94144062758254	-9.42355367493442	-9.81982938255783	-2.96204435650277	7.79549510071283	-7.79469142005284	3.04632398983238	-1.24597737375244	0.326355408110074	-18.1192601074023	0.561050121078706	17.5225358512692	11.2512533061637	16.1219300186282	13.1075453862101	-3.34968465735306	-12.0616225383071	2.77679011569471	5.39581348839897	6.75592464035196	-7.73958798461688	-7.45397107396682	13.7476461262722	-13.1699177295285	-11.6342766052768	-15.5066452606285	-14.0940642311738	13.7853859569064	-3.09624966155803	7.8827712198679	26.3588794019082	11.1726277538506	-7.96884701547286	9.3857629664721	4.666763555776	1.56109482922702	-18.8088746077392	-1.35905156372138	9.00676632251925	15.5801956461953	7.69323526542142	-11.8177358887974	-5.38446855229464	-7.7343538805119	-2.29393151500623	7.64505106322864	11.5461797519788	1.19678380887707	-4.04715817900348	13.07296826169	14.4828612231409	0.773651866637873	5.35599931766069	3.65550442477274	-0.221838944350172
"g15"	9.6394741781102	-5.26266861873049	-19.6041222883539	4.61631718231649	3.18005110308194	-15.6123875250107	-16.1658052379789	12.7911190034943	-20.6750650380314	-13.8325980572717	-10.3784765972777	-2.01794125795814	-9.01483496620799	-27.9185883279405	4.89003771025817	-21.8958348934786	9.46837693346044	3.15010452850107	15.7832554974137	1.22847146640127	2.75751572145175	18.3936479660221	17.194069225564	12.2898076799748	19.1431446853671	-1.5687942571148	-4.11515137853054	-8.17955683068306	10.7763324238292	-17.667856514445	-9.7163008165773	18.5413207506187	-1.23038339596319	-6.89274638522165	-4.85414895472555	8.78887914519316	-23.0514449631612	-9.6376581614505	9.31769072044503	10.0625131780818	11.9985197655597	-0.621316476587245	2.44808210338822	-5.7235704906329	13.4174078986889	-4.16953314599783	-11.6586200522139	0.028807563384383	18.958806768977	19.491975877168	4.17798945849945	2.81205056222218	-20.1778667600293	-0.774815087443303	10.3599232196354	-4.81947202586804	-13.8552605738766	-5.68694954274334	-18.6615704835779	-15.0507276754803	4.03739656555818	-1.50742729286887	-6.21060735385838	-2.08909203721471	9.95460100798247	-13.7582481986481	4.90946213320106	2.75661757492432	-0.0358261699562597	2.40439597720316	8.78246911053545	0.10289770502165	-0.196284621277856	-6.56100697907031	5.95496970041995	-6.61420585298259	7.71119497855288	-7.49976892383529	10.1000141088892	-7.68213732425571	5.18184065789947	-6.9946996795655	-3.26868799588943	15.2874639952438	5.09787159850213	2.68386872153465	18.0323213671579	16.8925797312278	-2.69372434988364	4.24407627119234	6.75164362572231	-1.53211721391658	-15.990455557752	12.1344169454772	3.89440334301066	-5.63875168939284
"g16"	-7.56492788493466	-2.12125971287303	1.81337006353889	-5.04308340252617	5.87167186159238	1.1295828963316	4.50425546117651	-9.09854272177341	-4.05237247939335	-3.86768384995282	8.08982783503865	13.0609132052801	-0.245278275846989	-1.0085739735809	-0.819307695312044	-15.9753530411261	0.635477373283866	1.52843853067337	-0.752795681352094	-8.85662666801341	2.94954109641874	-1.90942158560771	10.5106768888354	4.87590040358026	9.1976889789965	8.48002713932791	3.05675433658639	15.2187711219469	11.6685925921358	1.93093834222418	0.341553542039098	-0.187556314746209	-2.91931549100584	5.37452253141981	3.05619644220259	1.62128905117349	9.20156807262696	7.07625669728877	-6.03051575570223	0.950414871875555	-0.506070794948384	9.97124826770742	9.94177827665099	-16.7673357228531	9.96233667864991	0.517879177056299	10.2667130728439	3.060745873058	8.29358056384484	-0.498648587762656	-8.52007792945356	3.64300561277227	2.03424816033453	2.26110443563845	-15.0325077749354	-12.9816859553618	0.465337028904408	-3.49976079289226	-14.2841579679871	1.13101932812317	4.303993592582	-2.39901472392312	4.46979047914429	2.09032060784687	10.5001788943734	8.68870922931814	9.16720038851907	-12.2559073779675	-12.7246563624825	1.52591015006027	-10.505167104188	-3.96438838886474	-0.900181601619963	-10.3867064611281	-11.7750082008215	11.4864854469722	-4.92807446847717	-1.99485995842554	5.3180040668415	5.47965673008458	-24.4504714095295	3.32600905202962	-13.2704572896379	-9.52313396620585	12.7058585096111	8.29717112093172	11.2413242623944	13.8587025017178	-4.89167360141719	10.0492048544209	6.1611869353824	29.6183069734828	-12.9014277102614	0.424382916862916	2.77526764871961	-10.3616681369759
"g17"	-16.0365036150398	-8.99599074831005	-6.20182104592459	-19.1766851881556	7.52939725017646	14.5914872152141	10.0218146129363	1.31488814386328	2.76662486743046	6.83035232914045	-19.8184260116285	-14.8306846595498	17.488767585861	-0.281984517064134	-9.19311389120733	8.54777094468965	-1.39995331201267	14.6742200304863	0.800207392873447	-7.89342382442309	-11.1505120871259	5.61622954144862	7.10924113650719	6.70567715372326	8.13171485951479	1.33975561999879	6.9566869130743	13.6236637850448	17.5007056109769	8.44364394619412	-3.05116237556549	-1.42649230756658	2.73817964123868	-0.888939355000155	-7.04308865043141	3.44660766136984	5.31835303694102	-6.80517885467486	-14.0398527590883	-5.07687753677556	1.01296658996097	-12.2904697035515	-11.6154383568469	-2.01050650987436	12.4445149295575	5.51907027720765	-6.63545757498787	-4.94894118882842	3.00765776613098	-12.1039172624155	2.63131761602669	-0.846641247785121	14.8397439097827	-19.1550305507983	15.9387347274717	1.64067871350281	-9.91057149856498	-3.55098793817229	-11.2357197281787	4.66781384598188	-12.6751074617104	-4.39268288197373	-9.71412258253452	16.9489279295827	-8.85541641089186	-12.0768093239867	8.21418862187469	17.8480335015664	-12.8577459334758	-5.58889560983725	-10.4429369938279	-23.1616158098449	12.273937731897	-3.17027621709236	-16.5242383567267	18.9869151864082	-5.7000358653277	-13.9287017911789	-7.96151012714995	-13.4824156268596	-6.7910829889684	-8.16429143939733	9.20936610787804	6.59467248829351	4.75396067834874	-8.76802706021071	-6.79920642510556	5.737601843385	-8.01884401969319	-8.49537414078782	6.09095569309965	13.7139390861823	8.06076854477936	2.93677261810566	5.08357888784692	-1.24920060366501
"g18"	11.6168926734373	-3.0629738133465	19.9112768500244	2.61876069021744	-1.86007377438937	-8.90834403660065	3.16103778932515	-4.65059761691193	-3.6189657542663	-3.27168442058822	-16.6874962368193	12.0852605921011	-3.18112433944021	3.31546932652487	1.94510978836777	1.96252940030883	-14.6314864501861	-0.102160533688349	22.0819323070761	-2.74139421525489	-3.2663778399888	-0.737329279598269	-7.12767921551193	4.8110644091446	-2.03880398096738	0.0783572154094859	1.04919196237967	-9.44790150401393	-2.05262179268106	-1.77311976404705	-5.51239433542729	-2.48573244136812	-2.99521334991346	-10.964907456554	-0.982700361194332	1.59774806729997	28.081600658427	-1.22723728263499	-8.53557190653957	1.87986935989436	1.69503181175116	-7.77957939959412	-6.92592534832066	0.727923923231612	8.85898032445852	-6.34628228466985	1.23115748176585	-4.40148860033821	4.90588931494111	7.39186664224461	-2.89957914427953	-6.84661914604244	-2.07308373607635	-10.1110057684913	0.585298294144282	10.7936720864337	-2.5941747661851	0.895085682349914	2.4258194462266	7.16813582858432	-9.32914341152341	-0.691215548041921	-7.24448187554395	5.3803920069368	3.01988150276483	-4.91028181461286	4.02084220399451	10.171676548412	1.16586538773044	-7.3156234341452	19.9649348401425	-5.03884148547377	7.34202856755995	-9.88755586093174	16.3536416226756	18.8314028672353	5.31545381410824	8.57041762837603	1.81805708252376	-0.274751411550251	3.09288803429368	-2.24007635062839	12.2705275897912	20.6834023530395	4.28239143220749	-14.1403965073801	-16.0377449083174	7.14086303670266	-16.954557916126	10.7502251479267	25.0412094287248	-1.15736335189001	8.47601361907641	-8.1512713624712	11.5829193497968	4.80844332848795
"g19"	-0.441891001785775	-15.5956746789164	3.04751930260748	4.28528156038256	12.577592430592	-1.00295079639506	7.45765755997737	-1.00423180130738	-8.16446032671111	7.11857187844761	3.51251553348153	-12.2943221977184	11.8932745827299	-2.99790451260989	1.56973913283644	-10.3433749167044	3.53546592861412	7.70847378612239	-15.2300641248889	-5.3173709531187	-10.6362775253763	4.53432730126442	7.53946963970882	-3.88711262310932	-12.9533070703667	-3.82950027189309	-2.36965892559647	3.44073143031328	-7.03647730284946	-4.86195393393534	14.7597915759244	-13.525259115826	-20.5595345757693	14.4650755946734	-13.1948116690796	11.7227888424184	-9.60438466265916	-3.2970206249917	-4.75721105513494	0.329275911720339	-8.35334720411557	10.7334093510137	3.10431221550633	2.69207137362435	-0.615581436129365	8.88538854495835	-1.62313173103602	-3.52787529780411	0.263118388705831	3.01083897770677	1.27181229784028	-13.3723230601296	6.32621832482549	-13.789712020233	4.86603997822054	4.65657123432017	6.2220580913563	-6.49108903223293	4.3049250224223	-1.0708511186688	-7.50787578689454	0.719519218184976	-14.2034805981429	7.58273976619594	6.92715121988122	6.21883216306756	-2.79703571607862	-25.4505785201008	2.43919199149986	-3.63351834946527	16.3092538705461	-5.68098277447636	0.301342494420702	17.4955958058393	5.48751221304919	-2.79452807401453	-9.74276734571822	22.3819845045489	8.79175201930824	-16.8215226358364	-11.350342229054	-17.2075099105822	0.498205408893646	-4.76234783866139	12.2886020629145	-15.4368869110883	5.05880923481033	8.57642727542896	-4.4923169230709	-9.05021350111281	-5.18516276819629	5.79921741191231	-11.5514976532864	-6.59025726916265	1.87665283918812	-12.8873259892216
"g20"	10.2269223310275	-0.117464298237695	3.52335579320173	12.1477559188178	13.2539732366514	-2.57178452913038	-1.64511917378877	6.07722189558707	9.21240072205896	-14.1581219242363	16.4390349733612	-12.5533165499498	-19.0223345066549	-16.6801884685968	13.8491847093415	16.4645824664849	-6.83171005604164	-4.19302134354581	5.8189926954412	8.30359474368103	-6.77630147204271	-10.1669733936546	-8.64599244316141	-4.01659569853796	-0.394454489570396	-8.26373685286299	7.33120632574667	0.44114238310317	-1.81263814254768	14.1485188274612	-2.53071034272441	-10.8602543073038	-16.5910924479547	-2.51015676628198	4.62363465998545	15.9657821144452	2.3760684944451	10.0887931526118	-12.262679352367	-1.83454907037249	2.72282386911302	-0.183957072139604	-4.83480612096813	-14.7067911265577	-1.92308861075441	10.5928766756355	1.75467430219116	-6.35136812446446	7.50233541706994	-15.6533796675589	-6.05726607503847	7.86301521035457	21.1276288390159	13.3479678895757	9.44438668485377	-9.65306057222945	-5.79263954645689	-7.16361779736932	7.03827667259599	13.9853887857479	4.77091779434946	-1.32080037942516	-12.0289288788465	-7.300367613429	12.8947835809226	23.7961643997745	-13.2430918074764	11.0795987446449	-5.98936169861087	4.37575096911461	5.72257201933796	16.5911977651982	11.3527933357371	6.42494733107943	4.12249149526148	-0.113475498026601	-5.57638023987746	-8.98212191172003	-14.9266277274496	-3.51052337919506	-16.884292121629	-1.95366957005398	-3.80099774036154	13.4021222470371	3.16743009944132	14.4161503918368	6.89073243263824	-9.43646094663575	-5.33287738155133	-10.0812154693096	1.46242577936187	-0.386750311417251	6.65733224600515	11.4776958037752	4.39411874624774	-1.91432340778422
"g21"	0.77484147902314	-23.0437279015014	5.36389180821489	-4.84117746395206	-6.66947766077611	-19.1045915449431	5.60173571820852	0.71796661206191	10.4520803320942	3.1021636285264	10.6162655364447	-13.7723163294818	-0.521153853949453	-15.2896957328768	15.5311979783724	1.97030354639623	14.1161875035575	5.24845849903981	4.52542879928987	-2.66477015535163	4.88864928339412	-15.9195513683867	9.26393026254266	16.0398242384881	-5.68984511643465	-10.8502029326248	-0.635126147902646	0.610668222361727	-2.27753315558415	-3.69357052722163	9.40525176287769	2.68058955526937	10.9094142314485	-4.34209863465785	16.7031473628715	6.23545508368255	-0.862617854233941	1.21563086672727	-8.65620925879962	7.25680964474233	5.84472421942564	-5.48446988124281	1.02293634638186	2.54250113413878	-4.21421215090023	5.55476942681601	20.2918289529551	-7.68691796096871	2.38685957979472	0.395363452537345	0.560454122676056	-14.7490117899037	10.559039785399	6.77010960514461	3.53964253097889	-4.30025791758013	0.340435795844474	-5.66060694027057	4.95803527661058	-6.53263759381396	3.38024704923227	3.09103303592463	-15.4826733724342	19.7145113642942	0.995133496878301	-0.785736964142799	6.41970407452403	-8.31324976445299	32.4348263902129	-5.98225505359139	-2.02777121224373	1.35416940190241	-13.4965740278923	-2.44354084738011	-2.04936191680414	4.56890030776589	-6.29484547311832	-9.67889481292822	-11.9526515381304	11.9082437619331	-1.63922863057991	5.76497840607932	2.34731056707518	6.42484979139413	-14.2009920023688	-4.73413156392647	2.233941937098	0.122885133791969	-9.26630830260655	-11.4358163496737	3.11334820546485	-0.0027274604867164	-5.2200296050008	5.85301363387087	-1.9292456672703	-2.19144394937203
"g22"	7.8296350689602	-8.57070714424691	2.11502807457995	-0.706159783681795	-6.60349114332504	-1.1471954651581	-2.00114053959096	3.03794521256018	1.5677364767429	17.5345577903521	14.5031601668028	10.4080528695953	1.57118495891778	10.0134628130993	2.9767762779587	18.1696004630656	14.2263344015764	-17.9102540486441	4.93256462618328	12.9330470518752	-3.6866532665573	16.7863501436369	-8.47532885873138	-6.46741767607881	2.10084432316105	-4.70994627920101	-1.66431065122678	8.53328853235971	-4.33995833577615	-1.16295505667665	-6.91062155926021	-5.71789357482837	6.38176696985116	10.2548069407695	-1.78819606664895	13.7849295063389	8.62275213962818	13.3691370163085	-10.9112226478318	-16.0018127973917	3.94058601576449	-2.39881582511582	-11.2338939304641	-5.83960385279144	0.30753051672165	11.9791926581263	-11.6224049055681	-8.98433906622671	-6.20389711991968	-7.42291465255684	-16.7896073500489	11.9190947111458	-3.56511868892306	15.1197266533635	-7.25493585668843	-9.72344525733594	-3.77115838465228	3.88929266418656	-3.81200511098213	-9.53519421804559	3.96746843688247	-3.88862532799612	4.56739994824102	-4.01371813978041	8.06658476316654	-1.73078777252554	-10.2947764514578	7.81731453918385	-7.7253484683376	19.6674807115006	-15.5896194833524	1.21508284077678	-8.98480392220468	-2.61331918200561	-0.0478843007555278	6.02664001335209	-10.8984414393437	5.79304099982241	-1.86032191184386	-10.0176643787621	-21.1832152557281	-11.7589841000394	8.00481458537492	15.6815402329838	0.534360965115046	0.141558589768905	6.96177956807078	5.7591686544455	9.761028266024	2.031931410239	15.2669082994411	23.4325910620479	-18.0092617228232	-0.373405693685992	6.50551021289172	-3.90820401484036
"g23"	-13.9614174010558	12.0815410234856	-15.443542614467	-13.096708850532	9.71865243997527	11.05159277754	13.9404519536294	-13.7799791977313	6.47477941022879	1.60194092061306	13.063773306803	-5.85204743657245	9.46262289788742	13.8912324913331	17.2480029100105	-10.2398477637926	17.6360966829091	7.12777472188096	9.70831022496834	-7.99764607327618	11.587327655342	3.914364147909	-14.1211198389471	-2.08173152551175	12.2249919454553	-0.160135182128496	7.32745587348091	-1.26731161354348	-21.5407914942042	-2.65882655961547	-11.5613299272318	-19.4090647763945	-14.0508008341672	12.326485027162	18.0288544219494	-13.7388724280875	-0.501780117277829	0.914212981544451	13.3073274535465	-20.9927559672419	15.1679719451431	-8.38814843412934	-6.49687666799393	-2.36567149032971	-3.19805296095065	-2.81385713868843	3.96421364575551	-3.0493086743545	6.18759160581116	-11.2751929313876	-3.77904691588206	14.4937750295949	-0.299067724309847	1.35041333444001	-1.83064031376389	-16.6258129994232	2.10777545818584	3.12988530223611	2.02899627698832	-6.31582817671696	-4.63721645929221	-3.89212073845177	7.77179374961912	-11.954291834972	4.39703350668593	-2.10654790715731	10.8117401451442	11.1035441974928	-1.26708143641381	2.60557047198586	2.40728965860297	3.49417090758379	-0.876202023044531	-9.69710344681688	4.07324216721987	-5.57431410889149	4.64500862795632	-6.74604522660782	-7.75941153859196	6.38506042512668	-1.24602100352666	-5.9712935551376	4.48285974111784	19.9308931951306	7.17426127089791	4.63352720485964	7.7611815348944	-10.6101142818829	2.75221385473877	14.658848014034	5.16467770259493	-7.89421686377584	-3.9616725038133	-5.45359399653815	-20.2604056525855	9.66294233646931
"g24"	-0.604333438339954	-15.7741445324502	-2.55842285978994	3.2263309676929	3.74427326767376	-2.46509643317771	-5.09115653886122	-1.07216864881437	-16.7368890556839	0.232921403932882	9.41065709272289	9.86516915540819	-9.35981052813656	-5.27228672675373	13.1135938126996	3.25628494266041	-1.67914247261886	-3.36727635249587	8.56102477164819	15.8025839697291	9.43670833542207	7.20843653769883	-1.54507597031118	-8.43149945765241	4.0391869214425	2.20067882725786	14.4573804425936	12.3088102646167	-13.0298060479841	-1.99636485475666	-13.4967004227095	-1.92729186568525	4.6516919611271	-0.362534212752297	-10.5275785232496	-7.40307446297645	2.33864819983433	11.5813801864023	1.985502506297	2.28351983743586	-9.64111621698491	-5.95739456282234	-11.7529547472796	14.6149551590232	-4.79197959845182	8.10176123055966	-13.0787442591005	-13.1768930030387	-8.41832029904648	-13.4575071323656	15.4332223945568	-1.48176627235425	-8.84668105453098	-9.06256391251994	11.7208856279125	-24.998605443651	2.52577478145454	-4.5798023157478	-6.44737206367457	-0.145830439276589	22.0360471033544	-11.1527487382501	1.9199564901823	-2.92802817712605	3.05802707638116	25.4441484823661	9.84769498554838	-0.599363988425463	-3.67777721026336	-17.0114210977755	-17.8964254557977	7.40680374857206	-9.14607230034188	-14.5923691026822	6.6456720101006	10.9871080674107	2.41621608753814	-3.55850779635478	-10.4732341844079	-1.21670664023842	3.93618750760608	21.3704586869533	-5.42554605393147	4.07406043689211	-12.3179006713188	11.2620669012936	2.46972768849461	24.5605960253854	23.8770057837661	1.10239267146681	3.39365090821179	-9.58195030444797	-7.11320577988671	-9.00243965817522	-1.04759383029934	-10.1989319301474
"g25"	-13.479085448503	7.86609254398838	16.3170944890924	-9.72677347302145	4.81226557176516	-7.44939259161239	5.6577894966656	10.7881600493136	10.5309062865115	20.6088400286549	-10.9529929840965	5.25725363131015	22.3002068020751	16.0241325398922	10.3400985587886	28.6301800273551	-9.22127879221406	3.55763846352534	5.06682575674575	5.02576382351643	7.87569005572026	-12.9284068831668	-9.36252038182912	3.26283269432794	-0.952569488341378	1.26852597283767	10.2838390723869	-9.50546702770704	6.3107892185282	11.2976618269758	-2.71015362066113	-0.0572884379828342	17.9235585445567	-10.019714470238	3.04612641780375	-3.20391115972237	-9.08284195854928	12.9412743779727	-3.18928865346003	6.50494175817835	6.73478448874552	7.55986846842391	-9.75075212269142	-15.9485360616665	7.33988451397365	6.06724471087861	16.4222945506734	17.4491885613011	-6.97538831127953	-13.913451352532	10.5182247720037	13.4907405262196	-10.7075640202274	7.56939351770122	-17.6135940763919	1.76167753133692	-3.43919725159448	-6.43701407711733	10.8050904868433	-4.46576254075494	-12.9215498664734	-5.88684228094904	-1.65131723492169	-3.81110146689752	-11.6483852015081	-9.60588193752827	-5.83519400382395	-0.939827385633035	9.93544018677771	0.786553117341603	4.31920542517839	8.57014719162546	-1.19897950419141	2.41824418686967	-4.77286812021704	3.67556381770649	18.3224977834244	-4.41051761504521	2.83946692370542	-6.59846402350694	5.85017140780288	3.59515741900176	27.3383007866804	8.26838502739243	-3.55715929417251	0.575027442023002	-4.30504766590159	-4.40125804240237	8.33245896522275	9.73122450841836	-3.02804350245356	10.5986097841576	-17.7341179993081	3.25249564418685	17.7532252291548	17.80692216802
"g26"	2.454373336281	1.91826627235338	7.91507984970145	15.3960578224656	-7.1588393186911	13.0022199327141	-4.1992124459824	12.4594427088293	-0.315787024868007	-1.97890639265782	3.60696093072623	1.95968427123323	11.0653259754498	-14.6820351550323	-7.23868760058797	-6.21821703801485	3.67522000414273	20.2942003559993	5.18730397566053	-4.74695067297101	19.2935364557818	13.0377239537447	11.9685945481787	-0.733352023202084	0.640826576548451	-13.2581445092937	9.47222469923746	13.9410472747887	6.01052753455407	-2.88497670129682	2.53200973369738	9.29462414398055	-0.430145442364954	1.35547286548092	17.2925582536978	-5.02398416924781	-2.92120654960331	-9.2544263097554	22.0477546988586	14.9670318642607	-12.4325382484263	5.88465730100186	-3.20314419672222	13.6077853592077	3.15452799332168	-1.14928425733233	1.85053107167474	9.06077577782733	2.21374605112955	-0.893916341627881	-5.06142443657859	11.0350647569355	-18.4801632034493	-13.47977839602	0.623587253127382	-5.04232583329855	13.2495923085708	-16.1718518599518	17.372576665507	3.17923336806969	17.290983137292	-2.62009036957153	-9.23454836901935	-12.5216921214858	-6.60241684946609	9.29152569280601	1.87549777626299	-7.81503483149882	1.22246160127339	-5.48678651078482	1.47533477069664	10.8040919065834	-4.38928456700087	3.03067508815544	5.6448009527358	-2.04804936212275	3.34464100424905	8.65774412500484	-7.59308046099219	-5.88196590329821	9.78701565443182	6.99886081540804	7.31474570084542	-8.44163589817448	-2.73181898456982	-8.04742244370471	7.3028052947383	-11.8508366589652	-5.75809117761686	-9.11130238620463	-0.64435796200409	-17.1839123545287	-2.74811731193968	-2.28085024066832	-1.92823179582369	-1.2884949029988
