"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g689"	-19.2575331893808	3.37933033122476	-6.18884279028463	0.251493896282924	11.002343863994	-7.7615848488202	-5.59837690648851	-13.1933566365267	8.32565090998432	6.97829223852652	8.79370116378716	4.94378012980221	-8.08835494725851	-10.3643027933958	-6.04426206423475	-18.100434688504	11.5263572569093	-16.5938894521295	-0.275000072308567	-2.7262436544338	-23.5602477928949	5.511011621341	-4.3527550051781	11.4839023516816	3.02768601747777	10.8558922902629	-11.2151954588134	-2.18660871204244	-11.2538221434711	20.4395205781051	8.31602349406115	12.5248976873306	11.7065292952025	-5.68666554805501	-5.60062273705172	5.6087982079072	3.01778327045965	6.14323622795751	-7.91989014435731	7.43121146398984	-18.3811289998111	-8.94887726864259	10.4728749512166	14.9749344707519	-15.5675583821241	8.48889911968381	0.979419239477017	21.7432488871832	-10.9278201449669	-9.93636304076154	12.2415847788172	-6.55456889797368	-3.09940209620454	3.42566989173545	-2.3416587555451	-10.0866610256231	17.4964123679814	5.86046367431561	12.9190429219122	18.2999636308783	6.54847148099301	7.77345800009258	2.16140637299848	-24.1789201995862	0.0402038077854252	-25.8248407333675	8.65990392457448	-20.5958832240018
"g690"	4.60858722308839	-2.09727002024182	17.548344487138	4.17739499264685	4.93068237091042	-12.0444539987598	-2.54862250011633	0.860603852780726	9.85382279583298	6.56735196788672	-0.300918206203343	-9.33008471775856	14.4808807403562	6.23983698074944	17.7755382449195	-2.07285242140311	6.1576758829183	-0.300339091746508	5.92114145133349	-4.68384357397517	8.93389206521704	3.6850959239578	-0.99578115299323	-14.3342171045922	-4.34631323151741	4.762062361938	0.926469860687094	-18.7754325501964	11.5850671029762	6.45016794017813	-3.11215176757187	-19.0556192495549	-13.4200002850452	15.4264145104701	0.971449818952819	10.8197480911258	6.34648088783976	-4.40551571390141	0.722052281222356	5.67923843593183	9.62272454038778	0.741694909498161	9.19794435659636	9.9140267532778	-1.73945743371816	11.1967127030167	21.0284450895029	5.96174636517308	1.34556690761823	-10.7817487294383	-10.5088226706176	-5.41456038405579	-1.74540717471689	-4.76569976238425	-17.6639893946584	-12.1512496613887	-3.22490572420068	16.4658740836425	-13.728890771823	16.8165450812865	10.263964874701	-10.435614348	-19.7329075961542	2.80645624843127	-6.00122860046199	-7.99772592906421	8.02676680617422	6.40188435317084
"g691"	-7.37107539608987	-4.01868608115901	3.48289645192214	5.78400397473198	9.01387391856374	10.929642382606	2.89690532633478	6.44454893980162	-25.1788776099178	3.97903614520928	8.46950388919868	2.71709294410863	3.60199009594976	2.45738866285465	19.0473645637029	-14.0604313674621	-10.5717332237762	4.02345452215838	-18.8957193733348	-4.65731482283478	0.567323655252183	-22.3253909628547	-15.2117866303001	3.90604587267076	5.40529445903459	-10.8333351590037	7.02403908531078	-12.187645661555	-0.653388770421029	17.6990200221184	2.20448728847236	-6.84879503269516	6.16263297610347	-15.452214837432	7.57338544025619	0.707671105048023	6.6496809366861	3.02927081840002	-10.2177715025334	-11.4865409931454	-15.124328464734	-2.63369605631311	-9.69958230341966	-0.498968290183857	7.96698561232247	-6.26707931596749	-12.2626057333562	4.27198482312393	24.6143671212129	10.2077707300221	17.2433000405414	0.488704872980256	-3.35257309388409	-0.236674480887354	-1.44054353103977	-1.14530791044204	-1.12705115980142	13.4335531268826	-13.5794957809289	10.7842279862063	-1.27443499350683	11.7680559486503	2.17009995586174	5.98733529508067	1.40012426800801	4.85277178347269	13.2270161773436	-14.4411820276627
"g692"	4.37812676552089	8.54263745766641	4.55542633602766	2.20618128994677	5.71434682122088	13.9443472192144	-1.93718860414233	1.60309312135954	9.16888860546319	4.38168762603406	-7.65932482181808	-17.4211939965463	0.514003298768476	19.4506952453376	20.3270255299765	-0.938954017092284	-11.1364813140794	-0.271720955515955	14.1808586220904	9.69726027272818	16.964436808865	-12.4875556711546	10.7572339506718	9.89085870213457	-14.940986684986	-6.90263069561795	-2.37042857332651	11.3575500601119	-1.93364194841248	3.39816180597334	4.58216163100898	6.10070383284887	-0.891558190143431	10.6324951775941	2.98824730122396	-11.4598632865554	-6.69595151660554	-7.14097550538642	-0.48115136532995	10.5595922128308	5.2804123004322	0.174863125175896	8.68153943232281	-14.1091241769014	-7.16833260659186	-5.51502891546718	10.3023688609922	5.61645598677991	11.7918534630425	10.9928797181204	-14.6101411129848	15.4078042004546	-1.95055656257434	-1.09834245101401	14.7749448678796	-12.2571196732299	1.65135569465243	-8.65174782548553	16.3155848423434	1.26534454917355	-9.24416608594019	2.69588239875382	-6.68395938816003	-10.1230539472592	16.855427674115	-1.18495338163316	-10.9068323113302	9.93222690974771
"g693"	-13.1597316818698	7.24479076604643	0.784081392006175	-7.1759282207551	-10.5472243444161	8.90501979354116	10.897476199038	7.9029101055133	-4.46744684304486	5.52142544832834	-8.24405797400073	-11.2770635394566	14.6621612009075	-18.510314300261	13.3503480219979	-8.82719081364163	-7.76288259232961	-11.470091974058	-2.22302423661542	21.1948988206948	-15.8432776580686	1.06325708968306	-8.49469408998952	-1.10694780433066	17.3173536449048	19.5239484337901	-8.92912089669973	1.34956751802056	6.6066647577095	-5.03308658688436	16.8277462570991	-1.18020948519554	10.9543229443584	-9.45298549132403	-7.61259301403046	-0.743216866362823	-4.88826378349667	1.70317754330397	-3.85047019907116	-12.3609936472975	-10.8455927461355	19.8796719491114	11.4621480393167	8.67877408836889	-12.1196377576633	7.52001241950344	6.15896840386029	-2.41594632847341	-1.33435378586952	-5.6048470922989	3.79830572405393	-10.5344456031192	16.8542289010918	3.58110469974437	9.025746180032	-4.47372065415386	18.482634398945	-5.59420687061114	13.6217307189062	9.51605094029061	5.52380605168083	9.87633116813673	-5.20420689817944	-16.0052011764728	2.38938593987197	-4.53543934502425	-7.71970917919756	0.220328626128028
"g694"	-14.9241740981866	0.559004481884713	-1.10144870339342	-1.21619097158034	-8.20125695913666	-5.76599608484424	-13.1710092716246	2.90684977087457	-7.12985409463328	-8.20623716565333	-21.6174090158626	-7.35628303243263	-5.85302946334793	-15.2176325417269	-7.96777174078292	-6.95165906397067	-7.47620350524648	7.50277573226803	-8.30584102284158	-14.6909096368459	6.22632924839033	-17.8634794757921	9.3112112451639	-3.64203757558019	-20.1452194828964	-4.30689064233272	-8.07895871842477	14.9981681182972	25.8953915655766	6.70029837223925	-5.27306765012636	-7.6164471065142	4.33596599985915	5.52970291884293	3.30161679427741	4.82082740104789	-18.9101774859969	-11.5046698875592	6.23566924520071	12.149324085555	-5.3911643718615	-13.2291841207461	1.97431852395015	-0.692604712105783	-3.17120996935282	1.59513160791872	-6.18204013617361	-7.82120914874575	22.0313738227801	-13.7330531587833	8.78951583463981	-4.25196907056351	4.58922380506293	-3.25736579088341	5.82850391061767	10.5788603971829	3.07254267955419	-7.12225379349708	1.35109714391026	-0.642392605077929	-4.82177321551539	10.9247627881924	16.2763559140432	-29.6253245156979	6.70523016349957	-4.20890838525139	2.00422937157797	-4.0895560753511
"g695"	-18.1890320279388	11.8148682161809	14.3968262799946	7.04132631544133	3.23631773307145	21.3316146123694	10.9090385679484	-9.67955497560702	13.097595347253	-5.20563596605612	-4.86617903119462	-26.8196360410643	5.48438279070777	2.10495456546987	-11.2759316583694	-10.9432364939212	-7.92880432107314	31.0478761772084	-1.15143706437536	8.62779870251383	-2.77563839336168	-10.5790559957294	7.21938444894658	5.33630067375325	-13.6203764619811	14.0411898547522	10.9096898389055	-17.6620526166403	-2.06261413135047	15.8224568025918	-3.34587731275549	-7.02309000545051	-2.33902018453609	-6.22178339647163	-10.3180841924145	4.12703910712809	16.76952777818	2.95334090333931	4.66795211904535	-8.56740623478162	-8.50609671466479	-2.42437610081846	-2.9923207925032	-12.643317829278	-11.8326067339865	-4.13184840986795	25.2291562049634	4.74672638382475	4.48060715656442	-5.84669363332647	-17.5729177069178	13.3043824997502	3.66305388436611	8.82523597820069	-2.52679893208325	-0.434670815231654	-2.11255864072566	1.43127592934394	15.2872548285519	-1.2710602248688	8.05752785308206	-10.4322306939504	-3.22937957096923	-10.1572218820871	0.113599996021216	-7.7924993107515	6.51484237439391	1.31201500589384
"g696"	-3.13590638937214	6.15489502224378	0.617817302849558	-7.45765636880586	-12.8408452718258	6.94137288850124	-10.3816741963881	-6.26427472003843	-8.48323499517446	0.546646056426861	0.0693493388316281	2.02840061745256	10.184924181423	2.89059292474146	-6.63534257064188	-4.26008133893628	-7.0712408549725	10.1661239518685	6.24260514894765	8.63529797891483	9.14356634733139	1.77821714001613	20.8669332270096	6.62915572755387	8.0660937449066	3.15694000471253	7.3953851405701	-7.50186874349195	12.618623351265	7.53322937619982	-8.5015310289018	-12.8371764062288	-2.19690871977686	1.7127558611285	-0.762988447142851	0.451898759660534	6.00222817037882	-15.7993111480132	-4.6665695870707	4.74742476721238	-13.1873305959258	-12.8143889558199	-13.2148499842792	-18.2054434934108	-5.90300945987237	12.0459591796112	14.0717605371315	12.3851931838274	-10.7755777205295	-4.43628631677399	3.73485848388441	5.32637449982395	8.50743327261299	-7.09600953774753	5.44121171516236	6.80301720999335	14.8917107702638	3.68616404128991	-3.92203064980693	7.89262970329895	9.04856578863435	-12.0330030879883	0.671405347019846	-13.3855197231098	1.20640595697013	19.2599930796709	-1.44251977700178	14.6581237790195
"g697"	11.4611413336624	-4.88117407405861	2.8026113482656	1.95037664050769	-10.4174261516542	-3.56394540660872	4.5896807947302	-11.7361606371606	-11.1770792776376	3.6495740926786	-15.4454080058485	-2.29112466570353	-2.12076536219325	4.54082065642412	-3.17197526422806	1.06777868013951	-5.16337406984054	5.14279899318929	5.54084645732304	-13.2032283174016	-0.369941143651998	6.01239313184128	-9.8995308167682	16.9300583547683	-0.0460303517226144	-8.65805824245878	6.19564700139201	-0.641154069784415	5.85141093596329	18.5821339581101	18.1896197295275	18.6765858408311	16.3532928600184	12.9309837578637	-6.86711077202676	2.61129360093293	5.25283595686522	3.60598662462444	11.427746420911	7.96530193092083	-3.89914187259865	-2.2860544661173	16.1870169962222	-12.696680787194	4.13857717732411	-0.280098466438927	-14.8800734624809	-0.933985250712185	-7.23197075686484	10.7105950596447	1.20291332919551	-1.44448754362113	1.30196822341504	-3.04390899241418	-9.91855974310945	-0.519291366632672	-4.55139484955327	-14.0228666764461	9.58642518487364	-5.05311488817109	11.0236285026507	2.69316636663505	10.0482976926152	-6.27527279029098	-9.77149980104051	-6.44585389974702	10.3841671701713	16.858963575164
"g698"	3.97494344076775	-5.15546348659256	1.49633159985682	-11.8088490276321	-6.07785500174283	-8.5408078696682	6.65923358888641	3.53524009177304	1.55077777697469	-14.8303638397201	6.03549263166705	-5.91167162651778	4.83875591682488	7.74455633560338	-4.32773802010815	10.9828139044569	-4.67260533610547	-3.81046653082618	4.15019288601188	-19.2416579461742	8.01345299967798	-24.0581395527005	17.2910413751179	-8.02124032597757	-8.1141289717536	0.0448480085189811	8.63419906104009	13.3808594781715	11.2113524762511	-1.32307920445803	7.65668649334426	-12.0032550439965	-8.02366715811841	-1.9787813054631	5.81898371862764	-6.89552172203904	-0.0975188788222394	2.21377310874114	-5.1726088071667	-7.92102511816602	-5.03067853352811	4.73491034068797	2.91477528392634	14.7066672367966	17.750712267388	-3.60531213183864	4.79279811657369	-19.0530857321844	-11.2762585950862	-27.4259716750531	-6.52160288389955	12.8775362116073	-14.406004165038	-2.37918600838234	-3.09035551858347	0.567393858555704	-13.2792364144187	2.4084887347125	2.42686438236673	12.8906637447477	11.8608778381517	6.35076167205298	-2.65429051299461	22.4107432537044	10.0482001839786	18.6373883027315	13.4708622028091	6.21621652505523
"g699"	6.18299736831608	3.55156706995131	-21.9703444955582	0.590476187346956	11.6306993374485	-10.4239546505457	-5.84114853871873	-0.51348542894191	-2.18049408640379	7.88172044510063	-11.3930273709569	-0.709187074471896	-17.7056898209115	3.42976457961955	-3.79411168572609	0.722003960558122	-5.68671954166422	10.306718439895	-18.6927245154917	-0.0760667575536699	-19.8815779917729	13.7325284426039	0.934267467886865	-16.3456822767717	8.57191064138701	-6.56776779043845	7.76724105300191	-16.5510679383843	1.28631055211567	12.9934390823859	6.89828530870525	-10.6114476815117	4.31568062121333	-16.5635294638732	-2.7535250588246	-5.9727390777642	10.7192876122512	-0.831276519964912	-8.7922050982978	10.2071701395181	-19.0234715732345	-9.99221671590202	1.97704687433399	14.5381112078525	-4.77541541266758	9.29627036480922	-5.55739849866467	-1.92611884168911	2.07176100451649	-10.0390434627432	-4.27154070580007	-1.93696112499755	9.25881153183193	13.6144293892211	-7.66331230254734	8.62774379792454	-7.57119090954205	-2.47803110789849	14.4143084498283	-9.61642034647512	-0.179453984821127	-1.24369922438141	6.25714600829997	-6.03587720421557	17.8752780569538	2.95919226940501	-7.11415537591152	-19.3703597747401
"g700"	2.30564243596418	-4.49086249004942	-5.80844198648162	-6.68792266666162	5.96718697947053	0.417403831439659	1.1613801467684	-21.0450710806572	-2.14665977693947	-1.76707288585183	-0.125564832089203	3.52861542958229	-11.470304160474	-8.82490389414219	2.98723038668535	-3.35419243733767	2.51542059933231	-15.2260093543038	-5.13247689550153	-6.08559687070824	12.6951305872252	1.50388890823729	-17.7367065406307	4.85632693950895	-3.25108488146278	5.9738598844349	-17.1843501859694	4.78801144184608	-12.472349618228	-3.45729381747955	5.59829294270918	5.70582431215673	-15.5410613132302	1.25306287421112	1.18390915472429	-20.8203350773087	1.45406381737215	-9.58953066855927	9.44325411224487	-2.73766100197563	2.89266152166063	21.5871238514372	-1.20307207780005	2.58730463375043	-2.12909470379992	-0.927307625333517	8.61450364390949	4.06071043485728	-8.75313592007256	10.7340803585685	-8.20527061923852	10.3286617229622	14.0479500458021	-7.79886219291845	-12.0830564939249	3.70016921884851	15.3217475996149	9.57538439549144	0.168313006030713	-14.9313386884525	1.72729099424938	-20.6748412724371	-8.99466299761469	-10.2472008105564	-3.14007522235044	-1.10212797196188	-0.419470227370174	0.874151536660509
"g701"	-14.2416163964883	-3.68192374597228	-1.694350311151	2.92131642053872	-1.38737449933774	5.74752299434241	1.56377027842488	17.4321909414009	13.1839095004191	11.2069805749509	-7.02578187739211	-4.53139323274588	5.10707897253496	8.68065493974915	27.6191492089048	-14.5205729541483	7.07608644115645	-6.30628516673075	0.383021712743791	13.7886784744674	-10.2350678193925	-19.4647051055339	-19.3726172306449	1.16256450501772	-8.42861563087055	5.58796436627473	-0.979699282868933	2.9939296743806	0.935386017236001	-15.9306203959318	-14.5643694234871	7.03165212823723	10.4245033588773	-3.35458815474876	10.4401145011649	10.6945590808832	-2.2865985282998	-8.97893747447524	-4.6861624584654	7.32999399325019	-18.890712965285	-10.4368535385016	-1.94621638363065	11.7391243903395	2.97256850444416	-4.77129917309158	-18.8277326019474	-4.16663710126276	5.71046805552766	-10.2537774731866	1.11115280773633	-4.27433640834686	15.9842194340852	-9.59140572126237	16.5180338869221	13.0632532828195	0.709821373403296	-9.56732102233571	-11.1689957125065	5.80390982931891	-0.152139384874442	-1.45143966599799	-7.69827552022473	2.03271014874473	4.27670414705656	5.38925135394378	-6.19245221398829	14.2106820968807
"g702"	12.0908865521862	0.284287611035812	13.2563544970045	4.9452547518182	-2.64464173412397	5.45526560586555	-12.6991350169489	-2.68061933952215	-17.3702411095295	-6.75765664546644	7.56773743149842	-9.55730482910005	-21.0304275681747	6.11608315742217	-3.0662359120326	-6.22554807224299	-10.0907677010311	-7.12822102944902	2.08292199769719	2.33543915653527	-2.09880061388565	12.6664898979602	4.08030761618141	-7.2075688206117	10.9920833442577	3.18743540842163	-8.78153641219825	-8.78133792684087	9.38519610920431	22.1844465670856	-20.1307677460594	18.017275522301	16.5099542294595	-3.60507222891695	-26.8753745455196	4.33675420205187	-14.4708362054315	22.9529876345655	-5.27738762863764	-1.02632952810064	2.54107227842976	10.1506948163609	-12.4295399858726	-0.797661952272474	-3.60327988918112	9.66973611859757	-4.75314114248176	7.59797952776927	-10.0543076376378	-0.709255743786432	0.0224752174371676	-7.21080326252351	-8.45508537761846	-11.8400738296355	15.042031753762	-8.02653328144872	-1.49277645972635	1.76051549595639	24.1523777027523	-10.258473014753	-13.4384975588954	8.57399648162309	4.15246896027405	-13.6409364884796	4.62110017265607	6.31905810199174	0.438654063896027	-6.70380685915404
"g703"	21.087264631732	-18.7590127797979	4.6908369732758	-2.23285425825659	2.12562118517578	-16.7687567012759	7.73426685189266	-1.34141695677804	2.90977486341341	-12.6473168052239	20.4621318924601	6.40534442229307	-6.37205495693545	8.22096822990063	-3.66912193182584	-10.7302471803762	7.52714381767107	-7.43987613478284	-19.2728491434966	-1.58472433439032	8.36672397290297	5.16426704828561	22.4129624780442	4.28058427846551	4.49939616208263	-10.5973142418275	7.26709353355644	13.4356290696881	-0.876683301636288	-2.22859391590493	-5.50910577588646	5.41594176860087	-4.56532388791893	-2.02257855969132	13.3755662652382	-8.14254573617385	13.3978235862938	-14.4416883365167	-15.0649291432229	-6.96648014227288	13.6901889002626	-7.6291775511809	-8.05770541992412	28.6177268818688	-14.9060792489925	-10.1245686953001	1.25477488687393	9.01849363396829	-6.792935697977	-2.84497384934803	-0.546910489707861	-0.718860468181942	-12.3379240766204	-18.3472696077889	-6.88125015204518	-0.163539967922518	-5.82285635155338	-19.5161083624184	6.99267675300803	-7.92895995707776	-5.5067633341653	8.86116469741059	-7.58410857314413	3.66953077342279	4.24118837153742	-15.7662987724358	-7.69301737737851	3.81002060877603
"g704"	4.34821870425059	6.33160037903586	-7.17912465104036	-11.7403591681545	6.40251479364774	5.00190649175591	-14.8977982575324	-0.63753533610776	4.72896069750673	0.0206522322470948	-6.69941176173489	17.0876788782704	13.6271756377485	-4.27137539762475	-20.6494750435936	-11.4819147093771	-6.96752303288248	2.53911402052991	9.55327963801903	1.11203081015318	2.53360966542502	3.41222725985147	4.92342757418998	0.695868203887762	6.98384043284318	0.854468220582257	7.01341265834517	-24.7638628025318	-15.360330196573	13.069189174883	3.219476729889	13.7463166582798	1.24777390684473	-17.5030351745772	1.16999125534495	11.6377614134246	-16.0265647449921	-13.6933713330805	8.13065037026673	-9.32739208715997	1.82565576910711	0.553753687496185	5.40557164597618	-3.3395742924383	3.92365002273513	-19.9434081352342	-10.292418015616	5.08714998702713	1.86724228877541	-5.70449679427053	-0.929022392940089	-10.7302960081333	-12.6587482223287	-2.00065149269879	8.19624443760266	-12.8987276848332	-9.3040790968159	-6.40593858863545	-11.7711082144596	13.5105938766227	-9.01338875814977	18.1368595318175	-1.76813604894775	-11.5945932695955	-1.47510175478584	-5.58772160651855	-9.24440937412469	-1.96003546145152
"g705"	-12.1233144909339	-12.3244109731057	-27.2358169011944	-11.9746270171218	30.3596748187118	14.8031736272622	2.76823730353266	-1.444437159618	-0.612215325579001	-16.8444509137358	8.13356993504473	16.2398602830049	23.9998518682616	-6.32898296239405	-5.51728350353009	2.98868419472883	-0.757309436071943	28.8997963583069	-9.37158963405379	-14.9893775640305	5.35714626193306	18.5331618788156	17.1359145708951	-4.29070538974279	-3.93091598336284	11.3780846531449	19.5759957798372	3.64003645018496	11.0003587007828	4.55832434249109	-6.45899942425925	-0.289439875850431	-1.42717845086858	-4.55206112372647	2.25231103813943	-12.7334371831361	-1.966055084028	15.7549577060584	14.9259808756694	1.50719967176041	12.7724180397665	-5.64970582462285	-2.50524497272718	0.789016448789719	6.35574801139662	-1.45575899012878	-8.75334390555853	-13.3120002797266	11.0590021963281	-1.80814796895003	0.126761583874868	2.62842840826843	-1.93365462247903	-0.0399053286612838	-0.661011116014516	15.7906432970118	-12.8628392140136	4.31982336748267	8.83673900537283	-1.46418233269804	19.6667074770477	-8.21512130012521	-4.67459751204115	0.0112530371815663	-0.0773165922051659	-20.7104939354705	-10.0767675184182	-11.8612868643664
"g706"	-14.7859087796782	-14.7101655900859	-5.4151424460749	13.1504477589986	0.0682869661676136	3.10102621707064	15.2652433697257	-2.79625278521215	14.8677545007206	11.9458986449144	-2.90899329691962	21.7507688056048	-13.4628643457195	-12.0940368464784	-3.39321687801321	5.09284916792936	-6.89228389074706	13.3031362426761	13.4843392547899	-3.30135773882505	8.27910599154491	-9.99052647503798	-6.27471992533754	-6.16601023854642	-19.0625671433606	-14.0225294586195	22.2674677529618	9.98011750787923	12.6644706206471	-20.7791343878669	0.0800367249283178	-8.45653198567913	10.1643675380476	15.5553649787672	2.11489179162476	9.47495362021949	25.2029001871555	-1.69333148011131	3.79350283597723	-4.38221596534689	-13.1402108178957	9.38918497393083	-8.1632778604002	13.3409265377683	7.34279094329534	5.21426898071602	8.60893284100466	-1.13403391206836	-3.52163425713398	16.2049894136748	1.8849341424287	6.65042410510024	9.51430333529771	-13.1725639838696	-2.88496492796185	-2.00037025700641	-11.0040566092163	-3.4067091820001	4.28008918389684	2.32417492976261	0.294989214446319	-27.329865864425	-9.42089201905635	-16.0286291723104	-5.30890313961742	-6.78961234527367	-6.84681905968811	15.2445402750786
"g707"	-10.0317889253019	-15.4913787676041	5.5517743002594	-0.565806036911282	-3.0071710663887	-18.4044141917168	14.6062899286467	18.3079348814528	14.4959583911398	1.95521639488444	0.851511646189301	8.36935647872631	-7.01178845011207	-10.4373626733866	0.703295457521409	-8.9333766096384	16.3436879147228	-1.95265569950336	4.75193219415864	2.35599087668252	15.1279588951383	-10.8118289803883	-8.76847813672245	-2.63474593539699	-0.367495978503831	-6.02980698600578	20.1517160799205	1.67198933074949	17.2472172536854	-3.12182066713885	-9.96527673849286	8.43252297054423	-8.57325240898017	-13.5305969314837	19.3815735143032	-3.95494119478567	-13.9111402122828	9.10760400654162	12.2018147293014	8.30063435128642	5.84675008045063	-2.20913684914444	-4.54448015470316	-8.73381276773241	4.57662913689707	6.24155228299611	-7.32612042312094	-12.1430876825137	6.46716029996486	19.7476612911757	-25.8208189222907	-12.8143794941471	-0.945842123568875	13.1766220998596	12.364789366535	-1.50154983289055	-12.9507777775033	-7.07461444631158	-0.0464252428418797	-2.74452623311261	9.27075724577265	5.42157917275765	-1.33623185223421	-9.9069394771441	-2.14178273718568	3.49440313340566	0.859965316451898	3.64921054664425
"g708"	-2.14661285055048	-13.2126100481074	2.79092144321775	-18.42870366235	17.9803611811619	5.48453244740134	-0.825916299312427	-3.78217516769869	12.2869837893595	9.1075390473153	11.6833470693911	3.32261044429276	2.00368256985837	-7.73576427192493	26.6776432097734	5.18492464035673	18.1089176679578	-0.695027010603094	-16.6204537661163	-7.35727931572504	-10.9309200758499	-6.99248301435898	2.37583012280136	14.4053492367964	-23.681786320771	8.85390054371054	-17.9182838735182	-14.0061171959753	19.6602414901487	-10.9154615783774	-7.98349186308723	-10.7547848997792	-21.5151539117036	-24.6703272034282	-0.2959038986292	13.4530398199318	18.6665091133256	-7.25747809383823	-4.90231003435123	-16.2245130398345	-5.23565200413559	-7.72969034406183	-4.86063538772084	10.193501208336	-5.28840570711481	6.64084284430811	-12.6342326744014	3.8144681091121	3.00017173678129	12.8616163985114	-0.718266627489534	-10.6671989925006	10.3776446803638	-0.959684149990403	14.9924392156088	-6.14807204309367	2.95776943570191	-13.0667106688882	15.3655831490847	8.15236188431935	3.70275828971152	3.20851022221094	-16.4038892907671	-11.0457426739934	5.98373248092462	2.96078798826489	2.05744893531518	-13.7538469081256
"g709"	0.181707662076052	-1.99618949713702	-16.7724507294309	-24.4197356960392	-24.6451477717346	-24.4176331582715	6.78635129233414	-8.06608569385623	-1.70028392082868	10.6146120619947	10.6291720053582	3.82067512529292	-4.19936778772766	-9.23401292169566	-24.0033208048505	14.1510071024919	14.7197119927157	5.4581410694138	11.1607921731056	-6.56185895558103	15.8587964508703	-4.28761849684165	-4.22079682274373	7.91199432878802	11.7301135041939	1.0444780590137	-0.845620103757223	-15.1089747051697	-9.16376269920349	-11.9592954655492	23.3448385672169	-10.7326540433342	-0.714400808714533	19.3197534682597	-5.31696045759325	5.96530713027971	-8.50281577685682	9.60631753270241	5.27941756917642	-12.8094230464977	-0.946601054272195	7.45433200400875	-26.5066070990111	-10.4740896016803	3.08982772965198	4.3813629599978	-6.9048053022616	-16.0964807213479	11.4054469096226	-7.85388879064207	-11.0472181674801	2.38492072093571	-0.380416797633194	-10.0645090130007	12.9252843225734	-6.43771137348604	2.69287061605167	-3.75789242359239	-11.051394581168	1.08017056734014	-10.0758957880743	17.0209347475496	-3.88274942568324	18.2359725591372	6.85899423978109	18.9560597162335	-1.86112856760415	-7.932651595751
"g710"	-25.0727524603132	-1.5278245744243	-4.64469692274886	-4.65605956295443	0.356063745638515	0.812168907022202	-18.4032395091201	-13.8285190818652	10.6190738992749	-2.72347900779825	5.93016111341146	-1.17867114654906	7.0266624563008	-5.04526540526909	6.96511566163704	-2.17870404696471	10.7404246221108	-1.74434837122097	-10.3131660311874	-3.22054121716743	-12.3749070208642	0.269363832818656	0.37296419050243	2.25099645890008	7.86622031024137	-13.9167662363527	-7.12513037410589	8.17537472535627	0.537124137168357	16.268230057541	2.42869307589481	15.0969173315953	13.0510188214835	11.4183161888287	-1.1280374112832	-6.22049984812565	-10.6220882578181	-0.00629687487982505	21.9108160354284	4.30170263639003	-7.02189286922016	-10.1490973749474	-4.29377608972655	-4.23151793881015	1.5304590044122	-5.11923611124119	-1.53548608483642	12.7714070696219	-11.6064595855546	-4.15835307295447	-1.24257961504815	3.55025881020925	10.049758693113	0.609495215237452	-2.54450950230269	17.0937508845002	2.59602924176924	5.84149798705552	-4.87564327196306	10.4976838329844	-7.92707377761482	14.9431677739062	-5.63566882249287	-0.778582166128279	-2.60037331532123	3.04981321895465	-3.51359711075749	11.2082364862537
"g711"	-7.62503961882347	-4.76441982289969	3.29528436482604	10.2723644330075	-13.4021396191269	10.0527208473804	0.404488672265179	6.05046879031796	-1.9714114458621	-7.88826233702339	2.08533116292138	11.8829875842848	-5.67891897086599	6.53909151728678	-15.855048622879	3.55200650730319	14.4543802626829	-12.7871661432821	1.31720141666358	-7.08304633517223	-11.5371340860286	-9.99085053927633	13.8808018653307	6.08172838498352	-2.64697149473687	1.11283803472838	1.65346794941782	-15.226543260073	-5.8624865409111	2.6286770227239	-2.79361597780961	25.1916441654529	16.0292296683369	-11.495085992565	-3.56743710257518	7.25446573314959	7.83647458958382	2.46901266571187	7.28929818977233	-6.35024257790374	9.13302589349598	6.74970223134305	-10.14844891585	-11.746737239908	2.7169059141307	-4.31929492938346	15.5000516972926	15.586853650068	-9.72033778271733	18.675344276902	6.3247904364918	-36.6905271489914	8.58740195213744	22.2691658676371	10.5947663310937	4.70325147489866	-1.27758425100684	11.6075213109532	2.83164592849884	-6.32357351779846	-1.6273466342499	1.68621914459006	8.38771119893645	10.6925465164302	3.54454502815666	1.38713464644418	-3.62483514956309	7.50504098344178
