"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g11"	-7.81191535013829	11.3209735885239	6.04010527403212	1.33932309652682	-15.8533125644127	1.35176793275026	-3.62273723776978	11.7531272690348	0.776426236819308	-11.944368499371	3.58436681386317	0.684624821233256	5.21234479060489	-4.38806813844338	9.70433118059607	-6.75748624961621	9.42514735276259	-1.5295034317539	8.63092798617983	3.35125336788193	-5.49114619795231	-6.863301961906	-1.52088808324262	0.891768733810959	-1.15863916516472	7.65561079112827	-2.05103433329068	-2.46958006867805	-1.13836338989209	12.561285866424	6.93903837108346	-10.7466765553742	6.7138542476212	-4.14995629265297	-5.70714532474763	-12.0787368978283	-4.87819544883312	17.5395006788854	5.53968652157496	0.0533409224554461	3.05903703702054	-13.554637124747	23.7170011939638	0.0324692644443772	13.4013414788049	12.3644472156363	14.6444704770084	16.6069558717519	9.00150963258126	9.21900995721253	9.84263393741328	4.21679927985341	-2.82172403914639	-8.22807359209161	-9.17256793679904	-0.17359236914758	-6.07241785796717	-11.1904083143538	-0.966252197537675	-0.427806965085725	13.1352819383158	-15.284571490722	-1.77247298335715	19.2806140060892	-5.47651495000261	1.83568678875677	16.8597611360157	7.88644381407487	-19.6951731645135	26.7223929648952	-7.09358860859745	-2.76906966817752	-19.8314546317527	-9.73625949962311	-4.74079610147795	-10.4889768866775	11.7221101870298	-3.66361115772338	7.17265350131761	1.98015738519556	-13.4365861573156	-18.8194802548619	-15.328933573541	-7.19071398383742	-6.3308790594232	-3.97646378100176	4.96330486298273	-6.29611235310277	-10.5843411471073	5.32771859820756	-20.5379550477561	1.232919066103	-18.9278266621035	-8.37884771496686	-0.487189143878176	-8.25357075980722	9.81220183210871	18.1127252545074	-4.78064054978571	1.08720615280863
"g12"	-1.3477555464079	2.41304329037881	4.66464298283923	-12.06331266071	-7.6532204407581	-2.30050755587818	-5.33486239421416	18.963676596581	-7.071735674327	16.2718107984941	-14.4740315887052	-8.93446043620716	-8.06416211277752	1.61006609250775	2.14041311535279	13.1209226994624	13.0374463679566	-11.8429278624811	9.98242460384649	10.6136635266972	3.39101083320938	-7.50933471515965	2.53662515326355	-9.83716088319023	19.8552327802441	17.244844808712	4.24778303770382	-5.29567890054036	7.60053709291361	4.02810107828273	-1.14569534977112	6.7617305729177	-3.82503747121486	-12.2058253698348	4.5898292049702	-6.64969214113801	0.466324239000523	-2.17631256328666	-11.8434198032612	3.83090320317402	-16.1091602883125	4.07945303343171	5.03558201661631	-8.48178873980828	0.527733668417844	3.03879084060508	0.189111687382408	4.28331879473082	-16.3943909664821	6.21831289391796	0.146000231208285	5.56900692883153	4.28562311954991	-6.20148795564685	-0.361834901865353	-5.919501395432	-10.3875799238461	11.1067386573208	1.31499743676283	4.98005954582239	-4.49467520449496	-6.35654179711057	14.5076825472849	-1.43595501348686	6.59007858594647	-10.7940523675475	-0.854322430434404	15.8456415243213	20.4290086189491	3.78842149830031	15.0038541761842	2.83646522532038	-13.2119230995215	0.507016647566674	-7.9758556681839	8.96457768735004	-4.36624170089675	-0.494779535416011	-6.13992810612641	2.67316905037464	-4.4260157930704	-5.11887796351567	-5.10171929408539	2.5442845771411	-12.542339036798	5.15541458737843	-6.38852696150886	5.90071167564878	1.34129294035232	15.494597310626	13.8112979056326	11.6040948088173	-11.1766314231767	7.74192185858595	1.57492126231922	6.97117594446545	-8.60352977920206	11.870324442441	5.519895618915	12.3757360174883
"g13"	10.6600372757757	-19.9401686724407	-11.184875072828	5.47550231684367	-9.54059364552503	-6.39311952590082	-3.71481836462278	-1.19209978450105	-7.05581792122017	-16.5045812396876	8.73583624863768	5.85477813171766	9.12641103978658	2.97962546868608	5.27988857905633	7.18137610062475	-2.14982446852466	13.3396533009882	0.686600299011903	19.9611371095351	1.13339604722628	6.70200611040709	-3.31068704059663	6.65059199667035	2.18238339158931	-1.56672595963177	-14.4662750606182	-14.8876400463617	25.8318824197196	-4.60143078919765	8.45269865353291	-2.39142520945176	14.6984593778768	-7.20677912102609	14.2476584529703	7.32959018140512	10.6180726435312	-10.9826043022573	6.34210287888889	-7.66890538101685	-2.8405300379489	-5.4262730420569	-3.59355193787507	-3.75135159245783	-2.38928708058265	6.40412646655499	7.96828154515031	-3.31106849172859	7.36153356372612	-11.339902419914	4.58695080672775	12.2004266572648	5.42161454505392	-9.95166087768353	-11.6309952067432	16.6563390251702	-11.5635649598642	11.708916626587	7.95804815972255	-6.96176725443673	-12.7407161302513	10.9518232100689	-8.9520139588434	-4.14440300041552	-0.144736970011103	-16.0975073091926	-13.5109294056813	-7.06046315219214	-9.46571075711949	-1.39149131062878	0.280552750533646	3.94013599656929	-15.4724600021553	-6.59715851670237	3.48424979645976	14.8200928396275	-14.7193557615573	-3.26403210698662	-4.33588235328212	-6.20775378186453	-8.51853985743908	-1.55584026317591	-12.6322392708752	-7.81816473561138	-12.7871428410659	-13.5008735868006	-14.5157630085076	-4.53442988263082	-5.66697608646555	7.43746118668586	9.28376130194516	4.35093243008077	-0.105783612626476	21.4411152197313	-5.6713598557424	-3.2218919813086	6.01909126359825	3.89581026986086	-4.14804066086905	-27.6729249085873
"g14"	-7.39031715323615	9.11551665541282	-1.58163250437878	3.52718903240961	9.35568028123521	6.43809493909865	-2.82776373133286	6.10201735473316	-20.9613765852676	-10.6583843149282	-3.13876134264832	-4.87890303862194	-6.91516098914099	7.03551697605596	-7.42722179756332	-15.3554350068461	5.99273962604812	-16.9564854568217	7.75189103578697	2.11087641653337	-3.82833229673899	-9.42718306243684	11.4963769958531	2.87354687477021	-16.6046426903018	-1.85481250550807	-3.13994483552737	-2.90494771673923	6.69441384192997	3.45909967857299	-7.90735509225042	5.65640240162165	2.60659758298486	-0.623527182831762	14.8393329517145	5.24109683936223	-1.80304523536728	-7.3515768750836	2.13295685116194	-3.76046426471658	-4.23683968969868	-8.12121371032925	-8.32631224439131	26.2869873374432	6.35308441895451	-1.44470519600455	-19.471697793655	-6.32453904127518	9.16552907428893	3.16746283775804	-11.1033273549678	-15.8482905933181	4.90487072383045	-13.4776005015363	5.71188611698614	-24.1660230806461	9.01057586385575	-11.467726038153	11.4543427298879	15.8804242906688	9.12848470547642	-1.54511837603161	-3.22813102448058	0.235982997546471	-4.6697197960454	-0.0385656530783473	1.70025928902203	-19.4125110511861	-16.4380429333789	-3.49064732488341	-7.8501067602636	-9.04706213946035	7.55488909093312	-0.484350206705943	-6.64936358905844	17.01456449848	6.91968694075314	1.18538653323003	-14.636876689596	1.91576304791001	-7.32050055918487	-10.9936810250705	-6.02164720332937	9.55325065505561	-1.4467909899765	-6.50166723000254	-12.2148954087481	-18.2746819270055	12.4799183221127	25.5305898843939	6.47283315181014	0.42906600883803	-1.81870703288596	-11.5772598713164	-6.15195301869785	8.52760724873968	22.674451119487	-7.5713312748814	4.21413782210181	7.50629898977561
"g15"	-5.16826337597062	1.89476188178894	-2.98035024748387	-18.0779432034698	-9.05322496824538	8.36228423429446	-10.7408481163392	0.460727830898118	14.5550697915528	16.8476664252377	-10.0258161267467	7.90173857020955	15.0802359292521	1.85871771674029	17.4751777030772	-2.07660534660085	6.56640196187144	-2.44918457727988	1.99362560782574	-2.31116042272706	2.01977340202198	-1.55586896369074	-9.23994809934913	2.35207430621612	5.14583055107988	-5.03283551092083	-5.91719573133952	-2.45063392077591	3.23502860203156	9.1725093390505	3.61527548009658	-9.1607463305246	-9.92664774239687	6.57501974548851	13.7501602032916	9.04480883243132	11.8655672598454	-4.42431242861958	4.46606632848395	-5.62299415600342	-4.44381863110411	15.2339447380801	13.4473592186146	-4.52494267515044	11.6290633260014	3.69863352927913	-20.4040643695336	2.4180370972532	-6.59621558839995	-17.218080485694	-8.7171345669947	-24.4482373441143	7.82587612644365	10.6231422965233	-13.6368854845769	-25.3168459883383	-5.06799346199977	1.71882968501789	4.51594039479154	-15.7491001892371	-4.41047703411677	0.0230584936006088	-9.20041991219964	-5.02221951734598	-1.08674517993811	-8.18189232850339	0.213144883896206	4.69240059692635	10.2316960763332	4.15521797042353	-13.9149734691327	14.5623483596034	-1.55096374716425	0.479058868398594	-9.1289021392014	-0.91138460639625	19.3766985714412	3.55473090790479	11.4284157208842	-4.61017728756566	2.35437399789366	-0.303645199527488	6.07494264808986	-0.431289812501656	-14.8366744172753	8.63411240108697	-13.0266246489815	0.852281053923306	3.42488399962737	-2.42874116852346	-0.139462014846755	-14.2227788449659	1.4492043817471	0.682231722259462	-32.0888853364241	1.38682101091853	2.89999060122273	9.18269559722688	16.1633751456398	8.74131108843797
"g16"	-14.9275061152268	2.68083568226719	4.16167427097161	7.83845685067175	5.40942265143646	13.2350836791019	-6.07930547395733	-5.31482751618821	10.4672134699251	0.0225906987610163	-6.7430681788118	5.14441618938848	13.8491635019638	-13.3081506351877	1.50238865915976	-16.6334928062911	3.08018085921218	-1.11177362503465	-12.0929550437034	18.399959158247	-10.6981934333562	6.9205983669206	3.15152515136971	-4.73990218096057	10.6305383015301	-4.22023534179017	11.7681012863514	11.3301529496465	-15.6111624254107	-10.1297180077309	-13.089028372047	-2.12184719085377	9.52932837209646	-15.5963558540049	7.18942969919564	-1.12343230272557	-1.81873284984842	7.3649365461232	-2.67749149166089	9.36853127780615	4.69064416411114	-9.20625216702733	14.7559675207533	2.71878937082896	-5.92843501310618	-1.32122645869562	-9.22206863702658	3.59814601809092	10.7318821227611	-7.09638060770262	7.26579635980677	18.0174859805111	-9.47196898103782	-10.0187019034122	15.2002303051034	-7.31098546222499	-12.8435019596669	-11.8962601529727	-11.1395651351751	1.95590009009501	-17.2787577798318	-12.1866549135193	-7.21098224015862	13.0325095890695	7.92006844645096	-0.101899453604845	-8.63650909281284	-11.3297810897587	7.64997783564276	11.737171059607	-11.1171232064279	2.37096440741154	17.0922970616739	-2.78950135990378	9.8156223222317	2.16161877273786	6.77589092939432	8.37908030804921	4.09055118468954	7.83945046779244	-3.82309011421072	7.94440255692908	11.4155329076829	11.7674726481343	-11.6321247987323	-9.60588603013068	-4.26534816319656	-0.180510279753694	-5.88331695551349	12.3818555572131	1.5223008799581	-9.71977700122607	1.5035717199637	8.43617490483242	8.49704499790782	-13.5298452099595	8.98799592379983	-4.92561779367397	14.6594618382299	17.155009428094
"g17"	-18.8899741755889	-5.57351447285992	8.91705766662745	2.7667362490705	-18.9899452235398	-6.7886486010835	10.3000760777648	5.60487073755447	-7.10063481738441	-18.9548768877529	9.2504417182173	2.7123193342505	-2.65843422630964	8.15797121290578	-20.2602531577762	8.29326345415334	3.86284402343085	-1.9216273316571	-9.04989516113428	15.3088769499444	5.05058522437069	-12.8083481328837	-3.43939823745703	3.36811784524729	-12.847532270055	2.07370245566892	-15.9756494093719	-1.19794809600499	9.83444451622191	-8.72419001865292	-2.05001091464874	-17.2678769914066	-0.706644824093588	15.752154602263	-10.293099178072	2.05584455415174	4.86478113758457	-28.0550683608563	-10.3430092308005	-5.30482136221971	-0.419118352029237	0.265595311610647	-16.901945154327	-0.836046248590166	-19.1365233083446	11.5065654401931	3.54940354372268	-26.1173994003634	23.8935301382255	1.29733644946148	-5.13488734982508	8.19887198194093	13.9638506447135	11.4241236197116	-3.73830492594653	-2.65904962724658	5.57732102247458	-13.2914884194336	3.79332514536846	-18.0364012556962	-1.50008951958663	-7.42130059560229	-12.1531533261322	-18.9465569929959	-6.56511286450216	4.95869124984121	-4.56961964294018	-10.0845450035853	12.2267665090851	-12.2560935692451	-6.40895972052506	2.89093002745332	-0.638211585710282	17.9397607428576	-13.3097669508043	-11.4062826717112	10.4916405612202	3.23858662974859	-3.13364803182511	4.771757100972	-14.3953368152788	-1.68818420560639	1.84720513474153	8.22072580344349	12.4237715400492	-6.89399404116273	16.9290857959965	-2.43692620142982	-0.597560414644694	-7.8775213185236	-5.05079683037669	-3.67135065904824	-1.31401582709764	-13.6360572774504	17.0514153591949	-0.328088566069239	-10.0513789997934	-12.4568337685711	-10.1725775624553	-6.00826210437837
"g18"	8.43705543653717	4.1797006984224	-7.19723970073639	10.2513922985313	12.3326139221646	17.4541049827806	-8.27479873385387	-14.8574202993178	15.6104152842234	20.2280317356807	12.8445096397689	-9.81088146560721	12.3409158045561	6.58040032478443	-16.9662805154895	4.45816303423121	8.97206370089855	-0.66962539349347	-10.5083435639124	-15.5913789624243	-11.1509881657423	-4.39593240150088	-3.52942673677372	14.5271869081575	-3.83265545152216	-5.89891050009237	-14.3444718697208	21.0512538931225	-6.31642842714522	0.98617332121727	-6.36469409017993	-1.44034332191309	2.84207270847823	0.446843328883531	6.16624655896905	0.936095722248711	5.31496182659544	-6.54232165910332	6.11639899114267	-5.71796247969449	-10.5460347354548	-6.11431904992838	-7.68765390357719	-0.414123809225925	4.49805670957734	10.1942040557403	-11.4957496282588	-10.9899946010311	1.20281544219783	-5.42587954521782	-1.64687970049293	-13.6110101571818	-3.11389210280991	-0.77271568583584	6.1401724830214	-9.48041811849327	-9.35076160437374	6.69147449795576	-7.89025992684754	-4.1799816446955	14.5971454664284	5.53833665407875	10.6530166787673	0.301812658569748	24.7593665333852	19.6663317613348	1.45730515845291	-8.98911186027815	12.2060390611361	14.0619827103198	-8.10886074772536	-2.37315066267562	-3.16218424173164	-3.38427637743803	-13.2871776043449	4.92013691931345	-2.25824916263282	-20.3702852423795	-15.3772576864536	0.204071462581259	-7.6927658579133	4.38671884458556	13.3637273471669	8.43676178845613	4.32870502838719	1.0994421470275	-8.91276925450117	16.5239248430296	-5.01854806423512	-6.38812830921075	-13.1287761267534	0.428898395289481	9.73595070582157	3.16196350172387	-0.454525655402916	1.17254526957004	4.44106005975462	11.8929418774096	-1.96618839749367	-4.64883810812489
"g19"	6.92305470819698	-15.874587005637	20.3055808909031	-2.10032796458281	18.0168320547626	11.5470545685585	-1.62782061740587	7.63202416089703	-15.3194932577712	18.1457696625699	13.2884098774442	3.73275464401265	-16.7582457909616	-1.71345116889128	-1.33657682778218	-2.38327592260374	9.76096980788718	1.71125184176396	1.56115228526629	-3.13316510508738	-10.9102038217202	-7.42513505844184	-8.46371306608196	1.16077888840326	-5.85507413642258	-11.9141751730531	-1.00162297069529	-3.05822966465636	5.27748931172793	0.35331233571212	-1.78881074416008	1.9215769338288	6.89317000377449	11.9241734814634	-27.5650962553446	-1.10949399969669	16.2081370443852	-0.257933459238875	-2.17516225759039	-1.29456528157666	-0.319743740863102	1.33167196177068	11.4992797332559	-0.107568482880113	-7.06600515725904	7.46233830608107	-8.93476648062488	5.48407121976837	8.6173548335172	2.20447558597041	4.81456097513648	-17.7791921436466	3.27884385148827	10.4243543276469	-18.9292172000483	-1.38132243269798	-3.63705430337758	9.5001984191349	-2.98149801706108	-2.50182188376795	4.49283192215962	9.9862090856158	-6.36133320115811	-17.2393632188633	9.44981942835993	9.92109926032966	2.05541909104648	-9.18137063180824	9.37428464167228	1.46517536592282	-10.5437349977714	-1.02613246739048	-7.93101973294045	13.3683877467409	11.8904180893321	6.94416466471239	5.30465236987064	-4.00616289857887	-9.10892616918369	-8.84301182198453	11.7616362862442	1.66400335152266	10.499473264035	0.554856799653528	2.06099371963422	13.9073205520769	-1.68614809784063	20.5033601296283	4.75620485908261	4.43486493880697	-2.4719062455759	6.31839084514633	-3.95208860973855	5.01453732138981	-4.12028092176711	-11.2152366869257	2.41755086027484	3.32714005643552	-0.205313319131917	5.67838593666344
"g20"	4.94938156552412	-0.884827499055793	4.20240220523852	-6.02831000533618	1.29328703108697	-7.24633584845469	-17.213717745244	2.15287915782652	-6.71037066336711	-18.1704874202135	-4.4971771484214	9.07110366866499	-14.3825583104173	-5.67749436682057	0.039097779887792	-4.33781350831521	-14.1590261683924	5.37567694356114	-3.28222460348377	8.49542342046667	11.1230663050053	3.66112191199793	7.98373530350928	2.864883150042	18.5129572157732	0.957320697322936	1.17128427735442	1.29955755206407	6.43136988715757	-21.2443948337974	4.5170096637894	11.5275217927461	7.83607253239037	10.6791344017783	-9.21619734249651	3.18719919289915	-0.0668341593316012	-15.0374841552032	-1.24082755117763	-14.4497915837234	-16.0967424362513	3.45843404785953	0.380112462986762	16.4038988492219	6.77990081690863	7.47458600363718	-19.1190806977473	-9.74476803427089	-5.88387697944797	-12.0149347732265	-12.903001518306	-11.0333765618692	-11.9979911667235	-18.4830087554924	0.624250839923339	-4.03463585489064	21.6166160045565	13.427887564158	10.0879543677364	4.59601499731596	-10.9804960598854	27.536496573296	-4.03661012335005	8.8240034476501	19.792482759503	3.48724956929044	0.345799993042707	10.9025812119357	7.00051296767981	-9.59158117526149	2.38570315179517	-5.99725597469302	-6.05201173577113	3.85718861402843	-3.48476848656982	-15.9737154110324	15.4616038209549	-0.71109450443523	16.4653889620571	13.32919267269	14.5248538372602	-6.76240413880921	13.5562130414342	-8.69941113062534	2.42713407169718	20.4115148354244	5.92146619110855	-25.9705253907513	21.8380394731791	2.22789788102866	-3.56112389899946	3.95250086442588	-13.3479437509539	6.32439683430906	0.846615565154459	5.65005988897654	-10.2075061523728	6.67625072285923	-1.21131509958974	2.55276730983594
"g21"	-13.1626014964114	-10.9643438578299	6.62178531303794	15.5579294785904	9.88676860295219	-12.4565032034283	-10.4614781374671	7.50600666764783	-18.8617204427208	-2.24591570585827	17.7504039188853	-4.06657978326351	-5.3165345864972	12.3732072281943	14.2049970161376	11.7877527470246	2.55723710042318	13.3509867652925	-11.1462109951595	8.47821952119281	2.11212362022539	-0.289546198165828	-3.6840908958734	0.561486879074331	2.52015399894911	-19.5057328248335	5.15680729131185	-18.3788373921359	-6.81816244279014	-3.84653594824317	21.1261683276315	-30.3910090329649	-8.10978049865425	2.21566691917588	-7.24162837531958	0.370969717120112	17.6642931374014	-2.49173190103292	5.41310255174118	-12.9584156454432	-0.484143279685439	-4.73066171491252	9.52302175870523	6.24139311844061	-13.4591365351105	-2.12404571751817	8.52833418239613	6.45284792858952	0.845022413038095	7.25968496117767	2.85391334465152	-2.45532033512915	-9.16101686663878	-19.0783217708547	9.39939147113139	-5.64779980889324	5.0855244098518	4.90946136844544	14.0295337425668	8.86366710483679	12.3889862770338	-6.6466429250239	-0.871199314464301	-7.80842753297574	3.43983639131962	-0.693310315076532	-6.34046501177445	13.9815057372366	-10.856470950218	-9.96810698876535	-7.61223068848565	-2.03144068172234	-9.55628395784668	-0.156260751387051	-3.13788279181867	0.360215846713087	3.09768157903723	0.563562751836876	7.9526471173361	-8.49388926759364	5.25345669554693	-6.74745984263452	10.2194956834001	19.2484651458554	-2.91759336129021	7.4542113448342	-2.24149780286106	16.2402902441729	12.7527296513049	-9.70857234410237	-6.0016182978105	8.47479106373369	4.30431550379851	6.76941012025606	18.5849133241824	20.8474348424838	7.06471294765789	-2.03613205557886	4.69821110481836	-3.75848849812961
"g22"	-10.0880006678858	1.11618686776722	-0.812223830797213	-1.80556892055833	-11.2691533859962	-0.079195558348046	-8.23044779939961	9.58109035581751	1.53321381554807	-7.22509092500585	-3.58989261646184	10.8284560188503	-2.60499934042844	17.5895728286216	13.7749053274247	17.9522758798454	7.65330293462751	1.54297937260045	3.09603377571519	13.6352402242498	7.6826066029226	-0.478442495063043	6.15669731590737	3.40930644836591	-13.6936792376874	3.90578795434041	7.75315400720231	-4.94999169338105	-4.05841180822676	-7.12561844324579	26.6462143823488	4.25554896128573	-0.333864039935987	-3.81035871945269	19.9597444697216	-13.8344072378663	10.6591969978052	12.9178609790106	1.70345153510957	20.5393519231131	9.71536557339379	-3.37307319865817	-10.2740915693772	12.1950453594748	3.03807401684188	-11.9414355937931	13.4343069720481	-2.71096857740108	11.8651156425098	-0.726723299984883	-30.8116439349438	-2.26478016726056	-8.11321289482731	-15.4049988574483	-5.60049361850002	-8.32575022820298	9.52905201170755	5.38104236834098	15.8675641872593	-21.7870254296052	-4.24788683021543	-1.74831873781574	10.4018813022841	-7.86719704379895	6.63557916180936	-7.89162701057258	2.96687895047838	-3.32835122103355	-7.2918375508805	6.7026178369665	18.0390508965426	8.20025037941563	-13.4777939223966	5.2256259797269	9.39005692712138	5.03180541507592	0.214124889224797	-4.2952183111937	5.39957485897131	4.78549930690508	-1.21554785140552	13.4767139767799	11.7541674807584	-4.93317580285821	-0.909866644885765	16.7961408715825	-7.91776784045361	0.706813401242336	-5.30337559649538	0.368117084128329	2.50893393541194	3.7953553512309	6.89204619351623	8.9363152271634	-11.2690058858699	-16.1757050974971	-17.2095621391837	3.36204352732016	-14.7499147043913	8.89581246447201
"g23"	18.2603970585913	15.7074349537464	-16.4272142201531	5.35519734812526	9.82136208025732	-7.27136010663681	8.16259205169215	-15.6971681282653	0.798350135058643	13.6851381358852	7.99388639723993	-1.05564151885181	18.2874264692207	20.0534883937204	14.1012347757588	-7.1611013722439	0.146250090872881	-6.47273703960464	3.69046898837406	-0.726990898644034	0.838964926763691	-8.91025227625432	-17.9453630366242	-1.45304065382959	9.53029812173027	-7.31398852248881	-2.90468861507303	14.6847540249077	4.61506415812628	-7.96234737196273	-14.5972541570226	11.1346855684042	0.290704088665423	-2.5257342360452	2.92630229281157	4.66310295357743	-8.58830240993851	-3.56436827310172	18.1562619251429	14.5490688757774	8.3189176545473	-1.86889478912813	-6.23010805172148	0.585746072787583	-2.82270521940477	-1.72352715778846	7.40110763742233	14.4845688561526	5.22018779895786	-0.0505840496235666	-4.1276070745694	0.0622680320952585	5.67405203084135	0.252271746214582	1.53399560776855	-21.3705357720869	6.50934526367223	8.44639867190668	8.75928831546106	-10.0499679218997	18.4114522927131	5.63898749975811	-9.02267530325246	2.49540077468457	20.1689555357091	-0.328010793545051	-2.99991183507503	5.81285965816728	20.8565537629887	-13.8072803733266	16.575095062239	-9.19022931403457	12.1239324726305	4.77284041022828	-8.96401308989707	-8.20670090069218	16.3059366951091	-5.45522831386876	1.31568595345074	-0.868676695435023	4.64193612772025	-14.3986690835604	-8.2795389422657	-8.53816261455353	-7.50354828331224	15.0292151409691	-1.84944294607425	-3.51487317432869	-19.6412070327898	-11.4346872805424	9.80914151646766	1.7881144470738	-1.58151318283321	7.75749361219494	-16.4038257104259	6.71495520065751	0.43973890875992	13.8295095223651	-8.52397370285457	-8.94341713497918
"g24"	3.24134367345661	4.93027226212197	7.13250721415038	-8.36012930995025	2.16663895650693	-7.95174476388275	19.273307847859	-16.137997952445	4.57305033654971	-5.03517401849817	9.58805610200569	1.97256982650684	20.9743740300504	7.05165024713869	-6.36002418758713	1.49778428591016	-14.4139312028035	-10.5137406934606	6.45881419968649	-3.53650126496911	-3.44276613910412	-5.27602147413292	9.0500743585223	-12.7238279900967	1.13306886892026	-9.78363533471062	7.17287762118051	1.03191480493125	-1.0047725874438	4.41012326050419	6.92510363148019	-0.585611173895119	15.5664694639719	-7.38479064037725	2.65911701163271	-15.5749069274118	7.99197361740628	10.3389662257598	9.44988221890822	-0.107551355856307	-8.60161588423561	1.68144594929796	8.73102702131905	-3.53489281082456	-8.61623728819856	-23.3285075218139	-4.04339821535543	-3.40912887857372	-15.2562193878811	1.57509015550928	13.1195480392258	-21.3238401155977	-5.82987421293839	-5.58066789556766	-15.3365215581065	0.113665340645814	-21.9195253115626	-27.3463101827544	-13.2206977613059	12.013965498777	-7.2582806236701	-13.5142846929305	-10.631775539224	-9.89567845896022	-12.891292650978	-6.45339617535567	-0.137575184444557	7.58583662487321	-19.9209330570524	-1.88870904516154	-0.269242442830969	11.6400630372413	3.54975727805002	-6.94157514035843	-6.34887581959761	-3.34743896004653	6.33969674944759	-10.5894849412144	-3.006720601827	-28.4166203559676	0.867706690644236	-7.28186674778482	-23.5834878389835	-7.05252090841964	-8.19032393417261	2.32069471278657	14.1702604043444	4.77893741876814	9.89432562900904	0.614319796317156	15.9240154800471	-12.4199539793437	-27.1793110633287	-13.7395263803141	-0.977517919918388	5.88653822079508	-2.54998953847455	7.21976575254571	18.6981349515923	-7.84231242458276
"g25"	11.7701100873295	-4.53471040396647	-8.1133856224401	-0.0609588362747468	0.765241418331188	-0.259174441969911	-13.4086174338597	14.7264156477689	-8.85187726498237	-4.02769772819688	-7.86778831283367	-8.48670083917927	-3.22370620662066	-1.39317275639664	-11.934146969718	0.485099245892126	-10.3657216472998	-20.8715268037065	-3.13962880759473	-8.21756250929712	15.2115116696522	7.74545665528998	15.4913525936322	1.00831460260695	-10.227875481149	-1.06473968974839	-4.48002190769777	1.83954825626834	5.72015904870269	3.28785535375389	4.24396548841099	8.16612853310033	15.5046751912105	-7.30478729552666	-9.11558675909423	-7.3365544319509	-5.46930542936181	5.16249534966483	7.39592102127662	-7.49651093228114	-10.2995597979857	2.21444861364969	-16.3921440293316	23.6717056125705	13.8172198581434	-9.34013571247162	-17.8646239877732	-15.0725402979283	13.5385000488661	-25.8015605239497	-9.05561137735234	-12.3182093232775	5.7516245438776	-7.58455621643069	-2.64655551793569	17.4749458933147	5.90816513549913	-5.83670486596024	-7.86289331641705	-9.52601794058858	12.6467040171038	-3.68926942645365	3.438772580249	3.82580609472578	15.0615050102104	-6.42937282091385	-10.3732086165364	-13.832939538495	-5.47068927309172	-3.64875885864112	-0.333443480978084	11.1261568299118	-6.48118668015291	5.98974434377834	-10.0243938364137	-6.55553835427159	6.43906176749631	-12.0722041105752	7.36789050719743	-10.6511430741015	-0.721541788371325	15.0851376557069	-8.15170231509891	-8.95358895402216	-5.2712716491141	0.458174215732584	-4.55176245171098	-7.0850887479373	-1.73889336993329	1.99884439772461	-11.4378441595338	1.18359399727787	-9.63664514574302	16.3784999138946	1.00451287737725	-11.899292763469	-5.51743490587454	0.936175579329922	5.7486702311073	-4.75459010200982
