"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g11"	-5.17644054113465	-12.4897206855163	3.02524875312988	5.42428566765465	-10.5848658274696	8.43539420010644	-11.9794864006337	1.46149449373309	-7.39141363024958	0.292358047218402	-5.25742646950814	1.38343303386247	-16.2229273246398	3.29564555469487	11.3535337251212	7.91377719181203	-11.6462545536327	-6.38405014321633	2.01871553471835	0.632200915597934	11.6323177882001	-14.5855260271126	8.66711069918283	-6.84023061721768	-6.16252780677924	-0.522071198175324	22.0605954249455	-5.58958372436151	-12.8174578327806	7.36602264375775	-2.94493576818364	-14.1442853316225	4.62281815587044	-12.2288276078888	-12.5992609117395	12.7907576232763	7.07857283908379	2.26513109487728	-12.8109183803963	11.6379264501081	5.21636190550594	-3.52671054948566	3.0364999721162	-10.5483921906006	2.85761366785853	-4.45873253399858	-20.9021095451336	1.8080368780302	8.26544612412642	4.79732476847017	-2.22546318264401	7.52060706087194	5.92557807841523	-3.46653559167529	1.97343133034713	-5.90478845634974	1.76180457550828	22.1796653218648	-14.0378510853303	1.09883065666312	1.25690066068829	8.55087086469651	0.547647624108463	-10.7200465485697	-23.3536648056759	2.87646405107678	9.49002830730823	-3.40128680267393	-19.666420922522	4.11497762413785	9.59910503797139	19.2704129925227	-2.94255135634537	4.57798892596439	-19.2552660258105	6.80020182755205	-8.75261365620743	25.4613373108389
"g12"	-15.949687103562	6.53020066584546	7.41928120524226	22.9103787008708	-2.60962348451506	4.79965427413003	5.72868767530474	10.3234951909893	-12.4993366676795	10.5641381137726	-5.44739762866743	-16.0736972352633	-3.19848908792977	23.2457634844261	-13.9599451379129	10.5747962728276	-26.2769372547774	-8.25408625653911	-14.1346289484783	16.359013342111	-11.2886085372716	10.7438613180327	17.0582755118478	-0.58031921584473	2.53523487899077	-16.5252407376473	-4.51752740777752	-12.4252976785176	-0.967900695298983	-7.27618790953192	3.04795642109641	11.3058298801055	-4.21891155583445	-8.76126671335376	-1.3974665374185	-21.1313364218068	-7.18444839789243	2.77794046766057	-0.226731494139175	6.46033877160192	-3.3457997529436	3.28034314142311	5.63956551835535	-1.88640205916483	-8.92102298284876	-6.83409043941316	13.9312282253824	-13.8110627062085	-14.1868666870161	0.790115805168009	-5.17846625794695	-0.57825020431006	-9.51964606445027	-5.37902213565226	-3.33444875945069	-0.153717798724327	-1.42555081679762	-8.18875585825862	-2.14363226041928	5.44438115398613	8.13969722245076	3.66890723430469	-16.5430414013163	14.4743287541012	-0.624384612670351	1.60882438486455	-11.4730875107896	-0.942949145779128	7.55109844394821	-9.91959091320845	13.1843100746761	-0.645708494199401	-7.95851090658299	5.60361505920483	5.35806652834132	-1.95564815744813	-13.2713379010414	0.482183350913902
"g13"	-4.65423154257515	8.64096670166265	-6.12248656884408	-9.20698748839138	5.82125446446418	12.5648847828397	-12.8685489422942	7.19332504522698	-26.0654530155356	12.8694537543499	-3.22219418525882	8.31780433810937	0.529689017286216	2.92813708215998	-8.75314977910132	-11.9741041567935	-0.0253118337893033	13.2024477102186	7.53871942934023	0.0928522163270101	-23.361463616613	-14.1127174715895	-1.61056514815227	15.2972940305951	2.80976028521822	-11.4408778157799	-10.6729754846812	22.1309867010052	12.2863581852026	18.996864295268	0.539171625183457	13.2466679420788	-0.474362440724706	-2.96624499273498	0.376281731424978	11.2387961342079	6.37145830487883	14.9542026114716	4.31328613731463	-2.85285255118361	-3.71575823693057	0.440957972838511	4.40354583695329	21.9064997896792	2.54579328295883	-9.07306908060025	-0.737356011670932	7.0789613546453	8.88947350128096	12.2606204298339	2.60325442372716	-3.96004657141895	1.76194451829272	17.3103557715225	5.41408311732568	8.19218765063473	-4.71777450534514	5.35140494434133	-13.745703357871	-5.96046369394531	18.0999741658554	3.61413418974071	4.17758058144708	-1.07579383237455	5.22401607063524	-7.44433380580419	23.0634738342035	-27.4739737556238	7.04774283573819	-7.57045537884286	35.1327990306479	-6.60094827260138	22.0989558919288	2.27970832878566	5.94462461082085	18.120121665979	-6.34155059094267	3.56255078461962
"g14"	4.18594907876565	4.70863473725428	-3.20877136840814	-3.15732615100418	17.1905367134285	0.463036722663244	-8.07613853106469	-7.39510247430064	-2.93598870786574	2.96832524132604	1.5949822238926	12.9161149019379	8.76573546346083	-2.37415519863964	-0.814799528673534	17.8217217682214	11.7287906827538	-3.60221711664543	2.25855050015029	-6.7387393094351	-12.865984249816	6.8385260465754	-4.27475038405662	4.26085321991273	-6.38435888991096	1.26705800996437	7.15483022763492	10.6234704680207	-0.662251849707167	-22.353380140643	2.92101589152931	0.869357355009142	-0.214146420951226	-1.32147441728754	-1.2178190089918	17.5322823892371	6.51684645214068	11.5774538988091	-10.9285535764545	9.36197160456265	-6.83198541559807	-3.74111364502171	-21.2759924002787	-16.2787409039479	-12.0338565773674	-22.5383735244041	-19.8744730779247	4.84186445928206	5.4473274423358	-2.47169188393362	-0.362417605538597	-12.6976845496621	3.26078596288112	5.45981732123503	5.72621671773317	-1.39262867826543	5.91208878159438	4.77284684527768	5.50019666493405	5.05050349605466	-3.85304540717483	-1.208509149376	-14.1246928313224	2.08683780885854	11.1334608370807	15.330479997888	7.35485120668105	11.6369234269517	0.202821032064103	-7.42255103927845	-6.76999914864836	-16.4987905684767	-0.418707087212251	-9.57168678730104	14.5108470705632	8.18295921470445	2.15195681793786	5.48200589353795
"g15"	-2.02779913206916	-0.281713009385782	1.0814482006397	-11.8423867919197	5.00990926979243	3.64960165338796	-31.2702338045958	-8.77808367583425	0.260282731340621	15.5327881701644	10.7589902429483	-16.1965200055875	5.49880704377051	-24.8104051525032	-9.42117886412158	20.3255759765094	-1.47053309422048	-5.07149456239619	7.31097968641642	-22.7257998394573	15.7099295158335	-20.7900500216794	5.12933860031891	10.3702940773833	-2.61296445994331	-3.66509999578171	-5.18896629452502	4.33283218106506	6.83621133955824	-7.86869202667724	10.8329116733568	3.75433956637198	-2.83137421845705	-19.2236401478669	3.6343077938407	-8.02336863557846	12.237951651003	6.08373474533096	17.8135634547608	-15.7226578224989	-3.94711071012067	-2.10809717768926	9.86655620807228	-8.4780943762287	-4.16411502230282	8.43598637718571	2.12806957818265	4.85666101329433	-9.77530623227883	-1.84040597160738	9.96199020641167	-14.0132814451433	20.3585335648235	9.98950572752874	1.57325910160083	6.95939257690773	-15.0426285245619	-12.0537510454848	-11.2418453409196	10.903726516377	-10.4839728539636	5.45267987694705	-0.624121146399857	-5.05342539077588	2.3386609328249	-4.1917362570254	0.866954065944018	1.7561478732505	-16.6571365374517	-2.67360173838584	-15.9172028284667	-6.02965809601886	2.53074350709284	-8.94097171757201	-12.7529489969139	-0.661168924611605	2.13789703971937	3.64281958152401
"g16"	0.0228661203033084	5.13257415497046	0.9889580204605	-8.29470861879453	8.34105015634259	4.68120663373193	6.89308220869952	11.036249289333	-22.7765153770368	2.77069722447206	-7.28072608839989	7.04789387096673	9.95058925089006	3.64945802791569	-21.7348155402325	-14.3302310426372	21.1062369471774	2.12165988121311	2.73554614523298	9.8178115916417	-3.66840515435979	13.3046577696009	-2.17096195839376	3.9854935228196	18.9198077664037	9.81024790891693	-1.83097322675917	3.89895820872621	-2.18247246255113	-5.1152059598675	-3.87460758219649	8.25665277902301	-9.15922858474446	-16.8841993560369	3.93838541249151	-6.11628308842565	-12.2603557688038	-10.9247967115164	-1.36506578514278	-4.82102602806863	-18.7530314247986	5.6843283779043	-6.83068392487021	-10.5048922098902	9.42545576326459	5.18522479099846	-6.52793608346306	15.5661419958532	4.16792930309492	-2.50379575832144	0.158497204822208	0.252116479319766	10.3163873127846	-6.20510871719812	-0.93472008174724	8.17316146032397	-0.782348774969758	-3.64652008240023	14.2797482426003	-5.35432789398387	-7.17914679635501	-5.57102025945496	-0.335588685805981	13.0501385419966	1.86081506603276	2.86589870620996	8.81109611042526	-7.77187395600665	4.40166649925353	-16.0167137905232	12.962163010319	0.330098291467999	3.60052825045131	-0.286304460875807	-1.0355409627805	-20.8083486619499	-23.0691101336261	0.344084630115478
"g17"	7.39184854927835	-14.8331828534668	10.3169020149329	17.1977297638852	4.75408818768814	0.331850308907276	1.65820061970197	3.48766012710088	12.1897746777356	-0.764900426256367	-17.7018794035739	-12.9093207849295	-6.54752551436385	2.08179785541962	-17.165718544819	-5.04493750712308	6.08560461549546	4.81927139011629	21.0729088412254	-11.9365912127748	1.4155371581481	-6.09246894686835	-9.60640848858015	13.2388681985477	-19.847928291577	-6.5815586754375	14.0472854976219	1.78460640969682	0.562448529473653	12.8148382802001	-17.7661405154026	12.62520015412	-9.2657852072456	1.74408170072031	4.21956480537642	-8.43564845334365	5.65690494348235	-6.25453764108188	-2.18282374660676	5.36144542781053	8.2761094640023	-9.32452239946547	2.48664587603287	-5.58058088123351	5.60266287564848	16.0669206729531	-1.73872714390823	-3.82247183970165	-10.7341210320547	5.75730947394915	1.96382108854155	-4.57665048930892	2.04450661846136	2.77139786077512	2.58991825062121	23.7524246107971	3.92702297288404	11.5509721205563	1.95522335556165	1.9400324484153	3.50408672843569	-7.06608506978023	11.1726746487245	3.9557163336331	-10.5945172433155	-15.729383179644	27.450641466378	3.72148026278499	5.95364745895783	10.9700467456006	-9.93742934413281	-8.91886669850514	21.3653483373964	-8.04966183681994	4.72886473022213	6.08601401529635	-14.2391899445927	-14.1830115371723
"g18"	2.59005944284669	-20.4485035384835	5.0175768523157	-5.49486643724054	6.60854985308356	0.201941099277837	-5.68926440641502	-7.32453022665226	19.3681185435768	8.79804705600363	3.44307244435506	2.275813317543	-0.786392009528259	5.67100709438794	14.8214344526897	-5.94604475176516	-8.43237181489726	3.89866210214794	-10.1297600258367	-11.3729887100335	6.95805379709857	13.2477717150348	1.50538700262882	12.7640741239106	5.7937484725342	-13.4095802114547	-12.3939148221548	-11.8091809205549	9.44299223007849	-13.456878580764	-4.15120139697632	-14.3799887206119	-13.4679049939036	-2.71074853835381	1.52752359831875	3.5930087478555	1.75635980169227	5.16935461160652	-16.1193912651371	-8.55165355852657	-7.71866158906343	10.4476337575516	-11.7253388439686	1.71640208856864	-13.7410163885982	-4.63257422384461	-0.0332391719780893	20.1220164064983	6.47999927938819	1.21106157594236	1.97439819317493	1.85002713263607	-16.3632599096303	7.21515685312281	6.9007585076066	-8.20295473030045	-20.7177468876586	-7.08218978419747	1.79756619052101	15.982333841967	2.95644952782246	-1.9578158632455	2.84642747872321	2.82500216125646	3.6131310199628	-5.52994016901033	7.92032810122077	0.942221133111213	13.4164242533234	-12.5612488308602	-0.935696628932324	-10.0331881426298	-6.63403224728598	-16.1300499381432	7.34821613895752	-15.1035424521453	-6.89023567334155	3.84492373302004
"g19"	12.3058353214822	7.84095720547435	5.0929812793254	-16.7589118595305	-0.291101917776147	-9.1078329348862	-0.800827846424836	17.387320845527	-5.46858194057881	1.21633332038482	-4.09738656617	-0.979628421056601	20.1245569013503	-11.7034085176452	8.88686890519883	5.54577432911179	1.71228663705911	-4.53541555081389	2.60038862135034	4.96128953466249	1.51122249419706	9.25251865851431	12.5787562374048	-2.14575206960452	-8.5296645871669	8.04804972688213	-12.5124003365588	-15.6559228975848	-11.7826715049052	9.31824270188406	16.0141565496171	-1.40824772966928	6.81955593526234	-4.01068013476897	0.556063900501385	0.973974028497994	-3.48146035815768	-9.05320470900097	-1.72009818681258	-21.4759688879885	4.60382894848014	4.74603884403013	-12.6237433545858	-0.373939594042579	1.92760299542937	-2.32355683513732	-13.4263107073406	-6.38740968444249	13.0988762776759	7.42723453157267	18.7340095889223	-12.7626237809754	24.6219373750272	-5.4323568451803	4.7525163102835	-5.93568659336811	-3.51137894762058	-0.431645870812837	3.26862685070272	-2.36396470383584	0.558446391875729	-6.45727511389031	2.47776767111524	5.27973861392792	3.87463211621697	-0.729498310030399	-1.49719126864284	-13.1741730873214	-16.7549820755413	1.18039783679978	9.59368270466193	-18.3477953600456	12.8331826724248	-5.61894989914506	10.233306982354	2.88535197641671	-9.8895472514775	-1.58127136910471
"g20"	-0.239214411479485	3.08965017392927	13.6130594380732	0.422634551571098	-6.84401194356089	-3.33073926483051	-3.22474648915377	-8.92160436046224	-2.26326320644381	-14.8217693717748	10.525486520424	-13.9628130026368	-9.07320353226387	-10.0780727585876	-5.56375240965279	-1.19787231783194	-15.7150638701053	-5.5236210047796	-4.94558427940103	4.27253052641528	7.46023433846032	8.79130495226483	3.4537206538867	17.3083606967836	-11.9969176072796	20.2075572243377	5.31331899568534	-3.78146050312138	0.647802338968242	2.02736550812868	1.57107305914919	-2.39035661279813	2.87542130639496	-11.2447651474669	9.58390293580355	0.371438556808306	2.63295033274882	1.21242619074298	2.1416887586671	19.6103086566322	20.0340399683133	-0.111540830081012	8.49282443647244	-10.4333929466534	-14.4457821933845	0.294412255040798	12.351837009736	-9.45853801252123	-14.6753539812427	-2.97005826144582	13.0662698074528	3.26513308650822	22.130742783487	-12.137726438286	-0.579794156300193	-0.0200679145812377	18.7530609254093	12.13238476808	3.41882566988924	1.02482349765966	-5.23190244876649	10.0522175378771	-1.07976936634659	8.67069056732208	0.671267481003471	4.24173359122922	9.66621088567704	19.6333997695348	11.2401487204563	-13.4225133114751	-4.74960407912076	3.52521551066882	6.34680443718386	4.00835557536111	9.51708515255995	-0.5976130976117	-6.88770676978802	-13.0520640456455
"g21"	4.30688397328449	-11.0609924723976	-4.2402490266355	-1.88912836020405	-10.204246316308	9.90862528770987	12.1686380717539	-1.8824360784761	-3.67366950461926	0.66914170633734	12.6405558101962	-16.3184564318354	-5.46871634256783	12.8752230535435	9.27273432386356	8.91698135093934	-0.340506084881902	-2.6916761310598	-12.9077133940467	2.94329047233909	-2.84676098924039	3.47128179969119	6.58612048516115	8.87099121912289	5.03372145678289	-1.66946916856018	20.0912837353977	-13.1555893422166	4.89867194097234	-10.5242824792606	-0.595085589448259	-13.0553080389444	18.4978550404368	-9.56907969813273	7.39140393416418	-6.07570882073671	-2.59855414314654	5.05297286117717	-0.0424771749178234	-3.45454092234196	9.32347421923751	11.6918459888011	-8.76577281350049	-28.5642825032772	15.5660438724684	14.7291465829235	-16.2953869485755	-4.20862669704317	1.02822099595568	0.978893294788861	3.03817595669887	-16.1659496805218	16.7456737612057	-0.737526615050281	3.28730106994161	-6.08765576459477	2.93404674279972	-17.1076873879966	-13.5205767789002	-1.06472877725582	-4.72677261477277	-1.05976000690828	15.8141809258609	4.99112331575654	13.2953434811516	-9.75013122082103	-1.84268659481103	6.24582089653328	6.56297348457924	-18.0865920335418	4.03695406911979	21.5544484665355	-20.427353717243	7.74971496363429	1.92227127045155	-2.91847948633148	-7.50262739179179	1.0651068549453
"g22"	-2.71301588476684	9.66708020946832	0.989587011292125	-21.5540836523139	1.57538263792117	2.06892147081486	1.75726193106194	-6.82677388512488	6.79058513979689	-7.49055127239658	-4.78854833323008	-4.00358098089504	1.42946689371288	-6.27379788113589	-11.6775657691156	-6.21483715813656	12.5553839826357	-11.4725668472861	-1.21054879139797	6.60050696931329	-5.64383197705748	-1.95537837419513	-9.2345124116225	3.94417298531639	8.95100669123159	10.4607772986578	4.13959369121815	2.50026693331587	-1.21716875281842	-13.0826136867172	3.53207767146756	19.254176495261	-11.4987185698204	14.4837746248723	3.61309182487001	7.17423177616822	-20.1125467758845	3.73473363339149	-10.4936819848703	-0.567702594033022	-2.37559861522054	-9.21190724892958	18.7374667877233	-5.46614356383849	-9.86527405002922	6.49757738597827	6.79800153971065	0.335770625851783	-2.97168654672786	-9.89308197310667	-9.94188068348703	2.87969294092442	9.67859838463306	-6.7507545651348	-8.28678656044311	1.44543000639808	0.934394488721961	5.00259520082502	-3.10372620108519	-5.11160884433746	-6.57100059158821	6.38125580164512	1.37868267459593	-2.19101708571978	-6.57621790077495	6.40179854108826	-11.1784070604252	9.62287166574626	-14.0815550473582	6.18164419251423	1.88097764894675	3.46283410021186	-1.13617074250448	-9.6675464146896	15.371708756211	3.47241989479171	3.53209200738932	0.258147033832918
"g23"	-16.6789752878182	-5.25493758921838	0.351692703961253	17.9353893115718	4.17849302399166	4.06058486951174	-11.7944100617476	6.91737487006957	-7.17709658345394	-14.7542581074697	-11.2149458931251	11.4827927134987	0.469044822342512	0.837809915440243	7.83115957651943	8.92943041540885	-8.9621403688108	-8.09863864899847	1.26012449216179	-10.9421492311251	-1.13154339809529	-16.9333167564864	-0.214617478829421	10.5457318038471	-1.2691756424654	-2.66148112659377	2.37019580233495	-13.9364524124962	-14.1866963812744	-12.1728016084285	7.61181995736815	-17.3537388960667	-13.9139316297441	-0.496273541378777	1.78128926726618	-2.00785061284279	9.74670931566432	-5.59966263307096	4.85458391063767	-10.7097220182411	-0.544764483578079	9.6535678221396	-20.1972465790801	-3.34670919595658	4.4233016870708	-5.70359314780992	-4.21783478303552	-26.252045175431	8.66649282841303	-8.39044617771858	17.8356799009592	-1.5699962936904	11.0121534799552	7.44591480739783	-1.63233603452787	0.0331158038337425	-7.66604407071338	9.34144696553311	3.75320247313951	-5.9076614277102	4.82823835093252	1.87752351010539	0.181009281864819	10.7968164995355	-14.4496744916659	15.6304596430291	-10.6102429931325	-2.51085547987465	0.467503297365859	-12.6551204467206	-1.49063584327348	8.46525012840461	5.24785998430209	-1.63203225484306	-7.74619436104717	1.48931942532407	-2.01191901980002	-22.1232013444989
"g24"	1.49601835571058	-9.99551216605825	-8.83293038079056	10.0357540946032	3.68550511083237	1.6839275237769	-13.1240131592975	-9.54454257802641	-12.4716738773443	0.0537229780655057	2.57884946923387	-11.9521641249393	-5.05740947495012	-11.4911850164495	4.45944749668404	-13.1434586946747	4.10038868457208	2.46370576975593	8.31336735474185	7.39847775044083	0.227393190935234	3.85212498341485	-5.97815619158103	-20.7078270936665	10.311774646422	-9.27079415597488	3.45267391929907	-2.60139000359091	-6.86585063594849	-3.81199848704437	-2.37663968357213	2.93493470392698	7.08657670854123	-10.783626891551	4.25430660462966	0.644343677360669	19.3087017073514	-6.8124125009178	5.76569286751731	1.3967504187532	6.64021170552516	-6.65939447333098	3.03601836532585	13.8853064610844	-6.42726467649864	-2.60050220319095	14.2544412044098	2.25042866182428	-10.2564359034471	0.909119596405751	25.9353902646964	28.4370713175835	4.49944810542834	-3.92274436969865	-1.42626121237529	-4.50685177056733	7.06123280942944	-13.0255947328402	-0.178615032480948	1.6379125233821	-8.68558802237459	9.15605744392936	25.0621302696212	-0.886724673750769	-2.27788458898465	3.77422131606758	-9.17765116189359	-16.5483342299885	-20.0636025444992	-6.26783978079267	-9.98000165604696	8.0181116829347	-3.63798236011614	2.5995892532953	6.91472760006075	4.30183107800984	11.0939019455493	1.13268322136425
"g25"	18.322718563054	8.08751098444669	-5.31516181411954	11.4575701650145	-5.63240771330624	12.8289085442057	6.84591123109495	4.61596686832751	-2.79566297552505	-4.63010882085831	11.7451476644319	-6.01780372908316	-4.18946038288597	8.46696652092432	7.01899522784411	1.28533199316911	10.5614475946462	9.15919098022887	-2.98412024236568	4.34227535076057	4.23701393681603	-0.689732310228361	5.0832113709882	8.41298154470178	3.85580028586832	3.34826860031236	-7.31084667840274	-17.7072576521739	-5.24059905718468	7.64914503716214	-6.89832581515671	1.71620090605238	18.0500591282214	8.56044788902737	6.75550843698125	-0.746424003834279	4.08708524428415	-18.4717858534294	9.51586924505136	-4.48688762549482	4.49496238001882	-12.1839362460729	-3.40217888327945	-3.54698447082925	13.0386825648979	-6.70952341230152	-7.39034951004626	-14.7042443846141	4.31920923247339	23.7842483671429	-12.1230479701396	1.22239730064526	6.18484581909127	-0.72847190485428	7.45823860949764	-5.7778622289508	-4.34042072400251	0.367556565577659	14.9230047687171	0.385122304520832	-2.37507749601276	-7.7297933654361	-2.75255504487275	-12.1453032191594	-3.66706446734904	-0.230755564469104	-11.3873497418456	1.19996231424052	7.99147884987243	-2.31027034233636	18.084007591902	-10.8502596204049	-19.917247882336	9.94232105609656	3.42699020512676	-1.49718535172564	-22.0365195170732	-3.0533127755417
"g26"	2.92471021663885	-2.87516294974211	5.87449242536576	-9.95514850844158	-1.64708646624137	-4.9204520232688	0.360878517740485	1.01561707142272	-15.5124161037501	-17.1245357913457	12.4697313089656	-3.71528535018807	-7.83758139589353	-10.1135998700343	0.552231771844795	4.34279306898256	2.65747234949542	-7.25046280272922	-7.95248991681097	-1.89480276172954	1.56469793604108	5.93794635718124	-0.339412871976133	6.39052521499601	-18.5768817153183	1.15147170121713	5.14610393282271	1.83269584793253	1.02138788870583	-1.93554586557636	2.58874181771042	-8.77249962160167	-10.3549485916871	-2.43255417198792	13.7167236403777	-5.35399269476054	0.402759699014538	-10.4233437994462	-4.59727087227603	2.32833536187194	-12.6958460219925	-3.23966523819346	-13.5885248229812	-2.39895080616965	-8.29990236742378	21.8321263641217	3.77568398140531	-4.65247528766481	-6.28281688683257	-8.59969698939337	0.565569044592013	-10.7991195452738	1.59603809755057	4.16549969605846	-0.445718101395217	13.1696731899332	-9.67447678432537	-24.1358603408815	6.77287830720494	-5.17413952481396	-12.4662670433133	0.699073415568207	-5.21341098356261	14.2002373429779	7.85204190380303	4.53248176028156	7.92143552376432	-4.28701270086052	18.4605090385034	-0.256835083859167	4.11412347766685	22.9095022153248	-13.519239318831	8.94863050451146	1.34123761683395	-3.29700352016196	17.7485105825337	10.4954196042504
"g27"	1.68270204714871	-3.22909251803174	2.1015970705178	2.92686664431825	-0.508344961795591	11.8845788426219	9.18895884099815	-19.1057448101983	3.58731374063176	-5.72176456121909	16.2940431478761	2.11303829259862	1.89466341078733	23.5920076170041	1.86720758447168	0.893363738384684	-7.09022696408464	3.49341879132848	-5.14170485420495	1.89454532303016	1.08215603685852	-8.70233897245981	-2.97329496794395	-1.28325272323042	3.87210635330264	-8.34056017945688	-12.9685460400282	4.02219093950135	12.0314202685498	6.79797599408092	4.18281721121359	-6.84501245694318	6.37576046746244	-10.148671697994	-8.76789397388306	-0.214829036202748	19.1852155129874	-20.6171537631671	-10.9747728165874	-2.88637018598379	8.57098355607956	12.4952659922385	2.9107567653519	5.40106071979131	-2.25229219032915	-6.3585240549728	-7.4609930185428	9.17317697349837	-10.8210865259062	-9.2503240321489	-8.46884968288542	5.70630482196547	13.5582191391916	-8.66467714222751	10.86097751076	-5.29184928628129	-2.19767776352241	3.87931376959034	4.64511792922155	-9.35223611912903	18.6500665631563	-4.76792423786364	-13.0981599098451	1.14654800429117	-2.28573601354205	2.67113620138756	9.1463477481209	-12.3949802161802	10.1963253125527	5.78507149877117	-12.0153763168713	14.7008271870095	-7.06667073576121	-14.2819522094351	-13.3638811099577	-3.02619372450238	-6.67602388534059	-4.65175925649898
"g28"	2.89331513734786	-1.27092654253313	9.97555661726595	29.8361056815821	23.1397640623712	16.3318085564053	-5.37760611432555	4.04610886042865	-13.5341750653553	-6.64302812877093	-21.5601939038844	1.37183972190127	-13.3652179279964	-15.0009083738007	-12.6607346235596	-17.5303555775856	-16.0336396117613	-0.66589197683137	-9.21092785339189	3.25680255325795	-6.86363849119358	-1.26504631731876	-16.6420425168742	9.99443071496822	5.36916727899122	0.781105050624197	3.87868356353309	0.43784287304515	2.88259770742048	2.2242144955988	-6.74091762332252	14.184815667025	-6.94052262114978	-9.99817007355323	6.16444877329581	-4.33381375660423	-26.2466089016283	0.139462409238732	8.07328762386483	-10.5900181396826	-13.4774765981692	-7.56279700063198	1.93514757305293	-8.94427209648424	-0.841951035800073	8.76466339206014	-2.47455079548561	-3.89180314649281	-6.28189663322145	0.825678400238594	-2.95897434379289	4.87258377749532	-11.6480546754107	-1.63544572414392	-9.96544468869042	-1.38381789705154	2.26698100360413	-2.89282754324605	-5.27222183625238	18.0117477498528	8.42026085548988	8.76494465320285	5.39077680062259	-5.79778875072598	2.72157982766047	6.16396447720482	1.64454830766876	8.41264975506218	20.7020253547185	9.35980439279124	2.67945266663671	-2.35448090360329	3.31338516077744	11.4540859904556	12.5496042720601	-13.9792542982396	-13.2301458215586	1.45099981426843
"g29"	8.01748176274816	-4.73303365780519	-25.0222960845752	-0.0444864525605536	2.06664636980265	-11.0593397807678	19.8132582738676	7.57017879681933	4.68165072095073	-13.6975944271514	-8.91351410196899	2.88070953106304	-12.8961130503298	0.753915689664201	-10.1254638500244	0.103288744546679	-8.78182183360122	-12.8444994378777	10.2160465469965	-13.5248173887245	-4.21946135180939	6.59033930695014	2.63101929649116	10.9008504956088	-1.50446751397341	-6.64537720149611	16.0304421433439	1.67057964168863	1.0059343048347	11.2233162064765	5.49003413434372	-4.32009651157823	4.51252826067984	16.1721630613975	-0.567050091795548	14.3836230769989	12.2823873320547	-13.1910432172365	20.6424131967556	11.8459296295775	-2.930179567987	11.2838301137041	5.92015875079275	10.1472811584698	-14.7999308898421	-5.4034573947964	4.32772550292078	-1.10235738531729	-0.560937782335508	-2.78038234348011	1.85953986234748	-13.7409361396963	-3.9982296220922	-4.34579147854302	-3.42150749880705	-12.201913368567	-1.45626196650945	-6.94078590901954	-1.66168051698481	8.7320782347927	-9.57924977271027	-22.9729975827742	-3.2252237801317	-3.16417279203386	6.73459779233691	4.39612616975189	14.2810147001402	-14.3775505905931	5.86428032287565	0.718823589402683	-11.1993721530918	-2.69198108602249	8.70692661768727	-2.91198751958438	-5.31901769824875	-0.642038107790779	-20.7505949779342	21.0840454019731
"g30"	9.02024391084004	-10.6293444858694	7.26163684070147	2.47159300250012	-1.44689138127449	-17.0063860285385	7.29472934332578	-14.56616667045	-4.52304044430058	6.00929162332947	-6.41604249929861	17.1925621503901	4.13090717282208	-8.25495837445866	-9.82605893926021	-4.33991419650402	-13.8336177057654	12.2736943393533	-2.12351401037416	-19.3906862420934	5.76672829435867	-14.7528938011131	11.855943298068	-3.72631369148404	4.29640758485165	-5.92318258117574	-2.57650482215809	-1.17232829073065	3.28496133286237	-13.479348232054	5.89608298343408	13.381472704531	9.36348041629252	10.5551987833801	-1.92447233951608	-21.7323627461812	-2.32419780545483	-3.58525312782022	-4.83634877137059	13.9634871245864	5.8554334379906	-7.18577779175092	-5.45782719530181	1.94771071614483	-13.3376068651043	21.2447006526444	-0.645818059382892	3.48063727754979	-16.0464796765147	6.32492839265316	9.51260612002005	8.43042065134397	-7.79037540385881	-7.16669576374952	9.93743898157437	2.5430555822227	-1.39539506805252	-2.38886663947466	-9.16567648675409	-6.97705075323851	0.567942382014754	-15.9762955809769	0.235423678044945	1.52437225406473	14.7679647731502	-6.60696740024249	-5.98545737313338	-7.33612397120701	2.63932131306161	-11.1480244760176	8.57471770036978	-4.93110059222236	10.1289501286724	8.32072224791757	-0.233574041871943	19.4053204752063	-6.77897282758694	-2.57353175654296
