"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g11"	9.90580500650354	8.18684125385856	-3.48362635498498	-6.22225996547254	-13.6067001127733	1.76112768533055	-12.3756085819444	11.1111233469058	4.60275840159026	-2.22969558557034	6.01602634071966	-14.2529931970282	2.50000960083192	-1.29146810936747	-8.64686456405888	3.85370458234784	3.91046485065951	-13.1191190838635	0.985562776479451	-4.47776492278548	13.9734387859154	-16.7177021791619	0.415607759608579	13.1393180692013	-7.45951542956279	1.0305747027606	5.10826086754553	-18.3860045593491	0.193197286665279	4.34540886962593	14.8495139628495	7.63362409936815	11.0070811724449	4.68238853166239	5.1769940887572	-16.6530510801725	-1.80765206775316	3.32006260400586	-7.8175768896681	-1.44213200481856	3.01363093198176	11.994856375316	-6.69672276361515	0.442523740018197	-8.7326099430426	2.55958169748437	4.63121360251225	12.627009909638	1.64838570021149	-5.30241271099955	10.5581544781297	-6.44562173614206	-13.3991913616432	9.5488491243303	-0.789623352140887	-0.994836477905042	5.67707299120833	10.2578097899378	-5.82392979849182	-7.86438259582252	13.806085372609	-3.37785779745174	13.154651775553	5.00635359339465	17.9765774269501	24.1502171098848	-15.9740011099842	-3.11511529062317	5.68499452928258	-3.23029709749108	-8.06723181800639	15.4669023144615	-10.5922116095844	29.8572371403142	-8.14369668899802	-10.5216677588118	-4.35788890421651	-2.80417215442818	-6.42291289815348	6.40039514134015	-16.5811282737624	-8.41073358258669	-7.8290072255148	-3.2744464254783	-2.21480347243742	-3.4195686658369
"g12"	-7.70778223880391	-6.88615768704052	11.9368485788005	3.44924854983016	12.9835279089401	3.0168705345996	-6.02641177296864	2.51780805309537	12.8410351136017	8.75260797243081	-7.13937779583101	9.22693984956257	4.8397966092259	1.7229955038877	14.0627542352472	1.16699481759954	-10.8611188284698	23.4131786598817	-4.36252714693491	17.3949319198496	-17.0919368652738	-0.0901731139176565	1.0883723585056	10.7813467588011	-6.6720946966376	-2.40312788065608	-3.52326176410308	13.0380932591024	-2.80767165283768	-5.46187884669758	2.90730259719327	6.7113396913475	7.94290505138992	-1.8983548456729	-8.36646052363829	-7.14281898485368	6.33166928570161	-12.9542665432115	17.4745149787946	-17.7553941949445	-3.30603823493662	-16.7143536221299	-6.54214224716098	9.28055958330681	-11.4477269091197	-6.36873589792637	8.80980842896006	-2.66241929963629	1.42885823931971	22.7888869188242	21.4956056188514	3.94402554759076	13.2966731287903	-3.61310275841412	1.96535234999876	-7.05177712970131	-9.26728321492565	-2.06068514734452	-4.09889440484895	19.9751028717124	-16.8372254357314	-16.6863652847909	0.197010927054944	8.52117008661159	6.76098444087961	21.2384551772032	-6.76549616600587	-9.42118513356268	-3.42028576531946	-10.8905790037562	-9.64085710278376	15.5401415121346	5.61918874742632	8.01749203161016	0.570237852027919	-10.989578303501	0.80256039898568	12.1423262212663	3.66094926290461	8.211124151611	-15.1647673657641	-6.04452966388526	0.656528037478307	15.7907903941659	5.55499320388874	0.524616631121742
"g13"	-14.5745197766236	-5.44109624436963	-6.28890254024661	-3.15297450450888	-6.94848616978238	-6.41352235711004	19.1616914349187	14.0249942215425	13.1966120806192	8.03437966561678	4.16178750089365	-4.26630072386365	6.69565979140077	1.99451372332583	3.9173470804447	-11.1867426787309	-18.70865764897	18.6356022639648	9.01691813338653	6.08766626862784	-12.2993915033883	-3.88368291956402	14.1447758309719	10.0518412699963	-9.73214722510447	15.131259871085	-9.76820531096805	-5.92647304545683	2.02969474260847	4.32674960409909	-17.8327540482787	-2.16701801219977	0.747780129433321	6.4045199127084	-10.767920923224	-8.06552432334208	-4.8721740518971	4.95795695682468	-0.744030706489349	-21.5520305810275	7.1402067730767	8.92769998466951	-14.7842931992042	7.9829966193385	-0.417830103803014	-2.71407183392755	6.22263027569229	1.61432183725947	-13.4072730792286	14.9672819761225	-12.670917375241	3.33762930898085	-2.46976473280667	-8.58009302581356	1.64886031639633	11.003025537914	-1.96750822905215	-6.83075619018786	-8.34417429123235	-9.63001885683607	-14.7091170243109	-2.10297184822462	-2.30203918268647	-9.20554422130826	2.21701542485504	-16.7203268764183	5.54074788804072	-1.72424752709274	-20.7254824321745	9.76884589000083	5.57053359407405	4.85119100717266	-5.9920266617979	6.16300609763057	3.58439834449153	7.37991665073232	-13.0815719809175	-2.55007207667086	1.28217112093092	-3.73480228387784	-3.51039362723498	-4.38795761979181	9.72324839541994	8.16050941873939	6.60596650624599	0.66623960022539
"g14"	-13.9596163788096	0.509978613309078	12.0558477523369	30.6320327338047	-0.835806476868142	-2.32617877819094	22.8627374221534	-1.41309845734152	1.35425197633088	0.169574657398517	-4.09008215195866	-8.36354513999577	2.67516814999118	-17.3066737133881	3.74222663175353	7.0131701494335	0.906100272389338	2.06813751169497	-0.919014377739938	-4.09324578532005	-3.50034549528483	18.9202192533542	-5.47474469286774	-7.15067004366604	4.86328211139331	-9.51366295383097	-0.83595689651972	8.70140177841664	0.177131663641595	1.45103231843491	6.25577357812044	-15.1228385855402	-17.6484494662426	-15.0990993256599	0.999413086637218	4.31670818305546	-4.72561118958033	-3.3392419896817	27.2202443467696	0.974056542986262	-13.5679649604067	-0.716656459335205	7.23927488059892	-9.81213967005629	23.4173956239407	9.53274095717806	-7.89833078977375	20.6897433974054	-2.6992963230769	-1.34291957044487	9.72257701123578	13.2112513652871	2.21633827069254	-3.00549146181849	-1.79412676126993	8.99178184135507	-4.13713040884575	12.9967468678582	-6.13973044054312	-6.94365681625724	-1.7274962388541	-9.72865318905375	-14.9027980889089	-13.0243820985494	9.29352587203343	-10.8218517211732	7.82398866872696	-3.77662846089025	2.39669949708306	4.00201736029454	-1.16519732138556	6.28190089408455	-1.39535775724216	7.74436585498077	3.79046969984793	-11.5436722667954	-7.23942956675803	-1.56355108354768	17.1116641830113	6.81278414367373	-17.3149497130048	-0.323712459853408	-6.48049680354218	-0.116590160093129	11.4708741047549	26.2310825245027
"g15"	6.97720132345808	0.686191505986045	9.98012981904955	-8.99518258672486	0.789161498933187	-8.78746047616075	-4.56583658009318	8.65911402832888	-12.1454975637569	-4.76487010825166	-6.76245179900861	2.8510486143191	-7.69666460817979	-2.55683589703794	13.0850207069413	-5.21235772460453	5.34581994990976	-8.08007388333408	7.99253898400579	24.1686760626742	-2.74792918330761	-3.55602275150524	8.25087971379849	0.611024850041474	-4.18356961308593	8.44188783592115	13.2223701583246	-0.388238478437799	13.202776739689	20.3843410676261	2.18373397335028	12.2753728274485	-6.79279794865443	-8.97988644564942	15.8470702831128	16.6688639768103	-3.74110106677054	-5.20794217830757	-9.73251985555196	-0.241752728755055	-22.6673392910903	7.56006530041005	1.81317390258496	8.47742085266304	5.50743838322848	-1.30265990073759	2.03301601725374	-5.31711275769512	-5.61451128900931	-11.4613938839031	-5.75780307782105	-12.0075395701043	3.69150083565272	17.8695502434538	-3.93685968472235	-18.7213633138775	3.64995377077326	5.20719925487304	11.2335793327604	-7.00048024745393	6.22405765597616	3.24258267474369	15.7450296607502	8.57109220409963	-4.02709816950388	4.81667866844868	-6.81570409464491	8.39523845857681	-9.29014492342285	2.19203484467043	-14.6724936331469	1.40625639365277	1.47908927055447	-0.338229722495402	11.9702400887969	0.754349749414908	-9.29417712182833	13.0277424399557	11.6207060494326	-3.7067337052343	1.02322941257506	10.7036525849832	-0.753889233712303	-12.8990501241305	13.0710519833308	-1.33063562925942
"g16"	8.84545712012054	14.2528350140521	-3.47044192455863	0.176922685996939	-1.87256978713607	-3.23882076806552	-4.4190473274606	1.02070416148719	-8.6687241857162	26.2633024974149	8.43988587775577	10.846760948924	-4.5110547845823	-0.437680341090677	6.28067315978644	9.99615650104386	-3.95990625489718	15.3233974929235	13.9893996433272	1.68640036134346	-9.475303889077	-1.04557482514888	-3.13816807219557	-21.7680262267787	13.4352279369482	-12.9881649468812	1.72685947742234	21.3428075292679	-17.7161682152358	-11.386976656412	-14.0641576545084	2.73709987451898	7.3412926894001	-1.08962070655751	1.77255220919684	9.43700932993353	1.20241376685996	1.18014701527394	19.8828667317186	-6.12743385240925	10.9180441328022	-8.71252612371721	-0.695746722218434	4.31633508468735	6.85154209849851	-9.80930446055831	-0.0586746216108074	5.98890002811463	6.36542551182261	-30.7192371472615	12.8894010018562	16.8841434399068	-17.7993289968209	-6.72985468071464	7.89900224917864	-16.6071697773195	-25.828212141227	-26.7470460466236	8.81051638943849	0.261865363789108	-0.585812341496873	-2.67064249179398	-19.3814838296646	2.34664048190281	-0.544353217886291	7.49880712127546	-8.10536638457153	-25.0277883547721	-3.28254592362582	-11.1259921670551	-9.9718177583061	0.356218346046587	-25.5620282886232	-9.28173486612201	9.53246325152647	-12.9740292097102	-17.068244645603	10.6950536154431	16.443695949786	-5.48631257606859	-12.1423761173926	11.8133614230301	4.15639374026174	-14.4188026024098	5.6496305517914	-1.06719273051556
"g17"	9.34874554788613	-5.97504441270923	-11.3823853443492	20.0178289070311	-4.83891592669602	9.32993813991908	-17.7073978706799	3.2504134223917	1.99922429361691	-1.45745639008109	9.40241512956415	-4.73480882159289	-1.80627036325898	-11.1909922507253	5.45415538673705	21.3383656106604	8.49477936520314	7.84485968744198	1.38242483303409	-0.118088132310909	-10.9798602737017	-3.8555939420393	3.95669836819622	-13.7768793743465	-2.42954103308829	9.75616031989132	9.06438877284731	7.69315142604942	12.2008078365714	4.70116689507339	-0.70017495353459	-7.20860336313671	5.35584778398074	-16.6944827800847	-7.46403326076336	-11.2507965610583	-12.831805229009	-2.44439923011286	11.5094327488507	-4.23040148982555	5.6284210382124	2.97505475545186	12.9669231658248	1.72432436662456	3.66284709635633	-3.9836627340602	-2.61739417040899	-11.0699655738736	-15.6267998571683	2.17134196071051	9.5334883186185	3.43731780855924	-17.4007824831624	14.7811381160175	2.26116741525394	23.5478663666748	-12.751932349712	-4.9720797442674	-1.81814181196786	-11.35855886423	-8.11040525689301	-4.86020185312238	-6.76315174804602	-11.8199301998227	21.057056972576	0.169644302400624	9.98451503550297	-12.3727113269693	2.14077331622199	-9.53704920700571	7.5271144138567	26.3961981703062	-3.5917583621666	1.04111957622542	7.79615826508176	-17.9220753992639	-16.9530834102711	0.372477913663836	12.0945630709125	6.02557406359621	13.7286873184723	-3.68164978987489	4.91610178455831	9.22884894307123	-26.4696685499892	-4.02478244883927
"g18"	11.6672812634505	-5.43557291786717	-13.4835242762168	7.73852719433922	-8.94126898428841	-18.335988096969	4.31357853863773	0.835378013895417	7.6629652121122	14.1142268382482	5.22953209844164	-0.537655864361184	8.84670824840819	-0.412940685474207	-7.27240628443801	-1.28181548329583	0.650051723984487	-12.8800125355621	14.7323822979304	31.3362068613592	-3.8066218169423	-6.24781006735622	9.75957621090031	-14.6032421848007	11.8879225440136	-4.91261427537373	-16.2345309861332	13.3096276613267	4.15162696579897	1.86746929333172	-2.92990981913802	9.13545315604694	9.69859240996466	-8.88194539500413	12.3670533433031	20.3119509645795	-1.7231483952061	6.64647932572475	-9.31269538721141	11.5484228209305	0.777383958296276	-13.7111356031957	-27.7852013453205	-1.62727181655814	-8.7740557234053	-2.27579512942096	-2.47414231726895	9.37674709817481	-2.77399399234645	-8.01582252315132	4.18537672471307	8.86342860975121	-6.66212646529997	-5.11500820967901	16.521165058154	-9.42095768902149	7.1767857946616	2.62361911889973	-1.29421709033462	-3.51795653536308	-19.1505110281323	-14.3340259130026	3.14210460217031	4.70762727633484	0.202259784424875	1.6179160917657	15.2763682884324	12.9505115024276	3.16990449126141	13.0267092268863	1.30197614485678	6.5913366030746	3.86441009052915	-2.1194506743011	-13.2338428706973	8.37474416905948	15.6808853359138	-8.52536181992261	12.1705004482909	-12.4398171302161	10.0160331520463	-0.560680146876271	7.10137489261455	-7.31433587476495	-3.34605741062291	-4.07602925215208
"g19"	2.59019110149743	25.1911674291021	8.71602146911592	-1.80870109193326	13.3149482616578	5.42343238290447	-0.777127352128296	-10.130916600464	5.45768105487458	-8.63349559436278	20.1231893770728	2.34248738643802	4.5318870222823	-4.85315956202265	-8.56512008057466	-7.83602356318401	-4.72593248091755	-4.32187087410062	21.5361556908805	-8.54756943726266	-2.51905686294003	12.9777363034244	10.63871150531	13.9008496971372	1.41109597543696	-1.64498826970626	-14.9297273314278	0.687872338626711	-5.03003185727056	3.97447669161054	-1.14904844132821	-10.1996683595059	-5.74205687143459	-2.0926001054802	6.53463053338087	16.6757350478214	-6.65703762045004	4.33354397448609	10.2104707667742	-9.42507877736889	-0.82643326865497	11.7157666146556	7.34003284378501	0.261012544410834	7.35138917501241	-2.1994057966869	-9.05549893164356	-12.2538898910993	2.27378324716136	-9.52668388937507	-5.34339047959249	-7.95338986107173	6.19600096695831	4.47800425904816	-3.35976958309699	-1.33494363185921	4.69915849413975	-18.6475641423769	2.07672503990378	5.12496431307216	8.13745986327333	-4.40278460165029	9.30848688964822	-8.97049650203043	-1.95943016364287	1.58779508087836	11.0822129542675	-8.08839448088297	8.39211224501155	-13.2333051244824	6.27288474026977	5.71653300669063	0.0706269845361114	24.7574628666926	7.96665491373556	12.4495325154985	-13.8902769513162	4.50997824342923	-6.47466422588216	7.97326238814403	7.88026676935598	-11.4135236267008	-3.97774108753356	1.27369175144444	22.2320078441858	-8.97157532596125
"g20"	-11.239664623855	7.31081655135632	-8.80984655424781	-12.4034525200255	6.33144965623107	-12.2567636156199	22.2297141768359	-9.00974066332322	-6.75243234718433	-2.25825653170225	-8.21922921606931	-15.9552923368396	-5.79799500113636	-14.4108927093553	-17.2883194391452	-2.18350969158934	-3.47970651209069	0.663227281393672	5.92776470147532	7.56399854870731	8.38497881286458	1.26018323434373	3.4431469832423	1.23743402225984	9.72863467165282	-1.3583614237095	-8.5829349785761	-10.4633010093016	2.93088966857449	10.2908042440546	-17.5520933352124	-5.6587545167527	-6.40501525790577	19.2135308460572	-13.8323173298274	-3.13779986852879	1.00419365342398	2.57885200344726	5.0747237096362	-18.8511420064063	-0.609596039237109	10.156817677364	0.917012993521008	5.54217864325855	-3.91932222016902	-5.75451093839547	10.4319258567649	16.3699024903695	-2.26742764903863	-12.9693877328268	-4.79342372312124	3.55107093461623	1.25331301691262	-5.39420811008963	-2.75904416151688	-11.3760330169697	-3.02013744901416	-7.93712155672116	-8.37766752840335	2.59351875553614	6.62895959746822	3.1066068732532	10.0935173813675	11.8623262897929	1.64200445163194	-0.00402693885759715	14.914107126526	11.6434924181519	8.88146067480637	-26.6635857955624	-23.2961807712311	-20.1425722382286	-3.82522799866988	19.3892281804331	-13.0406565241086	-0.634806428890428	10.2716081567497	5.55687187363147	10.3402071789436	-0.491785229559574	-0.393109016414424	5.1608411140238	-5.2818078049849	-6.44791151752413	-2.49417652682669	-3.59675800943871
"g21"	13.722718036586	-1.02895713044134	0.076567525154814	2.86754821799702	-3.27956098202257	-6.67223516649547	-6.22360068091808	-0.680761778799695	8.91454289026177	-7.54406483410561	11.3077436819394	7.36750722145277	1.87790851587188	-12.4646220573963	-16.8750030173472	9.79323249582422	-7.40717167442823	-1.49334275171541	-14.2949221485373	-9.92370119028049	6.37325989230536	-3.02942382225765	-16.7107317306593	5.96877547912937	-13.8074411025729	1.72488192468325	6.01541274182341	-0.249628447054159	-11.8196980217475	4.86223647919022	-15.423799019698	5.1576956477493	11.3455155848886	5.82526785241369	2.01857289849075	-16.3739161396971	4.21881955079446	12.050401874548	4.79375780907478	-2.39140706543318	-4.68072444305017	11.7485305922835	-5.73650631197475	-8.76012982794011	-1.89905749669998	2.69369320984104	-9.77606347228062	5.70309404959284	9.49265709194176	-5.92609359806749	4.14482893498647	0.541040013474466	12.7031618623784	-7.80721992016418	7.79920110525488	8.53292127189684	-4.96786619525202	-7.56112447939311	-7.2584375392313	1.192143992923	-6.04730148228967	-17.338430416934	-7.13271619917145	9.65449050502946	1.18242769427355	-0.488629929114291	-6.20729919477491	1.02144536275053	-5.71126581311149	8.90217765699179	4.01427742793674	-27.2587073709151	3.09075259725356	-4.93377719982793	-5.57123804005061	-3.91480831532369	0.218341385564578	16.5762916055114	14.0838348451329	1.65349597374771	-15.3816493232333	8.19406478968937	-0.7696346138645	-13.8798872093248	-10.8521787062464	-2.54337011263789
"g22"	-12.0582823010558	-5.48984148925655	0.86206247311877	3.8328493262875	-10.3690500870715	-1.31324008489023	-5.09691924587181	3.90959604506615	3.35155806153089	-10.9653341856124	-1.71908462555329	-6.18358259706382	-15.4056585947717	0.371357305716956	0.795928961719808	-11.0301932618573	12.1831183727571	5.73974269817316	-1.39001586783177	2.73982623826848	-28.5772025701966	-12.4577904145753	-5.40548778837006	-1.75104006795468	13.3692188672514	6.36940509884847	8.28002264841553	-17.6988939254922	3.63384174112784	-11.4870186819354	22.7360448288948	4.23478318367298	21.5057954998596	12.342266608867	-15.7392943155772	-2.84346851648433	-4.91348551980397	-2.65929084582252	13.0827344567211	-0.0249270371912133	-4.31110723416384	7.36101552691088	9.50531703384228	-14.1596978900753	3.61404991027828	-5.97029997435412	-5.95751642253347	-0.262394860398756	-6.9716317736354	10.1212987875601	-1.43580608806416	12.271520210243	2.40214887511781	-3.07889295108225	7.16342130819854	2.83395164841048	5.38777630657437	14.2057585673935	-16.8500918610174	4.87897287561165	10.9589179920108	6.2667033160752	1.31664203638469	-5.76760204650742	12.2446033057769	-11.7292674170214	4.55476023496552	-12.0094989583054	4.59503024893787	10.6846159320693	-3.90443694134255	-0.887742411082579	-1.59974957281434	-9.66596115084335	-5.90456324123773	-1.3750634140984	15.8879932893423	-2.33648372056165	-8.46766844336769	9.01982842623116	-11.1627444045902	6.11895768643247	-4.0760401590581	1.27306900839954	-8.0666631606877	4.62794502679673
"g23"	-17.464303499987	-2.26987396394412	-10.2043353308313	10.5973089661357	-2.03227768972733	-11.1023892984093	10.436219677993	-6.63367433067634	-2.89047710726589	-4.31108051401811	8.36588121280299	0.08232178249536	-1.9977852904762	-5.23302171121242	-7.2978779893767	2.64089205640025	6.15795191518787	-0.700100245690707	7.76960649011017	12.3373649601363	-7.23881823938295	11.2245910633859	-3.36175834372835	8.89691529971957	-7.27734051802844	1.6975277231568	5.09094203028383	-14.8989117028324	-2.20009018615275	7.60488981007843	-9.59460587529779	-6.86434171367912	-2.83325610298887	6.4609079284378	-6.85104889416595	5.86797124856248	6.22268196717314	1.31542012089444	20.2344617869197	-4.17355260810232	-2.70781439654403	-2.05278381940645	-5.39109770158871	-7.53411269615106	-12.808373562492	15.8083029348953	2.06592328220568	-8.29936554907806	-12.0612531711544	12.8435421867179	-32.0057162138068	-6.3504128218032	18.3529290620633	11.3824977302092	-6.3595347986213	15.2526557756244	10.4248216513862	-14.9549889565473	0.498448614682163	-3.66276495209712	20.7913214090051	0.362975383842348	7.92705291936303	16.736855153348	-3.24079434249656	3.01429764228457	7.18238596315641	5.60501229855626	13.924108442074	0.512382120174558	-3.34828000402346	2.52625974561925	15.2716716661752	1.73070339946896	-21.2915240652817	3.69384738033102	14.1621425799846	15.7591012074928	8.15900018638917	-6.22684696204313	-3.89419901308412	1.93577679861146	-3.17830204927357	-5.84326667982462	0.800193037575941	-30.0919919730942
"g24"	12.7584304983238	-0.581427280575483	-9.27278199675889	2.93575602117137	1.1777591769622	6.03170826489683	0.654471952146818	24.2696829047605	6.49141860137272	9.34255986241945	-0.502980564882115	3.57860746329579	27.4290777114171	-23.022325563908	-2.59103602941099	-8.53860903653832	5.4494333289051	-5.23255077643998	5.67367012505585	4.56747218920093	9.59696121656337	-10.0624918054656	12.6503868481856	-0.410009116838031	2.98030628836106	9.52282897777169	0.300018313293939	18.0312743078354	1.07806406778022	-2.90160755438758	6.00032141234914	7.09660328317525	-23.3716849330799	-1.44866600613082	-0.627056857609351	7.20167695164231	-0.879174744291988	9.64706762797688	2.28077158604924	14.1991846242231	-6.46558572981155	-14.191891238015	-9.41532139071989	7.16660480339975	9.10617094093859	14.6592066596468	13.8128917546921	15.2816970810426	0.71497384517569	15.0403913985091	10.5606014023163	5.40911552268656	-5.74142812020187	-0.226516300279641	-4.79042148821401	-5.0312399244439	7.05796293102687	-2.03974867448582	0.283324359840078	-0.516602088075837	-4.07419429832201	-15.9882361060208	-8.52375201937449	-12.9278258129865	3.18645159809797	6.66462784495132	12.0455071347319	-18.2929651264432	-4.53859039555578	-16.7340653345834	9.66236779648145	-1.32789418430734	8.44473947186958	-4.00441736878197	8.01288750357374	-3.58910581495091	-0.189848129322275	2.59313189236684	14.2670159784776	9.32311186787445	-10.4051978853226	-5.79516221377955	-5.65361061868706	9.73261097184612	-4.1430182519061	2.28942544464757
"g25"	5.63624301271825	-0.098690865931192	3.92800902598809	-7.52881748549872	12.9296025501083	-16.3142278608527	-2.33081379219009	-10.7107013394121	5.14124472060915	-6.67850308491324	3.633768860381	-2.33138903535903	-3.75437739321908	15.7608496093168	1.33293090285175	-3.72356864530574	0.481699940753352	-14.5455100934202	1.03304435145166	5.01784512350928	-14.6292365414325	13.946913219136	18.3017136207471	-11.249884159593	-0.00848978408483626	4.1658114153236	19.5300968353951	10.2167728688972	7.3524539506139	18.6390112190184	-7.97634386534961	12.4117987023725	9.34828226102191	15.0118233676282	-2.38757466545541	-3.01118218747329	3.93381054953592	5.2517222434309	11.0077733362168	3.70312317281253	-14.8068472305233	8.10945611862477	-0.915416594664279	-3.11845078961609	-5.64754304635086	4.25513813375721	-9.51382706256048	12.0552415485994	-16.8953685474209	10.1311261438942	13.4187740107271	-32.8109357054271	-4.98907895033678	2.46507969709334	1.68990117120422	-3.57126406022041	-3.96214768660419	-22.6156586604909	-1.30712429920244	-12.6848794105084	15.6489680969112	3.29848896821196	20.6999150382086	22.4744263678418	-21.4373326412467	-7.21136870869136	-28.7679321474358	11.5694252682787	-3.16241536783976	-17.8250477770575	-10.5564128010207	10.1311681416341	-5.6773771695367	-6.71880614441793	-8.9505650598125	-21.4960460907192	12.1030874661523	4.29042329744237	-10.4313906003253	-3.32484069792506	-0.221590025074186	-8.68232639950283	3.73040547728377	-17.0753197994649	-3.79612257696598	-5.38380817952073
"g26"	-10.7097725189748	-0.955737456945939	13.4427675699022	9.71793663628541	12.1446912046353	-5.54612500053298	6.42243779464684	1.66957556773345	-1.41188625975573	10.5732100872241	-13.1763685569993	-16.4193465083745	21.7695160674254	-4.07371277101226	-2.47942562691587	3.53194805947376	4.25279797308115	6.1165484562588	6.3958542685644	-8.41932917893014	-4.47408499587758	3.15156882028961	5.13120838823007	-6.74253901447232	8.85933513109096	4.06767238114135	1.15733825889168	4.93445849677442	-3.00109831958808	-18.6742782151708	1.98770022533369	-8.1561179852756	5.28980384227569	3.50517999461059	-4.4851890709657	-3.36717136935924	-2.3302767874609	-12.2137424115461	-2.43646530264758	-18.7627679253453	-16.5372151758766	10.6601927976844	-0.221062279123198	9.45124587812065	-0.218744040835372	1.44596671956884	0.63112256216916	-8.27874537801455	-26.8356757516939	-14.0379009348409	-14.2514994769047	5.21196466338416	4.3036348217554	16.7394060763323	8.43614255342311	3.24866492826769	5.33263679165828	-12.4706670329587	-8.33145898080809	-0.488856055675011	-6.14150541540448	7.18030063898029	1.48029871725482	26.6298441183325	-8.3679506211184	-5.80298266852593	2.89589602541813	-0.814795909582932	-1.55433163115726	-6.14443496559707	1.86308578473765	-6.96829612528397	-3.93130944801858	-17.1827379498041	5.20547069305951	-3.49063368178656	1.71945624953163	12.858319195792	-9.58766563380012	2.79929661575183	-12.6310197104964	-13.2174158941619	-21.4735615326609	10.6809919075096	-4.07685733639047	-0.232673183960688
"g27"	3.83502893997462	2.67566176824134	4.99826142835957	-2.57173398478126	4.58144480324037	12.2642797034933	-4.5502426318053	-7.31904052807954	-15.5355853504948	11.5379179673307	1.83843391726081	-22.3121956566137	-12.2716543552373	-2.43612099230182	7.08910001707614	13.463435612766	-6.49727811082296	1.06507871951969	6.3398937234329	1.98958468584842	-17.4381231382935	19.0379752148331	-6.47817694194528	-6.32493711015174	11.3817888287	5.51436810680928	-3.0850040333047	-2.14239911440581	11.3489872002424	0.729411633609876	-3.76492477919801	6.98638039174353	-3.40751344267562	2.00870652970743	3.34518725302798	-0.615054279684375	7.51380432606747	0.909547694920534	6.4643967577117	-1.51655018780761	5.86652786590323	-5.26038623351465	-27.7193224062466	-10.85151676713	-4.18951401700243	-2.49988821006718	-16.0821734987514	-13.2720450323048	4.05490891183485	-0.380681006928083	-14.5214772224712	-10.622790993481	-8.71784647316408	8.84219383775326	17.7055561436442	7.2150488110159	12.8364779441394	3.12654696093108	-5.95269573526421	-6.23253232020508	-0.83786788105021	-0.577670741254505	5.23277296612501	1.83952753302166	-8.29605893040178	-20.1073391618558	-1.41393365225807	-7.40278962326509	-0.365374854806098	-2.97292491148447	4.38262509701731	1.72780591606395	0.837968792227105	13.855242867526	-1.1761197757322	12.7589390620215	13.9940198799058	7.96703960016273	-6.59035476778121	-10.2623289685755	-20.1052957077172	3.44345569608998	-4.59489627715442	9.93258273374229	1.68790977017418	-4.74371162329294
"g28"	5.35801703650922	15.6258706994906	-0.642760495655982	19.3037409234735	3.08582053808886	20.2324216928203	-18.1763511928512	-6.96720462694841	-4.04254551899248	-10.7469758429412	3.11179153828775	-15.6692497450495	12.5090025628205	-6.05247256293312	-9.09158691682856	-7.05090111537051	-1.69989804921822	0.291964554212009	0.577433167549716	-13.3462713662733	5.07149082985351	2.57589518105685	7.79029175012676	12.8513412955783	-10.1244496408437	-15.4228460159564	1.81386833926495	-0.822141602191758	-15.9090542244057	-5.74475387669488	-11.3588596012777	11.1731473651305	-8.74107992945993	-4.06327447525257	1.63373042934463	2.07264215855884	0.934425899909634	-4.32932794230295	19.0274105270729	-27.8511634518905	-4.16038384731882	10.9118617763968	14.9396383966241	5.99049819874649	5.85448912408753	5.78183543099572	-10.7108678000202	6.44336056009543	-3.49929842065169	-1.333474011952	-5.33958702091584	-3.27080486464921	13.7633622219039	17.3872464675997	11.652976443061	8.55308877117878	1.7985541448112	7.51644267500051	-18.3165728661352	-10.9815472005012	0.506525868051983	5.93182306300684	-10.6223195626738	6.37878919894745	1.07234297098663	-22.4961414170534	-17.3735726760207	-14.7475820702894	22.6640615677246	-14.5883343181136	-0.191273368427208	-10.9879123290699	6.83581527888838	-3.00554698794105	14.2524567743762	-2.53334177142421	-10.0904077751789	1.90768711938355	-11.635041313211	0.827987545857628	-12.8075537851552	-13.0572382947792	17.198261658072	0.464870904855361	5.39286203351107	16.4843154018604
