"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g889"	-0.63088954499752	0.458654380141175	3.52839301660251	17.1888572085225	14.2621341903468	1.75793952145695	9.83539362042111	-8.86243550065761	14.9233892183494	-4.08253257174881	-6.48865943920376	8.15621131194254	-1.74152744590878	11.9498109151912	15.0747036344328	1.75176764747999	6.38993902130187	13.1494201374088	2.25838296879556	14.6922431431557	9.80377359736268	4.91628846917221	-28.3930760067774	2.6766264441268	-5.41200697383047	10.3826597260749	-6.3777592716723	10.0441604837338	13.8191902986161	4.24578254558622	4.22171585690008	-7.74883115461181	-6.16053750842726	-4.69347374318028	10.0630644124331	-4.75604420459008	-6.71820052631705	10.4083756114921	20.0158357852973	2.08571049620399	9.14209653580583	14.3348157222545	-6.1760962004666	-0.786670641238219	2.01313830958741	-1.89517004696261	1.59524386107036	-18.5156173251221	-6.09952157064292	0.372151386108499	-1.08562934654366	11.8619272419508	6.02326131625427	5.96555561498806	-6.2013008369054	-10.8387739124182	-1.33278613918129	1.41894063387071	-11.6796527310146	-13.969207780477	2.53908624621358	-13.8779236388636
"g890"	8.8855145477316	-2.69004332664229	6.65419341359439	-2.07008010483149	15.4945746126312	4.34176989301484	-18.18549991223	-7.5829055526805	16.8107866305498	5.74364580140133	-6.7729573137954	-10.5571454667591	0.376893001350756	10.4960147286416	1.7754223495793	1.08937564176762	-9.59058961748921	10.9591733678112	0.705433364400478	1.20555761438524	-6.37701677292791	7.80940523782449	-2.89069049449709	-0.5291298689699	-1.70192212915433	10.2027512697959	9.14562002807624	-22.9711660201655	-8.20353156320555	12.8338336009746	2.88478988693137	15.7395372718462	8.85613087946708	15.2263375781024	-1.84504712365962	-1.34016659970577	5.59937178439992	-3.32245258227448	-1.58686300167621	-0.36358507848681	-0.57341927382322	0.0106712481091536	7.6394629157702	11.9480159700319	23.0360787472174	-11.2160457935088	8.2901105775409	-7.12644824241801	-18.0774035788565	-20.2388698344297	7.14213239098996	-26.6047726708115	-1.78750121437619	-8.30152218035919	0.616009615186006	6.28774092753926	-4.44281689596292	-5.46177794182355	-3.63464329835171	4.13509380869175	5.52727841906108	-4.26138612316511
"g891"	-0.225800946325815	14.8017977217712	-5.43323918705436	17.167099511015	3.36377489627745	-9.58111584003108	-8.64311807354937	-9.00085578123569	5.15863403110707	15.7631829132425	14.7503500055371	2.97839081987551	5.34226992187991	-13.892969396638	4.76483744486015	-12.5886642383616	3.85834285269672	-2.04206407405281	11.0521901685263	6.6745443609007	8.26660984196376	28.1416817317409	-2.34490406293481	-2.35249758591677	19.5419868999819	4.63110433331996	-12.9724747469145	0.0563461840565582	18.0921279846773	6.43467165944024	-7.81212397002006	13.1546717471059	6.83150201996094	6.58019763414995	12.0100473997381	4.15510855006211	-8.42703491651666	1.60692508563262	-16.1354152372566	16.5885228405533	7.07173503984658	17.6248742837916	-6.75834187980218	-0.894329707831738	2.01006489116649	-10.7336507979583	4.24982908498834	-9.46572593584343	3.29503139786462	-1.48289288822609	-8.25992348255865	-9.08532108762422	8.94154886243109	-0.472521707520428	0.642294317807665	5.23889425899694	4.5735868381342	-6.42365427280055	-2.94304096289221	-13.492410354759	-0.237621530998627	-11.0927759901267
"g892"	-4.58428978599869	-5.2125275437737	9.47728112357741	-0.494579350929806	14.8487668788241	8.26438263518552	-9.61119942336418	0.954724782829859	9.1117790542369	10.5256949612884	2.0382906703338	-2.22437476913291	-6.0474361363028	2.1104390579392	2.31186405069372	6.39439434723187	8.40937769550011	-2.29200159920428	3.79404241838236	6.56758937765874	6.83169365730626	-4.59839894508778	15.6930305156367	-2.72311421305937	7.20669515971704	3.11390245684095	3.10145489989725	-24.4000457861503	5.81941085127103	3.52512565423087	3.97252899761231	-13.7746647670791	-17.246384011037	-24.5359723410818	3.907192734986	-0.755436530391311	-14.0353536779688	4.39142560682022	-3.00771678650462	-4.70504435789304	10.5392496269764	-7.99921106911859	-9.78900918451051	-10.7206273808741	-6.9410093578262	3.64234821371588	0.240361987955431	-0.598508218453965	-3.1451148449747	7.79146918645954	-1.72893155524638	1.09611590871494	17.0529950544258	5.54582369475116	-8.44209146951939	-8.80207104286655	-1.50373474163447	-10.3930856512514	-16.3616816235665	0.943810172381742	-5.61899139997115	-6.47513285487644
"g893"	-6.22940920844559	7.31308163099379	3.99591248789164	1.73242636335436	3.86770221180848	5.78482781595145	-1.01991986654987	-0.711682121103709	-3.0944828371202	-5.07010544959779	1.63282973191004	5.76115993314117	8.30174034848002	10.7292698794186	2.70213215634527	-9.77172392074873	12.4785423147653	0.854561432288927	-3.48455991087947	-5.2958798717624	-6.11409671505816	-15.7155176442189	2.30157782989052	-8.34783687643516	-18.1992442811048	0.878093674436634	-12.2752793644244	-2.10391409399598	8.45728480571326	-16.4262832720455	10.2806276900344	10.6975226484554	4.17342504393101	0.729965438192215	18.532094128289	-6.8871378238497	4.84198313475379	8.39046887491766	-15.8099773857359	17.7415332731131	-1.03554961357404	-9.39891889609024	0.618785979954705	-9.05279654195524	8.13839153487895	-0.927033296800483	13.7532646656838	-9.40124839024138	20.6592029659398	-0.104140856674331	-1.79791442443063	3.83211975773053	6.64384309911397	-2.97391631850772	-7.28483735825426	7.50604028934631	4.59189325118595	3.42993908026545	9.0410657733773	-1.82314081097498	1.06081265688129	6.21717343501356
"g894"	-3.51813120065732	6.7275742834796	-8.75265092852042	-9.41901395895797	5.42717648541488	-0.178848513800731	14.9755436463388	3.12787680221805	-8.20758275030242	5.54333981989713	-6.71594217094592	-4.24900272310711	-1.04083899597478	-14.2874342945436	-3.19375404638037	16.5666802020585	-0.00789766088053795	0.264873462571192	2.70697091554896	-14.4580359574762	-5.75436918323885	-0.965992869476279	6.37622243284867	1.42594318299577	-1.01662594210044	1.06831044232622	15.1868075648923	-16.8629475043303	-3.06097463200232	-12.6834237983719	-8.9335350098767	-3.2987447873405	-2.66180537285009	-6.92923248337439	-12.7627081704424	8.20007529420149	15.5488968059855	-27.7554480126796	13.0117774859915	-1.50486658689554	-0.641244759487473	12.9667827149585	11.1456016429217	4.97796117782782	8.78072250101482	21.8560931258603	-13.8391250507721	-6.04063693216406	-0.745895166188285	16.6736907489683	-7.97514483616746	7.18597664700594	-2.52225944281633	-3.32227530526671	-0.766286621962001	19.7327735807533	11.0965311269753	-13.6163552313783	-1.11209321144185	6.64126475965283	-7.27736187302476	-10.0813192843716
"g895"	3.99593622008637	-3.28858008114074	6.26976553030018	-0.773474914934716	8.11501764275469	-2.87896091050137	5.23676244350288	-0.843129539359073	3.15476019776419	3.958758931186	16.0531120052751	8.00077039694859	-0.01941501049549	15.2414807373684	-2.15922633248725	9.05213021820875	6.11171251135086	-12.7484317559397	1.38273736399055	-2.34725741138954	-0.142156054948058	16.9347554819287	18.9175582326136	10.9765509424727	-18.1931379133795	0.0937864729969536	-13.1691433846563	-7.29406345732498	-1.74857853549968	11.4115513980174	-3.91911724966041	-1.94277316790727	-10.1641737233521	8.25484970483591	-9.01355142994383	-6.47047810450091	-2.7123415824954	-2.72419942444515	8.62784449948747	-19.4179143782047	2.37826461314797	7.12560298670062	16.0514372923137	-10.4888066230883	7.32429377871898	17.9407536542075	0.116513764796634	7.39348263486642	6.27572337162646	5.40071323128749	10.0998976065891	19.8288112215244	21.0952293814636	-7.87322328816149	7.06989013882419	-2.90452929008544	-3.78735429881797	-0.922474377588051	9.96280400811362	2.42913802223935	5.19469939051965	10.5516926342105
"g896"	-19.0374551781282	6.70632958710532	0.623572199031863	-21.135119128172	10.4035157848102	-2.42995674312857	3.71237349286744	4.19169308264205	18.0690008701394	1.48604949748354	-17.3309618947188	-8.79359078252052	-12.3935467470895	-11.8112232436888	9.66990855036869	-4.48371268919062	15.0332119875689	-1.54074731740086	-6.438951055401	-7.74236058534152	0.463856470349682	-6.29761081149192	7.97858813764785	2.84024087573675	-13.688530060286	6.7939970817846	-6.40591676097569	-0.25626826054652	-26.0108162568113	6.36286648426459	-2.01510666081329	2.05413533220966	6.67999829782703	-2.13739310112401	10.9594948003361	0.451116662710231	14.9329458332775	-8.882139352248	-12.5780313198925	2.27120081944285	5.87606021463635	0.230912401567731	9.52281586765351	-2.9761646223401	-1.9856276620278	1.89698387876823	-3.62549195287787	6.69365156641483	14.1764512090077	-5.66862687501545	13.4762264833057	-12.6563446592346	-14.6370657493654	18.0411785535437	6.11509988916019	1.35540885756751	-19.5062385751347	-4.28174465521462	9.85396365776424	-4.23800102551677	17.1919695801972	18.403095957792
"g897"	-1.05384717831035	6.04478645994504	-8.35961664474056	2.75862785815188	13.7047919867779	1.83243722302993	0.37414153538903	-8.8695409586345	5.33558579032337	-16.949831261887	13.6253648506907	5.55590147846992	14.6792693270759	-8.20956809623684	-18.7171091442921	14.6089500385279	-1.20857720962903	1.28406180087505	-4.18548998623016	-1.95550181185978	-0.151727350667001	5.67578826133965	5.39143326372701	5.32476612238101	-7.32270106090634	-1.3504228637041	-16.2658715060598	0.579721569839747	-6.68064197508023	-6.79206742304857	-6.40427119323261	4.81889338676395	-5.47428998229464	13.7693766299396	-7.59262987926996	1.11547774766174	5.08815645952899	-6.89864864116207	-2.88985182308828	-6.34290001059473	-2.7321811821785	17.4307664492165	26.534976528267	13.0973420677749	17.0726016448653	11.9916009109048	-13.673314408994	-2.84422268545839	21.7994644894918	-1.23617099425836	-26.3465515772245	3.90800042425386	-2.5056337363921	-7.78161516059709	-13.1791063221353	-8.31307343647941	5.14218619766295	2.65992088653245	20.193981062231	-0.389887855319796	-5.83686872795646	-3.39640537731253
"g898"	-10.1801336505366	6.89908844635548	9.73540421737214	-7.99107311797342	1.87942609396495	-5.48898493765648	-4.22553248497092	0.267208079873659	-15.020849133308	-2.12799796343681	-15.1607237755861	-4.80531046320432	-3.807194544556	-2.48949902715784	-20.7145428302215	20.5845107922204	-0.316098562526724	8.00885762487053	-0.841456214264943	12.0525314300866	8.28181709894757	-1.70386096590644	-6.91339915514471	8.36209591257344	6.0076919310356	9.37922736822895	-21.2545194361618	-2.96012710129918	7.77728325222642	-7.90760099589184	-10.2302401170398	-19.5809948466565	-15.0969457016984	-6.1489034575212	9.89623492320335	-8.77729776116021	-6.540175830751	-8.90682308586567	-6.50605545750718	-18.765180338795	3.5353845169496	6.48913745545826	-3.64961703453861	2.43848507413124	1.34879486219691	-0.837258101360201	-13.3628970711609	7.30456539148179	-14.5942841158099	0.240727183883111	8.74632227132617	17.2666621000618	10.4103271947369	9.50616939444143	1.96015886395084	-9.33291376729781	1.10942828706513	18.7948867004717	14.2580522711521	-4.49158843132626	-2.5574974195113	3.58863874081761
"g899"	-4.79954400367314	7.08079845513249	12.1522125394248	-3.14943590282059	-4.86078316305912	0.579963429854708	-24.0601993717036	-0.424470543061737	24.7855504402539	15.8481456747531	3.61995582409544	5.55089409500057	11.2474478824041	3.74502397534875	-10.2601033115515	-4.07753952116058	3.07712302380289	-8.45293083556806	5.26951597840364	-11.3560303876566	13.7044990256526	12.3684221061258	-3.92847548417814	-7.71257580833115	7.83157978137562	18.0798962699236	-8.0421199390809	8.87403320369811	15.8210455071904	1.1069717509804	-7.37175359795329	11.4505468839778	-4.89606587181925	4.71832535867477	-16.6345618323599	-11.0838546283769	9.35056340264741	-5.12460404429316	7.04096394780031	4.31614111791999	-0.630363486103749	7.1926507013532	-3.98226116915722	20.5560528171876	-12.1082815883896	1.44841729711349	4.73755736773051	-6.5550321792073	8.92415964658152	5.13136048351666	13.2256205322057	-1.56585651786708	23.7254552116311	-7.85715077705441	10.8776998223973	-6.3424074158008	-9.64914900763444	6.59416270471571	-14.0698605541746	6.17802451638528	14.0274292947137	5.58689032294897
"g900"	19.5660858217624	-7.61642551584956	5.56147573112255	8.0254234619979	13.5232079788101	18.0903444152751	23.8885271341354	-5.12978139236946	-12.0562024493995	-7.51653937199037	7.48799785996697	-5.94257318983241	-7.02284794108697	6.36413733509896	-12.3363269403249	-0.622264986937077	-5.55536800030847	24.2105749477028	-19.0168262460914	16.0072902965784	-1.86980196362506	-9.06501746509293	-7.18513779664976	8.77377599385107	10.3875776071324	5.83450807974212	-1.68370023550531	3.5852613055356	-13.4645454065066	-16.3009002480504	13.28979049442	7.28025389548486	6.75432913419567	5.10703752367776	10.8359787199716	18.4435547149508	-11.9199830908758	-12.9076822393551	-17.1206045743393	-19.9055533923852	-13.3600885031955	12.8272576517969	-12.4050937567548	22.6205645447472	-13.6278077100979	-11.4338926240735	-23.1186153869115	-0.380301318505906	-0.823853551216637	6.31397541168452	0.905766370801382	1.03619424224221	3.17648468923601	-1.69207699048131	-11.7393473323048	-0.0167397279938801	-1.94652808067439	-0.650327339352953	16.6969853764209	-14.0605569473305	1.15903605003752	-8.98149600987843
"g901"	-29.6124158268749	-1.60705599352313	-16.1165923675167	-12.200337108341	1.35615895972416	-4.28995893476581	2.60158101412197	2.55321487234266	0.305220813221935	-1.91561442105155	-6.02919196409878	-16.15143064075	-1.33520491936266	13.0774333171395	-6.37429926638193	-19.4834919889731	8.31065083594537	4.04224501533232	-6.85228347427146	10.6663335393719	10.7877621675863	-4.9753110136161	17.9700583613234	2.56055361762063	-4.52275036129741	-1.09039985369705	-8.31973652860142	13.3252475094631	-0.19209665311668	-10.2126038652271	11.8281433401281	-12.9098428762563	-2.95402170534421	5.36645626928239	-11.4485465451612	-14.8290421494891	-21.6825542521783	-6.04364597358035	-0.102847922972284	-6.8225717912319	-6.0340404174336	10.6357497619679	15.5215054448555	-13.4911134543097	-3.38950034569796	-0.504977454646286	6.64890116165466	-9.44769777809514	3.34280269703078	21.2332024978439	-5.07457521212447	-10.47169962587	-5.47920892145877	-7.40841899041984	11.288528391488	4.4503968345987	-1.19230922863261	-2.58988199314141	-9.78997299624676	-6.71964143010063	2.51820358892124	1.94557109815057
"g902"	-1.23057993483257	5.40613516244709	-6.333047094071	-9.94177692494262	-11.3583206648257	17.0283634379613	17.7938824798282	27.7295195433046	-11.0527466325105	13.0191834650657	-23.9284819298615	5.51886951860719	7.69180290380816	-6.65343567935988	-21.0805838811364	-0.650259378346857	6.83351708915164	4.34968219973918	0.561738006520318	-0.0468797658097415	-26.1801465002895	-2.16094965385154	-0.042549504035761	-6.3595086503044	-13.3083146233927	10.3053788073211	1.58586095533225	0.0977895346940323	9.77141574059492	2.30633691373854	4.10604392904656	6.29715875507575	3.40687270419084	8.94094456083099	-8.69986532394338	-13.1704179804557	-9.17682738130533	-4.45958634177838	1.47005131147691	24.8045067072195	13.1494836840499	4.99640611049932	-10.392704327786	7.98021244182361	-0.81518790702044	-0.00438926949226732	8.92467505495704	-12.6506642201615	-5.32208602028172	10.8042139294068	2.37583657655606	-3.23706679907203	-12.6802440145638	11.5799623818981	-11.2055317453619	5.77678822120137	-3.68522455619419	-10.6383248063852	-15.3621834554971	-17.6671012125843	-6.29774612948545	-23.3682958590669
"g903"	8.32588664981707	2.9106988066095	0.671098768035928	1.45541543090195	-8.6217146342511	-6.33938135965107	2.85247703454016	2.0361614599785	-14.2062287058949	-18.3026340037548	-1.45208860399325	-1.01702642847332	-4.06034361014947	-4.42301292187027	-3.67705763080552	-2.11632767390782	-0.630056972440639	2.64388883544937	-11.7124307223922	0.374884108299622	4.87939516534278	-4.95591228473346	-7.50128553393136	-24.9602715018861	7.31498564487057	-3.03588814486127	-10.7972722949146	-7.57733736446965	-10.7628396763529	-14.9110019462419	4.91622641889804	-5.15693990719434	9.56707536502778	16.7761330542581	-1.47527869685419	-9.97386028651902	-4.99149029603081	-10.9991881982845	18.9500289035724	2.90137013182242	-1.96682662046314	0.875201466683017	-7.11339935052754	0.717374411526413	4.06236801937348	8.17049941801242	3.96051015093638	-21.0130330653165	-0.351994575542158	-13.8745269460381	5.31293484896578	5.09322930185487	1.26316474853717	4.93005268880579	15.4856973370709	5.49946835376376	-15.4660645233879	-4.14008104170133	-15.0033513778811	5.33616646849172	18.6901051159337	-1.85788682685253
"g904"	0.406625977023505	-0.198939607081896	4.27785782142812	6.605718206802	-4.64373330564943	-5.22523435746937	-3.65823204708154	15.0364079085007	-18.7705806468214	-14.0843145342332	-16.2916830053264	-15.3483103081182	1.31164558655429	-8.21374234757499	8.01394261006268	-8.10152887858722	-0.917850436221853	-14.1633615461631	-6.03578045148435	8.2016561207643	1.7670125673915	-8.07556732754757	23.6968275831672	10.0807201603024	10.968313942507	22.8592145436244	-1.20909329880587	6.22508574959516	-8.14326820857601	7.17713060731155	-0.514294101975644	2.13948376544291	-1.29250062113828	1.98952634352478	19.7653845980336	-8.52012711022887	3.05035160838168	5.1793270819757	-13.7322327704136	-7.75500593785249	-6.43954272947485	-6.02911897282887	-0.102120914742165	-8.65628993495671	-14.7750249396204	-11.5645266243717	17.7533430005074	-2.9069239648076	20.7210828146053	-16.4641075701454	4.55949528577263	7.55640644235177	3.56077205677244	17.9448033395967	17.0363066720019	-17.4234278846949	-6.50438778467215	-11.010431893657	5.222093990596	-7.13260181795029	-10.8985677095776	10.96098192662
"g905"	-1.70409108726261	-0.876981960551297	3.75650623085071	-8.21514341270064	1.63672309384515	1.19077544509493	-6.1294264618849	8.20467773069162	10.4469529634322	-5.65524381065178	3.65777269981981	-11.1756989527211	0.846418333915966	5.58311858876917	-1.81317099477464	-1.86481217200265	-8.30037266602082	6.78945773195986	-0.440783421844552	-13.0303797373224	1.23782025331515	8.06012492394128	-3.53711535375542	-5.78013828027339	8.34649845292252	-0.117022326823207	-14.4562665096355	11.0610056258458	6.0122758237915	5.91591903511047	-11.4898297777555	-11.6839294011037	11.7048074291919	-6.39489440890068	0.786498590791468	-11.1015882336644	-14.9979351879366	2.88705362510736	-10.9167927165862	-0.118131848730809	1.29503499573979	17.8979065807653	11.506515193829	4.00963259097953	-22.9491821811079	-9.99391816919532	-3.38989877068983	7.85987713548059	-16.2117250606749	3.42186730927246	8.02586424998643	-8.75376802276134	-0.838567320822689	-11.4132750105978	-6.03330639957963	3.566984858883	9.49983899108937	9.30649384910592	8.02611343825431	9.4047080299925	-0.941527544449524	7.93042367795966
"g906"	15.0126538248201	-11.4340957191967	-5.91655020958513	3.95307402237777	11.8883781115216	-9.22566538084943	4.38949098645793	8.46327697238836	6.34966339209078	-5.00431976922777	9.08036866563578	13.4864434065698	-19.5665297580338	-7.92108769603817	8.51394943332322	-2.86928241300337	0.529868050118896	-7.45610970063559	1.02510271247777	-5.11542589987442	2.04778305189134	-1.49098706521574	8.52137298457491	15.5485408179552	11.0120426269776	21.9301772854221	2.19929057073345	-0.139203775272445	0.644915887869697	0.656560756488933	-4.9325789182643	-5.05549920175258	-8.67656198486667	0.357475446869071	-0.559687250454068	-18.3510249379831	-2.24567631486135	-2.01552062667861	-1.15366053260055	-4.73493062887498	-14.2091016272827	-10.2651967432828	-12.6663052576673	4.27067909657314	-5.2709834657835	-2.84223131857217	12.1247271010656	-6.22027354382701	4.03567612417662	13.3766722777067	-9.01292806488617	4.69321930596244	-0.540679834123893	-1.1538330321398	-10.0688190515022	-6.22118219076104	-23.2795408538758	15.1169560450778	6.7609344662172	-4.5784676828844	-3.44103163021029	-11.3897955595397
"g907"	-13.7888074217267	-8.00849543875252	7.16775387173083	-0.244600432706886	13.7150054612236	6.24463637286231	-7.42089039092914	-5.44747757675562	7.09288905905033	4.94788048495974	1.7330665306107	1.80772455769557	3.69903485508299	3.92004645158973	10.4901254459968	3.6594022992214	3.64403323235414	-0.855334376943936	-10.1863887660259	18.1022975810766	10.4958726999371	1.87994906216903	8.57904181246392	1.8381852405677	-11.0128888952583	-12.7992536041447	-6.44591693579073	-0.588992761427618	7.27245237620634	-1.08556059453603	-10.5861703418146	-22.435568637916	-6.45667574347206	-1.56156691728156	-13.620760300891	-16.6630204153185	9.30721987947905	4.86896825156889	16.6720158804139	-9.63619672329972	6.11058351110218	5.83617631700615	-1.42024104129555	0.091385313047339	3.09800746862299	20.9380663361559	-18.7258818183182	0.949552733384837	18.2490484272443	7.95257049071911	5.90622983534108	-10.6931903960728	-8.22017646789302	2.11342554327446	-2.7151393637535	14.2865694577063	2.4294047489944	-14.6447346104125	6.2334987653275	-1.88250013777528	-10.926768163124	15.0265606973075
"g908"	-7.65739602450494	16.1207504591415	2.92494547476618	6.01707608044496	-9.01094765323895	19.9261012486002	-11.8654723113984	-5.76934341775566	-2.58786805574311	7.93048793185367	9.3740462118517	-11.3728860688248	-10.0364819830607	-0.97969990647905	3.42716636760168	-9.38416284435007	6.56112404791896	-27.0950390332581	6.32576525530783	0.548143018917255	7.38293999515749	7.91797297813832	-3.11616625450756	-9.48099679638733	-6.87566763984847	-14.6704579278764	0.486088080577488	3.12346468370436	9.3086319648549	3.54341958565124	3.42761104327027	1.22866021522797	8.93163577565676	0.732188207835531	-0.797704079219748	4.72408167948615	-9.56994243942499	0.172450031382291	-2.73584318478379	-9.76558659835721	-8.77695147444159	-5.51465330951913	27.3991924949709	10.0391824340424	7.11361325890626	0.0286067904670612	10.932901330227	-13.4621763334319	0.0613093551667444	9.43193995421654	8.03409676461251	1.80006551878627	2.15949644515925	9.29046674295378	-14.2699965554527	1.67370508698974	4.73214698091865	14.3087147432808	-23.4786074576041	-8.7568192568618	-1.69926876065853	-12.3485062849417
"g909"	-11.9964389087713	-1.42656045351027	7.80044318376244	-4.66925933538402	-5.94284982621838	-5.2499444033246	-10.1480610258184	-5.98725869907962	-1.46871938776864	-4.95352113273802	-0.629255637027804	2.10307831260632	-7.4783011495354	15.4776077078971	-3.19285929111411	3.7838054517066	7.49579124887135	-10.0389700136876	-0.292076852339033	11.5518342598231	1.50886987338142	6.99136900717686	5.7038394712487	3.11345739635771	3.97160618953521	-6.00182650780027	-34.561089265699	0.110261596934826	-11.0701388641606	-10.8231037398012	12.3728301661805	-12.9841248212226	-4.48254543274617	-14.4895330982557	-6.23103018278819	1.78287838286761	5.04453621449232	-12.2794188119053	-16.3442936996932	-20.0293806819682	-6.15053521602606	-17.6278946193999	1.72759360431323	-8.92190372807229	-20.4485757702681	3.48106722392126	-8.90011300057577	14.1809811058696	11.7824711328107	8.05394232146809	-7.58390960010001	3.82831909507956	0.796179670427779	-0.894192067554565	18.1926776576771	0.253965319122936	27.4246865979379	15.3578978870557	4.74503462251322	-15.4429479613043	12.2633258444242	-0.0515454234579257
"g910"	-1.16153075245841	5.94415749197747	1.56574101791671	-8.9390303022321	-1.07798578531817	0.280014305055433	-14.2983529676094	-1.70065315916251	0.307149866970668	-15.5422373167807	-35.6618654607872	1.26463628772026	5.52895240583545	13.2748601418968	-15.1609242734079	14.517507269227	7.26221117203288	1.69439235920619	2.84534842699391	21.4883335373785	6.02443866350513	1.70813301046795	10.2070629046712	5.81309653148056	-3.53791970640711	1.62123973085224	-2.83181940567979	6.01786985694879	-8.71817392802232	7.69849952117544	8.38067329695094	7.18190289686152	-4.41516060318213	4.5335552173394	0.0579319217790395	-4.2185421961088	-3.78517179091073	-4.67721561092665	-6.98132933471122	-4.04910743394069	-6.72154642182723	-4.82254231766196	4.47536809343919	-3.99806504000871	-2.33507935548623	15.6351233299959	-2.02042953618133	-16.5611846744003	5.11784696774269	-6.33560368223695	-16.4562716573215	-0.764312724083162	-6.28532547398309	4.98843155938207	-3.00608971710836	-10.0267813708112	-2.73067689126125	-14.0346698208057	-5.32925661624454	-12.4368912922662	10.9358592560443	20.1203196807228
"g911"	2.32909511329292	5.75367380235379	1.38012568436697	-7.10447824713428	-2.81364467510924	-11.8653975369569	1.44769541479994	6.489441247695	-6.54190370267292	-4.45730079058659	15.6831649715789	-5.48832922207754	-6.41958751747149	-2.56931273858328	-9.68104067301138	5.85960634115269	-9.77460245542807	20.7970097162563	-22.518335996137	1.7107109179911	-2.33520689700767	-10.2679256043068	15.9788626345416	4.48023823805628	-2.69812050213539	-1.93831506598489	-9.19379377645167	10.4464583981522	-5.36588645416555	12.6714063115189	-6.24071997619767	4.77091439428124	-1.64437871513939	6.10983230730682	-3.55872080241292	-3.58189489784141	-10.4170078990971	-8.54749336293794	3.15380458198582	6.74548272506892	-28.0416701782281	-3.93290795897945	9.75721002283228	-9.9828369489435	-10.2702915389896	19.2762759812103	11.6493367540307	-16.3649373834073	15.240813185952	-6.66499038088106	22.1246674724938	1.11729226135089	23.9140567712388	18.7024776121606	-11.9815532684171	-1.60601959357455	15.6276169730494	-10.4269652467845	-6.44964844828724	-4.01440865436352	-14.1631706941309	-3.41922706346509
"g912"	4.29187358389183	-25.6831782185649	1.08410967098994	-1.78015568559038	3.4972307687715	6.21818602308472	-8.60220779003376	-17.456351321858	-4.94819148858324	-1.29857959755718	-12.9787068830376	-16.7545947375199	-13.1637138680672	-1.09324613056703	4.57158441497946	0.554504365634186	0.323958709109151	2.92863118979927	-10.0758014116712	-12.1773721765357	2.2252851935095	-1.559768528673	-1.88359380465742	-13.0929306275282	11.3953743197342	16.5851369244283	-0.410244917408053	19.4485938915582	-5.62081156248912	1.84255472064524	8.26724264976058	10.5788543100528	6.09836031797315	18.6446212542741	3.0470348665665	-3.20771899202607	5.65154926477196	-10.0753449218607	-16.7122115422884	-5.0384232412169	-2.92047246992902	2.10952865083069	7.45433724860061	25.3916181881201	18.7358440507869	2.53168343451768	-19.5143397765942	11.304665514446	1.07676394862947	-13.9782036050882	5.10587289304951	0.892954585968959	-11.3216357000389	7.50056204824054	12.2042897037855	2.16565373446388	2.03557812380041	-1.87729844448659	-6.17270202556232	-3.45383791511589	-1.08366632754963	-12.518080834906
"g913"	13.3890389467792	1.45388784085016	12.2620370466313	10.8628425004039	12.8809966441189	-1.40558777318201	-15.8063656450842	3.13267343751972	-6.94323815796269	-0.0968853497656554	-13.8721638355329	-9.44743156343602	-5.30195203594281	6.62254326440122	0.262889265356416	10.0866660671457	-12.5438100646877	12.118166518477	-7.56214417107318	-4.82134161774421	21.1610148962326	7.41140340001845	-9.40808468924615	-24.5331928400428	-1.30434533902094	4.81217278376246	-12.5510919043805	-2.35564125913162	8.87653760895487	-5.1772924153125	4.10429934393346	-4.22685929676447	8.63347957605991	-2.7414922649264	-22.523713952202	-0.348723859846701	-13.2237820661775	-1.90719455082879	-14.0727679346945	2.81563142298469	-8.11797044221736	13.6971423530583	-5.63476149117603	0.965562090697293	-13.4254787122193	4.17172559224553	-8.88264734272467	1.06825291539705	-15.1379368737606	12.0812352207955	22.1277688191935	13.8512073576165	0.823715477551385	-10.0284341796962	12.2224089557697	-18.8532239448497	-23.8307241244605	-1.2034110208944	-7.80873826232508	11.2248624771876	-3.48653177072469	-4.07418285721652
